순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-153,1098603593,주식회사 완일이씨에스,김경창,분석,52777600,87.182,88.933,0.56270 (100.5627),3 5,2022/10/05 02:43:59,낙찰하한선 미달
-154,4658702093,주식회사 나지정보통신,엄혜선,분석,52777287,87.182,88.932,0.56209 (100.56209),7 6,2022/10/04 09:11:05,낙찰하한선 미달
-155,2098161262,주식회사 아이에스인텍,황관홍,분석,52776130,87.18,88.931,0.55987 (100.55987),2 13,2022/10/04 16:59:01,낙찰하한선 미달
-156,2168100638,원흥전설(주),이제호,분석,52775600,87.179,88.93,0.55885 (100.55885),12 10,2022/10/04 10:41:05,낙찰하한선 미달
-157,1058130768,세원전설 주식회사,최영래,분석,52774997,87.178,88.929,0.55770 (100.5577),9 5,2022/10/04 14:45:30,낙찰하한선 미달
-158,4538100144,주식회사 파란아이티,성기빈,분석,52774630,87.177,88.928,0.55699 (100.55699),4 13,2022/10/05 09:20:47,낙찰하한선 미달
-159,2068666263,세움기술 주식회사,주익중,분석,52773435,87.175,88.926,0.55470 (100.5547),6 13,2022/10/04 17:52:23,낙찰하한선 미달
-160,2078155629,씨티아이앤아이(주),김덕제,분석,52773000,87.174,88.925,0.55386 (100.55386),12 5,2022/09/29 11:33:52,낙찰하한선 미달
-161,2208725440,(주) 매그넷,김종민,분석,52771912,87.172,88.923,0.55177 (100.55177),14 3,2022/09/29 09:52:10,낙찰하한선 미달
-162,2378700035,주식회사 사운드플레이스,도상우,분석,52771508,87.172,88.923,0.55100 (100.551),5 12,2022/09/30 17:50:47,낙찰하한선 미달
-163,1138163445,주식회사 삼도통신,이정경,분석,52771400,87.171,88.923,0.55079 (100.55079),4 15,2022/09/30 15:15:13,낙찰하한선 미달
-164,2158706984,도드람정보기술 주식회사,이명석,분석,52765780,87.161,88.913,0.54000 (100.54),5 3,2022/10/04 08:55:17,낙찰하한선 미달
-165,1058694239,(주)진성전력,김용일,분석,52762960,87.157,88.908,0.53458 (100.53458),2 1,2022/09/30 13:38:59,낙찰하한선 미달
-166,2068694508,주식회사 웰정보기술,강희춘,분석,52762239,87.155,88.907,0.53320 (100.5332),6 4,2022/10/04 09:25:00,낙찰하한선 미달
-167,1088153848,(주)신지전설,황경옥,분석,52761354,87.154,88.906,0.53150 (100.5315),10 11,2022/10/05 10:13:00,낙찰하한선 미달
-168,1108127950,서경전기(주),이종환,분석,52761233,87.153,88.905,0.53126 (100.53126),11 12,2022/10/04 10:07:58,낙찰하한선 미달
-169,8268102035,주식회사 더블유엔에스,박현준,분석,52760880,87.153,88.905,0.53059 (100.53059),14 2,2022/09/30 10:12:42,낙찰하한선 미달
-170,1018126108,(주)일능,심금자,분석,52760677,87.152,88.905,0.53020 (100.5302),11 10,2022/10/05 10:01:21,낙찰하한선 미달
-171,1118101759,신원전설(주),심한섭,분석,52759890,87.151,88.903,0.52869 (100.52869),7 1,2022/10/04 09:32:43,낙찰하한선 미달
-172,1198121822,유경제어 주식회사,최종범,분석,52756900,87.146,88.898,0.52294 (100.52294),9 8,2022/10/05 11:04:41,낙찰하한선 미달
-173,2158159534,주식회사 하이텍이피씨,정구천,분석,52752680,87.138,88.891,0.51484 (100.51484),5 10,2022/10/05 00:59:58,낙찰하한선 미달
-174,2117299696,성원전자통신,성기신,분석,52752240,87.138,88.89,0.51399 (100.51399),12 9,2022/09/30 22:18:17,낙찰하한선 미달
-175,2098111724,(주)석주기업,유영만,분석,52752033,87.137,88.89,0.51360 (100.5136),13 15,2022/09/29 11:03:42,낙찰하한선 미달
-176,1118128082,(주)디투엔지니어링,김낙경,분석,52749230,87.132,88.885,0.50821 (100.50821),8 3,2022/10/05 09:34:54,낙찰하한선 미달
-177,1138175669,(주)용상전기통신,권혁기,분석,52748805,87.132,88.885,0.50740 (100.5074),15 13,2022/10/05 09:29:52,낙찰하한선 미달
-178,2038164825,(주)스피드정보통신,선의석,분석,52747060,87.128,88.882,0.50405 (100.50405),1 11,2022/10/01 14:02:45,낙찰하한선 미달
-179,2068164028,주식회사 이지비앤티,김한복,분석,52746500,87.127,88.881,0.50297 (100.50297),12 13,2022/10/04 09:24:46,낙찰하한선 미달
-180,1288610057,주식회사 청명씨앤아이,문현민,분석,52746044,87.127,88.88,0.50210 (100.5021),8 4,2022/10/04 09:56:34,낙찰하한선 미달
-181,2158189983,주식회사아이티벨리,김기운,분석,52743540,87.122,88.876,0.49729 (100.49729),7 6,2022/10/05 09:05:07,낙찰하한선 미달
-182,6188134896,주식회사 동신정보통신,임춘섭,분석,52743450,87.122,88.875,0.49711 (100.49711),10 7,2022/10/04 10:13:42,낙찰하한선 미달
-183,1128143733,공간미디어(주),김명숙,분석,52742103,87.12,88.873,0.49453 (100.49453),12 4,2022/10/05 07:54:03,낙찰하한선 미달
-184,2148625486,(주)유엔네트웍스,최정민,분석,52741487,87.119,88.872,0.49334 (100.49334),1 5,2022/10/05 11:41:03,낙찰하한선 미달
-185,1108175767,(주)에스에이치전기,김성태,분석,52740732,87.117,88.871,0.49189 (100.49189),14 3,2022/10/04 10:28:00,낙찰하한선 미달
-186,1188114949,이주씨스템(주),이복균,분석,52737040,87.111,88.865,0.48480 (100.4848),10 7,2022/10/05 08:57:41,낙찰하한선 미달
-187,4018600546,주식회사 케이투시스템즈,강병준,분석,52736200,87.109,88.863,0.48319 (100.48319),8 1,2022/10/05 09:47:35,낙찰하한선 미달
-188,2148669602,(주)우호텔레콤,이강록,분석,52734170,87.106,88.86,0.47929 (100.47929),11 4,2022/10/04 14:25:32,낙찰하한선 미달
-189,4168128895,(주)비아이씨스템,방인식,분석,52732750,87.103,88.857,0.47657 (100.47657),3 6,2022/10/04 15:07:08,낙찰하한선 미달
-190,1068164354,(주)코알라전자시스템,장종기,분석,52732660,87.103,88.857,0.47639 (100.47639),12 13,2022/09/30 09:16:28,낙찰하한선 미달
-191,2150786744,영진전기통신공사,정재인,분석,52731220,87.101,88.855,0.47363 (100.47363),14 3,2022/09/30 10:22:14,낙찰하한선 미달
-192,1068615367,대성아이넷(주),이충은,분석,52730632,87.099,88.854,0.47250 (100.4725),14 12,2022/09/30 12:04:25,낙찰하한선 미달
-193,5158150578,지천에프피씨 주식회사,이미희,분석,52729147,87.097,88.851,0.46965 (100.46965),8 9,2022/10/04 10:01:39,낙찰하한선 미달
-194,1208742187,주식회사 미소아이티,김재욱,분석,52727490,87.094,88.849,0.46646 (100.46646),13 15,2022/09/30 10:58:54,낙찰하한선 미달
-195,1108131416,중앙하이텔 주식회사,김광헌,분석,52727280,87.094,88.848,0.46606 (100.46606),4 10,2022/10/04 10:39:37,낙찰하한선 미달
-196,1068602542,주식회사 유셀네트웍스,김구동,분석,52725990,87.091,88.846,0.46358 (100.46358),14 5,2022/09/30 13:24:43,낙찰하한선 미달
-197,2078147814,(주)대호엔지니어링,윤용상,분석,52725450,87.09,88.845,0.46255 (100.46255),5 7,2022/10/04 10:16:22,낙찰하한선 미달
-198,2158148186,시스텍전기통신 주식회사,전진우,분석,52722965,87.086,88.841,0.45777 (100.45777),1 13,2022/10/04 09:48:35,낙찰하한선 미달
-199,1058663420,(주)엠비에스엔지니어링,강형주,분석,52722700,87.085,88.841,0.45727 (100.45727),6 11,2022/10/03 09:02:48,낙찰하한선 미달
-200,2068625393,주식회사 성림전설,박상동,분석,52721130,87.083,88.838,0.45425 (100.45425),10 8,2022/09/29 10:15:48,낙찰하한선 미달
-201,1018148698,(주)석산텔레콤,박봉환,분석,52718759,87.079,88.834,0.44970 (100.4497),6 7,2022/10/04 17:22:02,낙찰하한선 미달
-202,1088114068,(주)대인정보통신,유재호,분석,52715450,87.073,88.828,0.44334 (100.44334),8 4,2022/10/04 08:59:45,낙찰하한선 미달
-203,2148620797,(주)세인씨앤씨,조정화,분석,52715370,87.073,88.828,0.44319 (100.44319),12 7,2022/10/03 14:36:34,낙찰하한선 미달
-204,2120549052,태성통신,최재석,분석,52715205,87.072,88.828,0.44287 (100.44287),13 6,2022/10/04 06:23:21,낙찰하한선 미달
-205,2108122973,인터컴넷(주),양지호,분석,52714489,87.071,88.827,0.44150 (100.4415),8 10,2022/09/30 12:06:53,낙찰하한선 미달
-206,2118603519,에쓰이씨 주식회사,이명규,분석,52712755,87.068,88.824,0.43817 (100.43817),4 8,2022/10/04 17:23:39,낙찰하한선 미달
-207,1078616772,노드링크주식회사,장용철,분석,52712728,87.068,88.824,0.43811 (100.43811),1 13,2022/10/04 09:45:59,낙찰하한선 미달
-208,2148768992,주식회사 앤샵,장진화,분석,52711830,87.066,88.822,0.43639 (100.43639),4 2,2022/10/04 09:16:47,낙찰하한선 미달
-209,2158133077,오티씨 주식회사,김희언,분석,52709282,87.062,88.818,0.43150 (100.4315),1 12,2022/09/29 10:26:20,낙찰하한선 미달
-210,1138163917,백두전기통신(주),장철,분석,52708603,87.061,88.817,0.43019 (100.43019),2 5,2022/10/03 21:41:21,낙찰하한선 미달
-211,5208801248,주식회사 해주정보통신,임나영,분석,52705940,87.056,88.812,0.42508 (100.42508),14 11,2022/10/04 09:02:32,낙찰하한선 미달
-212,2158676426,주식회사 건영이앤씨,박지명,분석,52701900,87.049,88.805,0.41732 (100.41732),13 14,2022/09/30 13:46:23,낙찰하한선 미달
-213,1068660843,세중물산 주식회사,김용욱,분석,52701006,87.047,88.804,0.41560 (100.4156),1 10,2022/09/29 13:48:52,낙찰하한선 미달
-214,2148105563,(주)인성이엔씨,김규만,분석,52699076,87.044,88.801,0.41190 (100.4119),2 4,2022/09/29 10:31:38,낙찰하한선 미달
-215,1048643227,(주)제이더블유씨네트웍스,이동원,분석,52698783,87.043,88.8,0.41133 (100.41133),9 12,2022/10/04 09:45:23,낙찰하한선 미달
-216,1178188899,주식회사 시큐렉스,최영희,분석,52698034,87.042,88.799,0.40990 (100.4099),12 15,2022/10/04 09:48:45,낙찰하한선 미달
-217,6078616291,케이시스 주식회사,김중섭,분석,52696000,87.038,88.796,0.40599 (100.40599),9 11,2022/09/29 15:07:38,낙찰하한선 미달
-218,1198609177,이유솔루션주식회사,장지호,분석,52693283,87.034,88.791,0.40077 (100.40077),5 9,2022/10/04 18:31:30,낙찰하한선 미달
-219,2108122823,우영정보통신(주),황태하,분석,52692780,87.033,88.79,0.39981 (100.39981),1 13,2022/10/04 09:39:31,낙찰하한선 미달
-220,1068616518,(주)애니씨앤에스,이일규,분석,52691100,87.03,88.787,0.39658 (100.39658),2 4,2022/10/04 10:49:43,낙찰하한선 미달
-221,1018154491,엘케이테크넷(주),이만형,분석,52688453,87.025,88.783,0.39150 (100.3915),7 13,2022/09/30 10:40:13,낙찰하한선 미달
-222,2138198870,주식회사 근우,김재진,분석,52687535,87.023,88.781,0.38973 (100.38973),5 2,2022/10/04 13:34:06,낙찰하한선 미달
-223,1198164229,(주) 이준시스템,한상훈,분석,52687500,87.023,88.781,0.38967 (100.38967),15 11,2022/09/30 15:47:20,낙찰하한선 미달
-224,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,52686722,87.022,88.78,0.38817 (100.38817),2 6,2022/10/04 09:36:52,낙찰하한선 미달
-225,2118645407,흥일정보통신(주),정본영,분석,52686213,87.021,88.779,0.38720 (100.3872),5 1,2022/10/04 10:22:08,낙찰하한선 미달
-226,1108175433,승림이앤씨(주),서영식,분석,52685790,87.02,88.778,0.38638 (100.38638),8 11,2022/10/04 14:57:28,낙찰하한선 미달
-227,1198118405,우광기전(주),이기진,분석,52685160,87.019,88.777,0.38517 (100.38517),15 14,2022/10/04 09:21:25,낙찰하한선 미달
-227,2100412872,유광미디어,김유성,분석,52685160,87.019,88.777,0.38517 (100.38517),6 14,2022/10/04 09:27:07,낙찰하한선 미달
-229,2038101742,株式會社 革新電工社,김희웅,분석,52684790,87.019,88.777,0.38446 (100.38446),4 12,2022/10/04 09:45:10,낙찰하한선 미달
-230,1058192352,한아름정보통신(주),손경선,분석,52684430,87.018,88.776,0.38377 (100.38377),12 11,2022/09/29 14:12:24,낙찰하한선 미달
-231,2118877373,스마트쿱 주식회사,이역수,분석,52682200,87.014,88.772,0.37949 (100.37949),13 12,2022/10/04 00:24:58,낙찰하한선 미달
-232,8338602377,주식회사 경인정보통신,김진병,분석,52681058,87.012,88.77,0.37730 (100.3773),13 11,2022/09/30 11:11:30,낙찰하한선 미달
-233,1058693453,주식회사태융정보통신,문성준,분석,52680740,87.011,88.77,0.37668 (100.37668),3 5,2022/10/05 01:29:10,낙찰하한선 미달
-234,1058164176,(주)신보파워텍,공민우,분석,52679211,87.009,88.767,0.37375 (100.37375),1 9,2022/10/04 14:55:29,낙찰하한선 미달
-235,2148134127,(주)대경텔레콤,오병도,분석,52678510,87.008,88.766,0.37240 (100.3724),11 3,2022/10/04 09:52:01,낙찰하한선 미달
-235,1138636870,주식회사 나우시스템,이종한,분석,52678510,87.008,88.766,0.37240 (100.3724),8 1,2022/10/04 09:26:17,낙찰하한선 미달
-237,1198165586,제이케이앤티텔레콤(주),전찬화,분석,52676320,87.004,88.762,0.36820 (100.3682),8 14,2022/10/04 09:02:47,낙찰하한선 미달
-238,1128107625,(주)삼정전기통신,김상민,분석,52674460,87.0,88.759,0.36462 (100.36462),3 10,2022/10/04 17:33:10,낙찰하한선 미달
-239,2098133432,(주)가람씨앤씨,임승덕,분석,52671893,86.996,88.755,0.35970 (100.3597),8 2,2022/10/04 09:58:11,낙찰하한선 미달
-240,2118691240,거성일렉콤(주),박성래,분석,52671737,86.996,88.755,0.35940 (100.3594),1 9,2022/10/04 09:38:36,낙찰하한선 미달
-241,2198124769,(주)성문엔지니어링,김선호,분석,52671425,86.995,88.754,0.35880 (100.3588),10 8,2022/10/04 08:12:30,낙찰하한선 미달
-242,1138611622,(주)이담에스티,최명순,분석,52671100,86.994,88.754,0.35817 (100.35817),11 12,2022/10/05 07:49:34,낙찰하한선 미달
-243,2058139910,우현전기(주),채광식,분석,52670120,86.993,88.752,0.35629 (100.35629),12 2,2022/10/04 21:02:05,낙찰하한선 미달
-244,5908102247,주식회사 넥스톤,이용택,분석,52669700,86.992,88.751,0.35548 (100.35548),14 1,2022/10/04 08:18:33,낙찰하한선 미달
-245,2208869047,양지전기 주식회사,박승연,분석,52669180,86.991,88.75,0.35449 (100.35449),13 14,2022/10/04 10:09:39,낙찰하한선 미달
-246,1188111452,동화전자산업(주),김종화,분석,52668360,86.99,88.749,0.35291 (100.35291),9 15,2022/10/04 08:10:56,낙찰하한선 미달
-247,2018633767,주식회사 명진에스앤씨,이성훈,분석,52666580,86.986,88.746,0.34949 (100.34949),7 13,2022/10/04 09:55:36,낙찰하한선 미달
-248,3078139254,주식회사 다승텔레콤,오세좌,분석,52665125,86.984,88.743,0.34670 (100.3467),4 7,2022/10/04 13:29:46,낙찰하한선 미달
-249,1348182624,(주)이앤에스알앤디,이봉희,분석,52664000,86.982,88.742,0.34454 (100.34454),6 2,2022/10/04 16:34:43,낙찰하한선 미달
-250,1200582335,델타전자통신,이성남,분석,52663160,86.98,88.74,0.34292 (100.34292),3 7,2022/10/04 01:08:23,낙찰하한선 미달
-251,5568600996,주영전자통신 주식회사,임채열,분석,52663092,86.98,88.74,0.34279 (100.34279),12 5,2022/09/30 15:14:53,낙찰하한선 미달
-252,2148647194,투앤원정보통신주식회사,서승호,분석,52662364,86.979,88.739,0.34140 (100.3414),7 6,2022/09/29 11:09:53,낙찰하한선 미달
-253,2066762193,보성통신,문용권,분석,52661580,86.978,88.738,0.33989 (100.33989),9 2,2022/10/04 12:00:09,낙찰하한선 미달
-254,1138194929,주식회사 위피아,김용연,분석,52661230,86.977,88.737,0.33922 (100.33922),5 3,2022/10/05 09:38:42,낙찰하한선 미달
-255,1048635917,주식회사 비전에스엔씨,김국배,분석,52660470,86.976,88.736,0.33776 (100.33776),11 3,2022/10/04 09:54:16,낙찰하한선 미달
-256,4098163161,(주)동우커뮤니케이션,송준성,분석,52660230,86.975,88.735,0.33730 (100.3373),1 7,2022/10/04 09:39:06,낙찰하한선 미달
-257,1058221062,사단법인 대한장애인복지협회,박재환,분석,52658000,86.971,88.731,0.33301 (100.33301),15 7,2022/10/04 17:41:02,낙찰하한선 미달
-258,1058178229,아마노코리아(주),전명진,분석,52657830,86.971,88.731,0.33269 (100.33269),10 11,2022/10/04 15:34:20,낙찰하한선 미달
-259,7978100097,주식회사 신동아이앤지,신철호,분석,52656532,86.969,88.729,0.33020 (100.3302),5 10,2022/10/05 08:00:49,낙찰하한선 미달
-260,1128141680,주식회사엠케이씨티,장재철,분석,52656267,86.968,88.729,0.32969 (100.32969),9 12,2022/10/05 08:40:43,낙찰하한선 미달
-261,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,52656120,86.968,88.728,0.32940 (100.3294),10 13,2022/10/05 09:14:15,낙찰하한선 미달
-262,1198637085,(주) 하이네트워크,이준수,분석,52655720,86.967,88.728,0.32864 (100.32864),9 5,2022/09/30 11:28:34,낙찰하한선 미달
-263,1208802896,주식회사 라임에스엔씨,김종훈,분석,52654080,86.964,88.725,0.32549 (100.32549),1 2,2022/09/30 17:23:18,낙찰하한선 미달
-264,1288704800,주식회사 드림하이테크,최서유,분석,52652220,86.961,88.722,0.32191 (100.32191),5 14,2022/10/04 07:22:42,낙찰하한선 미달
-265,2048188475,주식회사 오파스넷,장수현,분석,52651924,86.961,88.721,0.32135 (100.32135),9 4,2022/10/05 10:05:50,낙찰하한선 미달
-266,2198128028,(주)성신네트워크,강성범,분석,52651700,86.96,88.721,0.32092 (100.32092),14 5,2022/09/30 13:21:50,낙찰하한선 미달
-267,2098121862,거우전설주식회사,김영훈,분석,52650594,86.958,88.719,0.31879 (100.31879),14 2,2022/09/30 13:22:03,낙찰하한선 미달
-268,7148800617,주식회사 성진정보통신,문계철,분석,52649710,86.957,88.718,0.31709 (100.31709),2 3,2022/09/29 17:42:22,낙찰하한선 미달
-269,2208143387,(주)글로벌텔레콤,서승현,분석,52647670,86.953,88.714,0.31318 (100.31318),5 7,2022/10/04 09:29:06,낙찰하한선 미달
-270,2018199051,나루씨앤씨주식회사,이상협,분석,52647628,86.953,88.714,0.31310 (100.3131),12 13,2022/09/30 14:24:53,낙찰하한선 미달
-271,2118716291,(주)유토닉스,박찬호,분석,52646430,86.951,88.712,0.31080 (100.3108),8 13,2022/09/30 11:32:36,낙찰하한선 미달
-272,2148811443,(주)우신지엘에스,문경종,분석,52645910,86.95,88.711,0.30980 (100.3098),6 8,2022/10/02 22:45:46,낙찰하한선 미달
-273,1248691271,주식회사 티팩토리,최형석,분석,52643514,86.946,88.707,0.30520 (100.3052),4 15,2022/09/29 16:52:10,낙찰하한선 미달
-274,1068636509,청화하이테크 주식회사,김태훈,분석,52642900,86.945,88.706,0.30402 (100.30402),12 11,2022/10/04 11:44:39,낙찰하한선 미달
-275,1098195410,(주)신성글로벌네트워크,홍우석,분석,52642421,86.944,88.705,0.30310 (100.3031),12 5,2022/09/30 14:42:58,낙찰하한선 미달
-276,1208612783,주식회사 나오디지탈,안병우,분석,52639340,86.938,88.7,0.29718 (100.29718),9 1,2022/10/05 09:36:41,낙찰하한선 미달
-277,1108609224,주식회사 두루스코,김옥연,분석,52639307,86.938,88.7,0.29712 (100.29712),15 2,2022/10/05 09:34:20,낙찰하한선 미달
-278,6458800418,청명이엔지 주식회사,김형준,분석,52636484,86.933,88.695,0.29170 (100.2917),11 3,2022/10/05 13:13:10,낙찰하한선 미달
-279,1108604272,소리콤 주식회사,정재홍,분석,52636380,86.933,88.695,0.29150 (100.2915),4 15,2022/10/03 22:24:55,낙찰하한선 미달
-280,1178164451,(주)지엠디텔레콤,김창윤,분석,52635290,86.931,88.693,0.28940 (100.2894),6 14,2022/10/04 14:19:00,낙찰하한선 미달
-281,2048105154,우일정보기술 주식회사,이오,분석,52634194,86.929,88.691,0.28730 (100.2873),12 3,2022/10/04 14:00:00,낙찰하한선 미달
-282,2158199031,한소리이앤씨주식회사,안홍희,분석,52633830,86.929,88.691,0.28660 (100.2866),11 12,2022/10/04 10:04:06,낙찰하한선 미달
-283,2148823314,화인정보기술주식회사,이명우,분석,52632858,86.927,88.689,0.28473 (100.28473),8 15,2022/09/30 08:48:11,낙찰하한선 미달
-284,2048614338,(주)오성에이브이시스템,심병섭,분석,52632700,86.927,88.689,0.28443 (100.28443),1 13,2022/10/04 08:48:52,낙찰하한선 미달
-285,1178124861,케이이피엔지니어링(주),박성진,분석,52631640,86.925,88.687,0.28239 (100.28239),3 2,2022/10/02 23:24:16,낙찰하한선 미달
-286,2048620636,(주)유시스,이경재,분석,52630600,86.923,88.685,0.28040 (100.2804),4 13,2022/09/30 17:14:19,낙찰하한선 미달
-287,2048190516,주식회사동훈전설,정준모,분석,52630236,86.922,88.685,0.27970 (100.2797),13 9,2022/10/04 11:40:50,낙찰하한선 미달
-288,1098603050,(주)이루기술,박지현,분석,52630080,86.922,88.684,0.27940 (100.2794),2 11,2022/10/04 11:08:35,낙찰하한선 미달
-289,2068193673,지에스네트웍스(주),임동배,분석,52627160,86.917,88.68,0.27379 (100.27379),8 4,2022/09/30 18:10:31,낙찰하한선 미달
-290,2200197668,엘지전기통신,하배용,분석,52625913,86.915,88.677,0.27139 (100.27139),4 8,2022/10/05 07:24:38,낙찰하한선 미달
-291,2208108546,경림전기(주),김인형,분석,52624300,86.912,88.675,0.26830 (100.2683),14 7,2022/09/29 15:39:53,낙찰하한선 미달
-292,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,52622894,86.909,88.672,0.26560 (100.2656),9 7,2022/10/04 09:42:25,낙찰하한선 미달
-293,1198195493,주식회사 인텍하우징,심인석,분석,52622216,86.908,88.671,0.26430 (100.2643),6 3,2022/10/04 20:34:07,낙찰하한선 미달
-294,1138183325,주식회사금강전력,오영선,분석,52621740,86.907,88.67,0.26338 (100.26338),7 6,2022/09/29 13:45:21,낙찰하한선 미달
-295,2208865207,주식회사 소나텍,최성욱,분석,52620915,86.906,88.669,0.26180 (100.2618),11 5,2022/09/30 16:22:56,낙찰하한선 미달
-296,4208600611,주식회사 클라모스,김용택,분석,52620134,86.905,88.668,0.26030 (100.2603),6 5,2022/10/04 09:59:47,낙찰하한선 미달
-297,1408169475,주식회사 제이앤제이파워스,박재옥,분석,52617900,86.901,88.664,0.25601 (100.25601),14 8,2022/10/05 08:28:57,낙찰하한선 미달
-298,1078212647,사단법인 한국장애인정치포럼,배영환,분석,52617200,86.899,88.663,0.25466 (100.25466),11 1,2022/10/02 20:33:17,낙찰하한선 미달
-299,1068654453,주식회사 티엔에스솔루션,박종수,분석,52616590,86.898,88.662,0.25349 (100.25349),12 5,2022/10/04 09:09:46,낙찰하한선 미달
-300,1178112521,한성정보기술(주),한병성,분석,52616130,86.897,88.661,0.25261 (100.25261),9 6,2022/09/30 18:02:04,낙찰하한선 미달
-301,2118145912,영남스퀘어 주식회사,장한목,분석,52613960,86.894,88.657,0.24844 (100.24844),14 6,2022/10/04 10:42:31,낙찰하한선 미달
-302,2208727579,주식회사 벡트,유창수,분석,52613793,86.893,88.657,0.24812 (100.24812),12 6,2022/10/05 09:18:06,낙찰하한선 미달
-303,1058186995,부원동력(주),이병의,분석,52611699,86.89,88.653,0.24410 (100.2441),3 14,2022/10/04 10:09:05,낙찰하한선 미달
-304,1298163829,(주)시원코리아,임희득,분석,52611550,86.889,88.653,0.24381 (100.24381),9 6,2022/10/04 09:13:43,낙찰하한선 미달
-305,7098602638,주식회사 시그널아이씨티,강민희,분석,52611125,86.889,88.653,0.24300 (100.243),2 4,2022/10/04 23:12:48,낙찰하한선 미달
-306,1138633645,주식회사 와이넷,석지윤,분석,52609620,86.886,88.65,0.24011 (100.24011),12 8,2022/09/30 13:17:44,낙찰하한선 미달
-307,1198153402,고현건설(주),이화선,분석,52608840,86.885,88.649,0.23861 (100.23861),6 5,2022/09/30 09:50:11,낙찰하한선 미달
-308,2068601178,주식회사 해인이티에프,오재근,분석,52606700,86.881,88.645,0.23450 (100.2345),1 3,2022/10/04 17:35:36,낙찰하한선 미달
-309,2118716350,(주)비엔인더스트리,이재혁,분석,52606333,86.88,88.644,0.23379 (100.23379),4 13,2022/09/30 12:08:33,낙찰하한선 미달
-310,2128166939,주식회사 연일전력,최재규,분석,52605032,86.878,88.642,0.23129 (100.23129),15 1,2022/10/04 11:33:20,낙찰하한선 미달
-311,1188109728,득진통신(주),김진섭,분석,52604222,86.876,88.641,0.22974 (100.22974),9 15,2022/10/05 08:47:08,낙찰하한선 미달
-312,2138180142,서울아이디시스템(주),김동수,분석,52603790,86.876,88.64,0.22891 (100.22891),11 7,2022/10/04 11:04:22,낙찰하한선 미달
-313,6288800543,주식회사 시온네트워크,김동현,분석,52603000,86.874,88.639,0.22739 (100.22739),5 15,2022/09/30 10:47:07,낙찰하한선 미달
-314,1098643839,주식회사 케이비정보통신,지인현,분석,52599727,86.869,88.633,0.22111 (100.22111),6 4,2022/10/05 09:19:07,낙찰하한선 미달
-315,2138638203,한국기술서비스(주),김병룡,분석,52597135,86.864,88.629,0.21613 (100.21613),15 6,2022/10/04 17:21:55,낙찰하한선 미달
-316,1058161048,서울데이타통신(주),이희승,분석,52596701,86.863,88.628,0.21530 (100.2153),15 7,2022/10/04 09:08:38,낙찰하한선 미달
-317,2128196243,신광씨앤티 주식회사,박광선,분석,52596550,86.863,88.628,0.21501 (100.21501),9 3,2022/09/29 15:39:23,낙찰하한선 미달
-318,1138683636,주식회사 온택,허윤훈,분석,52595760,86.862,88.627,0.21349 (100.21349),15 12,2022/10/04 10:12:16,낙찰하한선 미달
-319,1138677788,(주)제이에스지테크,박혜경,분석,52591650,86.854,88.62,0.20560 (100.2056),7 10,2022/09/30 08:14:00,낙찰하한선 미달
-320,1138602574,주식회사 큐디스,김성진,분석,52591240,86.854,88.619,0.20481 (100.20481),5 13,2022/10/04 15:26:30,낙찰하한선 미달
-321,2037683508,우리통신네트워크,김만수,분석,52591230,86.854,88.619,0.20479 (100.20479),15 13,2022/10/03 18:51:47,낙찰하한선 미달
-322,1258180919,(주)경일전공,정요진,분석,52590401,86.852,88.618,0.20320 (100.2032),15 6,2022/10/04 09:17:04,낙찰하한선 미달
-323,2128145574,콤시스(주),서경환,분석,52589000,86.85,88.615,0.20051 (100.20051),14 15,2022/10/05 09:41:57,낙찰하한선 미달
-324,2298125412,스크린정보통신(주),조승제,분석,52588891,86.849,88.615,0.20030 (100.2003),7 9,2022/10/05 09:43:31,낙찰하한선 미달
-325,1198646212,주식회사 에프에스네트웍스,이화수,분석,52588730,86.849,88.615,0.19999 (100.19999),9 12,2022/10/04 10:01:24,낙찰하한선 미달
-326,1068683638,주식회사 엔씨씨디지탈,이상호,분석,52586547,86.845,88.611,0.19580 (100.1958),8 15,2022/10/04 09:59:23,낙찰하한선 미달
-327,2048626080,주식회사 엘제이이엔지,임성희,분석,52585480,86.843,88.609,0.19375 (100.19375),13 5,2022/09/29 18:07:46,낙찰하한선 미달
-328,1068180183,보람정보통신서비스(주),정승원,분석,52581970,86.837,88.603,0.18701 (100.18701),4 3,2022/10/01 23:14:41,낙찰하한선 미달
-329,1068180219,(주)네트웍리더,권철영,분석,52581590,86.837,88.603,0.18628 (100.18628),1 6,2022/10/04 17:13:42,낙찰하한선 미달
-330,2958800474,주식회사 원정보기술원,송은자,분석,52581030,86.836,88.602,0.18520 (100.1852),4 1,2022/10/04 16:10:05,낙찰하한선 미달
-331,1171187825,신원전자,안희덕,분석,52579880,86.833,88.6,0.18299 (100.18299),1 4,2022/10/04 10:15:06,낙찰하한선 미달
-332,2178145434,주식회사 한양전자피에이,여동도,분석,52579730,86.833,88.6,0.18270 (100.1827),4 10,2022/10/04 10:16:03,낙찰하한선 미달
