순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1198,5378600146,이피정보통신주식회사,홍영기,분석,178333750.0,88.464,88.999,0.47160 (100.4716),,2022/11/21 09:10:36,
1199,1238160810,(주)비전정보통신,김현식,분석,178336380.0,88.465,89.0,0.47309 (100.47309),,2022/11/18 09:53:27,
1200,6088121472,주식회사 명진정보통신,김지선,분석,178337793.0,88.466,89.001,0.47390 (100.4739),,2022/11/22 09:51:13,
1201,1188100595,주식회사 유림,정미자,분석,178339650.0,88.467,89.002,0.47495 (100.47495),,2022/11/16 16:28:35,
1202,1138123972,(주)일광테크,임기철,분석,178340650.0,88.468,89.002,0.47552 (100.47552),,2022/11/22 08:42:45,
1203,1208609541,청강전기(주),김관호,분석,178341943.0,88.468,89.003,0.47626 (100.47626),,2022/11/22 09:06:33,
1204,2208709343,유텔레콤주식회사,한상미,분석,178344650.0,88.47,89.004,0.47780 (100.4778),,2022/11/21 17:31:42,
1205,2598601060,와이넷(주),양승철,분석,178346060.0,88.471,89.005,0.47860 (100.4786),,2022/11/18 15:47:57,
1206,3448700497,주식회사 이앤엠테크,홍정구,분석,178346409.0,88.471,89.005,0.47880 (100.4788),,2022/11/22 16:49:06,
1207,1098167078,(주)에스씨네트,이계영,분석,178347200.0,88.471,89.005,0.47925 (100.47925),,2022/11/21 06:49:41,
1208,1228181544,주식회사 윌테크,박동환,분석,178349530.0,88.472,89.006,0.48057 (100.48057),,2022/11/23 09:26:46,
1209,2078141917,합자회사 대성전업상사,권기원,분석,178349750.0,88.473,89.007,0.48070 (100.4807),,2022/11/18 10:09:47,
1210,1198625390,주식회사 유윈정보통신,오윤주,분석,178350979.0,88.473,89.007,0.48139 (100.48139),,2022/11/21 20:06:26,
1211,1248714892,피에스이엔지 주식회사,김옥선,분석,178350980.0,88.473,89.007,0.48140 (100.4814),,2022/11/21 16:34:35,
1212,6758601016,주식회사 세광,조훈구,분석,178351156.0,88.473,89.007,0.48150 (100.4815),,2022/11/20 23:29:09,
1213,1198188750,한솔코에버 주식회사,반기동,분석,178351331.0,88.473,89.007,0.48160 (100.4816),,2022/11/22 08:48:57,
1214,1128141680,주식회사엠케이씨티,장재철,분석,178351648.0,88.474,89.007,0.48178 (100.48178),,2022/11/23 08:35:11,
1215,2168100638,원흥전설(주),이제호,분석,178352600.0,88.474,89.008,0.48232 (100.48232),,2022/11/22 11:17:55,
1216,7238800120,주식회사 에스지엠,한숙진,분석,178353089.0,88.474,89.008,0.48259 (100.48259),,2022/11/22 20:57:29,
1217,5758701673,주식회사 가온정보통신,최종화,분석,178354011.0,88.475,89.009,0.48312 (100.48312),,2022/11/22 17:46:05,
1218,1168162839,주식회사 유니포인트,권은영,분석,178355035.0,88.475,89.009,0.48370 (100.4837),,2022/11/21 07:56:04,
1219,5758800588,주식회사 경기종합통신,임정섭,분석,178358360.0,88.477,89.011,0.48559 (100.48559),,2022/11/23 09:31:07,
1220,1328127945,부민통신 주식회사,박창욱,분석,178359947.0,88.478,89.012,0.48650 (100.4865),,2022/11/21 17:30:08,
1221,2338109463,주식회사 아이티에스서비스,지영일,분석,178360300.0,88.478,89.012,0.48670 (100.4867),,2022/11/22 15:39:32,
1222,1288710957,주식회사 유한테크,유종근,분석,178362149.0,88.479,89.013,0.48775 (100.48775),,2022/11/22 15:41:41,
1223,1198616251,주식회사 누리인프라,정성우,분석,178363300.0,88.48,89.013,0.48840 (100.4884),,2022/11/21 19:26:53,
1224,2128196942,동진이앤씨(주),민진식,분석,178365000.0,88.481,89.014,0.48937 (100.48937),,2022/11/22 16:58:46,
1225,2158665744,다임정보통신기술(주),황석호,분석,178368560.0,88.483,89.016,0.49139 (100.49139),,2022/11/22 16:59:51,
1226,1108175767,(주)에스에이치전기,김성태,분석,178369440.0,88.483,89.016,0.49189 (100.49189),,2022/11/22 11:22:04,
1227,2208123149,(주)에이제이월드,최순호,분석,178370670.0,88.484,89.017,0.49259 (100.49259),,2022/11/21 11:49:06,
1228,1278619749,(주)와이지글로벌,이영규,분석,178373310.0,88.485,89.018,0.49410 (100.4941),,2022/11/21 17:08:09,
1229,1428127374,(주)라인콤,최인성,분석,178373828.0,88.485,89.019,0.49439 (100.49439),,2022/11/23 00:13:15,
1230,1238613802,주식회사 지성정보통신,박연홍,분석,178374430.0,88.486,89.019,0.49473 (100.49473),,2022/11/22 11:43:57,
1231,3228602315,주식회사 태광정보통신,하해경,분석,178374700.0,88.486,89.019,0.49489 (100.49489),,2022/11/23 07:38:57,
1232,8038600460,주식회사 파르이앤씨,김종훈,분석,178376430.0,88.487,89.02,0.49587 (100.49587),,2022/11/23 08:20:02,
1233,1328178712,(주)진솔이앤지,김도선,분석,178381924.0,88.49,89.023,0.49900 (100.499),,2022/11/20 10:28:50,
1234,1108131416,중앙하이텔 주식회사,김광헌,분석,178383220.0,88.491,89.023,0.49973 (100.49973),,2022/11/22 13:27:40,
1235,1358144225,(주)형제파워텔,윤세원,분석,178386671.0,88.492,89.025,0.50170 (100.5017),,2022/11/23 09:58:51,
1236,2011497895,정우이앤씨,유동환,분석,178390272.0,88.494,89.027,0.50374 (100.50374),,2022/11/21 15:10:44,
1237,4028606882,주식회사 라온정보통신,오원길,분석,178391384.0,88.495,89.027,0.50438 (100.50438),,2022/11/22 09:31:18,
1238,1238156183,서울전력주식회사,박태임,분석,178391947.0,88.495,89.028,0.50470 (100.5047),,2022/11/23 08:37:42,
1239,1048140865,다이아몬드전자(주),이건,분석,178392000.0,88.495,89.028,0.50473 (100.50473),,2022/11/22 17:08:02,
1240,7968600745,마스트아이엔씨 주식회사,전병호,분석,178394930.0,88.497,89.029,0.50639 (100.50639),,2022/11/21 12:59:13,
1241,2208116823,주봉정보시스템(주),김봉기,분석,178396408.0,88.498,89.03,0.50723 (100.50723),,2022/11/18 13:24:11,
1242,1358138266,(주)고광,이원주,분석,178397690.0,88.498,89.03,0.50796 (100.50796),,2022/11/22 13:57:56,
1243,2198122437,(주)동양산전,한대윤,분석,178399700.0,88.499,89.031,0.50911 (100.50911),,2022/11/16 11:11:21,
1244,6988800727,주식회사 우공시스템,박영산,분석,178402495.0,88.501,89.033,0.51070 (100.5107),,2022/11/21 22:18:47,
1245,1298119129,태극IBA(주),김용서,분석,178404780.0,88.502,89.034,0.51199 (100.51199),,2022/11/23 09:18:09,
1246,1228633052,주식회사 하픽스,곽호식,분석,178405484.0,88.503,89.034,0.51240 (100.5124),,2022/11/18 10:39:50,
1247,2148781807,(주)창리정보통신,정종호,분석,178405835.0,88.503,89.035,0.51259 (100.51259),,2022/11/18 16:14:50,
1248,1058601287,(주)성산정보시스템,김기주,분석,178406715.0,88.503,89.035,0.51310 (100.5131),,2022/11/22 11:35:10,
1249,1238610765,파워텍(주),이종욱,분석,178409000.0,88.504,89.036,0.51439 (100.51439),,2022/11/18 16:21:59,
1250,8268102035,주식회사 더블유엔에스,박현준,분석,178410940.0,88.505,89.037,0.51550 (100.5155),,2022/11/15 18:38:02,
1251,1308611501,주식회사 성호넷,두인환,분석,178412350.0,88.506,89.038,0.51630 (100.5163),,2022/11/22 15:51:57,
1252,2158168275,천마정보통신(주),황범만,분석,178415000.0,88.508,89.039,0.51781 (100.51781),,2022/11/15 23:38:38,
1253,1138163445,주식회사 삼도통신,이정경,분석,178416200.0,88.508,89.04,0.51849 (100.51849),,2022/11/21 15:16:42,
1254,1208793560,주식회사 아이페이지온,김영환,분석,178416350.0,88.508,89.04,0.51858 (100.51858),,2022/11/17 19:18:56,
1255,2042772836,정한상사,김유성,분석,178416560.0,88.508,89.04,0.51869 (100.51869),,2022/11/22 17:42:39,
1256,1378149658,지승건설(주),권민석,분석,178419000.0,88.51,89.041,0.52008 (100.52008),,2022/11/21 17:01:10,
1257,1288644620,주식회사 피엠피테크,남영욱,분석,178419720.0,88.51,89.041,0.52049 (100.52049),,2022/11/20 09:59:27,
1258,1268666399,선백송전기 주식회사,민중원,분석,178420430.0,88.511,89.042,0.52090 (100.5209),,2022/11/22 14:58:36,
1259,1098643839,주식회사 케이비정보통신,지인현,분석,178420956.0,88.511,89.042,0.52120 (100.5212),,2022/11/23 08:50:09,
1260,7608701854,(주)비즈커넥트,김진덕,분석,178421483.0,88.511,89.042,0.52149 (100.52149),,2022/11/23 09:04:59,
1261,1278645062,주식회사 삼양소방,백승준,분석,178423418.0,88.512,89.043,0.52260 (100.5226),,2022/11/21 09:17:44,
1262,1078165206,앤아이에스(주),정성호,분석,178423770.0,88.512,89.043,0.52280 (100.5228),,2022/11/22 17:06:07,
1263,1198164229,(주) 이준시스템,한상훈,분석,178424500.0,88.513,89.044,0.52321 (100.52321),,2022/11/21 16:29:11,
1264,1098610416,(주)네시비스,이은섭,분석,178424900.0,88.513,89.044,0.52344 (100.52344),,2022/11/21 15:33:59,
1265,2068603856,앱솔루트시스템(주),송화삼,분석,178426582.0,88.514,89.045,0.52439 (100.52439),,2022/11/19 15:20:41,
1266,2048182243,주식회사 동방텔레콤,이동열,분석,178429500.0,88.515,89.046,0.52605 (100.52605),,2022/11/23 09:16:42,
1267,1328179967,지음이엔아이 주식회사,유형민,분석,178430850.0,88.516,89.047,0.52682 (100.52682),,2022/11/22 09:23:50,
1268,2204500435,뉴테크원,김정희,분석,178435373.0,88.519,89.049,0.52939 (100.52939),,2022/11/22 09:47:09,
1269,1258108289,대영통신산업(주),노천심,분석,178436832.0,88.519,89.05,0.53022 (100.53022),,2022/11/23 08:49:35,
1270,1358131171,(주)금성전기통신공사,김윤환,분석,178437590.0,88.52,89.05,0.53066 (100.53066),,2022/11/21 12:41:03,
1271,1118115516,(주)청한이티엔,김종교,분석,178437600.0,88.52,89.05,0.53066 (100.53066),,2022/11/22 08:38:56,
1272,1108127950,서경전기(주),이종환,분석,178438661.0,88.52,89.051,0.53126 (100.53126),,2022/11/22 09:40:40,
1273,2648602149,주식회사 주아,신민영,분석,178440200.0,88.521,89.052,0.53214 (100.53214),,2022/11/22 19:45:01,
1274,2148188924,우민전기(주),이학표,분석,178442407.0,88.522,89.053,0.53340 (100.5334),,2022/11/22 14:10:49,
1275,1138146387,(주)대산시스템,전재수,분석,178442934.0,88.523,89.053,0.53370 (100.5337),,2022/11/22 14:51:22,
1276,1298658845,주식회사 프라임테크넷,장길중,분석,178445750.0,88.524,89.054,0.53530 (100.5353),,2022/11/22 17:37:12,
1277,1138175669,(주)용상전기통신,권혁기,분석,178446630.0,88.525,89.055,0.53580 (100.5358),,2022/11/22 09:59:16,
1278,1348712509,신우정보통신 주식회사,심원용,분석,178447160.0,88.525,89.055,0.53610 (100.5361),,2022/11/18 09:55:04,
1279,1338121231,한려정보통신 주식회사,고석필,분석,178448477.0,88.526,89.056,0.53685 (100.53685),,2022/11/17 12:56:33,
1280,1358126192,주식회사 부림,배우상,분석,178452430.0,88.528,89.058,0.53910 (100.5391),,2022/11/22 11:20:04,
1281,4168702029,주식회사 그레이트,박승민,분석,178458583.0,88.531,89.061,0.54260 (100.5426),,2022/11/17 21:13:42,
1282,1128107625,(주)삼정전기통신,김상민,분석,178460420.0,88.532,89.062,0.54364 (100.54364),,2022/11/23 09:43:20,
1283,4848700285,주식회사 디케이엔지니어링,박현자,분석,178463300.0,88.534,89.063,0.54528 (100.54528),,2022/11/18 14:55:55,
1284,1018143596,부기테크(주),은철우,분석,178466590.0,88.535,89.065,0.54715 (100.54715),,2022/11/21 14:23:26,
1285,1358141155,(주)이지텔레콤,이찬주,분석,178467750.0,88.536,89.065,0.54781 (100.54781),,2022/11/22 15:21:50,
1286,1138131356,중원기전(주),김창중,분석,178468930.0,88.537,89.066,0.54848 (100.54848),,2022/11/22 10:05:04,
1287,1288636042,주식회사리버앤씨,최광태,분석,178469830.0,88.537,89.066,0.54899 (100.54899),,2022/11/22 13:55:05,
1288,1098160833,주식회사포트론,곽정례,분석,178471592.0,88.538,89.067,0.54999 (100.54999),,2022/11/22 09:35:41,
1289,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,178473000.0,88.539,89.068,0.55080 (100.5508),,2022/11/21 12:40:28,
1290,1328628459,주식회사 디오에프,김민수,분석,178473700.0,88.539,89.068,0.55119 (100.55119),,2022/11/21 10:48:23,
1291,2098132812,주식회사 피치테크,이현철,분석,178474230.0,88.539,89.069,0.55150 (100.5515),,2022/11/20 15:45:10,
1292,1098195410,(주)신성글로벌네트워크,홍우석,분석,178477043.0,88.541,89.07,0.55310 (100.5531),,2022/11/17 15:41:42,
1293,1320975247,세계전자,김영선,분석,178479856.0,88.542,89.071,0.55470 (100.5547),,2022/11/22 08:39:51,
1294,1328144454,주식회사 하이큐넷,공엄용,분석,178485400.0,88.545,89.074,0.55785 (100.55785),,2022/11/23 09:21:30,
1295,1048142446,주식회사 디에스 이앤티,양종만,분석,178488735.0,88.547,89.076,0.55975 (100.55975),,2022/11/22 10:10:28,
1296,2208110402,정안전기(주),이학용,분석,178490050.0,88.548,89.077,0.56049 (100.56049),,2022/11/22 10:48:19,
1297,2148647194,투앤원정보통신주식회사,서승호,분석,178492164.0,88.549,89.078,0.56170 (100.5617),,2022/11/15 17:51:22,
1298,2158686429,주식회사 비엔솔루트,김진형,분석,178495505.0,88.551,89.079,0.56360 (100.5636),,2022/11/23 09:12:26,
1299,4908600115,에스케이씨인프라서비스 주식회사,신광식,분석,178497086.0,88.552,89.08,0.56449 (100.56449),,2022/11/21 08:44:34,
1300,1068651233,(주)나사씨엔에스,신희태,분석,178497438.0,88.552,89.08,0.56470 (100.5647),,2022/11/21 20:25:13,
1301,1138163917,백두전기통신(주),장철,분석,178501834.0,88.554,89.082,0.56720 (100.5672),,2022/11/18 21:16:06,
1302,1098155422,창공정보통신 주식회사,김배명,분석,178504290.0,88.556,89.084,0.56859 (100.56859),,2022/11/21 11:41:23,
1303,1138679165,주식회사 드림아이시스템,유원준,분석,178506530.0,88.557,89.085,0.56987 (100.56987),,2022/11/21 10:22:38,
1304,1358117688,주식회사 경훈테크,CHOIHUIBONG,분석,178507000.0,88.557,89.085,0.57013 (100.57013),,2022/11/16 20:21:04,
1305,2048620126,(주)상부사종합건설,이상만,분석,178513614.0,88.561,89.088,0.57390 (100.5739),,2022/11/22 18:30:20,
1306,2208106252,주식회사 중선아이티씨,김학선,분석,178515200.0,88.561,89.089,0.57480 (100.5748),,2022/11/22 10:03:06,
1307,1358603137,주식회사 도원테크,이창화,분석,178517280.0,88.563,89.09,0.57598 (100.57598),,2022/11/21 15:52:06,
1308,1328132768,영일정보통신(주),김상영,분석,178519925.0,88.564,89.091,0.57748 (100.57748),,2022/11/15 21:37:00,
1309,1198157669,주식회사 유진네트웍스,박종길,분석,178525570.0,88.567,89.094,0.58070 (100.5807),,2022/11/22 16:09:23,
1310,8658801189,삼매정보통신 주식회사,변기덕,분석,178531443.0,88.57,89.097,0.58404 (100.58404),,2022/11/22 23:19:38,
1311,1218199473,(주)진성정보통신,소보영,분석,178531800.0,88.57,89.097,0.58424 (100.58424),,2022/11/22 09:25:14,
1312,1198174315,주식회사 다솜이엔씨,송인주,분석,178532770.0,88.571,89.098,0.58479 (100.58479),,2022/11/22 16:09:56,
1313,2368701351,주식회사 한빛티엔에스,이광열,분석,178534748.0,88.572,89.099,0.58592 (100.58592),,2022/11/21 09:52:53,
1314,1288127683,(주)하이테크,정상호,분석,178536290.0,88.573,89.1,0.58679 (100.58679),,2022/11/21 15:36:58,
1315,1288121980,원일통신(주),이규명,분석,178537350.0,88.573,89.1,0.58740 (100.5874),,2022/11/23 07:25:32,
1316,5918600761,주식회사명선정보기술,김명선,분석,178544380.0,88.577,89.104,0.59139 (100.59139),,2022/11/22 10:27:30,
1317,1358642450,동호이앤씨 (주),박동호,분석,178547200.0,88.579,89.105,0.59300 (100.593),,2022/11/18 09:48:28,
1318,2308100158,국제컨트로닉스 주식회사,김동배,분석,178552760.0,88.582,89.108,0.59616 (100.59616),,2022/11/15 19:57:32,
1319,1778800569,주식회사 유원이씨에스,유명종,분석,178552823.0,88.582,89.108,0.59620 (100.5962),,2022/11/23 08:51:38,
1320,1058740405,(주)화성이엔지,김택환,분석,178555988.0,88.583,89.109,0.59800 (100.598),,2022/11/21 18:33:44,
1321,1428131387,유영이앤씨 주식회사,김은숙,분석,178559500.0,88.585,89.111,0.59999 (100.59999),,2022/11/22 15:10:51,
1322,1351088320,승민전자통신,안창호,분석,178560030.0,88.586,89.111,0.60029 (100.60029),,2022/11/18 17:25:55,
1323,1098156682,한국이엠에스(주),이재덕,분석,178562490.0,88.587,89.113,0.60169 (100.60169),,2022/11/21 17:31:34,
1324,2078147814,(주)대호엔지니어링,윤용상,분석,178563989.0,88.588,89.113,0.60255 (100.60255),,2022/11/22 10:36:37,
1325,3078140727,(주)에이치엠아이,장유진,분석,178567120.0,88.589,89.115,0.60433 (100.60433),,2022/11/17 21:00:17,
1326,1088180573,다올정보기술주식회사,한숙기,분석,178569050.0,88.59,89.116,0.60543 (100.60543),,2022/11/18 09:25:14,
1327,1298639853,주식회사 하나디앤에스,원기복,분석,178572690.0,88.592,89.118,0.60750 (100.6075),,2022/11/22 08:14:11,
1328,2198107469,하나이앤지 주식회사,이명우,분석,178573050.0,88.593,89.118,0.60770 (100.6077),,2022/11/22 09:26:39,
1329,3938700688,주식회사 다올아이티에스,정송이,분석,178577084.0,88.595,89.12,0.60999 (100.60999),,2022/11/21 14:52:25,
1330,1278188877,주식회사 거성,김복순,분석,178584900.0,88.599,89.124,0.61444 (100.61444),,2022/11/21 17:52:42,
1331,1328148275,재영전기 주식회사,오세화,분석,178598360.0,88.606,89.131,0.62210 (100.6221),,2022/11/23 09:39:01,
1332,2290162579,우성전기통신,박노선,분석,178599590.0,88.607,89.131,0.62280 (100.6228),,2022/11/21 18:17:25,
1333,1418145874,에이치엘비일렉 주식회사,남상우,분석,178599640.0,88.607,89.131,0.62282 (100.62282),,2022/11/21 19:47:35,
1334,1248727121,주식회사 범진아이앤씨,조영진,분석,178602230.0,88.608,89.133,0.62430 (100.6243),,2022/11/19 16:17:53,
1335,4538100144,주식회사 파란아이티,성기빈,분석,178603460.0,88.609,89.133,0.62500 (100.625),,2022/11/23 09:48:50,
1336,2068111894,(주)아파트피아,곽복동,분석,178606413.0,88.61,89.135,0.62668 (100.62668),,2022/11/17 16:51:37,
1337,2048170015,(주)하남통신,김종화,분석,178610737.0,88.613,89.137,0.62914 (100.62914),,2022/11/22 18:27:27,
1338,2098124011,(주)주암전기통신,정한석,분석,178612162.0,88.614,89.138,0.62995 (100.62995),,2022/11/21 10:15:16,
1339,2148687288,(주)포어링크,송기봉,분석,178616110.0,88.616,89.139,0.63219 (100.63219),,2022/11/22 09:43:31,
1340,5028622673,주식회사대원통신,최진수,분석,178617700.0,88.617,89.14,0.63310 (100.6331),,2022/11/22 09:27:59,
1341,7478702262,국제정보통신주식회사,구연희,분석,178619591.0,88.618,89.141,0.63417 (100.63417),,2022/11/18 23:02:48,
1342,2148105563,(주)인성이엔씨,김규만,분석,178620865.0,88.618,89.142,0.63490 (100.6349),,2022/11/21 11:10:16,
1343,1302994703,윤전기통신공사,김현옥,분석,178622290.0,88.619,89.143,0.63571 (100.63571),,2022/11/23 07:47:38,
1344,2120549052,태성통신,최재석,분석,178622554.0,88.619,89.143,0.63586 (100.63586),,2022/11/21 18:45:53,
1345,1428163536,주식회사 에프비정보통신,강민철,분석,178625437.0,88.621,89.144,0.63750 (100.6375),,2022/11/21 16:44:11,
1346,2068117262,주식회사 신영정보기술,최영묵,분석,178626670.0,88.621,89.145,0.63820 (100.6382),,2022/11/21 16:58:06,
1347,1088604075,청목이앤아이 주식회사,김희경,분석,178632751.0,88.625,89.148,0.64166 (100.64166),,2022/11/22 16:40:25,
1348,3568601662,주식회사 케이에이치정보통신,박경석,분석,178635985.0,88.626,89.149,0.64350 (100.6435),,2022/11/22 09:30:51,
1349,1348131858,중원 주식회사,김우겸,분석,178644230.0,88.631,89.154,0.64818 (100.64818),,2022/11/23 07:51:10,
1350,1378609345,주식회사 제일전기,김학원,분석,178644420.0,88.631,89.154,0.64829 (100.64829),,2022/11/19 08:53:54,
1351,2098133373,주식회사 씨스넷,이명재,분석,178647190.0,88.632,89.155,0.64987 (100.64987),,2022/11/18 11:56:37,
1352,1058618361,한글정보통신(주),최경환,분석,178647941.0,88.633,89.155,0.65030 (100.6503),,2022/11/21 14:29:52,
1353,7288800300,주식회사 몽블,김천수,분석,178648293.0,88.633,89.156,0.65050 (100.6505),,2022/11/18 17:13:19,
1354,2068625393,주식회사 성림전설,박상동,분석,178651370.0,88.635,89.157,0.65225 (100.65225),,2022/11/16 10:01:52,
1355,8608100148,(주) 위드시스,이두섭,분석,178657559.0,88.638,89.16,0.65577 (100.65577),,2022/11/21 11:16:39,
1356,1248685084,(주)호현시스템,곽호갑,분석,178657682.0,88.638,89.16,0.65584 (100.65584),,2022/11/21 09:37:03,
1357,1368100313,주식회사 상신,주영조,분석,178658060.0,88.638,89.16,0.65605 (100.65605),,2022/11/22 11:08:31,
1358,1138191636,승리하이텍(주),백성현,분석,178659010.0,88.639,89.161,0.65659 (100.65659),,2022/11/22 09:14:08,
1359,1438113290,(주)인성전기통신,박중규,분석,178661830.0,88.64,89.162,0.65819 (100.65819),,2022/11/21 10:51:38,
1360,3128196859,주식회사 가델,김정민,분석,178663100.0,88.641,89.163,0.65892 (100.65892),,2022/11/21 15:54:37,
1361,1128118909,(주)한일종합산업,박응석,분석,178667124.0,88.643,89.165,0.66121 (100.66121),,2022/11/17 11:24:35,
1362,1048635917,주식회사 비전에스엔씨,김국배,분석,178667360.0,88.643,89.165,0.66134 (100.66134),,2022/11/22 13:52:53,
1363,1278617270,(주)동하통신기술,이시우,분석,178667630.0,88.643,89.165,0.66149 (100.66149),,2022/11/21 09:37:34,
1364,1058130768,세원전설 주식회사,최영래,분석,178667985.0,88.644,89.165,0.66170 (100.6617),,2022/11/22 15:53:11,
1365,1238171582,애니콤정보통신 주식회사,오형석,분석,178676950.0,88.648,89.17,0.66679 (100.66679),,2022/11/22 09:01:21,
1366,1248801768,(주)에스디,채수경,분석,178680500.0,88.65,89.172,0.66881 (100.66881),,2022/11/21 17:22:02,
1367,1120146567,거인전자시스템,이민한,분석,178682053.0,88.651,89.172,0.66970 (100.6697),,2022/11/22 11:05:58,
1368,6658800635,주식회사 그린텔,임성순,분석,178686750.0,88.654,89.175,0.67237 (100.67237),,2022/11/23 07:46:23,
1369,2158102574,株式會社 基電社,김민호,분석,178690490.0,88.656,89.177,0.67450 (100.6745),,2022/11/22 16:47:08,
1370,4898601318,주식회사이건전기통신,김병선,분석,178691194.0,88.656,89.177,0.67490 (100.6749),,2022/11/21 00:31:57,
1371,1068601621,주식회사 동양타브,이세근,분석,178694540.0,88.658,89.179,0.67680 (100.6768),,2022/11/21 12:36:29,
1372,2158185084,(주)네오정보시스템,고재형,분석,178696990.0,88.659,89.18,0.67819 (100.67819),,2022/11/18 14:10:50,
1373,1308611160,대광정보시스템(주),김미영,분석,178700512.0,88.661,89.182,0.68020 (100.6802),,2022/11/22 09:19:20,
1374,1078166020,한산시피에스 주식회사,이기웅,분석,178701740.0,88.662,89.182,0.68089 (100.68089),,2022/11/22 08:53:16,
1375,1208163439,(주)아이엘에스씨,이병준,분석,178707192.0,88.665,89.185,0.68399 (100.68399),,2022/11/18 17:17:01,
1376,8878700825,주식회사 수인정보통신,김옥환,분석,178707370.0,88.665,89.185,0.68410 (100.6841),,2022/11/22 21:43:48,
1377,1138193726,(주)성진에스에스,강신범,분석,178711764.0,88.667,89.187,0.68660 (100.6866),,2022/11/22 09:39:45,
1378,1088124659,(주)비젼텔레콤,김진수,분석,178711940.0,88.667,89.187,0.68670 (100.6867),,2022/11/18 09:20:26,
1379,2318110057,주식회사 제이씨정보통신,백종천,분석,178715100.0,88.669,89.189,0.68849 (100.68849),,2022/11/20 21:29:18,
1380,1238626044,주식회사 유비텍정보기술,주은미,분석,178716832.0,88.67,89.19,0.68948 (100.68948),,2022/11/16 09:52:54,
1381,1248106672,(주)데스코,이상혁,분석,178717770.0,88.67,89.19,0.69001 (100.69001),,2022/11/23 09:37:22,
1382,1238617491,(주)영전사,김명호,분석,178719980.0,88.672,89.191,0.69127 (100.69127),,2022/11/22 17:51:24,
1383,2158669639,(주)한정원,이수환,분석,178727940.0,88.676,89.195,0.69580 (100.6958),,2022/11/18 14:31:19,
1384,1288137954,(주)해양기술,김해중,분석,178730630.0,88.677,89.197,0.69733 (100.69733),,2022/11/22 10:19:39,
1385,1308624573,주식회사문연전기,곽창우,분석,178732160.0,88.678,89.197,0.69820 (100.6982),,2022/11/18 15:08:17,
1386,1098165008,주식회사 아이스기술,강신섭,분석,178739368.0,88.682,89.201,0.70230 (100.7023),,2022/11/22 16:21:48,
1387,2078136393,삼언전공 주식회사,공석복,분석,178741980.0,88.683,89.202,0.70378 (100.70378),,2022/11/23 09:57:21,
1388,8458600974,주식회사 이너스시스템,김우영,분석,178744643.0,88.685,89.204,0.70530 (100.7053),,2022/11/23 09:31:23,
1389,1238135136,(주)청남통신,최재언,분석,178749950.0,88.688,89.206,0.70831 (100.70831),,2022/11/18 09:35:04,
1390,2018600043,주식회사 삼경엠에스,엄연옥,분석,178756248.0,88.691,89.209,0.71190 (100.7119),,2022/11/21 10:11:43,
1391,1258146527,주식회사 보고넷,양재학,분석,178761500.0,88.694,89.212,0.71488 (100.71488),,2022/11/21 12:29:58,
1392,2298139274,(주)영풍전력설비,심문수,분석,178764670.0,88.696,89.214,0.71669 (100.71669),,2022/11/22 09:28:35,
1393,1258124955,평송정보통신(주),천낙훈,분석,178771112.0,88.699,89.217,0.72035 (100.72035),,2022/11/22 10:02:33,
1394,1198165586,제이케이앤티텔레콤(주),전찬화,분석,178775700.0,88.701,89.219,0.72296 (100.72296),,2022/11/22 08:11:09,
1395,1208111644,주식회사 광신전설,이범선,분석,178777170.0,88.702,89.22,0.72380 (100.7238),,2022/11/22 15:53:37,
1396,1198658528,진솔이앤에스 주식회사,김정현,분석,178779983.0,88.704,89.221,0.72540 (100.7254),,2022/11/22 15:52:54,
1396,4688701036,(주)명승정보통신,김은아,분석,178779983.0,88.704,89.221,0.72540 (100.7254),,2022/11/22 23:23:19,
1398,2208882337,태암네트워크 주식회사,김만기,분석,178781740.0,88.705,89.222,0.72639 (100.72639),,2022/11/21 16:22:33,
1399,1041890207,삼정정보통신,이순봉,분석,178782621.0,88.705,89.223,0.72690 (100.7269),,2022/11/18 17:02:00,
1400,1348645982,현대위성네트워크 주식회사,전임선,분석,178784136.0,88.706,89.223,0.72776 (100.72776),,2022/11/20 21:22:40,
1401,1138183325,주식회사금강전력,오영선,분석,178791600.0,88.71,89.227,0.73200 (100.732),,2022/11/18 10:46:31,
1402,1058641085,(주)에스엠전력,김동율,분석,178794910.0,88.712,89.229,0.73389 (100.73389),,2022/11/21 11:24:07,
1403,1328178629,현성교통건설 주식회사,이상훈,분석,178800130.0,88.715,89.231,0.73685 (100.73685),,2022/11/23 10:02:47,
1404,4028148664,유한회사 한울,신창용,분석,178803015.0,88.716,89.233,0.73850 (100.7385),,2022/11/18 18:49:50,
1405,1388181122,주식회사우리시스템,박동환,분석,178803200.0,88.716,89.233,0.73860 (100.7386),,2022/11/22 12:45:46,
1406,1388126833,주식회사 컴피아,고석만,분석,178804245.0,88.717,89.233,0.73919 (100.73919),,2022/11/22 10:02:33,
1407,2958100102,주식회사 이노테크,김기은,분석,178807763.0,88.719,89.235,0.74120 (100.7412),,2022/11/23 08:33:13,
1408,1058184793,(주)국제미디어,정환택,분석,178816905.0,88.724,89.24,0.74640 (100.7464),,2022/11/21 14:02:03,
