순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-154,2118877373,스마트쿱 주식회사,이역수,분석,37916280,87.479,88.61,0.18548 (100.18548),8 6,2022/03/02 16:39:08,낙찰하한선 미달
-155,1088167041,(주)가디엘,최혜심,분석,37916065,87.478,88.609,0.18491 (100.18491),11 9,2022/03/04 16:59:02,낙찰하한선 미달
-156,5568600996,주영전자통신 주식회사,임채열,분석,37915530,87.477,88.608,0.18349 (100.18349),9 6,2022/03/03 11:17:13,낙찰하한선 미달
-157,1078197386,(주)아리네트웍스,성동식,분석,37915000,87.475,88.607,0.18207 (100.18207),11 7,2022/03/07 08:47:42,낙찰하한선 미달
-158,1098154781,(주)공항엔지니어링,박필립,분석,37914520,87.474,88.606,0.18080 (100.1808),8 5,2022/03/06 17:52:42,낙찰하한선 미달
-159,1058197338,(주)라인정보시스템,홍상희,분석,37913840,87.473,88.604,0.17898 (100.17898),15 5,2022/03/07 09:32:00,낙찰하한선 미달
-160,2018176136,(주)휴넷시스템,김초영,분석,37913282,87.471,88.603,0.17750 (100.1775),11 8,2022/03/04 09:20:46,낙찰하한선 미달
-161,1288138083,주식회사 유앤후레쉬,우재명,분석,37911410,87.467,88.598,0.17251 (100.17251),12 13,2022/03/06 20:15:37,낙찰하한선 미달
-162,4168128895,(주)비아이씨스템,방인식,분석,37911240,87.466,88.598,0.17206 (100.17206),2 12,2022/03/07 05:53:17,낙찰하한선 미달
-163,2130230588,태극정보통신,이상호,분석,37909677,87.462,88.594,0.16790 (100.1679),14 15,2022/03/03 17:40:41,낙찰하한선 미달
-164,1058645188,(주)삼구정보통신,강준재,분석,37909039,87.461,88.593,0.16620 (100.1662),3 5,2022/03/07 09:46:08,낙찰하한선 미달
-165,1328105709,(주)왕선전설,조정현,분석,37908852,87.46,88.592,0.16570 (100.1657),10 14,2022/03/07 06:49:37,낙찰하한선 미달
-166,1068616518,(주)애니씨앤에스,이일규,분석,37908200,87.459,88.591,0.16396 (100.16396),8 3,2022/03/05 15:22:16,낙찰하한선 미달
-167,2048610496,주식회사 김스애드,김진희,분석,37908062,87.458,88.59,0.16360 (100.1636),11 1,2022/03/07 08:35:14,낙찰하한선 미달
-168,1418147931,주식회사 이리야시스템,허재혁,분석,37907303,87.456,88.589,0.16157 (100.16157),5 12,2022/03/03 09:56:30,낙찰하한선 미달
-169,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,37907200,87.456,88.588,0.16130 (100.1613),15 4,2022/03/07 09:59:57,낙찰하한선 미달
-170,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,37907011,87.456,88.588,0.16080 (100.1608),15 6,2022/03/04 16:35:20,낙찰하한선 미달
-171,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,37906740,87.455,88.587,0.16007 (100.16007),11 13,2022/02/28 10:12:55,낙찰하한선 미달
-172,1138655988,쿨사인주식회사,정제필,분석,37906500,87.454,88.587,0.15943 (100.15943),5 8,2022/03/02 10:23:06,낙찰하한선 미달
-173,1058186995,부원동력(주),이병의,분석,37905097,87.451,88.584,0.15570 (100.1557),6 12,2022/03/03 16:54:06,낙찰하한선 미달
-174,1098160416,(주)용진정보통신,도용석,분석,37902617,87.445,88.578,0.14909 (100.14909),14 15,2022/03/03 13:49:21,낙찰하한선 미달
-175,2128197392,금수티아이주식회사,이형주,분석,37901980,87.443,88.576,0.14740 (100.1474),1 15,2022/03/04 09:09:27,낙찰하한선 미달
-176,2048129194,위성이앤씨(주),이양숙,분석,37901790,87.443,88.576,0.14689 (100.14689),5 12,2022/03/03 18:17:13,낙찰하한선 미달
-177,1078162397,신용통신 주식회사,김형종,분석,37901750,87.443,88.576,0.14678 (100.14678),4 10,2022/03/02 14:33:23,낙찰하한선 미달
-178,1348182624,(주)이앤에스알앤디,이봉희,분석,37901600,87.442,88.575,0.14638 (100.14638),15 9,2022/03/04 08:11:09,낙찰하한선 미달
-179,1018605466,금부통신 주식회사,정재학,분석,37901400,87.442,88.575,0.14585 (100.14585),10 3,2022/03/03 16:51:08,낙찰하한선 미달
-180,2158669639,(주)한정원,이수환,분석,37901270,87.442,88.575,0.14551 (100.14551),4 9,2022/03/07 08:51:35,낙찰하한선 미달
-181,2048197877,주식회사 그린주의,김현미,분석,37900818,87.44,88.574,0.14430 (100.1443),5 13,2022/03/04 15:35:42,낙찰하한선 미달
-182,5628602359,주식회사 건영정보기술,김재곤,분석,37900800,87.44,88.573,0.14425 (100.14425),5 13,2022/03/03 09:18:25,낙찰하한선 미달
-183,2118101156,(주)인스틴솔루션,박세준,분석,37900600,87.44,88.573,0.14372 (100.14372),6 15,2022/03/02 08:32:05,낙찰하한선 미달
-184,2118603519,에쓰이씨 주식회사,이명규,분석,37899858,87.438,88.571,0.14174 (100.14174),9 8,2022/03/04 09:59:53,낙찰하한선 미달
-185,2198128028,(주)성신네트워크,강성범,분석,37899600,87.437,88.571,0.14106 (100.14106),15 7,2022/02/27 15:03:36,낙찰하한선 미달
-186,1108176581,주식회사 비에스텍,윤희주,분석,37899093,87.436,88.569,0.13971 (100.13971),7 10,2022/03/06 18:18:20,낙찰하한선 미달
-187,2158171649,(주)삼삼통신기술,이성오,분석,37898700,87.435,88.569,0.13866 (100.13866),14 11,2022/03/04 08:49:03,낙찰하한선 미달
-188,7018801658,쓰리씨건설산업 주식회사,최태규,분석,37898500,87.435,88.568,0.13813 (100.13813),2 6,2022/03/03 09:28:23,낙찰하한선 미달
-189,2068125404,(주)대경인트라넷,이강열,분석,37897899,87.433,88.567,0.13653 (100.13653),12 14,2022/03/04 17:44:50,낙찰하한선 미달
-190,1068127039,진명이엔씨(주),박창호,분석,37897437,87.432,88.566,0.13530 (100.1353),7 5,2022/03/03 10:32:43,낙찰하한선 미달
-191,1068654453,주식회사 티엔에스솔루션,박종수,분석,37897430,87.432,88.566,0.13528 (100.13528),10 3,2022/03/03 15:06:07,낙찰하한선 미달
-192,1048142446,주식회사 디에스 이앤티,양종만,분석,37897192,87.431,88.565,0.13464 (100.13464),9 12,2022/03/04 09:41:08,낙찰하한선 미달
-193,1198800016,주식회사 태영정보통신공사,김석주,분석,37896524,87.43,88.563,0.13286 (100.13286),11 7,2022/03/02 10:13:07,낙찰하한선 미달
-194,1138151895,주식회사 온리정보통신,김서규,분석,37896499,87.43,88.563,0.13280 (100.1328),1 12,2022/03/04 13:41:44,낙찰하한선 미달
-195,2128166939,주식회사 연일전력,최재규,분석,37896423,87.43,88.563,0.13260 (100.1326),11 9,2022/03/04 10:08:07,낙찰하한선 미달
-196,1058123684,주식회사 우전정보통신,이정,분석,37894680,87.425,88.559,0.12795 (100.12795),12 9,2022/03/07 08:12:32,낙찰하한선 미달
-197,2030130565,이수정보통신,이한수,분석,37894620,87.425,88.559,0.12779 (100.12779),15 5,2022/03/04 11:15:28,낙찰하한선 미달
-198,1098143872,보은전자방송통신(주),우영섭,분석,37893870,87.423,88.557,0.12580 (100.1258),2 6,2022/03/06 18:13:36,낙찰하한선 미달
-199,2018182230,주식회사 본네트시큐,최수기,분석,37893270,87.422,88.556,0.12420 (100.1242),1 8,2022/03/04 12:28:25,낙찰하한선 미달
-200,8568800361,주식회사 우선기술,정우영,분석,37893006,87.421,88.555,0.12350 (100.1235),11 12,2022/03/03 10:34:39,낙찰하한선 미달
-201,8038600460,주식회사 파르이앤씨,김종훈,분석,37891090,87.416,88.551,0.11839 (100.11839),3 11,2022/03/07 08:59:30,낙찰하한선 미달
-202,1058110006,삼성전기산업 주식회사,박소연,분석,37890303,87.414,88.549,0.11630 (100.1163),2 10,2022/03/07 09:20:49,낙찰하한선 미달
-203,1138649133,빅썬시스템즈 주식회사,권태일,분석,37888710,87.411,88.545,0.11205 (100.11205),10 14,2022/03/02 14:23:10,낙찰하한선 미달
-204,1058606434,(주)케이디정보기술,이종오,분석,37888000,87.409,88.544,0.11016 (100.11016),7 12,2022/03/02 10:17:53,낙찰하한선 미달
-205,2748800123,중앙씨앤티 주식회사,윤영진,분석,37887375,87.407,88.542,0.10850 (100.1085),11 15,2022/03/04 16:09:57,낙찰하한선 미달
-206,1138629419,(주)에스이든,하태정,분석,37887110,87.407,88.541,0.10779 (100.10779),7 5,2022/03/03 17:28:30,낙찰하한선 미달
-207,1088124659,(주)비젼텔레콤,김진수,분석,37886324,87.405,88.54,0.10570 (100.1057),3 4,2022/02/28 12:33:22,낙찰하한선 미달
-208,2140875125,삼화전기정보통신공사,석동욱,분석,37884970,87.401,88.536,0.10209 (100.10209),15 3,2022/02/28 16:25:09,낙찰하한선 미달
-209,1068146133,(주)케이씨이,조정휘,분석,37883921,87.399,88.534,0.09930 (100.0993),15 11,2022/03/04 10:37:03,낙찰하한선 미달
-210,2078147814,(주)대호엔지니어링,윤용상,분석,37881340,87.392,88.528,0.09242 (100.09242),7 15,2022/03/04 10:39:28,낙찰하한선 미달
-211,1058649262,주식회사 노하우전기통신,임창배,분석,37880690,87.391,88.526,0.09069 (100.09069),10 11,2022/03/03 13:50:33,낙찰하한선 미달
-212,2148823314,화인정보기술주식회사,이명우,분석,37879791,87.389,88.524,0.08830 (100.0883),10 7,2022/03/02 15:13:36,낙찰하한선 미달
-213,1068611721,우리보안 주식회사,이명재,분석,37879603,87.388,88.524,0.08780 (100.0878),9 4,2022/03/07 08:19:43,낙찰하한선 미달
-214,1018195473,건영정보통신(주),이병옥,분석,37879130,87.387,88.523,0.08654 (100.08654),13 6,2022/03/03 09:59:52,낙찰하한선 미달
-215,2168600026,주식회사 세인엔에스,김종술,분석,37877529,87.383,88.519,0.08227 (100.08227),6 10,2022/03/02 14:20:06,낙찰하한선 미달
-216,5478101768,하스트 주식회사,김종혁,분석,37877400,87.383,88.519,0.08193 (100.08193),12 11,2022/03/02 13:42:08,낙찰하한선 미달
-217,2098211809,사단법인 해오름장애인협회,노영주,분석,37877241,87.382,88.518,0.08151 (100.08151),5 15,2022/03/04 10:15:15,낙찰하한선 미달
-218,1018105457,주식회사동오전력,이세라,분석,37876750,87.381,88.517,0.08020 (100.0802),1 4,2022/03/04 11:19:07,낙찰하한선 미달
-219,2098133747,(주)한국에스알테크,이재호,분석,37876630,87.381,88.517,0.07988 (100.07988),15 3,2022/03/03 16:32:58,낙찰하한선 미달
-220,1138163445,주식회사 삼도통신,이정경,분석,37874100,87.374,88.511,0.07314 (100.07314),2 10,2022/03/02 15:02:31,낙찰하한선 미달
-221,1218700268,주식회사 우신,김상일,분석,37870605,87.366,88.503,0.06383 (100.06383),7 11,2022/03/03 16:50:49,낙찰하한선 미달
-222,2058139910,우현전기(주),채광식,분석,37870142,87.365,88.502,0.06260 (100.0626),7 8,2022/03/07 02:32:28,낙찰하한선 미달
-223,1068627183,한국씨텍(주),박재규,분석,37869120,87.362,88.499,0.05988 (100.05988),2 15,2022/03/04 10:07:39,낙찰하한선 미달
-224,1048635917,주식회사 비전에스엔씨,김국배,분석,37868981,87.362,88.499,0.05951 (100.05951),3 5,2022/03/05 13:08:23,낙찰하한선 미달
-225,1208793560,주식회사 아이페이지온,김영환,분석,37864580,87.351,88.489,0.04779 (100.04779),2 6,2022/03/04 16:23:52,낙찰하한선 미달
-226,1048140865,다이아몬드전자(주),이건,분석,37863450,87.348,88.486,0.04478 (100.04478),8 5,2022/03/07 09:09:33,낙찰하한선 미달
-227,1128126393,주식회사 승도이엔씨,신종성,분석,37862300,87.345,88.483,0.04171 (100.04171),8 1,2022/03/07 09:42:52,낙찰하한선 미달
-228,1188114764,(주)세빛전자통신,이상호,분석,37860980,87.342,88.48,0.03820 (100.0382),8 5,2022/03/05 09:32:44,낙찰하한선 미달
-229,2118668579,(주)아이정보기술,이훈희,분석,37859102,87.337,88.476,0.03320 (100.0332),8 3,2022/03/07 07:44:14,낙찰하한선 미달
-230,2148805903,리조이스통신주식회사,최공휘,분석,37858700,87.337,88.475,0.03212 (100.03212),15 11,2022/03/03 11:01:29,낙찰하한선 미달
-231,1198181214,엔텍월드주식회사,안병립,분석,37858460,87.336,88.475,0.03149 (100.03149),4 3,2022/03/07 09:24:32,낙찰하한선 미달
-232,2118774990,(주)제이에프텍,김중규,분석,37858160,87.335,88.474,0.03069 (100.03069),6 10,2022/03/02 13:18:47,낙찰하한선 미달
-233,1138175669,(주)용상전기통신,권혁기,분석,37855950,87.33,88.469,0.02480 (100.0248),11 3,2022/03/07 09:39:51,낙찰하한선 미달
-234,2338109798,구스텍 주식회사,고중구,분석,37854440,87.326,88.465,0.02078 (100.02078),5 7,2022/03/03 13:50:44,낙찰하한선 미달
-235,1098155422,창공정보통신 주식회사,김배명,분석,37853990,87.325,88.464,0.01958 (100.01958),12 4,2022/03/03 15:19:28,낙찰하한선 미달
-236,1098194686,(주)에쎈텍네트웍스,박완선,분석,37852091,87.32,88.46,0.01452 (100.01452),2 4,2022/03/02 15:56:05,낙찰하한선 미달
-237,2178601498,주식회사 엔키텍,원영춘,분석,37851850,87.32,88.459,0.01388 (100.01388),11 15,2022/03/03 10:28:00,낙찰하한선 미달
-238,1128148359,(주)펜타콤씨엔씨,최상록,분석,37850685,87.317,88.456,0.01078 (100.01078),2 4,2022/03/03 10:47:39,낙찰하한선 미달
-239,1078129777,(주)범우정보기술,이용철,분석,37849603,87.314,88.454,0.00790 (100.0079),14 11,2022/03/07 09:57:23,낙찰하한선 미달
-240,2158168163,블루엔이(주),정홍채,분석,37848740,87.312,88.452,0.00560 (100.0056),5 2,2022/03/02 14:17:31,낙찰하한선 미달
-241,2298125412,스크린정보통신(주),조승제,분석,37848320,87.311,88.451,0.00448 (100.00448),13 14,2022/03/04 07:23:56,낙찰하한선 미달
-242,1018642326,한우이앤에스(주),변준석,분석,37847876,87.31,88.45,0.00330 (100.0033),12 11,2022/03/04 09:50:51,낙찰하한선 미달
-243,7898801167,(주)계림테크,인성익,분석,37847844,87.31,88.45,0.00321 (100.00321),5 3,2022/03/06 23:09:21,낙찰하한선 미달
-244,2128606988,원강정보통신 주식회사,우강원,분석,37846637,87.307,88.447,0.00000 (100),10 13,2022/03/07 09:56:06,낙찰하한선 미달
-245,2128178492,주식회사 제이에치코리아,이주환,분석,37846060,87.305,88.446,-0.00154 (99.99846),7 12,2022/02/28 11:28:58,낙찰하한선 미달
-246,1208802896,주식회사 라임에스엔씨,김종훈,분석,37845540,87.304,88.444,-0.00293 (99.99707),10 1,2022/03/03 10:42:11,낙찰하한선 미달
-247,2158689085,(주)에스지테크놀러지,손병학,분석,37844600,87.302,88.442,-0.00543 (99.99457),2 5,2022/03/07 09:34:18,낙찰하한선 미달
-248,1058694239,(주)진성전력,김용일,분석,37844460,87.301,88.442,-0.00580 (99.9942),14 4,2022/03/03 13:03:30,낙찰하한선 미달
-249,1068205653,한국방송통신산업협동조합,주대철,분석,37843850,87.3,88.44,-0.00743 (99.99257),10 15,2022/03/02 14:03:48,낙찰하한선 미달
-250,1198646212,주식회사 에프에스네트웍스,이화수,분석,37843180,87.298,88.439,-0.00921 (99.99079),2 5,2022/03/04 09:02:07,낙찰하한선 미달
-251,1148664613,(주)상우정보기술,하문한,분석,37841640,87.294,88.435,-0.01331 (99.98669),5 14,2022/03/07 09:26:44,낙찰하한선 미달
-252,2298109203,(주)테스콤엔지니어링,박영복,분석,37841500,87.294,88.435,-0.01369 (99.98631),2 11,2022/02/28 17:08:03,낙찰하한선 미달
-253,1148678591,주식회사엠아이솔텍,최윤정,분석,37841100,87.293,88.434,-0.01475 (99.98525),9 3,2022/02/26 16:31:11,낙찰하한선 미달
-254,4658702093,주식회사 나지정보통신,엄혜선,분석,37840910,87.293,88.434,-0.01526 (99.98474),13 4,2022/03/04 18:48:34,낙찰하한선 미달
-255,1198668458,이쓰리웍스 주식회사,박시영,분석,37840000,87.29,88.431,-0.01768 (99.98232),11 3,2022/03/07 09:40:41,낙찰하한선 미달
-256,8028800189,주식회사 아이앤서브,박광열,분석,37839730,87.29,88.431,-0.01840 (99.9816),5 9,2022/03/04 09:38:07,낙찰하한선 미달
-257,1208609672,(주)디에스티인터내셔날,김형태,분석,37837930,87.285,88.427,-0.02319 (99.97681),6 7,2022/03/04 09:14:46,낙찰하한선 미달
-258,1188110211,(주)텔레텍코리아,윤광수,분석,37837850,87.285,88.426,-0.02341 (99.97659),1 3,2022/02/28 15:31:58,낙찰하한선 미달
-259,1198118405,우광기전(주),이기진,분석,37837310,87.284,88.425,-0.02485 (99.97515),6 10,2022/03/04 11:07:21,낙찰하한선 미달
-260,2158774589,주식회사 스카이코어,최명훈,분석,37836420,87.282,88.423,-0.02722 (99.97278),5 12,2022/03/04 09:17:39,낙찰하한선 미달
-261,2298117246,투빅스(주),김정란,분석,37836050,87.281,88.422,-0.02820 (99.9718),10 13,2022/03/03 09:31:03,낙찰하한선 미달
-262,1168111572,남성기전(주),최전남,분석,37835100,87.278,88.42,-0.03073 (99.96927),5 10,2022/03/04 16:31:35,낙찰하한선 미달
-263,1088193869,(주)동명텔레콤,김경은,분석,37834170,87.276,88.418,-0.03321 (99.96679),6 11,2022/03/03 10:13:46,낙찰하한선 미달
-264,1138668654,주식회사코리아아이씨티,장규호,분석,37833045,87.273,88.415,-0.03620 (99.9638),8 7,2022/03/02 15:56:12,낙찰하한선 미달
-265,1098150316,(주)건우통신,노형환,분석,37832839,87.273,88.415,-0.03675 (99.96325),9 13,2022/03/04 09:11:49,낙찰하한선 미달
-266,1198637085,(주) 하이네트워크,이준수,분석,37832100,87.271,88.413,-0.03872 (99.96128),4 14,2022/03/03 13:32:01,낙찰하한선 미달
-267,1068642694,우림정보시스템(주),조원희,분석,37831270,87.269,88.411,-0.04093 (99.95907),5 11,2022/03/04 15:07:27,낙찰하한선 미달
-268,3148189882,주식회사 제이케이씨엔에스,이동호,분석,37830680,87.267,88.41,-0.04250 (99.9575),7 12,2022/03/04 13:38:33,낙찰하한선 미달
-269,1068128718,서광통신 주식회사,최경석,분석,37828840,87.263,88.405,-0.04740 (99.9526),8 2,2022/03/04 10:26:47,낙찰하한선 미달
-270,2066762193,보성통신,문용권,분석,37828460,87.262,88.404,-0.04842 (99.95158),1 4,2022/03/03 09:01:36,낙찰하한선 미달
-271,1208782160,에스엔에스이서비스주식회사,정경식,분석,37828270,87.261,88.404,-0.04892 (99.95108),8 4,2022/03/07 09:29:42,낙찰하한선 미달
-272,2148777322,주식회사 보림프러스,김병관,분석,37827414,87.259,88.402,-0.05120 (99.9488),11 14,2022/03/04 17:03:39,낙찰하한선 미달
-273,1018151121,주식회사 경원전력,최경택,분석,37826970,87.258,88.401,-0.05238 (99.94762),13 8,2022/03/04 18:04:12,낙찰하한선 미달
-274,2948601665,누리종합전기 주식회사,천금진,분석,37826660,87.257,88.4,-0.05321 (99.94679),13 12,2022/03/03 17:59:54,낙찰하한선 미달
-275,7108601231,(주)조은코디스,백종일,분석,37824780,87.253,88.396,-0.05822 (99.94178),9 12,2022/03/07 08:32:50,낙찰하한선 미달
-276,1068619586,엠앨캐스트주식회사,김철호,분석,37824600,87.252,88.395,-0.05870 (99.9413),4 2,2022/03/02 12:17:45,낙찰하한선 미달
-277,2158607273,(주)미주전통,장원식,분석,37824275,87.252,88.395,-0.05956 (99.94044),13 11,2022/03/06 15:05:26,낙찰하한선 미달
-278,1208663604,주식회사 한은씨앤씨,김기현,분석,37822910,87.248,88.391,-0.06320 (99.9368),14 7,2022/03/03 08:47:42,낙찰하한선 미달
-279,1058191993,링크정보통신주식회사,이재호,분석,37821407,87.245,88.388,-0.06720 (99.9328),2 11,2022/03/04 09:34:48,낙찰하한선 미달
-280,1068619761,(주) 한걸음정보통신,정진원,분석,37820990,87.243,88.387,-0.06831 (99.93169),9 7,2022/03/03 16:22:05,낙찰하한선 미달
-281,2068629138,(주)하나윈정보기술,도수현,분석,37820844,87.243,88.387,-0.06870 (99.9313),15 12,2022/03/07 08:20:50,낙찰하한선 미달
-282,1098643839,주식회사 케이비정보통신,지인현,분석,37819410,87.24,88.383,-0.07252 (99.92748),1 5,2022/03/04 12:17:26,낙찰하한선 미달
-283,2048140753,(주)청효이씨이,이범석,분석,37819050,87.239,88.382,-0.07348 (99.92652),3 11,2022/03/03 16:05:49,낙찰하한선 미달
-284,1338113707,(주)대보통신,염영숙,분석,37816000,87.231,88.375,-0.08160 (99.9184),1 11,2022/02/28 16:50:29,낙찰하한선 미달
-284,2138627690,(주)이스텍,황복영,분석,37816000,87.231,88.375,-0.08160 (99.9184),1 10,2022/03/07 09:10:15,낙찰하한선 미달
-286,1060115808,영진정보통신,이종규,분석,37815663,87.23,88.375,-0.08250 (99.9175),9 10,2022/03/04 22:18:25,낙찰하한선 미달
-287,2078152132,(주)홍남테크,김홍길,분석,37815580,87.23,88.374,-0.08272 (99.91728),6 9,2022/03/07 09:30:23,낙찰하한선 미달
-288,1178169252,엠에스온(주),이경미,분석,37815286,87.229,88.374,-0.08350 (99.9165),8 3,2022/03/04 09:26:53,낙찰하한선 미달
-289,1708601068,주식회사 와이비정보시스템,정영배,분석,37815030,87.229,88.373,-0.08419 (99.91581),14 7,2022/03/03 16:10:23,낙찰하한선 미달
-290,1068669669,(주)일광통신,이병일,분석,37814770,87.228,88.372,-0.08488 (99.91512),6 9,2022/03/02 11:50:47,낙찰하한선 미달
-291,1078197085,(주)코어넷,소흥섭,분석,37813520,87.225,88.369,-0.08821 (99.91179),1 13,2022/03/02 23:18:35,낙찰하한선 미달
-292,1198173261,주식회사 현대네트웍기술,조성익,분석,37813410,87.225,88.369,-0.08850 (99.9115),6 11,2022/03/02 09:05:37,낙찰하한선 미달
-293,1138658592,위너시스텍 주식회사,조용걸,분석,37811700,87.221,88.365,-0.09305 (99.90695),14 12,2022/03/07 09:40:46,낙찰하한선 미달
-294,2118759096,(주)사운드레이스,장명훈,분석,37811610,87.22,88.365,-0.09329 (99.90671),9 15,2022/03/04 13:45:19,낙찰하한선 미달
-295,7078100041,주식회사 보가텍,박정미,분석,37809280,87.215,88.36,-0.09950 (99.9005),9 12,2022/03/07 09:51:31,낙찰하한선 미달
-296,2108168358,주식회사 영호정보통신,조소연,분석,37808679,87.213,88.358,-0.10110 (99.8989),10 1,2022/03/07 08:21:04,낙찰하한선 미달
-297,2148791208,(주)지니온,최진규,분석,37807460,87.21,88.355,-0.10435 (99.89565),12 2,2022/03/04 14:40:01,낙찰하한선 미달
-298,2068165221,유니슨전기(주),유창진,분석,37807451,87.21,88.355,-0.10437 (99.89563),3 7,2022/02/28 13:00:16,낙찰하한선 미달
-299,1058162163,주식회사대한종합산전,이섭,분석,37807000,87.209,88.354,-0.10557 (99.89443),2 10,2022/03/04 17:00:39,낙찰하한선 미달
-300,2068184285,주식회사 진명파워택,이명규,분석,37806500,87.208,88.353,-0.10690 (99.8931),3 10,2022/03/07 08:58:47,낙찰하한선 미달
-301,2128196942,동진이앤씨(주),민진식,분석,37806450,87.208,88.353,-0.10704 (99.89296),12 15,2022/03/04 16:34:08,낙찰하한선 미달
-302,1068648591,주식회사 투지시스템,김승택,분석,37806013,87.207,88.352,-0.10820 (99.8918),11 5,2022/03/07 09:48:39,낙찰하한선 미달
-303,1078155407,(주)윤익계전,안용준,분석,37805693,87.206,88.351,-0.10905 (99.89095),4 13,2022/02/28 14:04:16,낙찰하한선 미달
-304,2148768992,주식회사 앤샵,장진화,분석,37805470,87.205,88.351,-0.10965 (99.89035),14 13,2022/03/04 08:14:33,낙찰하한선 미달
-305,2078141917,합자회사 대성전업상사,권기원,분석,37804250,87.202,88.348,-0.11290 (99.8871),15 12,2022/03/02 14:01:34,낙찰하한선 미달
-306,1138132447,태진정보통신(주),정태수,분석,37801244,87.195,88.341,-0.12090 (99.8791),1 9,2022/03/03 16:05:10,낙찰하한선 미달
-307,1068194620,(주)합동전자산업,정호원,분석,37801040,87.194,88.34,-0.12145 (99.87855),3 8,2022/03/02 10:22:36,낙찰하한선 미달
-308,2148842024,주식회사 에이번,김지윤,분석,37800000,87.192,88.338,-0.12422 (99.87578),2 14,2022/03/04 17:13:40,낙찰하한선 미달
-309,1018663767,비케이전기통신 주식회사,유봉근,분석,37798880,87.189,88.335,-0.12720 (99.8728),6 9,2022/03/04 16:11:01,낙찰하한선 미달
-310,1188109785,주식회사 안세기술,이용안,분석,37798720,87.189,88.335,-0.12763 (99.87237),13 3,2022/03/04 09:06:22,낙찰하한선 미달
-311,2108156959,두레에스텍 주식회사,유의근,분석,37798300,87.188,88.334,-0.12874 (99.87126),2 14,2022/03/02 16:26:37,낙찰하한선 미달
-312,2098122745,새결정보통신(주),고성진,분석,37796552,87.183,88.33,-0.13340 (99.8666),13 15,2022/03/07 09:11:19,낙찰하한선 미달
-313,1108185552,한양이이씨 주식회사,문주환,분석,37796000,87.182,88.329,-0.13487 (99.86513),14 3,2022/03/04 10:29:45,낙찰하한선 미달
-314,1068164354,(주)코알라전자시스템,장종기,분석,37795830,87.181,88.328,-0.13532 (99.86468),8 2,2022/03/07 09:02:16,낙찰하한선 미달
-315,2018643926,두전네트웍스 주식회사,김병현,분석,37795460,87.181,88.327,-0.13631 (99.86369),9 15,2022/03/04 09:33:46,낙찰하한선 미달
-316,1208817900,주식회사 에이앤티플러스,김은아,분석,37795387,87.18,88.327,-0.13650 (99.8635),2 11,2022/03/04 09:47:52,낙찰하한선 미달
-317,1088611746,에스비엠텔레콤(주),홍은수,분석,37795382,87.18,88.327,-0.13652 (99.86348),7 12,2022/03/07 06:58:09,낙찰하한선 미달
-318,1108177407,시큐에스주식회사,정재량,분석,37795010,87.179,88.326,-0.13751 (99.86249),15 12,2022/03/03 04:59:13,낙찰하한선 미달
-319,2108122823,우영정보통신(주),황태하,분석,37794940,87.179,88.326,-0.13769 (99.86231),1 11,2022/03/07 09:21:04,낙찰하한선 미달
-320,1138694415,건웅정보통신 주식회사,김지유,분석,37793580,87.176,88.323,-0.14132 (99.85868),14 2,2022/03/04 09:15:18,낙찰하한선 미달
-321,2148847295,티에스퓨처 주식회사,김명성,분석,37793548,87.176,88.323,-0.14140 (99.8586),6 7,2022/03/03 20:13:10,낙찰하한선 미달
-322,1068609792,(주)아이티로그인,김태현,분석,37790700,87.169,88.316,-0.14899 (99.85101),6 10,2022/03/07 08:17:32,낙찰하한선 미달
-323,1198688435,시큐리티앤맵 주식회사,정동회,분석,37790655,87.169,88.316,-0.14911 (99.85089),6 13,2022/03/03 19:19:22,낙찰하한선 미달
-324,1188108054,대한신호(주),안종석,분석,37789379,87.166,88.313,-0.15250 (99.8475),3 4,2022/03/04 21:15:55,낙찰하한선 미달
-325,1148714240,주식회사 유진21,김용석,분석,37787840,87.162,88.309,-0.15660 (99.8434),2 1,2022/03/07 09:14:00,낙찰하한선 미달
-326,2148736980,(주)인타임정보,노영두,분석,37787500,87.161,88.309,-0.15751 (99.84249),7 3,2022/03/07 09:11:22,낙찰하한선 미달
-326,2058140829,원앤원산업개발(주),배애순,분석,37787500,87.161,88.309,-0.15751 (99.84249),14 3,2022/03/04 10:39:39,낙찰하한선 미달
-328,2048188475,주식회사 오파스넷,장수현,분석,37786939,87.159,88.307,-0.15900 (99.841),15 4,2022/03/03 09:36:31,낙찰하한선 미달
-329,1148182595,주식회사 싸인텔레콤,박영기,분석,37786000,87.157,88.305,-0.16150 (99.8385),5 12,2022/03/07 09:29:59,낙찰하한선 미달
-330,2068153517,뉴텔레콤(주),김을선,분석,37785580,87.156,88.304,-0.16262 (99.83738),7 14,2022/03/07 09:15:12,낙찰하한선 미달
-331,1380715369,영인 아이티 기술사 사무소,함영만,분석,37785510,87.156,88.304,-0.16281 (99.83719),10 13,2022/03/03 10:51:39,낙찰하한선 미달
