순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
417,1198606485,주식회사 에이치엠솔루션,이상진,분석,24533100,88.655,89.061,0.83207 (100.83207),5 7,2022/10/14 14:39:33,
418,1198164802,주식회사 비아이넷,김동균,분석,24535208,88.663,89.069,0.84079 (100.84079),1 9,2022/10/14 14:56:42,
419,1138175034,(주)윈플러스정보기술,정재원,분석,24536596,88.668,89.074,0.84654 (100.84654),4 9,2022/10/17 09:22:47,
420,1068611721,우리보안 주식회사,이명재,분석,24537066,88.67,89.076,0.84848 (100.84848),1 4,2022/10/17 07:57:14,
421,1058746506,(주)파워일렉,이정림,분석,24537590,88.672,89.077,0.85065 (100.85065),11 6,2022/10/13 10:06:47,
422,2178127061,주식회사 칸씨앤에스,민영욱,분석,24538300,88.674,89.08,0.85359 (100.85359),15 14,2022/10/17 09:07:47,
423,1098166803,(주)아이앤씨파트너스,곽준철,분석,24539462,88.679,89.084,0.85839 (100.85839),12 8,2022/10/16 22:40:37,
424,1058197338,(주)라인정보시스템,홍상희,분석,24539600,88.679,89.085,0.85897 (100.85897),4 3,2022/10/17 09:12:25,
425,1198632979,성민전기 주식회사,김미영,분석,24539850,88.68,89.086,0.86000 (100.86),13 14,2022/10/16 22:50:38,
426,1178119238,주식회사 동양네트워크,김종렬,분석,24541131,88.685,89.09,0.86530 (100.8653),5 4,2022/10/17 09:31:50,
427,1058178215,금성시큐리티(주),조성아,분석,24541349,88.686,89.091,0.86620 (100.8662),9 14,2022/10/16 22:07:31,
428,1058628520,주식회사 파크로,최윤영,분석,24546254,88.705,89.109,0.88649 (100.88649),6 5,2022/10/14 09:13:31,
429,2198106704,유복전기(주),유정식,분석,24548846,88.715,89.118,0.89722 (100.89722),5 12,2022/10/17 08:28:54,
430,1048610901,이룸유비쿼터스주식회사,김광수,분석,24551378,88.724,89.128,0.90769 (100.90769),12 2,2022/10/14 11:15:07,
431,2128107793,호곡종합건설(주),박성환,분석,24551887,88.726,89.129,0.90980 (100.9098),13 12,2022/10/17 08:37:09,
432,1068615367,대성아이넷(주),이충은,분석,24555319,88.739,89.142,0.92400 (100.924),15 4,2022/10/13 12:56:59,
433,2558102359,주식회사 제이원아이엔씨,장경원,분석,24555705,88.741,89.143,0.92560 (100.9256),2 5,2022/10/14 16:38:10,
434,2158159534,주식회사 하이텍이피씨,정구천,분석,24558650,88.752,89.154,0.93778 (100.93778),10 7,2022/10/14 20:32:10,
435,2158714581,씨엠티정보통신(주),김국동,분석,24559425,88.755,89.157,0.94099 (100.94099),15 2,2022/10/17 08:42:40,
436,1208742606,주식회사 테눅스,전석순,분석,24563608,88.771,89.172,0.95829 (100.95829),4 6,2022/10/13 16:13:23,
437,1138141456,(주)나우아이앤씨,이미화,분석,24566327,88.781,89.182,0.96954 (100.96954),5 1,2022/10/13 11:18:05,
438,2208197511,(주)다산지앤지,유철종,분석,24573261,88.808,89.207,0.99823 (100.99823),2 8,2022/10/14 17:22:19,
439,2148188924,우민전기(주),이학표,분석,24573302,88.808,89.207,0.99840 (100.9984),4 6,2022/10/13 10:01:39,
440,7108601231,(주)조은코디스,백종일,분석,24574610,88.813,89.212,1.00381 (101.00381),15 11,2022/10/17 09:45:57,
441,1068678514,주식회사 인프라이엔씨,김병훈,분석,24574900,88.814,89.213,1.00501 (101.00501),6 1,2022/10/14 09:42:22,
442,4018600546,주식회사 케이투시스템즈,강병준,분석,24580000,88.834,89.231,1.02611 (101.02611),15 6,2022/10/17 09:40:28,
443,1218140540,영현정보통신(주),김두식,분석,24580098,88.834,89.232,1.02652 (101.02652),8 9,2022/10/17 08:16:08,
444,1088155278,금하개발(주),김명준,분석,24584163,88.85,89.247,1.04334 (101.04334),14 9,2022/10/14 17:10:03,
445,2158769714,주식회사 누리엔에스,박봉기,분석,24584200,88.85,89.247,1.04349 (101.04349),12 15,2022/10/13 10:49:06,
446,6058632937,주식회사 타키온정보기술,이건조,분석,24587300,88.862,89.258,1.05631 (101.05631),14 13,2022/10/14 16:06:44,
447,7508600152,육일전기공사주식회사,공삼례,분석,24587814,88.863,89.26,1.05844 (101.05844),14 13,2022/10/17 09:59:58,
448,1288196628,코마정보통신(주),이경수,분석,24592000,88.879,89.275,1.07576 (101.07576),6 3,2022/10/16 11:51:17,
449,1068180183,보람정보통신서비스(주),정승원,분석,24597930,88.902,89.296,1.10029 (101.10029),5 13,2022/10/14 22:43:16,
450,1058162163,주식회사대한종합산전,이섭,분석,24614800,88.967,89.358,1.17009 (101.17009),14 4,2022/10/13 18:01:15,
451,1058179892,(주)지에스컴,김형호,분석,24616010,88.971,89.362,1.17510 (101.1751),7 2,2022/10/14 16:11:18,
452,1078104441,진화전기(주),문충모,분석,24622319,88.995,89.385,1.20120 (101.2012),7 14,2022/10/17 09:00:17,
453,1068178902,주식회사 티에스아이티,박용수,분석,24625205,89.006,89.396,1.21314 (101.21314),5 9,2022/10/13 13:31:29,
454,1148633857,에스엠이엔지(주),이관휴,분석,24641362,89.068,89.454,1.27998 (101.27998),6 11,2022/10/14 09:57:06,
455,1078749469,주식회사 에이엠네트웍스,서정희,분석,24642816,89.074,89.459,1.28600 (101.286),11 5,2022/10/17 09:09:44,
456,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,24643110,89.075,89.461,1.28722 (101.28722),6 3,2022/10/15 08:09:48,
457,1068636509,청화하이테크 주식회사,김태훈,분석,24655800,89.123,89.507,1.33972 (101.33972),14 6,2022/10/17 08:38:53,
458,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,24688500,89.248,89.625,1.47501 (101.47501),2 1,2022/10/14 12:42:27,
459,1058622531,건웅신호산전(주),박정현,분석,24693370,89.267,89.643,1.49516 (101.49516),2 10,2022/10/13 10:18:36,
460,2158726791,(주)21세기정보기술,송채현,분석,24709719,89.329,89.702,1.56280 (101.5628),5 14,2022/10/17 08:58:09,
461,2098121862,거우전설주식회사,김영훈,분석,24727311,89.396,89.766,1.63558 (101.63558),3 2,2022/10/13 13:30:12,
462,1088180573,다올정보기술주식회사,한숙기,분석,24750200,89.484,89.849,1.73028 (101.73028),8 3,2022/10/14 09:01:14,
463,1138602138,주식회사 아이티노매즈,김성진,분석,24789030,89.632,89.99,1.89093 (101.89093),1 11,2022/10/13 15:15:58,
464,1208147588,서현정보통신(주),배상만,분석,25047688,90.62,90.929,2.96107 (102.96107),13 3,2022/10/17 06:47:40,
-1,2308103607,주식회사 디케이앤트,양동국,분석,24294703,87.744,88.196,-0.15424 (99.84576),1 12,2022/10/13 10:03:26,낙찰하한선 미달
-2,1138137229,두복산전(주),이영두,분석,24294160,87.742,88.194,-0.15649 (99.84351),2 4,2022/10/14 14:19:10,낙찰하한선 미달
-3,1058649262,주식회사 노하우전기통신,임창배,분석,24293960,87.741,88.193,-0.15732 (99.84268),10 4,2022/10/13 10:39:09,낙찰하한선 미달
-4,1198633186,주식회사 티에스솔루션,주성규,분석,24293673,87.74,88.192,-0.15851 (99.84149),14 8,2022/10/13 10:21:16,낙찰하한선 미달
-5,1078162422,프라미스유 주식회사,박정은,분석,24292622,87.736,88.188,-0.16285 (99.83715),8 12,2022/10/13 21:52:06,낙찰하한선 미달
-6,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,24292510,87.736,88.188,-0.16332 (99.83668),14 6,2022/10/14 15:30:33,낙찰하한선 미달
-7,2058140076,(주)제일첨단테크,김성수,분석,24292005,87.734,88.186,-0.16541 (99.83459),5 12,2022/10/17 09:45:52,낙찰하한선 미달
-8,2158601380,세계정보시스템(주),한인창,분석,24291900,87.733,88.186,-0.16584 (99.83416),8 13,2022/10/14 13:13:55,낙찰하한선 미달
-9,1098150581,주식회사 우진파워텍,한용일,분석,24291540,87.732,88.184,-0.16733 (99.83267),7 2,2022/10/17 08:40:16,낙찰하한선 미달
-10,2208719934,주식회사 지제이전기통신,김진수,분석,24291353,87.731,88.184,-0.16810 (99.8319),8 10,2022/10/14 09:11:50,낙찰하한선 미달
-11,1138163218,(주)신성하이텍,성성모,분석,24289987,87.726,88.179,-0.17376 (99.82624),4 15,2022/10/14 09:56:22,낙찰하한선 미달
-12,4208600611,주식회사 클라모스,김용택,분석,24289952,87.726,88.178,-0.17390 (99.8261),12 7,2022/10/17 09:44:51,낙찰하한선 미달
-13,1198611746,(주)지트인,김재환,분석,24289900,87.726,88.178,-0.17412 (99.82588),14 7,2022/10/13 10:07:07,낙찰하한선 미달
-14,2048635411,주식회사 화산에스티아이,이명재,분석,24289660,87.725,88.177,-0.17511 (99.82489),1 6,2022/10/13 11:38:13,낙찰하한선 미달
-15,2338109798,구스텍 주식회사,고중구,분석,24289130,87.723,88.175,-0.17730 (99.8227),9 3,2022/10/14 14:56:49,낙찰하한선 미달
-16,1138163917,백두전기통신(주),장철,분석,24288670,87.721,88.174,-0.17920 (99.8208),1 12,2022/10/16 22:49:15,낙찰하한선 미달
-17,1208609672,(주)디에스티인터내셔날,김형태,분석,24287730,87.717,88.17,-0.18309 (99.81691),3 14,2022/10/14 09:48:49,낙찰하한선 미달
-18,2148123348,성제전기(주),김팔성,분석,24287704,87.717,88.17,-0.18320 (99.8168),6 3,2022/10/17 09:03:22,낙찰하한선 미달
-19,2138641595,주식회사 브랜드텍,김은수,분석,24286710,87.714,88.167,-0.18731 (99.81269),6 10,2022/10/14 19:02:52,낙찰하한선 미달
-20,1428168147,주식회사 다옴건설,이창석,분석,24286300,87.712,88.165,-0.18901 (99.81099),2 4,2022/10/13 13:35:12,낙찰하한선 미달
-21,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,24285950,87.711,88.164,-0.19046 (99.80954),14 11,2022/10/14 09:30:19,낙찰하한선 미달
-22,5028131745,(주)에즈웰플러스,이기호,분석,24285215,87.708,88.161,-0.19350 (99.8065),3 15,2022/10/13 13:02:29,낙찰하한선 미달
-23,1208163929,주식회사 세종,이기동,분석,24283840,87.703,88.156,-0.19919 (99.80081),7 6,2022/10/14 09:38:16,낙찰하한선 미달
-24,7288700415,주식회사 티엑스텍,박영기,분석,24283439,87.701,88.155,-0.20085 (99.79915),7 9,2022/10/17 01:24:53,낙찰하한선 미달
-25,2158704216,아임스통신주식회사,김종길,분석,24282870,87.699,88.153,-0.20320 (99.7968),11 14,2022/10/17 09:37:22,낙찰하한선 미달
-26,2188701014,에스지기전 주식회사,유장완,분석,24282660,87.698,88.152,-0.20407 (99.79593),3 9,2022/10/13 12:50:58,낙찰하한선 미달
-27,4568800195,주식회사 동부코리아통신,윤미옥,분석,24281686,87.694,88.148,-0.20810 (99.7919),5 2,2022/10/17 08:54:01,낙찰하한선 미달
-28,1048800071,주식회사 대광사업단,박선희,분석,24281226,87.693,88.147,-0.21000 (99.79),2 15,2022/10/14 18:14:36,낙찰하한선 미달
-29,2158171237,(주)모빌텍,오승환,분석,24280392,87.689,88.144,-0.21345 (99.78655),13 12,2022/10/14 14:02:34,낙찰하한선 미달
-30,2158768281,태일정보시스템(주),이미자,분석,24280380,87.689,88.144,-0.21350 (99.7865),2 14,2022/10/14 10:33:15,낙찰하한선 미달
-31,5518100318,주식회사 씨스테크,이우호,분석,24280100,87.688,88.143,-0.21466 (99.78534),6 5,2022/10/16 21:30:12,낙찰하한선 미달
-32,2048187419,(주)디지털우민,문장석,분석,24279930,87.688,88.142,-0.21536 (99.78464),1 8,2022/10/14 18:18:23,낙찰하한선 미달
-33,1058153698,진우산전(주),정진태,분석,24279268,87.685,88.14,-0.21810 (99.7819),3 2,2022/10/14 17:48:10,낙찰하한선 미달
-34,1198118405,우광기전(주),이기진,분석,24278370,87.682,88.136,-0.22182 (99.77818),9 12,2022/10/14 08:51:38,낙찰하한선 미달
-35,1198653668,에코아이넷(주),박은희,분석,24278230,87.681,88.136,-0.22240 (99.7776),14 12,2022/10/17 08:55:40,낙찰하한선 미달
-36,1108175530,주식회사창조씨엔에스,정혜경,분석,24278030,87.68,88.135,-0.22323 (99.77677),7 12,2022/10/14 00:22:42,낙찰하한선 미달
-37,4158157174,주식회사 킴스프로젝트,김대원,분석,24277570,87.679,88.134,-0.22513 (99.77487),14 11,2022/10/14 10:53:30,낙찰하한선 미달
-38,1078642265,텔레플러스주식회사,황은성,분석,24277498,87.678,88.133,-0.22543 (99.77457),12 13,2022/10/13 14:57:19,낙찰하한선 미달
-39,1118128082,(주)디투엔지니어링,김낙경,분석,24277150,87.677,88.132,-0.22687 (99.77313),9 6,2022/10/17 09:10:26,낙찰하한선 미달
-40,1138131356,중원기전(주),김창중,분석,24277130,87.677,88.132,-0.22695 (99.77305),11 12,2022/10/14 08:34:00,낙찰하한선 미달
-41,2018190031,주식회사 태건씨앤씨,김복수,분석,24276875,87.676,88.131,-0.22800 (99.772),15 12,2022/10/14 08:39:40,낙찰하한선 미달
-42,1138157962,(주)하이눈정보통신,박종우,분석,24276750,87.676,88.131,-0.22852 (99.77148),12 2,2022/10/16 16:07:47,낙찰하한선 미달
-43,2148860959,(주)가온글로벌,최병억,분석,24276561,87.675,88.13,-0.22930 (99.7707),7 9,2022/10/14 13:30:08,낙찰하한선 미달
-44,2040371641,한서전자,김영옥,분석,24276054,87.673,88.128,-0.23140 (99.7686),10 5,2022/10/14 10:05:34,낙찰하한선 미달
-45,1058630797,주식회사 이디엔텍,김기영,분석,24275640,87.671,88.127,-0.23311 (99.76689),6 2,2022/10/13 12:12:51,낙찰하한선 미달
-46,1138613391,주식회사 지에스씨앤씨,석덕림,분석,24275200,87.67,88.125,-0.23493 (99.76507),3 12,2022/10/14 15:10:08,낙찰하한선 미달
-47,1060115808,영진정보통신,이종규,분석,24275080,87.669,88.124,-0.23543 (99.76457),14 2,2022/10/17 08:06:36,낙찰하한선 미달
-48,1358188617,주식회사 지에프씨코리아,안병모,분석,24274230,87.666,88.121,-0.23895 (99.76105),3 7,2022/10/14 00:05:31,낙찰하한선 미달
-49,1068638093,(주)엘케이시스코,이기일,분석,24274120,87.666,88.121,-0.23940 (99.7606),14 1,2022/10/17 09:43:45,낙찰하한선 미달
-50,2068120414,(주)일광기업,오도진,분석,24273323,87.662,88.118,-0.24270 (99.7573),6 15,2022/10/14 08:18:51,낙찰하한선 미달
-51,2178113330,(주)오성에스이엠,오성표,분석,24273299,87.662,88.118,-0.24280 (99.7572),13 2,2022/10/17 08:58:16,낙찰하한선 미달
-52,2168701696,주식회사 투비콤,유수정,분석,24273200,87.662,88.118,-0.24321 (99.75679),6 14,2022/10/17 09:15:57,낙찰하한선 미달
-53,1198123174,주식회사 도래정보시스템,이은숙,분석,24272760,87.66,88.116,-0.24503 (99.75497),1 4,2022/10/17 09:22:03,낙찰하한선 미달
-54,1138183325,주식회사금강전력,오영선,분석,24272670,87.66,88.116,-0.24540 (99.7546),9 7,2022/10/14 15:45:20,낙찰하한선 미달
-55,1318701298,주식회사 아이오티아이티키,박광열,분석,24272570,87.66,88.115,-0.24582 (99.75418),9 13,2022/10/17 07:53:23,낙찰하한선 미달
-56,2068179706,(주)씨엠유니버샬,전재용,분석,24272443,87.659,88.115,-0.24634 (99.75366),10 14,2022/10/17 09:18:09,낙찰하한선 미달
-57,1078193207,주식회사 주광전기,이승훈,분석,24272440,87.659,88.115,-0.24635 (99.75365),8 1,2022/10/13 10:39:42,낙찰하한선 미달
-58,2208605262,주식회사 트리엠,김동수,분석,24272380,87.659,88.115,-0.24660 (99.7534),2 6,2022/10/13 10:23:12,낙찰하한선 미달
-59,1068128718,서광통신 주식회사,최경석,분석,24272140,87.658,88.114,-0.24759 (99.75241),6 1,2022/10/14 12:52:59,낙찰하한선 미달
-60,2068193673,지에스네트웍스(주),임동배,분석,24271380,87.655,88.111,-0.25074 (99.74926),11 4,2022/10/14 18:02:03,낙찰하한선 미달
-61,1138159301,삼인제어시스템 주식회사,최민성,분석,24271270,87.655,88.111,-0.25119 (99.74881),10 8,2022/10/13 15:49:15,낙찰하한선 미달
-62,1118126196,(주)광성통신,김성철,분석,24270970,87.653,88.11,-0.25243 (99.74757),1 9,2022/10/13 17:00:13,낙찰하한선 미달
-63,1138636865,주식회사 정원시큐,염승호,분석,24270953,87.653,88.109,-0.25251 (99.74749),12 1,2022/10/13 10:07:15,낙찰하한선 미달
-64,5528801885,주식회사 정도아이넷,장일석,분석,24270881,87.653,88.109,-0.25280 (99.7472),14 5,2022/10/14 09:01:26,낙찰하한선 미달
-65,1168137418,두레옵트로닉스 주식회사,최수현,분석,24270810,87.653,88.109,-0.25310 (99.7469),7 2,2022/10/14 10:16:51,낙찰하한선 미달
-66,2298134599,(주)시에나텔레콤,임종태,분석,24270610,87.652,88.108,-0.25392 (99.74608),1 5,2022/10/14 09:38:38,낙찰하한선 미달
-67,2158687767,(주)에스앤디비즈,정성호,분석,24270000,87.65,88.106,-0.25645 (99.74355),13 6,2022/10/13 10:25:57,낙찰하한선 미달
-68,2198111833,주식회사 대영아이오티,전인구,분석,24269455,87.648,88.104,-0.25870 (99.7413),13 5,2022/10/13 11:02:01,낙찰하한선 미달
-69,1018126108,(주)일능,심금자,분석,24269262,87.647,88.103,-0.25950 (99.7405),7 3,2022/10/14 13:59:05,낙찰하한선 미달
-70,2108139396,아이포콤주식회사,김영철,분석,24268900,87.646,88.102,-0.26100 (99.739),12 14,2022/10/14 08:19:38,낙찰하한선 미달
-71,2021067983,엘지전자통신공사,최태익,분석,24268537,87.644,88.101,-0.26250 (99.7375),1 13,2022/10/17 09:14:20,낙찰하한선 미달
-72,1068648117,주식회사 티원엘에스,김영규,분석,24268416,87.644,88.1,-0.26300 (99.737),2 10,2022/10/17 09:56:21,낙찰하한선 미달
-73,8028800189,주식회사 아이앤서브,박광열,분석,24268370,87.644,88.1,-0.26319 (99.73681),2 15,2022/10/17 09:34:44,낙찰하한선 미달
-74,2068170480,(주)금성전력기술,김일혁,분석,24268294,87.643,88.1,-0.26351 (99.73649),5 3,2022/10/17 08:53:36,낙찰하한선 미달
-75,2048620636,(주)유시스,이경재,분석,24268200,87.643,88.099,-0.26390 (99.7361),7 13,2022/10/13 11:47:59,낙찰하한선 미달
-76,1068606683,로버무트 주식회사,송태하,분석,24267981,87.642,88.099,-0.26480 (99.7352),5 12,2022/10/14 13:02:54,낙찰하한선 미달
-77,2218120693,주식회사 일동에너텍,김종삼,분석,24267891,87.642,88.098,-0.26517 (99.73483),2 8,2022/10/14 15:34:55,낙찰하한선 미달
-78,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,24267400,87.64,88.097,-0.26721 (99.73279),2 13,2022/10/14 15:54:38,낙찰하한선 미달
-79,8958700597,주식회사 아이티앤에스,김세영,분석,24267158,87.639,88.096,-0.26821 (99.73179),4 12,2022/10/17 06:37:37,낙찰하한선 미달
-80,1148190678,주식회사 에드원,김춘걸,분석,24267100,87.639,88.095,-0.26845 (99.73155),14 5,2022/10/13 16:52:48,낙찰하한선 미달
-81,7298600518,주식회사 킴스앤,김동선,분석,24266892,87.638,88.095,-0.26931 (99.73069),7 15,2022/10/16 21:57:12,낙찰하한선 미달
-82,1128148285,(주)백제이앤씨,손흥도,분석,24266796,87.638,88.094,-0.26970 (99.7303),9 3,2022/10/13 15:21:45,낙찰하한선 미달
-83,1041890207,삼정정보통신,이순봉,분석,24265975,87.634,88.091,-0.27310 (99.7269),13 7,2022/10/14 16:55:28,낙찰하한선 미달
-84,2108157604,주식회사 유니원이엔지,민수지,분석,24265950,87.634,88.091,-0.27320 (99.7268),9 4,2022/10/14 10:11:30,낙찰하한선 미달
-85,1238164140,주식회사 테크빌,정태운,분석,24264681,87.629,88.087,-0.27845 (99.72155),10 11,2022/10/13 11:24:33,낙찰하한선 미달
-86,4208700205,주식회사 가은씨앤에스,양미영,분석,24264040,87.627,88.084,-0.28111 (99.71889),11 14,2022/10/16 21:35:10,낙찰하한선 미달
-87,1078738017,(주)애린테크,박을순,분석,24263000,87.623,88.081,-0.28541 (99.71459),12 3,2022/10/14 09:45:16,낙찰하한선 미달
-88,2100412872,유광미디어,김유성,분석,24262744,87.622,88.08,-0.28647 (99.71353),7 1,2022/10/14 10:50:34,낙찰하한선 미달
-89,2048129194,위성이앤씨(주),이양숙,분석,24262470,87.621,88.079,-0.28760 (99.7124),15 13,2022/10/13 11:32:11,낙찰하한선 미달
-90,2128611287,현민전기주식회사,김응민,분석,24262252,87.62,88.078,-0.28850 (99.7115),9 3,2022/10/13 16:06:27,낙찰하한선 미달
-91,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,24261000,87.615,88.073,-0.29368 (99.70632),5 11,2022/10/13 23:07:22,낙찰하한선 미달
-92,1018116968,(주)넥슨정보통신,신양인,분석,24260990,87.615,88.073,-0.29373 (99.70627),14 9,2022/10/14 07:50:50,낙찰하한선 미달
-93,2068184285,주식회사 진명파워택,이명규,분석,24258556,87.606,88.064,-0.30380 (99.6962),5 11,2022/10/17 09:16:35,낙찰하한선 미달
-94,1268620466,(주)진원엔지니어링,이규황,분석,24258190,87.605,88.063,-0.30531 (99.69469),9 10,2022/10/14 13:15:57,낙찰하한선 미달
-95,4118146506,케이엠티시스템 주식회사,김정식,분석,24258000,87.604,88.062,-0.30610 (99.6939),7 6,2022/10/17 09:09:56,낙찰하한선 미달
-96,2208735083,주식회사 강남전기공사,나중안,분석,24257732,87.603,88.061,-0.30720 (99.6928),8 11,2022/10/13 13:13:35,낙찰하한선 미달
-97,1138192902,(주)대성정보통신기술,이덕남,분석,24256186,87.597,88.056,-0.31360 (99.6864),12 11,2022/10/17 09:05:44,낙찰하한선 미달
-98,1708601068,주식회사 와이비정보시스템,정영배,분석,24256170,87.597,88.056,-0.31367 (99.68633),4 9,2022/10/13 21:24:33,낙찰하한선 미달
-99,2018643926,두전네트웍스 주식회사,김병현,분석,24256160,87.597,88.056,-0.31371 (99.68629),11 3,2022/10/14 12:12:09,낙찰하한선 미달
-100,4168128895,(주)비아이씨스템,방인식,분석,24255980,87.596,88.055,-0.31445 (99.68555),7 2,2022/10/14 05:12:32,낙찰하한선 미달
-101,2128142640,팍스코이앤아이(주),송기민,분석,24255970,87.596,88.055,-0.31449 (99.68551),1 5,2022/10/14 13:42:13,낙찰하한선 미달
-102,2068124123,(주)세양텔레콤,김한섭,분석,24255775,87.595,88.054,-0.31530 (99.6847),9 5,2022/10/14 08:57:35,낙찰하한선 미달
-103,1058792785,주식회사 신석,김민경,분석,24255410,87.594,88.053,-0.31681 (99.68319),1 3,2022/10/14 15:10:22,낙찰하한선 미달
-104,7148800617,주식회사 성진정보통신,문계철,분석,24255170,87.593,88.052,-0.31780 (99.6822),15 9,2022/10/13 17:10:50,낙찰하한선 미달
-105,1138683636,주식회사 온택,허윤훈,분석,24255160,87.593,88.052,-0.31785 (99.68215),6 11,2022/10/17 09:40:23,낙찰하한선 미달
-106,2118606665,주식회사 아라랏,황지홍,분석,24254466,87.59,88.05,-0.32072 (99.67928),6 14,2022/10/13 20:15:51,낙찰하한선 미달
-107,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,24254373,87.59,88.049,-0.32110 (99.6789),7 13,2022/10/17 09:34:24,낙찰하한선 미달
-108,2158602337,지엔네텔(주),고시영,분석,24254368,87.59,88.049,-0.32112 (99.67888),13 6,2022/10/17 09:01:53,낙찰하한선 미달
-109,1108604272,소리콤 주식회사,정재홍,분석,24254230,87.59,88.049,-0.32169 (99.67831),3 10,2022/10/16 23:55:32,낙찰하한선 미달
-110,2120549052,태성통신,최재석,분석,24254180,87.589,88.049,-0.32190 (99.6781),1 10,2022/10/17 06:21:35,낙찰하한선 미달
-111,1138640864,주식회사 지앤씨씨,정연진,분석,24253890,87.588,88.048,-0.32310 (99.6769),10 12,2022/10/14 15:14:31,낙찰하한선 미달
-112,1048635917,주식회사 비전에스엔씨,김국배,분석,24253880,87.588,88.048,-0.32314 (99.67686),2 10,2022/10/13 10:02:38,낙찰하한선 미달
-113,1078155407,(주)윤익계전,안용준,분석,24253850,87.588,88.047,-0.32327 (99.67673),5 7,2022/10/13 16:33:07,낙찰하한선 미달
-114,2048137258,대신엔에스(주),정동진,분석,24253400,87.586,88.046,-0.32513 (99.67487),10 5,2022/10/14 09:09:04,낙찰하한선 미달
-115,2148752525,(주)엘티네트워크,조완식,분석,24253214,87.586,88.045,-0.32590 (99.6741),8 1,2022/10/14 10:33:35,낙찰하한선 미달
-116,2068682619,주식회사 엠플러스통신,신동수,분석,24252800,87.584,88.044,-0.32761 (99.67239),13 7,2022/10/13 10:52:02,낙찰하한선 미달
-117,2148854189,(주)태원전기,김응식,분석,24252704,87.584,88.043,-0.32801 (99.67199),9 14,2022/10/13 10:47:38,낙찰하한선 미달
-118,1108164858,(주)에스에이정보기술,김성빈,분석,24252390,87.583,88.042,-0.32931 (99.67069),8 11,2022/10/13 14:54:47,낙찰하한선 미달
-119,1138663208,주식회사 유영정보통신,박경순,분석,24251740,87.58,88.04,-0.33200 (99.668),15 10,2022/10/14 16:33:45,낙찰하한선 미달
-120,2048620126,(주)상부사종합건설,이상만,분석,24251396,87.579,88.038,-0.33342 (99.66658),2 8,2022/10/17 09:31:56,낙찰하한선 미달
-121,2108118504,보성전기산업(주),강명구,분석,24250600,87.576,88.036,-0.33671 (99.66329),3 12,2022/10/13 10:01:35,낙찰하한선 미달
-122,2168107645,(주)한신기전통신,한후수,분석,24250480,87.575,88.035,-0.33721 (99.66279),3 9,2022/10/14 16:05:55,낙찰하한선 미달
-123,1058795818,주식회사 티엠미디어,박용호,분석,24250070,87.574,88.034,-0.33890 (99.6611),3 2,2022/10/13 17:23:33,낙찰하한선 미달
-124,1208662454,(주)위엠비,김수현,분석,24249940,87.573,88.033,-0.33944 (99.66056),15 6,2022/10/14 09:07:28,낙찰하한선 미달
-125,1088122724,영진정보통신주식회사,김영식,분석,24249370,87.571,88.031,-0.34180 (99.6582),7 9,2022/10/14 19:49:40,낙찰하한선 미달
-126,6458800418,청명이엔지 주식회사,김형준,분석,24249272,87.571,88.031,-0.34221 (99.65779),10 8,2022/10/14 15:54:23,낙찰하한선 미달
-127,1058740405,(주)화성이엔지,김택환,분석,24248838,87.569,88.029,-0.34400 (99.656),15 2,2022/10/13 19:16:56,낙찰하한선 미달
-128,1138165967,주식회사 다솔이앤씨,김광순,분석,24248520,87.568,88.028,-0.34532 (99.65468),13 10,2022/10/13 15:49:28,낙찰하한선 미달
-129,1078161011,(주)장수커뮤니케이션즈,김현수,분석,24248370,87.567,88.028,-0.34594 (99.65406),4 2,2022/10/17 08:36:29,낙찰하한선 미달
-130,1058648787,디노플러스 주식회사,강경숙,분석,24248258,87.567,88.027,-0.34640 (99.6536),1 5,2022/10/17 08:02:02,낙찰하한선 미달
-131,7128702247,주식회사 파인네트웍스,김미정,분석,24247749,87.565,88.025,-0.34851 (99.65149),2 14,2022/10/14 11:03:18,낙찰하한선 미달
-132,2118716350,(주)비엔인더스트리,이재혁,분석,24247309,87.563,88.024,-0.35033 (99.64967),10 7,2022/10/14 13:11:43,낙찰하한선 미달
-133,6058166688,(주)세계아이티씨,김황기,분석,24247000,87.562,88.023,-0.35161 (99.64839),13 11,2022/10/14 09:02:06,낙찰하한선 미달
-134,2038101742,株式會社 革新電工社,김희웅,분석,24246790,87.561,88.022,-0.35247 (99.64753),14 10,2022/10/14 09:07:29,낙찰하한선 미달
-135,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,24246130,87.559,88.019,-0.35521 (99.64479),1 12,2022/10/14 09:34:41,낙찰하한선 미달
-136,2118696662,(주)아이넷빌더,박해성,분석,24245189,87.555,88.016,-0.35910 (99.6409),5 9,2022/10/17 09:48:23,낙찰하한선 미달
