순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
434,8418601383,주식회사 미리내통신,박맹관,분석,268064066,88.471,88.737,0.25700 (100.257),,2022/07/26 22:27:59,
435,2148824685,육일정보통신 주식회사,김지곤,분석,268066981,88.472,88.738,0.25810 (100.2581),,2022/07/26 15:16:31,
436,2158643395,민네트워크(주),황상택,분석,268073170,88.474,88.74,0.26043 (100.26043),,2022/07/21 18:39:31,
437,1078731896,(주)비시텍코리아,임헌욱,분석,268083940,88.478,88.744,0.26449 (100.26449),,2022/07/27 10:47:46,
438,1058161048,서울데이타통신(주),이희승,분석,268088186,88.48,88.745,0.26610 (100.2661),,2022/07/28 09:17:31,
439,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,268091366,88.481,88.746,0.26729 (100.26729),,2022/07/29 10:02:21,
440,1058665689,(주)경림이앤지,김창근,분석,268104090,88.485,88.75,0.27210 (100.2721),,2022/07/28 09:11:10,
441,1108127950,서경전기(주),이종환,분석,268105680,88.486,88.751,0.27269 (100.27269),,2022/07/28 14:03:20,
442,8018600805,세인트로그 주식회사,김세연,분석,268110981,88.488,88.753,0.27469 (100.27469),,2022/07/27 20:23:04,
443,1098160416,(주)용진정보통신,도용석,분석,268122909,88.492,88.757,0.27919 (100.27919),,2022/07/25 09:39:04,
444,1068601621,주식회사 동양타브,이세근,분석,268125830,88.493,88.757,0.28030 (100.2803),,2022/07/26 11:37:42,
445,2048620636,(주)유시스,이경재,분석,268126100,88.493,88.758,0.28040 (100.2804),,2022/07/28 16:22:54,
446,1198642201,주식회사 한일이앤씨,황유경,분석,268132082,88.495,88.76,0.28266 (100.28266),,2022/07/27 15:03:56,
447,2128196243,신광씨앤티 주식회사,박광선,분석,268137490,88.497,88.761,0.28470 (100.2847),,2022/07/22 16:06:47,
448,7148800617,주식회사 성진정보통신,문계철,분석,268139079,88.498,88.762,0.28530 (100.2853),,2022/07/25 17:28:39,
449,2338109463,주식회사 아이티에스서비스,지영일,분석,268142260,88.499,88.763,0.28650 (100.2865),,2022/07/26 14:28:43,
450,2048105154,우일정보기술 주식회사,이오,분석,268144381,88.499,88.764,0.28730 (100.2873),,2022/07/27 14:57:14,
451,1198133823,(주)씽크테크,이영록,분석,268146389,88.5,88.764,0.28805 (100.28805),,2022/07/28 10:06:19,
452,1078193207,주식회사 주광전기,이승훈,분석,268151820,88.502,88.766,0.29010 (100.2901),,2022/07/22 10:11:15,
453,2198111833,주식회사 대영아이오티,전인구,분석,268155513,88.503,88.767,0.29150 (100.2915),,2022/07/28 09:41:32,
454,1068606738,(주)퓨쳐아이티,정정민,분석,268158400,88.504,88.768,0.29258 (100.29258),,2022/07/27 10:52:06,
455,1018116968,(주)넥슨정보통신,신양인,분석,268169290,88.508,88.772,0.29669 (100.29669),,2022/07/22 08:36:06,
456,2078147814,(주)대호엔지니어링,윤용상,분석,268174950,88.51,88.774,0.29883 (100.29883),,2022/07/27 09:47:23,
457,2198114499,(주)이레에너지테크,강래원,분석,268177800,88.511,88.775,0.29990 (100.2999),,2022/07/27 17:08:46,
458,4658702093,주식회사 나지정보통신,엄혜선,분석,268178110,88.511,88.775,0.30002 (100.30002),,2022/07/28 22:49:37,
459,2148772161,주식회사 비에스아이시스템,박해용,분석,268198180,88.519,88.781,0.30759 (100.30759),,2022/07/28 09:25:09,
460,2141167760,세기정보통신,송재홍,분석,268202960,88.52,88.783,0.30940 (100.3094),,2022/07/27 12:35:47,
461,1138679165,주식회사 드림아이시스템,유원준,분석,268206330,88.521,88.784,0.31067 (100.31067),,2022/07/27 10:08:57,
462,5278600284,주식회사 수앤씨,이종수,분석,268206671,88.522,88.784,0.31080 (100.3108),,2022/07/27 09:18:25,
463,8268102035,주식회사 더블유엔에스,박현준,분석,268210300,88.523,88.785,0.31216 (100.31216),,2022/07/22 09:15:06,
464,1054180243,태우산전,강정자,분석,268224431,88.528,88.79,0.31750 (100.3175),,2022/07/27 10:44:51,
465,2048170015,(주)하남통신,김종화,분석,268226418,88.529,88.791,0.31825 (100.31825),,2022/07/28 11:01:53,
466,1298155066,일조텔레콤(주),김문섭,분석,268229470,88.53,88.792,0.31940 (100.3194),,2022/07/28 15:57:44,
467,1208817900,주식회사 에이앤티플러스,김은아,분석,268235032,88.532,88.794,0.32149 (100.32149),,2022/07/25 15:24:48,
468,2208886221,주식회사 지엔아이티,윤상병,분석,268239672,88.533,88.795,0.32325 (100.32325),,2022/07/25 16:19:00,
469,1078763383,주식회사 아이티블럭,배경원,분석,268241394,88.534,88.796,0.32390 (100.3239),,2022/07/26 14:54:31,
470,2188117964,(주)투윈스컴,박성하,분석,268246961,88.536,88.798,0.32600 (100.326),,2022/07/26 17:59:33,
471,2158119769,주식회사 남일기업,이범석,분석,268249214,88.537,88.798,0.32685 (100.32685),,2022/07/29 08:46:47,
472,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,268249880,88.537,88.799,0.32710 (100.3271),,2022/07/27 21:57:28,
473,1178119238,주식회사 동양네트워크,김종렬,분석,268251200,88.537,88.799,0.32759 (100.32759),,2022/07/27 16:18:30,
474,1088114068,(주)대인정보통신,유재호,분석,268254380,88.539,88.8,0.32879 (100.32879),,2022/07/28 08:24:03,
475,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,268255970,88.539,88.801,0.32939 (100.32939),,2022/07/26 15:51:01,
476,2048614338,(주)오성에이브이시스템,심병섭,분석,268261530,88.541,88.802,0.33149 (100.33149),,2022/07/27 15:08:55,
477,2048137258,대신엔에스(주),정동진,분석,268270000,88.544,88.805,0.33469 (100.33469),,2022/07/27 09:23:35,
478,1138143793,(주)오라시스템,김동화,분석,268270680,88.544,88.805,0.33494 (100.33494),,2022/07/28 09:31:29,
479,1358178502,주식회사 디알네트웍스,이기영,분석,268272140,88.545,88.806,0.33549 (100.33549),,2022/07/27 10:26:24,
480,2048635411,주식회사 화산에스티아이,이명재,분석,268272670,88.545,88.806,0.33569 (100.33569),,2022/07/26 17:49:01,
481,1018662695,주식회사 메가시스템,김대석,분석,268274088,88.546,88.807,0.33623 (100.33623),,2022/07/26 17:02:36,
482,1118128082,(주)디투엔지니어링,김낙경,분석,268275860,88.546,88.807,0.33690 (100.3369),,2022/07/29 08:50:45,
483,1058683498,주식회사 일동전력,오정미,분석,268282480,88.548,88.809,0.33940 (100.3394),,2022/07/26 21:34:39,
484,2018634956,주식회사 신성전자통신,전용한,분석,268290166,88.551,88.812,0.34230 (100.3423),,2022/07/26 11:20:56,
485,1108143208,한국통신인터넷기술(주),이민수,분석,268306600,88.557,88.817,0.34849 (100.34849),,2022/07/27 16:17:05,
486,1108139892,(주)이화텔레콤,윤영배,분석,268307184,88.557,88.818,0.34872 (100.34872),,2022/07/25 17:51:30,
487,1138169250,코리아이지텔주식회사,임규학,분석,268308990,88.558,88.818,0.34940 (100.3494),,2022/07/26 09:13:02,
488,1058622531,건웅신호산전(주),박정현,분석,268311960,88.559,88.819,0.35052 (100.35052),,2022/07/28 11:53:27,
489,1198682431,(주)대경시스텍,반기수,분석,268314800,88.56,88.82,0.35159 (100.35159),,2022/07/27 11:28:19,
490,1018197466,주식회사콤위즈,정윤권,분석,268318530,88.561,88.821,0.35300 (100.353),,2022/07/28 13:41:43,
491,1068136902,대일전기산업(주),임태원,분석,268319410,88.562,88.822,0.35333 (100.35333),,2022/07/28 15:38:38,
492,1138188878,주식회사 신영이엔티,이찬세,분석,268333770,88.567,88.826,0.35875 (100.35875),,2022/07/28 16:19:07,
493,1168155492,주식회사 코콤텍,고성춘,분석,268335490,88.567,88.827,0.35939 (100.35939),,2022/07/26 11:17:23,
494,2078136393,삼언전공 주식회사,공석복,분석,268335980,88.567,88.827,0.35958 (100.35958),,2022/07/29 09:40:08,
495,1198646401,주식회사 보문테크닉스,황정식,분석,268342914,88.57,88.829,0.36219 (100.36219),,2022/07/28 07:13:22,
496,1268159398,주식회사 파이런텍,이병길,분석,268343180,88.57,88.829,0.36230 (100.3623),,2022/07/27 12:00:09,
497,7088800946,주식회사 아이티아이비전,정준호,분석,268348216,88.572,88.831,0.36420 (100.3642),,2022/07/28 15:31:03,
498,1388113508,(주)이엔티파워,장정수,분석,268362000,88.577,88.836,0.36940 (100.3694),,2022/07/27 14:58:45,
499,2158682840,차일정보통신(주),오상국,분석,268363590,88.577,88.836,0.37000 (100.37),,2022/07/22 11:48:20,
500,1378192155,주식회사 유비앤에스,고용만,분석,268375253,88.581,88.84,0.37440 (100.3744),,2022/07/26 08:12:47,
501,2158714581,씨엠티정보통신(주),김국동,분석,268379495,88.583,88.841,0.37600 (100.376),,2022/07/25 10:24:37,
502,1168161465,(주)솔루텍시스템,이인명,분석,268381350,88.584,88.842,0.37670 (100.3767),,2022/07/26 09:41:24,
503,2150786744,영진전기통신공사,정재인,분석,268381490,88.584,88.842,0.37675 (100.37675),,2022/07/27 18:20:02,
504,1298141752,에이플시스템즈(주),윤진경,분석,268388510,88.586,88.844,0.37940 (100.3794),,2022/07/26 09:18:10,
505,1088159691,(주)다우텔레콤,이영순,분석,268390626,88.587,88.845,0.38020 (100.3802),,2022/07/29 08:55:02,
506,2068629138,(주)하나윈정보기술,도수현,분석,268394603,88.588,88.846,0.38170 (100.3817),,2022/07/28 10:07:24,
507,1108604272,소리콤 주식회사,정재홍,분석,268397790,88.589,88.848,0.38290 (100.3829),,2022/07/27 14:29:47,
508,2208798467,주식회사 태산이에이지,최홍석,분석,268403083,88.591,88.849,0.38489 (100.38489),,2022/07/27 12:48:34,
509,2058126341,종합전기 주식회사,김유훈,분석,268407855,88.593,88.851,0.38669 (100.38669),,2022/07/29 08:41:33,
510,1208793560,주식회사 아이페이지온,김영환,분석,268408350,88.593,88.851,0.38688 (100.38688),,2022/07/27 17:13:35,
511,1048800071,주식회사 대광사업단,박선희,분석,268413688,88.595,88.853,0.38890 (100.3889),,2022/07/27 21:16:28,
512,2040371641,한서전자,김영옥,분석,268431447,88.601,88.859,0.39560 (100.3956),,2022/07/27 13:43:59,
513,2148766621,(주)포유네트웍스,이상오,분석,268441520,88.605,88.862,0.39940 (100.3994),,2022/07/25 14:58:44,
514,1198658528,진솔이앤에스 주식회사,김정현,분석,268443703,88.606,88.863,0.40022 (100.40022),,2022/07/28 09:53:40,
515,1108155382,(주)굿채널시스템,백홍현,분석,268448150,88.607,88.864,0.40190 (100.4019),,2022/07/26 15:26:04,
516,1168137418,두레옵트로닉스 주식회사,최수현,분석,268465370,88.613,88.87,0.40839 (100.40839),,2022/07/26 11:54:37,
517,1348182624,(주)이앤에스알앤디,이봉희,분석,268472000,88.616,88.872,0.41089 (100.41089),,2022/07/24 17:18:14,
518,1338113707,(주)대보통신,염영숙,분석,268488000,88.621,88.877,0.41693 (100.41693),,2022/07/22 13:36:29,
519,1108172440,주식회사 다보파워코리아,강희철,분석,268490026,88.622,88.878,0.41770 (100.4177),,2022/07/28 13:14:10,
520,1138694303,향원전자통신 주식회사,이진영,분석,268490291,88.622,88.878,0.41780 (100.4178),,2022/07/28 21:31:42,
521,2078149729,주식회사 지앤에스기술,문창수,분석,268491087,88.623,88.878,0.41810 (100.4181),,2022/07/29 08:47:49,
522,2168701696,주식회사 투비콤,유수정,분석,268491880,88.623,88.879,0.41839 (100.41839),,2022/07/26 13:22:15,
523,2128140491,(주)벧엘정보통신,채수진,분석,268494544,88.624,88.88,0.41940 (100.4194),,2022/07/29 06:16:33,
524,1118114477,주식회사 대흥데이타통신,박상영,분석,268499303,88.625,88.881,0.42120 (100.4212),,2022/07/28 11:00:26,
525,1088179663,주식회사 시큐뱅크,심재춘,분석,268514670,88.631,88.886,0.42699 (100.42699),,2022/07/25 14:01:18,
526,1188114949,이주씨스템(주),이복균,분석,268518000,88.632,88.887,0.42825 (100.42825),,2022/07/29 09:13:05,
527,1138184945,에스엠티정보기술(주),이묵희,분석,268531978,88.637,88.892,0.43352 (100.43352),,2022/07/27 09:29:01,
528,1208194567,아산정보통신(주),홍수길,분석,268537408,88.639,88.894,0.43557 (100.43557),,2022/07/25 15:33:30,
529,1108175530,주식회사창조씨엔에스,정혜경,분석,268544890,88.642,88.896,0.43839 (100.43839),,2022/07/26 00:36:03,
530,2068179706,(주)씨엠유니버샬,전재용,분석,268545452,88.642,88.896,0.43861 (100.43861),,2022/07/28 09:12:59,
531,1298627304,주식회사 진네트웍스,이호진,분석,268551521,88.644,88.898,0.44090 (100.4409),,2022/07/28 09:12:28,
532,1068619761,(주) 한걸음정보통신,정진원,분석,268555230,88.645,88.9,0.44229 (100.44229),,2022/07/27 11:28:45,
533,2208660663,주식회사 데이타렉스,김정국,분석,268558600,88.647,88.901,0.44357 (100.44357),,2022/07/27 13:31:53,
534,1358145603,한라인포넷(주),장경민,분석,268562919,88.648,88.902,0.44520 (100.4452),,2022/07/27 22:50:50,
535,1198653668,에코아이넷(주),박은희,분석,268563979,88.648,88.903,0.44560 (100.4456),,2022/07/27 09:03:29,
536,1208768187,주식회사 다윈시스템,유재성,분석,268566100,88.649,88.903,0.44640 (100.4464),,2022/07/27 14:52:20,
537,3388801483,주식회사 에버그린티앤씨,최재완,분석,268571400,88.651,88.905,0.44839 (100.44839),,2022/07/26 11:29:28,
538,2148823314,화인정보기술주식회사,이명우,분석,268582481,88.655,88.909,0.45258 (100.45258),,2022/07/27 08:14:11,
539,2290162579,우성전기통신,박노선,분석,268605064,88.663,88.916,0.46109 (100.46109),,2022/07/27 11:16:20,
540,2048182831,주식회사 세명에스엠지,장병철,분석,268613016,88.666,88.919,0.46410 (100.4641),,2022/07/29 09:13:33,
541,2128611287,현민전기주식회사,김응민,분석,268632631,88.673,88.925,0.47150 (100.4715),,2022/07/28 09:36:38,
542,2158197106,주식회사통해,전용일,분석,268649331,88.679,88.931,0.47780 (100.4778),,2022/07/26 09:50:32,
543,1148676763,유토피아정보기술(주),안종섭,분석,268658300,88.682,88.934,0.48118 (100.48118),,2022/07/27 09:07:21,
544,1088179135,주왕전기통신(주),권이길,분석,268658340,88.682,88.934,0.48119 (100.48119),,2022/07/28 08:39:04,
545,2148619102,유석산업(주),최현호,분석,268665798,88.685,88.936,0.48401 (100.48401),,2022/07/28 11:06:38,
546,1298119624,우일계전공업 주식회사,백노현,분석,268677200,88.689,88.94,0.48831 (100.48831),,2022/07/28 17:54:38,
547,1298163829,(주)시원코리아,임희득,분석,268713220,88.701,88.952,0.50190 (100.5019),,2022/07/27 08:27:00,
548,5298100062,주식회사 알에프코리아,신현성,분석,268714580,88.702,88.952,0.50241 (100.50241),,2022/07/28 09:00:17,
549,5568600996,주영전자통신 주식회사,임채열,분석,268723550,88.705,88.955,0.50580 (100.5058),,2022/07/27 10:25:00,
550,1138649133,빅썬시스템즈 주식회사,권태일,분석,268739450,88.711,88.961,0.51179 (100.51179),,2022/07/27 09:42:09,
551,2488101162,주식회사 코업컴퍼니,배영웅,분석,268741586,88.712,88.961,0.51260 (100.5126),,2022/07/25 23:00:45,
552,2208865207,주식회사 소나텍,최성욱,분석,268760400,88.718,88.968,0.51970 (100.5197),,2022/07/28 10:09:45,
553,1118124994,오리엔트주식회사,이경호,분석,268763126,88.719,88.968,0.52073 (100.52073),,2022/07/28 17:41:07,
554,2148722924,주식회사 다음정보기술,김은선,분석,268765600,88.72,88.969,0.52166 (100.52166),,2022/07/26 16:22:59,
555,2168100638,원흥전설(주),이제호,분석,268767600,88.721,88.97,0.52241 (100.52241),,2022/07/28 11:15:34,
556,7188100420,주식회사 오투정보통신,양성윤,분석,268771300,88.722,88.971,0.52381 (100.52381),,2022/07/26 10:38:07,
557,1198606485,주식회사 에이치엠솔루션,이상진,분석,268773500,88.723,88.972,0.52464 (100.52464),,2022/07/25 10:28:40,
558,6458700672,주식회사 비앤아이테크,김혜용,분석,268788220,88.728,88.977,0.53019 (100.53019),,2022/07/26 15:23:23,
559,2138641595,주식회사 브랜드텍,김은수,분석,268790080,88.729,88.977,0.53090 (100.5309),,2022/07/26 18:00:25,
560,1058601287,(주)성산정보시스템,김기주,분석,268794322,88.73,88.979,0.53250 (100.5325),,2022/07/26 13:32:02,
561,1328127945,부민통신 주식회사,박창욱,분석,268796707,88.731,88.98,0.53340 (100.5334),,2022/07/26 14:35:22,
562,1058739913,(주)비디엔에프,최경훈,분석,268797503,88.731,88.98,0.53370 (100.5337),,2022/07/26 11:26:38,
563,2068694508,주식회사 웰정보기술,강희춘,분석,268803798,88.734,88.982,0.53607 (100.53607),,2022/07/28 09:01:33,
564,2148186794,주식회사 리트코,정종경,분석,268809200,88.736,88.984,0.53811 (100.53811),,2022/07/26 10:26:18,
565,1208633380,(주)에스에스통신,이종필,분석,268813670,88.737,88.985,0.53979 (100.53979),,2022/07/27 09:43:58,
566,4208600611,주식회사 클라모스,김용택,분석,268820830,88.74,88.988,0.54250 (100.5425),,2022/07/28 14:10:35,
567,1088604075,청목이앤아이 주식회사,김희경,분석,268827190,88.742,88.99,0.54490 (100.5449),,2022/07/28 17:04:42,
568,1268620622,(주)엑스코하이텍,박정현,분석,268840700,88.747,88.994,0.54999 (100.54999),,2022/07/27 12:55:55,
569,2118145912,영남스퀘어 주식회사,장한목,분석,268841770,88.747,88.994,0.55040 (100.5504),,2022/07/27 10:40:51,
570,1078636235,(주)대교이앤에스,이찬수,분석,268844948,88.748,88.996,0.55159 (100.55159),,2022/07/27 14:54:01,
571,2158669639,(주)한정원,이수환,분석,268853440,88.751,88.998,0.55480 (100.5548),,2022/07/26 17:59:08,
572,1108190583,키오스크코리아 주식회사,이명철,분석,268853700,88.751,88.998,0.55490 (100.5549),,2022/07/28 09:30:34,
573,2108130492,명신정보통신(주),서철,분석,268858269,88.753,89.0,0.55662 (100.55662),,2022/07/29 09:02:55,
574,1188108054,대한신호(주),안종석,분석,268861383,88.754,89.001,0.55780 (100.5578),,2022/07/27 21:19:14,
575,2048161869,(주)근영이엔씨,이성영,분석,268871616,88.758,89.004,0.56166 (100.56166),,2022/07/23 11:55:41,
576,3168123644,주식회사 지엔씨원,이미자,분석,268891071,88.765,89.011,0.56900 (100.569),,2022/07/25 08:02:02,
577,2158192566,(주)열림정보기술,고동민,분석,268898029,88.767,89.013,0.57162 (100.57162),,2022/07/25 23:29:13,
578,1198118405,우광기전(주),이기진,분석,268901810,88.768,89.014,0.57305 (100.57305),,2022/07/28 09:32:48,
579,2118620935,주식회사 한양티이씨,조형국,분석,268903000,88.769,89.015,0.57350 (100.5735),,2022/07/27 16:59:04,
580,2098134713,키엔컴 주식회사,최성덕,분석,268918900,88.774,89.02,0.57949 (100.57949),,2022/07/27 10:13:20,
581,1148137654,(주)미동이엔씨,이병복,분석,268934011,88.78,89.025,0.58520 (100.5852),,2022/07/28 15:04:09,
582,2068663169,(주)지엠케이정보통신,현익재,분석,268934020,88.78,89.025,0.58520 (100.5852),,2022/07/22 16:06:33,
583,2108131394,(주)안나시스템,문병조,분석,268959400,88.789,89.033,0.59477 (100.59477),,2022/07/28 09:48:27,
584,1018154598,씨엔에스코리아(주),유호태,분석,268966217,88.791,89.036,0.59735 (100.59735),,2022/07/26 07:46:33,
585,1198618088,주식회사 하이넷 네트웍스,김동순,분석,268967140,88.792,89.036,0.59769 (100.59769),,2022/07/28 09:21:06,
586,2148847295,티에스퓨처 주식회사,김명성,분석,268978280,88.796,89.04,0.60190 (100.6019),,2022/07/27 19:20:46,
587,2208151999,현대에이치티 주식회사,이건구,분석,268979800,88.796,89.04,0.60247 (100.60247),,2022/07/22 17:27:31,
588,1238175875,주식회사 휴톤,김영상,분석,268981724,88.797,89.041,0.60320 (100.6032),,2022/07/27 13:15:12,
589,1058619564,주식회사 다상테크,김춘기,분석,268983400,88.797,89.041,0.60383 (100.60383),,2022/07/25 15:51:39,
590,2028136990,(주)무궁화전자,이효형,분석,268992550,88.801,89.044,0.60728 (100.60728),,2022/07/27 08:03:24,
591,2041077930,라인월드정보,박선양,분석,269003723,88.805,89.048,0.61150 (100.6115),,2022/07/28 13:18:35,
592,1018144159,주식회사 넥선,박민호,분석,269014590,88.808,89.052,0.61559 (100.61559),,2022/07/27 14:38:04,
593,1148135087,장한전산(주),이상철,분석,269038711,88.817,89.06,0.62469 (100.62469),,2022/07/28 10:07:03,
594,1198153402,고현건설(주),이화선,분석,269103390,88.84,89.081,0.64910 (100.6491),,2022/07/27 09:02:48,
595,1188111020,주식회사 한영씨앤이,박대서,분석,269107630,88.841,89.083,0.65070 (100.6507),,2022/07/27 09:54:29,
596,1018139321,(주)세웅정보통신,장우진,분석,269108690,88.842,89.083,0.65110 (100.6511),,2022/07/27 13:54:04,
597,1050296111,중앙전자통신,김용수,분석,269109749,88.842,89.083,0.65149 (100.65149),,2022/07/27 10:44:37,
598,1078636517,주식회사 국일이앤씨,서남석,분석,269114256,88.844,89.085,0.65320 (100.6532),,2022/07/26 13:44:28,
599,2118850165,해음전기(주),김년봉,분석,269154745,88.858,89.098,0.66847 (100.66847),,2022/07/29 07:53:13,
600,2130230588,태극정보통신,이상호,분석,269161167,88.861,89.1,0.67089 (100.67089),,2022/07/28 22:19:11,
601,4108607408,주식회사 천운정보통신,김복중,분석,269161900,88.861,89.1,0.67117 (100.67117),,2022/07/28 09:05:18,
602,1098610416,(주)네시비스,이은섭,분석,269186880,88.87,89.109,0.68059 (100.68059),,2022/07/27 09:25:41,
603,1208117027,세안이엔씨 주식회사,이은상,분석,269188474,88.87,89.109,0.68120 (100.6812),,2022/07/29 07:57:08,
604,1191396324,우리통신,윤순옥,분석,269188926,88.87,89.109,0.68137 (100.68137),,2022/07/28 10:09:22,
605,1088124659,(주)비젼텔레콤,김진수,분석,269201463,88.875,89.114,0.68610 (100.6861),,2022/07/27 18:35:50,
606,5178101428,주식회사 율이앤씨,전형숙,분석,269212331,88.879,89.117,0.69020 (100.6902),,2022/07/27 17:11:07,
607,2178143187,(주)미디어밸리렛,전필숙,분석,269240420,88.889,89.126,0.70079 (100.70079),,2022/07/27 10:45:53,
608,1098651964,셀코정보기술 주식회사,권영용,분석,269250440,88.892,89.13,0.70457 (100.70457),,2022/07/28 08:01:34,
609,4098163161,(주)동우커뮤니케이션,송준성,분석,269264390,88.897,89.134,0.70984 (100.70984),,2022/07/26 09:41:11,
610,1108190808,노드정보기술(주),정상권,분석,269269584,88.899,89.136,0.71180 (100.7118),,2022/07/29 09:36:03,
611,2298121250,(주)동곡기정,이주언,분석,269277536,88.902,89.139,0.71480 (100.7148),,2022/07/28 08:16:55,
612,1191119997,대흥전기통신공사,고미영,분석,269287078,88.905,89.142,0.71839 (100.71839),,2022/07/27 21:12:01,
613,2028162708,(주)에스텍시스템,이병화,분석,269300333,88.91,89.146,0.72340 (100.7234),,2022/07/28 08:55:33,
614,1198655462,지티에스솔루션즈 주식회사,김민수,분석,269303510,88.911,89.147,0.72459 (100.72459),,2022/07/26 14:14:53,
615,1058641085,(주)에스엠전력,김동율,분석,269309424,88.913,89.149,0.72683 (100.72683),,2022/07/26 10:16:56,
616,1148190678,주식회사 에드원,김춘걸,분석,269334000,88.922,89.157,0.73610 (100.7361),,2022/07/25 09:38:33,
617,2028158261,주식회사 남두,김승균,분석,269367000,88.934,89.168,0.74855 (100.74855),,2022/07/29 09:03:18,
618,1108175433,승림이앤씨(주),서영식,분석,269367340,88.934,89.168,0.74868 (100.74868),,2022/07/28 13:29:26,
619,1208637260,에스피케이인크 주식회사,박성빈,분석,269372430,88.936,89.17,0.75060 (100.7506),,2022/07/27 16:13:47,
620,1198632979,성민전기 주식회사,김미영,분석,269388500,88.941,89.175,0.75666 (100.75666),,2022/07/24 16:05:02,
621,4028141375,주식회사 이레유비크,박임철,분석,269394232,88.943,89.177,0.75882 (100.75882),,2022/07/25 10:50:26,
622,2118895916,주식회사 지오통신,김영송,분석,269406880,88.948,89.182,0.76359 (100.76359),,2022/07/27 15:24:44,
623,1098185343,주식회사 오티에스씨,이승환,분석,269423057,88.953,89.187,0.76970 (100.7697),,2022/07/29 09:06:45,
624,2158690656,금성통신건설(주),윤영신,분석,269449250,88.963,89.196,0.77958 (100.77958),,2022/07/28 09:15:05,
625,1208163439,(주)아이엘에스씨,이병준,분석,269475540,88.972,89.204,0.78950 (100.7895),,2022/07/29 08:25:44,
626,1058714080,(주) 한일이앤에스,박완교,분석,269493829,88.979,89.21,0.79639 (100.79639),,2022/07/27 11:10:33,
627,2148752525,(주)엘티네트워크,조완식,분석,269500258,88.981,89.212,0.79882 (100.79882),,2022/07/26 09:22:18,
628,1148680379,주식회사 다경시스템,김대원,분석,269504690,88.982,89.214,0.80049 (100.80049),,2022/07/26 16:19:31,
629,1188111452,동화전자산업(주),김종화,분석,269506400,88.983,89.215,0.80114 (100.80114),,2022/07/28 06:48:19,
630,2098133373,주식회사 씨스넷,이명재,분석,269531650,88.992,89.223,0.81066 (100.81066),,2022/07/27 10:33:23,
631,2208727579,유환아이텍 주식회사,유창수,분석,269539156,88.995,89.225,0.81350 (100.8135),,2022/07/27 10:30:26,
632,1148642486,주식회사 큐브정보통신,유봉수,분석,269568570,89.005,89.235,0.82459 (100.82459),,2022/07/26 14:13:39,
633,1208612783,주식회사 나오디지탈,안병우,분석,269581300,89.01,89.239,0.82939 (100.82939),,2022/07/28 09:28:22,
634,2024700576,성온엘패밀리,이미경,분석,269594554,89.014,89.244,0.83439 (100.83439),,2022/07/29 10:47:09,
635,1098197140,(주)코맥스시큐리티,김종정,분석,269648628,89.034,89.262,0.85480 (100.8548),,2022/07/28 09:40:49,
636,1058649262,주식회사 노하우전기통신,임창배,분석,269664530,89.039,89.267,0.86079 (100.86079),,2022/07/27 10:13:13,
637,1138677788,(주)제이에스지테크,박혜경,분석,269690770,89.049,89.276,0.87069 (100.87069),,2022/07/28 07:44:02,
638,1068690366,(주)윈투스시스템,신경익,분석,269694485,89.05,89.277,0.87210 (100.8721),,2022/07/26 18:55:54,
639,2148805903,리조이스통신주식회사,최공휘,분석,269708268,89.055,89.281,0.87730 (100.8773),,2022/07/28 08:19:04,
640,2148105563,(주)인성이엔씨,김규만,분석,269712245,89.056,89.283,0.87880 (100.8788),,2022/07/27 11:02:50,
641,5598700333,주식회사 제이투디앤티,김세환,분석,269713371,89.057,89.283,0.87922 (100.87922),,2022/07/28 09:09:32,
642,2208658565,주식회사 주인정보시스템,김근호,분석,269717810,89.058,89.284,0.88090 (100.8809),,2022/07/27 11:09:55,
643,2068601047,왕건전기 주식회사,한미라,분석,269752999,89.071,89.296,0.89417 (100.89417),,2022/07/29 09:03:58,
644,3078139254,주식회사 다승텔레콤,오세좌,분석,269767377,89.076,89.301,0.89959 (100.89959),,2022/07/28 06:30:45,
645,1068801571,원테크놀로지 주식회사,강정수,분석,269782490,89.081,89.306,0.90530 (100.9053),,2022/07/21 22:29:16,
646,1028135124,현대에이치디에스(주),고해룡,분석,269791490,89.084,89.309,0.90869 (100.90869),,2022/07/27 08:33:38,
647,2558600773,주식회사 대건전력,박미영,분석,269799981,89.087,89.312,0.91190 (100.9119),,2022/07/28 15:18:11,
648,2298125412,스크린정보통신(주),조승제,분석,269801837,89.088,89.312,0.91260 (100.9126),,2022/07/27 17:07:59,
649,1108175113,이에스콘트롤스 (주),김영준,분석,269828872,89.098,89.321,0.92279 (100.92279),,2022/07/27 16:53:55,
650,1138157962,(주)하이눈정보통신,박종우,분석,269867880,89.111,89.334,0.93751 (100.93751),,2022/07/26 22:03:34,
651,1108131416,중앙하이텔 주식회사,김광헌,분석,269871220,89.113,89.335,0.93877 (100.93877),,2022/07/28 10:07:35,
652,2158727392,매컴정보통신(주),장병호,분석,269888520,89.119,89.341,0.94530 (100.9453),,2022/07/28 09:40:44,
