순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-48,2138641595,주식회사 브랜드텍,김은수,분석,37636720,87.647,88.492,0.05669 (100.05669),6 11,2022/11/01 13:30:52,낙찰하한선 미달
-49,1198153514,다린전력(주),오승한,분석,37636000,87.645,88.49,0.05476 (100.05476),5 7,2022/11/01 12:56:11,낙찰하한선 미달
-50,1068674463,주식회사 리번드,임성일,분석,37635610,87.644,88.489,0.05372 (100.05372),15 8,2022/11/01 10:14:41,낙찰하한선 미달
-51,1120180788,대성미디어,김상봉,분석,37633810,87.64,88.485,0.04890 (100.0489),8 7,2022/11/01 18:40:24,낙찰하한선 미달
-52,7108601231,(주)조은코디스,백종일,분석,37633400,87.639,88.484,0.04780 (100.0478),12 4,2022/11/02 09:56:06,낙찰하한선 미달
-53,1148680379,주식회사 다경시스템,김대원,분석,37632690,87.637,88.482,0.04589 (100.04589),2 3,2022/10/31 19:22:37,낙찰하한선 미달
-54,1188115778,대신통신기술(주),김지영,분석,37632000,87.635,88.481,0.04405 (100.04405),6 11,2022/11/02 11:57:04,낙찰하한선 미달
-55,2148134127,(주)대경텔레콤,오병도,분석,37631500,87.634,88.48,0.04271 (100.04271),8 7,2022/10/31 14:15:40,낙찰하한선 미달
-56,1298163829,(주)시원코리아,임희득,분석,37631380,87.634,88.479,0.04238 (100.04238),13 15,2022/11/01 08:25:30,낙찰하한선 미달
-57,2048635411,주식회사 화산에스티아이,이명재,분석,37628950,87.628,88.474,0.03587 (100.03587),15 12,2022/11/01 09:55:43,낙찰하한선 미달
-58,1068651233,(주)나사씨엔에스,신희태,분석,37628063,87.626,88.472,0.03350 (100.0335),14 12,2022/11/01 07:05:02,낙찰하한선 미달
-59,2128197392,금수티아이주식회사,이형주,분석,37627840,87.625,88.471,0.03290 (100.0329),12 6,2022/11/01 10:03:13,낙찰하한선 미달
-60,1088603552,주식회사 아이앤씨테크,전민호,분석,37627580,87.624,88.47,0.03220 (100.0322),11 7,2022/11/01 15:24:37,낙찰하한선 미달
-61,2038143631,주식회사 티시스,박남규,분석,37627254,87.624,88.47,0.03133 (100.03133),13 6,2022/11/02 09:31:26,낙찰하한선 미달
-62,1048198009,대신네트웍스주식회사,김태응,분석,37627010,87.623,88.469,0.03067 (100.03067),13 3,2022/11/01 14:00:18,낙찰하한선 미달
-63,1068127039,진명이엔씨(주),박창호,분석,37625265,87.619,88.465,0.02600 (100.026),4 13,2022/11/01 09:28:14,낙찰하한선 미달
-64,1048140865,다이아몬드전자(주),이건,분석,37624331,87.616,88.463,0.02350 (100.0235),4 9,2022/11/01 09:22:08,낙찰하한선 미달
-65,2158769714,주식회사 누리엔에스,박봉기,분석,37620600,87.607,88.454,0.01350 (100.0135),12 2,2022/10/31 14:39:34,낙찰하한선 미달
-66,2158159534,주식회사 하이텍이피씨,정구천,분석,37619850,87.605,88.452,0.01149 (100.01149),13 1,2022/11/01 20:26:00,낙찰하한선 미달
-67,2108122823,우영정보통신(주),황태하,분석,37619410,87.604,88.451,0.01031 (100.01031),12 9,2022/11/01 10:51:13,낙찰하한선 미달
-68,1098155422,창공정보통신 주식회사,김배명,분석,37618430,87.602,88.449,0.00768 (100.00768),4 5,2022/10/31 17:30:57,낙찰하한선 미달
-69,1168111572,남성기전(주),최전남,분석,37617700,87.6,88.447,0.00573 (100.00573),10 3,2022/10/31 15:39:49,낙찰하한선 미달
-70,2158689085,(주)에스지테크놀러지,손병학,분석,37617300,87.599,88.446,0.00465 (100.00465),10 5,2022/11/01 10:04:02,낙찰하한선 미달
-71,1078738017,(주)애린테크,박을순,분석,37617240,87.599,88.446,0.00449 (100.00449),7 9,2022/11/02 13:15:13,낙찰하한선 미달
-72,1138637772,(주)헤로스테크,박우현,분석,37616860,87.598,88.445,0.00348 (100.00348),14 1,2022/10/31 14:13:01,낙찰하한선 미달
-73,1128152663,한국아이디정보(주),송찬호,분석,37615820,87.595,88.443,0.00069 (100.00069),2 13,2022/11/01 09:14:19,낙찰하한선 미달
-74,1138193726,(주)성진에스에스,강신범,분석,37615486,87.594,88.442,-0.00021 (99.99979),12 3,2022/11/01 09:27:48,낙찰하한선 미달
-75,1198172336,정보와기술 주식회사,이충근,분석,37615188,87.593,88.441,-0.00100 (99.999),8 5,2022/11/01 14:31:36,낙찰하한선 미달
-76,1078636517,주식회사 국일이앤씨,서남석,분석,37613250,87.589,88.437,-0.00620 (99.9938),15 8,2022/10/31 16:20:16,낙찰하한선 미달
-77,1178152009,동아신호 주식회사,최종수,분석,37612770,87.587,88.436,-0.00748 (99.99252),6 15,2022/11/01 16:26:16,낙찰하한선 미달
-78,1108153161,(주)나이츠넷,이용현,분석,37612160,87.586,88.434,-0.00912 (99.99088),15 10,2022/11/01 09:00:13,낙찰하한선 미달
-79,1138135425,(주)뉴넷팝,이경택,분석,37608508,87.577,88.426,-0.01890 (99.9811),14 6,2022/11/01 10:53:56,낙찰하한선 미달
-80,1188114949,이주씨스템(주),이복균,분석,37608190,87.576,88.425,-0.01976 (99.98024),1 2,2022/11/02 09:30:26,낙찰하한선 미달
-81,2068617141,(주)텔코아,황민석,분석,37606720,87.572,88.421,-0.02370 (99.9763),3 6,2022/11/01 15:59:21,낙찰하한선 미달
-82,5518100318,주식회사 씨스테크,이우호,분석,37605700,87.57,88.419,-0.02643 (99.97357),13 6,2022/11/02 08:38:48,낙찰하한선 미달
-83,1068641638,(주)매트릭스미디어,김진성,분석,37605624,87.57,88.419,-0.02663 (99.97337),5 2,2022/11/01 16:54:42,낙찰하한선 미달
-84,8178800099,(주)대성오토텍,신미금,분석,37605330,87.569,88.418,-0.02742 (99.97258),7 8,2022/10/31 15:46:44,낙찰하한선 미달
-85,2158138830,주식회사와이드이엔씨,최주섭,분석,37602840,87.563,88.412,-0.03409 (99.96591),5 12,2022/11/01 12:35:02,낙찰하한선 미달
-86,2148122183,(주)하나전기,김선식,분석,37602057,87.561,88.41,-0.03619 (99.96381),9 14,2022/11/01 16:32:30,낙찰하한선 미달
-87,2170366237,염광통신공사,기홍용,분석,37601970,87.561,88.41,-0.03642 (99.96358),3 9,2022/10/31 18:36:23,낙찰하한선 미달
-88,2158192566,(주)열림정보기술,고동민,분석,37601959,87.561,88.41,-0.03645 (99.96355),15 13,2022/11/01 01:00:19,낙찰하한선 미달
-89,2048161869,(주)근영이엔씨,이성영,분석,37601106,87.558,88.408,-0.03874 (99.96126),12 14,2022/10/31 20:36:05,낙찰하한선 미달
-90,2158168163,블루엔이(주),정홍채,분석,37600820,87.558,88.408,-0.03951 (99.96049),2 11,2022/10/31 14:13:48,낙찰하한선 미달
-91,1088604075,청목이앤아이 주식회사,김희경,분석,37599140,87.554,88.404,-0.04401 (99.95599),6 1,2022/11/01 17:03:47,낙찰하한선 미달
-92,2148745460,주식회사 앤앤에스피,김일용,분석,37598880,87.553,88.403,-0.04470 (99.9553),9 4,2022/11/02 09:53:36,낙찰하한선 미달
-93,1108175433,승림이앤씨(주),서영식,분석,37597120,87.549,88.399,-0.04942 (99.95058),10 3,2022/10/31 17:23:50,낙찰하한선 미달
-94,1068194620,(주)합동전자산업,정호원,분석,37596900,87.548,88.398,-0.05001 (99.94999),7 2,2022/11/02 08:51:19,낙찰하한선 미달
-95,1180673427,한마음정보시스템,정인숙,분석,37594828,87.543,88.393,-0.05556 (99.94444),10 9,2022/10/31 14:49:11,낙찰하한선 미달
-96,1138640864,주식회사 지앤씨씨,정연진,분석,37592840,87.538,88.389,-0.06089 (99.93911),13 10,2022/11/01 15:33:25,낙찰하한선 미달
-97,1248691271,주식회사 티팩토리,최형석,분석,37592349,87.537,88.388,-0.06220 (99.9378),11 9,2022/10/31 14:59:19,낙찰하한선 미달
-98,1178185645,무원이엔씨 주식회사,염규주,분석,37589320,87.529,88.38,-0.07032 (99.92968),4 12,2022/11/01 10:36:52,낙찰하한선 미달
-99,1078677070,씨지에스아이티(주),최규식,분석,37588633,87.527,88.379,-0.07216 (99.92784),14 13,2022/11/01 16:56:33,낙찰하한선 미달
-100,1108155382,(주)굿채널시스템,백홍현,분석,37587430,87.524,88.376,-0.07539 (99.92461),4 3,2022/11/01 13:51:19,낙찰하한선 미달
-101,1138677788,(주)제이에스지테크,박혜경,분석,37585260,87.519,88.371,-0.08120 (99.9188),10 14,2022/11/02 08:29:16,낙찰하한선 미달
-102,1018197466,주식회사콤위즈,정윤권,분석,37584650,87.517,88.37,-0.08283 (99.91717),15 4,2022/11/01 15:50:42,낙찰하한선 미달
-103,2068165221,유니슨전기(주),유창진,분석,37583814,87.515,88.368,-0.08507 (99.91493),7 2,2022/10/31 15:15:12,낙찰하한선 미달
-104,1138649133,빅썬시스템즈 주식회사,권태일,분석,37582640,87.512,88.365,-0.08822 (99.91178),3 8,2022/11/01 09:40:14,낙찰하한선 미달
-105,2128196942,동진이앤씨(주),민진식,분석,37582600,87.512,88.365,-0.08833 (99.91167),9 3,2022/11/01 15:14:45,낙찰하한선 미달
-106,2138633324,(주)서경엔씨에스,김진태,분석,37582083,87.511,88.363,-0.08971 (99.91029),4 15,2022/11/02 09:09:15,낙찰하한선 미달
-107,1098611773,주식회사상현엔지니어링,이재권,분석,37581490,87.51,88.362,-0.09130 (99.9087),15 14,2022/11/01 09:05:56,낙찰하한선 미달
-108,1068611721,우리보안 주식회사,이명재,분석,37581452,87.51,88.362,-0.09140 (99.9086),13 8,2022/11/01 11:09:42,낙찰하한선 미달
-109,1058178215,금성시큐리티(주),조성아,분석,37580296,87.507,88.359,-0.09450 (99.9055),15 11,2022/11/02 00:42:03,낙찰하한선 미달
-110,1148199927,주식회사 인텔리빅스,장정훈,분석,37579970,87.506,88.359,-0.09538 (99.90462),2 5,2022/11/01 08:08:49,낙찰하한선 미달
-111,2958800474,주식회사 원정보기술원,송은자,분석,37579680,87.505,88.358,-0.09615 (99.90385),1 10,2022/11/02 10:04:06,낙찰하한선 미달
-112,2208865207,주식회사 소나텍,최성욱,분석,37579213,87.504,88.357,-0.09740 (99.9026),13 14,2022/11/01 16:22:33,낙찰하한선 미달
-113,4168128895,(주)비아이씨스템,방인식,분석,37578830,87.503,88.356,-0.09843 (99.90157),8 4,2022/11/01 09:21:25,낙찰하한선 미달
-114,2048182831,주식회사 세명에스엠지,장병철,분석,37578727,87.503,88.356,-0.09871 (99.90129),1 5,2022/10/31 14:37:12,낙찰하한선 미달
-115,2298109203,(주)테스콤엔지니어링,박영복,분석,37576000,87.496,88.349,-0.10601 (99.89399),13 1,2022/10/31 17:11:29,낙찰하한선 미달
-116,1188114764,(주)세빛전자통신,이상호,분석,37575080,87.494,88.347,-0.10848 (99.89152),1 13,2022/11/01 08:47:13,낙찰하한선 미달
-117,2042772836,정한상사,김유성,분석,37573952,87.491,88.344,-0.11150 (99.8885),4 12,2022/11/01 09:21:19,낙찰하한선 미달
-118,1098160416,(주)용진정보통신,도용석,분석,37572644,87.488,88.341,-0.11501 (99.88499),12 9,2022/10/31 15:06:32,낙찰하한선 미달
-119,1138185890,(주)두손씨에스티,최수경,분석,37571930,87.486,88.34,-0.11692 (99.88308),5 7,2022/11/01 09:10:18,낙찰하한선 미달
-120,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,37571400,87.485,88.338,-0.11834 (99.88166),3 5,2022/11/01 10:24:13,낙찰하한선 미달
-121,2048131967,(주)용백전설,곽의영,분석,37570668,87.483,88.337,-0.12030 (99.8797),8 6,2022/10/31 16:29:14,낙찰하한선 미달
-122,6058166688,(주)세계아이티씨,김황기,분석,37569000,87.479,88.333,-0.12477 (99.87523),15 8,2022/11/01 09:55:06,낙찰하한선 미달
-123,1138663095,아이투케이코리아 주식회사,인여훈,분석,37568908,87.478,88.332,-0.12502 (99.87498),6 15,2022/11/01 20:03:09,낙찰하한선 미달
-124,2188101953,주식회사 비츠로시스,이기재,분석,37568838,87.478,88.332,-0.12520 (99.8748),15 12,2022/11/02 09:24:51,낙찰하한선 미달
-125,1138157550,뉴코리아전자통신 주식회사,조영순,분석,37568353,87.477,88.331,-0.12650 (99.8735),14 5,2022/11/01 13:26:02,낙찰하한선 미달
-126,1068164354,(주)코알라전자시스템,장종기,분석,37567860,87.476,88.33,-0.12783 (99.87217),9 10,2022/11/02 08:54:17,낙찰하한선 미달
-127,2078152132,(주)홍남테크,김홍길,분석,37565790,87.471,88.325,-0.13337 (99.86663),11 5,2022/11/01 09:34:22,낙찰하한선 미달
-128,2068663169,(주)지엠케이정보통신,현익재,분석,37565780,87.471,88.325,-0.13340 (99.8666),11 14,2022/10/31 15:31:34,낙찰하한선 미달
-129,2048614338,(주)오성에이브이시스템,심병섭,분석,37564900,87.468,88.323,-0.13576 (99.86424),10 4,2022/11/01 16:47:58,낙찰하한선 미달
-130,1428136631,주식회사 만사시스템,조호진,분석,37563120,87.464,88.319,-0.14053 (99.85947),14 8,2022/11/01 09:43:46,낙찰하한선 미달
-131,2078155629,씨티아이앤아이(주),김덕제,분석,37562474,87.462,88.317,-0.14226 (99.85774),5 13,2022/11/01 08:05:07,낙찰하한선 미달
-132,2188103742,피에스텍(주),황재용,분석,37561802,87.461,88.316,-0.14406 (99.85594),1 11,2022/11/01 08:19:18,낙찰하한선 미달
-133,2158602337,지엔네텔(주),고시영,분석,37561486,87.46,88.315,-0.14491 (99.85509),8 12,2022/11/01 17:43:33,낙찰하한선 미달
-134,2548800191,신용전기통신 주식회사,정지택,분석,37559285,87.454,88.31,-0.15080 (99.8492),11 1,2022/10/31 16:23:08,낙찰하한선 미달
-135,1178124861,케이이피엔지니어링(주),박성진,분석,37558620,87.453,88.308,-0.15258 (99.84742),11 8,2022/11/02 01:30:14,낙찰하한선 미달
-136,2078148017,(주)명신시스템,노근식,분석,37558530,87.452,88.308,-0.15283 (99.84717),15 14,2022/11/01 16:08:02,낙찰하한선 미달
-137,1288196628,코마정보통신(주),이경수,분석,37557860,87.451,88.307,-0.15462 (99.84538),11 9,2022/11/01 09:17:55,낙찰하한선 미달
-138,2068120414,(주)일광기업,오도진,분석,37557121,87.449,88.305,-0.15660 (99.8434),14 2,2022/11/01 08:28:00,낙찰하한선 미달
-139,3798700760,로안테크(주),장승현,분석,37556500,87.447,88.303,-0.15827 (99.84173),15 2,2022/11/01 11:23:51,낙찰하한선 미달
-140,2148105563,(주)인성이엔씨,김규만,분석,37556486,87.447,88.303,-0.15830 (99.8417),10 9,2022/10/31 14:14:59,낙찰하한선 미달
-141,1188109975,(주)부광네트워크,박경진,분석,37556270,87.447,88.303,-0.15888 (99.84112),1 10,2022/11/01 16:18:08,낙찰하한선 미달
-142,1138163445,주식회사 삼도통신,이정경,분석,37554200,87.442,88.298,-0.16443 (99.83557),10 8,2022/11/01 10:41:50,낙찰하한선 미달
-143,1198649126,태광에스엠주식회사,전현용,분석,37553910,87.441,88.297,-0.16521 (99.83479),1 13,2022/11/02 07:06:04,낙찰하한선 미달
-144,1088127729,주식회사 대원네시스,이연호,분석,37553350,87.44,88.296,-0.16671 (99.83329),12 8,2022/10/31 23:15:12,낙찰하한선 미달
-145,1138195331,(주)한남이앤씨,조성호,분석,37553090,87.439,88.295,-0.16740 (99.8326),4 14,2022/11/01 19:44:04,낙찰하한선 미달
-146,2158768281,태일정보시스템(주),이미자,분석,37553050,87.439,88.295,-0.16751 (99.83249),10 1,2022/11/01 10:05:02,낙찰하한선 미달
-147,1098133637,주식회사 화인컴,김창만,분석,37551850,87.436,88.292,-0.17073 (99.82927),4 6,2022/11/01 09:41:30,낙찰하한선 미달
-148,1200295066,비젼텔레콤,임의석,분석,37550775,87.433,88.29,-0.17361 (99.82639),8 9,2022/11/02 09:08:56,낙찰하한선 미달
-149,1198174315,주식회사 다솜이엔씨,송인주,분석,37550217,87.432,88.289,-0.17510 (99.8249),12 13,2022/11/01 10:08:32,낙찰하한선 미달
-150,2208151999,현대에이치티 주식회사,이건구,분석,37550190,87.432,88.288,-0.17517 (99.82483),12 14,2022/10/31 18:26:12,낙찰하한선 미달
-151,1058718276,에이원게이트 주식회사,이옥경,분석,37550000,87.431,88.288,-0.17568 (99.82432),1 8,2022/11/01 19:45:45,낙찰하한선 미달
-152,2148645634,한국전자금융주식회사,구자성,분석,37549843,87.431,88.288,-0.17610 (99.8239),8 1,2022/11/01 13:50:07,낙찰하한선 미달
-153,1108179327,(주) 유엘네트웍스,정재순,분석,37549076,87.429,88.286,-0.17816 (99.82184),3 1,2022/11/01 09:40:31,낙찰하한선 미달
-154,2148710582,모던웨이브(주),원회광,분석,37549060,87.429,88.286,-0.17820 (99.8218),9 5,2022/10/31 14:51:47,낙찰하한선 미달
-155,1138151895,주식회사 온리정보통신,김서규,분석,37548276,87.427,88.284,-0.18030 (99.8197),2 11,2022/11/01 15:45:44,낙찰하한선 미달
-156,2138634018,(주)비트정보통신,송재화,분석,37548120,87.427,88.284,-0.18072 (99.81928),4 9,2022/11/01 09:26:12,낙찰하한선 미달
-157,2088115955,대건통신건설(주),양승범,분석,37547810,87.426,88.283,-0.18155 (99.81845),5 10,2022/11/01 16:04:02,낙찰하한선 미달
-158,2148123348,성제전기(주),김팔성,분석,37547194,87.424,88.281,-0.18320 (99.8168),11 3,2022/11/02 09:10:22,낙찰하한선 미달
-159,1058161048,서울데이타통신(주),이희승,분석,37547045,87.424,88.281,-0.18360 (99.8164),9 12,2022/11/02 09:50:43,낙찰하한선 미달
-160,1068188579,(주)키월드정보통신,김영범,분석,37546560,87.423,88.28,-0.18490 (99.8151),3 11,2022/11/02 09:44:47,낙찰하한선 미달
-161,1048635917,주식회사 비전에스엔씨,김국배,분석,37545880,87.421,88.278,-0.18672 (99.81328),4 14,2022/11/02 10:03:10,낙찰하한선 미달
-162,1108194750,주식회사 씨큐넷,하준균,분석,37545290,87.42,88.277,-0.18830 (99.8117),2 12,2022/11/02 08:57:08,낙찰하한선 미달
-163,1208633380,(주)에스에스통신,이종필,분석,37544950,87.419,88.276,-0.18922 (99.81078),14 7,2022/10/31 16:24:52,낙찰하한선 미달
-164,2068164028,주식회사 이지비앤티,김한복,분석,37544750,87.418,88.276,-0.18975 (99.81025),2 3,2022/10/31 14:18:56,낙찰하한선 미달
-165,1188111165,주식회사 세원이엔피디,이왕종,분석,37544097,87.417,88.274,-0.19150 (99.8085),11 9,2022/11/01 08:55:06,낙찰하한선 미달
-166,1018605466,금부통신 주식회사,정재학,분석,37543500,87.415,88.273,-0.19310 (99.8069),3 9,2022/11/01 16:01:47,낙찰하한선 미달
-167,2178140711,주식회사 넥슨통신,이미영,분석,37543369,87.415,88.272,-0.19345 (99.80655),5 4,2022/11/02 09:22:10,낙찰하한선 미달
-168,2208131391,호진산업기연(주),안형근,분석,37541370,87.41,88.268,-0.19881 (99.80119),7 12,2022/11/01 19:38:45,낙찰하한선 미달
-169,2048131439,중앙텔콤(주),오충석,분석,37541036,87.409,88.267,-0.19970 (99.8003),4 13,2022/10/31 15:59:14,낙찰하한선 미달
-170,1078735096,주식회사 등대씨엔씨,서철승,분석,37540740,87.408,88.266,-0.20050 (99.7995),1 5,2022/10/31 17:33:58,낙찰하한선 미달
-171,8338602377,주식회사 경인정보통신,김진병,분석,37539731,87.406,88.264,-0.20320 (99.7968),7 11,2022/11/02 09:28:18,낙찰하한선 미달
-172,1058186995,부원동력(주),이병의,분석,37539394,87.405,88.263,-0.20410 (99.7959),14 13,2022/11/01 14:08:22,낙찰하한선 미달
-173,2140562973,대산정보통신공사,오도균,분석,37538686,87.403,88.261,-0.20600 (99.794),14 6,2022/10/31 20:42:56,낙찰하한선 미달
-174,2158133077,오티씨 주식회사,김희언,분석,37538409,87.402,88.261,-0.20674 (99.79326),8 4,2022/11/01 17:06:28,낙찰하한선 미달
-175,1018176627,(주)엔터정보통신,이용구,분석,37537963,87.401,88.26,-0.20794 (99.79206),8 4,2022/10/31 17:11:47,낙찰하한선 미달
-176,1408138536,주)파인솔라,이태동,분석,37537680,87.401,88.259,-0.20870 (99.7913),14 4,2022/11/01 15:29:35,낙찰하한선 미달
-177,1288138083,주식회사 유앤후레쉬,우재명,분석,37536190,87.397,88.256,-0.21269 (99.78731),15 1,2022/11/01 20:34:57,낙찰하한선 미달
-178,1198653668,에코아이넷(주),박은희,분석,37533834,87.391,88.25,-0.21900 (99.781),12 2,2022/11/01 09:27:08,낙찰하한선 미달
-179,6288701434,주식회사 제이렙,한대진,분석,37533608,87.39,88.25,-0.21961 (99.78039),11 9,2022/10/31 15:46:44,낙찰하한선 미달
-180,1108130339,(주)기양상사,조효진,분석,37533000,87.389,88.248,-0.22124 (99.77876),2 13,2022/10/31 15:00:24,낙찰하한선 미달
-181,2208188477,(주)에이치티엠,정기채,분석,37532452,87.388,88.247,-0.22271 (99.77729),14 12,2022/11/01 16:44:51,낙찰하한선 미달
-182,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,37532266,87.387,88.246,-0.22320 (99.7768),9 12,2022/11/01 13:46:57,낙찰하한선 미달
-183,2178141893,주식회사대웅텔레콤,전진숙,분석,37531140,87.384,88.244,-0.22622 (99.77378),6 3,2022/10/31 15:13:52,낙찰하한선 미달
-184,1068128718,서광통신 주식회사,최경석,분석,37528350,87.377,88.237,-0.23370 (99.7663),14 10,2022/11/01 15:31:37,낙찰하한선 미달
-185,1198668254,대신인포시스 주식회사,최혜경,분석,37527140,87.374,88.234,-0.23694 (99.76306),6 4,2022/10/31 14:24:36,낙찰하한선 미달
-186,1138683636,주식회사 온택,허윤훈,분석,37527000,87.374,88.234,-0.23731 (99.76269),9 10,2022/10/31 14:10:56,낙찰하한선 미달
-187,2048137258,대신엔에스(주),정동진,분석,37524800,87.369,88.229,-0.24321 (99.75679),2 7,2022/11/01 09:56:03,낙찰하한선 미달
-188,2158751757,주식회사 광림엔지니어링,이장원,분석,37523700,87.366,88.226,-0.24616 (99.75384),5 8,2022/11/01 14:52:00,낙찰하한선 미달
-189,1018675701,주식회사 두이정보통신,정영희,분석,37523276,87.365,88.225,-0.24729 (99.75271),14 15,2022/10/31 16:20:04,낙찰하한선 미달
-190,1198606485,주식회사 에이치엠솔루션,이상진,분석,37522300,87.362,88.223,-0.24991 (99.75009),14 5,2022/11/01 12:22:39,낙찰하한선 미달
-191,2138800230,주식회사 성민전기통신,홍종애,분석,37521332,87.36,88.221,-0.25250 (99.7475),3 8,2022/10/31 23:15:04,낙찰하한선 미달
-192,2148661411,(주)엘리시스,이시정,분석,37519510,87.355,88.216,-0.25738 (99.74262),7 10,2022/11/01 09:41:59,낙찰하한선 미달
-193,1088149704,썬시큐원(주),백석환,분석,37519430,87.355,88.216,-0.25760 (99.7424),5 9,2022/11/01 06:27:09,낙찰하한선 미달
-194,1078724454,정일씨엔아이(주),유지봉,분석,37519240,87.355,88.216,-0.25811 (99.74189),5 9,2022/10/31 15:21:28,낙찰하한선 미달
-195,7978100097,주식회사 신동아이앤지,신철호,분석,37518719,87.353,88.214,-0.25950 (99.7405),10 8,2022/11/01 11:58:44,낙찰하한선 미달
-196,1058735163,주식회사 포스인텍,최시호,분석,37518536,87.353,88.214,-0.25999 (99.74001),5 8,2022/11/02 09:02:15,낙찰하한선 미달
-197,8038600460,주식회사 파르이앤씨,김종훈,분석,37518470,87.353,88.214,-0.26017 (99.73983),11 2,2022/11/02 08:35:56,낙찰하한선 미달
-198,1198600157,(주)제스엔지니어링,오인수,분석,37517540,87.35,88.212,-0.26266 (99.73734),8 11,2022/11/02 08:20:56,낙찰하한선 미달
-199,1041890207,삼정정보통신,이순봉,분석,37517376,87.35,88.211,-0.26310 (99.7369),1 10,2022/10/31 17:34:06,낙찰하한선 미달
-200,1138139080,(주)성강통신기술사사무소,안치영,분석,37515930,87.346,88.208,-0.26698 (99.73302),5 3,2022/11/02 09:23:47,낙찰하한선 미달
-201,2038101742,株式會社 革新電工社,김희웅,분석,37514790,87.344,88.205,-0.27003 (99.72997),7 2,2022/11/01 09:31:00,낙찰하한선 미달
-202,1238164140,주식회사 테크빌,정태운,분석,37513584,87.341,88.202,-0.27326 (99.72674),1 13,2022/11/01 14:14:13,낙찰하한선 미달
-203,1378192155,주식회사 유비앤에스,고용만,분석,37512300,87.337,88.199,-0.27670 (99.7233),5 12,2022/11/01 08:01:57,낙찰하한선 미달
-204,1198646212,주식회사 에프에스네트웍스,이화수,분석,37511820,87.336,88.198,-0.27799 (99.72201),12 7,2022/11/01 08:56:32,낙찰하한선 미달
-205,2198116973,건아정보기술 주식회사,심광호,분석,37510000,87.332,88.194,-0.28287 (99.71713),2 12,2022/11/02 11:37:13,낙찰하한선 미달
-206,1238175875,주식회사 휴톤,김영상,분석,37509614,87.331,88.193,-0.28390 (99.7161),8 15,2022/11/01 08:27:12,낙찰하한선 미달
-207,4018600546,주식회사 케이투시스템즈,강병준,분석,37508560,87.328,88.191,-0.28673 (99.71327),1 5,2022/11/02 09:23:44,낙찰하한선 미달
-208,2037683508,우리통신네트워크,김만수,분석,37508420,87.328,88.19,-0.28710 (99.7129),9 3,2022/10/31 23:00:11,낙찰하한선 미달
-209,2018633767,주식회사 명진에스앤씨,이성훈,분석,37506030,87.322,88.185,-0.29351 (99.70649),1 10,2022/11/01 09:40:07,낙찰하한선 미달
-210,2208788125,다인스 주식회사,권향옥,분석,37505400,87.32,88.183,-0.29519 (99.70481),12 9,2022/11/01 19:19:49,낙찰하한선 미달
-211,1138137229,두복산전(주),이영두,분석,37504152,87.317,88.18,-0.29854 (99.70146),1 11,2022/10/31 14:56:27,낙찰하한선 미달
-212,2030130565,이수정보통신,이한수,분석,37504090,87.317,88.18,-0.29870 (99.7013),7 1,2022/11/02 12:13:01,낙찰하한선 미달
-213,5048133604,주식회사다온네트웍스,김진환,분석,37502670,87.313,88.177,-0.30251 (99.69749),5 11,2022/10/31 15:16:32,낙찰하한선 미달
-214,1148182595,주식회사 싸인텔레콤,박영기,분석,37501367,87.31,88.174,-0.30600 (99.694),15 10,2022/11/02 09:18:21,낙찰하한선 미달
-215,2148734283,(주)뉴넷정보기술,김종원,분석,37500400,87.308,88.171,-0.30859 (99.69141),2 15,2022/10/31 14:06:28,낙찰하한선 미달
-216,2148860959,(주)가온글로벌,최병억,분석,37500134,87.307,88.171,-0.30930 (99.6907),8 6,2022/10/31 14:51:54,낙찰하한선 미달
-217,2068179706,(주)씨엠유니버샬,전재용,분석,37500068,87.307,88.171,-0.30948 (99.69052),11 5,2022/11/01 09:33:09,낙찰하한선 미달
-218,1058792785,주식회사 신석,김민경,분석,37499760,87.306,88.17,-0.31031 (99.68969),9 6,2022/10/31 15:28:38,낙찰하한선 미달
-219,2708702044,(주)넷원시스템,김두한,분석,37497440,87.3,88.164,-0.31652 (99.68348),4 6,2022/11/01 08:50:18,낙찰하한선 미달
-220,1208802896,주식회사 라임에스엔씨,김종훈,분석,37497070,87.3,88.164,-0.31752 (99.68248),14 12,2022/10/31 16:41:26,낙찰하한선 미달
-221,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,37495843,87.296,88.161,-0.32080 (99.6792),7 8,2022/10/31 16:48:21,낙찰하한선 미달
-222,2068165615,(주)아이커머,조상현,분석,37494947,87.294,88.159,-0.32320 (99.6768),13 6,2022/11/02 09:48:48,낙찰하한선 미달
-223,6378801279,주식회사정암정보통신,조강수,분석,37494610,87.293,88.158,-0.32411 (99.67589),14 4,2022/11/01 10:30:45,낙찰하한선 미달
-224,1108177407,시큐에스주식회사,정재량,분석,37494240,87.292,88.157,-0.32510 (99.6749),14 1,2022/11/01 05:49:21,낙찰하한선 미달
-225,1318701298,주식회사 아이오티아이티키,박광열,분석,37493970,87.292,88.156,-0.32582 (99.67418),2 4,2022/11/01 14:36:29,낙찰하한선 미달
