,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,-236,4098163161,(주)동우커뮤니케이션,송준성,분석,32863340,87.253,88.454,0.07990 (100.0799),11 6,2024/10/10 14:09:09,낙찰하한선 미달
19,-237,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,32862799,87.251,88.452,0.07824 (100.07824),4 8,2024/10/10 09:18:23,낙찰하한선 미달
20,-238,1058163309,(주)한국에빅스,신지훈,분석,32862790,87.251,88.452,0.07821 (100.07821),5 15,2024/10/08 14:39:56,낙찰하한선 미달
21,-239,2038149028,대륭중공건설(주),박임우,분석,32862672,87.251,88.452,0.07785 (100.07785),5 2,2024/10/11 14:37:52,낙찰하한선 미달
22,-240,1198616251,주식회사 누리인프라,정성우,분석,32862550,87.25,88.451,0.07747 (100.07747),10 7,2024/10/10 21:11:46,낙찰하한선 미달
23,-241,2178114305,주식회사 광문정보통신,서정만,분석,32861950,87.249,88.45,0.07563 (100.07563),11 13,2024/10/10 23:16:20,낙찰하한선 미달
24,-242,2178141893,주식회사대웅텔레콤,전진숙,분석,32860830,87.246,88.447,0.07220 (100.0722),3 10,2024/10/08 15:44:11,낙찰하한선 미달
25,-243,2018643926,두전네트웍스 주식회사,김병현,분석,32860540,87.245,88.446,0.07131 (100.07131),7 15,2024/10/10 09:25:55,낙찰하한선 미달
26,-244,1138658592,위너시스텍 주식회사,조용걸,분석,32860100,87.244,88.445,0.06996 (100.06996),12 6,2024/10/11 12:31:33,낙찰하한선 미달
27,-245,2128196243,신광씨앤티 주식회사,박광선,분석,32860000,87.243,88.445,0.06965 (100.06965),15 6,2024/10/08 14:18:54,낙찰하한선 미달
28,-246,6458702345,거산테크 주식회사,김태남,분석,32859070,87.241,88.442,0.06680 (100.0668),10 9,2024/10/11 09:34:44,낙찰하한선 미달
29,-247,1178186611,주식회사 에프에이일렉콤,박인숙,분석,32857340,87.236,88.437,0.06149 (100.06149),10 14,2024/10/13 19:52:58,낙찰하한선 미달
30,-248,1018642326,한우이앤에스(주),변준석,분석,32855712,87.231,88.433,0.05650 (100.0565),4 1,2024/10/11 17:12:19,낙찰하한선 미달
31,-249,2958800474,주식회사 원정보기술원,송은자,분석,32854244,87.227,88.429,0.05199 (100.05199),9 14,2024/10/11 16:23:30,낙찰하한선 미달
32,-250,1188113673,동해정보통신 주식회사,이창원,분석,32854229,87.227,88.429,0.05195 (100.05195),4 5,2024/10/14 07:42:45,낙찰하한선 미달
33,-251,1088114068,(주)대인정보통신,유재호,분석,32853800,87.226,88.428,0.05063 (100.05063),14 9,2024/10/11 08:59:20,낙찰하한선 미달
34,-252,1138618417,(주)씨에스플러스,장준영,분석,32853332,87.224,88.427,0.04920 (100.0492),3 4,2024/10/10 16:04:10,낙찰하한선 미달
35,-253,2148811443,(주)우신지엘에스,문경종,분석,32852770,87.223,88.425,0.04747 (100.04747),4 7,2024/10/14 09:09:49,낙찰하한선 미달
36,-254,2208719934,주식회사 지제이전기통신,김진수,분석,32852647,87.223,88.425,0.04710 (100.0471),7 8,2024/10/14 09:43:09,낙찰하한선 미달
37,-255,2108118504,보성전기산업(주),강명구,분석,32850400,87.216,88.419,0.04020 (100.0402),6 4,2024/10/10 09:50:33,낙찰하한선 미달
38,-256,2158686429,주식회사 비엔솔루트,김진형,분석,32847810,87.209,88.412,0.03226 (100.03226),12 1,2024/10/14 07:43:02,낙찰하한선 미달
39,-257,1508700266,주식회사 씨에쓰정보기술,박충순,분석,32847720,87.209,88.412,0.03198 (100.03198),7 5,2024/10/10 16:36:11,낙찰하한선 미달
40,-258,2200459632,하나정보통신,현광섭,분석,32846257,87.204,88.408,0.02749 (100.02749),5 9,2024/10/11 11:46:28,낙찰하한선 미달
41,-259,1138683368,주식회사 에스엠시스템즈,이승환,분석,32844700,87.2,88.403,0.02272 (100.02272),4 8,2024/10/11 14:46:58,낙찰하한선 미달
42,-260,2208673912,(주)에스제이이에프씨,오긍환,분석,32843845,87.198,88.401,0.02010 (100.0201),8 11,2024/10/10 17:12:27,낙찰하한선 미달
43,-261,1198656229,주식회사 경진네트워크,김응환,분석,32843090,87.196,88.399,0.01778 (100.01778),5 15,2024/10/11 15:37:44,낙찰하한선 미달
44,-262,1088107572,세빈테크(주),박재영,분석,32842629,87.194,88.398,0.01637 (100.01637),12 9,2024/10/13 17:50:45,낙찰하한선 미달
45,-263,1078642265,텔레플러스주식회사,황은성,분석,32842403,87.194,88.397,0.01567 (100.01567),1 7,2024/10/11 12:11:01,낙찰하한선 미달
46,-264,5288601141,주식회사재원정보,천지명,분석,32842312,87.193,88.397,0.01539 (100.01539),3 7,2024/10/10 21:11:14,낙찰하한선 미달
47,-265,1238175875,주식회사 휴톤,김영상,분석,32842010,87.193,88.396,0.01447 (100.01447),4 7,2024/10/10 12:27:11,낙찰하한선 미달
48,-266,1058773833,시큐솔루션 주식회사,남병창,분석,32842000,87.192,88.396,0.01444 (100.01444),13 12,2024/10/11 12:32:46,낙찰하한선 미달
49,-267,2108170441,주식회사 에이원아이티,문계숙,분석,32841820,87.192,88.396,0.01388 (100.01388),13 8,2024/10/14 13:10:09,낙찰하한선 미달
0,-268,2208727337,주식회사주니파워네트웍스,노병준,분석,32841410,87.191,88.395,0.01263 (100.01263),2 1,2024/10/10 10:57:54,낙찰하한선 미달
1,-269,1068604157,주식회사 넥시스정보,오세후,분석,32841300,87.191,88.394,0.01229 (100.01229),3 6,2024/10/11 15:01:04,낙찰하한선 미달
2,-270,2108173069,주식회사 대한전력,김미경,분석,32841009,87.19,88.393,0.01140 (100.0114),4 8,2024/10/11 18:00:25,낙찰하한선 미달
3,-271,8348600218,주식회사 코리아통신,박정현,분석,32840617,87.189,88.392,0.01019 (100.01019),7 12,2024/10/14 11:31:13,낙찰하한선 미달
4,-272,2178143187,(주)미디어밸리렛,전필숙,분석,32839830,87.186,88.39,0.00778 (100.00778),1 15,2024/10/10 10:40:45,낙찰하한선 미달
5,-273,2108160017,(주)누리온정보통신,박종수,분석,32839730,87.186,88.39,0.00747 (100.00747),3 10,2024/10/08 16:52:51,낙찰하한선 미달
6,-274,1058676906,(주)디엠씨정보,윤성인,분석,32839510,87.185,88.389,0.00680 (100.0068),10 11,2024/10/10 17:36:04,낙찰하한선 미달
7,-275,2018603701,소성정보기술 주식회사,김금남,분석,32839405,87.185,88.389,0.00648 (100.00648),12 14,2024/10/14 08:59:47,낙찰하한선 미달
8,-276,1120180788,대성미디어,김상봉,분석,32837488,87.18,88.384,0.00060 (100.0006),4 12,2024/10/09 18:26:27,낙찰하한선 미달
9,-277,1068194620,(주)합동전자산업,정호원,분석,32837480,87.18,88.384,0.00057 (100.00057),2 13,2024/10/11 10:37:28,낙찰하한선 미달
10,-278,1668102632,주식회사 파스칼코퍼레이션,이상웅,분석,32837200,87.179,88.383,-0.00029 (99.99971),14 3,2024/10/11 20:29:22,낙찰하한선 미달
11,-279,2748800123,중앙씨앤티 주식회사,윤영진,분석,32836900,87.178,88.382,-0.00121 (99.99879),5 12,2024/10/14 08:24:36,낙찰하한선 미달
12,-280,2128169519,세진시스콤주식회사,박수환,분석,32835770,87.175,88.379,-0.00467 (99.99533),14 10,2024/10/11 09:46:07,낙찰하한선 미달
13,-281,1198635243,(주)다룸정보기술,이혜경,분석,32833670,87.169,88.374,-0.01112 (99.98888),15 11,2024/10/13 14:27:41,낙찰하한선 미달
14,-282,1078162908,(주)케이엠티엘,홍사장,분석,32832660,87.166,88.371,-0.01421 (99.98579),13 1,2024/10/11 17:01:45,낙찰하한선 미달
15,-283,1068681756,주식회사 융창,이재진,분석,32831900,87.164,88.369,-0.01655 (99.98345),15 9,2024/10/10 14:30:09,낙찰하한선 미달
16,-284,2298125412,스크린정보통신(주),조승제,분석,32831320,87.162,88.367,-0.01832 (99.98168),6 1,2024/10/11 09:06:56,낙찰하한선 미달
17,-285,2048161869,(주)근영이엔씨,이성영,분석,32831063,87.162,88.367,-0.01911 (99.98089),14 4,2024/10/11 12:14:13,낙찰하한선 미달
18,-286,6358700388,(주)예본아이디,김정민,분석,32830300,87.159,88.365,-0.02145 (99.97855),13 9,2024/10/10 10:23:14,낙찰하한선 미달
19,-287,1178161755,(주) 유강이엔씨,조천식,분석,32829990,87.159,88.364,-0.02240 (99.9776),8 5,2024/10/12 15:47:38,낙찰하한선 미달
20,-288,2148862812,(주)위드컴,서민석,분석,32829632,87.158,88.363,-0.02350 (99.9765),6 8,2024/10/11 16:01:39,낙찰하한선 미달
21,-289,1058192352,한아름정보통신(주),손경선,분석,32824350,87.143,88.349,-0.03970 (99.9603),6 5,2024/10/08 15:48:58,낙찰하한선 미달
22,-290,2078152132,(주)홍남테크,김홍길,분석,32823530,87.14,88.346,-0.04222 (99.95778),1 7,2024/10/11 17:53:41,낙찰하한선 미달
23,-291,2068663169,(주)지엠케이정보통신,최경숙,분석,32822760,87.138,88.344,-0.04458 (99.95542),10 6,2024/10/10 10:33:39,낙찰하한선 미달
24,-292,1078161011,(주)장수커뮤니케이션즈,김현수,분석,32822650,87.138,88.344,-0.04492 (99.95508),1 11,2024/10/14 09:00:28,낙찰하한선 미달
25,-293,6758102266,주식회사 정현이엔지,김종현,분석,32821940,87.136,88.342,-0.04710 (99.9529),14 9,2024/10/14 07:51:16,낙찰하한선 미달
26,-294,1068167098,코스믹전기통신 주식회사,이규선,분석,32820800,87.133,88.339,-0.05059 (99.94941),3 11,2024/10/10 09:12:21,낙찰하한선 미달
27,-295,1208742187,주식회사 미소아이티,김재욱,분석,32820500,87.132,88.338,-0.05151 (99.94849),13 7,2024/10/08 16:25:29,낙찰하한선 미달
28,-296,1108131416,중앙하이텔 주식회사,윤석래,분석,32819880,87.13,88.337,-0.05342 (99.94658),8 13,2024/10/11 09:36:52,낙찰하한선 미달
29,-297,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,32818290,87.126,88.332,-0.05829 (99.94171),14 7,2024/10/14 00:37:13,낙찰하한선 미달
30,-298,1018663767,비케이전기통신 주식회사,유봉근,분석,32816950,87.122,88.329,-0.06240 (99.9376),7 8,2024/10/14 09:40:27,낙찰하한선 미달
31,-298,2208180951,엘지정보기술(주),엄태원,분석,32816950,87.122,88.329,-0.06240 (99.9376),12 11,2024/10/10 08:35:25,낙찰하한선 미달
32,-300,2098119463,(주)두레정보통신,김시영,분석,32816580,87.121,88.328,-0.06354 (99.93646),4 2,2024/10/14 08:39:28,낙찰하한선 미달
33,-301,1078154150,주식회사 케이원,송관섭,분석,32815875,87.119,88.326,-0.06570 (99.9343),2 13,2024/10/08 14:27:51,낙찰하한선 미달
34,-302,1138637772,(주)헤로스테크,박우현,분석,32815610,87.118,88.325,-0.06651 (99.93349),6 4,2024/10/10 15:32:40,낙찰하한선 미달
35,-303,1168111572,남성기전(주),최전남,분석,32815300,87.117,88.324,-0.06747 (99.93253),15 14,2024/10/10 10:28:42,낙찰하한선 미달
36,-304,2118668579,(주)아이정보기술,이훈희,분석,32815287,87.117,88.324,-0.06751 (99.93249),12 10,2024/10/14 00:12:31,낙찰하한선 미달
37,-305,2188113522,(주)한세스,김선경,분석,32814630,87.115,88.322,-0.06952 (99.93048),8 3,2024/10/08 16:38:13,낙찰하한선 미달
38,-306,2208602950,(주)세연텔레콤,홍성일,분석,32814470,87.115,88.322,-0.07001 (99.92999),12 7,2024/10/10 10:19:37,낙찰하한선 미달
39,-307,1208753234,디스플레이허브 주식회사,김동협,분석,32814370,87.115,88.322,-0.07032 (99.92968),5 9,2024/10/14 00:52:41,낙찰하한선 미달
40,-307,3188601020,주식회사 프레이,조성준,분석,32814370,87.115,88.322,-0.07032 (99.92968),13 4,2024/10/11 11:07:29,낙찰하한선 미달
41,-309,4168128895,(주)비아이씨스템,방인식,분석,32812930,87.11,88.318,-0.07474 (99.92526),15 11,2024/10/14 07:10:57,낙찰하한선 미달
42,-310,1068690366,(주)윈투스시스템,신경익,분석,32811604,87.107,88.314,-0.07880 (99.9212),4 1,2024/10/10 14:21:36,낙찰하한선 미달
43,-311,7098602638,주식회사 시그널아이씨티,강민희,분석,32810000,87.102,88.31,-0.08372 (99.91628),8 15,2024/10/14 09:33:25,낙찰하한선 미달
44,-312,1138135425,(주)뉴넷팝,이경택,분석,32809876,87.102,88.31,-0.08410 (99.9159),6 13,2024/10/11 09:13:53,낙찰하한선 미달
45,-313,2298109203,(주)테스콤엔지니어링,박영복,분석,32809200,87.1,88.308,-0.08618 (99.91382),9 3,2024/10/10 15:11:49,낙찰하한선 미달
46,-314,1200295066,비젼텔레콤,임의석,분석,32808700,87.099,88.307,-0.08771 (99.91229),3 15,2024/10/13 18:05:15,낙찰하한선 미달
47,-315,2218120693,주식회사 일동에너텍,김종삼,분석,32808540,87.098,88.306,-0.08820 (99.9118),13 5,2024/10/11 15:30:35,낙찰하한선 미달
48,-316,1148683959,제이엔에스텍주식회사,안종기,분석,32807758,87.096,88.304,-0.09060 (99.9094),7 10,2024/10/14 09:20:22,낙찰하한선 미달
49,-317,1128141680,주식회사엠케이씨티,장재철,분석,32806550,87.092,88.301,-0.09431 (99.90569),11 7,2024/10/10 19:23:07,낙찰하한선 미달
0,-318,4578701128,주식회사 공유테크,류갑일,분석,32806220,87.092,88.3,-0.09532 (99.90468),3 11,2024/10/10 06:19:31,낙찰하한선 미달
1,-319,1068645143,주식회사 니치테크,장근옥,분석,32805992,87.091,88.299,-0.09602 (99.90398),4 15,2024/10/08 16:22:42,낙찰하한선 미달
2,-320,1578700724,주식회사 자비스넷,박주영,분석,32805940,87.091,88.299,-0.09618 (99.90382),6 7,2024/10/11 09:54:22,낙찰하한선 미달
3,-321,2208143387,(주)글로벌텔레콤,서승현,분석,32805200,87.089,88.297,-0.09845 (99.90155),14 3,2024/10/11 16:56:41,낙찰하한선 미달
4,-322,1258180919,(주)경일전공,정요진,분석,32804660,87.087,88.296,-0.10010 (99.8999),2 5,2024/10/11 10:30:40,낙찰하한선 미달
5,-323,1138629821,동문이엔티 주식회사,송요일,분석,32804300,87.086,88.295,-0.10121 (99.89879),2 11,2024/10/10 09:47:46,낙찰하한선 미달
6,-324,6278801874,주식회사 포킨,김영민,분석,32804236,87.086,88.294,-0.10140 (99.8986),7 9,2024/10/09 18:37:14,낙찰하한선 미달
7,-325,2118138895,주식회사 나라컨트롤,문찬혁,분석,32803870,87.085,88.294,-0.10253 (99.89747),8 6,2024/10/11 17:11:14,낙찰하한선 미달
8,-326,3138602835,(주)테이아인포,장인혁,분석,32803193,87.083,88.292,-0.10460 (99.8954),1 7,2024/10/14 09:44:02,낙찰하한선 미달
9,-327,2208132347,(주)태양기술개발,안규철,분석,32802911,87.082,88.291,-0.10547 (99.89453),8 7,2024/10/11 07:23:33,낙찰하한선 미달
10,-328,1138668654,주식회사코리아아이씨티,장규호,분석,32802250,87.08,88.289,-0.10750 (99.8925),14 1,2024/10/10 15:27:35,낙찰하한선 미달
11,-329,2118691240,거성일렉콤(주),박성래,분석,32797300,87.066,88.276,-0.12268 (99.87732),2 5,2024/10/08 14:02:48,낙찰하한선 미달
12,-330,2048189682,세왕전력(주),안성호,분석,32794441,87.058,88.268,-0.13145 (99.86855),4 5,2024/10/14 10:07:18,낙찰하한선 미달
13,-331,8468701202,주식회사 아이티윈스,김정수,분석,32794300,87.058,88.268,-0.13188 (99.86812),15 7,2024/10/10 17:49:23,낙찰하한선 미달
14,-332,1098651964,셀코정보기술 주식회사,임윤정,분석,32794130,87.057,88.267,-0.13240 (99.8676),2 3,2024/10/13 12:30:25,낙찰하한선 미달
15,-333,1058645188,(주)삼구정보통신,강준재,분석,32793300,87.055,88.265,-0.13495 (99.86505),10 4,2024/10/11 16:15:32,낙찰하한선 미달
16,-334,2048635411,주식회사 화산에스티아이,이명재,분석,32792403,87.053,88.263,-0.13770 (99.8623),2 3,2024/10/10 14:14:28,낙찰하한선 미달
17,-335,2048642208,주식회사 풀잎소리,이재경,분석,32792380,87.052,88.263,-0.13777 (99.86223),14 9,2024/10/10 17:16:21,낙찰하한선 미달
18,-336,1198178757,주식회사우신아이앤씨,이화세,분석,32791100,87.049,88.259,-0.14170 (99.8583),1 3,2024/10/11 14:27:14,낙찰하한선 미달
19,-337,3588803184,주식회사 인터포스트,김선옥,분석,32791080,87.049,88.259,-0.14176 (99.85824),14 2,2024/10/11 13:08:16,낙찰하한선 미달
20,-338,2108149521,주식회사 구일일무인경비시스템,박종철,분석,32791000,87.049,88.259,-0.14201 (99.85799),7 14,2024/10/11 10:25:19,낙찰하한선 미달
21,-339,1198611746,(주)지트인,김재환,분석,32789632,87.045,88.255,-0.14620 (99.8538),10 7,2024/10/10 17:49:32,낙찰하한선 미달
22,-340,4188155516,아이피119정보통신 주식회사,김영수,분석,32789175,87.043,88.254,-0.14760 (99.8524),7 4,2024/10/14 09:40:11,낙찰하한선 미달
23,-341,1128148359,(주)펜타콤씨엔씨,최상록,분석,32787983,87.04,88.251,-0.15126 (99.84874),14 4,2024/10/11 09:18:15,낙찰하한선 미달
24,-342,2928100573,주식회사 코코아플러스,최용석,분석,32787670,87.039,88.25,-0.15222 (99.84778),11 12,2024/10/10 20:02:45,낙찰하한선 미달
25,-343,2118193336,(주)국제비엠에스,윤도선,분석,32786860,87.037,88.248,-0.15471 (99.84529),4 15,2024/10/11 09:01:11,낙찰하한선 미달
26,-344,2021295047,협진전기통신공사,최종운,분석,32786130,87.035,88.246,-0.15694 (99.84306),6 7,2024/10/11 20:15:05,낙찰하한선 미달
27,-345,1138195613,(주)고려다이나믹스,변희만,분석,32785720,87.034,88.245,-0.15820 (99.8418),7 10,2024/10/10 18:34:58,낙찰하한선 미달
28,-346,6118700363,주식회사 서경산업,이대규,분석,32785348,87.033,88.244,-0.15934 (99.84066),4 15,2024/10/14 09:29:53,낙찰하한선 미달
29,-347,1188114949,이주씨스템(주),이복균,분석,32785010,87.032,88.243,-0.16038 (99.83962),4 10,2024/10/14 09:25:18,낙찰하한선 미달
30,-348,1138640864,주식회사 지앤씨씨,정연진,분석,32783150,87.026,88.238,-0.16609 (99.83391),3 4,2024/10/11 14:34:26,낙찰하한선 미달
31,-349,1078646179,(주)가이드삼정,문용만,분석,32782720,87.025,88.237,-0.16740 (99.8326),11 2,2024/10/11 15:48:59,낙찰하한선 미달
32,-350,1198639540,주식회사 새누,황선오,분석,32782330,87.024,88.236,-0.16860 (99.8314),15 9,2024/10/11 11:46:56,낙찰하한선 미달
33,-351,1108175113,이에스콘트롤스 (주),김영준,분석,32780860,87.02,88.232,-0.17311 (99.82689),9 12,2024/10/08 14:40:34,낙찰하한선 미달
34,-352,5208801248,주식회사 해주정보통신,임나영,분석,32780110,87.018,88.23,-0.17541 (99.82459),14 12,2024/10/14 08:59:47,낙찰하한선 미달
35,-353,1058606899,이화티티씨(주),이선정,분석,32779995,87.018,88.229,-0.17576 (99.82424),12 13,2024/10/10 12:20:19,낙찰하한선 미달
36,-354,1078162397,신용통신 주식회사,김형종,분석,32779700,87.017,88.228,-0.17667 (99.82333),3 6,2024/10/10 08:26:50,낙찰하한선 미달
37,-355,6458700672,주식회사 비앤아이테크,김혜용,분석,32779040,87.015,88.227,-0.17869 (99.82131),9 14,2024/10/11 09:32:30,낙찰하한선 미달
38,-356,1198668254,대신인포시스 주식회사,최혜경,분석,32777164,87.01,88.222,-0.18445 (99.81555),9 10,2024/10/10 14:31:00,낙찰하한선 미달
39,-357,1178185645,무원이엔씨 주식회사,염규주,분석,32776754,87.008,88.221,-0.18571 (99.81429),2 6,2024/10/11 16:57:55,낙찰하한선 미달
40,-358,2048601134,주식회사시원에스알아이,김종훈,분석,32774930,87.003,88.216,-0.19130 (99.8087),15 5,2024/10/10 18:33:02,낙찰하한선 미달
41,-359,1088124659,(주)비젼텔레콤,김진수,분석,32774441,87.002,88.214,-0.19280 (99.8072),7 13,2024/10/08 18:22:03,낙찰하한선 미달
42,-360,2208788125,다인스 주식회사,권향옥,분석,32774300,87.001,88.214,-0.19323 (99.80677),12 8,2024/10/10 16:28:54,낙찰하한선 미달
43,-361,1148661445,주식회사 아이티콘,이준형,분석,32773500,86.999,88.212,-0.19569 (99.80431),5 15,2024/10/11 15:14:04,낙찰하한선 미달
44,-362,2098134713,키엔컴 주식회사,김성수,분석,32772517,86.996,88.209,-0.19870 (99.8013),15 6,2024/10/14 09:19:33,낙찰하한선 미달
45,-363,1198649596,오렌지시스 주식회사,김성식,분석,32772400,86.996,88.209,-0.19906 (99.80094),6 14,2024/10/11 10:46:10,낙찰하한선 미달
46,-364,2298139274,(주)영풍전력설비,심문수,분석,32772300,86.996,88.209,-0.19937 (99.80063),3 8,2024/10/11 12:03:15,낙찰하한선 미달
47,-365,2148180640,(주)남인정보통신,김남호,분석,32771735,86.994,88.207,-0.20110 (99.7989),13 5,2024/10/10 10:54:42,낙찰하한선 미달
48,-366,1058659488,(주)솔텍시스템,문병선,분석,32770500,86.991,88.204,-0.20489 (99.79511),5 1,2024/10/10 09:38:15,낙찰하한선 미달
49,-367,1078191887,(주)삼일아엔씨,채수걸,분석,32770104,86.99,88.203,-0.20610 (99.7939),11 4,2024/10/10 13:51:33,낙찰하한선 미달
0,-368,2148781807,(주)창리정보통신,정종호,분석,32769616,86.988,88.201,-0.20760 (99.7924),6 11,2024/10/14 09:41:34,낙찰하한선 미달
1,-369,2048129194,위성이앤씨(주),이양숙,분석,32769610,86.988,88.201,-0.20762 (99.79238),14 12,2024/10/10 13:15:03,낙찰하한선 미달
2,-370,2158654631,엔트로링크(주),박도호,분석,32769300,86.987,88.2,-0.20857 (99.79143),2 8,2024/10/10 15:49:44,낙찰하한선 미달
3,-371,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,32767626,86.983,88.196,-0.21371 (99.78629),8 9,2024/10/11 09:11:31,낙찰하한선 미달
4,-372,1168175601,한빛인프라소닉(주),이한철,분석,32767170,86.981,88.195,-0.21510 (99.7849),4 14,2024/10/14 09:20:13,낙찰하한선 미달
5,-373,1848801998,주식회사 기어,강호왕,분석,32766682,86.98,88.193,-0.21660 (99.7834),13 10,2024/10/10 10:02:33,낙찰하한선 미달
6,-374,1078193207,주식회사 주광전기,이승훈,분석,32766450,86.979,88.193,-0.21731 (99.78269),11 6,2024/10/11 16:15:04,낙찰하한선 미달
7,-375,2158774589,주식회사 스카이코어,최명훈,분석,32765997,86.978,88.192,-0.21870 (99.7813),13 11,2024/10/10 09:40:34,낙찰하한선 미달
8,-376,2138800230,주식회사 성민전기통신,홍종애,분석,32765965,86.978,88.191,-0.21880 (99.7812),15 6,2024/10/11 10:28:03,낙찰하한선 미달
9,-377,1068644033,(주)코맥스디에스씨,안병호,분석,32765181,86.976,88.189,-0.22121 (99.77879),5 10,2024/10/10 18:06:53,낙찰하한선 미달
10,-378,2208626821,한성씨앤엔(주),박철호,분석,32764900,86.975,88.189,-0.22207 (99.77793),11 1,2024/10/11 09:56:51,낙찰하한선 미달
11,-379,2078124989,청보음향(주),고인우,분석,32764595,86.974,88.188,-0.22300 (99.777),2 10,2024/10/14 11:18:05,낙찰하한선 미달
12,-380,8038600460,주식회사 파르이앤씨,김종훈,분석,32763740,86.972,88.185,-0.22563 (99.77437),5 1,2024/10/14 08:54:53,낙찰하한선 미달
13,-381,2628802128,주식회사 성우일렉콤,최종국,분석,32763120,86.97,88.184,-0.22753 (99.77247),2 6,2024/10/10 09:57:52,낙찰하한선 미달
14,-382,2018176136,(주)휴넷시스템,김초영,분석,32761856,86.966,88.18,-0.23140 (99.7686),12 15,2024/10/10 14:49:28,낙찰하한선 미달
15,-383,2098133373,주식회사 씨스넷,이명재,분석,32761740,86.966,88.18,-0.23176 (99.76824),1 2,2024/10/14 09:16:43,낙찰하한선 미달
16,-384,1138653369,(주)제이앤비이노베이션,오명숙,분석,32761410,86.965,88.179,-0.23277 (99.76723),1 5,2024/10/10 17:30:23,낙찰하한선 미달
17,-385,2198124769,주식회사 성문엔지니어링,김선호,분석,32760096,86.961,88.176,-0.23680 (99.7632),5 4,2024/10/09 23:52:14,낙찰하한선 미달
18,-386,1078738017,(주)애린테크,박을순,분석,32758661,86.957,88.172,-0.24121 (99.75879),11 3,2024/10/14 09:44:26,낙찰하한선 미달
19,-387,1018675701,주식회사 두이정보통신,정영희,분석,32758387,86.957,88.171,-0.24205 (99.75795),14 10,2024/10/11 10:45:53,낙찰하한선 미달
20,-388,1068164354,(주)코알라전자시스템,장종기,분석,32757320,86.954,88.168,-0.24532 (99.75468),11 5,2024/10/13 10:45:39,낙찰하한선 미달
21,-389,7218601565,주식회사 라인전기,이호동,분석,32757300,86.954,88.168,-0.24538 (99.75462),1 11,2024/10/14 08:14:54,낙찰하한선 미달
22,-390,2078147814,(주)대호엔지니어링,윤용상,분석,32756370,86.951,88.166,-0.24823 (99.75177),15 5,2024/10/10 14:04:02,낙찰하한선 미달
23,-391,2208865207,주식회사 소나텍,최성욱,분석,32756208,86.95,88.165,-0.24873 (99.75127),15 8,2024/10/10 14:29:59,낙찰하한선 미달
24,-392,2098211809,사단법인 해오름장애인협회,노영주,분석,32756106,86.95,88.165,-0.24904 (99.75096),11 15,2024/10/14 09:01:40,낙찰하한선 미달
25,-393,2078148017,(주)명신시스템,노근식,분석,32755793,86.949,88.164,-0.25000 (99.75),10 11,2024/10/11 11:26:24,낙찰하한선 미달
26,-394,1298137942,주식회사 자이온티앤에스,예용기,분석,32755336,86.948,88.163,-0.25140 (99.7486),13 4,2024/10/11 09:25:05,낙찰하한선 미달
27,-395,2168600026,주식회사 세인엔에스,김종술,분석,32755000,86.947,88.162,-0.25244 (99.74756),6 15,2024/10/10 12:13:23,낙찰하한선 미달
28,-396,2068182837,경안이엔지(주),금동중,분석,32753670,86.943,88.158,-0.25652 (99.74348),14 5,2024/10/08 14:17:52,낙찰하한선 미달
29,-397,1118128082,(주)디투엔지니어링,김낙경,분석,32753550,86.943,88.158,-0.25688 (99.74312),7 2,2024/10/14 09:24:26,낙찰하한선 미달
30,-398,2138638203,한국기술서비스(주),김병룡,분석,32753496,86.943,88.158,-0.25705 (99.74295),3 5,2024/10/14 09:30:11,낙찰하한선 미달
31,-399,2028138682,협진통신(주),이승훈,분석,32753184,86.942,88.157,-0.25801 (99.74199),15 5,2024/10/10 10:31:21,낙찰하한선 미달
32,-400,1138123972,(주)일광테크,임기철,분석,32752040,86.939,88.154,-0.26152 (99.73848),8 6,2024/10/11 10:22:17,낙찰하한선 미달
33,-401,6068665713,주식회사 두배라,김왕섭,분석,32751652,86.938,88.153,-0.26271 (99.73729),9 1,2024/10/10 10:44:10,낙찰하한선 미달
34,-402,2548800191,신용전기통신 주식회사,정원재,분석,32749930,86.933,88.148,-0.26799 (99.73201),11 14,2024/10/10 11:46:06,낙찰하한선 미달
35,-403,1088149704,썬시큐원(주),백석환,분석,32747920,86.927,88.143,-0.27415 (99.72585),5 14,2024/10/12 06:11:29,낙찰하한선 미달
36,-404,5728702483,주식회사 케이제이에스랩,나봉채,분석,32747250,86.925,88.141,-0.27621 (99.72379),15 6,2024/10/08 16:46:52,낙찰하한선 미달
37,-405,1198164229,(주) 이준시스템,한상훈,분석,32747000,86.924,88.14,-0.27698 (99.72302),13 9,2024/10/11 14:43:53,낙찰하한선 미달
38,-406,2040371641,한서전자,김영옥,분석,32746926,86.924,88.14,-0.27720 (99.7228),10 2,2024/10/08 15:36:29,낙찰하한선 미달
39,-407,2148847295,티에스퓨처 주식회사,김명성,분석,32746502,86.923,88.139,-0.27850 (99.7215),11 2,2024/10/11 20:06:10,낙찰하한선 미달
40,-408,4470403029,힐탑아이씨티,정강준,분석,32746454,86.923,88.139,-0.27865 (99.72135),7 4,2024/10/14 08:53:24,낙찰하한선 미달
