,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,-171,2078147814,(주)대호엔지니어링,윤용상,분석,589087720,60.8,87.539,88.704,0.30727 (100.30727),5 1,2024/10/16 14:16:58,낙찰하한선 미달
6,-172,1198174839,(주)선진솔루션,송성재,분석,589059335,60.6,87.534,88.699,0.30240 (100.3024),3 4,2024/10/17 09:43:08,낙찰하한선 미달
7,-173,2118643772,주식회사 세양전기,김형재,분석,589057004,60.6,87.534,88.699,0.30200 (100.302),1 8,2024/10/14 17:17:56,낙찰하한선 미달
8,-174,1171187825,신원전자,안희덕,분석,589055840,60.6,87.534,88.699,0.30180 (100.3018),10 3,2024/10/16 09:57:49,낙찰하한선 미달
9,-175,1098647062,주식회사 조아정보통신,박민응,분석,589054151,60.6,87.533,88.699,0.30151 (100.30151),6 4,2024/10/15 10:13:03,낙찰하한선 미달
10,-176,2018147460,태성전기통신(주),이덕우,분석,589042643,60.6,87.531,88.697,0.29953 (100.29953),3 11,2024/10/16 10:21:06,낙찰하한선 미달
11,-177,1068611721,우리보안 주식회사,이명재,분석,589030783,60.6,87.53,88.695,0.29750 (100.2975),15 7,2024/10/16 08:06:41,낙찰하한선 미달
12,-178,1078685828,주식회사 넷엔씨큐,한진호,분석,589017222,60.6,87.527,88.693,0.29517 (100.29517),1 14,2024/10/15 10:46:56,낙찰하한선 미달
13,-179,1198153514,다린전력(주),오승한,분석,589007400,60.6,87.526,88.692,0.29348 (100.29348),11 9,2024/10/16 11:33:45,낙찰하한선 미달
14,-180,2118612681,(주)해우정보시스템,김병헌,분석,588979500,60.4,87.521,88.687,0.28869 (100.28869),1 3,2024/10/16 09:04:14,낙찰하한선 미달
15,-181,1058693453,주식회사태융정보통신,문성준,분석,588959800,60.4,87.518,88.684,0.28531 (100.28531),14 15,2024/10/17 03:44:15,낙찰하한선 미달
16,-182,2078127900,합동전자통신(주),하명용,분석,588957360,60.4,87.518,88.684,0.28490 (100.2849),10 6,2024/10/15 15:47:30,낙찰하한선 미달
17,-183,1138655784,주식회사 파워테크닉,김경,분석,588949201,60.4,87.517,88.683,0.28349 (100.28349),10 7,2024/10/15 10:21:15,낙찰하한선 미달
18,-184,1058173369,(주)신한개발,이종순,분석,588940461,60.4,87.515,88.681,0.28200 (100.282),9 7,2024/10/08 12:29:58,낙찰하한선 미달
19,-185,2018634956,주식회사 신성전자통신,전용한,분석,588937547,60.4,87.515,88.681,0.28150 (100.2815),8 15,2024/10/14 17:31:03,낙찰하한선 미달
20,-186,5198102535,주식회사 이음유앤아이,박영재,분석,588937000,60.4,87.515,88.681,0.28140 (100.2814),4 1,2024/10/15 14:14:56,낙찰하한선 미달
21,-187,1198173261,주식회사 현대네트웍기술,조성익,분석,588920650,60.2,87.512,88.678,0.27860 (100.2786),13 2,2024/10/16 09:08:09,낙찰하한선 미달
22,-188,2148134127,(주)대경텔레콤,오병도,분석,588918320,60.2,87.512,88.678,0.27820 (100.2782),14 6,2024/10/16 09:10:14,낙찰하한선 미달
23,-188,1108609224,주식회사 두루스코,김옥연,분석,588918320,60.2,87.512,88.678,0.27820 (100.2782),11 12,2024/10/16 11:32:38,낙찰하한선 미달
24,-190,1058221062,사단법인 대한장애인복지협회,박재환,분석,588915000,60.2,87.511,88.678,0.27763 (100.27763),10 13,2024/10/15 15:58:53,낙찰하한선 미달
25,-191,1048142446,주식회사 디에스 이앤티,양종만,분석,588913650,60.2,87.511,88.677,0.27739 (100.27739),9 2,2024/10/16 09:52:36,낙찰하한선 미달
26,-192,1018668364,헬스커넥트 주식회사,김혁,분석,588908999,60.2,87.51,88.677,0.27660 (100.2766),3 2,2024/10/17 08:00:31,낙찰하한선 미달
27,-193,1068616518,(주)애니씨앤에스,이일규,분석,588901420,60.2,87.509,88.676,0.27530 (100.2753),15 10,2024/10/16 15:36:18,낙찰하한선 미달
28,-194,1068619820,주식회사유엔콘트롤,남성모,분석,588895200,60.2,87.508,88.675,0.27423 (100.27423),6 5,2024/10/16 14:04:30,낙찰하한선 미달
29,-195,1128152663,한국아이디정보(주),송찬호,분석,588860045,60.0,87.502,88.669,0.26819 (100.26819),11 13,2024/10/17 09:14:54,낙찰하한선 미달
30,-196,2178113330,(주)오성에스이엠,오성표,분석,588857133,60.0,87.502,88.669,0.26770 (100.2677),15 9,2024/10/16 17:46:32,낙찰하한선 미달
31,-197,1198165586,제이케이앤티텔레콤(주),전찬화,분석,588850242,60.0,87.501,88.668,0.26651 (100.26651),3 13,2024/10/15 10:29:32,낙찰하한선 미달
32,-198,1058161048,서울데이타통신(주),이희승,분석,588849558,60.0,87.501,88.668,0.26640 (100.2664),14 10,2024/10/14 15:55:16,낙찰하한선 미달
33,-199,1178169252,엠에스온(주),이경미,분석,588846060,60.0,87.5,88.667,0.26580 (100.2658),6 7,2024/10/15 17:13:24,낙찰하한선 미달
34,-200,1068619761,(주) 한걸음정보통신,정진원,분석,588844895,60.0,87.5,88.667,0.26560 (100.2656),10 5,2024/10/17 11:04:22,낙찰하한선 미달
35,-201,2048161869,(주)근영이엔씨,이성영,분석,588841157,60.0,87.499,88.667,0.26495 (100.26495),15 10,2024/10/15 10:36:32,낙찰하한선 미달
36,-202,2958800474,주식회사 원정보기술원,송은자,분석,588823917,60.0,87.497,88.664,0.26200 (100.262),7 3,2024/10/16 09:28:06,낙찰하한선 미달
37,-203,1058199938,삼호전자통신(주),이경희,분석,588822750,60.0,87.497,88.664,0.26179 (100.26179),15 7,2024/10/16 09:14:10,낙찰하한선 미달
38,-204,1108179327,(주) 유엘네트웍스,정재순,분석,588807018,59.8,87.494,88.661,0.25910 (100.2591),13 5,2024/10/08 10:10:12,낙찰하한선 미달
39,-205,1058153698,진우에이티에스 주식회사,정진태,분석,588803522,59.8,87.493,88.661,0.25850 (100.2585),3 6,2024/10/16 18:02:10,낙찰하한선 미달
40,-206,2078129117,경우전기(주),김한정,분석,588794270,59.8,87.492,88.659,0.25691 (100.25691),3 15,2024/10/16 09:26:03,낙찰하한선 미달
41,-207,1238195565,(주)지엔텔,이맹희,분석,588790800,59.8,87.491,88.659,0.25631 (100.25631),4 12,2024/10/17 09:57:31,낙찰하한선 미달
42,-208,2048182660,동원오비텍(주),박동을,분석,588786780,59.8,87.491,88.658,0.25562 (100.25562),6 11,2024/10/16 11:38:54,낙찰하한선 미달
43,-209,1098143173,에이스건설 주식회사,원경환,분석,588776100,59.8,87.489,88.657,0.25379 (100.25379),10 5,2024/10/17 08:48:33,낙찰하한선 미달
44,-210,1078688280,콘텐츠스퀘어주식회사,함규식,분석,588774730,59.8,87.489,88.657,0.25355 (100.25355),14 6,2024/10/17 09:08:46,낙찰하한선 미달
45,-211,1138670451,주식회사 코스모티어,김명동,분석,588773221,59.8,87.489,88.656,0.25330 (100.2533),12 8,2024/10/15 11:01:52,낙찰하한선 미달
46,-212,2148891087,세경네트웍스 주식회사,장중석,분석,588766810,59.8,87.488,88.655,0.25219 (100.25219),6 7,2024/10/15 16:02:32,낙찰하한선 미달
47,-213,1028137710,서광종합개발 주식회사,이정익,분석,588752300,59.8,87.485,88.653,0.24970 (100.2497),5 15,2024/10/17 09:15:17,낙찰하한선 미달
48,-214,2068193071,(주)에디슨전기,하영복,분석,588744611,59.6,87.484,88.652,0.24839 (100.24839),10 2,2024/10/14 17:24:26,낙찰하한선 미달
49,-215,2048197877,주식회사 그린주의,김현미,분석,588739598,59.6,87.483,88.651,0.24753 (100.24753),3 14,2024/10/15 15:52:38,낙찰하한선 미달
0,-216,2038164825,(주)스피드정보통신,선의석,분석,588739420,59.6,87.483,88.651,0.24749 (100.24749),4 12,2024/10/15 22:57:21,낙찰하한선 미달
1,-217,1018635413,주식회사 더올아이티,김정순,분석,588726600,59.6,87.481,88.649,0.24529 (100.24529),4 14,2024/10/16 14:17:42,낙찰하한선 미달
2,-218,1078161011,(주)장수커뮤니케이션즈,김현수,분석,588725430,59.6,87.481,88.649,0.24509 (100.24509),14 7,2024/10/17 09:53:53,낙찰하한선 미달
3,-219,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,588722000,59.6,87.481,88.649,0.24451 (100.24451),2 6,2024/10/10 09:48:01,낙찰하한선 미달
4,-220,1068653279,주식회사 랜오아시스,서진선,분석,588717280,59.6,87.48,88.648,0.24370 (100.2437),12 4,2024/10/16 09:01:58,낙찰하한선 미달
5,-221,1068180219,(주)네트웍리더,권철영,분석,588711452,59.6,87.479,88.647,0.24269 (100.24269),4 2,2024/10/10 15:51:35,낙찰하한선 미달
6,-222,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,588711090,59.6,87.479,88.647,0.24263 (100.24263),6 3,2024/10/16 07:49:01,낙찰하한선 미달
7,-223,1128139637,(주)씨엘에이에스,윤호중,분석,588708538,59.6,87.478,88.647,0.24219 (100.24219),5 9,2024/10/14 11:15:36,낙찰하한선 미달
8,-224,7148800617,주식회사 성진정보통신,문계철,분석,588707373,59.6,87.478,88.646,0.24199 (100.24199),2 10,2024/10/10 16:21:45,낙찰하한선 미달
9,-225,1148633857,에스엠이엔지(주),이관휴,분석,588650267,59.4,87.469,88.638,0.23220 (100.2322),7 8,2024/10/16 08:53:45,낙찰하한선 미달
10,-226,1138621101,(주)아이피로드,강철지,분석,588639195,59.4,87.467,88.636,0.23029 (100.23029),10 9,2024/10/15 09:13:31,낙찰하한선 미달
11,-227,1138175669,(주)용상전기통신,권혁기,분석,588624628,59.4,87.465,88.634,0.22780 (100.2278),6 9,2024/10/16 09:08:23,낙찰하한선 미달
12,-228,1041890207,삼정정보통신,이순봉,분석,588622290,59.4,87.465,88.634,0.22739 (100.22739),7 15,2024/10/15 17:16:38,낙찰하한선 미달
13,-229,2041077930,라인월드정보,박선양,분석,588615886,59.2,87.464,88.633,0.22629 (100.22629),3 15,2024/10/15 10:03:11,낙찰하한선 미달
14,-230,4048131290,주식회사 아이앤씨코리아,박규성,분석,588612970,59.2,87.463,88.632,0.22579 (100.22579),14 12,2024/10/08 19:06:12,낙찰하한선 미달
15,-231,1088127729,주식회사 대원네시스,이연호,분석,588585580,59.2,87.459,88.628,0.22109 (100.22109),13 7,2024/10/16 15:19:44,낙찰하한선 미달
16,-232,1018675701,주식회사 두이정보통신,정영희,분석,588580597,59.2,87.458,88.627,0.22024 (100.22024),7 2,2024/10/16 09:59:34,낙찰하한선 미달
17,-233,2130230588,태극정보통신,이상호,분석,588572779,59.2,87.457,88.626,0.21890 (100.2189),12 5,2024/10/16 21:32:49,낙찰하한선 미달
18,-234,2148847295,티에스퓨처 주식회사,김명성,분석,588570435,59.2,87.456,88.626,0.21850 (100.2185),13 12,2024/10/15 19:45:24,낙찰하한선 미달
19,-235,1048120291,청음통신 주식회사,임광희,분석,588563300,59.2,87.455,88.625,0.21727 (100.21727),15 11,2024/10/17 09:28:02,낙찰하한선 미달
20,-236,1198181214,엔텍월드주식회사,안병립,분석,588562170,59.2,87.455,88.625,0.21708 (100.21708),14 8,2024/10/15 18:15:59,낙찰하한선 미달
21,-237,1578700724,주식회사 자비스넷,박주영,분석,588552960,59.0,87.454,88.623,0.21550 (100.2155),12 3,2024/10/16 10:11:01,낙찰하한선 미달
22,-238,2108131394,(주)안나시스템,문병조,분석,588549400,59.0,87.453,88.623,0.21489 (100.21489),11 8,2024/10/15 22:33:28,낙찰하한선 미달
23,-239,1198611746,(주)지트인,김재환,분석,588547710,59.0,87.453,88.622,0.21460 (100.2146),2 4,2024/10/14 20:35:12,낙찰하한선 미달
24,-240,2128166939,주식회사 연일전력,최희성,분석,588540133,59.0,87.452,88.621,0.21330 (100.2133),4 9,2024/10/15 14:56:52,낙찰하한선 미달
25,-241,3548802349,(주)템피스트정보통신,강신원,분석,588538300,59.0,87.451,88.621,0.21298 (100.21298),12 1,2024/10/15 17:44:58,낙찰하한선 미달
26,-242,2148768992,주식회사 앤샵,장진화,분석,588532560,59.0,87.45,88.62,0.21200 (100.212),10 8,2024/10/16 09:30:00,낙찰하한선 미달
27,-243,2148705513,주식회사 케이이에스 전기공사,강성진,분석,588498760,59.0,87.445,88.615,0.20620 (100.2062),9 7,2024/10/16 09:21:21,낙찰하한선 미달
28,-244,1058625329,주식회사 윈미디텍,강명환,분석,588493560,58.8,87.444,88.614,0.20530 (100.2053),7 15,2024/10/16 13:18:35,낙찰하한선 미달
29,-245,2138180142,서울아이디시스템(주),김동수,분석,588488280,58.8,87.443,88.613,0.20440 (100.2044),14 6,2024/10/08 14:23:07,낙찰하한선 미달
30,-246,1128143733,공간미디어(주),김명숙,분석,588477666,58.8,87.442,88.612,0.20258 (100.20258),8 10,2024/10/17 07:46:14,낙찰하한선 미달
31,-247,1018642326,한우이앤에스(주),변준석,분석,588476618,58.8,87.442,88.612,0.20240 (100.2024),1 12,2024/10/16 16:30:18,낙찰하한선 미달
32,-248,1198670916,주식회사 에이치앤아이씨,정용훈,분석,588475900,58.8,87.441,88.612,0.20227 (100.20227),8 14,2024/10/08 09:14:01,낙찰하한선 미달
33,-249,5298100062,주식회사 알에프코리아,신현성,분석,588459720,58.8,87.439,88.609,0.19950 (100.1995),6 5,2024/10/16 09:21:13,낙찰하한선 미달
34,-250,5048133604,주식회사다온네트웍스,김진환,분석,588441650,58.8,87.436,88.606,0.19639 (100.19639),9 1,2024/10/15 09:46:43,낙찰하한선 미달
35,-251,2218120693,주식회사 일동에너텍,김종삼,분석,588438741,58.8,87.436,88.606,0.19590 (100.1959),15 11,2024/10/16 16:08:52,낙찰하한선 미달
36,-252,2128145574,콤시스(주),서경환,분석,588437760,58.8,87.435,88.606,0.19573 (100.19573),9 7,2024/10/16 09:45:49,낙찰하한선 미달
37,-253,1298627304,주식회사 진네트웍스,이호진,분석,588429999,58.6,87.434,88.605,0.19439 (100.19439),4 3,2024/10/15 08:56:13,낙찰하한선 미달
38,-254,2048133679,(주)뉴콤,배상열,분석,588415836,58.6,87.432,88.602,0.19196 (100.19196),5 7,2024/10/11 13:29:56,낙찰하한선 미달
39,-255,1200295066,비젼텔레콤,임의석,분석,588392124,58.6,87.428,88.599,0.18790 (100.1879),7 11,2024/10/15 20:57:09,낙찰하한선 미달
40,-256,1138645971,주식회사 포딕스시스템,정재호,분석,588391905,58.6,87.428,88.599,0.18786 (100.18786),1 2,2024/10/15 15:51:57,낙찰하한선 미달
41,-257,1068682075,주식회사 세이프원,이명근,분석,588380470,58.6,87.426,88.597,0.18590 (100.1859),4 8,2024/10/14 14:23:59,낙찰하한선 미달
42,-258,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,588379304,58.6,87.426,88.597,0.18570 (100.1857),8 1,2024/10/17 09:51:57,낙찰하한선 미달
43,-259,1088149704,썬시큐원(주),백석환,분석,588378130,58.6,87.426,88.597,0.18549 (100.18549),2 15,2024/10/16 05:46:47,낙찰하한선 미달
44,-260,1048140865,다이아몬드전자(주),이건,분석,588372800,58.6,87.425,88.596,0.18458 (100.18458),9 2,2024/10/15 17:20:59,낙찰하한선 미달
45,-261,2098211809,사단법인 해오름장애인협회,노영주,분석,588366347,58.4,87.424,88.595,0.18347 (100.18347),3 2,2024/10/17 07:51:41,낙찰하한선 미달
46,-262,2140875125,삼화전기정보통신공사,석동욱,분석,588361240,58.4,87.423,88.594,0.18260 (100.1826),5 3,2024/10/10 14:40:52,낙찰하한선 미달
47,-263,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,588349657,58.4,87.421,88.593,0.18061 (100.18061),15 1,2024/10/10 12:20:20,낙찰하한선 미달
48,-264,1138143793,(주)오라시스템,김동화,분석,588343750,58.4,87.421,88.592,0.17959 (100.17959),12 4,2024/10/16 09:46:19,낙찰하한선 미달
49,-265,1138169250,코리아이지텔주식회사,임규학,분석,588337930,58.4,87.42,88.591,0.17860 (100.1786),1 8,2024/10/15 18:01:35,낙찰하한선 미달
0,-266,1188109785,주식회사 안세기술,이용안,분석,588302300,58.2,87.414,88.585,0.17248 (100.17248),6 1,2024/10/16 09:15:32,낙찰하한선 미달
1,-267,2158643395,민네트워크(주),황상택,분석,588281870,58.2,87.411,88.582,0.16897 (100.16897),12 5,2024/10/08 15:46:47,낙찰하한선 미달
2,-268,1138636870,주식회사 나우시스템,이종한,분석,588262760,58.2,87.408,88.579,0.16570 (100.1657),7 9,2024/10/16 08:59:50,낙찰하한선 미달
3,-269,6118700363,주식회사 서경산업,이대규,분석,588245775,58.2,87.405,88.577,0.16278 (100.16278),11 15,2024/10/16 17:45:55,낙찰하한선 미달
4,-270,1191396324,우리통신,윤순옥,분석,588245511,58.2,87.405,88.577,0.16274 (100.16274),15 8,2024/10/15 09:59:52,낙찰하한선 미달
5,-271,5868701163,주식회사 하이텍에이브이,김라영,분석,588238285,58.0,87.404,88.576,0.16149 (100.16149),7 12,2024/10/17 10:28:00,낙찰하한선 미달
6,-272,1058680303,주식회사 제이엔디케이,이재식,분석,588184500,58.0,87.395,88.568,0.15226 (100.15226),11 15,2024/10/08 09:10:35,낙찰하한선 미달
7,-273,1178158978,주식회사 화일이엔에프,박광섭,분석,588184000,58.0,87.395,88.568,0.15218 (100.15218),7 8,2024/10/15 14:07:07,낙찰하한선 미달
8,-274,2018199051,나루씨앤씨주식회사,이상협,분석,588178266,57.8,87.394,88.567,0.15120 (100.1512),2 1,2024/10/10 14:47:08,낙찰하한선 미달
9,-275,1098195410,(주)신성글로벌네트워크,홍우석,분석,588158453,57.8,87.391,88.564,0.14780 (100.1478),9 14,2024/10/10 16:42:30,낙찰하한선 미달
10,-276,1188113673,동해정보통신 주식회사,이창원,분석,588152626,57.8,87.39,88.563,0.14680 (100.1468),15 7,2024/10/15 16:19:42,낙찰하한선 미달
11,-277,1108177407,시큐에스주식회사,정재량,분석,588146200,57.8,87.389,88.562,0.14569 (100.14569),1 12,2024/10/16 06:34:19,낙찰하한선 미달
12,-278,1108185552,한양이이씨 주식회사,문주환,분석,588144467,57.8,87.389,88.562,0.14539 (100.14539),13 9,2024/10/15 15:38:18,낙찰하한선 미달
13,-279,2208106252,주식회사 중선아이티씨,김학선,분석,588135200,57.8,87.387,88.56,0.14380 (100.1438),9 13,2024/10/16 13:23:35,낙찰하한선 미달
14,-280,1328127945,부민통신 주식회사,박창욱,분석,588132115,57.8,87.387,88.56,0.14328 (100.14328),9 4,2024/10/16 15:15:43,낙찰하한선 미달
15,-281,1198602494,(주) 네오인아이텍,이경미,분석,588129320,57.8,87.387,88.559,0.14280 (100.1428),13 11,2024/10/16 09:41:35,낙찰하한선 미달
16,-282,2078148017,(주)명신시스템,노근식,분석,588126812,57.8,87.386,88.559,0.14237 (100.14237),8 15,2024/10/16 18:31:54,낙찰하한선 미달
17,-283,1138683636,주식회사 온택,허윤훈,분석,588125820,57.8,87.386,88.559,0.14219 (100.14219),11 8,2024/10/16 08:51:52,낙찰하한선 미달
18,-284,2048131967,(주)용백전설,곽의영,분석,588122320,57.8,87.385,88.558,0.14159 (100.14159),7 1,2024/10/15 14:54:41,낙찰하한선 미달
19,-285,2128178492,주식회사 제이에치코리아,이주환,분석,588106880,57.6,87.383,88.556,0.13894 (100.13894),15 4,2024/10/08 14:25:57,낙찰하한선 미달
20,-286,1138663208,주식회사 유영정보통신,박경순,분석,588105450,57.6,87.383,88.556,0.13870 (100.1387),4 3,2024/10/15 09:22:50,낙찰하한선 미달
21,-287,2108122823,우영정보통신(주),황태하,분석,588092610,57.6,87.381,88.554,0.13650 (100.1365),7 9,2024/10/17 09:17:46,낙찰하한선 미달
22,-288,2118101156,(주)인스틴솔루션,박세준,분석,588092600,57.6,87.381,88.554,0.13649 (100.13649),14 1,2024/10/08 13:32:02,낙찰하한선 미달
23,-289,1018143596,부기테크(주),은철우,분석,588086190,57.6,87.38,88.553,0.13539 (100.13539),1 12,2024/10/15 12:49:25,낙찰하한선 미달
24,-290,1188114764,(주)세빛전자통신,이상호,분석,588085620,57.6,87.38,88.553,0.13530 (100.1353),7 3,2024/10/16 11:27:42,낙찰하한선 미달
25,-291,1328105709,(주)왕선전설,조정현,분석,588079204,57.6,87.379,88.552,0.13420 (100.1342),9 13,2024/10/17 07:05:47,낙찰하한선 미달
26,-292,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,588053113,57.4,87.374,88.548,0.12972 (100.12972),10 15,2024/10/15 09:20:21,낙찰하한선 미달
27,-293,2128144255,경방전기통신(주),장기인,분석,588026616,57.4,87.37,88.544,0.12517 (100.12517),12 3,2024/10/16 09:15:54,낙찰하한선 미달
28,-294,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,588025000,57.4,87.37,88.544,0.12489 (100.12489),3 14,2024/10/14 15:20:13,낙찰하한선 미달
29,-295,8028800189,주식회사 아이앤서브,박광열,분석,588021700,57.4,87.369,88.543,0.12433 (100.12433),3 14,2024/10/16 12:46:47,낙찰하한선 미달
30,-296,6218602134,(주)플러스전력,이하일,분석,588005190,57.4,87.367,88.541,0.12149 (100.12149),10 7,2024/10/08 17:06:41,낙찰하한선 미달
31,-297,2148647194,투앤원정보통신주식회사,서승호,분석,587999196,57.4,87.366,88.54,0.12047 (100.12047),2 14,2024/10/14 10:50:26,낙찰하한선 미달
32,-298,1138604679,(주) 투데이게이트,김익훈,분석,587991680,57.4,87.365,88.539,0.11918 (100.11918),3 15,2024/10/16 13:55:51,낙찰하한선 미달
33,-299,2038149028,대륭중공건설(주),박임우,분석,587988241,57.2,87.364,88.538,0.11859 (100.11859),7 3,2024/10/16 14:00:13,낙찰하한선 미달
34,-300,1198646212,주식회사 에프에스네트웍스,이화수,분석,587986550,57.2,87.364,88.538,0.11829 (100.11829),8 5,2024/10/16 10:08:32,낙찰하한선 미달
35,-301,2098160768,금호이엔지 주식회사,김승규,분석,587975120,57.2,87.362,88.536,0.11633 (100.11633),5 9,2024/10/16 16:29:57,낙찰하한선 미달
36,-302,2198124769,주식회사 성문엔지니어링,김선호,분석,587956833,57.2,87.359,88.533,0.11320 (100.1132),12 5,2024/10/15 08:46:06,낙찰하한선 미달
37,-303,1298126260,현대아이티에스전자(주),정영자,분석,587955784,57.2,87.359,88.533,0.11302 (100.11302),13 10,2024/10/17 08:28:48,낙찰하한선 미달
38,-304,1088167041,(주)가디엘,최혜심,분석,587955093,57.2,87.359,88.533,0.11290 (100.1129),1 5,2024/10/16 16:39:33,낙찰하한선 미달
39,-305,2048105154,우일정보기술 주식회사,이오,분석,587945179,57.2,87.357,88.532,0.11120 (100.1112),14 8,2024/10/16 17:10:24,낙찰하한선 미달
40,-306,2048124559,(주)대용와트스,남상태,분석,587938186,57.2,87.356,88.531,0.11000 (100.11),8 10,2024/10/16 08:46:11,낙찰하한선 미달
41,-307,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,587916630,57.0,87.353,88.527,0.10630 (100.1063),3 6,2024/10/16 15:03:26,낙찰하한선 미달
42,-308,1238175875,주식회사 휴톤,김영상,분석,587896230,57.0,87.35,88.524,0.10280 (100.1028),2 15,2024/10/15 12:58:23,낙찰하한선 미달
43,-309,1018116968,(주)넥슨정보통신,신양인,분석,587893900,57.0,87.349,88.524,0.10240 (100.1024),12 2,2024/10/14 10:20:51,낙찰하한선 미달
44,-310,1068606683,로버무트 주식회사,송태하,분석,587892006,57.0,87.349,88.524,0.10207 (100.10207),13 6,2024/10/15 15:15:15,낙찰하한선 미달
45,-311,6818700095,주식회사 진영이엔씨,조근호,분석,587891568,57.0,87.349,88.524,0.10200 (100.102),8 9,2024/10/16 10:59:13,낙찰하한선 미달
46,-312,1078151890,주식회사유진솔루션,이훈희,분석,587887343,57.0,87.348,88.523,0.10127 (100.10127),7 5,2024/10/08 19:36:19,낙찰하한선 미달
47,-313,1208166080,(주)기산텔레콤,박병기,분석,587872240,57.0,87.346,88.521,0.09868 (100.09868),7 10,2024/10/15 10:03:35,낙찰하한선 미달
48,-314,3578800544,디와이아이앤씨주식회사,이정순,분석,587871100,57.0,87.346,88.52,0.09848 (100.09848),6 5,2024/10/14 15:37:08,낙찰하한선 미달
49,-315,2038158134,(주)두전네트,손광현,분석,587852963,56.8,87.343,88.518,0.09537 (100.09537),5 9,2024/10/15 11:06:09,낙찰하한선 미달
0,-316,1138640850,주식회사 우솔네트웍스,유상열,분석,587850780,56.8,87.342,88.517,0.09500 (100.095),15 5,2024/10/16 10:08:13,낙찰하한선 미달
1,-317,4568800195,주식회사 동부코리아통신,윤미옥,분석,587841450,56.8,87.341,88.516,0.09339 (100.09339),6 9,2024/10/16 08:34:30,낙찰하한선 미달
2,-318,1068194620,(주)합동전자산업,정호원,분석,587835620,56.8,87.34,88.515,0.09239 (100.09239),15 5,2024/10/11 10:41:49,낙찰하한선 미달
3,-319,6318800044,화인씨엔이 주식회사,김영심,분석,587827093,56.8,87.339,88.514,0.09093 (100.09093),2 10,2024/10/10 14:30:27,낙찰하한선 미달
4,-320,1348182624,(주)이앤에스알앤디,이봉희,분석,587819952,56.8,87.337,88.513,0.08971 (100.08971),3 7,2024/10/14 14:07:07,낙찰하한선 미달
5,-321,1138629762,주식회사 이너인포,이정균,분석,587815163,56.8,87.337,88.512,0.08888 (100.08888),2 4,2024/10/11 10:59:07,낙찰하한선 미달
6,-322,1058164176,(주)신보파워텍,공민우,분석,587810013,56.8,87.336,88.511,0.08800 (100.088),7 5,2024/10/17 08:58:59,낙찰하한선 미달
7,-323,2068663169,(주)지엠케이정보통신,최경숙,분석,587801250,56.6,87.334,88.51,0.08650 (100.0865),15 13,2024/10/15 11:08:01,낙찰하한선 미달
8,-324,1198169165,(주)기창인포텍,김석진,분석,587799500,56.6,87.334,88.51,0.08620 (100.0862),3 10,2024/10/08 09:26:26,낙찰하한선 미달
9,-325,1081154276,영우정보통신,이영우,분석,587788400,56.6,87.332,88.508,0.08429 (100.08429),4 8,2024/10/16 15:31:59,낙찰하한선 미달
10,-326,1638101139,주식회사 이한엔에스,이영주,분석,587779512,56.6,87.331,88.507,0.08277 (100.08277),11 12,2024/10/17 09:08:03,낙찰하한선 미달
11,-327,2148619081,주식회사 유신테크,김용근,분석,587753464,56.6,87.327,88.503,0.07830 (100.0783),3 8,2024/10/16 10:43:15,낙찰하한선 미달
12,-328,1108157338,(주)메트로컴넷,최선민,분석,587741665,56.6,87.325,88.501,0.07627 (100.07627),12 3,2024/10/17 09:05:46,낙찰하한선 미달
13,-329,1068178902,주식회사 티에스아이티,박용수,분석,587733004,56.4,87.324,88.5,0.07478 (100.07478),1 13,2024/10/08 19:51:22,낙찰하한선 미달
14,-330,1218140540,영현정보통신(주),김두식,분석,587723378,56.4,87.322,88.498,0.07313 (100.07313),4 2,2024/10/17 08:58:49,낙찰하한선 미달
15,-331,2148180640,(주)남인정보통신,김남호,분석,587717919,56.4,87.321,88.497,0.07220 (100.0722),2 3,2024/10/15 10:04:27,낙찰하한선 미달
16,-332,1098611773,주식회사상현엔지니어링,이재권,분석,587712100,56.4,87.32,88.496,0.07120 (100.0712),10 9,2024/10/16 21:53:54,낙찰하한선 미달
17,-333,1168111572,남성기전(주),최전남,분석,587710300,56.4,87.32,88.496,0.07089 (100.07089),6 4,2024/10/14 14:36:33,낙찰하한선 미달
18,-334,1278171963,(주)서광시스템,박영,분석,587701020,56.4,87.319,88.495,0.06930 (100.0693),1 7,2024/10/15 17:31:41,낙찰하한선 미달
19,-335,5598700333,주식회사 제이투디앤티,김세환,분석,587687034,56.4,87.316,88.493,0.06690 (100.0669),15 1,2024/10/16 09:15:01,낙찰하한선 미달
20,-336,1098643839,주식회사 케이비정보통신,지인현,분석,587663142,56.2,87.313,88.489,0.06279 (100.06279),14 3,2024/10/17 08:57:24,낙찰하한선 미달
