,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,378,4108703734,(주)오픈링크시스템,성재용,분석,238604570,85.0,88.328,88.208,-0.13330 (99.8667),4 8,2024/06/10 15:49:33,
28,379,4318600057,주식회사 엘제이텍,전용준,분석,238607174,85.0,88.329,88.209,-0.13220 (99.8678),15 12,2024/06/07 15:50:30,
29,380,1238164140,주식회사 테크빌,정태운,분석,238609003,85.0,88.329,88.21,-0.13143 (99.86857),15 2,2024/06/10 14:03:34,
30,381,1198656229,주식회사 경진네트워크,김응환,분석,238617390,85.0,88.333,88.213,-0.12790 (99.8721),9 3,2024/06/09 17:21:02,
31,382,2128196942,동진이앤씨(주),민진식,분석,238619510,85.0,88.333,88.213,-0.12701 (99.87299),15 5,2024/06/10 15:11:49,
32,383,1138183325,주식회사금강전력,오영선,분석,238625880,85.0,88.336,88.216,-0.12432 (99.87568),4 7,2024/06/07 12:17:40,
33,384,2068682619,주식회사 엠플러스통신,신동수,분석,238628530,85.0,88.337,88.217,-0.12321 (99.87679),13 2,2024/06/07 13:32:24,
34,385,1408177811,주식회사 네오비젼,유정식,분석,238630245,85.0,88.338,88.217,-0.12248 (99.87752),12 2,2024/06/10 11:11:09,
35,386,1180673427,한마음정보시스템,정인숙,분석,238633249,85.0,88.339,88.218,-0.12122 (99.87878),7 13,2024/06/07 10:05:27,
36,387,2048644152,신해공영주식회사,이종범,분석,238643400,85.0,88.343,88.222,-0.11694 (99.88306),7 10,2024/06/10 11:05:32,
37,388,1138195613,(주)고려다이나믹스,변희만,분석,238643490,85.0,88.343,88.222,-0.11690 (99.8831),10 7,2024/06/07 15:21:45,
38,389,2198114499,(주)이레에너지테크,강래원,분석,238650000,85.0,88.345,88.225,-0.11416 (99.88584),4 12,2024/06/11 09:10:06,
39,390,1198637085,(주) 하이네트워크,이준수,분석,238651500,85.0,88.346,88.225,-0.11353 (99.88647),14 7,2024/06/07 10:11:52,
40,391,1018116968,(주)넥슨정보통신,신양인,분석,238653450,85.0,88.347,88.226,-0.11271 (99.88729),11 1,2024/06/07 10:53:11,
41,392,2130230588,태극정보통신,이상호,분석,238660223,85.0,88.349,88.228,-0.10985 (99.89015),7 15,2024/06/10 22:22:48,
42,393,6428601243,주식회사 메타솔넷,임진성,분석,238663270,85.0,88.35,88.23,-0.10857 (99.89143),3 13,2024/06/07 14:56:41,
43,394,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,238674820,85.0,88.355,88.234,-0.10370 (99.8963),1 7,2024/06/07 11:17:56,
44,395,1198615820,프리커스(주),최훈,분석,238678356,85.0,88.356,88.235,-0.10221 (99.89779),3 15,2024/06/10 13:14:45,
45,396,2128169519,세진시스콤주식회사,박수환,분석,238680280,85.0,88.357,88.236,-0.10140 (99.8986),10 6,2024/06/10 08:46:57,
46,397,1148642486,주식회사 큐브정보통신,유봉수,분석,238683100,85.0,88.358,88.237,-0.10022 (99.89978),3 4,2024/06/07 14:00:39,
47,398,1018639665,(주)한양인프라넷,김주호,분석,238683360,85.0,88.358,88.237,-0.10011 (99.89989),11 3,2024/06/07 10:41:06,
48,399,2148847295,티에스퓨처 주식회사,김명성,분석,238689700,85.0,88.361,88.239,-0.09744 (99.90256),14 3,2024/06/07 18:23:32,
49,400,2118643772,주식회사 세양전기,김형재,분석,238690010,85.0,88.361,88.239,-0.09730 (99.9027),13 8,2024/06/07 10:07:08,
0,401,2148670792,(주)토마토시스템,이상돈,분석,238697280,85.0,88.364,88.242,-0.09424 (99.90576),15 8,2024/06/07 16:07:01,
1,402,1058649262,주식회사 노하우전기통신,임창배,분석,238699700,85.0,88.365,88.243,-0.09322 (99.90678),13 2,2024/06/10 09:39:26,
2,403,2158643395,민네트워크(주),황상택,분석,238705990,85.0,88.367,88.245,-0.09057 (99.90943),10 2,2024/06/09 17:01:09,
3,404,2148665907,미래아이티 주식회사,송정화,분석,238708700,85.0,88.368,88.246,-0.08943 (99.91057),9 3,2024/06/07 15:43:36,
4,405,1078711298,청우기전주식회사,오병호,분석,238711609,85.0,88.369,88.247,-0.08820 (99.9118),11 8,2024/06/07 15:30:04,
5,406,1508700266,주식회사 씨에쓰정보기술,박충순,분석,238711700,85.0,88.369,88.247,-0.08817 (99.91183),6 10,2024/06/07 16:10:52,
6,407,1138629821,동문이엔티 주식회사,송요일,분석,238718729,85.0,88.372,88.25,-0.08520 (99.9148),6 11,2024/06/10 14:57:24,
7,408,3238801633,동부엔텍 주식회사,홍문기,분석,238725375,85.0,88.375,88.253,-0.08240 (99.9176),3 12,2024/06/11 08:58:18,
8,409,2098211809,사단법인 해오름장애인협회,노영주,분석,238732619,85.0,88.378,88.255,-0.07935 (99.92065),11 9,2024/06/11 08:50:37,
9,410,1088611746,에스비엠텔레콤(주),홍은수,분석,238739370,85.0,88.38,88.258,-0.07651 (99.92349),12 4,2024/06/10 07:05:43,
10,411,1298137942,주식회사 자이온티앤에스,예용기,분석,238741989,85.0,88.381,88.259,-0.07540 (99.9246),3 8,2024/06/07 14:27:18,
11,412,2048105154,우일정보기술 주식회사,이오,분석,238744125,85.0,88.382,88.259,-0.07450 (99.9255),6 11,2024/06/11 08:20:35,
12,413,1168161465,(주)솔루텍시스템,이인명,분석,238744185,85.0,88.382,88.26,-0.07448 (99.92552),4 11,2024/06/10 11:42:59,
13,414,1078688354,(주)혜인에스앤에스,유순희,분석,238748564,85.0,88.384,88.261,-0.07263 (99.92737),13 10,2024/06/10 16:44:04,
14,415,1138175034,(주)윈플러스정보기술,정재원,분석,238751698,85.0,88.385,88.262,-0.07131 (99.92869),9 12,2024/06/10 16:47:55,
15,416,2028158261,주식회사 남두,김승균,분석,238758960,85.0,88.388,88.265,-0.06825 (99.93175),9 10,2024/06/11 08:38:21,
16,417,1288196628,코마정보통신(주),이경수,분석,238761210,85.0,88.389,88.266,-0.06731 (99.93269),13 2,2024/06/07 11:06:39,
17,418,1138163917,백두전기통신(주),장철,분석,238763113,85.0,88.39,88.266,-0.06650 (99.9335),1 9,2024/06/09 21:28:04,
18,419,1078738017,(주)애린테크,박을순,분석,238766198,85.0,88.391,88.268,-0.06521 (99.93479),5 11,2024/06/10 09:50:26,
19,420,4818802660,이지씨엔티 주식회사,이종기,분석,238766900,85.0,88.391,88.268,-0.06491 (99.93509),8 15,2024/06/10 10:04:38,
20,421,2037666794,금성텔레콤,정용상,분석,238770700,85.0,88.393,88.269,-0.06331 (99.93669),7 4,2024/06/10 15:40:11,
21,422,2108168358,주식회사 영호전기통신,조소연,분석,238774744,85.0,88.394,88.271,-0.06160 (99.9384),6 1,2024/06/10 08:24:39,
22,423,2040371641,한서전자,김영옥,분석,238781389,85.0,88.397,88.273,-0.05880 (99.9412),10 6,2024/06/07 14:20:54,
23,424,1128141680,주식회사엠케이씨티,장재철,분석,238787350,85.0,88.399,88.275,-0.05629 (99.94371),3 5,2024/06/10 16:01:59,
24,425,2018176136,(주)휴넷시스템,김초영,분석,238789759,85.0,88.4,88.276,-0.05528 (99.94472),5 12,2024/06/10 09:32:40,
25,426,2118606665,주식회사 아라랏,황지홍,분석,238792220,85.0,88.401,88.277,-0.05424 (99.94576),1 6,2024/06/10 21:35:19,
26,427,2068650742,한선씨앤씨 주식회사,장홍식,분석,238793880,85.0,88.402,88.278,-0.05354 (99.94646),2 7,2024/06/07 10:06:17,
27,428,1078143707,(주)신창전기,홍성수,분석,238813622,85.0,88.409,88.285,-0.04522 (99.95478),14 11,2024/06/10 09:17:23,
28,429,1068644033,(주)코맥스디에스씨,안병호,분석,238813669,85.0,88.409,88.285,-0.04520 (99.9548),11 5,2024/06/10 10:05:50,
29,430,1078161011,(주)장수커뮤니케이션즈,김현수,분석,238814380,85.0,88.41,88.285,-0.04491 (99.95509),5 7,2024/06/10 14:38:26,
30,431,2118774990,(주)제이에프텍,김중규,분석,238829500,85.0,88.416,88.291,-0.03853 (99.96147),9 7,2024/06/07 14:52:46,
31,432,2098133432,(주)가람씨앤씨,임승덕,분석,238832895,85.0,88.417,88.292,-0.03710 (99.9629),1 11,2024/06/10 09:11:10,
32,433,2958800474,주식회사 원정보기술원,송은자,분석,238833140,85.0,88.417,88.292,-0.03700 (99.963),13 8,2024/06/10 09:08:38,
33,434,1050296111,중앙전자통신,김용수,분석,238836929,85.0,88.418,88.294,-0.03540 (99.9646),3 11,2024/06/10 09:16:27,
34,435,2208143387,(주)글로벌텔레콤,서승현,분석,238837000,85.0,88.418,88.294,-0.03538 (99.96462),12 8,2024/06/10 16:37:28,
35,436,1200582335,델타전자통신,이성남,분석,238839810,85.0,88.42,88.295,-0.03419 (99.96581),4 2,2024/06/11 09:19:27,
36,437,1098150581,주식회사 우진파워텍,한용일,분석,238842300,85.0,88.421,88.296,-0.03314 (99.96686),9 13,2024/06/11 08:59:26,
37,438,2068179706,(주)씨엠유니버샬,전재용,분석,238842888,85.0,88.421,88.296,-0.03289 (99.96711),9 12,2024/06/10 09:16:11,
38,439,2178141893,주식회사대웅텔레콤,전진숙,분석,238843505,85.0,88.421,88.296,-0.03263 (99.96737),2 9,2024/06/10 16:52:29,
39,440,2158682840,차일정보통신(주),오상국,분석,238849740,85.0,88.423,88.299,-0.03001 (99.96999),13 6,2024/06/07 14:23:19,
40,441,2208602950,(주)세연텔레콤,홍성일,분석,238854490,85.0,88.425,88.3,-0.02801 (99.97199),1 14,2024/06/07 11:25:44,
41,442,1098150316,(주)건우통신,노형환,분석,238855200,85.0,88.426,88.301,-0.02771 (99.97229),1 5,2024/06/10 09:20:49,
42,443,1198182057,주식회사 다온티엔지,남기완,분석,238856390,85.0,88.426,88.301,-0.02721 (99.97279),3 10,2024/06/09 10:54:15,
43,444,1058630797,주식회사 이디엔텍,김기영,분석,238861139,85.0,88.428,88.303,-0.02520 (99.9748),13 8,2024/06/07 10:32:29,
44,445,1108155382,(주)굿채널시스템,백홍현,분석,238865170,85.0,88.429,88.304,-0.02351 (99.97649),6 12,2024/06/07 14:41:33,
45,446,1100668347,민성정보통신,김영익,분석,238881315,85.0,88.436,88.31,-0.01670 (99.9833),6 14,2024/06/10 15:10:59,
46,447,2148645634,한국전자금융주식회사,이현석,분석,238886830,85.0,88.438,88.312,-0.01438 (99.98562),7 1,2024/06/11 09:35:25,
47,448,2128142956,(주)한빛파워,선봉수,분석,238889600,85.0,88.439,88.313,-0.01321 (99.98679),2 3,2024/06/11 08:34:03,
48,449,2208117292,(주)동아종합전력,민정기,분석,238891758,85.0,88.44,88.314,-0.01230 (99.9877),2 10,2024/06/07 14:37:20,
49,450,2078124989,청보음향(주),고인우,분석,238895556,85.0,88.441,88.315,-0.01070 (99.9893),5 2,2024/06/09 09:00:31,
0,451,1078658471,비케이앤파워컴 주식회사,김정훈,분석,238900700,85.0,88.443,88.317,-0.00854 (99.99146),3 7,2024/06/10 10:08:27,
1,452,2128142640,팍스코이앤아이(주),송기민,분석,238906483,85.0,88.446,88.319,-0.00610 (99.9939),15 2,2024/06/10 14:49:18,
2,453,2148620797,(주)세인씨앤씨,조정화,분석,238912600,85.0,88.448,88.322,-0.00352 (99.99648),15 5,2024/06/10 08:49:49,
3,454,2068164028,주식회사 이지비앤티,김한복,분석,238914500,85.0,88.449,88.322,-0.00272 (99.99728),5 8,2024/06/10 16:14:56,
4,455,1208742606,주식회사 테눅스,전석순,분석,238917630,85.0,88.45,88.324,-0.00140 (99.9986),3 13,2024/06/11 08:24:16,
5,456,2128166939,주식회사 연일전력,최희성,분석,238917866,85.0,88.45,88.324,-0.00130 (99.9987),7 2,2024/06/10 11:11:11,
6,457,1258180919,(주)경일전공,정요진,분석,238918578,85.0,88.45,88.324,-0.00100 (99.999),11 6,2024/06/10 11:06:37,
7,458,1178152009,동아신호 주식회사,최종수,분석,238919000,85.0,88.451,88.324,-0.00083 (99.99917),15 10,2024/06/10 17:56:32,
8,459,1068656301,주식회사 티제이원,최정국,분석,238920950,85.0,88.451,88.325,-0.00001 (99.99999),7 13,2024/06/10 11:56:18,
9,460,2098133747,(주)한국에스알테크,이재호,분석,238922600,85.0,88.452,88.325,0.00069 (100.00069),15 12,2024/06/11 09:25:49,
10,461,2108130492,명신정보통신(주),서철,분석,238932363,85.0,88.456,88.329,0.00480 (100.0048),13 4,2024/06/10 14:25:36,
11,462,1148633857,에스엠이엔지(주),이관휴,분석,238939941,85.0,88.459,88.332,0.00800 (100.008),4 7,2024/06/10 08:56:31,
12,463,2028138682,협진통신(주),이승훈,분석,238940660,85.0,88.459,88.332,0.00830 (100.0083),5 9,2024/06/07 10:19:01,
13,464,1208194567,아산정보통신(주),홍수길,분석,238944385,85.0,88.46,88.334,0.00987 (100.00987),4 6,2024/06/07 11:20:06,
14,465,1068136902,대일전기산업(주),임태원,분석,238947730,85.0,88.462,88.335,0.01128 (100.01128),9 4,2024/06/10 13:14:18,
15,466,2208680918,(주)엠디엠알,이재원,분석,238971982,85.0,88.471,88.344,0.02150 (100.0215),14 7,2024/06/10 08:54:41,
16,467,1078763383,주식회사 아이티블럭,배경원,분석,238974831,85.0,88.472,88.345,0.02270 (100.0227),4 9,2024/06/10 10:45:34,
17,468,2128153400,일렉파워주식회사,김성호,분석,238977372,85.0,88.473,88.346,0.02377 (100.02377),5 12,2024/06/10 17:45:28,
18,469,8018600805,세인트로그 주식회사,김세연,분석,238986224,85.0,88.477,88.349,0.02750 (100.0275),3 8,2024/06/09 22:37:42,
19,470,2100412872,유광미디어,김유성,분석,238986452,85.0,88.477,88.349,0.02759 (100.02759),1 9,2024/06/10 09:56:38,
20,471,3128196859,주식회사 가델,김정민,분석,238995100,85.0,88.48,88.352,0.03124 (100.03124),14 6,2024/06/07 10:14:43,
21,472,2098139213,(주)뉴타운전력,박형우,분석,239018028,85.0,88.489,88.361,0.04090 (100.0409),9 11,2024/06/10 17:44:05,
22,473,1198611746,(주)지트인,김재환,분석,239020877,85.0,88.49,88.362,0.04210 (100.0421),9 6,2024/06/10 20:54:36,
23,474,2188100686,주식회사 윈피앤에스,이문석,분석,239024912,85.0,88.492,88.363,0.04380 (100.0438),4 5,2024/06/07 14:57:05,
24,475,4768602548,주식회사드림전자피에이,박미영,분석,239027048,85.0,88.493,88.364,0.04470 (100.0447),3 11,2024/06/10 10:01:58,
25,476,2098119463,(주)두레정보통신,김시영,분석,239028460,85.0,88.493,88.365,0.04529 (100.04529),2 12,2024/06/11 08:21:20,
26,477,1138169250,코리아이지텔주식회사,임규학,분석,239031300,85.0,88.494,88.366,0.04649 (100.04649),7 13,2024/06/10 11:37:30,
27,478,2108156959,두레에스텍 주식회사,유의근,분석,239031320,85.0,88.494,88.366,0.04650 (100.0465),15 2,2024/06/07 14:50:51,
28,479,2298109203,(주)테스콤엔지니어링,박영복,분석,239037700,85.0,88.497,88.368,0.04918 (100.04918),13 10,2024/06/07 16:31:54,
29,480,1058619564,주식회사 다상테크,김춘기,분석,239048410,85.0,88.501,88.372,0.05370 (100.0537),15 4,2024/06/07 11:42:32,
30,481,2048137258,대신엔에스(주),정동진,분석,239053860,85.0,88.503,88.374,0.05599 (100.05599),1 5,2024/06/07 10:10:43,
31,482,1238640537,주식회사 위지온,우영진,분석,239060337,85.0,88.506,88.376,0.05872 (100.05872),15 14,2024/06/07 19:30:13,
32,483,1018635413,(주)씨유앰앤아이,김정순,분석,239065262,85.0,88.508,88.378,0.06080 (100.0608),7 10,2024/06/07 10:05:58,
33,484,8978600790,로봇앤컴 주식회사,이경일,분석,239066690,85.0,88.508,88.379,0.06140 (100.0614),8 12,2024/06/10 10:16:08,
34,485,1068178902,주식회사 티에스아이티,박용수,분석,239070040,85.0,88.51,88.38,0.06281 (100.06281),1 6,2024/06/10 14:59:58,
35,486,2198111833,주식회사 대영아이오티,전인구,분석,239071433,85.0,88.51,88.38,0.06340 (100.0634),15 11,2024/06/10 15:42:18,
36,487,1208117027,세안이엔씨 주식회사,이은상,분석,239074992,85.0,88.512,88.382,0.06489 (100.06489),5 14,2024/06/11 08:38:44,
37,488,1198118405,우광기전(주),이기진,분석,239082120,85.0,88.514,88.384,0.06790 (100.0679),13 9,2024/06/10 10:23:03,
38,489,1108185552,한양이이씨 주식회사,문주환,분석,239091132,85.0,88.518,88.388,0.07169 (100.07169),2 13,2024/06/07 15:28:31,
39,490,1918801109,지디엘테크 주식회사,김완중,분석,239115105,85.0,88.527,88.397,0.08180 (100.0818),7 14,2024/06/10 17:24:54,
40,491,1088107572,세빈테크(주),박재영,분석,239123080,85.0,88.53,88.4,0.08516 (100.08516),10 6,2024/06/10 23:48:30,
41,492,1078674016,주식회사가나이엔지,강재선,분석,239136214,85.0,88.535,88.404,0.09069 (100.09069),9 8,2024/06/10 16:45:20,
42,493,1138163445,주식회사 삼도통신,이정경,분석,239149000,85.0,88.54,88.409,0.09608 (100.09608),7 9,2024/06/07 16:40:24,
43,494,2068611905,(주)한포넷,이현우,분석,239151809,85.0,88.542,88.41,0.09726 (100.09726),15 14,2024/06/10 09:26:33,
44,495,1348120104,(주)씨월드정보기술,남형연,분석,239157176,85.0,88.544,88.412,0.09952 (100.09952),7 15,2024/06/10 14:25:26,
45,496,2208605262,주식회사 트리엠,김동수,분석,239163050,85.0,88.546,88.414,0.10200 (100.102),12 1,2024/06/10 07:56:12,
46,497,2158199031,한소리이앤씨주식회사,안홍희,분석,239166140,85.0,88.547,88.415,0.10330 (100.1033),1 15,2024/06/10 13:35:04,
47,498,1068682075,주식회사 세이프원,이명근,분석,239173100,85.0,88.55,88.418,0.10623 (100.10623),6 4,2024/06/10 09:56:14,
48,499,1088167041,(주)가디엘,최혜심,분석,239188928,85.0,88.556,88.424,0.11290 (100.1129),13 2,2024/06/10 15:58:39,
49,500,2028104237,대선이엔씨(주),최승재,분석,239202855,85.0,88.562,88.429,0.11877 (100.11877),11 7,2024/06/10 15:57:22,
0,501,2208869047,양지전기 주식회사,박승연,분석,239208860,85.0,88.564,88.431,0.12130 (100.1213),13 9,2024/06/07 10:17:53,
1,502,2148132740,(주)융시스템,박진기,분석,239209333,85.0,88.564,88.431,0.12150 (100.1215),11 12,2024/06/07 17:38:17,
2,503,1068606683,로버무트 주식회사,송태하,분석,239218234,85.0,88.568,88.435,0.12525 (100.12525),8 10,2024/06/10 09:36:14,
3,504,8268102035,주식회사 더블유엔에스,박현준,분석,239221000,85.0,88.569,88.436,0.12641 (100.12641),13 5,2024/06/07 10:01:07,
4,505,1088604075,청목이앤아이 주식회사,김희경,분석,239221950,85.0,88.569,88.436,0.12681 (100.12681),6 13,2024/06/10 15:49:10,
5,506,1058192352,한아름정보통신(주),손경선,분석,239222180,85.0,88.569,88.436,0.12691 (100.12691),8 12,2024/06/10 11:46:41,
6,507,2128196243,신광씨앤티 주식회사,박광선,분석,239231050,85.0,88.573,88.439,0.13064 (100.13064),8 2,2024/06/07 14:11:20,
7,508,2148626637,(주)아이엔지시스템,김정화,분석,239237500,85.0,88.575,88.442,0.13336 (100.13336),13 7,2024/06/10 16:04:04,
8,509,1088149704,썬시큐원(주),백석환,분석,239245630,85.0,88.578,88.445,0.13679 (100.13679),6 13,2024/06/10 09:51:25,
9,510,1068147942,태양이엠씨(주),선오규,분석,239249200,85.0,88.58,88.446,0.13829 (100.13829),3 7,2024/06/10 09:32:18,
10,511,3568102176,주식회사 코맥스강북점,이재명,분석,239249683,85.0,88.58,88.446,0.13850 (100.1385),7 4,2024/06/10 09:24:39,
11,512,1198616251,주식회사 누리인프라,정성우,분석,239256800,85.0,88.583,88.449,0.14149 (100.14149),12 5,2024/06/10 09:45:42,
12,513,2208151999,현대에이치티 주식회사,이건구,분석,239261551,85.0,88.585,88.451,0.14350 (100.1435),9 6,2024/06/10 11:05:09,
13,514,2148842024,주식회사 에이번,김지윤,분석,239263000,85.0,88.585,88.451,0.14411 (100.14411),5 6,2024/06/10 18:04:04,
14,515,2158686429,주식회사 비엔솔루트,김진형,분석,239263924,85.0,88.585,88.452,0.14450 (100.1445),1 8,2024/06/10 07:40:47,
15,516,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,239265800,85.0,88.586,88.452,0.14529 (100.14529),10 11,2024/06/10 09:24:05,
16,517,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,239268100,85.0,88.587,88.453,0.14625 (100.14625),15 6,2024/06/07 10:44:17,
17,518,1198137042,(주)진명연합전설,엄재준,분석,239268196,85.0,88.587,88.453,0.14630 (100.1463),2 15,2024/06/11 09:30:47,
18,519,1138148411,(주)풍천정보네트웍,김학봉,분석,239271040,85.0,88.588,88.454,0.14749 (100.14749),6 11,2024/06/10 09:47:16,
19,520,1098195410,(주)신성글로벌네트워크,홍우석,분석,239271757,85.0,88.589,88.455,0.14780 (100.1478),6 14,2024/06/10 16:28:35,
20,521,1058727284,(주)조은네트웍스,김장열,분석,239293110,85.0,88.597,88.462,0.15679 (100.15679),1 6,2024/06/10 10:20:14,
21,522,1168175601,한빛인프라소닉(주),이한철,분석,239294540,85.0,88.597,88.463,0.15739 (100.15739),12 2,2024/06/10 08:09:21,
22,523,1128126393,주식회사 승도이엔씨,신종성,분석,239306410,85.0,88.602,88.467,0.16240 (100.1624),2 9,2024/06/11 08:49:56,
23,524,1188114949,이주씨스템(주),이복균,분석,239318410,85.0,88.607,88.472,0.16745 (100.16745),2 6,2024/06/10 16:24:33,
24,525,1218140540,영현정보통신(주),김두식,분석,239328103,85.0,88.611,88.475,0.17153 (100.17153),8 2,2024/06/11 09:09:22,
25,526,1098645502,주식회사 매사,강종효,분석,239334048,85.0,88.613,88.478,0.17404 (100.17404),5 15,2024/06/07 10:32:51,
26,527,1098630066,주식회사 태양전기,홍석봉,분석,239338690,85.0,88.615,88.479,0.17600 (100.176),5 10,2024/06/11 09:27:25,
27,528,2048652666,주식회사 동연아이비에스,서동주,분석,239353880,85.0,88.621,88.485,0.18240 (100.1824),14 12,2024/06/07 16:37:52,
28,529,1178169252,엠에스온(주),이경미,분석,239356728,85.0,88.622,88.486,0.18360 (100.1836),15 14,2024/06/11 09:10:45,
29,530,2208719934,주식회사 지제이전기통신,김진수,분석,239357440,85.0,88.622,88.486,0.18390 (100.1839),1 6,2024/06/10 09:08:17,
30,531,1148683959,제이엔에스텍주식회사,안종기,분석,239385690,85.0,88.633,88.497,0.19580 (100.1958),14 1,2024/06/10 09:32:38,
31,532,1108609224,주식회사 두루스코,김옥연,분석,239393162,85.0,88.636,88.499,0.19895 (100.19895),2 7,2024/06/11 10:02:48,
32,533,2068183592,(주)신광티앤이,이일환,분석,239401944,85.0,88.639,88.503,0.20265 (100.20265),4 12,2024/06/10 15:18:16,
33,534,2068685955,주식회사 스마트웍스,정훈,분석,239404128,85.0,88.64,88.503,0.20357 (100.20357),3 9,2024/06/09 17:49:33,
34,535,1088124659,(주)비젼텔레콤,김진수,분석,239410845,85.0,88.643,88.506,0.20640 (100.2064),3 1,2024/06/10 21:52:10,
35,536,4108633207,(유)대원엔지니어링,박윤규,분석,239416300,85.0,88.645,88.508,0.20869 (100.20869),3 1,2024/06/11 10:00:34,
36,537,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,239416570,85.0,88.645,88.508,0.20881 (100.20881),2 6,2024/06/07 14:06:13,
37,538,2158159534,하이텍앤솔 주식회사,정구천,분석,239424140,85.0,88.648,88.511,0.21200 (100.212),4 14,2024/06/10 10:00:42,
38,539,1088178984,(주)포소드,마명철,분석,239425086,85.0,88.649,88.511,0.21240 (100.2124),7 14,2024/06/11 09:41:10,
39,540,1198178757,주식회사우신아이앤씨,이화세,분석,239425090,85.0,88.649,88.511,0.21240 (100.2124),4 7,2024/06/10 09:23:09,
40,541,2140550031,새론정보통신,이용주,분석,239428883,85.0,88.65,88.513,0.21400 (100.214),4 2,2024/06/07 18:03:56,
41,542,2128178492,주식회사 제이에치코리아,이주환,분석,239431490,85.0,88.651,88.514,0.21509 (100.21509),3 15,2024/06/07 17:09:07,
42,543,1138640864,주식회사 지앤씨씨,정연진,분석,239434110,85.0,88.652,88.515,0.21620 (100.2162),10 6,2024/06/10 16:05:40,
43,544,2068606891,수미디어통신 주식회사,하학수,분석,239434580,85.0,88.652,88.515,0.21640 (100.2164),11 3,2024/06/07 10:30:48,
44,545,2748800123,중앙씨앤티 주식회사,윤영진,분석,239437850,85.0,88.653,88.516,0.21777 (100.21777),2 8,2024/06/11 08:58:08,
45,546,2448601409,주식회사 지투넥스,김용태,분석,239442650,85.0,88.655,88.518,0.21980 (100.2198),8 13,2024/06/11 08:47:27,
46,547,1888601171,에이케이에스정보주식회사,안기수,분석,239444549,85.0,88.656,88.518,0.22060 (100.2206),3 2,2024/06/10 16:34:43,
47,548,1078746443,(주)라인테크놀로지,유현식,분석,239445100,85.0,88.656,88.519,0.22083 (100.22083),8 2,2024/06/10 16:26:08,
48,549,2048159043,이앤씨텔레콤(주),김진갑,분석,239446684,85.0,88.657,88.519,0.22150 (100.2215),13 7,2024/06/10 09:49:51,
49,550,1138159301,삼인제어시스템 주식회사,최민성,분석,239454330,85.0,88.66,88.522,0.22472 (100.22472),12 14,2024/06/10 16:22:08,
0,551,4468801407,(주)큐엔큐,장나미,분석,239456650,85.0,88.661,88.523,0.22569 (100.22569),11 2,2024/06/07 14:39:59,
1,552,1068194620,(주)합동전자산업,정호원,분석,239464240,85.0,88.664,88.526,0.22889 (100.22889),9 11,2024/06/10 10:30:45,
2,553,3148701175,주식회사 윈스타비투비,강가현,분석,239465760,85.0,88.664,88.526,0.22953 (100.22953),7 13,2024/06/07 13:22:44,
3,554,1068663404,주식회사 씨씨티비네오텍,최영근,분석,239470420,85.0,88.666,88.528,0.23150 (100.2315),5 4,2024/06/07 13:50:35,
4,555,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,239472990,85.0,88.667,88.529,0.23258 (100.23258),4 2,2024/06/07 12:04:12,
5,556,2038149028,대륭중공건설(주),박임우,분석,239477683,85.0,88.669,88.531,0.23456 (100.23456),14 5,2024/06/10 17:56:08,
6,557,1138629419,(주)에스이든,하태정,분석,239478250,85.0,88.669,88.531,0.23479 (100.23479),6 7,2024/06/07 16:06:52,
7,558,2108150348,승호시스템(주),이계승,분석,239480620,85.0,88.67,88.532,0.23579 (100.23579),14 8,2024/06/11 09:33:11,
8,559,1058123684,주식회사 우전정보통신,이정,분석,239482311,85.0,88.671,88.532,0.23651 (100.23651),11 8,2024/06/10 17:02:59,
9,560,1188113673,동해정보통신 주식회사,이창원,분석,239482762,85.0,88.671,88.533,0.23670 (100.2367),9 14,2024/06/07 15:09:07,
10,561,2028136990,(주)무궁화전자,이효형,분석,239484500,85.0,88.672,88.533,0.23743 (100.23743),10 4,2024/06/10 07:34:07,
11,562,2128145574,콤시스(주),서경환,분석,239488940,85.0,88.673,88.535,0.23930 (100.2393),12 8,2024/06/10 10:13:47,
12,563,1078640952,(주)바비젼,이주일,분석,239498189,85.0,88.677,88.538,0.24319 (100.24319),6 9,2024/06/10 09:33:41,
13,564,1288141176,주식회사 와이씨스템,장영찬,분석,239501988,85.0,88.679,88.54,0.24480 (100.2448),2 3,2024/06/10 09:43:29,
14,565,2018199051,나루씨앤씨주식회사,이상협,분석,239509108,85.0,88.681,88.542,0.24780 (100.2478),7 13,2024/06/07 10:02:07,
15,566,1208100598,(주)삼지엔지니어링,김동명,분석,239513400,85.0,88.683,88.544,0.24960 (100.2496),11 3,2024/06/07 10:42:37,
16,567,8038600460,주식회사 파르이앤씨,김종훈,분석,239520850,85.0,88.686,88.547,0.25274 (100.25274),10 3,2024/06/11 08:34:53,
17,568,1198639540,주식회사 새누,황선오,분석,239524300,85.0,88.687,88.548,0.25420 (100.2542),5 1,2024/06/10 08:44:34,
