,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,-92,2108139396,아이포콤주식회사,김영철,분석,38256200.0,87.572,88.349,-0.24536 (99.75464),4 7,2024/10/14 08:44:34,낙찰하한선 미달
21,-93,1418147931,주식회사 이리야시스템,허재혁,분석,38255917.0,87.572,88.349,-0.24610 (99.7539),11 3,2024/10/14 09:37:57,낙찰하한선 미달
22,-94,2648127825,주식회사 제이원아이티,이준호,분석,38254240.0,87.567,88.345,-0.25052 (99.74948),2 11,2024/10/14 17:15:47,낙찰하한선 미달
23,-95,1098154781,(주)공항엔지니어링,이소영,분석,38252690.0,87.564,88.341,-0.25460 (99.7454),6 3,2024/10/16 09:19:05,낙찰하한선 미달
24,-96,2158643395,민네트워크(주),황상택,분석,38251440.0,87.561,88.338,-0.25789 (99.74211),12 3,2024/10/11 15:50:08,낙찰하한선 미달
25,-97,8228700717,주식회사 해나정보통신,이창현,분석,38250389.0,87.558,88.336,-0.26065 (99.73935),4 2,2024/10/11 10:00:15,낙찰하한선 미달
26,-98,5728702483,주식회사 케이제이에스랩,나봉채,분석,38249850.0,87.557,88.335,-0.26207 (99.73793),7 3,2024/10/14 11:50:26,낙찰하한선 미달
27,-99,1208149780,장학건설(주),정세학,분석,38249800.0,87.556,88.335,-0.26220 (99.7378),11 3,2024/10/15 14:08:06,낙찰하한선 미달
28,-100,1138645971,주식회사 포딕스시스템,정재호,분석,38249757.0,87.556,88.334,-0.26232 (99.73768),11 1,2024/10/14 14:46:59,낙찰하한선 미달
29,-101,1078735096,주식회사 등대씨엔씨,서철승,분석,38248000.0,87.552,88.33,-0.26694 (99.73306),7 9,2024/10/14 17:30:29,낙찰하한선 미달
30,-102,2088115955,대건통신건설(주),양승범,분석,38247820.0,87.552,88.33,-0.26741 (99.73259),9 7,2024/10/14 14:23:40,낙찰하한선 미달
31,-103,1198173261,주식회사 현대네트웍기술,조성익,분석,38245580.0,87.546,88.325,-0.27331 (99.72669),5 11,2024/10/14 15:01:48,낙찰하한선 미달
32,-104,2118101156,(주)인스틴솔루션,박세준,분석,38245400.0,87.546,88.324,-0.27378 (99.72622),8 2,2024/10/11 13:09:03,낙찰하한선 미달
33,-105,5798700152,위더스컴퓨터 주식회사,박승갑,분석,38244937.0,87.544,88.323,-0.27500 (99.725),5 15,2024/10/15 17:42:47,낙찰하한선 미달
34,-106,2208892965,주식회사 코너스,김동오,분석,38244800.0,87.544,88.323,-0.27536 (99.72464),1 5,2024/10/14 10:35:13,낙찰하한선 미달
35,-107,1848801998,주식회사 기어,강호왕,분석,38244215.0,87.543,88.322,-0.27690 (99.7231),12 14,2024/10/11 08:54:03,낙찰하한선 미달
36,-108,1408177811,주식회사 네오비젼,유정식,분석,38241290.0,87.535,88.315,-0.28460 (99.7154),8 15,2024/10/15 11:02:42,낙찰하한선 미달
37,-109,2148105563,(주)인성이엔씨,김규만,분석,38241062.0,87.535,88.314,-0.28520 (99.7148),5 10,2024/10/14 12:09:38,낙찰하한선 미달
38,-110,1208163439,(주)아이엘에스씨,이병준,분석,38238458.0,87.528,88.308,-0.29206 (99.70794),3 6,2024/10/14 08:59:27,낙찰하한선 미달
39,-111,7148800617,주식회사 성진정보통신,문계철,분석,38236843.0,87.524,88.305,-0.29631 (99.70369),4 2,2024/10/14 16:16:49,낙찰하한선 미달
40,-112,2308103607,주식회사 디케이앤트,양동국,분석,38236668.0,87.524,88.304,-0.29677 (99.70323),1 7,2024/10/15 17:49:11,낙찰하한선 미달
41,-113,3118802075,주식회사 맥스아이티,장종욱,분석,38235300.0,87.521,88.301,-0.30037 (99.69963),6 14,2024/10/14 10:05:52,낙찰하한선 미달
42,-114,2108173069,주식회사 대한전력,김미경,분석,38234450.0,87.518,88.299,-0.30260 (99.6974),14 11,2024/10/16 08:42:32,낙찰하한선 미달
43,-115,2048161869,(주)근영이엔씨,이성영,분석,38234256.0,87.518,88.299,-0.30311 (99.69689),15 4,2024/10/14 16:07:39,낙찰하한선 미달
44,-116,1078140904,대월기전(주),김승연,분석,38233960.0,87.517,88.298,-0.30389 (99.69611),2 11,2024/10/15 08:59:20,낙찰하한선 미달
45,-117,1078646179,(주)가이드삼정,문용만,분석,38233425.0,87.516,88.297,-0.30530 (99.6947),12 15,2024/10/11 15:55:36,낙찰하한선 미달
46,-118,2118138895,주식회사 나라컨트롤,문찬혁,분석,38232008.0,87.512,88.293,-0.30903 (99.69097),12 14,2024/10/15 18:07:58,낙찰하한선 미달
47,-119,1381158521,비트정보통신,이종진,분석,38231070.0,87.51,88.291,-0.31150 (99.6885),6 2,2024/10/14 21:36:46,낙찰하한선 미달
48,-120,1078606385,대선아이넷(주),신일자,분석,38230570.0,87.509,88.29,-0.31282 (99.68718),1 7,2024/10/15 17:05:17,낙찰하한선 미달
49,-121,1088604075,청목이앤아이 주식회사,김희경,분석,38230210.0,87.508,88.289,-0.31376 (99.68624),11 7,2024/10/15 16:03:13,낙찰하한선 미달
0,-122,1208753234,디스플레이허브 주식회사,김동협,분석,38229650.0,87.507,88.288,-0.31524 (99.68476),3 10,2024/10/16 00:36:18,낙찰하한선 미달
1,-123,2158689085,(주)에스지테크놀러지,손병학,분석,38229400.0,87.506,88.287,-0.31590 (99.6841),15 9,2024/10/15 10:41:38,낙찰하한선 미달
2,-124,1138694415,건웅정보통신 주식회사,김지유,분석,38229359.0,87.506,88.287,-0.31600 (99.684),15 8,2024/10/14 11:50:04,낙찰하한선 미달
3,-125,1118128082,(주)디투엔지니어링,김낙경,분석,38228190.0,87.503,88.285,-0.31908 (99.68092),1 9,2024/10/15 18:18:39,낙찰하한선 미달
4,-126,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,38227840.0,87.502,88.284,-0.32000 (99.68),6 7,2024/10/15 09:22:23,낙찰하한선 미달
5,-127,1198647905,주식회사 리안시스템,원미리,분석,38227310.0,87.501,88.283,-0.32140 (99.6786),15 9,2024/10/15 09:54:49,낙찰하한선 미달
6,-128,2208132347,(주)태양기술개발,안규철,분석,38226258.0,87.498,88.28,-0.32417 (99.67583),11 8,2024/10/15 06:51:43,낙찰하한선 미달
7,-129,2378700035,주식회사 사운드플레이스,도상우,분석,38226200.0,87.498,88.28,-0.32432 (99.67568),15 3,2024/10/14 09:31:43,낙찰하한선 미달
8,-130,1138606420,(주)엠케이시큐리티,박상철,분석,38225410.0,87.496,88.278,-0.32640 (99.6736),13 14,2024/10/14 11:41:27,낙찰하한선 미달
9,-131,2068601178,주식회사 해인이티에프,오재근,분석,38224876.0,87.495,88.277,-0.32780 (99.6722),14 10,2024/10/16 06:53:08,낙찰하한선 미달
10,-132,1858100770,(주)에이치엔와이,한정목,분석,38224496.0,87.494,88.276,-0.32880 (99.6712),10 13,2024/10/14 10:25:17,낙찰하한선 미달
11,-133,2078127900,합동전자통신(주),하명용,분석,38223860.0,87.492,88.275,-0.33048 (99.66952),12 11,2024/10/15 15:17:21,낙찰하한선 미달
12,-134,1078682044,명승파워넷 주식회사,공건식,분석,38223580.0,87.492,88.274,-0.33121 (99.66879),5 12,2024/10/14 09:50:07,낙찰하한선 미달
13,-135,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,38223310.0,87.491,88.273,-0.33192 (99.66808),10 13,2024/10/15 09:25:45,낙찰하한선 미달
14,-136,8268102035,주식회사 더블유엔에스,박현준,분석,38221000.0,87.485,88.268,-0.33800 (99.662),13 9,2024/10/11 08:13:38,낙찰하한선 미달
15,-137,2148626637,(주)아이엔지시스템,김정화,분석,38220500.0,87.484,88.267,-0.33932 (99.66068),4 5,2024/10/15 16:35:43,낙찰하한선 미달
16,-138,5498100727,주식회사 뉴엣지,이현아,분석,38219780.0,87.482,88.265,-0.34122 (99.65878),5 9,2024/10/14 08:46:10,낙찰하한선 미달
17,-139,1198611746,(주)지트인,김재환,분석,38219400.0,87.481,88.264,-0.34222 (99.65778),6 3,2024/10/14 20:23:51,낙찰하한선 미달
18,-140,4568800195,주식회사 동부코리아통신,윤미옥,분석,38219130.0,87.48,88.264,-0.34293 (99.65707),6 1,2024/10/16 08:32:24,낙찰하한선 미달
19,-141,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,38218499.0,87.479,88.262,-0.34459 (99.65541),5 15,2024/10/14 07:43:37,낙찰하한선 미달
20,-142,1198153493,(주)경성네트웍,편해용,분석,38217810.0,87.477,88.261,-0.34640 (99.6536),6 10,2024/10/14 16:17:10,낙찰하한선 미달
21,-143,1018211295,사단법인 한국장애인이워크협회,조무호,분석,38217500.0,87.476,88.26,-0.34722 (99.65278),13 15,2024/10/11 16:32:53,낙찰하한선 미달
22,-144,1138195613,(주)고려다이나믹스,변희만,분석,38216860.0,87.475,88.259,-0.34890 (99.6511),15 5,2024/10/15 08:08:27,낙찰하한선 미달
23,-145,2928100573,주식회사 코코아플러스,최용석,분석,38215980.0,87.473,88.256,-0.35122 (99.64878),15 6,2024/10/15 06:45:14,낙찰하한선 미달
24,-146,1108130339,(주)기양상사,조효진,분석,38215950.0,87.473,88.256,-0.35130 (99.6487),7 8,2024/10/15 10:23:51,낙찰하한선 미달
25,-147,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,38215870.0,87.472,88.256,-0.35151 (99.64849),10 12,2024/10/14 19:40:21,낙찰하한선 미달
26,-148,2208742003,신영에스아이 (주),박형근,분석,38214010.0,87.468,88.252,-0.35640 (99.6436),7 4,2024/10/14 10:17:08,낙찰하한선 미달
27,-149,1208711248,(주)리얼아이씨티,변성암,분석,38213590.0,87.467,88.251,-0.35751 (99.64249),4 6,2024/10/16 09:12:25,낙찰하한선 미달
28,-150,2188114856,서교정보통신(주),김기설,분석,38213212.0,87.466,88.25,-0.35850 (99.6415),8 15,2024/10/15 20:08:54,낙찰하한선 미달
29,-151,2068632744,주식회사 서원엠이씨,최지호,분석,38212900.0,87.465,88.249,-0.35932 (99.64068),7 6,2024/10/14 10:25:07,낙찰하한선 미달
30,-152,1018642796,주식회사 나이스포유,노길상,분석,38212220.0,87.463,88.248,-0.36111 (99.63889),9 14,2024/10/11 15:32:50,낙찰하한선 미달
31,-153,1200295066,비젼텔레콤,임의석,분석,38212182.0,87.463,88.248,-0.36121 (99.63879),3 5,2024/10/15 20:50:48,낙찰하한선 미달
32,-154,1168175601,한빛인프라소닉(주),이한철,분석,38211200.0,87.461,88.245,-0.36380 (99.6362),10 6,2024/10/15 08:23:34,낙찰하한선 미달
33,-155,7318701273,주식회사 아이티오티넷,오우진,분석,38210250.0,87.458,88.243,-0.36630 (99.6337),15 7,2024/10/15 09:59:15,낙찰하한선 미달
34,-156,3058138619,주식회사 사이버텔브릿지,남백산,분석,38210000.0,87.458,88.243,-0.36696 (99.63304),8 3,2024/10/14 10:14:19,낙찰하한선 미달
35,-157,2038164674,주식회사 컴버스테크,김보성,분석,38209411.0,87.456,88.241,-0.36851 (99.63149),2 14,2024/10/14 09:13:08,낙찰하한선 미달
36,-158,1068674463,주식회사 리번드,임성일,분석,38209192.0,87.456,88.241,-0.36908 (99.63092),8 15,2024/10/14 10:52:02,낙찰하한선 미달
37,-159,1238164140,주식회사 테크빌,황성기,분석,38209188.0,87.456,88.241,-0.36909 (99.63091),13 10,2024/10/15 19:30:02,낙찰하한선 미달
38,-160,1068674084,주식회사월드아이,신영구,분석,38208990.0,87.455,88.24,-0.36961 (99.63039),9 13,2024/10/15 16:31:59,낙찰하한선 미달
39,-161,2058141380,(주)씨엔피테크,김진하,분석,38208270.0,87.454,88.239,-0.37151 (99.62849),11 9,2024/10/14 13:54:52,낙찰하한선 미달
40,-162,1058164176,(주)신보파워텍,공민우,분석,38208160.0,87.453,88.238,-0.37180 (99.6282),14 7,2024/10/15 14:24:11,낙찰하한선 미달
41,-163,1198602494,(주) 네오인아이텍,이경미,분석,38207280.0,87.451,88.236,-0.37411 (99.62589),8 1,2024/10/14 17:14:52,낙찰하한선 미달
42,-164,2118199266,주식회사 다래파크텍,김호중,분석,38206490.0,87.449,88.235,-0.37619 (99.62381),12 9,2024/10/14 07:44:31,낙찰하한선 미달
43,-165,2098134713,키엔컴 주식회사,김성수,분석,38205422.0,87.447,88.232,-0.37900 (99.621),1 10,2024/10/14 09:25:32,낙찰하한선 미달
44,-166,2011497895,정우이앤씨,유동환,분석,38205347.0,87.446,88.232,-0.37920 (99.6208),2 11,2024/10/14 14:00:18,낙찰하한선 미달
45,-167,1138165967,주식회사 다솔이앤씨,김선경,분석,38204550.0,87.444,88.23,-0.38130 (99.6187),7 8,2024/10/15 04:51:33,낙찰하한선 미달
46,-168,1148600716,유티모스트아이엔에스(주),박흥태,분석,38202610.0,87.44,88.226,-0.38641 (99.61359),9 14,2024/10/14 15:33:50,낙찰하한선 미달
47,-169,6768601611,주식회사 루트웰,노덕권,분석,38201500.0,87.437,88.223,-0.38933 (99.61067),8 4,2024/10/14 06:10:13,낙찰하한선 미달
48,-170,1068180219,(주)네트웍리더,권철영,분석,38201167.0,87.436,88.222,-0.39020 (99.6098),14 9,2024/10/14 17:46:58,낙찰하한선 미달
49,-171,1168137418,두레옵트로닉스 주식회사,최수현,분석,38200750.0,87.435,88.221,-0.39130 (99.6087),2 9,2024/10/15 15:42:42,낙찰하한선 미달
0,-172,1078616772,노드링크주식회사,장용철,분석,38200711.0,87.435,88.221,-0.39140 (99.6086),4 7,2024/10/14 05:23:37,낙찰하한선 미달
1,-173,2048601134,주식회사시원에스알아이,김종훈,분석,38200560.0,87.434,88.221,-0.39180 (99.6082),6 11,2024/10/15 00:40:23,낙찰하한선 미달
2,-174,1298196937,주식회사 진인프라,김성용,분석,38198770.0,87.43,88.217,-0.39651 (99.60349),3 2,2024/10/11 15:55:34,낙찰하한선 미달
3,-175,2028136990,(주)무궁화전자,이효형,분석,38198600.0,87.43,88.216,-0.39696 (99.60304),1 8,2024/10/14 08:56:02,낙찰하한선 미달
4,-176,6318800044,화인씨엔이 주식회사,김영심,분석,38198366.0,87.429,88.216,-0.39758 (99.60242),4 6,2024/10/14 14:29:30,낙찰하한선 미달
5,-177,1148723074,주식회사 천일엠이씨,모유미,분석,38197026.0,87.426,88.213,-0.40110 (99.5989),7 15,2024/10/14 16:02:26,낙찰하한선 미달
6,-178,1068642694,우림정보시스템(주),조원희,분석,38196900.0,87.425,88.212,-0.40143 (99.59857),9 7,2024/10/15 09:19:52,낙찰하한선 미달
7,-179,1058747280,주식회사 하이디,문이수,분석,38196870.0,87.425,88.212,-0.40151 (99.59849),11 7,2024/10/11 17:19:29,낙찰하한선 미달
8,-180,2068126626,주식회사 동부전기,형남길,분석,38195849.0,87.423,88.21,-0.40420 (99.5958),4 3,2024/10/16 09:14:52,낙찰하한선 미달
9,-181,1148608950,주식회사 알티솔루션,이재석,분석,38195650.0,87.422,88.21,-0.40472 (99.59528),12 10,2024/10/15 17:11:13,낙찰하한선 미달
10,-182,2068184285,주식회사 진명파워택,이명규,분석,38195458.0,87.422,88.209,-0.40523 (99.59477),11 12,2024/10/16 09:28:07,낙찰하한선 미달
11,-183,7048701285,주식회사 하랑에스아이,김호중,분석,38195010.0,87.421,88.208,-0.40641 (99.59359),2 8,2024/10/14 09:32:19,낙찰하한선 미달
12,-184,1198633283,주식회사 지컴네트웍스,이광림,분석,38194709.0,87.42,88.207,-0.40720 (99.5928),2 8,2024/10/15 15:07:19,낙찰하한선 미달
13,-185,2118108071,주식회사 정원엔시스,한덕희,분석,38194367.0,87.419,88.207,-0.40810 (99.5919),1 10,2024/10/14 16:11:50,낙찰하한선 미달
14,-186,1188111452,동화전자산업(주),김종화,분석,38194200.0,87.419,88.206,-0.40854 (99.59146),15 6,2024/10/11 17:44:44,낙찰하한선 미달
15,-186,2108118504,보성전기산업(주),강명구,분석,38194200.0,87.419,88.206,-0.40854 (99.59146),10 3,2024/10/11 09:57:55,낙찰하한선 미달
16,-188,1088149704,썬시큐원(주),백석환,분석,38193730.0,87.418,88.205,-0.40978 (99.59022),1 5,2024/10/16 05:34:57,낙찰하한선 미달
17,-189,2118814679,주식회사 제이앤지시스템,박장훈,분석,38192960.0,87.416,88.203,-0.41180 (99.5882),9 2,2024/10/11 15:59:25,낙찰하한선 미달
18,-190,2098124011,(주)주암전기통신,정한석,분석,38192858.0,87.415,88.203,-0.41207 (99.58793),7 1,2024/10/14 10:16:03,낙찰하한선 미달
19,-191,2158774105,주식회사 노비텍,이준영,분석,38192847.0,87.415,88.203,-0.41210 (99.5879),10 9,2024/10/16 09:06:59,낙찰하한선 미달
20,-192,2037683508,우리통신네트워크,김만수,분석,38192590.0,87.415,88.202,-0.41278 (99.58722),12 4,2024/10/14 19:11:26,낙찰하한선 미달
21,-193,2108156959,두레에스텍 주식회사,유의근,분석,38192000.0,87.413,88.201,-0.41433 (99.58567),11 2,2024/10/14 15:25:17,낙찰하한선 미달
22,-194,2158690656,금성통신건설(주),윤영신,분석,38191790.0,87.413,88.201,-0.41488 (99.58512),2 1,2024/10/15 08:39:23,낙찰하한선 미달
23,-195,1068180183,보람정보통신서비스(주),정승원,분석,38191400.0,87.412,88.2,-0.41591 (99.58409),13 3,2024/10/11 22:42:55,낙찰하한선 미달
24,-196,2298117246,투빅스(주),김정란,분석,38191250.0,87.411,88.199,-0.41631 (99.58369),15 2,2024/10/15 10:04:35,낙찰하한선 미달
25,-197,1138637772,(주)헤로스테크,박우현,분석,38191170.0,87.411,88.199,-0.41652 (99.58348),11 12,2024/10/14 13:31:41,낙찰하한선 미달
26,-198,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,38190414.0,87.409,88.197,-0.41851 (99.58149),7 2,2024/10/16 09:38:01,낙찰하한선 미달
27,-199,2138627690,(주)이스텍,황복영,분석,38189350.0,87.407,88.195,-0.42131 (99.57869),6 7,2024/10/16 09:08:50,낙찰하한선 미달
28,-200,1058627351,(주)극동파워테크,배철한,분석,38189312.0,87.407,88.195,-0.42141 (99.57859),2 10,2024/10/15 10:46:25,낙찰하한선 미달
29,-201,1188115778,대신통신기술(주),김지영,분석,38189200.0,87.406,88.195,-0.42170 (99.5783),1 3,2024/10/16 08:47:53,낙찰하한선 미달
30,-202,1078731896,(주)비시텍코리아,임헌욱,분석,38189080.0,87.406,88.194,-0.42202 (99.57798),14 1,2024/10/13 22:21:58,낙찰하한선 미달
31,-203,1238135136,(주)청남통신,최재언,분석,38188660.0,87.405,88.193,-0.42312 (99.57688),7 10,2024/10/11 10:45:31,낙찰하한선 미달
32,-204,1098162433,광명정보통신 주식회사,김형준,분석,38188097.0,87.404,88.192,-0.42460 (99.5754),6 9,2024/10/14 10:33:06,낙찰하한선 미달
33,-205,2178125840,(주)에이디엠,정채옥,분석,38187794.0,87.403,88.191,-0.42540 (99.5746),2 9,2024/10/15 10:07:34,낙찰하한선 미달
34,-206,1198646212,주식회사 에프에스네트웍스,이화수,분석,38185320.0,87.397,88.186,-0.43191 (99.56809),15 10,2024/10/15 09:35:48,낙찰하한선 미달
35,-207,2188120741,케이씨티정보통신(주),백형은,분석,38184210.0,87.394,88.183,-0.43483 (99.56517),9 10,2024/10/16 09:01:05,낙찰하한선 미달
36,-208,1138185890,(주)두손씨에스티,최수경,분석,38184110.0,87.394,88.183,-0.43510 (99.5649),7 6,2024/10/16 08:34:21,낙찰하한선 미달
37,-209,1138658592,위너시스텍 주식회사,조용걸,분석,38184100.0,87.394,88.183,-0.43512 (99.56488),8 11,2024/10/15 14:03:23,낙찰하한선 미달
38,-210,2158704216,아임스통신주식회사,김종길,분석,38183690.0,87.393,88.182,-0.43620 (99.5638),10 15,2024/10/16 09:17:35,낙찰하한선 미달
39,-211,7038102519,주식회사 맥스스마트,이경미,분석,38182872.0,87.391,88.18,-0.43836 (99.56164),8 1,2024/10/15 16:52:47,낙찰하한선 미달
40,-212,2018634956,주식회사 신성전자통신,전용한,분석,38182663.0,87.39,88.18,-0.43891 (99.56109),7 13,2024/10/14 11:04:30,낙찰하한선 미달
41,-213,7218601565,주식회사 라인전기,이호동,분석,38181900.0,87.388,88.178,-0.44091 (99.55909),3 8,2024/10/15 16:41:46,낙찰하한선 미달
42,-214,1298155066,일조텔레콤(주),김문섭,분석,38181640.0,87.388,88.177,-0.44160 (99.5584),11 12,2024/10/15 12:51:10,낙찰하한선 미달
43,-215,5568600996,주영전자통신 주식회사,임채열,분석,38180760.0,87.385,88.175,-0.44391 (99.55609),15 13,2024/10/15 15:20:46,낙찰하한선 미달
44,-216,1058727284,(주)조은네트웍스,김장열,분석,38180385.0,87.385,88.174,-0.44490 (99.5551),9 13,2024/10/16 00:47:19,낙찰하한선 미달
45,-217,2058140829,원앤원산업개발(주),배애순,분석,38179930.0,87.383,88.173,-0.44610 (99.5539),4 7,2024/10/14 10:53:05,낙찰하한선 미달
46,-218,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,38179620.0,87.383,88.173,-0.44692 (99.55308),14 8,2024/10/14 16:37:49,낙찰하한선 미달
47,-219,1178161755,(주) 유강이엔씨,조천식,분석,38176965.0,87.376,88.166,-0.45390 (99.5461),14 6,2024/10/15 14:58:30,낙찰하한선 미달
48,-220,2108150348,승호시스템(주),이계승,분석,38175940.0,87.374,88.164,-0.45660 (99.5434),8 10,2024/10/16 09:26:39,낙찰하한선 미달
49,-221,1170233690,화진정보통신,김병철,분석,38174762.0,87.371,88.161,-0.45970 (99.5403),15 14,2024/10/15 15:39:15,낙찰하한선 미달
0,-222,2158661490,(주)이베이테크,황경구,분석,38174230.0,87.369,88.16,-0.46110 (99.5389),6 13,2024/10/16 09:08:10,낙찰하한선 미달
1,-223,3228701744,주식회사 프리다츠,문영태,분석,38173586.0,87.368,88.159,-0.46280 (99.5372),15 7,2024/10/15 18:49:42,낙찰하한선 미달
2,-224,6558701528,(주)스마트정보기술,박성애,분석,38172177.0,87.364,88.155,-0.46650 (99.5335),9 1,2024/10/14 09:55:46,낙찰하한선 미달
3,-225,1068630621,주식회사 재영소프트,이강욱,분석,38171630.0,87.363,88.154,-0.46794 (99.53206),2 11,2024/10/15 16:36:44,낙찰하한선 미달
4,-226,2178135988,주식회사 조은정보,조용정,분석,38171456.0,87.362,88.154,-0.46840 (99.5316),4 15,2024/10/15 10:02:35,낙찰하한선 미달
5,-227,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,38170390.0,87.36,88.151,-0.47121 (99.52879),3 6,2024/10/14 09:16:08,낙찰하한선 미달
6,-228,2048620126,(주)상부사종합건설,이상만,분석,38170300.0,87.36,88.151,-0.47145 (99.52855),9 15,2024/10/16 06:01:11,낙찰하한선 미달
7,-229,1078162397,신용통신 주식회사,김형종,분석,38170200.0,87.359,88.151,-0.47171 (99.52829),12 11,2024/10/15 12:57:23,낙찰하한선 미달
8,-230,1168155492,주식회사 코콤텍,고성춘,분석,38168420.0,87.355,88.147,-0.47639 (99.52361),7 8,2024/10/14 11:54:21,낙찰하한선 미달
9,-231,1888601171,에이케이에스정보주식회사,안기수,분석,38166707.0,87.351,88.143,-0.48090 (99.5191),11 15,2024/10/16 01:57:24,낙찰하한선 미달
10,-232,1088193869,(주)동명텔레콤,김경은,분석,38166590.0,87.35,88.142,-0.48121 (99.51879),11 6,2024/10/14 13:59:27,낙찰하한선 미달
11,-233,1068205653,한국방송통신산업협동조합,주대철,분석,38165260.0,87.347,88.139,-0.48471 (99.51529),11 7,2024/10/15 09:25:16,낙찰하한선 미달
12,-234,5138100034,주식회사 엠젠솔루션,조상환,분석,38164000.0,87.344,88.136,-0.48803 (99.51197),3 12,2024/10/15 14:03:44,낙찰하한선 미달
13,-235,1248691271,주식회사 티팩토리,최형석,분석,38162830.0,87.341,88.134,-0.49111 (99.50889),2 15,2024/10/11 16:52:18,낙찰하한선 미달
14,-236,1018639665,(주)한양인프라넷,김주호,분석,38162410.0,87.34,88.133,-0.49221 (99.50779),6 12,2024/10/11 15:29:58,낙찰하한선 미달
15,-237,7188803483,주식회사 이제이엔넷,황지연,분석,38161100.0,87.337,88.13,-0.49566 (99.50434),8 11,2024/10/15 16:26:13,낙찰하한선 미달
16,-238,2128608050,(주)엔큐컨설팅,유관우,분석,38160740.0,87.336,88.129,-0.49661 (99.50339),10 5,2024/10/15 04:41:16,낙찰하한선 미달
17,-239,1108609224,주식회사 두루스코,김옥연,분석,38160700.0,87.336,88.129,-0.49671 (99.50329),9 10,2024/10/15 09:23:52,낙찰하한선 미달
18,-240,1128701225,주식회사 블루인텔리전스,조축호,분석,38159336.0,87.332,88.126,-0.50030 (99.4997),3 6,2024/10/11 15:34:51,낙찰하한선 미달
19,-241,2118716350,(주)비엔인더스트리,이재혁,분석,38158880.0,87.331,88.125,-0.50150 (99.4985),6 11,2024/10/14 10:09:12,낙찰하한선 미달
20,-242,2108168358,주식회사 영호전기통신,조소연,분석,38158842.0,87.331,88.125,-0.50160 (99.4984),13 11,2024/10/15 15:34:25,낙찰하한선 미달
21,-243,1060115808,영진정보통신,이종규,분석,38158830.0,87.331,88.125,-0.50163 (99.49837),14 1,2024/10/13 21:27:48,낙찰하한선 미달
22,-244,3568102176,주식회사 코맥스강북점,이재명,분석,38158700.0,87.331,88.124,-0.50198 (99.49802),13 6,2024/10/15 09:46:50,낙찰하한선 미달
23,-245,1078154150,주식회사 케이원,송관섭,분석,38157892.0,87.329,88.122,-0.50410 (99.4959),4 1,2024/10/14 17:02:59,낙찰하한선 미달
24,-246,1068638093,(주)엘케이시스코,이기일,분석,38157650.0,87.328,88.122,-0.50474 (99.49526),8 11,2024/10/15 10:00:29,낙찰하한선 미달
25,-247,2068157319,주식회사 에스엘정보통신,채용석,분석,38157549.0,87.328,88.122,-0.50501 (99.49499),6 5,2024/10/14 11:32:33,낙찰하한선 미달
26,-248,1928702481,주식회사 크랜베리,이은혜,분석,38157130.0,87.327,88.121,-0.50611 (99.49389),11 7,2024/10/11 15:29:18,낙찰하한선 미달
27,-249,2148811443,(주)우신지엘에스,문경종,분석,38156980.0,87.327,88.12,-0.50650 (99.4935),1 2,2024/10/16 09:01:31,낙찰하한선 미달
28,-250,3148701175,주식회사 윈스타비투비,강가현,분석,38156600.0,87.326,88.119,-0.50750 (99.4925),1 11,2024/10/11 14:41:18,낙찰하한선 미달
29,-251,2048160050,(주)신화데이타,최용준,분석,38156520.0,87.325,88.119,-0.50771 (99.49229),13 4,2024/10/14 11:20:11,낙찰하한선 미달
30,-252,2158749469,(주)더블유에프텍,이영길,분석,38155160.0,87.322,88.116,-0.51129 (99.48871),5 7,2024/10/14 17:25:00,낙찰하한선 미달
31,-253,1108170025,(주)원비즈시스템,박의영,분석,38154443.0,87.32,88.114,-0.51318 (99.48682),1 8,2024/10/14 09:55:15,낙찰하한선 미달
32,-254,1088153848,(주)신지전설,황경옥,분석,38153295.0,87.317,88.112,-0.51620 (99.4838),7 12,2024/10/16 09:19:22,낙찰하한선 미달
33,-255,1118126196,(주)광성통신,김성철,분석,38153223.0,87.317,88.112,-0.51639 (99.48361),12 6,2024/10/14 16:07:13,낙찰하한선 미달
34,-256,1188109975,(주)부광네트워크,박경진,분석,38153220.0,87.317,88.112,-0.51640 (99.4836),3 7,2024/10/14 13:34:19,낙찰하한선 미달
35,-257,1098611773,주식회사상현엔지니어링,이재권,분석,38153070.0,87.317,88.111,-0.51679 (99.48321),10 1,2024/10/16 09:07:35,낙찰하한선 미달
36,-258,1048610901,이룸유비쿼터스주식회사,김승규,분석,38151660.0,87.313,88.108,-0.52051 (99.47949),6 9,2024/10/14 11:09:56,낙찰하한선 미달
37,-259,1058660665,(주)일신전업,김한경,분석,38151240.0,87.312,88.107,-0.52161 (99.47839),8 15,2024/10/15 19:46:43,낙찰하한선 미달
