,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
47,598,1138611108,(주)도원디에스,이정우,분석,85617590,88.928,88.56,0.35709 (100.35709),14 15,2024/04/19 11:38:52,
48,599,1058221062,사단법인 대한장애인복지협회,박재환,분석,85620000,88.93,88.562,0.35993 (100.35993),7 13,2024/04/23 16:25:20,
49,600,1178158978,주식회사 화일이엔에프,박광섭,분석,85621000,88.932,88.563,0.36111 (100.36111),15 6,2024/04/22 13:17:12,
0,601,2148619081,주식회사 유신테크,김용근,분석,85621000,88.932,88.563,0.36111 (100.36111),2 5,2024/04/19 17:26:48,
1,602,1198600157,(주)제스엔지니어링,오인수,분석,85623112,88.934,88.566,0.36360 (100.3636),7 10,2024/04/22 08:22:10,
2,603,2120549052,태성통신,최재석,분석,85623383,88.934,88.566,0.36392 (100.36392),5 4,2024/04/22 06:11:36,
3,604,2208604531,주식회사 월드린시스템즈,류준열,분석,85624500,88.935,88.567,0.36523 (100.36523),6 2,2024/04/23 09:47:53,
4,605,4538100144,주식회사 파란아이티,성기빈,분석,85625990,88.937,88.569,0.36699 (100.36699),8 5,2024/04/24 09:34:45,
5,606,1388113508,(주)이엔티파워,장정수,분석,85628060,88.939,88.571,0.36943 (100.36943),8 3,2024/04/23 00:47:59,
6,607,1018151776,(주)지디시,김승환,분석,85628880,88.94,88.572,0.37040 (100.3704),9 11,2024/04/22 10:32:03,
7,608,1180565240,성보전자통신,양행천,분석,85630470,88.942,88.573,0.37227 (100.37227),4 15,2024/04/24 06:03:58,
8,609,1068194348,(주)퓨젼아이앤씨,임영출,분석,85632800,88.944,88.576,0.37502 (100.37502),8 7,2024/04/24 09:37:47,
9,610,1098162433,광명정보통신 주식회사,김형준,분석,85634760,88.946,88.578,0.37733 (100.37733),12 14,2024/04/22 15:35:41,
10,611,3128196859,주식회사 가델,김정민,분석,85636100,88.948,88.579,0.37891 (100.37891),2 10,2024/04/22 14:11:38,
11,612,2038150734,극동음향 주식회사,김상헌,분석,85638295,88.95,88.581,0.38149 (100.38149),12 2,2024/04/22 17:40:38,
12,613,1328127945,부민통신 주식회사,박창욱,분석,85638483,88.951,88.582,0.38172 (100.38172),4 5,2024/04/23 09:00:04,
13,614,2208180951,엘지정보기술(주),엄태원,분석,85639143,88.951,88.582,0.38249 (100.38249),10 4,2024/04/22 11:24:27,
14,615,2158769714,주식회사 누리엔에스,박봉기,분석,85640590,88.953,88.584,0.38420 (100.3842),14 3,2024/04/22 16:53:43,
15,616,1108179327,(주) 유엘네트웍스,정재순,분석,85642622,88.955,88.586,0.38660 (100.3866),9 12,2024/04/19 11:16:10,
16,617,1138645971,주식회사 포딕스시스템,정재호,분석,85642710,88.955,88.586,0.38670 (100.3867),8 6,2024/04/22 10:43:34,
17,618,1068682075,주식회사 세이프원,이명근,분석,85643390,88.956,88.587,0.38750 (100.3875),10 6,2024/04/22 10:39:33,
18,619,6428601243,주식회사 기가넷시스템,방영락,분석,85644762,88.957,88.588,0.38912 (100.38912),12 2,2024/04/22 12:18:52,
19,620,2178135988,주식회사 조은정보,조용정,분석,85644828,88.957,88.588,0.38920 (100.3892),6 7,2024/04/23 17:00:13,
20,621,2208709343,유텔레콤주식회사,한상미,분석,85646143,88.959,88.589,0.39075 (100.39075),14 7,2024/04/22 19:19:20,
21,622,4188155516,아이피119정보통신 주식회사,김영수,분석,85646778,88.96,88.59,0.39149 (100.39149),12 8,2024/04/22 12:01:03,
22,623,1068619820,주식회사유엔콘트롤,남성모,분석,85646900,88.96,88.59,0.39164 (100.39164),10 7,2024/04/23 15:09:35,
23,624,1068641638,(주)매트릭스미디어,김진성,분석,85647030,88.96,88.59,0.39179 (100.39179),15 14,2024/04/23 09:27:32,
24,625,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,85648984,88.962,88.592,0.39410 (100.3941),8 12,2024/04/23 09:09:49,
25,626,6158139437,이수이 주식회사,권득윤,분석,85651600,88.965,88.595,0.39718 (100.39718),1 13,2024/04/23 13:30:59,
26,627,8978600790,로봇앤컴 주식회사,이경일,분석,85653480,88.967,88.597,0.39940 (100.3994),2 9,2024/04/19 19:43:54,
27,628,1078619861,주식회사 하이텍영상,최종만,분석,85653750,88.967,88.597,0.39971 (100.39971),5 13,2024/04/22 10:11:25,
28,629,1198153514,다린전력(주),오승한,분석,85658400,88.972,88.602,0.40520 (100.4052),5 11,2024/04/23 09:19:02,
29,630,1288196628,코마정보통신(주),이경수,분석,85658650,88.973,88.602,0.40549 (100.40549),12 4,2024/04/20 09:26:05,
30,631,1138131356,중원기전(주),김창중,분석,85660520,88.975,88.604,0.40769 (100.40769),14 10,2024/04/23 08:37:40,
31,632,1178119238,주식회사 동양네트워크,김종렬,분석,85662050,88.976,88.606,0.40950 (100.4095),2 4,2024/04/24 08:45:57,
32,633,1068684748,주식회사고도기술,고동현,분석,85666069,88.981,88.61,0.41424 (100.41424),12 4,2024/04/22 20:53:59,
33,634,4048131290,주식회사 아이앤씨코리아,박규성,분석,85669930,88.985,88.614,0.41879 (100.41879),8 14,2024/04/21 19:43:12,
34,635,1058628520,유테크(주),최윤영,분석,85675536,88.991,88.62,0.42540 (100.4254),8 1,2024/04/23 16:15:54,
35,636,1148680379,주식회사 다경시스템,김대원,분석,85676300,88.992,88.621,0.42630 (100.4263),1 5,2024/04/19 16:03:18,
36,637,1078805018,주식회사 지엔아이테크,박우정,분석,85676440,88.992,88.621,0.42646 (100.42646),9 5,2024/04/22 17:26:01,
37,638,2158601380,세계정보시스템(주),한인창,분석,85678081,88.994,88.623,0.42840 (100.4284),9 4,2024/04/23 09:36:58,
38,639,1208100598,(주)삼지엔지니어링,김동명,분석,85678250,88.994,88.623,0.42860 (100.4286),9 5,2024/04/19 13:47:14,
39,640,1268620622,(주)엑스코하이텍,박정현,분석,85678260,88.994,88.623,0.42861 (100.42861),2 3,2024/04/23 15:32:06,
40,641,2068613975,세인에스앤씨(주),손은숙,분석,85680202,88.996,88.625,0.43090 (100.4309),15 2,2024/04/22 10:57:29,
41,642,1078740041,주식회사 더기가,이기홍,분석,85681810,88.998,88.626,0.43279 (100.43279),2 12,2024/04/23 09:26:45,
42,643,1048643227,(주)제이더블유씨네트웍스,이동원,분석,85685880,89.002,88.631,0.43759 (100.43759),2 10,2024/04/23 18:06:17,
43,644,1198164229,(주) 이준시스템,한상훈,분석,85687500,89.004,88.632,0.43950 (100.4395),1 7,2024/04/22 17:42:08,
44,645,1318672272,주식회사 디지오디오,김정구,분석,85689830,89.006,88.635,0.44225 (100.44225),1 8,2024/04/23 09:55:26,
45,646,2208798467,주식회사 태산이에이지,최홍석,분석,85690212,89.007,88.635,0.44270 (100.4427),10 7,2024/04/22 12:32:12,
46,647,1088107572,세빈테크(주),박재영,분석,85690220,89.007,88.635,0.44271 (100.44271),12 10,2024/04/24 01:15:13,
47,648,1148611926,(주)동진이앤티,김미화,분석,85691144,89.008,88.636,0.44380 (100.4438),15 7,2024/04/23 13:08:12,
48,649,2158674452,(주)새별네트웍스,현경순,분석,85691220,89.008,88.636,0.44388 (100.44388),7 13,2024/04/22 16:07:01,
49,650,1108609224,주식회사 두루스코,김옥연,분석,85691543,89.008,88.636,0.44427 (100.44427),3 7,2024/04/24 09:52:52,
0,651,2188103742,피에스텍(주),황재용,분석,85694801,89.012,88.64,0.44811 (100.44811),6 5,2024/04/22 15:48:16,
1,652,1098613335,주식회사 스마트씨앤아이,임요웅,분석,85697930,89.015,88.643,0.45179 (100.45179),11 1,2024/04/22 12:52:07,
2,653,1208149780,장학건설(주),정세학,분석,85698271,89.016,88.643,0.45220 (100.4522),7 1,2024/04/23 14:39:44,
3,654,2108108684,주식회사 대금이앤아이,김종우,분석,85698870,89.016,88.644,0.45290 (100.4529),10 11,2024/04/21 13:20:42,
4,655,1078675432,(주)비젼엔텍,김종윤,분석,85699900,89.017,88.645,0.45412 (100.45412),14 10,2024/04/22 09:53:54,
5,656,2108164712,주식회사 데스카,조혜연,분석,85700680,89.018,88.646,0.45504 (100.45504),3 1,2024/04/24 09:36:20,
6,657,1078636235,(주)대교이앤에스,이찬수,분석,85701664,89.019,88.647,0.45620 (100.4562),11 13,2024/04/22 11:22:23,
7,658,1178186611,주식회사 에프에이일렉콤,박인숙,분석,85702087,89.02,88.647,0.45670 (100.4567),10 8,2024/04/22 08:39:29,
8,659,1288610057,주식회사 청명씨앤아이,문현민,분석,85705014,89.023,88.65,0.46015 (100.46015),1 15,2024/04/22 12:44:18,
9,660,2948601665,누리종합전기 주식회사,천금진,분석,85707263,89.025,88.653,0.46280 (100.4628),15 2,2024/04/21 23:01:44,
10,661,1098603050,(주)이루기술,박지현,분석,85712610,89.031,88.658,0.46910 (100.4691),1 8,2024/04/23 12:27:05,
11,662,1171187825,신원전자,안희덕,분석,85712780,89.031,88.658,0.46930 (100.4693),7 9,2024/04/23 10:06:25,
12,663,1018154598,씨엔에스코리아(주),유호태,분석,85714437,89.033,88.66,0.47125 (100.47125),9 12,2024/04/22 08:07:55,
13,664,1138163445,주식회사 삼도통신,이정경,분석,85716000,89.035,88.662,0.47310 (100.4731),13 4,2024/04/19 14:43:12,
14,665,1018116968,(주)넥슨정보통신,신양인,분석,85718714,89.038,88.665,0.47630 (100.4763),6 10,2024/04/22 10:27:34,
15,666,1198195493,주식회사 인텍하우징,심인석,분석,85721684,89.041,88.668,0.47980 (100.4798),13 11,2024/04/24 08:35:55,
16,667,5518600929,주식회사마글론이에프씨,김광석,분석,85722990,89.043,88.669,0.48134 (100.48134),8 15,2024/04/23 09:19:13,
17,668,1098150316,(주)건우통신,노형환,분석,85724100,89.044,88.67,0.48264 (100.48264),10 3,2024/04/23 09:08:29,
18,669,1188117816,(주)영원정보통신,전춘식,분석,85724398,89.044,88.67,0.48300 (100.483),14 4,2024/04/22 14:47:23,
19,670,1218700268,주식회사 우신,김명진,분석,85724992,89.045,88.671,0.48370 (100.4837),7 11,2024/04/22 09:37:12,
20,671,1108140593,(주)대건이엔씨,이황희,분석,85729990,89.05,88.676,0.48959 (100.48959),10 5,2024/04/22 18:28:08,
21,672,2208658565,주식회사 주인정보시스템,김근호,분석,85730500,89.051,88.677,0.49019 (100.49019),12 3,2024/04/22 17:58:54,
22,673,2108122973,인터컴넷(주),양지호,분석,85734408,89.055,88.681,0.49480 (100.4948),14 5,2024/04/22 09:22:55,
23,674,2068694508,주식회사 웰정보기술,강희춘,분석,85736444,89.057,88.683,0.49720 (100.4972),12 6,2024/04/23 07:39:55,
24,675,2208727337,주식회사주니파워네트웍스,노병준,분석,85743140,89.065,88.69,0.50509 (100.50509),4 15,2024/04/22 11:26:14,
25,676,1108175113,이에스콘트롤스 (주),김영준,분석,85747800,89.07,88.695,0.51058 (100.51058),15 3,2024/04/19 09:01:43,
26,677,1208663604,주식회사 한은씨앤씨,김기현,분석,85748830,89.071,88.696,0.51180 (100.5118),11 6,2024/04/23 16:50:51,
27,678,3148701175,주식회사 윈스타비투비,강가현,분석,85749340,89.071,88.696,0.51240 (100.5124),12 14,2024/04/22 14:00:14,
28,679,1068157019,(주)세호영상,박석신,분석,85750300,89.072,88.697,0.51353 (100.51353),4 6,2024/04/23 08:43:57,
29,680,1068602542,주식회사 유셀네트웍스,김구동,분석,85751756,89.074,88.699,0.51525 (100.51525),8 1,2024/04/23 07:33:53,
30,681,1198646212,주식회사 에프에스네트웍스,이화수,분석,85751800,89.074,88.699,0.51530 (100.5153),15 10,2024/04/23 08:46:49,
31,682,1198684157,(주)이제이정보시스템,정광열,분석,85752136,89.074,88.699,0.51569 (100.51569),2 10,2024/04/22 13:25:26,
32,683,2141167760,세기정보통신,송재홍,분석,85757310,89.08,88.704,0.52179 (100.52179),9 7,2024/04/22 13:43:08,
33,684,2011497895,정우이앤씨,유동환,분석,85760993,89.084,88.708,0.52614 (100.52614),3 14,2024/04/23 10:56:07,
34,685,2208117292,(주)동아종합전력,민정기,분석,85761129,89.084,88.708,0.52630 (100.5263),15 1,2024/04/22 10:40:06,
35,686,1188109728,득진통신(주),김진섭,분석,85765008,89.088,88.712,0.53087 (100.53087),9 2,2024/04/23 16:04:24,
36,687,2618126604,주식회사 래오시스,윤경,분석,85765790,89.089,88.713,0.53179 (100.53179),12 5,2024/04/20 11:13:58,
37,688,2078149656,코리아데이타코퍼레이션(주),이기철,분석,85768200,89.092,88.716,0.53463 (100.53463),5 11,2024/04/22 16:28:22,
38,689,1108127950,서경전기(주),이종환,분석,85768737,89.092,88.716,0.53526 (100.53526),6 14,2024/04/23 08:57:21,
39,690,1118101759,신원전설(주),심한섭,분석,85771650,89.096,88.719,0.53870 (100.5387),1 5,2024/04/23 09:34:36,
40,691,2048131967,(주)용백전설,곽의영,분석,85773004,89.097,88.721,0.54029 (100.54029),7 14,2024/04/23 12:42:19,
41,692,1088178984,(주)포소드,마명철,분석,85773593,89.098,88.721,0.54099 (100.54099),10 1,2024/04/24 09:55:38,
42,693,4028141375,주식회사 이레유비크,박임철,분석,85774280,89.098,88.722,0.54180 (100.5418),12 2,2024/04/22 10:18:02,
43,694,1128141680,주식회사엠케이씨티,장재철,분석,85777119,89.102,88.725,0.54515 (100.54515),8 3,2024/04/24 08:58:03,
44,695,2298117246,투빅스(주),김정란,분석,85782760,89.108,88.731,0.55180 (100.5518),15 9,2024/04/22 13:10:28,
45,696,1018675701,주식회사 두이정보통신,정영희,분석,85787002,89.112,88.735,0.55680 (100.5568),12 11,2024/04/23 16:53:14,
46,697,1078662029,주식회사 아이티트레인,주영일,분석,85789120,89.115,88.737,0.55929 (100.55929),12 6,2024/04/22 14:40:30,
47,698,1178152009,동아신호 주식회사,최종수,분석,85790000,89.116,88.738,0.56033 (100.56033),14 6,2024/04/23 15:43:31,
48,699,1068674084,주식회사월드아이,신영구,분석,85791240,89.117,88.74,0.56179 (100.56179),15 8,2024/04/23 16:14:05,
49,700,1168144224,제일정보건설 주식회사,김진철,분석,85791667,89.117,88.74,0.56230 (100.5623),4 15,2024/04/23 08:11:50,
0,701,2058139910,우현전기(주),채광식,분석,85791840,89.118,88.74,0.56250 (100.5625),13 5,2024/04/22 20:39:15,
1,702,2148792435,주식회사케이이씨디바이스,이종수,분석,85793024,89.119,88.741,0.56390 (100.5639),3 4,2024/04/23 16:22:18,
2,703,2158690656,금성통신건설(주),윤영신,분석,85797780,89.124,88.746,0.56950 (100.5695),10 14,2024/04/23 08:58:55,
3,704,2078129117,경우전기(주),김한정,분석,85799220,89.126,88.748,0.57120 (100.5712),12 13,2024/04/23 09:19:57,
4,705,1058645188,(주)삼구정보통신,강준재,분석,85799730,89.126,88.748,0.57180 (100.5718),6 7,2024/04/23 15:56:42,
5,706,2068666263,세움기술 주식회사,주익중,분석,85799899,89.126,88.749,0.57200 (100.572),14 12,2024/04/23 14:42:39,
6,707,2148805903,리조이스통신주식회사,최공휘,분석,85808210,89.135,88.757,0.58180 (100.5818),10 4,2024/04/23 11:18:05,
7,708,2148886584,주식회사 수민텔레콤,이상민,분석,85810200,89.138,88.759,0.58414 (100.58414),6 5,2024/04/19 10:46:59,
8,709,2148824685,육일정보통신 주식회사,김지곤,분석,85810700,89.138,88.76,0.58473 (100.58473),1 8,2024/04/23 17:33:56,
9,710,1198653668,에코아이넷(주),박은희,분석,85814657,89.142,88.764,0.58940 (100.5894),10 6,2024/04/23 09:06:46,
10,711,1198687872,주식회사 스타버킷,김영섭,분석,85816690,89.145,88.766,0.59179 (100.59179),12 4,2024/04/23 13:12:51,
11,712,1178168836,(주)유한이엔씨,신정식,분석,85820286,89.149,88.77,0.59603 (100.59603),2 1,2024/04/24 09:08:34,
12,713,1088124659,(주)비젼텔레콤,김진수,분석,85822037,89.15,88.771,0.59810 (100.5981),4 5,2024/04/19 17:50:52,
13,714,1138653369,(주)제이앤비이노베이션,오명숙,분석,85826100,89.155,88.776,0.60289 (100.60289),6 12,2024/04/23 12:20:34,
14,715,5258602705,(주)세화 텔링크,이옥임,분석,85827528,89.156,88.777,0.60457 (100.60457),12 9,2024/04/24 09:15:54,
15,716,2158168275,천마정보통신(주),황범만,분석,85835609,89.165,88.785,0.61410 (100.6141),4 6,2024/04/23 18:59:56,
16,717,6458800418,청명이엔지 주식회사,김형준,분석,85836960,89.167,88.787,0.61569 (100.61569),3 2,2024/04/23 13:56:45,
17,718,2208725440,(주) 매그넷,김종민,분석,85838420,89.168,88.788,0.61741 (100.61741),11 3,2024/04/19 13:21:10,
18,719,2208132347,(주)태양기술개발,안규철,분석,85838873,89.169,88.789,0.61794 (100.61794),6 15,2024/04/23 07:06:19,
19,720,1208799720,주식회사 틴들코리아,백성주,분석,85839930,89.17,88.79,0.61919 (100.61919),4 10,2024/04/23 09:29:09,
20,721,7048701285,주식회사 하랑에스아이,김호중,분석,85842140,89.172,88.792,0.62179 (100.62179),5 9,2024/04/22 13:50:42,
21,722,1138139080,(주)성강통신기술사사무소,안치영,분석,85844720,89.175,88.795,0.62484 (100.62484),13 9,2024/04/24 09:14:29,
22,723,2028138682,협진통신(주),이승훈,분석,85845100,89.176,88.795,0.62528 (100.62528),9 3,2024/04/19 13:26:55,
23,724,6078616291,케이시스 주식회사,김중섭,분석,85846000,89.177,88.796,0.62635 (100.62635),14 3,2024/04/22 17:32:43,
24,725,2158148186,주식회사 시스텍이앤씨,전진우,분석,85847650,89.178,88.798,0.62829 (100.62829),3 1,2024/04/22 16:31:32,
25,726,2148768992,주식회사 앤샵,장진화,분석,85849440,89.18,88.8,0.63040 (100.6304),9 3,2024/04/23 09:12:15,
26,727,2398801380,주식회사 플러스파크,이선희,분석,85849861,89.181,88.8,0.63090 (100.6309),2 13,2024/04/24 09:56:59,
27,728,1062873386,이행정보통신공사,오흥식,분석,85850550,89.181,88.801,0.63171 (100.63171),14 7,2024/04/22 19:46:29,
28,729,2618117745,주식회사 알엔알,석민철,분석,85850620,89.182,88.801,0.63179 (100.63179),15 10,2024/04/23 10:43:51,
29,730,1188114949,이주씨스템(주),이복균,분석,85856370,89.188,88.807,0.63857 (100.63857),8 15,2024/04/23 16:27:26,
30,731,1078682044,명승파워넷 주식회사,공건식,분석,85859110,89.191,88.81,0.64180 (100.6418),15 13,2024/04/22 11:48:34,
31,732,1198606485,주식회사 에이치엠솔루션,이상진,분석,85860800,89.193,88.812,0.64379 (100.64379),14 8,2024/04/19 12:49:12,
32,733,1138163917,백두전기통신(주),장철,분석,85861905,89.194,88.813,0.64509 (100.64509),14 3,2024/04/22 21:20:21,
33,734,1078165206,앤아이에스(주),정성호,분석,85863433,89.196,88.814,0.64690 (100.6469),13 2,2024/04/22 18:22:24,
34,735,2118643772,주식회사 세양전기,김형재,분석,85867840,89.2,88.819,0.65209 (100.65209),15 7,2024/04/23 09:54:16,
35,736,1138672575,주식회사 시스메이트,정종균,분석,85876070,89.209,88.827,0.66179 (100.66179),11 1,2024/04/23 10:51:54,
36,737,2088115241,한애전자(주),최용경,분석,85876100,89.209,88.827,0.66183 (100.66183),1 14,2024/04/22 09:10:20,
37,738,2208123149,(주)에이제이월드,최순호,분석,85884550,89.219,88.836,0.67179 (100.67179),3 11,2024/04/23 10:51:44,
38,739,8228700717,주식회사 해나정보통신,이창현,분석,85884809,89.219,88.836,0.67209 (100.67209),12 2,2024/04/22 17:22:57,
39,740,1148190678,주식회사 에드원,김춘걸,분석,85885000,89.219,88.837,0.67232 (100.67232),14 3,2024/04/23 16:02:25,
40,741,1058123684,주식회사 우전정보통신,이정,분석,85885247,89.219,88.837,0.67261 (100.67261),7 11,2024/04/22 11:12:41,
41,742,2148619102,유석산업(주),최현호,분석,85890203,89.225,88.842,0.67845 (100.67845),11 4,2024/04/24 08:58:27,
42,743,1068674463,주식회사 리번드,임성일,분석,85892494,89.227,88.844,0.68115 (100.68115),3 2,2024/04/19 14:41:58,
43,744,1098172945,(주)마커스코리아,이헌철,분석,85892530,89.227,88.844,0.68120 (100.6812),14 13,2024/04/23 13:24:47,
44,745,1138636870,주식회사 나우시스템,이종한,분석,85892610,89.227,88.844,0.68129 (100.68129),3 9,2024/04/23 09:21:21,
45,746,1048157783,(주)서울정보컴,고응준,분석,85893040,89.228,88.845,0.68180 (100.6818),10 14,2024/04/22 09:43:21,
46,747,2178127061,주식회사 칸씨앤에스,강나영,분석,85894056,89.229,88.846,0.68300 (100.683),5 2,2024/04/24 09:50:15,
47,748,1168155492,주식회사 코콤텍,고성춘,분석,85901520,89.237,88.854,0.69179 (100.69179),7 8,2024/04/22 13:16:35,
48,749,1138640864,주식회사 지앤씨씨,정연진,분석,85902630,89.238,88.855,0.69310 (100.6931),14 10,2024/04/23 16:04:00,
49,750,2078141917,합자회사 대성전업상사,권기원,분석,85907520,89.244,88.86,0.69887 (100.69887),5 7,2024/04/22 14:54:55,
0,751,2298134599,(주)시에나텔레콤,임종태,분석,85928496,89.266,88.882,0.72359 (100.72359),15 12,2024/04/23 09:03:15,
1,752,1198609084,주식회사 유니씨엔에스,박경임,분석,85930957,89.269,88.884,0.72650 (100.7265),7 14,2024/04/22 16:32:54,
2,753,2068165615,(주)아이커머,조상현,분석,85932059,89.27,88.885,0.72779 (100.72779),3 2,2024/04/22 11:13:45,
3,754,1058110006,삼성전기산업 주식회사,박소연,분석,85932650,89.271,88.886,0.72849 (100.72849),1 12,2024/04/23 16:41:54,
4,755,1088127729,주식회사 대원네시스,이연호,분석,85934900,89.273,88.888,0.73114 (100.73114),5 6,2024/04/23 12:13:11,
5,756,2088100603,(주)전우사,김한재,분석,85938760,89.278,88.892,0.73569 (100.73569),13 10,2024/04/23 14:16:38,
6,757,2068606891,수미디어통신 주식회사,하학수,분석,85938850,89.278,88.892,0.73580 (100.7358),11 12,2024/04/23 11:04:10,
7,758,1148182595,주식회사 싸인텔레콤,박영기,분석,85941391,89.28,88.895,0.73880 (100.7388),7 12,2024/04/24 09:23:52,
8,759,1138189770,인콤아이에스(주),강점식,분석,85941820,89.281,88.895,0.73930 (100.7393),14 12,2024/04/22 09:56:51,
9,760,2148693043,(주)창대전기통신,송병택,분석,85944190,89.283,88.898,0.74210 (100.7421),8 3,2024/04/24 08:55:22,
10,761,6338200301,사단법인 행복일자리운동본부,정덕환,분석,85948090,89.288,88.902,0.74669 (100.74669),3 8,2024/04/23 10:34:36,
11,762,2118603519,에쓰이씨 주식회사,이명규,분석,85962012,89.303,88.916,0.76310 (100.7631),3 15,2024/04/23 15:44:39,
12,763,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,85971670,89.313,88.926,0.77449 (100.77449),5 10,2024/04/20 10:47:21,
13,764,1138658592,위너시스텍 주식회사,조용걸,분석,85975100,89.317,88.93,0.77853 (100.77853),5 14,2024/04/23 10:38:18,
14,765,2158706984,도드람정보기술 주식회사,이명석,분석,85976340,89.318,88.931,0.78000 (100.78),1 3,2024/04/22 11:55:08,
15,766,1098185343,주식회사 오티에스씨,이승환,분석,85986604,89.33,88.942,0.79209 (100.79209),8 10,2024/04/24 09:34:14,
16,767,2200459632,하나정보통신,현광섭,분석,85987198,89.33,88.942,0.79279 (100.79279),13 9,2024/04/22 10:12:46,
17,768,2148781807,(주)창리정보통신,정종호,분석,85991271,89.335,88.946,0.79760 (100.7976),2 3,2024/04/24 09:16:47,
18,769,1198632979,성민전기 주식회사,김미영,분석,85993300,89.337,88.949,0.79999 (100.79999),11 4,2024/04/21 23:53:18,
19,770,6048111797,주식회사글로벌엔씨,임채익,분석,85997464,89.341,88.953,0.80490 (100.8049),3 15,2024/04/24 09:04:52,
20,771,1138123972,(주)일광테크,임기철,분석,85997548,89.342,88.953,0.80500 (100.805),10 1,2024/04/23 13:45:15,
21,772,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,86011787,89.357,88.968,0.82178 (100.82178),15 10,2024/04/18 19:16:38,
22,773,2298109203,(주)테스콤엔지니어링,박영복,분석,86020900,89.367,88.977,0.83252 (100.83252),9 1,2024/04/23 08:51:13,
23,774,1078197085,(주)코어넷,소흥섭,분석,86028341,89.375,88.985,0.84130 (100.8413),2 9,2024/04/24 09:26:47,
24,775,2148122183,(주)하나전기,김선식,분석,86032133,89.379,88.989,0.84577 (100.84577),11 4,2024/04/23 18:31:27,
25,776,2068679088,(주)한맥아이티,최예니,분석,86033900,89.381,88.991,0.84785 (100.84785),11 4,2024/04/23 09:31:58,
26,777,1041890207,삼정정보통신,이순봉,분석,86036739,89.384,88.994,0.85120 (100.8512),3 6,2024/04/22 14:24:09,
27,778,1138604679,(주) 투데이게이트,김익훈,분석,86040226,89.388,88.997,0.85531 (100.85531),1 5,2024/04/22 09:40:39,
28,779,2148105563,(주)인성이엔씨,김규만,분석,86056505,89.406,89.014,0.87450 (100.8745),7 4,2024/04/19 14:34:15,
29,780,1068127039,진명이엔씨(주),박창호,분석,86076753,89.428,89.035,0.89837 (100.89837),8 10,2024/04/22 13:40:22,
30,781,1088179663,주식회사 시큐뱅크,심재춘,분석,86085430,89.437,89.044,0.90859 (100.90859),14 6,2024/04/19 17:29:59,
31,782,2208660663,주식회사 데이타렉스,김정국,분석,86097300,89.45,89.056,0.92259 (100.92259),3 5,2024/04/23 16:17:25,
32,783,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,86097985,89.451,89.057,0.92340 (100.9234),11 15,2024/04/22 16:06:40,
33,784,2158197106,주식회사통해,전용일,분석,86104263,89.458,89.063,0.93080 (100.9308),2 1,2024/04/19 18:09:50,
34,785,1138132447,태진정보통신(주),정태수,분석,86110370,89.464,89.07,0.93799 (100.93799),13 4,2024/04/23 09:48:19,
35,786,1058665689,(주)경림이앤지,김창근,분석,86116650,89.471,89.076,0.94540 (100.9454),11 8,2024/04/23 17:02:12,
36,787,7508600152,육일전기공사주식회사,공삼례,분석,86142200,89.499,89.103,0.97552 (100.97552),2 12,2024/04/23 17:41:11,
37,788,7968702264,주식회사 케이티엔에스티,정관숙,분석,86147271,89.505,89.108,0.98150 (100.9815),2 6,2024/04/23 17:34:17,
38,789,2108131394,(주)안나시스템,문병조,분석,86154822,89.513,89.116,0.99040 (100.9904),14 1,2024/04/23 14:19:32,
39,790,1078636517,주식회사 국일이앤씨,서남석,분석,86162312,89.521,89.123,0.99923 (100.99923),7 1,2024/04/19 16:00:46,
40,791,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,86162960,89.522,89.124,0.99999 (100.99999),5 13,2024/04/22 13:09:07,
41,792,1148642486,주식회사 큐브정보통신,유봉수,분석,86167300,89.526,89.129,1.00511 (101.00511),7 1,2024/04/19 15:38:41,
42,793,1018139321,(주)세웅정보통신,장우진,분석,86170000,89.529,89.131,1.00829 (101.00829),4 14,2024/04/22 08:51:02,
43,794,1778800569,주식회사 유원이씨에스,유명종,분석,86182730,89.543,89.145,1.02330 (101.0233),6 10,2024/04/24 08:39:09,
44,795,3388801483,주식회사 에버그린티앤씨,최재완,분석,86184300,89.545,89.146,1.02515 (101.02515),8 7,2024/04/22 09:58:26,
45,796,2018147460,태성전기통신(주),이덕우,분석,86188520,89.55,89.151,1.03012 (101.03012),9 10,2024/04/23 09:14:08,
46,797,2118895916,주식회사 지오통신,김영송,분석,86192800,89.554,89.155,1.03517 (101.03517),11 3,2024/04/22 11:22:25,
47,798,7418801210,주식회사 한국에이브이산업,이재숙,분석,86195500,89.557,89.158,1.03835 (101.03835),11 7,2024/04/22 06:33:20,
48,799,7128701175,주식회사 미미엔지니어링,김진희,분석,86197700,89.56,89.16,1.04094 (101.04094),9 8,2024/04/22 16:40:59,
49,800,2098139213,(주)뉴타운전력,박형우,분석,86198508,89.56,89.161,1.04190 (101.0419),1 2,2024/04/18 18:26:32,
