,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
11,-272,1068157019,(주)세호영상,박석신,분석,244732300,87.371,88.648,0.20166 (100.20166),8 9,2024/08/02 10:22:11,낙찰하한선 미달
12,-273,1118124994,오리엔트주식회사,이경호,분석,244732000,87.371,88.648,0.20153 (100.20153),3 9,2024/08/02 09:55:37,낙찰하한선 미달
13,-274,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,244731911,87.371,88.648,0.20150 (100.2015),12 1,2024/08/05 08:55:09,낙찰하한선 미달
14,-275,1078193207,주식회사 주광전기,이승훈,분석,244727790,87.369,88.647,0.19979 (100.19979),7 6,2024/08/01 14:04:25,낙찰하한선 미달
15,-276,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,244723920,87.368,88.645,0.19820 (100.1982),14 1,2024/08/01 15:42:01,낙찰하한선 미달
16,-277,2158774105,주식회사 노비텍,이준영,분석,244714900,87.364,88.642,0.19447 (100.19447),4 15,2024/08/02 15:24:57,낙찰하한선 미달
17,-278,1178167894,(주)동우이에프씨,이동술,분석,244709626,87.362,88.64,0.19230 (100.1923),13 15,2024/08/01 15:20:33,낙찰하한선 미달
18,-279,1198618088,주식회사 하이넷 네트웍스,김동순,분석,244708100,87.362,88.639,0.19167 (100.19167),6 8,2024/08/02 08:04:32,낙찰하한선 미달
19,-280,1058153698,진우에이티에스 주식회사,정진태,분석,244700178,87.359,88.637,0.18840 (100.1884),5 12,2024/08/02 16:32:16,낙찰하한선 미달
20,-281,8338600103,주식회사 씨앤아이테크,서광수,분석,244695334,87.357,88.635,0.18640 (100.1864),4 5,2024/08/01 13:39:52,낙찰하한선 미달
21,-282,2118645407,흥일정보통신(주),정본영,분석,244691941,87.356,88.634,0.18499 (100.18499),6 1,2024/08/02 09:50:49,낙찰하한선 미달
22,-283,1048610901,이룸유비쿼터스주식회사,김승규,분석,244690730,87.355,88.633,0.18449 (100.18449),7 14,2024/08/02 09:48:42,낙찰하한선 미달
23,-284,1198684157,(주)이제이정보시스템,정광열,분석,244689035,87.355,88.632,0.18380 (100.1838),8 5,2024/08/02 11:36:57,낙찰하한선 미달
24,-285,1108131570,(주)조은시스템,김창윤,분석,244684190,87.353,88.631,0.18180 (100.1818),14 7,2024/08/01 10:17:39,낙찰하한선 미달
25,-286,2118199266,주식회사 다래파크텍,진정호,분석,244682979,87.352,88.63,0.18130 (100.1813),13 14,2024/08/02 07:54:55,낙찰하한선 미달
26,-287,1098655451,주식회사 투비,차인성,분석,244679500,87.351,88.629,0.17986 (100.17986),3 15,2024/08/05 09:05:45,낙찰하한선 미달
27,-288,2158674452,(주)새별네트웍스,현경순,분석,244677400,87.35,88.628,0.17899 (100.17899),8 3,2024/08/01 18:26:40,낙찰하한선 미달
28,-289,1078749469,주식회사 에이엠네트웍스,서정희,분석,244672560,87.348,88.627,0.17699 (100.17699),10 9,2024/08/02 10:23:35,낙찰하한선 미달
29,-290,1088168230,주식회사 엑스파트넷,조민호,분석,244659960,87.343,88.622,0.17179 (100.17179),15 4,2024/08/01 14:29:24,낙찰하한선 미달
30,-291,1128138147,주식회사 장광,황윤식,분석,244650000,87.34,88.618,0.16768 (100.16768),10 7,2024/08/05 08:59:15,낙찰하한선 미달
31,-292,1018605466,금부통신 주식회사,정재학,분석,244646650,87.338,88.617,0.16630 (100.1663),12 5,2024/08/02 17:01:52,낙찰하한선 미달
32,-293,2018190031,주식회사 태건씨앤씨,김복수,분석,244646520,87.338,88.617,0.16624 (100.16624),10 3,2024/08/02 10:03:45,낙찰하한선 미달
33,-294,1178152009,동아신호 주식회사,최종수,분석,244643500,87.337,88.616,0.16500 (100.165),13 9,2024/08/01 16:16:22,낙찰하한선 미달
34,-295,1138663208,주식회사 유영정보통신,박경순,분석,244642800,87.337,88.616,0.16471 (100.16471),9 5,2024/08/01 15:33:48,낙찰하한선 미달
35,-296,1238135136,(주)청남통신,최재언,분석,244637660,87.335,88.614,0.16259 (100.16259),8 9,2024/08/01 10:43:08,낙찰하한선 미달
36,-297,1098611773,주식회사상현엔지니어링,이재권,분석,244635500,87.334,88.613,0.16169 (100.16169),4 12,2024/08/05 08:58:16,낙찰하한선 미달
37,-298,1098178920,주식회사 보다컴,류시훈,분석,244635016,87.334,88.613,0.16150 (100.1615),9 2,2024/08/05 09:43:17,낙찰하한선 미달
38,-299,2048131439,중앙텔콤(주),오충석,분석,244633926,87.333,88.613,0.16105 (100.16105),12 13,2024/08/01 15:33:09,낙찰하한선 미달
39,-300,2068165221,유니슨전기(주),유창진,분석,244632341,87.333,88.612,0.16039 (100.16039),7 10,2024/08/01 11:27:29,낙찰하한선 미달
40,-301,2378700035,주식회사 사운드플레이스,도상우,분석,244631867,87.333,88.612,0.16020 (100.1602),7 4,2024/08/05 09:30:38,낙찰하한선 미달
41,-302,1068604157,주식회사 넥시스정보,오세후,분석,244624350,87.33,88.609,0.15709 (100.15709),10 7,2024/08/01 17:49:49,낙찰하한선 미달
42,-303,4538100144,주식회사 파란아이티,성기빈,분석,244624120,87.33,88.609,0.15700 (100.157),12 9,2024/08/05 09:24:48,낙찰하한선 미달
43,-304,2158623647,주식회사 시공이엔씨,황호진,분석,244623522,87.33,88.609,0.15675 (100.15675),5 14,2024/08/02 09:07:22,낙찰하한선 미달
44,-305,1328127945,부민통신 주식회사,박창욱,분석,244621524,87.329,88.608,0.15593 (100.15593),4 3,2024/08/01 13:43:07,낙찰하한선 미달
45,-306,1138175669,(주)용상전기통신,권혁기,분석,244618787,87.328,88.607,0.15480 (100.1548),12 2,2024/08/05 08:55:57,낙찰하한선 미달
46,-307,1178108842,풍성건설(주),임명환,분석,244615347,87.326,88.606,0.15338 (100.15338),6 11,2024/08/02 08:41:24,낙찰하한선 미달
47,-308,2118713620,(주) 필라테크,박동현,분석,244615114,87.326,88.606,0.15328 (100.15328),3 8,2024/08/02 09:08:51,낙찰하한선 미달
48,-309,1638101139,주식회사 이한엔에스,이영주,분석,244613215,87.326,88.605,0.15250 (100.1525),10 7,2024/08/05 09:02:23,낙찰하한선 미달
49,-310,1018668364,헬스커넥트 주식회사,김혁,분석,244612989,87.325,88.605,0.15240 (100.1524),4 2,2024/08/02 17:01:13,낙찰하한선 미달
0,-311,2208626821,한성씨앤엔(주),박철호,분석,244612500,87.325,88.605,0.15220 (100.1522),8 1,2024/08/02 09:19:03,낙찰하한선 미달
1,-312,2158168163,블루엔이(주),정홍채,분석,244611200,87.325,88.604,0.15166 (100.15166),15 14,2024/08/02 17:10:12,낙찰하한선 미달
2,-313,2048129194,위성이앤씨(주),이양숙,분석,244611034,87.325,88.604,0.15159 (100.15159),2 6,2024/08/01 10:38:50,낙찰하한선 미달
3,-314,1018143596,부기테크(주),은철우,분석,244602980,87.322,88.601,0.14827 (100.14827),10 12,2024/08/02 14:44:19,낙찰하한선 미달
4,-315,1098195410,(주)신성글로벌네트워크,홍우석,분석,244601830,87.321,88.601,0.14780 (100.1478),6 7,2024/08/01 16:26:38,낙찰하한선 미달
5,-316,1218140540,영현정보통신(주),김두식,분석,244599590,87.32,88.6,0.14687 (100.14687),6 4,2024/08/05 08:50:52,낙찰하한선 미달
6,-317,1068194620,(주)합동전자산업,정호원,분석,244597460,87.32,88.599,0.14599 (100.14599),3 15,2024/08/05 09:50:28,낙찰하한선 미달
7,-318,1178169252,엠에스온(주),이경미,분석,244596985,87.319,88.599,0.14580 (100.1458),3 1,2024/08/05 09:09:02,낙찰하한선 미달
8,-319,1058686587,(주)참슬테크,정희연,분석,244595770,87.319,88.599,0.14529 (100.14529),15 7,2024/08/05 09:42:55,낙찰하한선 미달
9,-320,2078141917,합자회사 대성전업상사,권기원,분석,244593750,87.318,88.598,0.14446 (100.14446),2 14,2024/08/02 10:35:14,낙찰하한선 미달
10,-321,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,244590628,87.317,88.597,0.14317 (100.14317),10 9,2024/08/01 11:11:28,낙찰하한선 미달
11,-322,2158689085,(주)에스지테크놀러지,손병학,분석,244588000,87.316,88.596,0.14209 (100.14209),3 1,2024/08/01 10:15:50,낙찰하한선 미달
12,-323,8178800099,(주)대성오토텍,신미금,분석,244587000,87.316,88.596,0.14167 (100.14167),10 11,2024/08/05 08:16:52,낙찰하한선 미달
13,-324,1358178502,주식회사 디알네트웍스,이기영,분석,244586689,87.315,88.595,0.14154 (100.14154),6 14,2024/08/01 19:20:59,낙찰하한선 미달
14,-325,2178125840,(주)에이디엠,정채옥,분석,244584147,87.314,88.594,0.14050 (100.1405),10 1,2024/08/02 13:59:49,낙찰하한선 미달
15,-326,5828800285,주식회사 본정보,김명호,분석,244578000,87.312,88.592,0.13796 (100.13796),10 8,2024/08/01 11:54:39,낙찰하한선 미달
16,-327,1138195817,(주)베스트일렉트로닉스,최경원,분석,244577580,87.312,88.592,0.13778 (100.13778),11 4,2024/08/05 07:52:35,낙찰하한선 미달
17,-328,2048635411,주식회사 화산에스티아이,이명재,분석,244572762,87.31,88.59,0.13580 (100.1358),2 6,2024/08/02 11:05:13,낙찰하한선 미달
18,-329,2148188924,우민전기(주),이학표,분석,244570339,87.309,88.589,0.13480 (100.1348),14 11,2024/08/02 15:28:11,낙찰하한선 미달
19,-330,1408177811,주식회사 네오비젼,유정식,분석,244569980,87.309,88.589,0.13465 (100.13465),1 6,2024/08/01 16:45:04,낙찰하한선 미달
20,-331,3548802349,(주)템피스트정보통신,강신원,분석,244568890,87.309,88.589,0.13420 (100.1342),7 13,2024/08/01 17:56:38,낙찰하한선 미달
21,-332,1348182624,(주)이앤에스알앤디,이봉희,분석,244565494,87.307,88.588,0.13280 (100.1328),9 1,2024/08/02 10:32:23,낙찰하한선 미달
22,-332,1191396324,우리통신,윤순옥,분석,244565494,87.307,88.588,0.13280 (100.1328),9 14,2024/08/02 10:16:29,낙찰하한선 미달
23,-334,2170366237,염광통신공사,기홍용,분석,244562800,87.306,88.587,0.13168 (100.13168),15 7,2024/08/03 14:36:34,낙찰하한선 미달
24,-335,1198800016,주식회사 태영정보통신공사,김석주,분석,244558975,87.305,88.585,0.13010 (100.1301),6 4,2024/08/01 13:01:29,낙찰하한선 미달
25,-336,2298139274,(주)영풍전력설비,심문수,분석,244552290,87.302,88.583,0.12734 (100.12734),1 15,2024/08/01 13:33:10,낙찰하한선 미달
26,-337,1088159691,(주)다우텔레콤,이영순,분석,244549749,87.301,88.582,0.12630 (100.1263),2 11,2024/08/03 20:46:36,낙찰하한선 미달
27,-338,1388113508,(주)이엔티파워,장정수,분석,244545140,87.3,88.58,0.12439 (100.12439),9 7,2024/08/02 18:45:50,낙찰하한선 미달
28,-339,2148647194,투앤원정보통신주식회사,서승호,분석,244541294,87.298,88.579,0.12281 (100.12281),9 11,2024/08/01 15:04:30,낙찰하한선 미달
29,-340,2148811443,(주)우신지엘에스,문경종,분석,244540300,87.298,88.579,0.12239 (100.12239),15 5,2024/08/05 09:15:22,낙찰하한선 미달
30,-341,1088153848,(주)신지전설,황경옥,분석,244538122,87.297,88.578,0.12150 (100.1215),7 6,2024/08/05 09:23:16,낙찰하한선 미달
31,-342,1138163218,(주)신성하이텍,성성모,분석,244537757,87.297,88.578,0.12134 (100.12134),9 11,2024/08/01 13:45:48,낙찰하한선 미달
32,-343,2208869047,양지전기 주식회사,박승연,분석,244537400,87.297,88.578,0.12120 (100.1212),5 1,2024/08/01 13:04:43,낙찰하한선 미달
33,-344,2178601498,주식회사 엔키텍,원영춘,분석,244532550,87.295,88.576,0.11920 (100.1192),14 6,2024/08/01 12:51:28,낙찰하한선 미달
34,-345,2188103742,피에스텍(주),황재용,분석,244531831,87.294,88.576,0.11890 (100.1189),12 9,2024/08/01 10:52:49,낙찰하한선 미달
35,-346,1198611746,(주)지트인,김재환,분석,244527220,87.293,88.574,0.11700 (100.117),3 8,2024/08/02 20:05:18,낙찰하한선 미달
36,-347,1058191993,링크정보통신주식회사,이재호,분석,244526978,87.293,88.574,0.11690 (100.1169),4 5,2024/08/05 09:42:33,낙찰하한선 미달
37,-348,8038600460,주식회사 파르이앤씨,김종훈,분석,244525380,87.292,88.573,0.11624 (100.11624),7 13,2024/08/05 08:27:12,낙찰하한선 미달
38,-349,2068188409,주식회사 넥스파시스템,서종렬,분석,244521165,87.29,88.572,0.11450 (100.1145),1 12,2024/08/01 10:32:12,낙찰하한선 미달
39,-350,1088167041,(주)가디엘,최혜심,분석,244517295,87.289,88.57,0.11290 (100.1129),4 10,2024/08/02 16:44:11,낙찰하한선 미달
40,-351,2148798098,주식회사 에이스뷰,김종오,분석,244515900,87.288,88.57,0.11232 (100.11232),11 4,2024/08/02 09:07:38,낙찰하한선 미달
41,-352,4318600057,주식회사 엘제이텍,전용준,분석,244515593,87.288,88.57,0.11220 (100.1122),2 5,2024/08/01 14:17:18,낙찰하한선 미달
42,-353,2178141893,주식회사대웅텔레콤,전진숙,분석,244510507,87.286,88.568,0.11010 (100.1101),1 4,2024/08/01 11:09:05,낙찰하한선 미달
43,-354,1018178116,(주)오경컴텍,김종근,분석,244508569,87.286,88.567,0.10930 (100.1093),12 1,2024/08/02 08:22:25,낙찰하한선 미달
44,-355,1068167098,코스믹전기통신 주식회사,이규선,분석,244499360,87.282,88.564,0.10549 (100.10549),12 11,2024/08/02 08:38:24,낙찰하한선 미달
45,-356,1108157338,(주)메트로컴넷,최선민,분석,244498428,87.282,88.563,0.10511 (100.10511),14 1,2024/08/05 09:19:50,낙찰하한선 미달
46,-357,2037683508,우리통신네트워크,김만수,분석,244496950,87.281,88.563,0.10450 (100.1045),14 9,2024/08/05 07:41:57,낙찰하한선 미달
47,-358,2048131967,(주)용백전설,곽의영,분석,244496940,87.281,88.563,0.10449 (100.10449),6 9,2024/08/01 14:36:54,낙찰하한선 미달
48,-359,1128141680,주식회사엠케이씨티,장재철,분석,244495100,87.28,88.562,0.10374 (100.10374),9 10,2024/08/05 09:41:38,낙찰하한선 미달
49,-360,1068660843,세중물산 주식회사,김용욱,분석,244493800,87.28,88.562,0.10320 (100.1032),7 2,2024/08/02 10:21:41,낙찰하한선 미달
0,-361,2118899396,주식회사 피에스콤,최정환,분석,244489067,87.278,88.56,0.10124 (100.10124),2 11,2024/08/02 17:27:22,낙찰하한선 미달
1,-362,5798700152,위더스컴퓨터 주식회사,박승갑,분석,244486040,87.277,88.559,0.10000 (100.1),5 15,2024/08/05 09:25:42,낙찰하한선 미달
2,-363,1168155492,주식회사 코콤텍,고성춘,분석,244482410,87.276,88.558,0.09850 (100.0985),12 5,2024/08/01 14:59:16,낙찰하한선 미달
3,-364,1428168147,주식회사 다옴건설,이창석,분석,244478400,87.274,88.556,0.09684 (100.09684),10 2,2024/08/02 11:13:42,낙찰하한선 미달
4,-365,1108155460,주식회사 자유전설,김상중,분석,244473570,87.272,88.554,0.09485 (100.09485),6 7,2024/08/05 08:39:24,낙찰하한선 미달
5,-366,1138165967,주식회사 다솔이앤씨,김선경,분석,244470290,87.271,88.553,0.09349 (100.09349),3 13,2024/08/04 23:59:26,낙찰하한선 미달
6,-367,4108633207,(유)대원엔지니어링,박윤규,분석,244469470,87.271,88.553,0.09315 (100.09315),14 6,2024/08/02 10:18:07,낙찰하한선 미달
7,-368,1058164176,(주)신보파워텍,공민우,분석,244466740,87.27,88.552,0.09203 (100.09203),13 12,2024/08/05 08:19:49,낙찰하한선 미달
8,-369,2068629138,(주)하나윈정보기술,도수현,분석,244465693,87.269,88.552,0.09160 (100.0916),7 5,2024/08/02 12:04:50,낙찰하한선 미달
9,-370,2028158261,주식회사 남두,김승균,분석,244465690,87.269,88.552,0.09159 (100.09159),3 2,2024/08/05 08:36:04,낙찰하한선 미달
10,-371,1068606738,(주)퓨쳐아이티,정정민,분석,244463200,87.268,88.551,0.09057 (100.09057),5 8,2024/08/02 13:47:04,낙찰하한선 미달
11,-372,1088124659,(주)비젼텔레콤,김진수,분석,244460605,87.267,88.55,0.08950 (100.0895),2 11,2024/08/01 13:29:41,낙찰하한선 미달
12,-373,1058714080,(주) 한일이앤에스,박완교,분석,244459995,87.267,88.55,0.08924 (100.08924),2 5,2024/08/02 11:22:11,낙찰하한선 미달
13,-374,1208670876,(주)케이너스,최영두,분석,244459985,87.267,88.55,0.08924 (100.08924),10 11,2024/08/03 18:42:47,낙찰하한선 미달
14,-374,2128144255,경방전기통신(주),장기인,분석,244459985,87.267,88.55,0.08924 (100.08924),15 11,2024/08/02 10:58:52,낙찰하한선 미달
15,-376,2128608050,(주)엔큐컨설팅,유관우,분석,244458180,87.266,88.549,0.08849 (100.08849),1 14,2024/08/05 04:37:00,낙찰하한선 미달
16,-377,2148710582,모던웨이브(주),원회광,분석,244455556,87.265,88.548,0.08741 (100.08741),7 4,2024/08/02 08:59:40,낙찰하한선 미달
17,-378,2128196243,신광씨앤티 주식회사,박광선,분석,244452600,87.264,88.547,0.08619 (100.08619),8 10,2024/08/01 14:27:49,낙찰하한선 미달
18,-379,2068606585,(주)상지일렉스,정원상,분석,244451870,87.264,88.547,0.08589 (100.08589),6 5,2024/08/03 18:41:54,낙찰하한선 미달
19,-380,1058659488,(주)솔텍시스템,문병선,분석,244451087,87.264,88.546,0.08557 (100.08557),13 14,2024/08/02 09:46:02,낙찰하한선 미달
20,-381,2208151999,현대에이치티 주식회사,이건구,분석,244450924,87.263,88.546,0.08550 (100.0855),6 10,2024/08/01 14:05:27,낙찰하한선 미달
21,-382,2098119463,(주)두레정보통신,김시영,분석,244450900,87.263,88.546,0.08549 (100.08549),11 1,2024/08/05 08:14:11,낙찰하한선 미달
22,-383,1058645500,태지종합건설(주),박명호,분석,244448490,87.263,88.545,0.08449 (100.08449),12 3,2024/08/05 08:13:06,낙찰하한선 미달
23,-384,2148665907,미래아이티 주식회사,송정화,분석,244446070,87.262,88.544,0.08349 (100.08349),10 13,2024/08/02 11:23:22,낙찰하한선 미달
24,-385,2108122823,우영정보통신(주),황태하,분석,244444400,87.261,88.544,0.08281 (100.08281),12 13,2024/08/05 09:24:39,낙찰하한선 미달
25,-386,1208817900,주식회사 에이앤티플러스,김은아,분석,244443890,87.261,88.544,0.08259 (100.08259),8 5,2024/08/05 09:20:11,낙찰하한선 미달
26,-387,2208192516,주식회사 한싹,이주도,분석,244443331,87.261,88.543,0.08236 (100.08236),2 9,2024/08/01 15:50:50,낙찰하한선 미달
27,-388,8978600790,로봇앤컴 주식회사,이경일,분석,244440580,87.26,88.542,0.08123 (100.08123),5 10,2024/08/01 15:57:30,낙찰하한선 미달
28,-389,2148619102,유석산업(주),최현호,분석,244434356,87.257,88.54,0.07866 (100.07866),4 13,2024/08/05 09:08:24,낙찰하한선 미달
29,-390,1198178757,주식회사우신아이앤씨,이화세,분석,244433475,87.257,88.54,0.07830 (100.0783),3 9,2024/08/02 11:22:39,낙찰하한선 미달
30,-391,2158171237,(주)모빌텍,오세좌,분석,244423543,87.253,88.536,0.07420 (100.0742),14 3,2024/08/02 11:12:14,낙찰하한선 미달
31,-392,1208194567,아산정보통신(주),홍수길,분석,244423446,87.253,88.536,0.07416 (100.07416),14 5,2024/08/01 11:16:37,낙찰하한선 미달
32,-393,1078154150,주식회사 케이원,송관섭,분석,244419264,87.251,88.535,0.07243 (100.07243),10 9,2024/08/01 11:02:56,낙찰하한선 미달
33,-394,3568102176,주식회사 코맥스강북점,이재명,분석,244416700,87.25,88.534,0.07137 (100.07137),13 9,2024/08/02 08:44:04,낙찰하한선 미달
34,-395,1858100770,(주)에이치엔와이,한정목,분석,244409736,87.248,88.531,0.06850 (100.0685),2 6,2024/08/05 09:56:49,낙찰하한선 미달
35,-396,1108174749,유프로시스(주),김종본,분석,244409730,87.248,88.531,0.06849 (100.06849),15 4,2024/08/01 11:48:33,낙찰하한선 미달
36,-397,2068685955,주식회사 스마트웍스,정훈,분석,244409493,87.248,88.531,0.06840 (100.0684),6 14,2024/08/02 10:06:37,낙찰하한선 미달
37,-398,1138189770,인콤아이에스(주),강점식,분석,244409010,87.247,88.531,0.06820 (100.0682),5 6,2024/08/02 10:07:17,낙찰하한선 미달
38,-399,2208886221,주식회사 지엔아이티,윤상병,분석,244408380,87.247,88.531,0.06794 (100.06794),8 7,2024/08/01 10:21:12,낙찰하한선 미달
39,-400,3388801483,주식회사 에버그린티앤씨,최재완,분석,244397139,87.243,88.527,0.06330 (100.0633),1 2,2024/08/05 09:13:34,낙찰하한선 미달
40,-401,1148683959,제이엔에스텍주식회사,안종기,분석,244396170,87.243,88.526,0.06290 (100.0629),7 6,2024/08/05 09:57:25,낙찰하한선 미달
41,-402,2208660663,주식회사 데이타렉스,김정국,분석,244395400,87.242,88.526,0.06258 (100.06258),15 11,2024/08/02 13:35:07,낙찰하한선 미달
42,-403,2148805903,리조이스통신주식회사,최공휘,분석,244395200,87.242,88.526,0.06249 (100.06249),7 3,2024/08/01 18:50:19,낙찰하한선 미달
43,-403,1148661445,주식회사 아이티콘,이준형,분석,244395200,87.242,88.526,0.06249 (100.06249),13 5,2024/08/01 17:23:47,낙찰하한선 미달
44,-405,6378801279,주식회사정암정보통신,조강수,분석,244393750,87.242,88.526,0.06190 (100.0619),11 5,2024/08/05 07:19:40,낙찰하한선 미달
45,-406,1098153915,하비넷정보통신(주),이종훈,분석,244388144,87.239,88.523,0.05958 (100.05958),10 14,2024/08/05 07:39:12,낙찰하한선 미달
46,-407,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,244387103,87.239,88.523,0.05915 (100.05915),7 1,2024/08/01 11:11:12,낙찰하한선 미달
47,-408,1058169109,대조전설 주식회사,장철호,분석,244385995,87.239,88.523,0.05869 (100.05869),6 1,2024/08/02 15:34:15,낙찰하한선 미달
48,-409,1048120291,청음통신 주식회사,임광희,분석,244385000,87.238,88.522,0.05828 (100.05828),3 10,2024/08/05 09:29:52,낙찰하한선 미달
49,-410,2198111833,주식회사 대영아이오티,전인구,분석,244379698,87.236,88.52,0.05610 (100.0561),5 4,2024/08/01 14:00:08,낙찰하한선 미달
0,-411,1168144224,제일정보건설 주식회사,김진철,분석,244376065,87.235,88.519,0.05460 (100.0546),12 5,2024/08/05 08:09:08,낙찰하한선 미달
1,-412,2158749469,(주)더블유에프텍,이영길,분석,244373400,87.234,88.518,0.05350 (100.0535),10 11,2024/08/01 18:37:06,낙찰하한선 미달
2,-413,1198649126,태광에스엠주식회사,전현용,분석,244373399,87.234,88.518,0.05349 (100.05349),15 11,2024/08/05 06:51:00,낙찰하한선 미달
3,-414,1108604272,소리콤 주식회사,정재홍,분석,244371470,87.233,88.517,0.05270 (100.0527),11 13,2024/08/04 00:51:02,낙찰하한선 미달
4,-415,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,244368300,87.232,88.516,0.05139 (100.05139),6 2,2024/08/02 09:28:36,낙찰하한선 미달
5,-416,2158769714,주식회사 누리엔에스,박봉기,분석,244362000,87.229,88.514,0.04879 (100.04879),4 6,2024/08/02 12:07:45,낙찰하한선 미달
6,-417,1180565240,성보전자통신,양행천,분석,244361290,87.229,88.514,0.04850 (100.0485),13 5,2024/08/04 09:08:22,낙찰하한선 미달
7,-418,2158168275,천마정보통신(주),황범만,분석,244360561,87.229,88.513,0.04820 (100.0482),15 4,2024/08/04 21:41:12,낙찰하한선 미달
8,-419,1068632013,하나씨앤아이 주식회사,김용주,분석,244353290,87.226,88.511,0.04519 (100.04519),4 6,2024/08/01 15:02:12,낙찰하한선 미달
9,-420,5658702812,주식회사 다인정보기술,김인수,분석,244351200,87.225,88.51,0.04433 (100.04433),8 7,2024/08/03 13:29:45,낙찰하한선 미달
10,-421,1198153493,(주)경성네트웍,편해용,분석,244349180,87.225,88.509,0.04350 (100.0435),8 7,2024/08/02 09:59:24,낙찰하한선 미달
11,-422,1068619761,(주) 한걸음정보통신,정진원,분석,244341181,87.221,88.506,0.04019 (100.04019),1 15,2024/08/01 17:53:43,낙찰하한선 미달
12,-423,2208108546,경림전기(주),김인형,분석,244337060,87.22,88.505,0.03849 (100.03849),6 10,2024/08/01 10:54:36,낙찰하한선 미달
13,-424,1288610057,주식회사 청명씨앤아이,문현민,분석,244326085,87.216,88.501,0.03396 (100.03396),14 12,2024/08/01 18:47:55,낙찰하한선 미달
14,-425,1048157783,(주)서울정보컴,고응준,분석,244324950,87.215,88.501,0.03349 (100.03349),15 11,2024/08/01 18:41:24,낙찰하한선 미달
15,-425,1138637772,(주)헤로스테크,박우현,분석,244324950,87.215,88.501,0.03349 (100.03349),15 3,2024/08/05 09:23:29,낙찰하한선 미달
16,-427,2118668579,(주)아이정보기술,이훈희,분석,244324225,87.215,88.5,0.03320 (100.0332),8 14,2024/08/05 08:03:49,낙찰하한선 미달
17,-428,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,244323887,87.215,88.5,0.03306 (100.03306),11 15,2024/08/02 13:38:18,낙찰하한선 미달
18,-429,2148842024,주식회사 에이번,김지윤,분석,244321230,87.214,88.499,0.03196 (100.03196),3 9,2024/08/02 17:11:49,낙찰하한선 미달
19,-430,6858802597,주식회사 원아이티엠,김훈,분석,244321000,87.214,88.499,0.03186 (100.03186),8 3,2024/08/02 16:02:27,낙찰하한선 미달
20,-431,8018600805,세인트로그 주식회사,김세연,분석,244320350,87.214,88.499,0.03160 (100.0316),10 9,2024/08/05 00:00:51,낙찰하한선 미달
21,-432,1078675432,(주)비젼엔텍,김종윤,분석,244317200,87.212,88.498,0.03030 (100.0303),12 14,2024/08/01 11:18:43,낙찰하한선 미달
22,-433,1048159651,(주)성우음향정보통신,송민자,분석,244313921,87.211,88.497,0.02894 (100.02894),2 11,2024/08/05 09:10:38,낙찰하한선 미달
23,-434,2078155629,씨티아이앤아이(주),김덕제,분석,244313325,87.211,88.496,0.02870 (100.0287),6 1,2024/08/05 08:35:33,낙찰하한선 미달
24,-435,1198687872,주식회사 스타버킷,김영섭,분석,244312840,87.211,88.496,0.02850 (100.0285),10 5,2024/08/01 14:05:49,낙찰하한선 미달
25,-436,8228700717,주식회사 해나정보통신,이창현,분석,244307510,87.209,88.494,0.02629 (100.02629),1 15,2024/08/01 16:04:58,낙찰하한선 미달
26,-437,1138602574,주식회사 큐디스,김성진,분석,244305100,87.208,88.493,0.02530 (100.0253),4 6,2024/08/05 09:27:58,낙찰하한선 미달
27,-438,2188109765,(주)웨이브컴,채인석,분석,244300240,87.206,88.492,0.02329 (100.02329),12 6,2024/08/02 14:15:02,낙찰하한선 미달
28,-439,2148619081,주식회사 유신테크,김용근,분석,244295800,87.204,88.49,0.02146 (100.02146),11 8,2024/08/01 12:46:27,낙찰하한선 미달
29,-440,1298126260,현대아이티에스전자(주),정영자,분석,244291900,87.203,88.489,0.01985 (100.01985),8 14,2024/08/05 07:16:24,낙찰하한선 미달
30,-441,1088165228,(주)콤텍피엔씨,송기영,분석,244288620,87.201,88.487,0.01850 (100.0185),10 9,2024/08/05 09:12:20,낙찰하한선 미달
31,-442,2208605262,주식회사 트리엠,김동수,분석,244280620,87.198,88.485,0.01519 (100.01519),13 11,2024/08/01 17:14:29,낙찰하한선 미달
32,-443,1198164802,주식회사 비아이넷,김동균,분석,244276500,87.197,88.483,0.01349 (100.01349),9 13,2024/08/02 15:45:01,낙찰하한선 미달
33,-444,1108185057,(주)제이에스넷시스템,이상철,분석,244276200,87.197,88.483,0.01337 (100.01337),5 7,2024/08/02 08:35:20,낙찰하한선 미달
34,-445,1258180919,(주)경일전공,정요진,분석,244272871,87.195,88.482,0.01200 (100.012),14 2,2024/08/02 18:20:38,낙찰하한선 미달
35,-446,1138633645,주식회사 와이넷,석지윤,분석,244269980,87.194,88.481,0.01080 (100.0108),10 14,2024/08/02 09:12:53,낙찰하한선 미달
