,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,402,2068126626,주식회사 동부전기,,분석,240143477,88.282,88.654,0.02621 (100.02621),6 10,2024/08/22 10:12:59,미심사
2,403,1048209629,(사)한국장애인이워크협회일자리사업장,,분석,240154000,88.286,88.658,0.03063 (100.03063),3 7,2024/08/21 09:11:27,미심사
3,404,2048119395,(주)신해전기건설,,분석,240154100,88.286,88.658,0.03068 (100.03068),1 4,2024/08/20 11:05:05,미심사
4,405,2118668579,(주)아이정보기술,,분석,240160087,88.289,88.66,0.03319 (100.03319),15 10,2024/08/20 14:54:28,미심사
5,406,2208719934,주식회사 지제이전기통신,,분석,240161751,88.289,88.661,0.03390 (100.0339),9 13,2024/08/21 13:10:20,미심사
6,407,2068606891,수미디어통신 주식회사,,분석,240166262,88.291,88.663,0.03579 (100.03579),13 9,2024/08/20 15:40:33,미심사
7,408,2208869047,양지전기 주식회사,,분석,240170680,88.293,88.664,0.03765 (100.03765),4 3,2024/08/20 12:51:18,미심사
8,409,1118124994,오리엔트주식회사,,분석,240179460,88.296,88.668,0.04135 (100.04135),9 11,2024/08/21 09:16:24,미심사
9,410,1138679165,주식회사 드림아이시스템,,분석,240180620,88.297,88.668,0.04183 (100.04183),10 2,2024/08/21 17:39:55,미심사
10,411,1138635212,(주)아이제이일렉트론,,분석,240194360,88.302,88.673,0.04761 (100.04761),9 14,2024/08/21 15:52:54,미심사
11,411,1288196628,코마정보통신(주),,분석,240194360,88.302,88.673,0.04761 (100.04761),13 6,2024/08/20 10:54:29,미심사
12,413,2148840477,주식회사 알비에스테크,,분석,240199540,88.304,88.675,0.04979 (100.04979),12 8,2024/08/22 09:47:07,미심사
13,414,1068194620,(주)합동전자산업,,분석,240202150,88.305,88.676,0.05089 (100.05089),13 10,2024/08/20 13:19:12,미심사
14,415,1018144159,주식회사 넥선,,분석,240205780,88.307,88.677,0.05242 (100.05242),13 5,2024/08/22 11:58:23,미심사
15,416,1018668364,헬스커넥트 주식회사,,분석,240209286,88.308,88.679,0.05389 (100.05389),2 7,2024/08/21 15:35:02,미심사
16,417,1068167098,코스믹전기통신 주식회사,,분석,240213900,88.31,88.68,0.05584 (100.05584),13 12,2024/08/21 08:56:06,미심사
17,418,1018151121,주식회사 경원전력,,분석,240219815,88.312,88.682,0.05832 (100.05832),8 4,2024/08/21 16:04:38,미심사
18,419,1048140865,다이아몬드전자(주),,분석,240224700,88.314,88.684,0.06038 (100.06038),3 10,2024/08/22 09:12:06,미심사
19,420,1078193207,주식회사 주광전기,,분석,240226840,88.315,88.685,0.06128 (100.06128),4 1,2024/08/20 15:17:50,미심사
20,421,1068147942,태양이엠씨(주),,분석,240227300,88.315,88.685,0.06147 (100.06147),5 10,2024/08/21 15:05:20,미심사
21,422,1058747280,주식회사 하이디,,분석,240228770,88.316,88.686,0.06209 (100.06209),8 3,2024/08/21 10:23:19,미심사
22,423,2108130492,명신정보통신(주),,분석,240232977,88.318,88.687,0.06386 (100.06386),2 3,2024/08/21 11:41:25,미심사
23,424,6558701528,(주)스마트정보기술,,분석,240238759,88.32,88.689,0.06629 (100.06629),5 10,2024/08/21 09:53:07,미심사
24,425,3218602097,(주)태연정보,,분석,240241370,88.321,88.69,0.06739 (100.06739),4 7,2024/08/21 12:14:37,미심사
25,426,2098153286,미르네트웍스 주식회사,,분석,240242800,88.322,88.691,0.06800 (100.068),10 9,2024/08/21 22:15:31,미심사
26,427,1208194567,아산정보통신(주),,분석,240243600,88.322,88.691,0.06833 (100.06833),2 5,2024/08/21 16:11:22,미심사
27,428,1068682075,주식회사 세이프원,,분석,240244710,88.322,88.692,0.06880 (100.0688),5 14,2024/08/21 08:55:25,미심사
28,429,2648127825,주식회사 제이원아이티,,분석,240246360,88.323,88.692,0.06949 (100.06949),1 13,2024/08/20 13:31:23,미심사
29,430,1268620622,(주)엑스코하이텍,,분석,240252000,88.325,88.694,0.07187 (100.07187),14 11,2024/08/21 09:32:13,미심사
30,431,1108157338,(주)메트로컴넷,,분석,240252280,88.325,88.694,0.07198 (100.07198),14 12,2024/08/21 17:37:22,미심사
31,432,1058686587,(주)참슬테크,,분석,240255791,88.327,88.696,0.07346 (100.07346),1 9,2024/08/21 14:16:45,미심사
32,433,2098133432,(주)가람씨앤씨,,분석,240261933,88.329,88.698,0.07605 (100.07605),10 13,2024/08/21 09:12:03,미심사
33,434,1018148698,(주)석산텔레콤,,분석,240262810,88.33,88.698,0.07641 (100.07641),10 12,2024/08/22 08:57:09,미심사
34,435,2118612681,(주)해우정보시스템,,분석,240265380,88.331,88.699,0.07750 (100.0775),3 10,2024/08/20 12:24:29,미심사
35,436,1068619820,주식회사유엔콘트롤,,분석,240269830,88.332,88.701,0.07937 (100.07937),12 4,2024/08/21 14:19:23,미심사
36,437,1428168147,주식회사 다옴건설,,분석,240277500,88.336,88.704,0.08259 (100.08259),15 4,2024/08/21 11:04:02,미심사
37,438,1068642694,우림정보시스템(주),,분석,240284160,88.338,88.706,0.08540 (100.0854),15 14,2024/08/21 09:03:21,미심사
38,439,1058130768,세원전설 주식회사,,분석,240284740,88.338,88.706,0.08564 (100.08564),10 13,2024/08/21 18:38:26,미심사
39,440,1138148366,주식회사 레이어스,,분석,240287722,88.34,88.707,0.08690 (100.0869),7 6,2024/08/22 09:00:41,미심사
40,441,2208100563,경창계전 주식회사,,분석,240288290,88.34,88.708,0.08713 (100.08713),5 13,2024/08/20 16:21:13,미심사
41,442,2048651425,주식회사 메이사운드,,분석,240289140,88.34,88.708,0.08749 (100.08749),15 11,2024/08/21 09:51:11,미심사
42,443,1188110211,(주)텔레텍코리아,,분석,240292644,88.342,88.709,0.08897 (100.08897),12 3,2024/08/21 20:36:01,미심사
43,444,1078212123,사단법인 장애인인권센터,,분석,240295123,88.343,88.71,0.09001 (100.09001),8 6,2024/08/22 09:29:58,미심사
44,445,1138615856,(주)서원티에스,,분석,240295800,88.343,88.71,0.09029 (100.09029),5 9,2024/08/21 15:28:01,미심사
45,446,3388801483,주식회사 에버그린티앤씨,,분석,240303173,88.346,88.713,0.09340 (100.0934),8 10,2024/08/21 16:18:22,미심사
46,447,1198616251,주식회사 누리인프라,,분석,240316000,88.351,88.718,0.09879 (100.09879),7 4,2024/08/21 11:31:17,미심사
47,448,2150786744,영진전기통신공사,,분석,240318696,88.352,88.719,0.09993 (100.09993),15 5,2024/08/21 09:41:04,미심사
48,449,2108122973,인터컴넷(주),,분석,240318967,88.352,88.719,0.10004 (100.10004),11 12,2024/08/21 10:31:52,미심사
49,450,1138629419,(주)에스이든,,분석,240331930,88.357,88.724,0.10550 (100.1055),10 12,2024/08/20 15:57:39,미심사
0,451,1138141456,(주)나우아이앤씨,,분석,240338109,88.36,88.726,0.10810 (100.1081),5 6,2024/08/20 10:17:54,미심사
1,452,2128178492,주식회사 제이에치코리아,,분석,240345480,88.363,88.729,0.11120 (100.1112),2 4,2024/08/20 17:01:37,미심사
2,453,1198602494,(주) 네오인아이텍,,분석,240349680,88.364,88.73,0.11296 (100.11296),11 3,2024/08/20 17:11:15,미심사
3,454,1198601520,주식회사 에스에이치아이앤씨,,분석,240351190,88.365,88.731,0.11360 (100.1136),7 11,2024/08/21 11:00:33,미심사
4,455,5828800285,주식회사 본정보,,분석,240352000,88.365,88.731,0.11394 (100.11394),8 4,2024/08/20 10:10:21,미심사
5,456,1018138303,주식회사 비엘에스,,분석,240354943,88.367,88.732,0.11518 (100.11518),10 4,2024/08/22 09:09:15,미심사
6,457,1018651785,주식회사 청심아이티,,분석,240356170,88.367,88.733,0.11569 (100.11569),2 5,2024/08/21 10:01:32,미심사
7,458,1058192352,한아름정보통신(주),,분석,240359330,88.368,88.734,0.11702 (100.11702),12 14,2024/08/20 22:38:09,미심사
8,458,1068645143,주식회사 니치테크,,분석,240359330,88.368,88.734,0.11702 (100.11702),4 14,2024/08/20 17:45:10,미심사
9,460,1041890207,삼정정보통신,,분석,240363760,88.37,88.736,0.11889 (100.11889),10 5,2024/08/20 16:58:31,미심사
10,461,2148768992,주식회사 앤샵,,분석,240368060,88.372,88.737,0.12070 (100.1207),15 14,2024/08/21 10:57:49,미심사
11,462,1328800173,난방산업 주식회사,,분석,240369900,88.373,88.738,0.12147 (100.12147),14 9,2024/08/20 10:23:18,미심사
12,463,1058606899,이화티티씨(주),,분석,240374246,88.374,88.739,0.12330 (100.1233),2 4,2024/08/20 13:58:32,미심사
13,464,1068604157,주식회사 넥시스정보,,분석,240375120,88.375,88.74,0.12367 (100.12367),2 5,2024/08/21 06:41:50,미심사
14,465,2118193336,(주)국제비엠에스,,분석,240375187,88.375,88.74,0.12370 (100.1237),7 15,2024/08/21 10:46:24,미심사
15,466,1088149704,썬시큐원(주),,분석,240378000,88.376,88.741,0.12488 (100.12488),9 12,2024/08/21 06:35:02,미심사
16,467,2148670792,(주)토마토시스템,,분석,240388290,88.38,88.745,0.12921 (100.12921),8 12,2024/08/21 09:20:14,미심사
17,468,1138621101,(주)아이피로드,,분석,240390874,88.381,88.746,0.13030 (100.1303),5 6,2024/08/20 10:31:12,미심사
18,469,1138683636,주식회사 온택,,분석,240394200,88.382,88.747,0.13169 (100.13169),15 12,2024/08/21 13:33:42,미심사
19,470,2148180640,(주)남인정보통신,,분석,240399764,88.384,88.749,0.13404 (100.13404),3 12,2024/08/20 14:19:39,미심사
20,471,1098655451,주식회사 투비,,분석,240405500,88.387,88.751,0.13645 (100.13645),7 10,2024/08/20 15:40:43,미심사
21,472,1060268388,현대통신기술,,분석,240407590,88.388,88.752,0.13733 (100.13733),4 10,2024/08/22 09:01:47,미심사
22,472,1138169250,코리아이지텔주식회사,,분석,240407590,88.388,88.752,0.13733 (100.13733),7 2,2024/08/20 11:28:56,미심사
23,474,1198174315,주식회사 다솜이엔씨,,분석,240408225,88.388,88.752,0.13760 (100.1376),4 9,2024/08/20 17:04:35,미심사
24,475,3548802349,(주)템피스트정보통신,,분석,240409600,88.388,88.752,0.13817 (100.13817),10 14,2024/08/20 18:03:36,미심사
25,476,2048620126,(주)상부사종합건설,,분석,240416941,88.391,88.755,0.14126 (100.14126),5 7,2024/08/22 08:45:47,미심사
26,477,2048131967,(주)용백전설,,분석,240417730,88.392,88.755,0.14159 (100.14159),14 12,2024/08/20 14:06:20,미심사
27,478,2078109289,栗林建設 株式會社,,분석,240418000,88.392,88.756,0.14171 (100.14171),12 14,2024/08/22 08:32:05,미심사
28,479,1148608950,주식회사 알티솔루션,,분석,240418280,88.392,88.756,0.14183 (100.14183),12 1,2024/08/21 13:36:11,미심사
29,480,2018190031,주식회사 태건씨앤씨,,분석,240423380,88.394,88.758,0.14397 (100.14397),4 9,2024/08/21 17:09:25,미심사
30,480,2148134127,(주)대경텔레콤,,분석,240423380,88.394,88.758,0.14397 (100.14397),4 12,2024/08/21 11:01:57,미심사
31,482,1088127729,주식회사 대원네시스,,분석,240429520,88.396,88.76,0.14655 (100.14655),5 6,2024/08/22 09:35:45,미심사
32,483,1098195410,(주)신성글로벌네트워크,,분석,240432468,88.398,88.761,0.14780 (100.1478),10 5,2024/08/20 16:50:52,미심사
33,484,2024700576,성온엘,,분석,240432710,88.398,88.761,0.14790 (100.1479),13 15,2024/08/20 18:03:38,미심사
34,485,1138658592,위너시스텍 주식회사,,분석,240434100,88.398,88.762,0.14848 (100.14848),5 9,2024/08/21 11:25:32,미심사
35,486,1238195565,(주)지엔텔,,분석,240446900,88.403,88.766,0.15387 (100.15387),15 8,2024/08/22 10:00:49,미심사
36,487,2208127086,디케이엠텍 주식회사,,분석,240447204,88.403,88.766,0.15400 (100.154),9 11,2024/08/21 09:47:37,미심사
37,488,1058153698,진우에이티에스 주식회사,,분석,240448830,88.404,88.767,0.15468 (100.15468),13 12,2024/08/21 17:37:11,미심사
38,489,1138175669,(주)용상전기통신,,분석,240449707,88.404,88.767,0.15505 (100.15505),12 8,2024/08/22 09:14:52,미심사
39,490,1078161011,(주)장수커뮤니케이션즈,,분석,240452900,88.406,88.768,0.15639 (100.15639),13 12,2024/08/21 16:00:19,미심사
40,491,2108156959,두레에스텍 주식회사,,분석,240453140,88.406,88.769,0.15649 (100.15649),6 10,2024/08/20 11:15:21,미심사
41,492,1018116968,(주)넥슨정보통신,,분석,240453219,88.406,88.769,0.15653 (100.15653),2 4,2024/08/21 10:24:40,미심사
42,493,1098153822,서울텔엔지니어링(주),,분석,240453220,88.406,88.769,0.15653 (100.15653),14 2,2024/08/21 12:55:52,미심사
43,494,1078735096,주식회사 등대씨엔씨,,분석,240454970,88.407,88.769,0.15726 (100.15726),3 8,2024/08/21 18:13:23,미심사
44,495,1928702481,주식회사 크랜베리,,분석,240455048,88.407,88.769,0.15730 (100.1573),1 14,2024/08/21 13:30:56,미심사
45,496,1138622662,퍼스트아이앤씨 주식회사,,분석,240465030,88.411,88.773,0.16150 (100.1615),7 5,2024/08/21 09:16:00,미심사
46,497,2178113330,(주)오성에스이엠,,분석,240468120,88.412,88.774,0.16280 (100.1628),11 13,2024/08/21 16:49:58,미심사
47,498,1198684157,(주)이제이정보시스템,,분석,240469308,88.412,88.775,0.16330 (100.1633),1 15,2024/08/20 15:40:03,미심사
48,499,2078155629,씨티아이앤아이(주),,분석,240475000,88.415,88.777,0.16569 (100.16569),10 4,2024/08/21 11:51:24,미심사
49,500,1138148861,선진인포텍(주),,분석,240475010,88.415,88.777,0.16569 (100.16569),1 12,2024/08/22 10:04:53,미심사
0,501,1098162433,광명정보통신 주식회사,,분석,240477627,88.416,88.778,0.16680 (100.1668),11 9,2024/08/20 10:15:42,미심사
1,502,2208886221,주식회사 지엔아이티,,분석,240479540,88.416,88.778,0.16760 (100.1676),9 3,2024/08/21 09:44:22,미심사
2,503,1198611746,(주)지트인,,분석,240480418,88.417,88.779,0.16797 (100.16797),1 8,2024/08/20 16:00:34,미심사
3,504,2208192516,주식회사 한싹,,분석,240482745,88.418,88.779,0.16895 (100.16895),11 10,2024/08/20 17:01:47,미심사
4,505,1068619761,(주) 한걸음정보통신,,분석,240485945,88.419,88.781,0.17029 (100.17029),7 6,2024/08/20 18:03:43,미심사
5,506,1078616772,노드링크주식회사,,분석,240486183,88.419,88.781,0.17039 (100.17039),3 2,2024/08/20 10:10:02,미심사
6,507,2148626637,(주)아이엔지시스템,,분석,240490500,88.421,88.782,0.17221 (100.17221),2 15,2024/08/21 09:46:33,미심사
7,508,1138618964,주식회사 에스엠플러스정보통신,,분석,240491830,88.421,88.783,0.17277 (100.17277),12 5,2024/08/21 08:32:20,미심사
8,509,1068656301,주식회사 티제이원,,분석,240500600,88.425,88.786,0.17646 (100.17646),6 9,2024/08/20 10:19:10,미심사
9,510,2068179706,(주)씨엠유니버샬,,분석,240504109,88.426,88.787,0.17794 (100.17794),6 1,2024/08/21 09:46:34,미심사
10,511,1048142446,주식회사 디에스 이앤티,,분석,240506370,88.427,88.788,0.17889 (100.17889),7 3,2024/08/21 10:07:02,미심사
11,512,5868701163,주식회사 하이텍에이브이,,분석,240512566,88.43,88.79,0.18150 (100.1815),1 6,2024/08/22 10:53:14,미심사
12,513,1218140540,영현정보통신(주),,분석,240513371,88.43,88.791,0.18183 (100.18183),15 5,2024/08/21 09:33:52,미심사
13,514,1170233690,화진정보통신,,분석,240515516,88.431,88.792,0.18274 (100.18274),14 1,2024/08/21 15:30:25,미심사
14,515,2708702044,(주)넷원시스템,,분석,240519458,88.432,88.793,0.18439 (100.18439),7 9,2024/08/21 15:58:45,미심사
15,516,2118726218,주식회사 씨그테크,,분석,240520780,88.433,88.794,0.18495 (100.18495),11 5,2024/08/20 13:39:33,미심사
16,517,1078640952,(주)바비젼,,분석,240526589,88.435,88.796,0.18740 (100.1874),2 12,2024/08/21 11:51:49,미심사
17,518,1018183448,(주)에이치애비뉴앤컴퍼니,,분석,240529200,88.436,88.797,0.18849 (100.18849),2 4,2024/08/21 08:33:08,미심사
18,519,2338109798,구스텍 주식회사,,분석,240530088,88.437,88.797,0.18887 (100.18887),5 15,2024/08/20 17:12:20,미심사
19,520,2148766621,(주)포유네트웍스,,분석,240536333,88.439,88.799,0.19149 (100.19149),9 3,2024/08/20 17:19:04,미심사
20,521,2098160768,금호이엔지 주식회사,,분석,240538270,88.44,88.8,0.19231 (100.19231),4 9,2024/08/21 16:51:53,미심사
21,522,2208725440,(주) 매그넷,,분석,240546220,88.443,88.803,0.19565 (100.19565),5 13,2024/08/20 11:10:23,미심사
22,523,1068606683,로버무트 주식회사,,분석,240551491,88.445,88.805,0.19787 (100.19787),13 5,2024/08/20 17:42:42,미심사
23,524,1148633857,에스엠이엔지(주),,분석,240562003,88.449,88.809,0.20230 (100.2023),3 4,2024/08/21 09:31:22,미심사
24,525,1198165586,제이케이앤티텔레콤(주),,분석,240564653,88.45,88.81,0.20341 (100.20341),14 7,2024/08/20 10:20:29,미심사
25,526,5338700141,주식회사 인프라엔이,,분석,240564855,88.451,88.81,0.20350 (100.2035),14 13,2024/08/21 18:46:32,미심사
26,527,4098163161,(주)동우커뮤니케이션,,분석,240572860,88.454,88.813,0.20686 (100.20686),5 10,2024/08/20 10:28:02,미심사
27,528,2188103742,피에스텍(주),,분석,240573421,88.454,88.813,0.20710 (100.2071),1 15,2024/08/20 10:46:00,미심사
28,529,2148798098,주식회사 에이스뷰,,분석,240582900,88.458,88.816,0.21109 (100.21109),15 3,2024/08/20 10:04:21,미심사
29,530,1208633380,(주)에스에스통신,,분석,240583080,88.458,88.817,0.21116 (100.21116),15 9,2024/08/20 12:57:15,미심사
30,531,1138640850,주식회사 우솔네트웍스,,분석,240585060,88.459,88.817,0.21200 (100.212),4 3,2024/08/21 09:59:58,미심사
31,532,1068184554,(주)송화전기통신,,분석,240586590,88.459,88.818,0.21264 (100.21264),8 13,2024/08/20 10:01:21,미심사
32,533,2148669602,(주)우호텔레콤,,분석,240589220,88.46,88.819,0.21375 (100.21375),3 9,2024/08/21 10:47:41,미심사
33,534,1058601287,(주)성산정보시스템,,분석,240596241,88.463,88.821,0.21670 (100.2167),5 8,2024/08/20 13:44:09,미심사
34,535,7148800617,주식회사 성진정보통신,,분석,240606687,88.467,88.825,0.22110 (100.2211),3 6,2024/08/20 11:54:51,미심사
35,536,1048159651,(주)성우음향정보통신,,분석,240606771,88.467,88.825,0.22113 (100.22113),12 1,2024/08/22 08:22:58,미심사
36,537,1198158412,애드넷정보통신(주),,분석,240613790,88.47,88.828,0.22408 (100.22408),15 14,2024/08/20 17:43:25,미심사
37,538,1068616518,(주)애니씨앤에스,,분석,240620230,88.473,88.83,0.22679 (100.22679),9 7,2024/08/21 14:29:04,미심사
38,538,1108609224,주식회사 두루스코,,분석,240620230,88.473,88.83,0.22679 (100.22679),15 5,2024/08/21 13:42:21,미심사
39,540,1128143733,공간미디어(주),,분석,240622565,88.474,88.831,0.22778 (100.22778),8 4,2024/08/22 07:59:32,미심사
40,540,1138629762,주식회사 이너인포,,분석,240622565,88.474,88.831,0.22778 (100.22778),6 5,2024/08/21 14:59:59,미심사
41,542,1208637260,에스피케이인크 주식회사,,분석,240623442,88.474,88.831,0.22814 (100.22814),1 2,2024/08/21 17:00:50,미심사
42,543,1168175601,한빛인프라소닉(주),,분석,240623800,88.474,88.832,0.22830 (100.2283),9 10,2024/08/21 09:16:42,미심사
43,544,2098121862,거우전설주식회사,,분석,240629584,88.476,88.834,0.23073 (100.23073),10 14,2024/08/20 11:02:27,미심사
44,545,2208104161,대신정보기술 주식회사,,분석,240634000,88.478,88.835,0.23259 (100.23259),11 6,2024/08/21 15:45:31,미심사
45,546,2028138682,협진통신(주),,분석,240637481,88.48,88.837,0.23405 (100.23405),2 15,2024/08/20 11:07:30,미심사
46,547,1238175875,주식회사 휴톤,,분석,240638359,88.48,88.837,0.23442 (100.23442),12 2,2024/08/21 08:29:18,미심사
47,548,1178169252,엠에스온(주),,분석,240650420,88.485,88.841,0.23950 (100.2395),2 5,2024/08/22 09:10:18,미심사
48,549,2098134159,주식회사 피스코이엔씨,,분석,240654698,88.487,88.843,0.24130 (100.2413),2 5,2024/08/21 08:54:15,미심사
49,550,1108190583,주식회사 키코,,분석,240654940,88.487,88.843,0.24140 (100.2414),6 8,2024/08/22 09:43:16,미심사
0,551,2198116973,건아정보기술 주식회사,,분석,240655908,88.487,88.843,0.24180 (100.2418),13 8,2024/08/20 18:05:51,미심사
1,552,1198637085,(주) 하이네트워크,,분석,240656100,88.487,88.843,0.24188 (100.24188),14 2,2024/08/20 17:00:30,미심사
2,553,2078148017,(주)명신시스템,,분석,240657660,88.488,88.844,0.24254 (100.24254),7 3,2024/08/21 16:32:27,미심사
3,554,1098145720,주식회사 영원텔레콤,,분석,240658970,88.488,88.845,0.24309 (100.24309),14 11,2024/08/21 11:08:14,미심사
4,555,1198137042,(주)진명연합전설,,분석,240660295,88.489,88.845,0.24365 (100.24365),9 3,2024/08/22 09:39:10,미심사
5,556,1058680303,주식회사 제이엔디케이,,분석,240669900,88.493,88.849,0.24769 (100.24769),3 1,2024/08/21 11:07:41,미심사
6,557,2018199051,나루씨앤씨주식회사,,분석,240670147,88.493,88.849,0.24780 (100.2478),14 5,2024/08/20 14:10:10,미심사
7,558,1208100598,(주)삼지엔지니어링,,분석,240672000,88.493,88.849,0.24857 (100.24857),5 10,2024/08/20 10:46:50,미심사
8,559,1068180219,(주)네트웍리더,,분석,240676802,88.495,88.851,0.25060 (100.2506),5 2,2024/08/20 11:25:43,미심사
9,560,2208615417,마인드원 주식회사,,분석,240678466,88.496,88.852,0.25130 (100.2513),7 5,2024/08/22 09:38:45,미심사
10,561,2158191475,(주)디앤씨코퍼레이션,,분석,240681354,88.497,88.853,0.25251 (100.25251),1 11,2024/08/21 17:30:51,미심사
11,562,2088100603,(주)전우사,,분석,240684850,88.499,88.854,0.25398 (100.25398),14 15,2024/08/21 11:17:41,미심사
12,563,1078731896,(주)비시텍코리아,,분석,240687973,88.5,88.855,0.25530 (100.2553),9 2,2024/08/20 19:05:45,미심사
13,564,2068682619,주식회사 엠플러스통신,,분석,240691880,88.501,88.857,0.25694 (100.25694),7 13,2024/08/21 16:51:31,미심사
14,565,4538100144,주식회사 파란아이티,,분석,240692000,88.501,88.857,0.25699 (100.25699),9 2,2024/08/22 09:50:28,미심사
15,566,3128196859,주식회사 가델,,분석,240693100,88.502,88.857,0.25745 (100.25745),11 7,2024/08/20 17:57:20,미심사
16,567,3798700760,로안테크(주),,분석,240695810,88.503,88.858,0.25859 (100.25859),11 9,2024/08/20 17:14:12,미심사
17,568,1108179327,(주) 유엘네트웍스,,분석,240697005,88.503,88.859,0.25910 (100.2591),7 10,2024/08/21 15:06:54,미심사
18,569,2308100158,국제컨트로닉스 주식회사,,분석,240697620,88.504,88.859,0.25935 (100.25935),1 3,2024/08/20 16:47:50,미심사
19,570,1298119624,우일계전공업 주식회사,,분석,240698029,88.504,88.859,0.25953 (100.25953),8 14,2024/08/21 09:20:06,미심사
20,571,2048133679,(주)뉴콤,,분석,240701535,88.505,88.86,0.26100 (100.261),7 8,2024/08/21 16:59:55,미심사
21,572,1138146387,(주)대산시스템,,분석,240702234,88.506,88.861,0.26130 (100.2613),9 5,2024/08/21 10:18:00,미심사
22,573,1068641638,(주)매트릭스미디어,,분석,240703420,88.506,88.861,0.26179 (100.26179),2 6,2024/08/21 09:34:12,미심사
23,574,1288141176,주식회사 와이씨스템,,분석,240708555,88.508,88.863,0.26395 (100.26395),15 5,2024/08/21 10:19:51,미심사
24,575,1058718276,에이원게이트 주식회사,,분석,240711000,88.509,88.864,0.26498 (100.26498),1 2,2024/08/20 21:46:15,미심사
25,576,2078141917,합자회사 대성전업상사,,분석,240723950,88.514,88.869,0.27043 (100.27043),1 3,2024/08/22 10:45:07,미심사
26,577,4028141375,주식회사 이레유비크,,분석,240726239,88.515,88.869,0.27139 (100.27139),6 13,2024/08/20 16:03:08,미심사
27,578,1108185552,한양이이씨 주식회사,,분석,240729329,88.516,88.871,0.27269 (100.27269),2 8,2024/08/21 10:22:11,미심사
28,579,2158727392,매컴정보통신(주),,분석,240729610,88.517,88.871,0.27281 (100.27281),14 4,2024/08/22 09:11:33,미심사
29,580,1208166080,(주)기산텔레콤,,분석,240735760,88.519,88.873,0.27540 (100.2754),4 3,2024/08/21 14:59:02,미심사
30,581,1058164176,(주)신보파워텍,,분석,240736980,88.519,88.873,0.27591 (100.27591),11 9,2024/08/22 11:17:07,미심사
31,582,1058221062,사단법인 대한장애인복지협회,,분석,240750000,88.525,88.878,0.28139 (100.28139),5 6,2024/08/20 15:49:48,미심사
32,583,3238600741,주식회사 극동이에프씨,,분석,240750673,88.525,88.878,0.28168 (100.28168),5 14,2024/08/21 22:02:36,미심사
33,584,1108139892,(주)이화텔레콤,,분석,240752430,88.526,88.879,0.28241 (100.28241),15 6,2024/08/21 10:25:11,미심사
34,585,1068619586,엠앨캐스트주식회사,,분석,240755937,88.527,88.88,0.28389 (100.28389),13 6,2024/08/22 09:17:02,미심사
35,586,2118199266,주식회사 다래파크텍,,분석,240757692,88.528,88.881,0.28463 (100.28463),3 9,2024/08/21 07:53:56,미심사
36,587,2148104884,두원이에프씨 주식회사,,분석,240761202,88.529,88.882,0.28611 (100.28611),9 1,2024/08/21 13:18:27,미심사
37,588,6318800044,화인씨엔이 주식회사,,분석,240764505,88.53,88.883,0.28749 (100.28749),8 15,2024/08/20 14:30:32,미심사
38,589,1078162422,프라미스유 주식회사,,분석,240767340,88.532,88.885,0.28869 (100.28869),3 8,2024/08/22 08:42:21,미심사
39,590,1078635181,티에스라인시스템 주식회사,,분석,240770210,88.533,88.886,0.28990 (100.2899),1 9,2024/08/21 14:50:24,미심사
40,591,1068631595,솔라윈시스템(주),,분석,240771162,88.533,88.886,0.29030 (100.2903),11 9,2024/08/21 13:28:06,미심사
41,592,8018600805,세인트로그 주식회사,,분석,240773486,88.534,88.887,0.29127 (100.29127),12 6,2024/08/21 00:08:10,미심사
42,593,2148693742,에이치디에스주식회사,,분석,240776119,88.535,88.888,0.29238 (100.29238),4 8,2024/08/21 16:12:35,미심사
43,594,2158774105,주식회사 노비텍,,분석,240781800,88.537,88.89,0.29477 (100.29477),14 1,2024/08/21 09:29:59,미심사
44,595,2028136990,(주)무궁화전자,,분석,240782450,88.538,88.89,0.29504 (100.29504),7 8,2024/08/20 13:13:52,미심사
45,596,1068611721,우리보안 주식회사,,분석,240788403,88.54,88.892,0.29755 (100.29755),11 14,2024/08/21 08:04:38,미심사
46,597,1068136902,대일전기산업(주),,분석,240789280,88.54,88.893,0.29792 (100.29792),14 13,2024/08/21 15:24:24,미심사
47,598,1068674084,주식회사월드아이,,분석,240798490,88.544,88.896,0.30179 (100.30179),1 5,2024/08/21 08:46:59,미심사
48,599,1078746443,(주)라인테크놀로지,,분석,240798932,88.544,88.896,0.30198 (100.30198),1 2,2024/08/20 17:30:56,미심사
49,600,1088179663,주식회사 시큐뱅크,,분석,240799810,88.545,88.897,0.30235 (100.30235),7 6,2024/08/21 15:43:00,미심사
0,600,1188113673,동해정보통신 주식회사,,분석,240799810,88.545,88.897,0.30235 (100.30235),8 7,2024/08/20 15:28:23,미심사
1,602,1188117816,(주)영원정보통신,,분석,240800687,88.545,88.897,0.30272 (100.30272),4 12,2024/08/21 12:59:37,미심사
2,603,1208799924,(주)푸름데이타웨어,,분석,240803032,88.546,88.898,0.30370 (100.3037),4 2,2024/08/21 09:38:43,미심사
3,604,1058693453,주식회사태융정보통신,,분석,240805074,88.547,88.898,0.30456 (100.30456),15 4,2024/08/22 02:00:36,미심사
4,605,1168144224,제일정보건설 주식회사,,분석,240809000,88.548,88.9,0.30622 (100.30622),13 6,2024/08/22 08:45:07,미심사
