,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
33,-314,2298119773,양우건설 주식회사,고문철,분석,255932400,62.6,86.625,88.793,0.22200 (100.222),2 9,2024/12/06 18:17:35,낙찰하한선 미달
34,-315,2148619102,유석산업(주),최현호,분석,255930192,62.4,86.624,88.792,0.22113 (100.22113),11 8,2024/12/09 09:07:49,낙찰하한선 미달
35,-316,1198169165,(주)기창인포텍,김석진,분석,255926330,62.4,86.623,88.791,0.21960 (100.2196),6 1,2024/12/05 10:49:41,낙찰하한선 미달
36,-317,1058606899,이화티티씨(주),이선정,분석,255926073,62.4,86.623,88.791,0.21950 (100.2195),14 15,2024/12/06 09:56:05,낙찰하한선 미달
37,-318,2018147460,태성전기통신(주),이덕우,분석,255925486,62.4,86.623,88.791,0.21926 (100.21926),12 15,2024/12/06 13:04:07,낙찰하한선 미달
38,-319,1858100770,(주)에이치엔와이,한정목,분석,255917977,62.4,86.62,88.788,0.21630 (100.2163),8 13,2024/12/05 10:52:10,낙찰하한선 미달
39,-320,1208117027,세안이엔씨 주식회사,이은상,분석,255912918,62.4,86.618,88.786,0.21430 (100.2143),11 3,2024/12/09 08:18:22,낙찰하한선 미달
40,-321,2088702355,주식회사 수운,김치래,분석,255908367,62.4,86.616,88.785,0.21250 (100.2125),6 5,2024/12/06 16:10:24,낙찰하한선 미달
41,-322,8338600103,주식회사 씨앤아이테크,서광수,분석,255900780,62.2,86.614,88.782,0.20950 (100.2095),5 8,2024/12/05 17:00:38,낙찰하한선 미달
42,-323,1018605466,금부통신 주식회사,정재학,분석,255892950,62.2,86.611,88.779,0.20640 (100.2064),8 9,2024/12/05 16:21:00,낙찰하한선 미달
43,-324,4678802233,(주)비비알컴퍼니,이혜원,분석,255885605,62.2,86.608,88.777,0.20350 (100.2035),4 2,2024/12/05 13:39:44,낙찰하한선 미달
44,-325,2208626821,한성씨앤엔(주),박철호,분석,255882500,62.2,86.607,88.776,0.20227 (100.20227),13 11,2024/12/05 10:19:30,낙찰하한선 미달
45,-326,1088124659,(주)비젼텔레콤,김진수,분석,255880793,62.2,86.606,88.775,0.20159 (100.20159),13 14,2024/12/05 14:49:35,낙찰하한선 미달
46,-327,2108122973,인터컴넷(주),양지호,분석,255880041,62.2,86.606,88.775,0.20130 (100.2013),6 11,2024/12/05 10:17:43,낙찰하한선 미달
47,-328,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,255877257,62.2,86.605,88.774,0.20019 (100.20019),1 9,2024/12/06 12:33:21,낙찰하한선 미달
48,-329,2021295047,협진전기통신공사,최종운,분석,255868030,62.0,86.602,88.771,0.19655 (100.19655),6 7,2024/12/06 19:53:58,낙찰하한선 미달
49,-330,1198137042,(주)진명연합전설,엄재준,분석,255865372,62.0,86.601,88.77,0.19550 (100.1955),13 9,2024/12/09 09:28:39,낙찰하한선 미달
0,-331,2098119463,(주)두레정보통신,김시영,분석,255862320,62.0,86.599,88.769,0.19429 (100.19429),1 11,2024/12/09 08:40:08,낙찰하한선 미달
1,-332,1058625329,주식회사 윈미디텍,강명환,분석,255853120,62.0,86.596,88.766,0.19065 (100.19065),9 3,2024/12/05 13:53:01,낙찰하한선 미달
2,-333,2108131394,(주)안나시스템,문병조,분석,255839800,61.8,86.591,88.761,0.18538 (100.18538),10 9,2024/12/08 21:15:43,낙찰하한선 미달
3,-334,5198102535,주식회사 이음유앤아이,박영재,분석,255839060,61.8,86.591,88.761,0.18509 (100.18509),14 15,2024/12/05 15:37:57,낙찰하한선 미달
4,-335,1188113673,동해정보통신 주식회사,이창원,분석,255835275,61.8,86.589,88.759,0.18360 (100.1836),3 7,2024/12/06 13:56:45,낙찰하한선 미달
5,-336,2948601665,누리종합전기 주식회사,천금진,분석,255829585,61.8,86.587,88.757,0.18135 (100.18135),7 8,2024/12/06 09:12:18,낙찰하한선 미달
6,-337,7128701175,주식회사 미미엔지니어링,김진희,분석,255829459,61.8,86.587,88.757,0.18130 (100.1813),14 7,2024/12/05 17:23:49,낙찰하한선 미달
7,-338,1198609177,이유솔루션주식회사,장지호,분석,255829383,61.8,86.587,88.757,0.18127 (100.18127),7 15,2024/12/08 22:41:10,낙찰하한선 미달
8,-339,2158168275,천마정보통신(주),황범만,분석,255829107,61.8,86.587,88.757,0.18116 (100.18116),2 13,2024/12/09 09:37:05,낙찰하한선 미달
9,-340,4668601498,주식회사 일하아이티,백인석,분석,255821372,61.6,86.584,88.755,0.17810 (100.1781),7 10,2024/12/05 15:54:00,낙찰하한선 미달
10,-341,2128608050,(주)엔큐컨설팅,유관우,분석,255819100,61.6,86.584,88.754,0.17720 (100.1772),12 9,2024/12/09 03:43:50,낙찰하한선 미달
11,-342,1178110353,(주)한강기전,유원희,분석,255816380,61.6,86.583,88.753,0.17612 (100.17612),13 9,2024/12/06 08:54:54,낙찰하한선 미달
12,-343,1218140540,영현정보통신(주),김두식,분석,255816064,61.6,86.582,88.753,0.17600 (100.176),4 10,2024/12/09 08:43:11,낙찰하한선 미달
13,-344,2208106252,주식회사 중선아이티씨,김학선,분석,255812000,61.6,86.581,88.751,0.17439 (100.17439),2 15,2024/12/05 13:40:24,낙찰하한선 미달
14,-345,1198164229,(주) 이준시스템,한상훈,분석,255810500,61.6,86.58,88.751,0.17380 (100.1738),14 13,2024/12/06 17:21:26,낙찰하한선 미달
15,-346,8018600805,세인트로그 주식회사,김세연,분석,255796580,61.6,86.575,88.746,0.16830 (100.1683),11 3,2024/12/05 10:28:54,낙찰하한선 미달
16,-347,2158601380,세계정보시스템(주),한인창,분석,255784946,61.4,86.571,88.742,0.16370 (100.1637),4 8,2024/12/09 09:12:35,낙찰하한선 미달
17,-348,2068179706,(주)씨엠유니버샬,전재용,분석,255784592,61.4,86.571,88.742,0.16356 (100.16356),3 4,2024/12/06 09:36:09,낙찰하한선 미달
18,-349,1378143275,한창이웨이 주식회사,이옥희,분석,255768510,61.4,86.565,88.736,0.15720 (100.1572),13 1,2024/12/05 10:03:25,낙찰하한선 미달
19,-350,1018663767,비케이전기통신 주식회사,유봉근,분석,255765980,61.2,86.564,88.735,0.15620 (100.1562),11 8,2024/12/09 09:33:06,낙찰하한선 미달
20,-351,3188601020,주식회사 프레이,조성준,분석,255760920,61.2,86.562,88.734,0.15420 (100.1542),7 6,2024/12/09 07:35:46,낙찰하한선 미달
21,-352,2188100686,주식회사 윈피앤에스,이문석,분석,255757632,61.2,86.561,88.732,0.15290 (100.1529),15 13,2024/12/08 18:35:46,낙찰하한선 미달
22,-353,2098113590,(주)통광,박용준,분석,255756544,61.2,86.561,88.732,0.15247 (100.15247),14 11,2024/12/06 15:25:29,낙찰하한선 미달
23,-354,1050296111,중앙전자통신,김용수,분석,255754343,61.2,86.56,88.731,0.15159 (100.15159),4 15,2024/12/05 17:39:34,낙찰하한선 미달
24,-355,2208127029,盛寶建設産業 株式會社,피영길,분석,255754000,61.2,86.56,88.731,0.15146 (100.15146),9 10,2024/12/06 16:35:50,낙찰하한선 미달
25,-356,1068645143,주식회사 니치테크,장근옥,분석,255744595,61.2,86.556,88.728,0.14774 (100.14774),4 9,2024/12/05 10:09:03,낙찰하한선 미달
26,-357,1358145603,한라인포넷(주),장경민,분석,255743720,61.2,86.556,88.728,0.14739 (100.14739),8 13,2024/12/09 00:09:55,낙찰하한선 미달
27,-358,1018138303,주식회사 비엘에스,안홍서,분석,255739752,61.0,86.554,88.726,0.14583 (100.14583),4 6,2024/12/09 09:13:28,낙찰하한선 미달
28,-359,2068124123,(주)세양텔레콤,김한섭,분석,255739220,61.0,86.554,88.726,0.14562 (100.14562),9 1,2024/12/06 09:14:14,낙찰하한선 미달
29,-360,2028136758,주식회사 남양계전,민강기,분석,255736890,61.0,86.553,88.725,0.14469 (100.14469),2 6,2024/12/09 09:16:53,낙찰하한선 미달
30,-361,1138143793,(주)오라시스템,김동화,분석,255735880,61.0,86.553,88.725,0.14429 (100.14429),4 15,2024/12/09 09:09:04,낙찰하한선 미달
31,-362,2148693742,에이치디에스주식회사,조한봉,분석,255732341,61.0,86.552,88.724,0.14290 (100.1429),11 12,2024/12/06 08:16:31,낙찰하한선 미달
32,-363,5258602705,(주)세화 텔링크,이옥임,분석,255728137,61.0,86.55,88.722,0.14123 (100.14123),9 10,2024/12/07 18:01:19,낙찰하한선 미달
33,-364,2108124739,(주)한성기술개발,서창식,분석,255723489,61.0,86.548,88.721,0.13940 (100.1394),6 13,2024/12/08 00:53:11,낙찰하한선 미달
34,-365,1078636235,(주)대교이앤에스,이찬수,분석,255719440,61.0,86.547,88.719,0.13779 (100.13779),1 10,2024/12/06 10:17:53,낙찰하한선 미달
35,-366,2150786744,영진전기통신공사,정재인,분석,255718611,61.0,86.547,88.719,0.13747 (100.13747),7 15,2024/12/05 15:47:02,낙찰하한선 미달
36,-367,1118129252,광원전설(주),김영선,분석,255712077,60.8,86.544,88.717,0.13488 (100.13488),15 6,2024/12/09 09:54:16,낙찰하한선 미달
37,-368,1078713433,(주)스마트게이트,김민우,분석,255709500,60.8,86.543,88.716,0.13386 (100.13386),15 8,2024/12/05 13:24:48,낙찰하한선 미달
38,-369,2168701696,주식회사 투비콤,유수정,분석,255707150,60.8,86.542,88.715,0.13293 (100.13293),2 7,2024/12/05 11:48:37,낙찰하한선 미달
39,-370,1198616251,주식회사 누리인프라,정성우,분석,255706000,60.8,86.542,88.715,0.13248 (100.13248),5 15,2024/12/05 19:18:27,낙찰하한선 미달
40,-371,2068694508,주식회사 웰정보기술,강희춘,분석,255701360,60.8,86.54,88.713,0.13065 (100.13065),9 11,2024/12/09 08:57:24,낙찰하한선 미달
41,-372,1328127945,부민통신 주식회사,박창욱,분석,255696529,60.8,86.539,88.711,0.12874 (100.12874),1 12,2024/12/06 14:59:18,낙찰하한선 미달
42,-373,1098166803,(주)아이앤씨파트너스,곽준철,분석,255693390,60.8,86.537,88.71,0.12749 (100.12749),9 4,2024/12/09 09:51:49,낙찰하한선 미달
43,-374,5828800285,주식회사 본정보,김명호,분석,255692000,60.8,86.537,88.71,0.12694 (100.12694),15 11,2024/12/09 07:48:22,낙찰하한선 미달
44,-375,1288172024,도원이엔아이(주),임우연,분석,255691522,60.8,86.537,88.71,0.12676 (100.12676),15 7,2024/12/09 08:59:59,낙찰하한선 미달
45,-376,2148888151,주식회사 씨앤피테크,제해동,분석,255682520,60.6,86.533,88.706,0.12320 (100.1232),5 7,2024/12/05 13:42:32,낙찰하한선 미달
46,-377,1098150316,(주)건우통신,노형환,분석,255680700,60.6,86.533,88.706,0.12248 (100.12248),8 2,2024/12/06 15:32:41,낙찰하한선 미달
47,-378,1078685828,주식회사 넷엔씨큐,한진호,분석,255678554,60.6,86.532,88.705,0.12163 (100.12163),13 8,2024/12/05 13:37:08,낙찰하한선 미달
48,-379,1208147588,서현정보통신(주),배상만,분석,255676190,60.6,86.531,88.704,0.12069 (100.12069),11 12,2024/12/07 21:41:39,낙찰하한선 미달
49,-380,8028800189,주식회사 아이앤서브,박광열,분석,255674450,60.6,86.53,88.704,0.12001 (100.12001),11 2,2024/12/06 10:11:17,낙찰하한선 미달
0,-381,2108170441,주식회사 에이원아이티,문계숙,분석,255673400,60.6,86.53,88.703,0.11959 (100.11959),1 7,2024/12/09 09:07:03,낙찰하한선 미달
1,-382,2130230588,태극정보통신,이상호,분석,255671816,60.6,86.529,88.703,0.11896 (100.11896),4 9,2024/12/08 17:54:42,낙찰하한선 미달
2,-383,2048137258,대신엔에스(주),정동진,분석,255670020,60.6,86.529,88.702,0.11825 (100.11825),7 1,2024/12/05 13:37:50,낙찰하한선 미달
3,-384,2078127900,합동전자통신(주),하명용,분석,255662670,60.6,86.526,88.699,0.11535 (100.11535),13 1,2024/12/05 11:35:56,낙찰하한선 미달
4,-385,1298126260,현대아이티에스전자(주),정영자,분석,255656771,60.4,86.524,88.697,0.11302 (100.11302),10 12,2024/12/09 07:30:03,낙찰하한선 미달
5,-386,1088167041,(주)가디엘,최혜심,분석,255656478,60.4,86.524,88.697,0.11290 (100.1129),2 11,2024/12/06 15:59:39,낙찰하한선 미달
6,-387,2188113522,(주)한세스,김선경,분석,255656200,60.4,86.524,88.697,0.11279 (100.11279),13 11,2024/12/05 11:32:23,낙찰하한선 미달
7,-388,1058169109,대조전설 주식회사,장철호,분석,255654440,60.4,86.523,88.697,0.11209 (100.11209),15 2,2024/12/06 17:07:12,낙찰하한선 미달
8,-389,2128196243,신광씨앤티 주식회사,박광선,분석,255651030,60.4,86.522,88.695,0.11075 (100.11075),15 8,2024/12/05 15:38:47,낙찰하한선 미달
9,-390,2148180640,(주)남인정보통신,김남호,분석,255648881,60.4,86.521,88.695,0.10990 (100.1099),6 13,2024/12/05 10:13:33,낙찰하한선 미달
10,-391,1058686587,(주)참슬테크,정희연,분석,255647351,60.4,86.52,88.694,0.10929 (100.10929),7 10,2024/12/06 14:10:38,낙찰하한선 미달
11,-392,1098167078,(주)에스씨네트,이계영,분석,255618270,60.2,86.51,88.684,0.09779 (100.09779),11 6,2024/12/06 09:03:28,낙찰하한선 미달
12,-393,4178600013,블랙썬 주식회사,이희부,분석,255612720,60.2,86.508,88.682,0.09560 (100.0956),6 4,2024/12/06 19:52:21,낙찰하한선 미달
13,-394,2208602950,(주)세연텔레콤,홍성일,분석,255603610,60.0,86.504,88.679,0.09200 (100.092),1 3,2024/12/06 10:22:47,낙찰하한선 미달
14,-395,2158689085,(주)에스지테크놀러지,손병학,분석,255590500,60.0,86.5,88.674,0.08681 (100.08681),3 8,2024/12/06 10:37:00,낙찰하한선 미달
15,-396,2158720424,주식회사 엔피코어,한승철,분석,255590450,60.0,86.5,88.674,0.08679 (100.08679),9 7,2024/12/05 15:04:38,낙찰하한선 미달
16,-397,1178161473,광일이엔씨 주식회사,김현실,분석,255589067,60.0,86.499,88.674,0.08625 (100.08625),4 11,2024/12/09 09:32:00,낙찰하한선 미달
17,-398,1138157962,(주)하이눈정보통신,이희경,분석,255580090,60.0,86.496,88.671,0.08270 (100.0827),1 5,2024/12/05 10:23:37,낙찰하한선 미달
18,-399,5448602273,이룸테크 주식회사,김지수,분석,255580000,60.0,86.496,88.671,0.08266 (100.08266),9 3,2024/12/05 10:26:49,낙찰하한선 미달
19,-400,1068627183,한국씨텍(주),박재규,분석,255575500,59.8,86.494,88.669,0.08088 (100.08088),7 12,2024/12/09 09:10:00,낙찰하한선 미달
20,-401,2158171237,(주)모빌텍,오세좌,분석,255560868,59.8,86.489,88.664,0.07510 (100.0751),3 6,2024/12/06 07:03:10,낙찰하한선 미달
21,-402,3738701418,주식회사 에스비넷,허훈,분석,255560270,59.8,86.488,88.664,0.07486 (100.07486),1 6,2024/12/05 14:49:31,낙찰하한선 미달
22,-403,1408169475,주식회사 제이앤제이파워스,박재옥,분석,255541900,59.6,86.482,88.658,0.06760 (100.0676),9 5,2024/12/09 08:35:38,낙찰하한선 미달
23,-404,1108139892,(주)이화텔레콤,윤영배,분석,255539960,59.6,86.481,88.657,0.06683 (100.06683),5 3,2024/12/06 10:47:47,낙찰하한선 미달
24,-405,2128178492,주식회사 제이에치코리아,이주환,분석,255535640,59.6,86.479,88.655,0.06512 (100.06512),7 15,2024/12/05 16:21:48,낙찰하한선 미달
25,-406,1380715369,영인 아이티 기술사 사무소,함영만,분석,255529250,59.6,86.477,88.653,0.06259 (100.06259),9 13,2024/12/05 10:25:48,낙찰하한선 미달
26,-407,2148862812,(주)위드컴,서민석,분석,255529001,59.6,86.477,88.653,0.06250 (100.0625),2 15,2024/12/05 15:01:04,낙찰하한선 미달
27,-408,1208670876,(주)케이너스,최영두,분석,255518550,59.4,86.473,88.649,0.05836 (100.05836),2 9,2024/12/06 10:34:14,낙찰하한선 미달
28,-409,1062873386,이행정보통신공사,오흥식,분석,255515600,59.4,86.472,88.648,0.05720 (100.0572),7 13,2024/12/06 08:25:56,낙찰하한선 미달
29,-410,1138615856,(주)서원티에스,김안수,분석,255509200,59.4,86.47,88.646,0.05467 (100.05467),15 11,2024/12/09 07:59:21,낙찰하한선 미달
30,-411,1018662695,주식회사 메가시스템,김대석,분석,255497129,59.4,86.465,88.642,0.04989 (100.04989),5 8,2024/12/05 10:16:56,낙찰하한선 미달
31,-412,1098647062,주식회사 조아정보통신,박민응,분석,255493014,59.2,86.464,88.641,0.04827 (100.04827),2 8,2024/12/05 11:00:15,낙찰하한선 미달
32,-413,2208869047,양지전기 주식회사,박승연,분석,255483660,59.2,86.46,88.637,0.04457 (100.04457),12 7,2024/12/05 11:38:51,낙찰하한선 미달
33,-414,1068194620,(주)합동전자산업,정호원,분석,255480660,59.2,86.459,88.636,0.04338 (100.04338),4 14,2024/12/05 10:52:15,낙찰하한선 미달
34,-415,1138635212,(주)아이제이일렉트론,김도형,분석,255476390,59.2,86.458,88.635,0.04169 (100.04169),9 10,2024/12/06 15:05:49,낙찰하한선 미달
35,-416,2078155629,씨티아이앤아이(주),김덕제,분석,255475410,59.2,86.457,88.635,0.04131 (100.04131),7 2,2024/12/05 11:08:30,낙찰하한선 미달
36,-417,1288196628,코마정보통신(주),이경수,분석,255452370,59.0,86.449,88.627,0.03220 (100.0322),11 12,2024/12/05 10:06:27,낙찰하한선 미달
37,-418,1168111572,남성기전(주),최전남,분석,255448000,59.0,86.447,88.625,0.03047 (100.03047),13 2,2024/12/05 10:52:06,낙찰하한선 미달
38,-419,1148676763,유토피아정보기술(주),안종섭,분석,255445035,59.0,86.446,88.624,0.02930 (100.0293),10 9,2024/12/06 08:48:24,낙찰하한선 미달
39,-420,2198116973,건아정보기술 주식회사,심광호,분석,255440698,59.0,86.445,88.622,0.02758 (100.02758),9 5,2024/12/05 17:40:27,낙찰하한선 미달
40,-421,2028104237,대선이엔씨(주),최준재,분석,255423469,58.8,86.438,88.617,0.02077 (100.02077),15 8,2024/12/05 15:42:04,낙찰하한선 미달
41,-422,2118716291,(주)유토닉스,박찬호,분석,255418200,58.8,86.436,88.615,0.01868 (100.01868),13 5,2024/12/09 08:43:08,낙찰하한선 미달
42,-423,2068193071,(주)에디슨전기,하영복,분석,255409628,58.6,86.433,88.612,0.01530 (100.0153),5 3,2024/12/05 13:42:54,낙찰하한선 미달
43,-424,1088181548,디에스지엔 주식회사,신재범,분석,255409025,58.6,86.433,88.611,0.01506 (100.01506),9 3,2024/12/05 10:13:34,낙찰하한선 미달
44,-425,1101185132,메이폴정보통신,박용진,분석,255406087,58.6,86.432,88.61,0.01390 (100.0139),14 7,2024/12/05 23:57:35,낙찰하한선 미달
45,-426,2298109203,(주)테스콤엔지니어링,박영복,분석,255396200,58.6,86.428,88.607,0.00999 (100.00999),7 3,2024/12/05 16:39:56,낙찰하한선 미달
46,-427,2028158261,주식회사 남두,김승균,분석,255393110,58.6,86.427,88.606,0.00876 (100.00876),6 7,2024/12/09 08:19:46,낙찰하한선 미달
47,-428,2118895916,주식회사 지오통신,김영송,분석,255382300,58.4,86.423,88.602,0.00449 (100.00449),12 6,2024/12/05 16:04:57,낙찰하한선 미달
48,-429,1208742187,주식회사 미소아이티,김재욱,분석,255372900,58.4,86.42,88.599,0.00077 (100.00077),10 11,2024/12/06 14:14:32,낙찰하한선 미달
49,-430,2178601498,주식회사 엔키텍,원영춘,분석,255370679,58.4,86.419,88.598,-0.00010 (99.9999),7 9,2024/12/05 16:57:16,낙찰하한선 미달
0,-431,1018151121,주식회사 경원전력,최경택,분석,255358655,58.2,86.414,88.594,-0.00486 (99.99514),3 14,2024/12/06 18:16:38,낙찰하한선 미달
1,-432,1200295066,비젼텔레콤,임의석,분석,255354400,58.2,86.413,88.593,-0.00654 (99.99346),13 10,2024/12/09 05:39:36,낙찰하한선 미달
2,-433,1108177407,시큐에스주식회사,정재량,분석,255346900,58.2,86.41,88.59,-0.00951 (99.99049),4 2,2024/12/06 06:21:55,낙찰하한선 미달
3,-434,1018675701,주식회사 두이정보통신,정영희,분석,255344299,58.2,86.409,88.589,-0.01054 (99.98946),8 13,2024/12/05 13:37:27,낙찰하한선 미달
4,-435,1138183325,주식회사금강전력,오영선,분석,255336490,58.2,86.406,88.586,-0.01362 (99.98638),2 3,2024/12/05 15:38:26,낙찰하한선 미달
5,-436,1078813541,주식회사 넥스트정보기술,박승주,분석,255336284,58.2,86.406,88.586,-0.01370 (99.9863),1 11,2024/12/05 10:31:33,낙찰하한선 미달
6,-437,1198656229,주식회사 경진네트워크,김응환,분석,255333830,58.2,86.405,88.585,-0.01467 (99.98533),2 14,2024/12/09 09:49:00,낙찰하한선 미달
7,-438,2068663169,(주)지엠케이정보통신,최경숙,분석,255327940,58.0,86.403,88.583,-0.01700 (99.983),14 3,2024/12/09 08:59:27,낙찰하한선 미달
8,-439,1138169250,코리아이지텔주식회사,임규학,분석,255327180,58.0,86.403,88.583,-0.01730 (99.9827),7 4,2024/12/05 17:31:04,낙찰하한선 미달
9,-440,2138641595,주식회사 브랜드텍,김은수,분석,255324100,58.0,86.402,88.582,-0.01852 (99.98148),9 4,2024/12/08 16:14:26,낙찰하한선 미달
10,-441,1048120291,청음통신 주식회사,임광희,분석,255321200,58.0,86.401,88.581,-0.01967 (99.98033),6 3,2024/12/09 09:34:00,낙찰하한선 미달
11,-442,1178152009,동아신호 주식회사,최종수,분석,255320000,58.0,86.4,88.581,-0.02014 (99.97986),7 2,2024/12/06 11:43:32,낙찰하한선 미달
12,-443,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,255314500,58.0,86.398,88.579,-0.02232 (99.97768),6 10,2024/12/05 10:08:01,낙찰하한선 미달
13,-444,5088137937,(주)벨류데이터,이지윤,분석,255313016,58.0,86.398,88.578,-0.02290 (99.9771),1 10,2024/12/07 14:35:47,낙찰하한선 미달
14,-445,3118701797,주식회사 이유넷,정현문,분석,255308650,58.0,86.396,88.577,-0.02463 (99.97537),4 5,2024/12/08 11:54:00,낙찰하한선 미달
15,-446,8958700597,주식회사 아이티앤에스,김세영,분석,255298346,57.8,86.392,88.573,-0.02871 (99.97129),12 10,2024/12/05 15:44:31,낙찰하한선 미달
16,-447,2148667152,주식회사 어니언소프트웨어,조창희,분석,255297580,57.8,86.392,88.573,-0.02901 (99.97099),2 6,2024/12/06 16:27:34,낙찰하한선 미달
17,-448,1098153822,서울텔엔지니어링(주),정영철,분석,255297000,57.8,86.392,88.573,-0.02924 (99.97076),6 3,2024/12/05 10:42:35,낙찰하한선 미달
18,-449,1138148366,주식회사 레이어스,조인선,분석,255289495,57.8,86.389,88.57,-0.03220 (99.9678),5 9,2024/12/08 23:11:57,낙찰하한선 미달
19,-450,5048133604,주식회사다온네트웍스,김진환,분석,255279380,57.8,86.385,88.567,-0.03620 (99.9638),13 8,2024/12/05 10:12:30,낙찰하한선 미달
20,-451,2208895263,주식회사 필립이엔씨,임혜란,분석,255277103,57.6,86.384,88.566,-0.03710 (99.9629),9 14,2024/12/05 13:29:05,낙찰하한선 미달
21,-452,2028136990,(주)무궁화전자,이효형,분석,255275300,57.6,86.384,88.565,-0.03782 (99.96218),8 4,2024/12/09 08:18:09,낙찰하한선 미달
22,-453,1288618438,주식회사 엔지스웨이,최영재,분석,255273055,57.6,86.383,88.564,-0.03871 (99.96129),1 3,2024/12/06 12:03:55,낙찰하한선 미달
23,-454,1058110006,삼성전기산업 주식회사,박소연,분석,255263690,57.6,86.38,88.561,-0.04241 (99.95759),9 6,2024/12/06 14:59:19,낙찰하한선 미달
24,-455,2048162437,다남전기(주),이병근,분석,255262940,57.6,86.379,88.561,-0.04270 (99.9573),9 13,2024/12/06 11:29:40,낙찰하한선 미달
25,-456,1358178502,주식회사 디알네트웍스,이기영,분석,255262690,57.6,86.379,88.561,-0.04280 (99.9572),5 12,2024/12/06 15:41:00,낙찰하한선 미달
26,-457,2058139910,우현전기(주),채광식,분석,255262430,57.6,86.379,88.561,-0.04291 (99.95709),9 1,2024/12/09 09:24:12,낙찰하한선 미달
27,-458,2128606988,원강정보통신 주식회사,우강원,분석,255257881,57.6,86.377,88.559,-0.04470 (99.9553),4 3,2024/12/06 16:36:36,낙찰하한선 미달
28,-459,1078161011,(주)장수커뮤니케이션즈,김현수,분석,255257370,57.6,86.377,88.559,-0.04491 (99.95509),12 8,2024/12/06 09:18:30,낙찰하한선 미달
29,-460,1018668364,헬스커넥트 주식회사,김혁,분석,255256381,57.6,86.377,88.559,-0.04530 (99.9547),3 1,2024/12/06 16:18:05,낙찰하한선 미달
30,-461,1198181214,엔텍월드주식회사,안병립,분석,255250490,57.6,86.375,88.556,-0.04763 (99.95237),12 2,2024/12/08 17:06:17,낙찰하한선 미달
31,-462,1058178229,아마노코리아(주),전명진,분석,255247764,57.4,86.374,88.556,-0.04871 (99.95129),10 7,2024/12/09 09:31:24,낙찰하한선 미달
32,-463,1138618789,이노뎁(주),이성진,분석,255243400,57.4,86.372,88.554,-0.05043 (99.94957),9 3,2024/12/05 15:37:17,낙찰하한선 미달
33,-464,2038164825,(주)스피드정보통신,선의석,분석,255229290,57.4,86.367,88.549,-0.05601 (99.94399),5 10,2024/12/08 11:57:53,낙찰하한선 미달
34,-465,1708601068,주식회사 와이비정보시스템,정영배,분석,255229200,57.4,86.367,88.549,-0.05605 (99.94395),8 14,2024/12/06 09:44:17,낙찰하한선 미달
35,-466,3548802349,(주)템피스트정보통신,강신원,분석,255228300,57.4,86.367,88.549,-0.05640 (99.9436),3 2,2024/12/05 20:18:43,낙찰하한선 미달
36,-467,1068146133,(주)케이씨이,조정휘,분석,255226520,57.4,86.366,88.548,-0.05710 (99.9429),3 7,2024/12/05 12:02:46,낙찰하한선 미달
37,-468,2148752525,(주)엘티네트워크,조완식,분석,255223372,57.4,86.365,88.547,-0.05835 (99.94165),8 4,2024/12/06 14:09:52,낙찰하한선 미달
38,-469,2208660663,주식회사 데이타렉스,김정국,분석,255223200,57.4,86.365,88.547,-0.05842 (99.94158),15 13,2024/12/06 13:31:38,낙찰하한선 미달
39,-470,1108175433,승림이앤씨(주),박기철,분석,255220200,57.2,86.364,88.546,-0.05960 (99.9404),12 5,2024/12/06 14:57:47,낙찰하한선 미달
40,-471,2208180951,엘지정보기술(주),엄태원,분석,255213115,57.2,86.361,88.544,-0.06241 (99.93759),15 7,2024/12/05 14:57:21,낙찰하한선 미달
41,-472,1058163309,(주)한국에빅스,신지훈,분석,255206820,57.2,86.359,88.541,-0.06489 (99.93511),1 9,2024/12/05 14:49:21,낙찰하한선 미달
42,-473,2118668579,(주)아이정보기술,이훈희,분석,255200217,57.2,86.356,88.539,-0.06751 (99.93249),11 12,2024/12/09 07:56:34,낙찰하한선 미달
43,-474,1068127039,진명이엔씨(주),박창호,분석,255199970,57.2,86.356,88.539,-0.06760 (99.9324),5 2,2024/12/05 17:27:23,낙찰하한선 미달
44,-475,1058601287,(주)성산정보시스템,김기주,분석,255193642,57.0,86.354,88.537,-0.07010 (99.9299),5 4,2024/12/06 17:09:43,낙찰하한선 미달
45,-476,2128144255,경방전기통신(주),장기인,분석,255191044,57.0,86.353,88.536,-0.07113 (99.92887),15 14,2024/12/06 10:18:13,낙찰하한선 미달
46,-477,1068608755,(주)디제이티,차시환,분석,255184700,57.0,86.351,88.534,-0.07364 (99.92636),7 3,2024/12/06 16:24:32,낙찰하한선 미달
47,-478,2068625393,주식회사 성림전설,박상동,분석,255183158,57.0,86.35,88.533,-0.07425 (99.92575),15 4,2024/12/05 10:20:27,낙찰하한선 미달
48,-479,2208100563,경창계전 주식회사,이성욱,분석,255180530,57.0,86.349,88.532,-0.07529 (99.92471),10 6,2024/12/05 15:47:07,낙찰하한선 미달
