,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,380,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,437393001,75.0,88.437,88.677,0.13083 (100.13083),15 1,2024/10/21 14:21:04,
30,381,1058727284,(주)조은네트웍스,김장열,분석,437395900,75.0,88.437,88.678,0.13150 (100.1315),13 14,2024/10/21 20:21:52,
31,382,1108131416,중앙하이텔 주식회사,윤석래,분석,437413220,75.0,88.441,88.681,0.13550 (100.1355),5 2,2024/10/22 16:14:09,
32,383,1058740405,(주)화성이엔지,김택환,분석,437419271,75.0,88.442,88.682,0.13690 (100.1369),4 11,2024/10/22 09:27:16,
33,384,1108185552,한양이이씨 주식회사,문주환,분석,437456057,75.0,88.45,88.69,0.14539 (100.14539),7 9,2024/10/22 11:22:07,
34,385,1058680303,주식회사 제이엔디케이,이재식,분석,437456500,75.0,88.45,88.69,0.14550 (100.1455),7 13,2024/10/22 16:12:06,
35,386,1098195410,(주)신성글로벌네트워크,홍우석,분석,437466445,75.0,88.453,88.692,0.14780 (100.1478),11 10,2024/10/21 14:21:39,
36,387,2208151999,현대에이치티 주식회사,이건구,분석,437471658,75.0,88.454,88.693,0.14900 (100.149),5 1,2024/10/23 08:47:45,
37,388,2018199051,나루씨앤씨주식회사,이상협,분석,437481160,75.0,88.456,88.695,0.15120 (100.1512),14 6,2024/10/21 13:42:20,
38,389,2208106252,주식회사 중선아이티씨,김학선,분석,437495400,75.0,88.459,88.698,0.15449 (100.15449),5 7,2024/10/22 09:46:20,
39,390,1138175669,(주)용상전기통신,권혁기,분석,437496740,75.0,88.459,88.698,0.15480 (100.1548),14 15,2024/10/23 09:08:50,
40,391,6338800846,원흥이엔씨 주식회사,최재혁,분석,437499910,75.0,88.46,88.699,0.15553 (100.15553),7 13,2024/10/22 10:46:54,
41,392,1068648591,주식회사 투지시스템,김승택,분석,437502700,75.0,88.461,88.699,0.15617 (100.15617),8 6,2024/10/22 14:05:35,
42,393,3798700760,로안테크(주),장승현,분석,437504960,75.0,88.461,88.7,0.15669 (100.15669),1 15,2024/10/22 15:08:16,
43,394,1638101139,주식회사 이한엔에스,이영주,분석,437517731,75.0,88.464,88.702,0.15965 (100.15965),13 11,2024/10/22 22:15:37,
44,395,1138683636,주식회사 온택,허윤훈,분석,437533960,75.0,88.467,88.706,0.16339 (100.16339),6 15,2024/10/21 10:53:41,
45,396,2208709343,유텔레콤주식회사,한상미,분석,437535476,75.0,88.468,88.706,0.16375 (100.16375),5 11,2024/10/21 14:00:23,
46,397,2098155983,주식회사 케이텍솔루션,임경택,분석,437535692,75.0,88.468,88.706,0.16380 (100.1638),13 4,2024/10/22 09:10:06,
47,398,2138180142,서울아이디시스템(주),김동수,분석,437537860,75.0,88.468,88.706,0.16430 (100.1643),4 13,2024/10/21 10:59:18,
48,399,2058126341,종합전기 주식회사,김유훈,분석,437540020,75.0,88.469,88.707,0.16480 (100.1648),12 2,2024/10/22 15:59:09,
49,400,2148798098,주식회사 에이스뷰,김종오,분석,437543500,75.0,88.469,88.708,0.16560 (100.1656),12 13,2024/10/23 08:53:27,
0,401,1098167078,(주)에스씨네트,이계영,분석,437555160,75.0,88.472,88.71,0.16829 (100.16829),4 14,2024/10/21 10:16:44,
1,402,2068124123,(주)세양텔레콤,김한섭,분석,437556899,75.0,88.472,88.71,0.16870 (100.1687),11 12,2024/10/22 09:03:36,
2,403,1138653369,(주)제이앤비이노베이션,오명숙,분석,437564710,75.0,88.474,88.712,0.17050 (100.1705),11 1,2024/10/21 10:25:51,
3,404,2108130492,명신정보통신(주),서철,분석,437575510,75.0,88.476,88.714,0.17300 (100.173),10 9,2024/10/22 09:51:42,
4,405,2158754394,씨스존 주식회사,정찬원,분석,437580268,75.0,88.477,88.715,0.17409 (100.17409),2 1,2024/10/21 15:32:38,
5,406,1198670916,주식회사 에이치앤아이씨,정용훈,분석,437586500,75.0,88.479,88.716,0.17553 (100.17553),7 11,2024/10/22 08:33:23,
6,407,1208753234,디스플레이허브 주식회사,김동협,분석,437616200,75.0,88.485,88.722,0.18240 (100.1824),2 7,2024/10/23 09:31:21,
7,408,1058191993,링크정보통신주식회사,이재호,분석,437617273,75.0,88.486,88.722,0.18265 (100.18265),15 2,2024/10/23 09:35:03,
8,409,1578700724,주식회사 자비스넷,박주영,분석,437620520,75.0,88.486,88.723,0.18340 (100.1834),4 15,2024/10/23 08:59:42,
9,410,2108156959,두레에스텍 주식회사,유의근,분석,437636100,75.0,88.49,88.726,0.18700 (100.187),7 5,2024/10/21 17:01:05,
10,411,2748800123,중앙씨앤티 주식회사,윤영진,분석,437637810,75.0,88.49,88.727,0.18739 (100.18739),5 7,2024/10/23 09:23:36,
11,412,1198606485,주식회사 에이치엠솔루션,이상진,분석,437638000,75.0,88.49,88.727,0.18743 (100.18743),15 13,2024/10/23 09:06:57,
12,413,1088159691,(주)다우텔레콤,이영순,분석,437643457,75.0,88.491,88.728,0.18870 (100.1887),7 14,2024/10/22 19:21:01,
13,414,1098603593,주식회사 완일이씨에스,김경창,분석,437646055,75.0,88.492,88.728,0.18930 (100.1893),5 11,2024/10/21 10:02:42,
14,415,1098651964,셀코정보기술 주식회사,임윤정,분석,437653130,75.0,88.493,88.73,0.19093 (100.19093),7 12,2024/10/22 21:36:39,
15,416,1188109975,(주)부광네트워크,박경진,분석,437687000,75.0,88.501,88.737,0.19876 (100.19876),9 2,2024/10/21 13:48:38,
16,417,2068663169,(주)지엠케이정보통신,최경숙,분석,437694530,75.0,88.502,88.738,0.20050 (100.2005),11 9,2024/10/21 10:28:57,
17,418,2058139910,우현전기(주),채광식,분석,437697120,75.0,88.503,88.739,0.20109 (100.20109),13 9,2024/10/22 11:05:20,
18,419,1088181548,디에스지엔 주식회사,신재범,분석,437713507,75.0,88.507,88.742,0.20488 (100.20488),14 13,2024/10/21 10:01:18,
19,420,1138195817,(주)베스트일렉트로닉스,최경원,분석,437724810,75.0,88.509,88.744,0.20749 (100.20749),2 3,2024/10/22 09:16:47,
20,421,2158138510,신신이앤씨주식회사,하상청,분석,437745814,75.0,88.514,88.749,0.21235 (100.21235),8 7,2024/10/21 10:57:45,
21,422,6058603558,주식회사 와이에스제이,나은영,분석,437746000,75.0,88.514,88.749,0.21239 (100.21239),8 4,2024/10/22 11:55:40,
22,423,2148105563,(주)인성이엔씨,김규만,분석,437747761,75.0,88.514,88.749,0.21280 (100.2128),14 7,2024/10/21 10:55:58,
23,424,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,437749059,75.0,88.514,88.749,0.21310 (100.2131),1 14,2024/10/21 10:49:59,
24,425,2128166939,주식회사 연일전력,최희성,분석,437749924,75.0,88.515,88.749,0.21329 (100.21329),12 13,2024/10/22 16:02:21,
25,426,1148135087,장한전산(주),이상철,분석,437763472,75.0,88.518,88.752,0.21643 (100.21643),14 10,2024/10/22 11:13:37,
26,427,1062873386,이행정보통신공사,오흥식,분석,437767520,75.0,88.518,88.753,0.21736 (100.21736),13 4,2024/10/21 18:35:50,
27,428,2068179706,(주)씨엠유니버샬,전재용,분석,437784332,75.0,88.522,88.756,0.22125 (100.22125),1 12,2024/10/22 09:21:19,
28,429,2208100563,경창계전 주식회사,이성욱,분석,437792080,75.0,88.524,88.758,0.22304 (100.22304),6 10,2024/10/21 11:10:16,
29,430,1078140904,대월기전(주),김승연,분석,437793700,75.0,88.524,88.758,0.22341 (100.22341),1 5,2024/10/22 10:19:09,
30,431,1098197140,(주)코맥스시큐리티,김종정,분석,437810516,75.0,88.528,88.762,0.22730 (100.2273),1 4,2024/10/22 09:45:29,
31,432,1068669669,(주)일광통신,이병일,분석,437814770,75.0,88.529,88.763,0.22828 (100.22828),9 15,2024/10/23 08:52:03,
32,433,1218140540,영현정보통신(주),김두식,분석,437830291,75.0,88.532,88.766,0.23186 (100.23186),2 6,2024/10/22 09:37:22,
33,434,2098134713,키엔컴 주식회사,김성수,분석,437832156,75.0,88.533,88.766,0.23230 (100.2323),9 2,2024/10/21 14:20:30,
34,435,1018116968,(주)넥슨정보통신,신양인,분석,437846438,75.0,88.536,88.769,0.23560 (100.2356),5 4,2024/10/21 10:06:40,
35,436,2048610496,주식회사 김스애드,김진희,분석,437863310,75.0,88.539,88.772,0.23949 (100.23949),15 4,2024/10/22 16:57:46,
36,437,2158706984,도드람정보기술 주식회사,이명석,분석,437865480,75.0,88.54,88.773,0.24000 (100.24),4 1,2024/10/21 16:58:52,
37,438,1238175875,주식회사 휴톤,김영상,분석,437868943,75.0,88.541,88.774,0.24080 (100.2408),10 1,2024/10/22 08:16:30,
38,439,1118129252,광원전설(주),김영선,분석,437870241,75.0,88.541,88.774,0.24110 (100.2411),5 11,2024/10/23 09:49:36,
39,440,2138800230,주식회사 성민전기통신,홍종애,분석,437880196,75.0,88.543,88.776,0.24340 (100.2434),15 1,2024/10/21 10:43:27,
40,441,2158148186,주식회사 시스텍이앤씨,전진우,분석,437886687,75.0,88.544,88.777,0.24490 (100.2449),3 14,2024/10/21 11:39:23,
41,442,1054180243,태우산전,강정자,분석,437893741,75.0,88.546,88.779,0.24652 (100.24652),10 4,2024/10/22 10:20:13,
42,443,2208127029,盛寶建設産業 株式會社,피영길,분석,437896000,75.0,88.547,88.779,0.24705 (100.24705),8 12,2024/10/22 17:56:22,
43,444,1388166311,한경정보기술(주),한정훈,분석,437899680,75.0,88.547,88.78,0.24790 (100.2479),1 4,2024/10/22 15:26:48,
44,445,2118743406,보성통신기술(주),오영배,분석,437913520,75.0,88.55,88.783,0.25110 (100.2511),13 15,2024/10/22 15:07:21,
45,446,2158686429,주식회사 비엔솔루트,김진형,분석,437914170,75.0,88.55,88.783,0.25125 (100.25125),8 5,2024/10/23 07:20:21,
46,447,1298119624,우일계전공업 주식회사,백노현,분석,437924344,75.0,88.553,88.785,0.25360 (100.2536),3 2,2024/10/21 13:49:33,
47,448,5568600846,주식회사 아이콘정보통신,박종일,분석,437925000,75.0,88.553,88.785,0.25375 (100.25375),12 8,2024/10/22 19:52:08,
48,449,1198174315,주식회사 다솜이엔씨,송인주,분석,437931698,75.0,88.554,88.786,0.25530 (100.2553),14 2,2024/10/22 08:39:03,
49,450,1198182057,주식회사 다온티엔지,남기완,분석,437936000,75.0,88.555,88.787,0.25629 (100.25629),3 11,2024/10/22 17:17:24,
0,451,1128138147,주식회사 장광,황윤식,분석,437940000,75.0,88.556,88.788,0.25721 (100.25721),10 3,2024/10/22 09:55:13,
1,452,1041890207,삼정정보통신,이순봉,분석,437946830,75.0,88.558,88.789,0.25879 (100.25879),8 7,2024/10/21 17:01:27,
2,453,1108179327,(주) 유엘네트웍스,정재순,분석,437948143,75.0,88.558,88.79,0.25909 (100.25909),11 14,2024/10/21 11:00:54,
3,454,1138683368,주식회사 에스엠시스템즈,이승환,분석,437977500,75.0,88.564,88.796,0.26588 (100.26588),5 8,2024/10/22 15:56:56,
4,455,6078616291,케이시스 주식회사,김중섭,분석,437980000,75.0,88.565,88.796,0.26646 (100.26646),4 13,2024/10/21 19:19:06,
5,456,2648127825,주식회사 제이원아이티,이준호,분석,437988820,75.0,88.567,88.798,0.26849 (100.26849),14 3,2024/10/21 16:38:05,
6,457,1298196937,주식회사 진인프라,김성용,분석,437994890,75.0,88.568,88.799,0.26990 (100.2699),11 15,2024/10/21 14:04:34,
7,458,1148711262,주식회사 제이제이에스티,김형중,분석,437996180,75.0,88.568,88.799,0.27019 (100.27019),7 3,2024/10/21 14:55:50,
8,459,1068150525,주식회사 캐스트윈,김낙희,분석,438006000,75.0,88.571,88.801,0.27246 (100.27246),11 1,2024/10/21 16:52:40,
9,460,1138184945,에스엠티정보기술(주),이묵희,분석,438009782,75.0,88.571,88.802,0.27334 (100.27334),9 12,2024/10/22 14:06:10,
10,461,1018663767,비케이전기통신 주식회사,유봉근,분석,438013930,75.0,88.572,88.803,0.27430 (100.2743),10 15,2024/10/22 09:03:50,
11,462,2108131394,(주)안나시스템,문병조,분석,438014700,75.0,88.572,88.803,0.27447 (100.27447),11 7,2024/10/22 19:57:30,
12,463,2018147460,태성전기통신(주),이덕우,분석,438028637,75.0,88.576,88.806,0.27769 (100.27769),9 6,2024/10/22 11:03:40,
13,464,1028137710,서광종합개발 주식회사,이정익,분석,438033000,75.0,88.576,88.807,0.27870 (100.2787),13 9,2024/10/22 17:14:19,
14,465,2038164825,(주)스피드정보통신,선의석,분석,438033390,75.0,88.577,88.807,0.27879 (100.27879),7 9,2024/10/21 18:52:04,
15,466,1058173369,(주)신한개발,이종순,분석,438047254,75.0,88.58,88.81,0.28200 (100.282),6 3,2024/10/21 13:01:17,
16,467,1078763383,주식회사 아이티블럭,배경원,분석,438047687,75.0,88.58,88.81,0.28210 (100.2821),14 12,2024/10/21 14:21:20,
17,468,1208147588,서현정보통신(주),배상만,분석,438050710,75.0,88.58,88.81,0.28279 (100.28279),6 7,2024/10/22 08:34:36,
18,469,1198153514,다린전력(주),오승한,분석,438074400,75.0,88.586,88.815,0.28827 (100.28827),4 9,2024/10/22 10:51:10,
19,470,2148862812,(주)위드컴,서민석,분석,438074520,75.0,88.586,88.815,0.28830 (100.2883),7 15,2024/10/21 15:58:46,
20,471,2198125754,알티엘산업 주식회사,이근태,분석,438079310,75.0,88.587,88.816,0.28940 (100.2894),1 5,2024/10/22 20:54:55,
21,472,5238701823,아이클라우드 주식회사,임재용,분석,438082743,75.0,88.587,88.817,0.29020 (100.2902),7 1,2024/10/21 14:42:02,
22,473,2148669048,보라정보통신 주식회사,송석상,분석,438095988,75.0,88.59,88.82,0.29326 (100.29326),2 14,2024/10/22 08:10:37,
23,474,1058606899,이화티티씨(주),이선정,분석,438100510,75.0,88.591,88.82,0.29430 (100.2943),6 3,2024/10/21 15:45:01,
24,475,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,438106830,75.0,88.593,88.822,0.29576 (100.29576),9 13,2024/10/21 17:25:19,
25,476,1068611721,우리보안 주식회사,이명재,분석,438114337,75.0,88.594,88.823,0.29750 (100.2975),2 1,2024/10/23 08:08:40,
26,477,2148888151,주식회사 씨앤피테크,제해동,분석,438140740,75.0,88.6,88.829,0.30360 (100.3036),7 6,2024/10/21 16:39:02,
27,478,2298119773,양우건설 주식회사,고문철,분석,438146800,75.0,88.601,88.83,0.30500 (100.305),6 12,2024/10/22 17:18:28,
28,479,2048105154,우일정보기술 주식회사,이오,분석,438158049,75.0,88.604,88.832,0.30760 (100.3076),1 4,2024/10/22 17:17:47,
29,480,2448601409,주식회사 지투넥스,김용태,분석,438159651,75.0,88.604,88.832,0.30797 (100.30797),2 13,2024/10/22 15:17:33,
30,481,2068183592,(주)신광티앤이,이일환,분석,438171898,75.0,88.607,88.835,0.31080 (100.3108),7 14,2024/10/22 13:40:42,
31,482,7778600711,(주)유스이앤씨,최강호,분석,438172760,75.0,88.607,88.835,0.31099 (100.31099),15 4,2024/10/22 14:57:11,
32,483,1088124659,(주)비젼텔레콤,김진수,분석,438173629,75.0,88.607,88.835,0.31120 (100.3112),9 12,2024/10/21 11:56:19,
33,484,1188111020,주식회사 한영씨앤이,박대서,분석,438191370,75.0,88.611,88.839,0.31529 (100.31529),14 6,2024/10/21 13:12:11,
34,485,1178108842,풍성건설(주),임명환,분석,438191721,75.0,88.611,88.839,0.31538 (100.31538),9 14,2024/10/22 09:03:08,
35,486,5138100034,주식회사 엠젠솔루션,조상환,분석,438194000,75.0,88.612,88.839,0.31590 (100.3159),3 5,2024/10/21 11:29:59,
36,487,1148182595,주식회사 싸인텔레콤,박영기,분석,438198730,75.0,88.613,88.84,0.31699 (100.31699),4 9,2024/10/23 09:16:30,
37,488,2208131391,호진산업기연(주),안형근,분석,438218640,75.0,88.617,88.844,0.32160 (100.3216),10 11,2024/10/23 09:10:35,
38,489,8268102035,주식회사 더블유엔에스,박현준,분석,438221000,75.0,88.618,88.845,0.32214 (100.32214),12 10,2024/10/21 10:24:41,
39,490,1138143793,(주)오라시스템,김동화,분석,438224690,75.0,88.618,88.846,0.32299 (100.32299),4 14,2024/10/23 09:27:47,
40,491,1068188579,(주)키월드정보통신,김영범,분석,438234220,75.0,88.62,88.848,0.32520 (100.3252),1 15,2024/10/22 09:58:29,
41,492,1978600685,주식회사 에스에이텍,남기출,분석,438241580,75.0,88.622,88.849,0.32690 (100.3269),1 14,2024/10/22 10:52:15,
42,493,2148626637,(주)아이엔지시스템,김정화,분석,438251500,75.0,88.624,88.851,0.32919 (100.32919),15 12,2024/10/22 15:54:55,
43,494,1138159301,삼인제어시스템 주식회사,최민성,분석,438266940,75.0,88.628,88.854,0.33276 (100.33276),11 5,2024/10/21 16:57:38,
44,495,2038158134,(주)두전네트,손광현,분석,438275011,75.0,88.629,88.856,0.33462 (100.33462),7 14,2024/10/22 11:07:41,
45,496,2148667152,주식회사 어니언소프트웨어,조창희,분석,438284430,75.0,88.631,88.858,0.33680 (100.3368),8 3,2024/10/22 16:45:42,
46,497,2178601498,주식회사 엔키텍,원영춘,분석,438304334,75.0,88.636,88.862,0.34140 (100.3414),12 11,2024/10/23 09:03:53,
47,498,1278171963,(주)서광시스템,박영,분석,438312990,75.0,88.638,88.864,0.34340 (100.3434),15 14,2024/10/22 17:56:35,
48,499,2108173069,주식회사 대한전력,김미경,분석,438316452,75.0,88.638,88.864,0.34420 (100.3442),15 9,2024/10/23 08:51:18,
49,500,4318600057,주식회사 엘제이텍,전용준,분석,438319481,75.0,88.639,88.865,0.34490 (100.3449),14 2,2024/10/21 14:55:53,
0,501,1088196885,주식회사글로벌정보통신,양진이,분석,438322510,75.0,88.64,88.865,0.34560 (100.3456),13 9,2024/10/21 10:26:40,
1,502,1168175601,한빛인프라소닉(주),이한철,분석,438330730,75.0,88.642,88.867,0.34749 (100.34749),11 8,2024/10/23 08:59:21,
2,503,1068616518,(주)애니씨앤에스,이일규,분석,438333500,75.0,88.642,88.868,0.34813 (100.34813),9 6,2024/10/22 15:58:54,
3,504,5258602705,(주)세화 텔링크,이옥임,분석,438335576,75.0,88.643,88.868,0.34861 (100.34861),9 6,2024/10/22 18:22:30,
4,505,6158139437,이수이 주식회사,권득윤,분석,438346000,75.0,88.645,88.87,0.35102 (100.35102),6 13,2024/10/22 14:04:21,
5,506,2378700035,주식회사 사운드플레이스,도상우,분석,438359200,75.0,88.648,88.873,0.35407 (100.35407),9 7,2024/10/22 09:50:45,
6,507,1208117027,세안이엔씨 주식회사,이은상,분석,438362327,75.0,88.648,88.874,0.35480 (100.3548),4 5,2024/10/23 08:12:35,
7,508,1198616251,주식회사 누리인프라,정성우,분석,438364000,75.0,88.649,88.874,0.35518 (100.35518),1 7,2024/10/21 21:10:18,
8,509,1098603050,(주)이루기술,박지현,분석,438364930,75.0,88.649,88.874,0.35540 (100.3554),6 4,2024/10/22 09:05:54,
9,510,1268159398,주식회사 파이런텍,이병길,분석,438368820,75.0,88.65,88.875,0.35630 (100.3563),11 15,2024/10/21 10:21:15,
10,511,2118645407,흥일정보통신(주),정본영,분석,438373579,75.0,88.651,88.876,0.35739 (100.35739),13 4,2024/10/21 10:39:27,
11,512,2068601178,주식회사 해인이티에프,오재근,분석,438378731,75.0,88.652,88.877,0.35859 (100.35859),3 13,2024/10/23 03:12:29,
12,513,1148137386,(주)유일엔지니어링,송수길,분석,438392000,75.0,88.655,88.88,0.36165 (100.36165),14 4,2024/10/21 14:39:28,
13,514,4768602548,주식회사드림전자피에이,박미영,분석,438392191,75.0,88.655,88.88,0.36170 (100.3617),9 6,2024/10/21 11:55:44,
14,515,2021680862,삼기정보통신,김수봉,분석,438399000,75.0,88.656,88.881,0.36327 (100.36327),1 10,2024/10/22 21:24:22,
15,516,2048620126,(주)상부사종합건설,이상만,분석,438401270,75.0,88.657,88.881,0.36379 (100.36379),5 9,2024/10/22 23:21:48,
16,517,1108155382,(주)굿채널시스템,백홍현,분석,438415560,75.0,88.66,88.884,0.36709 (100.36709),4 15,2024/10/22 08:40:40,
17,518,2018633767,주식회사 명진에스앤씨,이성훈,분석,438419460,75.0,88.661,88.885,0.36800 (100.368),6 3,2024/10/22 08:23:09,
18,519,2648115163,주식회사 에스엔에이글로벌,김유신,분석,438428540,75.0,88.663,88.887,0.37009 (100.37009),12 13,2024/10/22 09:41:57,
19,520,2158133077,오티씨 주식회사,김희언,분석,438431531,75.0,88.664,88.888,0.37079 (100.37079),14 13,2024/10/21 10:53:20,
20,521,1058123684,주식회사 우전정보통신,이정,분석,438433363,75.0,88.664,88.888,0.37121 (100.37121),1 3,2024/10/21 17:41:15,
21,522,2168701696,주식회사 투비콤,유수정,분석,438439096,75.0,88.665,88.889,0.37253 (100.37253),1 10,2024/10/21 13:11:27,
22,523,1358145603,한라인포넷(주),장경민,분석,438454512,75.0,88.669,88.892,0.37610 (100.3761),9 5,2024/10/23 00:01:27,
23,524,1288610057,주식회사 청명씨앤아이,문현민,분석,438455161,75.0,88.669,88.892,0.37625 (100.37625),11 1,2024/10/22 10:53:18,
24,525,5908102247,주식회사 넥스톤,이용택,분석,438455600,75.0,88.669,88.892,0.37635 (100.37635),3 11,2024/10/21 14:49:33,
25,526,1188120780,(주)웅비정보통신,강영종,분석,438457447,75.0,88.669,88.893,0.37677 (100.37677),5 9,2024/10/21 14:37:58,
26,527,8018600805,세인트로그 주식회사,김세연,분석,438494373,75.0,88.677,88.9,0.38531 (100.38531),9 10,2024/10/21 10:08:38,
27,528,1058665689,(주)경림이앤지,김창근,분석,438539780,75.0,88.687,88.91,0.39580 (100.3958),2 12,2024/10/22 17:19:06,
28,529,1198609177,이유솔루션주식회사,장지호,분석,438559217,75.0,88.692,88.913,0.40029 (100.40029),14 7,2024/10/22 19:32:48,
29,530,1198668254,대신인포시스 주식회사,최혜경,분석,438568099,75.0,88.693,88.915,0.40234 (100.40234),9 12,2024/10/22 08:46:25,
30,531,1018138303,주식회사 비엘에스,안홍서,분석,438574829,75.0,88.695,88.917,0.40390 (100.4039),6 1,2024/10/23 09:03:06,
31,532,1138157550,뉴코리아전자통신 주식회사,조영순,분석,438583052,75.0,88.697,88.918,0.40580 (100.4058),6 11,2024/10/22 20:14:27,
32,533,2068188409,주식회사 넥스파시스템,서종렬,분석,438620705,75.0,88.705,88.926,0.41450 (100.4145),4 12,2024/10/21 16:58:02,
33,534,1138137229,두복산전(주),이영두,분석,438624170,75.0,88.706,88.927,0.41530 (100.4153),15 10,2024/10/22 14:44:12,
34,535,2158192566,(주)열림정보기술,고동민,분석,438648036,75.0,88.711,88.931,0.42081 (100.42081),4 11,2024/10/22 09:08:25,
35,536,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,438655328,75.0,88.713,88.933,0.42250 (100.4225),3 8,2024/10/21 16:24:10,
36,537,2158643395,민네트워크(주),황상택,분석,438669000,75.0,88.716,88.936,0.42565 (100.42565),4 1,2024/10/21 10:24:23,
37,538,1198629800,주식회사 메카넷,천수연,분석,438670043,75.0,88.716,88.936,0.42590 (100.4259),7 14,2024/10/21 12:05:25,
38,539,5448602273,이룸테크 주식회사,김지수,분석,438679000,75.0,88.718,88.938,0.42796 (100.42796),11 2,2024/10/22 13:06:06,
39,540,1078154150,주식회사 케이원,송관섭,분석,438697310,75.0,88.722,88.941,0.43220 (100.4322),6 4,2024/10/21 10:30:56,
40,541,5598700333,주식회사 제이투디앤티,김세환,분석,438706398,75.0,88.724,88.943,0.43430 (100.4343),10 1,2024/10/22 09:12:11,
41,542,1408177811,주식회사 네오비젼,유정식,분석,438717680,75.0,88.726,88.946,0.43690 (100.4369),14 10,2024/10/21 13:31:57,
42,543,2158601380,세계정보시스템(주),한인창,분석,438738426,75.0,88.731,88.95,0.44170 (100.4417),1 15,2024/10/21 16:20:35,
43,544,1078162397,신용통신 주식회사,김형종,분석,438743100,75.0,88.732,88.951,0.44278 (100.44278),3 2,2024/10/22 10:48:27,
44,545,1378143275,한창이웨이 주식회사,이옥희,분석,438754350,75.0,88.734,88.953,0.44537 (100.44537),3 1,2024/10/21 10:07:19,
45,546,2148619102,유석산업(주),최현호,분석,438755180,75.0,88.734,88.953,0.44557 (100.44557),15 1,2024/10/23 09:00:51,
46,547,1068164354,(주)코알라전자시스템,장종기,분석,438755740,75.0,88.734,88.953,0.44570 (100.4457),2 4,2024/10/21 20:02:37,
47,548,1108182195,주식회사 벨아이앤에스,한성욱,분석,438762500,75.0,88.736,88.955,0.44726 (100.44726),6 9,2024/10/23 08:39:23,
48,549,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,438781997,75.0,88.74,88.959,0.45176 (100.45176),1 14,2024/10/22 10:14:17,
49,550,2188103742,피에스텍(주),황재용,분석,438782141,75.0,88.74,88.959,0.45180 (100.4518),7 5,2024/10/21 10:16:19,
0,551,3448100364,주식회사 그렉터,김영신,분석,438794370,75.0,88.743,88.961,0.45462 (100.45462),13 4,2024/10/21 16:21:43,
1,552,1138195613,(주)고려다이나믹스,변희만,분석,438827590,75.0,88.75,88.968,0.46230 (100.4623),9 14,2024/10/22 15:22:43,
2,553,2948601665,누리종합전기 주식회사,천금진,분석,438853548,75.0,88.756,88.973,0.46830 (100.4683),10 3,2024/10/23 09:20:31,
3,554,6218602134,(주)플러스전력,이하일,분석,438876050,75.0,88.761,88.978,0.47349 (100.47349),14 15,2024/10/22 16:47:33,
4,555,1058641085,(주)에스엠전력,김동율,분석,438883540,75.0,88.762,88.979,0.47523 (100.47523),12 5,2024/10/21 11:29:22,
5,556,1188114764,(주)세빛전자통신,이상호,분석,438901590,75.0,88.766,88.983,0.47940 (100.4794),4 13,2024/10/21 10:13:09,
6,557,1198617662,주식회사 엠토스솔루션스,김관종,분석,438905169,75.0,88.767,88.984,0.48022 (100.48022),12 14,2024/10/21 10:24:00,
7,558,2118620935,주식회사 한양티이씨,조형국,분석,438927989,75.0,88.772,88.988,0.48550 (100.4855),4 6,2024/10/22 17:19:04,
8,559,2108122973,인터컴넷(주),양지호,분석,438928984,75.0,88.772,88.988,0.48573 (100.48573),1 4,2024/10/21 10:21:43,
9,560,1078735096,주식회사 등대씨엔씨,서철승,분석,438933610,75.0,88.773,88.989,0.48679 (100.48679),4 5,2024/10/21 18:21:12,
10,561,1188113673,동해정보통신 주식회사,이창원,분석,438963477,75.0,88.78,88.995,0.49370 (100.4937),2 6,2024/10/22 07:35:27,
11,562,1138629419,(주)에스이든,하태정,분석,438968230,75.0,88.781,88.996,0.49479 (100.49479),8 11,2024/10/22 20:27:32,
12,563,1078711298,청우기전주식회사,오병호,분석,438977327,75.0,88.783,88.998,0.49690 (100.4969),9 3,2024/10/21 15:48:28,
13,564,2158674452,(주)새별네트웍스,현경순,분석,438991840,75.0,88.786,89.001,0.50025 (100.50025),12 11,2024/10/21 18:05:27,
14,565,2208658565,주식회사 주인정보시스템,김근호,분석,438992900,75.0,88.786,89.001,0.50049 (100.50049),12 5,2024/10/21 17:28:35,
15,566,1120180788,대성미디어,김상봉,분석,439003728,75.0,88.789,89.004,0.50300 (100.503),3 12,2024/10/22 08:11:14,
16,567,1058686587,(주)참슬테크,정희연,분석,439052604,75.0,88.799,89.013,0.51429 (100.51429),1 9,2024/10/22 14:01:03,
17,568,2148710582,모던웨이브(주),원회광,분석,439054581,75.0,88.8,89.014,0.51475 (100.51475),10 5,2024/10/22 11:50:46,
18,569,1068184554,(주)송화전기통신,고진홍,분석,439056960,75.0,88.8,89.014,0.51529 (100.51529),1 5,2024/10/21 10:23:46,
19,570,1288172024,도원이엔아이(주),임우연,분석,439067565,75.0,88.803,89.017,0.51775 (100.51775),8 3,2024/10/23 09:34:33,
20,571,1078619861,주식회사 하이텍영상,최종만,분석,439103270,75.0,88.81,89.024,0.52600 (100.526),4 7,2024/10/22 14:42:58,
