,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,377,2108122823,우영정보통신(주),황태하,분석,205214270,85.0,88.517,88.29,-0.23350 (99.7665),6 15,2024/12/03 13:05:36,
27,378,2148768992,주식회사 앤샵,장진화,분석,205219370,85.0,88.519,88.292,-0.23100 (99.769),5 6,2024/12/03 08:57:02,
28,379,7098602638,주식회사 시그널아이씨티,강민희,분석,205220100,85.0,88.519,88.293,-0.23065 (99.76935),2 13,2024/12/03 20:34:35,
29,380,2148805903,리조이스통신주식회사,최공휘,분석,205222325,85.0,88.52,88.294,-0.22955 (99.77045),14 15,2024/12/04 09:37:21,
30,381,2208154389,주식회사티사이언티픽,김상우,분석,205222427,85.0,88.52,88.294,-0.22950 (99.7705),3 13,2024/12/02 13:41:11,
31,382,1148683959,제이엔에스텍주식회사,안종기,분석,205240987,85.0,88.529,88.302,-0.22040 (99.7796),8 12,2024/12/03 11:15:49,
32,383,1138185890,(주)두손씨에스티,최수경,분석,205249710,85.0,88.533,88.306,-0.21613 (99.78387),7 9,2024/12/03 08:43:11,
33,384,2138638203,한국기술서비스(주),김병룡,분석,205250300,85.0,88.533,88.306,-0.21584 (99.78416),6 10,2024/12/02 17:39:10,
34,385,2011497895,정우이앤씨,유동환,분석,205252655,85.0,88.534,88.307,-0.21468 (99.78532),10 2,2024/12/02 13:38:42,
35,386,2198128106,우선이엔씨(주),김광수,분석,205253000,85.0,88.534,88.307,-0.21451 (99.78549),4 6,2024/12/03 08:20:57,
36,387,1198118405,우광기전(주),이기진,분석,205256900,85.0,88.536,88.309,-0.21260 (99.7874),4 6,2024/12/04 08:52:11,
37,387,1098611773,주식회사상현엔지니어링,이재권,분석,205256900,85.0,88.536,88.309,-0.21260 (99.7874),7 12,2024/12/04 01:09:01,
38,389,2108170441,주식회사 에이원아이티,문계숙,분석,205263600,85.0,88.539,88.312,-0.20932 (99.79068),2 14,2024/12/04 09:24:35,
39,390,1208163439,(주)아이엘에스씨,이병준,분석,205265561,85.0,88.54,88.312,-0.20836 (99.79164),4 12,2024/12/02 14:21:03,
40,391,2148620797,(주)세인씨앤씨,조정화,분석,205266000,85.0,88.541,88.313,-0.20814 (99.79186),9 11,2024/12/04 08:41:26,
41,392,1198184278,주식회사엠디네트워크,이재현,분석,205270172,85.0,88.542,88.314,-0.20609 (99.79391),10 12,2024/12/03 11:36:41,
42,393,2068179706,(주)씨엠유니버샬,전재용,분석,205279451,85.0,88.547,88.318,-0.20154 (99.79846),14 11,2024/12/03 09:42:36,
43,394,2128153400,일렉파워주식회사,김성호,분석,205283170,85.0,88.548,88.32,-0.19972 (99.80028),9 8,2024/12/03 18:41:22,
44,395,1138139080,(주)성강통신기술사사무소,안치영,분석,205292930,85.0,88.553,88.324,-0.19494 (99.80506),10 6,2024/12/04 09:23:48,
45,396,2158690656,금성통신건설(주),윤영신,분석,205292950,85.0,88.553,88.324,-0.19493 (99.80507),4 15,2024/12/03 08:48:40,
46,397,2148862812,(주)위드컴,서민석,분석,205295848,85.0,88.554,88.325,-0.19350 (99.8065),9 3,2024/12/02 14:33:02,
47,398,2148626132,(주)오버넷,신창호,분석,205302500,85.0,88.557,88.328,-0.19024 (99.80976),10 3,2024/12/04 09:06:30,
48,399,1358178502,주식회사 디알네트웍스,이기영,분석,205309510,85.0,88.561,88.331,-0.18681 (99.81319),8 11,2024/12/02 11:13:43,
49,400,2118691842,(주)아이센트,문원상,분석,205311400,85.0,88.562,88.332,-0.18588 (99.81412),6 10,2024/12/03 14:36:04,
0,401,1108155382,(주)굿채널시스템,백홍현,분석,205315630,85.0,88.564,88.334,-0.18381 (99.81619),14 1,2024/12/04 08:38:51,
1,402,1128143733,공간미디어(주),김명숙,분석,205322160,85.0,88.567,88.337,-0.18060 (99.8194),14 12,2024/12/04 07:56:23,
2,403,1068167098,코스믹전기통신 주식회사,이규선,분석,205322500,85.0,88.567,88.337,-0.18044 (99.81956),1 11,2024/12/03 09:24:24,
3,404,1138157962,(주)하이눈정보통신,이희경,분석,205328070,85.0,88.569,88.339,-0.17771 (99.82229),7 11,2024/12/02 15:16:51,
4,405,1048159651,(주)성우음향정보통신,송민자,분석,205347651,85.0,88.578,88.348,-0.16810 (99.8319),6 11,2024/12/04 08:24:25,
5,406,1098643839,주식회사 케이비정보통신,지인현,분석,205350913,85.0,88.58,88.349,-0.16650 (99.8335),15 2,2024/12/04 09:02:05,
6,407,1058684008,비테크코리아 주식회사,김환재,분석,205359887,85.0,88.584,88.353,-0.16210 (99.8379),4 12,2024/12/04 09:45:03,
7,408,1068184554,(주)송화전기통신,고진홍,분석,205368860,85.0,88.588,88.357,-0.15770 (99.8423),11 5,2024/12/03 09:26:58,
8,409,1138132447,태진정보통신(주),정태수,분석,205375182,85.0,88.591,88.36,-0.15461 (99.84539),10 14,2024/12/02 17:34:16,
9,410,1138163917,백두전기통신(주),장철,분석,205375590,85.0,88.591,88.36,-0.15441 (99.84559),10 3,2024/12/02 21:41:10,
10,411,5288601141,주식회사재원정보,천지명,분석,205379669,85.0,88.593,88.361,-0.15241 (99.84759),11 4,2024/12/02 19:22:31,
11,412,1238195565,(주)지엔텔,이맹희,분석,205382900,85.0,88.595,88.363,-0.15082 (99.84918),15 2,2024/12/04 09:35:31,
12,413,2158686429,주식회사 비엔솔루트,김진형,분석,205383545,85.0,88.595,88.363,-0.15050 (99.8495),9 10,2024/12/04 07:26:11,
13,414,1048607916,대신브이씨에스주식회사,김창선,분석,205384560,85.0,88.595,88.364,-0.15001 (99.84999),1 12,2024/12/02 12:51:45,
14,415,1208635791,주식회사 피엔에이링크,연제성,분석,205386770,85.0,88.596,88.365,-0.14892 (99.85108),12 7,2024/12/02 13:12:54,
15,416,8418601383,주식회사 미리내통신,김정훈,분석,205389092,85.0,88.598,88.365,-0.14778 (99.85222),7 5,2024/12/02 11:08:23,
16,417,2208892965,주식회사 코너스,김동오,분석,205391400,85.0,88.599,88.366,-0.14665 (99.85335),5 8,2024/12/04 09:47:06,
17,418,2158171237,(주)모빌텍,오세좌,분석,205394966,85.0,88.6,88.368,-0.14490 (99.8551),14 4,2024/12/02 16:36:33,
18,419,1098603050,(주)이루기술,박지현,분석,205395170,85.0,88.6,88.368,-0.14480 (99.8552),2 12,2024/12/03 09:26:09,
19,419,2098134713,키엔컴 주식회사,김성수,분석,205395170,85.0,88.6,88.368,-0.14480 (99.8552),9 12,2024/12/02 14:05:06,
20,421,1098153822,서울텔엔지니어링(주),정영철,분석,205396300,85.0,88.601,88.369,-0.14425 (99.85575),3 13,2024/12/03 10:10:38,
21,422,2208604531,주식회사 월드린시스템즈,류준열,분석,205398500,85.0,88.602,88.37,-0.14317 (99.85683),2 4,2024/12/03 14:44:17,
22,423,1018151776,(주)지디시,김승환,분석,205405970,85.0,88.605,88.373,-0.13951 (99.86049),6 4,2024/12/02 22:35:28,
23,424,1098145720,주식회사 영원텔레콤,김재성,분석,205409650,85.0,88.607,88.374,-0.13770 (99.8623),13 1,2024/12/03 07:38:05,
24,425,1058169109,대조전설 주식회사,장철호,분석,205413530,85.0,88.609,88.376,-0.13580 (99.8642),7 11,2024/12/03 18:01:19,
25,426,1188114949,이주씨스템(주),이복균,분석,205415360,85.0,88.61,88.377,-0.13490 (99.8651),9 14,2024/12/04 09:16:21,
26,427,2128169519,세진시스콤주식회사,박수환,분석,205418830,85.0,88.611,88.378,-0.13320 (99.8668),9 10,2024/12/03 09:27:19,
27,428,2208680918,(주)엠디엠알,이재원,분석,205426780,85.0,88.615,88.382,-0.12931 (99.87069),10 13,2024/12/02 10:10:08,
28,429,2068157319,주식회사 에스엘정보통신,채용석,분석,205427398,85.0,88.615,88.382,-0.12900 (99.871),14 15,2024/12/02 10:54:25,
29,430,2098160768,금호이엔지 주식회사,김승규,분석,205428270,85.0,88.616,88.382,-0.12857 (99.87143),2 14,2024/12/03 14:35:42,
30,431,1198116692,주식회사 서우건설산업,이종근,분석,205435000,85.0,88.619,88.385,-0.12527 (99.87473),2 10,2024/12/04 09:31:56,
31,432,1398115682,백상건설 주식회사,김중권,분석,205441500,85.0,88.622,88.388,-0.12209 (99.87791),9 6,2024/12/04 08:49:18,
32,433,2048105154,우일정보기술 주식회사,이오,분석,205442486,85.0,88.622,88.388,-0.12160 (99.8784),2 6,2024/12/03 09:59:06,
33,434,2148647194,투앤원정보통신주식회사,서승호,분석,205444789,85.0,88.623,88.389,-0.12047 (99.87953),7 5,2024/12/02 12:03:31,
34,435,1078151890,주식회사유진솔루션,이훈희,분석,205454334,85.0,88.628,88.394,-0.11579 (99.88421),8 2,2024/12/02 13:34:12,
35,436,1018639665,(주)한양인프라넷,김주호,분석,205455740,85.0,88.628,88.394,-0.11511 (99.88489),4 10,2024/12/02 18:48:33,
36,437,1048603486,우영메카(주),김규승,분석,205464310,85.0,88.632,88.398,-0.11090 (99.8891),2 10,2024/12/03 22:36:14,
37,438,1068188579,(주)키월드정보통신,김영범,분석,205464520,85.0,88.633,88.398,-0.11080 (99.8892),8 5,2024/12/03 13:53:24,
38,439,1138683368,주식회사 에스엠시스템즈,이승환,분석,205465500,85.0,88.633,88.398,-0.11032 (99.88968),11 14,2024/12/03 15:05:29,
39,440,1188109785,주식회사 안세기술,이용안,분석,205467500,85.0,88.634,88.399,-0.10934 (99.89066),8 14,2024/12/02 11:33:40,
40,441,1098150316,(주)건우통신,노형환,분석,205469800,85.0,88.635,88.4,-0.10821 (99.89179),10 14,2024/12/03 09:21:15,
41,442,1018138303,주식회사 비엘에스,안홍서,분석,205470630,85.0,88.635,88.401,-0.10780 (99.8922),4 11,2024/12/04 09:31:34,
42,443,1068616518,(주)애니씨앤에스,이일규,분석,205471240,85.0,88.636,88.401,-0.10751 (99.89249),4 1,2024/12/04 09:58:41,
43,444,1188113673,동해정보통신 주식회사,이창원,분석,205475729,85.0,88.638,88.403,-0.10530 (99.8947),4 1,2024/12/03 16:14:10,
44,445,1178152009,동아신호 주식회사,최종수,분석,205478000,85.0,88.639,88.404,-0.10419 (99.89581),11 13,2024/12/03 17:18:43,
45,446,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,205482000,85.0,88.641,88.405,-0.10223 (99.89777),6 7,2024/12/02 15:11:03,
46,447,2208865207,주식회사 소나텍,최성욱,분석,205488067,85.0,88.643,88.408,-0.09925 (99.90075),15 10,2024/12/02 13:58:33,
47,448,4098632440,주식회사 이앤에스플랜트,강채연,분석,205490413,85.0,88.645,88.409,-0.09810 (99.9019),8 3,2024/12/03 14:15:28,
48,449,8038600460,주식회사 파르이앤씨,김종훈,분석,205504970,85.0,88.651,88.415,-0.09097 (99.90903),7 4,2024/12/04 08:38:02,
49,450,1078763383,주식회사 아이티블럭,배경원,분석,205507200,85.0,88.652,88.416,-0.08987 (99.91013),13 1,2024/12/02 15:13:34,
0,451,2048131967,(주)용백전설,곽의영,분석,205511620,85.0,88.654,88.418,-0.08771 (99.91229),2 11,2024/12/02 13:43:48,
1,452,1108174749,유프로시스(주),김종본,분석,205513460,85.0,88.655,88.419,-0.08680 (99.9132),7 5,2024/12/03 11:14:32,
2,453,1138175034,(주)윈플러스정보기술,정재원,분석,205513698,85.0,88.655,88.419,-0.08669 (99.91331),12 10,2024/12/04 09:10:48,
3,454,1088611746,에스비엠텔레콤(주),홍은수,분석,205514070,85.0,88.655,88.419,-0.08650 (99.9135),4 9,2024/12/03 06:54:11,
4,455,1171187825,신원전자,안희덕,분석,205531000,85.0,88.663,88.427,-0.07820 (99.9218),9 10,2024/12/03 11:03:06,
5,456,1018635413,주식회사 더올아이티,김정순,분석,205532020,85.0,88.664,88.427,-0.07770 (99.9223),5 2,2024/12/02 11:07:59,
6,457,1018143596,부기테크(주),은철우,분석,205535816,85.0,88.666,88.429,-0.07584 (99.92416),15 6,2024/12/02 10:05:23,
7,458,2018603701,소성정보기술 주식회사,김금남,분석,205544293,85.0,88.67,88.432,-0.07169 (99.92831),14 5,2024/12/04 09:14:18,
8,459,1048161313,파워메카(주),정훈,분석,205550000,85.0,88.672,88.435,-0.06889 (99.93111),1 5,2024/12/03 14:59:15,
9,460,1078746443,(주)라인테크놀로지,유현식,분석,205553000,85.0,88.674,88.436,-0.06742 (99.93258),1 9,2024/12/02 17:44:12,
10,461,2048129194,위성이앤씨(주),이양숙,분석,205554250,85.0,88.674,88.437,-0.06680 (99.9332),1 5,2024/12/02 10:40:55,
11,462,1108175433,승림이앤씨(주),박기철,분석,205558430,85.0,88.676,88.438,-0.06475 (99.93525),4 3,2024/12/02 11:16:41,
12,463,5598700333,주식회사 제이투디앤티,김세환,분석,205559590,85.0,88.677,88.439,-0.06418 (99.93582),5 15,2024/12/03 09:33:32,
13,464,2048635411,주식회사 화산에스티아이,이명재,분석,205561590,85.0,88.678,88.44,-0.06320 (99.9368),9 10,2024/12/02 13:55:19,
14,465,1198169165,(주)기창인포텍,김석진,분석,205566260,85.0,88.68,88.442,-0.06091 (99.93909),12 3,2024/12/03 16:19:48,
15,466,1138169250,코리아이지텔주식회사,임규학,분석,205572810,85.0,88.683,88.445,-0.05770 (99.9423),5 4,2024/12/02 14:46:14,
16,467,6068665713,주식회사 두배라,김왕섭,분석,205573010,85.0,88.683,88.445,-0.05760 (99.9424),14 9,2024/12/02 11:09:28,
17,468,2068125404,(주)대경인트라넷,이강열,분석,205574260,85.0,88.683,88.445,-0.05699 (99.94301),7 5,2024/12/03 16:12:54,
18,469,1108131416,중앙하이텔 주식회사,윤석래,분석,205582220,85.0,88.687,88.449,-0.05309 (99.94691),5 10,2024/12/03 11:18:11,
19,470,1178186611,주식회사 에프에이일렉콤,박인숙,분석,205587800,85.0,88.69,88.451,-0.05035 (99.94965),13 7,2024/12/04 09:20:31,
20,471,2158774589,주식회사 스카이코어,최명훈,분석,205589734,85.0,88.691,88.452,-0.04940 (99.9506),4 9,2024/12/03 09:29:20,
21,472,1198137042,(주)진명연합전설,엄재준,분석,205597280,85.0,88.694,88.455,-0.04570 (99.9543),8 4,2024/12/04 09:35:45,
22,473,1180673427,한마음정보시스템,정인숙,분석,205604616,85.0,88.697,88.458,-0.04211 (99.95789),15 4,2024/12/02 10:52:08,
23,474,1048142446,주식회사 디에스 이앤티,양종만,분석,205607050,85.0,88.699,88.459,-0.04091 (99.95909),10 9,2024/12/03 09:15:31,
24,475,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,205607270,85.0,88.699,88.459,-0.04081 (99.95919),15 1,2024/12/03 15:05:45,
25,476,1058682164,(주)울트라텔레콤,김성철,분석,205612167,85.0,88.701,88.461,-0.03841 (99.96159),9 5,2024/12/02 17:04:06,
26,477,1138148366,주식회사 레이어스,조인선,분석,205618083,85.0,88.704,88.464,-0.03550 (99.9645),5 3,2024/12/03 08:18:35,
27,478,6118700363,주식회사 서경산업,이대규,분석,205626770,85.0,88.708,88.468,-0.03124 (99.96876),4 14,2024/12/04 09:37:28,
28,479,2148132740,(주)융시스템,박진기,분석,205630726,85.0,88.71,88.469,-0.02931 (99.97069),9 3,2024/12/02 10:49:58,
29,480,6618702691,(주)대창일렉스,송효양,분석,205630900,85.0,88.71,88.47,-0.02922 (99.97078),5 12,2024/12/03 23:16:04,
30,481,2208127029,盛寶建設産業 株式會社,피영길,분석,205635000,85.0,88.712,88.471,-0.02721 (99.97279),5 2,2024/12/04 09:24:45,
31,482,2148669602,(주)우호텔레콤,이강록,분석,205638800,85.0,88.713,88.473,-0.02535 (99.97465),8 1,2024/12/03 13:44:55,
32,483,3188601020,주식회사 프레이,조성준,분석,205640401,85.0,88.714,88.474,-0.02456 (99.97544),14 10,2024/12/02 18:06:54,
33,484,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,205645400,85.0,88.716,88.476,-0.02211 (99.97789),13 8,2024/12/02 16:43:59,
34,485,2018190031,주식회사 태건씨앤씨,김복수,분석,205652060,85.0,88.719,88.479,-0.01884 (99.98116),13 7,2024/12/02 11:24:40,
35,486,1068660843,세중물산 주식회사,김용욱,분석,205653100,85.0,88.72,88.479,-0.01833 (99.98167),5 12,2024/12/02 13:26:43,
36,487,2108168358,주식회사 영호전기통신,조소연,분석,205663563,85.0,88.725,88.484,-0.01320 (99.9868),5 4,2024/12/04 07:40:03,
37,488,2170366237,염광통신공사,기홍용,분석,205667800,85.0,88.727,88.485,-0.01113 (99.98887),3 5,2024/12/02 18:14:05,
38,489,1168111572,남성기전(주),최전남,분석,205671100,85.0,88.728,88.487,-0.00951 (99.99049),6 8,2024/12/02 17:22:15,
39,490,2158769714,주식회사 누리엔에스,박봉기,분석,205674473,85.0,88.73,88.488,-0.00785 (99.99215),1 15,2024/12/02 17:23:23,
40,491,1198703753,구루멘토링 주식회사,최동양,분석,205674800,85.0,88.73,88.488,-0.00769 (99.99231),10 11,2024/12/03 20:29:05,
41,492,8608100283,주식회사 테크인스,전재현,분석,205678000,85.0,88.731,88.49,-0.00613 (99.99387),13 4,2024/12/02 10:49:19,
42,493,1058221062,사단법인 대한장애인복지협회,박재환,분석,205683000,85.0,88.734,88.492,-0.00367 (99.99633),5 3,2024/12/03 15:43:18,
43,494,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,205690480,85.0,88.737,88.495,-0.00001 (99.99999),13 14,2024/12/04 09:50:45,
44,495,1198656229,주식회사 경진네트워크,김응환,분석,205694330,85.0,88.739,88.497,0.00188 (100.00188),6 3,2024/12/03 14:22:57,
45,496,1208742187,주식회사 미소아이티,김재욱,분석,205697600,85.0,88.741,88.498,0.00349 (100.00349),7 11,2024/12/02 10:04:12,
46,497,1428136631,주식회사 만사시스템,조호진,분석,205697620,85.0,88.741,88.498,0.00349 (100.00349),12 1,2024/12/02 12:03:38,
47,498,1028135124,현대에이치디에스(주),이철규,분석,205699600,85.0,88.741,88.499,0.00447 (100.00447),4 15,2024/12/02 10:35:26,
48,499,2098211809,사단법인 해오름장애인협회,노영주,분석,205702580,85.0,88.743,88.5,0.00593 (100.00593),8 2,2024/12/04 09:05:46,
49,500,1068178902,주식회사 티에스아이티,박용수,분석,205707004,85.0,88.745,88.502,0.00810 (100.0081),14 8,2024/12/03 19:34:43,
0,501,2037666794,금성텔레콤,정용상,분석,205708200,85.0,88.745,88.503,0.00868 (100.00868),8 2,2024/12/02 14:36:55,
1,502,1138183325,주식회사금강전력,오영선,분석,205719640,85.0,88.751,88.508,0.01429 (100.01429),1 8,2024/12/02 12:21:04,
2,503,1018126108,(주)일능,심금자,분석,205728600,85.0,88.755,88.512,0.01869 (100.01869),6 2,2024/12/03 09:10:14,
3,504,1258180919,(주)경일전공,정요진,분석,205737798,85.0,88.759,88.516,0.02320 (100.0232),7 5,2024/12/03 15:20:51,
4,505,1138163218,(주)신성하이텍,성성모,분석,205743510,85.0,88.762,88.518,0.02600 (100.026),15 6,2024/12/04 09:24:18,
5,506,2178114305,주식회사 광문정보통신,서정만,분석,205746310,85.0,88.763,88.519,0.02737 (100.02737),14 15,2024/12/03 10:49:57,
6,507,2148781807,(주)창리정보통신,정종호,분석,205748200,85.0,88.764,88.52,0.02830 (100.0283),15 9,2024/12/04 08:58:04,
7,508,1200582335,델타전자통신,이성남,분석,205751700,85.0,88.766,88.522,0.03001 (100.03001),10 8,2024/12/04 09:39:23,
8,509,1108177407,시큐에스주식회사,정재량,분석,205753500,85.0,88.766,88.522,0.03089 (100.03089),2 13,2024/12/03 06:44:12,
9,510,1198158412,애드넷정보통신(주),박상흥,분석,205757900,85.0,88.769,88.524,0.03305 (100.03305),6 7,2024/12/03 14:51:54,
10,511,2118668579,(주)아이정보기술,이훈희,분석,205758192,85.0,88.769,88.524,0.03319 (100.03319),15 7,2024/12/03 07:40:09,
11,512,1108170025,(주)원비즈시스템,박의영,분석,205760151,85.0,88.77,88.525,0.03416 (100.03416),10 15,2024/12/03 09:38:53,
12,513,1178110353,(주)한강기전,유원희,분석,205760880,85.0,88.77,88.525,0.03451 (100.03451),14 9,2024/12/02 10:57:13,
13,514,2208869047,양지전기 주식회사,박승연,분석,205781380,85.0,88.779,88.534,0.04456 (100.04456),4 15,2024/12/02 13:03:33,
14,515,1198165586,제이케이앤티텔레콤(주),전찬화,분석,205781831,85.0,88.78,88.534,0.04479 (100.04479),4 6,2024/12/03 12:31:01,
15,516,2128144255,경방전기통신(주),장기인,분석,205783254,85.0,88.78,88.535,0.04548 (100.04548),6 14,2024/12/02 13:56:24,
16,517,2108122973,인터컴넷(주),양지호,분석,205801634,85.0,88.789,88.543,0.05450 (100.0545),12 14,2024/12/02 10:10:10,
17,518,1058693453,주식회사태융정보통신,문성준,분석,205802240,85.0,88.789,88.543,0.05479 (100.05479),6 9,2024/12/04 03:05:29,
18,519,1380715369,영인 아이티 기술사 사무소,함영만,분석,205807750,85.0,88.792,88.546,0.05749 (100.05749),14 13,2024/12/02 10:18:34,
19,520,2128142640,팍스코이앤아이(주),송기민,분석,205808900,85.0,88.792,88.546,0.05806 (100.05806),13 12,2024/12/04 09:41:27,
20,521,1288154026,(주)니트로시스템,정인교,분석,205810410,85.0,88.793,88.547,0.05880 (100.0588),12 8,2024/12/02 16:00:10,
21,522,1138645971,주식회사 포딕스시스템,정재호,분석,205818118,85.0,88.796,88.55,0.06258 (100.06258),7 4,2024/12/02 10:59:21,
22,523,2148768177,(주)프라임엔시스템,윤재중,분석,205820200,85.0,88.797,88.551,0.06360 (100.0636),1 11,2024/12/04 09:31:05,
23,524,1198181214,엔텍월드주식회사,안병립,분석,205833040,85.0,88.803,88.557,0.06989 (100.06989),9 6,2024/12/04 09:23:11,
24,525,1138655784,주식회사 파워테크닉,김경,분석,205834672,85.0,88.804,88.557,0.07070 (100.0707),15 12,2024/12/03 08:54:52,
25,526,2158607273,(주)미주전통,장원식,분석,205834823,85.0,88.804,88.557,0.07077 (100.07077),14 11,2024/12/03 19:53:40,
26,527,1058110006,삼성전기산업 주식회사,박소연,분석,205838950,85.0,88.806,88.559,0.07279 (100.07279),15 13,2024/12/03 18:02:34,
27,528,1200295066,비젼텔레콤,임의석,분석,205854600,85.0,88.813,88.566,0.08047 (100.08047),14 8,2024/12/04 09:30:51,
28,529,1198178757,주식회사우신아이앤씨,이화세,분석,205857924,85.0,88.815,88.567,0.08210 (100.0821),5 9,2024/12/03 15:52:37,
29,530,2078127900,합동전자통신(주),하명용,분석,205858530,85.0,88.815,88.567,0.08239 (100.08239),7 13,2024/12/02 17:27:49,
30,531,2158674452,(주)새별네트웍스,현경순,분석,205859500,85.0,88.816,88.568,0.08287 (100.08287),4 8,2024/12/02 19:47:09,
31,532,2128178492,주식회사 제이에치코리아,이주환,분석,205862310,85.0,88.817,88.569,0.08425 (100.08425),5 11,2024/12/02 11:31:08,
32,533,1138615856,(주)서원티에스,김안수,분석,205862400,85.0,88.817,88.569,0.08429 (100.08429),3 15,2024/12/02 15:57:02,
33,533,6358700388,(주)예본아이디,김정민,분석,205862400,85.0,88.817,88.569,0.08429 (100.08429),8 6,2024/12/02 13:16:25,
34,535,2208602950,(주)세연텔레콤,홍성일,분석,205878110,85.0,88.824,88.576,0.09199 (100.09199),1 6,2024/12/02 10:57:44,
35,536,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,205886638,85.0,88.828,88.58,0.09618 (100.09618),10 11,2024/12/02 10:47:04,
36,537,2158720424,주식회사 엔피코어,한승철,분석,205895245,85.0,88.832,88.583,0.10040 (100.1004),1 6,2024/12/02 21:59:20,
37,538,1198637085,(주) 하이네트워크,이준수,분석,205900660,85.0,88.835,88.586,0.10305 (100.10305),10 6,2024/12/02 17:29:35,
38,539,2138641595,주식회사 브랜드텍,김은수,분석,205905600,85.0,88.837,88.588,0.10547 (100.10547),6 14,2024/12/02 19:34:33,
39,540,4168128895,(주)비아이씨스템,방인식,분석,205908390,85.0,88.838,88.589,0.10684 (100.10684),14 11,2024/12/02 10:03:55,
40,541,2038101742,株式會社 革新電工社,오세화,분석,205909400,85.0,88.839,88.589,0.10734 (100.10734),12 7,2024/12/03 09:23:46,
41,542,1198653668,에코아이넷(주),박은희,분석,205910100,85.0,88.839,88.59,0.10768 (100.10768),3 1,2024/12/03 08:58:41,
42,543,1188109728,득진통신(주),김진섭,분석,205919718,85.0,88.844,88.594,0.11240 (100.1124),9 6,2024/12/03 09:49:53,
43,544,2158168163,블루엔이(주),정홍채,분석,205920300,85.0,88.844,88.594,0.11268 (100.11268),6 8,2024/12/02 11:31:05,
44,545,1018116968,(주)넥슨정보통신,신양인,분석,205920330,85.0,88.844,88.594,0.11270 (100.1127),10 6,2024/12/02 12:29:22,
45,546,1088167041,(주)가디엘,최혜심,분석,205920737,85.0,88.844,88.594,0.11290 (100.1129),12 4,2024/12/03 16:29:45,
46,547,1298126260,현대아이티에스전자(주),정영자,분석,205920983,85.0,88.844,88.594,0.11302 (100.11302),13 2,2024/12/03 13:10:32,
47,548,2068606585,(주)상지일렉스,정원상,분석,205945800,85.0,88.856,88.605,0.12518 (100.12518),4 5,2024/12/02 19:05:08,
48,549,1138163445,주식회사 삼도통신,이정경,분석,205946600,85.0,88.856,88.605,0.12558 (100.12558),1 5,2024/12/02 16:48:08,
49,550,1138602574,주식회사 큐디스,김성진,분석,205949290,85.0,88.857,88.607,0.12690 (100.1269),15 1,2024/12/03 13:15:44,
0,551,2168701696,주식회사 투비콤,유수정,분석,205961608,85.0,88.863,88.612,0.13294 (100.13294),15 2,2024/12/02 14:26:30,
1,552,2208106252,주식회사 중선아이티씨,김학선,분석,205963000,85.0,88.864,88.612,0.13362 (100.13362),7 9,2024/12/03 11:37:38,
2,553,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,205963500,85.0,88.864,88.613,0.13386 (100.13386),7 11,2024/12/02 10:19:23,
3,554,2118620935,주식회사 한양티이씨,조형국,분석,205970909,85.0,88.867,88.616,0.13750 (100.1375),14 2,2024/12/04 08:16:04,
4,555,5828800285,주식회사 본정보,김명호,분석,205974000,85.0,88.869,88.617,0.13901 (100.13901),4 11,2024/12/03 12:32:50,
5,556,1058606899,이화티티씨(주),이선정,분석,205979581,85.0,88.871,88.62,0.14175 (100.14175),4 8,2024/12/02 10:42:35,
6,557,1078162422,프라미스유 주식회사,박정은,분석,205980900,85.0,88.872,88.62,0.14239 (100.14239),15 11,2024/12/04 00:18:00,
7,558,1288196628,코마정보통신(주),이경수,분석,205991711,85.0,88.877,88.625,0.14770 (100.1477),7 15,2024/12/02 10:29:39,
8,559,2108124739,(주)한성기술개발,서창식,분석,205995178,85.0,88.878,88.626,0.14940 (100.1494),9 14,2024/12/04 03:23:20,
9,560,1098153915,하비넷정보통신(주),이종훈,분석,205995950,85.0,88.879,88.627,0.14977 (100.14977),12 10,2024/12/04 07:49:53,
10,561,2188100686,주식회사 윈피앤에스,이문석,분석,206002316,85.0,88.882,88.629,0.15290 (100.1529),14 10,2024/12/03 13:37:03,
11,562,2138610414,(주)성창기전,지광섭,분석,206006190,85.0,88.884,88.631,0.15479 (100.15479),7 14,2024/12/03 10:04:33,
12,563,1058163309,(주)한국에빅스,신지훈,분석,206006270,85.0,88.884,88.631,0.15483 (100.15483),15 8,2024/12/02 15:48:09,
13,564,1058686587,(주)참슬테크,정희연,분석,206009238,85.0,88.885,88.632,0.15629 (100.15629),4 9,2024/12/03 09:36:42,
14,565,1138613391,주식회사 지에스씨앤씨,석덕림,분석,206019430,85.0,88.89,88.637,0.16129 (100.16129),14 15,2024/12/03 15:45:56,
15,566,2118101156,(주)인스틴솔루션,박세준,분석,206020300,85.0,88.89,88.637,0.16171 (100.16171),5 14,2024/12/02 17:13:48,
