,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,-71,2148860959,(주)가온글로벌,최병억,분석,400645280,63.4,87.666,88.598,0.17020 (100.1702),10 13,2024/04/03 14:11:32,낙찰하한선 미달
22,-72,2048614338,(주)오성에이브이시스템,김승모,분석,400642500,63.4,87.665,88.597,0.16949 (100.16949),2 11,2024/04/03 09:09:29,낙찰하한선 미달
23,-73,1098643839,주식회사 케이비정보통신,지인현,분석,400637741,63.2,87.664,88.596,0.16829 (100.16829),1 4,2024/04/04 09:11:29,낙찰하한선 미달
24,-74,6188134896,주식회사 동신정보통신,임춘섭,분석,400635360,63.2,87.663,88.596,0.16769 (100.16769),11 5,2024/04/02 15:28:27,낙찰하한선 미달
25,-75,2018176136,(주)휴넷시스템,김초영,분석,400634964,63.2,87.663,88.596,0.16760 (100.1676),5 6,2024/04/03 11:26:18,낙찰하한선 미달
26,-76,1078640952,(주)바비젼,이주일,분석,400632580,63.2,87.663,88.595,0.16699 (100.16699),7 1,2024/04/02 15:27:48,낙찰하한선 미달
27,-77,2148669602,(주)우호텔레콤,이강록,분석,400631610,63.2,87.663,88.595,0.16675 (100.16675),10 4,2024/04/03 15:32:09,낙찰하한선 미달
28,-78,1148680379,주식회사 다경시스템,김대원,분석,400623850,63.2,87.661,88.593,0.16479 (100.16479),5 11,2024/04/04 13:42:44,낙찰하한선 미달
29,-79,2138198870,주식회사 근우,김재진,분석,400622545,63.2,87.66,88.593,0.16447 (100.16447),14 8,2024/04/03 09:30:45,낙찰하한선 미달
30,-80,1018144159,주식회사 넥선,박민호,분석,400620680,63.2,87.66,88.592,0.16400 (100.164),13 5,2024/04/03 11:51:49,낙찰하한선 미달
31,-81,2108157604,주식회사 유니원이엔지,장소영,분석,400617100,63.2,87.659,88.592,0.16309 (100.16309),9 11,2024/04/03 10:50:12,낙찰하한선 미달
32,-82,2158727392,매컴정보통신(주),장병호,분석,400612350,63.2,87.658,88.591,0.16190 (100.1619),4 8,2024/04/03 07:36:20,낙찰하한선 미달
33,-83,6118700363,주식회사 서경산업,이대규,분석,400596079,63.0,87.654,88.587,0.15780 (100.1578),15 9,2024/04/04 09:53:43,낙찰하한선 미달
34,-84,4908801461,주식회사 긱스퍼,이정아,분석,400593302,63.0,87.654,88.586,0.15710 (100.1571),7 9,2024/04/03 17:38:01,낙찰하한선 미달
35,-85,2100412872,유광미디어,김유성,분석,400591581,63.0,87.653,88.586,0.15666 (100.15666),7 6,2024/04/04 09:28:56,낙찰하한선 미달
36,-86,1058153698,진우에이티에스 주식회사,정진태,분석,400588143,63.0,87.652,88.585,0.15580 (100.1558),7 14,2024/04/02 16:04:20,낙찰하한선 미달
37,-87,2128166939,주식회사 연일전력,최희성,분석,400583778,63.0,87.651,88.584,0.15469 (100.15469),10 8,2024/04/03 14:12:21,낙찰하한선 미달
38,-88,1068663404,주식회사 씨씨티비네오텍,최영근,분석,400581795,63.0,87.651,88.584,0.15420 (100.1542),14 12,2024/04/03 08:43:44,낙찰하한선 미달
39,-89,1098648436,디씨에스아이 주식회사,주형원,분석,400577430,63.0,87.65,88.583,0.15310 (100.1531),5 15,2024/04/03 10:46:44,낙찰하한선 미달
40,-90,1058680303,주식회사 제이엔디케이,이재식,분석,400574500,63.0,87.649,88.582,0.15236 (100.15236),1 8,2024/04/04 09:11:47,낙찰하한선 미달
41,-91,2068165221,유니슨전기(주),유창진,분석,400571479,63.0,87.648,88.582,0.15160 (100.1516),1 15,2024/04/02 14:12:42,낙찰하한선 미달
42,-92,4188155516,아이피119정보통신 주식회사,김영수,분석,400571081,63.0,87.648,88.581,0.15150 (100.1515),2 4,2024/04/02 15:39:01,낙찰하한선 미달
43,-93,1098195410,(주)신성글로벌네트워크,홍우석,분석,400556400,63.0,87.645,88.578,0.14780 (100.1478),13 3,2024/04/02 15:52:04,낙찰하한선 미달
44,-94,1048603486,우영메카(주),김규승,분석,400553624,62.8,87.644,88.578,0.14710 (100.1471),10 14,2024/04/03 23:06:51,낙찰하한선 미달
45,-95,4108633207,(유)대원엔지니어링,박윤규,분석,400552430,62.8,87.644,88.577,0.14679 (100.14679),6 5,2024/04/04 10:00:59,낙찰하한선 미달
46,-96,1188113673,동해정보통신 주식회사,이창원,분석,400552036,62.8,87.644,88.577,0.14670 (100.1467),11 8,2024/04/03 07:54:15,낙찰하한선 미달
47,-97,2338109463,주식회사 아이티에스서비스,지영일,분석,400550786,62.8,87.644,88.577,0.14638 (100.14638),13 9,2024/04/03 18:30:01,낙찰하한선 미달
48,-98,1048120291,청음통신 주식회사,임광희,분석,400549800,62.8,87.643,88.577,0.14613 (100.14613),4 12,2024/04/04 09:33:53,낙찰하한선 미달
49,-99,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,400548400,62.8,87.643,88.576,0.14578 (100.14578),7 6,2024/04/03 09:55:27,낙찰하한선 미달
0,-100,2128196243,신광씨앤티 주식회사,박광선,분석,400548270,62.8,87.643,88.576,0.14575 (100.14575),13 10,2024/04/02 15:27:59,낙찰하한선 미달
1,-101,7418801210,주식회사 한국에이브이산업,이재숙,분석,400547600,62.8,87.643,88.576,0.14558 (100.14558),9 11,2024/04/03 07:14:41,낙찰하한선 미달
2,-102,1098197140,(주)코맥스시큐리티,김종정,분석,400540529,62.8,87.641,88.575,0.14380 (100.1438),3 12,2024/04/03 09:40:40,낙찰하한선 미달
3,-103,1188109785,주식회사 안세기술,이용안,분석,400539700,62.8,87.641,88.575,0.14359 (100.14359),9 7,2024/04/03 09:51:22,낙찰하한선 미달
4,-104,2066762193,보성통신,문용권,분석,400536960,62.8,87.64,88.574,0.14290 (100.1429),8 6,2024/04/03 07:41:53,낙찰하한선 미달
5,-105,2188100686,주식회사 윈피앤에스,이문석,분석,400529023,62.8,87.639,88.572,0.14090 (100.1409),11 15,2024/04/03 15:28:41,낙찰하한선 미달
6,-106,1198181214,엔텍월드주식회사,안병립,분석,400526130,62.8,87.638,88.572,0.14017 (100.14017),3 6,2024/04/04 09:48:57,낙찰하한선 미달
7,-107,2058140076,(주)제일첨단테크,김성수,분석,400524260,62.8,87.637,88.571,0.13969 (100.13969),3 8,2024/04/03 09:50:11,낙찰하한선 미달
8,-108,1108131570,(주)조은시스템,김창윤,분석,400523470,62.8,87.637,88.571,0.13950 (100.1395),15 2,2024/04/03 08:15:02,낙찰하한선 미달
9,-109,2038149028,대륭중공건설(주),박임우,분석,400521285,62.8,87.637,88.57,0.13895 (100.13895),11 12,2024/04/03 16:30:51,낙찰하한선 미달
10,-110,2068606891,수미디어통신 주식회사,하학수,분석,400517320,62.8,87.636,88.57,0.13795 (100.13795),7 4,2024/04/03 15:57:58,낙찰하한선 미달
11,-111,1198153493,(주)경성네트웍,편해용,분석,400516720,62.8,87.636,88.569,0.13779 (100.13779),14 13,2024/04/02 15:25:14,낙찰하한선 미달
12,-112,1078757203,주식회사 비에스파워,정병섭,분석,400508700,62.6,87.634,88.568,0.13577 (100.13577),3 7,2024/04/03 05:52:29,낙찰하한선 미달
13,-113,1198184278,주식회사엠디네트워크,이재현,분석,400505722,62.6,87.633,88.567,0.13502 (100.13502),6 3,2024/04/03 16:48:29,낙찰하한선 미달
14,-114,1188117437,탑인더스트리(주),최정현,분석,400502830,62.6,87.632,88.566,0.13429 (100.13429),14 12,2024/04/04 10:31:02,낙찰하한선 미달
15,-115,2078152132,(주)홍남테크,김홍길,분석,400500050,62.6,87.632,88.566,0.13359 (100.13359),2 4,2024/04/04 09:06:11,낙찰하한선 미달
16,-116,2208106252,주식회사 중선아이티씨,김학선,분석,400499700,62.6,87.632,88.566,0.13351 (100.13351),15 9,2024/04/03 10:31:14,낙찰하한선 미달
17,-117,2208727337,주식회사주니파워네트웍스,노병준,분석,400496150,62.6,87.631,88.565,0.13261 (100.13261),1 10,2024/04/02 17:25:07,낙찰하한선 미달
18,-118,2158769714,주식회사 누리엔에스,박봉기,분석,400494100,62.6,87.63,88.564,0.13209 (100.13209),12 3,2024/04/03 17:54:07,낙찰하한선 미달
19,-119,1088196885,주식회사글로벌정보통신,양진이,분석,400492120,62.6,87.63,88.564,0.13159 (100.13159),9 8,2024/04/03 09:08:43,낙찰하한선 미달
20,-120,2128169519,세진시스콤주식회사,박수환,분석,400483790,62.6,87.628,88.562,0.12950 (100.1295),15 5,2024/04/03 08:31:13,낙찰하한선 미달
21,-121,1068150525,주식회사 캐스트윈,김낙희,분석,400474000,62.6,87.626,88.56,0.12703 (100.12703),1 8,2024/04/03 09:14:28,낙찰하한선 미달
22,-122,5298103040,주식회사 명성이앤티,박명훈,분석,400473870,62.6,87.626,88.56,0.12700 (100.127),15 3,2024/04/03 09:40:26,낙찰하한선 미달
23,-123,2148675138,(주)대호아이티에스,임진덕,분석,400473472,62.6,87.626,88.56,0.12690 (100.1269),7 2,2024/04/04 09:27:16,낙찰하한선 미달
24,-124,2298139274,(주)영풍전력설비,심문수,분석,400472040,62.6,87.625,88.56,0.12653 (100.12653),8 1,2024/04/03 09:32:21,낙찰하한선 미달
25,-125,1198118405,우광기전(주),이기진,분석,400470810,62.6,87.625,88.559,0.12622 (100.12622),2 12,2024/04/04 08:26:18,낙찰하한선 미달
26,-126,1138148411,(주)풍천정보네트웍,김학봉,분석,400465140,62.4,87.624,88.558,0.12480 (100.1248),7 14,2024/04/04 09:37:53,낙찰하한선 미달
27,-126,1078193207,주식회사 주광전기,이승훈,분석,400465140,62.4,87.624,88.558,0.12480 (100.1248),2 15,2024/04/02 14:44:54,낙찰하한선 미달
28,-128,1018148698,(주)석산텔레콤,박봉환,분석,400463950,62.4,87.623,88.558,0.12450 (100.1245),3 12,2024/04/03 08:42:08,낙찰하한선 미달
29,-129,2041077930,라인월드정보,박선양,분석,400463949,62.4,87.623,88.558,0.12450 (100.1245),5 6,2024/04/02 16:05:08,낙찰하한선 미달
30,-130,2208804175,주식회사 예준시스템,이인애,분석,400462758,62.4,87.623,88.557,0.12419 (100.12419),2 9,2024/04/02 16:32:54,낙찰하한선 미달
31,-131,1108157338,(주)메트로컴넷,최선민,분석,400457700,62.4,87.622,88.556,0.12292 (100.12292),13 7,2024/04/04 08:58:28,낙찰하한선 미달
32,-132,2098211809,사단법인 해오름장애인협회,노영주,분석,400454891,62.4,87.621,88.556,0.12221 (100.12221),10 4,2024/04/04 08:31:28,낙찰하한선 미달
33,-133,1138604679,(주) 투데이게이트,김익훈,분석,400454585,62.4,87.621,88.556,0.12214 (100.12214),6 11,2024/04/02 15:09:18,낙찰하한선 미달
34,-134,2208869047,양지전기 주식회사,박승연,분석,400451250,62.4,87.62,88.555,0.12129 (100.12129),12 14,2024/04/02 14:36:57,낙찰하한선 미달
35,-134,1188111020,주식회사 한영씨앤이,박대서,분석,400451250,62.4,87.62,88.555,0.12129 (100.12129),11 6,2024/04/02 16:14:40,낙찰하한선 미달
36,-136,2068165615,(주)아이커머,조상현,분석,400449268,62.4,87.62,88.555,0.12080 (100.1208),5 6,2024/04/02 16:17:27,낙찰하한선 미달
37,-137,2158607273,(주)미주전통,장원식,분석,400438201,62.4,87.617,88.552,0.11801 (100.11801),1 8,2024/04/03 20:51:41,낙찰하한선 미달
38,-138,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,400427450,62.4,87.615,88.55,0.11530 (100.1153),8 9,2024/04/02 17:22:19,낙찰하한선 미달
39,-139,2128144255,경방전기통신(주),장기인,분석,400426642,62.4,87.615,88.55,0.11509 (100.11509),2 5,2024/04/04 09:53:07,낙찰하한선 미달
40,-140,1288618438,주식회사 엔지스웨이,최영재,분석,400423080,62.2,87.614,88.549,0.11420 (100.1142),7 8,2024/04/02 19:25:58,낙찰하한선 미달
41,-141,1088167041,(주)가디엘,최혜심,분석,400417930,62.2,87.613,88.548,0.11290 (100.1129),1 12,2024/04/03 15:11:12,낙찰하한선 미달
42,-142,7298600518,주식회사 킴스앤,김동선,분석,400407208,62.2,87.61,88.545,0.11019 (100.11019),14 8,2024/04/03 23:09:00,낙찰하한선 미달
43,-143,1058665689,(주)경림이앤지,김창근,분석,400404440,62.2,87.609,88.545,0.10950 (100.1095),9 5,2024/04/03 16:42:52,낙찰하한선 미달
44,-144,2208626821,한성씨앤엔(주),박철호,분석,400397900,62.2,87.608,88.543,0.10785 (100.10785),1 7,2024/04/03 10:55:11,낙찰하한선 미달
45,-145,8958700597,주식회사 아이티앤에스,김세영,분석,400383401,62.0,87.604,88.54,0.10420 (100.1042),9 15,2024/04/02 17:35:01,낙찰하한선 미달
46,-146,1088107572,세빈테크(주),박재영,분석,400377371,62.0,87.603,88.539,0.10268 (100.10268),1 10,2024/04/03 18:23:07,낙찰하한선 미달
47,-147,1258180919,(주)경일전공,정요진,분석,400371538,62.0,87.602,88.537,0.10121 (100.10121),5 10,2024/04/04 07:26:21,낙찰하한선 미달
48,-148,8028800189,주식회사 아이앤서브,박광열,분석,400368140,62.0,87.601,88.537,0.10035 (100.10035),15 12,2024/04/03 11:16:05,낙찰하한선 미달
49,-149,1128118909,(주)한일종합산업,박응석,분석,400348090,62.0,87.596,88.532,0.09530 (100.0953),8 11,2024/04/03 09:52:38,낙찰하한선 미달
0,-150,2128178492,주식회사 제이에치코리아,이주환,분석,400347030,62.0,87.596,88.532,0.09503 (100.09503),2 5,2024/04/02 15:38:40,낙찰하한선 미달
1,-151,1048140865,다이아몬드전자(주),이건,분석,400340300,61.8,87.594,88.53,0.09333 (100.09333),10 4,2024/04/03 09:20:28,낙찰하한선 미달
2,-152,2338109798,구스텍 주식회사,고중구,분석,400336201,61.8,87.593,88.529,0.09230 (100.0923),11 5,2024/04/02 15:46:03,낙찰하한선 미달
3,-153,8568800361,주식회사 우선기술,정우영,분석,400332811,61.8,87.593,88.529,0.09145 (100.09145),6 9,2024/04/04 09:47:05,낙찰하한선 미달
4,-154,3388801483,주식회사 에버그린티앤씨,최재완,분석,400329000,61.8,87.592,88.528,0.09048 (100.09048),11 14,2024/04/03 10:46:09,낙찰하한선 미달
5,-155,2708702044,(주)넷원시스템,김두한,분석,400324280,61.8,87.591,88.527,0.08930 (100.0893),13 12,2024/04/03 16:47:54,낙찰하한선 미달
6,-156,1068194348,(주)퓨젼아이앤씨,임영출,분석,400308810,61.8,87.587,88.523,0.08540 (100.0854),3 4,2024/04/03 16:30:58,낙찰하한선 미달
7,-157,1208762238,(주)컴스정보기술,김응관,분석,400294580,61.6,87.584,88.52,0.08181 (100.08181),9 13,2024/04/03 09:17:58,낙찰하한선 미달
8,-158,1708601068,주식회사 와이비정보시스템,정영배,분석,400281430,61.6,87.581,88.517,0.07850 (100.0785),8 7,2024/04/02 15:35:23,낙찰하한선 미달
9,-159,1088181548,디에스지엔 주식회사,신재범,분석,400276058,61.6,87.579,88.516,0.07714 (100.07714),4 11,2024/04/02 15:22:22,낙찰하한선 미달
10,-160,2018633767,주식회사 명진에스앤씨,이성훈,분석,400272300,61.6,87.578,88.515,0.07619 (100.07619),10 1,2024/04/03 09:26:34,낙찰하한선 미달
11,-161,1078616772,노드링크주식회사,장용철,분석,400261984,61.6,87.576,88.513,0.07359 (100.07359),14 3,2024/04/03 17:30:43,낙찰하한선 미달
12,-162,2148122183,(주)하나전기,김선식,분석,400260438,61.6,87.576,88.513,0.07321 (100.07321),2 9,2024/04/02 16:52:41,낙찰하한선 미달
13,-163,2308103607,주식회사 디케이앤트,양동국,분석,400260068,61.6,87.576,88.513,0.07311 (100.07311),13 15,2024/04/02 16:18:40,낙찰하한선 미달
14,-164,1048157634,쿠도커뮤니케이션(주),김용식,분석,400255161,61.4,87.574,88.512,0.07188 (100.07188),15 11,2024/04/03 15:34:38,낙찰하한선 미달
15,-165,2040371641,한서전자,김영옥,분석,400250081,61.4,87.573,88.51,0.07060 (100.0706),11 8,2024/04/02 15:10:39,낙찰하한선 미달
16,-166,2108138572,주식회사 디와이엔텍,임형두,분석,400249288,61.4,87.573,88.51,0.07040 (100.0704),9 12,2024/04/04 09:00:50,낙찰하한선 미달
17,-167,1138621101,(주)아이피로드,강철지,분석,400248890,61.4,87.573,88.51,0.07029 (100.07029),3 9,2024/04/03 08:31:38,낙찰하한선 미달
18,-168,2048162437,다남전기(주),이병근,분석,400228940,61.4,87.568,88.506,0.06527 (100.06527),14 6,2024/04/03 18:30:39,낙찰하한선 미달
19,-169,2158674452,(주)새별네트웍스,현경순,분석,400225860,61.4,87.568,88.505,0.06449 (100.06449),12 5,2024/04/02 20:24:01,낙찰하한선 미달
20,-170,8268102035,주식회사 더블유엔에스,박현준,분석,400221000,61.4,87.566,88.504,0.06327 (100.06327),3 1,2024/04/02 21:01:13,낙찰하한선 미달
21,-171,1138611108,(주)도원디에스,이정우,분석,400216750,61.4,87.565,88.503,0.06219 (100.06219),4 15,2024/04/02 15:15:34,낙찰하한선 미달
22,-172,1068627183,한국씨텍(주),박재규,분석,400210400,61.2,87.564,88.502,0.06059 (100.06059),15 2,2024/04/04 08:39:54,낙찰하한선 미달
23,-173,2118691240,거성일렉콤(주),박성래,분석,400200000,61.2,87.562,88.499,0.05797 (100.05797),1 2,2024/04/02 14:01:06,낙찰하한선 미달
24,-174,1208163439,(주)아이엘에스씨,이병준,분석,400198102,61.2,87.561,88.499,0.05750 (100.0575),5 1,2024/04/04 07:59:32,낙찰하한선 미달
25,-175,1058746447,주식회사 티티네트웍스,최신식,분석,400190500,61.2,87.559,88.497,0.05558 (100.05558),7 10,2024/04/03 09:26:36,낙찰하한선 미달
26,-176,5088137937,(주)벨류데이터,이선미,분석,400174295,61.2,87.556,88.494,0.05150 (100.0515),10 13,2024/04/03 16:33:40,낙찰하한선 미달
27,-177,1138635212,(주)아이제이일렉트론,김도형,분석,400170700,61.2,87.555,88.493,0.05059 (100.05059),4 3,2024/04/03 16:41:34,낙찰하한선 미달
28,-178,1138185570,(주)승일전력산업,박광수,분석,400165566,61.0,87.554,88.492,0.04930 (100.0493),8 7,2024/04/03 14:12:54,낙찰하한선 미달
29,-179,1208194567,아산정보통신(주),홍수길,분석,400164079,61.0,87.553,88.491,0.04892 (100.04892),1 4,2024/04/03 14:43:12,낙찰하한선 미달
30,-180,1198153402,고현건설(주),이화선,분석,400153280,61.0,87.551,88.489,0.04620 (100.0462),10 9,2024/04/02 15:39:41,낙찰하한선 미달
31,-181,1168162839,주식회사 유니포인트,안국필,분석,400142652,61.0,87.548,88.487,0.04352 (100.04352),12 14,2024/04/02 14:02:10,낙찰하한선 미달
32,-182,1068656301,주식회사 티제이원,최정국,분석,400136600,61.0,87.547,88.485,0.04200 (100.042),8 1,2024/04/02 15:34:31,낙찰하한선 미달
33,-183,2148626637,(주)아이엔지시스템,김정화,분석,400124500,60.8,87.544,88.483,0.03895 (100.03895),12 6,2024/04/03 16:05:35,낙찰하한선 미달
34,-184,2148620797,(주)세인씨앤씨,조정화,분석,400102800,60.8,87.539,88.478,0.03348 (100.03348),11 14,2024/04/04 08:57:35,낙찰하한선 미달
35,-185,2118668579,(주)아이정보기술,이훈희,분석,400101683,60.8,87.539,88.478,0.03320 (100.0332),7 1,2024/04/03 08:11:10,낙찰하한선 미달
36,-186,1108139892,(주)이화텔레콤,윤영배,분석,400100100,60.8,87.538,88.477,0.03280 (100.0328),10 11,2024/04/03 10:17:23,낙찰하한선 미달
37,-187,2048137258,대신엔에스(주),정동진,분석,400099144,60.8,87.538,88.477,0.03256 (100.03256),4 5,2024/04/02 14:03:37,낙찰하한선 미달
38,-188,1078619861,주식회사 하이텍영상,최종만,분석,400097920,60.8,87.538,88.477,0.03225 (100.03225),12 15,2024/04/03 11:07:56,낙찰하한선 미달
39,-189,1058622531,건웅신호산전(주),박정현,분석,400089950,60.8,87.536,88.475,0.03024 (100.03024),9 11,2024/04/04 09:28:09,낙찰하한선 미달
40,-190,1198605337,(주)신한이엔아이,유순자,분석,400079070,60.6,87.533,88.473,0.02750 (100.0275),7 14,2024/04/03 06:29:08,낙찰하한선 미달
41,-191,2148665907,미래아이티 주식회사,송정화,분석,400079000,60.6,87.533,88.473,0.02748 (100.02748),8 14,2024/04/02 23:27:42,낙찰하한선 미달
42,-192,1978600685,주식회사 에스에이텍,남기출,분석,400074540,60.6,87.532,88.472,0.02635 (100.02635),6 7,2024/04/03 09:11:53,낙찰하한선 미달
43,-193,1138663095,아이투케이코리아 주식회사,인여훈,분석,400071409,60.6,87.531,88.471,0.02557 (100.02557),11 8,2024/04/04 10:30:37,낙찰하한선 미달
44,-194,2148711728,에이에이씨케이(주),주수양,분석,400064385,60.6,87.53,88.469,0.02380 (100.0238),7 2,2024/04/03 11:19:25,낙찰하한선 미달
45,-195,1088193869,(주)동명텔레콤,김경은,분석,400063190,60.6,87.53,88.469,0.02349 (100.02349),6 8,2024/04/02 16:42:24,낙찰하한선 미달
46,-196,2098121862,거우전설주식회사,김영훈,분석,400050061,60.6,87.526,88.466,0.02019 (100.02019),3 2,2024/04/02 14:02:19,낙찰하한선 미달
47,-197,7968600745,마스트아이엔씨 주식회사,전병호,분석,400032640,60.4,87.522,88.462,0.01579 (100.01579),9 6,2024/04/03 07:54:32,낙찰하한선 미달
48,-198,2208719934,주식회사 지제이전기통신,김진수,분석,400030658,60.4,87.522,88.462,0.01530 (100.0153),4 10,2024/04/04 08:43:00,낙찰하한선 미달
49,-199,3798700760,로안테크(주),장승현,분석,400017961,60.4,87.519,88.459,0.01210 (100.0121),15 7,2024/04/04 10:40:36,낙찰하한선 미달
0,-200,2108124739,(주)한성기술개발,서창식,분석,399998915,60.4,87.515,88.455,0.00730 (100.0073),10 5,2024/04/03 00:43:26,낙찰하한선 미달
1,-201,1198158412,애드넷정보통신(주),박상흥,분석,399996740,60.2,87.514,88.454,0.00675 (100.00675),9 1,2024/04/03 17:54:07,낙찰하한선 미달
2,-202,2108170441,주식회사 에이원아이티,문계숙,분석,399991700,60.2,87.513,88.453,0.00548 (100.00548),7 12,2024/04/03 08:46:40,낙찰하한선 미달
3,-203,1078151890,주식회사유진솔루션,이훈희,분석,399959979,60.2,87.505,88.446,-0.00252 (99.99748),11 5,2024/04/04 10:20:57,낙찰하한선 미달
4,-204,1098613335,주식회사 스마트씨앤아이,임요웅,분석,399954480,60.0,87.504,88.445,-0.00390 (99.9961),6 15,2024/04/02 15:35:36,낙찰하한선 미달
5,-205,2048131439,중앙텔콤(주),오충석,분석,399938802,60.0,87.5,88.442,-0.00785 (99.99215),1 3,2024/04/03 13:49:51,낙찰하한선 미달
6,-206,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,399913379,60.0,87.495,88.436,-0.01426 (99.98574),12 3,2024/04/04 09:11:06,낙찰하한선 미달
7,-207,1198169165,(주)기창인포텍,김석진,분석,399913210,59.8,87.494,88.436,-0.01430 (99.9857),15 5,2024/04/02 15:04:02,낙찰하한선 미달
8,-208,8018600805,세인트로그 주식회사,김세연,분석,399904481,59.8,87.492,88.434,-0.01650 (99.9835),15 6,2024/04/03 08:45:45,낙찰하한선 미달
9,-209,2208170996,주식회사 아이티룩스,김종문,분석,399880600,59.8,87.487,88.429,-0.02252 (99.97748),1 6,2024/04/02 14:16:54,낙찰하한선 미달
10,-210,2148186794,주식회사 리트코,정종경,분석,399875300,59.8,87.486,88.428,-0.02386 (99.97614),4 6,2024/04/02 16:22:32,낙찰하한선 미달
11,-211,1138618789,이노뎁(주),이성진,분석,399862000,59.6,87.482,88.425,-0.02721 (99.97279),3 9,2024/04/03 16:39:50,낙찰하한선 미달
12,-212,2018190031,주식회사 태건씨앤씨,김복수,분석,399861588,59.6,87.482,88.425,-0.02731 (99.97269),15 12,2024/04/03 09:05:20,낙찰하한선 미달
13,-213,2118199266,주식회사 다래파크텍,진정호,분석,399844566,59.6,87.478,88.421,-0.03160 (99.9684),7 5,2024/04/03 08:13:07,낙찰하한선 미달
14,-214,2118603519,에쓰이씨 주식회사,이명규,분석,399843097,59.6,87.478,88.42,-0.03197 (99.96803),15 14,2024/04/03 14:24:16,낙찰하한선 미달
15,-215,1198682431,(주)대경시스텍,반기수,분석,399841788,59.6,87.478,88.42,-0.03230 (99.9677),8 3,2024/04/03 10:33:05,낙찰하한선 미달
16,-216,2048190516,주식회사동훈전설,정준모,분석,399838218,59.6,87.477,88.419,-0.03320 (99.9668),6 12,2024/04/04 13:19:42,낙찰하한선 미달
17,-217,1148131820,(주)대한전광,김재을,분석,399834250,59.6,87.476,88.418,-0.03420 (99.9658),10 1,2024/04/02 14:21:16,낙찰하한선 미달
18,-218,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,399831470,59.6,87.475,88.418,-0.03491 (99.96509),1 7,2024/04/02 17:55:48,낙찰하한선 미달
19,-219,1098651964,셀코정보기술 주식회사,권영용,분석,399828710,59.6,87.475,88.417,-0.03560 (99.9644),12 11,2024/04/04 07:37:01,낙찰하한선 미달
20,-220,2158774105,주식회사 노비텍,이준영,분석,399826700,59.4,87.474,88.417,-0.03611 (99.96389),14 8,2024/04/03 12:13:27,낙찰하한선 미달
21,-221,1018126108,(주)일능,심금자,분석,399813200,59.4,87.471,88.414,-0.03951 (99.96049),4 8,2024/04/04 09:05:06,낙찰하한선 미달
22,-222,1078642265,텔레플러스주식회사,황은성,분석,399813022,59.4,87.471,88.414,-0.03955 (99.96045),9 13,2024/04/03 11:14:32,낙찰하한선 미달
23,-223,2148752224,(주)아이젠시스템즈,안상용,분석,399807500,59.4,87.47,88.413,-0.04095 (99.95905),3 13,2024/04/03 14:19:54,낙찰하한선 미달
24,-224,1198639540,주식회사 새누,황선오,분석,399805290,59.4,87.469,88.412,-0.04150 (99.9585),3 6,2024/04/03 10:01:50,낙찰하한선 미달
25,-225,1138137229,두복산전(주),이영두,분석,399804000,59.4,87.469,88.412,-0.04183 (99.95817),9 12,2024/04/03 13:31:28,낙찰하한선 미달
26,-226,1138629821,동문이엔티 주식회사,송요일,분석,399791793,59.4,87.466,88.409,-0.04490 (99.9551),13 7,2024/04/02 18:24:29,낙찰하한선 미달
27,-227,1098153915,하비넷정보통신(주),이종훈,분석,399788774,59.4,87.465,88.408,-0.04567 (99.95433),12 8,2024/04/03 12:04:25,낙찰하한선 미달
28,-228,1078724454,정일씨엔아이(주),유지봉,분석,399785400,59.4,87.465,88.408,-0.04652 (99.95348),4 6,2024/04/03 10:04:48,낙찰하한선 미달
29,-229,2188120741,케이씨티정보통신(주),백형은,분석,399784640,59.2,87.464,88.408,-0.04671 (99.95329),13 15,2024/04/04 09:04:00,낙찰하한선 미달
30,-230,1198653668,에코아이넷(주),박은희,분석,399779890,59.2,87.463,88.406,-0.04790 (99.9521),1 15,2024/04/04 09:09:08,낙찰하한선 미달
31,-231,1068660843,세중물산 주식회사,김용욱,분석,399774700,59.2,87.462,88.405,-0.04921 (99.95079),9 1,2024/04/02 14:01:22,낙찰하한선 미달
32,-232,3568102176,주식회사 코맥스강북점,이재명,분석,399769572,59.2,87.461,88.404,-0.05051 (99.94949),13 3,2024/04/03 17:27:18,낙찰하한선 미달
33,-233,1148683959,제이엔에스텍주식회사,안종기,분석,399768380,59.2,87.461,88.404,-0.05081 (99.94919),14 4,2024/04/04 09:16:15,낙찰하한선 미달
34,-234,2158686415,(주)새빛엔에스,양채원,분석,399762300,59.2,87.459,88.403,-0.05234 (99.94766),5 12,2024/04/03 16:30:03,낙찰하한선 미달
35,-235,1068146133,(주)케이씨이,조정휘,분석,399760051,59.2,87.459,88.402,-0.05290 (99.9471),4 11,2024/04/02 15:28:51,낙찰하한선 미달
36,-236,1138613391,주식회사 지에스씨앤씨,석덕림,분석,399752890,59.2,87.457,88.401,-0.05471 (99.94529),11 6,2024/04/02 15:09:52,낙찰하한선 미달
