,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,-1232,1078713262,주식회사 해그린,정은영,분석,119123912.0,73.8,87.187,88.109,-0.11690 (99.8831),8 9,2024/08/16 17:45:13,낙찰하한선 미달
31,-1233,2048644152,신해공영주식회사,이종범,분석,119123400.0,73.8,87.187,88.109,-0.11733 (99.88267),9 5,2024/08/19 15:49:39,낙찰하한선 미달
32,-1234,5173700144,토탈정보통신,허범선,분석,119122067.0,73.8,87.185,88.108,-0.11845 (99.88155),4 8,2024/08/19 15:52:34,낙찰하한선 미달
33,-1235,1198665219,주식회사 세진종합이엔씨,박근덕,분석,119122007.0,73.8,87.185,88.107,-0.11850 (99.8815),12 11,2024/08/16 11:31:41,낙찰하한선 미달
34,-1236,1018119252,주식회사 대경바스컴,한승민,분석,119121530.0,73.8,87.185,88.107,-0.11891 (99.88109),1 14,2024/08/14 17:01:18,낙찰하한선 미달
35,-1237,1308167830,주식회사 미디컴전자,정광영,분석,119119750.0,73.6,87.184,88.106,-0.12041 (99.87959),1 11,2024/08/16 09:21:24,낙찰하한선 미달
36,-1238,2948601665,누리종합전기 주식회사,천금진,분석,119119634.0,73.6,87.184,88.106,-0.12050 (99.8795),13 10,2024/08/14 18:30:14,낙찰하한선 미달
37,-1239,1308217735,사단법인 한국장애인협회,임영수,분석,119119119.0,73.6,87.183,88.105,-0.12094 (99.87906),5 11,2024/08/14 09:42:47,낙찰하한선 미달
38,-1240,2148798652,주식회사 성암전력,박상호,분석,119118931.0,73.6,87.183,88.105,-0.12110 (99.8789),12 11,2024/08/13 09:14:44,낙찰하한선 미달
39,-1241,1068653532,신도정보통신주식회사,한향숙,분석,119118686.0,73.6,87.183,88.105,-0.12130 (99.8787),6 12,2024/08/19 09:23:05,낙찰하한선 미달
40,-1242,1138175034,(주)윈플러스정보기술,정재원,분석,119118380.0,73.6,87.183,88.105,-0.12156 (99.87844),14 6,2024/08/20 08:53:08,낙찰하한선 미달
41,-1243,1078682044,명승파워넷 주식회사,공건식,분석,119117740.0,73.6,87.182,88.104,-0.12210 (99.8779),14 2,2024/08/16 10:08:47,낙찰하한선 미달
42,-1244,8808800364,주식회사 진원(進原),임미숙,분석,119117570.0,73.6,87.182,88.104,-0.12224 (99.87776),3 14,2024/08/20 08:01:45,낙찰하한선 미달
43,-1245,1108609224,주식회사 두루스코,김옥연,분석,119117260.0,73.6,87.182,88.104,-0.12251 (99.87749),13 14,2024/08/19 08:47:25,낙찰하한선 미달
44,-1246,2818802449,주식회사 엔에스케이정보기술,김시권,분석,119116670.0,73.6,87.181,88.104,-0.12300 (99.877),4 2,2024/08/19 09:50:37,낙찰하한선 미달
45,-1247,1348164515,주식회사 지엔테크,이동제,분석,119116660.0,73.6,87.181,88.104,-0.12301 (99.87699),8 10,2024/08/13 14:19:35,낙찰하한선 미달
46,-1248,1348604768,(주)고려네트웍스,이종영,분석,119116310.0,73.6,87.181,88.103,-0.12331 (99.87669),4 8,2024/08/16 18:07:11,낙찰하한선 미달
47,-1249,6318800044,화인씨엔이 주식회사,김영심,분석,119116194.0,73.6,87.181,88.103,-0.12340 (99.8766),3 14,2024/08/12 14:27:44,낙찰하한선 미달
48,-1250,1058705640,주식회사 부강(扶江),이익범,분석,119115360.0,73.6,87.18,88.103,-0.12411 (99.87589),11 1,2024/08/19 08:34:18,낙찰하한선 미달
49,-1251,1058175163,주식회사 아세아항측,임은성,분석,119114296.0,73.6,87.18,88.102,-0.12500 (99.875),4 1,2024/08/20 09:14:18,낙찰하한선 미달
0,-1252,1118111994,봉등전기 주식회사,정기선,분석,119113709.0,73.6,87.179,88.101,-0.12550 (99.8745),13 14,2024/08/20 09:28:09,낙찰하한선 미달
1,-1253,1248120150,신흥정보통신 주식회사,장혜원,분석,119113500.0,73.6,87.179,88.101,-0.12568 (99.87432),14 10,2024/08/19 09:41:07,낙찰하한선 미달
2,-1254,4658701788,주식회사 다올엠에스,류현정,분석,119113230.0,73.6,87.179,88.101,-0.12590 (99.8741),1 4,2024/08/16 16:23:51,낙찰하한선 미달
3,-1255,2018633767,주식회사 명진에스앤씨,이성훈,분석,119112754.0,73.6,87.178,88.101,-0.12630 (99.8737),14 7,2024/08/16 08:59:36,낙찰하한선 미달
4,-1256,1348139151,성우정보통신(주),장병호,분석,119111300.0,73.6,87.177,88.1,-0.12753 (99.87247),2 10,2024/08/16 09:18:23,낙찰하한선 미달
5,-1257,6568600355,주식회사 와이비테크,송정희,분석,119111093.0,73.6,87.177,88.099,-0.12770 (99.8723),3 6,2024/08/12 13:13:43,낙찰하한선 미달
6,-1258,2118647915,안세정보통신(주),방윤배,분석,119110737.0,73.6,87.177,88.099,-0.12800 (99.872),8 2,2024/08/19 11:04:22,낙찰하한선 미달
7,-1259,1548101076,주식회사 동현전력,최은정,분석,119110620.0,73.6,87.177,88.099,-0.12810 (99.8719),10 6,2024/08/20 02:03:57,낙찰하한선 미달
8,-1260,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,119110143.0,73.6,87.176,88.099,-0.12851 (99.87149),12 15,2024/08/16 13:24:45,낙찰하한선 미달
9,-1261,2068627654,주식회사 원캐스트,정광재,분석,119110000.0,73.6,87.176,88.099,-0.12863 (99.87137),7 10,2024/08/19 09:26:22,낙찰하한선 미달
10,-1262,1298142052,주식회사 에스디시스템,박봉용,분석,119108250.0,73.6,87.175,88.097,-0.13010 (99.8699),2 4,2024/08/20 08:43:22,낙찰하한선 미달
11,-1263,1248690777,성진이앤씨 주식회사,구청수,분석,119107416.0,73.4,87.174,88.097,-0.13080 (99.8692),8 9,2024/08/20 09:09:09,낙찰하한선 미달
12,-1264,1268159398,주식회사 파이런텍,이병길,분석,119106350.0,73.4,87.173,88.096,-0.13170 (99.8683),4 3,2024/08/19 10:03:58,낙찰하한선 미달
13,-1265,1098635585,주식회사 이컴기술,유재상,분석,119106180.0,73.4,87.173,88.096,-0.13185 (99.86815),11 10,2024/08/14 18:00:19,낙찰하한선 미달
14,-1266,7598100284,주식회사세현전기통신,하옥금,분석,119105870.0,73.4,87.173,88.096,-0.13211 (99.86789),2 1,2024/08/16 10:10:21,낙찰하한선 미달
15,-1267,7858601711,주식회사 더씨테크,정진순,분석,119105500.0,73.4,87.173,88.095,-0.13242 (99.86758),5 14,2024/08/16 16:36:40,낙찰하한선 미달
16,-1268,4968800586,대경정보통신 주식회사,이은숙,분석,119104212.0,73.4,87.172,88.094,-0.13350 (99.8665),11 1,2024/08/15 23:12:52,낙찰하한선 미달
17,-1269,6428800272,주식회사 우리전력,김환용,분석,119103860.0,73.4,87.172,88.094,-0.13380 (99.8662),7 8,2024/08/19 10:39:01,낙찰하한선 미달
18,-1270,2568800197,주식회사 태화,정진구,분석,119103380.0,73.4,87.171,88.094,-0.13421 (99.86579),5 10,2024/08/19 15:07:42,낙찰하한선 미달
19,-1271,6458700672,주식회사 비앤아이테크,김혜용,분석,119103150.0,73.4,87.171,88.094,-0.13440 (99.8656),2 6,2024/08/19 09:33:27,낙찰하한선 미달
20,-1272,1078619629,염광전기통신(주),최인재,분석,119103145.0,73.4,87.171,88.094,-0.13440 (99.8656),4 9,2024/08/13 14:27:23,낙찰하한선 미달
21,-1273,1208768187,주식회사 다윈시스템,유재성,분석,119103030.0,73.4,87.171,88.093,-0.13450 (99.8655),5 14,2024/08/16 16:04:45,낙찰하한선 미달
22,-1273,1078749469,주식회사 에이엠네트웍스,서정희,분석,119103030.0,73.4,87.171,88.093,-0.13450 (99.8655),8 6,2024/08/20 08:55:14,낙찰하한선 미달
23,-1275,1308611855,(주)써니텔레콤,전창선,분석,119103000.0,73.4,87.171,88.093,-0.13453 (99.86547),4 10,2024/08/14 17:31:14,낙찰하한선 미달
24,-1276,2138631234,대덕전력 주식회사,김병건,분석,119102718.0,73.4,87.171,88.093,-0.13476 (99.86524),14 2,2024/08/19 18:08:00,낙찰하한선 미달
25,-1277,1238191346,보스시큐리티주식회사,공병석,분석,119102315.0,73.4,87.17,88.093,-0.13510 (99.8649),1 15,2024/08/16 16:53:52,낙찰하한선 미달
26,-1278,1108175622,동해아이앤티(주),이기봉,분석,119102100.0,73.4,87.17,88.093,-0.13529 (99.86471),15 4,2024/08/19 10:06:52,낙찰하한선 미달
27,-1279,2068124123,(주)세양텔레콤,김한섭,분석,119102078.0,73.4,87.17,88.093,-0.13530 (99.8647),13 14,2024/08/19 09:00:36,낙찰하한선 미달
28,-1280,1318633717,(주)대림시스템,박영순,분석,119101660.0,73.4,87.17,88.092,-0.13566 (99.86434),2 6,2024/08/19 11:28:38,낙찰하한선 미달
29,-1281,1248690874,동우에스지이주식회사,김평중,분석,119101365.0,73.4,87.17,88.092,-0.13590 (99.8641),2 11,2024/08/19 09:29:18,낙찰하한선 미달
30,-1282,1278660229,주식회사 디오건설,임성찬,분석,119101010.0,73.4,87.169,88.092,-0.13620 (99.8638),14 5,2024/08/16 07:37:51,낙찰하한선 미달
31,-1283,1138679165,주식회사 드림아이시스템,유원준,분석,119100380.0,73.4,87.169,88.091,-0.13674 (99.86326),12 9,2024/08/19 15:04:48,낙찰하한선 미달
32,-1284,1048180042,(주)에이티맥스,김정훈,분석,119100313.0,73.4,87.169,88.091,-0.13679 (99.86321),14 8,2024/08/13 14:01:13,낙찰하한선 미달
33,-1285,2158717690,주식회사 새움,이세희,분석,119099590.0,73.4,87.168,88.091,-0.13740 (99.8626),3 11,2024/08/14 13:31:22,낙찰하한선 미달
34,-1286,1408147388,세광정보통신(주),박재숙,분석,119099580.0,73.4,87.168,88.091,-0.13741 (99.86259),13 4,2024/08/19 08:24:13,낙찰하한선 미달
35,-1287,3378600599,주식회사 젠프로,전상엽,분석,119099348.0,73.4,87.168,88.091,-0.13761 (99.86239),11 8,2024/08/14 09:32:17,낙찰하한선 미달
36,-1288,1138612392,주식회사 신성엔에스텍,서동혁,분석,119098870.0,73.4,87.168,88.09,-0.13801 (99.86199),9 13,2024/08/16 09:36:32,낙찰하한선 미달
37,-1289,6678701593,주식회사 그린라인,장현기,분석,119098280.0,73.4,87.167,88.09,-0.13851 (99.86149),6 2,2024/08/16 10:17:30,낙찰하한선 미달
38,-1289,1098165008,주식회사 아이스기술,강신섭,분석,119098280.0,73.4,87.167,88.09,-0.13851 (99.86149),5 10,2024/08/19 08:39:28,낙찰하한선 미달
39,-1291,4378602577,(주)삼일아이티,함원형,분석,119098160.0,73.4,87.167,88.09,-0.13861 (99.86139),2 12,2024/08/19 14:22:18,낙찰하한선 미달
40,-1292,8788700398,주식회사 맥스정보통신,강영미,분석,119098040.0,73.4,87.167,88.09,-0.13871 (99.86129),9 10,2024/08/19 09:11:54,낙찰하한선 미달
41,-1293,1268125883,(주)성남공영,김민석,분석,119096656.0,73.4,87.166,88.089,-0.13987 (99.86013),2 15,2024/08/14 09:48:39,낙찰하한선 미달
42,-1294,3658102127,주식회사 신아솔루션,이대권,분석,119096146.0,73.4,87.166,88.088,-0.14030 (99.8597),13 8,2024/08/14 09:55:55,낙찰하한선 미달
43,-1295,1308114954,주식회사 영전,김영찬,분석,119096030.0,73.4,87.166,88.088,-0.14040 (99.8596),13 4,2024/08/19 10:30:56,낙찰하한선 미달
44,-1296,1238175929,주식회사 선우이엔씨,진병기,분석,119095078.0,73.4,87.165,88.088,-0.14120 (99.8588),3 6,2024/08/19 15:24:40,낙찰하한선 미달
45,-1297,8248702254,주식회사 모리아정보통신,박정분,분석,119095070.0,73.4,87.165,88.088,-0.14121 (99.85879),5 9,2024/08/19 00:40:08,낙찰하한선 미달
46,-1298,3448600675,(주)에스엠메이커스,이미현,분석,119093650.0,73.2,87.164,88.087,-0.14241 (99.85759),11 4,2024/08/16 08:29:49,낙찰하한선 미달
47,-1299,2108122973,인터컴넷(주),양지호,분석,119093121.0,73.2,87.163,88.086,-0.14285 (99.85715),7 1,2024/08/14 17:41:05,낙찰하한선 미달
48,-1300,2158749469,(주)더블유에프텍,이영길,분석,119091520.0,73.2,87.162,88.085,-0.14420 (99.8558),13 4,2024/08/19 18:00:56,낙찰하한선 미달
49,-1301,1868701231,(주)씨케이미디어,공구건,분석,119091510.0,73.2,87.162,88.085,-0.14421 (99.85579),4 8,2024/08/19 14:49:44,낙찰하한선 미달
0,-1302,1098153822,서울텔엔지니어링(주),정영철,분석,119090210.0,73.2,87.161,88.084,-0.14531 (99.85469),9 12,2024/08/19 09:55:44,낙찰하한선 미달
1,-1303,1198649126,태광에스엠주식회사,전현용,분석,119089976.0,73.2,87.161,88.084,-0.14551 (99.85449),7 1,2024/08/19 08:07:30,낙찰하한선 미달
2,-1304,1348613758,(주)이컴정보기술,문승환,분석,119089260.0,73.2,87.16,88.083,-0.14611 (99.85389),15 3,2024/08/16 10:23:41,낙찰하한선 미달
3,-1305,3728802779,(주)위더스넷,박보아,분석,119089000.0,73.2,87.16,88.083,-0.14633 (99.85367),2 14,2024/08/16 10:01:34,낙찰하한선 미달
4,-1306,2208727579,주식회사 벡트,유창수,분석,119087962.0,73.2,87.159,88.082,-0.14720 (99.8528),13 3,2024/08/20 09:19:30,낙찰하한선 미달
5,-1307,1288125730,주식회사 두주시스템,오순란,분석,119087720.0,73.2,87.159,88.082,-0.14741 (99.85259),8 2,2024/08/14 19:21:07,낙찰하한선 미달
6,-1308,2038800359,주식회사 핀텔,김동기,분석,119087010.0,73.2,87.159,88.082,-0.14801 (99.85199),8 7,2024/08/20 09:09:17,낙찰하한선 미달
7,-1309,1428136631,주식회사 만사시스템,조호진,분석,119086530.0,73.2,87.158,88.081,-0.14841 (99.85159),15 14,2024/08/16 09:18:50,낙찰하한선 미달
8,-1310,2148891087,세경네트웍스 주식회사,장중석,분석,119086417.0,73.2,87.158,88.081,-0.14851 (99.85149),13 9,2024/08/19 16:47:31,낙찰하한선 미달
9,-1311,1978100851,동신정보기술 주식회사,박동진,분석,119085470.0,73.2,87.158,88.08,-0.14930 (99.8507),9 7,2024/08/14 16:34:58,낙찰하한선 미달
10,-1312,2618126604,주식회사 래오시스,윤경,분석,119084160.0,73.2,87.156,88.08,-0.15041 (99.84959),5 12,2024/08/16 16:07:45,낙찰하한선 미달
11,-1313,1318633963,(주)아성넷,조학수,분석,119083800.0,73.2,87.156,88.079,-0.15071 (99.84929),4 9,2024/08/15 10:14:54,낙찰하한선 미달
12,-1314,1208609541,청강전기(주),최매순,분석,119083032.0,73.2,87.156,88.079,-0.15136 (99.84864),6 10,2024/08/20 09:17:18,낙찰하한선 미달
13,-1315,2128608050,(주)엔큐컨설팅,유관우,분석,119082150.0,73.2,87.155,88.078,-0.15210 (99.8479),2 14,2024/08/19 04:38:46,낙찰하한선 미달
14,-1316,1228167940,(주)코리아라인,한동훈,분석,119080960.0,73.0,87.154,88.077,-0.15311 (99.84689),10 12,2024/08/19 09:38:52,낙찰하한선 미달
15,-1317,2148888151,주식회사 씨앤피테크,제해동,분석,119080250.0,73.0,87.154,88.077,-0.15370 (99.8463),6 10,2024/08/19 08:32:55,낙찰하한선 미달
16,-1318,1198653668,에코아이넷(주),박은희,분석,119079775.0,73.0,87.153,88.076,-0.15410 (99.8459),15 12,2024/08/20 09:25:24,낙찰하한선 미달
17,-1319,1068650291,(주)사파시스템,조성현,분석,119079770.0,73.0,87.153,88.076,-0.15411 (99.84589),6 9,2024/08/16 10:03:05,낙찰하한선 미달
18,-1320,1228640010,더사운드 주식회사,심석주,분석,119077800.0,73.0,87.152,88.075,-0.15577 (99.84423),12 6,2024/08/19 16:52:36,낙찰하한선 미달
19,-1321,1058630797,주식회사 이디엔텍,김기영,분석,119077400.0,73.0,87.151,88.075,-0.15611 (99.84389),12 8,2024/08/19 14:52:55,낙찰하한선 미달
20,-1322,1058727284,(주)조은네트웍스,김장열,분석,119075700.0,73.0,87.15,88.073,-0.15754 (99.84246),7 3,2024/08/19 09:58:59,낙찰하한선 미달
21,-1323,5608802774,주식회사 새온위성통신,표금미,분석,119075000.0,73.0,87.149,88.073,-0.15813 (99.84187),15 13,2024/08/19 17:32:11,낙찰하한선 미달
22,-1324,1068164432,주식회사 지니트,유제진,분석,119074863.0,73.0,87.149,88.073,-0.15824 (99.84176),8 4,2024/08/12 14:43:40,낙찰하한선 미달
23,-1325,2182411220,에스제이정보통신,김경태,분석,119074790.0,73.0,87.149,88.073,-0.15831 (99.84169),12 7,2024/08/16 09:11:21,낙찰하한선 미달
24,-1326,1308702921,주식회사 진영전기통신,전정순,분석,119074670.0,73.0,87.149,88.072,-0.15841 (99.84159),7 10,2024/08/18 20:10:24,낙찰하한선 미달
25,-1327,2158640952,(주)에스티탑,민기동,분석,119074555.0,73.0,87.149,88.072,-0.15850 (99.8415),12 3,2024/08/16 08:31:30,낙찰하한선 미달
26,-1328,1148633857,에스엠이엔지(주),이관휴,분석,119074554.0,73.0,87.149,88.072,-0.15851 (99.84149),2 15,2024/08/14 09:57:18,낙찰하한선 미달
27,-1329,2158140525,(주)신세계전기,구본주,분석,119073720.0,73.0,87.149,88.072,-0.15921 (99.84079),15 13,2024/08/19 14:01:38,낙찰하한선 미달
28,-1330,3678101672,주식회사 테라시스,임미영,분석,119073689.0,73.0,87.148,88.072,-0.15923 (99.84077),6 3,2024/08/14 08:18:44,낙찰하한선 미달
29,-1331,1238158032,(주)신우퍼스텍,김유경,분석,119072420.0,73.0,87.148,88.071,-0.16030 (99.8397),7 13,2024/08/19 09:04:28,낙찰하한선 미달
30,-1332,1318603625,주식회사가인전력,장복남,분석,119072300.0,73.0,87.147,88.071,-0.16041 (99.83959),8 5,2024/08/16 09:48:58,낙찰하한선 미달
31,-1333,2118673373,시스텍전자 주식회사,박길전,분석,119072182.0,73.0,87.147,88.071,-0.16050 (99.8395),6 3,2024/08/20 09:35:22,낙찰하한선 미달
32,-1334,1198606485,주식회사 에이치엠솔루션,이상진,분석,119072100.0,73.0,87.147,88.071,-0.16057 (99.83943),1 15,2024/08/14 15:49:39,낙찰하한선 미달
33,-1335,1238156183,서울전력주식회사,박태임,분석,119071589.0,73.0,87.147,88.07,-0.16100 (99.839),2 10,2024/08/20 05:19:50,낙찰하한선 미달
34,-1336,1388113342,지에스 주식회사,김영미,분석,119071115.0,73.0,87.147,88.07,-0.16140 (99.8386),15 9,2024/08/19 18:42:19,낙찰하한선 미달
35,-1337,2208718916,(주)타치온네트웍스,유병문,분석,119070596.0,73.0,87.146,88.069,-0.16184 (99.83816),3 14,2024/08/16 17:07:35,낙찰하한선 미달
36,-1338,3098600600,주식회사청연인프라,조용호,분석,119070580.0,73.0,87.146,88.069,-0.16185 (99.83815),8 1,2024/08/16 16:15:04,낙찰하한선 미달
37,-1339,6688600848,주식회사 다예테크넷,김창호,분석,119070300.0,73.0,87.146,88.069,-0.16209 (99.83791),12 8,2024/08/19 17:22:20,낙찰하한선 미달
38,-1340,1388126833,주식회사 컴피아,고석만,분석,119068860.0,73.0,87.145,88.068,-0.16330 (99.8367),4 3,2024/08/16 10:00:59,낙찰하한선 미달
39,-1341,2068120414,(주)일광기업,오도진,분석,119068564.0,73.0,87.145,88.068,-0.16355 (99.83645),9 4,2024/08/19 09:06:57,낙찰하한선 미달
40,-1342,1068125614,(주)한국전자정보시스템,김정현,분석,119068510.0,73.0,87.145,88.068,-0.16360 (99.8364),7 12,2024/08/19 14:36:50,낙찰하한선 미달
41,-1343,8308602849,(주)금천정보기술,이일로,분석,119068500.0,73.0,87.145,88.068,-0.16361 (99.83639),7 15,2024/08/19 09:26:50,낙찰하한선 미달
42,-1344,5118800681,주식회사 아이티엠에스,전준식,분석,119067580.0,72.8,87.144,88.067,-0.16438 (99.83562),3 9,2024/08/20 05:50:07,낙찰하한선 미달
43,-1345,1058191993,링크정보통신주식회사,이재호,분석,119066310.0,72.8,87.143,88.066,-0.16545 (99.83455),8 2,2024/08/19 09:37:04,낙찰하한선 미달
44,-1346,2128604113,주식회사 아리아,장시진,분석,119065420.0,72.8,87.142,88.066,-0.16620 (99.8338),15 7,2024/08/19 08:45:42,낙찰하한선 미달
45,-1347,2128174875,주식회사 제이에스네트웍스,김황래,분석,119063759.0,72.8,87.141,88.064,-0.16760 (99.8324),9 1,2024/08/16 08:58:57,낙찰하한선 미달
46,-1348,1078626135,주식회사 그린텍아이엔씨,이창우,분석,119062691.0,72.8,87.14,88.064,-0.16850 (99.8315),12 13,2024/08/19 08:56:18,낙찰하한선 미달
47,-1349,5128114665,(주)성운이엔씨,신승훈,분석,119061743.0,72.8,87.139,88.063,-0.16930 (99.8307),15 13,2024/08/20 09:04:38,낙찰하한선 미달
48,-1350,2048626080,주식회사 엘제이이엔지,임성희,분석,119060970.0,72.8,87.139,88.062,-0.16996 (99.83004),6 10,2024/08/12 18:01:50,낙찰하한선 미달
49,-1351,1288666624,주식회사 동우이앤지,김찬제,분석,119060670.0,72.8,87.139,88.062,-0.17021 (99.82979),13 10,2024/08/16 07:13:41,낙찰하한선 미달
0,-1352,1068194348,(주)퓨젼아이앤씨,임영출,분석,119059600.0,72.8,87.138,88.061,-0.17111 (99.82889),9 10,2024/08/20 09:23:40,낙찰하한선 미달
1,-1353,2128169519,세진시스콤주식회사,박수환,분석,119059140.0,72.8,87.137,88.061,-0.17150 (99.8285),4 12,2024/08/19 08:21:46,낙찰하한선 미달
2,-1354,1248687461,디아이디시스템 주식회사,박헌,분석,119058470.0,72.8,87.137,88.06,-0.17206 (99.82794),9 8,2024/08/14 17:34:28,낙찰하한선 미달
3,-1355,1298155066,일조텔레콤(주),김문섭,분석,119058300.0,72.8,87.137,88.06,-0.17221 (99.82779),7 2,2024/08/19 15:26:00,낙찰하한선 미달
4,-1356,1178161755,(주) 유강이엔씨,조천식,분석,119058089.0,72.8,87.137,88.06,-0.17238 (99.82762),6 12,2024/08/19 16:11:47,낙찰하한선 미달
5,-1357,1408177811,주식회사 네오비젼,유정식,분석,119057850.0,72.8,87.136,88.06,-0.17259 (99.82741),15 6,2024/08/19 09:03:26,낙찰하한선 미달
6,-1358,1278183907,주식회사 범양이엔씨,안선희,분석,119057827.0,72.8,87.136,88.06,-0.17261 (99.82739),11 13,2024/08/16 13:19:48,낙찰하한선 미달
7,-1359,2848603045,주식회사 유림전기통신,김효성,분석,119057400.0,72.8,87.136,88.06,-0.17297 (99.82703),12 3,2024/08/19 10:53:04,낙찰하한선 미달
8,-1360,1278197736,(주)신우전기엔지니어링,이기철,분석,119055590.0,72.8,87.135,88.058,-0.17449 (99.82551),9 3,2024/08/19 07:57:25,낙찰하한선 미달
9,-1361,1248685589,주식회사 이림엔지니어링,이선주,분석,119055000.0,72.6,87.134,88.058,-0.17499 (99.82501),7 15,2024/08/19 14:23:15,낙찰하한선 미달
10,-1362,1018605466,금부통신 주식회사,정재학,분석,119054400.0,72.6,87.134,88.057,-0.17549 (99.82451),12 3,2024/08/19 16:13:10,낙찰하한선 미달
11,-1363,8228700717,주식회사 해나정보통신,이창현,분석,119054387.0,72.6,87.134,88.057,-0.17550 (99.8245),14 7,2024/08/15 10:45:48,낙찰하한선 미달
12,-1364,1318641901,주식회사희망정보통신,김태한,분석,119054100.0,72.6,87.134,88.057,-0.17575 (99.82425),3 9,2024/08/16 09:12:21,낙찰하한선 미달
13,-1365,1048625699,주식회사혜성에스앤피,노진식,분석,119053200.0,72.6,87.133,88.057,-0.17651 (99.82349),9 14,2024/08/16 09:43:28,낙찰하한선 미달
14,-1366,1318183740,주식회사 아이젠테크,이성문,분석,119052324.0,72.6,87.132,88.056,-0.17724 (99.82276),5 11,2024/08/19 08:22:21,낙찰하한선 미달
15,-1367,2058143753,(주)덕운,김태진,분석,119051718.0,72.6,87.132,88.056,-0.17775 (99.82225),14 7,2024/08/20 09:15:13,낙찰하한선 미달
16,-1368,2108168358,주식회사 영호전기통신,조소연,분석,119050948.0,72.6,87.131,88.055,-0.17840 (99.8216),8 5,2024/08/19 11:13:38,낙찰하한선 미달
17,-1369,1188117437,탑인더스트리(주),최정현,분석,119050828.0,72.6,87.131,88.055,-0.17850 (99.8215),15 5,2024/08/19 08:53:07,낙찰하한선 미달
18,-1370,1298192979,오피전력기술 주식회사,최길수,분석,119050014.0,72.6,87.13,88.054,-0.17919 (99.82081),2 3,2024/08/19 11:51:35,낙찰하한선 미달
19,-1371,1388165568,주식회사 대한티피에스,남찬희,분석,119049930.0,72.6,87.13,88.054,-0.17926 (99.82074),10 6,2024/08/19 17:09:36,낙찰하한선 미달
20,-1372,4178600328,주식회사 유원씨앤씨,김유화,분석,119049404.0,72.6,87.13,88.054,-0.17971 (99.82029),9 12,2024/08/14 09:23:30,낙찰하한선 미달
21,-1373,1238196749,(주)용화전기통신,송승길,분석,119047610.0,72.6,87.129,88.052,-0.18122 (99.81878),6 5,2024/08/19 13:50:46,낙찰하한선 미달
22,-1374,1378186463,한솔정보통신(주),지근영,분석,119047030.0,72.6,87.128,88.052,-0.18171 (99.81829),12 1,2024/08/19 10:22:14,낙찰하한선 미달
23,-1375,1258124955,평송정보통신(주),천낙훈,분석,119047000.0,72.6,87.128,88.052,-0.18173 (99.81827),11 3,2024/08/19 09:22:26,낙찰하한선 미달
24,-1376,1288152881,코디텍 주식회사,정경희,분석,119046440.0,72.6,87.128,88.052,-0.18220 (99.8178),14 13,2024/08/16 16:56:25,낙찰하한선 미달
25,-1377,1308196960,일성미디어통신 주식회사,서정란,분석,119046200.0,72.6,87.127,88.051,-0.18241 (99.81759),14 8,2024/08/19 17:12:55,낙찰하한선 미달
26,-1377,3018157725,주식회사아이티아이에스,조종식,분석,119046200.0,72.6,87.127,88.051,-0.18241 (99.81759),11 2,2024/08/16 09:47:07,낙찰하한선 미달
27,-1379,3078139254,주식회사 다승텔레콤,최미자,분석,119045016.0,72.6,87.127,88.051,-0.18340 (99.8166),8 3,2024/08/20 09:36:38,낙찰하한선 미달
28,-1380,1218614289,주식회사 현진정보통신,김은희,분석,119044328.0,72.6,87.126,88.05,-0.18398 (99.81602),13 12,2024/08/14 09:54:44,낙찰하한선 미달
29,-1381,1018668840,주식회사 우리정보기술단,정태준,분석,119044070.0,72.6,87.126,88.05,-0.18420 (99.8158),13 7,2024/08/19 08:59:40,낙찰하한선 미달
30,-1382,1048603486,우영메카(주),김규승,분석,119044067.0,72.6,87.126,88.05,-0.18420 (99.8158),14 7,2024/08/16 16:52:53,낙찰하한선 미달
31,-1382,1218151649,한양전기(주),이문승,분석,119044067.0,72.6,87.126,88.05,-0.18420 (99.8158),13 9,2024/08/16 15:05:49,낙찰하한선 미달
32,-1384,1058161048,서울데이타통신(주),이희승,분석,119043830.0,72.6,87.126,88.05,-0.18440 (99.8156),6 15,2024/08/16 07:56:15,낙찰하한선 미달
33,-1385,1348131858,중원 주식회사,김우겸,분석,119043460.0,72.6,87.125,88.049,-0.18472 (99.81528),2 15,2024/08/19 09:49:24,낙찰하한선 미달
34,-1386,1078677070,씨지에스아이티(주),최규식,분석,119042880.0,72.6,87.125,88.049,-0.18520 (99.8148),8 5,2024/08/19 16:28:35,낙찰하한선 미달
35,-1387,1138649133,빅썬시스템즈 주식회사,권태일,분석,119042075.0,72.4,87.124,88.048,-0.18588 (99.81412),11 2,2024/08/16 09:19:13,낙찰하한선 미달
36,-1388,1888702217,주식회사득성정보통신,김상훈,분석,119041694.0,72.4,87.124,88.048,-0.18620 (99.8138),15 5,2024/08/16 17:23:47,낙찰하한선 미달
37,-1389,1198647905,주식회사 리안시스템,원미리,분석,119041690.0,72.4,87.124,88.048,-0.18621 (99.81379),1 13,2024/08/16 11:33:55,낙찰하한선 미달
38,-1390,4388100029,주식회사 아이티에이스,한성구,분석,119041200.0,72.4,87.124,88.048,-0.18662 (99.81338),9 12,2024/08/16 08:10:46,낙찰하한선 미달
