,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,379,2128153400,일렉파워주식회사,김성호,분석,161883899,85.0,88.446,88.601,0.10678 (100.10678),15 13,2024/10/08 17:44:24,
29,380,1238135136,(주)청남통신,최재언,분석,161883930,85.0,88.446,88.601,0.10680 (100.1068),6 8,2024/10/07 15:45:54,
30,381,2188113522,(주)한세스,김선경,분석,161893000,85.0,88.451,88.606,0.11245 (100.11245),14 4,2024/10/07 13:27:45,
31,382,1298126260,현대아이티에스전자(주),정영자,분석,161893901,85.0,88.452,88.607,0.11302 (100.11302),7 10,2024/10/09 17:29:18,
32,383,4318600057,주식회사 엘제이텍,전용준,분석,161897878,85.0,88.454,88.609,0.11550 (100.1155),7 10,2024/10/08 14:37:51,
33,384,7858601711,주식회사 더씨테크,정진순,분석,161902500,85.0,88.457,88.611,0.11838 (100.11838),11 13,2024/10/09 16:08:21,
34,385,2048189682,세왕전력(주),안성호,분석,161904290,85.0,88.458,88.612,0.11950 (100.1195),13 1,2024/10/10 09:53:26,
35,386,2148647194,투앤원정보통신주식회사,서승호,분석,161905845,85.0,88.459,88.613,0.12047 (100.12047),8 11,2024/10/07 14:00:23,
36,387,5598700333,주식회사 제이투디앤티,김세환,분석,161905892,85.0,88.459,88.613,0.12049 (100.12049),11 15,2024/10/08 09:07:28,
37,388,2208869047,양지전기 주식회사,박승연,분석,161907020,85.0,88.46,88.614,0.12120 (100.1212),6 4,2024/10/08 10:30:25,
38,389,2138800230,주식회사 성민전기통신,홍종애,분석,161907496,85.0,88.46,88.614,0.12150 (100.1215),9 15,2024/10/08 14:02:26,
39,390,1138645971,주식회사 포딕스시스템,정재호,분석,161908359,85.0,88.461,88.614,0.12203 (100.12203),13 12,2024/10/08 15:54:54,
40,391,1198600157,(주)제스엔지니어링,오인수,분석,161913749,85.0,88.464,88.617,0.12540 (100.1254),1 6,2024/10/08 08:38:20,
41,392,1188108054,대한신호(주),안지수,분석,161914229,85.0,88.464,88.618,0.12570 (100.1257),13 8,2024/10/08 19:00:49,
42,393,1098645502,주식회사 매사,강종효,분석,161914423,85.0,88.464,88.618,0.12582 (100.12582),5 13,2024/10/08 10:42:34,
43,394,1058694239,(주)진성전력,김용일,분석,161916630,85.0,88.465,88.619,0.12719 (100.12719),10 3,2024/10/07 10:12:02,
44,395,1078746443,(주)라인테크놀로지,유현식,분석,161918558,85.0,88.467,88.62,0.12840 (100.1284),9 6,2024/10/07 15:59:33,
45,396,1018675701,주식회사 두이정보통신,정영희,분석,161919140,85.0,88.467,88.62,0.12876 (100.12876),15 2,2024/10/08 17:33:47,
46,397,1128143733,공간미디어(주),김명숙,분석,161919745,85.0,88.467,88.621,0.12914 (100.12914),14 1,2024/10/10 07:14:07,
47,398,1098651964,셀코정보기술 주식회사,임윤정,분석,161919920,85.0,88.467,88.621,0.12924 (100.12924),9 13,2024/10/09 11:59:01,
48,399,1078143707,(주)신창전기,홍성수,분석,161920547,85.0,88.468,88.621,0.12964 (100.12964),3 1,2024/10/10 09:11:07,
49,400,2118620935,주식회사 한양티이씨,조형국,분석,161925131,85.0,88.47,88.624,0.13250 (100.1325),8 1,2024/10/10 09:04:15,
0,401,1388113508,(주)이엔티파워,장정수,분석,161925140,85.0,88.47,88.624,0.13250 (100.1325),4 1,2024/10/10 01:21:33,
1,402,1198181214,엔텍월드주식회사,안병립,분석,161926740,85.0,88.471,88.625,0.13350 (100.1335),1 6,2024/10/10 09:08:19,
2,403,1128152663,한국아이디정보(주),송찬호,분석,161928650,85.0,88.472,88.626,0.13469 (100.13469),10 5,2024/10/08 19:36:46,
3,404,1018159521,(주)명지아이앤씨,서맹영,분석,161928818,85.0,88.473,88.626,0.13480 (100.1348),4 8,2024/10/07 21:48:53,
4,405,1108131416,중앙하이텔 주식회사,윤석래,분석,161929950,85.0,88.473,88.626,0.13550 (100.1355),11 13,2024/10/10 09:11:05,
5,406,1108185552,한양이이씨 주식회사,문주환,분석,161945812,85.0,88.483,88.635,0.14540 (100.1454),12 11,2024/10/08 15:46:32,
6,407,1138175669,(주)용상전기통신,권혁기,분석,161946454,85.0,88.483,88.635,0.14580 (100.1458),7 10,2024/10/10 09:04:55,
7,408,1098195410,(주)신성글로벌네트워크,홍우석,분석,161949660,85.0,88.485,88.637,0.14780 (100.1478),11 12,2024/10/07 14:14:36,
8,409,1638101139,주식회사 이한엔에스,이영주,분석,161953828,85.0,88.487,88.639,0.15040 (100.1504),11 3,2024/10/09 16:38:20,
9,410,2018199051,나루씨앤씨주식회사,이상협,분석,161955111,85.0,88.488,88.64,0.15120 (100.1512),2 14,2024/10/07 14:29:17,
10,411,1138195613,(주)고려다이나믹스,변희만,분석,161957360,85.0,88.489,88.641,0.15260 (100.1526),12 4,2024/10/08 08:55:05,
11,412,1018138303,주식회사 비엘에스,안홍서,분석,161957516,85.0,88.489,88.641,0.15270 (100.1527),6 15,2024/10/10 09:00:38,
12,413,1148615000,셔블테크놀러지(주),이상욱,분석,161963034,85.0,88.493,88.644,0.15614 (100.15614),4 15,2024/10/08 15:46:38,
13,414,2098155983,주식회사 케이텍솔루션,임경택,분석,161974670,85.0,88.499,88.651,0.16340 (100.1634),13 2,2024/10/07 13:56:08,
14,415,2188120741,케이씨티정보통신(주),백형은,분석,161978260,85.0,88.502,88.653,0.16563 (100.16563),15 13,2024/10/10 09:12:46,
15,416,2208626082,(주)드림텔레시스,김보영,분석,161982606,85.0,88.504,88.655,0.16835 (100.16835),1 11,2024/10/07 14:08:36,
16,417,2208132347,(주)태양기술개발,안규철,분석,161984915,85.0,88.506,88.656,0.16979 (100.16979),10 5,2024/10/08 07:00:36,
17,418,1068687634,(주)엠폴,송승찬,분석,161984930,85.0,88.506,88.656,0.16980 (100.1698),8 15,2024/10/08 12:57:58,
18,419,2108160017,(주)누리온정보통신,박종수,분석,161991500,85.0,88.509,88.66,0.17389 (100.17389),3 15,2024/10/07 12:06:40,
19,420,6338800846,원흥이엔씨 주식회사,최재혁,분석,161992498,85.0,88.51,88.66,0.17452 (100.17452),11 8,2024/10/08 15:52:18,
20,421,2208719934,주식회사 지제이전기통신,김진수,분석,161994709,85.0,88.511,88.662,0.17589 (100.17589),8 6,2024/10/08 09:17:47,
21,422,2068125404,(주)대경인트라넷,이강열,분석,161996560,85.0,88.512,88.663,0.17705 (100.17705),6 3,2024/10/08 16:29:07,
22,423,2148781807,(주)창리정보통신,정종호,분석,161999199,85.0,88.514,88.664,0.17870 (100.1787),4 10,2024/10/10 09:03:30,
23,424,1078763383,주식회사 아이티블럭,배경원,분석,162004649,85.0,88.517,88.667,0.18210 (100.1821),1 4,2024/10/07 15:33:08,
24,425,1048120291,청음통신 주식회사,임광희,분석,162005400,85.0,88.518,88.668,0.18256 (100.18256),3 2,2024/10/10 09:28:14,
25,426,1188113673,동해정보통신 주식회사,이창원,분석,162005612,85.0,88.518,88.668,0.18270 (100.1827),13 3,2024/10/08 16:10:13,
26,427,1068612230,(주)사강통신,정일영,분석,162006890,85.0,88.518,88.668,0.18349 (100.18349),12 14,2024/10/10 08:51:35,
27,428,2148792435,주식회사케이이씨디바이스,이종수,분석,162009619,85.0,88.52,88.67,0.18520 (100.1852),1 5,2024/10/08 08:39:49,
28,429,2068682619,주식회사 엠플러스통신,신동수,분석,162009620,85.0,88.52,88.67,0.18520 (100.1852),6 3,2024/10/08 08:46:18,
29,430,2208725440,(주) 매그넷,김종민,분석,162013340,85.0,88.522,88.672,0.18752 (100.18752),14 7,2024/10/07 13:02:07,
30,431,1198158412,애드넷정보통신(주),박상흥,분석,162014910,85.0,88.523,88.673,0.18850 (100.1885),15 8,2024/10/07 18:21:55,
31,432,2158199031,한소리이앤씨주식회사,안홍희,분석,162017950,85.0,88.525,88.674,0.19039 (100.19039),7 6,2024/10/07 10:59:07,
32,433,1388166311,한경정보기술(주),한정훈,분석,162018120,85.0,88.525,88.675,0.19050 (100.1905),7 5,2024/10/07 15:18:56,
33,434,1108155460,주식회사 자유전설,김상중,분석,162023250,85.0,88.528,88.677,0.19370 (100.1937),12 2,2024/10/10 08:45:15,
34,435,1148678591,주식회사엠아이솔텍,최윤정,분석,162025700,85.0,88.529,88.679,0.19523 (100.19523),8 2,2024/10/07 16:46:03,
35,436,1178169252,엠에스온(주),이경미,분석,162029500,85.0,88.532,88.681,0.19760 (100.1976),5 1,2024/10/10 09:21:54,
36,437,1088181548,디에스지엔 주식회사,신재범,분석,162029785,85.0,88.532,88.681,0.19777 (100.19777),5 14,2024/10/08 09:38:44,
37,438,2140875125,삼화전기정보통신공사,석동욱,분석,162031100,85.0,88.533,88.682,0.19859 (100.19859),15 10,2024/10/07 18:29:37,
38,439,2118899396,주식회사 피에스콤,최정환,분석,162035991,85.0,88.536,88.684,0.20164 (100.20164),6 12,2024/10/07 17:32:00,
39,440,1068660843,세중물산 주식회사,김용욱,분석,162039600,85.0,88.538,88.686,0.20390 (100.2039),11 12,2024/10/08 11:15:13,
40,441,1138195817,(주)베스트일렉트로닉스,최경원,분석,162045360,85.0,88.541,88.689,0.20749 (100.20749),2 3,2024/10/08 09:00:50,
41,442,5568600996,주영전자통신 주식회사,임채열,분석,162052906,85.0,88.545,88.694,0.21220 (100.2122),14 4,2024/10/10 09:29:20,
42,443,2018176136,(주)휴넷시스템,김초영,분석,162057233,85.0,88.548,88.696,0.21489 (100.21489),4 5,2024/10/07 13:56:59,
43,444,1288172024,도원이엔아이(주),임우연,분석,162058642,85.0,88.549,88.697,0.21577 (100.21577),14 12,2024/10/10 08:55:56,
44,445,1138184945,에스엠티정보기술(주),이묵희,분석,162059617,85.0,88.549,88.697,0.21638 (100.21638),2 9,2024/10/08 10:18:44,
45,446,1198153402,고현건설(주),이화선,분석,162059820,85.0,88.55,88.697,0.21651 (100.21651),12 14,2024/10/10 09:43:46,
46,447,2158119769,주식회사 남일기업,이범석,분석,162064240,85.0,88.552,88.7,0.21927 (100.21927),15 13,2024/10/10 02:32:47,
47,448,1058169109,대조전설 주식회사,장철호,분석,162067650,85.0,88.554,88.702,0.22139 (100.22139),15 4,2024/10/08 15:07:53,
48,449,1050296111,중앙전자통신,김용수,분석,162072784,85.0,88.557,88.704,0.22459 (100.22459),4 15,2024/10/08 12:39:24,
49,450,1118124994,오리엔트주식회사,이경호,분석,162075190,85.0,88.559,88.706,0.22610 (100.2261),6 3,2024/10/10 08:30:19,
0,451,1338113707,(주)대보통신,염영숙,분석,162077600,85.0,88.56,88.707,0.22760 (100.2276),3 11,2024/10/08 13:48:47,
1,452,1068619586,엠앨캐스트주식회사,김철호,분석,162082685,85.0,88.563,88.71,0.23077 (100.23077),8 15,2024/10/10 09:12:05,
2,453,2158623647,주식회사 시공이엔씨,황호진,분석,162083872,85.0,88.564,88.711,0.23151 (100.23151),10 14,2024/10/07 14:01:16,
3,454,2098139213,(주)뉴타운전력,박형우,분석,162085130,85.0,88.564,88.711,0.23230 (100.2323),8 9,2024/10/09 16:53:25,
4,455,1100668347,민성정보통신,김영익,분석,162089000,85.0,88.567,88.713,0.23471 (100.23471),14 12,2024/10/07 10:16:47,
5,456,1068644033,(주)코맥스디에스씨,안병호,분석,162089137,85.0,88.567,88.713,0.23480 (100.2348),7 8,2024/10/08 18:17:45,
6,457,1068128718,서광통신 주식회사,최경석,분석,162092344,85.0,88.569,88.715,0.23680 (100.2368),10 13,2024/10/08 15:58:29,
7,458,2108164712,주식회사 데스카,조혜연,분석,162092825,85.0,88.569,88.715,0.23710 (100.2371),6 14,2024/10/07 15:10:12,
8,459,1068648117,주식회사 티원엘에스,김영규,분석,162097470,85.0,88.572,88.718,0.23999 (100.23999),8 11,2024/10/07 18:36:46,
9,460,2048131967,(주)용백전설,곽의영,분석,162099870,85.0,88.573,88.719,0.24149 (100.24149),4 13,2024/10/08 14:06:07,
10,461,1191396324,우리통신,윤순옥,분석,162102445,85.0,88.575,88.721,0.24310 (100.2431),4 12,2024/10/07 14:23:48,
11,462,1298137942,주식회사 자이온티앤에스,예용기,분석,162104848,85.0,88.576,88.722,0.24459 (100.24459),13 15,2024/10/07 13:43:43,
12,463,1058688514,(주)엠티에스정보기술,신현준,분석,162106450,85.0,88.577,88.723,0.24559 (100.24559),12 11,2024/10/07 10:03:20,
13,464,4578701128,주식회사 공유테크,류갑일,분석,162108540,85.0,88.578,88.724,0.24690 (100.2469),4 12,2024/10/07 13:20:36,
14,465,1198668254,대신인포시스 주식회사,최혜경,분석,162113555,85.0,88.581,88.727,0.25003 (100.25003),6 7,2024/10/08 13:28:21,
15,466,1078688280,콘텐츠스퀘어주식회사,함규식,분석,162117300,85.0,88.583,88.729,0.25236 (100.25236),3 13,2024/10/08 10:39:11,
16,467,2108156959,두레에스텍 주식회사,유의근,분석,162118630,85.0,88.584,88.73,0.25319 (100.25319),3 8,2024/10/08 08:54:11,
17,468,1058740405,(주)화성이엔지,김택환,분석,162119759,85.0,88.585,88.73,0.25390 (100.2539),14 6,2024/10/07 16:55:55,
18,469,2148668786,(주)미래전설,손승기,분석,162119950,85.0,88.585,88.73,0.25401 (100.25401),15 12,2024/10/10 09:49:21,
19,470,1062873386,이행정보통신공사,오흥식,분석,162121120,85.0,88.586,88.731,0.25474 (100.25474),13 2,2024/10/09 17:24:16,
20,471,1078738017,(주)애린테크,박을순,분석,162121361,85.0,88.586,88.731,0.25490 (100.2549),14 1,2024/10/10 09:36:06,
21,472,2048182660,동원오비텍(주),박동을,분석,162123120,85.0,88.587,88.732,0.25599 (100.25599),5 3,2024/10/07 16:59:21,
22,473,1108155382,(주)굿채널시스템,백홍현,분석,162131942,85.0,88.592,88.737,0.26149 (100.26149),14 10,2024/10/10 08:37:32,
23,474,1138123972,(주)일광테크,임기철,분석,162131959,85.0,88.592,88.737,0.26151 (100.26151),8 9,2024/10/08 09:35:51,
24,475,1200295066,비젼텔레콤,임의석,분석,162133300,85.0,88.593,88.738,0.26234 (100.26234),14 9,2024/10/10 06:57:19,
25,476,1168147309,문엔지니어링(주),김성만,분석,162133890,85.0,88.593,88.738,0.26271 (100.26271),14 13,2024/10/10 09:37:01,
26,477,2028138682,협진통신(주),이승훈,분석,162134347,85.0,88.593,88.738,0.26300 (100.263),15 10,2024/10/08 10:23:29,
27,478,1148711262,주식회사 제이제이에스티,김형중,분석,162139310,85.0,88.596,88.741,0.26609 (100.26609),1 3,2024/10/07 14:18:31,
28,479,1188114764,(주)세빛전자통신,이상호,분석,162142690,85.0,88.598,88.743,0.26820 (100.2682),1 2,2024/10/08 11:58:59,
29,480,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,162144288,85.0,88.599,88.744,0.26920 (100.2692),10 7,2024/10/08 17:29:34,
30,481,1108175433,승림이앤씨(주),박기철,분석,162146050,85.0,88.6,88.745,0.27029 (100.27029),13 5,2024/10/07 10:29:19,
31,482,2118193336,(주)국제비엠에스,윤도선,분석,162154387,85.0,88.605,88.749,0.27550 (100.2755),11 15,2024/10/08 09:39:41,
32,483,5568600846,주식회사 아이콘정보통신,박종일,분석,162155000,85.0,88.605,88.749,0.27588 (100.27588),11 14,2024/10/10 05:35:57,
33,484,1198670916,주식회사 에이치앤아이씨,정용훈,분석,162155500,85.0,88.606,88.75,0.27619 (100.27619),15 8,2024/10/08 09:10:45,
34,485,2298119166,(주)삼영기업,금동흠,분석,162160960,85.0,88.609,88.753,0.27960 (100.2796),3 9,2024/10/08 14:08:49,
35,486,2038164825,(주)스피드정보통신,선의석,분석,162164490,85.0,88.611,88.755,0.28180 (100.2818),7 3,2024/10/07 11:17:07,
36,487,1198169165,(주)기창인포텍,김석진,분석,162165290,85.0,88.611,88.755,0.28230 (100.2823),10 6,2024/10/07 17:55:04,
37,488,1238164140,주식회사 테크빌,황성기,분석,162165311,85.0,88.612,88.755,0.28231 (100.28231),14 10,2024/10/08 20:16:11,
38,489,1128148359,(주)펜타콤씨엔씨,최상록,분석,162166193,85.0,88.612,88.756,0.28286 (100.28286),15 11,2024/10/10 09:12:53,
39,490,1058110006,삼성전기산업 주식회사,박소연,분석,162168490,85.0,88.613,88.757,0.28429 (100.28429),14 12,2024/10/10 08:22:32,
40,491,2188100686,주식회사 윈피앤에스,이문석,분석,162168976,85.0,88.614,88.757,0.28460 (100.2846),6 9,2024/10/08 15:27:42,
41,492,6378801279,주식회사정암정보통신,조강수,분석,162170740,85.0,88.615,88.758,0.28570 (100.2857),10 11,2024/10/07 16:47:47,
42,493,2148798098,주식회사 에이스뷰,김종오,분석,162171500,85.0,88.615,88.758,0.28617 (100.28617),9 3,2024/10/08 13:05:22,
43,494,1068652004,(주)디지털지구안테나,김한태,분석,162185810,85.0,88.624,88.766,0.29510 (100.2951),11 1,2024/10/10 09:51:18,
44,495,1058221062,사단법인 대한장애인복지협회,박재환,분석,162187750,85.0,88.625,88.767,0.29631 (100.29631),7 14,2024/10/08 17:09:32,
45,496,1068611721,우리보안 주식회사,이명재,분석,162189658,85.0,88.626,88.768,0.29750 (100.2975),13 6,2024/10/08 08:34:35,
46,497,2141167760,세기정보통신,송재홍,분석,162197830,85.0,88.631,88.773,0.30259 (100.30259),7 13,2024/10/08 11:41:20,
47,498,2158643395,민네트워크(주),황상택,분석,162200670,85.0,88.632,88.774,0.30436 (100.30436),7 12,2024/10/07 11:32:53,
48,499,2298119773,양우건설 주식회사,고문철,분석,162201690,85.0,88.633,88.775,0.30500 (100.305),15 13,2024/10/08 17:22:34,
49,500,2148886584,주식회사 수민텔레콤,이상민,분석,162205850,85.0,88.635,88.777,0.30760 (100.3076),6 7,2024/10/07 10:18:29,
0,501,2011497895,정우이앤씨,유동환,분석,162208812,85.0,88.637,88.779,0.30944 (100.30944),11 8,2024/10/07 14:53:47,
1,502,1148683959,제이엔에스텍주식회사,안종기,분석,162211620,85.0,88.639,88.78,0.31119 (100.31119),1 6,2024/10/10 09:25:34,
2,503,2108122823,우영정보통신(주),황태하,분석,162212600,85.0,88.639,88.781,0.31181 (100.31181),4 1,2024/10/08 09:42:42,
3,504,1148182595,주식회사 싸인텔레콤,박영기,분석,162212900,85.0,88.639,88.781,0.31199 (100.31199),7 2,2024/10/10 09:13:22,
4,505,1058660665,(주)일신전업,김한경,분석,162213860,85.0,88.64,88.782,0.31259 (100.31259),15 7,2024/10/08 18:33:50,
5,506,1078606385,대선아이넷(주),신일자,분석,162214180,85.0,88.64,88.782,0.31279 (100.31279),7 6,2024/10/08 17:39:24,
6,507,1068619820,주식회사유엔콘트롤,남성모,분석,162214980,85.0,88.641,88.782,0.31329 (100.31329),12 10,2024/10/07 13:14:37,
7,508,2158704216,아임스통신주식회사,김종길,분석,162221880,85.0,88.645,88.786,0.31759 (100.31759),15 14,2024/10/07 14:44:28,
8,509,1198153514,다린전력(주),오승한,분석,162223700,85.0,88.646,88.787,0.31873 (100.31873),4 12,2024/10/08 12:22:46,
9,510,1188120780,(주)웅비정보통신,강영종,분석,162224648,85.0,88.646,88.788,0.31932 (100.31932),3 5,2024/10/07 11:27:53,
10,511,1018668364,헬스커넥트 주식회사,김혁,분석,162229746,85.0,88.649,88.79,0.32250 (100.3225),3 6,2024/10/08 20:22:03,
11,512,1198623733,주식회사 케이비티정보통신,유후군,분석,162229900,85.0,88.649,88.79,0.32260 (100.3226),6 7,2024/10/09 20:06:19,
12,513,1068642694,우림정보시스템(주),조원희,분석,162231180,85.0,88.65,88.791,0.32340 (100.3234),3 9,2024/10/10 09:43:07,
13,514,5028131745,(주)에즈웰플러스,이기호,분석,162231980,85.0,88.651,88.792,0.32389 (100.32389),4 15,2024/10/10 07:16:36,
14,515,1078155407,(주)윤익계전,안용준,분석,162235188,85.0,88.653,88.793,0.32590 (100.3259),4 9,2024/10/07 11:01:48,
15,516,1058680303,주식회사 제이엔디케이,이재식,분석,162235500,85.0,88.653,88.793,0.32609 (100.32609),6 2,2024/10/08 09:07:58,
16,517,5948603205,(주)미루이엔씨,홍영지,분석,162235990,85.0,88.653,88.794,0.32640 (100.3264),7 9,2024/10/10 09:35:55,
17,518,1078662029,주식회사 아이티트레인,주영일,분석,162237910,85.0,88.654,88.795,0.32759 (100.32759),2 5,2024/10/07 10:43:02,
18,519,2208180951,엘지정보기술(주),엄태원,분석,162239355,85.0,88.655,88.796,0.32849 (100.32849),5 4,2024/10/08 09:20:47,
19,520,1128701225,주식회사 블루인텔리전스,조축호,분석,162239677,85.0,88.655,88.796,0.32870 (100.3287),12 14,2024/10/08 20:39:27,
20,521,6078616291,케이시스 주식회사,김중섭,분석,162240000,85.0,88.655,88.796,0.32890 (100.3289),5 15,2024/10/07 20:56:46,
21,522,2158674452,(주)새별네트웍스,현경순,분석,162241350,85.0,88.656,88.797,0.32974 (100.32974),11 6,2024/10/07 18:25:45,
22,523,2108130492,명신정보통신(주),서철,분석,162242343,85.0,88.657,88.797,0.33036 (100.33036),10 6,2024/10/08 09:21:40,
23,524,2128608050,(주)엔큐컨설팅,유관우,분석,162245930,85.0,88.659,88.799,0.33260 (100.3326),1 13,2024/10/10 05:20:08,
24,525,2150786744,영진전기통신공사,정재인,분석,162246249,85.0,88.659,88.799,0.33279 (100.33279),7 15,2024/10/07 11:48:56,
25,526,1978600685,주식회사 에스에이텍,남기출,분석,162246890,85.0,88.659,88.8,0.33319 (100.33319),14 3,2024/10/10 09:05:09,
26,527,2128166939,주식회사 연일전력,최희성,분석,162248654,85.0,88.66,88.801,0.33429 (100.33429),10 11,2024/10/08 17:36:23,
27,528,7418801210,주식회사 한국에이브이산업,이재숙,분석,162251000,85.0,88.662,88.802,0.33576 (100.33576),6 8,2024/10/08 09:51:11,
28,529,1198647905,주식회사 리안시스템,원미리,분석,162253940,85.0,88.664,88.804,0.33759 (100.33759),1 11,2024/10/09 21:28:57,
29,530,2208727579,주식회사 벡트,유창수,분석,162253946,85.0,88.664,88.804,0.33760 (100.3376),6 5,2024/10/10 09:20:17,
30,531,1928702481,주식회사 크랜베리,이은혜,분석,162261960,85.0,88.668,88.808,0.34259 (100.34259),2 3,2024/10/07 11:00:01,
31,532,1098611773,주식회사상현엔지니어링,이재권,분석,162266130,85.0,88.671,88.81,0.34520 (100.3452),9 8,2024/10/10 09:21:32,
32,533,1188111020,주식회사 한영씨앤이,박대서,분석,162266930,85.0,88.671,88.811,0.34569 (100.34569),3 15,2024/10/07 17:32:16,
33,534,2208626821,한성씨앤엔(주),박철호,분석,162267500,85.0,88.672,88.811,0.34605 (100.34605),2 9,2024/10/08 09:17:45,
34,535,1078682044,명승파워넷 주식회사,공건식,분석,162269980,85.0,88.673,88.812,0.34760 (100.3476),12 3,2024/10/07 10:05:02,
35,536,2078124989,청보음향(주),고인우,분석,162271260,85.0,88.674,88.813,0.34840 (100.3484),2 13,2024/10/07 10:01:05,
36,537,2068183592,(주)신광티앤이,이일환,분석,162274322,85.0,88.676,88.815,0.35031 (100.35031),12 13,2024/10/08 15:06:00,
37,538,2148811443,(주)우신지엘에스,문경종,분석,162275740,85.0,88.676,88.816,0.35119 (100.35119),14 2,2024/10/10 09:01:10,
38,539,1138604679,(주) 투데이게이트,김익훈,분석,162276615,85.0,88.677,88.816,0.35174 (100.35174),3 9,2024/10/07 11:30:15,
39,540,1048159651,(주)성우음향정보통신,송민자,분석,162277830,85.0,88.678,88.817,0.35249 (100.35249),2 10,2024/10/10 08:57:32,
40,541,2148607396,주식회사 폴라리스에이아이,지준경,분석,162277990,85.0,88.678,88.817,0.35259 (100.35259),3 4,2024/10/08 16:30:30,
41,542,1198174839,(주)선진솔루션,송성재,분석,162277993,85.0,88.678,88.817,0.35260 (100.3526),11 1,2024/10/08 10:09:49,
42,543,1208163439,(주)아이엘에스씨,이병준,분석,162280958,85.0,88.679,88.818,0.35444 (100.35444),3 7,2024/10/08 08:13:15,
43,544,2021067983,엘지전자통신공사,최태익,분석,162281088,85.0,88.68,88.818,0.35453 (100.35453),15 2,2024/10/08 09:25:07,
44,545,1198174315,주식회사 다솜이엔씨,송인주,분석,162281360,85.0,88.68,88.819,0.35470 (100.3547),13 10,2024/10/08 07:59:58,
45,546,1068167098,코스믹전기통신 주식회사,이규선,분석,162285600,85.0,88.682,88.821,0.35734 (100.35734),2 8,2024/10/08 12:32:58,
46,547,1198153493,(주)경성네트웍,편해용,분석,162286010,85.0,88.682,88.821,0.35760 (100.3576),7 3,2024/10/07 10:45:42,
47,548,2130230588,태극정보통신,이상호,분석,162286274,85.0,88.683,88.821,0.35776 (100.35776),2 13,2024/10/08 21:12:43,
48,549,2148823314,화인정보기술주식회사,이명우,분석,162287140,85.0,88.683,88.822,0.35830 (100.3583),1 8,2024/10/08 08:08:07,
49,550,1358145603,한라인포넷(주),장경민,분석,162288413,85.0,88.684,88.822,0.35909 (100.35909),6 4,2024/10/09 23:30:43,
0,551,2148734283,(주)뉴넷정보기술,김종원,분석,162297488,85.0,88.689,88.827,0.36476 (100.36476),11 15,2024/10/08 16:17:48,
1,552,1198602494,(주) 네오인아이텍,이경미,분석,162298350,85.0,88.69,88.828,0.36529 (100.36529),5 8,2024/10/08 16:59:46,
2,553,1018151776,(주)지디시,김승환,분석,162306530,85.0,88.694,88.832,0.37040 (100.3704),4 1,2024/10/07 10:18:38,
3,554,4048131290,주식회사 아이앤씨코리아,박규성,분석,162308290,85.0,88.696,88.833,0.37149 (100.37149),6 13,2024/10/08 19:01:30,
4,555,2168701696,주식회사 투비콤,유수정,분석,162309957,85.0,88.697,88.834,0.37253 (100.37253),6 10,2024/10/07 15:38:44,
5,556,7968702264,주식회사 케이티엔에스티,정관숙,분석,162311990,85.0,88.698,88.835,0.37380 (100.3738),13 5,2024/10/08 09:55:34,
6,557,2128169519,세진시스콤주식회사,박수환,분석,162313590,85.0,88.699,88.836,0.37480 (100.3748),11 2,2024/10/08 08:28:19,
7,558,2618117745,주식회사 알엔알,석민철,분석,162318070,85.0,88.701,88.839,0.37759 (100.37759),13 10,2024/10/10 09:40:41,
8,559,2138198870,주식회사 근우,김재진,분석,162318361,85.0,88.701,88.839,0.37778 (100.37778),7 5,2024/10/07 14:07:58,
9,560,1088124659,(주)비젼텔레콤,김진수,분석,162318394,85.0,88.701,88.839,0.37780 (100.3778),15 3,2024/10/07 12:11:59,
10,561,1138613391,주식회사 지에스씨앤씨,석덕림,분석,162319360,85.0,88.702,88.839,0.37840 (100.3784),14 15,2024/10/09 16:43:16,
11,562,1068180219,(주)네트웍리더,권철영,분석,162323523,85.0,88.704,88.842,0.38099 (100.38099),3 7,2024/10/07 10:03:22,
12,563,2048124559,(주)대용와트스,남상태,분석,162323684,85.0,88.705,88.842,0.38110 (100.3811),5 15,2024/10/08 08:46:32,
13,564,7128701175,주식회사 미미엔지니어링,김진희,분석,162324806,85.0,88.705,88.842,0.38180 (100.3818),15 12,2024/10/10 09:02:32,
14,565,4018600546,주식회사 케이투시스템즈,강병준,분석,162326090,85.0,88.706,88.843,0.38260 (100.3826),15 10,2024/10/10 09:21:00,
15,566,1198646212,주식회사 에프에스네트웍스,이화수,분석,162326330,85.0,88.706,88.843,0.38275 (100.38275),11 2,2024/10/10 09:11:52,
16,567,2048129194,위성이앤씨(주),이양숙,분석,162331220,85.0,88.709,88.846,0.38580 (100.3858),15 12,2024/10/08 13:29:40,
17,568,2078155629,씨티아이앤아이(주),김덕제,분석,162331925,85.0,88.709,88.846,0.38624 (100.38624),14 8,2024/10/07 10:52:51,
18,569,4098163161,(주)동우커뮤니케이션,송준성,분석,162332390,85.0,88.71,88.847,0.38653 (100.38653),6 4,2024/10/07 12:17:35,
19,570,1078619629,염광전기통신(주),최인재,분석,162332662,85.0,88.71,88.847,0.38670 (100.3867),4 14,2024/10/08 16:06:07,
