,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
39,390,1208194567,아산정보통신(주),홍수길,분석,115554828.0,88.317,88.055,0.08050 (100.0805),9 5,2024/10/29 13:23:32,
40,391,2188109765,(주)웨이브컴,채인석,분석,115555510.0,88.317,88.055,0.08109 (100.08109),15 6,2024/10/30 09:24:26,
41,392,2158774105,주식회사 노비텍,이준영,분석,115563349.0,88.324,88.061,0.08790 (100.0879),15 10,2024/10/29 13:54:49,
42,393,2148132740,(주)융시스템,박진기,분석,115567954.0,88.327,88.065,0.09190 (100.0919),12 1,2024/10/29 19:06:52,
43,394,2098161262,주식회사 아이에스인텍,황관홍,분석,115571520.0,88.33,88.067,0.09499 (100.09499),5 9,2024/10/30 13:23:19,
44,395,1198635243,(주)다룸정보기술,이혜경,분석,115576700.0,88.334,88.071,0.09949 (100.09949),12 5,2024/10/28 19:09:12,
45,396,2168701696,주식회사 투비콤,유수정,분석,115576733.0,88.334,88.071,0.09952 (100.09952),1 11,2024/10/24 10:37:40,
46,397,1208782160,에스엔에스이서비스주식회사,정경식,분석,115579000.0,88.336,88.073,0.10149 (100.10149),4 1,2024/10/28 14:46:55,
47,398,1068654453,주식회사 티엔에스솔루션,박종수,분석,115581310.0,88.338,88.075,0.10349 (100.10349),13 14,2024/10/30 09:09:02,
48,399,2048131967,(주)용백전설,곽의영,분석,115583030.0,88.339,88.076,0.10499 (100.10499),11 8,2024/10/29 15:27:23,
49,400,2208143387,(주)글로벌텔레콤,서승현,분석,115583900.0,88.34,88.077,0.10574 (100.10574),11 5,2024/10/31 09:52:14,
0,401,1198174315,주식회사 다솜이엔씨,송인주,분석,115584190.0,88.34,88.077,0.10600 (100.106),6 5,2024/10/30 07:55:43,
1,402,2128153400,일렉파워주식회사,김성호,분석,115586271.0,88.341,88.079,0.10780 (100.1078),7 3,2024/10/30 17:14:55,
2,403,2158691790,에이브이에스텍(주),박주영,분석,115587000.0,88.342,88.079,0.10844 (100.10844),13 1,2024/10/29 21:42:21,
3,404,4108703734,(주)오픈링크시스템,성재용,분석,115588460.0,88.343,88.08,0.10970 (100.1097),2 13,2024/10/29 10:10:20,
4,405,7128701175,주식회사 미미엔지니어링,김진희,분석,115589085.0,88.344,88.081,0.11025 (100.11025),12 15,2024/10/29 09:24:45,
5,406,2098133432,(주)가람씨앤씨,임승덕,분석,115589453.0,88.344,88.081,0.11057 (100.11057),8 11,2024/10/25 08:53:53,
6,407,1018143596,부기테크(주),은철우,분석,115592000.0,88.346,88.083,0.11278 (100.11278),7 4,2024/10/30 13:21:12,
7,408,1088167041,(주)가디엘,최혜심,분석,115592136.0,88.346,88.083,0.11290 (100.1129),10 5,2024/10/30 15:42:52,
8,409,1298126260,현대아이티에스전자(주),정영자,분석,115592274.0,88.346,88.083,0.11302 (100.11302),1 6,2024/10/30 07:43:56,
9,410,1078619629,염광전기통신(주),최인재,분석,115593040.0,88.347,88.084,0.11368 (100.11368),13 3,2024/10/24 14:00:26,
10,411,5298100062,주식회사 알에프코리아,신현성,분석,115598350.0,88.351,88.088,0.11829 (100.11829),15 5,2024/10/30 09:18:52,
11,412,1058676906,(주)디엠씨정보,윤성인,분석,115599700.0,88.352,88.089,0.11946 (100.11946),11 2,2024/10/28 17:31:20,
12,413,1058619564,주식회사 다상테크,김춘기,분석,115600887.0,88.353,88.09,0.12050 (100.1205),4 13,2024/10/28 14:15:36,
13,414,5878102687,주식회사 에스디아이씨티,이수헌,분석,115601120.0,88.353,88.09,0.12070 (100.1207),5 6,2024/10/30 12:51:29,
14,415,4028141375,주식회사 이레유비크,박임철,분석,115606528.0,88.357,88.094,0.12539 (100.12539),1 7,2024/10/29 09:19:45,
15,416,1198656229,주식회사 경진네트워크,김응환,분석,115607440.0,88.358,88.095,0.12619 (100.12619),4 2,2024/10/31 09:18:17,
16,417,2068157319,주식회사 에스엘정보통신,채용석,분석,115610678.0,88.361,88.097,0.12900 (100.129),6 8,2024/10/28 11:31:46,
17,418,2128196243,신광씨앤티 주식회사,박광선,분석,115614130.0,88.363,88.1,0.13200 (100.132),7 3,2024/10/25 17:55:59,
18,419,1078151890,주식회사유진솔루션,이훈희,분석,115616236.0,88.365,88.101,0.13383 (100.13383),2 6,2024/10/24 10:37:20,
19,420,2048161869,(주)근영이엔씨,이성영,분석,115616916.0,88.365,88.102,0.13442 (100.13442),9 10,2024/10/28 19:58:14,
20,421,5288601141,주식회사재원정보,천지명,분석,115617007.0,88.365,88.102,0.13450 (100.1345),13 6,2024/10/28 21:34:37,
21,422,1018159521,(주)명지아이앤씨,서맹영,분석,115617353.0,88.366,88.102,0.13480 (100.1348),12 3,2024/10/24 20:58:28,
22,423,1018197466,주식회사콤위즈,정윤권,분석,115619500.0,88.367,88.104,0.13666 (100.13666),1 4,2024/10/30 17:02:34,
23,424,2198116973,건아정보기술 주식회사,심광호,분석,115622251.0,88.37,88.106,0.13905 (100.13905),15 7,2024/10/28 17:25:11,
24,425,1058714080,(주) 한일이앤에스,박완교,분석,115626508.0,88.373,88.109,0.14275 (100.14275),6 11,2024/10/30 14:22:39,
25,426,1058718276,에이원게이트 주식회사,이옥경,분석,115627000.0,88.373,88.11,0.14317 (100.14317),11 9,2024/10/29 21:43:43,
26,427,5258602705,(주)세화 텔링크,이옥임,분석,115627145.0,88.373,88.11,0.14330 (100.1433),7 5,2024/10/30 16:59:46,
27,428,3568102176,주식회사 코맥스강북점,이재명,분석,115629500.0,88.375,88.112,0.14534 (100.14534),3 11,2024/10/29 15:52:16,
28,429,1108185552,한양이이씨 주식회사,문주환,분석,115629558.0,88.375,88.112,0.14540 (100.1454),15 9,2024/10/30 13:43:56,
29,430,2041077930,라인월드정보,박선양,분석,115629903.0,88.376,88.112,0.14569 (100.14569),4 7,2024/10/30 09:41:47,
30,431,1068184554,(주)송화전기통신,고진홍,분석,115631750.0,88.377,88.113,0.14730 (100.1473),2 13,2024/10/30 09:54:23,
31,432,1098195410,(주)신성글로벌네트워크,홍우석,분석,115632322.0,88.377,88.114,0.14780 (100.1478),14 11,2024/10/25 14:35:44,
32,433,1148678591,주식회사엠아이솔텍,최윤정,분석,115633300.0,88.378,88.114,0.14864 (100.14864),14 2,2024/10/28 15:43:24,
33,434,2018199051,나루씨앤씨주식회사,이상협,분석,115636237.0,88.381,88.117,0.15120 (100.1512),14 1,2024/10/25 10:11:06,
34,435,1178158978,주식회사 화일이엔에프,박광섭,분석,115637000.0,88.381,88.117,0.15186 (100.15186),11 5,2024/10/30 13:59:58,
35,436,1058163309,(주)한국에빅스,신지훈,분석,115639280.0,88.383,88.119,0.15384 (100.15384),6 14,2024/10/25 11:31:09,
36,437,1078735096,주식회사 등대씨엔씨,서철승,분석,115643030.0,88.386,88.122,0.15709 (100.15709),15 7,2024/10/29 16:01:04,
37,438,1208637260,에스피케이인크 주식회사,박성빈,분석,115644341.0,88.387,88.123,0.15823 (100.15823),8 15,2024/10/30 16:32:50,
38,439,2158601380,세계정보시스템(주),한인창,분석,115644430.0,88.387,88.123,0.15831 (100.15831),15 4,2024/10/31 09:09:13,
39,440,2128178492,주식회사 제이에치코리아,이주환,분석,115644900.0,88.387,88.123,0.15872 (100.15872),2 12,2024/10/28 18:10:48,
40,441,1058191993,링크정보통신주식회사,이재호,분석,115646000.0,88.388,88.124,0.15967 (100.15967),7 5,2024/10/31 09:29:59,
41,442,1060115808,영진정보통신,이종규,분석,115646438.0,88.388,88.125,0.16005 (100.16005),3 15,2024/10/25 08:33:20,
42,443,1108155382,(주)굿채널시스템,백홍현,분석,115647751.0,88.39,88.126,0.16119 (100.16119),10 4,2024/10/30 16:21:46,
43,444,1358188617,주식회사 지에프씨코리아,안병모,분석,115650450.0,88.392,88.128,0.16354 (100.16354),1 9,2024/10/30 08:59:31,
44,445,1068641638,(주)매트릭스미디어,김진성,분석,115652930.0,88.394,88.129,0.16569 (100.16569),2 6,2024/10/30 11:08:53,
45,446,2068184529,(주)네오티엔씨,조정현,분석,115652940.0,88.394,88.129,0.16570 (100.1657),12 8,2024/10/30 14:03:17,
46,447,3448100364,주식회사 그렉터,김영신,분석,115653720.0,88.394,88.13,0.16638 (100.16638),3 2,2024/10/30 09:39:41,
47,448,2068124123,(주)세양텔레콤,김한섭,분석,115656273.0,88.396,88.132,0.16860 (100.1686),8 10,2024/10/30 09:11:54,
48,449,1138653369,(주)제이앤비이노베이션,오명숙,분석,115657180.0,88.397,88.133,0.16938 (100.16938),15 12,2024/10/31 08:57:22,
49,450,2098160768,금호이엔지 주식회사,김승규,분석,115660140.0,88.399,88.135,0.17195 (100.17195),8 3,2024/10/30 18:33:21,
0,451,5948603205,(주)미루이엔씨,홍영지,분석,115660303.0,88.399,88.135,0.17210 (100.1721),7 11,2024/10/31 09:34:06,
1,452,1170233690,화진정보통신,김병철,분석,115660534.0,88.4,88.135,0.17230 (100.1723),13 11,2024/10/30 14:57:05,
2,453,2948601665,누리종합전기 주식회사,천금진,분석,115663988.0,88.402,88.138,0.17530 (100.1753),10 12,2024/10/30 09:23:18,
3,454,1078143707,(주)신창전기,홍성수,분석,115666521.0,88.404,88.14,0.17750 (100.1775),6 12,2024/10/31 09:09:51,
4,455,1388113508,(주)이엔티파워,장정수,분석,115667710.0,88.405,88.141,0.17853 (100.17853),13 2,2024/10/30 23:51:50,
5,456,1338113707,(주)대보통신,염영숙,분석,115668400.0,88.406,88.141,0.17913 (100.17913),14 8,2024/10/29 11:42:47,
6,457,2078152132,(주)홍남테크,김홍길,분석,115668820.0,88.406,88.142,0.17949 (100.17949),14 8,2024/10/28 18:01:24,
7,458,5208801248,주식회사 해주정보통신,임나영,분석,115670430.0,88.407,88.143,0.18089 (100.18089),14 8,2024/10/30 08:56:25,
8,459,8038600460,주식회사 파르이앤씨,김종훈,분석,115670701.0,88.407,88.143,0.18113 (100.18113),15 5,2024/10/31 08:40:38,
9,460,2208719934,주식회사 지제이전기통신,김진수,분석,115673659.0,88.41,88.145,0.18369 (100.18369),7 3,2024/10/29 10:21:21,
10,461,6758102266,주식회사 정현이엔지,김종현,분석,115674010.0,88.41,88.146,0.18400 (100.184),4 2,2024/10/31 08:28:48,
11,462,2208106252,주식회사 중선아이티씨,김학선,분석,115677000.0,88.412,88.148,0.18660 (100.1866),5 6,2024/10/30 10:56:53,
12,463,2178114305,주식회사 광문정보통신,서정만,분석,115678420.0,88.413,88.149,0.18783 (100.18783),10 6,2024/10/29 13:07:16,
13,464,1078713433,(주)스마트게이트,김민우,분석,115678800.0,88.414,88.149,0.18816 (100.18816),9 8,2024/10/29 16:54:24,
14,465,1138693094,주식회사 치우아이티,강호승,분석,115680569.0,88.415,88.151,0.18970 (100.1897),7 4,2024/10/31 09:10:56,
15,466,6058603558,주식회사 와이에스제이,나은영,분석,115681300.0,88.416,88.151,0.19033 (100.19033),13 14,2024/10/30 12:41:31,
16,467,1078616772,노드링크주식회사,장용철,분석,115681720.0,88.416,88.151,0.19070 (100.1907),2 3,2024/10/26 05:09:51,
17,468,2078147814,(주)대호엔지니어링,윤용상,분석,115682110.0,88.416,88.152,0.19103 (100.19103),2 10,2024/10/30 13:56:37,
18,469,1218140540,영현정보통신(주),김두식,분석,115683436.0,88.417,88.153,0.19219 (100.19219),12 5,2024/10/29 16:09:53,
19,470,2048159043,이앤씨텔레콤(주),김진갑,분석,115683792.0,88.418,88.153,0.19249 (100.19249),9 10,2024/10/30 09:33:00,
20,471,2098147159,(주)동방에스앤에스,정재훈,분석,115689985.0,88.423,88.158,0.19787 (100.19787),10 12,2024/10/30 17:06:01,
21,472,2108122973,인터컴넷(주),양지호,분석,115690484.0,88.423,88.158,0.19831 (100.19831),5 15,2024/10/29 10:16:24,
22,473,1098167078,(주)에스씨네트,이계영,분석,115690580.0,88.423,88.158,0.19839 (100.19839),6 12,2024/10/29 10:12:26,
23,474,2128107793,호곡종합건설(주),박성환,분석,115690587.0,88.423,88.158,0.19840 (100.1984),5 13,2024/10/31 09:18:51,
24,475,2118726218,주식회사 씨그테크,이윤호,분석,115697150.0,88.428,88.163,0.20410 (100.2041),8 14,2024/10/25 10:48:26,
25,476,2068606585,(주)상지일렉스,정원상,분석,115698392.0,88.429,88.164,0.20517 (100.20517),1 3,2024/10/29 20:25:34,
26,477,2068685955,주식회사 스마트웍스,정훈,분석,115699223.0,88.43,88.165,0.20590 (100.2059),10 6,2024/10/30 09:31:04,
27,478,1138649133,빅썬시스템즈 주식회사,권태일,분석,115700807.0,88.431,88.166,0.20727 (100.20727),9 5,2024/10/30 13:35:36,
28,479,1198646212,주식회사 에프에스네트웍스,이화수,분석,115706250.0,88.435,88.17,0.21200 (100.212),1 3,2024/10/30 08:51:42,
29,480,1178186611,주식회사 에프에이일렉콤,박인숙,분석,115706800.0,88.436,88.17,0.21248 (100.21248),15 8,2024/10/30 09:57:48,
30,481,2128166939,주식회사 연일전력,최희성,분석,115707743.0,88.436,88.171,0.21329 (100.21329),3 5,2024/10/31 09:41:58,
31,482,2108156959,두레에스텍 주식회사,유의근,분석,115707900.0,88.437,88.171,0.21343 (100.21343),1 12,2024/10/29 09:24:02,
32,483,2158640952,(주)에스티탑,민기동,분석,115711198.0,88.439,88.174,0.21630 (100.2163),13 2,2024/10/31 09:29:24,
33,484,2148626637,(주)아이엔지시스템,김정화,분석,115713500.0,88.441,88.176,0.21829 (100.21829),2 13,2024/10/30 17:56:51,
34,485,1138185570,(주)승일전력산업,박광수,분석,115714770.0,88.442,88.177,0.21940 (100.2194),5 14,2024/10/28 22:16:54,
35,486,1058777047,(주)텔레큐브,정영신,분석,115717300.0,88.444,88.178,0.22159 (100.22159),10 11,2024/10/29 14:12:16,
36,487,1138655784,주식회사 파워테크닉,김경,분석,115719028.0,88.445,88.18,0.22310 (100.2231),3 8,2024/10/29 10:43:46,
37,488,1208768187,주식회사 다윈시스템,유재성,분석,115719660.0,88.446,88.18,0.22364 (100.22364),13 4,2024/10/30 09:31:02,
38,489,2158197106,주식회사통해,전용일,분석,115721481.0,88.447,88.182,0.22523 (100.22523),4 15,2024/10/30 08:34:52,
39,490,2178135988,주식회사 조은정보,조용정,분석,115723289.0,88.449,88.183,0.22680 (100.2268),4 2,2024/10/28 14:34:13,
40,491,1288196628,코마정보통신(주),이경수,분석,115732270.0,88.456,88.19,0.23460 (100.2346),3 2,2024/10/28 16:18:17,
41,492,1238175875,주식회사 휴톤,김영상,분석,115732961.0,88.456,88.19,0.23520 (100.2352),8 9,2024/10/30 07:59:23,
42,493,1148135087,장한전산(주),이상철,분석,115733445.0,88.457,88.191,0.23562 (100.23562),7 13,2024/10/30 11:26:46,
43,494,2158603049,유니넷텍(주),김한호,분석,115737220.0,88.459,88.194,0.23889 (100.23889),8 14,2024/10/30 08:04:42,
44,495,2158706984,도드람정보기술 주식회사,이명석,분석,115738480.0,88.46,88.195,0.23999 (100.23999),14 8,2024/10/28 20:14:19,
45,496,1138123972,(주)일광테크,임기철,분석,115740227.0,88.462,88.196,0.24151 (100.24151),12 8,2024/10/28 13:41:31,
46,497,2308100158,국제컨트로닉스 주식회사,김경록,분석,115742250.0,88.463,88.198,0.24326 (100.24326),14 10,2024/10/30 11:07:50,
47,498,1068674463,주식회사 리번드,임성일,분석,115745398.0,88.466,88.2,0.24600 (100.246),10 6,2024/10/28 10:13:22,
48,499,1078154150,주식회사 케이원,송관섭,분석,115749543.0,88.469,88.203,0.24960 (100.2496),5 7,2024/10/28 13:28:51,
49,500,2068165221,유니슨전기(주),유창진,분석,115749715.0,88.469,88.203,0.24975 (100.24975),5 13,2024/10/25 10:39:02,
0,501,2188102928,한광전기공업 주식회사,유기현,분석,115752537.0,88.471,88.205,0.25220 (100.2522),15 7,2024/10/25 10:13:36,
1,502,1198649126,태광에스엠주식회사,전현용,분석,115754378.0,88.473,88.207,0.25379 (100.25379),5 15,2024/10/31 07:23:52,
2,503,4978802495,주식회사 에이치엔링크,김남훈,분석,115757373.0,88.475,88.209,0.25640 (100.2564),5 11,2024/10/30 16:20:39,
3,504,1178119238,주식회사 동양네트워크,김종렬,분석,115758525.0,88.476,88.21,0.25740 (100.2574),9 6,2024/10/30 21:01:10,
4,505,1058188805,(주)경성텔레콤,김천수,분석,115760020.0,88.477,88.211,0.25869 (100.25869),3 1,2024/10/29 12:56:38,
5,506,2128196942,동진이앤씨(주),민진식,분석,115762483.0,88.479,88.213,0.26083 (100.26083),1 7,2024/10/30 16:03:00,
6,507,1198151253,경인계측시스템(주),전무송,분석,115763220.0,88.48,88.213,0.26147 (100.26147),6 9,2024/10/30 13:56:07,
7,508,2018147460,태성전기통신(주),이덕우,분석,115769909.0,88.485,88.219,0.26728 (100.26728),11 6,2024/10/30 13:18:31,
8,509,2068613975,세인에스앤씨(주),손은숙,분석,115769924.0,88.485,88.219,0.26730 (100.2673),9 6,2024/10/28 21:34:33,
9,510,2108131394,(주)안나시스템,문병조,분석,115778200.0,88.491,88.225,0.27448 (100.27448),9 8,2024/10/29 10:34:33,
10,511,1068619820,주식회사유엔콘트롤,남성모,분석,115778630.0,88.492,88.225,0.27486 (100.27486),2 10,2024/10/28 14:58:43,
11,512,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,115779135.0,88.492,88.226,0.27530 (100.2753),9 6,2024/10/30 10:39:18,
12,513,1018144159,주식회사 넥선,박민호,분석,115783970.0,88.496,88.229,0.27949 (100.27949),2 11,2024/10/29 10:59:50,
13,514,1108131416,중앙하이텔 주식회사,윤석래,분석,115784220.0,88.496,88.229,0.27971 (100.27971),5 8,2024/10/30 09:12:12,
14,515,1058173369,(주)신한개발,이종순,분석,115786851.0,88.498,88.231,0.28200 (100.282),3 2,2024/10/28 12:15:06,
15,516,2208100563,경창계전 주식회사,이성욱,분석,115789960.0,88.501,88.234,0.28470 (100.2847),2 14,2024/10/25 14:05:29,
16,517,2048651425,주식회사 메이사운드,심문섭,분석,115791910.0,88.502,88.235,0.28639 (100.28639),2 7,2024/10/30 13:35:41,
17,518,1058606899,이화티티씨(주),이선정,분석,115800091.0,88.509,88.242,0.29349 (100.29349),15 10,2024/10/28 11:18:44,
18,519,1138189770,인콤아이에스(주),강점식,분석,115801020.0,88.509,88.242,0.29430 (100.2943),15 13,2024/10/29 15:57:40,
19,520,1138175669,(주)용상전기통신,권혁기,분석,115801590.0,88.51,88.243,0.29480 (100.2948),15 4,2024/10/30 08:59:44,
20,521,2048189682,세왕전력(주),안성호,분석,115802395.0,88.51,88.243,0.29550 (100.2955),9 14,2024/10/31 09:19:35,
21,522,2148781807,(주)창리정보통신,정종호,분석,115807232.0,88.514,88.247,0.29970 (100.2997),9 11,2024/10/31 09:50:52,
22,523,2118899396,주식회사 피에스콤,최정환,분석,115809476.0,88.516,88.249,0.30164 (100.30164),8 11,2024/10/28 17:36:47,
23,524,1138148861,선진인포텍(주),김인구,분석,115809650.0,88.516,88.249,0.30180 (100.3018),2 10,2024/10/31 09:55:40,
24,525,1078606385,대선아이넷(주),신일자,분석,115812300.0,88.518,88.251,0.30410 (100.3041),8 13,2024/10/30 15:50:37,
25,526,2158686429,주식회사 비엔솔루트,김진형,분석,115813070.0,88.519,88.251,0.30477 (100.30477),1 9,2024/10/30 06:23:26,
26,527,1178161755,(주) 유강이엔씨,조천식,분석,115816674.0,88.522,88.254,0.30790 (100.3079),12 11,2024/10/30 17:45:36,
27,528,1078155407,(주)윤익계전,안용준,분석,115817088.0,88.522,88.255,0.30826 (100.30826),14 12,2024/10/24 14:31:21,
28,529,1062873386,이행정보통신공사,오흥식,분석,115818320.0,88.523,88.255,0.30933 (100.30933),8 10,2024/10/30 18:22:54,
29,530,2048137258,대신엔에스(주),정동진,분석,115820324.0,88.524,88.257,0.31107 (100.31107),14 10,2024/10/29 14:45:33,
30,531,1098611773,주식회사상현엔지니어링,이재권,분석,115820360.0,88.524,88.257,0.31110 (100.3111),1 5,2024/10/30 21:02:04,
31,532,6618702691,(주)대창일렉스,송효양,분석,115821326.0,88.525,88.258,0.31194 (100.31194),7 3,2024/10/31 06:49:02,
32,533,1198629800,주식회사 메카넷,천수연,분석,115821394.0,88.525,88.258,0.31199 (100.31199),9 12,2024/10/28 11:10:33,
33,534,2068126626,주식회사 동부전기,형남길,분석,115822293.0,88.526,88.259,0.31278 (100.31278),10 4,2024/10/31 09:38:04,
34,535,1148182595,주식회사 싸인텔레콤,박영기,분석,115827150.0,88.53,88.262,0.31699 (100.31699),4 8,2024/10/31 09:26:02,
35,536,4678802233,(주)비비알컴퍼니,이혜원,분석,115828650.0,88.531,88.263,0.31830 (100.3183),10 1,2024/10/28 13:29:07,
36,537,1018138303,주식회사 비엘에스,안홍서,분석,115832680.0,88.534,88.266,0.32180 (100.3218),3 1,2024/10/31 09:35:44,
37,538,5138100034,주식회사 엠젠솔루션,조상환,분석,115838000.0,88.538,88.27,0.32642 (100.32642),2 8,2024/10/28 17:24:24,
38,539,1168175601,한빛인프라소닉(주),이한철,분석,115839470.0,88.539,88.272,0.32769 (100.32769),3 4,2024/10/30 08:18:36,
39,540,1058110006,삼성전기산업 주식회사,박소연,분석,115841540.0,88.541,88.273,0.32949 (100.32949),14 5,2024/10/30 17:18:58,
40,541,2208117292,(주)동아종합전력,민정기,분석,115843503.0,88.543,88.275,0.33120 (100.3312),15 10,2024/10/29 13:16:36,
41,542,2188120741,케이씨티정보통신(주),백형은,분석,115843600.0,88.543,88.275,0.33128 (100.33128),9 14,2024/10/31 09:11:27,
42,543,2128155922,(주)티에스엠이앤씨,박원택,분석,115844800.0,88.544,88.276,0.33232 (100.33232),8 4,2024/10/25 12:23:39,
43,544,2158168275,천마정보통신(주),황범만,분석,115845921.0,88.544,88.277,0.33330 (100.3333),10 4,2024/10/30 22:39:32,
44,545,1188117816,(주)영원정보통신,전춘식,분석,115847879.0,88.546,88.278,0.33500 (100.335),14 7,2024/10/28 13:00:32,
45,546,2068650742,한선씨앤씨 주식회사,장홍식,분석,115848484.0,88.546,88.278,0.33552 (100.33552),5 4,2024/10/28 09:29:38,
46,547,2048652666,주식회사 동연아이비에스,서동주,분석,115848680.0,88.547,88.279,0.33569 (100.33569),7 11,2024/10/30 19:13:36,
47,548,2098133373,주식회사 씨스넷,이명재,분석,115849330.0,88.547,88.279,0.33626 (100.33626),7 6,2024/10/29 13:34:10,
48,549,2148693742,에이치디에스주식회사,조한봉,분석,115850066.0,88.548,88.28,0.33690 (100.3369),2 1,2024/10/30 08:34:03,
49,550,1138184945,에스엠티정보기술(주),이묵희,분석,115850250.0,88.548,88.28,0.33705 (100.33705),7 14,2024/10/30 15:44:12,
0,551,2158689085,(주)에스지테크놀러지,손병학,분석,115853200.0,88.55,88.282,0.33962 (100.33962),5 3,2024/10/28 11:18:28,
1,552,1358178502,주식회사 디알네트웍스,이기영,분석,115854269.0,88.551,88.283,0.34055 (100.34055),13 15,2024/10/29 09:25:17,
2,553,2168600026,주식회사 세인엔에스,김종술,분석,115854500.0,88.551,88.283,0.34075 (100.34075),13 1,2024/10/28 09:41:25,
3,554,2078149656,코리아데이타코퍼레이션(주),이기철,분석,115857200.0,88.553,88.285,0.34309 (100.34309),15 9,2024/10/29 14:34:30,
4,555,1054180243,태우산전,강정자,분석,115857760.0,88.554,88.286,0.34358 (100.34358),1 12,2024/10/29 14:18:33,
5,556,1188111020,주식회사 한영씨앤이,박대서,분석,115860200.0,88.556,88.287,0.34570 (100.3457),15 2,2024/10/29 10:08:01,
6,557,2038101742,株式會社 革新電工社,오세화,분석,115863940.0,88.559,88.29,0.34894 (100.34894),7 10,2024/10/29 17:27:07,
7,558,8978600790,로봇앤컴 주식회사,이경일,분석,115863990.0,88.559,88.29,0.34899 (100.34899),15 10,2024/10/30 16:00:57,
8,559,2118645407,흥일정보통신(주),정본영,분석,115865956.0,88.56,88.292,0.35069 (100.35069),8 12,2024/10/25 10:04:24,
9,560,2118138895,주식회사 나라컨트롤,문찬혁,분석,115868216.0,88.562,88.293,0.35266 (100.35266),12 11,2024/10/30 18:13:12,
10,561,1048159651,(주)성우음향정보통신,송민자,분석,115874709.0,88.567,88.298,0.35830 (100.3583),9 7,2024/10/31 08:04:57,
11,562,7228800428,주식회사 다온이앤씨,김영철,분석,115874720.0,88.567,88.298,0.35831 (100.35831),13 5,2024/10/29 09:44:20,
12,563,2208127086,디케이엠텍 주식회사,차영문,분석,115875859.0,88.568,88.299,0.35930 (100.3593),10 13,2024/10/31 09:26:25,
13,564,1108164955,(주) 호디,이용훈,분석,115876090.0,88.568,88.3,0.35950 (100.3595),1 7,2024/10/30 09:25:32,
14,565,1048610901,이룸유비쿼터스주식회사,김승규,분석,115882300.0,88.573,88.304,0.36489 (100.36489),4 13,2024/10/30 10:30:44,
15,566,1198609177,이유솔루션주식회사,장지호,분석,115883598.0,88.574,88.305,0.36602 (100.36602),4 13,2024/10/29 21:59:53,
16,567,1101185132,메이폴정보통신,박용진,분석,115884496.0,88.575,88.306,0.36680 (100.3668),11 3,2024/10/28 23:48:08,
17,568,2208602950,(주)세연텔레콤,홍성일,분석,115884730.0,88.575,88.306,0.36700 (100.367),9 14,2024/10/28 09:38:48,
18,569,4658102956,주식회사 이더넷,양희연,분석,115887168.0,88.577,88.308,0.36912 (100.36912),1 12,2024/10/31 08:23:07,
19,570,2118145912,영남스퀘어 주식회사,장재모,분석,115887550.0,88.577,88.308,0.36945 (100.36945),6 9,2024/10/29 08:38:19,
20,571,1078688354,(주)혜인에스앤에스,유순희,분석,115887674.0,88.577,88.308,0.36956 (100.36956),13 10,2024/10/29 09:48:53,
21,572,8738800217,주식회사 무한정보기술,이명화,분석,115888180.0,88.577,88.309,0.37000 (100.37),9 2,2024/10/29 13:44:33,
22,573,2068193673,지에스네트웍스(주),임동배,분석,115889550.0,88.579,88.31,0.37118 (100.37118),13 14,2024/10/29 10:02:53,
23,574,1108175767,(주)에스에이치전기,김성태,분석,115890140.0,88.579,88.31,0.37170 (100.3717),8 9,2024/10/30 09:26:49,
24,575,2120549052,태성통신,최재석,분석,115891566.0,88.58,88.311,0.37294 (100.37294),11 7,2024/10/30 09:35:23,
25,576,2208132347,(주)태양기술개발,안규철,분석,115891751.0,88.58,88.311,0.37310 (100.3731),15 2,2024/10/30 07:22:43,
26,577,1058123684,주식회사 우전정보통신,이정,분석,115893185.0,88.581,88.313,0.37434 (100.37434),1 7,2024/10/30 15:48:36,
27,578,1138668654,주식회사코리아아이씨티,장규호,분석,115897280.0,88.585,88.316,0.37790 (100.3779),3 4,2024/10/28 15:21:30,
28,579,2148768177,(주)프라임엔시스템,윤재중,분석,115903495.0,88.589,88.32,0.38330 (100.3833),14 13,2024/10/31 09:21:49,
29,580,2150786744,영진전기통신공사,정재인,분석,115905106.0,88.591,88.322,0.38469 (100.38469),3 7,2024/10/30 09:42:36,
30,581,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,115906667.0,88.592,88.323,0.38605 (100.38605),3 9,2024/10/24 19:16:11,
31,582,3228701744,주식회사 프리다츠,문영태,분석,115908100.0,88.593,88.324,0.38729 (100.38729),10 7,2024/10/30 17:16:32,
32,583,1200295066,비젼텔레콤,임의석,분석,115910865.0,88.595,88.326,0.38970 (100.3897),7 9,2024/10/31 07:25:54,
33,584,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,115913280.0,88.597,88.328,0.39179 (100.39179),14 3,2024/10/30 09:29:17,
34,585,1348120104,(주)씨월드정보기술,남형연,분석,115920163.0,88.602,88.333,0.39777 (100.39777),11 10,2024/10/29 16:52:23,
35,586,2148770450,주식회사 아리시스,이대섭,분석,115928827.0,88.609,88.34,0.40530 (100.4053),2 14,2024/10/28 14:39:25,
