,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
36,-297,2298119773,양우건설 주식회사,고문철,분석,198971170,68.6,86.929,88.798,0.30500 (100.305),13 1,2024/08/20 09:37:26,낙찰하한선 미달
37,-298,2158674452,(주)새별네트웍스,현경순,분석,198970670,68.6,86.929,88.798,0.30474 (100.30474),7 12,2024/08/19 18:13:16,낙찰하한선 미달
38,-299,2158620617,미디어텔레콤(주),김용대,분석,198966250,68.6,86.927,88.796,0.30249 (100.30249),7 6,2024/08/19 19:53:07,낙찰하한선 미달
39,-300,6078616291,케이시스 주식회사,김중섭,분석,198960000,68.4,86.924,88.793,0.29932 (100.29932),12 2,2024/08/16 14:07:45,낙찰하한선 미달
40,-301,1068611721,우리보안 주식회사,이명재,분석,198956422,68.4,86.922,88.792,0.29750 (100.2975),12 9,2024/08/21 07:59:12,낙찰하한선 미달
41,-302,2158602337,지엔네텔(주),고시영,분석,198951496,68.4,86.92,88.789,0.29499 (100.29499),12 9,2024/08/21 12:38:44,낙찰하한선 미달
42,-303,2048652666,주식회사 동연아이비에스,서동주,분석,198947370,68.4,86.918,88.788,0.29289 (100.29289),14 5,2024/08/19 08:52:17,낙찰하한선 미달
43,-304,2148711728,에이에이씨케이(주),주수양,분석,198939680,68.2,86.914,88.784,0.28898 (100.28898),2 11,2024/08/20 10:10:20,낙찰하한선 미달
44,-305,1408169475,주식회사 제이앤제이파워스,박재옥,분석,198934900,68.2,86.912,88.782,0.28655 (100.28655),5 8,2024/08/20 09:10:52,낙찰하한선 미달
45,-306,1108179327,(주) 유엘네트웍스,정재순,분석,198931452,68.2,86.91,88.78,0.28480 (100.2848),5 8,2024/08/19 10:47:56,낙찰하한선 미달
46,-307,1078731896,(주)비시텍코리아,임헌욱,분석,198930470,68.2,86.91,88.78,0.28430 (100.2843),9 11,2024/08/20 18:51:30,낙찰하한선 미달
47,-308,1058221062,사단법인 대한장애인복지협회,박재환,분석,198918100,68.0,86.904,88.774,0.27800 (100.278),14 7,2024/08/20 15:37:23,낙찰하한선 미달
48,-309,2208192516,주식회사 한싹,이주도,분석,198912784,68.0,86.902,88.772,0.27530 (100.2753),5 12,2024/08/19 13:06:52,낙찰하한선 미달
49,-310,1068184554,(주)송화전기통신,고진홍,분석,198912580,68.0,86.901,88.772,0.27520 (100.2752),7 11,2024/08/19 10:23:47,낙찰하한선 미달
0,-310,1198153402,고현건설(주),이화선,분석,198912580,68.0,86.901,88.772,0.27520 (100.2752),8 6,2024/08/20 14:31:07,낙찰하한선 미달
1,-312,1108185552,한양이이씨 주식회사,문주환,분석,198907662,68.0,86.899,88.77,0.27270 (100.2727),14 1,2024/08/20 15:37:47,낙찰하한선 미달
2,-313,1198617662,주식회사 엠토스솔루션스,김관종,분석,198903475,68.0,86.897,88.768,0.27057 (100.27057),2 13,2024/08/19 11:06:31,낙찰하한선 미달
3,-314,1198165586,제이케이앤티텔레콤(주),전찬화,분석,198897322,67.8,86.894,88.765,0.26744 (100.26744),5 6,2024/08/19 10:42:10,낙찰하한선 미달
4,-315,1058161048,서울데이타통신(주),이희승,분석,198895473,67.8,86.893,88.764,0.26650 (100.2665),15 6,2024/08/19 08:06:33,낙찰하한선 미달
5,-316,1078646179,(주)가이드삼정,문용만,분석,198894294,67.8,86.893,88.764,0.26590 (100.2659),9 12,2024/08/21 12:52:08,낙찰하한선 미달
6,-317,1328800173,난방산업 주식회사,강경옥,분석,198891500,67.8,86.892,88.763,0.26447 (100.26447),8 15,2024/08/20 10:17:15,낙찰하한선 미달
7,-318,1238195565,(주)지엔텔,이맹희,분석,198885900,67.8,86.889,88.76,0.26163 (100.26163),4 10,2024/08/21 09:40:07,낙찰하한선 미달
8,-319,1178169252,엠에스온(주),이경미,분석,198879350,67.8,86.886,88.757,0.25830 (100.2583),9 15,2024/08/21 09:18:38,낙찰하한선 미달
9,-320,2198116973,건아정보기술 주식회사,심광호,분석,198878855,67.8,86.886,88.757,0.25804 (100.25804),9 12,2024/08/19 17:59:35,낙찰하한선 미달
10,-321,1088124659,(주)비젼텔레콤,김진수,분석,198878171,67.8,86.885,88.757,0.25770 (100.2577),6 11,2024/08/20 14:10:09,낙찰하한선 미달
11,-322,2068193071,(주)에디슨전기,하영복,분석,198877777,67.8,86.885,88.756,0.25749 (100.25749),6 11,2024/08/20 15:34:18,낙찰하한선 미달
12,-323,4538100144,주식회사 파란아이티,성기빈,분석,198876790,67.8,86.885,88.756,0.25699 (100.25699),15 6,2024/08/21 09:42:26,낙찰하한선 미달
13,-324,1848801998,주식회사 기어,강호왕,분석,198872863,67.6,86.883,88.754,0.25500 (100.255),6 2,2024/08/19 13:20:53,낙찰하한선 미달
14,-325,2148710582,모던웨이브(주),원회광,분석,198866778,67.6,86.88,88.752,0.25190 (100.2519),2 11,2024/08/19 11:19:02,낙찰하한선 미달
15,-326,1078640952,(주)바비젼,이주일,분석,198866570,67.6,86.88,88.751,0.25179 (100.25179),14 1,2024/08/20 13:26:10,낙찰하한선 미달
16,-327,2018199051,나루씨앤씨주식회사,이상협,분석,198858706,67.6,86.876,88.748,0.24780 (100.2478),15 3,2024/08/19 15:49:04,낙찰하한선 미달
17,-328,6218602134,(주)플러스전력,이하일,분석,198856730,67.6,86.875,88.747,0.24679 (100.24679),11 15,2024/08/16 16:02:17,낙찰하한선 미달
18,-329,2040371641,한서전자,김영옥,분석,198856543,67.6,86.875,88.747,0.24669 (100.24669),15 9,2024/08/19 10:36:58,낙찰하한선 미달
19,-330,1178175429,주식회사 아이씨스템,서현권,분석,198854770,67.4,86.874,88.746,0.24579 (100.24579),1 6,2024/08/19 14:33:34,낙찰하한선 미달
20,-331,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,198851628,67.4,86.873,88.745,0.24420 (100.2442),12 4,2024/08/20 16:21:43,낙찰하한선 미달
21,-332,3148701175,주식회사 윈스타비투비,강가현,분석,198846510,67.4,86.87,88.743,0.24159 (100.24159),10 4,2024/08/16 10:40:08,낙찰하한선 미달
22,-333,2118603519,에쓰이씨 주식회사,이명규,분석,198846083,67.4,86.87,88.742,0.24137 (100.24137),2 9,2024/08/20 16:19:07,낙찰하한선 미달
23,-334,2398801380,주식회사 플러스파크,이선희,분석,198845900,67.4,86.87,88.742,0.24128 (100.24128),14 12,2024/08/21 10:39:18,낙찰하한선 미달
24,-335,1058746506,(주)파워일렉,박웅,분석,198845170,67.4,86.87,88.742,0.24091 (100.24091),1 7,2024/08/20 11:56:03,낙찰하한선 미달
25,-336,2158706984,도드람정보기술 주식회사,이명석,분석,198843370,67.4,86.869,88.741,0.23999 (100.23999),3 14,2024/08/20 11:01:44,낙찰하한선 미달
26,-337,1058645188,(주)삼구정보통신,강준재,분석,198841011,67.4,86.868,88.74,0.23880 (100.2388),5 14,2024/08/20 09:51:17,낙찰하한선 미달
27,-338,1198611746,(주)지트인,김재환,분석,198826660,67.2,86.861,88.734,0.23150 (100.2315),4 15,2024/08/20 15:42:06,낙찰하한선 미달
28,-339,2098121862,거우전설주식회사,김영훈,분석,198824922,67.2,86.86,88.733,0.23061 (100.23061),7 9,2024/08/19 10:05:35,낙찰하한선 미달
29,-340,2148781807,(주)창리정보통신,정종호,분석,198820171,67.2,86.858,88.731,0.22820 (100.2282),6 9,2024/08/21 09:41:54,낙찰하한선 미달
30,-341,1288154026,(주)니트로시스템,정인교,분석,198819980,67.2,86.858,88.731,0.22810 (100.2281),8 12,2024/08/20 10:09:26,낙찰하한선 미달
31,-342,1078162397,신용통신 주식회사,김형종,분석,198806900,67.0,86.852,88.725,0.22145 (100.22145),2 11,2024/08/19 11:35:22,낙찰하한선 미달
32,-343,1288138083,주식회사 유앤후레쉬,우재명,분석,198806510,67.0,86.852,88.725,0.22125 (100.22125),1 2,2024/08/20 19:09:17,낙찰하한선 미달
33,-344,1078746443,(주)라인테크놀로지,유현식,분석,198806000,67.0,86.851,88.724,0.22099 (100.22099),2 1,2024/08/19 16:38:58,낙찰하한선 미달
34,-345,2708702044,(주)넷원시스템,김두한,분석,198804245,67.0,86.85,88.724,0.22010 (100.2201),13 5,2024/08/20 10:17:18,낙찰하한선 미달
35,-346,2148669048,보라정보통신 주식회사,송석상,분석,198787878,66.8,86.843,88.716,0.21177 (100.21177),13 3,2024/08/19 09:07:39,낙찰하한선 미달
36,-347,3388801483,주식회사 에버그린티앤씨,최재완,분석,198787534,66.8,86.843,88.716,0.21160 (100.2116),6 10,2024/08/20 16:02:41,낙찰하한선 미달
37,-348,2148798098,주식회사 에이스뷰,김종오,분석,198767500,66.6,86.833,88.707,0.20141 (100.20141),9 7,2024/08/20 09:49:18,낙찰하한선 미달
38,-349,2028136758,주식회사 남양계전,민강기,분석,198761380,66.6,86.83,88.705,0.19829 (100.19829),15 2,2024/08/21 09:15:47,낙찰하한선 미달
39,-350,2178114305,주식회사 광문정보통신,서정만,분석,198746350,66.4,86.823,88.698,0.19065 (100.19065),15 7,2024/08/19 13:18:20,낙찰하한선 미달
40,-351,1191396324,우리통신,윤순옥,분석,198745066,66.4,86.823,88.697,0.19000 (100.19),10 13,2024/08/19 14:55:54,낙찰하한선 미달
41,-352,1338113707,(주)대보통신,염영숙,분석,198741100,66.4,86.821,88.695,0.18798 (100.18798),1 5,2024/08/19 13:49:59,낙찰하한선 미달
42,-353,2188120741,케이씨티정보통신(주),백형은,분석,198734250,66.4,86.817,88.692,0.18449 (100.18449),14 15,2024/08/21 09:26:19,낙찰하한선 미달
43,-354,1200295066,비젼텔레콤,임의석,분석,198733800,66.4,86.817,88.692,0.18427 (100.18427),5 4,2024/08/21 06:20:17,낙찰하한선 미달
44,-355,2198124769,주식회사 성문엔지니어링,김선호,분석,198729930,66.4,86.815,88.691,0.18230 (100.1823),3 4,2024/08/20 09:59:56,낙찰하한선 미달
45,-356,2138800230,주식회사 성민전기통신,홍종애,분석,198723046,66.2,86.812,88.687,0.17880 (100.1788),1 10,2024/08/19 22:42:32,낙찰하한선 미달
46,-357,1888601171,에이케이에스정보주식회사,안기수,분석,198716754,66.2,86.809,88.685,0.17560 (100.1756),5 3,2024/08/20 16:37:56,낙찰하한선 미달
47,-358,2188100686,주식회사 윈피앤에스,이문석,분석,198716557,66.2,86.809,88.685,0.17550 (100.1755),13 6,2024/08/20 13:05:29,낙찰하한선 미달
48,-359,1058686587,(주)참슬테크,정희연,분석,198716147,66.2,86.809,88.684,0.17529 (100.17529),6 10,2024/08/19 15:37:33,낙찰하한선 미달
49,-360,1088196885,주식회사글로벌정보통신,양진이,분석,198715970,66.2,86.809,88.684,0.17520 (100.1752),11 14,2024/08/19 08:35:04,낙찰하한선 미달
0,-361,1148661445,주식회사 아이티콘,이준형,분석,198714000,66.2,86.808,88.683,0.17419 (100.17419),8 13,2024/08/16 10:39:05,낙찰하한선 미달
1,-362,2038149028,대륭중공건설(주),박임우,분석,198712763,66.2,86.807,88.683,0.17357 (100.17357),11 3,2024/08/20 16:34:13,낙찰하한선 미달
2,-363,1168111572,남성기전(주),최전남,분석,198709200,66.2,86.806,88.681,0.17175 (100.17175),10 5,2024/08/19 14:50:39,낙찰하한선 미달
3,-364,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,198708970,66.2,86.806,88.681,0.17164 (100.17164),7 1,2024/08/19 15:06:30,낙찰하한선 미달
4,-365,1068127039,진명이엔씨(주),박창호,분석,198708890,66.2,86.806,88.681,0.17160 (100.1716),8 6,2024/08/20 18:24:59,낙찰하한선 미달
5,-366,1178153920,엠에스원디지털 주식회사,엄종만,분석,198703980,66.0,86.803,88.679,0.16910 (100.1691),14 4,2024/08/19 17:17:32,낙찰하한선 미달
6,-367,4098163161,(주)동우커뮤니케이션,송준성,분석,198695980,66.0,86.799,88.675,0.16503 (100.16503),4 6,2024/08/20 10:07:11,낙찰하한선 미달
7,-368,2298109203,(주)테스콤엔지니어링,박영복,분석,198695600,66.0,86.799,88.675,0.16484 (100.16484),11 2,2024/08/19 15:56:53,낙찰하한선 미달
8,-369,2048610496,주식회사 김스애드,김진희,분석,198695510,66.0,86.799,88.675,0.16479 (100.16479),6 12,2024/08/21 09:33:09,낙찰하한선 미달
9,-370,2178601498,주식회사 엔키텍,원영춘,분석,198694584,66.0,86.799,88.675,0.16432 (100.16432),14 1,2024/08/20 14:07:39,낙찰하한선 미달
10,-371,1198158412,애드넷정보통신(주),박상흥,분석,198685590,66.0,86.795,88.671,0.15974 (100.15974),1 7,2024/08/19 17:14:19,낙찰하한선 미달
11,-372,1138123972,(주)일광테크,임기철,분석,198685100,65.8,86.794,88.67,0.15950 (100.1595),7 13,2024/08/16 11:10:19,낙찰하한선 미달
12,-373,2140875125,삼화전기정보통신공사,석동욱,분석,198683330,65.8,86.794,88.67,0.15860 (100.1586),6 1,2024/08/16 17:57:07,낙찰하한선 미달
13,-374,1058645500,태지종합건설(주),박명호,분석,198681570,65.8,86.793,88.669,0.15770 (100.1577),7 4,2024/08/20 16:55:49,낙찰하한선 미달
14,-375,2068120414,(주)일광기업,오도진,분석,198680853,65.8,86.792,88.669,0.15734 (100.15734),12 13,2024/08/21 08:28:12,낙찰하한선 미달
15,-376,1018116968,(주)넥슨정보통신,신양인,분석,198678810,65.8,86.791,88.668,0.15630 (100.1563),15 14,2024/08/20 09:32:26,낙찰하한선 미달
16,-377,2548800191,신용전기통신 주식회사,정원재,분석,198671540,65.8,86.788,88.664,0.15260 (100.1526),12 4,2024/08/19 11:00:16,낙찰하한선 미달
17,-378,1098195410,(주)신성글로벌네트워크,홍우석,분석,198662096,65.6,86.784,88.66,0.14780 (100.1478),5 8,2024/08/19 14:36:43,낙찰하한선 미달
18,-379,1138175669,(주)용상전기통신,권혁기,분석,198658165,65.6,86.782,88.658,0.14580 (100.1458),2 6,2024/08/21 09:25:34,낙찰하한선 미달
19,-380,2068196840,주식회사 혜성이티에스,이상영,분석,198658100,65.6,86.782,88.658,0.14576 (100.14576),10 3,2024/08/19 19:40:34,낙찰하한선 미달
20,-381,1068656301,주식회사 티제이원,최정국,분석,198657770,65.6,86.781,88.658,0.14559 (100.14559),13 7,2024/08/20 08:50:49,낙찰하한선 미달
21,-382,1208137120,(주)지티일렉콘,고광열,분석,198653370,65.6,86.779,88.656,0.14336 (100.14336),15 8,2024/08/21 02:39:16,낙찰하한선 미달
22,-383,6058603558,주식회사 와이에스제이,나은영,분석,198647500,65.6,86.777,88.654,0.14037 (100.14037),4 11,2024/08/20 11:20:13,낙찰하한선 미달
23,-384,1078212123,사단법인 장애인인권센터,서인환,분석,198644210,65.6,86.775,88.652,0.13870 (100.1387),9 12,2024/08/20 16:23:21,낙찰하한선 미달
24,-385,2148670792,(주)토마토시스템,이상돈,분석,198637510,65.4,86.772,88.649,0.13529 (100.13529),8 9,2024/08/20 09:37:31,낙찰하한선 미달
25,-386,1018642326,한우이앤에스(주),변준석,분석,198629852,65.4,86.768,88.646,0.13140 (100.1314),8 5,2024/08/20 15:30:37,낙찰하한선 미달
26,-387,1018605466,금부통신 주식회사,정재학,분석,198617660,65.2,86.763,88.64,0.12519 (100.12519),15 2,2024/08/19 16:21:52,낙찰하한선 미달
27,-388,1288172024,도원이엔아이(주),임우연,분석,198614847,65.2,86.761,88.639,0.12376 (100.12376),6 14,2024/08/21 11:23:28,낙찰하한선 미달
28,-389,2208869047,양지전기 주식회사,박승연,분석,198609800,65.2,86.759,88.637,0.12120 (100.1212),6 8,2024/08/19 18:13:01,낙찰하한선 미달
29,-390,2148734283,(주)뉴넷정보기술,김종원,분석,198607871,65.2,86.758,88.636,0.12022 (100.12022),3 6,2024/08/20 10:34:04,낙찰하한선 미달
30,-391,2148672354,파나소닉코리아 주식회사,쿠라마타카시,분석,198607000,65.2,86.758,88.636,0.11977 (100.11977),13 15,2024/08/21 09:26:53,낙찰하한선 미달
31,-392,1068632013,하나씨앤아이 주식회사,김용주,분석,198601940,65.2,86.755,88.633,0.11720 (100.1172),3 6,2024/08/20 14:04:11,낙찰하한선 미달
32,-393,2098119463,(주)두레정보통신,김시영,분석,198601920,65.2,86.755,88.633,0.11719 (100.11719),15 6,2024/08/19 08:52:05,낙찰하한선 미달
33,-394,1138195613,(주)고려다이나믹스,변희만,분석,198595060,65.0,86.752,88.63,0.11370 (100.1137),4 14,2024/08/19 11:01:38,낙찰하한선 미달
34,-395,1058746447,주식회사 티티네트웍스,최신식,분석,198593000,65.0,86.751,88.629,0.11265 (100.11265),14 9,2024/08/20 10:10:24,낙찰하한선 미달
35,-396,1068654453,주식회사 티엔에스솔루션,박종수,분석,198574990,64.8,86.742,88.621,0.10349 (100.10349),2 13,2024/08/20 15:50:45,낙찰하한선 미달
36,-397,3238801633,동부엔텍 주식회사,홍문기,분석,198572246,64.8,86.741,88.62,0.10210 (100.1021),14 7,2024/08/21 08:53:01,낙찰하한선 미달
37,-398,2158168163,블루엔이(주),정홍채,분석,198571200,64.8,86.741,88.62,0.10156 (100.10156),5 11,2024/08/19 10:53:59,낙찰하한선 미달
38,-399,1238164140,주식회사 테크빌,황성기,분석,198568487,64.8,86.739,88.618,0.10018 (100.10018),12 1,2024/08/21 09:38:27,낙찰하한선 미달
39,-400,1108157338,(주)메트로컴넷,최선민,분석,198565217,64.8,86.738,88.617,0.09852 (100.09852),13 3,2024/08/19 09:07:17,낙찰하한선 미달
40,-401,1048610901,이룸유비쿼터스주식회사,김승규,분석,198562611,64.8,86.737,88.616,0.09720 (100.0972),13 7,2024/08/19 10:54:14,낙찰하한선 미달
41,-402,1208817900,주식회사 에이앤티플러스,김은아,분석,198562415,64.8,86.737,88.616,0.09710 (100.0971),11 12,2024/08/20 16:12:12,낙찰하한선 미달
42,-403,4768602548,주식회사드림전자피에이,박미영,분석,198557323,64.6,86.734,88.613,0.09451 (100.09451),6 3,2024/08/19 09:28:18,낙찰하한선 미달
43,-404,2068617141,(주)텔코아,황민석,분석,198552980,64.6,86.732,88.612,0.09230 (100.0923),4 5,2024/08/20 16:21:25,낙찰하한선 미달
44,-405,1068157019,(주)세호영상,박석신,분석,198549400,64.6,86.73,88.61,0.09048 (100.09048),12 3,2024/08/20 09:51:34,낙찰하한선 미달
45,-406,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,198540690,64.6,86.726,88.606,0.08605 (100.08605),4 1,2024/08/20 10:12:25,낙찰하한선 미달
46,-407,3548802349,(주)템피스트정보통신,강신원,분석,198540400,64.6,86.726,88.606,0.08590 (100.0859),7 15,2024/08/19 18:11:00,낙찰하한선 미달
47,-408,2148122183,(주)하나전기,김선식,분석,198539392,64.6,86.726,88.605,0.08539 (100.08539),9 14,2024/08/19 20:57:05,낙찰하한선 미달
48,-409,2158119769,주식회사 남일기업,이범석,분석,198537720,64.6,86.725,88.605,0.08454 (100.08454),5 3,2024/08/19 12:33:54,낙찰하한선 미달
49,-410,1098603593,주식회사 완일이씨에스,김경창,분석,198531941,64.4,86.722,88.602,0.08160 (100.0816),7 5,2024/08/19 08:02:20,낙찰하한선 미달
0,-411,8178800099,(주)대성오토텍,신미금,분석,198530300,64.4,86.721,88.601,0.08076 (100.08076),7 10,2024/08/20 10:48:48,낙찰하한선 미달
1,-412,1118124994,오리엔트주식회사,이경호,분석,198523700,64.4,86.718,88.598,0.07740 (100.0774),7 12,2024/08/20 10:19:02,낙찰하한선 미달
2,-413,1578700724,주식회사 자비스넷,박주영,분석,198523100,64.4,86.718,88.598,0.07710 (100.0771),7 2,2024/08/19 10:57:36,낙찰하한선 미달
3,-414,1018144159,주식회사 넥선,박민호,분석,198519750,64.4,86.716,88.597,0.07540 (100.0754),14 6,2024/08/19 12:55:54,낙찰하한선 미달
4,-415,1078154150,주식회사 케이원,송관섭,분석,198513185,64.2,86.713,88.594,0.07206 (100.07206),15 2,2024/08/19 17:49:27,낙찰하한선 미달
5,-416,1218140540,영현정보통신(주),김두식,분석,198509906,64.2,86.712,88.592,0.07039 (100.07039),7 10,2024/08/20 10:51:27,낙찰하한선 미달
6,-417,1068194348,(주)퓨젼아이앤씨,임영출,분석,198507580,64.2,86.711,88.591,0.06921 (100.06921),6 15,2024/08/20 18:06:30,낙찰하한선 미달
7,-418,1148135087,장한전산(주),이상철,분석,198506637,64.2,86.71,88.591,0.06873 (100.06873),13 7,2024/08/20 11:43:45,낙찰하한선 미달
8,-419,1098645502,주식회사 매사,강종효,분석,198505573,64.2,86.71,88.59,0.06818 (100.06818),5 14,2024/08/20 13:40:42,낙찰하한선 미달
9,-420,1198118405,우광기전(주),이기진,분석,198505330,64.2,86.71,88.59,0.06806 (100.06806),1 10,2024/08/21 09:20:35,낙찰하한선 미달
10,-421,2108149521,주식회사 구일일무인경비시스템,박종철,분석,198505200,64.2,86.71,88.59,0.06799 (100.06799),3 6,2024/08/20 15:17:59,낙찰하한선 미달
11,-422,1078193207,주식회사 주광전기,이승훈,분석,198501070,64.2,86.708,88.588,0.06589 (100.06589),1 10,2024/08/19 13:46:47,낙찰하한선 미달
12,-423,1178119238,주식회사 동양네트워크,김종렬,분석,198499696,64.2,86.707,88.588,0.06520 (100.0652),13 15,2024/08/21 07:52:37,낙찰하한선 미달
13,-424,2018633767,주식회사 명진에스앤씨,이성훈,분석,198498321,64.2,86.706,88.587,0.06450 (100.0645),3 10,2024/08/21 10:14:07,낙찰하한선 미달
14,-425,1138148366,주식회사 레이어스,조인선,분석,198494977,64.2,86.705,88.586,0.06280 (100.0628),13 10,2024/08/19 15:14:38,낙찰하한선 미달
15,-426,1058163309,(주)한국에빅스,신지훈,분석,198493050,64.0,86.704,88.585,0.06181 (100.06181),6 12,2024/08/20 10:08:06,낙찰하한선 미달
16,-427,2158159534,하이텍앤솔 주식회사,정구천,분석,198491440,64.0,86.703,88.584,0.06100 (100.061),14 13,2024/08/20 19:36:13,낙찰하한선 미달
17,-428,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,198481411,64.0,86.698,88.58,0.05590 (100.0559),11 6,2024/08/20 14:04:26,낙찰하한선 미달
18,-429,1198164229,(주) 이준시스템,한상훈,분석,198480500,64.0,86.698,88.579,0.05543 (100.05543),15 10,2024/08/20 10:14:13,낙찰하한선 미달
19,-430,1078677070,씨지에스아이티(주),최규식,분석,198478480,64.0,86.697,88.578,0.05440 (100.0544),12 10,2024/08/20 15:05:29,낙찰하한선 미달
20,-431,1198656229,주식회사 경진네트워크,김응환,분석,198475470,64.0,86.696,88.577,0.05287 (100.05287),2 4,2024/08/20 09:21:11,낙찰하한선 미달
21,-432,1078750059,(주)큐앤아이티,허선준,분석,198472960,63.8,86.694,88.576,0.05160 (100.0516),3 10,2024/08/16 11:00:35,낙찰하한선 미달
22,-433,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,198472900,63.8,86.694,88.576,0.05157 (100.05157),9 10,2024/08/20 09:09:39,낙찰하한선 미달
23,-434,1288196628,코마정보통신(주),이경수,분석,198471970,63.8,86.694,88.575,0.05109 (100.05109),11 12,2024/08/19 10:16:32,낙찰하한선 미달
24,-435,2128153400,일렉파워주식회사,김성호,분석,198469386,63.8,86.693,88.574,0.04978 (100.04978),13 5,2024/08/19 17:52:59,낙찰하한선 미달
25,-436,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,198467000,63.8,86.692,88.573,0.04857 (100.04857),10 12,2024/08/19 13:04:43,낙찰하한선 미달
26,-437,2158774589,주식회사 스카이코어,최명훈,분석,198466469,63.8,86.691,88.573,0.04830 (100.0483),12 7,2024/08/19 15:19:42,낙찰하한선 미달
27,-438,1138143793,(주)오라시스템,김동화,분석,198464500,63.8,86.69,88.572,0.04729 (100.04729),15 12,2024/08/21 08:35:10,낙찰하한선 미달
28,-439,2068682619,주식회사 엠플러스통신,신동수,분석,198461160,63.8,86.689,88.571,0.04560 (100.0456),2 15,2024/08/16 15:37:17,낙찰하한선 미달
29,-440,2128606988,원강정보통신 주식회사,우강원,분석,198454868,63.8,86.686,88.568,0.04239 (100.04239),7 6,2024/08/20 14:29:35,낙찰하한선 미달
30,-441,2648127825,주식회사 제이원아이티,이준호,분석,198449160,63.6,86.683,88.565,0.03949 (100.03949),11 14,2024/08/20 13:16:38,낙찰하한선 미달
31,-442,1188113673,동해정보통신 주식회사,이창원,분석,198447595,63.6,86.682,88.564,0.03870 (100.0387),11 7,2024/08/20 15:05:12,낙찰하한선 미달
32,-443,2118668579,(주)아이정보기술,이훈희,분석,198436780,63.6,86.677,88.56,0.03319 (100.03319),4 3,2024/08/19 07:32:57,낙찰하한선 미달
33,-444,1148131820,(주)대한전광,김재을,분석,198435990,63.6,86.677,88.559,0.03279 (100.03279),4 15,2024/08/19 13:23:38,낙찰하한선 미달
34,-445,2021067983,엘지전자통신공사,최태익,분석,198431473,63.6,86.675,88.557,0.03050 (100.0305),15 6,2024/08/20 14:04:45,낙찰하한선 미달
35,-446,1178167894,(주)동우이에프씨,이동술,분석,198418496,63.4,86.669,88.552,0.02390 (100.0239),10 4,2024/08/20 15:43:13,낙찰하한선 미달
36,-447,1088153848,(주)신지전설,황경옥,분석,198413778,63.4,86.667,88.549,0.02150 (100.0215),8 6,2024/08/21 11:22:09,낙찰하한선 미달
37,-448,1298126260,현대아이티에스전자(주),정영자,분석,198410573,63.4,86.665,88.548,0.01987 (100.01987),5 12,2024/08/19 14:15:33,낙찰하한선 미달
38,-449,1928702481,주식회사 크랜베리,이은혜,분석,198409452,63.4,86.665,88.547,0.01930 (100.0193),8 9,2024/08/19 09:33:34,낙찰하한선 미달
39,-450,1078688354,(주)혜인에스앤에스,유순희,분석,198408077,63.2,86.664,88.547,0.01860 (100.0186),7 15,2024/08/19 13:53:53,낙찰하한선 미달
40,-451,2118877373,스마트쿱 주식회사,이역수,분석,198405360,63.2,86.663,88.546,0.01721 (100.01721),7 4,2024/08/19 10:53:55,낙찰하한선 미달
41,-452,2200459632,하나정보통신,현광섭,분석,198403750,63.2,86.662,88.545,0.01640 (100.0164),4 1,2024/08/19 09:49:02,낙찰하한선 미달
42,-453,2128142640,팍스코이앤아이(주),송기민,분석,198402781,63.2,86.661,88.544,0.01590 (100.0159),6 1,2024/08/20 16:37:53,낙찰하한선 미달
43,-454,2138180142,서울아이디시스템(주),김동수,분석,198391290,63.2,86.656,88.539,0.01006 (100.01006),5 1,2024/08/19 14:43:05,낙찰하한선 미달
44,-455,1198618088,주식회사 하이넷 네트웍스,김동순,분석,198390500,63.2,86.656,88.539,0.00966 (100.00966),8 6,2024/08/19 09:32:59,낙찰하한선 미달
45,-456,1178152009,동아신호 주식회사,최종수,분석,198387300,63.0,86.654,88.538,0.00803 (100.00803),14 2,2024/08/20 14:47:01,낙찰하한선 미달
46,-457,1188109785,주식회사 안세기술,이용안,분석,198387000,63.0,86.654,88.537,0.00788 (100.00788),15 2,2024/08/19 16:19:41,낙찰하한선 미달
47,-458,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,198385661,63.0,86.653,88.537,0.00719 (100.00719),8 13,2024/08/19 19:34:44,낙찰하한선 미달
48,-459,1208194567,아산정보통신(주),홍수길,분석,198385363,63.0,86.653,88.537,0.00704 (100.00704),14 12,2024/08/20 09:18:38,낙찰하한선 미달
49,-460,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,198381140,63.0,86.651,88.535,0.00490 (100.0049),9 14,2024/08/19 16:21:26,낙찰하한선 미달
0,-461,1138637772,(주)헤로스테크,박우현,분석,198378380,63.0,86.65,88.534,0.00349 (100.00349),3 9,2024/08/19 15:10:38,낙찰하한선 미달
1,-462,2148626132,(주)오버넷,신창호,분석,198376800,63.0,86.649,88.533,0.00269 (100.00269),14 4,2024/08/19 09:46:18,낙찰하한선 미달
