,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
3,404,1138618789,이노뎁(주),이성진,분석,209345500,88.271,88.721,0.29268 (100.29268),,2024/05/27 18:00:48,404순위
4,405,1098647062,주식회사 조아정보통신,박민응,분석,209346197,88.271,88.721,0.29302 (100.29302),,2024/05/21 15:21:39,405순위
5,406,2068650742,한선씨앤씨 주식회사,장홍식,분석,209348715,88.272,88.722,0.29424 (100.29424),,2024/05/21 10:35:19,406순위
6,407,3798700760,로안테크(주),장승현,분석,209354224,88.275,88.725,0.29690 (100.2969),,2024/05/27 10:12:10,407순위
7,408,1068611721,우리보안 주식회사,이명재,분석,209355464,88.276,88.725,0.29749 (100.29749),,2024/05/28 09:02:58,408순위
8,409,1098610416,(주)네시비스,이은섭,분석,209361600,88.278,88.728,0.30046 (100.30046),,2024/05/24 13:24:42,409순위
9,410,2298119773,양우건설 주식회사,고문철,분석,209371000,88.283,88.732,0.30500 (100.305),,2024/05/27 09:29:16,410순위
10,411,1088179663,주식회사 시큐뱅크,심재춘,분석,209396208,88.294,88.743,0.31717 (100.31717),,2024/05/24 13:52:03,411순위
11,412,7148800617,주식회사 성진정보통신,문계철,분석,209398115,88.295,88.743,0.31810 (100.3181),,2024/05/23 17:48:59,412순위
12,413,1088196885,주식회사글로벌정보통신,양진이,분석,209401220,88.296,88.745,0.31959 (100.31959),,2024/05/24 16:56:45,413순위
13,414,1188114764,(주)세빛전자통신,이상호,분석,209401640,88.296,88.745,0.31980 (100.3198),,2024/05/24 10:22:51,414순위
14,415,2018176136,(주)휴넷시스템,김초영,분석,209404947,88.298,88.746,0.32139 (100.32139),,2024/05/27 13:49:21,415순위
15,416,2088115241,한애전자(주),최용경,분석,209405300,88.298,88.746,0.32157 (100.32157),,2024/05/24 09:03:50,416순위
16,417,6158139437,이수이 주식회사,권득윤,분석,209406600,88.299,88.747,0.32219 (100.32219),,2024/05/27 14:41:19,417순위
17,418,1138663208,주식회사 유영정보통신,박경순,분석,209409300,88.3,88.748,0.32350 (100.3235),,2024/05/23 15:19:46,418순위
18,419,1128152663,한국아이디정보(주),송찬호,분석,209412190,88.301,88.749,0.32489 (100.32489),,2024/05/23 14:49:20,419순위
19,420,2048651425,주식회사 메이사운드,심문섭,분석,209420470,88.305,88.753,0.32889 (100.32889),,2024/05/24 09:42:54,420순위
20,421,1058123684,주식회사 우전정보통신,이정,분석,209429506,88.309,88.757,0.33326 (100.33326),,2024/05/24 16:08:10,421순위
21,422,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,209437700,88.313,88.76,0.33721 (100.33721),,2024/05/24 17:17:41,422순위
22,423,1188111165,주식회사 세원이엔피디,이왕종,분석,209445114,88.316,88.763,0.34080 (100.3408),,2024/05/24 18:29:51,423순위
23,424,2188114856,서교정보통신(주),김기설,분석,209445734,88.316,88.764,0.34109 (100.34109),,2024/05/27 19:41:49,424순위
24,425,2148722924,주식회사 다음정보기술,김은선,분석,209447900,88.317,88.764,0.34214 (100.34214),,2024/05/21 10:22:02,425순위
25,426,1068127039,진명이엔씨(주),박창호,분석,209454741,88.32,88.767,0.34545 (100.34545),,2024/05/27 11:00:08,426순위
26,427,2068617141,(주)텔코아,황민석,분석,209455000,88.32,88.767,0.34557 (100.34557),,2024/05/23 17:09:58,427순위
27,428,1138185570,(주)승일전력산업,박광수,분석,209463130,88.324,88.771,0.34950 (100.3495),,2024/05/23 17:10:45,428순위
28,429,2178127061,주식회사 칸씨앤에스,강나영,분석,209465600,88.325,88.772,0.35069 (100.35069),,2024/05/28 09:23:15,429순위
29,430,1198632979,성민전기 주식회사,김미영,분석,209466230,88.326,88.772,0.35099 (100.35099),,2024/05/26 23:58:22,430순위
30,431,1078738017,(주)애린테크,박을순,분석,209467474,88.326,88.773,0.35160 (100.3516),,2024/05/27 09:36:18,431순위
31,432,2158735193,주식회사 시너젠,윤금란,분석,209468096,88.326,88.773,0.35190 (100.3519),,2024/05/27 10:33:20,432순위
32,433,2108157604,주식회사 유니원이엔지,장소영,분석,209468600,88.327,88.773,0.35214 (100.35214),,2024/05/27 10:43:15,433순위
33,434,1088124659,(주)비젼텔레콤,김진수,분석,209472443,88.328,88.775,0.35400 (100.354),,2024/05/22 17:30:21,434순위
34,435,7478702262,주식회사테크윤,구연희,분석,209476760,88.33,88.777,0.35608 (100.35608),,2024/05/20 22:47:53,435순위
35,436,1148608950,주식회사 알티솔루션,이재석,분석,209477350,88.331,88.777,0.35637 (100.35637),,2024/05/27 10:27:40,436순위
36,437,7998800243,주식회사 비티엘정보통신,최성진,분석,209479890,88.332,88.778,0.35759 (100.35759),,2024/05/27 10:58:22,437순위
37,438,2208180951,엘지정보기술(주),엄태원,분석,209482173,88.333,88.779,0.35869 (100.35869),,2024/05/21 11:54:49,438순위
38,439,1098613335,주식회사 스마트씨앤아이,임요웅,분석,209485900,88.334,88.781,0.36049 (100.36049),,2024/05/27 10:08:12,439순위
39,440,1088153848,(주)신지전설,황경옥,분석,209490663,88.337,88.783,0.36280 (100.3628),,2024/05/28 09:10:09,440순위
40,441,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,209491690,88.337,88.783,0.36329 (100.36329),,2024/05/27 09:54:26,441순위
41,442,1148611926,(주)동진이앤티,김미화,분석,209493354,88.338,88.784,0.36410 (100.3641),,2024/05/24 16:53:13,442순위
42,443,2108108684,주식회사 대금이앤아이,김종우,분석,209500394,88.341,88.787,0.36750 (100.3675),,2024/05/21 14:29:42,443순위
43,444,1198165586,제이케이앤티텔레콤(주),전찬화,분석,209504120,88.343,88.788,0.36929 (100.36929),,2024/05/27 08:15:45,444순위
44,445,1388113508,(주)이엔티파워,장정수,분석,209504460,88.343,88.788,0.36946 (100.36946),,2024/05/28 06:39:54,445순위
45,446,1138188878,주식회사 신영이엔티,이찬세,분석,209504610,88.343,88.789,0.36953 (100.36953),,2024/05/28 09:41:57,446순위
46,447,1198195493,주식회사 인텍하우징,심인석,분석,209508675,88.345,88.79,0.37150 (100.3715),,2024/05/28 09:30:24,447순위
47,448,2108168358,주식회사 영호전기통신,조소연,분석,209509503,88.345,88.791,0.37189 (100.37189),,2024/05/27 16:30:01,448순위
48,449,2158676426,주식회사 건영이앤씨,박지명,분석,209512400,88.346,88.792,0.37329 (100.37329),,2024/05/27 16:11:07,449순위
49,450,2068184285,주식회사 진명파워택,이명규,분석,209515486,88.348,88.793,0.37478 (100.37478),,2024/05/28 09:13:21,450순위
0,451,1068198683,주식회사 포인트정보,강미혜,분석,209520064,88.35,88.795,0.37700 (100.377),,2024/05/28 09:13:48,451순위
1,452,1198153514,다린전력(주),오승한,분석,209526300,88.353,88.798,0.38001 (100.38001),,2024/05/27 10:05:38,452순위
2,453,1138658592,위너시스텍 주식회사,조용걸,분석,209530100,88.354,88.799,0.38184 (100.38184),,2024/05/22 11:24:22,453순위
3,454,5598700333,주식회사 제이투디앤티,김세환,분석,209535383,88.357,88.802,0.38439 (100.38439),,2024/05/27 09:30:56,454순위
4,455,1068619820,주식회사유엔콘트롤,남성모,분석,209541875,88.36,88.804,0.38753 (100.38753),,2024/05/21 14:56:00,455순위
5,456,1058795818,주식회사 티엠미디어,박용호,분석,209544700,88.361,88.805,0.38889 (100.38889),,2024/05/24 08:41:16,456순위
6,457,1148190678,주식회사 에드원,김춘걸,분석,209545000,88.361,88.806,0.38904 (100.38904),,2024/05/21 11:01:04,457순위
7,458,1018197466,주식회사콤위즈,정윤권,분석,209546634,88.362,88.806,0.38983 (100.38983),,2024/05/24 16:19:22,458순위
8,459,2200459632,하나정보통신,현광섭,분석,209555673,88.366,88.81,0.39419 (100.39419),,2024/05/22 15:21:00,459순위
9,460,2068663169,(주)지엠케이정보통신,최경숙,분석,209558140,88.367,88.811,0.39539 (100.39539),,2024/05/27 09:05:59,460순위
10,461,1208137120,(주)지티일렉콘,고광열,분석,209558941,88.367,88.812,0.39577 (100.39577),,2024/05/28 03:16:59,461순위
11,462,1058153698,진우에이티에스 주식회사,정진태,분석,209559193,88.368,88.812,0.39589 (100.39589),,2024/05/24 17:33:08,462순위
12,463,1168161465,(주)솔루텍시스템,이인명,분석,209561162,88.368,88.812,0.39685 (100.39685),,2024/05/23 17:09:49,463순위
13,464,2128153400,일렉파워주식회사,김성호,분석,209578705,88.376,88.82,0.40532 (100.40532),,2024/05/28 08:20:09,464순위
14,465,2338109463,주식회사 아이티에스서비스,지영일,분석,209586114,88.38,88.823,0.40890 (100.4089),,2024/05/24 14:22:42,465순위
15,466,1078651497,모바일파킹 유한회사,김중근,분석,209589214,88.381,88.824,0.41040 (100.4104),,2024/05/27 09:01:16,466순위
16,467,1888601171,에이케이에스정보주식회사,안기수,분석,209592942,88.383,88.826,0.41220 (100.4122),,2024/05/24 14:51:28,467순위
17,468,1178153920,엠에스원디지털 주식회사,엄종만,분석,209595424,88.384,88.827,0.41339 (100.41339),,2024/05/24 14:02:28,468순위
18,469,6458800418,청명이엔지 주식회사,김형준,분석,209600601,88.386,88.829,0.41589 (100.41589),,2024/05/24 16:22:39,469순위
19,470,1078688280,콘텐츠스퀘어주식회사,함규식,분석,209601160,88.386,88.829,0.41616 (100.41616),,2024/05/27 09:25:15,470순위
20,471,2068184529,(주)네오티엔씨,조정현,분석,209608270,88.39,88.832,0.41960 (100.4196),,2024/05/24 13:34:25,471순위
21,472,1018151776,(주)지디시,김승환,분석,209612400,88.392,88.834,0.42159 (100.42159),,2024/05/24 16:04:28,472순위
22,473,2148675138,(주)대호아이티에스,임진덕,분석,209616959,88.394,88.836,0.42380 (100.4238),,2024/05/24 09:19:38,473순위
23,474,2058140076,(주)제일첨단테크,김성수,분석,209619235,88.395,88.837,0.42490 (100.4249),,2024/05/24 09:32:22,474순위
24,475,1018143596,부기테크(주),은철우,분석,209624000,88.397,88.839,0.42720 (100.4272),,2024/05/23 16:30:27,475순위
25,476,2024700576,성온엘,이미경,분석,209625450,88.397,88.84,0.42790 (100.4279),,2024/05/27 09:52:08,476순위
26,477,1208799720,주식회사 틴들코리아,백성주,분석,209626270,88.398,88.84,0.42829 (100.42829),,2024/05/27 08:36:47,477순위
27,478,2628802128,주식회사 성우일렉콤,최종국,분석,209635080,88.402,88.844,0.43255 (100.43255),,2024/05/21 08:58:39,478순위
28,479,1198188750,한솔코에버 주식회사,반기동,분석,209643870,88.406,88.848,0.43679 (100.43679),,2024/05/27 09:00:09,479순위
29,480,1138131356,중원기전(주),김창중,분석,209663330,88.415,88.856,0.44619 (100.44619),,2024/05/27 10:04:46,480순위
30,481,1108609224,주식회사 두루스코,김옥연,분석,209669256,88.417,88.858,0.44905 (100.44905),,2024/05/24 13:15:16,481순위
31,482,1178167894,(주)동우이에프씨,이동술,분석,209674310,88.419,88.86,0.45150 (100.4515),,2024/05/27 09:02:13,482순위
32,483,1138611108,(주)도원디에스,이정우,분석,209675750,88.42,88.861,0.45219 (100.45219),,2024/05/22 16:34:36,483순위
33,484,1068638093,(주)엘케이시스코,이기일,분석,209684390,88.424,88.865,0.45636 (100.45636),,2024/05/24 11:23:43,484순위
34,485,1138139080,(주)성강통신기술사사무소,안치영,분석,209684454,88.424,88.865,0.45640 (100.4564),,2024/05/28 09:01:59,485순위
35,486,7508600152,육일전기공사주식회사,공삼례,분석,209689250,88.426,88.867,0.45871 (100.45871),,2024/05/27 10:52:24,486순위
36,487,1058714080,(주) 한일이앤에스,박완교,분석,209689463,88.426,88.867,0.45881 (100.45881),,2024/05/26 15:59:25,487순위
37,488,1268620622,(주)엑스코하이텍,박정현,분석,209691300,88.427,88.868,0.45970 (100.4597),,2024/05/27 09:08:35,488순위
38,489,1168144224,제일정보건설 주식회사,김진철,분석,209697496,88.43,88.87,0.46269 (100.46269),,2024/05/27 08:50:38,489순위
39,490,1198175027,(주)케이웍스,김영주,분석,209701220,88.432,88.872,0.46449 (100.46449),,2024/05/27 08:17:39,490순위
40,491,1238175875,주식회사 휴톤,김영상,분석,209709631,88.435,88.875,0.46856 (100.46856),,2024/05/27 09:32:00,491순위
41,492,1208100598,(주)삼지엔지니어링,김동명,분석,209710340,88.436,88.876,0.46890 (100.4689),,2024/05/22 13:09:44,492순위
42,493,2078155629,씨티아이앤아이(주),김덕제,분석,209710789,88.436,88.876,0.46912 (100.46912),,2024/05/20 11:21:25,493순위
43,494,2098124011,(주)주암전기통신,정한석,분석,209717994,88.439,88.879,0.47260 (100.4726),,2024/05/27 09:31:11,494순위
44,495,2148122183,(주)하나전기,김선식,분석,209725034,88.442,88.882,0.47600 (100.476),,2024/05/27 11:29:12,495순위
45,496,1138629762,주식회사 이너인포,이정균,분석,209734988,88.447,88.886,0.48080 (100.4808),,2024/05/27 09:48:08,496순위
46,497,2208727337,주식회사주니파워네트웍스,노병준,분석,209736620,88.448,88.887,0.48159 (100.48159),,2024/05/24 09:59:16,497순위
47,498,1078212123,사단법인 장애인인권센터,서인환,분석,209766550,88.461,88.9,0.49605 (100.49605),,2024/05/27 15:40:41,498순위
48,499,1188114949,이주씨스템(주),이복균,분석,209772860,88.464,88.902,0.49910 (100.4991),,2024/05/27 16:30:58,499순위
49,500,1268159398,주식회사 파이런텍,이병길,분석,209773270,88.464,88.902,0.49929 (100.49929),,2024/05/24 10:33:14,500순위
0,501,6068665713,주식회사 디비알,김왕섭,분석,209793977,88.474,88.911,0.50929 (100.50929),,2024/05/23 11:34:34,501순위
1,502,2198127354,보훈종합건설 주식회사,박준형,분석,209797980,88.475,88.913,0.51123 (100.51123),,2024/05/27 15:17:13,502순위
2,503,4538100144,주식회사 파란아이티,성기빈,분석,209799570,88.476,88.914,0.51200 (100.512),,2024/05/28 09:25:53,503순위
3,504,1208637260,에스피케이인크 주식회사,박성빈,분석,209801990,88.477,88.915,0.51316 (100.51316),,2024/05/27 17:12:49,504순위
4,505,1058625329,주식회사 윈미디텍,강명환,분석,209804367,88.478,88.916,0.51431 (100.51431),,2024/05/27 13:05:45,505순위
5,506,5138100034,주식회사 엠젠솔루션,조상환,분석,209806000,88.479,88.916,0.51510 (100.5151),,2024/05/24 13:40:23,506순위
6,507,2118193336,(주)국제비엠에스,윤도선,분석,209810334,88.481,88.918,0.51720 (100.5172),,2024/05/27 10:45:30,507순위
7,508,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,209817251,88.484,88.921,0.52054 (100.52054),,2024/05/24 15:57:38,508순위
8,509,2208727579,주식회사 벡트,유창수,분석,209823792,88.487,88.924,0.52370 (100.5237),,2024/05/28 09:33:45,509순위
9,510,1138607924,두성건설주식회사,안성병,분석,209833730,88.491,88.928,0.52850 (100.5285),,2024/05/24 10:02:56,510순위
10,511,2068124123,(주)세양텔레콤,김한섭,분석,209834145,88.492,88.928,0.52870 (100.5287),,2024/05/27 09:05:16,511순위
11,512,2068126626,주식회사 동부전기,형남길,분석,209835366,88.492,88.929,0.52929 (100.52929),,2024/05/28 09:26:59,512순위
12,513,1058191993,링크정보통신주식회사,이재호,분석,209835924,88.492,88.929,0.52955 (100.52955),,2024/05/28 09:38:34,513순위
13,514,1198639540,주식회사 새누,황선오,분석,209841810,88.495,88.931,0.53240 (100.5324),,2024/05/21 09:19:05,514순위
14,515,1138132447,태진정보통신(주),정태수,분석,209855677,88.501,88.937,0.53910 (100.5391),,2024/05/24 17:19:08,515순위
15,516,1108127950,서경전기(주),이종환,분석,209860700,88.504,88.939,0.54152 (100.54152),,2024/05/27 09:36:30,516순위
16,517,1068606683,로버무트 주식회사,송태하,분석,209865791,88.506,88.942,0.54398 (100.54398),,2024/05/24 17:08:29,517순위
17,518,1148683959,제이엔에스텍주식회사,안종기,분석,209869760,88.508,88.943,0.54590 (100.5459),,2024/05/27 10:50:30,518순위
18,519,2118199266,주식회사 다래파크텍,진정호,분석,209870377,88.508,88.944,0.54620 (100.5462),,2024/05/24 15:41:29,519순위
19,520,1068690366,(주)윈투스시스템,신경익,분석,209875139,88.51,88.946,0.54850 (100.5485),,2024/05/21 12:48:57,520순위
20,521,1148137386,(주)유일엔지니어링,송수길,분석,209875490,88.51,88.946,0.54867 (100.54867),,2024/05/24 08:56:15,521순위
21,522,2098134159,주식회사 피스코이엔씨,조기현,분석,209880728,88.513,88.948,0.55120 (100.5512),,2024/05/24 09:15:30,522순위
22,523,1118101759,신원전설(주),심한섭,분석,209887975,88.516,88.951,0.55470 (100.5547),,2024/05/28 09:43:48,523순위
23,524,2068164028,주식회사 이지비앤티,김한복,분석,209892500,88.518,88.953,0.55688 (100.55688),,2024/05/24 10:30:14,524순위
24,525,1078805018,주식회사 지엔아이테크,박우정,분석,209895570,88.519,88.954,0.55836 (100.55836),,2024/05/23 14:16:03,525순위
25,526,4048800118,주식회사 앙츠,박창진,분석,209898327,88.521,88.955,0.55970 (100.5597),,2024/05/27 18:36:29,526순위
26,527,2011497895,정우이앤씨,유동환,분석,209905739,88.524,88.959,0.56328 (100.56328),,2024/05/23 13:33:04,527순위
27,528,2068666263,세움기술 주식회사,주익중,분석,209923799,88.532,88.966,0.57200 (100.572),,2024/05/24 16:13:21,528순위
28,529,1041890207,삼정정보통신,이순봉,분석,209929797,88.535,88.969,0.57490 (100.5749),,2024/05/24 15:36:57,529순위
29,530,1078763383,주식회사 아이티블럭,배경원,분석,209930832,88.535,88.969,0.57540 (100.5754),,2024/05/24 15:43:04,530순위
30,531,1108175767,(주)에스에이치전기,김성태,분석,209933530,88.537,88.97,0.57670 (100.5767),,2024/05/24 13:23:16,531순위
31,532,2198111833,주식회사 대영아이오티,전인구,분석,209935802,88.538,88.971,0.57780 (100.5778),,2024/05/24 09:59:15,532순위
32,533,1208753234,디스플레이허브 주식회사,김동협,분석,209938493,88.539,88.972,0.57910 (100.5791),,2024/05/27 18:26:17,533순위
33,534,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,209942840,88.541,88.974,0.58119 (100.58119),,2024/05/24 15:40:54,534순위
34,535,2028136990,(주)무궁화전자,이효형,분석,209954500,88.546,88.979,0.58683 (100.58683),,2024/05/24 09:02:21,535순위
35,536,1098153915,하비넷정보통신(주),이종훈,분석,209955950,88.547,88.98,0.58753 (100.58753),,2024/05/27 16:26:29,536순위
36,537,1208147588,서현정보통신(주),배상만,분석,209961810,88.549,88.982,0.59036 (100.59036),,2024/05/27 15:46:05,537순위
37,538,1018154598,씨엔에스코리아(주),유호태,분석,209964274,88.55,88.983,0.59155 (100.59155),,2024/05/22 07:56:31,538순위
38,539,4098163161,(주)동우커뮤니케이션,송준성,분석,209966430,88.551,88.984,0.59259 (100.59259),,2024/05/21 13:10:32,539순위
39,540,1068602542,주식회사 유셀네트웍스,김구동,분석,209986890,88.561,88.993,0.60247 (100.60247),,2024/05/27 07:27:13,540순위
40,541,2398801380,주식회사 플러스파크,이선희,분석,209990668,88.562,88.994,0.60430 (100.6043),,2024/05/27 14:18:03,541순위
41,542,1138653369,(주)제이앤비이노베이션,오명숙,분석,209990820,88.562,88.995,0.60437 (100.60437),,2024/05/24 09:56:30,542순위
42,543,2148854189,(주)태원전기,김응식,분석,209997706,88.566,88.997,0.60769 (100.60769),,2024/05/24 16:37:18,543순위
43,544,1298104500,주식회사 상지건설,김영신,분석,210008480,88.57,89.002,0.61290 (100.6129),,2024/05/24 11:02:34,544순위
44,545,2158637350,(주)주은정보시스템,이명열,분석,210010129,88.571,89.003,0.61370 (100.6137),,2024/05/27 09:55:50,545순위
45,546,2208151999,현대에이치티 주식회사,이건구,분석,210010336,88.571,89.003,0.61380 (100.6138),,2024/05/27 11:09:00,546순위
46,547,2148792435,주식회사케이이씨디바이스,이종수,분석,210013855,88.573,89.004,0.61549 (100.61549),,2024/05/27 08:28:58,547순위
47,548,1088178984,(주)포소드,마명철,분석,210021351,88.576,89.007,0.61912 (100.61912),,2024/05/27 18:14:41,548순위
48,549,1068603240,태경이엘피 주식회사,김평석,분석,210027547,88.579,89.01,0.62211 (100.62211),,2024/05/22 18:41:27,549순위
49,550,2298109203,(주)테스콤엔지니어링,박영복,분석,210028800,88.58,89.011,0.62271 (100.62271),,2024/05/22 10:46:58,550순위
0,551,1428136631,주식회사 만사시스템,조호진,분석,210033730,88.582,89.013,0.62509 (100.62509),,2024/05/24 10:38:26,551순위
1,552,2078136393,삼언전공 주식회사,공석복,분석,210033990,88.582,89.013,0.62522 (100.62522),,2024/05/27 16:34:56,552순위
2,553,2298134599,(주)시에나텔레콤,임종태,분석,210051123,88.59,89.02,0.63350 (100.6335),,2024/05/27 09:39:43,553순위
3,554,7968600745,마스트아이엔씨 주식회사,전병호,분석,210075970,88.601,89.031,0.64550 (100.6455),,2024/05/23 10:29:07,554순위
4,555,2178143187,(주)미디어밸리렛,전필숙,분석,210083007,88.604,89.034,0.64889 (100.64889),,2024/05/24 09:27:24,555순위
5,556,1078128574,(주)대진정보텔레콤,경완수,분석,210084320,88.605,89.034,0.64953 (100.64953),,2024/05/27 09:34:09,556순위
6,557,2148619081,주식회사 유신테크,김용근,분석,210087700,88.606,89.036,0.65116 (100.65116),,2024/05/24 15:46:18,557순위
7,558,2128107793,호곡종합건설(주),박성환,분석,210088806,88.607,89.036,0.65170 (100.6517),,2024/05/28 09:14:35,558순위
8,559,1078165206,앤아이에스(주),정성호,분석,210091704,88.608,89.037,0.65310 (100.6531),,2024/05/24 10:35:48,559순위
9,560,1058693453,주식회사태융정보통신,문성준,분석,210121100,88.621,89.05,0.66729 (100.66729),,2024/05/27 10:12:25,560순위
10,561,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,210135012,88.628,89.056,0.67401 (100.67401),,2024/05/23 16:49:34,561순위
11,562,1198682431,(주)대경시스텍,반기수,분석,210136631,88.628,89.056,0.67480 (100.6748),,2024/05/27 09:16:23,562순위
12,563,1198658528,진솔이앤에스 주식회사,김정현,분석,210144912,88.632,89.06,0.67879 (100.67879),,2024/05/27 15:41:35,563순위
13,564,2040371641,한서전자,김영옥,분석,210148018,88.633,89.061,0.68029 (100.68029),,2024/05/24 09:52:11,564순위
14,565,2030130565,이수정보통신,이한수,분석,210149260,88.634,89.062,0.68089 (100.68089),,2024/05/28 09:17:05,565순위
15,566,3128196859,주식회사 가델,김정민,분석,210153900,88.636,89.064,0.68314 (100.68314),,2024/05/24 19:12:53,566순위
16,567,1138629821,동문이엔티 주식회사,송요일,분석,210157957,88.638,89.065,0.68510 (100.6851),,2024/05/24 15:13:51,567순위
17,568,1208609672,(주)디에스티인터내셔날,김형태,분석,210164996,88.641,89.068,0.68850 (100.6885),,2024/05/27 09:52:24,568순위
18,569,1178124861,케이이피엔지니어링(주),박성진,분석,210165040,88.641,89.068,0.68852 (100.68852),,2024/05/27 09:48:39,569순위
19,570,2048635411,주식회사 화산에스티아이,이명재,분석,210167481,88.642,89.069,0.68970 (100.6897),,2024/05/22 14:49:14,570순위
20,571,2148626637,(주)아이엔지시스템,김정화,분석,210176500,88.646,89.073,0.69405 (100.69405),,2024/05/24 15:43:51,571순위
21,572,1198600157,(주)제스엔지니어링,오인수,분석,210184665,88.65,89.077,0.69800 (100.698),,2024/05/27 08:14:24,572순위
22,573,2158691790,에이브이에스텍(주),박주영,분석,210189800,88.652,89.079,0.70048 (100.70048),,2024/05/24 10:34:17,573순위
23,574,1188110211,(주)텔레텍코리아,윤광수,분석,210213236,88.663,89.089,0.71179 (100.71179),,2024/05/27 23:20:26,574순위
24,575,1208782160,에스엔에스이서비스주식회사,정경식,분석,210231800,88.671,89.097,0.72076 (100.72076),,2024/05/27 09:49:02,575순위
25,576,3148701175,주식회사 윈스타비투비,강가현,분석,210233270,88.672,89.097,0.72147 (100.72147),,2024/05/21 09:47:16,576순위
26,577,2148710582,모던웨이브(주),원회광,분석,210234330,88.672,89.098,0.72198 (100.72198),,2024/05/24 09:22:17,577순위
27,578,2048124559,(주)대용와트스,남상태,분석,210257958,88.683,89.108,0.73340 (100.7334),,2024/05/23 09:02:33,578순위
28,579,1168111572,남성기전(주),최전남,분석,210293700,88.699,89.123,0.75066 (100.75066),,2024/05/23 16:53:35,579순위
29,580,1068641109,주식회사 피앤지텍,조홍길,분석,210295500,88.7,89.124,0.75153 (100.75153),,2024/05/27 10:01:55,580순위
30,581,2048131967,(주)용백전설,곽의영,분석,210304334,88.704,89.127,0.75579 (100.75579),,2024/05/27 17:39:11,581순위
31,582,1288154026,(주)니트로시스템,정인교,분석,210315930,88.709,89.132,0.76140 (100.7614),,2024/05/27 00:07:55,582순위
32,583,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,210326074,88.714,89.137,0.76630 (100.7663),,2024/05/24 09:11:15,583순위
33,584,3738701418,주식회사 에스비넷,허훈,분석,210331950,88.716,89.139,0.76913 (100.76913),,2024/05/24 10:35:33,584순위
34,585,2048614338,(주)오성에이브이시스템,김승모,분석,210340690,88.72,89.143,0.77335 (100.77335),,2024/05/27 09:09:24,585순위
35,586,1098603050,(주)이루기술,박지현,분석,210344300,88.722,89.144,0.77510 (100.7751),,2024/05/24 09:50:05,586순위
36,587,1148661445,주식회사 아이티콘,이준형,분석,210367000,88.732,89.154,0.78606 (100.78606),,2024/05/24 13:56:44,587순위
37,588,2098134940,주식회사윤송이엔씨,정윤계,분석,210373000,88.735,89.157,0.78896 (100.78896),,2024/05/27 08:26:29,588순위
38,589,2108145170,주식회사 시울에너지,민애숙,분석,210383010,88.739,89.161,0.79380 (100.7938),,2024/05/27 09:50:06,589순위
39,590,2218120693,주식회사 일동에너텍,김종삼,분석,210386944,88.741,89.162,0.79570 (100.7957),,2024/05/27 22:28:42,590순위
40,591,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,210405577,88.75,89.17,0.80469 (100.80469),,2024/05/24 14:18:32,591순위
41,592,1108140593,(주)대건이엔씨,이황희,분석,210406790,88.75,89.171,0.80528 (100.80528),,2024/05/24 17:05:07,592순위
42,593,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,210421700,88.757,89.177,0.81248 (100.81248),,2024/05/27 10:11:39,593순위
43,594,1178186611,주식회사 에프에이일렉콤,박인숙,분석,210433528,88.762,89.182,0.81819 (100.81819),,2024/05/22 14:44:25,594순위
44,595,1068606738,(주)퓨쳐아이티,정정민,분석,210436400,88.764,89.183,0.81958 (100.81958),,2024/05/27 14:36:43,595순위
45,596,1138141456,(주)나우아이앤씨,안남훈,분석,210442638,88.766,89.186,0.82260 (100.8226),,2024/05/24 11:12:53,596순위
46,597,2298121250,(주)동곡기정,이주언,분석,210444708,88.767,89.187,0.82359 (100.82359),,2024/05/24 09:29:47,597순위
47,598,7128701175,주식회사 미미엔지니어링,김진희,분석,210459400,88.774,89.193,0.83069 (100.83069),,2024/05/24 10:05:21,598순위
48,599,2118612681,(주)해우정보시스템,김병헌,분석,210462200,88.775,89.194,0.83204 (100.83204),,2024/05/27 16:54:30,599순위
49,600,2208660663,주식회사 데이타렉스,김정국,분석,210492300,88.789,89.207,0.84658 (100.84658),,2024/05/27 15:06:03,600순위
0,601,2208165402,서전엔지니어링(주),유경하,분석,210501200,88.793,89.211,0.85088 (100.85088),,2024/05/23 15:01:21,601순위
1,602,7188100420,주식회사 오투정보통신,양성윤,분석,210542400,88.811,89.228,0.87078 (100.87078),,2024/05/24 10:52:44,602순위
2,603,2068601047,왕건전기 주식회사,한미라,분석,210547194,88.814,89.23,0.87310 (100.8731),,2024/05/28 07:53:09,603순위
3,604,5518600929,주식회사마글론이에프씨,김광석,분석,210551690,88.816,89.232,0.87527 (100.87527),,2024/05/27 09:47:37,604순위
4,605,1098651964,셀코정보기술 주식회사,권영용,분석,210552360,88.816,89.233,0.87559 (100.87559),,2024/05/27 23:03:49,605순위
