,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
41,-203,1078140904,대월기전(주),김승연,분석,248893540.0,80.0,87.5,88.906,0.33347 (100.33347),8 11,2024/08/30 10:46:35,낙찰하한선 미달
42,-204,1208768187,주식회사 다윈시스템,유재성,분석,248889660.0,80.0,87.498,88.905,0.33189 (100.33189),15 14,2024/08/30 17:18:07,낙찰하한선 미달
43,-205,2068126626,주식회사 동부전기,형남길,분석,248880277.0,80.0,87.495,88.901,0.32808 (100.32808),14 6,2024/09/03 09:08:46,낙찰하한선 미달
44,-206,2018614794,원진전력(주),이희동,분석,248877840.0,79.8,87.494,88.9,0.32708 (100.32708),8 1,2024/09/03 09:36:28,낙찰하한선 미달
45,-207,1208637260,에스피케이인크 주식회사,박성빈,분석,248876654.0,79.8,87.493,88.9,0.32660 (100.3266),13 4,2024/09/02 15:58:16,낙찰하한선 미달
46,-208,2078152132,(주)홍남테크,김홍길,분석,248874430.0,79.8,87.492,88.899,0.32569 (100.32569),2 8,2024/09/02 23:00:57,낙찰하한선 미달
47,-209,4538100144,주식회사 파란아이티,성기빈,분석,248872710.0,79.8,87.492,88.898,0.32499 (100.32499),5 14,2024/09/03 09:44:36,낙찰하한선 미달
48,-210,8018600805,세인트로그 주식회사,김세연,분석,248866816.0,79.8,87.49,88.896,0.32260 (100.3226),15 7,2024/09/01 17:34:40,낙찰하한선 미달
49,-211,6068665713,주식회사 두배라,김왕섭,분석,248864605.0,79.8,87.489,88.896,0.32170 (100.3217),15 5,2024/08/30 14:09:18,낙찰하한선 미달
0,-212,6188134896,주식회사 동신정보통신,임춘섭,분석,248864230.0,79.8,87.489,88.895,0.32154 (100.32154),2 3,2024/09/02 09:41:30,낙찰하한선 미달
1,-213,1058740405,(주)화성이엔지,김택환,분석,248863869.0,79.8,87.488,88.895,0.32140 (100.3214),12 2,2024/09/02 09:13:43,낙찰하한선 미달
2,-214,3158800929,에이블이엔씨 주식회사,김주형,분석,248861658.0,79.8,87.488,88.895,0.32050 (100.3205),1 10,2024/09/03 09:27:28,낙찰하한선 미달
3,-215,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,248860920.0,79.8,87.487,88.894,0.32019 (100.32019),8 7,2024/08/30 11:06:53,낙찰하한선 미달
4,-216,2208131391,호진산업기연(주),안형근,분석,248856250.0,79.8,87.486,88.893,0.31829 (100.31829),8 6,2024/09/02 15:49:17,낙찰하한선 미달
5,-217,1198175027,(주)케이웍스,김영주,분석,248855270.0,79.8,87.485,88.892,0.31789 (100.31789),1 8,2024/09/02 08:13:34,낙찰하한선 미달
6,-218,1018139321,(주)세웅정보통신,장우진,분석,248855200.0,79.8,87.485,88.892,0.31787 (100.31787),3 5,2024/08/30 10:14:44,낙찰하한선 미달
7,-219,1098154781,(주)공항엔지니어링,박필립,분석,248854780.0,79.8,87.485,88.892,0.31770 (100.3177),2 9,2024/09/02 18:37:10,낙찰하한선 미달
8,-220,1078805018,주식회사 지엔아이테크,박우정,분석,248852420.0,79.6,87.484,88.891,0.31673 (100.31673),8 14,2024/08/30 16:13:40,낙찰하한선 미달
9,-221,2208680918,(주)엠디엠알,이재원,분석,248850849.0,79.6,87.483,88.891,0.31610 (100.3161),6 12,2024/08/30 10:36:57,낙찰하한선 미달
10,-222,2158774105,주식회사 노비텍,이준영,분석,248848300.0,79.6,87.482,88.89,0.31506 (100.31506),12 9,2024/09/02 09:38:24,낙찰하한선 미달
11,-223,1138111990,한경기전(주),박태용,분석,248845098.0,79.6,87.481,88.889,0.31375 (100.31375),6 13,2024/09/02 14:48:27,낙찰하한선 미달
12,-224,4768602548,주식회사드림전자피에이,박미영,분석,248831444.0,79.6,87.476,88.884,0.30820 (100.3082),12 9,2024/09/02 10:09:42,낙찰하한선 미달
13,-225,2048105154,우일정보기술 주식회사,이오,분석,248829725.0,79.6,87.475,88.883,0.30750 (100.3075),9 2,2024/09/02 14:18:15,낙찰하한선 미달
14,-226,2098133432,(주)가람씨앤씨,임승덕,분석,248825254.0,79.4,87.474,88.882,0.30568 (100.30568),13 5,2024/08/30 13:25:29,낙찰하한선 미달
15,-227,1128126393,주식회사 승도이엔씨,신종성,분석,248821380.0,79.4,87.472,88.88,0.30410 (100.3041),8 5,2024/09/03 09:03:58,낙찰하한선 미달
16,-228,1198158412,애드넷정보통신(주),박상흥,분석,248819900.0,79.4,87.472,88.88,0.30350 (100.3035),3 4,2024/08/30 17:17:04,낙찰하한선 미달
17,-229,1168144224,제일정보건설 주식회사,김진철,분석,248817442.0,79.4,87.471,88.879,0.30250 (100.3025),1 10,2024/09/03 08:20:25,낙찰하한선 미달
18,-230,2158603049,유니넷텍(주),김한호,분석,248815720.0,79.4,87.47,88.878,0.30179 (100.30179),6 7,2024/09/02 14:36:59,낙찰하한선 미달
19,-231,2118643772,주식회사 세양전기,김형재,분석,248814985.0,79.4,87.47,88.878,0.30149 (100.30149),5 3,2024/08/30 10:32:50,낙찰하한선 미달
20,-232,1178169252,엠에스온(주),이경미,분석,248812529.0,79.4,87.469,88.877,0.30050 (100.3005),15 9,2024/09/02 14:17:53,낙찰하한선 미달
21,-233,2158199031,한소리이앤씨주식회사,안홍희,분석,248806630.0,79.4,87.467,88.875,0.29809 (100.29809),9 3,2024/09/02 10:04:16,낙찰하한선 미달
22,-234,1188113673,동해정보통신 주식회사,이창원,분석,248805652.0,79.4,87.466,88.875,0.29770 (100.2977),10 1,2024/09/03 07:52:18,낙찰하한선 미달
23,-235,1068611721,우리보안 주식회사,이명재,분석,248805161.0,79.4,87.466,88.874,0.29750 (100.2975),15 2,2024/09/03 07:56:55,낙찰하한선 미달
24,-236,1068602542,주식회사 유셀네트웍스,김구동,분석,248803195.0,79.4,87.465,88.874,0.29670 (100.2967),12 2,2024/09/02 10:57:37,낙찰하한선 미달
25,-237,1048603486,우영메카(주),김규승,분석,248800985.0,79.2,87.464,88.873,0.29580 (100.2958),10 7,2024/09/01 23:27:48,낙찰하한선 미달
26,-238,1138141456,(주)나우아이앤씨,안남훈,분석,248799264.0,79.2,87.464,88.872,0.29509 (100.29509),9 8,2024/08/30 13:06:12,낙찰하한선 미달
27,-239,1058619564,주식회사 다상테크,김춘기,분석,248798528.0,79.2,87.463,88.872,0.29480 (100.2948),4 11,2024/08/30 22:54:41,낙찰하한선 미달
28,-240,1058188805,(주)경성텔레콤,김천수,분석,248798280.0,79.2,87.463,88.872,0.29469 (100.29469),2 1,2024/08/30 10:35:20,낙찰하한선 미달
29,-241,2148888151,주식회사 씨앤피테크,제해동,분석,248790910.0,79.2,87.461,88.869,0.29169 (100.29169),1 2,2024/08/30 15:24:15,낙찰하한선 미달
30,-242,1098647062,주식회사 조아정보통신,박민응,분석,248790467.0,79.2,87.46,88.869,0.29151 (100.29151),9 1,2024/09/01 13:48:37,낙찰하한선 미달
31,-243,1068651233,(주)나사씨엔에스,신희태,분석,248789930.0,79.2,87.46,88.869,0.29130 (100.2913),6 9,2024/08/31 20:09:36,낙찰하한선 미달
32,-244,2048131439,중앙텔콤(주),오충석,분석,248788333.0,79.2,87.46,88.868,0.29064 (100.29064),7 10,2024/08/30 10:45:44,낙찰하한선 미달
33,-245,2178601498,주식회사 엔키텍,원영춘,분석,248786001.0,79.2,87.459,88.868,0.28970 (100.2897),4 9,2024/09/02 07:22:02,낙찰하한선 미달
34,-246,1188111452,동화전자산업(주),김종화,분석,248785000.0,79.2,87.458,88.867,0.28929 (100.28929),4 7,2024/08/30 10:00:40,낙찰하한선 미달
35,-247,1078763383,주식회사 아이티블럭,배경원,분석,248783544.0,79.2,87.458,88.867,0.28870 (100.2887),11 1,2024/08/30 16:35:52,낙찰하한선 미달
36,-248,2148134127,(주)대경텔레콤,오병도,분석,248779860.0,79.2,87.456,88.865,0.28720 (100.2872),12 15,2024/09/02 09:18:35,낙찰하한선 미달
37,-248,2158669639,(주)한정원,이수환,분석,248779860.0,79.2,87.456,88.865,0.28720 (100.2872),7 1,2024/08/30 16:34:13,낙찰하한선 미달
38,-250,1198137042,(주)진명연합전설,엄재준,분석,248773915.0,79.0,87.454,88.863,0.28478 (100.28478),2 13,2024/09/03 09:20:09,낙찰하한선 미달
39,-251,1138159301,삼인제어시스템 주식회사,최민성,분석,248773520.0,79.0,87.454,88.863,0.28461 (100.28461),4 8,2024/09/02 16:08:47,낙찰하한선 미달
40,-252,2048620126,(주)상부사종합건설,이상만,분석,248771874.0,79.0,87.453,88.862,0.28394 (100.28394),5 12,2024/09/03 08:51:18,낙찰하한선 미달
41,-253,2148675138,(주)대호아이티에스,임진덕,분석,248770034.0,79.0,87.453,88.862,0.28320 (100.2832),1 9,2024/09/02 17:33:35,낙찰하한선 미달
42,-254,2078109289,栗林建設 株式會社,윤석율,분석,248768000.0,79.0,87.452,88.861,0.28237 (100.28237),4 1,2024/09/03 08:43:43,낙찰하한선 미달
43,-255,2068125141,주식회사 스테이지넷,임영규,분석,248765365.0,79.0,87.451,88.86,0.28129 (100.28129),6 12,2024/08/30 13:39:43,낙찰하한선 미달
44,-256,7968600745,마스트아이엔씨 주식회사,전병호,분석,248764384.0,79.0,87.45,88.86,0.28090 (100.2809),6 11,2024/09/02 14:11:42,낙찰하한선 미달
45,-257,1068616819,(주)현성인포컴,박홍수,분석,248762663.0,79.0,87.45,88.859,0.28019 (100.28019),11 3,2024/09/02 14:42:49,낙찰하한선 미달
46,-258,1358178502,주식회사 디알네트웍스,이기영,분석,248758119.0,79.0,87.448,88.858,0.27834 (100.27834),9 5,2024/09/02 09:32:39,낙찰하한선 미달
47,-259,2208106252,주식회사 중선아이티씨,김학선,분석,248756800.0,79.0,87.448,88.857,0.27781 (100.27781),9 13,2024/08/30 13:48:43,낙찰하한선 미달
48,-260,6058603558,주식회사 와이에스제이,나은영,분석,248755700.0,79.0,87.447,88.857,0.27736 (100.27736),4 11,2024/09/02 14:59:05,낙찰하한선 미달
49,-261,1100668347,민성정보통신,김영익,분석,248755500.0,79.0,87.447,88.857,0.27728 (100.27728),4 6,2024/09/02 09:37:02,낙찰하한선 미달
0,-262,1128152663,한국아이디정보(주),송찬호,분석,248754310.0,79.0,87.447,88.856,0.27679 (100.27679),11 15,2024/09/03 08:47:28,낙찰하한선 미달
1,-263,2148710582,모던웨이브(주),원회광,분석,248751967.0,79.0,87.446,88.855,0.27584 (100.27584),7 3,2024/08/30 10:46:36,낙찰하한선 미달
2,-264,4108633207,(유)대원엔지니어링,박윤규,분석,248750130.0,79.0,87.445,88.855,0.27509 (100.27509),2 9,2024/09/03 09:55:30,낙찰하한선 미달
3,-265,1068164354,(주)코알라전자시스템,장종기,분석,248749640.0,79.0,87.445,88.855,0.27489 (100.27489),13 8,2024/09/03 07:37:20,낙찰하한선 미달
4,-266,1058622531,건웅신호산전(주),박정현,분석,248745540.0,78.8,87.443,88.853,0.27322 (100.27322),3 6,2024/09/03 09:27:29,낙찰하한선 미달
5,-267,1108185552,한양이이씨 주식회사,문주환,분석,248744240.0,78.8,87.443,88.853,0.27269 (100.27269),10 13,2024/08/30 14:32:55,낙찰하한선 미달
6,-268,2148758567,주식회사 한빛에스아이,황명구,분석,248740801.0,78.8,87.441,88.851,0.27129 (100.27129),10 14,2024/09/02 16:03:34,낙찰하한선 미달
7,-269,2108138572,주식회사 디와이엔텍,임형두,분석,248732941.0,78.8,87.438,88.849,0.26810 (100.2681),12 5,2024/09/03 09:03:45,낙찰하한선 미달
8,-270,1138195817,(주)베스트일렉트로닉스,최경원,분석,248731460.0,78.8,87.438,88.848,0.26749 (100.26749),11 4,2024/09/02 08:53:26,낙찰하한선 미달
9,-271,1388113508,(주)이엔티파워,장정수,분석,248730580.0,78.8,87.438,88.848,0.26713 (100.26713),4 6,2024/09/02 22:24:12,낙찰하한선 미달
10,-272,2098121862,거우전설주식회사,김영훈,분석,248727530.0,78.8,87.436,88.847,0.26589 (100.26589),4 15,2024/09/02 14:12:24,낙찰하한선 미달
11,-273,2208180951,엘지정보기술(주),엄태원,분석,248722130.0,78.6,87.434,88.845,0.26369 (100.26369),12 5,2024/09/02 09:13:52,낙찰하한선 미달
12,-274,2068196840,주식회사 혜성이티에스,이상영,분석,248721600.0,78.6,87.434,88.845,0.26348 (100.26348),11 4,2024/09/02 09:40:24,낙찰하한선 미달
13,-275,2068179706,(주)씨엠유니버샬,전재용,분석,248720954.0,78.6,87.434,88.844,0.26322 (100.26322),6 12,2024/09/02 09:19:12,낙찰하한선 미달
14,-276,2048652666,주식회사 동연아이비에스,서동주,분석,248719920.0,78.6,87.433,88.844,0.26279 (100.26279),7 12,2024/08/30 16:07:11,낙찰하한선 미달
15,-277,1098611773,주식회사상현엔지니어링,이재권,분석,248719185.0,78.6,87.433,88.844,0.26250 (100.2625),15 2,2024/09/03 09:06:58,낙찰하한선 미달
16,-278,2058139910,우현전기(주),채광식,분석,248709600.0,78.6,87.43,88.84,0.25859 (100.25859),1 4,2024/09/03 00:01:51,낙찰하한선 미달
17,-279,2118603519,에쓰이씨 주식회사,이명규,분석,248701670.0,78.6,87.426,88.837,0.25536 (100.25536),9 7,2024/09/02 16:54:35,낙찰하한선 미달
18,-280,1088107572,세빈테크(주),박재영,분석,248700591.0,78.6,87.426,88.837,0.25493 (100.25493),9 5,2024/09/03 01:27:33,낙찰하한선 미달
19,-281,1068631595,솔라윈시스템(주),허성미,분석,248700271.0,78.6,87.426,88.837,0.25480 (100.2548),3 14,2024/09/02 12:48:05,낙찰하한선 미달
20,-282,1138137229,두복산전(주),이영두,분석,248699780.0,78.6,87.426,88.837,0.25460 (100.2546),12 7,2024/09/02 11:27:04,낙찰하한선 미달
21,-283,1198609084,주식회사 유니씨엔에스,박경임,분석,248681602.0,78.4,87.419,88.83,0.24720 (100.2472),3 14,2024/08/30 10:23:50,낙찰하한선 미달
22,-284,3548802349,(주)템피스트정보통신,강신원,분석,248679400.0,78.4,87.418,88.829,0.24630 (100.2463),1 14,2024/09/01 19:05:48,낙찰하한선 미달
23,-285,1068146133,(주)케이씨이,조정휘,분석,248678164.0,78.4,87.417,88.829,0.24580 (100.2458),11 4,2024/08/30 14:18:39,낙찰하한선 미달
24,-286,1138143793,(주)오라시스템,김동화,분석,248673250.0,78.4,87.416,88.827,0.24380 (100.2438),13 12,2024/09/02 08:55:50,낙찰하한선 미달
25,-287,1138629762,주식회사 이너인포,이정균,분석,248670654.0,78.4,87.415,88.826,0.24274 (100.24274),1 5,2024/08/30 11:14:28,낙찰하한선 미달
26,-288,2208127086,디케이엠텍 주식회사,차영문,분석,248670302.0,78.2,87.414,88.826,0.24260 (100.2426),7 10,2024/09/03 09:06:29,낙찰하한선 미달
27,-289,7858601711,주식회사 더씨테크,정진순,분석,248669500.0,78.2,87.414,88.826,0.24227 (100.24227),14 6,2024/08/30 21:24:49,낙찰하한선 미달
28,-290,1138663208,주식회사 유영정보통신,박경순,분석,248669080.0,78.2,87.414,88.826,0.24210 (100.2421),4 3,2024/08/30 10:00:42,낙찰하한선 미달
29,-291,3148701175,주식회사 윈스타비투비,강가현,분석,248668710.0,78.2,87.414,88.826,0.24195 (100.24195),5 11,2024/08/30 10:08:22,낙찰하한선 미달
30,-292,2148766621,(주)포유네트웍스,이상오,분석,248667600.0,78.2,87.413,88.825,0.24150 (100.2415),3 10,2024/09/03 09:07:09,낙찰하한선 미달
31,-293,1128138147,주식회사 장광,황윤식,분석,248667110.0,78.2,87.413,88.825,0.24130 (100.2413),10 5,2024/09/02 13:48:52,낙찰하한선 미달
32,-294,2158706984,도드람정보기술 주식회사,이명석,분석,248663910.0,78.2,87.412,88.824,0.23999 (100.23999),9 2,2024/08/31 21:49:47,낙찰하한선 미달
33,-295,2108130492,명신정보통신(주),서철,분석,248659494.0,78.2,87.41,88.822,0.23820 (100.2382),4 10,2024/09/02 09:40:22,낙찰하한선 미달
34,-296,1168161465,(주)솔루텍시스템,이인명,분석,248651941.0,78.2,87.407,88.82,0.23512 (100.23512),15 9,2024/08/30 13:04:52,낙찰하한선 미달
35,-297,1088196885,주식회사글로벌정보통신,양진이,분석,248651390.0,78.2,87.407,88.819,0.23490 (100.2349),1 12,2024/09/02 09:39:59,낙찰하한선 미달
36,-298,2208727337,주식회사주니파워네트웍스,노병준,분석,248651150.0,78.2,87.407,88.819,0.23480 (100.2348),15 12,2024/08/30 10:07:04,낙찰하한선 미달
37,-299,1068660843,세중물산 주식회사,김용욱,분석,248650700.0,78.2,87.407,88.819,0.23462 (100.23462),14 15,2024/08/30 12:58:32,낙찰하한선 미달
38,-300,1098197140,(주)코맥스시큐리티,김종정,분석,248647950.0,78.2,87.406,88.818,0.23350 (100.2335),13 11,2024/09/03 09:39:40,낙찰하한선 미달
39,-301,1068641638,(주)매트릭스미디어,김진성,분석,248647520.0,78.2,87.406,88.818,0.23332 (100.23332),13 7,2024/09/02 09:18:15,낙찰하한선 미달
40,-302,2118899396,주식회사 피에스콤,최정환,분석,248643404.0,78.0,87.404,88.817,0.23164 (100.23164),9 2,2024/08/30 10:02:50,낙찰하한선 미달
41,-303,2048131967,(주)용백전설,곽의영,분석,248643280.0,78.0,87.404,88.817,0.23159 (100.23159),8 6,2024/09/02 14:52:05,낙찰하한선 미달
42,-304,1088186937,(주)네오텔링크,박귀남,분석,248642500.0,78.0,87.404,88.816,0.23128 (100.23128),7 12,2024/09/02 08:21:47,낙찰하한선 미달
43,-305,1058173369,(주)신한개발,이종순,분석,248641808.0,78.0,87.404,88.816,0.23100 (100.231),11 8,2024/09/02 15:08:24,낙찰하한선 미달
44,-306,1108604272,소리콤 주식회사,정재홍,분석,248637390.0,78.0,87.402,88.814,0.22920 (100.2292),6 15,2024/09/03 01:29:30,낙찰하한선 미달
45,-307,5908102247,주식회사 넥스톤,이용택,분석,248631700.0,78.0,87.4,88.812,0.22688 (100.22688),11 7,2024/08/30 12:55:18,낙찰하한선 미달
46,-308,2098160768,금호이엔지 주식회사,김승규,분석,248624270.0,78.0,87.397,88.81,0.22386 (100.22386),12 9,2024/09/02 13:58:56,낙찰하한선 미달
47,-309,1208817900,주식회사 에이앤티플러스,김은아,분석,248619210.0,78.0,87.395,88.808,0.22180 (100.2218),11 14,2024/08/30 16:24:30,낙찰하한선 미달
48,-310,2048129194,위성이앤씨(주),이양숙,분석,248618226.0,78.0,87.395,88.808,0.22140 (100.2214),3 14,2024/09/02 09:55:30,낙찰하한선 미달
49,-311,1068684748,주식회사고도기술,고동현,분석,248617520.0,77.8,87.394,88.807,0.22111 (100.22111),13 12,2024/08/30 19:03:14,낙찰하한선 미달
0,-312,5568600846,주식회사 아이콘정보통신,박종일,분석,248616000.0,77.8,87.394,88.807,0.22049 (100.22049),9 14,2024/08/30 14:56:23,낙찰하한선 미달
1,-313,2068606585,(주)상지일렉스,정원상,분석,248611435.0,77.8,87.392,88.805,0.21863 (100.21863),12 10,2024/09/01 16:25:34,낙찰하한선 미달
2,-314,1068654453,주식회사 티엔에스솔루션,박종수,분석,248610610.0,77.8,87.392,88.805,0.21829 (100.21829),10 15,2024/09/02 09:42:56,낙찰하한선 미달
3,-315,2058140076,(주)제일첨단테크,김성수,분석,248609382.0,77.8,87.391,88.804,0.21779 (100.21779),3 7,2024/09/03 09:56:50,낙찰하한선 미달
4,-316,1058625329,주식회사 윈미디텍,강명환,분석,248608524.0,77.8,87.391,88.804,0.21745 (100.21745),12 14,2024/09/02 12:45:40,낙찰하한선 미달
5,-317,1068612230,(주)사강통신,정일영,분석,248606920.0,77.8,87.39,88.804,0.21679 (100.21679),9 7,2024/08/30 10:12:19,낙찰하한선 미달
6,-318,1068128718,서광통신 주식회사,최경석,분석,248603733.0,77.8,87.389,88.802,0.21550 (100.2155),6 5,2024/09/02 13:38:58,낙찰하한선 미달
7,-319,1018211295,사단법인 한국장애인이워크협회,조무호,분석,248602600.0,77.8,87.389,88.802,0.21503 (100.21503),13 8,2024/09/02 09:50:49,낙찰하한선 미달
8,-320,5598700333,주식회사 제이투디앤티,김세환,분석,248601276.0,77.8,87.388,88.802,0.21449 (100.21449),12 5,2024/09/02 09:23:44,낙찰하한선 미달
9,-321,1068180878,주식회사 신보,정재문,분석,248598000.0,77.8,87.387,88.8,0.21316 (100.21316),7 14,2024/09/03 08:49:27,낙찰하한선 미달
10,-322,1268620622,(주)엑스코하이텍,박정현,분석,248593500.0,77.8,87.385,88.799,0.21133 (100.21133),11 15,2024/09/03 08:55:58,낙찰하한선 미달
11,-323,2158674452,(주)새별네트웍스,현경순,분석,248589590.0,77.6,87.384,88.797,0.20974 (100.20974),3 1,2024/08/30 17:13:37,낙찰하한선 미달
12,-324,1198172336,정보와기술 주식회사,이충근,분석,248588750.0,77.6,87.383,88.797,0.20940 (100.2094),8 10,2024/09/02 13:59:18,낙찰하한선 미달
13,-325,2118691240,거성일렉콤(주),박성래,분석,248582731.0,77.6,87.381,88.795,0.20695 (100.20695),4 14,2024/08/30 10:20:36,낙찰하한선 미달
14,-326,6078616291,케이시스 주식회사,김중섭,분석,248580000.0,77.6,87.38,88.794,0.20583 (100.20583),11 6,2024/08/30 10:02:50,낙찰하한선 미달
15,-327,1198174839,(주)선진솔루션,송성재,분석,248572300.0,77.6,87.377,88.791,0.20270 (100.2027),11 13,2024/08/30 13:34:13,낙찰하한선 미달
16,-328,1058680303,주식회사 제이엔디케이,이재식,분석,248571500.0,77.6,87.377,88.791,0.20237 (100.20237),8 11,2024/09/02 13:03:43,낙찰하한선 미달
17,-329,1198646212,주식회사 에프에스네트웍스,이화수,분석,248569830.0,77.6,87.376,88.79,0.20169 (100.20169),4 10,2024/09/02 09:37:54,낙찰하한선 미달
18,-330,1138621101,(주)아이피로드,강철지,분석,248566395.0,77.6,87.375,88.789,0.20029 (100.20029),2 3,2024/08/30 10:41:26,낙찰하한선 미달
19,-331,2037683508,우리통신네트워크,김만수,분석,248559280.0,77.4,87.372,88.787,0.19740 (100.1974),12 15,2024/08/30 14:29:00,낙찰하한선 미달
20,-332,1128601228,주식회사 성동아이앤티,홍성원,분석,248558534.0,77.4,87.372,88.786,0.19709 (100.19709),8 9,2024/09/02 19:49:27,낙찰하한선 미달
21,-333,2148792435,주식회사케이이씨디바이스,이종수,분석,248553868.0,77.4,87.37,88.785,0.19520 (100.1952),9 3,2024/09/02 08:56:50,낙찰하한선 미달
22,-334,2130230588,태극정보통신,이상호,분석,248542464.0,77.4,87.366,88.781,0.19055 (100.19055),6 5,2024/09/02 20:17:18,낙찰하한선 미달
23,-335,2048133679,(주)뉴콤,배상열,분석,248536444.0,77.2,87.363,88.778,0.18810 (100.1881),9 1,2024/09/02 10:46:22,낙찰하한선 미달
24,-336,1138622681,(주)대건일렉트릭,최미령,분석,248536181.0,77.2,87.363,88.778,0.18799 (100.18799),14 3,2024/09/02 14:48:10,낙찰하한선 미달
25,-337,4048131290,주식회사 아이앤씨코리아,박규성,분석,248530280.0,77.2,87.361,88.776,0.18559 (100.18559),15 4,2024/09/02 09:40:36,낙찰하한선 미달
26,-338,1058179892,(주)지에스컴,김형호,분석,248529310.0,77.2,87.361,88.776,0.18520 (100.1852),3 2,2024/08/30 18:07:29,낙찰하한선 미달
27,-339,2068183592,(주)신광티앤이,이일환,분석,248526356.0,77.2,87.36,88.775,0.18400 (100.184),1 4,2024/09/02 14:28:29,낙찰하한선 미달
28,-340,1108131416,중앙하이텔 주식회사,윤석래,분석,248524880.0,77.2,87.359,88.774,0.18339 (100.18339),11 1,2024/09/02 09:43:20,낙찰하한선 미달
29,-341,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,248523660.0,77.2,87.358,88.774,0.18290 (100.1829),9 10,2024/08/30 11:04:56,낙찰하한선 미달
30,-342,1208762238,(주)컴스정보기술,김응관,분석,248520900.0,77.2,87.357,88.773,0.18177 (100.18177),5 2,2024/08/30 10:01:16,낙찰하한선 미달
31,-343,2128140491,(주)벧엘정보통신,이효진,분석,248515910.0,77.2,87.356,88.771,0.17974 (100.17974),13 7,2024/09/03 06:05:52,낙찰하한선 미달
32,-344,1058746506,(주)파워일렉,박웅,분석,248509640.0,77.0,87.353,88.769,0.17719 (100.17719),8 13,2024/09/03 09:37:14,낙찰하한선 미달
33,-345,1098655451,주식회사 투비,차인성,분석,248500500.0,77.0,87.35,88.766,0.17347 (100.17347),3 11,2024/09/02 09:03:33,낙찰하한선 미달
34,-346,1108609224,주식회사 두루스코,김옥연,분석,248491230.0,77.0,87.346,88.762,0.16970 (100.1697),2 14,2024/09/02 09:37:28,낙찰하한선 미달
35,-347,2038164674,주식회사 컴버스테크,김보성,분석,248490990.0,77.0,87.346,88.762,0.16960 (100.1696),11 1,2024/09/02 17:48:30,낙찰하한선 미달
36,-348,1108174749,유프로시스(주),김종본,분석,248489250.0,77.0,87.345,88.762,0.16889 (100.16889),6 12,2024/09/02 11:33:46,낙찰하한선 미달
37,-349,1068619761,(주) 한걸음정보통신,정진원,분석,248481403.0,76.8,87.342,88.759,0.16569 (100.16569),6 9,2024/08/30 16:07:43,낙찰하한선 미달
38,-350,1078731896,(주)비시텍코리아,임헌욱,분석,248476980.0,76.8,87.341,88.757,0.16389 (100.16389),11 13,2024/08/31 21:15:56,낙찰하한선 미달
39,-351,4028141375,주식회사 이레유비크,박임철,분석,248470595.0,76.8,87.338,88.755,0.16130 (100.1613),14 8,2024/09/02 16:05:01,낙찰하한선 미달
40,-352,1638101139,주식회사 이한엔에스,이영주,분석,248468459.0,76.8,87.337,88.754,0.16043 (100.16043),1 6,2024/09/02 17:51:18,낙찰하한선 미달
41,-353,7078100041,주식회사 보가텍,박정미,분석,248467380.0,76.8,87.337,88.754,0.15999 (100.15999),7 1,2024/08/30 18:29:07,낙찰하한선 미달
42,-354,1208753234,디스플레이허브 주식회사,김동협,분석,248458560.0,76.6,87.334,88.751,0.15640 (100.1564),14 8,2024/09/03 01:02:49,낙찰하한선 미달
43,-355,2068682619,주식회사 엠플러스통신,신동수,분석,248454630.0,76.6,87.332,88.749,0.15480 (100.1548),5 14,2024/08/30 18:08:08,낙찰하한선 미달
44,-356,1138175669,(주)용상전기통신,권혁기,분석,248454629.0,76.6,87.332,88.749,0.15480 (100.1548),15 13,2024/09/03 09:09:21,낙찰하한선 미달
45,-357,1298627304,주식회사 진네트웍스,이호진,분석,248448487.0,76.6,87.33,88.747,0.15229 (100.15229),12 7,2024/09/02 09:14:38,낙찰하한선 미달
46,-358,1058162163,주식회사대한종합산전,이섭,분석,248447500.0,76.6,87.329,88.747,0.15189 (100.15189),9 11,2024/08/30 17:06:29,낙찰하한선 미달
47,-359,1058153698,진우에이티에스 주식회사,정진태,분석,248446523.0,76.6,87.329,88.746,0.15150 (100.1515),9 2,2024/09/02 17:27:12,낙찰하한선 미달
48,-360,2208615417,마인드원 주식회사,차희원,분석,248446031.0,76.6,87.329,88.746,0.15130 (100.1513),5 4,2024/09/02 09:59:08,낙찰하한선 미달
49,-361,2018199051,나루씨앤씨주식회사,이상협,분석,248445786.0,76.6,87.329,88.746,0.15120 (100.1512),6 4,2024/09/02 09:45:03,낙찰하한선 미달
0,-362,1078616772,노드링크주식회사,장용철,분석,248440135.0,76.6,87.327,88.744,0.14889 (100.14889),14 10,2024/08/30 10:27:45,낙찰하한선 미달
1,-363,1058163309,(주)한국에빅스,신지훈,분석,248438320.0,76.6,87.326,88.743,0.14816 (100.14816),4 2,2024/08/30 10:14:00,낙찰하한선 미달
2,-364,1098195410,(주)신성글로벌네트워크,홍우석,분석,248437434.0,76.6,87.326,88.743,0.14780 (100.1478),4 2,2024/09/02 15:03:25,낙찰하한선 미달
