,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,-302,1108609224,주식회사 두루스코,김옥연,분석,53355100,87.015,88.609,0.27910 (100.2791),4 2,2024/11/13 09:03:27,낙찰하한선 미달
6,-303,2898801406,주식회사 케어비즈,문형윤,분석,53354700,87.015,88.608,0.27834 (100.27834),5 2,2024/11/12 09:36:07,낙찰하한선 미달
7,-304,7948100026,주식회사 아성엠,전세희,분석,53354100,87.014,88.607,0.27721 (100.27721),14 11,2024/11/13 09:09:15,낙찰하한선 미달
8,-305,1098162433,광명정보통신 주식회사,김형준,분석,53353776,87.013,88.606,0.27659 (100.27659),14 5,2024/11/12 11:15:22,낙찰하한선 미달
9,-306,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,53353310,87.012,88.606,0.27571 (100.27571),1 14,2024/11/12 14:47:31,낙찰하한선 미달
10,-307,1138175669,(주)용상전기통신,권혁기,분석,53352400,87.011,88.604,0.27399 (100.27399),1 15,2024/11/13 09:22:06,낙찰하한선 미달
11,-308,2128197392,금수티아이주식회사,이형주,분석,53352100,87.01,88.604,0.27342 (100.27342),14 1,2024/11/12 10:03:09,낙찰하한선 미달
12,-309,3118802075,주식회사 맥스아이티,장종욱,분석,53350970,87.008,88.602,0.27128 (100.27128),15 7,2024/11/12 08:44:22,낙찰하한선 미달
13,-310,4678802233,(주)비비알컴퍼니,이혜원,분석,53349392,87.005,88.599,0.26830 (100.2683),4 15,2024/11/12 14:43:01,낙찰하한선 미달
14,-311,2048610496,주식회사 김스애드,김진희,분석,53347380,87.002,88.596,0.26449 (100.26449),13 11,2024/11/12 10:58:17,낙찰하한선 미달
15,-312,2208719934,주식회사 지제이전기통신,김진수,분석,53346961,87.001,88.595,0.26370 (100.2637),4 3,2024/11/13 09:45:46,낙찰하한선 미달
16,-313,1108131570,(주)조은시스템,김창윤,분석,53346960,87.001,88.595,0.26369 (100.26369),5 6,2024/11/12 08:08:18,낙찰하한선 미달
17,-314,1098643839,주식회사 케이비정보통신,지인현,분석,53346274,87.0,88.594,0.26240 (100.2624),13 7,2024/11/13 08:58:02,낙찰하한선 미달
18,-315,1108179327,(주) 유엘네트웍스,정재순,분석,53344530,86.997,88.591,0.25909 (100.25909),11 12,2024/11/11 15:17:54,낙찰하한선 미달
19,-316,6338800846,원흥이엔씨 주식회사,최재혁,분석,53343720,86.996,88.59,0.25756 (100.25756),3 13,2024/11/12 14:56:25,낙찰하한선 미달
20,-317,2148734721,(주)다모아테크,장용일,분석,53342570,86.994,88.588,0.25539 (100.25539),1 10,2024/11/13 09:57:07,낙찰하한선 미달
21,-318,5948603205,(주)미루이엔씨,홍영지,분석,53338297,86.986,88.581,0.24730 (100.2473),9 14,2024/11/13 09:36:32,낙찰하한선 미달
22,-319,2148823314,화인정보기술주식회사,이명우,분석,53337300,86.985,88.579,0.24541 (100.24541),9 7,2024/11/12 13:39:17,낙찰하한선 미달
23,-320,1068604157,주식회사 넥시스정보,오세후,분석,53336500,86.983,88.578,0.24390 (100.2439),6 14,2024/11/12 19:57:19,낙찰하한선 미달
24,-321,1218140540,영현정보통신(주),김두식,분석,53334556,86.98,88.575,0.24022 (100.24022),11 2,2024/11/13 09:13:51,낙찰하한선 미달
25,-322,2148711728,에이에이씨케이(주),주수양,분석,53334350,86.979,88.574,0.23983 (100.23983),8 1,2024/11/11 16:09:06,낙찰하한선 미달
26,-323,2148847295,티에스퓨처 주식회사,김명성,분석,53334340,86.979,88.574,0.23981 (100.23981),5 3,2024/11/11 18:42:22,낙찰하한선 미달
27,-324,2018147460,태성전기통신(주),이덕우,분석,53332020,86.975,88.57,0.23542 (100.23542),10 7,2024/11/12 13:37:43,낙찰하한선 미달
28,-325,1198639540,주식회사 새누,황선오,분석,53331860,86.975,88.57,0.23511 (100.23511),8 11,2024/11/11 16:21:59,낙찰하한선 미달
29,-326,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,53330741,86.973,88.568,0.23300 (100.233),10 2,2024/11/12 10:12:50,낙찰하한선 미달
30,-327,2218120693,주식회사 일동에너텍,김종삼,분석,53330372,86.973,88.568,0.23230 (100.2323),5 2,2024/11/12 15:57:57,낙찰하한선 미달
31,-328,2188102928,한광전기공업 주식회사,유기현,분석,53329230,86.971,88.566,0.23014 (100.23014),6 7,2024/11/12 10:37:22,낙찰하한선 미달
32,-329,1068603240,태경이엘피 주식회사,김평석,분석,53327061,86.967,88.562,0.22603 (100.22603),9 14,2024/11/12 22:12:40,낙찰하한선 미달
33,-330,6058603558,주식회사 와이에스제이,나은영,분석,53326100,86.965,88.56,0.22421 (100.22421),15 14,2024/11/13 10:25:23,낙찰하한선 미달
34,-331,1288138083,주식회사 유앤후레쉬,우재명,분석,53324530,86.962,88.558,0.22124 (100.22124),14 9,2024/11/12 20:16:28,낙찰하한선 미달
35,-332,1088124659,(주)비젼텔레콤,김진수,분석,53322657,86.959,88.555,0.21770 (100.2177),11 5,2024/11/12 10:46:07,낙찰하한선 미달
36,-333,1268620622,(주)엑스코하이텍,박정현,분석,53322100,86.958,88.554,0.21664 (100.21664),14 7,2024/11/13 09:09:23,낙찰하한선 미달
37,-334,1108170025,(주)원비즈시스템,박의영,분석,53321601,86.957,88.553,0.21570 (100.2157),9 8,2024/11/12 10:27:44,낙찰하한선 미달
38,-335,2128166939,주식회사 연일전력,최희성,분석,53320332,86.955,88.551,0.21330 (100.2133),8 6,2024/11/12 15:35:08,낙찰하한선 미달
39,-336,1098651964,셀코정보기술 주식회사,임윤정,분석,53320174,86.955,88.551,0.21300 (100.213),8 7,2024/11/13 02:49:13,낙찰하한선 미달
40,-337,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,53319873,86.954,88.55,0.21243 (100.21243),12 9,2024/11/12 13:24:11,낙찰하한선 미달
41,-338,2138627690,(주)이스텍,황복영,분석,53319690,86.954,88.55,0.21208 (100.21208),3 4,2024/11/13 09:17:33,낙찰하한선 미달
42,-339,2158643395,민네트워크(주),황상택,분석,53318770,86.952,88.548,0.21034 (100.21034),10 15,2024/11/12 16:33:16,낙찰하한선 미달
43,-340,1138131356,중원기전(주),김창중,분석,53318160,86.951,88.547,0.20918 (100.20918),7 10,2024/11/12 11:30:39,낙찰하한선 미달
44,-341,6448700081,알바이오텍 주식회사,김영국,분석,53315310,86.946,88.543,0.20379 (100.20379),7 8,2024/11/11 16:05:15,낙찰하한선 미달
45,-342,5198102535,주식회사 이음유앤아이,박영재,분석,53314420,86.945,88.541,0.20211 (100.20211),9 6,2024/11/12 08:04:39,낙찰하한선 미달
46,-343,2148675138,(주)대호아이티에스,임진덕,분석,53313464,86.943,88.539,0.20030 (100.2003),12 8,2024/11/12 18:41:39,낙찰하한선 미달
47,-344,2148667152,주식회사 어니언소프트웨어,조창희,분석,53313300,86.943,88.539,0.19999 (100.19999),14 7,2024/11/12 16:22:18,낙찰하한선 미달
48,-345,2078155629,씨티아이앤아이(주),김덕제,분석,53313211,86.943,88.539,0.19982 (100.19982),4 3,2024/11/13 10:40:22,낙찰하한선 미달
49,-346,2048601134,주식회사시원에스알아이,김종훈,분석,53312990,86.942,88.539,0.19940 (100.1994),2 5,2024/11/12 09:46:47,낙찰하한선 미달
0,-347,1198682955,주식회사 메이커스테크놀로지,조태연,분석,53312940,86.942,88.539,0.19930 (100.1993),5 7,2024/11/11 15:12:33,낙찰하한선 미달
1,-348,2068165221,유니슨전기(주),유창진,분석,53312724,86.942,88.538,0.19890 (100.1989),15 11,2024/11/12 13:29:16,낙찰하한선 미달
2,-349,2188114856,서교정보통신(주),김기설,분석,53312513,86.942,88.538,0.19850 (100.1985),6 9,2024/11/12 20:03:27,낙찰하한선 미달
3,-350,1138629762,주식회사 이너인포,이정균,분석,53312132,86.941,88.537,0.19778 (100.19778),9 5,2024/11/12 14:07:27,낙찰하한선 미달
4,-351,1018211295,사단법인 한국장애인이워크협회,조무호,분석,53310300,86.938,88.534,0.19431 (100.19431),6 15,2024/11/12 08:40:49,낙찰하한선 미달
5,-352,2108131394,(주)안나시스템,문병조,분석,53309800,86.937,88.533,0.19336 (100.19336),11 6,2024/11/12 15:36:20,낙찰하한선 미달
6,-353,1138672177,주식회사 재연이엔씨,이성일,분석,53309180,86.936,88.532,0.19219 (100.19219),9 13,2024/11/11 17:10:39,낙찰하한선 미달
7,-354,2128178492,주식회사 제이에치코리아,이주환,분석,53308530,86.935,88.531,0.19096 (100.19096),9 8,2024/11/11 16:58:19,낙찰하한선 미달
8,-355,2208100563,경창계전 주식회사,이성욱,분석,53308420,86.935,88.531,0.19075 (100.19075),7 6,2024/11/12 19:13:08,낙찰하한선 미달
9,-356,1065089370,성도전자,송무선,분석,53305540,86.93,88.526,0.18530 (100.1853),4 12,2024/11/11 16:51:13,낙찰하한선 미달
10,-357,6078616291,케이시스 주식회사,김중섭,분석,53305530,86.93,88.526,0.18528 (100.18528),1 11,2024/11/12 10:02:39,낙찰하한선 미달
11,-358,1088154468,(주)이젠정보통신,이동필,분석,53305490,86.929,88.526,0.18520 (100.1852),9 13,2024/11/12 13:20:03,낙찰하한선 미달
12,-359,6068665713,주식회사 두배라,김왕섭,분석,53305274,86.929,88.526,0.18480 (100.1848),7 4,2024/11/12 10:09:40,낙찰하한선 미달
13,-360,1078688280,콘텐츠스퀘어주식회사,함규식,분석,53304983,86.929,88.525,0.18424 (100.18424),15 8,2024/11/12 09:03:02,낙찰하한선 미달
14,-361,1268159398,주식회사 파이런텍,이병길,분석,53300780,86.921,88.518,0.17629 (100.17629),15 13,2024/11/12 11:16:28,낙찰하한선 미달
15,-362,1138636865,주식회사 정원시큐,염승호,분석,53298016,86.917,88.514,0.17106 (100.17106),4 2,2024/11/12 11:09:28,낙찰하한선 미달
16,-363,2158168275,천마정보통신(주),황범만,분석,53298000,86.917,88.514,0.17103 (100.17103),12 6,2024/11/12 21:54:47,낙찰하한선 미달
17,-364,1138653369,(주)제이앤비이노베이션,오명숙,분석,53297520,86.916,88.513,0.17012 (100.17012),15 4,2024/11/11 19:03:38,낙찰하한선 미달
18,-365,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,53296130,86.913,88.511,0.16749 (100.16749),5 12,2024/11/12 09:46:30,낙찰하한선 미달
19,-366,2158727392,매컴정보통신(주),장병호,분석,53295180,86.912,88.509,0.16569 (100.16569),2 7,2024/11/12 09:11:33,낙찰하한선 미달
20,-367,1138677788,(주)제이에스지테크,박혜경,분석,53293490,86.909,88.506,0.16249 (100.16249),10 2,2024/11/11 15:34:42,낙찰하한선 미달
21,-368,1018178116,(주)오경컴텍,김종근,분석,53293440,86.909,88.506,0.16240 (100.1624),1 9,2024/11/12 09:41:32,낙찰하한선 미달
22,-369,2118193336,(주)국제비엠에스,윤도선,분석,53292560,86.907,88.505,0.16073 (100.16073),9 15,2024/11/11 15:17:50,낙찰하한선 미달
23,-370,1198174839,(주)선진솔루션,송성재,분석,53290375,86.903,88.501,0.15660 (100.1566),3 1,2024/11/11 18:54:10,낙찰하한선 미달
24,-371,1638101139,주식회사 이한엔에스,이영주,분석,53288818,86.901,88.499,0.15365 (100.15365),2 1,2024/11/12 17:28:43,낙찰하한선 미달
25,-372,2148798098,주식회사 에이스뷰,김종오,분석,53288360,86.9,88.498,0.15278 (100.15278),2 3,2024/11/13 08:35:37,낙찰하한선 미달
26,-373,2188120741,케이씨티정보통신(주),백형은,분석,53287730,86.899,88.497,0.15159 (100.15159),1 7,2024/11/13 09:08:58,낙찰하한선 미달
27,-374,1138123972,(주)일광테크,임기철,분석,53287686,86.899,88.497,0.15151 (100.15151),10 6,2024/11/12 10:24:01,낙찰하한선 미달
28,-375,7128701175,주식회사 미미엔지니어링,김진희,분석,53287628,86.899,88.497,0.15140 (100.1514),7 10,2024/11/11 17:29:30,낙찰하한선 미달
29,-376,2018199051,나루씨앤씨주식회사,이상협,분석,53287522,86.898,88.496,0.15120 (100.1512),3 5,2024/11/12 10:04:50,낙찰하한선 미달
30,-377,2108124739,(주)한성기술개발,서창식,분석,53286201,86.896,88.494,0.14870 (100.1487),5 6,2024/11/12 17:50:03,낙찰하한선 미달
31,-378,2098133432,(주)가람씨앤씨,임승덕,분석,53285863,86.896,88.494,0.14806 (100.14806),14 10,2024/11/12 08:54:49,낙찰하한선 미달
32,-379,1098195410,(주)신성글로벌네트워크,홍우석,분석,53285726,86.895,88.493,0.14780 (100.1478),1 14,2024/11/12 16:29:58,낙찰하한선 미달
33,-380,2068157319,주식회사 에스엘정보통신,채용석,분석,53285637,86.895,88.493,0.14763 (100.14763),3 2,2024/11/11 22:15:17,낙찰하한선 미달
34,-381,1078151890,주식회사유진솔루션,이훈희,분석,53285556,86.895,88.493,0.14748 (100.14748),3 11,2024/11/12 10:04:03,낙찰하한선 미달
35,-382,2038149028,대륭중공건설(주),박임우,분석,53285488,86.895,88.493,0.14735 (100.14735),8 2,2024/11/12 16:33:49,낙찰하한선 미달
36,-383,1178158978,주식회사 화일이엔에프,박광섭,분석,53285000,86.894,88.492,0.14642 (100.14642),6 10,2024/11/12 14:28:19,낙찰하한선 미달
37,-384,1188113673,동해정보통신 주식회사,이창원,분석,53284670,86.893,88.492,0.14580 (100.1458),15 5,2024/11/12 16:43:38,낙찰하한선 미달
38,-385,2138800230,주식회사 성민전기통신,홍종애,분석,53284511,86.893,88.491,0.14550 (100.1455),3 10,2024/11/11 17:37:40,낙찰하한선 미달
39,-386,1108185552,한양이이씨 주식회사,문주환,분석,53284457,86.893,88.491,0.14539 (100.14539),9 11,2024/11/12 16:35:09,낙찰하한선 미달
40,-387,1848801998,주식회사 기어,강호왕,분석,53284194,86.893,88.491,0.14490 (100.1449),3 6,2024/11/11 15:01:40,낙찰하한선 미달
41,-388,1068669830,(주)엠비에프,이윤규,분석,53280070,86.886,88.484,0.13709 (100.13709),4 11,2024/11/11 16:50:54,낙찰하한선 미달
42,-389,2208144955,드림라인 주식회사,유지창,분석,53279650,86.885,88.483,0.13630 (100.1363),1 6,2024/11/13 08:56:32,낙찰하한선 미달
43,-390,1338113707,(주)대보통신,염영숙,분석,53279300,86.884,88.483,0.13563 (100.13563),11 1,2024/11/12 14:25:56,낙찰하한선 미달
44,-391,6118700363,주식회사 서경산업,이대규,분석,53279180,86.884,88.483,0.13541 (100.13541),4 6,2024/11/13 09:41:16,낙찰하한선 미달
45,-392,1018159521,(주)명지아이앤씨,서맹영,분석,53278857,86.883,88.482,0.13480 (100.1348),7 13,2024/11/11 19:23:49,낙찰하한선 미달
46,-393,2158751757,주식회사 광림엔지니어링,이장원,분석,53278400,86.883,88.481,0.13393 (100.13393),12 14,2024/11/11 15:46:15,낙찰하한선 미달
47,-394,3548802349,(주)템피스트정보통신,강신원,분석,53278330,86.883,88.481,0.13380 (100.1338),11 2,2024/11/11 15:38:27,낙찰하한선 미달
48,-395,2068606585,(주)상지일렉스,정원상,분석,53277620,86.881,88.48,0.13245 (100.13245),5 3,2024/11/11 20:11:17,낙찰하한선 미달
49,-396,1068178902,주식회사 티에스아이티,박용수,분석,53277004,86.88,88.479,0.13129 (100.13129),8 13,2024/11/11 18:23:35,낙찰하한선 미달
0,-397,1200582335,델타전자통신,이성남,분석,53276410,86.879,88.478,0.13016 (100.13016),1 12,2024/11/13 06:53:15,낙찰하한선 미달
1,-398,1018172790,(주)공신데이타,서만식,분석,53275528,86.878,88.476,0.12850 (100.1285),6 3,2024/11/12 07:58:24,낙찰하한선 미달
2,-399,2158686429,주식회사 비엔솔루트,김진형,분석,53274869,86.877,88.475,0.12725 (100.12725),13 3,2024/11/13 07:21:15,낙찰하한선 미달
3,-400,5508800084,(주)다옴솔루션,윤지경,분석,53273284,86.874,88.473,0.12425 (100.12425),3 4,2024/11/13 10:01:41,낙찰하한선 미달
4,-401,1058162163,주식회사대한종합산전,이섭,분석,53272300,86.872,88.471,0.12239 (100.12239),6 14,2024/11/11 17:45:28,낙찰하한선 미달
5,-402,1098603593,주식회사 완일이씨에스,김경창,분석,53272253,86.872,88.471,0.12230 (100.1223),11 12,2024/11/12 15:34:49,낙찰하한선 미달
6,-403,1348120104,(주)씨월드정보기술,남형연,분석,53271632,86.871,88.47,0.12112 (100.12112),15 7,2024/11/11 17:40:47,낙찰하한선 미달
7,-404,1058619564,주식회사 다상테크,김춘기,분석,53271302,86.87,88.469,0.12050 (100.1205),2 11,2024/11/12 10:55:41,낙찰하한선 미달
8,-405,1388113508,(주)이엔티파워,장정수,분석,53269980,86.868,88.467,0.11799 (100.11799),13 8,2024/11/12 01:57:26,낙찰하한선 미달
9,-406,1188117816,(주)영원정보통신,전춘식,분석,53269453,86.867,88.466,0.11700 (100.117),5 4,2024/11/11 16:28:24,낙찰하한선 미달
10,-407,1068619586,엠앨캐스트주식회사,김철호,분석,53267917,86.865,88.464,0.11409 (100.11409),14 8,2024/11/13 09:19:15,낙찰하한선 미달
11,-408,1298126260,현대아이티에스전자(주),정영자,분석,53267350,86.864,88.463,0.11302 (100.11302),6 15,2024/11/12 18:28:25,낙찰하한선 미달
12,-409,1208717179,에스엠에스전기(주),김진태,분석,53267230,86.863,88.463,0.11279 (100.11279),15 14,2024/11/13 07:55:15,낙찰하한선 미달
13,-410,1018639665,(주)한양인프라넷,김주호,분석,53266970,86.863,88.462,0.11230 (100.1123),14 7,2024/11/12 08:56:14,낙찰하한선 미달
14,-411,1198164229,(주) 이준시스템,한상훈,분석,53266500,86.862,88.461,0.11141 (100.11141),4 11,2024/11/12 17:13:26,낙찰하한선 미달
15,-412,1128143733,공간미디어(주),김명숙,분석,53266309,86.862,88.461,0.11105 (100.11105),5 7,2024/11/13 07:33:12,낙찰하한선 미달
16,-413,1198703753,구루멘토링 주식회사,최동양,분석,53265010,86.859,88.459,0.10859 (100.10859),14 10,2024/11/12 09:06:04,낙찰하한선 미달
17,-414,1068188579,(주)키월드정보통신,김영범,분석,53263220,86.856,88.456,0.10520 (100.1052),8 6,2024/11/12 10:45:20,낙찰하한선 미달
18,-415,2108168358,주식회사 영호전기통신,조소연,분석,53261739,86.854,88.454,0.10240 (100.1024),14 10,2024/11/12 17:29:59,낙찰하한선 미달
19,-416,2128189567,주식회사 스마트파워시스템,원용훈,분석,53261260,86.853,88.453,0.10149 (100.10149),6 13,2024/11/12 16:58:04,낙찰하한선 미달
20,-417,2158607273,(주)미주전통,장원식,분석,53260838,86.852,88.452,0.10069 (100.10069),12 2,2024/11/11 20:21:58,낙찰하한선 미달
21,-418,6278801874,주식회사 포킨,김영민,분석,53260736,86.852,88.452,0.10050 (100.1005),13 15,2024/11/11 18:39:20,낙찰하한선 미달
22,-419,1058764334,(주)코넨컴즈,임우섭,분석,53260640,86.852,88.452,0.10032 (100.10032),6 4,2024/11/11 15:02:59,낙찰하한선 미달
23,-420,2188103742,피에스텍(주),황재용,분석,53258201,86.848,88.448,0.09570 (100.0957),12 8,2024/11/12 10:28:21,낙찰하한선 미달
24,-421,1298665050,주식회사 글로벌메타,김부원,분석,53257500,86.846,88.447,0.09437 (100.09437),9 13,2024/11/13 09:37:36,낙찰하한선 미달
25,-422,1138602574,주식회사 큐디스,김성진,분석,53256620,86.845,88.445,0.09271 (100.09271),5 12,2024/11/13 09:55:05,낙찰하한선 미달
26,-423,1208134161,주식회사 파코코리아인더스,송재혁,분석,53255028,86.842,88.442,0.08969 (100.08969),13 10,2024/11/12 16:46:32,낙찰하한선 미달
27,-424,6378801279,주식회사정암정보통신,조강수,분석,53252700,86.838,88.439,0.08529 (100.08529),14 10,2024/11/13 07:53:44,낙찰하한선 미달
28,-425,2548800191,신용전기통신 주식회사,정원재,분석,53252340,86.838,88.438,0.08461 (100.08461),11 14,2024/11/13 11:14:30,낙찰하한선 미달
29,-426,2058140076,(주)제일첨단테크,김성수,분석,53252228,86.837,88.438,0.08440 (100.0844),6 13,2024/11/13 09:47:27,낙찰하한선 미달
30,-427,1088611746,에스비엠텔레콤(주),홍은수,분석,53251640,86.836,88.437,0.08328 (100.08328),13 7,2024/11/12 19:22:26,낙찰하한선 미달
31,-428,4658102956,주식회사 이더넷,양희연,분석,53250697,86.835,88.435,0.08150 (100.0815),4 8,2024/11/13 09:02:59,낙찰하한선 미달
32,-429,1138156089,코아아이앤씨(주),김현모,분석,53248960,86.832,88.432,0.07821 (100.07821),6 4,2024/11/13 09:45:36,낙찰하한선 미달
33,-430,1298162820,주식회사 다람정보,장명호,분석,53248636,86.831,88.432,0.07760 (100.0776),14 8,2024/11/12 09:32:28,낙찰하한선 미달
34,-431,1138636870,주식회사 나우시스템,이종한,분석,53247570,86.829,88.43,0.07558 (100.07558),7 12,2024/11/12 09:13:32,낙찰하한선 미달
35,-432,1058777047,(주)텔레큐브,정영신,분석,53247400,86.829,88.43,0.07526 (100.07526),2 5,2024/11/12 09:54:53,낙찰하한선 미달
36,-433,1068690366,(주)윈투스시스템,신경익,분석,53246153,86.827,88.428,0.07290 (100.0729),2 7,2024/11/12 13:44:18,낙찰하한선 미달
37,-434,2108118504,보성전기산업(주),강명구,분석,53245200,86.825,88.426,0.07109 (100.07109),9 10,2024/11/12 09:41:55,낙찰하한선 미달
38,-435,1138693094,주식회사 치우아이티,강호승,분석,53244568,86.824,88.425,0.06990 (100.0699),13 3,2024/11/13 09:20:30,낙찰하한선 미달
39,-436,1078193207,주식회사 주광전기,이승훈,분석,53243670,86.823,88.424,0.06820 (100.0682),10 12,2024/11/12 15:11:29,낙찰하한선 미달
40,-437,1074870357,영진정보통신,김종규,분석,53243300,86.822,88.423,0.06750 (100.0675),5 12,2024/11/12 16:58:49,낙찰하한선 미달
41,-438,1058163309,(주)한국에빅스,신지훈,분석,53243250,86.822,88.423,0.06740 (100.0674),6 9,2024/11/11 15:37:23,낙찰하한선 미달
42,-439,1058167417,(주)금정엔지니어링,구본신,분석,53241770,86.819,88.42,0.06460 (100.0646),1 10,2024/11/11 17:34:18,낙찰하한선 미달
43,-440,1068631595,솔라윈시스템(주),허성미,분석,53241715,86.819,88.42,0.06450 (100.0645),8 1,2024/11/12 09:58:46,낙찰하한선 미달
44,-441,1058169109,대조전설 주식회사,장철호,분석,53240770,86.818,88.419,0.06271 (100.06271),5 11,2024/11/12 18:22:05,낙찰하한선 미달
45,-442,1108604272,소리콤 주식회사,정재홍,분석,53240450,86.817,88.418,0.06210 (100.0621),14 9,2024/11/12 23:28:16,낙찰하한선 미달
46,-443,2128107793,호곡종합건설(주),박성환,분석,53240077,86.816,88.418,0.06140 (100.0614),12 3,2024/11/13 14:56:51,낙찰하한선 미달
47,-444,1058744982,주식회사 비에이치에스,최은선,분석,53239600,86.816,88.417,0.06049 (100.06049),13 11,2024/11/12 10:20:35,낙찰하한선 미달
48,-445,1178169252,엠에스온(주),이경미,분석,53239020,86.815,88.416,0.05940 (100.0594),15 8,2024/11/12 09:15:08,낙찰하한선 미달
49,-446,1138193726,(주)성진에스에스,강신범,분석,53238649,86.814,88.415,0.05869 (100.05869),11 3,2024/11/11 16:32:11,낙찰하한선 미달
0,-447,2648127825,주식회사 제이원아이티,이준호,분석,53238540,86.814,88.415,0.05849 (100.05849),9 13,2024/11/13 13:19:10,낙찰하한선 미달
1,-448,2078149656,코리아데이타코퍼레이션(주),이기철,분석,53238100,86.813,88.414,0.05766 (100.05766),9 3,2024/11/12 09:53:40,낙찰하한선 미달
2,-449,5288601141,주식회사재원정보,천지명,분석,53237962,86.813,88.414,0.05739 (100.05739),10 8,2024/11/11 16:26:42,낙찰하한선 미달
3,-450,1078646179,(주)가이드삼정,문용만,분석,53234529,86.807,88.408,0.05090 (100.0509),7 14,2024/11/13 08:33:04,낙찰하한선 미달
4,-451,2068611905,(주)한포넷,이현우,분석,53233542,86.805,88.407,0.04903 (100.04903),8 9,2024/11/12 11:02:37,낙찰하한선 미달
5,-452,1138635212,(주)아이제이일렉트론,김도형,분석,53232300,86.803,88.405,0.04668 (100.04668),5 12,2024/11/12 13:39:15,낙찰하한선 미달
6,-453,1098603050,(주)이루기술,박지현,분석,53232050,86.802,88.404,0.04620 (100.0462),3 4,2024/11/12 10:08:24,낙찰하한선 미달
7,-454,2068601178,주식회사 해인이티에프,오재근,분석,53230306,86.799,88.401,0.04290 (100.0429),2 14,2024/11/13 08:14:56,낙찰하한선 미달
8,-455,1200295066,비젼텔레콤,임의석,분석,53229246,86.798,88.4,0.04090 (100.0409),11 13,2024/11/13 06:40:16,낙찰하한선 미달
9,-456,2208151999,현대에이치티 주식회사,이건구,분석,53229100,86.797,88.399,0.04062 (100.04062),6 14,2024/11/12 08:48:32,낙찰하한선 미달
10,-457,2098134713,키엔컴 주식회사,김성수,분석,53229034,86.797,88.399,0.04050 (100.0405),6 14,2024/11/12 14:44:51,낙찰하한선 미달
11,-458,2208869047,양지전기 주식회사,박승연,분석,53227400,86.794,88.397,0.03740 (100.0374),11 3,2024/11/11 15:01:44,낙찰하한선 미달
12,-459,2048626080,주식회사 엘제이이엔지,임성희,분석,53226630,86.793,88.395,0.03595 (100.03595),9 1,2024/11/12 13:54:04,낙찰하한선 미달
13,-460,2178141893,주식회사대웅텔레콤,전진숙,분석,53226128,86.792,88.394,0.03500 (100.035),8 10,2024/11/11 15:25:02,낙찰하한선 미달
14,-461,1288196628,코마정보통신(주),이경수,분석,53225810,86.792,88.394,0.03439 (100.03439),5 14,2024/11/13 10:05:30,낙찰하한선 미달
15,-462,2118668579,(주)아이정보기술,이훈희,분석,53225176,86.791,88.393,0.03319 (100.03319),7 12,2024/11/11 16:38:41,낙찰하한선 미달
16,-463,1198656229,주식회사 경진네트워크,김응환,분석,53223420,86.788,88.39,0.02987 (100.02987),12 7,2024/11/12 15:10:04,낙찰하한선 미달
17,-464,1178152009,동아신호 주식회사,최종수,분석,53222000,86.785,88.388,0.02718 (100.02718),10 11,2024/11/12 15:45:52,낙찰하한선 미달
18,-464,1081154276,영우정보통신,이영우,분석,53222000,86.785,88.388,0.02718 (100.02718),15 3,2024/11/12 16:01:42,낙찰하한선 미달
19,-466,8268102035,주식회사 더블유엔에스,박현준,분석,53221000,86.783,88.386,0.02529 (100.02529),7 12,2024/11/11 17:05:22,낙찰하한선 미달
20,-467,1208768187,주식회사 다윈시스템,유재성,분석,53219790,86.781,88.384,0.02300 (100.023),11 12,2024/11/12 09:59:16,낙찰하한선 미달
21,-468,6358700388,(주)예본아이디,김정민,분석,53219680,86.781,88.384,0.02279 (100.02279),15 2,2024/11/12 10:14:41,낙찰하한선 미달
22,-469,1068615367,대성아이넷(주),이충은,분석,53219570,86.781,88.384,0.02258 (100.02258),15 11,2024/11/11 18:18:57,낙찰하한선 미달
23,-470,1198611746,(주)지트인,김재환,분석,53219260,86.78,88.383,0.02200 (100.022),10 4,2024/11/11 20:27:42,낙찰하한선 미달
24,-471,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,53219048,86.78,88.383,0.02160 (100.0216),7 13,2024/11/12 09:21:18,낙찰하한선 미달
25,-472,1058694239,(주)진성전력,김용일,분석,53218940,86.78,88.383,0.02139 (100.02139),6 11,2024/11/12 09:21:47,낙찰하한선 미달
26,-473,2158199031,한소리이앤씨주식회사,안홍희,분석,53218470,86.779,88.382,0.02050 (100.0205),1 13,2024/11/12 10:21:36,낙찰하한선 미달
27,-474,1078619629,염광전기통신(주),최인재,분석,53217940,86.778,88.381,0.01950 (100.0195),8 14,2024/11/12 14:32:00,낙찰하한선 미달
28,-475,2128196243,신광씨앤티 주식회사,박광선,분석,53217460,86.777,88.38,0.01859 (100.01859),10 1,2024/11/11 16:30:51,낙찰하한선 미달
29,-476,2098211809,사단법인 해오름장애인협회,노영주,분석,53216322,86.775,88.378,0.01644 (100.01644),14 3,2024/11/13 09:24:48,낙찰하한선 미달
