순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
412,1148678591,주식회사엠아이솔텍,최윤정,분석,35846100,88.634,88.312,0.00517 (100.00517),1 9,2021/03/30 17:26:00,
413,2068643595,주식회사 정형텔레콤,심재호,분석,35846332,88.635,88.313,0.00582 (100.00582),12 8,2021/03/25 14:12:10,
414,1098150581,주식회사 우진파워텍,한용일,분석,35846820,88.636,88.314,0.00719 (100.00719),9 15,2021/03/30 17:09:40,
415,2208719934,주식회사 지제이전기통신,김진수,분석,35846821,88.636,88.314,0.00720 (100.0072),7 15,2021/03/30 13:36:07,
416,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,35846964,88.636,88.314,0.00760 (100.0076),13 6,2021/03/29 12:42:03,
417,1138611108,(주)도원디에스,이정우,분석,35847090,88.637,88.315,0.00795 (100.00795),11 4,2021/03/29 08:54:20,
418,1041890207,삼정정보통신,이순봉,분석,35848240,88.64,88.317,0.01118 (100.01118),3 6,2021/03/29 17:37:59,
419,1288141176,주식회사 와이씨스템,장영찬,분석,35849172,88.642,88.32,0.01380 (100.0138),1 10,2021/03/29 09:51:49,
420,2158138830,주식회사와이드이엔씨,최주섭,분석,35849680,88.643,88.321,0.01522 (100.01522),12 10,2021/03/30 11:00:06,
421,1148633857,에스엠이엔지(주),이관휴,분석,35851799,88.649,88.326,0.02117 (100.02117),14 10,2021/03/30 10:26:09,
422,1108140593,(주)대건이엔씨,이황희,분석,35852520,88.651,88.328,0.02320 (100.0232),8 4,2021/03/30 23:24:38,
423,1138633645,주식회사 와이넷,석지윤,분석,35852660,88.651,88.328,0.02359 (100.02359),4 5,2021/03/29 17:10:09,
424,2148759208,(주)로드반,김형준,분석,35853000,88.652,88.329,0.02454 (100.02454),14 11,2021/03/24 16:53:31,
425,1078688280,콘텐츠스퀘어주식회사,함규식,분석,35853310,88.653,88.33,0.02541 (100.02541),8 12,2021/03/29 16:16:20,
426,1078749469,주식회사 에이엠네트웍스,서정희,분석,35855014,88.657,88.334,0.03020 (100.0302),12 15,2021/03/24 10:02:42,
427,1074968483,국제정보통신,조광자,분석,35855245,88.658,88.335,0.03085 (100.03085),1 12,2021/03/26 09:42:05,
428,2118668579,(주)아이정보기술,이훈희,분석,35856081,88.66,88.337,0.03320 (100.0332),3 13,2021/03/29 07:59:01,
429,1398115682,백상건설 주식회사,정홍훈,분석,35857000,88.662,88.339,0.03578 (100.03578),1 15,2021/03/31 09:12:31,
430,1128701225,주식회사 블루인텔리전스,조축호,분석,35857969,88.665,88.341,0.03850 (100.0385),8 3,2021/03/29 12:16:42,
431,2068679088,(주)한맥아이티,최예니,분석,35858350,88.666,88.342,0.03957 (100.03957),6 9,2021/03/30 11:49:13,
432,1058671430,(주)디지탈씨오에스,박정규,분석,35859848,88.67,88.346,0.04377 (100.04377),3 11,2021/03/25 10:18:47,
433,2078136563,동하이앤에프(주),전영길,분석,35860070,88.671,88.347,0.04440 (100.0444),7 2,2021/03/29 09:47:56,
434,1208817900,주식회사 에이앤티플러스,김은아,분석,35860534,88.672,88.348,0.04570 (100.0457),13 12,2021/03/29 18:05:23,
435,1074870357,영진정보통신,김종규,분석,35864740,88.683,88.358,0.05751 (100.05751),3 15,2021/03/28 17:28:38,
436,1058693453,주식회사태융정보통신,문성준,분석,35865800,88.685,88.361,0.06048 (100.06048),15 11,2021/03/29 23:08:27,
437,2138180142,서울아이디시스템(주),김동수,분석,35866730,88.688,88.363,0.06309 (100.06309),12 8,2021/03/26 19:08:04,
438,2048626080,주식회사 엘제이이엔지,임성희,분석,35866810,88.688,88.363,0.06332 (100.06332),13 9,2021/03/25 18:37:05,
439,1178153920,엠에스원디지털 주식회사,엄종만,분석,35867300,88.689,88.364,0.06470 (100.0647),15 3,2021/03/30 09:23:23,
440,1148188624,주식회사 케이씨에이,문대원,분석,35867900,88.691,88.366,0.06638 (100.06638),14 9,2021/03/31 06:58:22,
441,1058622531,건웅신호산전(주),박정현,분석,35868110,88.691,88.366,0.06697 (100.06697),2 12,2021/03/31 09:13:23,
442,1108131570,(주)조은시스템,김창윤,분석,35868770,88.693,88.368,0.06882 (100.06882),15 6,2021/03/29 08:44:02,
443,2308100158,국제컨트로닉스 주식회사,김동배,분석,35870977,88.699,88.373,0.07502 (100.07502),1 5,2021/03/23 21:23:35,
444,2148122183,(주)하나전기,김선식,분석,35871039,88.699,88.374,0.07519 (100.07519),14 2,2021/03/30 17:56:24,
445,1188115778,대신통신기술(주),김지영,분석,35872000,88.702,88.376,0.07789 (100.07789),15 12,2021/03/31 09:42:06,
446,1098647062,주식회사 조아정보통신,박민응,분석,35872749,88.704,88.378,0.07999 (100.07999),3 11,2021/03/29 08:55:24,
447,1188110211,(주)텔레텍코리아,윤광수,분석,35872750,88.704,88.378,0.08000 (100.08),12 6,2021/03/26 14:22:23,
448,2038164825,(주)스피드정보통신,선의석,분석,35872800,88.704,88.378,0.08014 (100.08014),2 10,2021/03/30 10:08:38,
449,1058130768,세원전설 주식회사,최영래,분석,35873281,88.705,88.379,0.08149 (100.08149),6 1,2021/03/30 17:27:49,
450,1088178984,(주)포소드,마명철,분석,35875020,88.709,88.383,0.08637 (100.08637),4 8,2021/03/30 15:52:17,
451,1068611721,우리보안 주식회사,이명재,분석,35875065,88.71,88.383,0.08650 (100.0865),9 10,2021/03/31 08:31:57,
452,2158182826,(주)한국전설엔지니어링,허만일,분석,35876000,88.712,88.386,0.08912 (100.08912),13 4,2021/03/29 09:27:59,
453,1178112521,한성정보기술(주),한병성,분석,35876310,88.713,88.387,0.08999 (100.08999),4 6,2021/03/29 09:06:36,
454,2148180640,(주)남인정보통신,김남호,분석,35876918,88.714,88.388,0.09170 (100.0917),4 7,2021/03/29 11:08:10,
455,2208725440,(주) 매그넷,김종민,분석,35877122,88.715,88.389,0.09227 (100.09227),11 7,2021/03/24 14:41:33,
456,2158607273,(주)미주전통,장원식,분석,35877156,88.715,88.389,0.09237 (100.09237),14 6,2021/03/30 00:44:28,
457,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,35877255,88.715,88.389,0.09265 (100.09265),4 8,2021/03/29 14:02:25,
458,2117299696,성원전자통신,성기신,분석,35877450,88.716,88.389,0.09319 (100.09319),13 11,2021/03/29 22:39:15,
459,1058192352,한아름정보통신(주),손경선,분석,35879890,88.722,88.395,0.10004 (100.10004),2 7,2021/03/29 14:32:55,
460,1238175875,주식회사 휴톤,김영상,분석,35880550,88.724,88.397,0.10190 (100.1019),3 9,2021/03/29 08:32:44,
461,1168166913,주식회사케이엠데이타,이강섭,분석,35881000,88.725,88.398,0.10316 (100.10316),11 14,2021/03/29 11:19:26,
462,3028128918,주식회사 가시,강우석,분석,35881190,88.726,88.399,0.10370 (100.1037),13 2,2021/03/31 08:58:37,
463,1188111452,동화전자산업(주),김종화,분석,35881650,88.727,88.4,0.10499 (100.10499),13 2,2021/03/30 14:47:37,
464,1258180919,(주)경일전공,정요진,분석,35883791,88.732,88.405,0.11100 (100.111),9 4,2021/03/30 23:38:38,
465,1018197466,주식회사콤위즈,정윤권,분석,35884040,88.733,88.406,0.11170 (100.1117),6 9,2021/03/30 11:07:52,
466,1138658592,위너시스텍 주식회사,조용걸,분석,35885100,88.736,88.408,0.11467 (100.11467),10 15,2021/03/29 15:09:57,
467,2068682619,주식회사 엠플러스통신,신동수,분석,35886500,88.739,88.412,0.11860 (100.1186),8 12,2021/03/26 17:48:37,
468,1058191993,링크정보통신주식회사,이재호,분석,35886533,88.74,88.412,0.11870 (100.1187),14 7,2021/03/31 09:22:27,
469,1138640864,주식회사 지앤씨씨,정연진,분석,35887140,88.741,88.413,0.12040 (100.1204),15 5,2021/03/30 15:51:51,
470,2118168569,삼익정보통신(주),김진섭,분석,35887628,88.742,88.414,0.12177 (100.12177),13 14,2021/03/28 19:30:29,
471,1048603486,우영메카(주),김규승,분석,35888000,88.743,88.415,0.12282 (100.12282),13 6,2021/03/24 10:49:13,
472,1078197085,(주)코어넷,소흥섭,분석,35888740,88.745,88.417,0.12489 (100.12489),4 5,2021/03/30 16:24:37,
473,1198153402,고현건설(주),이화선,분석,35889250,88.747,88.418,0.12633 (100.12633),4 15,2021/03/29 16:52:52,
474,2048610496,주식회사김스애드,김진희,분석,35890630,88.75,88.422,0.13020 (100.1302),5 6,2021/03/31 09:07:16,
475,1188113673,동해정보통신 주식회사,이창원,분석,35893590,88.758,88.429,0.13851 (100.13851),15 12,2021/03/29 15:54:39,
476,2198128028,(주)성신네트워크,강성범,분석,35894400,88.76,88.431,0.14079 (100.14079),14 6,2021/03/30 17:29:25,
477,1198181214,엔텍월드주식회사,안병립,분석,35894790,88.761,88.432,0.14188 (100.14188),2 13,2021/03/30 07:37:55,
478,2118794604,(주)유니아이비,이희강,분석,35895000,88.762,88.433,0.14247 (100.14247),5 9,2021/03/29 14:23:31,
479,1018195473,건영정보통신(주),이병옥,분석,35895770,88.764,88.435,0.14463 (100.14463),5 2,2021/03/29 08:28:19,
480,1208633380,(주)에스에스통신,이종필,분석,35896577,88.766,88.436,0.14690 (100.1469),1 3,2021/03/29 09:23:52,
481,1208745904,(주)엘엔케이네트웍스,김광일,분석,35897558,88.768,88.439,0.14965 (100.14965),13 4,2021/03/29 14:38:07,
482,2048635411,주식회사 화산에스티아이,이명재,분석,35897600,88.768,88.439,0.14977 (100.14977),10 12,2021/03/29 15:31:03,
483,1208691565,주식회사 바다에이앤티,이서하,분석,35899350,88.773,88.443,0.15468 (100.15468),1 7,2021/03/29 14:40:07,
484,1108127950,서경전기(주),이종환,분석,35899354,88.773,88.443,0.15469 (100.15469),3 4,2021/03/30 13:34:29,
485,1098617947,(주)소망아이앤티,서창숙,분석,35901060,88.777,88.448,0.15949 (100.15949),13 1,2021/03/29 08:35:29,
486,1198658528,진솔이앤에스 주식회사,김정현,분석,35901156,88.778,88.448,0.15975 (100.15975),3 1,2021/03/30 09:21:48,
487,2018147460,태성전기통신(주),이덕우,분석,35901368,88.778,88.448,0.16035 (100.16035),2 7,2021/03/30 12:30:43,
488,1118114477,주식회사 대흥데이타통신,박상영,분석,35903094,88.783,88.453,0.16520 (100.1652),3 15,2021/03/29 10:49:03,
489,1108175433,승림이앤씨(주),서영식,분석,35903170,88.783,88.453,0.16541 (100.16541),10 3,2021/03/29 14:33:56,
490,1098603593,주식회사 완일이씨에스,김경창,분석,35903237,88.783,88.453,0.16560 (100.1656),14 2,2021/03/31 01:16:01,
491,2308103607,주식회사 디케이앤트,양동국,분석,35903670,88.784,88.454,0.16681 (100.16681),15 8,2021/03/30 10:00:28,
492,1088179135,주왕전기통신(주),권이길,분석,35904270,88.786,88.455,0.16850 (100.1685),4 6,2021/03/30 07:47:07,
493,2208602950,(주)세연텔레콤,홍성일,분석,35904360,88.786,88.456,0.16875 (100.16875),6 10,2021/03/24 10:17:23,
494,2138641595,주식회사 브랜드텍,김은수,분석,35904945,88.788,88.457,0.17039 (100.17039),2 5,2021/03/29 10:34:25,
495,2208735083,주식회사 강남전기공사,나중안,분석,35905195,88.788,88.458,0.17110 (100.1711),6 8,2021/03/29 17:43:11,
496,1068147942,태양이엠씨(주),선오규,분석,35906407,88.791,88.461,0.17450 (100.1745),11 13,2021/03/31 08:31:03,
497,1208782160,에스엔에스이서비스주식회사,정경식,분석,35906440,88.791,88.461,0.17459 (100.17459),4 12,2021/03/29 12:47:13,
498,1078715052,(주)에이스씨씨텍,신현종,분석,35906870,88.793,88.462,0.17580 (100.1758),14 13,2021/03/29 13:29:52,
499,1108172440,주식회사 다보파워코리아,강희철,분석,35907189,88.793,88.463,0.17669 (100.17669),8 5,2021/03/30 14:58:32,
500,6058166688,(주)세계아이티씨,김황기,분석,35907970,88.795,88.465,0.17889 (100.17889),4 5,2021/03/30 09:21:56,
501,1208163439,(주)아이엘에스씨,이병준,분석,35908472,88.797,88.466,0.18030 (100.1803),12 11,2021/03/30 11:37:55,
502,1088167041,(주)가디엘,최혜심,분석,35908796,88.798,88.467,0.18121 (100.18121),15 6,2021/03/31 09:51:54,
503,2148711728,에이에이씨케이(주),주수양,분석,35910000,88.801,88.47,0.18459 (100.18459),6 12,2021/03/31 09:17:55,
504,1418147931,주식회사 이리야시스템,허재혁,분석,35911360,88.804,88.473,0.18840 (100.1884),13 4,2021/03/29 15:08:42,
505,2168100638,원흥전설(주),이제호,분석,35911600,88.805,88.474,0.18908 (100.18908),14 7,2021/03/30 11:02:47,
506,2011497895,정우이앤씨,유동환,분석,35914112,88.811,88.48,0.19613 (100.19613),3 13,2021/03/29 11:17:33,
507,1488100811,주식회사 세명테크,박정필,분석,35914385,88.812,88.48,0.19690 (100.1969),3 11,2021/03/31 09:45:59,
508,2208886221,주식회사 지엔아이티,윤상병,분석,35914412,88.812,88.48,0.19697 (100.19697),1 8,2021/03/25 15:11:29,
509,2068184285,주식회사 진명파워택,이명규,분석,35915638,88.815,88.483,0.20042 (100.20042),14 6,2021/03/29 18:52:03,
510,1148692327,주식회사 우진미디어테크,김상범,분석,35915783,88.816,88.484,0.20082 (100.20082),8 9,2021/03/25 14:59:18,
511,1128148285,(주)백제이앤씨,손흥도,분석,35916806,88.818,88.486,0.20370 (100.2037),7 11,2021/03/30 09:32:34,
512,1018116968,(주)넥슨정보통신,신양인,분석,35917128,88.819,88.487,0.20460 (100.2046),8 10,2021/03/30 09:42:53,
513,2148777322,주식회사 보림프러스,김병관,분석,35917626,88.821,88.488,0.20600 (100.206),15 7,2021/03/31 09:20:53,
514,1198650754,비젼전자통신 주식회사,홍성수,분석,35917946,88.821,88.489,0.20690 (100.2069),5 3,2021/03/31 08:40:52,
515,1168161465,(주)솔루텍시스템,이인명,분석,35919291,88.825,88.492,0.21067 (100.21067),12 13,2021/03/30 09:43:36,
516,2098119463,(주)두레정보통신,김시영,분석,35919470,88.825,88.493,0.21118 (100.21118),4 15,2021/03/30 14:28:14,
517,5208801248,주식회사 해주정보통신,임나영,분석,35919655,88.826,88.493,0.21170 (100.2117),1 11,2021/03/31 09:39:37,
518,1108155382,(주)굿채널시스템,백홍현,분석,35921290,88.83,88.497,0.21629 (100.21629),6 5,2021/03/30 16:57:46,
519,1098176150,주식회사 하이큐스,최상호,분석,35922440,88.833,88.5,0.21951 (100.21951),1 2,2021/03/30 16:31:21,
520,1108131416,중앙하이텔 주식회사,김광헌,분석,35922770,88.834,88.501,0.22044 (100.22044),2 11,2021/03/30 13:40:02,
521,1168111572,남성기전(주),최전남,분석,35923750,88.837,88.503,0.22319 (100.22319),12 8,2021/03/29 16:44:30,
522,1078704690,(주)투씨에스지,임천수,분석,35923858,88.837,88.504,0.22350 (100.2235),14 10,2021/03/25 17:11:43,
523,2048187419,(주)디지털우민,문장석,분석,35924750,88.839,88.506,0.22600 (100.226),1 4,2021/03/29 17:20:53,
524,1130259965,LG미래정보통신,황병창,분석,35925250,88.841,88.507,0.22740 (100.2274),13 15,2021/03/30 07:48:47,
525,1108174749,유프로시스(주),김종본,분석,35926560,88.844,88.51,0.23108 (100.23108),10 12,2021/03/29 11:39:56,
526,1208762238,(주)컴스정보기술,김응관,분석,35927704,88.847,88.513,0.23429 (100.23429),3 4,2021/03/26 15:18:18,
527,2078124989,청보음향(주),고인우,분석,35927790,88.847,88.513,0.23454 (100.23454),7 3,2021/03/29 10:24:25,
528,1208609541,청강전기(주),김관호,분석,35928809,88.85,88.516,0.23740 (100.2374),3 9,2021/03/31 10:15:50,
529,2108122973,인터컴넷(주),양지호,분석,35928987,88.85,88.516,0.23790 (100.2379),9 6,2021/03/29 14:01:42,
530,2018643926,두전네트웍스 주식회사,김병현,분석,35929090,88.851,88.517,0.23819 (100.23819),3 10,2021/03/29 09:46:38,
531,2148824685,육일정보통신 주식회사,김영옥,분석,35932691,88.86,88.525,0.24830 (100.2483),10 1,2021/03/26 15:01:16,
532,1118129252,광원전설(주),김영선,분석,35932730,88.86,88.526,0.24841 (100.24841),4 12,2021/03/31 10:22:17,
533,1278171963,(주)서광시스템,박영,분석,35933000,88.861,88.526,0.24916 (100.24916),4 8,2021/03/30 17:33:46,
534,1058739913,(주)비디엔에프,최경훈,분석,35935718,88.868,88.533,0.25680 (100.2568),5 13,2021/03/30 16:40:42,
535,1098153915,하비넷정보통신(주),이종훈,분석,35936540,88.87,88.535,0.25910 (100.2591),2 10,2021/03/31 09:28:19,
536,2118145912,영남전기통신 주식회사,장한목,분석,35936970,88.871,88.536,0.26031 (100.26031),14 7,2021/03/30 10:05:20,
537,1138189770,인콤아이에스(주),강점식,분석,35937610,88.873,88.538,0.26211 (100.26211),8 12,2021/03/26 09:51:03,
538,1180217524,대창 이엔씨,송효양,분석,35938026,88.874,88.539,0.26328 (100.26328),2 12,2021/03/31 08:15:05,
539,1088124659,(주)비젼텔레콤,김진수,분석,35938034,88.874,88.539,0.26330 (100.2633),4 9,2021/03/29 13:56:52,
540,2148675138,(주)대호아이티에스,임진덕,분석,35938248,88.874,88.539,0.26390 (100.2639),11 12,2021/03/30 09:22:39,
541,2048131967,(주)용백전설,곽의영,분석,35939280,88.877,88.542,0.26680 (100.2668),9 1,2021/03/29 10:26:57,
542,2158643395,민네트워크(주),황상택,분석,35939580,88.878,88.542,0.26764 (100.26764),9 7,2021/03/26 17:32:09,
543,2048639509,주식회사 대한유비텍,이우영,분석,35940240,88.88,88.544,0.26949 (100.26949),11 4,2021/03/29 09:56:00,
544,1138193726,(주)성진에스에스,강신범,분석,35941280,88.882,88.547,0.27241 (100.27241),3 12,2021/03/30 14:15:45,
545,2098139213,(주)뉴타운전력,박형우,분석,35942057,88.884,88.549,0.27459 (100.27459),6 3,2021/03/31 01:50:01,
546,5598700333,주식회사 제이투디앤티,김세환,분석,35943268,88.888,88.552,0.27799 (100.27799),6 2,2021/03/24 10:42:55,
547,1048142446,(주)대성텔레콤,양종만,분석,35943428,88.888,88.552,0.27844 (100.27844),10 9,2021/03/30 15:56:00,
548,2138800230,주식회사 성민전기통신,홍종애,분석,35943550,88.888,88.552,0.27879 (100.27879),6 13,2021/03/29 12:12:13,
549,2158682840,차일정보통신(주),오상국,분석,35943980,88.889,88.553,0.27999 (100.27999),10 6,2021/03/26 17:40:29,
550,1058606899,이화티티씨(주),이선정,분석,35946153,88.895,88.559,0.28609 (100.28609),9 5,2021/03/30 17:35:21,
551,1708601068,주식회사 와이비정보시스템,정영배,분석,35946510,88.896,88.56,0.28710 (100.2871),11 13,2021/03/30 12:59:18,
552,2038101742,株式會社 革新電工社,김희웅,분석,35946950,88.897,88.561,0.28833 (100.28833),5 3,2021/03/30 09:18:58,
553,1068641638,(주)매트릭스미디어,김진성,분석,35950213,88.906,88.569,0.29749 (100.29749),2 9,2021/03/30 10:37:02,
554,1078677070,씨지에스아이티(주),최규식,분석,35950480,88.906,88.569,0.29824 (100.29824),2 11,2021/03/31 08:48:03,
555,1208635791,주식회사 피엔에이링크,박윤철,분석,35950606,88.907,88.57,0.29860 (100.2986),1 6,2021/03/30 09:40:09,
556,1018172790,(주)공신데이타,서만식,분석,35951140,88.908,88.571,0.30010 (100.3001),11 2,2021/03/29 12:09:59,
557,1138151895,주식회사 온리정보통신,김서규,분석,35951603,88.909,88.572,0.30140 (100.3014),11 14,2021/03/30 15:47:58,
558,2148888151,주식회사 씨앤피테크,제해동,분석,35953490,88.914,88.577,0.30670 (100.3067),7 6,2021/03/30 09:31:38,
559,1898101636,주식회사 케이제이통신시스템,문장희,분석,35953710,88.915,88.577,0.30731 (100.30731),12 14,2021/03/31 13:28:11,
560,2128169519,세진시스콤주식회사,박수환,분석,35955240,88.919,88.581,0.31161 (100.31161),2 15,2021/03/30 09:27:25,
561,2108168358,주식회사 영호정보통신,조소연,분석,35955734,88.92,88.582,0.31300 (100.313),15 14,2021/03/30 14:43:36,
562,2098111724,(주)석주기업,유영만,분석,35957658,88.925,88.587,0.31840 (100.3184),11 3,2021/03/24 13:15:22,
563,1138184945,에스엠티정보기술(주),이묵희,분석,35957920,88.926,88.588,0.31913 (100.31913),11 15,2021/03/30 11:12:01,
564,2208869047,양지전기 주식회사,박승연,분석,35958650,88.928,88.589,0.32118 (100.32118),5 1,2021/03/24 09:58:54,
565,1200295066,비젼텔레콤,임의석,분석,35959469,88.93,88.591,0.32348 (100.32348),14 4,2021/03/31 09:13:04,
566,1108153161,(주)나이츠넷,이용현,분석,35960000,88.931,88.593,0.32497 (100.32497),10 12,2021/03/31 09:46:46,
567,2068196840,주식회사 혜성이티에스,이상영,분석,35960151,88.932,88.593,0.32540 (100.3254),8 2,2021/03/30 23:39:06,
568,1078746443,(주)라인테크놀로지,유현식,분석,35960506,88.932,88.594,0.32639 (100.32639),12 1,2021/03/30 17:32:48,
569,1108175622,동해아이앤티(주),이기봉,분석,35961505,88.935,88.596,0.32920 (100.3292),4 8,2021/03/31 10:14:54,
570,2130249995,에스에스브이,박정선,분석,35961966,88.936,88.598,0.33049 (100.33049),11 7,2021/03/31 09:21:52,
571,1198649596,주식회사 원넷시스,김성식,분석,35962109,88.937,88.598,0.33090 (100.3309),10 3,2021/03/31 10:58:22,
572,1288154026,(주)니트로시스템,정인교,분석,35962360,88.937,88.599,0.33160 (100.3316),5 6,2021/03/30 09:55:43,
573,2108165652,키코아이비에스주식회사,공재근,분석,35962904,88.939,88.6,0.33313 (100.33313),12 15,2021/03/30 19:06:30,
574,1168147309,문엔지니어링(주),문헌일,분석,35963500,88.94,88.601,0.33480 (100.3348),11 12,2021/03/31 09:38:13,
575,1138163917,백두전기통신(주),장철,분석,35963855,88.941,88.602,0.33580 (100.3358),12 8,2021/03/29 21:41:18,
576,1198653668,에코아이넷(주),박은희,분석,35964394,88.943,88.604,0.33731 (100.33731),11 13,2021/03/30 09:14:13,
577,1088193869,(주)동명텔레콤,김경은,분석,35965492,88.945,88.606,0.34039 (100.34039),3 4,2021/03/26 17:58:07,
578,1178113423,주식회사 엘지헬로비전,송구영,분석,35965779,88.946,88.607,0.34120 (100.3412),3 12,2021/03/27 10:13:48,
579,2208865207,주식회사 소나텍,최성욱,분석,35966348,88.948,88.608,0.34280 (100.3428),11 2,2021/03/29 10:31:06,
580,1298137942,주식회사 자이온티앤에스,예용기,분석,35967061,88.95,88.61,0.34480 (100.3448),7 8,2021/03/26 09:30:44,
581,1068660843,세중물산 주식회사,김용욱,분석,35967808,88.952,88.612,0.34690 (100.3469),7 3,2021/03/29 14:11:41,
582,2138627690,(주)이스텍,황복영,분석,35967840,88.952,88.612,0.34699 (100.34699),5 14,2021/03/31 09:35:01,
583,1018211295,사단법인 한국장애인이워크협회,조무호,분석,35968600,88.954,88.614,0.34912 (100.34912),1 11,2021/03/25 10:11:35,
584,1088182120,(주) 포스콤 에스아이,양병기,분석,35969490,88.956,88.616,0.35162 (100.35162),1 6,2021/03/29 08:56:42,
585,1058161048,서울데이타통신(주),이희승,분석,35969731,88.957,88.617,0.35230 (100.3523),2 3,2021/03/30 09:16:30,
586,1108604272,소리콤 주식회사,정재홍,분석,35970020,88.957,88.617,0.35311 (100.35311),8 9,2021/03/30 23:59:12,
587,1138637772,(주)헤로스테크,박우현,분석,35970080,88.957,88.618,0.35328 (100.35328),14 9,2021/03/29 09:13:39,
588,1068602542,주식회사 유셀네트웍스,김구동,분석,35970622,88.959,88.619,0.35480 (100.3548),6 1,2021/03/29 10:47:43,
589,1078619629,염광전기통신(주),최인재,분석,35970693,88.959,88.619,0.35500 (100.355),8 4,2021/03/29 18:56:39,
590,2118645407,흥일정보통신(주),정본영,분석,35971048,88.96,88.62,0.35599 (100.35599),4 13,2021/03/30 09:55:59,
591,2148724941,한빛시스템주식회사,윤명호,분석,35971300,88.961,88.621,0.35670 (100.3567),15 1,2021/03/31 09:40:49,
592,1068616518,(주)애니씨앤에스,이일규,분석,35971760,88.962,88.622,0.35799 (100.35799),12 11,2021/03/31 09:41:22,
593,5178101428,주식회사 율이앤씨,전형숙,분석,35973540,88.966,88.626,0.36299 (100.36299),1 6,2021/03/26 15:29:31,
594,1068616819,(주)현성인포컴,박홍수,분석,35974890,88.97,88.629,0.36678 (100.36678),3 12,2021/03/31 09:33:03,
595,1138663208,주식회사 유영정보통신,박경순,분석,35975140,88.971,88.63,0.36748 (100.36748),13 12,2021/03/30 09:26:03,
596,2618126604,주식회사 래오시스,윤경,분석,35975786,88.972,88.632,0.36930 (100.3693),6 10,2021/03/29 09:55:23,
597,1018642326,한우이앤에스(주),변준석,분석,35976711,88.975,88.634,0.37189 (100.37189),12 4,2021/03/30 11:34:52,
598,2028158261,주식회사 남두,김승균,분석,35976927,88.975,88.634,0.37250 (100.3725),5 2,2021/03/30 08:52:49,
599,2158691790,에이브이에스텍(주),박주영,분석,35977030,88.976,88.635,0.37279 (100.37279),2 3,2021/03/30 09:40:26,
600,1058660665,(주)일신전업,김한경,분석,35977553,88.977,88.636,0.37426 (100.37426),6 7,2021/03/31 05:41:05,
601,1058186995,부원동력(주),이병의,분석,35978671,88.98,88.639,0.37740 (100.3774),7 8,2021/03/30 17:43:19,
602,2048620636,(주)유시스,이경재,분석,35978800,88.98,88.639,0.37776 (100.37776),12 11,2021/03/25 15:46:53,
603,2068120414,(주)일광기업,오도진,분석,35979010,88.981,88.64,0.37835 (100.37835),14 4,2021/03/30 08:42:20,
604,1058197338,(주)라인정보시스템,홍상희,분석,35979200,88.981,88.64,0.37888 (100.37888),5 15,2021/03/31 08:52:58,
605,1198637085,(주) 하이네트워크,이준수,분석,35979739,88.983,88.641,0.38040 (100.3804),9 6,2021/03/25 16:37:56,
606,2158690656,금성통신건설(주),윤영신,분석,35980890,88.986,88.644,0.38363 (100.38363),9 15,2021/03/31 08:15:56,
607,2548800191,신용전기통신 주식회사,정지택,분석,35981307,88.987,88.645,0.38480 (100.3848),7 12,2021/03/30 10:36:16,
608,2068694508,주식회사 웰정보기술,강희춘,분석,35983675,88.993,88.651,0.39145 (100.39145),12 13,2021/03/31 09:56:45,
609,4038700821,(주)한국장애인복지일자리나눔,최봉실,분석,35983728,88.993,88.651,0.39160 (100.3916),1 7,2021/03/30 17:10:08,
610,1380715369,영인 아이티 기술사 사무소,함영만,분석,35983730,88.993,88.651,0.39160 (100.3916),11 2,2021/03/29 10:00:26,
611,2068643969,(주)삼우미디텍,표준영,분석,35985154,88.997,88.655,0.39560 (100.3956),14 12,2021/03/29 11:12:16,
612,1188114764,(주)세빛전자통신,이상호,분석,35985440,88.998,88.655,0.39640 (100.3964),14 4,2021/03/26 11:14:34,
613,2208657396,(주)가온네트,오장환,분석,35985483,88.998,88.656,0.39652 (100.39652),15 7,2021/03/30 10:48:36,
614,1098194686,(주)에쎈텍네트웍스,박완선,분석,35987968,89.004,88.662,0.40350 (100.4035),14 12,2021/03/26 15:15:05,
615,1088604075,청목이앤아이 주식회사,김희경,분석,35988355,89.005,88.663,0.40459 (100.40459),13 2,2021/03/30 16:50:13,
616,1058188805,(주)경성텔레콤,김천수,분석,35988440,89.005,88.663,0.40483 (100.40483),14 3,2021/03/31 09:17:58,
617,2108122823,우영정보통신(주),황인희,분석,35989720,89.009,88.666,0.40842 (100.40842),6 2,2021/03/30 10:35:19,
618,1198629800,주식회사 메카넷,천수연,분석,35990316,89.01,88.667,0.41009 (100.41009),3 1,2021/03/25 18:02:05,
619,2140875125,삼화전기정보통신공사,석동욱,분석,35990560,89.011,88.668,0.41078 (100.41078),8 7,2021/03/24 18:54:45,
620,6458701308,주식회사다빈정보통신,우석희,분석,35991168,89.012,88.67,0.41249 (100.41249),8 1,2021/03/29 07:37:17,
621,4891100742,다인테크,한아름,분석,35992514,89.016,88.673,0.41627 (100.41627),10 2,2021/03/31 10:10:36,
