순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
413,1208163439,(주)아이엘에스씨,이병준,분석,68451762,88.527,88.71,0.11479 (100.11479),9 8,2021/01/22 23:30:13,
414,2338109463,주식회사 아이티에스서비스,지영일,분석,68452920,88.529,88.711,0.11650 (100.1165),2 11,2021/01/21 14:48:39,
415,1238640537,주식회사 위지온,우영진,분석,68454082,88.53,88.713,0.11822 (100.11822),1 3,2021/01/18 18:04:06,
416,1068612230,(주)사강통신,정일영,분석,68454276,88.531,88.713,0.11851 (100.11851),8 5,2021/01/25 09:49:15,
417,1068602542,주식회사 유셀네트웍스,김구동,분석,68457722,88.535,88.717,0.12360 (100.1236),6 11,2021/01/22 13:11:06,
418,1098153915,하비넷정보통신(주),이종훈,분석,68458130,88.536,88.718,0.12420 (100.1242),8 14,2021/01/25 08:43:56,
419,2100412872,유광미디어,김유성,분석,68459330,88.538,88.719,0.12597 (100.12597),1 11,2021/01/21 09:14:17,
420,2098211809,사단법인 해오름장애인협회,노영주,분석,68459620,88.538,88.72,0.12640 (100.1264),13 3,2021/01/22 10:28:14,
421,2068184529,(주)네오티엔씨,조정현,분석,68459960,88.539,88.72,0.12690 (100.1269),1 8,2021/01/22 14:35:58,
422,2148115227,대상전설(주),김상범,분석,68461888,88.541,88.723,0.12975 (100.12975),2 4,2021/01/22 17:48:04,
423,1068160552,(주)금산트리피아,김백순,분석,68463820,88.544,88.725,0.13260 (100.1326),8 10,2021/01/22 10:46:16,
424,6458701308,주식회사다빈정보통신,우석희,분석,68463830,88.544,88.725,0.13262 (100.13262),4 12,2021/01/22 08:08:47,
425,1068146133,(주)케이씨이,조정휘,분석,68464492,88.545,88.726,0.13360 (100.1336),11 3,2021/01/22 12:03:14,
426,2037683508,우리통신네트워크,김만수,분석,68465101,88.546,88.727,0.13450 (100.1345),12 10,2021/01/24 21:32:40,
427,2198128028,(주)성신네트워크,강성범,분석,68470000,88.553,88.733,0.14173 (100.14173),7 1,2021/01/18 13:49:48,
428,2040371641,한서전자,김영옥,분석,68470310,88.553,88.734,0.14219 (100.14219),8 1,2021/01/21 17:05:20,
429,1048603486,우영메카(주),김규승,분석,68471263,88.555,88.735,0.14360 (100.1436),7 10,2021/01/21 22:30:19,
430,1138157550,뉴코리아전자통신 주식회사,조영순,분석,68472414,88.556,88.736,0.14530 (100.1453),13 4,2021/01/21 10:50:26,
431,1068603240,태경이엘피 주식회사,김평석,분석,68472882,88.557,88.737,0.14599 (100.14599),5 7,2021/01/21 19:18:40,
432,2038143631,주식회사 티시스,최창성,분석,68473024,88.557,88.737,0.14620 (100.1462),3 15,2021/01/25 08:36:19,
433,2042772836,정한상사,김유성,분석,68473160,88.557,88.737,0.14640 (100.1464),5 1,2021/01/22 16:31:39,
434,1388113508,(주)이엔티파워,장정수,분석,68473870,88.558,88.738,0.14745 (100.14745),2 15,2021/01/22 09:18:33,
435,1068642694,우림정보시스템(주),조원희,분석,68474445,88.559,88.739,0.14830 (100.1483),5 2,2021/01/21 09:10:08,
435,1108609224,주식회사 두루스코,김옥연,분석,68474445,88.559,88.739,0.14830 (100.1483),15 9,2021/01/25 09:37:22,
437,1428136631,주식회사 만사시스템,조호진,분석,68478640,88.565,88.744,0.15449 (100.15449),6 10,2021/01/21 11:43:55,
438,2118620935,주식회사 한양티이씨,조형국,분석,68480809,88.568,88.747,0.15770 (100.1577),14 12,2021/01/22 15:40:50,
439,1108127950,서경전기(주),이종환,분석,68481587,88.569,88.748,0.15884 (100.15884),11 13,2021/01/22 09:10:36,
440,2048190516,주식회사동훈전설,정준모,분석,68482164,88.57,88.749,0.15970 (100.1597),3 4,2021/01/22 11:42:41,
441,2208110305,주식회사 일신이앤드씨,홍영남,분석,68482840,88.571,88.75,0.16069 (100.16069),6 11,2021/01/22 14:57:22,
442,2048651425,주식회사 메이사운드,심문섭,분석,68484190,88.573,88.752,0.16269 (100.16269),4 6,2021/01/25 08:44:14,
443,1068167098,코스믹전기통신 주식회사,이규선,분석,68484830,88.574,88.752,0.16363 (100.16363),1 13,2021/01/25 09:19:10,
444,1418147931,주식회사 이리야시스템,허재혁,분석,68486560,88.576,88.755,0.16619 (100.16619),5 1,2021/01/20 14:58:16,
445,2108164712,주식회사 데스카,조혜연,분석,68487990,88.578,88.756,0.16830 (100.1683),1 15,2021/01/20 14:53:41,
446,1088107572,동광전기건설(주),박재영,분석,68489036,88.579,88.758,0.16985 (100.16985),13 1,2021/01/24 17:23:21,
447,6458700672,주식회사 비앤아이테크,김혜용,분석,68490550,88.582,88.76,0.17208 (100.17208),14 10,2021/01/21 15:50:56,
448,1098651964,셀코정보기술 주식회사,권영용,분석,68491914,88.584,88.762,0.17410 (100.1741),6 14,2021/01/25 08:44:10,
449,1088167041,(주)가디엘,최혜심,분석,68496720,88.59,88.768,0.18120 (100.1812),11 5,2021/01/25 09:35:38,
449,2118603519,에쓰이씨 주식회사,이명규,분석,68496720,88.59,88.768,0.18120 (100.1812),5 10,2021/01/25 09:36:29,
451,1138177594,지엘에스이(주),김기용,분석,68497060,88.591,88.768,0.18170 (100.1817),14 3,2021/01/21 09:19:53,
452,1138180712,(주)재신정보,한정규,분석,68497872,88.592,88.769,0.18290 (100.1829),12 10,2021/01/20 15:18:22,
453,1088155278,금하개발(주),김채모,분석,68500240,88.595,88.772,0.18639 (100.18639),1 3,2021/01/21 16:28:33,
453,3078147074,주식회사성우네트웍스,최성봉,분석,68500240,88.595,88.772,0.18639 (100.18639),12 15,2021/01/24 23:45:46,
455,1208164006,(주)청음미디어,조남수,분석,68500260,88.595,88.772,0.18642 (100.18642),4 9,2021/01/19 12:16:55,
456,2208106252,(주)중선아이티씨,김방희,분석,68500308,88.595,88.772,0.18649 (100.18649),7 5,2021/01/22 09:38:06,
457,1058191993,링크정보통신주식회사,이재호,분석,68501800,88.597,88.774,0.18870 (100.1887),9 14,2021/01/25 09:04:50,
458,8568800361,주식회사 우선기술,정우영,분석,68504101,88.601,88.777,0.19210 (100.1921),15 6,2021/01/25 09:54:47,
459,1058608183,코위버(주),황인환,분석,68506129,88.604,88.78,0.19509 (100.19509),7 1,2021/01/18 16:21:37,
460,1358178502,주식회사 디알네트웍스,이기영,분석,68506600,88.604,88.781,0.19579 (100.19579),12 9,2021/01/21 15:26:04,
461,1138165967,(주)다솔이앤씨,김광순,분석,68513710,88.614,88.79,0.20629 (100.20629),8 4,2021/01/25 09:47:00,
462,2037666794,금성텔레콤,정용상,분석,68516200,88.618,88.793,0.20997 (100.20997),2 4,2021/01/21 13:57:42,
463,2128169519,세진시스콤주식회사,박수환,분석,68517240,88.619,88.794,0.21150 (100.2115),12 8,2021/01/22 08:44:05,
464,1108604272,소리콤 주식회사,정재홍,분석,68517920,88.62,88.795,0.21251 (100.21251),4 2,2021/01/23 00:50:02,
465,1054180243,태우산전,강정자,분석,68519335,88.622,88.797,0.21460 (100.2146),1 14,2021/01/21 11:42:15,
466,1138621101,(주)아이피로드,강철지,분석,68519470,88.622,88.797,0.21480 (100.2148),6 7,2021/01/20 09:19:10,
467,1178169252,엠에스온(주),이경미,분석,68520486,88.624,88.799,0.21630 (100.2163),3 7,2021/01/21 10:53:44,
468,1138663208,주식회사 유영정보통신,박경순,분석,68520490,88.624,88.799,0.21630 (100.2163),8 2,2021/01/22 10:26:29,
469,2208127086,동강엠텍(주),차영문,분석,68522585,88.627,88.801,0.21940 (100.2194),1 11,2021/01/21 15:44:27,
470,1198653668,에코아이넷(주),박은희,분석,68522856,88.627,88.802,0.21980 (100.2198),8 11,2021/01/21 09:32:36,
471,1188108054,대한신호(주),안종석,분석,68522990,88.627,88.802,0.21999 (100.21999),15 13,2021/01/22 17:42:30,
472,2178121937,부광이앤씨 주식회사,정동국,분석,68525970,88.631,88.806,0.22440 (100.2244),4 12,2021/01/20 15:39:15,
473,2188120741,케이씨티정보통신(주),백형은,분석,68526900,88.633,88.807,0.22577 (100.22577),9 4,2021/01/22 08:18:10,
474,2048170015,(주)하남통신,김종화,분석,68528232,88.635,88.809,0.22774 (100.22774),1 8,2021/01/22 09:17:37,
475,1288154026,(주)니트로시스템,정인교,분석,68530780,88.638,88.812,0.23150 (100.2315),2 6,2021/01/22 09:21:23,
476,1188113673,동해정보통신 주식회사,이창원,분석,68531590,88.639,88.813,0.23270 (100.2327),10 5,2021/01/22 16:16:39,
477,2298109203,(주)테스콤엔지니어링,박영복,분석,68531600,88.639,88.813,0.23271 (100.23271),7 11,2021/01/19 17:55:35,
478,1288138083,(주)유앤후레쉬,우재명,분석,68531650,88.639,88.813,0.23278 (100.23278),6 1,2021/01/24 20:17:25,
479,2048129194,위성이앤씨(주),김두태,분석,68532670,88.641,88.814,0.23429 (100.23429),2 9,2021/01/21 17:33:16,
480,1198656229,주식회사 경진네트워크,김응환,분석,68533011,88.641,88.815,0.23479 (100.23479),9 3,2021/01/20 09:59:36,
481,1138139080,(주)성강통신기술사사무소,안치영,분석,68533940,88.643,88.816,0.23617 (100.23617),2 15,2021/01/25 09:13:26,
482,1188111165,주식회사 세원이엔피디,이왕종,분석,68534090,88.643,88.816,0.23639 (100.23639),5 10,2021/01/20 15:07:40,
483,1178113423,주식회사 엘지헬로비전,송구영,분석,68534659,88.644,88.817,0.23723 (100.23723),8 6,2021/01/25 08:45:01,
484,1068128718,서광통신 주식회사,최경석,분석,68535720,88.645,88.818,0.23880 (100.2388),7 12,2021/01/22 11:23:18,
485,3168123644,주식회사 지엔씨원,이미자,분석,68536420,88.646,88.819,0.23983 (100.23983),7 15,2021/01/25 08:15:36,
486,2158682840,차일정보통신(주),오상국,분석,68536533,88.646,88.819,0.24000 (100.24),9 13,2021/01/19 09:46:17,
487,1058188805,(주)경성텔레콤,김천수,분석,68537000,88.647,88.82,0.24069 (100.24069),2 6,2021/01/25 09:26:16,
488,7968600745,마스트아이엔씨 주식회사,전병호,분석,68537130,88.647,88.82,0.24088 (100.24088),9 15,2021/01/21 16:30:18,
489,1078704690,(주)투씨에스지,임천수,분석,68538683,88.649,88.822,0.24317 (100.24317),2 12,2021/01/20 09:48:46,
490,2108122823,우영정보통신(주),황인희,분석,68539720,88.651,88.824,0.24470 (100.2447),12 11,2021/01/25 09:15:33,
491,1138633645,주식회사 와이넷,석지윤,분석,68541590,88.653,88.826,0.24747 (100.24747),6 13,2021/01/22 13:24:05,
492,1128148285,(주)백제이앤씨,손흥도,분석,68541810,88.654,88.826,0.24779 (100.24779),3 4,2021/01/22 09:50:21,
493,2208602950,(주)세연텔레콤,홍성일,분석,68542260,88.654,88.827,0.24846 (100.24846),11 9,2021/01/18 12:51:37,
494,6058166688,(주)세계아이티씨,김황기,분석,68543000,88.655,88.828,0.24955 (100.24955),5 4,2021/01/22 09:15:25,
495,2128196243,신광씨앤티 주식회사,박광선,분석,68543777,88.656,88.829,0.25070 (100.2507),7 5,2021/01/18 09:26:07,
496,1088182120,(주) 포스콤 에스아이,양병기,분석,68544320,88.657,88.829,0.25150 (100.2515),4 15,2021/01/22 08:30:35,
497,1198649126,태광에스엠주식회사,전현용,분석,68546552,88.66,88.832,0.25479 (100.25479),12 8,2021/01/22 12:24:57,
498,1191396324,우리통신,윤순옥,분석,68547623,88.662,88.834,0.25638 (100.25638),15 7,2021/01/22 09:05:28,
499,2018190031,주식회사 태건씨앤씨,김복수,분석,68547700,88.662,88.834,0.25649 (100.25649),15 14,2021/01/22 09:00:31,
500,2158171649,(주)삼삼통신기술,이성오,분석,68551360,88.667,88.839,0.26190 (100.2619),8 15,2021/01/22 09:03:44,
501,2068164028,주식회사 이지비앤티,김한복,분석,68551500,88.667,88.839,0.26210 (100.2621),10 1,2021/01/25 09:18:42,
502,2148690274,주식회사 유니콤넷,최경식,분석,68552092,88.668,88.84,0.26298 (100.26298),10 7,2021/01/18 15:53:05,
503,1058683498,주식회사 일동전력,오정미,분석,68552580,88.669,88.84,0.26370 (100.2637),3 12,2021/01/22 14:27:02,
504,1058606899,이화티티씨(주),이선정,분석,68555845,88.673,88.844,0.26852 (100.26852),13 12,2021/01/21 15:10:00,
505,1138653369,(주)제이앤비이노베이션,오명숙,분석,68556050,88.674,88.845,0.26882 (100.26882),1 4,2021/01/21 23:20:02,
506,1068180219,(주)네트웍리더,권철영,분석,68557725,88.676,88.847,0.27130 (100.2713),5 7,2021/01/25 08:57:13,
507,1380715369,영인 아이티 기술사 사무소,함영만,분석,68557860,88.676,88.847,0.27150 (100.2715),14 1,2021/01/22 10:57:01,
508,1138141456,(주)나우아이앤씨,진주영,분석,68559890,88.679,88.85,0.27449 (100.27449),1 15,2021/01/22 12:55:38,
509,2148886584,주식회사 수민텔레콤,이상민,분석,68560094,88.679,88.85,0.27480 (100.2748),14 1,2021/01/22 13:34:20,
510,2148883836,주식회사 포엠넷,전영진,분석,68561110,88.681,88.851,0.27630 (100.2763),1 5,2021/01/15 10:16:06,
511,7608700874,주식회사 에스비엠,정한철,분석,68561920,88.682,88.852,0.27749 (100.27749),15 4,2021/01/22 08:50:41,
512,1198611746,(주)지트인,김재환,분석,68562126,88.682,88.853,0.27780 (100.2778),3 7,2021/01/21 13:29:40,
513,2068120414,(주)일광기업,오도진,분석,68562620,88.683,88.853,0.27853 (100.27853),1 9,2021/01/21 15:56:25,
514,2148632162,신영전자통신(주),김성식,분석,68563100,88.684,88.854,0.27923 (100.27923),6 13,2021/01/21 13:54:41,
515,1138677788,(주)제이에스지테크,박혜경,분석,68563365,88.684,88.854,0.27963 (100.27963),8 11,2021/01/15 02:54:42,
516,2128144463,동양비엠에스(주),김태수,분석,68564158,88.685,88.855,0.28080 (100.2808),9 13,2021/01/20 08:52:50,
517,2148626132,(주)오버넷,신창호,분석,68564360,88.685,88.855,0.28110 (100.2811),8 2,2021/01/25 09:09:05,
518,1058747280,주식회사 하이디,문이수,분석,68564903,88.686,88.856,0.28190 (100.2819),11 1,2021/01/15 14:47:58,
519,1268159398,(주)파이런텍,이병길,분석,68566390,88.688,88.858,0.28409 (100.28409),13 10,2021/01/22 10:16:36,
520,4028141375,주식회사 이레유비크,박임철,분석,68567130,88.689,88.859,0.28519 (100.28519),4 8,2021/01/21 14:34:10,
521,2178141893,주식회사대웅텔레콤,전진숙,분석,68567200,88.689,88.859,0.28529 (100.28529),13 14,2021/01/20 10:01:47,
522,3498801353,주식회사 삼신이엔지,장호기,분석,68567949,88.69,88.86,0.28640 (100.2864),1 10,2021/01/20 11:08:58,
523,2138638203,한국기술서비스(주),김병룡,분석,68570584,88.694,88.864,0.29029 (100.29029),8 10,2021/01/19 16:16:31,
524,2018170734,아이디비넷(주),박철민,분석,68570928,88.695,88.864,0.29080 (100.2908),13 5,2021/01/25 09:24:51,
525,1018172790,(주)공신데이타,서만식,분석,68571990,88.696,88.865,0.29237 (100.29237),12 10,2021/01/20 16:30:45,
526,1198618088,주식회사 하이넷 네트웍스,김동순,분석,68573500,88.698,88.867,0.29460 (100.2946),2 7,2021/01/21 15:42:29,
527,3798700760,로안테크(주),장승현,분석,68573635,88.698,88.867,0.29479 (100.29479),10 13,2021/01/20 17:07:41,
528,2178114305,주식회사 케이엠씨앤아이,서정만,분석,68574000,88.699,88.868,0.29533 (100.29533),3 2,2021/01/22 00:25:47,
529,1098120807,(주)케이비에스비즈니스,김의철,분석,68576419,88.702,88.871,0.29891 (100.29891),10 8,2021/01/25 09:15:00,
530,2188118793,한국영상(주),송화재,분석,68579458,88.707,88.875,0.30339 (100.30339),15 1,2021/01/21 17:19:31,
531,1018639665,(주)한양인프라넷,김주호,분석,68580680,88.708,88.877,0.30520 (100.3052),1 3,2021/01/22 08:35:06,
532,2068643595,주식회사 정형텔레콤,심재호,분석,68581524,88.709,88.878,0.30645 (100.30645),11 4,2021/01/19 11:54:59,
533,1098613335,주식회사 스마트씨앤아이,임요웅,분석,68581960,88.71,88.878,0.30709 (100.30709),1 4,2021/01/22 13:54:03,
534,2148134127,(주)대경텔레콤,오병도,분석,68585214,88.715,88.882,0.31190 (100.3119),1 3,2021/01/18 10:18:52,
535,2048124559,(주)대용와트스,남상태,분석,68586095,88.716,88.884,0.31320 (100.3132),15 14,2021/01/22 08:43:47,
536,2038101742,株式會社 革新電工社,김희웅,분석,68588950,88.72,88.887,0.31741 (100.31741),6 9,2021/01/22 09:38:19,
537,2208727579,유환아이텍 주식회사,유창수,분석,68589344,88.72,88.888,0.31800 (100.318),4 6,2021/01/25 08:51:50,
538,2148669602,(주)우호텔레콤,이강록,분석,68589600,88.721,88.888,0.31837 (100.31837),9 14,2021/01/22 10:29:54,
539,1088122326,주식회사 주세움정보통신,염인덕,분석,68591984,88.724,88.891,0.32190 (100.3219),3 7,2021/01/25 07:26:03,
540,2208804175,주식회사 예준시스템,이인애,분석,68592300,88.725,88.892,0.32236 (100.32236),10 13,2021/01/24 10:53:46,
541,1298137942,주식회사 자이온티앤에스,예용기,분석,68593136,88.726,88.893,0.32360 (100.3236),10 2,2021/01/22 10:08:50,
542,1168161465,(주)솔루텍시스템,이인명,분석,68593187,88.726,88.893,0.32367 (100.32367),11 9,2021/01/21 14:08:02,
543,2018162836,(주)선전력시스템,임철학,분석,68593856,88.727,88.894,0.32466 (100.32466),3 7,2021/01/23 00:06:24,
544,1138183325,주식회사금강전력,오영선,분석,68594280,88.727,88.894,0.32529 (100.32529),4 13,2021/01/15 15:21:29,
545,5208801248,주식회사 해주정보통신,임나영,분석,68594828,88.728,88.895,0.32610 (100.3261),9 11,2021/01/25 09:30:11,
546,2158145215,동원전척(주),김순한,분석,68595031,88.728,88.895,0.32640 (100.3264),2 1,2021/01/22 10:30:53,
547,5028131745,(주)에즈웰플러스,이기호,분석,68595770,88.729,88.896,0.32749 (100.32749),7 5,2021/01/22 07:06:31,
548,2158691790,에이브이에스텍(주),박주영,분석,68595970,88.73,88.896,0.32778 (100.32778),12 5,2021/01/22 18:05:26,
549,1078155407,(주)윤익계전,안용준,분석,68596500,88.73,88.897,0.32857 (100.32857),7 10,2021/01/18 10:59:00,
550,6058603558,주식회사 와이에스제이,김혜영,분석,68596720,88.731,88.897,0.32889 (100.32889),5 13,2021/01/25 09:08:58,
551,7148800617,주식회사 성진정보통신,문계철,분석,68599161,88.734,88.901,0.33250 (100.3325),7 5,2021/01/21 13:33:47,
552,2158669639,(주)한정원,이수환,분석,68599840,88.735,88.901,0.33350 (100.3335),5 3,2021/01/21 17:06:32,
553,2018182230,주식회사 본네트시큐,최수기,분석,68601192,88.737,88.903,0.33549 (100.33549),8 9,2021/01/21 13:11:21,
554,1048159651,(주)성우음향정보통신,송민자,분석,68602208,88.738,88.904,0.33700 (100.337),11 5,2021/01/25 09:49:59,
555,1108139892,(주)이화텔레콤,윤영배,분석,68604765,88.742,88.908,0.34077 (100.34077),11 13,2021/01/22 09:25:55,
556,2548800191,신용전기통신 주식회사,정지택,분석,68606677,88.745,88.91,0.34360 (100.3436),3 4,2021/01/22 16:04:02,
557,6118700363,주식회사 서경산업,이대규,분석,68606823,88.745,88.91,0.34381 (100.34381),7 5,2021/01/22 16:57:28,
558,2048131439,중앙텔콤(주),오충석,분석,68608572,88.747,88.913,0.34639 (100.34639),5 13,2021/01/20 14:55:08,
559,1128107625,(주)삼정전기통신,김상민,분석,68608642,88.748,88.913,0.34650 (100.3465),15 8,2021/01/25 08:26:12,
560,2128606988,원강정보통신 주식회사,우강원,분석,68608978,88.748,88.913,0.34699 (100.34699),6 10,2021/01/24 23:48:15,
561,2038149028,대륭중공건설(주),박임우,분석,68613583,88.754,88.919,0.35380 (100.3538),10 9,2021/01/25 00:08:27,
562,2158769714,주식회사 누리엔에스,박봉기,분석,68615343,88.757,88.922,0.35640 (100.3564),8 7,2021/01/21 17:44:08,
563,1108130339,(주)기양상사,조효진,분석,68615400,88.757,88.922,0.35648 (100.35648),14 6,2021/01/18 10:11:47,
564,1198116692,주식회사 서우건설산업,이종근,분석,68616150,88.758,88.923,0.35759 (100.35759),8 7,2021/01/25 09:16:04,
565,2118645407,흥일정보통신(주),정본영,분석,68616900,88.759,88.924,0.35869 (100.35869),9 14,2021/01/22 09:49:57,
566,1328127945,부민통신 주식회사,박창욱,분석,68618052,88.761,88.925,0.36040 (100.3604),13 15,2021/01/20 09:58:15,
567,2048620126,(주)상부사종합건설,이상만,분석,68618379,88.761,88.925,0.36088 (100.36088),4 2,2021/01/24 19:57:26,
568,4118146506,케이엠티시스템 주식회사,김정식,분석,68619338,88.763,88.927,0.36230 (100.3623),15 2,2021/01/25 09:36:09,
569,1078711298,청우기전주식회사,오병호,분석,68619715,88.763,88.927,0.36285 (100.36285),14 13,2021/01/21 12:38:17,
570,1018623426,주식회사 지에스아이티엠,변재철,분석,68620010,88.764,88.928,0.36329 (100.36329),10 5,2021/01/16 21:35:32,
571,1358145603,한라인포넷(주),장경민,분석,68621709,88.766,88.93,0.36580 (100.3658),6 12,2021/01/24 23:55:17,
572,1128152663,한국아이디정보(주),송찬호,분석,68622114,88.766,88.93,0.36640 (100.3664),4 1,2021/01/25 09:00:28,
573,1198153402,고현건설(주),이화선,분석,68622870,88.768,88.931,0.36751 (100.36751),3 10,2021/01/22 10:08:16,
574,7998800243,주식회사 비티엘정보통신,최성진,분석,68623410,88.768,88.932,0.36831 (100.36831),14 13,2021/01/21 09:59:40,
575,1068194348,(주)퓨젼아이앤씨,임영출,분석,68625040,88.771,88.934,0.37072 (100.37072),3 4,2021/01/25 09:11:46,
576,1408177811,주식회사 네오비젼,유정식,분석,68626850,88.773,88.936,0.37339 (100.37339),14 5,2021/01/22 13:55:46,
577,1018642326,한우이앤에스(주),변준석,분석,68627259,88.774,88.937,0.37399 (100.37399),9 5,2021/01/22 10:43:04,
578,1138629419,(주)에스이든,하태정,분석,68627860,88.775,88.938,0.37488 (100.37488),7 5,2021/01/21 17:27:45,
579,1238135136,(주)청남통신,최재언,분석,68628884,88.776,88.939,0.37639 (100.37639),6 2,2021/01/20 14:46:34,
580,2128611287,현민전기주식회사,김응민,분석,68630104,88.778,88.941,0.37820 (100.3782),6 13,2021/01/22 09:16:34,
581,1188109728,득진통신(주),김진섭,분석,68630375,88.778,88.941,0.37860 (100.3786),3 8,2021/01/22 10:58:05,
582,2188117964,(주)투윈스컴,박성하,분석,68630645,88.778,88.941,0.37900 (100.379),8 12,2021/01/22 14:04:35,
583,2068663169,(주)지엠케이정보통신,현익재,분석,68633600,88.783,88.945,0.38336 (100.38336),12 7,2021/01/21 17:27:51,
584,2068179706,(주)씨엠유니버샬,전재용,분석,68633645,88.783,88.945,0.38343 (100.38343),7 15,2021/01/22 09:40:59,
585,1208817900,주식회사 에이앤티플러스,김은아,분석,68635655,88.785,88.948,0.38640 (100.3864),15 8,2021/01/20 15:52:07,
586,2048635411,주식회사 화산에스티아이,이명재,분석,68636600,88.787,88.949,0.38779 (100.38779),12 4,2021/01/21 16:25:48,
587,8418601383,주식회사 미리내통신,김익섭,분석,68636963,88.787,88.95,0.38833 (100.38833),6 1,2021/01/21 20:56:38,
588,1138151895,주식회사 온리정보통신,김서규,분석,68637484,88.788,88.95,0.38910 (100.3891),12 15,2021/01/22 17:16:37,
589,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,68640463,88.792,88.954,0.39350 (100.3935),11 8,2021/01/22 00:49:24,
590,2158119769,주식회사 남일기업,이범석,분석,68641039,88.793,88.955,0.39435 (100.39435),3 13,2021/01/25 08:34:18,
591,2108118504,보성전기산업(주),강명구,분석,68644200,88.797,88.959,0.39902 (100.39902),12 8,2021/01/15 09:45:17,
592,2148132740,(주)융시스템,박진기,분석,68646200,88.8,88.962,0.40197 (100.40197),11 2,2021/01/24 19:59:46,
593,1068674084,주식회사월드아이,신영구,분석,68646670,88.801,88.962,0.40266 (100.40266),1 14,2021/01/22 09:21:12,
594,1148676763,유토피아정보기술(주),안종섭,분석,68652450,88.809,88.97,0.41120 (100.4112),10 7,2021/01/25 07:31:03,
595,2118850165,해음전기(주),김년봉,분석,68652785,88.81,88.97,0.41170 (100.4117),5 9,2021/01/25 07:59:11,
596,2118698428,테크노빌리지 주식회사,유인목,분석,68653100,88.81,88.97,0.41216 (100.41216),4 12,2021/01/21 16:52:08,
597,1288126291,주식회사 성화,이재환,분석,68653390,88.81,88.971,0.41259 (100.41259),10 15,2021/01/21 11:00:21,
598,2148675138,(주)대호아이티에스,임진덕,분석,68655494,88.813,88.974,0.41570 (100.4157),4 5,2021/01/22 09:25:23,
599,1068606738,(주)퓨쳐아이티,정정민,분석,68659400,88.819,88.979,0.42147 (100.42147),9 7,2021/01/25 09:01:18,
600,1058601287,(주)성산정보시스템,김기주,분석,68659421,88.819,88.979,0.42150 (100.4215),1 8,2021/01/22 12:40:38,
601,1098603593,주식회사 완일이씨에스,김경창,분석,68659963,88.82,88.979,0.42230 (100.4223),13 11,2021/01/25 09:50:36,
602,1118114477,주식회사 대흥데이타통신,박상영,분석,68660775,88.821,88.98,0.42350 (100.4235),5 8,2021/01/21 15:30:14,
603,2158148186,시스텍전기통신(주),전진우,분석,68662417,88.823,88.983,0.42592 (100.42592),7 15,2021/01/22 14:40:10,
604,6378801279,주식회사정암정보통신,조강수,분석,68662670,88.823,88.983,0.42629 (100.42629),9 11,2021/01/20 16:45:48,
605,1098160416,(주)용진정보통신,도용석,분석,68663414,88.824,88.984,0.42739 (100.42739),6 9,2021/01/21 12:31:24,
606,6218602134,(주)플러스전력,이하일,분석,68664940,88.827,88.986,0.42965 (100.42965),8 4,2021/01/24 21:53:19,
607,1138131356,중원기전(주),김창중,분석,68666660,88.829,88.988,0.43219 (100.43219),7 5,2021/01/22 14:29:22,
608,1068638093,(주)엘케이시스코,이기일,분석,68666990,88.83,88.988,0.43268 (100.43268),10 2,2021/01/25 09:18:45,
609,1078606385,대선아이넷(주),신일자,분석,68669100,88.832,88.991,0.43579 (100.43579),1 11,2021/01/21 16:36:18,
610,1288141176,주식회사 와이씨스템,장영찬,분석,68670661,88.835,88.993,0.43810 (100.4381),12 14,2021/01/22 11:04:36,
611,1058192352,한아름정보통신(주),손경선,분석,68671590,88.836,88.994,0.43947 (100.43947),11 13,2021/01/20 15:52:59,
612,1208635791,주식회사 피엔에이링크,박윤철,분석,68671743,88.836,88.995,0.43970 (100.4397),6 11,2021/01/22 11:42:21,
613,1058792785,주식회사 신석,김민경,분석,68673710,88.839,88.997,0.44260 (100.4426),14 6,2021/01/21 09:40:44,
614,1198637085,(주) 하이네트워크,이준수,분석,68675128,88.841,88.999,0.44469 (100.44469),12 14,2021/01/21 11:37:37,
615,1138655784,주식회사 유씨큐넷,김경,분석,68676483,88.843,89.001,0.44670 (100.4467),2 6,2021/01/20 09:17:38,
616,1168105686,대덕전설(주),남궁성규,분석,68679936,88.848,89.005,0.45180 (100.4518),14 7,2021/01/22 17:01:54,
617,7048701285,주식회사 하랑에스아이,김호중,분석,68680200,88.848,89.006,0.45219 (100.45219),13 14,2021/01/22 09:05:08,
618,1148680379,주식회사 다경시스템,김대원,분석,68680550,88.849,89.006,0.45270 (100.4527),3 8,2021/01/21 08:27:10,
619,2128145574,콤시스(주),서경환,분석,68683390,88.853,89.01,0.45690 (100.4569),11 10,2021/01/21 15:51:22,
620,5048133604,주식회사다온네트웍스,김진환,분석,68687180,88.858,89.015,0.46249 (100.46249),7 11,2021/01/21 10:59:49,
621,1168144224,제일정보건설 주식회사,김진철,분석,68687316,88.858,89.015,0.46270 (100.4627),10 4,2021/01/25 09:41:05,
622,2208197511,(주)다산지앤지,유철종,분석,68688805,88.86,89.017,0.46489 (100.46489),14 5,2021/01/15 08:26:18,
623,1098162433,광명정보통신(주),김형준,분석,68689750,88.861,89.018,0.46629 (100.46629),5 13,2021/01/22 08:56:21,
