순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
419,2048610496,주식회사김스애드,김진희,분석,40847100,88.725,89.273,0.93206 (100.93206),5 11,2020/07/22 15:50:13,
420,2108138572,주식회사 디와이엔텍,임형두,분석,40848380,88.728,89.276,0.93524 (100.93524),8 12,2020/07/23 08:47:03,
421,2178114305,주식회사 케이엠씨앤아이,서정만,분석,40868300,88.774,89.32,0.98486 (100.98486),9 10,2020/07/22 18:08:10,
422,2148840477,주식회사 알비에스테크,김동헌,분석,40868354,88.774,89.32,0.98500 (100.985),13 2,2020/07/23 09:22:41,
423,1208817900,주식회사 에이앤티플러스,김은아,분석,40873613,88.786,89.331,0.99810 (100.9981),7 3,2020/07/23 09:32:13,
424,1208802896,주식회사 라임에스엔씨,김종훈,분석,40875300,88.79,89.335,1.00230 (101.0023),13 11,2020/07/21 17:40:00,
425,1120180788,대성미디어,김상봉,분석,40880759,88.803,89.347,1.01589 (101.01589),6 3,2020/07/20 07:52:26,
426,1138694415,건웅정보통신 주식회사,김지유,분석,40883288,88.809,89.352,1.02219 (101.02219),8 14,2020/07/21 08:54:57,
427,2138627690,(주)이스텍,황복영,분석,40883810,88.81,89.353,1.02349 (101.02349),12 3,2020/07/23 09:27:05,
428,2048140753,(주)청효이씨이,이범석,분석,40890876,88.826,89.369,1.04109 (101.04109),1 12,2020/07/21 16:06:51,
429,6508100027,다온정보시스템 주식회사,김연정,분석,40891318,88.827,89.37,1.04220 (101.0422),8 2,2020/07/21 20:38:19,
430,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,40891438,88.828,89.37,1.04249 (101.04249),14 15,2020/07/21 17:10:18,
431,1198611222,(주)제이에이티,이세창,분석,40893590,88.833,89.375,1.04785 (101.04785),7 1,2020/07/21 18:09:12,
432,2158168275,천마정보통신(주),황범만,분석,40898000,88.843,89.384,1.05884 (101.05884),12 8,2020/07/22 20:17:48,
433,1408177811,주식회사 네오비젼,유정식,분석,40899548,88.847,89.388,1.06269 (101.06269),13 3,2020/07/21 11:03:58,
434,1178124861,케이이피엔지니어링(주),박성진,분석,40905000,88.859,89.4,1.07627 (101.07627),9 7,2020/07/21 13:35:46,
435,2048161869,(주)근영이엔씨,이성영,분석,40905592,88.861,89.401,1.07775 (101.07775),1 2,2020/07/20 16:07:07,
436,1198192370,(주)신관산업,이철재,분석,40907368,88.865,89.405,1.08217 (101.08217),14 1,2020/07/22 08:53:10,
437,2068165615,(주)아이커머,서정묵,분석,40907698,88.865,89.406,1.08299 (101.08299),5 14,2020/07/22 09:26:30,
438,1058727284,(주)조은네트웍스,김장열,분석,40909063,88.869,89.409,1.08639 (101.08639),3 1,2020/07/20 16:17:04,
439,2108122973,인터컴넷(주),양지호,분석,40910268,88.871,89.411,1.08940 (101.0894),6 2,2020/07/21 11:58:08,
440,1098185343,주식회사 오티에스씨,이승환,분석,40911512,88.874,89.414,1.09249 (101.09249),11 3,2020/07/23 09:19:58,
441,1198616251,주식회사 누리인프라,정성우,분석,40911830,88.875,89.415,1.09329 (101.09329),6 1,2020/07/21 16:26:20,
442,1208799939,주식회사 다온앤,권오경,분석,40912070,88.876,89.415,1.09388 (101.09388),4 8,2020/07/21 08:39:10,
443,1058162163,주식회사대한종합산전,이섭,분석,40914000,88.88,89.419,1.09869 (101.09869),14 12,2020/07/20 10:30:37,
444,2148734721,(주)다모아테크,장용일,분석,40918539,88.891,89.429,1.11000 (101.11),13 15,2020/07/20 16:48:56,
445,2108157604,주식회사 유니원이엔지,김미숙,분석,40918600,88.891,89.429,1.11015 (101.11015),14 1,2020/07/22 16:04:10,
446,1048120291,청음통신 주식회사,임광희,분석,40922790,88.901,89.439,1.12059 (101.12059),7 10,2020/07/23 09:47:24,
447,8568800361,주식회사 우선기술,정우영,분석,40926889,88.91,89.448,1.13080 (101.1308),3 8,2020/07/21 10:53:04,
448,1108140593,(주)대건이엔씨,이황희,분석,40927451,88.911,89.449,1.13220 (101.1322),10 5,2020/07/23 08:43:08,
449,1068619761,(주) 한걸음정보통신,정진원,분석,40931790,88.921,89.458,1.14300 (101.143),13 10,2020/07/21 08:53:20,
450,1188114949,이주씨스템(주),이복균,분석,40932060,88.922,89.459,1.14368 (101.14368),7 15,2020/07/22 15:22:08,
451,5878600398,주식회사 엑사엔시스,김준용,분석,40932108,88.922,89.459,1.14380 (101.1438),15 8,2020/07/21 07:17:02,
452,2028158261,주식회사 남두,김승균,분석,40932591,88.923,89.46,1.14500 (101.145),15 3,2020/07/22 09:28:20,
453,2158637350,(주)주은정보시스템,이명열,분석,40940137,88.941,89.477,1.16379 (101.16379),11 1,2020/07/22 10:59:49,
454,1078197386,(주)아리네트웍스,성동식,분석,40946441,88.955,89.49,1.17950 (101.1795),12 7,2020/07/23 09:08:43,
455,1058186995,부원동력(주),이병의,분석,40948167,88.959,89.494,1.18379 (101.18379),7 9,2020/07/21 09:37:37,
456,2098134159,주식회사 피스코이엔씨,조기현,분석,40951580,88.967,89.502,1.19230 (101.1923),9 1,2020/07/23 08:47:51,
457,2148687288,(주)포어링크,송기봉,분석,40955153,88.976,89.509,1.20120 (101.2012),1 3,2020/07/21 13:32:28,
458,2068125141,주식회사 스테이지넷,임영규,분석,40956237,88.978,89.512,1.20390 (101.2039),12 4,2020/07/20 17:25:03,
459,1088607693,(주)가온데이터,이기원,분석,40962981,88.994,89.526,1.22069 (101.22069),12 10,2020/07/20 09:02:48,
460,2148805112,주식회사 지큐시스템즈,구자옥,분석,40964106,88.996,89.529,1.22350 (101.2235),10 14,2020/07/21 13:25:37,
461,1191119997,대흥전기통신공사,고미영,분석,40964190,88.997,89.529,1.22371 (101.22371),15 13,2020/07/21 08:46:57,
462,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,40964266,88.997,89.529,1.22389 (101.22389),4 8,2020/07/21 09:29:59,
463,1058608183,코위버(주),황인환,분석,40967947,89.005,89.537,1.23306 (101.23306),2 11,2020/07/20 08:59:16,
464,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,40971011,89.013,89.544,1.24069 (101.24069),6 5,2020/07/21 11:04:08,
465,1198664210,하하정보통신(주),송정식,분석,40976500,89.025,89.556,1.25437 (101.25437),12 3,2020/07/23 09:46:16,
466,1108194750,주식회사 씨큐넷,하준균,분석,40979640,89.033,89.563,1.26219 (101.26219),1 14,2020/07/17 10:00:43,
467,2058125376,주식회사 명성라이픽스,황석고,분석,40983858,89.042,89.572,1.27269 (101.27269),7 3,2020/07/22 17:15:44,
468,1148664613,(주)상우정보기술,하문한,분석,40983900,89.042,89.572,1.27280 (101.2728),4 12,2020/07/22 09:28:40,
469,1098167078,(주)에스씨네트,이계영,분석,40991160,89.059,89.588,1.29088 (101.29088),10 13,2020/07/21 16:00:22,
470,1208662454,(주)위엠비,김수현,분석,40991830,89.061,89.59,1.29255 (101.29255),8 12,2020/07/22 09:14:16,
471,1058606899,이화티티씨(주),이선정,분석,40995580,89.07,89.598,1.30189 (101.30189),10 6,2020/07/22 09:44:42,
472,2198116973,건아정보기술 주식회사,심광호,분석,40998592,89.077,89.604,1.30939 (101.30939),5 4,2020/07/21 11:13:56,
473,1068178902,주식회사 티에스아이티,박용수,분석,40999370,89.078,89.606,1.31133 (101.31133),10 6,2020/07/22 08:24:33,
474,2148188924,우민전기(주),이학표,분석,41003491,89.088,89.615,1.32160 (101.3216),3 5,2020/07/22 13:49:10,
475,2198111833,주식회사 대영아이오티,전인구,분석,41007666,89.098,89.624,1.33200 (101.332),7 2,2020/07/22 09:08:14,
476,2088100603,(주)전우사,김한재,분석,41013890,89.112,89.638,1.34750 (101.3475),13 6,2020/07/21 15:18:24,
477,2068601047,왕건전기 주식회사,한미라,분석,41041531,89.176,89.698,1.41635 (101.41635),7 1,2020/07/23 08:09:26,
478,1048800071,주식회사 대광사업단,박선희,분석,41070216,89.243,89.761,1.48780 (101.4878),13 15,2020/07/23 09:18:51,
479,1108172440,주식회사 다보파워코리아,강희철,분석,41089889,89.289,89.804,1.53680 (101.5368),15 5,2020/07/22 13:37:12,
480,2118794604,(주)유니아이비,이희강,분석,41148580,89.425,89.932,1.68298 (101.68298),11 8,2020/07/22 10:29:43,
481,2158159534,주식회사 하이텍이피씨,김홍석,분석,41166900,89.468,89.972,1.72862 (101.72862),1 7,2020/07/22 14:41:16,
482,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,41168770,89.472,89.976,1.73327 (101.73327),12 1,2020/07/16 19:39:01,
483,2098134940,주식회사윤송이엔씨,정윤계,분석,41172430,89.48,89.984,1.74239 (101.74239),13 9,2020/07/22 09:24:48,
484,5568600846,주식회사 아이콘정보통신,박종일,분석,41200737,89.546,90.046,1.81290 (101.8129),11 8,2020/07/21 00:21:03,
485,1068194348,(주)퓨젼아이앤씨,임영출,분석,41510030,90.265,90.722,2.58329 (102.58329),4 8,2020/07/23 09:29:21,
486,1188115778,대신통신기술(주),김지영,분석,43717800,95.394,95.547,8.08242 (108.08242),14 7,2020/07/22 18:05:11,
487,1148633857,에스엠이엔지(주),이관휴,분석,45290615,99.047,98.985,11.99999 (111.99999),11 12,2020/07/22 09:05:49,
488,2308100158,국제컨트로닉스 주식회사,김동배,분석,45754900,100.1263,100.0,13.15644 (113.15644),6 11,2020/07/17 01:22:38,예가초과
489,1118114477,주식회사 대흥데이타통신,박상영,분석,70726714,158.1377,154.577,75.35640 (175.3564),4 6,2020/07/21 16:09:10,예가초과
-1,1258180919,(주)경일전공,정요진,분석,40424723,87.743,88.35,-0.12000 (99.88),2 15,2020/07/22 15:41:32,낙찰하한선 미달
-2,2038150734,극동음향 주식회사,김상헌,분석,40424500,87.743,88.35,-0.12056 (99.87944),6 11,2020/07/16 11:07:58,낙찰하한선 미달
-3,1058605740,국제텔레시스(주),박병헌,분석,40424242,87.742,88.349,-0.12120 (99.8788),7 5,2020/07/22 16:17:11,낙찰하한선 미달
-4,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,40424220,87.742,88.349,-0.12126 (99.87874),7 11,2020/07/16 09:15:09,낙찰하한선 미달
-5,1058622531,건웅신호산전(주),박정현,분석,40423790,87.741,88.348,-0.12233 (99.87767),14 2,2020/07/21 15:51:34,낙찰하한선 미달
-6,1058649262,주식회사 노하우전기통신,임창배,분석,40422950,87.739,88.346,-0.12442 (99.87558),2 6,2020/07/21 10:50:08,낙찰하한선 미달
-7,1068602542,주식회사 유셀네트웍스,김구동,분석,40422550,87.738,88.345,-0.12542 (99.87458),10 11,2020/07/22 14:56:07,낙찰하한선 미달
-8,2148647495,(주)테크스피어,최환수,분석,40422190,87.738,88.345,-0.12631 (99.87369),9 13,2020/07/21 09:41:22,낙찰하한선 미달
-9,2048174554,주식회사 창흥텔레콤,진경미,분석,40421800,87.737,88.344,-0.12728 (99.87272),14 10,2020/07/23 08:02:23,낙찰하한선 미달
-10,1068150525,주식회사 캐스트윈,김낙희,분석,40421180,87.735,88.342,-0.12883 (99.87117),2 1,2020/07/22 09:08:39,낙찰하한선 미달
-11,1098603593,주식회사 완일이씨에스,김경창,분석,40420990,87.735,88.342,-0.12930 (99.8707),11 6,2020/07/22 16:08:16,낙찰하한선 미달
-12,1128138958,(주)한국씨씨에스,정귀수,분석,40420020,87.733,88.34,-0.13172 (99.86828),15 9,2020/07/17 14:21:34,낙찰하한선 미달
-13,1058682164,(주)울트라텔레콤,김성철,분석,40420000,87.732,88.34,-0.13177 (99.86823),12 10,2020/07/21 16:22:32,낙찰하한선 미달
-14,2148891087,세경네트웍스 주식회사,장중석,분석,40419158,87.731,88.338,-0.13386 (99.86614),2 4,2020/07/21 15:03:28,낙찰하한선 미달
-15,1068627183,한국씨텍(주),박재규,분석,40418940,87.73,88.337,-0.13441 (99.86559),14 8,2020/07/23 08:39:03,낙찰하한선 미달
-16,1148683959,제이엔에스텍주식회사,안종기,분석,40417910,87.728,88.335,-0.13697 (99.86303),8 6,2020/07/23 09:24:22,낙찰하한선 미달
-17,1138195331,(주)한남이앤씨,조재령,분석,40417410,87.726,88.334,-0.13822 (99.86178),10 13,2020/07/21 20:40:18,낙찰하한선 미달
-18,1060115808,영진정보통신,이종규,분석,40417130,87.726,88.333,-0.13892 (99.86108),3 11,2020/07/17 09:52:39,낙찰하한선 미달
-19,1018176627,(주)엔터정보통신,이용구,분석,40416813,87.725,88.333,-0.13971 (99.86029),9 14,2020/07/22 11:16:03,낙찰하한선 미달
-20,1138606420,(주)엠케이시큐리티,박상철,분석,40416500,87.724,88.332,-0.14048 (99.85952),6 13,2020/07/16 09:09:48,낙찰하한선 미달
-21,2148632162,신영전자통신(주),김성식,분석,40416300,87.724,88.332,-0.14098 (99.85902),10 13,2020/07/21 16:04:53,낙찰하한선 미달
-22,2148777322,주식회사 보림프러스,김병관,분석,40415015,87.721,88.329,-0.14418 (99.85582),11 12,2020/07/23 09:32:28,낙찰하한선 미달
-23,1128126393,주식회사 승도이엔씨,신종성,분석,40415000,87.721,88.329,-0.14422 (99.85578),10 13,2020/07/23 09:22:01,낙찰하한선 미달
-24,2148811443,(주)우신지엘에스,문경종,분석,40414920,87.721,88.329,-0.14442 (99.85558),2 3,2020/07/21 10:26:12,낙찰하한선 미달
-25,1062873386,이행정보통신공사,오흥식,분석,40414490,87.72,88.328,-0.14549 (99.85451),5 3,2020/07/20 09:47:51,낙찰하한선 미달
-26,2120549052,태성통신,최재석,분석,40413743,87.718,88.326,-0.14735 (99.85265),2 6,2020/07/23 05:55:27,낙찰하한선 미달
-27,2148805903,리조이스통신주식회사,최공휘,분석,40413641,87.718,88.326,-0.14761 (99.85239),7 6,2020/07/22 08:22:57,낙찰하한선 미달
-28,2140875125,삼화전기정보통신공사,석동욱,분석,40413400,87.717,88.325,-0.14821 (99.85179),15 11,2020/07/16 18:37:57,낙찰하한선 미달
-29,2298109203,(주)테스콤엔지니어링,박영복,분석,40413400,87.717,88.325,-0.14821 (99.85179),9 5,2020/07/21 17:26:37,낙찰하한선 미달
-30,1208178820,(주)아이티엑스엠투엠,박상열,분석,40413400,87.717,88.325,-0.14821 (99.85179),12 9,2020/07/22 09:28:38,낙찰하한선 미달
-31,1058773833,시큐솔루션 주식회사,남병창,분석,40413270,87.717,88.325,-0.14853 (99.85147),1 14,2020/07/22 09:10:12,낙찰하한선 미달
-32,1078619629,염광전기통신(주),최인재,분석,40413080,87.716,88.325,-0.14900 (99.851),15 13,2020/07/16 17:27:16,낙찰하한선 미달
-33,2148798098,주식회사 에이스뷰테크,김종오,분석,40412000,87.714,88.322,-0.15169 (99.84831),9 4,2020/07/16 14:53:39,낙찰하한선 미달
-34,1098155422,창공정보통신 주식회사,김배명,분석,40410910,87.711,88.32,-0.15441 (99.84559),14 15,2020/07/22 09:42:09,낙찰하한선 미달
-35,2148693742,에이치디에스주식회사,조한봉,분석,40410130,87.71,88.318,-0.15635 (99.84365),2 3,2020/07/17 16:57:49,낙찰하한선 미달
-36,1068128718,서광통신 주식회사,최경석,분석,40410109,87.71,88.318,-0.15640 (99.8436),1 3,2020/07/21 11:32:49,낙찰하한선 미달
-37,7998800243,주식회사 비티엘정보통신,최성진,분석,40409748,87.709,88.317,-0.15730 (99.8427),9 10,2020/07/22 09:49:28,낙찰하한선 미달
-38,1138190302,(주)우리젠,고상원,분석,40409000,87.707,88.316,-0.15917 (99.84083),13 15,2020/07/23 09:02:52,낙찰하한선 미달
-39,1068644033,(주)코맥스디에스씨,안병호,분석,40408784,87.706,88.315,-0.15970 (99.8403),7 9,2020/07/22 09:56:16,낙찰하한선 미달
-40,2158693084,주식회사 온파워아이앤티,송종희,분석,40408500,87.706,88.315,-0.16041 (99.83959),11 3,2020/07/17 18:16:49,낙찰하한선 미달
-41,1098150581,주식회사 우진파워텍,한용일,분석,40405370,87.699,88.308,-0.16821 (99.83179),7 8,2020/07/22 09:06:49,낙찰하한선 미달
-42,1058680303,주식회사 제이엔디케이,이재식,분석,40404500,87.696,88.306,-0.17037 (99.82963),12 3,2020/07/16 10:47:10,낙찰하한선 미달
-43,1068127039,진명이엔씨(주),박창호,분석,40402682,87.692,88.302,-0.17490 (99.8251),8 10,2020/07/21 09:48:55,낙찰하한선 미달
-44,1298185522,주식회사 아이에스디앤피,엄순화,분석,40401900,87.69,88.3,-0.17685 (99.82315),13 8,2020/07/21 07:02:43,낙찰하한선 미달
-45,2018199051,나루씨앤씨주식회사,이상협,분석,40401878,87.69,88.3,-0.17691 (99.82309),3 13,2020/07/16 16:43:17,낙찰하한선 미달
-46,2170366237,염광통신공사,기홍용,분석,40401350,87.689,88.299,-0.17822 (99.82178),5 7,2020/07/21 16:18:18,낙찰하한선 미달
-47,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,40400384,87.687,88.297,-0.18063 (99.81937),14 13,2020/07/21 11:37:11,낙찰하한선 미달
-48,1058686587,(주)참슬테크,김금순,분석,40398860,87.683,88.294,-0.18442 (99.81558),3 7,2020/07/21 09:07:46,낙찰하한선 미달
-49,2148766621,(주)포유네트웍스,이상오,분석,40398305,87.682,88.292,-0.18580 (99.8142),6 11,2020/07/22 11:02:41,낙찰하한선 미달
-50,2078155629,씨티아이앤아이(주),김덕제,분석,40398225,87.682,88.292,-0.18600 (99.814),2 4,2020/07/22 08:33:32,낙찰하한선 미달
-51,2290162579,우성전기통신,박노선,분석,40397743,87.681,88.291,-0.18720 (99.8128),13 8,2020/07/22 10:14:24,낙찰하한선 미달
-52,2068666263,세움기술 주식회사,주익중,분석,40397343,87.68,88.29,-0.18820 (99.8118),12 9,2020/07/23 09:12:18,낙찰하한선 미달
-53,2178134000,(주)에스엠텔레콤,오현택,분석,40397340,87.68,88.29,-0.18821 (99.81179),7 2,2020/07/21 11:05:42,낙찰하한선 미달
-54,2048651425,주식회사 메이사운드,심문섭,분석,40397300,87.68,88.29,-0.18831 (99.81169),13 6,2020/07/22 16:36:49,낙찰하한선 미달
-55,1171187825,신원전자,안희덕,분석,40396900,87.679,88.289,-0.18930 (99.8107),5 4,2020/07/16 10:28:20,낙찰하한선 미달
-56,1088149704,이엔트컴(주),백석환,분석,40396570,87.678,88.289,-0.19013 (99.80987),11 5,2020/07/22 06:33:12,낙찰하한선 미달
-57,2208626821,한성씨앤엔(주),한성,분석,40396500,87.678,88.288,-0.19030 (99.8097),13 9,2020/07/16 10:36:36,낙찰하한선 미달
-58,1198637085,(주) 하이네트워크,이준수,분석,40395130,87.675,88.285,-0.19371 (99.80629),4 6,2020/07/22 09:20:36,낙찰하한선 미달
-59,1098153822,서울텔엔지니어링(주),정영철,분석,40394850,87.674,88.285,-0.19441 (99.80559),10 11,2020/07/22 16:40:41,낙찰하한선 미달
-60,2078124989,청보음향(주),지한영,분석,40393600,87.671,88.282,-0.19752 (99.80248),10 12,2020/07/21 20:36:48,낙찰하한선 미달
-61,2066762193,보성통신,문용권,분석,40393320,87.671,88.281,-0.19822 (99.80178),13 11,2020/07/22 10:59:16,낙찰하한선 미달
-62,2158182826,(주)한국전설엔지니어링,허만일,분석,40392000,87.667,88.279,-0.20151 (99.79849),6 3,2020/07/21 10:18:29,낙찰하한선 미달
-63,1018151776,(주)지디시,김승환,분석,40389847,87.662,88.274,-0.20687 (99.79313),14 13,2020/07/22 17:13:22,낙찰하한선 미달
-64,2158607273,(주)미주전통,장원식,분석,40389769,87.662,88.274,-0.20707 (99.79293),10 13,2020/07/22 23:07:12,낙찰하한선 미달
-65,1078167709,온세텔레콤(주),박준학,분석,40388910,87.66,88.272,-0.20921 (99.79079),14 12,2020/07/22 16:36:10,낙찰하한선 미달
-66,2048648634,주식회사 디에스에스지,이주미,분석,40387787,87.658,88.269,-0.21200 (99.788),12 5,2020/07/21 15:28:43,낙찰하한선 미달
-67,1058169109,대조전설 주식회사,장철호,분석,40386025,87.654,88.266,-0.21639 (99.78361),2 8,2020/07/21 13:06:08,낙찰하한선 미달
-68,2018604618,(주)씨피에스일렉트론,안영균,분석,40384260,87.649,88.262,-0.22079 (99.77921),15 7,2020/07/22 15:03:08,낙찰하한선 미달
-69,2030130565,이수정보통신,이한수,분석,40382246,87.645,88.257,-0.22580 (99.7742),4 8,2020/07/22 08:28:20,낙찰하한선 미달
-70,1138158414,(주)신우종합정보,김찬종,분석,40379861,87.639,88.252,-0.23175 (99.76825),4 1,2020/07/21 21:24:21,낙찰하한선 미달
-71,6058603558,주식회사 와이에스제이,김혜영,분석,40377950,87.635,88.248,-0.23651 (99.76349),8 6,2020/07/20 08:35:29,낙찰하한선 미달
-72,2108117956,(주)선광전설,권순광,분석,40376840,87.632,88.245,-0.23927 (99.76073),15 4,2020/07/21 15:30:32,낙찰하한선 미달
-73,2338109463,주식회사 아이티에스서비스,지영일,분석,40374860,87.628,88.241,-0.24420 (99.7558),5 12,2020/07/22 09:15:17,낙찰하한선 미달
-74,1068615367,대성아이넷(주),이충은,분석,40374240,87.626,88.24,-0.24575 (99.75425),7 6,2020/07/20 11:28:15,낙찰하한선 미달
-75,1018144159,주식회사 넥선,박민호,분석,40373695,87.625,88.239,-0.24710 (99.7529),8 13,2020/07/16 10:34:42,낙찰하한선 미달
-76,1198668254,디에스인포시스(주),최혜경,분석,40372622,87.622,88.236,-0.24978 (99.75022),10 12,2020/07/22 10:23:48,낙찰하한선 미달
-77,1058746506,(주)파워일렉,이정림,분석,40372490,87.622,88.236,-0.25011 (99.74989),2 8,2020/07/21 13:30:59,낙찰하한선 미달
-78,2198128028,(주)성신네트워크,강성범,분석,40371900,87.621,88.235,-0.25157 (99.74843),14 13,2020/07/16 13:48:36,낙찰하한선 미달
-79,2138634018,(주)비트정보통신,송재화,분석,40371120,87.619,88.233,-0.25352 (99.74648),11 6,2020/07/22 10:19:10,낙찰하한선 미달
-80,1198664224,포스텍네트웍스 주식회사,김권일,분석,40370946,87.619,88.233,-0.25395 (99.74605),12 13,2020/07/20 17:48:47,낙찰하한선 미달
-81,2078147814,(주)대호엔지니어링,윤용상,분석,40369756,87.616,88.23,-0.25691 (99.74309),14 12,2020/07/22 09:30:50,낙찰하한선 미달
-82,8178800099,(주)대성오토텍,신미금,분석,40368275,87.612,88.227,-0.26060 (99.7394),9 8,2020/07/22 09:02:03,낙찰하한선 미달
-83,1208745904,(주)엘엔케이네트웍스,김광일,분석,40367890,87.611,88.226,-0.26156 (99.73844),15 5,2020/07/21 08:31:49,낙찰하한선 미달
-84,1068648117,주식회사 티원엘에스,김영규,분석,40366500,87.608,88.223,-0.26503 (99.73497),3 14,2020/07/22 17:48:18,낙찰하한선 미달
-85,2048131967,(주)용백전설,곽의영,분석,40366390,87.608,88.223,-0.26530 (99.7347),3 6,2020/07/22 08:13:44,낙찰하한선 미달
-86,1148188624,주식회사 케이씨에이,문대원,분석,40364000,87.602,88.217,-0.27125 (99.72875),5 13,2020/07/21 09:45:00,낙찰하한선 미달
-87,1138148411,(주)풍천정보네트웍,김학봉,분석,40362172,87.598,88.213,-0.27581 (99.72419),10 15,2020/07/22 08:42:51,낙찰하한선 미달
-88,2118612681,(주)해우정보시스템,김병헌,분석,40361490,87.597,88.212,-0.27750 (99.7225),4 7,2020/07/21 09:52:33,낙찰하한선 미달
-89,1068601621,주식회사 동양타브,이세근,분석,40361400,87.596,88.212,-0.27773 (99.72227),8 11,2020/07/22 14:50:06,낙찰하한선 미달
-90,2118845639,(주)사운드코리아이엔지,김지형,분석,40358398,87.589,88.205,-0.28521 (99.71479),12 4,2020/07/22 09:01:17,낙찰하한선 미달
-91,1138189770,인콤아이에스(주),강점식,분석,40357800,87.588,88.204,-0.28670 (99.7133),5 12,2020/07/21 09:57:39,낙찰하한선 미달
-92,1130259965,LG미래정보통신,황병창,분석,40354550,87.58,88.197,-0.29479 (99.70521),15 11,2020/07/23 07:59:37,낙찰하한선 미달
-93,1198121822,유경제어 주식회사,박종문,분석,40353600,87.578,88.195,-0.29716 (99.70284),14 5,2020/07/22 09:23:36,낙찰하한선 미달
-94,2158171237,(주)모빌텍,오승환,분석,40353381,87.578,88.194,-0.29770 (99.7023),13 9,2020/07/23 08:53:10,낙찰하한선 미달
-95,2158171649,(주)삼삼통신기술,이성오,분석,40351970,87.574,88.191,-0.30122 (99.69878),3 10,2020/07/22 09:44:25,낙찰하한선 미달
-96,2158138510,신신이앤씨주식회사,하대청,분석,40351787,87.574,88.191,-0.30167 (99.69833),8 9,2020/07/21 10:57:28,낙찰하한선 미달
-97,1188111165,주식회사 세원이엔피디,이왕종,분석,40351080,87.572,88.189,-0.30343 (99.69657),10 2,2020/07/21 13:24:23,낙찰하한선 미달
-98,1128148285,(주)백제이앤씨,손흥도,분석,40347758,87.565,88.182,-0.31171 (99.68829),11 15,2020/07/22 08:27:42,낙찰하한선 미달
-99,2138638203,한국기술서비스(주),김병룡,분석,40346810,87.562,88.18,-0.31407 (99.68593),10 14,2020/07/21 11:22:39,낙찰하한선 미달
-100,2048129194,위성이앤씨(주),김두태,분석,40346354,87.561,88.179,-0.31520 (99.6848),14 2,2020/07/21 14:53:33,낙찰하한선 미달
-101,2148724941,한빛시스템주식회사,윤명호,분석,40345760,87.56,88.178,-0.31668 (99.68332),1 4,2020/07/23 09:23:15,낙찰하한선 미달
-102,1138633645,주식회사 와이넷,석지윤,분석,40343340,87.554,88.172,-0.32271 (99.67729),7 5,2020/07/20 16:57:37,낙찰하한선 미달
-103,1078763383,주식회사 아이티블럭,배경원,분석,40343100,87.554,88.172,-0.32331 (99.67669),2 13,2020/07/22 10:43:59,낙찰하한선 미달
-104,1098195410,(주)신성글로벌네트워크,홍우석,분석,40342179,87.552,88.17,-0.32560 (99.6744),10 12,2020/07/17 17:28:55,낙찰하한선 미달
-105,1148190678,(주)에드원텔레콤,김춘걸,분석,40341340,87.55,88.168,-0.32769 (99.67231),7 4,2020/07/22 18:43:34,낙찰하한선 미달
-106,1068642694,우림정보시스템(주),조원희,분석,40341216,87.549,88.168,-0.32800 (99.672),3 7,2020/07/22 08:45:40,낙찰하한선 미달
-107,2108149521,주식회사 구일일무인경비시스템,박종철,분석,40339600,87.546,88.164,-0.33203 (99.66797),7 6,2020/07/23 09:56:37,낙찰하한선 미달
-108,7518800203,주식회사 엔티유시스템,한근섭,분석,40338800,87.544,88.162,-0.33402 (99.66598),4 11,2020/07/21 18:02:52,낙찰하한선 미달
-109,2188119278,한국씨네텍(주),김춘만,분석,40337867,87.542,88.16,-0.33634 (99.66366),12 8,2020/07/22 16:24:04,낙찰하한선 미달
-110,2068625393,주식회사 성림전설,박상동,분석,40337600,87.541,88.16,-0.33701 (99.66299),13 11,2020/07/16 10:10:04,낙찰하한선 미달
-111,1168161465,(주)솔루텍시스템,이인명,분석,40336027,87.537,88.156,-0.34093 (99.65907),14 13,2020/07/22 09:46:11,낙찰하한선 미달
-112,1068133832,(주)동양이엔씨,최두현,분석,40335030,87.535,88.154,-0.34341 (99.65659),6 14,2020/07/22 09:34:56,낙찰하한선 미달
-113,1098153915,하비넷정보통신(주),이종훈,분석,40334685,87.534,88.153,-0.34427 (99.65573),12 1,2020/07/23 09:30:57,낙찰하한선 미달
-114,2208129987,광명통신안전 주식회사,박광기,분석,40334350,87.534,88.153,-0.34510 (99.6549),2 13,2020/07/16 11:08:58,낙찰하한선 미달
-115,2158643395,민네트워크(주),황상택,분석,40333720,87.532,88.151,-0.34667 (99.65333),4 9,2020/07/20 09:35:13,낙찰하한선 미달
-116,2618126604,주식회사 래오시스,윤경,분석,40332344,87.529,88.148,-0.35010 (99.6499),8 13,2020/07/20 20:02:18,낙찰하한선 미달
-117,1208633380,(주)에스에스통신,이종필,분석,40331379,87.527,88.146,-0.35250 (99.6475),8 15,2020/07/21 08:48:20,낙찰하한선 미달
