순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
362,1058640131,우진이앤씨 주식회사(Woo Jin E&C),조성인,분석,81776850,88.033,88.809,0.03169 (100.03169),1 5,2020/11/11 07:32:09,
363,1048603486,우영메카(주),김규승,분석,81777707,88.034,88.81,0.03275 (100.03275),15 1,2020/11/11 10:50:37,
364,2170366237,염광통신공사,기홍용,분석,81778515,88.035,88.811,0.03375 (100.03375),5 8,2020/11/10 20:04:05,
365,1208111644,주식회사 광신전설,이범선,분석,81779323,88.036,88.812,0.03475 (100.03475),10 12,2020/11/11 14:36:12,
366,4898601318,주식회사이건전기통신,김병선,분석,81779686,88.036,88.812,0.03520 (100.0352),2 6,2020/11/11 22:43:26,
367,1408160339,주식회사 제이에스이엔씨,최종경,분석,81780131,88.037,88.813,0.03575 (100.03575),4 2,2020/11/11 09:37:50,
368,1088172151,(주)대주전력,여영규,분석,81780737,88.038,88.813,0.03650 (100.0365),2 8,2020/11/09 18:13:34,
369,1191396324,우리통신,윤순옥,분석,81780737,88.038,88.813,0.03650 (100.0365),4 15,2020/11/09 09:25:20,
370,6298700796,주식회사 오엔에스,오영순,분석,81780737,88.038,88.813,0.03650 (100.0365),8 6,2020/11/10 19:21:59,
371,1322229913,한강정보통신,박대수,분석,81780987,88.038,88.814,0.03681 (100.03681),10 1,2020/11/09 09:25:05,
372,2068197946,주식회사 가우테크닉스,나충용,분석,81781343,88.038,88.814,0.03725 (100.03725),7 3,2020/11/11 09:42:06,
373,1328146205,주식회사 다성아이앤에스,이명훈,분석,81781464,88.039,88.814,0.03740 (100.0374),11 5,2020/11/12 09:20:33,
374,1438122047,"주식회사 우진이엔씨(WOOJIN ENC Co.,Ltd.)",이동관,분석,81781464,88.039,88.814,0.03740 (100.0374),9 4,2020/11/11 17:34:37,
375,1298129762,화인정보통신(주),신용운,분석,81782353,88.04,88.815,0.03850 (100.0385),12 13,2020/11/11 16:45:59,
376,7928700191,미래정보기술 주식회사,정정이,분석,81782353,88.04,88.815,0.03850 (100.0385),5 7,2020/11/10 11:05:21,
377,2158119769,주식회사 남일기업,이범석,분석,81782756,88.04,88.816,0.03900 (100.039),12 6,2020/11/12 08:31:41,
378,1198627971,(주)구주네트웍,조창현,분석,81785421,88.043,88.818,0.04229 (100.04229),11 10,2020/11/10 15:18:47,
379,2130230588,태극정보통신,이상호,분석,81785422,88.043,88.818,0.04230 (100.0423),5 9,2020/11/10 16:07:17,
380,1298162816,코스모스티이에스 주식회사,조영자,분석,81785511,88.043,88.819,0.04241 (100.04241),8 3,2020/11/11 23:19:40,
381,1048180042,(주)에이티맥스,김정훈,분석,81786796,88.045,88.82,0.04400 (100.044),12 4,2020/11/09 15:42:46,
382,1018116968,(주)넥슨정보통신,신양인,분석,81787800,88.046,88.821,0.04524 (100.04524),4 2,2020/11/09 09:48:49,
383,1088114068,(주)대인정보통신,유재호,분석,81787807,88.046,88.821,0.04525 (100.04525),9 14,2020/11/09 13:11:04,
384,1228634124,주식회사 에이치엠정보기술,김미화,분석,81787807,88.046,88.821,0.04525 (100.04525),11 15,2020/11/10 11:08:35,
385,1078637082,루컴즈서비스 주식회사,최태달,분석,81789221,88.048,88.823,0.04700 (100.047),11 3,2020/11/11 18:08:42,
386,7688100745,주식회사 에이치더블유,이상민,분석,81789221,88.048,88.823,0.04700 (100.047),8 15,2020/11/12 09:31:49,
387,1212291305,동아테크솔루션,이형철,분석,81789230,88.048,88.823,0.04701 (100.04701),8 5,2020/11/12 09:46:26,
388,1068197777,(주)서울영상테크,한두성,분석,81790231,88.049,88.824,0.04825 (100.04825),1 15,2020/11/12 08:36:32,
389,1108174749,유프로시스(주),김종본,분석,81790231,88.049,88.824,0.04825 (100.04825),4 13,2020/11/10 11:41:21,
390,1228159834,주식회사 예스코전기,노연화,분석,81790231,88.049,88.824,0.04825 (100.04825),3 11,2020/11/10 17:31:23,
391,2068191923,주식회사 주신에이브이티,장일서,분석,81790231,88.049,88.824,0.04825 (100.04825),9 15,2020/11/10 18:15:48,
392,1098187375,주식회사 동명텔레콤,김명주,분석,81790271,88.049,88.824,0.04830 (100.0483),4 15,2020/11/11 14:57:20,
393,4078600433,주식회사 강성티이씨,이기양,분석,81790432,88.049,88.824,0.04850 (100.0485),4 2,2020/11/11 20:32:36,
394,8688800307,주식회사 주애기술,김남수,분석,81793664,88.053,88.827,0.05250 (100.0525),12 13,2020/11/10 11:20:26,
395,1098611773,주식회사상현엔지니어링,이재권,분석,81795684,88.056,88.83,0.05500 (100.055),1 13,2020/11/10 09:14:08,
396,1138178064,주식회사 경원씨앤에스,최종민,분석,81795684,88.056,88.83,0.05500 (100.055),2 10,2020/11/11 07:43:06,
397,1208614267,주식회사 아이콤정보통신,유인숙,분석,81795684,88.056,88.83,0.05500 (100.055),15 7,2020/11/10 13:39:33,
398,7588100054,대진정보통신 주식회사,김성근,분석,81797087,88.057,88.831,0.05673 (100.05673),1 5,2020/11/10 11:11:07,
399,1318167871,주식회사 화성이엔씨,두진영,분석,81797550,88.058,88.832,0.05731 (100.05731),15 6,2020/11/11 16:34:43,
400,2748800123,중앙씨앤티 주식회사,윤영진,분석,81797780,88.058,88.832,0.05759 (100.05759),2 7,2020/11/11 14:05:16,
401,1208609541,청강전기(주),김관호,분석,81798270,88.059,88.832,0.05820 (100.0582),14 8,2020/11/12 09:36:35,
402,2328102583,서진정보통신 주식회사,안복현,분석,81801138,88.062,88.836,0.06175 (100.06175),8 13,2020/11/10 15:37:47,
403,1378186463,한솔정보통신(주),지근영,분석,81801946,88.063,88.836,0.06275 (100.06275),7 3,2020/11/10 14:42:06,
404,2158747141,위즈팩토리주식회사,김영관,분석,81801946,88.063,88.836,0.06275 (100.06275),5 12,2020/11/10 17:03:14,
405,1378119135,(주)대평전기,박순애,분석,81803118,88.064,88.838,0.06420 (100.0642),1 9,2020/11/12 09:34:33,
406,2208197511,(주)다산지앤지,유철종,분석,81803682,88.065,88.838,0.06490 (100.0649),4 13,2020/11/06 17:20:56,
407,1058704087,(주)성운티에스피,이지현,분석,81804814,88.066,88.84,0.06630 (100.0663),8 14,2020/11/11 09:50:17,
408,1318191032,(주)세원정보시스템,임태권,분석,81807400,88.069,88.842,0.06950 (100.0695),11 7,2020/11/11 13:08:01,
409,3078801456,주식회사 중원피엔씨,박민애,분석,81807400,88.069,88.842,0.06950 (100.0695),5 4,2020/11/12 09:38:21,
410,1058682164,(주)울트라텔레콤,김성철,분석,81808006,88.07,88.843,0.07025 (100.07025),13 5,2020/11/11 08:26:00,
411,1138133427,(주)제이티테크,진명규,분석,81808280,88.07,88.843,0.07059 (100.07059),9 8,2020/11/11 15:11:11,
412,2038150302,도남정보통신 주식회사,이경우,분석,81810640,88.073,88.846,0.07351 (100.07351),11 3,2020/11/12 09:16:40,
413,1138132447,태진정보통신(주),정태수,분석,81811641,88.074,88.847,0.07475 (100.07475),3 12,2020/11/11 09:03:01,
414,1138163917,백두전기통신(주),장철,분석,81811641,88.074,88.847,0.07475 (100.07475),9 10,2020/11/10 22:18:56,
415,1268120137,흥진통신(주),김종근,분석,81812045,88.075,88.847,0.07525 (100.07525),4 10,2020/11/09 14:42:25,
416,2128150475,주식회사 미래윈정보통신,이종경,분석,81812046,88.075,88.847,0.07525 (100.07525),13 7,2020/11/10 19:07:24,
417,1378150908,주식회사 신성건설,주성종,분석,81813524,88.077,88.849,0.07708 (100.07708),15 3,2020/11/08 17:06:10,
418,2078155221,수도엔지니어링 주식회사,박형동,분석,81813661,88.077,88.849,0.07725 (100.07725),10 7,2020/11/09 12:10:18,
419,1248757061,신광정보기술 주식회사,모상후,분석,81814170,88.078,88.85,0.07788 (100.07788),14 13,2020/11/11 13:20:34,
420,1218139761,(주)거풍정보통신,백경훈,분석,81814671,88.078,88.85,0.07850 (100.0785),4 9,2020/11/10 15:33:50,
421,1408134995,주식회사 삼신씨엔에스,정명호,분석,81814671,88.078,88.85,0.07850 (100.0785),7 3,2020/11/11 15:56:24,
422,1188110211,(주)텔레텍코리아,윤광수,분석,81815880,88.08,88.852,0.07999 (100.07999),5 4,2020/11/06 13:14:43,
423,1358151726,진흥정보통신(주),김동곤,분석,81817297,88.081,88.853,0.08175 (100.08175),2 7,2020/11/10 15:54:38,
424,5678700047,주식회사 서현이앤지,정경자,분석,81817297,88.081,88.853,0.08175 (100.08175),11 1,2020/11/09 08:39:28,
425,1343230735,으뜸정보통신,나성진,분석,81818105,88.082,88.854,0.08275 (100.08275),2 13,2020/11/09 08:06:40,
426,1180673427,한마음정보시스템,정인숙,분석,81819300,88.084,88.855,0.08423 (100.08423),2 13,2020/11/11 15:10:48,
427,1348612180,주식회사 청화텔레콤,이훈규,분석,81819700,88.084,88.856,0.08472 (100.08472),8 5,2020/11/11 16:26:39,
428,1198168638,주식회사 연훈,박정호,분석,81820731,88.085,88.857,0.08600 (100.086),11 2,2020/11/11 09:55:07,
429,2048602074,주식회사 하이원텔레콤,이은순,분석,81820731,88.085,88.857,0.08600 (100.086),4 11,2020/11/11 09:30:25,
430,1948600895,에이스원네트웍스주식회사,백남일,분석,81820732,88.085,88.857,0.08600 (100.086),7 2,2020/11/11 10:57:39,
431,2148668087,주식회사 네오티스,이운학,분석,81820732,88.085,88.857,0.08600 (100.086),4 3,2020/11/10 15:41:24,
432,8858601272,주식회사보주정보통신,황순희,분석,81824528,88.09,88.861,0.09070 (100.0907),12 10,2020/11/10 20:21:15,
433,2108158525,주식회사 일진메가텍,이규옥,분석,81827194,88.093,88.864,0.09400 (100.094),4 15,2020/11/11 10:12:55,
434,3078149242,주식회사 이엔제이솔루션,정준철,분석,81827195,88.093,88.864,0.09400 (100.094),13 1,2020/11/10 16:41:33,
435,1268665556,주식회사신정,허진무,분석,81827397,88.093,88.864,0.09425 (100.09425),12 7,2020/11/10 18:26:28,
436,1688600896,주식회사 다산정보통신,임원재,분석,81827518,88.093,88.864,0.09440 (100.0944),11 13,2020/11/11 17:19:53,
437,5278801287,주식회사 엘텔레콤,김관형,분석,81828810,88.095,88.866,0.09600 (100.096),11 8,2020/11/12 08:00:54,
438,1248753745,주식회사 진보,유정미,분석,81828811,88.095,88.866,0.09600 (100.096),13 10,2020/11/10 10:28:25,
439,1178152009,동아신호 주식회사,최종수,분석,81828972,88.095,88.866,0.09620 (100.0962),14 8,2020/11/11 15:14:00,
440,1218173115,주식회사 건우중공업,황옥순,분석,81829013,88.095,88.866,0.09625 (100.09625),8 4,2020/11/10 13:22:44,
441,1330356033,보명정보통신,이진욱,분석,81829013,88.095,88.866,0.09625 (100.09625),11 9,2020/11/11 16:59:57,
442,2068682619,주식회사 엠플러스통신,신동수,분석,81829013,88.095,88.866,0.09625 (100.09625),1 13,2020/11/10 14:47:36,
443,1188109975,(주)부광네트워크,박경진,분석,81830427,88.097,88.867,0.09800 (100.098),7 15,2020/11/11 10:49:01,
444,1368115738,동우건설산업 주식회사,박영규,분석,81830427,88.097,88.867,0.09800 (100.098),11 12,2020/11/12 08:36:56,
445,1218171359,주식회사 남부 이.엔.지,김아연,분석,81832440,88.099,88.87,0.10049 (100.10049),1 9,2020/11/12 09:16:31,
446,1198647657,주식회사 티케이,김경택,분석,81832446,88.099,88.87,0.10050 (100.1005),4 2,2020/11/10 10:37:42,
447,4168144274,주식회사 세오,이형각,분석,81833335,88.1,88.871,0.10160 (100.1016),9 7,2020/11/10 10:33:06,
448,2348106891,주식회사 삼인정보통신,정철영,분석,81833456,88.1,88.871,0.10175 (100.10175),3 2,2020/11/09 17:28:53,
449,1378131255,주식회사 머큐리,황하영,분석,81834140,88.101,88.871,0.10259 (100.10259),13 6,2020/11/10 13:55:11,
450,1308603258,주식회사 나이리정보통신,심건우,분석,81834224,88.101,88.871,0.10270 (100.1027),8 1,2020/11/10 16:34:48,
451,2048603296,주식회사누리씨아이에스,김연준,분석,81834304,88.101,88.872,0.10280 (100.1028),6 3,2020/11/11 09:33:36,
452,8378600745,주식회사 제이즈넷,이중완,분석,81834386,88.102,88.872,0.10290 (100.1029),9 15,2020/11/09 14:57:17,
453,1268147306,대신네트웍스(주),이주학,분석,81834466,88.102,88.872,0.10300 (100.103),7 15,2020/11/11 09:16:07,
454,2048182243,주식회사 동방텔레콤,이동열,분석,81835597,88.103,88.873,0.10440 (100.1044),6 2,2020/11/12 08:54:45,
455,1138657332,주식회사 지케스,박영찬,분석,81837239,88.105,88.875,0.10643 (100.10643),12 8,2020/11/12 08:47:52,
456,2048601134,주식회사시원에스알아이,김종훈,분석,81838388,88.106,88.876,0.10785 (100.10785),12 6,2020/11/12 08:52:39,
457,1238178983,(주)코원건설,이규식,분석,81838900,88.107,88.877,0.10848 (100.10848),3 12,2020/11/10 09:00:32,
458,2158171649,(주)삼삼통신기술,이성오,분석,81838910,88.107,88.877,0.10850 (100.1085),10 14,2020/11/12 09:24:46,
459,1238164816,주식회사 제이에스 이엔지,조성제,분석,81838911,88.107,88.877,0.10850 (100.1085),14 11,2020/11/12 03:35:06,
460,1268188777,(주)경기기술공사,심민섭,분석,81838911,88.107,88.877,0.10850 (100.1085),6 7,2020/11/11 20:52:21,
461,1288121980,원일통신(주),이규명,분석,81838911,88.107,88.877,0.10850 (100.1085),7 4,2020/11/10 08:04:03,
462,1308177809,(주)디알에스,엄주태,분석,81838911,88.107,88.877,0.10850 (100.1085),8 12,2020/11/10 16:29:01,
463,1318612600,주식회사 석원정보통신,조정현,분석,81838911,88.107,88.877,0.10850 (100.1085),2 5,2020/11/10 10:20:19,
464,1338137048,주식회사 도아(到我),박기덕,분석,81838911,88.107,88.877,0.10850 (100.1085),6 4,2020/11/11 16:59:16,
465,1358147858,아이코리아(주),황우상,분석,81838911,88.107,88.877,0.10850 (100.1085),9 8,2020/11/11 14:11:33,
466,1388171662,주식회사열방이엔지,전영석,분석,81838911,88.107,88.877,0.10850 (100.1085),6 15,2020/11/11 16:46:24,
467,1418145874,에이치엘비일렉 주식회사,남상우,분석,81838911,88.107,88.877,0.10850 (100.1085),9 11,2020/11/10 03:24:20,
468,2037666794,금성텔레콤,정용상,분석,81838911,88.107,88.877,0.10850 (100.1085),10 11,2020/11/11 15:19:52,
469,2048109261,영한산업(주),권지영,분석,81838911,88.107,88.877,0.10850 (100.1085),14 5,2020/11/12 09:06:55,
470,2066762193,보성통신,문용권,분석,81838911,88.107,88.877,0.10850 (100.1085),10 11,2020/11/10 16:50:25,
471,2318106102,주식회사 이엔에스네트웍,김강옥,분석,81838911,88.107,88.877,0.10850 (100.1085),1 5,2020/11/09 18:12:50,
472,2158747516,(주) 제이에스통신정보,한택수,분석,81840526,88.109,88.878,0.11050 (100.1105),13 14,2020/11/11 16:02:25,
473,2318110057,주식회사 제이씨정보통신,백종천,분석,81840526,88.109,88.878,0.11050 (100.1105),11 4,2020/11/11 15:14:00,
474,1408139215,주식회사 청운종합전기,김승훈,분석,81841000,88.109,88.879,0.11108 (100.11108),11 2,2020/11/11 18:26:09,
475,1210455227,한별정보통신,김진권,분석,81841150,88.11,88.879,0.11127 (100.11127),5 4,2020/11/10 08:04:56,
476,8028800189,주식회사 아이앤서브,박광열,분석,81841170,88.11,88.879,0.11129 (100.11129),5 3,2020/11/12 09:41:21,
477,1318603625,주식회사가인전력,장복남,분석,81842304,88.111,88.88,0.11270 (100.1127),2 1,2020/11/11 18:02:00,
478,1278189667,제우일렉스주식회사,김승환,분석,81842546,88.111,88.881,0.11300 (100.113),5 15,2020/11/09 10:49:29,
479,1058705640,주식회사 부강(扶江),이익범,분석,81844768,88.114,88.883,0.11575 (100.11575),15 6,2020/11/11 22:11:36,
480,1290978097,아미정보통신,김용진,분석,81844768,88.114,88.883,0.11575 (100.11575),12 5,2020/11/09 17:06:54,
481,2158182826,(주)한국전설엔지니어링,허만일,분석,81844768,88.114,88.883,0.11575 (100.11575),5 6,2020/11/11 09:28:52,
482,1068150525,주식회사 캐스트윈,김낙희,분석,81846180,88.116,88.884,0.11749 (100.11749),8 7,2020/11/11 15:39:11,
483,2198101408,샬롬엔지니어링(주),김봉택,분석,81846182,88.116,88.884,0.11750 (100.1175),1 3,2020/11/10 20:27:32,
484,6708601350,대복전력 주식회사,정복례,분석,81846182,88.116,88.884,0.11750 (100.1175),11 6,2020/11/12 07:45:07,
485,1198133411,주식회사 나경이엔씨,윤원섭,분석,81848199,88.118,88.887,0.11999 (100.11999),2 4,2020/11/11 19:07:15,
486,3908600227,신진아이앤씨주식회사,김보성,분석,81848970,88.119,88.888,0.12095 (100.12095),1 10,2020/11/11 22:49:20,
487,2148759208,(주)로드반,김형준,분석,81849000,88.119,88.888,0.12098 (100.12098),4 12,2020/11/09 18:04:04,
488,1268670457,주식회사나래정보통신,강인구,분석,81849171,88.119,88.888,0.12120 (100.1212),4 7,2020/11/08 21:08:17,
489,1138191636,승리하이텍(주),백성현,분석,81850210,88.12,88.889,0.12248 (100.12248),8 1,2020/11/11 12:23:09,
490,1288166726,(주)엔이아이씨,길승국,분석,81850222,88.12,88.889,0.12250 (100.1225),14 13,2020/11/11 11:09:20,
491,1288701064,주식회사 에스제이이엔씨,강경석,분석,81850222,88.12,88.889,0.12250 (100.1225),14 1,2020/11/11 16:11:28,
492,3128129345,주식회사한백시스템,원유석,분석,81850222,88.12,88.889,0.12250 (100.1225),3 11,2020/11/10 10:44:41,
493,3868100640,주식회사 제이앤테크놀로지스,김장희,분석,81850222,88.12,88.889,0.12250 (100.1225),11 7,2020/11/09 16:02:24,
494,6538101160,주식회사 우진이엔씨,김정훈,분석,81850222,88.12,88.889,0.12250 (100.1225),7 15,2020/11/10 17:18:42,
495,2158146010,(주)세하통신,이영길,분석,81850828,88.121,88.89,0.12325 (100.12325),14 1,2020/11/10 16:01:15,
496,1098154781,(주)공항엔지니어링,박필립,분석,81850950,88.121,88.89,0.12340 (100.1234),14 11,2020/11/11 18:39:53,
497,1238164140,주식회사 테크빌,이희진,분석,81854060,88.125,88.893,0.12725 (100.12725),1 9,2020/11/10 11:05:28,
498,2308800235,주식회사 낙원통신,장미선,분석,81854060,88.125,88.893,0.12725 (100.12725),2 13,2020/11/11 14:41:56,
499,7188100420,주식회사 오투정보통신,양성윤,분석,81855671,88.127,88.895,0.12924 (100.12924),10 1,2020/11/11 17:55:33,
500,1278190728,주식회사 휴먼시스템,김준형,분석,81856290,88.128,88.895,0.13001 (100.13001),13 12,2020/11/09 08:50:53,
501,2048620126,(주)상부사종합건설,이상만,분석,81856584,88.128,88.896,0.13037 (100.13037),1 6,2020/11/12 08:07:08,
502,1238160071,주식회사 래도,허은수,분석,81856888,88.128,88.896,0.13075 (100.13075),13 12,2020/11/12 09:18:48,
503,2068706603,주식회사 온품,김유혁,분석,81856888,88.128,88.896,0.13075 (100.13075),2 11,2020/11/10 19:07:09,
504,1228167751,이앤텔주식회사,차정희,분석,81856930,88.128,88.896,0.13080 (100.1308),15 2,2020/11/09 20:32:00,
505,1298168896,(주)파스컴,이영수,분석,81858301,88.13,88.898,0.13250 (100.1325),4 8,2020/11/10 09:51:34,
506,2118102252,주식회사 엘티시스템,정윤조,분석,81858301,88.13,88.898,0.13250 (100.1325),3 12,2020/11/10 15:56:14,
507,1248639770,(주)신한오엔씨,백인숙,분석,81859109,88.131,88.899,0.13350 (100.1335),8 5,2020/11/10 08:45:15,
508,2048149434,에어월드글로벌 주식회사,김원표,분석,81859109,88.131,88.899,0.13350 (100.1335),3 11,2020/11/11 10:50:43,
509,6098194527,주식회사 아이티지,김금태,분석,81859109,88.131,88.899,0.13350 (100.1335),12 15,2020/11/11 13:06:14,
510,8798801102,(주)이에스테크,박효석,분석,81859270,88.131,88.899,0.13370 (100.1337),2 3,2020/11/09 10:23:25,
511,1238628004,주식회사 영은시스템,정영서,분석,81860321,88.132,88.9,0.13500 (100.135),5 7,2020/11/10 19:26:23,
512,1458601290,주식회사 포스정보통신,임재선,분석,81860402,88.133,88.9,0.13510 (100.1351),9 2,2020/11/11 22:22:40,
513,2128611287,현민전기주식회사,김응민,분석,81863149,88.136,88.903,0.13850 (100.1385),8 11,2020/11/11 08:46:00,
514,1248650154,주식회사시열정보통신,임창섭,분석,81863351,88.136,88.903,0.13875 (100.13875),1 9,2020/11/10 10:01:04,
515,8138600512,대오이앤씨 주식회사,박재완,분석,81863406,88.136,88.903,0.13881 (100.13881),15 13,2020/11/11 16:04:35,
516,1408125477,주식회사 태원시스템,장영철,분석,81864967,88.138,88.905,0.14075 (100.14075),9 3,2020/11/11 07:17:34,
517,3678601376,주식회사 하성씨앤씨,박경배,분석,81865300,88.138,88.905,0.14116 (100.14116),6 5,2020/11/11 10:17:50,
518,1298141752,에이플시스템즈(주),윤진경,분석,81865977,88.139,88.906,0.14200 (100.142),5 6,2020/11/11 09:47:46,
519,1348652881,주식회사 희원정보통신,최상연,분석,81865977,88.139,88.906,0.14200 (100.142),13 3,2020/11/10 13:11:47,
520,1498100022,주식회사 대승네트웍스,박중수,분석,81865977,88.139,88.906,0.14200 (100.142),5 10,2020/11/11 10:32:50,
521,2078152132,(주)홍남테크,김홍길,분석,81865977,88.139,88.906,0.14200 (100.142),10 12,2020/11/12 09:31:47,
522,1268650320,(주)만양,이상미,분석,81867795,88.141,88.908,0.14425 (100.14425),11 9,2020/11/11 15:59:02,
523,1308114954,주식회사 영전,김영찬,분석,81867795,88.141,88.908,0.14425 (100.14425),5 2,2020/11/10 17:14:21,
524,1328176131,씨엠정보통신(주),양정기,분석,81869209,88.143,88.909,0.14600 (100.146),6 8,2020/11/11 08:56:39,
525,1378651580,오케이통신주식회사,천중영,분석,81870179,88.144,88.911,0.14720 (100.1472),3 4,2020/11/10 11:55:10,
526,8806300115,중앙아이티,박현옥,분석,81871229,88.145,88.912,0.14850 (100.1485),13 15,2020/11/10 22:20:51,
527,2648110042,광동정보통신 주식회사,최예춘,분석,81871794,88.146,88.912,0.14920 (100.1492),10 3,2020/11/10 10:49:13,
528,5118800681,주식회사 아이티엠에스,전준식,분석,81871835,88.146,88.912,0.14925 (100.14925),6 13,2020/11/11 23:10:25,
529,8668600286,주식회사 필립정보통신,최성남,분석,81873000,88.148,88.914,0.15069 (100.15069),6 15,2020/11/10 20:38:05,
530,1068660843,세중물산 주식회사,김용욱,분석,81875673,88.151,88.917,0.15400 (100.154),15 1,2020/11/11 09:24:13,
531,1078663329,(주)유패스,박혜옥,분석,81877490,88.153,88.918,0.15625 (100.15625),11 12,2020/11/10 11:46:37,
532,1268654985,삼우통신 주식회사,송근택,분석,81877693,88.153,88.919,0.15650 (100.1565),8 9,2020/11/10 13:40:27,
533,1348611522,(주)조은커뮤니케이션,최은실,분석,81877693,88.153,88.919,0.15650 (100.1565),7 12,2020/11/10 22:31:39,
534,1358107327,(주) 대신,정우영,분석,81877693,88.153,88.919,0.15650 (100.1565),2 9,2020/11/10 07:29:08,
535,2018193998,주식회사 마임정보기술,김한균,분석,81877693,88.153,88.919,0.15650 (100.1565),7 8,2020/11/10 14:02:52,
536,2158691790,에이브이에스텍(주),박주영,분석,81877693,88.153,88.919,0.15650 (100.1565),2 8,2020/11/12 07:59:22,
537,2208106252,(주)중선아이티씨,김방희,분석,81877693,88.153,88.919,0.15650 (100.1565),2 15,2020/11/11 11:01:19,
538,3018634386,주식회사 아이티엔에스,김향여,분석,81877700,88.153,88.919,0.15651 (100.15651),4 10,2020/11/12 00:18:00,
539,1048140865,다이아몬드전자(주),이건,분석,81878500,88.154,88.92,0.15750 (100.1575),6 14,2020/11/10 14:24:33,
540,1328131639,(주)동보안전,장동엽,분석,81878500,88.154,88.92,0.15750 (100.1575),10 8,2020/11/10 09:59:06,
541,1978100851,동신정보기술 주식회사,박동진,분석,81880359,88.156,88.922,0.15980 (100.1598),1 14,2020/11/10 10:57:26,
542,1058164176,(주)신보파워텍,공민우,분석,81881126,88.157,88.922,0.16075 (100.16075),15 12,2020/11/12 09:04:25,
543,1288710957,주식회사 유한테크,유종근,분석,81881126,88.157,88.922,0.16075 (100.16075),3 7,2020/11/11 18:53:22,
544,2178135988,주식회사 조은정보,조용정,분석,81881126,88.157,88.922,0.16075 (100.16075),6 3,2020/11/10 14:46:59,
545,1148615581,대성네트웍 주식회사,백성현,분석,81883146,88.16,88.925,0.16325 (100.16325),4 8,2020/11/11 10:18:52,
546,1268678236,주식회사위드유통신,이의선,분석,81883146,88.16,88.925,0.16325 (100.16325),14 8,2020/11/10 20:18:57,
547,1238191346,보스시큐리티주식회사,공병석,분석,81883550,88.16,88.925,0.16375 (100.16375),2 4,2020/11/10 08:39:13,
548,2228118792,(주)우광전기통신,정동균,분석,81883550,88.16,88.925,0.16375 (100.16375),7 9,2020/11/10 07:43:34,
549,2318102601,주식회사 우정정보통신,박시우,분석,81885150,88.162,88.927,0.16573 (100.16573),2 3,2020/11/12 09:34:37,
550,1098618489,주식회사 유티월드,윤영선,분석,81887226,88.164,88.929,0.16830 (100.1683),8 12,2020/11/11 11:00:55,
551,1238173692,(주)인트로통신기술,전제남,분석,81887591,88.165,88.929,0.16875 (100.16875),1 13,2020/11/12 09:24:59,
552,1138135425,(주)뉴넷팝,이경택,분석,81888398,88.166,88.93,0.16975 (100.16975),1 11,2020/11/10 13:12:31,
553,5448800264,주식회사 대한전기,이대채,분석,81888398,88.166,88.93,0.16975 (100.16975),1 14,2020/11/12 09:39:05,
554,1348604768,(주)고려네트웍스,이종영,분석,81889206,88.167,88.931,0.17075 (100.17075),15 14,2020/11/10 10:38:03,
555,1358640239,주식회사 다온시스,박영호,분석,81889206,88.167,88.931,0.17075 (100.17075),2 3,2020/11/10 17:20:34,
556,8778101956,주식회사 마테,김현욱,분석,81889206,88.167,88.931,0.17075 (100.17075),6 4,2020/11/10 19:45:05,
557,1308151925,주식회사 유에스시큐리티,김성수,분석,81889246,88.167,88.931,0.17080 (100.1708),4 7,2020/11/10 14:37:44,
558,1298187909,하나정보기술(주),박종천,분석,81890216,88.168,88.932,0.17200 (100.172),11 1,2020/11/10 10:01:45,
559,1068194348,(주)퓨젼아이앤씨,임영출,분석,81892842,88.171,88.935,0.17525 (100.17525),13 2,2020/11/11 11:00:29,
560,1118800856,으뜸아이에스 주식회사,서일선,분석,81892842,88.171,88.935,0.17525 (100.17525),8 7,2020/11/12 08:35:23,
561,2048197353,(주)제이피파워정보통신,정재구,분석,81892842,88.171,88.935,0.17525 (100.17525),10 6,2020/11/11 17:30:45,
562,1241298327,제일영상정보통신,이미정,분석,81893448,88.172,88.936,0.17600 (100.176),15 7,2020/11/10 09:59:54,
563,1312760008,다한정보통신,김택정,분석,81893448,88.172,88.936,0.17600 (100.176),13 11,2020/11/09 15:58:15,
564,1098145720,주식회사 영원텔레콤,김재성,분석,81894011,88.173,88.936,0.17669 (100.17669),15 10,2020/11/10 14:49:43,
565,8488100075,주식회사 플랜비,김지혜,분석,81896276,88.175,88.939,0.17950 (100.1795),11 15,2020/11/11 21:41:45,
566,1018144159,주식회사 넥선,박민호,분석,81896914,88.176,88.94,0.18029 (100.18029),5 15,2020/11/06 14:13:15,
567,1388189861,주식회사 나로정보통신,조성자,분석,81898094,88.177,88.941,0.18175 (100.18175),7 13,2020/11/10 05:50:56,
568,1538700076,태경정보통신 주식회사,조재성,분석,81898094,88.177,88.941,0.18175 (100.18175),5 8,2020/11/12 08:33:13,
569,2158144860,진명통신주식회사,김중일,분석,81898094,88.177,88.941,0.18175 (100.18175),8 2,2020/11/10 08:08:30,
570,2968101254,에스제이파워주식회사,변숙진,분석,81898094,88.177,88.941,0.18175 (100.18175),3 5,2020/11/11 10:35:55,
571,1388100487,합자회사동화,김연회,분석,81898890,88.178,88.942,0.18273 (100.18273),11 13,2020/11/12 09:17:45,
