순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-170,2148752525,(주)엘티네트워크,조완식,분석,40766863,86.779,88.789,0.56890 (100.5689),4 9,2020/12/09 09:01:49,낙찰하한선 미달
-171,2038150734,극동음향 주식회사,김상헌,분석,40766500,86.778,88.788,0.56799 (100.56799),5 14,2020/12/04 09:25:25,낙찰하한선 미달
-172,1078127876,동하시티개발주식회사,윤종사,분석,40765494,86.776,88.786,0.56550 (100.5655),4 5,2020/12/09 21:20:16,낙찰하한선 미달
-173,2548800191,신용전기통신 주식회사,정지택,분석,40765010,86.775,88.785,0.56430 (100.5643),12 3,2020/12/08 15:06:46,낙찰하한선 미달
-174,1381158521,비트정보통신,이종진,분석,40764690,86.774,88.784,0.56350 (100.5635),14 7,2020/12/08 10:23:56,낙찰하한선 미달
-175,2068617141,(주)텔코아,황민석,분석,40764330,86.773,88.784,0.56261 (100.56261),13 5,2020/12/08 17:29:17,낙찰하한선 미달
-176,5258801466,주식회사 이투비비,이정호,분석,40762670,86.769,88.78,0.55849 (100.55849),6 7,2020/12/09 09:50:38,낙찰하한선 미달
-177,2148798098,주식회사 에이스뷰테크,김종오,분석,40762500,86.769,88.78,0.55807 (100.55807),7 4,2020/12/04 10:14:54,낙찰하한선 미달
-178,1168147309,문엔지니어링(주),문헌일,분석,40761500,86.767,88.777,0.55558 (100.55558),3 10,2020/12/10 09:21:23,낙찰하한선 미달
-179,1048603486,우영메카(주),김규승,분석,40760982,86.766,88.776,0.55430 (100.5543),9 13,2020/12/09 09:45:04,낙찰하한선 미달
-180,1198123174,주식회사 도래정보시스템,이은숙,분석,40760660,86.765,88.776,0.55350 (100.5535),11 5,2020/12/09 10:05:46,낙찰하한선 미달
-181,2158726791,(주)21세기정보기술,송채현,분석,40760660,86.765,88.776,0.55350 (100.5535),11 13,2020/12/09 14:23:09,낙찰하한선 미달
-182,1198658528,진솔이앤에스 주식회사,김정현,분석,40760094,86.764,88.774,0.55209 (100.55209),9 12,2020/12/09 17:54:32,낙찰하한선 미달
-183,4028141375,주식회사 이레유비크,박임철,분석,40759693,86.763,88.773,0.55110 (100.5511),11 6,2020/12/07 14:16:38,낙찰하한선 미달
-184,3188101990,(주)두두아이티,박영선,분석,40758640,86.76,88.771,0.54849 (100.54849),1 6,2020/12/09 11:10:36,낙찰하한선 미달
-185,1068146133,(주)케이씨이,조정휘,분석,40756953,86.757,88.768,0.54430 (100.5443),2 14,2020/12/08 12:54:28,낙찰하한선 미달
-186,2208123149,(주)에이제이월드,홍성자,분석,40756649,86.756,88.767,0.54354 (100.54354),10 8,2020/12/03 15:07:36,낙찰하한선 미달
-187,1148637474,(주)티아이에스정보통신,이동헌,분석,40754620,86.751,88.762,0.53851 (100.53851),14 5,2020/12/09 10:37:43,낙찰하한선 미달
-188,1058605740,국제텔레시스(주),박병헌,분석,40754500,86.751,88.762,0.53821 (100.53821),2 5,2020/12/08 17:24:53,낙찰하한선 미달
-189,6148105647,(주)이앤제너텍,정종암,분석,40752600,86.747,88.758,0.53349 (100.53349),11 15,2020/12/08 10:03:48,낙찰하한선 미달
-190,1138175669,(주)용상전기통신,권혁기,분석,40751870,86.745,88.756,0.53168 (100.53168),4 10,2020/12/10 08:41:55,낙찰하한선 미달
-191,2258115381,(주)인하통신,이춘범,분석,40751553,86.744,88.756,0.53089 (100.53089),5 6,2020/12/09 16:52:57,낙찰하한선 미달
-192,2148620797,(주)세인씨앤씨,조정화,분석,40749338,86.74,88.751,0.52540 (100.5254),1 9,2020/12/09 15:28:27,낙찰하한선 미달
-193,1138150993,주식회사 우진정보,배재중,분석,40749000,86.739,88.75,0.52456 (100.52456),12 4,2020/12/09 16:06:54,낙찰하한선 미달
-194,1058630797,주식회사 이디엔텍,김기영,분석,40748570,86.738,88.749,0.52349 (100.52349),9 4,2020/12/09 10:15:04,낙찰하한선 미달
-195,2068184285,주식회사 진명파워택,이명규,분석,40748530,86.738,88.749,0.52339 (100.52339),4 12,2020/12/10 09:41:52,낙찰하한선 미달
-196,4208600611,주식회사 클라모스,김용택,분석,40745470,86.731,88.743,0.51579 (100.51579),9 1,2020/12/09 12:55:34,낙찰하한선 미달
-197,2048162437,다남전기(주),이병근,분석,40745250,86.73,88.742,0.51525 (100.51525),1 11,2020/12/09 16:32:28,낙찰하한선 미달
-198,2158138830,주식회사와이드이엔씨,최주섭,분석,40745080,86.73,88.742,0.51483 (100.51483),8 12,2020/12/09 17:10:58,낙찰하한선 미달
-199,1078616772,노드링크주식회사,장용철,분석,40744906,86.73,88.741,0.51439 (100.51439),8 4,2020/12/07 15:48:30,낙찰하한선 미달
-200,2158704216,아임스통신주식회사,김종길,분석,40744540,86.729,88.74,0.51349 (100.51349),3 6,2020/12/09 10:02:39,낙찰하한선 미달
-201,3958800527,주식회사 에스에이치아이티,정태순,분석,40742530,86.724,88.736,0.50850 (100.5085),3 7,2020/12/10 09:24:20,낙찰하한선 미달
-202,2068601047,왕건전기 주식회사,한미라,분석,40741939,86.723,88.735,0.50703 (100.50703),10 2,2020/12/10 07:43:55,낙찰하한선 미달
-203,1288138083,(주)유앤후레쉬,우재명,분석,40741070,86.721,88.733,0.50487 (100.50487),3 14,2020/12/09 22:25:20,낙찰하한선 미달
-204,2098111724,(주)석주기업,유영만,분석,40740757,86.72,88.732,0.50410 (100.5041),10 15,2020/12/03 10:58:00,낙찰하한선 미달
-205,1188120761,(주)동화이엔씨,이재원,분석,40739990,86.719,88.731,0.50219 (100.50219),3 11,2020/12/09 14:07:30,낙찰하한선 미달
-206,2048170015,(주)하남통신,김종화,분석,40739944,86.718,88.73,0.50208 (100.50208),8 14,2020/12/07 17:02:10,낙찰하한선 미달
-207,1138604679,(주) 투데이게이트,김익훈,분석,40738500,86.715,88.727,0.49849 (100.49849),7 2,2020/12/09 09:33:35,낙찰하한선 미달
-208,1198609177,이유솔루션주식회사,장지호,분석,40736689,86.711,88.723,0.49400 (100.494),11 4,2020/12/10 01:40:16,낙찰하한선 미달
-209,1298141752,에이플시스템즈(주),윤진경,분석,40736490,86.711,88.723,0.49350 (100.4935),13 12,2020/12/08 12:56:35,낙찰하한선 미달
-210,6138171784,서경정보통신 주식회사,이석희,분석,40733022,86.703,88.715,0.48490 (100.4849),10 7,2020/12/09 15:58:16,낙찰하한선 미달
-211,1138611108,(주)도원디에스,이정우,분석,40732860,86.703,88.715,0.48449 (100.48449),6 15,2020/12/07 13:43:25,낙찰하한선 미달
-212,7078100041,주식회사 보가텍,박정미,분석,40732538,86.702,88.714,0.48370 (100.4837),2 3,2020/12/09 09:03:57,낙찰하한선 미달
-213,1048140865,다이아몬드전자(주),이건,분석,40732420,86.702,88.714,0.48340 (100.4834),1 8,2020/12/09 09:03:20,낙찰하한선 미달
-214,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,40731905,86.7,88.713,0.48212 (100.48212),6 14,2020/12/03 10:17:57,낙찰하한선 미달
-215,2158171649,(주)삼삼통신기술,이성오,분석,40731820,86.7,88.713,0.48191 (100.48191),10 9,2020/12/09 10:13:08,낙찰하한선 미달
-216,2158721947,(주)엠지브이보안시스템,김흥국,분석,40730920,86.698,88.711,0.47968 (100.47968),3 5,2020/12/09 09:36:38,낙찰하한선 미달
-217,2178135988,주식회사 조은정보,조용정,분석,40730440,86.697,88.71,0.47849 (100.47849),2 15,2020/12/10 09:39:15,낙찰하한선 미달
-218,2168100638,원흥전설(주),이제호,분석,40729600,86.695,88.708,0.47640 (100.4764),2 3,2020/12/09 14:49:32,낙찰하한선 미달
-219,2178127061,주식회사 칸씨앤에스,이민지,분석,40729580,86.695,88.708,0.47635 (100.47635),6 12,2020/12/09 17:13:37,낙찰하한선 미달
-220,2108130492,명신정보통신(주),서철,분석,40729487,86.695,88.708,0.47612 (100.47612),8 6,2020/12/09 13:49:34,낙찰하한선 미달
-221,1268159398,(주)파이런텍,이병길,분석,40729240,86.694,88.707,0.47551 (100.47551),15 9,2020/12/09 10:25:52,낙찰하한선 미달
-222,3388801483,주식회사 에버그린티앤씨,최재완,분석,40728430,86.693,88.705,0.47350 (100.4735),4 7,2020/12/07 18:50:49,낙찰하한선 미달
-223,1078757203,주식회사 비에스파워,정병섭,분석,40728000,86.692,88.704,0.47243 (100.47243),14 15,2020/12/09 10:15:43,낙찰하한선 미달
-224,1048159651,(주)성우음향정보통신,송민자,분석,40727986,86.692,88.704,0.47240 (100.4724),13 9,2020/12/10 09:56:43,낙찰하한선 미달
-225,1098611773,주식회사상현엔지니어링,이재권,분석,40726818,86.689,88.702,0.46950 (100.4695),4 6,2020/12/09 09:26:09,낙찰하한선 미달
-226,1048157783,(주)서울정보컴,고응준,분석,40726410,86.688,88.701,0.46848 (100.46848),2 7,2020/12/08 12:56:00,낙찰하한선 미달
-227,1208745904,(주)엘엔케이네트웍스,김광일,분석,40725846,86.687,88.7,0.46708 (100.46708),13 8,2020/12/08 09:26:40,낙찰하한선 미달
-228,1178112521,한성정보기술(주),한병성,분석,40725608,86.686,88.699,0.46649 (100.46649),4 2,2020/12/06 19:51:51,낙찰하한선 미달
-229,2158689085,(주)에스지테크놀러지,손병학,분석,40724800,86.685,88.698,0.46449 (100.46449),15 12,2020/12/09 10:23:18,낙찰하한선 미달
-230,2208602950,(주)세연텔레콤,홍성일,분석,40724580,86.684,88.697,0.46394 (100.46394),9 1,2020/12/03 10:15:12,낙찰하한선 미달
-231,2068196840,주식회사 혜성이티에스,이상영,분석,40724480,86.684,88.697,0.46369 (100.46369),1 9,2020/12/09 21:36:26,낙찰하한선 미달
-232,1058618361,한글정보통신(주),최경환,분석,40724400,86.684,88.697,0.46350 (100.4635),7 5,2020/12/08 14:24:52,낙찰하한선 미달
-233,1058192352,한아름정보통신(주),손경선,분석,40723890,86.682,88.696,0.46223 (100.46223),1 14,2020/12/09 15:03:26,낙찰하한선 미달
-234,7518800203,주식회사 엔티유시스템,한근섭,분석,40722900,86.68,88.693,0.45977 (100.45977),6 4,2020/12/09 16:37:48,낙찰하한선 미달
-235,1068656301,주식회사 티제이원,최정국,분석,40722390,86.679,88.692,0.45851 (100.45851),5 6,2020/12/08 07:52:16,낙찰하한선 미달
-236,1068133832,(주)동양이엔씨,최두현,분석,40721610,86.677,88.691,0.45657 (100.45657),6 3,2020/12/09 09:28:59,낙찰하한선 미달
-237,1018197466,주식회사콤위즈,정윤권,분석,40720460,86.675,88.688,0.45372 (100.45372),11 9,2020/12/09 10:58:08,낙찰하한선 미달
-238,1138632307,(주)인투에스,남기융,분석,40720370,86.675,88.688,0.45349 (100.45349),14 1,2020/12/08 10:42:16,낙찰하한선 미달
-239,2158768879,주식회사 에이치씨인포,김경운,분석,40720125,86.674,88.687,0.45288 (100.45288),7 1,2020/12/10 08:24:31,낙찰하한선 미달
-240,2148180640,(주)남인정보통신,김남호,분석,40720090,86.674,88.687,0.45280 (100.4528),4 12,2020/12/07 10:42:31,낙찰하한선 미달
-241,1068160552,(주)금산트리피아,김백순,분석,40719445,86.673,88.686,0.45120 (100.4512),11 6,2020/12/09 15:05:45,낙찰하한선 미달
-242,1098161598,(주)삼우씨앤에스,이기만,분석,40718360,86.67,88.683,0.44850 (100.4485),14 10,2020/12/10 08:01:17,낙찰하한선 미달
-243,2148823314,화인정보기술주식회사,이명우,분석,40715750,86.664,88.678,0.44202 (100.44202),12 14,2020/12/09 08:31:32,낙찰하한선 미달
-244,2128144463,동양비엠에스(주),김태수,분석,40715659,86.664,88.678,0.44180 (100.4418),3 12,2020/12/09 08:59:23,낙찰하한선 미달
-245,2208100563,경창계전 주식회사,이성욱,분석,40715300,86.663,88.677,0.44091 (100.44091),1 2,2020/12/03 15:26:12,낙찰하한선 미달
-246,1298155066,일조텔레콤(주),김문섭,분석,40714330,86.661,88.675,0.43850 (100.4385),10 15,2020/12/09 16:40:01,낙찰하한선 미달
-247,1288141176,주식회사 와이씨스템,장영찬,분석,40714208,86.661,88.674,0.43820 (100.4382),6 13,2020/12/08 11:24:49,낙찰하한선 미달
-248,1068180219,(주)네트웍리더,권철영,분석,40714168,86.661,88.674,0.43810 (100.4381),1 7,2020/12/10 09:31:56,낙찰하한선 미달
-249,2158148186,시스텍전기통신(주),전진우,분석,40713977,86.66,88.674,0.43762 (100.43762),12 7,2020/12/09 16:20:54,낙찰하한선 미달
-250,1898101636,주식회사 케이제이통신시스템,문장희,분석,40713650,86.66,88.673,0.43681 (100.43681),3 12,2020/12/07 18:22:23,낙찰하한선 미달
-251,2148647495,(주)테크스피어,최환수,분석,40713440,86.659,88.673,0.43629 (100.43629),4 3,2020/12/09 17:39:16,낙찰하한선 미달
-252,2048182660,동원오비텍(주),박동을,분석,40713230,86.659,88.672,0.43577 (100.43577),12 2,2020/12/09 16:28:22,낙찰하한선 미달
-253,2141167760,세기정보통신,송재홍,분석,40712310,86.657,88.67,0.43349 (100.43349),10 1,2020/12/08 14:38:24,낙찰하한선 미달
-254,1118128082,(주)디투엔지니어링,김낙경,분석,40711670,86.655,88.669,0.43190 (100.4319),12 9,2020/12/10 10:36:32,낙찰하한선 미달
-255,1068128718,서광통신 주식회사,최경석,분석,40711069,86.654,88.668,0.43041 (100.43041),11 12,2020/12/09 11:07:34,낙찰하한선 미달
-256,2021295047,협진전기통신공사,최종운,분석,40710630,86.653,88.667,0.42932 (100.42932),7 13,2020/12/09 09:22:00,낙찰하한선 미달
-257,1058714080,(주) 한일이앤에스,박완교,분석,40710300,86.652,88.666,0.42850 (100.4285),6 9,2020/12/08 11:53:57,낙찰하한선 미달
-258,2068643969,(주)삼우미디텍,표준영,분석,40709820,86.651,88.665,0.42731 (100.42731),8 15,2020/12/08 08:53:45,낙찰하한선 미달
-259,2130249995,에스에스브이,박정선,분석,40708970,86.649,88.663,0.42520 (100.4252),6 15,2020/12/10 09:32:26,낙찰하한선 미달
-260,1018126108,(주)일능,심금자,분석,40708970,86.649,88.663,0.42520 (100.4252),10 13,2020/12/09 09:08:20,낙찰하한선 미달
-261,1018211295,사단법인 한국장애인이워크협회,조무호,분석,40708700,86.648,88.662,0.42453 (100.42453),9 12,2020/12/08 14:44:47,낙찰하한선 미달
-262,1058173369,(주)신한개발,이종순,분석,40708520,86.648,88.662,0.42408 (100.42408),8 4,2020/12/10 09:21:25,낙찰하한선 미달
-263,1168155492,주식회사 코콤텍,고성춘,분석,40708280,86.647,88.662,0.42348 (100.42348),3 5,2020/12/08 14:25:14,낙찰하한선 미달
-264,2140875125,삼화전기정보통신공사,석동욱,분석,40707810,86.646,88.66,0.42232 (100.42232),14 5,2020/12/03 20:25:12,낙찰하한선 미달
-265,2068111894,(주)아파트피아,곽복동,분석,40706270,86.643,88.657,0.41849 (100.41849),14 5,2020/12/09 09:39:16,낙찰하한선 미달
-266,4108633207,(유)대원엔지니어링,박윤규,분석,40704860,86.64,88.654,0.41499 (100.41499),1 3,2020/12/09 19:03:40,낙찰하한선 미달
-267,2048197877,(주)그린주의,김현미,분석,40704598,86.639,88.654,0.41434 (100.41434),9 6,2020/12/09 17:19:55,낙찰하한선 미달
-268,2118645407,흥일정보통신(주),정본영,분석,40704135,86.638,88.652,0.41319 (100.41319),14 13,2020/12/09 09:56:59,낙찰하한선 미달
-269,1058645500,태지종합건설(주),박명호,분석,40703900,86.638,88.652,0.41261 (100.41261),15 13,2020/12/10 08:41:59,낙찰하한선 미달
-270,2130230588,태극정보통신,이상호,분석,40703088,86.636,88.65,0.41060 (100.4106),14 7,2020/12/09 19:42:29,낙찰하한선 미달
-271,1078658471,우암정보통신 주식회사,김정훈,분석,40701640,86.633,88.647,0.40700 (100.407),10 9,2020/12/10 09:52:27,낙찰하한선 미달
-272,2158643395,민네트워크(주),황상택,분석,40701430,86.632,88.647,0.40648 (100.40648),8 4,2020/12/07 19:33:59,낙찰하한선 미달
-273,2298129403,(주)태화시스템,윤영노,분석,40700228,86.629,88.644,0.40350 (100.4035),12 6,2020/12/08 10:57:23,낙찰하한선 미달
-274,2148824685,육일정보통신 주식회사,김영옥,분석,40700000,86.629,88.643,0.40293 (100.40293),5 3,2020/12/08 11:03:30,낙찰하한선 미달
-275,2058139910,우현전기(주),채광식,분석,40699390,86.628,88.642,0.40142 (100.40142),12 2,2020/12/10 09:09:53,낙찰하한선 미달
-276,2108117956,(주)선광전설,권순광,분석,40698250,86.625,88.64,0.39859 (100.39859),2 10,2020/12/08 14:09:15,낙찰하한선 미달
-277,1058676599,주식회사 비아이엔솔루션,이승엽,분석,40697955,86.624,88.639,0.39785 (100.39785),6 9,2020/12/09 15:57:32,낙찰하한선 미달
-278,1108604272,소리콤 주식회사,정재홍,분석,40697167,86.623,88.637,0.39590 (100.3959),10 12,2020/12/09 20:42:07,낙찰하한선 미달
-279,2068679088,(주)한맥아이티,최예니,분석,40696240,86.621,88.635,0.39360 (100.3936),10 2,2020/12/08 21:07:07,낙찰하한선 미달
-280,1078720860,제타바이트 주식회사,최동호,분석,40696200,86.62,88.635,0.39350 (100.3935),8 2,2020/12/10 09:43:29,낙찰하한선 미달
-281,2048648634,주식회사 디에스에스지,이주미,분석,40696129,86.62,88.635,0.39332 (100.39332),15 10,2020/12/09 13:29:59,낙찰하한선 미달
-282,4098163161,(주)동우커뮤니케이션,송준성,분석,40696100,86.62,88.635,0.39325 (100.39325),11 12,2020/12/09 18:59:10,낙찰하한선 미달
-283,1058693453,주식회사태융정보통신,문성준,분석,40695900,86.62,88.635,0.39275 (100.39275),5 8,2020/12/09 01:37:05,낙찰하한선 미달
-284,1078158651,동남아전설(주),박형규,분석,40695040,86.618,88.633,0.39062 (100.39062),8 2,2020/12/09 20:47:46,낙찰하한선 미달
-285,2208108546,경림전기(주),김인형,분석,40694740,86.617,88.632,0.38987 (100.38987),1 10,2020/12/09 13:37:13,낙찰하한선 미달
-286,1198629800,주식회사 메카넷,천수연,분석,40693862,86.615,88.63,0.38769 (100.38769),15 1,2020/12/03 20:52:04,낙찰하한선 미달
-287,2068124123,(주)세양텔레콤,김한섭,분석,40693702,86.615,88.63,0.38730 (100.3873),12 11,2020/12/09 09:09:49,낙찰하한선 미달
-288,1198653668,에코아이넷(주),박은희,분석,40693380,86.614,88.629,0.38650 (100.3865),4 2,2020/12/08 09:59:47,낙찰하한선 미달
-289,1078606385,대선아이넷(주),신일자,분석,40693300,86.614,88.629,0.38630 (100.3863),5 14,2020/12/09 09:46:16,낙찰하한선 미달
-290,1088107572,동광전기건설(주),박재영,분석,40693115,86.614,88.628,0.38584 (100.38584),11 7,2020/12/10 01:59:26,낙찰하한선 미달
-291,1138190302,(주)우리젠,고상원,분석,40692800,86.613,88.628,0.38506 (100.38506),2 13,2020/12/10 09:26:27,낙찰하한선 미달
-292,1200295066,비젼텔레콤,임의석,분석,40692734,86.613,88.628,0.38489 (100.38489),2 6,2020/12/10 09:14:59,낙찰하한선 미달
-293,1058645188,(주)삼구정보통신,강준재,분석,40691400,86.61,88.625,0.38158 (100.38158),11 6,2020/12/09 08:28:16,낙찰하한선 미달
-294,2158620617,미디어텔레콤(주),김용대,분석,40691245,86.609,88.624,0.38120 (100.3812),4 6,2020/12/08 11:24:47,낙찰하한선 미달
-295,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,40690962,86.609,88.624,0.38050 (100.3805),13 11,2020/12/08 18:35:41,낙찰하한선 미달
-296,8208100418,주식회사 드웰링,전정환,분석,40690438,86.608,88.623,0.37920 (100.3792),11 4,2020/12/08 14:57:39,낙찰하한선 미달
-297,2068663169,(주)지엠케이정보통신,현익재,분석,40690300,86.607,88.622,0.37885 (100.37885),10 12,2020/12/08 17:12:55,낙찰하한선 미달
-298,1138618417,(주)씨에스플러스,장준영,분석,40690160,86.607,88.622,0.37851 (100.37851),14 4,2020/12/09 09:42:20,낙찰하한선 미달
-299,1138672575,주식회사 시스메이트,정종균,분석,40690112,86.607,88.622,0.37839 (100.37839),1 11,2020/12/09 17:24:27,낙찰하한선 미달
-300,1018642326,한우이앤에스(주),변준석,분석,40688343,86.603,88.618,0.37400 (100.374),5 9,2020/12/09 11:39:38,낙찰하한선 미달
-301,2108122973,인터컴넷(주),양지호,분석,40686248,86.598,88.614,0.36880 (100.3688),15 8,2020/12/08 11:00:03,낙찰하한선 미달
-302,1298163829,(주)시원코리아,임희득,분석,40685640,86.597,88.612,0.36729 (100.36729),2 4,2020/12/09 08:53:41,낙찰하한선 미달
-303,1128107625,(주)삼정전기통신,김상민,분석,40685625,86.597,88.612,0.36725 (100.36725),8 1,2020/12/08 17:17:49,낙찰하한선 미달
-304,2148632162,신영전자통신(주),김성식,분석,40685300,86.596,88.611,0.36644 (100.36644),10 6,2020/12/08 15:58:27,낙찰하한선 미달
-305,1058777047,(주)텔레큐브,정영신,분석,40684110,86.593,88.609,0.36349 (100.36349),8 4,2020/12/09 16:10:00,낙찰하한선 미달
-306,2128611287,현민전기주식회사,김응민,분석,40683832,86.593,88.608,0.36280 (100.3628),3 8,2020/12/09 09:10:44,낙찰하한선 미달
-307,2198128028,(주)성신네트워크,강성범,분석,40683700,86.592,88.608,0.36247 (100.36247),4 14,2020/12/07 12:40:43,낙찰하한선 미달
-308,1068616518,(주)애니씨앤에스,이일규,분석,40683610,86.592,88.608,0.36225 (100.36225),10 4,2020/12/08 09:31:56,낙찰하한선 미달
-309,1098150316,(주)건우통신,노형환,분석,40683590,86.592,88.608,0.36220 (100.3622),3 14,2020/12/08 18:27:52,낙찰하한선 미달
-310,2208127086,동강엠텍(주),차영문,분석,40683469,86.592,88.607,0.36190 (100.3619),15 1,2020/12/09 10:48:00,낙찰하한선 미달
-311,2158673619,오다엔지니어링(주),윤철중,분석,40683070,86.591,88.607,0.36091 (100.36091),11 9,2020/12/08 15:38:49,낙찰하한선 미달
-312,2128140491,(주)벧엘정보통신,채수진,분석,40682599,86.59,88.606,0.35974 (100.35974),7 14,2020/12/10 07:13:54,낙찰하한선 미달
-313,2208180951,엘지정보기술(주),엄태원,분석,40682178,86.589,88.605,0.35869 (100.35869),13 15,2020/12/04 09:53:48,낙찰하한선 미달
-314,2148683225,(주)신화시스템,채관석,분석,40682100,86.589,88.605,0.35850 (100.3585),12 11,2020/12/09 09:35:51,낙찰하한선 미달
-315,1188109728,득진통신(주),김진섭,분석,40681777,86.588,88.604,0.35770 (100.3577),7 5,2020/12/09 10:28:30,낙찰하한선 미달
-316,1058671430,(주)디지탈씨오에스,박정규,분석,40681163,86.587,88.602,0.35617 (100.35617),8 14,2020/12/04 10:20:54,낙찰하한선 미달
-317,1058153698,진우산전(주),정진태,분석,40680850,86.586,88.602,0.35540 (100.3554),4 15,2020/12/08 16:11:43,낙찰하한선 미달
-318,1098700045,샘솔정보주식회사,정찬구,분석,40680680,86.586,88.601,0.35497 (100.35497),8 7,2020/12/09 11:06:35,낙찰하한선 미달
-319,1188117645,(주)유투넷,최병국,분석,40680080,86.584,88.6,0.35349 (100.35349),7 6,2020/12/07 17:40:54,낙찰하한선 미달
-320,1138637772,(주)헤로스테크,박우현,분석,40680000,86.584,88.6,0.35329 (100.35329),8 14,2020/12/08 11:28:41,낙찰하한선 미달
-321,2148661411,(주)엘리시스,이시정,분석,40677780,86.579,88.595,0.34778 (100.34778),6 15,2020/12/09 09:57:05,낙찰하한선 미달
-322,1138677788,(주)제이에스지테크,박혜경,분석,40677699,86.579,88.595,0.34758 (100.34758),1 4,2020/12/07 12:30:52,낙찰하한선 미달
-323,1098613335,주식회사 스마트씨앤아이,임요웅,분석,40676060,86.575,88.591,0.34351 (100.34351),13 5,2020/12/09 13:01:16,낙찰하한선 미달
-324,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,40675300,86.574,88.59,0.34162 (100.34162),10 1,2020/12/09 09:20:31,낙찰하한선 미달
-325,1108175530,주식회사창조씨엔에스,정혜경,분석,40674040,86.571,88.587,0.33849 (100.33849),11 3,2020/12/07 23:22:15,낙찰하한선 미달
-326,1180565240,성보전자통신,양행천,분석,40673280,86.569,88.585,0.33661 (100.33661),13 12,2020/12/08 09:28:20,낙찰하한선 미달
-327,3028128918,주식회사 가시,강우석,분석,40672030,86.566,88.583,0.33350 (100.3335),12 2,2020/12/08 09:27:50,낙찰하한선 미달
-328,1058747280,주식회사 하이디,문이수,분석,40671699,86.566,88.582,0.33268 (100.33268),14 4,2020/12/03 16:06:06,낙찰하한선 미달
-329,1078682044,명승파워넷 주식회사,공건식,분석,40670010,86.562,88.578,0.32849 (100.32849),9 4,2020/12/08 10:53:59,낙찰하한선 미달
-330,2208691899,(주)한결아이앤씨,이상억,분석,40669410,86.56,88.577,0.32700 (100.327),1 15,2020/12/09 08:46:17,낙찰하한선 미달
-331,1018172790,(주)공신데이타,서만식,분석,40669247,86.56,88.577,0.32660 (100.3266),11 15,2020/12/08 13:27:33,낙찰하한선 미달
-332,1138657332,주식회사 지케스,박영찬,분석,40668080,86.557,88.574,0.32370 (100.3237),14 11,2020/12/10 09:02:22,낙찰하한선 미달
-333,2058140829,원앤원산업개발(주),배애순,분석,40668000,86.557,88.574,0.32350 (100.3235),14 2,2020/12/08 10:16:55,낙찰하한선 미달
-334,6458701308,주식회사다빈정보통신,우주희,분석,40667530,86.556,88.573,0.32233 (100.32233),12 3,2020/12/09 07:33:05,낙찰하한선 미달
-335,2138198870,주식회사 근우,김재진,분석,40667200,86.555,88.572,0.32151 (100.32151),1 2,2020/12/08 14:55:00,낙찰하한선 미달
-336,1098603593,주식회사 완일이씨에스,김경창,분석,40666669,86.554,88.571,0.32020 (100.3202),13 9,2020/12/10 09:20:36,낙찰하한선 미달
-337,4118146506,케이엠티시스템 주식회사,김정식,분석,40666497,86.554,88.571,0.31977 (100.31977),8 11,2020/12/10 08:57:58,낙찰하한선 미달
-338,1198174839,(주)선진솔루션,송성재,분석,40666467,86.554,88.57,0.31970 (100.3197),6 13,2020/12/09 15:21:30,낙찰하한선 미달
-339,1068660843,세중물산 주식회사,김용욱,분석,40665980,86.553,88.569,0.31849 (100.31849),1 5,2020/12/08 08:53:56,낙찰하한선 미달
-340,2208143387,(주)글로벌텔레콤,서승현,분석,40664000,86.548,88.565,0.31357 (100.31357),10 4,2020/12/10 10:29:41,낙찰하한선 미달
-341,2108168358,주식회사 영호정보통신,조영민,분석,40663768,86.548,88.565,0.31300 (100.313),4 12,2020/12/08 16:07:44,낙찰하한선 미달
-342,2148690274,주식회사 유니콤넷,최경식,분석,40662969,86.546,88.563,0.31101 (100.31101),12 1,2020/12/03 17:36:24,낙찰하한선 미달
-343,1088604075,청목이앤아이 주식회사,김희경,분석,40662440,86.545,88.562,0.30970 (100.3097),10 6,2020/12/09 17:20:33,낙찰하한선 미달
-344,2068153517,뉴텔레콤(주),김을선,분석,40661950,86.544,88.561,0.30848 (100.30848),1 2,2020/12/09 09:23:50,낙찰하한선 미달
-345,1068641638,(주)매트릭스미디어,김진성,분석,40661834,86.543,88.56,0.30820 (100.3082),11 15,2020/12/09 09:41:19,낙찰하한선 미달
-346,2108149521,주식회사 구일일무인경비시스템,박종철,분석,40661700,86.543,88.56,0.30786 (100.30786),2 1,2020/12/10 09:12:43,낙찰하한선 미달
-347,2148777322,주식회사 보림프러스,김병관,분석,40661674,86.543,88.56,0.30780 (100.3078),7 6,2020/12/09 14:31:24,낙찰하한선 미달
-348,1058748784,(주)에스알시스템,김수정,분석,40659940,86.539,88.556,0.30349 (100.30349),9 7,2020/12/08 08:04:37,낙찰하한선 미달
-349,1078143707,(주)신창전기,홍성수,분석,40657930,86.535,88.552,0.29851 (100.29851),1 6,2020/12/08 15:31:41,낙찰하한선 미달
-350,2108165652,키코아이비에스주식회사,공재근,분석,40656023,86.53,88.548,0.29377 (100.29377),13 14,2020/12/10 09:32:32,낙찰하한선 미달
