순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-105,1058645500,태지종합건설(주),박소연,분석,311433330,86.603,87.337,0.11740 (100.1174),14 9,2019/08/30 10:33:01,낙찰하한선 미달
-106,8178800099,(주)대성오토텍,신미금,분석,311429700,86.602,87.336,0.11622 (100.11622),13 6,2019/08/30 10:57:43,낙찰하한선 미달
-107,2108118504,보성전기산업(주),강명구,분석,311411900,86.597,87.331,0.11047 (100.11047),14 8,2019/08/28 10:47:41,낙찰하한선 미달
-108,5498100727,주식회사 뉴엣지,이현아,분석,311410639,86.596,87.331,0.11006 (100.11006),9 5,2019/08/28 19:01:02,낙찰하한선 미달
-109,2118806373,(주)씨피에스엠엔씨,김용경,분석,311403840,86.594,87.329,0.10786 (100.10786),4 7,2019/08/30 09:54:53,낙찰하한선 미달
-110,2208626821,한성씨앤엔(주),한성,분석,311402900,86.594,87.329,0.10756 (100.10756),12 1,2019/08/29 10:18:43,낙찰하한선 미달
-111,1198165586,제이케이앤티텔레콤(주),전찬화,분석,311400148,86.593,87.328,0.10667 (100.10667),1 15,2019/08/29 13:10:30,낙찰하한선 미달
-112,2158640952,(주)에스티탑,민기동,분석,311395894,86.592,87.327,0.10530 (100.1053),11 12,2019/08/29 09:38:46,낙찰하한선 미달
-113,2148115227,대상전설(주),김상범,분석,311390082,86.59,87.325,0.10342 (100.10342),8 2,2019/08/29 18:11:05,낙찰하한선 미달
-114,1138111990,한경기전(주),박태용,분석,311382936,86.588,87.323,0.10111 (100.10111),12 1,2019/08/29 09:53:04,낙찰하한선 미달
-115,1068669669,(주)일광통신,이병일,분석,311375770,86.586,87.321,0.09879 (100.09879),10 7,2019/08/29 10:33:39,낙찰하한선 미달
-116,2048182660,동원오비텍(주),박동을,분석,311367430,86.584,87.319,0.09609 (100.09609),7 5,2019/08/29 17:36:20,낙찰하한선 미달
-117,1208194567,아산정보통신(주),홍수길,분석,311354756,86.58,87.315,0.09200 (100.092),2 4,2019/08/29 13:22:32,낙찰하한선 미달
-118,1148189360,(주)지오,오광연,분석,311352594,86.579,87.315,0.09130 (100.0913),6 2,2019/08/29 09:20:54,낙찰하한선 미달
-119,2068617141,(주)텔코아,황민석,분석,311345160,86.577,87.313,0.08889 (100.08889),10 3,2019/08/28 18:46:43,낙찰하한선 미달
-120,1041890207,삼정정보통신,이순봉,분석,311337130,86.575,87.31,0.08630 (100.0863),12 9,2019/08/28 17:35:41,낙찰하한선 미달
-121,2178135988,주식회사 조은정보,조용정,분석,311334050,86.574,87.309,0.08530 (100.0853),11 9,2019/08/29 14:27:01,낙찰하한선 미달
-122,2058140076,(주)제일첨단테크,김성수,분석,311331628,86.573,87.309,0.08452 (100.08452),2 15,2019/08/28 10:29:34,낙찰하한선 미달
-123,1108124633,(주)디앤에스테크놀로지,이원우,분석,311326938,86.572,87.307,0.08300 (100.083),9 6,2019/08/29 06:29:00,낙찰하한선 미달
-124,2298119773,양우건설 주식회사,고삼상,분석,311320730,86.57,87.306,0.08100 (100.081),8 4,2019/08/29 14:15:50,낙찰하한선 미달
-125,1058130768,세원전설 주식회사,최영래,분석,311319800,86.57,87.305,0.08069 (100.08069),12 1,2019/08/29 17:53:27,낙찰하한선 미달
-126,1208609541,청강전기(주),김관호,분석,311316090,86.569,87.304,0.07950 (100.0795),14 13,2019/08/29 16:09:27,낙찰하한선 미달
-127,1088124659,(주)비젼텔레콤,김진수,분석,311315480,86.569,87.304,0.07930 (100.0793),5 3,2019/08/29 19:44:07,낙찰하한선 미달
-128,1098172945,(주)마커스코리아,이헌철,분석,311313610,86.568,87.304,0.07869 (100.07869),6 8,2019/08/30 09:04:59,낙찰하한선 미달
-129,2068153517,뉴텔레콤(주),김을선,분석,311309890,86.567,87.303,0.07749 (100.07749),12 13,2019/08/30 09:06:55,낙찰하한선 미달
-130,2068179365,주식회사 디노시스,성태동,분석,311301900,86.565,87.3,0.07491 (100.07491),13 11,2019/08/30 09:47:24,낙찰하한선 미달
-131,2148626637,(주)아이엔지시스템,김정화,분석,311294750,86.563,87.298,0.07260 (100.0726),8 13,2019/08/30 09:53:16,낙찰하한선 미달
-132,1108190166,(주)페타네트워크,강인희,분석,311294500,86.563,87.298,0.07252 (100.07252),10 11,2019/08/29 15:50:52,낙찰하한선 미달
-133,2098113590,(주)통광,박응성,분석,311291345,86.562,87.297,0.07150 (100.0715),2 15,2019/08/29 08:21:42,낙찰하한선 미달
-134,2158669639,(주)한정원,이수환,분석,311290970,86.562,87.297,0.07137 (100.07137),9 10,2019/08/29 17:13:03,낙찰하한선 미달
-135,1138653369,(주)제이앤비이노베이션,오명숙,분석,311290880,86.562,87.297,0.07135 (100.07135),12 8,2019/08/30 10:09:50,낙찰하한선 미달
-136,1198175027,(주)케이웍스,김영주,분석,311282370,86.559,87.295,0.06859 (100.06859),9 11,2019/08/29 09:06:58,낙찰하한선 미달
-137,2140550031,새론정보통신,이용주,분석,311272170,86.556,87.292,0.06530 (100.0653),9 15,2019/08/28 17:00:39,낙찰하한선 미달
-138,2208602950,(주)세연텔레콤,홍성일,분석,311271030,86.556,87.292,0.06493 (100.06493),15 1,2019/08/28 10:29:41,낙찰하한선 미달
-139,1078675432,(주)비젼엔텍,김종윤,분석,311268973,86.555,87.291,0.06426 (100.06426),9 3,2019/08/30 08:59:50,낙찰하한선 미달
-140,1098651964,셀코정보기술 주식회사,권영용,분석,311263196,86.554,87.29,0.06240 (100.0624),12 9,2019/08/30 10:20:11,낙찰하한선 미달
-141,1068194620,(주)합동전자산업,정호원,분석,311257130,86.552,87.288,0.06043 (100.06043),15 14,2019/08/29 12:51:13,낙찰하한선 미달
-142,1108140593,(주)대건이엔씨,이황희,분석,311255092,86.551,87.287,0.05978 (100.05978),7 14,2019/08/30 09:04:21,낙찰하한선 미달
-143,2148759208,(주)로드반,김형준,분석,311255000,86.551,87.287,0.05975 (100.05975),15 2,2019/08/28 15:15:07,낙찰하한선 미달
-144,1198195493,주식회사 인텍하우징,심인석,분석,311251687,86.55,87.286,0.05867 (100.05867),10 8,2019/08/28 11:04:32,낙찰하한선 미달
-145,2068694508,주식회사 웰정보기술,강희춘,분석,311251211,86.55,87.286,0.05852 (100.05852),3 10,2019/08/30 09:42:28,낙찰하한선 미달
-146,2178121937,부광이앤씨 주식회사,정동국,분석,311250514,86.55,87.286,0.05830 (100.0583),2 14,2019/08/29 13:46:17,낙찰하한선 미달
-147,1148137654,(주)미동이엔씨,이병복,분석,311239070,86.547,87.283,0.05460 (100.0546),5 3,2019/08/30 09:22:58,낙찰하한선 미달
-148,2158102574,株式會社 基電社,김민호,분석,311235400,86.545,87.282,0.05341 (100.05341),8 15,2019/08/30 08:41:58,낙찰하한선 미달
-149,2158673619,오다엔지니어링(주),윤철중,분석,311230720,86.544,87.28,0.05190 (100.0519),10 6,2019/08/29 16:50:02,낙찰하한선 미달
-150,1058199938,삼호전자통신(주),이경희,분석,311229790,86.544,87.28,0.05160 (100.0516),13 7,2019/08/29 10:45:19,낙찰하한선 미달
-151,1068660843,(주)세중미디어텍,김용욱,분석,311218000,86.54,87.277,0.04778 (100.04778),8 9,2019/08/29 13:07:47,낙찰하한선 미달
-152,1068188579,(주)키월드정보통신,김영범,분석,311217650,86.54,87.277,0.04767 (100.04767),4 7,2019/08/28 11:50:59,낙찰하한선 미달
-153,2068165221,유니슨전기(주),유창진,분석,311217511,86.54,87.277,0.04763 (100.04763),2 4,2019/08/28 10:58:03,낙찰하한선 미달
-154,1208633380,(주)에스에스통신,이종필,분석,311216480,86.54,87.276,0.04729 (100.04729),1 7,2019/08/29 09:25:37,낙찰하한선 미달
-155,1168105686,대덕전설(주),남궁성규,분석,311207519,86.537,87.274,0.04440 (100.0444),7 11,2019/08/29 09:36:31,낙찰하한선 미달
-156,2098155983,주식회사 케이텍솔루션,임경택,분석,311203806,86.536,87.273,0.04319 (100.04319),7 4,2019/08/28 15:32:19,낙찰하한선 미달
-157,1138195817,(주)베스트일렉트로닉스,최경원,분석,311186160,86.531,87.268,0.03749 (100.03749),6 14,2019/08/30 09:50:40,낙찰하한선 미달
-158,2048129194,위성이앤씨(주),김두태,분석,311169905,86.526,87.263,0.03224 (100.03224),7 1,2019/08/28 11:46:15,낙찰하한선 미달
-159,1118126196,(주)광성통신,김성철,분석,311168544,86.526,87.263,0.03180 (100.0318),10 2,2019/08/28 16:55:10,낙찰하한선 미달
-160,2148690274,주식회사 유니콤넷,최경식,분석,311163838,86.525,87.262,0.03027 (100.03027),12 9,2019/08/28 14:20:12,낙찰하한선 미달
-161,1178119238,주식회사 동양네트워크,김종렬,분석,311160812,86.524,87.261,0.02930 (100.0293),4 14,2019/08/30 10:27:10,낙찰하한선 미달
-162,1138655784,주식회사 유씨큐넷,김경,분석,311160500,86.524,87.261,0.02919 (100.02919),4 7,2019/08/30 09:53:31,낙찰하한선 미달
-163,2208114219,서림기전개발(주),송석웅,분석,311155560,86.522,87.259,0.02760 (100.0276),15 14,2019/08/29 17:20:02,낙찰하한선 미달
-164,1058164176,(주)신보파워텍,공민우,분석,311147960,86.52,87.257,0.02514 (100.02514),9 5,2019/08/30 10:07:47,낙찰하한선 미달
-165,2138633042,바른인포테크(주),윤범선,분석,311145269,86.519,87.256,0.02427 (100.02427),2 14,2019/08/29 17:11:24,낙찰하한선 미달
-166,1068644033,(주)코맥스디에스씨,안병호,분석,311144726,86.519,87.256,0.02409 (100.02409),8 12,2019/08/30 09:57:03,낙찰하한선 미달
-167,2298134599,(주)시에나텔레콤,임종태,분석,311138594,86.517,87.255,0.02211 (100.02211),6 11,2019/08/29 16:29:25,낙찰하한선 미달
-168,1088114068,(주)대인정보통신,유재호,분석,311126998,86.514,87.251,0.01836 (100.01836),5 14,2019/08/28 11:17:53,낙찰하한선 미달
-169,2158144176,동양네트웍스(주),김용석,분석,311123860,86.513,87.25,0.01735 (100.01735),8 10,2019/08/29 09:56:16,낙찰하한선 미달
-170,1148137386,(주)유일엔지니어링,신영호,분석,311120899,86.512,87.25,0.01639 (100.01639),4 5,2019/08/29 16:18:50,낙찰하한선 미달
-171,2040371641,한서전자,김영옥,분석,311117816,86.511,87.249,0.01540 (100.0154),4 15,2019/08/30 09:59:19,낙찰하한선 미달
-172,1058747280,주식회사 하이디,문이수,분석,311108257,86.509,87.246,0.01230 (100.0123),10 4,2019/08/28 15:18:57,낙찰하한선 미달
-173,1198668254,디에스인포시스(주),최혜경,분석,311103047,86.507,87.245,0.01062 (100.01062),12 7,2019/08/28 15:57:26,낙찰하한선 미달
-174,2048105154,우일정보기술 주식회사,이오,분석,311088184,86.503,87.24,0.00582 (100.00582),5 10,2019/08/30 08:48:42,낙찰하한선 미달
-175,2138800230,주식회사 성민전기통신,홍종애,분석,311087503,86.503,87.24,0.00560 (100.0056),8 4,2019/08/28 18:39:06,낙찰하한선 미달
-176,1188109785,주식회사 안세기술,이용안,분석,311085570,86.502,87.24,0.00497 (100.00497),15 1,2019/08/29 09:29:49,낙찰하한선 미달
-177,2208151999,현대통신(주),이건구,분석,311076351,86.499,87.237,0.00199 (100.00199),9 10,2019/08/30 10:03:17,낙찰하한선 미달
-178,1178152009,동아신호 주식회사,최종수,분석,311068950,86.497,87.235,-0.00040 (99.9996),9 10,2019/08/29 18:02:33,낙찰하한선 미달
-179,1138146387,(주)대산시스템,전재수,분석,311057189,86.494,87.232,-0.00420 (99.9958),2 4,2019/08/29 09:11:55,낙찰하한선 미달
-180,1200582335,델타전자통신,이성남,분석,311048540,86.491,87.229,-0.00700 (99.993),6 13,2019/08/30 05:31:16,낙찰하한선 미달
-181,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,311046363,86.491,87.229,-0.00770 (99.9923),1 2,2019/08/28 19:55:48,낙찰하한선 미달
-182,1074968483,국제정보통신,조광자,분석,311042420,86.489,87.228,-0.00898 (99.99102),9 5,2019/08/28 10:49:34,낙찰하한선 미달
-183,2308103607,주식회사 디케이앤트,양동국,분석,311035230,86.487,87.226,-0.01130 (99.9887),10 4,2019/08/28 10:06:30,낙찰하한선 미달
-184,2068179706,(주)씨엠유니버샬,전재용,분석,311035228,86.487,87.226,-0.01130 (99.9887),4 1,2019/08/29 11:12:47,낙찰하한선 미달
-185,1078763383,주식회사 아이티블럭,배경원,분석,311034720,86.487,87.225,-0.01147 (99.98853),4 13,2019/08/29 14:03:52,낙찰하한선 미달
-186,2178145434,주식회사 한양전자피에이,여동도,분석,311028720,86.485,87.224,-0.01341 (99.98659),12 15,2019/08/29 09:45:42,낙찰하한선 미달
-187,1068601621,주식회사 동양타브,이세근,분석,311028473,86.485,87.224,-0.01349 (99.98651),14 9,2019/08/29 15:55:25,낙찰하한선 미달
-188,1208745904,(주)엘엔케이네트웍스,김광일,분석,311018061,86.482,87.221,-0.01685 (99.98315),14 11,2019/08/28 11:39:22,낙찰하한선 미달
-189,1168135502,(주)비엠더코리아,구진회,분석,311011101,86.48,87.219,-0.01910 (99.9809),10 11,2019/08/29 14:32:57,낙찰하한선 미달
-190,1138106099,기전통신(주),윤기영,분석,311004400,86.478,87.217,-0.02127 (99.97873),4 1,2019/08/29 17:09:31,낙찰하한선 미달
-191,6218602134,(주)플러스전력,이하일,분석,311003680,86.478,87.217,-0.02150 (99.9785),7 10,2019/08/30 09:21:44,낙찰하한선 미달
-192,2188120741,케이씨티정보통신(주),백형은,분석,310997480,86.476,87.215,-0.02351 (99.97649),9 5,2019/08/30 08:52:46,낙찰하한선 미달
-193,2158192566,(주)열림정보기술,고동민,분석,310996996,86.476,87.215,-0.02366 (99.97634),7 8,2019/08/30 01:03:44,낙찰하한선 미달
-194,2148842024,주식회사 에이번,김지윤,분석,310995940,86.476,87.215,-0.02401 (99.97599),3 14,2019/08/28 17:12:18,낙찰하한선 미달
-195,2068611905,(주)한포넷,이현우,분석,310983365,86.472,87.211,-0.02807 (99.97193),8 12,2019/08/29 08:11:39,낙찰하한선 미달
-196,1068178635,(주)지아이테크놀러지,홍영우,분석,310981000,86.472,87.21,-0.02884 (99.97116),7 5,2019/08/29 14:57:45,낙찰하한선 미달
-197,2128153400,일렉파워주식회사,김성호,분석,310974175,86.47,87.209,-0.03104 (99.96896),11 1,2019/08/28 17:02:55,낙찰하한선 미달
-198,3058138619,(주)사이버텔브릿지,남백산,분석,310965832,86.467,87.206,-0.03374 (99.96626),10 3,2019/08/28 11:30:31,낙찰하한선 미달
-199,1078636517,주식회사 국일이앤씨,서남석,분석,310964085,86.467,87.206,-0.03430 (99.9657),15 4,2019/08/28 20:33:51,낙찰하한선 미달
-200,2028138682,협진통신(주),이승훈,분석,310963160,86.466,87.205,-0.03460 (99.9654),12 2,2019/08/28 15:10:04,낙찰하한선 미달
-201,2098112984,(주)고덕종합건설,나기선,분석,310961920,86.466,87.205,-0.03500 (99.965),13 10,2019/08/29 18:16:46,낙찰하한선 미달
-202,2088115241,한애전자(주),최용경,분석,310958516,86.465,87.204,-0.03610 (99.9639),5 6,2019/08/28 17:54:32,낙찰하한선 미달
-203,2118845639,(주)사운드코리아이엔지,김지형,분석,310957280,86.465,87.204,-0.03650 (99.9635),6 7,2019/08/30 09:39:30,낙찰하한선 미달
-204,2098130809,(주)엔트립,최종국,분석,310951120,86.463,87.202,-0.03850 (99.9615),11 3,2019/08/28 11:20:43,낙찰하한선 미달
-205,1138184945,에스엠티정보기술(주),이묵희,분석,310950780,86.463,87.202,-0.03861 (99.96139),6 10,2019/08/29 11:53:28,낙찰하한선 미달
-206,2021067983,엘지전자통신공사,최태익,분석,310950570,86.463,87.202,-0.03867 (99.96133),5 12,2019/08/29 16:54:52,낙찰하한선 미달
-207,2088113302,주식회사 에스원,육현표,분석,310943670,86.461,87.2,-0.04090 (99.9591),3 4,2019/08/30 09:54:48,낙찰하한선 미달
-208,2130230588,태극정보통신,이상호,분석,310935008,86.458,87.198,-0.04370 (99.9563),7 15,2019/08/29 15:21:55,낙찰하한선 미달
-209,1028132281,현대씨앤알 주식회사,이문복,분석,310932843,86.458,87.197,-0.04440 (99.9556),4 3,2019/08/29 08:41:11,낙찰하한선 미달
-210,6378801279,주식회사정암정보통신,조강수,분석,310930370,86.457,87.196,-0.04520 (99.9548),7 2,2019/08/29 08:25:22,낙찰하한선 미달
-211,2118868971,주식회사 텐스퀘어,권세영,분석,310918305,86.453,87.193,-0.04910 (99.9509),11 2,2019/08/29 10:59:13,낙찰하한선 미달
-212,6058166688,(주)세계아이티씨,김황기,분석,310908700,86.451,87.19,-0.05221 (99.94779),5 8,2019/08/30 09:01:17,낙찰하한선 미달
-213,2148693742,에이치디에스주식회사,조한봉,분석,310900000,86.448,87.188,-0.05502 (99.94498),8 15,2019/08/29 17:58:27,낙찰하한선 미달
-214,1098153822,서울텔엔지니어링(주),정영철,분석,310899440,86.448,87.188,-0.05520 (99.9448),14 11,2019/08/29 17:25:50,낙찰하한선 미달
-215,2148772161,주식회사 비에스아이시스템,박해용,분석,310898500,86.448,87.187,-0.05551 (99.94449),15 1,2019/08/29 14:32:24,낙찰하한선 미달
-216,1068168350,신동전자주식회사,김정분,분석,310896344,86.447,87.187,-0.05620 (99.9438),10 4,2019/08/30 09:48:21,낙찰하한선 미달
-217,1348120104,(주)씨월드정보기술,남형연,분석,310885286,86.444,87.184,-0.05978 (99.94022),15 7,2019/08/29 08:52:41,낙찰하한선 미달
-218,2148824685,육일정보통신 주식회사,김영옥,분석,310882441,86.443,87.183,-0.06070 (99.9393),15 5,2019/08/29 13:39:17,낙찰하한선 미달
-219,1098603050,(주)이루기술,박지현,분석,310879340,86.442,87.182,-0.06170 (99.9383),15 4,2019/08/29 09:54:52,낙찰하한선 미달
-220,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,310877790,86.442,87.181,-0.06220 (99.9378),12 11,2019/08/30 10:01:29,낙찰하한선 미달
-221,1058628520,(주)청명서비스,최윤영,분석,310871598,86.44,87.18,-0.06420 (99.9358),8 14,2019/08/29 11:11:18,낙찰하한선 미달
-222,1198123174,주식회사 도래정보시스템,이은숙,분석,310868500,86.439,87.179,-0.06521 (99.93479),8 4,2019/08/29 09:21:36,낙찰하한선 미달
-223,2338109463,주식회사 아이티에스서비스,지영일,분석,310866761,86.438,87.178,-0.06577 (99.93423),5 7,2019/08/28 13:13:44,낙찰하한선 미달
-224,1128148359,(주)펜타콤씨엔씨,최상록,분석,310844698,86.432,87.172,-0.07290 (99.9271),7 11,2019/08/28 13:39:02,낙찰하한선 미달
-225,2148623630,(주)테크데이타,김홍태,분석,310842369,86.431,87.172,-0.07365 (99.92635),5 11,2019/08/29 09:04:55,낙찰하한선 미달
-226,1018176627,(주)엔터정보통신,이용구,분석,310840356,86.431,87.171,-0.07430 (99.9257),5 3,2019/08/29 15:27:47,낙찰하한선 미달
-227,1018144159,주식회사 넥선,박민호,분석,310837570,86.43,87.17,-0.07521 (99.92479),5 6,2019/08/28 10:10:50,낙찰하한선 미달
-228,2148619081,주식회사 유신테크,김용근,분석,310827900,86.427,87.167,-0.07833 (99.92167),4 6,2019/08/28 18:29:54,낙찰하한선 미달
-229,2048170015,(주)하남통신,김종화,분석,310827892,86.427,87.167,-0.07833 (99.92167),7 9,2019/08/28 15:53:50,낙찰하한선 미달
-230,2158687767,(주)에스앤디비즈,정성호,분석,310819000,86.425,87.165,-0.08121 (99.91879),8 6,2019/08/28 22:59:43,낙찰하한선 미달
-231,1138640850,주식회사 우솔네트웍스,유상열,분석,310808810,86.422,87.162,-0.08450 (99.9155),1 9,2019/08/29 10:21:22,낙찰하한선 미달
-232,1078651838,(주)캐스트 원,윤정순,분석,310807200,86.421,87.162,-0.08502 (99.91498),13 10,2019/08/29 09:15:14,낙찰하한선 미달
-233,1138618417,(주)씨에스플러스,장준영,분석,310803850,86.42,87.161,-0.08611 (99.91389),9 4,2019/08/29 09:04:26,낙찰하한선 미달
-234,2148620797,(주)세인씨앤씨,조정화,분석,310803547,86.42,87.161,-0.08620 (99.9138),13 14,2019/08/28 11:46:01,낙찰하한선 미달
-235,2058140829,원앤원산업개발(주),배애순,분석,310796557,86.418,87.159,-0.08846 (99.91154),12 15,2019/08/29 13:02:42,낙찰하한선 미달
-236,1068681756,주식회사 융창,이재진,분석,310794934,86.418,87.158,-0.08899 (99.91101),7 8,2019/08/30 09:28:39,낙찰하한선 미달
-237,2158607273,(주)미주전통,장원식,분석,310792029,86.417,87.157,-0.08993 (99.91007),5 7,2019/08/28 13:22:18,낙찰하한선 미달
-238,2068193673,지에스네트웍스(주),임동배,분석,310790240,86.416,87.157,-0.09051 (99.90949),5 2,2019/08/29 16:19:52,낙찰하한선 미달
-239,1078658471,우암정보통신 주식회사,김정훈,분석,310785125,86.415,87.156,-0.09216 (99.90784),10 2,2019/08/30 09:38:34,낙찰하한선 미달
-240,1098647062,주식회사 조아정보통신,박민응,분석,310773357,86.411,87.152,-0.09597 (99.90403),11 8,2019/08/29 09:26:55,낙찰하한선 미달
-241,2128196942,동진이앤씨(주),민진식,분석,310761000,86.408,87.149,-0.09996 (99.90004),3 13,2019/08/30 09:45:03,낙찰하한선 미달
-242,2048635411,주식회사 화산에스티아이,이명재,분석,310755339,86.406,87.147,-0.10179 (99.89821),8 4,2019/08/28 12:40:54,낙찰하한선 미달
-243,2118698428,테크노빌리지 주식회사,유인목,분석,310754360,86.406,87.147,-0.10211 (99.89789),4 14,2019/08/28 15:20:02,낙찰하한선 미달
-244,2148675138,(주)대호아이티에스,임진덕,분석,310749400,86.404,87.145,-0.10371 (99.89629),15 14,2019/08/29 16:20:44,낙찰하한선 미달
-245,1068136902,대일전기산업(주),임태원,분석,310727520,86.398,87.139,-0.11078 (99.88922),13 11,2019/08/30 09:13:23,낙찰하한선 미달
-246,1198656229,주식회사 경진네트워크,김응환,분석,310725553,86.397,87.139,-0.11142 (99.88858),4 10,2019/08/29 14:04:58,낙찰하한선 미달
-247,1088178984,(주)포소드,마명철,분석,310720950,86.396,87.138,-0.11291 (99.88709),14 5,2019/08/28 10:53:34,낙찰하한선 미달
-248,1098610416,(주)네시비스,이은섭,분석,310717250,86.395,87.136,-0.11410 (99.8859),15 13,2019/08/29 14:39:16,낙찰하한선 미달
-249,1108172440,주식회사 다보파워코리아,강희철,분석,310709205,86.393,87.134,-0.11670 (99.8833),9 2,2019/08/29 14:58:55,낙찰하한선 미달
-250,1058746675,(주)양지이엔지,김동수,분석,310687790,86.386,87.128,-0.12363 (99.87637),5 3,2019/08/30 09:03:01,낙찰하한선 미달
-251,2168100638,원흥전설(주),이제호,분석,310679700,86.384,87.126,-0.12624 (99.87376),13 12,2019/08/29 11:21:43,낙찰하한선 미달
-252,1108176581,주식회사 비에스텍,윤희주,분석,310674716,86.383,87.125,-0.12785 (99.87215),8 13,2019/08/30 09:08:25,낙찰하한선 미달
-253,8568800361,주식회사 우선기술,정우영,분석,310667470,86.381,87.123,-0.13020 (99.8698),4 2,2019/08/29 17:16:12,낙찰하한선 미달
-254,2208719934,주식회사 지제이전기통신,김진수,분석,310666210,86.38,87.122,-0.13060 (99.8694),1 7,2019/08/28 12:02:14,낙찰하한선 미달
-255,2208680918,(주)엠디엠알,이재원,분석,310660619,86.379,87.121,-0.13241 (99.86759),2 14,2019/08/28 20:15:34,낙찰하한선 미달
-256,5518100318,주식회사 씨스테크,류니나,분석,310652900,86.376,87.118,-0.13491 (99.86509),12 3,2019/08/30 02:42:57,낙찰하한선 미달
-257,2148667152,주식회사 어니언소프트웨어,조창희,분석,310643670,86.374,87.116,-0.13789 (99.86211),14 7,2019/08/28 16:31:47,낙찰하한선 미달
-258,1138163445,주식회사 삼도통신,이정경,분석,310642400,86.373,87.115,-0.13830 (99.8617),11 6,2019/08/28 15:31:59,낙찰하한선 미달
-259,1208166080,(주)기산텔레콤,박병기,분석,310639500,86.372,87.115,-0.13924 (99.86076),13 2,2019/08/28 10:30:30,낙찰하한선 미달
-260,2208865207,주식회사 소나텍,최성욱,분석,310630793,86.37,87.112,-0.14205 (99.85795),5 2,2019/08/28 10:55:26,낙찰하한선 미달
-261,1180565240,성보전자통신,양행천,분석,310623330,86.368,87.11,-0.14447 (99.85553),2 14,2019/08/30 06:29:20,낙찰하한선 미달
-262,2158199031,한소리이앤씨주식회사,전화진,분석,310621670,86.367,87.11,-0.14500 (99.855),12 7,2019/08/28 11:39:02,낙찰하한선 미달
-263,1288126291,주식회사 성화,이재환,분석,310617030,86.366,87.108,-0.14650 (99.8535),15 4,2019/08/28 10:15:51,낙찰하한선 미달
-264,2148711728,에이에이씨케이(주),주수양,분석,310615930,86.366,87.108,-0.14686 (99.85314),1 9,2019/08/30 09:46:06,낙찰하한선 미달
-265,1198192370,(주)신관산업,이철재,분석,310611388,86.364,87.107,-0.14833 (99.85167),9 2,2019/08/28 17:31:19,낙찰하한선 미달
-266,1198605337,(주)신한이엔아이,유순자,분석,310606408,86.363,87.105,-0.14994 (99.85006),7 6,2019/08/29 09:54:32,낙찰하한선 미달
-267,2148685145,(주)티씨아이네트,하근호,분석,310602798,86.362,87.104,-0.15111 (99.84889),14 3,2019/08/30 09:54:20,낙찰하한선 미달
-268,2148823314,화인정보기술주식회사,이명우,분석,310598470,86.36,87.103,-0.15250 (99.8475),11 12,2019/08/29 09:14:40,낙찰하한선 미달
-269,2098121862,거우전설주식회사,김영훈,분석,310594972,86.359,87.102,-0.15364 (99.84636),10 11,2019/08/29 10:11:44,낙찰하한선 미달
-270,4098163161,(주)동우커뮤니케이션,송준성,분석,310592284,86.359,87.101,-0.15450 (99.8455),12 7,2019/08/28 13:46:33,낙찰하한선 미달
-271,1138150993,주식회사 우진정보,배재중,분석,310590000,86.358,87.101,-0.15524 (99.84476),11 15,2019/08/29 18:17:30,낙찰하한선 미달
-272,1018605466,금부통신 주식회사,정재학,분석,310586700,86.357,87.1,-0.15631 (99.84369),4 11,2019/08/29 15:40:09,낙찰하한선 미달
-273,1198618088,주식회사 하이넷 네트웍스,김동순,분석,310586100,86.357,87.1,-0.15650 (99.8435),15 10,2019/08/29 17:56:31,낙찰하한선 미달
-274,1198128733,바스코리아 주식회사,백강철,분석,310584000,86.356,87.099,-0.15718 (99.84282),14 2,2019/08/29 17:40:51,낙찰하한선 미달
-275,3078147074,주식회사성우네트웍스,최성봉,분석,310583312,86.356,87.099,-0.15740 (99.8426),2 11,2019/08/29 22:44:04,낙찰하한선 미달
-276,2028158261,(주)수화정보통신,김승균,분석,310582617,86.356,87.099,-0.15763 (99.84237),10 7,2019/08/30 08:44:10,낙찰하한선 미달
-277,2068184529,(주)네오티엔씨,조정현,분석,310582390,86.356,87.099,-0.15770 (99.8423),3 15,2019/08/29 15:42:20,낙찰하한선 미달
-278,1058192352,한아름정보통신(주),손경선,분석,310577890,86.355,87.097,-0.15916 (99.84084),8 2,2019/08/29 12:07:35,낙찰하한선 미달
-279,1138148411,(주)풍천정보네트웍,김학봉,분석,310564130,86.351,87.094,-0.16361 (99.83639),7 13,2019/08/29 09:48:18,낙찰하한선 미달
-280,1068641638,(주)매트릭스미디어,김진성,분석,310560854,86.35,87.093,-0.16467 (99.83533),2 6,2019/08/29 10:08:12,낙찰하한선 미달
-281,1078662029,주식회사 아이티트레인,주영일,분석,310557640,86.349,87.092,-0.16570 (99.8343),7 4,2019/08/28 12:34:11,낙찰하한선 미달
-282,1068184554,(주)송화전기통신,고진홍,분석,310555160,86.348,87.091,-0.16651 (99.83349),8 13,2019/08/29 14:04:15,낙찰하한선 미달
-283,1138192902,(주)대성정보통신기술,이덕남,분석,310541542,86.344,87.087,-0.17091 (99.82909),14 5,2019/08/28 10:21:36,낙찰하한선 미달
