순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
419,2068184591,신명네트워크(주),임은수,분석,56868860,88.296,88.832,0.58499 (100.58499),11 6,2019/11/22 08:52:01,
420,1048152245,주식회사 코맥스텔콤,남택희,분석,56869890,88.297,88.833,0.58682 (100.58682),4 5,2019/11/22 17:25:26,
421,4088168391,금상디엔씨주식회사,장용수,분석,56870270,88.298,88.834,0.58750 (100.5875),1 10,2019/11/26 08:03:07,
422,5568600996,주영전자통신 주식회사,임채열,분석,56871389,88.3,88.836,0.58949 (100.58949),13 11,2019/11/25 09:23:51,
423,1068616819,(주)현성인포컴,박홍수,분석,56872107,88.301,88.837,0.59077 (100.59077),1 12,2019/11/25 09:35:42,
424,1078162397,신용통신 주식회사,변옥희,분석,56872295,88.301,88.837,0.59111 (100.59111),10 4,2019/11/25 13:16:50,
425,1068669669,(주)일광통신,이병일,분석,56872770,88.302,88.838,0.59195 (100.59195),2 7,2019/11/21 10:08:13,
426,1058178215,금성시큐리티(주),조성아,분석,56873244,88.303,88.839,0.59280 (100.5928),5 3,2019/11/25 23:07:36,
427,1148676763,유토피아정보기술(주),안종섭,분석,56874698,88.305,88.841,0.59538 (100.59538),13 10,2019/11/25 16:02:10,
428,1068168350,신동전자주식회사,김정분,분석,56875772,88.307,88.842,0.59730 (100.5973),3 4,2019/11/25 23:51:32,
429,1088154468,(주)이젠정보통신,이동필,분석,56876370,88.308,88.843,0.59836 (100.59836),8 3,2019/11/25 01:22:57,
430,2030130565,이수정보통신,이한수,분석,56876550,88.308,88.844,0.59868 (100.59868),7 6,2019/11/26 09:05:11,
431,1058680303,주식회사 제이엔디케이,이재식,분석,56878900,88.312,88.847,0.60286 (100.60286),14 8,2019/11/23 23:54:12,
432,1098626994,주식회사 에이치엔엠,성기용,분석,56878979,88.312,88.847,0.60301 (100.60301),13 6,2019/11/22 09:54:49,
433,1098197140,(주)코맥스시큐리티,김종정,분석,56880100,88.314,88.849,0.60500 (100.605),12 7,2019/11/26 10:21:12,
434,2118696662,(주)아이넷빌더,박해성,분석,56880880,88.315,88.85,0.60639 (100.60639),9 10,2019/11/26 10:04:54,
435,2118612681,(주)해우정보시스템,김병헌,분석,56881894,88.317,88.852,0.60819 (100.60819),10 5,2019/11/21 16:13:00,
436,2298138601,(주)우원씨앤이,이운재,분석,56882401,88.318,88.853,0.60910 (100.6091),11 15,2019/11/21 16:26:39,
437,2068613975,세인에스앤씨(주),손은숙,분석,56883410,88.32,88.854,0.61089 (100.61089),9 2,2019/11/24 15:11:14,
438,1138628119,주식회사 아이티로그,한순애,분석,56884077,88.321,88.855,0.61208 (100.61208),3 12,2019/11/26 10:52:26,
439,1338113707,(주)대보통신,염영숙,분석,56889900,88.33,88.865,0.62245 (100.62245),13 1,2019/11/22 17:09:10,
440,2178125840,(주)에이디엠,정채옥,분석,56892230,88.334,88.868,0.62659 (100.62659),7 6,2019/11/25 16:59:05,
441,1138663611,주식회사 엠브이씨앤에스,오남림,분석,56892996,88.335,88.869,0.62796 (100.62796),6 15,2019/11/22 11:49:08,
442,2028159713,거산음향통신(주),김기만,분석,56893300,88.336,88.87,0.62850 (100.6285),14 5,2019/11/26 09:03:04,
443,2068643595,주식회사 정형텔레콤,심재호,분석,56894464,88.338,88.872,0.63057 (100.63057),8 1,2019/11/21 13:59:30,
444,2038101742,株式會社 革新電工社,김희웅,분석,56897200,88.342,88.876,0.63544 (100.63544),9 14,2019/11/25 09:57:28,
445,1068681756,주식회사 융창,이재진,분석,56900232,88.347,88.881,0.64084 (100.64084),8 3,2019/11/26 10:39:05,
446,1018663767,비케이전기통신 주식회사,유봉근,분석,56900490,88.348,88.881,0.64130 (100.6413),15 5,2019/11/25 09:46:20,
447,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,56903080,88.352,88.885,0.64591 (100.64591),10 13,2019/11/25 15:07:42,
448,2138627690,(주)이스텍,황복영,분석,56903859,88.353,88.886,0.64730 (100.6473),5 7,2019/11/26 10:32:04,
449,1138640850,주식회사 우솔네트웍스,유상열,분석,56905890,88.356,88.89,0.65091 (100.65091),1 11,2019/11/25 11:00:02,
450,2208691899,(주)한결아이앤씨,이상억,분석,56911600,88.366,88.898,0.66108 (100.66108),4 14,2019/11/25 08:56:49,
451,8958700597,주식회사 아이티앤에스,김세영,분석,56911996,88.366,88.899,0.66178 (100.66178),8 10,2019/11/22 16:18:25,
452,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,56913602,88.369,88.902,0.66464 (100.66464),14 13,2019/11/25 15:31:01,
453,1068133832,(주)동양이엔씨,최두현,분석,56914120,88.37,88.902,0.66556 (100.66556),4 1,2019/11/25 10:01:18,
454,2198123760,기찬정보통신(주),홍석기,분석,56917284,88.375,88.907,0.67120 (100.6712),7 4,2019/11/25 16:56:51,
455,4098163161,(주)동우커뮤니케이션,송준성,분석,56917460,88.375,88.908,0.67151 (100.67151),9 8,2019/11/26 10:33:23,
456,1108174749,유프로시스(주),김종본,분석,56918290,88.377,88.909,0.67299 (100.67299),4 12,2019/11/25 09:56:17,
457,2048105154,우일정보기술 주식회사,이오,분석,56920670,88.381,88.913,0.67722 (100.67722),7 10,2019/11/25 17:49:19,
458,2158148186,시스텍전기통신(주),전진우,분석,56922300,88.383,88.915,0.68013 (100.68013),6 9,2019/11/22 11:41:41,
459,1018148698,(주)석산텔레콤,박봉환,분석,56923294,88.385,88.917,0.68190 (100.6819),5 6,2019/11/25 09:28:15,
460,2078148017,(주)명신시스템,노근식,분석,56923570,88.385,88.917,0.68239 (100.68239),9 5,2019/11/22 10:30:25,
461,1108175113,이에스콘트롤스 (주),김영준,분석,56923829,88.386,88.918,0.68285 (100.68285),7 12,2019/11/26 11:18:09,
462,2208660663,주식회사 데이타렉스,김정국,분석,56924200,88.386,88.918,0.68351 (100.68351),1 8,2019/11/25 16:06:04,
463,2128196942,동진이앤씨(주),민진식,분석,56926100,88.389,88.921,0.68689 (100.68689),1 6,2019/11/22 15:16:14,
464,1268620622,(주)엑스코하이텍,박정현,분석,56929923,88.396,88.927,0.69370 (100.6937),9 11,2019/11/25 17:47:51,
465,2108157604,주식회사 유니원이엔지,김미숙,분석,56931777,88.399,88.93,0.69700 (100.697),14 10,2019/11/25 10:53:31,
466,1068608755,(주)디제이티,차시환,분석,56932170,88.399,88.931,0.69770 (100.6977),4 5,2019/11/22 11:54:37,
467,2118713620,(주) 필라테크,박동현,분석,56932800,88.4,88.932,0.69882 (100.69882),12 15,2019/11/22 13:53:17,
468,1198192370,(주)신관산업,이철재,분석,56934550,88.403,88.934,0.70193 (100.70193),3 2,2019/11/22 16:03:26,
469,1198153493,(주)경성네트웍,편해용,분석,56935140,88.404,88.935,0.70298 (100.70298),1 6,2019/11/23 12:45:35,
470,2208882337,태암네트워크 주식회사,김만기,분석,56940481,88.413,88.944,0.71249 (100.71249),4 15,2019/11/22 17:01:50,
471,1058164176,(주)신보파워텍,공민우,분석,56941056,88.414,88.944,0.71352 (100.71352),2 6,2019/11/26 11:13:31,
472,1138636865,주식회사 정원시큐,염승호,분석,56941326,88.414,88.945,0.71400 (100.714),5 1,2019/11/25 10:51:39,
473,2208104161,대신정보기술(주),이광호,분석,56944570,88.42,88.95,0.71977 (100.71977),9 8,2019/11/25 17:53:40,
474,2158119769,주식회사 남일기업,이범석,분석,56946213,88.422,88.952,0.72270 (100.7227),14 1,2019/11/25 10:17:29,
475,1088149704,이엔트컴(주),백석환,분석,56953960,88.435,88.965,0.73649 (100.73649),3 9,2019/11/24 05:31:55,
476,2148623630,(주)테크데이타,김홍태,분석,56953964,88.435,88.965,0.73649 (100.73649),6 2,2019/11/25 09:11:59,
477,2088100603,(주)전우사,김한재,분석,56959000,88.443,88.972,0.74546 (100.74546),1 9,2019/11/25 18:26:22,
478,2068679088,(주)한맥아이티,최예니,분석,56960700,88.446,88.975,0.74849 (100.74849),8 11,2019/11/25 17:42:25,
479,1148188624,주식회사 케이씨에이,문대원,분석,56961420,88.447,88.976,0.74977 (100.74977),12 10,2019/11/25 06:15:02,
480,2058125376,주식회사 명성라이픽스,황석고,분석,56962540,88.449,88.978,0.75176 (100.75176),6 15,2019/11/25 10:17:18,
481,2140562973,대산정보통신공사,오도균,분석,56962615,88.449,88.978,0.75190 (100.7519),10 3,2019/11/25 16:50:12,
482,2117299696,성원전자통신,성기신,분석,56972500,88.466,88.994,0.76949 (100.76949),11 3,2019/11/22 21:01:32,
483,1148692327,주식회사 우진미디어테크,김상범,분석,56977371,88.474,89.001,0.77816 (100.77816),4 15,2019/11/25 09:19:29,
484,2068617141,(주)텔코아,황민석,분석,56977560,88.474,89.001,0.77850 (100.7785),14 3,2019/11/25 14:20:28,
485,2148734721,(주)다모아테크,장용일,분석,56978400,88.475,89.003,0.78000 (100.78),12 10,2019/11/25 15:40:37,
486,2148805112,주식회사 지큐시스템즈,구자옥,분석,56983315,88.483,89.01,0.78875 (100.78875),13 6,2019/11/25 07:29:22,
487,1188117645,(주)유투넷,최병국,분석,56984546,88.485,89.012,0.79094 (100.79094),7 5,2019/11/22 10:39:47,
488,1018651785,주식회사 청심아이티,김재균,분석,56985980,88.488,89.015,0.79349 (100.79349),11 9,2019/11/22 09:48:06,
489,2168115295,(주)로보티어,변명현,분석,56988700,88.492,89.019,0.79833 (100.79833),7 12,2019/11/25 15:25:46,
490,1138633645,주식회사 와이넷,석지윤,분석,56992690,88.499,89.025,0.80544 (100.80544),1 11,2019/11/22 10:13:43,
491,2048140753,(주)청효이씨이,이범석,분석,56994398,88.501,89.028,0.80848 (100.80848),8 10,2019/11/25 09:31:03,
492,2158603049,유니넷텍(주),김한호,분석,56996825,88.505,89.032,0.81280 (100.8128),1 3,2019/11/25 17:09:06,
493,2178113330,(주)오성에스이엠,오성표,분석,56998735,88.509,89.035,0.81620 (100.8162),2 4,2019/11/22 18:41:26,
494,5878600398,주식회사 엑사엔시스,김준용,분석,57003286,88.516,89.042,0.82430 (100.8243),3 2,2019/11/25 07:48:51,
495,1208657607,비비엠씨 주식회사,김성진,분석,57011317,88.529,89.054,0.83860 (100.8386),4 3,2019/11/26 09:05:55,
495,2138800230,주식회사 성민전기통신,홍종애,분석,57011317,88.529,89.054,0.83860 (100.8386),13 6,2019/11/25 08:37:32,
497,1198132561,신한동력(주),오재근,분석,57013995,88.534,89.058,0.84336 (100.84336),6 3,2019/11/25 10:32:12,
498,8028800189,주식회사 아이앤서브,박광열,분석,57019081,88.542,89.066,0.85242 (100.85242),15 6,2019/11/22 14:59:27,
499,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,57027380,88.555,89.079,0.86719 (100.86719),4 15,2019/11/21 15:13:38,
500,3078147074,주식회사성우네트웍스,최성봉,분석,57030580,88.561,89.084,0.87289 (100.87289),4 13,2019/11/26 01:05:04,
501,1138615856,(주)서원티에스,김안수,분석,57030914,88.561,89.085,0.87348 (100.87348),7 2,2019/11/22 14:35:55,
502,1088122326,주식회사 주세움정보통신,염인덕,분석,57033900,88.566,89.089,0.87880 (100.8788),2 6,2019/11/26 08:55:20,
503,1198668254,디에스인포시스(주),최혜경,분석,57035317,88.568,89.092,0.88132 (100.88132),5 9,2019/11/25 13:33:33,
504,1198658528,진솔이앤에스 주식회사,김정현,분석,57037600,88.572,89.095,0.88539 (100.88539),13 8,2019/11/26 10:17:07,
505,2158774589,주식회사 스카이코어,최명훈,분석,57042211,88.58,89.102,0.89359 (100.89359),14 11,2019/11/25 09:41:39,
506,1198609084,주식회사 유니씨엔에스,박경임,분석,57043780,88.582,89.105,0.89639 (100.89639),6 9,2019/11/25 13:16:33,
507,1068178902,주식회사 티에스아이티,박용수,분석,57049355,88.592,89.114,0.90631 (100.90631),2 15,2019/11/22 16:32:08,
508,1068188579,(주)키월드정보통신,김영범,분석,57050947,88.594,89.116,0.90915 (100.90915),2 4,2019/11/24 17:20:10,
509,2148105563,(주)인성이엔씨,김규만,분석,57056200,88.603,89.124,0.91850 (100.9185),4 3,2019/11/25 10:21:45,
510,2158197601,(주)알파시큐넷,강도석,분석,57064000,88.616,89.136,0.93238 (100.93238),14 3,2019/11/22 09:22:33,
511,2068124123,(주)세양텔레콤,김한섭,분석,57069232,88.624,89.145,0.94170 (100.9417),3 4,2019/11/25 08:48:51,
512,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,57072110,88.629,89.149,0.94682 (100.94682),8 10,2019/11/22 06:12:44,
513,3188600619,주식회사 태정이앤아이,정태용,분석,57080855,88.643,89.163,0.96239 (100.96239),1 8,2019/11/26 10:15:40,
514,1148683959,제이엔에스텍주식회사,안종기,분석,57086930,88.653,89.172,0.97320 (100.9732),7 2,2019/11/26 09:21:32,
515,2208106252,(주)중선아이티씨,김방희,분석,57087094,88.653,89.173,0.97350 (100.9735),5 4,2019/11/25 11:14:05,
516,1408169475,주식회사 제이앤제이파워스,박재옥,분석,57087900,88.655,89.174,0.97493 (100.97493),15 13,2019/11/25 19:13:14,
517,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,57108890,88.689,89.207,1.01230 (101.0123),8 15,2019/11/25 10:21:28,
518,1138184945,에스엠티정보기술(주),이묵희,분석,57109256,88.69,89.207,1.01295 (101.01295),8 11,2019/11/25 09:46:27,
519,6818700095,주식회사 진영이엔씨,조근호,분석,57118402,88.705,89.221,1.02923 (101.02923),4 12,2019/11/24 17:03:47,
520,1148633857,에스엠이엔지(주),이관휴,분석,57125111,88.716,89.232,1.04117 (101.04117),15 1,2019/11/25 13:16:23,
521,2048620126,(주)상부사종합건설,이상만,분석,57130772,88.725,89.241,1.05125 (101.05125),8 4,2019/11/26 09:25:41,
522,1041890207,삼정정보통신,이순봉,분석,57132090,88.727,89.243,1.05360 (101.0536),1 8,2019/11/25 10:35:50,
523,2098134940,주식회사윤송이엔씨,정윤계,분석,57151970,88.76,89.274,1.08899 (101.08899),4 7,2019/11/25 08:59:57,
524,2158726791,(주)21세기정보기술,송채현,분석,57152509,88.761,89.275,1.08995 (101.08995),8 11,2019/11/25 16:37:13,
525,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,57204050,88.845,89.355,1.18170 (101.1817),13 3,2019/11/22 11:48:04,
526,1138669143,홈넷홈 주식회사,이정원,분석,57205034,88.847,89.357,1.18345 (101.18345),4 14,2019/11/21 10:35:00,
527,6058632937,주식회사 타키온정보기술,이건조,분석,57206460,88.849,89.359,1.18599 (101.18599),1 13,2019/11/25 15:46:57,
528,1058622531,건웅신호산전(주),박정현,분석,57214299,88.862,89.371,1.19995 (101.19995),11 3,2019/11/25 11:59:02,
529,1078212647,사단법인 한국장애인정치포럼,장용순,분석,57217030,88.866,89.376,1.20481 (101.20481),6 4,2019/11/25 09:39:52,
530,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,57221790,88.874,89.383,1.21328 (101.21328),3 14,2019/11/25 09:25:39,
531,1180565240,성보전자통신,양행천,분석,57227880,88.884,89.392,1.22413 (101.22413),15 11,2019/11/26 07:16:10,
532,1068611721,우리보안 주식회사,이명재,분석,57241682,88.907,89.414,1.24870 (101.2487),3 15,2019/11/26 06:46:40,
533,1018154491,엘케이테크넷(주),이만형,분석,57260500,88.938,89.443,1.28220 (101.2822),3 9,2019/11/26 08:35:48,
534,1068160552,(주)금산트리피아,김백순,분석,57270499,88.954,89.459,1.30000 (101.3),14 3,2019/11/25 10:03:30,
535,1198646401,(주)보문테크닉스,김영찬,분석,57274026,88.96,89.465,1.30628 (101.30628),12 4,2019/11/25 16:21:13,
536,2108168358,주식회사 영호정보통신,조영민,분석,57588437,89.475,89.956,1.86600 (101.866),11 10,2019/11/23 14:23:16,
537,1068619586,엠앨캐스트주식회사,김철호,분석,345428800,561.2538,539.578,514.28480 (614.2848),12 7,2019/11/21 15:05:41,예가초과
-1,1108190808,노드정보기술(주),정상권,분석,56532381,87.744,88.306,-0.01401 (99.98599),12 5,2019/11/26 10:24:06,낙찰하한선 미달
-2,1108170025,(주)원비즈시스템,박의영,분석,56532241,87.744,88.306,-0.01426 (99.98574),11 10,2019/11/25 10:43:57,낙찰하한선 미달
-3,2048124559,(주)대용와트스,남상태,분석,56529860,87.74,88.302,-0.01850 (99.9815),10 1,2019/11/22 09:06:49,낙찰하한선 미달
-4,1068602542,주식회사 유셀네트웍스,김구동,분석,56528093,87.737,88.299,-0.02165 (99.97835),13 8,2019/11/25 14:26:12,낙찰하한선 미달
-5,1198153402,고현건설(주),이화선,분석,56528040,87.737,88.299,-0.02174 (99.97826),8 9,2019/11/22 17:07:36,낙찰하한선 미달
-6,1098161583,주식회사 호서텔넷,민경일,분석,56527873,87.737,88.299,-0.02204 (99.97796),12 9,2019/11/25 15:27:57,낙찰하한선 미달
-7,2158747516,(주) 제이에스통신정보,한택수,분석,56527613,87.736,88.299,-0.02250 (99.9775),14 12,2019/11/25 08:53:33,낙찰하한선 미달
-8,2148840477,주식회사 알비에스테크,김동헌,분석,56526260,87.734,88.297,-0.02491 (99.97509),3 4,2019/11/26 08:58:21,낙찰하한선 미달
-9,1058628520,(주)청명서비스,최윤영,분석,56525703,87.733,88.296,-0.02590 (99.9741),7 15,2019/11/22 09:19:39,낙찰하한선 미달
-10,1058133654,백상기업(주),김풍원,분석,56524800,87.732,88.294,-0.02751 (99.97249),9 2,2019/11/25 17:39:34,낙찰하한선 미달
-11,1198650754,비젼전자통신 주식회사,홍성수,분석,56523348,87.729,88.292,-0.03010 (99.9699),14 13,2019/11/25 10:18:31,낙찰하한선 미달
-12,1138132447,태진정보통신(주),정태수,분석,56523063,87.729,88.292,-0.03060 (99.9694),3 11,2019/11/26 09:25:18,낙찰하한선 미달
-13,3158800929,에이블이엔씨 주식회사,김주형,분석,56522400,87.728,88.29,-0.03178 (99.96822),15 8,2019/11/25 14:18:42,낙찰하한선 미달
-14,1018151140,(주)사운드솔루션,이홍,분석,56522300,87.728,88.29,-0.03196 (99.96804),11 6,2019/11/25 14:06:17,낙찰하한선 미달
-15,1058693453,주식회사태융정보통신,문성준,분석,56521434,87.726,88.289,-0.03350 (99.9665),4 2,2019/11/26 00:13:11,낙찰하한선 미달
-16,7888800054,주식회사 동서티앤씨,이병학,분석,56520305,87.724,88.287,-0.03551 (99.96449),12 14,2019/11/22 11:11:39,낙찰하한선 미달
-17,1208137120,(주)지티일렉콘,고광열,분석,56518906,87.722,88.285,-0.03800 (99.962),1 14,2019/11/26 08:53:51,낙찰하한선 미달
-18,1198195493,주식회사 인텍하우징,심인석,분석,56516827,87.719,88.282,-0.04170 (99.9583),9 14,2019/11/25 11:44:41,낙찰하한선 미달
-19,2118606665,주식회사 아라랏,오선환,분석,56516386,87.718,88.281,-0.04249 (99.95751),11 14,2019/11/25 21:51:59,낙찰하한선 미달
-20,1118126196,(주)광성통신,김성철,분석,56515501,87.717,88.28,-0.04407 (99.95593),14 15,2019/11/26 10:19:08,낙찰하한선 미달
-21,1178119238,주식회사 동양네트워크,김종렬,분석,56514776,87.715,88.279,-0.04536 (99.95464),9 1,2019/11/26 08:57:56,낙찰하한선 미달
-22,1188120761,(주)동화이엔씨,이재원,분석,56514740,87.715,88.279,-0.04542 (99.95458),12 3,2019/11/26 10:20:32,낙찰하한선 미달
-23,1078636517,주식회사 국일이앤씨,서남석,분석,56514596,87.715,88.278,-0.04568 (99.95432),10 12,2019/11/25 21:58:27,낙찰하한선 미달
-24,5338700141,주식회사 인프라엔이,정우진,분석,56513961,87.714,88.277,-0.04681 (99.95319),13 10,2019/11/26 09:16:08,낙찰하한선 미달
-25,1058110006,삼성전기산업 주식회사,정지혜,분석,56513690,87.714,88.277,-0.04729 (99.95271),9 2,2019/11/26 08:53:08,낙찰하한선 미달
-26,8568800361,주식회사 우선기술,정우영,분석,56513680,87.714,88.277,-0.04731 (99.95269),3 9,2019/11/25 09:44:38,낙찰하한선 미달
-27,1068128718,서광통신 주식회사,최경석,분석,56512361,87.711,88.275,-0.04965 (99.95035),14 13,2019/11/25 14:43:57,낙찰하한선 미달
-28,2128166939,주식회사 연일전력,최재규,분석,56510929,87.709,88.273,-0.05220 (99.9478),10 1,2019/11/22 11:45:20,낙찰하한선 미달
-29,6058166688,(주)세계아이티씨,김황기,분석,56510360,87.708,88.272,-0.05322 (99.94678),5 8,2019/11/23 09:16:51,낙찰하한선 미달
-30,2048635411,주식회사 화산에스티아이,이명재,분석,56510100,87.708,88.271,-0.05368 (99.94632),3 11,2019/11/22 17:48:08,낙찰하한선 미달
-31,1068683638,주식회사 엔씨씨디지탈,이상호,분석,56509580,87.707,88.27,-0.05461 (99.94539),1 11,2019/11/25 08:58:44,낙찰하한선 미달
-32,1018126108,(주)일능,심금자,분석,56508900,87.706,88.269,-0.05582 (99.94418),8 1,2019/11/26 10:06:06,낙찰하한선 미달
-33,1068150525,주식회사 캐스트윈,김낙희,분석,56508340,87.705,88.269,-0.05681 (99.94319),11 12,2019/11/26 09:14:23,낙찰하한선 미달
-34,1138628948,주식회사 씨큐프라임,이승열,분석,56507394,87.703,88.267,-0.05850 (99.9415),1 11,2019/11/25 18:17:03,낙찰하한선 미달
-35,1138635212,(주)아이제이일렉트론,김도형,분석,56507200,87.703,88.267,-0.05884 (99.94116),4 11,2019/11/25 17:16:44,낙찰하한선 미달
-36,2068694508,주식회사 웰정보기술,강희춘,분석,56505748,87.701,88.264,-0.06143 (99.93857),1 3,2019/11/25 11:58:45,낙찰하한선 미달
-37,1058645188,(주)삼구정보통신,장원기,분석,56505200,87.7,88.264,-0.06240 (99.9376),3 1,2019/11/26 10:09:01,낙찰하한선 미달
-38,1068642995,(주)비엠시스솔루션,김시천,분석,56505087,87.699,88.263,-0.06260 (99.9374),6 14,2019/11/22 16:48:22,낙찰하한선 미달
-39,1088159691,(주)다우텔레콤,이영순,분석,56504060,87.698,88.262,-0.06443 (99.93557),13 1,2019/11/26 08:40:38,낙찰하한선 미달
-40,2068111894,(주)아파트피아,곽복동,분석,56503810,87.697,88.261,-0.06488 (99.93512),14 15,2019/11/22 11:34:25,낙찰하한선 미달
-41,6288800543,주식회사 시온네트워크,김동현,분석,56503570,87.697,88.261,-0.06530 (99.9347),13 14,2019/11/26 08:58:26,낙찰하한선 미달
-42,1048155392,에이제이아이티(주),김수용,분석,56503300,87.697,88.261,-0.06579 (99.93421),1 13,2019/11/25 10:15:30,낙찰하한선 미달
-43,1198611222,(주)제이에이티,이세창,분석,56502930,87.696,88.26,-0.06644 (99.93356),3 15,2019/11/22 17:39:38,낙찰하한선 미달
-44,2048170015,(주)하남통신,김종화,분석,56499924,87.691,88.255,-0.07180 (99.9282),3 14,2019/11/25 13:56:20,낙찰하한선 미달
-45,1101185132,메이폴정보통신,박용진,분석,56499880,87.691,88.255,-0.07187 (99.92813),14 12,2019/11/25 01:06:56,낙찰하한선 미달
-46,1178153920,엠에스원디지털 주식회사,엄종만,분석,56499580,87.69,88.255,-0.07241 (99.92759),7 15,2019/11/25 11:31:28,낙찰하한선 미달
-47,1068642694,우림정보시스템(주),조원희,분석,56498010,87.688,88.252,-0.07520 (99.9248),6 13,2019/11/25 09:07:49,낙찰하한선 미달
-48,1288154026,(주)니트로시스템,정인교,분석,56496220,87.685,88.25,-0.07839 (99.92161),15 2,2019/11/25 09:53:11,낙찰하한선 미달
-49,2148711728,에이에이씨케이(주),주수양,분석,56495228,87.683,88.248,-0.08016 (99.91984),13 14,2019/11/26 11:21:51,낙찰하한선 미달
-50,1058814068,주식회사 한강통신건설,최문봉,분석,56493960,87.681,88.246,-0.08241 (99.91759),13 7,2019/11/25 11:16:40,낙찰하한선 미달
-51,1068690366,(주)윈투스시스템,신경익,분석,56493829,87.681,88.246,-0.08265 (99.91735),3 1,2019/11/25 12:49:26,낙찰하한선 미달
-52,1380715369,영인 아이티 기술사 사무소,함영만,분석,56491660,87.677,88.242,-0.08651 (99.91349),4 5,2019/11/24 08:37:42,낙찰하한선 미달
-53,2048614338,(주)오성에이브이시스템,심병섭,분석,56491450,87.677,88.242,-0.08688 (99.91312),15 1,2019/11/25 14:40:35,낙찰하한선 미달
-54,1098160416,(주)용진정보통신,도용석,분석,56490256,87.675,88.24,-0.08901 (99.91099),1 13,2019/11/22 10:03:57,낙찰하한선 미달
-55,2048610496,주식회사김스애드,김진희,분석,56490145,87.675,88.24,-0.08920 (99.9108),7 1,2019/11/25 11:22:42,낙찰하한선 미달
-56,1188111020,한영정보통신(주),박대서,분석,56488340,87.672,88.237,-0.09242 (99.90758),15 14,2019/11/25 10:55:20,낙찰하한선 미달
-57,2108149521,주식회사 구일일무인경비시스템,박종철,분석,56488000,87.671,88.237,-0.09302 (99.90698),13 3,2019/11/26 10:44:51,낙찰하한선 미달
-58,2068113024,(주)신우콤,곽영석,분석,56485790,87.668,88.233,-0.09696 (99.90304),11 9,2019/11/25 14:01:33,낙찰하한선 미달
-59,1138163445,주식회사 삼도통신,이정경,분석,56485600,87.667,88.233,-0.09730 (99.9027),10 3,2019/11/22 15:56:44,낙찰하한선 미달
-60,1078197085,(주)코어넷,소흥섭,분석,56485596,87.667,88.233,-0.09730 (99.9027),11 4,2019/11/25 23:27:56,낙찰하한선 미달
-61,1018138303,주식회사 비엘에스,안홍서,분석,56483122,87.663,88.229,-0.10171 (99.89829),3 6,2019/11/25 16:40:14,낙찰하한선 미달
-62,1138183325,주식회사금강전력,오영선,분석,56483070,87.663,88.229,-0.10180 (99.8982),12 2,2019/11/22 12:14:51,낙찰하한선 미달
-63,2118145912,영남전기통신 주식회사,장한목,분석,56482722,87.663,88.229,-0.10242 (99.89758),15 7,2019/11/25 11:01:58,낙찰하한선 미달
-64,8038600460,주식회사 파르이앤씨,김종훈,분석,56481775,87.661,88.227,-0.10410 (99.8959),14 10,2019/11/26 08:42:20,낙찰하한선 미달
-65,1078161011,(주)장수커뮤니케이션즈,김현수,분석,56481607,87.661,88.227,-0.10440 (99.8956),1 14,2019/11/25 09:17:46,낙찰하한선 미달
-66,2018199051,나루씨앤씨주식회사,이상협,분석,56480371,87.659,88.225,-0.10660 (99.8934),11 14,2019/11/21 10:05:00,낙찰하한선 미달
-67,2148669048,보라정보통신 주식회사,송석상,분석,56479915,87.658,88.224,-0.10742 (99.89258),3 10,2019/11/25 14:33:44,낙찰하한선 미달
-68,2048162437,다남전기(주),이병근,분석,56474980,87.65,88.216,-0.11620 (99.8838),2 10,2019/11/26 08:34:31,낙찰하한선 미달
-69,2098134713,키엔컴 주식회사,최성덕,분석,56472273,87.646,88.212,-0.12102 (99.87898),2 12,2019/11/26 10:11:16,낙찰하한선 미달
-70,1088126598,주식회사 온피아,김연,분석,56471531,87.644,88.211,-0.12234 (99.87766),13 6,2019/11/21 18:11:31,낙찰하한선 미달
-71,3188601020,주식회사 프레이,조성준,분석,56470036,87.642,88.209,-0.12500 (99.875),9 10,2019/11/22 09:42:07,낙찰하한선 미달
-72,2208680918,(주)엠디엠알,이재원,분석,56467594,87.638,88.205,-0.12935 (99.87065),11 13,2019/11/24 13:02:00,낙찰하한선 미달
-73,2208719934,주식회사 지제이전기통신,김진수,분석,56466890,87.637,88.204,-0.13060 (99.8694),2 9,2019/11/25 12:50:02,낙찰하한선 미달
-74,1088167041,(주)가디엘,최혜심,분석,56464972,87.634,88.201,-0.13402 (99.86598),11 13,2019/11/26 10:08:44,낙찰하한선 미달
-75,2208197511,(주)다산지앤지,유철종,분석,56464796,87.633,88.201,-0.13433 (99.86567),4 6,2019/11/21 15:57:27,낙찰하한선 미달
-76,1868701018,주식회사 소담정보통신,주옥,분석,56463574,87.631,88.199,-0.13651 (99.86349),5 9,2019/11/25 09:17:35,낙찰하한선 미달
