순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-7,1058814068,주식회사 한강통신건설,최문봉,분석,430670800,86.329,87.151,0.03749 (100.03749),1 10,2020/10/29 11:00:00,
-8,1278199767,주식회사 신한전력,신한철,분석,430667538,86.329,87.15,0.03672 (100.03672),14 7,2020/10/29 11:00:00,
-9,2648122849,주식회사한양시큐리티,신동준,분석,430662180,86.327,87.149,0.03547 (100.03547),6 8,2020/10/29 11:00:00,
-10,1248721210,주식회사 정상일렉콤,정상영,분석,430660170,86.327,87.149,0.03500 (100.035),14 3,2020/10/29 11:00:00,
-11,1088127729,주식회사 대원네시스,이연호,분석,430651920,86.325,87.147,0.03306 (100.03306),1 13,2020/10/29 11:00:00,
-12,1228170028,글로벌정보통신 주식회사,정재민,분석,430650790,86.325,87.147,0.03280 (100.0328),10 5,2020/10/29 11:00:00,
-13,2048182243,주식회사 동방텔레콤,이동열,분석,430650528,86.325,87.147,0.03274 (100.03274),3 6,2020/10/29 11:00:00,
-14,1248629817,(주)씨엠네트웍스,정숙자,분석,430650000,86.325,87.147,0.03261 (100.03261),12 6,2020/10/29 11:00:00,
-15,2066762193,보성통신,문용권,분석,430648910,86.325,87.146,0.03236 (100.03236),6 8,2020/10/29 11:00:00,
-16,1078636517,주식회사 국일이앤씨,서남석,분석,430647478,86.324,87.146,0.03202 (100.03202),10 5,2020/10/29 11:00:00,
-17,2118698428,테크노빌리지 주식회사,유인목,분석,430647379,86.324,87.146,0.03200 (100.032),6 9,2020/10/29 11:00:00,
-18,7588100054,대진정보통신 주식회사,김성근,분석,430643960,86.323,87.145,0.03120 (100.0312),11 7,2020/10/29 11:00:00,
-19,1041890207,삼정정보통신,이순봉,분석,430642200,86.323,87.145,0.03078 (100.03078),1 2,2020/10/29 11:00:00,
-20,1248685347,주식회사 맥스텍,김영운,분석,430636812,86.322,87.144,0.02952 (100.02952),11 4,2020/10/29 11:00:00,
-21,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,430632440,86.321,87.143,0.02850 (100.0285),13 3,2020/10/29 11:00:00,
-22,1138146387,(주)대산시스템,전재수,분석,430632012,86.321,87.143,0.02840 (100.0284),13 14,2020/10/29 11:00:00,
-23,1308649332,제일음향정보통신(주),홍시흠,분석,430629450,86.32,87.142,0.02779 (100.02779),14 4,2020/10/29 11:00:00,
-24,2158168163,블루엔이(주),정홍채,분석,430628100,86.32,87.142,0.02748 (100.02748),2 4,2020/10/29 11:00:00,
-25,1278195155,주식회사 대흥디씨티,박준석,분석,430623350,86.319,87.141,0.02636 (100.02636),2 4,2020/10/29 11:00:00,
-26,1281694919,신우전기통신공사,최규천,분석,430621284,86.319,87.141,0.02588 (100.02588),1 9,2020/10/29 11:00:00,
-27,2328102583,서진정보통신 주식회사,안복현,분석,430616660,86.318,87.14,0.02480 (100.0248),12 13,2020/10/29 11:00:00,
-28,1108153477,주식회사 타코스텔레콤,이종도,분석,430614000,86.317,87.139,0.02417 (100.02417),10 2,2020/10/29 11:00:00,
-29,1058674193,(주)다인트론,서선동,분석,430599500,86.314,87.136,0.02077 (100.02077),4 5,2020/10/29 11:00:00,
-30,1148137654,(주)미동이엔씨,이병복,분석,430590201,86.312,87.134,0.01859 (100.01859),15 3,2020/10/29 11:00:00,
-31,1108175433,승림이앤씨(주),서영식,분석,430589780,86.312,87.134,0.01850 (100.0185),1 14,2020/10/29 11:00:00,
-32,2508601160,주식회사컴온웍스,김종일,분석,430586788,86.311,87.134,0.01779 (100.01779),10 12,2020/10/29 11:00:00,
-33,2948601665,누리종합전기 주식회사,천금진,분석,430585500,86.311,87.133,0.01749 (100.01749),11 7,2020/10/29 11:00:00,
-34,2158769714,주식회사 누리엔에스,박봉기,분석,430580815,86.31,87.133,0.01639 (100.01639),12 13,2020/10/29 11:00:00,
-35,2058132839,(주)에이앤피코리아,이경재,분석,430580380,86.31,87.132,0.01629 (100.01629),1 6,2020/10/29 11:00:00,
-36,6758601016,주식회사 세광,조훈구,분석,430557740,86.305,87.128,0.01099 (100.01099),1 9,2020/10/29 11:00:00,
-37,1288121980,원일통신(주),이규명,분석,430557000,86.305,87.128,0.01081 (100.01081),14 8,2020/10/29 11:00:00,
-38,1238631135,(주)마루텔레콤,양문규,분석,430556900,86.305,87.128,0.01079 (100.01079),5 8,2020/10/29 11:00:00,
-39,2038150302,도남정보통신 주식회사,이경우,분석,430545840,86.302,87.125,0.00820 (100.0082),7 9,2020/10/29 11:00:00,
-40,2188114856,서교정보통신(주),김기설,분석,430542800,86.302,87.125,0.00748 (100.00748),1 5,2020/10/29 11:00:00,
-41,1018644343,주식회사 세광이엔씨,장문주,분석,430526634,86.298,87.122,0.00370 (100.0037),12 7,2020/10/29 11:00:00,
-42,1068198683,주식회사 포인트정보,김종필,분석,430523650,86.298,87.121,0.00300 (100.003),11 13,2020/10/29 11:00:00,
-43,2118794604,(주)유니아이비,이희강,분석,430514200,86.296,87.119,0.00078 (100.00078),2 5,2020/10/29 11:00:00,
-44,1098607342,(주)신평통신,이정민,분석,430513790,86.296,87.119,0.00068 (100.00068),13 8,2020/10/29 11:00:00,
-45,2128606988,원강정보통신 주식회사,우강원,분석,430510846,86.295,87.118,-0.00001 (99.99999),4 8,2020/10/29 11:00:00,
-46,5038175106,주식회사 광진테크,정치선,분석,430503125,86.293,87.117,-0.00181 (99.99819),11 4,2020/10/29 11:00:00,
-47,1298617465,주식회사 민현테크,김유진,분석,430501880,86.293,87.117,-0.00211 (99.99789),5 8,2020/10/29 11:00:00,
-48,2208126447,주식회사 씨엘인터내셔널,김형엽,분석,430501462,86.293,87.116,-0.00220 (99.9978),10 14,2020/10/29 11:00:00,
-49,1298151420,네오넷피아 주식회사,김연길,분석,430495160,86.292,87.115,-0.00368 (99.99632),12 7,2020/10/29 11:00:00,
-50,2298138071,주식회사 싸이몬,안재봉,분석,430488230,86.29,87.114,-0.00531 (99.99469),2 9,2020/10/29 11:00:00,
-51,2068197946,주식회사 가우테크닉스,나충용,분석,430483120,86.289,87.113,-0.00650 (99.9935),3 9,2020/10/29 11:00:00,
-52,1428132367,주식회사 용이케이블,조동수,분석,430471500,86.286,87.11,-0.00923 (99.99077),3 8,2020/10/29 11:00:00,
-53,8368800955,주식회사 수주,김은선,분석,430470851,86.286,87.11,-0.00938 (99.99062),12 14,2020/10/29 11:00:00,
-54,1148615000,셔블테크놀러지(주),이상욱,분석,430464664,86.285,87.109,-0.01083 (99.98917),1 2,2020/10/29 11:00:00,
-55,2148759208,(주)로드반,김형준,분석,430463000,86.285,87.109,-0.01122 (99.98878),4 6,2020/10/29 11:00:00,
-56,1078757203,주식회사 비에스파워,정병섭,분석,430460900,86.284,87.108,-0.01171 (99.98829),6 9,2020/10/29 11:00:00,
-57,2148891087,세경네트웍스 주식회사,장중석,분석,430459760,86.284,87.108,-0.01198 (99.98802),3 8,2020/10/29 11:00:00,
-58,2208658565,주식회사 주인정보시스템,김근호,분석,430457500,86.283,87.108,-0.01251 (99.98749),14 7,2020/10/29 11:00:00,
-59,3678601376,주식회사 하성씨앤씨,박경배,분석,430455300,86.283,87.107,-0.01302 (99.98698),11 9,2020/10/29 11:00:00,
-60,1108162262,주식회사예원정보통신,한백복,분석,430454950,86.283,87.107,-0.01311 (99.98689),6 9,2020/10/29 11:00:00,
-61,2148188924,우민전기(주),이학표,분석,430444720,86.281,87.105,-0.01550 (99.9845),1 8,2020/10/29 11:00:00,
-62,1288150016,주식회사 성보,김길원,분석,430440900,86.28,87.104,-0.01640 (99.9836),13 3,2020/10/29 11:00:00,
-63,1138150993,주식회사 우진정보,배재중,분석,430430000,86.278,87.102,-0.01895 (99.98105),11 3,2020/10/29 11:00:00,
-64,1288628576,주식회사씨큐앤,박용인,분석,430428900,86.277,87.102,-0.01921 (99.98079),11 14,2020/10/29 11:00:00,
-65,2021680862,삼기정보통신,김수봉,분석,430416130,86.275,87.099,-0.02221 (99.97779),10 5,2020/10/29 11:00:00,
-66,1288669387,주식회사 아이에스텍,최의남,분석,430414800,86.274,87.099,-0.02252 (99.97748),8 9,2020/10/29 11:00:00,
-67,2178115997,시큐어밸리 주식회사,이종욱,분석,430410161,86.273,87.098,-0.02360 (99.9764),10 2,2020/10/29 11:00:00,
-68,2150786744,영진전기통신공사,정재인,분석,430402000,86.272,87.096,-0.02552 (99.97448),1 7,2020/10/29 11:00:00,
-69,1178113423,주식회사 엘지헬로비전,송구영,분석,430400840,86.271,87.096,-0.02579 (99.97421),12 9,2020/10/29 11:00:00,
-70,2208716640,주식회사 아이텍파워,정찬원,분석,430397790,86.271,87.095,-0.02650 (99.9735),11 13,2020/10/29 11:00:00,
-71,2158173822,삼일씨티에스(주),최종원,분석,430386696,86.268,87.093,-0.02910 (99.9709),1 3,2020/10/29 11:00:00,
-72,1078166020,한산시피에스 주식회사,이기웅,분석,430386200,86.268,87.093,-0.02922 (99.97078),15 4,2020/10/29 11:00:00,
-73,1348618826,범진에너지건설(주),조동규,분석,430384100,86.268,87.093,-0.02971 (99.97029),13 5,2020/10/29 11:00:00,
-74,2128142640,팍스코이앤아이(주),송기민,분석,430372100,86.265,87.09,-0.03253 (99.96747),3 4,2020/10/29 11:00:00,
-75,2338109463,주식회사 아이티에스서비스,지영일,분석,430362810,86.263,87.088,-0.03470 (99.9653),11 9,2020/10/29 11:00:00,
-76,1198153402,고현건설(주),이화선,분석,430355820,86.262,87.087,-0.03634 (99.96366),12 5,2020/10/29 11:00:00,
-77,1248733720,일렉큐브 주식회사,조경남,분석,430350860,86.261,87.086,-0.03750 (99.9625),12 14,2020/10/29 11:00:00,
-78,2170366237,염광통신공사,기홍용,분석,430343600,86.259,87.085,-0.03921 (99.96079),4 7,2020/10/29 11:00:00,
-79,1208176706,주식회사 위더스시스템,송인호,분석,430333366,86.257,87.082,-0.04160 (99.9584),12 5,2020/10/29 11:00:00,
-80,2048641456,주식회사 서경정보기술,이기필,분석,430329500,86.256,87.082,-0.04251 (99.95749),10 7,2020/10/29 11:00:00,
-81,1108179327,(주) 유엘네트웍스,정재순,분석,430327720,86.256,87.081,-0.04293 (99.95707),12 9,2020/10/29 11:00:00,
-82,2198107469,하나이앤지 주식회사,이명우,분석,430325680,86.255,87.081,-0.04341 (99.95659),4 9,2020/10/29 11:00:00,
-83,1238135136,(주)청남통신,최재언,분석,430324400,86.255,87.081,-0.04371 (99.95629),12 9,2020/10/29 11:00:00,
-84,1068601621,주식회사 동양타브,이세근,분석,430324400,86.255,87.081,-0.04371 (99.95629),5 8,2020/10/29 11:00:00,
-85,1178112521,한성정보기술(주),한병성,분석,430322916,86.255,87.08,-0.04405 (99.95595),13 14,2020/10/29 11:00:00,
-86,2118199266,주식회사 다래파크텍,김호정,분석,430322660,86.255,87.08,-0.04411 (99.95589),12 4,2020/10/29 11:00:00,
-87,1268147306,대신네트웍스(주),이주학,분석,430317580,86.253,87.079,-0.04531 (99.95469),13 6,2020/10/29 11:00:00,
-88,2158140525,(주)신세계전기,구본주,분석,430302648,86.25,87.076,-0.04880 (99.9512),10 2,2020/10/29 11:00:00,
-89,2298134599,(주)시에나텔레콤,임종태,분석,430297530,86.249,87.075,-0.05000 (99.95),2 5,2020/10/29 11:00:00,
-90,1198116692,주식회사 서우건설산업,이종근,분석,430294244,86.248,87.075,-0.05077 (99.94923),12 3,2020/10/29 11:00:00,
-91,1298629414,코드네트웍스(주),안재철,분석,430292830,86.248,87.074,-0.05111 (99.94889),4 5,2020/10/29 11:00:00,
-92,2068706603,주식회사 온품,김유혁,분석,430291990,86.248,87.074,-0.05130 (99.9487),10 2,2020/10/29 11:00:00,
-93,2208127029,盛寶建設産業 株式會社,피영길,분석,430287290,86.247,87.073,-0.05240 (99.9476),11 3,2020/10/29 11:00:00,
-94,1018139321,(주)세웅정보통신,장우진,분석,430286800,86.247,87.073,-0.05252 (99.94748),6 8,2020/10/29 11:00:00,
-95,1298169745,(주)이에스텍,정병원,분석,430279610,86.245,87.072,-0.05420 (99.9458),1 2,2020/10/29 11:00:00,
-96,1098145720,주식회사 영원텔레콤,김재성,분석,430277390,86.245,87.071,-0.05473 (99.94527),11 12,2020/10/29 11:00:00,
-97,2128166939,주식회사 연일전력,최재규,분석,430269370,86.243,87.069,-0.05661 (99.94339),10 5,2020/10/29 11:00:00,
-98,1098610416,(주)네시비스,이은섭,분석,430266390,86.242,87.069,-0.05730 (99.9427),12 6,2020/10/29 11:00:00,
-99,1408112986,코넷주식회사,김승구,분석,430258200,86.241,87.067,-0.05922 (99.94078),11 4,2020/10/29 11:00:00,
-100,1098176150,주식회사 하이큐스,최상호,분석,430257430,86.241,87.067,-0.05940 (99.9406),4 9,2020/10/29 11:00:00,
-101,1058649262,주식회사 노하우전기통신,임창배,분석,430244200,86.238,87.064,-0.06250 (99.9375),1 3,2020/10/29 11:00:00,
-102,1198606485,주식회사 에이치엠솔루션,이상진,분석,430233300,86.235,87.062,-0.06506 (99.93494),10 15,2020/10/29 11:00:00,
-103,1302676311,대민정보통신,정상구,분석,430233100,86.235,87.062,-0.06511 (99.93489),1 12,2020/10/29 11:00:00,
-104,1350454251,청명엔지니어링,이병장,분석,430222440,86.233,87.06,-0.06760 (99.9324),10 14,2020/10/29 11:00:00,
-105,1168135502,(주)비엠더코리아,구진회,분석,430216,-5.99,0.087,-100.80707 (-0.80707),13 2,2020/10/29 11:00:00,낙찰하한선미달
-106,1078165583,주식회사동국일렉콘스,김교봉,분석,430215600,86.232,87.059,-0.06921 (99.93079),11 15,2020/10/29 11:00:00,
-107,1250295585,한국전자통신,김기태,분석,430210000,86.23,87.057,-0.07052 (99.92948),11 2,2020/10/29 11:00:00,
-108,5358800732,주식회사 다올전기,유선희,분석,430208745,86.23,87.057,-0.07081 (99.92919),15 3,2020/10/29 11:00:00,
-109,1238169811,주식회사 에이엠알시스템,김민태,분석,430201961,86.229,87.056,-0.07241 (99.92759),2 7,2020/10/29 11:00:00,
-110,6208152688,주식회사 오리온아이,강경돈,분석,430201530,86.229,87.056,-0.07251 (99.92749),15 9,2020/10/29 11:00:00,
-111,1348652881,주식회사 희원정보통신,최상연,분석,430193000,86.227,87.054,-0.07451 (99.92549),10 3,2020/10/29 11:00:00,
-112,2148180640,(주)남인정보통신,김남호,분석,430189160,86.226,87.053,-0.07541 (99.92459),6 7,2020/10/29 11:00:00,
-113,1408177811,주식회사 네오비젼,유정식,분석,430185750,86.225,87.053,-0.07620 (99.9238),1 6,2020/10/29 11:00:00,
-114,1328182574,다산정보통신(주),구성철,분석,430184470,86.225,87.052,-0.07650 (99.9235),1 10,2020/10/29 11:00:00,
-115,1238163122,(주)마이크로넷,김명호,분석,430182200,86.224,87.052,-0.07704 (99.92296),14 2,2020/10/29 11:00:00,
-116,1084495218,하나아이씨티,고주연,분석,430181490,86.224,87.052,-0.07720 (99.9228),3 5,2020/10/29 11:00:00,
-117,1308624573,주식회사문연전기,곽창우,분석,430179780,86.224,87.051,-0.07760 (99.9224),4 5,2020/10/29 11:00:00,
-118,1298145229,(주)영신정보통신,이효순,분석,430172900,86.222,87.05,-0.07922 (99.92078),11 15,2020/10/29 11:00:00,
-119,1208137023,한국전기교통(주),김선호,분석,430169536,86.222,87.049,-0.08001 (99.91999),1 14,2020/10/29 11:00:00,
-120,1138613391,주식회사 지에스씨앤씨,석덕림,분석,430158860,86.219,87.047,-0.08251 (99.91749),14 8,2020/10/29 11:00:00,
-121,2088115241,한애전자(주),최용경,분석,430158800,86.219,87.047,-0.08252 (99.91748),4 6,2020/10/29 11:00:00,
-122,1048159651,(주)성우음향정보통신,송민자,분석,430156739,86.219,87.047,-0.08300 (99.917),15 9,2020/10/29 11:00:00,
-123,2068184285,주식회사 진명파워택,이명규,분석,430155638,86.219,87.046,-0.08326 (99.91674),6 8,2020/10/29 11:00:00,
-124,2048131439,중앙텔콤(주),오충석,분석,430154178,86.218,87.046,-0.08360 (99.9164),12 15,2020/10/29 11:00:00,
-125,2068165221,유니슨전기(주),유창진,분석,430152472,86.218,87.046,-0.08400 (99.916),3 7,2020/10/29 11:00:00,
-126,4838600612,명신씨엔에스(주),노정희,분석,430148200,86.217,87.045,-0.08501 (99.91499),11 15,2020/10/29 11:00:00,
-127,2158714581,씨엠티정보통신(주),김국동,분석,430137647,86.215,87.043,-0.08748 (99.91252),1 4,2020/10/29 11:00:00,
-128,1378163515,주식회사대성전설,이승훈,분석,430129860,86.213,87.041,-0.08930 (99.9107),1 12,2020/10/29 11:00:00,
-129,2028104237,대선이엔씨(주),최승재,분석,430126288,86.212,87.041,-0.09014 (99.90986),6 9,2020/10/29 11:00:00,
-130,1268154864,성일전기 주식회사,윤원자,분석,430124740,86.212,87.04,-0.09050 (99.9095),1 11,2020/10/29 11:00:00,
-131,3960401043,케이에스시엔시,김세철,분석,430118770,86.211,87.039,-0.09190 (99.9081),13 3,2020/10/29 11:00:00,
-132,2148828148,지안넥스주식회사,정구원,분석,430116200,86.21,87.038,-0.09251 (99.90749),11 8,2020/10/29 11:00:00,
-133,4758100289,주식회사지엔아이,정미경,분석,430113570,86.21,87.038,-0.09312 (99.90688),1 14,2020/10/29 11:00:00,
-134,1278136758,금오통신건설(주),김형배,분석,430112360,86.209,87.038,-0.09341 (99.90659),15 8,2020/10/29 11:00:00,
-135,1238184001,주식회사 삼도텔레콤,정대상,분석,430111088,86.209,87.037,-0.09370 (99.9063),15 4,2020/10/29 11:00:00,
-136,2098119463,(주)두레정보통신,임창용,분석,430111000,86.209,87.037,-0.09373 (99.90627),12 13,2020/10/29 11:00:00,
-137,2108118504,보성전기산업(주),강명구,분석,430101000,86.207,87.035,-0.09607 (99.90393),1 6,2020/10/29 11:00:00,
-138,1358644012,주식회사 아주건설,김병문,분석,430100000,86.207,87.035,-0.09630 (99.9037),1 15,2020/10/29 11:00:00,
-139,1168105686,대덕전설(주),남궁성규,분석,430096580,86.206,87.035,-0.09711 (99.90289),14 4,2020/10/29 11:00:00,
-140,5048139286,(주)에스디정보통신,정효종,분석,430095390,86.206,87.034,-0.09738 (99.90262),10 5,2020/10/29 11:00:00,
-141,1198130980,샤론일렉콤(주),김만석,분석,430090609,86.205,87.033,-0.09850 (99.9015),13 9,2020/10/29 11:00:00,
-142,1068197777,(주)서울영상테크,한두성,분석,430087600,86.204,87.033,-0.09921 (99.90079),1 15,2020/10/29 11:00:00,
-143,1308113106,신양통신주식회사,박인규,분석,430086770,86.204,87.033,-0.09940 (99.9006),1 2,2020/10/29 11:00:00,
-144,7688100745,주식회사 에이치더블유,이상민,분석,430086130,86.204,87.032,-0.09955 (99.90045),14 4,2020/10/29 11:00:00,
-145,1358190388,주식회사 창일,김종수,분석,430084210,86.203,87.032,-0.10000 (99.9),11 8,2020/10/29 11:00:00,
-146,1128143733,공간미디어(주),김명숙,분석,430078791,86.202,87.031,-0.10128 (99.89872),11 9,2020/10/29 11:00:00,
-147,1320982559,청평전력공사,피은주,분석,430078660,86.202,87.031,-0.10131 (99.89869),2 9,2020/10/29 11:00:00,
-148,1288708320,주식회사 도경정보통신,정길호,분석,430069705,86.2,87.029,-0.10340 (99.8966),2 3,2020/10/29 11:00:00,
-149,1078763383,주식회사 아이티블럭,배경원,분석,430069700,86.2,87.029,-0.10341 (99.89659),13 14,2020/10/29 11:00:00,
-150,7928700191,미래정보기술 주식회사,정정이,분석,430046960,86.195,87.024,-0.10874 (99.89126),15 5,2020/10/29 11:00:00,
-151,1248669842,주식회사엔서브,남궁훈,분석,430036890,86.193,87.022,-0.11110 (99.8889),12 15,2020/10/29 11:00:00,
-152,1328176131,씨엠정보통신(주),양정기,분석,430025330,86.191,87.02,-0.11381 (99.88619),4 8,2020/10/29 11:00:00,
-153,2068164028,주식회사 이지아이앤씨,김한복,분석,430024500,86.191,87.02,-0.11400 (99.886),1 3,2020/10/29 11:00:00,
-154,2148105563,(주)인성이엔씨,김규만,분석,430019788,86.19,87.019,-0.11510 (99.8849),10 13,2020/10/29 11:00:00,
-155,5278600284,주식회사 수앤씨,이종수,분석,430005708,86.186,87.016,-0.11841 (99.88159),15 6,2020/10/29 11:00:00,
-156,1351857139,그린정보통신,이충도,분석,430005282,86.186,87.016,-0.11850 (99.8815),14 5,2020/10/29 11:00:00,
-157,1288647952,주식회사 기산이앤씨,조기복,분석,429999730,86.185,87.015,-0.11981 (99.88019),12 5,2020/10/29 11:00:00,
-158,1248623598,대성이엔에프(주),김태성,분석,429998328,86.185,87.015,-0.12013 (99.87987),10 11,2020/10/29 11:00:00,
-159,1198175027,(주)케이웍스,김영주,분석,429993337,86.184,87.014,-0.12130 (99.8787),6 7,2020/10/29 11:00:00,
-160,1302994703,윤전기통신공사,김현옥,분석,429991250,86.183,87.013,-0.12179 (99.87821),12 13,2020/10/29 11:00:00,
-161,2118168569,삼익정보통신(주),김진섭,분석,429985550,86.182,87.012,-0.12313 (99.87687),12 3,2020/10/29 11:00:00,
-162,1178153920,엠에스원디지털 주식회사,엄종만,분석,429970720,86.179,87.009,-0.12661 (99.87339),4 7,2020/10/29 11:00:00,
-163,1248186754,주식회사 기가정보,손문,분석,429969400,86.179,87.009,-0.12692 (99.87308),13 5,2020/10/29 11:00:00,
-164,2148669048,보라정보통신 주식회사,송석상,분석,429960806,86.177,87.007,-0.12893 (99.87107),12 6,2020/10/29 11:00:00,
-165,1318672006,주식회사 원테크시스템,조성원,분석,429959200,86.177,87.007,-0.12931 (99.87069),2 9,2020/10/29 11:00:00,
-166,1308167830,주식회사 미디컴전자,정광영,분석,429943922,86.173,87.004,-0.13289 (99.86711),2 5,2020/10/29 11:00:00,
-167,1348168919,엠에스텔레콤(주),이형순,분석,429937873,86.172,87.002,-0.13430 (99.8657),13 5,2020/10/29 11:00:00,
-168,1298633164,주식회사 이에스통신,김춘자,분석,429937873,86.172,87.002,-0.13430 (99.8657),1 11,2020/10/29 11:00:00,
-169,1238160810,(주)비전정보통신,김현식,분석,429937870,86.172,87.002,-0.13431 (99.86569),10 12,2020/10/29 11:00:00,
-170,2208197511,(주)다산지앤지,유철종,분석,429934460,86.171,87.002,-0.13510 (99.8649),15 8,2020/10/29 11:00:00,
-171,1248728038,주식회사디씨에스,박은규,분석,429930620,86.17,87.001,-0.13600 (99.864),1 11,2020/10/29 11:00:00,
-172,1328145434,주식회사 메인,남명현,분석,429929479,86.17,87.001,-0.13627 (99.86373),10 5,2020/10/29 11:00:00,
-173,2148777322,주식회사 보림프러스,김병관,분석,429926568,86.17,87.0,-0.13695 (99.86305),13 7,2020/10/29 11:00:00,
-174,1068609792,(주)아이티로그인,김태현,분석,429920381,86.168,86.999,-0.13840 (99.8616),11 5,2020/10/29 11:00:00,
-175,8418801179,주식회사 태경정보통신,나정은,분석,429916541,86.167,86.998,-0.13930 (99.8607),4 9,2020/10/29 11:00:00,
-176,1298198347,주식회사 다원아이엔씨,황오연,분석,429910240,86.166,86.997,-0.14078 (99.85922),5 7,2020/10/29 11:00:00,
-177,2128196942,동진이앤씨(주),민진식,분석,429896500,86.163,86.994,-0.14400 (99.856),4 5,2020/10/29 11:00:00,
-178,1358193293,단일전력주식회사,차영호,분석,429885070,86.161,86.992,-0.14668 (99.85332),12 9,2020/10/29 11:00:00,
-179,1148615581,대성네트웍 주식회사,백성현,분석,429882840,86.16,86.991,-0.14720 (99.8528),6 8,2020/10/29 11:00:00,
-180,1138640864,주식회사 지앤씨씨,정연진,분석,429871449,86.158,86.989,-0.14987 (99.85013),2 3,2020/10/29 11:00:00,
-181,1298129699,(주)정우정보통신,장흥진,분석,429864400,86.156,86.988,-0.15153 (99.84847),13 3,2020/10/29 11:00:00,
-182,1138157550,뉴코리아전자통신 주식회사,조영순,분석,429860652,86.155,86.987,-0.15240 (99.8476),1 3,2020/10/29 11:00:00,
-183,2078136393,삼언전공 주식회사,공석복,분석,429859800,86.155,86.987,-0.15260 (99.8474),5 6,2020/10/29 11:00:00,
-184,1288687916,주식회사 동연전설,홍영자,분석,429858561,86.155,86.986,-0.15289 (99.84711),11 14,2020/10/29 11:00:00,
-185,1198180947,(주)다온누리,허경만,분석,429855105,86.154,86.986,-0.15371 (99.84629),3 7,2020/10/29 11:00:00,
-186,2118703364,(주)온산,오정학,분석,429852973,86.154,86.985,-0.15420 (99.8458),14 7,2020/10/29 11:00:00,
-187,2158601380,세계정보시스템(주),한인창,분석,429852970,86.154,86.985,-0.15421 (99.84579),13 14,2020/10/29 11:00:00,
-188,1308177134,엔탑정보통신 주식회사,박상일,분석,429847850,86.153,86.984,-0.15541 (99.84459),10 14,2020/10/29 11:00:00,
-189,1018662695,주식회사 메가시스템,김대석,분석,429843586,86.152,86.983,-0.15640 (99.8436),3 8,2020/10/29 11:00:00,
-190,1058676871,주식회사 태영정보통신,정현일,분석,429840173,86.151,86.983,-0.15720 (99.8428),15 2,2020/10/29 11:00:00,
-191,1248757061,신광정보기술 주식회사,모상후,분석,429838890,86.151,86.982,-0.15751 (99.84249),1 10,2020/10/29 11:00:00,
-192,2138633324,(주)서경엔씨에스,김진태,분석,429835053,86.15,86.982,-0.15841 (99.84159),1 2,2020/10/29 11:00:00,
-193,2158199031,한소리이앤씨주식회사,안홍희,분석,429834200,86.15,86.981,-0.15860 (99.8414),4 9,2020/10/29 11:00:00,
-194,2058139910,우현전기(주),채광식,분석,429821830,86.147,86.979,-0.16150 (99.8385),13 2,2020/10/29 11:00:00,
-195,1350462367,성훈정보통신,주대식,분석,429817300,86.146,86.978,-0.16257 (99.83743),4 9,2020/10/29 11:00:00,
-196,6238700686,주식회사 에코아이씨티,이길재,분석,429814000,86.145,86.977,-0.16334 (99.83666),10 13,2020/10/29 11:00:00,
-197,1298119624,우일계전공업 주식회사,백노현,분석,429810700,86.145,86.977,-0.16411 (99.83589),1 6,2020/10/29 11:00:00,
-198,1330390778,신화정보통신공사,서창원,분석,429809450,86.144,86.976,-0.16441 (99.83559),13 9,2020/10/29 11:00:00,
-199,1198178757,주식회사우신아이앤씨,이화세,분석,429803500,86.143,86.975,-0.16580 (99.8342),2 3,2020/10/29 11:00:00,
-200,5298100062,주식회사 알에프코리아,신현성,분석,429790256,86.14,86.973,-0.16891 (99.83109),12 2,2020/10/29 11:00:00,
-201,5058184692,주식회사 하이테크비젼,김경옥,분석,429778738,86.138,86.97,-0.17160 (99.8284),14 15,2020/10/29 11:00:00,
-202,1248737987,주식회사 넷,김주형,분석,429777884,86.138,86.97,-0.17180 (99.8282),1 3,2020/10/29 11:00:00,
-203,1148197308,주식회사태강,김상민,분석,429776800,86.137,86.97,-0.17206 (99.82794),12 7,2020/10/29 11:00:00,
-204,2188122429,주식회사금성계전,이한식,분석,429775750,86.137,86.97,-0.17231 (99.82769),7 8,2020/10/29 11:00:00,
-205,1358138382,신명엔지니어링(주),김재기,분석,429771020,86.136,86.969,-0.17341 (99.82659),2 8,2020/10/29 11:00:00,
-206,2158603049,유니넷텍(주),김한호,분석,429769230,86.136,86.968,-0.17383 (99.82617),10 15,2020/10/29 11:00:00,
-207,2188120741,케이씨티정보통신(주),백형은,분석,429765500,86.135,86.968,-0.17471 (99.82529),10 5,2020/10/29 11:00:00,
-208,1408116911,주식회사 엑스컴정보통신,장일훈,분석,429764230,86.135,86.967,-0.17501 (99.82499),15 9,2020/10/29 11:00:00,
-209,2148632162,신영전자통신(주),김성식,분석,429763100,86.134,86.967,-0.17527 (99.82473),11 9,2020/10/29 11:00:00,
-210,4688701036,(주)명승정보통신,김원종,분석,429758686,86.133,86.966,-0.17630 (99.8237),1 6,2020/10/29 11:00:00,
-211,2648110042,광동정보통신 주식회사,최예춘,분석,429749300,86.131,86.964,-0.17850 (99.8215),5 7,2020/10/29 11:00:00,
