순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-281,2068184529,(주)네오티엔씨,조정현,분석,190844350,87.316,88.356,0.12690 (100.1269),2 11,2020/09/21 14:36:24,낙찰하한선 미달
-282,1068136902,대일전기산업(주),임태원,분석,190837690,87.313,88.353,0.12338 (100.12338),8 12,2020/09/21 17:08:42,낙찰하한선 미달
-283,2048197877,(주)그린주의,김현미,분석,190836665,87.312,88.352,0.12284 (100.12284),7 10,2020/09/21 18:51:59,낙찰하한선 미달
-284,1078212123,사단법인 장애인인권센터,서인환,분석,190835200,87.311,88.352,0.12207 (100.12207),9 13,2020/09/18 10:09:45,낙찰하한선 미달
-285,2198111833,주식회사 대영아이오티,전인구,분석,190835060,87.311,88.352,0.12200 (100.122),12 13,2020/09/21 09:04:18,낙찰하한선 미달
-286,1198655462,지티에스솔루션즈 주식회사,김민수,분석,190834600,87.311,88.351,0.12175 (100.12175),3 9,2020/09/21 15:45:26,낙찰하한선 미달
-287,1108139892,(주)이화텔레콤,윤영배,분석,190831270,87.309,88.35,0.12000 (100.12),7 4,2020/09/21 09:51:32,낙찰하한선 미달
-288,2188101953,주식회사 비츠로시스,변석재,분석,190831269,87.309,88.35,0.11999 (100.11999),6 5,2020/09/21 16:51:18,낙찰하한선 미달
-289,1058648787,디노플러스 주식회사,강경숙,분석,190828428,87.308,88.348,0.11850 (100.1185),10 8,2020/09/21 23:53:04,낙찰하한선 미달
-290,2208658565,주식회사 주인정보시스템,김근호,분석,190826100,87.307,88.347,0.11727 (100.11727),1 3,2020/09/18 13:22:33,낙찰하한선 미달
-291,2158704216,아임스통신주식회사,김종길,분석,190825010,87.306,88.347,0.11669 (100.11669),14 8,2020/09/22 09:40:51,낙찰하한선 미달
-292,2148883836,주식회사 포엠넷,전영진,분석,190821990,87.305,88.345,0.11510 (100.1151),5 1,2020/09/18 12:46:33,낙찰하한선 미달
-293,2138641595,주식회사 브랜드텍,김은수,분석,190818002,87.303,88.344,0.11299 (100.11299),2 5,2020/09/20 19:21:56,낙찰하한선 미달
-294,1078156371,아주전자시스템(주),이원의,분석,190815700,87.302,88.343,0.11178 (100.11178),9 10,2020/09/18 12:51:41,낙찰하한선 미달
-295,3028128918,주식회사 가시,강우석,분석,190813640,87.301,88.342,0.11069 (100.11069),8 5,2020/09/18 10:15:05,낙찰하한선 미달
-296,1198165586,제이케이앤티텔레콤(주),전찬화,분석,190803363,87.296,88.337,0.10527 (100.10527),12 7,2020/09/21 08:45:21,낙찰하한선 미달
-297,1078682044,명승파워넷 주식회사,공건식,분석,190802270,87.296,88.336,0.10469 (100.10469),12 5,2020/09/18 10:15:23,낙찰하한선 미달
-298,1268159398,(주)파이런텍,이병길,분석,190798860,87.294,88.335,0.10289 (100.10289),5 3,2020/09/21 09:23:04,낙찰하한선 미달
-299,1148608950,(주)알티솔루션,허병회,분석,190796700,87.293,88.334,0.10175 (100.10175),14 4,2020/09/21 10:54:51,낙찰하한선 미달
-300,2068601178,주식회사 해인이티에프,오재근,분석,190791779,87.291,88.331,0.09916 (100.09916),5 2,2020/09/21 07:53:13,낙찰하한선 미달
-301,1138604679,(주) 투데이게이트,김익훈,분석,190790900,87.29,88.331,0.09869 (100.09869),3 2,2020/09/21 09:11:28,낙찰하한선 미달
-302,1058674193,(주)다인트론,서선동,분석,190789100,87.289,88.33,0.09774 (100.09774),8 3,2020/09/21 08:24:05,낙찰하한선 미달
-303,1018662695,주식회사 메가시스템,김대석,분석,190788059,87.289,88.33,0.09720 (100.0972),14 9,2020/09/21 17:56:25,낙찰하한선 미달
-304,4568800195,주식회사 동부코리아통신,윤미옥,분석,190783510,87.287,88.328,0.09480 (100.0948),6 3,2020/09/22 09:47:07,낙찰하한선 미달
-305,1058792785,주식회사 신석,김민경,분석,190783320,87.286,88.328,0.09470 (100.0947),8 2,2020/09/18 11:45:26,낙찰하한선 미달
-306,1191396324,우리통신,윤순옥,분석,190782657,87.286,88.327,0.09435 (100.09435),7 15,2020/09/21 10:15:27,낙찰하한선 미달
-307,1198181214,엔텍월드주식회사,안병립,분석,190779940,87.285,88.326,0.09291 (100.09291),1 6,2020/09/21 07:49:58,낙찰하한선 미달
-308,1298141752,에이플시스템즈(주),윤진경,분석,190779530,87.285,88.326,0.09270 (100.0927),8 4,2020/09/18 10:42:00,낙찰하한선 미달
-309,1188108054,대한신호(주),안종석,분석,190776688,87.283,88.324,0.09120 (100.0912),3 10,2020/09/18 17:18:50,낙찰하한선 미달
-310,2068125404,(주)대경인트라넷,이강열,분석,190772899,87.281,88.323,0.08920 (100.0892),14 3,2020/09/21 18:21:22,낙찰하한선 미달
-311,2148840477,주식회사 알비에스테크,김동헌,분석,190772707,87.281,88.323,0.08910 (100.0891),4 15,2020/09/22 05:20:42,낙찰하한선 미달
-312,8418601383,주식회사 미리내통신,김익섭,분석,190770249,87.28,88.322,0.08780 (100.0878),15 12,2020/09/20 08:23:14,낙찰하한선 미달
-313,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,190770243,87.28,88.322,0.08780 (100.0878),8 9,2020/09/18 17:15:53,낙찰하한선 미달
-314,1078731896,(주)비시텍코리아,임헌욱,분석,190770200,87.28,88.321,0.08777 (100.08777),12 9,2020/09/21 11:59:53,낙찰하한선 미달
-315,4178600013,블랙썬 주식회사,이희부,분석,190769870,87.28,88.321,0.08760 (100.0876),1 3,2020/09/21 19:30:21,낙찰하한선 미달
-316,1078128574,(주)대진정보텔레콤,경완수,분석,190769290,87.28,88.321,0.08729 (100.08729),4 10,2020/09/21 10:28:09,낙찰하한선 미달
-317,1088122326,주식회사 주세움정보통신,염인덕,분석,190768160,87.279,88.321,0.08670 (100.0867),5 1,2020/09/22 09:44:39,낙찰하한선 미달
-318,2048129194,위성이앤씨(주),김두태,분석,190767400,87.279,88.32,0.08630 (100.0863),4 14,2020/09/18 11:20:19,낙찰하한선 미달
-319,1178152009,동아신호 주식회사,최종수,분석,190767000,87.279,88.32,0.08608 (100.08608),14 5,2020/09/21 14:26:44,낙찰하한선 미달
-320,2208114219,서림기전개발(주),송석웅,분석,190765126,87.278,88.319,0.08510 (100.0851),7 2,2020/09/21 15:15:37,낙찰하한선 미달
-321,1018178116,(주)오경컴텍,김종근,분석,190763800,87.277,88.319,0.08440 (100.0844),10 1,2020/09/21 09:23:33,낙찰하한선 미달
-322,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,190762470,87.276,88.318,0.08369 (100.08369),12 3,2020/09/22 09:43:13,낙찰하한선 미달
-323,2158721947,(주)엠지브이보안시스템,김흥국,분석,190762000,87.276,88.318,0.08345 (100.08345),7 8,2020/09/22 09:00:26,낙찰하한선 미달
-324,1198646212,주식회사 에프에스네트웍스,이화수,분석,190761900,87.276,88.318,0.08339 (100.08339),11 9,2020/09/21 10:30:41,낙찰하한선 미달
-325,2048109261,영한산업(주),권지영,분석,190760000,87.275,88.317,0.08239 (100.08239),11 15,2020/09/21 18:12:12,낙찰하한선 미달
-326,1358178502,주식회사 디알네트웍스,이기영,분석,190759820,87.275,88.317,0.08230 (100.0823),7 4,2020/09/20 14:10:44,낙찰하한선 미달
-327,6508100027,다온정보시스템 주식회사,김연정,분석,190759250,87.275,88.316,0.08199 (100.08199),7 9,2020/09/21 09:16:43,낙찰하한선 미달
-328,2068153517,뉴텔레콤(주),김을선,분석,190756790,87.274,88.315,0.08070 (100.0807),4 3,2020/09/21 10:30:03,낙찰하한선 미달
-329,1138653995,주식회사 아이티에스엠,봉상섭,분석,190756786,87.274,88.315,0.08069 (100.08069),5 15,2020/09/21 15:24:46,낙찰하한선 미달
-330,1188110211,(주)텔레텍코리아,윤광수,분석,190755460,87.273,88.315,0.08000 (100.08),10 9,2020/09/18 15:45:21,낙찰하한선 미달
-331,2208110305,주식회사 일신이앤드씨,홍영남,분석,190754513,87.273,88.314,0.07950 (100.0795),4 9,2020/09/21 17:39:53,낙찰하한선 미달
-332,2068625883,주식회사 누리제어시스템,박상진,분석,190751200,87.271,88.313,0.07775 (100.07775),1 8,2020/09/22 09:29:15,낙찰하한선 미달
-333,2148759208,(주)로드반,김형준,분석,190751000,87.271,88.313,0.07764 (100.07764),15 2,2020/09/18 10:38:05,낙찰하한선 미달
-334,7088800946,주식회사 아이티아이비전,정준호,분석,190748258,87.27,88.311,0.07620 (100.0762),12 2,2020/09/21 13:55:26,낙찰하한선 미달
-335,2208798467,주식회사 태산이에이지,최홍석,분석,190747120,87.269,88.311,0.07559 (100.07559),5 1,2020/09/21 10:03:05,낙찰하한선 미달
-336,2158643395,민네트워크(주),황상택,분석,190746550,87.269,88.311,0.07529 (100.07529),8 4,2020/09/18 10:10:46,낙찰하한선 미달
-337,1198178757,주식회사우신아이앤씨,이화세,분석,190746400,87.269,88.31,0.07521 (100.07521),15 11,2020/09/18 17:17:41,낙찰하한선 미달
-338,1208612783,주식회사 나오디지탈,안병우,분석,190746400,87.269,88.31,0.07521 (100.07521),4 3,2020/09/21 09:49:55,낙찰하한선 미달
-339,2148847295,티에스퓨처 주식회사,김명성,분석,190743900,87.268,88.309,0.07390 (100.0739),4 13,2020/09/18 18:57:19,낙찰하한선 미달
-340,8908701311,(주)에이디넷,주종명,분석,190743520,87.267,88.309,0.07370 (100.0737),4 1,2020/09/21 15:50:22,낙찰하한선 미달
-341,1138694303,향원전자통신 주식회사,이진영,분석,190743100,87.267,88.309,0.07347 (100.07347),11 13,2020/09/21 10:24:54,낙찰하한선 미달
-342,1208194567,아산정보통신(주),홍수길,분석,190736840,87.264,88.306,0.07017 (100.07017),8 6,2020/09/18 14:36:54,낙찰하한선 미달
-343,1068194348,(주)퓨젼아이앤씨,임영출,분석,190736810,87.264,88.306,0.07015 (100.07015),15 11,2020/09/22 09:16:12,낙찰하한선 미달
-344,1048157783,(주)서울정보컴,고응준,분석,190734040,87.263,88.305,0.06869 (100.06869),2 4,2020/09/18 11:33:12,낙찰하한선 미달
-345,1068147942,태양이엠씨(주),선오규,분석,190733700,87.263,88.305,0.06851 (100.06851),6 14,2020/09/22 09:00:31,낙찰하한선 미달
-346,1198153402,고현건설(주),이화선,분석,190733320,87.262,88.304,0.06831 (100.06831),1 7,2020/09/18 14:05:35,낙찰하한선 미달
-347,1188111020,한영정보통신(주),박대서,분석,190732300,87.262,88.304,0.06778 (100.06778),12 5,2020/09/21 08:42:50,낙찰하한선 미달
-348,1068641109,주식회사 피앤지텍,조홍길,분석,190727500,87.26,88.302,0.06524 (100.06524),12 7,2020/09/21 09:00:23,낙찰하한선 미달
-349,1088607510,애드온스마트 주식회사,신승자,분석,190727410,87.26,88.302,0.06519 (100.06519),1 13,2020/09/22 08:35:30,낙찰하한선 미달
-350,2068643969,(주)삼우미디텍,표준영,분석,190724189,87.258,88.3,0.06350 (100.0635),10 5,2020/09/21 09:02:32,낙찰하한선 미달
-351,2188114856,서교정보통신(주),김기설,분석,190724100,87.258,88.3,0.06345 (100.06345),11 14,2020/09/21 08:18:49,낙찰하한선 미달
-352,3188601020,주식회사 프레이,조성준,분석,190723621,87.258,88.3,0.06320 (100.0632),3 12,2020/09/18 10:04:28,낙찰하한선 미달
-353,7968600745,마스트아이엔씨 주식회사,전병호,분석,190722862,87.257,88.3,0.06280 (100.0628),3 2,2020/09/18 17:05:54,낙찰하한선 미달
-354,1058618361,한글정보통신(주),최경환,분석,190722670,87.257,88.299,0.06269 (100.06269),13 5,2020/09/21 09:51:40,낙찰하한선 미달
-355,2148123348,성제전기(주),김팔성,분석,190722294,87.257,88.299,0.06250 (100.0625),12 7,2020/09/22 09:25:43,낙찰하한선 미달
-356,1088193869,(주)동명텔레콤,김경은,분석,190720777,87.256,88.299,0.06170 (100.0617),12 8,2020/09/18 10:02:29,낙찰하한선 미달
-357,1188115778,대신통신기술(주),김지영,분석,190720300,87.256,88.298,0.06144 (100.06144),7 6,2020/09/21 13:02:31,낙찰하한선 미달
-358,1098150316,(주)건우통신,노형환,분석,190719641,87.256,88.298,0.06110 (100.0611),11 1,2020/09/21 16:55:10,낙찰하한선 미달
-359,1208745904,(주)엘엔케이네트웍스,김광일,분석,190716316,87.254,88.297,0.05934 (100.05934),8 3,2020/09/18 10:13:28,낙찰하한선 미달
-360,1058814068,주식회사 한강통신건설,최문봉,분석,190713300,87.253,88.295,0.05775 (100.05775),15 14,2020/09/18 14:46:15,낙찰하한선 미달
-361,2118836479,(주)에스피엔이,이정임,분석,190711310,87.252,88.294,0.05670 (100.0567),10 2,2020/09/22 09:31:16,낙찰하한선 미달
-362,2148619102,유석산업(주),최현호,분석,190710354,87.251,88.294,0.05620 (100.0562),15 1,2020/09/21 11:04:31,낙찰하한선 미달
-363,2118895916,주식회사 지오통신,김영송,분석,190705200,87.249,88.291,0.05348 (100.05348),12 5,2020/09/21 15:29:19,낙찰하한선 미달
-364,6658600679,주식회사 오성텔레콤,강미령,분석,190703171,87.248,88.29,0.05241 (100.05241),13 4,2020/09/22 08:08:09,낙찰하한선 미달
-365,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,190702740,87.248,88.29,0.05218 (100.05218),13 7,2020/09/18 12:13:39,낙찰하한선 미달
-366,2208869047,양지전기 주식회사,박승연,분석,190700310,87.247,88.289,0.05090 (100.0509),15 7,2020/09/18 10:43:12,낙찰하한선 미달
-367,1138632307,(주)인투에스,남기융,분석,190699930,87.246,88.289,0.05070 (100.0507),9 8,2020/09/21 10:57:19,낙찰하한선 미달
-368,2118606665,주식회사 아라랏,오선환,분석,190698414,87.246,88.288,0.04990 (100.0499),4 7,2020/09/21 21:29:32,낙찰하한선 미달
-369,1208793560,주식회사 아이페이지온,김영환,분석,190691960,87.243,88.285,0.04649 (100.04649),9 1,2020/09/21 18:04:31,낙찰하한선 미달
-370,2198114499,(주)이레에너지테크,강래원,분석,190691400,87.242,88.285,0.04619 (100.04619),13 12,2020/09/18 14:29:34,낙찰하한선 미달
-371,2078127900,합동전자통신(주),하명용,분석,190690080,87.242,88.284,0.04550 (100.0455),3 9,2020/09/22 09:14:21,낙찰하한선 미달
-372,1098161598,(주)삼우씨앤에스,이기만,분석,190688560,87.241,88.284,0.04470 (100.0447),6 2,2020/09/21 07:22:17,낙찰하한선 미달
-373,1078640952,(주)바비젼,이주일,분석,190687776,87.241,88.283,0.04428 (100.04428),14 6,2020/09/18 10:37:35,낙찰하한선 미달
-374,2058132431,(주)삼화동력개발,정권봉,분석,190686200,87.24,88.283,0.04345 (100.04345),10 6,2020/09/20 15:38:48,낙찰하한선 미달
-375,1058622531,건웅신호산전(주),박정현,분석,190679420,87.237,88.279,0.03987 (100.03987),3 5,2020/09/18 11:08:19,낙찰하한선 미달
-376,2128608050,(주)엔큐컨설팅,유관우,분석,190677190,87.236,88.278,0.03870 (100.0387),1 5,2020/09/19 09:15:42,낙찰하한선 미달
-377,1138141456,(주)나우아이앤씨,안남훈,분석,190675400,87.235,88.278,0.03775 (100.03775),10 3,2020/09/18 15:09:47,낙찰하한선 미달
-378,1288141176,주식회사 와이씨스템,장영찬,분석,190672601,87.233,88.276,0.03628 (100.03628),7 5,2020/09/21 10:48:09,낙찰하한선 미달
-379,1068188579,(주)키월드정보통신,김영범,분석,190672400,87.233,88.276,0.03617 (100.03617),15 3,2020/09/21 11:10:55,낙찰하한선 미달
-380,1098154781,(주)공항엔지니어링,박필립,분석,190671500,87.233,88.276,0.03569 (100.03569),2 1,2020/09/22 09:23:36,낙찰하한선 미달
-381,2018190031,주식회사 태건씨앤씨,김복수,분석,190669980,87.232,88.275,0.03489 (100.03489),10 15,2020/09/19 18:13:35,낙찰하한선 미달
-382,1098150581,주식회사 우진파워텍,한용일,분석,190667300,87.231,88.274,0.03348 (100.03348),14 6,2020/09/21 14:12:15,낙찰하한선 미달
-383,1058123684,주식회사 우전정보통신,이정,분석,190658800,87.227,88.27,0.02899 (100.02899),11 1,2020/09/21 15:03:55,낙찰하한선 미달
-384,1098647062,주식회사 조아정보통신,박민응,분석,190658620,87.227,88.27,0.02890 (100.0289),9 4,2020/09/21 09:35:09,낙찰하한선 미달
-385,2128142640,팍스코이앤아이(주),송기민,분석,190656500,87.226,88.269,0.02778 (100.02778),3 12,2020/09/21 16:18:31,낙찰하한선 미달
-386,1018605466,금부통신 주식회사,정재학,분석,190655900,87.225,88.269,0.02746 (100.02746),6 9,2020/09/21 16:35:14,낙찰하한선 미달
-387,1028132281,현대씨앤알 주식회사,이문복,분석,190654444,87.225,88.268,0.02670 (100.0267),8 10,2020/09/21 11:24:32,낙찰하한선 미달
-388,1208663604,주식회사 한은씨앤씨,김기현,분석,190654440,87.225,88.268,0.02669 (100.02669),13 9,2020/09/22 08:30:12,낙찰하한선 미달
-389,1138670451,주식회사 코스모티어,김명동,분석,190653500,87.224,88.267,0.02620 (100.0262),7 10,2020/09/21 09:58:16,낙찰하한선 미달
-390,1098603593,주식회사 완일이씨에스,김경창,분석,190652739,87.224,88.267,0.02580 (100.0258),8 15,2020/09/22 08:12:19,낙찰하한선 미달
-391,1298137942,주식회사 자이온티앤에스,예용기,분석,190652730,87.224,88.267,0.02579 (100.02579),9 11,2020/09/18 15:11:39,낙찰하한선 미달
-392,4028141375,주식회사 이레유비크,박임철,분석,190651981,87.223,88.267,0.02540 (100.0254),10 13,2020/09/22 09:20:23,낙찰하한선 미달
-393,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,190651601,87.223,88.267,0.02520 (100.0252),11 2,2020/09/18 10:02:28,낙찰하한선 미달
-394,1198611746,(주)지트인,김재환,분석,190649801,87.222,88.266,0.02425 (100.02425),5 11,2020/09/21 13:46:43,낙찰하한선 미달
-395,1198635243,(주)다룸정보기술,이혜경,분석,190648300,87.222,88.265,0.02345 (100.02345),13 9,2020/09/19 20:41:07,낙찰하한선 미달
-396,2118759096,(주)사운드레이스,장명훈,분석,190643070,87.219,88.263,0.02069 (100.02069),10 15,2020/09/18 10:13:08,낙찰하한선 미달
-397,1078757203,주식회사 비에스파워,정병섭,분석,190638900,87.217,88.261,0.01849 (100.01849),4 2,2020/09/20 18:05:05,낙찰하한선 미달
-398,1098120807,(주)케이비에스비즈니스,김의철,분석,190637776,87.217,88.26,0.01790 (100.0179),4 13,2020/09/21 18:55:25,낙찰하한선 미달
-399,2178143187,(주)미디어밸리렛,전필숙,분석,190637500,87.217,88.26,0.01776 (100.01776),4 10,2020/09/18 10:17:45,낙찰하한선 미달
-400,2158623647,시공전설(주),황호진,분석,190636061,87.216,88.259,0.01700 (100.017),8 7,2020/09/21 11:01:49,낙찰하한선 미달
-401,2078152132,(주)홍남테크,김홍길,분석,190633790,87.215,88.258,0.01580 (100.0158),5 14,2020/09/21 09:14:26,낙찰하한선 미달
-402,1018151121,주식회사 경원전력,최경택,분석,190633780,87.215,88.258,0.01579 (100.01579),13 5,2020/09/22 07:47:25,낙찰하한선 미달
-403,1058191993,링크정보통신주식회사,이재호,분석,190633600,87.215,88.258,0.01570 (100.0157),14 13,2020/09/21 15:13:52,낙찰하한선 미달
-404,1108175767,(주)에스에이치전기,김성태,분석,190633600,87.215,88.258,0.01570 (100.0157),1 14,2020/09/21 13:32:34,낙찰하한선 미달
-405,2068111894,(주)아파트피아,곽복동,분석,190631700,87.214,88.257,0.01469 (100.01469),11 12,2020/09/18 11:17:03,낙찰하한선 미달
-406,2158603049,유니넷텍(주),김한호,분석,190630850,87.213,88.257,0.01425 (100.01425),12 5,2020/09/20 20:41:38,낙찰하한선 미달
-407,2298125412,스크린정보통신(주),조승제,분석,190629400,87.213,88.256,0.01348 (100.01348),8 14,2020/09/21 10:10:30,낙찰하한선 미달
-408,1248691271,주식회사 티팩토리,최형석,분석,190626020,87.211,88.255,0.01170 (100.0117),12 13,2020/09/21 09:25:46,낙찰하한선 미달
-409,1074968483,국제정보통신,조광자,분석,190624358,87.21,88.254,0.01082 (100.01082),10 3,2020/09/18 13:08:11,낙찰하한선 미달
-410,1058649262,주식회사 노하우전기통신,임창배,분석,190618600,87.207,88.251,0.00778 (100.00778),13 1,2020/09/18 11:17:02,낙찰하한선 미달
-411,1068178635,(주)지아이테크놀러지,홍영우,분석,190617488,87.207,88.251,0.00720 (100.0072),14 6,2020/09/21 09:35:13,낙찰하한선 미달
-412,2048188475,주식회사 오파스넷,장수현,분석,190616920,87.207,88.251,0.00690 (100.0069),3 10,2020/09/18 12:59:59,낙찰하한선 미달
-413,1128148359,(주)펜타콤씨엔씨,최상록,분석,190610400,87.204,88.248,0.00346 (100.00346),14 4,2020/09/18 11:37:46,낙찰하한선 미달
-414,2078136393,삼언전공 주식회사,공석복,분석,190595120,87.196,88.24,-0.00461 (99.99539),7 2,2020/09/22 09:28:18,낙찰하한선 미달
-415,4168216339,(사)한국척수장애인협회,구근회,분석,190593734,87.196,88.24,-0.00534 (99.99466),10 12,2020/09/18 10:01:46,낙찰하한선 미달
-416,2048182831,주식회사 세명에스엠지,장병철,분석,190591700,87.195,88.239,-0.00641 (99.99359),5 10,2020/09/21 09:45:12,낙찰하한선 미달
-417,1138637772,(주)헤로스테크,박우현,분석,190579770,87.189,88.233,-0.01271 (99.98729),10 11,2020/09/18 10:27:00,낙찰하한선 미달
-418,2128606988,원강정보통신 주식회사,우강원,분석,190577307,87.188,88.232,-0.01401 (99.98599),12 15,2020/09/22 09:47:08,낙찰하한선 미달
-419,1058746675,(주)양지이엔지,김동수,분석,190575030,87.187,88.231,-0.01521 (99.98479),1 7,2020/09/18 13:14:34,낙찰하한선 미달
-420,2158607273,(주)미주전통,장원식,분석,190572759,87.185,88.23,-0.01640 (99.9836),1 4,2020/09/20 21:08:43,낙찰하한선 미달
-421,1068603240,태경이엘피 주식회사,김평석,분석,190571004,87.185,88.229,-0.01733 (99.98267),14 9,2020/09/21 17:48:57,낙찰하한선 미달
-422,2018604618,(주)씨피에스일렉트론,안영균,분석,190567650,87.183,88.228,-0.01910 (99.9809),7 8,2020/09/18 18:31:11,낙찰하한선 미달
-423,2188117964,(주)투윈스컴,박성하,분석,190564042,87.181,88.226,-0.02100 (99.979),14 12,2020/09/21 08:13:58,낙찰하한선 미달
-424,1078688280,콘텐츠스퀘어주식회사,함규식,분석,190563530,87.181,88.226,-0.02127 (99.97873),6 13,2020/09/18 10:28:03,낙찰하한선 미달
-425,1138602574,주식회사 큐디스,김성진,분석,190556840,87.178,88.223,-0.02480 (99.9752),5 15,2020/09/22 09:11:43,낙찰하한선 미달
-426,3188600619,주식회사 태정이앤아이,정태용,분석,190556283,87.178,88.222,-0.02510 (99.9749),9 2,2020/09/22 05:09:42,낙찰하한선 미달
-427,2048648634,주식회사 디에스에스지,이주미,분석,190554423,87.177,88.222,-0.02608 (99.97392),15 10,2020/09/21 10:27:30,낙찰하한선 미달
-428,2118603519,에쓰이씨 주식회사,이명규,분석,190551532,87.175,88.22,-0.02760 (99.9724),4 1,2020/09/21 16:19:20,낙찰하한선 미달
-429,2148669048,보라정보통신 주식회사,송석상,분석,190541893,87.171,88.216,-0.03269 (99.96731),4 11,2020/09/21 14:52:53,낙찰하한선 미달
-430,1198195493,주식회사 인텍하우징,심인석,분석,190533719,87.167,88.212,-0.03700 (99.963),5 2,2020/09/21 16:42:15,낙찰하한선 미달
-431,2208709343,유텔레콤주식회사,이종일,분석,190530704,87.165,88.211,-0.03859 (99.96141),11 1,2020/09/19 17:16:38,낙찰하한선 미달
-432,1078606385,대선아이넷(주),신일자,분석,190518000,87.159,88.205,-0.04530 (99.9547),1 7,2020/09/21 10:59:46,낙찰하한선 미달
-433,2068679088,(주)한맥아이티,최예니,분석,190517039,87.159,88.204,-0.04580 (99.9542),6 5,2020/09/18 15:41:07,낙찰하한선 미달
-434,1218610885,주식회사 씨에스포유앤이,김승섭,분석,190515523,87.158,88.204,-0.04660 (99.9534),3 12,2020/09/18 17:15:38,낙찰하한선 미달
-435,1058746506,(주)파워일렉,이정림,분석,190513340,87.157,88.203,-0.04776 (99.95224),15 11,2020/09/18 13:01:35,낙찰하한선 미달
-436,2158182826,(주)한국전설엔지니어링,허만일,분석,190504540,87.153,88.198,-0.05240 (99.9476),4 6,2020/09/21 10:05:45,낙찰하한선 미달
-437,1088189685,주식회사 태산정보기술,채연옥,분석,190503780,87.152,88.198,-0.05280 (99.9472),8 6,2020/09/21 06:45:26,낙찰하한선 미달
-438,1138607924,두성건설주식회사,안성병,분석,190498660,87.15,88.196,-0.05550 (99.9445),2 1,2020/09/21 11:01:09,낙찰하한선 미달
-439,1128143733,공간미디어(주),김명숙,분석,190498429,87.15,88.196,-0.05562 (99.94438),9 4,2020/09/22 07:58:15,낙찰하한선 미달
-440,1138629419,(주)에스이든,하태정,분석,190496950,87.149,88.195,-0.05640 (99.9436),10 3,2020/09/21 16:55:31,낙찰하한선 미달
-441,2128166939,주식회사 연일전력,최재규,분석,190496570,87.149,88.195,-0.05660 (99.9434),1 9,2020/09/21 14:29:36,낙찰하한선 미달
-442,1138611622,(주)이담에스티,최명순,분석,190495050,87.148,88.194,-0.05741 (99.94259),9 11,2020/09/22 09:39:42,낙찰하한선 미달
-443,1048636288,(주)엠케이이엔씨,문광일,분석,190489650,87.146,88.192,-0.06026 (99.93974),1 5,2020/09/21 11:03:25,낙찰하한선 미달
-444,2158689085,(주)에스지테크놀러지,손병학,분석,190489300,87.145,88.191,-0.06044 (99.93956),12 8,2020/09/18 10:33:04,낙찰하한선 미달
-445,1048155392,에이제이아이티(주),김수용,분석,190481000,87.141,88.188,-0.06482 (99.93518),9 11,2020/09/21 09:46:57,낙찰하한선 미달
-446,2098147159,(주)동방에스앤에스,정재훈,분석,190479703,87.141,88.187,-0.06550 (99.9345),13 7,2020/09/18 17:32:14,낙찰하한선 미달
-447,2148626132,(주)오버넷,신창호,분석,190477903,87.14,88.186,-0.06645 (99.93355),6 15,2020/09/21 17:56:10,낙찰하한선 미달
-448,7898801167,(주)계림테크,인성익,분석,190475912,87.139,88.185,-0.06750 (99.9325),1 2,2020/09/21 20:47:10,낙찰하한선 미달
-449,2058140076,(주)제일첨단테크,김성수,분석,190475534,87.139,88.185,-0.06770 (99.9323),1 2,2020/09/22 08:45:38,낙찰하한선 미달
-450,1138189770,인콤아이에스(주),강점식,분석,190474400,87.138,88.185,-0.06830 (99.9317),12 2,2020/09/18 12:51:16,낙찰하한선 미달
-451,1118114477,주식회사 대흥데이타통신,박상영,분석,190473260,87.138,88.184,-0.06890 (99.9311),1 10,2020/09/18 10:17:10,낙찰하한선 미달
-452,1168135502,(주)비엠더코리아,구진회,분석,190472900,87.138,88.184,-0.06909 (99.93091),11 1,2020/09/20 22:08:56,낙찰하한선 미달
-453,2138198870,주식회사 근우,김재진,분석,190472600,87.137,88.184,-0.06925 (99.93075),3 5,2020/09/18 13:12:45,낙찰하한선 미달
-454,2178113330,(주)오성에스이엠,오성표,분석,190467763,87.135,88.181,-0.07180 (99.9282),11 1,2020/09/18 14:51:31,낙찰하한선 미달
-455,2208108546,경림전기(주),김인형,분석,190466930,87.135,88.181,-0.07224 (99.92776),7 11,2020/09/18 13:50:18,낙찰하한선 미달
-456,2068606891,수미디어통신 주식회사,하학수,분석,190464730,87.134,88.18,-0.07340 (99.9266),5 6,2020/09/18 11:31:19,낙찰하한선 미달
-457,1018154491,엘케이테크넷(주),이만형,분석,190462267,87.132,88.179,-0.07470 (99.9253),10 13,2020/09/22 09:06:18,낙찰하한선 미달
-458,1081154276,영우정보통신,이영우,분석,190462000,87.132,88.179,-0.07485 (99.92515),5 12,2020/09/21 17:34:48,낙찰하한선 미달
-459,1058730625,주식회사 신한네오텍,강미순,분석,190460370,87.132,88.178,-0.07571 (99.92429),4 1,2020/09/18 16:06:08,낙찰하한선 미달
