순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1028135124,현대에이치디에스(주),고해룡,분석,70309763,88.069,88.247,-0.22691 (99.77309),12 6,2020/12/17 14:31:48,
207,2078141917,합자회사 대성전업상사,권기원,분석,70310200,88.069,88.248,-0.22628 (99.77372),10 2,2020/12/16 16:31:30,
208,4118146506,케이엠티시스템 주식회사,김정식,분석,70313831,88.074,88.253,-0.22109 (99.77891),1 4,2020/12/21 09:35:03,
209,2118743406,보성통신기술(주),장승익,분석,70315270,88.076,88.254,-0.21903 (99.78097),5 8,2020/12/21 12:55:46,
210,1198175027,(주)케이웍스,김영주,분석,70317734,88.079,88.257,-0.21550 (99.7845),1 4,2020/12/17 08:57:12,
211,1098643839,주식회사 케이비정보통신,지인현,분석,70318418,88.08,88.258,-0.21453 (99.78547),12 3,2020/12/21 09:37:07,
212,2148705513,주식회사 케이이에스 전기공사,강성진,분석,70319130,88.081,88.259,-0.21351 (99.78649),14 1,2020/12/17 17:09:58,
213,2018147460,태성전기통신(주),이덕우,분석,70319922,88.082,88.26,-0.21237 (99.78763),15 2,2020/12/18 11:53:02,
214,1898101636,주식회사 케이제이통신시스템,문장희,분석,70320460,88.083,88.261,-0.21160 (99.7884),10 3,2020/12/18 10:16:22,
215,1208782160,에스엔에스이서비스주식회사,정경식,분석,70321100,88.084,88.262,-0.21069 (99.78931),8 14,2020/12/21 09:50:30,
216,1198617129,주식회사 조인에프에스,박용민,분석,70321500,88.084,88.262,-0.21012 (99.78988),8 3,2020/12/17 13:31:23,
217,5568600996,주영전자통신 주식회사,임채열,분석,70325000,88.089,88.267,-0.20511 (99.79489),12 9,2020/12/18 10:50:16,
218,2078136393,삼언전공 주식회사,공석복,분석,70325490,88.09,88.267,-0.20441 (99.79559),13 6,2020/12/18 11:40:45,
219,2148180640,(주)남인정보통신,김남호,분석,70326263,88.091,88.268,-0.20330 (99.7967),1 9,2020/12/18 10:50:24,
220,1068150525,주식회사 캐스트윈,김낙희,분석,70326490,88.091,88.268,-0.20298 (99.79702),14 4,2020/12/18 09:38:01,
221,1068678514,주식회사 인프라이엔씨,김병훈,분석,70327800,88.093,88.27,-0.20111 (99.79889),2 15,2020/12/17 16:41:46,
222,1018143596,부기테크(주),은철우,분석,70328680,88.094,88.271,-0.19985 (99.80015),3 4,2020/12/21 10:50:37,
223,1180565240,성보전자통신,양행천,분석,70328880,88.094,88.271,-0.19956 (99.80044),7 13,2020/12/17 15:05:54,
224,2158721947,(주)엠지브이보안시스템,김흥국,분석,70329260,88.095,88.272,-0.19902 (99.80098),11 13,2020/12/18 10:10:24,
225,2158119769,주식회사 남일기업,이범석,분석,70329566,88.095,88.272,-0.19858 (99.80142),7 13,2020/12/19 12:29:56,
226,2138198870,주식회사 근우,김재진,분석,70332600,88.099,88.276,-0.19424 (99.80576),5 14,2020/12/17 13:54:13,
227,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,70334330,88.101,88.278,-0.19176 (99.80824),4 8,2020/12/17 12:19:34,
228,1208164006,(주)청음미디어,조남수,분석,70334690,88.102,88.279,-0.19125 (99.80875),2 4,2020/12/17 10:10:59,
229,1168135502,(주)비엠더코리아,구진회,분석,70334862,88.102,88.279,-0.19100 (99.809),10 6,2020/12/20 17:07:13,
230,2140875125,삼화전기정보통신공사,석동욱,분석,70340730,88.11,88.286,-0.18261 (99.81739),12 4,2020/12/15 17:39:00,
231,2018199051,나루씨앤씨주식회사,이상협,분석,70344159,88.115,88.291,-0.17770 (99.8223),4 8,2020/12/15 12:56:38,
232,2148669048,보라정보통신 주식회사,송석상,분석,70345750,88.117,88.293,-0.17543 (99.82457),12 5,2020/12/18 15:24:53,
233,2208604531,주식회사 월드린시스템즈,류준열,분석,70346050,88.117,88.293,-0.17500 (99.825),5 15,2020/12/21 09:33:08,
234,6058166688,(주)세계아이티씨,김황기,분석,70349120,88.121,88.297,-0.17061 (99.82939),9 11,2020/12/18 09:15:03,
235,1288618438,주식회사 엔지스웨이,최영재,분석,70349122,88.121,88.297,-0.17061 (99.82939),1 9,2020/12/21 08:04:04,
236,2108122823,우영정보통신(주),황인희,분석,70350320,88.123,88.298,-0.16889 (99.83111),8 13,2020/12/17 10:49:47,
237,1138637772,(주)헤로스테크,박우현,분석,70351850,88.125,88.3,-0.16670 (99.8333),7 3,2020/12/17 14:58:10,
238,2118193336,(주)국제비엠에스,윤도선,분석,70351900,88.125,88.3,-0.16663 (99.83337),9 2,2020/12/21 08:47:21,
239,2158601380,세계정보시스템(주),한인창,분석,70352680,88.126,88.301,-0.16552 (99.83448),15 8,2020/12/17 15:23:16,
240,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,70352897,88.126,88.302,-0.16521 (99.83479),14 8,2020/12/17 10:33:24,
241,1138189770,인콤아이에스(주),강점식,분석,70353110,88.127,88.302,-0.16490 (99.8351),1 11,2020/12/18 11:18:28,
242,2158138830,주식회사와이드이엔씨,최주섭,분석,70354080,88.128,88.303,-0.16351 (99.83649),6 9,2020/12/18 09:52:17,
243,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,70355480,88.13,88.305,-0.16151 (99.83849),9 11,2020/12/21 10:04:36,
244,1068648591,주식회사 투지시스템,김승택,분석,70358580,88.134,88.309,-0.15708 (99.84292),12 13,2020/12/16 16:10:36,
245,1088114068,(주)대인정보통신,유재호,분석,70359200,88.135,88.309,-0.15619 (99.84381),9 4,2020/12/18 10:57:03,
246,1088124659,(주)비젼텔레콤,김진수,분석,70365202,88.143,88.317,-0.14760 (99.8524),15 4,2020/12/17 14:51:57,
247,2158687767,(주)에스앤디비즈,정성호,분석,70366000,88.144,88.318,-0.14646 (99.85354),15 2,2020/12/16 22:41:38,
248,2078127900,합동전자통신(주),하명용,분석,70366040,88.144,88.318,-0.14641 (99.85359),11 13,2020/12/21 09:42:19,
249,1018151776,(주)지디시,김승환,분석,70366670,88.145,88.319,-0.14550 (99.8545),1 2,2020/12/18 17:47:43,
250,1138677788,(주)제이에스지테크,박혜경,분석,70367982,88.147,88.32,-0.14363 (99.85637),13 9,2020/12/20 21:19:35,
251,1198664224,포스텍네트웍스 주식회사,김권일,분석,70368580,88.147,88.321,-0.14277 (99.85723),10 1,2020/12/17 13:57:16,
252,1208609541,청강전기(주),김관호,분석,70369886,88.149,88.323,-0.14090 (99.8591),13 11,2020/12/21 10:21:56,
253,1108179327,(주) 유엘네트웍스,정재순,분석,70370120,88.149,88.323,-0.14057 (99.85943),13 1,2020/12/18 10:25:12,
254,2178127061,주식회사 칸씨앤에스,이민지,분석,70371770,88.152,88.325,-0.13821 (99.86179),6 14,2020/12/18 17:21:11,
255,2148626132,(주)오버넷,신창호,분석,70373452,88.154,88.327,-0.13580 (99.8642),3 1,2020/12/21 09:08:08,
256,1120180788,대성미디어,김상봉,분석,70373870,88.154,88.328,-0.13521 (99.86479),11 14,2020/12/17 11:16:55,
257,1068164354,(주)코알라전자시스템,장종기,분석,70374500,88.155,88.329,-0.13430 (99.8657),9 11,2020/12/21 09:04:03,
258,1208633380,(주)에스에스통신,이종필,분석,70374570,88.155,88.329,-0.13420 (99.8658),11 14,2020/12/17 13:30:56,
259,2148888151,주식회사 씨앤피테크,제해동,분석,70374950,88.156,88.329,-0.13366 (99.86634),11 8,2020/12/18 14:37:31,
260,1298137942,주식회사 자이온티앤에스,예용기,분석,70375260,88.156,88.33,-0.13322 (99.86678),13 7,2020/12/17 12:19:56,
261,2130249995,에스에스브이,박정선,분석,70377296,88.159,88.332,-0.13030 (99.8697),2 13,2020/12/21 09:36:09,
262,2048639509,주식회사 대한유비텍,강성철,분석,70377760,88.16,88.333,-0.12964 (99.87036),8 1,2020/12/17 09:44:09,
263,1058683498,주식회사 일동전력,오정미,분석,70378345,88.16,88.333,-0.12880 (99.8712),12 7,2020/12/18 15:48:16,
264,1018138303,주식회사 비엘에스,안홍서,분석,70378653,88.161,88.334,-0.12836 (99.87164),6 1,2020/12/21 09:24:01,
265,2048124559,(주)대용와트스,남상태,분석,70379114,88.161,88.334,-0.12770 (99.8723),11 12,2020/12/17 08:49:23,
266,2068606585,(주)상지일렉스,정원상,분석,70379282,88.162,88.335,-0.12746 (99.87254),10 13,2020/12/17 21:37:47,
267,1148683959,제이엔에스텍주식회사,안종기,분석,70381150,88.164,88.337,-0.12479 (99.87521),12 1,2020/12/21 08:35:30,
268,1078715052,(주)에이스씨씨텍,신현종,분석,70382600,88.166,88.339,-0.12272 (99.87728),1 10,2020/12/17 15:04:07,
269,2158673619,오다엔지니어링(주),윤철중,분석,70383240,88.167,88.34,-0.12180 (99.8782),14 8,2020/12/18 14:12:39,
270,1198670032,주식회사 한컴모빌리티,이창열,분석,70383860,88.168,88.34,-0.12092 (99.87908),14 11,2020/12/17 10:14:06,
271,2118603519,에쓰이씨 주식회사,이명규,분석,70385335,88.17,88.342,-0.11881 (99.88119),14 3,2020/12/21 09:40:43,
272,2108168358,주식회사 영호정보통신,조영민,분석,70385826,88.17,88.343,-0.11810 (99.8819),13 7,2020/12/19 14:29:05,
273,1138165967,(주)다솔이앤씨,김광순,분석,70389040,88.175,88.347,-0.11351 (99.88649),1 9,2020/12/21 05:39:24,
274,1138663095,아이투케이코리아 주식회사,인여훈,분석,70393510,88.181,88.353,-0.10711 (99.89289),9 11,2020/12/18 11:17:11,
275,2011497895,정우이앤씨,유동환,분석,70394978,88.183,88.354,-0.10501 (99.89499),6 11,2020/12/18 16:17:08,
276,1198181214,엔텍월드주식회사,안병립,분석,70396040,88.184,88.356,-0.10349 (99.89651),13 14,2020/12/18 17:15:39,
277,2128611287,현민전기주식회사,김응민,분석,70396172,88.184,88.356,-0.10330 (99.8967),10 4,2020/12/18 08:18:02,
278,2078147814,(주)대호엔지니어링,윤용상,분석,70396415,88.185,88.356,-0.10296 (99.89704),3 4,2020/12/18 10:05:46,
279,2118698428,테크노빌리지 주식회사,유인목,분석,70397010,88.185,88.357,-0.10210 (99.8979),2 1,2020/12/17 15:57:32,
280,1138141456,(주)나우아이앤씨,진주영,분석,70397080,88.186,88.357,-0.10200 (99.898),6 12,2020/12/17 14:37:43,
281,2108118504,보성전기산업(주),강명구,분석,70397200,88.186,88.357,-0.10183 (99.89817),15 3,2020/12/15 09:10:08,
282,2208725440,(주) 매그넷,김종민,분석,70397868,88.187,88.358,-0.10088 (99.89912),10 14,2020/12/15 13:15:02,
283,2148710582,모던웨이브(주),원회광,분석,70398968,88.188,88.359,-0.09930 (99.9007),14 13,2020/12/17 13:33:48,
284,1108153161,(주)나이츠넷,이용현,분석,70404070,88.195,88.366,-0.09201 (99.90799),9 12,2020/12/21 10:29:05,
285,1078191887,(주)삼일아엔씨,채수걸,분석,70405160,88.196,88.367,-0.09045 (99.90955),1 10,2020/12/18 14:50:31,
286,1098153822,서울텔엔지니어링(주),정영철,분석,70405820,88.197,88.368,-0.08950 (99.9105),12 2,2020/12/21 10:23:11,
287,1048140865,다이아몬드전자(주),이건,분석,70410000,88.203,88.373,-0.08352 (99.91648),10 5,2020/12/18 09:38:27,
288,2078126444,(주)대영전설,김문영,분석,70412419,88.206,88.376,-0.08006 (99.91994),3 15,2020/12/16 17:45:02,
289,4168128895,(주)비아이씨스템,방인식,분석,70413755,88.208,88.378,-0.07815 (99.92185),7 2,2020/12/21 06:39:10,
290,1138150993,주식회사 우진정보,배재중,분석,70414000,88.208,88.378,-0.07780 (99.9222),6 11,2020/12/18 10:28:59,
291,1068127039,진명이엔씨(주),박창호,분석,70415747,88.211,88.38,-0.07530 (99.9247),2 5,2020/12/17 09:42:43,
292,1328800173,난방산업 주식회사,강경옥,분석,70416780,88.212,88.382,-0.07383 (99.92617),11 6,2020/12/20 17:02:05,
293,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,70419380,88.215,88.385,-0.07011 (99.92989),6 14,2020/12/18 09:07:40,
294,2148759208,(주)로드반,김형준,분석,70422000,88.219,88.388,-0.06636 (99.93364),15 2,2020/12/15 16:39:42,
295,2298109203,(주)테스콤엔지니어링,박영복,분석,70422200,88.219,88.389,-0.06607 (99.93393),6 8,2020/12/18 11:42:13,
296,3708600747,엔에이정보통신 주식회사,나준제,분석,70422527,88.22,88.389,-0.06560 (99.9344),1 11,2020/12/21 10:30:55,
297,2048197877,(주)그린주의,김현미,분석,70422622,88.22,88.389,-0.06547 (99.93453),5 13,2020/12/18 18:02:08,
298,2128145574,콤시스(주),서경환,분석,70423160,88.22,88.39,-0.06470 (99.9353),8 3,2020/12/17 17:58:18,
299,2128142640,팍스코이앤아이(주),송기민,분석,70424490,88.222,88.391,-0.06280 (99.9372),3 13,2020/12/21 09:02:16,
300,2108122973,인터컴넷(주),양지호,분석,70424765,88.223,88.392,-0.06240 (99.9376),9 5,2020/12/18 15:30:49,
301,2148632162,신영전자통신(주),김성식,분석,70425800,88.224,88.393,-0.06092 (99.93908),7 2,2020/12/17 17:28:04,
302,2058126448,주식회사 순성이엔씨,양재희,분석,70426862,88.225,88.394,-0.05940 (99.9406),11 5,2020/12/17 14:45:51,
303,1138148411,(주)풍천정보네트웍,김학봉,분석,70427839,88.227,88.396,-0.05801 (99.94199),14 8,2020/12/18 08:53:39,
304,2098147159,(주)동방에스앤에스,정재훈,분석,70429763,88.229,88.398,-0.05525 (99.94475),7 6,2020/12/18 17:12:35,
305,1078151890,주식회사유진솔루션,이훈희,분석,70433580,88.234,88.403,-0.04979 (99.95021),11 14,2020/12/15 10:25:55,
306,2178141893,주식회사대웅텔레콤,전진숙,분석,70433920,88.235,88.403,-0.04931 (99.95069),12 4,2020/12/21 10:07:45,
307,1138185963,주식회사 스마트메카,이명주,분석,70441320,88.245,88.413,-0.03872 (99.96128),13 15,2020/12/18 11:19:17,
308,1078156371,아주전자시스템(주),이원의,분석,70441470,88.245,88.413,-0.03851 (99.96149),3 7,2020/12/20 22:48:40,
309,2168115295,(주)로보티어,변명현,분석,70445800,88.251,88.418,-0.03231 (99.96769),5 7,2020/12/18 14:16:57,
310,3068136157,(주)디지컴아이엔씨,윤영세,분석,70446232,88.251,88.419,-0.03170 (99.9683),4 9,2020/12/18 09:38:35,
311,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,70446402,88.252,88.419,-0.03145 (99.96855),3 9,2020/12/17 13:56:15,
312,1018639665,(주)한양인프라넷,김주호,분석,70449650,88.256,88.423,-0.02681 (99.97319),5 9,2020/12/17 19:49:15,
313,2138633324,(주)서경엔씨에스,김진태,분석,70449720,88.256,88.423,-0.02671 (99.97329),2 4,2020/12/21 08:52:42,
314,1138640864,주식회사 지앤씨씨,정연진,분석,70449861,88.256,88.423,-0.02651 (99.97349),8 3,2020/12/18 13:44:53,
315,2158602337,지엔네텔(주),고시영,분석,70451968,88.259,88.426,-0.02349 (99.97651),11 1,2020/12/21 13:15:27,
316,2048626080,주식회사 엘제이이엔지,임성희,분석,70454510,88.262,88.429,-0.01986 (99.98014),6 11,2020/12/15 12:01:37,
317,2068165221,유니슨전기(주),유창진,분석,70457902,88.267,88.433,-0.01500 (99.985),1 12,2020/12/17 15:28:54,
318,2068153517,뉴텔레콤(주),김을선,분석,70457970,88.267,88.433,-0.01491 (99.98509),2 5,2020/12/21 10:12:47,
319,1188111165,주식회사 세원이엔피디,이왕종,분석,70458950,88.268,88.435,-0.01350 (99.9865),9 6,2020/12/16 18:16:27,
320,3188600619,주식회사 태정이앤아이,정태용,분석,70460359,88.27,88.436,-0.01149 (99.98851),8 12,2020/12/21 05:11:29,
321,1388113508,(주)이엔티파워,장정수,분석,70461340,88.272,88.438,-0.01009 (99.98991),3 4,2020/12/18 17:25:15,
322,1058814068,주식회사 한강통신건설,최문봉,분석,70461880,88.272,88.438,-0.00931 (99.99069),11 1,2020/12/21 09:42:41,
323,1138183325,주식회사금강전력,오영선,분석,70462260,88.273,88.439,-0.00877 (99.99123),13 9,2020/12/16 16:36:46,
324,2148619081,주식회사 유신테크,김용근,분석,70465310,88.277,88.443,-0.00441 (99.99559),1 3,2020/12/17 14:07:35,
325,1358178502,주식회사 디알네트웍스,이기영,분석,70465800,88.278,88.443,-0.00371 (99.99629),11 15,2020/12/19 17:51:02,
326,1188100241,주식회사 세보엠이씨,김우영,분석,70469990,88.283,88.449,0.00229 (100.00229),1 14,2020/12/21 09:03:14,
327,1018211295,사단법인 한국장애인이워크협회,조무호,분석,70470400,88.284,88.449,0.00287 (100.00287),3 7,2020/12/17 15:56:26,
328,1098611773,주식회사상현엔지니어링,이재권,분석,70477756,88.294,88.458,0.01340 (100.0134),13 11,2020/12/18 11:01:33,
329,2068601178,주식회사 해인이티에프,오재근,분석,70482000,88.299,88.464,0.01947 (100.01947),15 13,2020/12/18 11:15:06,
330,1198646212,주식회사 에프에스네트웍스,이화수,분석,70482730,88.3,88.465,0.02051 (100.02051),12 9,2020/12/18 09:17:54,
331,1108190166,(주)페타네트워크,강인희,분석,70483838,88.302,88.466,0.02210 (100.0221),4 3,2020/12/18 17:53:38,
332,1068663404,주식회사 씨씨티비네오텍,최영근,분석,70486843,88.306,88.47,0.02639 (100.02639),1 12,2020/12/21 10:32:58,
333,5518100318,주식회사 씨스테크,류니나,분석,70488320,88.308,88.472,0.02851 (100.02851),10 15,2020/12/20 23:20:02,
334,2188114856,서교정보통신(주),김기설,분석,70489640,88.309,88.473,0.03040 (100.0304),12 11,2020/12/18 10:49:51,
335,1048142446,(주)대성텔레콤,양종만,분석,70492820,88.314,88.477,0.03494 (100.03494),13 8,2020/12/18 11:59:15,
336,2048190516,주식회사동훈전설,정준모,분석,70494394,88.316,88.479,0.03720 (100.0372),7 6,2020/12/18 15:10:47,
337,2048162437,다남전기(주),이병근,분석,70498100,88.321,88.484,0.04250 (100.0425),4 9,2020/12/21 09:05:36,
338,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,70500825,88.324,88.487,0.04640 (100.0464),9 2,2020/12/17 16:14:26,
339,2128606988,원강정보통신 주식회사,우강원,분석,70501943,88.326,88.489,0.04799 (100.04799),9 13,2020/12/21 09:34:42,
340,2068611905,(주)한포넷,이현우,분석,70502169,88.326,88.489,0.04832 (100.04832),15 4,2020/12/18 09:06:11,
341,1138157962,(주)하이눈정보통신,박종우,분석,70504650,88.33,88.492,0.05187 (100.05187),15 1,2020/12/19 12:16:45,
342,2148186794,주식회사 리트코,정종경,분석,70506040,88.331,88.494,0.05385 (100.05385),11 13,2020/12/18 10:07:16,
343,1098194686,(주)에쎈텍네트웍스,박완선,분석,70507363,88.333,88.495,0.05575 (100.05575),8 13,2020/12/16 17:44:21,
344,2948601665,누리종합전기 주식회사,천금진,분석,70510680,88.338,88.5,0.06049 (100.06049),3 14,2020/12/20 20:41:37,
345,1138629821,동문이엔티 주식회사,송요일,분석,70511590,88.339,88.501,0.06179 (100.06179),13 7,2020/12/17 20:00:37,
346,2028159713,거산음향통신(주),김기만,분석,70513970,88.342,88.504,0.06520 (100.0652),12 13,2020/12/18 13:44:05,
347,2128608050,(주)엔큐컨설팅,유관우,분석,70514000,88.342,88.504,0.06524 (100.06524),1 12,2020/12/19 09:02:44,
348,2118845639,(주)사운드코리아이엔지,김지형,분석,70514807,88.343,88.505,0.06640 (100.0664),9 10,2020/12/21 08:44:54,
349,2068643969,(주)삼우미디텍,표준영,분석,70515440,88.344,88.506,0.06730 (100.0673),1 8,2020/12/17 18:22:55,
350,1188115778,대신통신기술(주),김지영,분석,70515500,88.344,88.506,0.06739 (100.06739),1 15,2020/12/20 13:56:09,
351,1108131570,(주)조은시스템,김창윤,분석,70515790,88.345,88.506,0.06780 (100.0678),1 7,2020/12/17 12:55:25,
352,1078749469,주식회사 에이엠네트웍스,서정희,분석,70517377,88.347,88.508,0.07007 (100.07007),2 10,2020/12/21 10:56:17,
353,1098143872,보은전자방송통신(주),우영섭,분석,70518093,88.348,88.509,0.07110 (100.0711),10 1,2020/12/15 18:57:25,
354,1058169109,대조전설 주식회사,장철호,분석,70518340,88.348,88.509,0.07145 (100.07145),3 8,2020/12/17 13:51:34,
355,1198611746,(주)지트인,김재환,분석,70519142,88.349,88.51,0.07260 (100.0726),8 14,2020/12/18 12:05:08,
356,2198114499,(주)이레에너지테크,강래원,분석,70521900,88.353,88.514,0.07654 (100.07654),12 10,2020/12/17 09:55:13,
357,2058139910,우현전기(주),채광식,분석,70526340,88.359,88.519,0.08289 (100.08289),14 15,2020/12/21 08:48:00,
358,8028800189,주식회사 아이앤서브,박광열,분석,70526832,88.359,88.52,0.08360 (100.0836),3 13,2020/12/19 10:55:11,
359,2158669639,(주)한정원,이수환,분석,70528660,88.362,88.522,0.08621 (100.08621),4 12,2020/12/18 17:20:48,
360,2118168569,삼익정보통신(주),김진섭,분석,70530206,88.364,88.524,0.08842 (100.08842),13 14,2020/12/16 16:12:08,
361,2018162836,(주)선전력시스템,임철학,분석,70531488,88.366,88.526,0.09026 (100.09026),8 13,2020/12/19 23:36:15,
362,1068194620,(주)합동전자산업,정호원,분석,70536100,88.372,88.531,0.09685 (100.09685),5 1,2020/12/16 14:05:59,
363,4028141375,주식회사 이레유비크,박임철,분석,70536689,88.373,88.532,0.09770 (100.0977),12 2,2020/12/16 12:58:03,
364,2068124123,(주)세양텔레콤,김한섭,분석,70537038,88.373,88.533,0.09820 (100.0982),12 13,2020/12/17 09:04:00,
365,2088115955,대건통신건설(주),양승범,분석,70538260,88.375,88.534,0.09994 (100.09994),8 5,2020/12/17 16:04:33,
366,2148772161,주식회사 비에스아이시스템,박해용,분석,70539346,88.376,88.536,0.10150 (100.1015),13 14,2020/12/21 09:36:17,
367,2148690274,주식회사 유니콤넷,최경식,분석,70539878,88.377,88.536,0.10226 (100.10226),10 15,2020/12/15 15:31:02,
368,2208869047,양지전기 주식회사,박승연,분석,70540530,88.378,88.537,0.10319 (100.10319),6 3,2020/12/15 10:45:25,
369,1198165586,제이케이앤티텔레콤(주),전찬화,분석,70544310,88.383,88.542,0.10860 (100.1086),4 9,2020/12/18 09:39:10,
370,1198195493,주식회사 인텍하우징,심인석,분석,70545296,88.384,88.543,0.11001 (100.11001),15 11,2020/12/18 12:32:58,
371,1328127945,부민통신 주식회사,박창욱,분석,70547805,88.387,88.546,0.11360 (100.1136),7 2,2020/12/15 15:38:28,
372,1058727284,(주)조은네트웍스,김장열,분석,70549156,88.389,88.548,0.11553 (100.11553),5 12,2020/12/18 19:22:48,
372,2488101162,주식회사 코업컴퍼니,조우영,분석,70549156,88.389,88.548,0.11553 (100.11553),4 2,2020/12/17 10:13:46,
374,1258180919,(주)경일전공,정요진,분석,70553048,88.394,88.553,0.12110 (100.1211),7 1,2020/12/18 19:10:48,
375,1098176150,주식회사 하이큐스,최상호,분석,70553750,88.395,88.554,0.12210 (100.1221),4 9,2020/12/17 16:02:40,
376,1048157634,쿠도커뮤니케이션(주),김용식,분석,70557490,88.4,88.558,0.12745 (100.12745),8 14,2020/12/21 13:37:09,
377,2208626821,한성씨앤엔(주),한성,분석,70557900,88.401,88.559,0.12804 (100.12804),3 1,2020/12/16 10:27:25,
378,2078152132,(주)홍남테크,김홍길,분석,70562840,88.408,88.565,0.13510 (100.1351),8 6,2020/12/20 21:52:13,
379,2158148186,시스텍전기통신(주),전진우,분석,70564548,88.41,88.567,0.13755 (100.13755),10 8,2020/12/18 15:40:44,
380,2158693084,주식회사 온파워아이앤티,송종희,분석,70564900,88.41,88.568,0.13805 (100.13805),1 6,2020/12/16 11:10:47,
381,5088137937,(주)벨류데이터,이선미,분석,70565213,88.411,88.568,0.13850 (100.1385),9 4,2020/12/19 00:53:15,
382,2138641595,주식회사 브랜드텍,김은수,분석,70566120,88.412,88.569,0.13979 (100.13979),8 3,2020/12/20 17:38:20,
383,2078149656,코리아데이타코퍼레이션(주),이기철,분석,70568000,88.414,88.572,0.14248 (100.14248),15 9,2020/12/17 17:53:54,
384,3498801353,주식회사 삼신이엔지,장호기,분석,70568850,88.416,88.573,0.14370 (100.1437),5 6,2020/12/18 12:00:36,
385,1058680303,주식회사 제이엔디케이,이재식,분석,70571900,88.42,88.576,0.14806 (100.14806),11 1,2020/12/15 09:28:54,
386,2048620126,(주)상부사종합건설,이상만,분석,70573530,88.422,88.578,0.15039 (100.15039),8 13,2020/12/19 16:40:28,
387,2208612496,주식회사 드림시스텍,최기선,분석,70573950,88.422,88.579,0.15100 (100.151),7 3,2020/12/21 08:55:57,
388,1108139892,(주)이화텔레콤,윤영배,분석,70574283,88.423,88.579,0.15147 (100.15147),11 4,2020/12/18 10:13:01,
389,2068606891,수미디어통신 주식회사,하학수,분석,70575000,88.424,88.58,0.15250 (100.1525),11 6,2020/12/17 16:46:02,
390,2178113330,(주)오성에스이엠,오성표,분석,70575629,88.425,88.581,0.15340 (100.1534),3 6,2020/12/17 11:22:23,
391,2021067983,엘지전자통신공사,최태익,분석,70575768,88.425,88.581,0.15360 (100.1536),5 12,2020/12/18 10:15:44,
392,2148123348,성제전기(주),김팔성,분석,70578774,88.429,88.585,0.15790 (100.1579),6 13,2020/12/21 13:02:27,
393,2148798098,주식회사 에이스뷰테크,김종오,분석,70578900,88.429,88.585,0.15808 (100.15808),1 7,2020/12/16 09:02:49,
394,2048170015,(주)하남통신,김종화,분석,70579187,88.429,88.586,0.15849 (100.15849),14 9,2020/12/17 14:27:36,
395,1428136631,주식회사 만사시스템,조호진,분석,70579190,88.429,88.586,0.15849 (100.15849),13 10,2020/12/17 14:48:54,
396,1068651233,(주)나사씨엔에스,신희태,분석,70580033,88.431,88.587,0.15970 (100.1597),2 14,2020/12/21 09:24:07,
397,1068604157,주식회사 넥시스정보,오세후,분석,70580870,88.432,88.588,0.16089 (100.16089),14 4,2020/12/17 12:28:10,
398,2098111724,(주)석주기업,유영만,분석,70580871,88.432,88.588,0.16090 (100.1609),2 6,2020/12/15 14:01:32,
399,7608700874,주식회사 에스비엠,정한철,분석,70582690,88.434,88.59,0.16350 (100.1635),9 11,2020/12/17 22:06:39,
400,2298129403,(주)태화시스템,윤영노,분석,70582969,88.435,88.59,0.16390 (100.1639),1 2,2020/12/16 17:01:36,
401,1198174839,(주)선진솔루션,송성재,분석,70583388,88.435,88.591,0.16450 (100.1645),12 3,2020/12/16 17:21:37,
402,1200295066,비젼텔레콤,임의석,분석,70585764,88.438,88.594,0.16789 (100.16789),10 3,2020/12/21 08:15:39,
403,2038150734,극동음향 주식회사,김상헌,분석,70585900,88.438,88.594,0.16809 (100.16809),12 3,2020/12/16 08:49:25,
404,2208602950,(주)세연텔레콤,홍성일,분석,70586500,88.439,88.595,0.16895 (100.16895),10 3,2020/12/18 14:40:21,
405,1088142910,주식회사 세온이엠에스,조상현,분석,70587653,88.441,88.596,0.17060 (100.1706),4 15,2020/12/16 13:10:51,
406,2038149028,대륭중공건설(주),박임우,분석,70590309,88.444,88.6,0.17440 (100.1744),2 10,2020/12/19 16:41:51,
407,1018176627,(주)엔터정보통신,이용구,분석,70590448,88.445,88.6,0.17459 (100.17459),11 3,2020/12/18 16:47:32,
408,2158623647,시공전설(주),황호진,분석,70590765,88.445,88.6,0.17505 (100.17505),2 8,2020/12/21 10:11:29,
409,1078662029,주식회사 아이티트레인,주영일,분석,70591360,88.446,88.601,0.17590 (100.1759),8 2,2020/12/21 10:06:42,
410,1198616251,주식회사 누리인프라,정성우,분석,70592300,88.447,88.602,0.17724 (100.17724),15 6,2020/12/17 10:29:43,
411,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,70592780,88.448,88.603,0.17793 (100.17793),7 13,2020/12/18 09:49:13,
412,1138175034,(주)윈플러스정보기술,정재원,분석,70593598,88.449,88.604,0.17910 (100.1791),2 11,2020/12/21 09:38:24,
