순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-424,2140562973,대산정보통신공사,오도균,분석,332452397,85.581,87.516,-0.20640 (99.7936),,2020/05/05 22:12:21,
-425,2058121711,주식회사 에이디티캡스,박진효,분석,332446383,85.58,87.515,-0.20823 (99.79177),,2020/05/06 11:14:58,
-426,2128140491,(주)벧엘정보통신,채수진,분석,332440860,85.578,87.513,-0.20991 (99.79009),,2020/05/06 07:45:30,
-427,1398115682,백상건설 주식회사,정홍훈,분석,332440500,85.578,87.513,-0.21001 (99.78999),,2020/05/07 08:39:50,
-428,1218610885,주식회사 씨에스포유앤이,김승섭,분석,332434603,85.576,87.512,-0.21180 (99.7882),,2020/05/06 10:18:56,
-429,1208609541,청강전기(주),김관호,분석,332433284,85.576,87.511,-0.21220 (99.7878),,2020/05/07 09:41:10,
-430,2048620126,(주)상부사종합건설,이상만,분석,332425704,85.574,87.509,-0.21451 (99.78549),,2020/05/06 22:34:19,
-431,1128152663,한국아이디정보(주),송찬호,분석,332423398,85.573,87.509,-0.21520 (99.7848),,2020/05/06 13:33:00,
-432,1138158414,(주)신우종합정보,김찬종,분석,332407614,85.569,87.504,-0.21999 (99.78001),,2020/05/05 10:32:30,
-433,1148680379,주식회사 다경시스템,김대원,분석,332402640,85.567,87.503,-0.22150 (99.7785),,2020/05/06 08:21:02,
-434,1288147108,주식회사 씨앤씨전력,정행엽,분석,332402639,85.567,87.503,-0.22150 (99.7785),,2020/05/04 11:45:39,
-435,1138157962,(주)하이눈정보통신,박종우,분석,332399600,85.566,87.502,-0.22243 (99.77757),,2020/05/05 15:34:29,
-436,1068648117,주식회사 티원엘에스,김영규,분석,332397690,85.566,87.502,-0.22301 (99.77699),,2020/05/04 18:34:06,
-437,1148714240,주식회사 유진21,박영숙,분석,332386246,85.563,87.499,-0.22648 (99.77352),,2020/05/07 09:21:47,
-438,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,332385510,85.562,87.499,-0.22670 (99.7733),,2020/05/04 11:27:05,
-439,2058139910,우현전기(주),채광식,분석,332369000,85.558,87.494,-0.23171 (99.76829),,2020/05/06 17:55:02,
-440,1198165586,제이케이앤티텔레콤(주),전찬화,분석,332367298,85.557,87.494,-0.23223 (99.76777),,2020/05/06 14:10:56,
-441,1068167098,코스믹전기통신 주식회사,이규선,분석,332362420,85.556,87.493,-0.23371 (99.76629),,2020/05/07 09:41:38,
-442,2208192516,(주)한싹시스템,이주도,분석,332357066,85.554,87.491,-0.23533 (99.76467),,2020/05/06 15:07:25,
-443,2148626132,(주)오버넷,신창호,분석,332356506,85.554,87.491,-0.23550 (99.7645),,2020/05/04 17:46:00,
-444,1191119997,대흥전기통신공사,고미영,분석,332353870,85.554,87.49,-0.23630 (99.7637),,2020/05/03 14:57:51,
-445,1138190302,(주)우리젠,고상원,분석,332338000,85.549,87.486,-0.24112 (99.75888),,2020/05/06 09:16:51,
-446,2148661411,(주)엘리시스,이시정,분석,332331130,85.547,87.484,-0.24321 (99.75679),,2020/05/06 09:28:05,
-447,1048157783,(주)서울정보컴,고응준,분석,332324860,85.545,87.483,-0.24511 (99.75489),,2020/05/04 11:10:11,
-448,1208163439,(주)아이엘에스씨,이병준,분석,332324542,85.545,87.483,-0.24520 (99.7548),,2020/05/04 16:30:23,
-449,1088149704,이엔트컴(주),백석환,분석,332310370,85.541,87.479,-0.24951 (99.75049),,2020/05/06 06:09:54,
-450,1018639665,(주)한양인프라넷,김주호,분석,332306510,85.54,87.478,-0.25068 (99.74932),,2020/05/04 11:27:56,
-451,1198184278,주식회사엠디네트워크,이재현,분석,332300982,85.539,87.476,-0.25235 (99.74765),,2020/05/06 14:01:59,
-452,1188109975,(주)부광네트워크,박경진,분석,332272800,85.531,87.469,-0.26091 (99.73909),,2020/05/06 16:24:47,
-453,2068125404,(주)대경인트라넷,이강열,분석,332267200,85.529,87.467,-0.26261 (99.73739),,2020/05/06 17:42:11,
-454,2148854189,(주)태원전기,김응식,분석,332253036,85.525,87.464,-0.26690 (99.7331),,2020/05/06 09:46:36,
-455,2118726218,주식회사 씨그테크,이윤호,분석,332251554,85.525,87.463,-0.26735 (99.73265),,2020/05/04 10:50:22,
-456,1208192633,(주)유니썬코리아,김형중,분석,332246930,85.524,87.462,-0.26876 (99.73124),,2020/05/06 16:45:45,
-457,2188117964,(주)투윈스컴,박성하,분석,332239530,85.522,87.46,-0.27100 (99.729),,2020/05/06 08:58:53,
-458,1028137710,서광종합개발 주식회사,이정익,분석,332236890,85.521,87.46,-0.27180 (99.7282),,2020/05/07 09:49:12,
-459,1048152245,주식회사 코맥스텔콤,남택희,분석,332231287,85.519,87.458,-0.27351 (99.72649),,2020/05/04 09:29:14,
-460,1068611721,우리보안 주식회사,이명재,분석,332221403,85.516,87.455,-0.27650 (99.7235),,2020/05/07 06:57:51,
-461,2078155629,씨티아이앤아이(주),김덕제,분석,332215730,85.515,87.454,-0.27823 (99.72177),,2020/05/04 08:24:06,
-462,1058746675,(주)양지이엔지,김동수,분석,332211517,85.514,87.453,-0.27950 (99.7205),,2020/05/07 09:01:53,
-463,2078124989,청보음향(주),지한영,분석,332206300,85.512,87.451,-0.28109 (99.71891),,2020/05/06 15:11:12,
-464,2108130492,명신정보통신(주),서철,분석,332197600,85.51,87.449,-0.28373 (99.71627),,2020/05/07 09:27:13,
-465,2158687767,(주)에스앤디비즈,정성호,분석,332194000,85.509,87.448,-0.28482 (99.71518),,2020/05/03 11:09:48,
-466,5048133604,주식회사다온네트웍스,김진환,분석,332190760,85.508,87.447,-0.28580 (99.7142),,2020/05/06 12:27:13,
-467,2148669602,(주)우호텔레콤,이강록,분석,332178980,85.505,87.444,-0.28938 (99.71062),,2020/05/06 15:56:10,
-468,2098134940,주식회사윤송이엔씨,정윤계,분석,332173950,85.503,87.443,-0.29091 (99.70909),,2020/05/04 09:15:05,
-469,2208104161,대신정보기술(주),이광호,분석,332171000,85.502,87.442,-0.29180 (99.7082),,2020/05/06 17:31:23,
-470,2108160017,(주)누리온정보통신,박종수,분석,332165660,85.501,87.441,-0.29342 (99.70658),,2020/05/06 08:56:55,
-471,1048635974,주식회사 성원통신,송준형,분석,332163091,85.5,87.44,-0.29420 (99.7058),,2020/05/07 08:25:56,
-472,1058792785,주식회사 신석,김민경,분석,332157800,85.499,87.439,-0.29581 (99.70419),,2020/05/04 13:19:48,
-473,1138634061,엔케이전기 주식회사,양남규,분석,332151090,85.497,87.437,-0.29784 (99.70216),,2020/05/04 15:49:08,
-474,2108138572,주식회사 디와이엔텍,임형두,분석,332143640,85.495,87.435,-0.30010 (99.6999),,2020/05/04 16:41:00,
-475,1088154468,(주)이젠정보통신,이동필,분석,332133090,85.492,87.432,-0.30331 (99.69669),,2020/05/05 22:24:50,
-476,2148619102,유석산업(주),최현호,분석,332125500,85.49,87.43,-0.30561 (99.69439),,2020/05/06 23:32:15,
-477,1078747777,(주)다인정보통신,박성근,분석,332124850,85.489,87.43,-0.30581 (99.69419),,2020/05/06 17:16:23,
-478,1058178215,금성시큐리티(주),조성아,분석,332122876,85.489,87.429,-0.30640 (99.6936),,2020/05/05 17:41:53,
-479,2148777322,주식회사 보림프러스,김병관,분석,332116615,85.487,87.428,-0.30830 (99.6917),,2020/05/07 09:19:19,
-480,2078149656,코리아데이타코퍼레이션(주),이기철,분석,332102500,85.483,87.424,-0.31259 (99.68741),,2020/05/05 19:45:54,
-481,2138800230,주식회사 성민전기통신,홍종애,분석,332100469,85.483,87.424,-0.31320 (99.6868),,2020/05/06 22:19:58,
-482,2068179706,(주)씨엠유니버샬,전재용,분석,332092890,85.48,87.422,-0.31550 (99.6845),,2020/05/06 22:29:28,
-483,1138148366,주식회사 레이어스,조인선,분석,332091900,85.48,87.421,-0.31580 (99.6842),,2020/05/04 16:03:57,
-484,2748800123,중앙씨앤티 주식회사,윤영진,분석,332072130,85.475,87.416,-0.32180 (99.6782),,2020/05/06 17:34:17,
-485,2178121937,부광이앤씨 주식회사,정동국,분석,332052358,85.469,87.411,-0.32780 (99.6722),,2020/05/06 14:15:27,
-486,2098147159,(주)동방에스앤에스,정재훈,분석,332050711,85.469,87.411,-0.32830 (99.6717),,2020/05/06 17:13:59,
-487,1170233690,화진정보통신,김병철,분석,332040496,85.466,87.408,-0.33140 (99.6686),,2020/05/06 10:00:03,
-488,1058151176,(주)에스디엠엔씨,조성정,분석,332040341,85.466,87.408,-0.33145 (99.66855),,2020/05/06 10:48:17,
-489,1088179135,주왕전기통신(주),권이길,분석,332037200,85.465,87.407,-0.33240 (99.6676),,2020/05/06 08:02:16,
-490,2208798467,주식회사 태산이에이지,최홍석,분석,332031268,85.463,87.405,-0.33421 (99.66579),,2020/05/06 10:36:43,
-491,2208108546,경림전기(주),김인형,분석,332028830,85.462,87.405,-0.33494 (99.66506),,2020/05/07 09:21:11,
-492,1088193869,(주)동명텔레콤,김경은,분석,332027973,85.462,87.405,-0.33520 (99.6648),,2020/05/06 11:07:55,
-493,1178186611,(주)신흥에프에이,박인숙,분석,332024350,85.461,87.404,-0.33630 (99.6637),,2020/05/04 11:11:24,
-494,2148731175,씨케이링크(주),최형수,분석,332024000,85.461,87.403,-0.33641 (99.66359),,2020/05/04 10:54:39,
-495,1328127945,부민통신 주식회사,박창욱,분석,332020165,85.46,87.402,-0.33757 (99.66243),,2020/05/07 09:54:22,
-496,1138139080,(주)성강통신기술사사무소,안치영,분석,332020070,85.46,87.402,-0.33760 (99.6624),,2020/05/07 09:50:05,
-497,1101185132,메이폴정보통신,박용진,분석,332019735,85.46,87.402,-0.33770 (99.6623),,2020/05/04 19:19:22,
-498,2058140829,원앤원산업개발(주),배애순,분석,332001280,85.455,87.397,-0.34331 (99.65669),,2020/05/06 10:26:57,
-499,2128145574,콤시스(주),서경환,분석,331997600,85.454,87.397,-0.34442 (99.65558),,2020/05/06 17:45:48,
-500,6288800543,주식회사 시온네트워크,김동현,분석,331994690,85.453,87.396,-0.34531 (99.65469),,2020/05/04 11:16:00,
-501,2158749469,(주)더블유에프텍,이영길,분석,331994032,85.453,87.396,-0.34551 (99.65449),,2020/05/06 10:23:39,
-502,1198642201,주식회사 한일이앤씨,황유경,분석,331993045,85.452,87.395,-0.34580 (99.6542),,2020/05/07 09:45:09,
-503,1068180183,보람정보통신서비스(주),안창진,분석,331971900,85.446,87.39,-0.35222 (99.64778),,2020/05/03 01:00:14,
-504,2048635411,주식회사 화산에스티아이,이명재,분석,331968330,85.445,87.389,-0.35330 (99.6467),,2020/05/04 14:56:46,
-505,2021067983,엘지전자통신공사,최태익,분석,331964470,85.444,87.388,-0.35448 (99.64552),,2020/05/07 09:06:22,
-506,2048124559,(주)대용와트스,남상태,분석,331953832,85.441,87.385,-0.35770 (99.6423),,2020/05/06 10:09:05,
-507,1178164451,(주)지엠디텔레콤,김창윤,분석,331936700,85.437,87.38,-0.36290 (99.6371),,2020/05/06 17:31:35,
-508,2098121862,거우전설주식회사,김영훈,분석,331929382,85.435,87.379,-0.36512 (99.63488),,2020/05/06 11:47:36,
-509,2148132740,(주)융시스템,박진기,분석,331929117,85.434,87.378,-0.36520 (99.6348),,2020/05/04 11:19:50,
-510,1018700532,주식회사 우리통신,박현준,분석,331910000,85.429,87.373,-0.37101 (99.62899),,2020/04/30 16:19:13,
-511,2018633767,주식회사 명진에스앤씨,이성훈,분석,331908350,85.429,87.373,-0.37151 (99.62849),,2020/05/06 09:25:01,
-512,1058684745,(주)대곤아이엔씨,이체범,분석,331907900,85.429,87.373,-0.37164 (99.62836),,2020/05/06 13:11:47,
-513,1058730625,주식회사 신한네오텍,강미순,분석,331907040,85.428,87.373,-0.37190 (99.6281),,2020/05/06 15:13:02,
-514,1148135087,장한전산(주),이상철,분석,331895590,85.425,87.37,-0.37538 (99.62462),,2020/05/06 11:23:17,
-515,1078619629,염광전기통신(주),최인재,분석,331883642,85.422,87.367,-0.37901 (99.62099),,2020/05/04 17:43:53,
-516,2148823314,화인정보기술주식회사,이명우,분석,331877000,85.42,87.365,-0.38102 (99.61898),,2020/05/06 08:36:54,
-517,1058628520,주식회사 파크로,최윤영,분석,331873099,85.419,87.364,-0.38220 (99.6178),,2020/05/04 10:52:48,
-518,2158171237,(주)모빌텍,오승환,분석,331863200,85.416,87.361,-0.38521 (99.61479),,2020/05/04 10:22:55,
-519,2118836479,(주)에스피엔이,이정임,분석,331863000,85.416,87.361,-0.38527 (99.61473),,2020/05/06 09:31:12,
-520,2048652666,주식회사 동연아이비에스,서동주,분석,331862224,85.416,87.361,-0.38551 (99.61449),,2020/05/04 19:11:27,
-521,1088124659,(주)비젼텔레콤,김진수,분석,331859918,85.415,87.36,-0.38620 (99.6138),,2020/05/04 15:34:16,
-522,1288138083,(주)유앤후레쉬,우재명,분석,331859260,85.415,87.36,-0.38640 (99.6136),,2020/05/05 23:18:45,
-523,1208137120,(주)지티일렉콘,고광열,분석,331856129,85.414,87.359,-0.38735 (99.61265),,2020/05/07 08:15:49,
-524,1058130768,세원전설 주식회사,최영래,분석,331843113,85.41,87.356,-0.39130 (99.6087),,2020/05/06 18:13:33,
-525,1108176581,주식회사 비에스텍,윤희주,분석,331810391,85.401,87.347,-0.40123 (99.59877),,2020/05/07 09:21:34,
-526,1198617129,주식회사 조인에프에스,박용민,분석,331808840,85.401,87.347,-0.40171 (99.59829),,2020/05/04 10:28:30,
-527,1058606434,(주)케이디정보기술,이종오,분석,331803854,85.399,87.346,-0.40322 (99.59678),,2020/05/06 09:24:40,
-528,2208197511,(주)다산지앤지,유철종,분석,331799985,85.398,87.345,-0.40439 (99.59561),,2020/04/30 11:22:01,
-529,1058188805,(주)경성텔레콤,김천수,분석,331796650,85.397,87.344,-0.40540 (99.5946),,2020/05/07 09:29:20,
-530,2058140076,(주)제일첨단테크,김성수,분석,331795662,85.397,87.343,-0.40570 (99.5943),,2020/05/06 09:00:56,
-531,4048131290,(주)아이앤씨코리아,박규성,분석,331792597,85.396,87.343,-0.40663 (99.59337),,2020/05/06 22:19:52,
-532,4028141375,주식회사 이레유비크,박임철,분석,331787836,85.395,87.341,-0.40808 (99.59192),,2020/05/06 09:22:57,
-533,2098155983,주식회사 케이텍솔루션,임경택,분석,331780503,85.393,87.339,-0.41030 (99.5897),,2020/05/06 08:11:38,
-534,2148161231,(주)유엔터스,김정환,분석,331772590,85.391,87.337,-0.41271 (99.58729),,2020/05/04 08:17:02,
-535,1130259965,LG미래정보통신,황병창,분석,331766000,85.389,87.336,-0.41471 (99.58529),,2020/05/07 07:58:53,
-536,2298134599,(주)시에나텔레콤,임종태,분석,331743486,85.382,87.33,-0.42154 (99.57846),,2020/05/04 11:55:20,
-537,3188600619,주식회사 태정이앤아이,정태용,분석,331741620,85.382,87.329,-0.42210 (99.5779),,2020/05/07 06:35:22,
-538,2178114305,주식회사 케이엠씨앤아이,서정만,분석,331731400,85.379,87.326,-0.42521 (99.57479),,2020/05/03 16:57:34,
-539,2290162579,우성전기통신,박노선,분석,331725473,85.377,87.325,-0.42700 (99.573),,2020/05/02 11:11:51,
-540,1078606385,대선아이넷(주),신일자,분석,331722500,85.377,87.324,-0.42791 (99.57209),,2020/05/04 15:20:41,
-541,2158765528,삼마전기통신 주식회사,고인숙,분석,331720530,85.376,87.324,-0.42851 (99.57149),,2020/05/06 06:11:46,
-542,2148805903,리조이스통신주식회사,최공휘,분석,331710315,85.373,87.321,-0.43160 (99.5684),,2020/05/06 08:42:58,
-543,2298119166,(주)삼영기업,금동흠,분석,331706700,85.372,87.32,-0.43270 (99.5673),,2020/05/06 10:10:53,
-544,1168147309,문엔지니어링(주),문헌일,분석,331700200,85.37,87.318,-0.43467 (99.56533),,2020/05/07 09:42:12,
-545,2148888151,주식회사 씨앤피테크,제해동,분석,331688010,85.367,87.315,-0.43837 (99.56163),,2020/05/06 09:25:00,
-546,1198116692,주식회사 서우건설산업,이종근,분석,331647000,85.355,87.304,-0.45082 (99.54918),,2020/05/04 10:23:48,
-547,2118193336,(주)국제비엠에스,윤도선,분석,331624300,85.349,87.298,-0.45771 (99.54229),,2020/05/06 09:35:24,
-548,3168123644,주식회사 지엔씨원,이미자,분석,331621839,85.348,87.298,-0.45845 (99.54155),,2020/05/02 22:27:23,
-549,2158727392,매컴정보통신(주),장병호,분석,331621670,85.348,87.298,-0.45851 (99.54149),,2020/05/06 07:20:38,
-550,2048190516,주식회사동훈전설,정준모,분석,331616073,85.347,87.296,-0.46020 (99.5398),,2020/05/06 15:05:01,
-551,1198188750,(주)코에버정보기술,반기동,분석,331614400,85.346,87.296,-0.46071 (99.53929),,2020/05/06 10:27:27,
-552,1208117027,세안이엔씨 주식회사,이은상,분석,331611788,85.346,87.295,-0.46151 (99.53849),,2020/05/07 08:43:37,
-553,1088184448,금산이씨엠에스 주식회사,김평재,분석,331602561,85.343,87.293,-0.46431 (99.53569),,2020/05/04 11:57:47,
-554,1138640850,주식회사 우솔네트웍스,유상열,분석,331599530,85.342,87.292,-0.46523 (99.53477),,2020/05/04 13:38:41,
-555,1088107572,동광전기건설(주),이동은,분석,331576760,85.336,87.286,-0.47214 (99.52786),,2020/05/07 09:41:57,
-556,1258180919,(주)경일전공,정요진,분석,331567963,85.333,87.283,-0.47480 (99.5252),,2020/05/04 19:40:09,
-557,6058166688,(주)세계아이티씨,김황기,분석,331567920,85.333,87.283,-0.47482 (99.52518),,2020/05/02 10:43:32,
-558,6218602134,(주)플러스전력,이하일,분석,331539295,85.325,87.276,-0.48350 (99.5165),,2020/05/06 00:23:44,
-559,1138629821,동문이엔티 주식회사,송요일,분석,331530700,85.323,87.274,-0.48611 (99.51389),,2020/05/06 10:17:34,
-560,2088100603,(주)전우사,김한재,분석,331509000,85.317,87.268,-0.49270 (99.5073),,2020/05/06 15:15:02,
-561,2041077930,라인월드정보,박선양,분석,331492172,85.312,87.263,-0.49781 (99.50219),,2020/05/04 13:10:27,
-562,2208691899,(주)한결아이앤씨,이상억,분석,331490900,85.312,87.263,-0.49819 (99.50181),,2020/05/06 08:59:57,
-563,2068157319,주식회사 에스엘정보통신,채용석,분석,331474127,85.307,87.259,-0.50328 (99.49672),,2020/05/01 16:00:39,
-564,3028128918,주식회사 가시,강우석,분석,331470750,85.306,87.258,-0.50431 (99.49569),,2020/05/06 09:23:28,
-565,1358131171,(주)금성전기통신공사,김윤환,분석,331443870,85.298,87.251,-0.51246 (99.48754),,2020/05/06 10:13:12,
-566,1138604679,(주) 투데이게이트,김익훈,분석,331437800,85.297,87.249,-0.51431 (99.48569),,2020/05/06 09:33:20,
-567,2148122183,(주)하나전기,김선식,분석,331428575,85.294,87.247,-0.51710 (99.4829),,2020/05/06 19:34:02,
-568,1088155278,금하개발(주),김채모,분석,331428570,85.294,87.247,-0.51711 (99.48289),,2020/05/06 11:22:28,
-569,2158768281,태일정보시스템(주),이미자,분석,331428246,85.294,87.247,-0.51720 (99.4828),,2020/05/06 09:48:54,
-570,2078141917,합자회사 대성전업상사,권기원,분석,331426850,85.294,87.246,-0.51763 (99.48237),,2020/05/04 16:47:02,
-571,2038149028,대륭중공건설(주),박임우,분석,331414571,85.29,87.243,-0.52135 (99.47865),,2020/04/30 12:33:12,
-572,2078148017,(주)명신시스템,노근식,분석,331414400,85.29,87.243,-0.52141 (99.47859),,2020/05/06 09:05:01,
-573,1028135124,현대에이치디에스(주),고해룡,분석,331398259,85.286,87.239,-0.52630 (99.4737),,2020/05/04 17:10:04,
-574,1198187498,성원씨엔씨주식회사,유인식,분석,331395610,85.285,87.238,-0.52711 (99.47289),,2020/05/06 09:57:57,
-575,1298163829,(주)시원코리아,임희득,분석,331376980,85.28,87.233,-0.53276 (99.46724),,2020/05/04 10:52:52,
-576,2068111894,(주)아파트피아,곽복동,분석,331371900,85.278,87.232,-0.53430 (99.4657),,2020/05/04 17:05:13,
-577,2048188475,주식회사 오파스넷,장수현,분석,331362670,85.276,87.229,-0.53711 (99.46289),,2020/05/04 10:56:01,
-578,2178135988,주식회사 조은정보,조용정,분석,331361352,85.275,87.229,-0.53751 (99.46249),,2020/05/06 16:36:40,
-579,2078149729,주식회사 지앤에스기술,문창수,분석,331357729,85.274,87.228,-0.53860 (99.4614),,2020/05/06 10:24:04,
-580,1138640864,주식회사 지앤씨씨,정연진,분석,331338950,85.269,87.223,-0.54430 (99.4557),,2020/05/06 13:38:59,
-581,1168105686,대덕전설(주),남궁성규,분석,331337950,85.269,87.223,-0.54461 (99.45539),,2020/05/06 15:17:26,
-582,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,331305990,85.26,87.214,-0.55431 (99.44569),,2020/05/06 11:41:44,
-583,1138146387,(주)대산시스템,전재수,분석,331303357,85.259,87.214,-0.55510 (99.4449),,2020/05/06 09:50:00,
-584,1138694415,건웅정보통신 주식회사,김지유,분석,331294460,85.257,87.211,-0.55780 (99.4422),,2020/05/07 09:04:12,
-585,1198632979,성민전기 주식회사,김미영,분석,331287210,85.255,87.21,-0.56001 (99.43999),,2020/05/03 22:25:15,
-586,1098613335,주식회사 스마트씨앤아이,임요웅,분석,331273040,85.251,87.206,-0.56431 (99.43569),,2020/05/06 12:26:49,
-587,2208882337,태암네트워크 주식회사,김만기,분석,331263155,85.248,87.203,-0.56731 (99.43269),,2020/05/04 12:30:48,
-588,1088180573,다올정보기술주식회사,주재선,분석,331243830,85.242,87.198,-0.57317 (99.42683),,2020/05/04 10:17:08,
-589,2158145215,동원전척(주),김순한,분석,331225260,85.237,87.193,-0.57881 (99.42119),,2020/05/04 09:57:08,
-590,1198179983,(주)에이피텔,정용명,분석,331224930,85.237,87.193,-0.57891 (99.42109),,2020/05/04 09:58:03,
-591,1178188899,주식회사 시큐렉스,최영희,분석,331220977,85.236,87.192,-0.58010 (99.4199),,2020/05/07 09:01:31,
-592,2148847295,티에스퓨처 주식회사,김명성,분석,331190995,85.228,87.184,-0.58920 (99.4108),,2020/05/04 13:57:30,
-593,2058126448,주식회사 순성이엔씨,양재희,분석,331164398,85.22,87.177,-0.59727 (99.40273),,2020/05/06 14:29:37,
-594,1098160416,(주)용진정보통신,도용석,분석,331155402,85.218,87.175,-0.60001 (99.39999),,2020/05/04 14:30:35,
-595,1078162422,프라미스유 주식회사,박정은,분석,331150790,85.216,87.174,-0.60140 (99.3986),,2020/05/06 09:09:28,
-596,2158168163,블루엔이(주),정홍채,분석,331150400,85.216,87.173,-0.60152 (99.39848),,2020/05/04 14:46:38,
-597,1118129252,광원전설(주),김영선,분석,331135632,85.212,87.17,-0.60600 (99.394),,2020/05/07 09:36:45,
-598,2018604618,(주)씨피에스일렉트론,안영균,분석,331115210,85.206,87.164,-0.61220 (99.3878),,2020/05/04 14:26:44,
-599,2030130565,이수정보통신,이한수,분석,331103338,85.203,87.161,-0.61580 (99.3842),,2020/05/06 09:27:38,
-600,2108122973,인터컴넷(주),양지호,분석,331095430,85.201,87.159,-0.61820 (99.3818),,2020/05/06 09:32:50,
-601,1018172790,(주)공신데이타,서만식,분석,331088839,85.199,87.157,-0.62020 (99.3798),,2020/05/06 10:28:43,
-602,1078197085,(주)코어넷,소흥섭,분석,331083170,85.197,87.156,-0.62193 (99.37807),,2020/05/04 11:55:10,
-603,1018151121,주식회사 경원전력,최경택,분석,331075090,85.195,87.154,-0.62438 (99.37562),,2020/05/07 08:17:56,
-604,2058125376,주식회사 명성라이픽스,황석고,분석,331065443,85.192,87.151,-0.62730 (99.3727),,2020/05/06 09:02:39,
-605,6818700095,주식회사 진영이엔씨,조근호,분석,331054239,85.189,87.148,-0.63071 (99.36929),,2020/05/06 10:58:08,
-606,1068160552,(주)금산트리피아,김백순,분석,331043700,85.186,87.145,-0.63390 (99.3661),,2020/05/06 11:48:50,
-607,2208604531,주식회사 월드린시스템즈,류준열,분석,331038500,85.185,87.144,-0.63548 (99.36452),,2020/05/06 17:32:14,
-608,2108131394,(주)안나시스템,문병조,분석,331031832,85.183,87.142,-0.63750 (99.3625),,2020/05/06 09:52:07,
-609,4568800195,주식회사 동부코리아통신,윤미옥,분석,331013050,85.178,87.137,-0.64320 (99.3568),,2020/05/06 08:45:33,
-610,8418601383,주식회사 미리내통신,김익섭,분석,331006459,85.176,87.136,-0.64520 (99.3548),,2020/04/29 20:21:46,
-611,2200459632,하나정보통신,현광섭,분석,330997562,85.173,87.133,-0.64790 (99.3521),,2020/05/06 14:49:44,
-612,2048601134,주식회사시원에스알아이,김종훈,분석,330946925,85.159,87.12,-0.66327 (99.33673),,2020/05/06 17:34:19,
-613,2048105154,우일정보기술 주식회사,이오,분석,330935610,85.156,87.117,-0.66671 (99.33329),,2020/05/06 18:03:57,
-614,1198800016,주식회사 태영정보통신공사,김석주,분석,330932900,85.155,87.116,-0.66753 (99.33247),,2020/04/30 16:22:40,
-615,1078161011,(주)장수커뮤니케이션즈,김현수,분석,330912870,85.15,87.111,-0.67361 (99.32639),,2020/05/06 12:29:30,
-616,2148805112,주식회사 지큐시스템즈,구자옥,분석,330902330,85.147,87.108,-0.67681 (99.32319),,2020/05/04 11:53:16,
-617,2158603049,유니넷텍(주),김한호,분석,330868720,85.137,87.099,-0.68700 (99.313),,2020/05/07 03:54:17,
-618,1178153920,엠에스원디지털 주식회사,엄종만,분석,330862788,85.135,87.098,-0.68880 (99.3112),,2020/05/07 09:02:20,
-619,1098185343,주식회사 오티에스씨,이승환,분석,330856527,85.134,87.096,-0.69070 (99.3093),,2020/05/07 09:53:28,
-620,1058192352,한아름정보통신(주),손경선,분석,330849890,85.132,87.094,-0.69272 (99.30728),,2020/05/04 12:39:47,
-621,2108157604,주식회사 유니원이엔지,김미숙,분석,330820700,85.124,87.087,-0.70158 (99.29842),,2020/05/06 14:44:48,
-622,1018151140,(주)사운드솔루션,이홍,분석,330808740,85.12,87.084,-0.70521 (99.29479),,2020/05/06 09:25:07,
-623,1198635165,오성정보통신 주식회사,정희경,분석,330805451,85.119,87.083,-0.70620 (99.2938),,2020/05/04 11:22:05,
-624,1198649126,태광에스엠주식회사,전현용,분석,330775794,85.111,87.075,-0.71521 (99.28479),,2020/05/06 09:21:23,
-625,1018644343,주식회사 세광이엔씨,장문주,분석,330771841,85.11,87.074,-0.71640 (99.2836),,2020/05/04 12:28:07,
-626,1058714080,(주) 한일이앤에스,박완교,분석,330768545,85.109,87.073,-0.71740 (99.2826),,2020/05/04 13:14:05,
-627,1198606485,주식회사 에이치엠솔루션,이상진,분석,330766800,85.109,87.073,-0.71793 (99.28207),,2020/05/04 10:41:00,
-628,2021680862,삼기정보통신,김수봉,분석,330755800,85.105,87.07,-0.72127 (99.27873),,2020/05/07 08:27:40,
-629,2158669639,(주)한정원,이수환,분석,330730350,85.098,87.063,-0.72900 (99.271),,2020/05/06 17:55:42,
-630,1058622531,건웅신호산전(주),박정현,분석,330723170,85.096,87.061,-0.73117 (99.26883),,2020/05/04 12:34:30,
-631,5088137937,(주)벨류데이터,이선미,분석,330711866,85.093,87.058,-0.73461 (99.26539),,2020/05/06 23:25:20,
-632,2068124123,(주)세양텔레콤,김한섭,분석,330708902,85.092,87.057,-0.73550 (99.2645),,2020/05/06 08:54:28,
-633,2108156959,두레에스텍 주식회사,유의근,분석,330708900,85.092,87.057,-0.73551 (99.26449),,2020/05/04 10:34:20,
-634,2018182230,주식회사 본네트시큐,최수기,분석,330707913,85.092,87.057,-0.73580 (99.2642),,2020/05/06 13:22:03,
-635,1120180788,대성미디어,김상봉,분석,330706595,85.092,87.057,-0.73620 (99.2638),,2020/05/04 17:07:49,
-636,2138627690,(주)이스텍,황복영,분석,330703300,85.091,87.056,-0.73720 (99.2628),,2020/05/07 09:39:26,
