순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-285,2148705513,주식회사 케이이에스 전기공사,강성진,분석,387062890,86.027,87.171,-0.49321 (99.50679),,2020/08/20 17:02:29,
-286,7408600077,주식회사 선연이엔지,장석선,분석,387051336,86.024,87.169,-0.49620 (99.5038),,2020/08/22 08:54:24,
-287,2148854189,(주)태원전기,김응식,분석,387048640,86.024,87.168,-0.49690 (99.5031),,2020/08/21 11:15:06,
-288,2068111458,수암전기(주),서갑영,분석,387040937,86.022,87.166,-0.49890 (99.5011),,2020/08/20 15:01:02,
-289,2098124215,주식회사 진명전설,이은일,분석,387038240,86.021,87.166,-0.49961 (99.50039),,2020/08/21 14:32:41,
-290,2118606665,주식회사 아라랏,오선환,분석,386957076,86.002,87.147,-0.52068 (99.47932),,2020/08/17 18:06:12,
-291,2108115074,수림전력(주),민병삼,분석,386951690,86.0,87.146,-0.52208 (99.47792),,2020/08/21 15:05:04,
-292,1358131171,(주)금성전기통신공사,김윤환,분석,386946110,85.999,87.145,-0.52352 (99.47648),,2020/08/20 10:04:47,
-293,2158676085,(주)제이엠파워텍,이재만,분석,386932319,85.996,87.142,-0.52710 (99.4729),,2020/08/21 13:43:38,
-294,2048644152,신해공영주식회사,이종범,분석,386893400,85.986,87.133,-0.53721 (99.46279),,2020/08/21 13:20:49,
-295,2068631916,주식회사 세화에스엠,김유상,분석,386892520,85.986,87.133,-0.53744 (99.46256),,2020/08/21 17:29:43,
-296,1258180919,(주)경일전공,정요진,분석,386827939,85.971,87.118,-0.55420 (99.4458),,2020/08/20 18:00:51,
-297,3628601497,호재전력공사 주식회사,박재일,분석,386797520,85.963,87.111,-0.56210 (99.4379),,2020/08/24 09:10:30,
-298,1058130768,세원전설 주식회사,최영래,분석,386777860,85.959,87.107,-0.56721 (99.43279),,2020/08/21 15:27:57,
-299,4468800048,해광이엔지(주),문준호,분석,386741275,85.95,87.099,-0.57671 (99.42329),,2020/08/20 11:46:44,
-300,1100561973,대광신호공사,최창배,분석,386739700,85.949,87.098,-0.57711 (99.42289),,2020/08/24 08:48:03,
-301,2168107645,(주)한신기전통신,한후수,분석,386739480,85.949,87.098,-0.57717 (99.42283),,2020/08/19 12:37:28,
-302,1168105686,대덕전설(주),남궁성규,분석,386688890,85.937,87.087,-0.59031 (99.40969),,2020/08/21 15:55:27,
-303,2198125754,알티엘산업 주식회사,이근태,분석,386597410,85.915,87.066,-0.61406 (99.38594),,2020/08/23 21:03:55,
-304,2118743406,보성통신기술(주),장승익,분석,386584820,85.912,87.063,-0.61732 (99.38268),,2020/08/24 09:08:59,
-305,1054166085,동명전설,최오렬,분석,386571455,85.909,87.06,-0.62079 (99.37921),,2020/08/20 09:16:25,
-306,2128166939,주식회사 연일전력,최재규,분석,386561787,85.907,87.058,-0.62330 (99.3767),,2020/08/20 10:15:14,
-307,1028132281,현대씨앤알 주식회사,이문복,분석,386552929,85.905,87.056,-0.62560 (99.3744),,2020/08/21 12:59:09,
-308,1148101670,금광전설(주),박종갑,분석,386549847,85.904,87.056,-0.62640 (99.3736),,2020/08/21 17:08:46,
-309,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,386547350,85.903,87.055,-0.62705 (99.37295),,2020/08/24 07:37:30,
-310,1088613481,주식회사 대산전설,김철진,분석,386533669,85.9,87.052,-0.63061 (99.36939),,2020/08/20 11:25:44,
-311,2068154836,(주)경인토건,이명호,분석,386524500,85.898,87.05,-0.63299 (99.36701),,2020/08/20 12:23:56,
-312,2148661309,하나로전기(주),이무희,분석,386507093,85.894,87.046,-0.63750 (99.3625),,2020/08/23 15:54:33,
-313,1018197466,주식회사콤위즈,정윤권,분석,386502090,85.892,87.045,-0.63880 (99.3612),,2020/08/20 15:04:18,
-314,2048645879,주식회사 원전기공사,황기흠,분석,386494768,85.891,87.043,-0.64070 (99.3593),,2020/08/24 07:51:59,
-315,2068617141,(주)텔코아,황민석,분석,386485140,85.888,87.041,-0.64320 (99.3568),,2020/08/19 17:37:39,
-316,2208110305,주식회사 일신이앤드씨,홍영남,분석,386433140,85.876,87.029,-0.65671 (99.34329),,2020/08/21 13:22:16,
-317,1090259423,삼일전기공사,이재학,분석,386396549,85.867,87.021,-0.66621 (99.33379),,2020/08/24 08:31:32,
-318,2118100384,(주)빛과사람,김상호,분석,386380760,85.863,87.018,-0.67030 (99.3297),,2020/08/21 12:49:40,
-319,1058645500,태지종합건설(주),정지혜,분석,386353400,85.857,87.011,-0.67741 (99.32259),,2020/08/24 09:14:36,
-320,1088114068,(주)대인정보통신,유재호,분석,386348000,85.855,87.01,-0.67881 (99.32119),,2020/08/20 14:05:30,
-321,1198120691,주식회사 한양산전,윤용호,분석,386315279,85.848,87.003,-0.68730 (99.3127),,2020/08/23 23:02:35,
-322,2078107243,옥승산업(주),연우남,분석,386313200,85.847,87.002,-0.68784 (99.31216),,2020/08/20 17:49:04,
-323,1068146088,(주)인포스이앤씨,한영수,분석,386301798,85.844,87.0,-0.69081 (99.30919),,2020/08/21 08:44:47,
-324,1108172440,주식회사 다보파워코리아,강희철,분석,386278688,85.839,86.995,-0.69680 (99.3032),,2020/08/21 14:58:54,
-325,1058714080,(주) 한일이앤에스,박완교,분석,386237475,85.829,86.985,-0.70750 (99.2925),,2020/08/19 10:49:31,
-326,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,386230542,85.827,86.984,-0.70930 (99.2907),,2020/08/19 18:06:34,
-327,2308108408,주식회사 엠큐이엔씨,염진용,분석,386217062,85.824,86.981,-0.71280 (99.2872),,2020/08/21 16:34:46,
-328,2158645471,(주)성광씨엔디,박동열,분석,386198958,85.82,86.977,-0.71751 (99.28249),,2020/08/21 07:49:57,
-329,2068625393,주식회사 성림전설,박상동,분석,386192000,85.818,86.975,-0.71931 (99.28069),,2020/08/17 12:20:12,
-330,2150658649,현대전기건설공사,이건돈,분석,386183580,85.816,86.973,-0.72150 (99.2785),,2020/08/21 18:34:27,
-331,2118850165,해음전기(주),김년봉,분석,386166220,85.812,86.969,-0.72600 (99.274),,2020/08/21 09:06:20,
-332,2098124011,(주)주암전기통신,정한석,분석,386154934,85.809,86.967,-0.72893 (99.27107),,2020/08/20 09:23:23,
-333,2148768177,(주)프라임엔시스템,윤재중,분석,386142730,85.806,86.964,-0.73210 (99.2679),,2020/08/24 09:52:25,
-334,1098611773,주식회사상현엔지니어링,이재권,분석,386134630,85.804,86.962,-0.73421 (99.26579),,2020/08/20 10:09:49,
-335,3058617356,주식회사 도연종합전기,박준규,분석,386126160,85.802,86.96,-0.73641 (99.26359),,2020/08/21 14:43:24,
-336,2198114499,(주)이레에너지테크,강래원,분석,386005600,85.773,86.933,-0.76771 (99.23229),,2020/08/20 10:33:03,
-337,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,386004063,85.773,86.933,-0.76810 (99.2319),,2020/08/20 14:21:53,
-338,1688801341,온누리이엔지 주식회사,김학천,분석,385899682,85.748,86.909,-0.79521 (99.20479),,2020/08/24 06:05:41,
-339,1148135087,장한전산(주),이상철,분석,385745616,85.711,86.874,-0.83520 (99.1648),,2020/08/21 16:52:36,
-340,3058175875,형성전기(주),오성구,분석,385721344,85.705,86.869,-0.84151 (99.15849),,2020/08/23 21:30:49,
-341,2058125376,주식회사 명성라이픽스,황석고,분석,385660493,85.69,86.855,-0.85730 (99.1427),,2020/08/21 14:55:25,
-342,2068601047,왕건전기 주식회사,한미라,분석,385520999,85.657,86.824,-0.89352 (99.10648),,2020/08/24 08:09:51,
-343,2048129194,위성이앤씨(주),김두태,분석,385515669,85.656,86.823,-0.89491 (99.10509),,2020/08/21 14:50:28,
-344,1068194348,(주)퓨젼아이앤씨,임영출,분석,385501034,85.652,86.819,-0.89870 (99.1013),,2020/08/21 17:25:59,
-345,2048124559,(주)대용와트스,남상태,분석,385450191,85.64,86.808,-0.91190 (99.0881),,2020/08/20 09:46:11,
-346,2128188743,해동전설 주식회사,김재봉,분석,385379250,85.623,86.792,-0.93032 (99.06968),,2020/08/21 21:26:17,
-347,1268678084,대양전기 주식회사,김금중,분석,385248570,85.592,86.763,-0.96425 (99.03575),,2020/08/24 09:14:08,
-348,1058110006,삼성전기산업 주식회사,박소연,분석,385235800,85.588,86.76,-0.96757 (99.03243),,2020/08/24 09:19:04,
-349,1058660665,(주)일신전업,김한경,분석,385162817,85.571,86.743,-0.98651 (99.01349),,2020/08/24 06:57:44,
-350,1108184970,(주)리델,이동한,분석,384972100,85.525,86.7,-1.03603 (98.96397),,2020/08/21 10:40:04,
-351,1068185252,(주)우리전설,이동원,분석,384928880,85.515,86.691,-1.04725 (98.95275),,2020/08/24 09:15:47,
-352,1088185597,경동이엔씨주식회사,박성기,분석,384773270,85.477,86.656,-1.08765 (98.91235),,2020/08/24 09:15:44,
-353,2158676426,주식회사 건영이앤씨,박지명,분석,384585500,85.432,86.613,-1.13640 (98.8636),,2020/08/21 13:35:29,
-354,1048800071,주식회사 대광사업단,박선희,분석,384220733,85.345,86.531,-1.23110 (98.7689),,2020/08/24 09:28:19,
-355,1098143173,에이스건설 주식회사,권보식,분석,383936680,85.277,86.467,-1.30485 (98.69515),,2020/08/24 08:33:01,
-356,2198123998,(주)재원피앤드티,채규명,분석,383390087,85.146,86.344,-1.44676 (98.55324),,2020/08/24 09:01:23,
-357,1288110974,주식회사 승원에이씨오,박태환,분석,383235500,85.108,86.309,-1.48690 (98.5131),,2020/08/24 09:20:57,
