순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-374,8108700714,신안일렉 주식회사,박성춘,분석,573222500,86.187,87.689,0.16758 (100.16758),,2020/06/27 08:14:00,
-375,1252373835,금강전력,이재량,분석,573222323,86.187,87.689,0.16755 (100.16755),,2020/06/29 08:03:58,
-376,1108160551,주식회사 효산이엔지,서영종,분석,573220090,86.187,87.688,0.16716 (100.16716),,2020/06/26 10:57:22,
-377,2048197353,(주)제이피파워정보통신,정재구,분석,573210000,86.185,87.687,0.16538 (100.16538),,2020/06/25 19:44:56,
-378,2068611657,(주)평해기전,정희영,분석,573209145,86.185,87.687,0.16523 (100.16523),,2020/06/26 09:54:49,
-379,1378604597,주식회사 선진일렉텍,김정현,분석,573205010,86.185,87.686,0.16450 (100.1645),,2020/06/26 10:14:46,
-380,2148619081,주식회사 유신테크,김용근,분석,573199900,86.184,87.685,0.16359 (100.16359),,2020/06/26 13:31:41,
-381,1238140959,경인엔지니어링(주),정재원,분석,573199334,86.184,87.685,0.16350 (100.1635),,2020/06/26 09:22:35,
-382,2178119862,(주)우진전력,이강종,분석,573195932,86.183,87.685,0.16290 (100.1629),,2020/06/29 07:27:54,
-383,6068191273,주식회사 성찬정보통신,이언순,분석,573191961,86.183,87.684,0.16219 (100.16219),,2020/06/29 09:38:59,
-384,1243595649,일광전기통신,이동기,분석,573189640,86.182,87.684,0.16179 (100.16179),,2020/06/26 09:47:40,
-385,1108166458,(주)세환전기,김종원,분석,573189600,86.182,87.684,0.16178 (100.16178),,2020/06/25 09:28:14,
-386,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,573179913,86.181,87.682,0.16007 (100.16007),,2020/06/23 18:01:09,
-387,1278169375,(주)효성이엔지,김동한,분석,573176368,86.18,87.682,0.15945 (100.15945),,2020/06/25 14:56:01,
-388,1198624557,(주)이수전력,김정훈,분석,573175900,86.18,87.682,0.15936 (100.15936),,2020/06/29 07:47:54,
-389,1268133947,주식회사 태림전설,김선화,분석,573175178,86.18,87.682,0.15924 (100.15924),,2020/06/26 16:39:40,
-390,1078606385,대선아이넷(주),신일자,분석,573168800,86.179,87.681,0.15811 (100.15811),,2020/06/26 15:28:10,
-391,1244617241,우림전기공사,김지영,분석,573165800,86.178,87.68,0.15758 (100.15758),,2020/06/29 07:05:19,
-392,2208106252,(주)중선아이티씨,김방희,분석,573158506,86.177,87.679,0.15630 (100.1563),,2020/06/26 13:51:23,
-393,1198608770,(주)시완전력,배만복,분석,573144900,86.175,87.677,0.15390 (100.1539),,2020/06/29 09:04:45,
-394,1058639503,(주)원진건설산업,이철선,분석,573139700,86.174,87.676,0.15298 (100.15298),,2020/06/29 08:54:46,
-395,1308644884,금오이앤씨코리아 주식회사,서성은,분석,573136680,86.174,87.676,0.15245 (100.15245),,2020/06/24 11:31:28,
-396,2018147460,태성전기통신(주),이덕우,분석,573134620,86.173,87.675,0.15208 (100.15208),,2020/06/25 17:26:10,
-397,4198100519,주식회사 다산전력,양현철,분석,573132900,86.173,87.675,0.15178 (100.15178),,2020/06/25 16:40:30,
-398,2098113590,(주)통광,박응성,분석,573130154,86.173,87.675,0.15130 (100.1513),,2020/06/26 08:57:38,
-399,1328628779,주식회사 성문전력,윤성미,분석,573129810,86.172,87.675,0.15123 (100.15123),,2020/06/26 09:18:34,
-400,5118125359,주식회사 한진전력,전수영,분석,573125900,86.172,87.674,0.15054 (100.15054),,2020/06/28 17:26:26,
-401,1408158003,주식회사 한성이엔씨,유영길,분석,573114844,86.17,87.672,0.14860 (100.1486),,2020/06/25 15:58:35,
-402,1308148304,(주)화신이엔지,채희정,분석,573109100,86.169,87.671,0.14758 (100.14758),,2020/06/26 09:57:41,
-403,1098156659,창조커뮤니케이션(주),안인보,분석,573099533,86.168,87.67,0.14590 (100.1459),,2020/06/28 22:37:13,
-404,2068606585,(주)상지일렉스,정원상,분석,573099320,86.168,87.67,0.14586 (100.14586),,2020/06/27 19:37:04,
-405,1078746443,(주)라인테크놀로지,유현식,분석,573088248,86.166,87.668,0.14390 (100.1439),,2020/06/22 10:47:13,
-406,1350665674,대륭이엔지,홍한기,분석,573084310,86.165,87.668,0.14321 (100.14321),,2020/06/22 13:24:50,
-407,1348724285,주식회사 영주,전근,분석,573081950,86.165,87.667,0.14279 (100.14279),,2020/06/29 09:03:30,
-408,1058774996,주식회사 우경전력,김광덕,분석,573080254,86.164,87.667,0.14250 (100.1425),,2020/06/26 13:26:46,
-409,1348686533,(주)한백전기,임현철,분석,573076200,86.164,87.666,0.14178 (100.14178),,2020/06/25 16:42:01,
-410,1078712472,(주)내일에너지,백중철,분석,573074600,86.164,87.666,0.14150 (100.1415),,2020/06/25 16:58:31,
-411,1078158651,동남아전설(주),박형규,분석,573060840,86.161,87.664,0.13907 (100.13907),,2020/06/28 18:16:38,
-412,1130819946,코리아테크,이주창,분석,573059840,86.161,87.664,0.13890 (100.1389),,2020/06/26 15:48:09,
-413,2108136569,(주)대영이앤에프,이상만,분석,573055590,86.161,87.663,0.13815 (100.13815),,2020/06/28 14:48:45,
-414,1078122793,대한전기 주식회사,이동기,분석,573054595,86.16,87.663,0.13797 (100.13797),,2020/06/29 08:20:36,
-415,1288192831,(주)신한이에스,박종주,분석,573052400,86.16,87.663,0.13758 (100.13758),,2020/06/26 08:21:14,
-416,1428116765,신창전력주식회사,최성우,분석,573050770,86.16,87.663,0.13730 (100.1373),,2020/06/26 07:34:46,
-417,1352294408,광진전설,김용일,분석,573049066,86.159,87.662,0.13700 (100.137),,2020/06/29 08:37:59,
-418,7238700399,대성전력 주식회사,김대희,분석,573046230,86.159,87.662,0.13650 (100.1365),,2020/06/26 15:55:38,
-419,2308111086,제이와이케이주식회사,신민정,분석,573045660,86.159,87.662,0.13639 (100.13639),,2020/06/29 09:05:26,
-420,1278601725,주식회사 삼진이엔씨피,송삼곤,분석,573045171,86.159,87.662,0.13631 (100.13631),,2020/06/29 08:17:05,
-421,1322802880,문성전력,문석철,분석,573041126,86.158,87.661,0.13559 (100.13559),,2020/06/26 13:04:34,
-422,1308179369,(주)에프에이엔지니어링,김상기,분석,573034880,86.157,87.66,0.13449 (100.13449),,2020/06/26 14:19:32,
-423,1108185552,한양이이씨 주식회사,문주환,분석,573019500,86.155,87.658,0.13178 (100.13178),,2020/06/25 13:35:35,
-424,1248702299,(주)유인이엔지,서병호,분석,573012350,86.154,87.657,0.13052 (100.13052),,2020/06/28 09:09:46,
-425,1348736568,주식회사 명성전기공사,길영기,분석,573006700,86.153,87.656,0.12952 (100.12952),,2020/06/26 08:35:54,
-426,2148777322,주식회사 보림프러스,김병관,분석,572999166,86.151,87.655,0.12820 (100.1282),,2020/06/29 09:36:39,
-427,1218629889,주식회사신신전설,신종운,분석,572995700,86.151,87.654,0.12758 (100.12758),,2020/06/26 12:00:34,
-428,1328175578,주식회사신우전기엔지니어링,김정한,분석,572991800,86.15,87.654,0.12690 (100.1269),,2020/06/24 14:44:51,
-429,1308673905,라이팅콘트롤 주식회사,김미숙,분석,572989670,86.15,87.653,0.12652 (100.12652),,2020/06/26 16:43:52,
-430,1138174753,(주)대하전기종합공사,조성관,분석,572986123,86.149,87.653,0.12590 (100.1259),,2020/06/23 14:37:39,
-431,2078149656,코리아데이타코퍼레이션(주),이기철,분석,572986000,86.149,87.653,0.12587 (100.12587),,2020/06/25 16:55:30,
-432,1288183458,주식회사 파워텔레콤,김성배,분석,572984990,86.149,87.652,0.12570 (100.1257),,2020/06/19 13:42:09,
-433,1328105709,(주)왕선전설,조정현,분석,572984900,86.149,87.652,0.12568 (100.12568),,2020/06/29 06:50:59,
-434,1018116968,(주)넥슨정보통신,신양인,분석,572977760,86.148,87.651,0.12442 (100.12442),,2020/06/22 17:18:51,
-435,1348690167,이맥시스템 주식회사,유해국,분석,572977050,86.148,87.651,0.12430 (100.1243),,2020/06/26 10:27:50,
-436,1318618642,홍익건설 주식회사,구정례,분석,572971920,86.147,87.65,0.12339 (100.12339),,2020/06/28 18:33:09,
-437,1108616458,주식회사 백광이엔씨,이돈식,분석,572962800,86.146,87.649,0.12178 (100.12178),,2020/06/25 17:55:59,
-438,1268175947,우리전력(주),최성학,분석,572961740,86.145,87.649,0.12160 (100.1216),,2020/06/29 09:33:52,
-439,1251516464,한라전기,홍은희,분석,572960040,86.145,87.649,0.12130 (100.1213),,2020/06/26 13:21:22,
-440,2098111933,건양전기(주),홍순문,분석,572958906,86.145,87.649,0.12110 (100.1211),,2020/06/29 09:44:50,
-441,8898700952,주식회사 선인,이일수,분석,572956070,86.144,87.648,0.12060 (100.1206),,2020/06/22 15:57:41,
-442,1418140321,주식회사 신명비앤에프,이계성,분석,572951980,86.144,87.647,0.11987 (100.11987),,2020/06/29 06:33:51,
-443,1088153042,(주)새론씨앤이,이천재,분석,572948680,86.143,87.647,0.11929 (100.11929),,2020/06/26 15:19:18,
-444,1198116692,주식회사 서우건설산업,이종근,분석,572943000,86.142,87.646,0.11829 (100.11829),,2020/06/29 08:41:09,
-445,1258185501,주식회사 명성이엔씨,안형영,분석,572935655,86.141,87.645,0.11699 (100.11699),,2020/06/26 16:15:53,
-446,1058622531,건웅신호산전(주),박정현,분석,572931970,86.141,87.644,0.11635 (100.11635),,2020/06/26 15:26:22,
-447,1328195332,주식회사 태봉,이명순,분석,572931110,86.14,87.644,0.11619 (100.11619),,2020/06/26 08:23:01,
-448,2048161869,(주)근영이엔씨,이성영,분석,572923691,86.139,87.643,0.11489 (100.11489),,2020/06/26 14:07:11,
-449,1348166115,(주)대산전기통신건설,정선모,분석,572917500,86.138,87.642,0.11379 (100.11379),,2020/06/26 12:01:26,
-450,1258181728,(주)서희전력,진용은,분석,572915240,86.138,87.642,0.11339 (100.11339),,2020/06/27 19:45:26,
-451,2138134634,(주)금덕전설산업,정기섭,분석,572911270,86.137,87.641,0.11269 (100.11269),,2020/06/26 17:18:18,
-452,1258626619,주식회사 삼신전력,안대열,분석,572910706,86.137,87.641,0.11260 (100.1126),,2020/06/29 09:49:12,
-453,1108162092,동건전력 주식회사,이두식,분석,572906100,86.136,87.64,0.11178 (100.11178),,2020/06/26 10:35:28,
-454,1278183907,주식회사 범양이엔씨,안선희,분석,572897335,86.135,87.639,0.11024 (100.11024),,2020/06/25 10:54:06,
-455,1288651795,(주)탑이앤지,김복종,분석,572894500,86.134,87.639,0.10974 (100.10974),,2020/06/25 14:32:45,
-456,2218133179,주식회사 현광,유세현,분석,572892560,86.134,87.638,0.10940 (100.1094),,2020/06/24 11:47:32,
-457,2328100741,주식회사 두산전설,최길수,분석,572882300,86.133,87.637,0.10759 (100.10759),,2020/06/25 13:48:16,
-458,1198165586,제이케이앤티텔레콤(주),전찬화,분석,572870871,86.131,87.635,0.10557 (100.10557),,2020/06/25 12:02:13,
-459,1248179758,주식회사 정무이엔씨,최형노,분석,572869022,86.13,87.635,0.10524 (100.10524),,2020/06/27 10:33:51,
-460,2148632162,신영전자통신(주),김성식,분석,572863100,86.129,87.634,0.10420 (100.1042),,2020/06/25 20:27:58,
-461,1410471482,하기지앤텍,노달호,분석,572836700,86.125,87.63,0.09954 (100.09954),,2020/06/26 18:09:18,
-462,2658700442,(주)제이디이앤씨,안정은,분석,572822250,86.123,87.628,0.09700 (100.097),,2020/06/27 07:57:11,
-463,4090593337,골드전력,이미애,분석,572818280,86.122,87.627,0.09630 (100.0963),,2020/06/28 19:42:07,
-464,1298148041,주식회사 경원,안귀영,분석,572813740,86.121,87.626,0.09550 (100.0955),,2020/06/29 08:49:57,
-465,1262740558,하은전력,김광염,분석,572813730,86.121,87.626,0.09549 (100.09549),,2020/06/28 20:23:20,
-466,2128153400,일렉파워주식회사,김성호,분석,572808461,86.121,87.625,0.09456 (100.09456),,2020/06/26 17:05:19,
-467,6068615265,주식회사 에이스전기,박용인,분석,572806935,86.12,87.625,0.09430 (100.0943),,2020/06/25 15:41:12,
-468,2128134820,(주)명지건업,윤명칠,분석,572801265,86.119,87.624,0.09330 (100.0933),,2020/06/26 17:20:42,
-469,1238140056,삼일데이타시스템(주),이기복,분석,572793890,86.118,87.623,0.09199 (100.09199),,2020/06/25 17:40:39,
-470,1112778616,태화전기공사,김선선,분석,572784790,86.117,87.622,0.09039 (100.09039),,2020/06/21 17:17:08,
-471,1268149736,광명전기(주),전미경,분석,572777449,86.116,87.621,0.08910 (100.0891),,2020/06/29 08:13:24,
-472,1268638817,(주)신흥전력,나경아,분석,572777100,86.116,87.621,0.08903 (100.08903),,2020/06/24 11:00:03,
-473,1278616607,이엔티씨 주식회사,김창근,분석,572774898,86.115,87.62,0.08865 (100.08865),,2020/06/25 17:12:03,
-474,1168169657,주식회사 경기전력건설,유지숙,분석,572772969,86.115,87.62,0.08831 (100.08831),,2020/06/29 09:32:41,
-475,1138133427,(주)제이티테크,진명규,분석,572772350,86.115,87.62,0.08820 (100.0882),,2020/06/26 15:25:13,
-476,1268154864,성일전기 주식회사,윤원자,분석,572766789,86.114,87.619,0.08722 (100.08722),,2020/06/26 16:29:28,
-477,1408143121,(주)영광전기,김재희,분석,572762990,86.113,87.619,0.08655 (100.08655),,2020/06/29 09:14:44,
-478,1233803787,육일전기공사,김만성,분석,572753065,86.112,87.617,0.08479 (100.08479),,2020/06/27 13:36:50,
-479,1358125494,광통신산업(주),김광,분석,572747960,86.111,87.616,0.08389 (100.08389),,2020/06/26 13:40:11,
-480,1298183392,에너시스(주),소순동,분석,572734770,86.109,87.614,0.08157 (100.08157),,2020/06/26 13:48:47,
-481,1208609541,청강전기(주),김관호,분석,572720745,86.106,87.612,0.07910 (100.0791),,2020/06/25 14:58:09,
-482,1078636517,주식회사 국일이앤씨,서남석,분석,572708325,86.104,87.61,0.07690 (100.0769),,2020/06/25 09:59:36,
-483,1258164995,명보전력 주식회사,이주현,분석,572704300,86.104,87.61,0.07620 (100.0762),,2020/06/29 08:58:45,
-484,1248170266,주식회사 한국전설,조재철,분석,572699680,86.103,87.609,0.07538 (100.07538),,2020/06/29 07:11:30,
-485,4118164071,세아전기 주식회사,강미성,분석,572699190,86.103,87.609,0.07529 (100.07529),,2020/06/27 09:12:48,
-486,1308172139,주식회사 광일전기통신,이상균,분석,572697495,86.103,87.609,0.07500 (100.075),,2020/06/29 08:55:07,
-487,2298139274,(주)영풍전력설비,심문수,분석,572692420,86.102,87.608,0.07410 (100.0741),,2020/06/26 17:44:52,
-488,2128118209,상명전기(주),정찬조,분석,572684900,86.101,87.607,0.07277 (100.07277),,2020/06/26 16:07:59,
-489,1278111970,서부전기(주),이영훈,분석,572684450,86.101,87.607,0.07269 (100.07269),,2020/06/29 08:55:19,
-490,1068128718,서광통신 주식회사,최경석,분석,572682752,86.1,87.606,0.07240 (100.0724),,2020/06/26 11:46:27,
-491,2128101504,現代電設 株式會社,김겸수,분석,572670900,86.098,87.604,0.07031 (100.07031),,2020/06/24 17:02:02,
-492,1148135087,장한전산(주),이상철,분석,572666310,86.098,87.604,0.06950 (100.0695),,2020/06/25 16:37:40,
-493,2098132016,주식회사 건양전기신호,홍순양,분석,572665182,86.097,87.604,0.06930 (100.0693),,2020/06/29 09:35:55,
-494,2048624573,주식회사 쿱엔지니어링,강석호,분석,572626613,86.091,87.598,0.06249 (100.06249),,2020/06/29 08:43:48,
-495,2108152647,(주)나노비스타,김애란,분석,572619865,86.09,87.597,0.06130 (100.0613),,2020/06/25 17:51:03,
-496,1428167793,써미트전기(주),배상환,분석,572611870,86.089,87.595,0.05990 (100.0599),,2020/06/26 12:32:29,
-497,1058106123,주식회사 나우스넷,오승탁,분석,572596000,86.086,87.593,0.05710 (100.0571),,2020/06/29 08:31:22,
-498,1290946523,원해성이엔씨,윤금자,분석,572588980,86.085,87.592,0.05586 (100.05586),,2020/06/29 08:33:39,
-499,1108127950,서경전기(주),이종환,분석,572576989,86.083,87.59,0.05374 (100.05374),,2020/06/26 09:19:21,
-500,1358193293,단일전력주식회사,차영호,분석,572569900,86.082,87.589,0.05249 (100.05249),,2020/06/25 11:02:16,
-501,1268601590,주식회사 풍산이엔씨,윤근화,분석,572568200,86.082,87.589,0.05219 (100.05219),,2020/06/26 11:31:47,
-502,1198108907,(주)아이엔아이,이상우,분석,572548190,86.079,87.586,0.04866 (100.04866),,2020/06/26 14:29:47,
-503,2148705115,주식회사 한성전력,이상희,분석,572547793,86.079,87.586,0.04859 (100.04859),,2020/06/26 13:32:46,
-504,2148123348,성제전기(주),김팔성,분석,572546660,86.078,87.585,0.04840 (100.0484),,2020/06/29 09:28:48,
-505,1248141500,설봉건설 주식회사,김미예,분석,572545350,86.078,87.585,0.04816 (100.04816),,2020/06/26 16:59:57,
-506,1358127809,주식회사 삼보엔지니어링,심규일,분석,572538913,86.077,87.584,0.04703 (100.04703),,2020/06/25 09:02:44,
-507,2148105563,(주)인성이엔씨,김규만,분석,572537588,86.077,87.584,0.04680 (100.0468),,2020/06/24 10:52:05,
-508,1278606244,한진전기 주식회사,박옥란,분석,572531917,86.076,87.583,0.04580 (100.0458),,2020/06/26 09:49:07,
-509,1208775747,주식회사 나노전력,최명기,분석,572527380,86.075,87.582,0.04500 (100.045),,2020/06/26 21:22:59,
-510,1300742921,태진네트웍스,정일선,분석,572515470,86.073,87.581,0.04289 (100.04289),,2020/06/25 16:33:30,
-511,1358138382,신명엔지니어링(주),김재기,분석,572501860,86.071,87.579,0.04049 (100.04049),,2020/06/25 14:57:10,
-512,1248644934,태원기전 주식회사,홍순철,분석,572488875,86.069,87.577,0.03820 (100.0382),,2020/06/29 09:08:36,
-513,2118730901,주식회사 우리이엔이,주남석,분석,572485980,86.069,87.576,0.03769 (100.03769),,2020/06/25 14:27:06,
-514,1038600341,주식회사 청평엔지니어링,김용강,분석,572483720,86.068,87.576,0.03730 (100.0373),,2020/06/24 15:29:37,
-515,1288133230,청석전기(주),노공환,분석,572479180,86.067,87.575,0.03649 (100.03649),,2020/06/19 15:49:47,
-516,1208162444,시그마전자(주),정도용,분석,572472370,86.066,87.574,0.03529 (100.03529),,2020/06/29 09:43:03,
-517,1098611773,주식회사상현엔지니어링,이재권,분석,572462000,86.065,87.572,0.03347 (100.03347),,2020/06/25 09:14:51,
-518,1058746506,(주)파워일렉,이정림,분석,572460610,86.064,87.572,0.03322 (100.03322),,2020/06/26 15:59:18,
-519,2218118993,(주)대연전력기술,김은영,분석,572457630,86.064,87.572,0.03269 (100.03269),,2020/06/25 13:32:19,
-520,1138142173,(주)오무전기,강인순,분석,572447700,86.062,87.57,0.03094 (100.03094),,2020/06/29 09:34:04,
-521,1428172845,주식회사 수복엔지니어링,이지현,분석,572447430,86.062,87.57,0.03090 (100.0309),,2020/06/25 17:56:45,
-522,1808600668,주식회사 두현이엔지,김종연,분석,572447250,86.062,87.57,0.03086 (100.03086),,2020/06/26 00:00:25,
-523,1300395814,승진전기,이경호,분석,572432116,86.06,87.568,0.02820 (100.0282),,2020/06/26 11:50:31,
-524,7578600089,광동전력(주),이동석,분석,572425300,86.059,87.567,0.02699 (100.02699),,2020/06/26 08:56:42,
-525,1348679027,(주)거성이엔씨,임충섭,분석,572423620,86.058,87.567,0.02670 (100.0267),,2020/06/29 09:40:00,
-526,1168111572,남성기전(주),최전남,분석,572409430,86.056,87.564,0.02419 (100.02419),,2020/06/25 07:03:24,
-527,1238199294,주식회사 아이엘전력,안정희,분석,572404870,86.055,87.564,0.02339 (100.02339),,2020/06/26 17:09:48,
-528,1298119624,우일계전공업 주식회사,백노현,분석,572401500,86.055,87.563,0.02280 (100.0228),,2020/06/26 17:46:21,
-529,1281344965,삼우전기건설공사,장기억,분석,572396380,86.054,87.562,0.02189 (100.02189),,2020/06/26 12:28:04,
-530,1348610601,주식회사삼덕전기,이민희,분석,572392989,86.054,87.562,0.02130 (100.0213),,2020/06/25 22:52:04,
-531,1328181560,주식회사 태호전력,김필성,분석,572389065,86.053,87.561,0.02060 (100.0206),,2020/06/25 19:03:51,
-532,1268161711,(주)대광전설,이지실,분석,572388979,86.053,87.561,0.02059 (100.02059),,2020/06/26 09:40:01,
-533,1248166651,(주)한성엔지니어링,한호동,분석,572385100,86.052,87.561,0.01990 (100.0199),,2020/06/23 15:03:04,
-534,8038600460,주식회사 파르이앤씨,김종훈,분석,572379380,86.051,87.56,0.01890 (100.0189),,2020/06/29 09:14:10,
-535,1138165410,유로파워주식회사,강치욱,분석,572356130,86.048,87.556,0.01479 (100.01479),,2020/06/26 11:25:08,
-536,1278607544,성진머티리얼즈 주식회사,권미영,분석,572354883,86.047,87.556,0.01457 (100.01457),,2020/06/26 14:35:36,
-537,1208105711,주식회사 삼진일렉스,김성관,분석,572353000,86.047,87.556,0.01424 (100.01424),,2020/06/29 07:58:22,
-538,1198127694,(주)태림전력,신시호,분석,572343000,86.045,87.554,0.01248 (100.01248),,2020/06/26 10:38:33,
-539,1178152009,동아신호 주식회사,최종수,분석,572339120,86.045,87.554,0.01180 (100.0118),,2020/06/26 17:29:54,
-540,1248120150,신흥정보통신 주식회사,장혜원,분석,572338553,86.045,87.554,0.01170 (100.0117),,2020/06/24 09:56:54,
-541,6968701325,주식회사 동광,이준영,분석,572336285,86.044,87.553,0.01130 (100.0113),,2020/06/28 12:50:13,
-542,2068625393,주식회사 성림전설,박상동,분석,572320408,86.042,87.551,0.00850 (100.0085),,2020/06/22 10:04:29,
-543,1298646029,(주)진경전기,서은경,분석,572318900,86.042,87.551,0.00823 (100.00823),,2020/06/26 14:05:57,
-544,2688800865,주식회사 장원전력공사,장성원,분석,572313710,86.041,87.55,0.00731 (100.00731),,2020/06/28 19:36:11,
-545,1118105380,성산전설 주식회사,조희성,분석,572292622,86.037,87.547,0.00360 (100.0036),,2020/06/29 09:38:30,
-546,1198621827,아람에너지(주),이상화,분석,572276750,86.035,87.544,0.00080 (100.0008),,2020/06/29 08:51:24,
-547,2148677233,주식회사 우주전력,정윤주,분석,572268238,86.033,87.543,-0.00070 (99.9993),,2020/06/26 11:49:16,
-548,1268159398,(주)파이런텍,이병길,분석,572239319,86.029,87.538,-0.00580 (99.9942),,2020/06/25 10:22:44,
-549,1408148558,주식회사 유림전력,류종석,분석,572236490,86.028,87.538,-0.00630 (99.9937),,2020/06/29 09:34:40,
-550,2158687165,주식회사 제이에스파워텍,최지용,분석,572233990,86.028,87.538,-0.00674 (99.99326),,2020/06/26 15:22:39,
-551,1328179782,보미이엔씨주식회사,김혜미,분석,572230200,86.027,87.537,-0.00741 (99.99259),,2020/06/29 09:39:00,
-552,1261808712,현대전기,박태훈,분석,572229679,86.027,87.537,-0.00750 (99.9925),,2020/06/28 19:06:51,
-553,1068199381,(주)효승이엔지,여종구,분석,572226745,86.027,87.537,-0.00802 (99.99198),,2020/06/19 15:22:11,
-554,1258612056,주식회사 영현전력,박상돈,분석,572226270,86.027,87.536,-0.00811 (99.99189),,2020/06/25 13:46:03,
-555,1018662695,주식회사 메가시스템,김대석,분석,572213660,86.025,87.534,-0.01033 (99.98967),,2020/06/25 10:39:50,
-556,1428141755,거맥전설 주식회사,서정화,분석,572213234,86.025,87.534,-0.01041 (99.98959),,2020/06/26 08:35:48,
-557,1298129762,화인정보통신(주),신용운,분석,572209700,86.024,87.534,-0.01103 (99.98897),,2020/06/26 15:10:05,
-558,1288150016,주식회사 성보,김길원,분석,572180000,86.019,87.529,-0.01627 (99.98373),,2020/06/25 13:26:24,
-559,2188117964,(주)투윈스컴,박성하,분석,572175810,86.018,87.529,-0.01700 (99.983),,2020/06/26 07:09:27,
-560,1330279140,대덕전기,김영호,분석,572169856,86.018,87.528,-0.01805 (99.98195),,2020/06/28 22:30:54,
-561,1058683498,주식회사 일동전력,오정미,분석,572164470,86.017,87.527,-0.01900 (99.981),,2020/06/26 11:02:25,
-562,4168165788,수도전력 주식회사,김영희,분석,572163230,86.016,87.527,-0.01922 (99.98078),,2020/06/29 08:54:42,
-563,1418104102,(주)석주,이순임,분석,572150859,86.014,87.525,-0.02140 (99.9786),,2020/06/26 12:30:47,
-564,1328161768,(주)동문이앤씨,최남수,분석,572144906,86.013,87.524,-0.02245 (99.97755),,2020/06/28 12:47:44,
-565,1058645500,태지종합건설(주),정지혜,분석,572127600,86.011,87.521,-0.02551 (99.97449),,2020/06/29 09:06:51,
-566,1251128322,은성전기건설공사,연규창,분석,572112870,86.008,87.519,-0.02810 (99.9719),,2020/06/26 13:37:29,
-567,2048620126,(주)상부사종합건설,이상만,분석,572110837,86.008,87.519,-0.02846 (99.97154),,2020/06/26 23:06:22,
-568,1288182667,(주)흥선산기,최도수,분석,572103227,86.007,87.518,-0.02980 (99.9702),,2020/06/26 17:06:51,
-569,1298605372,주식회사 아이에스전력,김일석,분석,572097426,86.006,87.517,-0.03083 (99.96917),,2020/06/29 09:41:05,
-570,2258113160,한국텔레콤(주),김정호,분석,572085640,86.004,87.515,-0.03291 (99.96709),,2020/06/24 14:51:27,
-571,1071450434,성용이앤씨,박용경,분석,572078100,86.003,87.514,-0.03424 (99.96576),,2020/06/26 14:57:37,
-572,1320982559,청평전력공사,피은주,분석,572076000,86.002,87.513,-0.03461 (99.96539),,2020/06/26 10:57:58,
-573,3148620947,주식회사 태영전기,이경숙,분석,572072039,86.002,87.513,-0.03530 (99.9647),,2020/06/26 15:22:49,
-574,1348173412,진명전기공사 주식회사,정우진,분석,572069771,86.001,87.512,-0.03570 (99.9643),,2020/06/26 13:18:08,
-575,1248718466,(주)대한이엔피,황일완,분석,572068340,86.001,87.512,-0.03596 (99.96404),,2020/06/29 00:26:45,
-576,1378168975,주식회사 세영전력,손종철,분석,572066313,86.001,87.512,-0.03631 (99.96369),,2020/06/25 17:20:45,
-577,1288611089,화승전설주식회사,윤순덕,분석,572058997,86.0,87.511,-0.03760 (99.9624),,2020/06/25 08:30:34,
-578,1058169109,대조전설 주식회사,장철호,분석,572055600,85.999,87.51,-0.03820 (99.9618),,2020/06/26 13:07:33,
-579,2088125899,은성라이팅 주식회사,지필호,분석,572052480,85.999,87.51,-0.03875 (99.96125),,2020/06/25 15:51:10,
-580,1138151366,(주)하나일렉스,안희정,분석,572049918,85.998,87.509,-0.03921 (99.96079),,2020/06/26 11:49:23,
-581,1248684687,미래전설주식회사,서계원,분석,572049357,85.998,87.509,-0.03930 (99.9607),,2020/06/27 07:31:57,
-582,4068164647,주식회사 명성인더스트리,김영숙,분석,572043119,85.997,87.508,-0.04041 (99.95959),,2020/06/29 08:17:30,
-583,1268173143,우원건설(주),최성우,분석,572038300,85.996,87.508,-0.04125 (99.95875),,2020/06/29 09:42:29,
-584,2108119522,(주)대보전력,김점숙,분석,572028320,85.995,87.506,-0.04301 (99.95699),,2020/06/26 10:55:36,
-585,1278122443,주식회사 정우이엔씨,최명희,분석,572021000,85.993,87.505,-0.04431 (99.95569),,2020/06/25 16:55:16,
-586,6748100998,주식회사 대웅전기,김두식,분석,572015901,85.993,87.504,-0.04520 (99.9548),,2020/06/19 17:27:54,
-587,7688800384,주식회사 이루미나,박민서,분석,572015899,85.993,87.504,-0.04521 (99.95479),,2020/06/26 08:21:00,
-588,1358644012,주식회사 아주건설,김병문,분석,572000000,85.99,87.502,-0.04801 (99.95199),,2020/06/29 09:26:14,
-589,1328185227,명균건설(주),박희라,분석,571999999,85.99,87.502,-0.04801 (99.95199),,2020/06/26 18:20:45,
-590,1088195004,(주)한양케이앤이,김홍인,분석,571994921,85.989,87.501,-0.04890 (99.9511),,2020/06/26 11:07:01,
-591,3178137291,주식회사 명원전력,이선영,분석,571993220,85.989,87.501,-0.04920 (99.9508),,2020/06/29 04:25:01,
-592,1428175032,주식회사 동호전기,김강태,분석,571988780,85.988,87.5,-0.04999 (99.95001),,2020/06/25 10:14:47,
