,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,383,2068685955,주식회사 스마트웍스,정훈,분석,336798669,65.0,88.255,89.085,0.55940 (100.5594),11 3,2024/10/30 09:32:26,
33,384,7968600745,마스트아이엔씨 주식회사,전병호,분석,336806961,65.0,88.257,89.087,0.56190 (100.5619),1 2,2024/10/30 08:27:57,
34,385,2648127825,주식회사 제이원아이티,이준호,분석,336808950,65.0,88.258,89.088,0.56249 (100.56249),11 3,2024/10/29 18:28:08,
35,386,2108150348,승호시스템(주),이계승,분석,336809610,65.0,88.258,89.088,0.56269 (100.56269),9 5,2024/10/30 14:10:55,
36,387,7418801210,주식회사 한국에이브이산업,이재숙,분석,336810900,65.0,88.259,89.089,0.56308 (100.56308),9 3,2024/10/29 10:52:36,
37,388,5048133604,주식회사다온네트웍스,김진환,분석,336811610,65.0,88.259,89.089,0.56330 (100.5633),11 7,2024/10/29 10:12:47,
38,389,1138148366,주식회사 레이어스,조인선,분석,336816582,65.0,88.26,89.09,0.56480 (100.5648),8 9,2024/10/30 18:55:39,
39,390,2058140829,원앤원산업개발(주),배애순,분석,336825870,65.0,88.263,89.092,0.56760 (100.5676),15 4,2024/10/29 13:56:25,
40,391,1068603240,태경이엘피 주식회사,김평석,분석,336827643,65.0,88.263,89.093,0.56813 (100.56813),1 4,2024/10/29 19:10:27,
41,392,5028131745,(주)에즈웰플러스,이기호,분석,336836480,65.0,88.266,89.095,0.57079 (100.57079),3 2,2024/10/29 10:07:31,
42,393,2068666263,세움기술 주식회사,주익중,분석,336837150,65.0,88.266,89.095,0.57100 (100.571),5 14,2024/10/30 16:52:28,
43,394,1078734710,(주)일조이에스,박상권,분석,336840268,65.0,88.267,89.096,0.57194 (100.57194),2 3,2024/10/29 11:31:50,
44,395,2158704216,아임스통신주식회사,김종길,분석,336843120,65.0,88.268,89.097,0.57280 (100.5728),15 4,2024/10/29 15:07:07,
45,396,1108130339,(주)기양상사,조효진,분석,336848090,65.0,88.269,89.098,0.57429 (100.57429),14 15,2024/10/29 10:57:03,
46,397,1208612783,주식회사 나오디지탈,안병우,분석,336851080,65.0,88.27,89.099,0.57519 (100.57519),8 14,2024/10/30 09:29:11,
47,398,1098161598,(주)삼우씨앤에스,이기만,분석,336859710,65.0,88.272,89.101,0.57780 (100.5778),13 9,2024/10/30 09:19:29,
48,399,1328800173,난방산업 주식회사,강경옥,분석,336870900,65.0,88.276,89.104,0.58117 (100.58117),1 15,2024/10/30 15:09:11,
49,400,1198164802,주식회사 비아이넷,김동균,분석,336875630,65.0,88.277,89.106,0.58260 (100.5826),13 9,2024/10/30 15:49:46,
0,401,2048160050,(주)신화데이타,최용준,분석,336877200,65.0,88.277,89.106,0.58307 (100.58307),2 15,2024/10/29 16:53:40,
1,402,2158690656,금성통신건설(주),윤영신,분석,336879270,65.0,88.278,89.107,0.58369 (100.58369),11 12,2024/10/30 09:16:17,
2,403,2048651425,주식회사 메이사운드,심문섭,분석,336886570,65.0,88.28,89.109,0.58589 (100.58589),4 7,2024/10/30 13:34:24,
3,404,1138132447,태진정보통신(주),정태수,분석,336892215,65.0,88.282,89.11,0.58759 (100.58759),15 5,2024/10/30 16:00:52,
4,405,1058630797,주식회사 이디엔텍,김기영,분석,336892880,65.0,88.282,89.11,0.58780 (100.5878),3 5,2024/10/30 10:18:50,
5,406,3708600747,엔에이정보통신 주식회사,나준제,분석,336896800,65.0,88.283,89.111,0.58898 (100.58898),9 15,2024/10/30 10:17:36,
6,407,1058688514,(주)엠티에스정보기술,신현준,분석,336896860,65.0,88.283,89.111,0.58900 (100.589),2 4,2024/10/29 10:15:35,
7,408,1128143733,공간미디어(주),김명숙,분석,336901538,65.0,88.284,89.113,0.59041 (100.59041),12 5,2024/10/31 07:45:34,
8,409,1058665689,(주)경림이앤지,김창근,분석,336905150,65.0,88.285,89.113,0.59149 (100.59149),13 15,2024/10/30 17:12:23,
9,410,1138680513,주식회사연수이앤씨,조운호,분석,336907807,65.0,88.286,89.114,0.59230 (100.5923),5 11,2024/10/29 14:39:37,
10,411,1198623733,주식회사 케이비티정보통신,유후군,분석,336909130,65.0,88.286,89.115,0.59269 (100.59269),15 14,2024/10/29 12:34:27,
11,412,2018643926,두전네트웍스 주식회사,김병현,분석,336909470,65.0,88.287,89.115,0.59280 (100.5928),8 10,2024/10/29 15:53:13,
12,413,1068147942,태양이엠씨(주),선오규,분석,336910460,65.0,88.287,89.115,0.59309 (100.59309),9 8,2024/10/29 13:29:30,
13,414,1101185132,메이폴정보통신,박용진,분석,336921076,65.0,88.29,89.118,0.59630 (100.5963),8 14,2024/10/30 20:30:58,
14,415,1088165228,(주)콤텍피엔씨,송기영,분석,336925390,65.0,88.291,89.119,0.59760 (100.5976),11 1,2024/10/30 14:53:25,
15,416,1138628119,주식회사 아이티로그,김인희,분석,336926384,65.0,88.291,89.119,0.59790 (100.5979),3 8,2024/10/29 10:59:06,
16,417,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,336928710,65.0,88.292,89.12,0.59860 (100.5986),12 8,2024/10/29 10:31:26,
17,418,2208742003,신영에스아이 (주),박형근,분석,336942640,65.0,88.296,89.123,0.60280 (100.6028),5 3,2024/10/30 13:41:23,
18,419,1078662029,주식회사 아이티트레인,주영일,분석,336958890,65.0,88.301,89.128,0.60769 (100.60769),6 5,2024/10/30 09:39:33,
19,420,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,336968100,65.0,88.303,89.13,0.61047 (100.61047),6 3,2024/10/29 13:50:26,
20,421,4468801407,(주)큐엔큐,장나미,분석,336974150,65.0,88.305,89.132,0.61229 (100.61229),2 14,2024/10/30 10:54:57,
21,422,1208117027,세안이엔씨 주식회사,이은상,분석,336974484,65.0,88.305,89.132,0.61239 (100.61239),4 10,2024/10/31 08:19:57,
22,423,1018116968,(주)넥슨정보통신,신양인,분석,336975480,65.0,88.305,89.132,0.61270 (100.6127),1 2,2024/10/30 09:38:54,
23,424,2618126604,주식회사 래오시스,윤경,분석,336992400,65.0,88.31,89.137,0.61780 (100.6178),14 6,2024/10/29 22:49:28,
24,425,2068694508,주식회사 웰정보기술,강희춘,분석,336997707,65.0,88.312,89.138,0.61940 (100.6194),14 6,2024/10/31 08:12:40,
25,426,2148860959,(주)가온글로벌,최병억,분석,337000691,65.0,88.312,89.139,0.62030 (100.6203),8 1,2024/10/30 13:17:40,
26,427,1578700724,주식회사 자비스넷,박주영,분석,337001690,65.0,88.313,89.139,0.62060 (100.6206),3 6,2024/10/30 10:05:07,
27,428,7048701285,주식회사 하랑에스아이,김호중,분석,337008980,65.0,88.315,89.141,0.62279 (100.62279),8 4,2024/10/29 15:55:32,
28,429,1298141752,에이플시스템즈(주),윤진경,분석,337011310,65.0,88.316,89.142,0.62350 (100.6235),1 14,2024/10/29 11:37:42,
29,430,2548800191,신용전기통신 주식회사,정원재,분석,337023590,65.0,88.319,89.145,0.62720 (100.6272),14 8,2024/10/29 11:56:34,
30,431,2148107988,(주)서울정보시스템,이문현,분석,337025490,65.0,88.32,89.145,0.62777 (100.62777),15 5,2024/10/29 18:26:27,
31,432,1198647905,주식회사 리안시스템,원미리,분석,337025570,65.0,88.32,89.145,0.62779 (100.62779),6 3,2024/10/29 14:59:03,
32,433,1098603050,(주)이루기술,박지현,분석,337030220,65.0,88.321,89.147,0.62920 (100.6292),11 13,2024/10/31 09:13:27,
33,434,3128196859,주식회사 가델,김정민,분석,337035855,65.0,88.322,89.148,0.63090 (100.6309),4 2,2024/10/29 16:04:57,
34,435,2128608050,(주)엔큐컨설팅,유관우,분석,337058410,65.0,88.329,89.154,0.63769 (100.63769),4 12,2024/10/30 05:30:08,
35,436,1138170266,(주)리빙콘트롤,김병진,분석,337071018,65.0,88.332,89.157,0.64150 (100.6415),12 14,2024/10/29 16:32:12,
36,437,1098143173,에이스건설 주식회사,원경환,분석,337071700,65.0,88.333,89.158,0.64170 (100.6417),11 6,2024/10/31 08:35:39,
37,438,2108131394,(주)안나시스템,문병조,분석,337074900,65.0,88.334,89.158,0.64267 (100.64267),7 13,2024/10/29 10:35:57,
38,439,1138165967,주식회사 다솔이앤씨,김선경,분석,337075000,65.0,88.334,89.158,0.64270 (100.6427),11 4,2024/10/30 16:29:06,
39,440,2148840477,주식회사 알비에스테크,김동헌,분석,337088268,65.0,88.337,89.162,0.64670 (100.6467),2 15,2024/10/31 07:46:31,
40,441,1198687872,주식회사 스타버킷,김영섭,분석,337091580,65.0,88.338,89.163,0.64769 (100.64769),4 3,2024/10/29 18:18:31,
41,442,1018197466,주식회사콤위즈,정윤권,분석,337102540,65.0,88.341,89.166,0.65100 (100.651),14 10,2024/10/30 17:01:51,
42,443,2148770450,주식회사 아리시스,이대섭,분석,337106844,65.0,88.343,89.167,0.65229 (100.65229),10 8,2024/10/30 10:25:01,
43,444,2158168275,천마정보통신(주),황범만,분석,337131961,65.0,88.35,89.173,0.65987 (100.65987),11 2,2024/10/30 22:33:53,
44,445,6458700672,주식회사 비앤아이테크,김혜용,분석,337133060,65.0,88.35,89.174,0.66020 (100.6602),1 6,2024/10/30 16:56:19,
45,446,8608100283,주식회사 테크인스,전재현,분석,337139000,65.0,88.352,89.175,0.66199 (100.66199),2 1,2024/10/29 16:33:21,
46,447,2298119166,(주)삼영기업,금동흠,분석,337143000,65.0,88.353,89.176,0.66319 (100.66319),13 8,2024/10/30 13:58:43,
47,448,1178175429,주식회사 아이씨스템,서현권,분석,337158260,65.0,88.357,89.18,0.66779 (100.66779),13 6,2024/10/29 15:48:26,
48,449,1078731896,(주)비시텍코리아,임헌욱,분석,337168210,65.0,88.36,89.183,0.67079 (100.67079),12 4,2024/10/30 18:15:45,
49,450,2048626080,주식회사 엘제이이엔지,임성희,분석,337175590,65.0,88.362,89.185,0.67302 (100.67302),6 8,2024/10/29 10:04:37,
0,451,1068128718,서광통신 주식회사,최경석,분석,337178499,65.0,88.363,89.186,0.67390 (100.6739),14 11,2024/10/30 12:29:21,
1,452,1078711298,청우기전주식회사,오병호,분석,337189446,65.0,88.366,89.189,0.67720 (100.6772),12 6,2024/10/30 08:44:08,
2,453,2068629138,(주)하나윈정보기술,도수현,분석,337196744,65.0,88.368,89.191,0.67940 (100.6794),15 3,2024/10/30 09:36:22,
3,454,2128169519,세진시스콤주식회사,박수환,분석,337250160,65.0,88.383,89.205,0.69550 (100.6955),12 8,2024/10/30 08:24:32,
4,455,2037666794,금성텔레콤,정용상,분석,337267400,65.0,88.388,89.209,0.70069 (100.70069),13 6,2024/10/30 11:16:22,
5,456,1208742606,주식회사 테눅스,전석순,분석,337273041,65.0,88.39,89.211,0.70240 (100.7024),2 9,2024/10/30 16:06:30,
6,457,1138183325,주식회사금강전력,오영선,분석,337276610,65.0,88.391,89.212,0.70347 (100.70347),7 4,2024/10/30 10:18:28,
7,458,1068674463,주식회사 리번드,임성일,분석,337281809,65.0,88.392,89.213,0.70504 (100.70504),2 8,2024/10/30 10:39:39,
8,459,1138141456,(주)나우아이앤씨,안남훈,분석,337283656,65.0,88.393,89.214,0.70559 (100.70559),9 3,2024/10/29 10:01:45,
9,460,2158637350,(주)주은정보시스템,이명열,분석,337287637,65.0,88.394,89.215,0.70679 (100.70679),14 2,2024/10/31 09:07:07,
10,461,2048182660,동원오비텍(주),박동을,분석,337316780,65.0,88.402,89.222,0.71558 (100.71558),7 4,2024/10/30 09:30:44,
11,462,5528801885,주식회사 정도아이넷,장일석,분석,337319400,65.0,88.403,89.223,0.71637 (100.71637),10 8,2024/10/31 09:09:50,
12,463,1328158074,주식회사 엘아이지시스템,윤종구,분석,337350334,65.0,88.412,89.231,0.72570 (100.7257),14 10,2024/10/29 14:40:48,
13,464,1078197386,(주)아리네트웍스,성동식,분석,337360949,65.0,88.415,89.234,0.72889 (100.72889),10 13,2024/10/31 09:13:13,
14,465,1088180573,다올정보기술주식회사,한숙기,분석,337406065,65.0,88.428,89.246,0.74250 (100.7425),7 8,2024/10/30 10:53:17,
15,466,1068606683,로버무트 주식회사,송태하,분석,337421823,65.0,88.432,89.25,0.74725 (100.74725),14 9,2024/10/29 16:00:50,
16,467,1148683959,제이엔에스텍주식회사,안종기,분석,337437910,65.0,88.437,89.254,0.75209 (100.75209),6 2,2024/10/31 09:27:47,
17,468,1168169996,세리정보기술 주식회사,이금모,분석,337469350,65.0,88.446,89.263,0.76157 (100.76157),1 13,2024/10/29 11:12:14,
18,469,1098185343,주식회사 오티에스씨,이승환,분석,337472079,65.0,88.446,89.263,0.76240 (100.7624),9 3,2024/10/31 09:01:09,
19,470,2078147814,(주)대호엔지니어링,윤용상,분석,337482620,65.0,88.449,89.266,0.76557 (100.76557),6 5,2024/10/30 13:58:40,
20,471,5298103040,주식회사 명성이앤티,박명훈,분석,337486675,65.0,88.451,89.267,0.76680 (100.7668),12 6,2024/10/30 08:31:26,
21,472,2068682619,주식회사 엠플러스통신,신동수,분석,337493970,65.0,88.453,89.269,0.76899 (100.76899),11 10,2024/10/30 14:53:55,
22,473,4048131290,주식회사 아이앤씨코리아,박규성,분석,337494630,65.0,88.453,89.269,0.76919 (100.76919),15 1,2024/10/30 19:41:10,
23,474,1078764946,아토리서치 주식회사,정재웅,분석,337502266,65.0,88.455,89.271,0.77149 (100.77149),12 10,2024/10/30 15:35:39,
24,475,2158774589,주식회사 스카이코어,최명훈,분석,337581219,65.0,88.477,89.292,0.79530 (100.7953),12 1,2024/10/29 10:58:49,
25,476,2158168163,블루엔이(주),정홍채,분석,337581800,65.0,88.478,89.292,0.79547 (100.79547),2 14,2024/10/30 20:06:39,
26,477,1198195493,주식회사 인텍하우징,심인석,분석,337606098,65.0,88.485,89.299,0.80280 (100.8028),5 3,2024/10/31 09:29:45,
27,478,2148645634,한국전자금융주식회사,이현석,분석,337607424,65.0,88.485,89.299,0.80319 (100.80319),1 14,2024/10/30 08:25:30,
28,479,2208151999,현대에이치티 주식회사,이건구,분석,337657342,65.0,88.499,89.312,0.81824 (100.81824),10 12,2024/10/31 08:18:42,
29,480,1078128574,(주)대진정보텔레콤,경완수,분석,337664150,65.0,88.501,89.314,0.82029 (100.82029),11 4,2024/10/29 10:02:38,
30,481,1018139321,(주)세웅정보통신,장우진,분석,337664800,65.0,88.501,89.314,0.82049 (100.82049),13 5,2024/10/29 15:01:01,
31,482,2048614338,(주)오성에이브이시스템,김승모,분석,337667890,65.0,88.502,89.315,0.82142 (100.82142),13 11,2024/10/30 08:40:25,
32,483,2118620935,주식회사 한양티이씨,조형국,분석,337684719,65.0,88.507,89.32,0.82650 (100.8265),3 8,2024/10/31 09:03:52,
33,484,1198618088,주식회사 하이넷 네트웍스,김동순,분석,337712500,65.0,88.515,89.327,0.83487 (100.83487),1 12,2024/10/29 11:44:29,
34,485,1148676763,유토피아정보기술(주),안종섭,분석,337780256,65.0,88.534,89.345,0.85530 (100.8553),10 7,2024/10/30 09:18:52,
35,486,1078614075,엘지전자 주식회사,조주완,분석,337780800,65.0,88.534,89.345,0.85546 (100.85546),15 14,2024/10/29 13:24:57,
36,487,4088168391,금상디엔씨주식회사,박길중,분석,337783905,65.0,88.535,89.346,0.85640 (100.8564),14 13,2024/10/30 08:34:52,
37,488,2040371641,한서전자,김영옥,분석,337794853,65.0,88.538,89.349,0.85970 (100.8597),15 13,2024/10/29 10:14:15,
38,489,6068665713,주식회사 두배라,김왕섭,분석,337797173,65.0,88.539,89.349,0.86039 (100.86039),13 2,2024/10/29 10:10:43,
39,490,2068611905,(주)한포넷,이현우,분석,337804491,65.0,88.541,89.351,0.86260 (100.8626),12 1,2024/10/30 08:48:58,
40,491,1148137654,(주)미동이엔씨,이우희,분석,337818000,65.0,88.545,89.355,0.86667 (100.86667),13 7,2024/10/30 17:13:12,
41,492,1018148698,(주)석산텔레콤,박봉환,분석,337821720,65.0,88.546,89.356,0.86779 (100.86779),12 7,2024/10/31 08:43:16,
42,493,3228701744,주식회사 프리다츠,문영태,분석,337831450,65.0,88.549,89.358,0.87073 (100.87073),6 12,2024/10/30 17:19:41,
43,494,2298125412,스크린정보통신(주),조승제,분석,337832000,65.0,88.549,89.359,0.87089 (100.87089),7 1,2024/10/31 09:17:10,
44,495,1068627183,한국씨텍(주),박재규,분석,337864100,65.0,88.558,89.367,0.88057 (100.88057),12 10,2024/10/30 09:56:07,
45,496,1138189770,인콤아이에스(주),강점식,분석,337898690,65.0,88.568,89.376,0.89100 (100.891),8 12,2024/10/29 15:56:12,
46,497,1198632979,성민전기 주식회사,김미영,분석,337911950,65.0,88.571,89.38,0.89499 (100.89499),6 10,2024/10/31 01:41:32,
47,498,2148105563,(주)인성이엔씨,김규만,분석,337942141,65.0,88.58,89.388,0.90410 (100.9041),10 2,2024/10/29 12:12:47,
48,499,1048198009,대신네트웍스주식회사,김태응,분석,337996800,65.0,88.596,89.402,0.92057 (100.92057),5 10,2024/10/30 14:53:03,
49,500,7778600711,(주)유스이앤씨,최강호,분석,337998200,65.0,88.596,89.403,0.92099 (100.92099),9 1,2024/10/30 13:41:52,
0,501,1198658528,진솔이앤에스 주식회사,김정현,분석,337998275,65.0,88.596,89.403,0.92102 (100.92102),12 15,2024/10/30 15:59:21,
1,502,1198649126,태광에스엠주식회사,전현용,분석,338001188,65.0,88.597,89.403,0.92190 (100.9219),6 12,2024/10/31 07:22:10,
2,503,3568102176,주식회사 코맥스강북점,이재명,분석,338007400,65.0,88.599,89.405,0.92377 (100.92377),14 1,2024/10/29 15:51:23,
3,504,7188100420,주식회사 오투정보통신,양성윤,분석,338049900,65.0,88.611,89.416,0.93658 (100.93658),4 2,2024/10/29 11:47:03,
4,505,7298600518,주식회사 킴스앤,김동선,분석,338070852,65.0,88.617,89.422,0.94290 (100.9429),14 4,2024/10/30 00:46:43,
5,506,2208127086,디케이엠텍 주식회사,차영문,분석,338100375,65.0,88.625,89.43,0.95180 (100.9518),8 12,2024/10/31 09:24:25,
6,507,1108131570,(주)조은시스템,김창윤,분석,338159420,65.0,88.642,89.445,0.96959 (100.96959),13 8,2024/10/29 10:20:00,
7,508,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,338169770,65.0,88.645,89.448,0.97271 (100.97271),3 1,2024/10/30 10:17:31,
8,509,2708702044,(주)넷원시스템,김두한,분석,338199894,65.0,88.653,89.456,0.98180 (100.9818),4 1,2024/10/31 08:10:01,
9,510,1298627304,주식회사 진네트웍스,이호진,분석,338242023,65.0,88.665,89.467,0.99449 (100.99449),14 6,2024/10/30 16:18:44,
10,511,1138645971,주식회사 포딕스시스템,정재호,분석,338323506,65.0,88.688,89.489,1.01906 (101.01906),10 3,2024/10/30 17:01:35,
11,512,1138618789,이노뎁(주),이성진,분석,338328200,65.0,88.69,89.49,1.02047 (101.02047),8 3,2024/10/29 12:46:27,
12,513,2128197392,금수티아이주식회사,이형주,분석,338329600,65.0,88.69,89.49,1.02090 (101.0209),9 1,2024/10/30 09:16:17,
13,514,1078636517,주식회사 국일이앤씨,서남석,분석,338338550,65.0,88.693,89.493,1.02359 (101.02359),9 1,2024/10/29 17:27:33,
14,515,1078104441,진화전기(주),문충모,분석,338371100,65.0,88.702,89.501,1.03341 (101.03341),10 15,2024/10/30 22:16:33,
15,516,1068184554,(주)송화전기통신,고진홍,분석,338418500,65.0,88.715,89.514,1.04769 (101.04769),1 7,2024/10/30 09:55:22,
16,517,1060115808,영진정보통신,이종규,분석,338505750,65.0,88.74,89.537,1.07400 (101.074),5 4,2024/10/30 08:27:54,
17,518,1018662695,주식회사 메가시스템,김대석,분석,338608594,65.0,88.769,89.564,1.10500 (101.105),14 1,2024/10/29 11:16:59,
18,519,1778800569,주식회사 유원이씨에스,유명종,분석,338706443,65.0,88.797,89.59,1.13449 (101.13449),5 10,2024/10/31 08:20:01,
19,520,1018144159,주식회사 넥선,박민호,분석,338754550,65.0,88.811,89.603,1.14900 (101.149),15 7,2024/10/29 11:00:46,
20,521,6048111797,주식회사글로벌엔씨,임채익,분석,338817243,65.0,88.829,89.619,1.16790 (101.1679),7 1,2024/10/31 09:05:29,
21,522,6058632937,주식회사 타키온정보기술,이연정,분석,338823230,65.0,88.83,89.621,1.16970 (101.1697),4 15,2024/10/30 10:55:13,
22,523,2128144463,동양비엠에스(주),김태수,분석,338964530,65.0,88.871,89.658,1.21229 (101.21229),14 5,2024/10/31 09:35:09,
23,524,2048620636,(주)유시스,이경재,분석,338966100,65.0,88.871,89.659,1.21277 (101.21277),2 13,2024/10/30 11:22:45,
24,525,3628700817,씨큐리티 주식회사,공승길,분석,338975478,65.0,88.874,89.661,1.21560 (101.2156),6 5,2024/10/29 18:13:36,
25,526,4978802495,주식회사 에이치엔링크,김남훈,분석,339005334,65.0,88.882,89.669,1.22460 (101.2246),15 7,2024/10/30 16:19:14,
26,527,3238600741,주식회사 극동이에프씨,심정보,분석,339053766,65.0,88.896,89.682,1.23920 (101.2392),8 5,2024/10/30 18:11:09,
27,528,1188111020,주식회사 한영씨앤이,박대서,분석,339080970,65.0,88.904,89.689,1.24740 (101.2474),12 15,2024/10/29 10:10:38,
28,529,1138629821,동문이엔티 주식회사,송요일,분석,339129000,65.0,88.917,89.702,1.26187 (101.26187),9 10,2024/10/29 11:02:43,
29,530,2108157604,주식회사 유니원이엔지,장소영,분석,339189112,65.0,88.934,89.718,1.28000 (101.28),11 4,2024/10/30 10:52:50,
30,531,2048190516,주식회사동훈전설,정준모,분석,339200391,65.0,88.938,89.721,1.28340 (101.2834),3 10,2024/10/30 15:15:51,
31,532,1058795818,주식회사 티엠미디어,박용호,분석,339274034,65.0,88.958,89.74,1.30559 (101.30559),6 5,2024/10/30 08:35:23,
32,533,2098139213,(주)뉴타운전력,박형우,분석,339407390,65.0,88.996,89.775,1.34580 (101.3458),13 3,2024/10/31 06:54:25,
33,534,2148104884,두원이에프씨 주식회사,장병민,분석,339706610,65.0,89.081,89.854,1.43600 (101.436),4 9,2024/10/30 17:25:41,
34,535,1138151895,주식회사 온리정보통신,김서규,분석,339952754,65.0,89.151,89.92,1.51020 (101.5102),10 11,2024/10/30 16:02:37,
35,536,1058694239,(주)진성전력,김용일,분석,340344980,65.0,89.263,90.023,1.62843 (101.62843),4 3,2024/10/29 15:09:36,
36,537,1088178096,에이치티액세스 주식회사,김정호,분석,355230000,65.0,93.493,93.961,6.11553 (106.11553),3 12,2024/10/29 13:12:30,
37,538,1108164955,(주) 호디,이용훈,분석,370499735,65.0,97.832,97.999,10.71859 (110.71859),11 7,2024/10/30 09:20:18,
38,-1,2158768879,주식회사 에이치씨인포,김경운,분석,334995100,64.8,87.743,88.608,0.01571 (100.01571),14 13,2024/10/31 09:46:54,낙찰하한선 미달
39,-2,1078151890,주식회사유진솔루션,이훈희,분석,334993595,64.8,87.742,88.608,0.01526 (100.01526),15 10,2024/10/29 14:52:50,낙찰하한선 미달
40,-3,1128139637,(주)씨엘에이에스,윤호중,분석,334983111,64.8,87.739,88.605,0.01209 (100.01209),5 12,2024/10/29 10:23:28,낙찰하한선 미달
41,-4,1178161473,광일이엔씨 주식회사,김현실,분석,334977108,64.8,87.737,88.603,0.01029 (100.01029),15 3,2024/10/31 09:25:43,낙찰하한선 미달
42,-5,8348600218,주식회사 코리아통신,박정현,분석,334976809,64.8,87.737,88.603,0.01020 (100.0102),13 3,2024/10/29 12:23:25,낙찰하한선 미달
43,-6,2068617141,(주)텔코아,황민석,분석,334974820,64.8,87.737,88.603,0.00960 (100.0096),9 3,2024/10/29 17:09:47,낙찰하한선 미달
44,-7,1148633857,에스엠이엔지(주),이관휴,분석,334949938,64.6,87.73,88.596,0.00209 (100.00209),4 12,2024/10/30 08:39:08,낙찰하한선 미달
45,-8,1108197970,유넷시스 주식회사,강욱,분석,334949200,64.6,87.73,88.596,0.00187 (100.00187),12 11,2024/10/30 09:28:27,낙찰하한선 미달
46,-9,1078685828,주식회사 넷엔씨큐,한진호,분석,334925172,64.4,87.723,88.59,-0.00537 (99.99463),9 13,2024/10/29 10:44:20,낙찰하한선 미달
47,-10,1198656229,주식회사 경진네트워크,김응환,분석,334924910,64.4,87.723,88.59,-0.00545 (99.99455),15 12,2024/10/29 14:57:33,낙찰하한선 미달
48,-11,2048620126,(주)상부사종합건설,이상만,분석,334917415,64.4,87.72,88.588,-0.00771 (99.99229),11 12,2024/10/31 04:51:23,낙찰하한선 미달
49,-12,3118701797,주식회사 이유넷,정현문,분석,334912980,64.4,87.719,88.587,-0.00905 (99.99095),1 9,2024/10/30 14:45:42,낙찰하한선 미달
0,-13,1358188617,주식회사 지에프씨코리아,안병모,분석,334906010,64.4,87.717,88.585,-0.01115 (99.98885),5 12,2024/10/30 08:58:44,낙찰하한선 미달
1,-14,2178114305,주식회사 광문정보통신,서정만,분석,334897200,64.4,87.715,88.582,-0.01380 (99.9862),2 3,2024/10/29 13:04:50,낙찰하한선 미달
2,-15,1098150581,주식회사 우진파워텍,한용일,분석,334878200,64.2,87.709,88.577,-0.01953 (99.98047),7 5,2024/10/29 23:06:02,낙찰하한선 미달
3,-16,2148673033,대일전기통신(주),김종엽,분석,334871310,64.2,87.707,88.575,-0.02161 (99.97839),6 3,2024/10/30 08:44:26,낙찰하한선 미달
4,-17,2130230588,태극정보통신,이상호,분석,334868788,64.2,87.707,88.575,-0.02237 (99.97763),3 7,2024/10/30 20:14:28,낙찰하한선 미달
5,-18,5088137937,(주)벨류데이터,정영두,분석,334867007,64.2,87.706,88.574,-0.02290 (99.9771),10 8,2024/10/30 16:57:55,낙찰하한선 미달
6,-19,3988602082,(주)티포스,표현곤,분석,334845000,64.0,87.7,88.569,-0.02954 (99.97046),10 9,2024/10/30 18:09:58,낙찰하한선 미달
7,-20,1098647062,주식회사 조아정보통신,박민응,분석,334838511,64.0,87.698,88.567,-0.03149 (99.96851),2 4,2024/10/29 15:05:00,낙찰하한선 미달
8,-21,1138683368,주식회사 에스엠시스템즈,이승환,분석,334834500,64.0,87.697,88.566,-0.03270 (99.9673),11 5,2024/10/31 09:13:57,낙찰하한선 미달
9,-22,1068681756,주식회사 융창,이재진,분석,334830900,64.0,87.696,88.565,-0.03379 (99.96621),9 15,2024/10/29 15:11:59,낙찰하한선 미달
10,-23,2048162437,다남전기(주),이병근,분석,334829860,64.0,87.696,88.565,-0.03410 (99.9659),6 12,2024/10/31 08:38:13,낙찰하한선 미달
11,-24,1170233690,화진정보통신,김병철,분석,334829853,64.0,87.696,88.565,-0.03410 (99.9659),2 7,2024/10/30 14:55:40,낙찰하한선 미달
12,-25,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,334819569,63.8,87.693,88.562,-0.03720 (99.9628),5 14,2024/10/30 10:28:46,낙찰하한선 미달
13,-26,1058680303,주식회사 제이엔디케이,이재식,분석,334816500,63.8,87.692,88.561,-0.03813 (99.96187),10 15,2024/10/30 08:51:14,낙찰하한선 미달
14,-27,2048131967,(주)용백전설,곽의영,분석,334814200,63.8,87.691,88.56,-0.03882 (99.96118),5 11,2024/10/29 15:29:03,낙찰하한선 미달
15,-28,1208782160,에스엔에스이서비스주식회사,정경식,분석,334811900,63.8,87.691,88.56,-0.03952 (99.96048),7 13,2024/10/29 13:50:06,낙찰하한선 미달
16,-29,2148768992,주식회사 앤샵,장진화,분석,334807960,63.8,87.689,88.559,-0.04070 (99.9593),1 3,2024/10/30 13:20:36,낙찰하한선 미달
17,-30,1408177811,주식회사 네오비젼,유정식,분석,334792380,63.8,87.685,88.555,-0.04540 (99.9546),8 4,2024/10/30 09:31:35,낙찰하한선 미달
18,-31,2068606585,(주)상지일렉스,정원상,분석,334785670,63.6,87.683,88.553,-0.04742 (99.95258),12 6,2024/10/29 20:37:59,낙찰하한선 미달
