,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
25,-196,1058622680,우진신호 주식회사,권용환,분석,162398932,87.542,88.701,0.25310 (100.2531),,2024/05/13 15:57:49,
26,-197,2148688254,(주)에스에스전기,채태병,분석,162397646,87.542,88.701,0.25229 (100.25229),,2024/05/13 14:24:53,
27,-198,2148619081,주식회사 유신테크,김용근,분석,162396500,87.541,88.7,0.25158 (100.25158),,2024/05/10 09:52:28,
28,-199,1258164205,주현전기(주),김영협,분석,162396254,87.541,88.7,0.25143 (100.25143),,2024/05/14 08:18:09,
29,-200,1108175433,승림이앤씨(주),박기철,분석,162394350,87.54,88.699,0.25024 (100.25024),,2024/05/10 17:08:13,
30,-201,1308196960,일성미디어통신 주식회사,서정란,분석,162393790,87.539,88.699,0.24989 (100.24989),,2024/05/13 09:40:37,
31,-202,1068127039,진명이엔씨(주),박창호,분석,162393631,87.539,88.698,0.24980 (100.2498),,2024/05/13 11:39:36,
32,-203,2108128486,(주)경신전기이엔지,윤상호,분석,162389460,87.537,88.696,0.24720 (100.2472),,2024/05/14 08:37:19,
33,-204,1238150044,일진파워텍 주식회사,박시덕,분석,162388007,87.536,88.695,0.24629 (100.24629),,2024/05/10 10:21:51,
34,-205,5538801044,주식회사문장전력,이주선,분석,162387690,87.536,88.695,0.24610 (100.2461),,2024/05/10 08:48:54,
35,-206,1068147942,태양이엠씨(주),선오규,분석,162387680,87.536,88.695,0.24609 (100.24609),,2024/05/13 15:15:43,
36,-207,1058655478,(주)삼화종합전설,윤성원,분석,162384224,87.534,88.693,0.24394 (100.24394),,2024/05/13 16:09:58,
37,-208,1058132562,주식회사 신보기전,정종욱,분석,162383992,87.534,88.693,0.24380 (100.2438),,2024/05/10 10:28:26,
38,-209,4088126237,주식회사 홍석,심우상,분석,162383890,87.534,88.693,0.24373 (100.24373),,2024/05/12 19:24:14,
39,-210,2228128913,주식회사 대양종합전기,김춘근,분석,162381340,87.532,88.692,0.24214 (100.24214),,2024/05/14 08:19:51,
40,-211,1208609541,청강전기(주),최매순,분석,162381101,87.532,88.692,0.24200 (100.242),,2024/05/14 09:26:41,
41,-212,1268105984,재원공영 주식회사,김수겸,분석,162380780,87.532,88.691,0.24180 (100.2418),,2024/05/13 09:58:57,
42,-213,1108609224,주식회사 두루스코,김옥연,분석,162379574,87.531,88.691,0.24105 (100.24105),,2024/05/09 17:04:58,
43,-214,4118151542,유한회사 용일파워텍,이혜원,분석,162375720,87.529,88.689,0.23865 (100.23865),,2024/05/13 16:36:04,
44,-215,1238179401,동양씨엔티주식회사,권영대,분석,162373918,87.528,88.688,0.23752 (100.23752),,2024/05/10 10:30:11,
45,-216,4898601318,주식회사 이건전기통신,김병선,분석,162372860,87.527,88.687,0.23687 (100.23687),,2024/05/13 16:50:21,
46,-217,5428600658,주식회사 태건전력,손영석,분석,162372260,87.527,88.687,0.23649 (100.23649),,2024/05/14 09:53:29,
47,-218,1348157713,(주)대한전설,주동선,분석,162371460,87.526,88.686,0.23599 (100.23599),,2024/05/14 11:20:23,
48,-219,1978802182,주식회사 신성전력,이성우,분석,162369060,87.525,88.685,0.23450 (100.2345),,2024/05/13 11:11:45,
49,-220,1288195347,주식회사영화이엔씨,임영자,분석,162368250,87.525,88.685,0.23400 (100.234),,2024/05/13 07:59:10,
0,-221,3128170621,주식회사 일진엔지니어링,조성현,분석,162367280,87.524,88.684,0.23339 (100.23339),,2024/05/13 10:49:45,
1,-222,1118111994,봉등전기 주식회사,정기선,분석,162367044,87.524,88.684,0.23325 (100.23325),,2024/05/13 15:48:47,
2,-223,2048627361,에바다 일렉컴 주식회사,손형관,분석,162366660,87.524,88.684,0.23301 (100.23301),,2024/05/14 09:10:16,
3,-224,1208635791,주식회사 피엔에이링크,연제성,분석,162362615,87.521,88.682,0.23049 (100.23049),,2024/05/13 13:59:44,
4,-225,1618801001,주식회사 승리전력,김유리,분석,162357807,87.518,88.679,0.22750 (100.2275),,2024/05/13 17:54:58,
5,-226,1628700240,주식회사 삼우전력,강홍섭,분석,162355070,87.517,88.677,0.22579 (100.22579),,2024/05/10 17:14:10,
6,-227,1428160577,(주)삼인이엔티,박찬희,분석,162351540,87.515,88.675,0.22359 (100.22359),,2024/05/13 10:33:46,
7,-228,1328603521,주식회사 태극이앤씨,서시성,분석,162349480,87.514,88.674,0.22231 (100.22231),,2024/05/13 09:21:04,
8,-229,2158676426,주식회사 건영이앤씨,박지명,분석,162349100,87.513,88.674,0.22208 (100.22208),,2024/05/13 11:03:00,
9,-230,1298626678,두성이앤씨주식회사,정윤수,분석,162348000,87.513,88.674,0.22139 (100.22139),,2024/05/07 19:13:29,
10,-231,6278101104,선우기업주식회사,박순희,분석,162347700,87.513,88.673,0.22120 (100.2212),,2024/05/13 17:12:39,
11,-232,1298124831,주식회사 이엔에스,안병운,분석,162347600,87.513,88.673,0.22114 (100.22114),,2024/05/09 17:41:21,
12,-233,1198130980,샤론일렉콤(주),김만석,분석,162347100,87.512,88.673,0.22083 (100.22083),,2024/05/14 09:51:23,
13,-234,4848700285,주식회사 디케이엔지니어링,박현자,분석,162345000,87.511,88.672,0.21952 (100.21952),,2024/05/07 14:06:00,
14,-235,2068606585,(주)상지일렉스,정원상,분석,162344075,87.511,88.671,0.21895 (100.21895),,2024/05/12 09:07:58,
15,-236,1138174753,(주)대하전기종합공사,조성관,분석,162342866,87.51,88.671,0.21820 (100.2182),,2024/05/14 07:35:22,
16,-237,2138702304,혜윰이엔씨 주식회사,윤한봉,분석,162333709,87.505,88.666,0.21250 (100.2125),,2024/05/14 09:10:10,
17,-238,1068123348,주식회사 우진기전,장창익,분석,162333540,87.504,88.666,0.21239 (100.21239),,2024/05/10 14:16:06,
18,-239,2148679508,주식회사 파워토스,유근수,분석,162333170,87.504,88.665,0.21216 (100.21216),,2024/05/10 09:57:04,
19,-240,1328173357,세진전력주식회사,임종배,분석,162332270,87.504,88.665,0.21160 (100.2116),,2024/05/13 10:38:30,
20,-241,1068185252,(주)우리전설,이동원,분석,162332261,87.504,88.665,0.21159 (100.21159),,2024/05/13 16:31:26,
21,-242,5178601156,(주)베스트전력,이미옥,분석,162331620,87.503,88.665,0.21119 (100.21119),,2024/05/13 16:03:19,
22,-243,1348125899,두원건설주식회사,이응구,분석,162330120,87.502,88.664,0.21026 (100.21026),,2024/05/13 09:20:42,
23,-244,1368100313,주식회사 상신,주영조,분석,162327524,87.501,88.662,0.20865 (100.20865),,2024/05/13 10:21:20,
24,-245,2298139274,(주)영풍전력설비,심문수,분석,162324590,87.499,88.661,0.20682 (100.20682),,2024/05/13 09:19:57,
25,-246,3118800567,주식회사 고려티엔씨,김인숙,분석,162323430,87.499,88.66,0.20610 (100.2061),,2024/05/11 17:50:18,
26,-247,1088114068,(주)대인정보통신,유재호,분석,162320225,87.497,88.658,0.20410 (100.2041),,2024/05/12 18:13:57,
27,-248,4288101832,주식회사 서경일렉콤,박장면,분석,162320215,87.497,88.658,0.20410 (100.2041),,2024/05/14 02:43:14,
28,-249,1078151662,(주)한국스카다,이상옥,분석,162316190,87.494,88.656,0.20159 (100.20159),,2024/05/10 09:34:10,
29,-250,1278188799,(주)재성이엔씨,신찬용,분석,162313900,87.493,88.655,0.20016 (100.20016),,2024/05/10 13:29:59,
30,-251,1320585015,금남전기전력공사,이덕순,분석,162312820,87.492,88.654,0.19949 (100.19949),,2024/05/14 07:30:23,
31,-252,2128168465,주식회사 대성엔이씨,구명자,분석,162311190,87.492,88.653,0.19848 (100.19848),,2024/05/13 19:19:21,
32,-253,2018190031,주식회사 태건씨앤씨,김복수,분석,162310350,87.491,88.653,0.19795 (100.19795),,2024/05/13 10:26:16,
33,-254,3118140518,두원이엔지 주식회사,권태욱,분석,162309773,87.491,88.653,0.19760 (100.1976),,2024/05/13 08:26:39,
34,-255,1088121972,(주)대로전설,당현웅,분석,162309200,87.49,88.652,0.19724 (100.19724),,2024/05/13 12:00:51,
35,-256,1198191309,용진하이테크에너지 주식회사,김진석,분석,162308456,87.49,88.652,0.19678 (100.19678),,2024/05/13 11:59:21,
36,-257,2068117262,주식회사 신영정보기술,최영묵,분석,162299970,87.485,88.647,0.19149 (100.19149),,2024/05/09 15:01:25,
37,-258,6248103137,부경 주식회사,전홍진,분석,162296560,87.483,88.645,0.18937 (100.18937),,2024/05/13 16:38:38,
38,-259,1328161434,(주)통광이앤씨,김대인,분석,162295203,87.482,88.645,0.18853 (100.18853),,2024/05/13 10:21:14,
39,-260,1198646094,광명전력통신(주),전세현,분석,162294620,87.482,88.644,0.18816 (100.18816),,2024/05/10 10:52:09,
40,-261,1098611773,주식회사상현엔지니어링,이재권,분석,162294600,87.482,88.644,0.18815 (100.18815),,2024/05/13 09:15:29,
41,-262,3678600926,주식회사 상훈전력,신대근,분석,162293548,87.481,88.644,0.18750 (100.1875),,2024/05/13 07:15:26,
42,-263,1258138992,주식회사 인남,한현희,분석,162292261,87.481,88.643,0.18669 (100.18669),,2024/05/10 13:45:17,
43,-264,1058110006,삼성전기산업 주식회사,박소연,분석,162291620,87.48,88.643,0.18630 (100.1863),,2024/05/14 09:03:59,
44,-265,1328186167,동방이앤씨(주),이강필,분석,162290655,87.48,88.642,0.18569 (100.18569),,2024/05/13 08:30:34,
45,-266,1278194985,(주)디테코,임해수,분석,162290254,87.479,88.642,0.18545 (100.18545),,2024/05/13 10:21:09,
46,-267,2248138678,메가일렉주식회사,이경화,분석,162289510,87.479,88.642,0.18498 (100.18498),,2024/05/12 23:53:26,
47,-268,1198180947,(주)다온누리,허경만,분석,162287122,87.478,88.64,0.18350 (100.1835),,2024/05/10 10:07:25,
48,-269,3268101462,디비이앤씨 주식회사,김미령,분석,162287120,87.478,88.64,0.18349 (100.18349),,2024/05/09 11:14:33,
49,-270,1358127809,주식회사 삼보엔지니어링,심규일,분석,162286800,87.477,88.64,0.18330 (100.1833),,2024/05/10 08:47:37,
0,-271,1278189667,제우일렉스주식회사,김승환,분석,162286100,87.477,88.64,0.18286 (100.18286),,2024/05/10 13:23:32,
1,-272,1098156659,창조커뮤니케이션(주),안인보,분석,162285452,87.477,88.639,0.18246 (100.18246),,2024/05/13 00:04:32,
2,-273,1268601590,주식회사 풍산이엔씨,윤근화,분석,162283260,87.475,88.638,0.18109 (100.18109),,2024/05/13 09:18:01,
3,-274,2148767770,(주)피앤아이,배수점,분석,162283200,87.475,88.638,0.18105 (100.18105),,2024/05/13 16:06:36,
4,-275,2138800230,주식회사 성민전기통신,홍종애,분석,162279572,87.473,88.636,0.17880 (100.1788),,2024/05/13 08:33:23,
5,-276,2318104370,주식회사 한솔전기통신,전순택,분석,162275720,87.471,88.634,0.17640 (100.1764),,2024/05/09 10:56:20,
6,-277,1328166744,대일전기(주),민영길,분석,162270900,87.468,88.631,0.17340 (100.1734),,2024/05/13 17:20:26,
7,-278,5048139286,(주)에스디정보통신,정효종,분석,162269290,87.467,88.631,0.17240 (100.1724),,2024/05/08 09:31:28,
8,-279,1268175947,우리전력(주),최성학,분석,162269129,87.467,88.63,0.17230 (100.1723),,2024/05/14 09:26:01,
9,-280,6158117317,주식회사 케이투,박성환,분석,162267360,87.466,88.63,0.17119 (100.17119),,2024/05/09 16:48:42,
10,-281,2208165402,서전엔지니어링(주),유경하,분석,162265700,87.465,88.629,0.17016 (100.17016),,2024/05/09 17:58:57,
11,-282,1268143111,경안종합건설 주식회사,이규열,분석,162265340,87.465,88.628,0.16994 (100.16994),,2024/05/13 12:55:10,
12,-283,1098197193,신화아이에스 주식회사,신명철,분석,162262500,87.463,88.627,0.16817 (100.16817),,2024/05/10 09:02:14,
13,-284,1248128623,삼상이엔지 주식회사,김은수,분석,162261945,87.463,88.627,0.16782 (100.16782),,2024/05/13 16:18:34,
14,-285,2098147159,(주)동방에스앤에스,정재훈,분석,162256872,87.46,88.624,0.16467 (100.16467),,2024/05/13 16:43:42,
15,-286,2098117000,주식회사 태원,김근수,분석,162255720,87.459,88.623,0.16395 (100.16395),,2024/05/13 14:44:36,
16,-287,1328164163,주식회사 안,안계창,분석,162251458,87.457,88.621,0.16130 (100.1613),,2024/05/13 18:04:30,
17,-288,7862701018,태강전기,이병우,분석,162251297,87.457,88.621,0.16120 (100.1612),,2024/05/14 10:24:00,
18,-289,1428160918,주식회사 계령,김남수,분석,162249600,87.456,88.62,0.16014 (100.16014),,2024/05/14 07:55:03,
19,-290,1231997004,명인전기건설공사,안정순,분석,162248993,87.456,88.619,0.15976 (100.15976),,2024/05/13 09:47:01,
20,-291,1288115659,수도전기(주),이인식,분석,162248220,87.455,88.619,0.15928 (100.15928),,2024/05/13 16:32:27,
21,-292,6188701214,주식회사솔민전기,김민규,분석,162248084,87.455,88.619,0.15920 (100.1592),,2024/05/13 16:07:52,
22,-293,1078757203,주식회사 비에스파워,정병섭,분석,162246900,87.454,88.618,0.15846 (100.15846),,2024/05/12 15:19:33,
23,-294,2108119522,(주)대보전력,김점숙,분석,162246800,87.454,88.618,0.15840 (100.1584),,2024/05/13 09:14:23,
24,-295,1078166020,한산시피에스 주식회사,강상윤,분석,162246000,87.454,88.618,0.15790 (100.1579),,2024/05/13 14:50:46,
25,-296,6158139437,이수이 주식회사,권득윤,분석,162245000,87.453,88.617,0.15728 (100.15728),,2024/05/13 15:46:21,
26,-297,2138610414,(주)성창기전,지광섭,분석,162243264,87.452,88.616,0.15619 (100.15619),,2024/05/13 10:13:59,
27,-298,1248721618,(주)선우기전,임선규,분석,162242622,87.452,88.616,0.15580 (100.1558),,2024/05/13 11:55:44,
28,-299,1298184197,(주)대한이엔씨,이희숙,분석,162240650,87.451,88.615,0.15457 (100.15457),,2024/05/13 21:09:42,
29,-300,1268159398,주식회사 파이런텍,이병길,분석,162240210,87.45,88.615,0.15429 (100.15429),,2024/05/13 09:01:21,
30,-301,1058740405,(주)화성이엔지,김택환,분석,162237209,87.449,88.613,0.15243 (100.15243),,2024/05/10 14:34:16,
31,-302,2018634956,주식회사 신성전자통신,전용한,분석,162236999,87.449,88.613,0.15229 (100.15229),,2024/05/13 17:16:19,
32,-303,1248690874,동우에스지이주식회사,김평중,분석,162235875,87.448,88.612,0.15160 (100.1516),,2024/05/10 12:39:41,
33,-304,2018609743,(주)바스파워텍,박형철,분석,162235070,87.448,88.612,0.15109 (100.15109),,2024/05/10 08:22:45,
34,-305,4508701321,주식회사 신흥전력공사,김재민,분석,162234750,87.447,88.612,0.15089 (100.15089),,2024/05/14 06:56:43,
35,-306,1358161582,주식회사 메가이엔지,정의식,분석,162234290,87.447,88.611,0.15061 (100.15061),,2024/05/13 21:19:55,
36,-307,1208717368,주식회사 기광전기,이음복,분석,162233600,87.447,88.611,0.15018 (100.15018),,2024/05/14 09:11:17,
37,-308,2198122607,(주)장원전력,심도섭,분석,162232600,87.446,88.611,0.14956 (100.14956),,2024/05/09 15:19:09,
38,-309,1108147131,두로산전(주),이윤재,분석,162231990,87.446,88.61,0.14918 (100.14918),,2024/05/13 15:33:37,
39,-310,1208643781,에이스콘트롤(주),전재근,분석,162230400,87.445,88.609,0.14819 (100.14819),,2024/05/13 10:33:09,
40,-311,1348736568,주식회사 명성전기공사,길영기,분석,162229440,87.444,88.609,0.14759 (100.14759),,2024/05/14 08:14:34,
41,-312,1078143707,(주)신창전기,홍성수,분석,162228968,87.444,88.609,0.14730 (100.1473),,2024/05/14 08:52:01,
42,-313,1138175669,(주)용상전기통신,권혁기,분석,162228165,87.444,88.608,0.14680 (100.1468),,2024/05/13 09:03:07,
43,-314,2118836479,(주)에스피엔이,이정임,분석,162228011,87.443,88.608,0.14670 (100.1467),,2024/05/14 09:19:15,
44,-315,2178139704,주식회사 나노이에프,김주영,분석,162227980,87.443,88.608,0.14668 (100.14668),,2024/05/13 10:18:14,
45,-316,5128114665,(주)성운이엔씨,신승훈,분석,162227844,87.443,88.608,0.14660 (100.1466),,2024/05/14 08:25:22,
46,-317,1278169905,남양전기통신(주),정찬영,분석,162224057,87.441,88.606,0.14424 (100.14424),,2024/05/14 00:24:21,
47,-318,1418142498,주식회사 선진,김난희,분석,162223030,87.441,88.605,0.14360 (100.1436),,2024/05/13 16:05:46,
48,-319,2118603519,에쓰이씨 주식회사,이명규,분석,162218541,87.438,88.603,0.14081 (100.14081),,2024/05/13 16:59:28,
49,-320,1428157387,(주)엠알솔루텍,정명옥,분석,162218440,87.438,88.603,0.14074 (100.14074),,2024/05/13 14:07:38,
0,-321,1268193682,주식회사유석전기,왕현숙,분석,162217964,87.438,88.603,0.14045 (100.14045),,2024/05/14 06:36:01,
1,-322,2188102928,한광전기공업 주식회사,유기현,분석,162217500,87.437,88.602,0.14016 (100.14016),,2024/05/14 09:44:30,
2,-323,1268154258,(주)영진전기,원정길,분석,162217417,87.437,88.602,0.14011 (100.14011),,2024/05/13 09:34:46,
3,-324,7128701175,주식회사 미미엔지니어링,김진희,분석,162214300,87.436,88.601,0.13817 (100.13817),,2024/05/13 15:58:40,
4,-325,1098611910,주식회사 지엘텍,김효정,분석,162214188,87.435,88.6,0.13810 (100.1381),,2024/05/10 07:56:53,
5,-326,2048124559,(주)대용와트스,남상태,분석,162211136,87.434,88.599,0.13620 (100.1362),,2024/05/08 09:02:11,
6,-327,1108175641,동수전설(주),이기은,분석,162209680,87.433,88.598,0.13529 (100.13529),,2024/05/13 08:16:25,
7,-328,2298118100,(주)희광전기,이영준,분석,162209369,87.433,88.598,0.13510 (100.1351),,2024/05/14 09:26:49,
8,-329,4208800686,더로드아이앤씨 주식회사,이호상,분석,162208886,87.432,88.598,0.13479 (100.13479),,2024/05/10 08:48:05,
9,-330,2208798467,주식회사 태산이에이지,최홍석,분석,162208566,87.432,88.597,0.13460 (100.1346),,2024/05/10 10:35:54,
10,-331,1278117843,두원산업 주식회사,김원각,분석,162208560,87.432,88.597,0.13459 (100.13459),,2024/05/13 11:26:29,
11,-332,1268150363,주식회사 진엔지니어링,정진석,분석,162206458,87.431,88.596,0.13328 (100.13328),,2024/05/13 15:52:23,
12,-333,1058663420,(주)엠비에스엔지니어링,강형주,분석,162203585,87.429,88.595,0.13150 (100.1315),,2024/05/13 09:17:57,
13,-334,1288612206,청명전기주식회사,안상연,분석,162201658,87.428,88.594,0.13030 (100.1303),,2024/05/13 07:04:07,
14,-335,1298627788,(주)화랑전기,박선희,분석,162201400,87.428,88.593,0.13014 (100.13014),,2024/05/13 14:57:35,
15,-336,4608601807,주식회사 일렉,이상란,분석,162198770,87.427,88.592,0.12850 (100.1285),,2024/05/10 17:09:08,
16,-337,1198188750,한솔코에버 주식회사,반기동,분석,162198760,87.427,88.592,0.12849 (100.12849),,2024/05/13 09:02:50,
17,-338,1238186445,(주)인수전력,김병인,분석,162197800,87.426,88.592,0.12789 (100.12789),,2024/05/13 11:45:18,
18,-339,8208700953,주식회사 서경에스지씨,송용주,분석,162197320,87.426,88.591,0.12760 (100.1276),,2024/05/10 13:14:10,
19,-340,1308143008,유진전기 주식회사,김명호,분석,162195826,87.425,88.59,0.12667 (100.12667),,2024/05/13 16:42:00,
20,-341,1248152502,명진전력(주),백정현,분석,162191215,87.422,88.588,0.12380 (100.1238),,2024/05/13 20:48:00,
21,-342,2208140342,조영일렉컴 주식회사,김용곤,분석,162190252,87.422,88.587,0.12320 (100.1232),,2024/05/13 10:56:44,
22,-343,1688801341,온누리이엔지 주식회사,전영선,분석,162188000,87.42,88.586,0.12179 (100.12179),,2024/05/14 07:22:56,
23,-344,1098186148,태신전력주식회사,김영길,분석,162187955,87.42,88.586,0.12177 (100.12177),,2024/05/14 07:55:15,
24,-345,2208869047,양지전기 주식회사,박승연,분석,162187200,87.42,88.586,0.12130 (100.1213),,2024/05/10 11:53:25,
25,-346,3388600573,케이원에너지 주식회사,박명희,분석,162186800,87.42,88.586,0.12105 (100.12105),,2024/05/10 09:09:17,
26,-347,1298173609,주식회사 문아이앤시,정창호,분석,162185400,87.419,88.585,0.12018 (100.12018),,2024/05/13 13:52:02,
27,-348,1298628375,(주)동해이엔씨,박창영,분석,162182200,87.417,88.583,0.11818 (100.11818),,2024/05/10 13:48:43,
28,-349,1098154781,(주)공항엔지니어링,박필립,분석,162181740,87.417,88.583,0.11790 (100.1179),,2024/05/14 09:11:44,
29,-350,5098600646,주식회사 포엔이엔지,김형찬,분석,162180610,87.416,88.582,0.11719 (100.11719),,2024/05/09 15:50:16,
30,-351,2028158261,주식회사 남두,김승균,분석,162180390,87.416,88.582,0.11706 (100.11706),,2024/05/14 07:43:52,
31,-352,1018153022,주식회사고려전기,김주영,분석,162178363,87.415,88.581,0.11579 (100.11579),,2024/05/13 11:39:00,
32,-353,1328158680,(주)아성큐브스,조균상,분석,162177399,87.414,88.58,0.11519 (100.11519),,2024/05/13 09:22:49,
33,-354,5118800681,주식회사 아이티엠에스,전준식,분석,162176580,87.414,88.58,0.11469 (100.11469),,2024/05/14 05:40:23,
34,-355,1278183907,주식회사 범양이엔씨,안선희,분석,162175690,87.413,88.579,0.11413 (100.11413),,2024/05/10 09:49:55,
35,-356,1280464561,대승건설전기공사,허임무,분석,162172740,87.411,88.578,0.11229 (100.11229),,2024/05/13 08:15:14,
36,-357,1288179309,주식회사 천일,이민자,분석,162172420,87.411,88.578,0.11210 (100.1121),,2024/05/09 17:32:57,
37,-358,1238196749,(주)용화전기통신,송승길,분석,162171940,87.411,88.577,0.11180 (100.1118),,2024/05/13 15:00:21,
38,-359,7438100805,주식회사 에스피엠,김영호,분석,162169300,87.409,88.576,0.11015 (100.11015),,2024/05/10 09:31:40,
39,-360,1308113106,신양통신주식회사,박인규,분석,162168725,87.409,88.576,0.10980 (100.1098),,2024/05/09 14:33:21,
40,-361,1348652881,주식회사 희원정보통신,최상연,분석,162161340,87.405,88.572,0.10520 (100.1052),,2024/05/13 17:31:08,
41,-362,2208658565,주식회사 주인정보시스템,김근호,분석,162155500,87.402,88.568,0.10156 (100.10156),,2024/05/13 17:18:12,
42,-363,1198197598,주식회사 성진이피씨,임정숙,분석,162150900,87.399,88.566,0.09870 (100.0987),,2024/05/13 22:28:04,
43,-364,1108169931,(주)삼광이앤씨,이희섭,분석,162150090,87.398,88.565,0.09820 (100.0982),,2024/05/12 11:38:32,
44,-365,1328195332,주식회사 태봉,이명순,분석,162149930,87.398,88.565,0.09810 (100.0981),,2024/05/13 00:31:03,
45,-366,1118602428,(주)미리내전설,김용,분석,162148242,87.397,88.564,0.09705 (100.09705),,2024/05/13 11:26:46,
46,-367,1198153514,다린전력(주),오승한,분석,162146900,87.397,88.564,0.09621 (100.09621),,2024/05/13 15:58:05,
47,-368,2668102290,주식회사오성이앤씨,김영호,분석,162145750,87.396,88.563,0.09549 (100.09549),,2024/05/13 17:19:20,
48,-369,1350665674,대륭이엔지,홍한기,분석,162142700,87.394,88.561,0.09360 (100.0936),,2024/05/05 11:52:38,
49,-370,1378150908,주식회사 신성건설,주성종,분석,162142347,87.394,88.561,0.09338 (100.09338),,2024/05/13 15:09:08,
0,-371,1408160339,주식회사 제이에스이엔씨,최종경,분석,162136601,87.391,88.558,0.08980 (100.0898),,2024/05/14 09:17:59,
1,-372,8758700496,(주) 여명,차주영,분석,162134748,87.39,88.557,0.08865 (100.08865),,2024/05/13 13:25:15,
2,-373,3148620947,주식회사 태영전기,이경숙,분석,162134026,87.389,88.557,0.08820 (100.0882),,2024/05/13 16:22:30,
3,-374,1288133230,청석전기(주),노공환,분석,162132910,87.388,88.556,0.08750 (100.0875),,2024/05/09 09:26:23,
4,-375,2338106879,주식회사 제이디전력,강병익,분석,162132700,87.388,88.556,0.08737 (100.08737),,2024/05/13 18:25:02,
5,-376,4038141077,주식회사 송원이앤씨,이금미,분석,162132060,87.388,88.556,0.08697 (100.08697),,2024/05/10 16:16:12,
6,-377,2198107469,하나이앤지 주식회사,이명우,분석,162124829,87.384,88.552,0.08247 (100.08247),,2024/05/10 09:55:13,
7,-378,1288611089,화승전설주식회사,류재영,분석,162124387,87.384,88.551,0.08220 (100.0822),,2024/05/10 08:43:59,
8,-379,1178135131,(주)진웅아이티시그널,허윤,분석,162123600,87.383,88.551,0.08171 (100.08171),,2024/05/05 11:01:50,
9,-380,1078712472,(주)내일에너지,백중철,분석,162121120,87.382,88.55,0.08016 (100.08016),,2024/05/13 14:47:20,
10,-381,1328138608,주식회사 서광기전,김광일,분석,162115100,87.378,88.546,0.07641 (100.07641),,2024/05/13 09:58:10,
11,-382,4038602521,도원전력주식회사,하미현,분석,162110249,87.375,88.544,0.07340 (100.0734),,2024/05/13 15:12:21,
12,-383,5038603330,호원전기주식회사,권영근,분석,162109770,87.375,88.543,0.07310 (100.0731),,2024/05/14 09:01:44,
13,-384,2208632207,(주)대건전설,이경우,분석,162102130,87.371,88.539,0.06834 (100.06834),,2024/05/13 12:41:08,
14,-385,1238612915,주식회사 동아이엔씨,양길석,분석,162099800,87.369,88.538,0.06689 (100.06689),,2024/05/13 17:47:43,
15,-386,2898802797,주식회사 한빛에너지,심유나,분석,162098000,87.368,88.537,0.06577 (100.06577),,2024/05/13 11:26:30,
16,-387,5068165572,(주)한영전기,김원태,분석,162095968,87.367,88.536,0.06451 (100.06451),,2024/05/13 09:54:44,
17,-388,3748600749,주식회사 뉴이앤텍,정권근,분석,162094670,87.366,88.535,0.06370 (100.0637),,2024/05/10 12:41:59,
18,-389,2108116603,동경전력(주),정종만,분석,162093630,87.366,88.535,0.06305 (100.06305),,2024/05/11 10:36:46,
19,-390,1248707159,새빛이앤엘 주식회사,이해규,분석,162091148,87.364,88.533,0.06151 (100.06151),,2024/05/10 08:52:24,
20,-391,1288102912,상암전기(주),유민석,분석,162090999,87.364,88.533,0.06141 (100.06141),,2024/05/13 16:10:50,
21,-392,1378197470,주식회사 상원전력,우인상,분석,162088884,87.363,88.532,0.06010 (100.0601),,2024/05/13 15:05:55,
22,-393,5236300473,후산엔지니어링,진재후,분석,162084546,87.36,88.53,0.05740 (100.0574),,2024/05/13 21:21:36,
23,-394,7958101917,(주)세명이엔씨,김현철,분석,162078603,87.357,88.526,0.05370 (100.0537),,2024/05/14 09:46:24,
24,-395,7218601565,주식회사 라인전기,이호동,분석,162078076,87.357,88.526,0.05337 (100.05337),,2024/05/10 09:15:44,
25,-396,1358139149,(주)우리이앤에스,이영훈,분석,162075550,87.355,88.525,0.05180 (100.0518),,2024/05/13 16:29:12,
26,-397,1272360544,건일전기공업사,김건수,분석,162074740,87.355,88.524,0.05129 (100.05129),,2024/05/13 10:07:15,
27,-398,4268701352,하랑전설 주식회사,정한욱,분석,162066715,87.35,88.52,0.04630 (100.0463),,2024/05/10 10:22:03,
28,-399,1278169375,(주)효성이엔지,김동한,분석,162066071,87.35,88.52,0.04590 (100.0459),,2024/05/10 11:30:14,
29,-400,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,162063850,87.349,88.518,0.04451 (100.04451),,2024/05/13 16:42:04,
30,-401,1248750904,미성전력주식회사,지정식,분석,162060940,87.347,88.517,0.04270 (100.0427),,2024/05/13 09:42:23,
31,-402,1168117751,(주)코스탈파워,김의선,분석,162060610,87.347,88.517,0.04250 (100.0425),,2024/05/10 16:50:36,
32,-403,2098139213,(주)뉴타운전력,박형우,분석,162057236,87.345,88.515,0.04040 (100.0404),,2024/05/10 08:46:41,
33,-404,8178102235,주식회사 티이엔,최은송,분석,162054780,87.343,88.513,0.03887 (100.03887),,2024/05/13 01:32:52,
34,-405,5698700801,주식회사 에이치엔전기,정현정,분석,162054000,87.343,88.513,0.03838 (100.03838),,2024/05/13 17:45:51,
35,-406,5898100540,주식회사 엘케이엔지니어링,임상우,분석,162053754,87.343,88.513,0.03823 (100.03823),,2024/05/13 15:05:19,
