,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
24,375,1088166469,주식회사 베스트디지탈,최병진,분석,8877844000,49.16,88.416,87.242,0.96839 (100.96839),14 7,2024/01/09 13:11:17,
25,376,1268180867,하모니씨앤씨 주식회사,박과희,분석,8879353580,49.14,88.432,87.256,0.98575 (100.98575),5 8,2024/01/10 09:03:16,
26,377,1328179967,지음이엔아이 주식회사,유형민,분석,8880498500,49.1,88.445,87.268,0.99890 (100.9989),10 4,2024/01/09 18:15:16,
27,378,2118774990,(주)제이에프텍,김중규,분석,8880636800,49.1,88.446,87.269,1.00049 (101.00049),8 4,2024/01/08 11:24:35,
28,379,2018604729,주식회사 케이티 서비스 북부,김현수,분석,8881785246,49.08,88.459,87.28,1.01370 (101.0137),10 7,2024/01/09 11:11:09,
29,380,1228125877,오상자이엘 주식회사,김선기,분석,8883355607,49.04,88.475,87.296,1.03175 (101.03175),2 3,2024/01/08 17:01:26,
30,381,2268102180,정화통신(주),우동명,분석,8886419770,48.98,88.508,87.326,1.06697 (101.06697),7 8,2024/01/08 14:18:45,
31,382,3128143575,주식회사 광진통신,김홍열,분석,8887589650,48.96,88.521,87.337,1.08041 (101.08041),10 4,2024/01/09 15:59:00,
32,383,1058181141,(주)산들네트웍스,김학기,분석,8887762400,48.96,88.523,87.339,1.08240 (101.0824),11 2,2024/01/09 09:00:09,
33,384,1058161048,서울데이타통신(주),이희승,분석,8887823087,48.96,88.523,87.34,1.08310 (101.0831),13 15,2024/01/10 09:14:13,
34,385,5048168082,(주)에이치에스,정태운,분석,8889273610,48.92,88.539,87.354,1.09977 (101.09977),2 15,2024/01/09 18:30:55,
35,386,2118758229,(주)지에프티,이명숙,분석,8898674000,48.72,88.64,87.446,1.20782 (101.20782),9 11,2024/01/10 08:17:26,
36,387,1068180878,주식회사 신보,정재문,분석,8899197850,48.7,88.646,87.451,1.21384 (101.21384),8 12,2024/01/10 08:29:40,
37,388,6158117317,주식회사 케이투,박성환,분석,8901708380,48.66,88.673,87.476,1.24269 (101.24269),10 8,2024/01/08 16:41:14,
38,389,4098108436,中興建設 주식회사,백승권,분석,8904954000,48.58,88.707,87.508,1.28000 (101.28),5 15,2024/01/10 08:56:10,
39,390,1018138303,주식회사 비엘에스,안홍서,분석,8910304040,48.46,88.765,87.561,1.34150 (101.3415),12 13,2024/01/10 09:10:17,
40,391,1278145956,선테크 주식회사,박종선,분석,8911731937,48.44,88.78,87.575,1.35791 (101.35791),15 12,2024/01/08 10:33:55,
41,392,4138104614,한주통신(주),탁용환,분석,8922727725,48.2,88.898,87.683,1.48430 (101.4843),3 15,2024/01/09 13:56:36,
42,393,1348171146,주식회사 유진인프라코어,주경선,분석,8958798170,47.42,89.286,88.037,1.89890 (101.8989),7 10,2024/01/10 08:36:51,
43,394,2208183695,주식회사 씨브이네트,이승욱,분석,8974592000,47.08,89.455,88.192,2.08043 (102.08043),8 6,2024/01/08 16:37:21,
44,395,1198183944,(주)선인프라,엄선식,분석,8988775000,46.78,89.608,88.332,2.24345 (102.24345),11 13,2024/01/08 16:00:26,
45,396,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,8999257040,46.56,89.72,88.435,2.36394 (102.36394),13 2,2024/01/08 10:01:01,
46,397,1128141680,주식회사엠케이씨티,장재철,분석,10176103000,45.0,102.3591,100.0,15.89081 (115.89081),13 10,2024/01/09 17:08:20,예가초과
