,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,399,2068153517,뉴텔레콤(주),김을선,분석,86612650,88.54,88.2,-0.08571 (99.91429),9 5,2024/07/03 09:21:27,
49,400,2148710582,모던웨이브(주),원회광,분석,86614853,88.543,88.202,-0.08315 (99.91685),12 1,2024/07/01 12:40:46,
0,401,2108118504,보성전기산업(주),강명구,분석,86615200,88.543,88.202,-0.08275 (99.91725),6 14,2024/07/01 10:01:43,
1,402,7968600745,마스트아이엔씨 주식회사,전병호,분석,86615500,88.543,88.203,-0.08240 (99.9176),3 12,2024/07/02 13:18:11,
2,403,2068126626,주식회사 동부전기,형남길,분석,86615921,88.544,88.203,-0.08191 (99.91809),3 8,2024/07/03 09:36:48,
3,404,2078147814,(주)대호엔지니어링,윤용상,분석,86616610,88.545,88.204,-0.08111 (99.91889),15 7,2024/07/02 15:55:13,
4,405,1218140540,영현정보통신(주),김두식,분석,86618855,88.547,88.206,-0.07851 (99.92149),1 2,2024/07/03 09:08:39,
5,406,2038150734,극동음향 주식회사,김상헌,분석,86618859,88.547,88.206,-0.07850 (99.9215),15 6,2024/07/02 18:25:57,
6,407,1168111572,남성기전(주),최전남,분석,86619700,88.548,88.207,-0.07753 (99.92247),2 6,2024/07/01 10:34:21,
7,408,2040371641,한서전자,김영옥,분석,86620582,88.549,88.208,-0.07650 (99.9235),2 5,2024/07/01 10:04:38,
8,409,1058688514,(주)엠티에스정보기술,신현준,분석,86624110,88.553,88.211,-0.07241 (99.92759),4 8,2024/07/01 10:03:31,
9,410,1138111990,한경기전(주),박태용,분석,86624589,88.553,88.212,-0.07185 (99.92815),3 11,2024/07/02 16:53:07,
10,411,2098121862,거우전설주식회사,김영훈,분석,86624857,88.554,88.212,-0.07154 (99.92846),13 2,2024/07/01 10:26:48,
11,412,1200582335,델타전자통신,이성남,분석,86626320,88.555,88.214,-0.06985 (99.93015),13 3,2024/07/03 08:34:12,
12,413,1138694415,건웅정보통신 주식회사,김지유,분석,86626959,88.556,88.214,-0.06910 (99.9309),9 10,2024/07/01 10:05:36,
13,414,1078651497,모바일파킹 유한회사,김중근,분석,86627218,88.556,88.215,-0.06880 (99.9312),9 14,2024/07/01 13:30:50,
14,415,6358700388,(주)예본아이디,김정민,분석,86628300,88.557,88.216,-0.06755 (99.93245),6 7,2024/07/01 10:56:51,
15,416,1138629821,동문이엔티 주식회사,송요일,분석,86628420,88.557,88.216,-0.06741 (99.93259),7 2,2024/07/01 10:27:44,
16,417,1128138147,주식회사 장광,황윤식,분석,86628500,88.557,88.216,-0.06732 (99.93268),2 5,2024/07/01 14:29:45,
17,418,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,86630920,88.56,88.218,-0.06451 (99.93549),8 6,2024/07/03 09:39:40,
18,419,1108153161,(주)나이츠넷,이용현,분석,86632730,88.562,88.22,-0.06241 (99.93759),3 14,2024/07/03 09:27:03,
19,420,2128606988,원강정보통신 주식회사,우강원,분석,86634714,88.564,88.222,-0.06010 (99.9399),1 7,2024/07/02 11:24:27,
20,421,1388150425,주식회사 유니와이드,김창환,분석,86636006,88.566,88.224,-0.05860 (99.9414),2 6,2024/07/03 08:57:10,
21,422,1188109785,주식회사 안세기술,이용안,분석,86636900,88.566,88.224,-0.05757 (99.94243),3 6,2024/07/01 14:00:54,
22,423,1058645188,(주)삼구정보통신,강준재,분석,86637040,88.567,88.225,-0.05740 (99.9426),5 11,2024/07/03 09:55:17,
23,424,1068194620,(주)합동전자산업,정호원,분석,86637290,88.567,88.225,-0.05711 (99.94289),2 4,2024/07/01 17:53:01,
24,425,1128148285,(주)백제이앤씨,손흥도,분석,86637987,88.568,88.226,-0.05631 (99.94369),12 2,2024/07/01 11:07:49,
25,426,1078161011,(주)장수커뮤니케이션즈,김현수,분석,86638330,88.568,88.226,-0.05591 (99.94409),7 1,2024/07/02 11:14:19,
26,427,2128604113,주식회사 아리아,장시진,분석,86641350,88.571,88.229,-0.05240 (99.9476),9 8,2024/07/02 09:22:49,
27,428,1098162433,광명정보통신 주식회사,김형준,분석,86644430,88.575,88.232,-0.04883 (99.95117),2 15,2024/07/02 09:41:07,
28,429,2148805903,리조이스통신주식회사,최공휘,분석,86645660,88.576,88.233,-0.04740 (99.9526),6 2,2024/07/02 22:23:06,
29,430,1098153822,서울텔엔지니어링(주),정영철,분석,86648240,88.579,88.236,-0.04441 (99.95559),15 3,2024/07/02 13:50:04,
30,431,1108174749,유프로시스(주),김종본,분석,86649960,88.581,88.238,-0.04241 (99.95759),9 7,2024/07/02 10:44:40,
31,432,2058140829,원앤원산업개발(주),배애순,분석,86654270,88.585,88.242,-0.03741 (99.96259),9 6,2024/07/02 14:11:00,
32,433,2088100603,(주)전우사,김한재,분석,86655730,88.587,88.244,-0.03571 (99.96429),5 1,2024/07/01 14:24:33,
33,434,1068184554,(주)송화전기통신,고진홍,분석,86656860,88.588,88.245,-0.03440 (99.9656),4 9,2024/07/02 10:13:50,
34,435,1108175113,이에스콘트롤스 (주),김영준,분석,86658400,88.59,88.246,-0.03261 (99.96739),15 4,2024/07/01 14:16:07,
35,436,1298141752,에이플시스템즈(주),윤진경,분석,86658580,88.59,88.247,-0.03241 (99.96759),14 12,2024/07/01 13:44:46,
36,437,5568600996,주영전자통신 주식회사,임채열,분석,86658668,88.59,88.247,-0.03230 (99.9677),11 13,2024/07/02 09:45:46,
37,438,1198656229,주식회사 경진네트워크,김응환,분석,86659040,88.59,88.247,-0.03187 (99.96813),4 3,2024/07/02 11:37:27,
38,439,1108609224,주식회사 두루스코,김옥연,분석,86664192,88.596,88.252,-0.02589 (99.97411),9 14,2024/07/02 09:18:19,
39,440,1138602574,주식회사 큐디스,김성진,분석,86665650,88.597,88.254,-0.02420 (99.9758),3 12,2024/07/01 18:12:53,
40,441,1148680379,주식회사 다경시스템,김대원,분석,86666070,88.598,88.254,-0.02371 (99.97629),15 13,2024/07/01 10:24:59,
41,442,1108139892,(주)이화텔레콤,윤영배,분석,86666370,88.598,88.254,-0.02337 (99.97663),5 13,2024/07/01 10:12:33,
42,443,1148600716,유티모스트아이엔에스(주),박흥태,분석,86667200,88.599,88.255,-0.02240 (99.9776),10 7,2024/07/01 13:26:41,
43,444,1098178920,주식회사 보다컴,류시훈,분석,86670558,88.603,88.259,-0.01850 (99.9815),7 2,2024/07/01 10:52:56,
44,445,1178152367,(주)브레인컨설팅,박수영,분석,86671510,88.604,88.26,-0.01740 (99.9826),3 12,2024/07/01 11:11:38,
45,446,2208605262,주식회사 트리엠,김동수,분석,86674000,88.606,88.262,-0.01451 (99.98549),7 12,2024/07/01 15:48:46,
46,447,1108155382,(주)굿채널시스템,백홍현,분석,86674090,88.606,88.262,-0.01441 (99.98559),5 11,2024/07/02 09:18:21,
47,448,2618117745,주식회사 알엔알,석민철,분석,86675810,88.608,88.264,-0.01241 (99.98759),6 13,2024/07/02 09:38:47,
48,449,2158199031,한소리이앤씨주식회사,안홍희,분석,86676500,88.609,88.265,-0.01161 (99.98839),15 1,2024/07/02 10:15:12,
49,450,1068606738,(주)퓨쳐아이티,정정민,분석,86679200,88.612,88.268,-0.00848 (99.99152),15 1,2024/07/02 15:16:19,
0,451,1088165228,(주)콤텍피엔씨,송기영,분석,86680120,88.613,88.268,-0.00741 (99.99259),9 1,2024/07/02 16:02:36,
1,452,2208100563,경창계전 주식회사,이성욱,분석,86680704,88.614,88.269,-0.00673 (99.99327),11 1,2024/07/02 15:32:00,
2,453,1078757203,주식회사 비에스파워,정병섭,분석,86682400,88.615,88.271,-0.00476 (99.99524),11 1,2024/07/02 22:04:13,
3,454,1088153848,(주)신지전설,황경옥,분석,86682536,88.616,88.271,-0.00460 (99.9954),8 4,2024/07/03 09:32:29,
4,455,2158727392,매컴정보통신(주),장병호,분석,86682710,88.616,88.271,-0.00440 (99.9956),13 5,2024/07/01 20:50:17,
5,456,1208137120,(주)지티일렉콘,고광열,분석,86683020,88.616,88.271,-0.00404 (99.99596),11 5,2024/07/03 03:22:42,
6,457,2298139274,(주)영풍전력설비,심문수,분석,86684230,88.617,88.273,-0.00264 (99.99736),4 11,2024/07/01 12:45:13,
7,458,7048701285,주식회사 하랑에스아이,김호중,분석,86684430,88.618,88.273,-0.00241 (99.99759),10 15,2024/07/02 07:25:47,
8,459,6158139437,이수이 주식회사,권득윤,분석,86686000,88.619,88.274,-0.00058 (99.99942),13 5,2024/07/02 15:45:10,
9,460,1918801109,지디엘테크 주식회사,김완중,분석,86687866,88.621,88.276,0.00158 (100.00158),6 12,2024/07/02 16:53:10,
10,461,2108124739,(주)한성기술개발,서창식,분석,86692272,88.626,88.281,0.00670 (100.0067),4 2,2024/07/01 16:32:22,
11,462,8978600790,로봇앤컴 주식회사,이경일,분석,86692360,88.626,88.281,0.00680 (100.0068),13 8,2024/07/01 10:58:34,
12,463,1078151890,주식회사유진솔루션,이훈희,분석,86699122,88.633,88.288,0.01465 (100.01465),3 7,2024/07/01 10:12:50,
13,464,1058608183,코위버(주),황인환,분석,86703474,88.638,88.292,0.01970 (100.0197),9 14,2024/07/03 08:48:59,
14,465,1298126260,현대아이티에스전자(주),정영자,분석,86703621,88.638,88.292,0.01987 (100.01987),8 9,2024/07/03 07:39:37,
15,466,2108157604,주식회사 유니원이엔지,장소영,분석,86704770,88.639,88.294,0.02120 (100.0212),11 13,2024/07/02 09:42:08,
16,467,1978600685,주식회사 에스에이텍,남기출,분석,86704850,88.64,88.294,0.02129 (100.02129),11 5,2024/07/02 14:58:24,
17,468,1328627576,(주)알트온,최정근,분석,86705024,88.64,88.294,0.02149 (100.02149),2 4,2024/07/02 14:10:38,
18,469,1098700045,샘솔정보주식회사,정찬구,분석,86705107,88.64,88.294,0.02159 (100.02159),8 5,2024/07/03 09:25:50,
19,470,1108182195,주식회사 벨아이앤에스,한성욱,분석,86705850,88.641,88.295,0.02245 (100.02245),4 3,2024/07/02 13:41:49,
20,471,1108177407,시큐에스주식회사,정재량,분석,86706059,88.641,88.295,0.02270 (100.0227),10 4,2024/07/02 06:27:15,
21,472,1198611222,(주)제이에이티,이세창,분석,86708740,88.644,88.298,0.02581 (100.02581),5 2,2024/07/01 16:52:11,
22,473,2118193336,(주)국제비엠에스,윤도선,분석,86708988,88.644,88.298,0.02610 (100.0261),2 3,2024/07/02 09:25:46,
23,474,1358188617,주식회사 지에프씨코리아,안병모,분석,86711090,88.646,88.3,0.02853 (100.02853),12 1,2024/07/03 09:15:14,
24,475,3738701418,주식회사 에스비넷,허훈,분석,86711420,88.647,88.3,0.02892 (100.02892),9 7,2024/07/01 10:52:23,
25,476,1058167417,(주)금정엔지니어링,구본신,분석,86712090,88.647,88.301,0.02970 (100.0297),10 11,2024/07/02 10:03:04,
26,477,1198172336,정보와기술 주식회사,이충근,분석,86712270,88.647,88.301,0.02990 (100.0299),14 13,2024/07/01 15:25:41,
27,478,2118774990,(주)제이에프텍,김중규,분석,86713300,88.649,88.302,0.03110 (100.0311),12 2,2024/07/01 13:20:17,
28,479,1088127729,주식회사 대원네시스,이연호,분석,86713720,88.649,88.303,0.03159 (100.03159),12 2,2024/07/02 16:29:20,
29,480,2118668579,(주)아이정보기술,이훈희,분석,86715106,88.651,88.304,0.03320 (100.0332),14 4,2024/07/02 07:42:14,
30,481,1138637772,(주)헤로스테크,박우현,분석,86715360,88.651,88.304,0.03349 (100.03349),8 14,2024/07/01 15:25:41,
31,482,2148842024,주식회사 에이번,김지윤,분석,86718000,88.654,88.307,0.03655 (100.03655),3 13,2024/07/02 18:11:29,
32,483,1198153514,다린전력(주),오승한,분석,86719900,88.656,88.309,0.03876 (100.03876),4 14,2024/07/02 12:54:13,
33,484,2178113330,(주)오성에스이엠,오성표,분석,86723377,88.659,88.313,0.04279 (100.04279),7 11,2024/07/02 14:14:13,
34,485,2208660663,주식회사 데이타렉스,김정국,분석,86724000,88.66,88.313,0.04352 (100.04352),11 1,2024/07/02 14:46:25,
35,486,2018603701,소성정보기술 주식회사,김금남,분석,86724078,88.66,88.313,0.04361 (100.04361),15 5,2024/07/03 09:09:16,
36,487,1068164354,(주)코알라전자시스템,장종기,분석,86724330,88.66,88.313,0.04390 (100.0439),2 6,2024/07/01 18:06:45,
37,488,2018176136,(주)휴넷시스템,김초영,분석,86724756,88.661,88.314,0.04439 (100.04439),15 6,2024/07/01 13:15:04,
38,489,2048161869,(주)근영이엔씨,이성영,분석,86725085,88.661,88.314,0.04478 (100.04478),9 2,2024/07/02 16:54:56,
39,490,1148661445,주식회사 아이티콘,이준형,분석,86725500,88.662,88.315,0.04526 (100.04526),9 8,2024/07/01 10:24:05,
40,491,1068660843,세중물산 주식회사,김용욱,분석,86725791,88.662,88.315,0.04560 (100.0456),10 14,2024/07/01 14:35:54,
41,492,1098647062,주식회사 조아정보통신,박민응,분석,86728547,88.665,88.318,0.04879 (100.04879),11 8,2024/07/02 14:25:33,
42,493,1078675432,(주)비젼엔텍,김종윤,분석,86729840,88.666,88.319,0.05030 (100.0503),7 3,2024/07/02 10:11:15,
43,494,1058630797,주식회사 이디엔텍,김기영,분석,86733717,88.671,88.323,0.05479 (100.05479),6 7,2024/07/02 10:57:44,
44,495,1068656301,주식회사 티제이원,최정국,분석,86733890,88.671,88.323,0.05500 (100.055),2 9,2024/07/01 13:32:05,
45,496,2208886221,주식회사 지엔아이티,윤상병,분석,86735620,88.673,88.325,0.05700 (100.057),4 13,2024/07/01 14:07:48,
46,497,1138645971,주식회사 포딕스시스템,정재호,분석,86736041,88.673,88.325,0.05749 (100.05749),11 14,2024/07/01 18:25:21,
47,498,1138163917,백두전기통신(주),장철,분석,86737164,88.674,88.327,0.05880 (100.0588),2 3,2024/07/02 00:37:51,
48,499,1198639540,주식회사 새누,황선오,분석,86739240,88.676,88.329,0.06120 (100.0612),7 13,2024/07/03 09:21:18,
49,500,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,86740724,88.678,88.33,0.06293 (100.06293),6 11,2024/07/01 14:50:10,
0,501,1078746443,(주)라인테크놀로지,유현식,분석,86741000,88.678,88.33,0.06325 (100.06325),2 5,2024/07/01 17:20:17,
1,502,1128143733,공간미디어(주),김명숙,분석,86741577,88.679,88.331,0.06392 (100.06392),8 15,2024/07/03 07:46:22,
2,503,1068644033,(주)코맥스디에스씨,안병호,분석,86742765,88.68,88.332,0.06530 (100.0653),10 1,2024/07/02 09:48:54,
3,504,1198173261,주식회사 현대네트웍기술,조성익,분석,86743200,88.681,88.333,0.06580 (100.0658),8 11,2024/07/01 14:14:14,
4,505,5598700333,주식회사 제이투디앤티,김세환,분석,86744143,88.682,88.334,0.06689 (100.06689),9 15,2024/07/02 10:36:39,
5,506,2048162437,다남전기(주),이병근,분석,86745170,88.683,88.335,0.06809 (100.06809),9 3,2024/07/01 11:33:53,
6,507,1138189770,인콤아이에스(주),강점식,분석,86745270,88.683,88.335,0.06820 (100.0682),13 6,2024/07/02 10:32:16,
7,508,2198125754,알티엘산업 주식회사,이근태,분석,86745960,88.684,88.336,0.06900 (100.069),1 3,2024/07/01 14:20:39,
8,509,8028800189,주식회사 아이앤서브,박광열,분석,86746730,88.685,88.336,0.06990 (100.0699),7 13,2024/07/01 11:58:55,
9,510,2048189682,세왕전력(주),안성호,분석,86746815,88.685,88.336,0.07000 (100.07),9 11,2024/07/03 09:52:05,
10,511,1068178902,주식회사 티에스아이티,박용수,분석,86747004,88.685,88.337,0.07021 (100.07021),10 5,2024/07/01 10:22:26,
11,512,1078154150,주식회사 케이원,송관섭,분석,86749974,88.688,88.34,0.07366 (100.07366),3 15,2024/07/02 08:51:42,
12,513,1068632013,하나씨앤아이 주식회사,김용주,분석,86751380,88.69,88.341,0.07529 (100.07529),3 5,2024/07/02 12:57:52,
13,514,1050296111,중앙전자통신,김용수,분석,86751554,88.69,88.341,0.07550 (100.0755),10 1,2024/07/01 17:19:49,
14,515,2148824685,육일정보통신 주식회사,김지곤,분석,86751650,88.69,88.341,0.07561 (100.07561),12 1,2024/07/02 17:14:23,
15,516,2178114305,주식회사 광문정보통신,서정만,분석,86751940,88.69,88.342,0.07594 (100.07594),12 6,2024/07/02 12:38:27,
16,517,1068194348,(주)퓨젼아이앤씨,임영출,분석,86754580,88.693,88.344,0.07901 (100.07901),2 5,2024/07/02 17:33:11,
17,518,2098119463,(주)두레정보통신,김시영,분석,86756700,88.695,88.346,0.08147 (100.08147),15 5,2024/07/03 08:30:03,
18,519,1088611746,에스비엠텔레콤(주),홍은수,분석,86758440,88.697,88.348,0.08349 (100.08349),8 4,2024/07/02 07:00:51,
19,520,1188113673,동해정보통신 주식회사,이창원,분석,86759309,88.698,88.349,0.08450 (100.0845),12 4,2024/07/03 07:30:44,
20,521,1198602494,(주) 네오인아이텍,이경미,분석,86760430,88.699,88.35,0.08580 (100.0858),5 6,2024/07/01 10:31:22,
21,521,1058161048,서울데이타통신(주),이희승,분석,86760430,88.699,88.35,0.08580 (100.0858),7 11,2024/07/02 10:01:38,
22,523,1188117816,(주)영원정보통신,전춘식,분석,86761463,88.7,88.351,0.08700 (100.087),7 6,2024/07/01 10:07:41,
23,524,1078805018,주식회사 지엔아이테크,박우정,분석,86762880,88.702,88.353,0.08864 (100.08864),15 11,2024/07/01 15:49:35,
24,525,1048120291,청음통신 주식회사,임광희,분석,86763100,88.702,88.353,0.08890 (100.0889),9 1,2024/07/03 09:22:28,
25,526,1138143793,(주)오라시스템,김동화,분석,86765850,88.705,88.356,0.09209 (100.09209),1 13,2024/07/03 09:34:45,
26,527,1198606485,주식회사 에이치엠솔루션,이상진,분석,86768900,88.708,88.359,0.09563 (100.09563),14 3,2024/07/02 14:30:02,
27,528,1208742606,주식회사 테눅스,전석순,분석,86769050,88.709,88.359,0.09580 (100.0958),5 11,2024/07/01 17:26:32,
28,529,1138137229,두복산전(주),이영두,분석,86773110,88.713,88.363,0.10051 (100.10051),9 11,2024/07/02 10:48:05,
29,530,1108157338,(주)메트로컴넷,최선민,분석,86775294,88.715,88.365,0.10305 (100.10305),9 5,2024/07/01 10:22:13,
30,531,1198169165,(주)기창인포텍,김석진,분석,86775430,88.715,88.366,0.10320 (100.1032),9 3,2024/07/01 15:01:18,
31,532,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,86777000,88.717,88.367,0.10503 (100.10503),1 5,2024/07/02 08:53:32,
32,533,2038149028,대륭중공건설(주),박임우,분석,86778179,88.718,88.368,0.10640 (100.1064),15 11,2024/07/01 15:31:25,
33,534,2148798098,주식회사 에이스뷰,김종오,분석,86779500,88.72,88.37,0.10793 (100.10793),11 10,2024/07/02 09:55:12,
34,535,1058682164,(주)울트라텔레콤,김성철,분석,86779990,88.72,88.37,0.10850 (100.1085),4 7,2024/07/03 09:02:38,
35,536,2128107793,호곡종합건설(주),박성환,분석,86781109,88.721,88.371,0.10980 (100.1098),12 1,2024/07/03 09:15:28,
36,537,2208658565,주식회사 주인정보시스템,김근호,분석,86782500,88.723,88.373,0.11141 (100.11141),7 8,2024/07/01 17:37:40,
37,538,1058186995,부원동력(주),이병의,분석,86782574,88.723,88.373,0.11150 (100.1115),15 7,2024/07/02 09:11:37,
38,539,1198174839,(주)선진솔루션,송성재,분석,86782750,88.723,88.373,0.11170 (100.1117),2 4,2024/07/02 16:13:44,
39,540,1148683959,제이엔에스텍주식회사,안종기,분석,86782820,88.723,88.373,0.11178 (100.11178),15 6,2024/07/03 09:18:01,
40,541,1138613391,주식회사 지에스씨앤씨,석덕림,분석,86784383,88.725,88.375,0.11360 (100.1136),2 7,2024/07/02 09:19:41,
41,542,2208869047,양지전기 주식회사,박승연,분석,86791100,88.732,88.381,0.12139 (100.12139),1 6,2024/07/01 14:50:04,
42,543,2158774105,주식회사 노비텍,이준영,분석,86791300,88.732,88.382,0.12162 (100.12162),1 11,2024/07/01 10:18:26,
43,544,2148647194,투앤원정보통신주식회사,서승호,분석,86792319,88.734,88.383,0.12281 (100.12281),9 3,2024/07/01 17:32:11,
44,545,2088115955,대건통신건설(주),양승범,분석,86792360,88.734,88.383,0.12285 (100.12285),12 11,2024/07/02 16:15:29,
45,546,2138800230,주식회사 성민전기통신,홍종애,분석,86794637,88.736,88.385,0.12550 (100.1255),2 10,2024/07/01 22:14:55,
46,547,2098133432,(주)가람씨앤씨,임승덕,분석,86796783,88.738,88.387,0.12799 (100.12799),6 12,2024/07/01 12:41:55,
47,548,5528801885,주식회사 정도아이넷,장일석,분석,86797230,88.739,88.388,0.12851 (100.12851),8 15,2024/07/02 07:30:16,
48,549,1208194567,아산정보통신(주),홍수길,분석,86798735,88.74,88.389,0.13025 (100.13025),3 10,2024/07/01 10:25:36,
49,550,5868701163,주식회사 하이텍에이브이,김라영,분석,86799806,88.742,88.39,0.13149 (100.13149),7 12,2024/07/01 13:52:28,
0,551,2208680918,(주)엠디엠알,이재원,분석,86800496,88.742,88.391,0.13230 (100.1323),12 14,2024/07/03 09:54:31,
1,552,2098211809,사단법인 해오름장애인협회,노영주,분석,86801090,88.743,88.392,0.13298 (100.13298),8 12,2024/07/03 08:27:30,
2,553,1328105709,(주)왕선전설,조정현,분석,86802220,88.744,88.393,0.13430 (100.1343),2 12,2024/07/03 06:21:34,
3,554,1058191993,링크정보통신주식회사,이재호,분석,86803021,88.745,88.394,0.13523 (100.13523),7 5,2024/07/03 09:38:02,
4,555,1018148698,(주)석산텔레콤,박봉환,분석,86803170,88.745,88.394,0.13540 (100.1354),3 14,2024/07/02 09:14:49,
5,556,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,86803371,88.745,88.394,0.13563 (100.13563),8 10,2024/07/01 11:17:49,
6,557,1078193207,주식회사 주광전기,이승훈,분석,86804290,88.746,88.395,0.13670 (100.1367),11 8,2024/07/01 14:23:08,
7,558,2078127900,합동전자통신(주),하명용,분석,86804450,88.747,88.395,0.13688 (100.13688),15 14,2024/07/01 17:47:54,
8,559,1108194750,주식회사 씨큐넷,하준균,분석,86807900,88.75,88.399,0.14089 (100.14089),14 12,2024/07/03 08:49:24,
9,560,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,86808682,88.751,88.399,0.14180 (100.1418),6 5,2024/07/02 08:55:49,
10,561,1318672272,주식회사 디지오디오,김정구,분석,86808800,88.751,88.4,0.14193 (100.14193),11 3,2024/07/01 17:33:02,
11,561,6858802597,주식회사 원아이티엠,김훈,분석,86808800,88.751,88.4,0.14193 (100.14193),1 13,2024/07/01 14:29:07,
12,563,2018190031,주식회사 태건씨앤씨,김복수,분석,86809590,88.752,88.4,0.14285 (100.14285),1 12,2024/07/01 13:28:44,
13,564,2108156959,두레에스텍 주식회사,유의근,분석,86810140,88.753,88.401,0.14349 (100.14349),4 9,2024/07/02 14:24:23,
14,565,2037666794,금성텔레콤,정용상,분석,86810400,88.753,88.401,0.14379 (100.14379),1 3,2024/07/02 15:09:45,
15,566,1068146133,(주)케이씨이,조정휘,분석,86810664,88.753,88.401,0.14410 (100.1441),15 5,2024/07/01 10:36:30,
16,567,2118691240,거성일렉콤(주),박성래,분석,86810802,88.753,88.402,0.14426 (100.14426),7 3,2024/07/01 12:41:50,
17,568,2158769714,주식회사 누리엔에스,박봉기,분석,86812120,88.755,88.403,0.14579 (100.14579),8 3,2024/07/01 17:56:57,
18,569,1198153402,고현건설(주),이화선,분석,86813720,88.757,88.405,0.14764 (100.14764),6 12,2024/07/02 13:06:18,
19,570,1098195410,(주)신성글로벌네트워크,홍우석,분석,86813852,88.757,88.405,0.14780 (100.1478),4 13,2024/07/02 13:51:45,
20,571,1018143596,부기테크(주),은철우,분석,86814240,88.757,88.405,0.14825 (100.14825),14 6,2024/07/02 11:37:39,
21,572,1098120807,(주)케이비에스비즈니스,박승규,분석,86815331,88.758,88.406,0.14951 (100.14951),5 7,2024/07/02 08:47:53,
22,573,4098163161,(주)동우커뮤니케이션,송준성,분석,86816120,88.759,88.407,0.15043 (100.15043),7 8,2024/07/02 17:13:43,
23,574,2158693084,주식회사 온파워아이앤티,송종희,분석,86817900,88.761,88.409,0.15249 (100.15249),11 9,2024/07/02 12:06:37,
24,575,1088124659,(주)비젼텔레콤,김진수,분석,86819884,88.763,88.411,0.15480 (100.1548),15 14,2024/07/01 10:07:55,
25,575,1138175669,(주)용상전기통신,권혁기,분석,86819884,88.763,88.411,0.15480 (100.1548),14 11,2024/07/03 08:36:58,
26,577,5298103040,주식회사 명성이앤티,박명훈,분석,86820400,88.764,88.411,0.15540 (100.1554),15 1,2024/07/01 12:58:47,
27,578,2068196840,주식회사 혜성이티에스,이상영,분석,86821000,88.764,88.412,0.15609 (100.15609),6 14,2024/07/01 18:09:17,
28,579,1198118405,우광기전(주),이기진,분석,86821160,88.765,88.412,0.15628 (100.15628),8 9,2024/07/02 09:20:36,
29,580,2128145574,콤시스(주),서경환,분석,86821870,88.765,88.413,0.15710 (100.1571),4 11,2024/07/02 11:01:03,
30,581,1178169252,엠에스온(주),이경미,분석,86822985,88.767,88.414,0.15840 (100.1584),8 12,2024/07/02 16:05:13,
31,582,1198175027,(주)케이웍스,김영주,분석,86823070,88.767,88.414,0.15849 (100.15849),3 4,2024/07/02 08:21:33,
32,583,1408138536,주)파인솔라,이태동,분석,86823160,88.767,88.414,0.15860 (100.1586),11 2,2024/07/02 14:57:44,
33,584,1078688280,콘텐츠스퀘어주식회사,함규식,분석,86827620,88.771,88.419,0.16377 (100.16377),8 14,2024/07/01 10:01:34,
34,585,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,86828200,88.772,88.419,0.16445 (100.16445),9 3,2024/07/02 09:43:17,
35,586,1178175429,주식회사 아이씨스템,서현권,분석,86829020,88.773,88.42,0.16540 (100.1654),10 7,2024/07/02 08:58:11,
36,587,2068179706,(주)씨엠유니버샬,전재용,분석,86829474,88.773,88.421,0.16593 (100.16593),8 1,2024/07/02 09:24:10,
37,588,1018639665,(주)한양인프라넷,김주호,분석,86829700,88.774,88.421,0.16619 (100.16619),1 10,2024/07/01 10:43:20,
38,589,1138169250,코리아이지텔주식회사,임규학,분석,86831688,88.776,88.423,0.16850 (100.1685),12 8,2024/07/01 10:49:35,
39,590,2048182660,동원오비텍(주),박동을,분석,86832120,88.776,88.423,0.16900 (100.169),1 7,2024/07/02 11:01:42,
40,591,2068663169,(주)지엠케이정보통신,최경숙,분석,86832380,88.777,88.424,0.16930 (100.1693),7 11,2024/07/01 13:26:59,
41,592,2118138895,주식회사 나라컨트롤,문찬혁,분석,86833373,88.778,88.425,0.17045 (100.17045),7 1,2024/07/01 10:35:02,
42,593,1058162163,주식회사대한종합산전,이섭,분석,86834800,88.779,88.426,0.17211 (100.17211),4 3,2024/07/01 15:01:35,
43,594,1191396324,우리통신,윤순옥,분석,86835101,88.78,88.426,0.17246 (100.17246),12 9,2024/07/01 13:14:53,
44,595,1068616518,(주)애니씨앤에스,이일규,분석,86835130,88.78,88.426,0.17249 (100.17249),9 3,2024/07/02 09:55:55,
45,596,5208801248,주식회사 해주정보통신,임나영,분석,86835480,88.78,88.427,0.17290 (100.1729),11 13,2024/07/03 09:00:09,
46,597,1138640864,주식회사 지앤씨씨,정연진,분석,86837040,88.782,88.428,0.17471 (100.17471),12 14,2024/07/02 15:13:48,
47,598,1041890207,삼정정보통신,이순봉,분석,86837720,88.782,88.429,0.17550 (100.1755),5 2,2024/07/01 17:39:02,
48,599,2208719934,주식회사 지제이전기통신,김진수,분석,86838064,88.783,88.429,0.17590 (100.1759),12 6,2024/07/03 08:37:08,
49,600,1058164176,(주)신보파워텍,공민우,분석,86839170,88.784,88.43,0.17718 (100.17718),15 9,2024/07/03 07:56:09,
