,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,399,2208144955,드림라인 주식회사,유지창,분석,64865970,88.714,88.235,-0.22812 (99.77188),4 8,2024/04/15 09:16:55,
49,400,1078640952,(주)바비젼,이주일,분석,64866300,88.715,88.236,-0.22761 (99.77239),12 3,2024/04/11 15:12:35,
0,401,1180673427,한마음정보시스템,정인숙,분석,64866702,88.715,88.236,-0.22698 (99.77302),2 15,2024/04/12 13:40:21,
1,402,1098145720,주식회사 영원텔레콤,김재성,분석,64866870,88.716,88.237,-0.22672 (99.77328),10 3,2024/04/15 10:58:05,
2,403,1058622531,건웅신호산전(주),박정현,분석,64867660,88.717,88.238,-0.22550 (99.7745),14 1,2024/04/16 09:17:54,
3,404,1198153493,(주)경성네트웍,편해용,분석,64867720,88.717,88.238,-0.22540 (99.7746),11 7,2024/04/15 14:06:50,
4,405,1108131570,(주)조은시스템,김창윤,분석,64868750,88.718,88.239,-0.22381 (99.77619),15 14,2024/04/12 08:25:05,
5,406,1258180919,(주)경일전공,정요진,분석,64869269,88.719,88.24,-0.22300 (99.777),4 8,2024/04/15 16:43:44,
6,407,1208817900,주식회사 에이앤티플러스,김은아,분석,64871914,88.723,88.243,-0.21890 (99.7811),6 11,2024/04/15 15:23:13,
7,408,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,64873041,88.725,88.245,-0.21716 (99.78284),7 14,2024/04/11 12:47:49,
8,409,1058747280,주식회사 하이디,문이수,분석,64873460,88.725,88.245,-0.21651 (99.78349),10 1,2024/04/11 18:04:49,
9,410,2118612681,(주)해우정보시스템,김병헌,분석,64875267,88.728,88.248,-0.21371 (99.78629),5 14,2024/04/15 09:29:18,
10,411,1068604157,주식회사 넥시스정보,오세후,분석,64876690,88.73,88.25,-0.21150 (99.7885),4 8,2024/04/15 08:10:27,
11,412,1118129252,광원전설(주),김영선,분석,64876872,88.73,88.25,-0.21122 (99.78878),8 13,2024/04/16 09:45:34,
12,413,2158727392,매컴정보통신(주),장병호,분석,64879200,88.734,88.253,-0.20761 (99.79239),6 12,2024/04/12 09:04:15,
13,414,2208615417,마인드원 주식회사,차희원,분석,64880620,88.736,88.255,-0.20541 (99.79459),5 4,2024/04/15 09:17:22,
14,415,2208771717,트라이오넷 주식회사,하상철,분석,64880951,88.736,88.256,-0.20489 (99.79511),3 5,2024/04/12 09:02:45,
15,416,6158139437,이수이 주식회사,권득윤,분석,64881500,88.737,88.256,-0.20404 (99.79596),11 2,2024/04/15 13:23:10,
16,417,1138157962,(주)하이눈정보통신,이희경,분석,64881650,88.737,88.257,-0.20381 (99.79619),14 4,2024/04/15 09:26:26,
17,418,3148189882,주식회사 제이케이씨엔에스,이동호,분석,64882300,88.738,88.257,-0.20280 (99.7972),7 15,2024/04/15 09:46:47,
18,419,1138185890,(주)두손씨에스티,최수경,분석,64882730,88.739,88.258,-0.20214 (99.79786),11 12,2024/04/11 08:12:47,
19,420,1348120104,(주)씨월드정보기술,남형연,분석,64884605,88.742,88.261,-0.19923 (99.80077),1 15,2024/04/15 18:02:35,
20,421,1198609084,주식회사 유니씨엔에스,박경임,분석,64884943,88.742,88.261,-0.19870 (99.8013),3 7,2024/04/15 07:57:02,
21,422,1198178984,주식회사그린이피에스,지창근,분석,64887900,88.746,88.265,-0.19412 (99.80588),2 15,2024/04/12 10:30:42,
22,423,1068194348,(주)퓨젼아이앤씨,임영출,분석,64888010,88.747,88.265,-0.19395 (99.80605),8 6,2024/04/16 09:32:06,
23,424,1078619861,주식회사 하이텍영상,최종만,분석,64889880,88.749,88.268,-0.19105 (99.80895),10 1,2024/04/15 09:51:15,
24,425,1098153822,서울텔엔지니어링(주),정영철,분석,64892100,88.753,88.271,-0.18761 (99.81239),11 15,2024/04/11 14:56:11,
25,426,1138111990,한경기전(주),박태용,분석,64892290,88.753,88.271,-0.18732 (99.81268),3 9,2024/04/15 17:05:50,
26,427,2068606585,(주)상지일렉스,정원상,분석,64892620,88.753,88.272,-0.18680 (99.8132),13 4,2024/04/14 07:28:18,
27,428,1048159651,(주)성우음향정보통신,송민자,분석,64892800,88.754,88.272,-0.18652 (99.81348),2 4,2024/04/16 07:51:14,
28,429,4768602548,주식회사드림전자피에이,박미영,분석,64892813,88.754,88.272,-0.18650 (99.8135),14 8,2024/04/15 09:50:57,
29,430,1098603593,주식회사 완일이씨에스,김경창,분석,64893200,88.754,88.272,-0.18590 (99.8141),14 3,2024/04/11 08:19:58,
30,431,1208717179,에스엠에스전기(주),김진태,분석,64893520,88.755,88.273,-0.18541 (99.81459),5 15,2024/04/15 17:30:33,
31,432,2128169519,세진시스콤주식회사,박수환,분석,64894550,88.756,88.274,-0.18381 (99.81619),2 3,2024/04/15 08:56:02,
32,433,6758102266,주식회사 정현이엔지,김종현,분석,64894710,88.756,88.274,-0.18356 (99.81644),1 3,2024/04/15 12:23:58,
33,434,1408138536,주)파인솔라,이태동,분석,64895000,88.757,88.275,-0.18311 (99.81689),13 1,2024/04/15 14:57:30,
34,435,2018633767,주식회사 명진에스앤씨,이성훈,분석,64895390,88.757,88.275,-0.18251 (99.81749),1 2,2024/04/12 09:30:07,
35,436,1208768187,주식회사 다윈시스템,유재성,분석,64895630,88.758,88.276,-0.18214 (99.81786),15 3,2024/04/12 17:58:38,
36,437,2048105154,우일정보기술 주식회사,이오,분석,64898187,88.761,88.279,-0.17817 (99.82183),9 5,2024/04/15 17:55:42,
37,438,2708702044,(주)넷원시스템,김두한,분석,64899263,88.763,88.281,-0.17651 (99.82349),8 12,2024/04/16 00:49:24,
38,439,1208711248,(주)리얼아이씨티,변성암,분석,64900680,88.765,88.282,-0.17431 (99.82569),11 15,2024/04/15 11:30:51,
39,440,1188105192,(주)효원엔지니어링,진재권,분석,64900747,88.765,88.283,-0.17420 (99.8258),15 13,2024/04/15 17:34:41,
40,441,2308103607,주식회사 디케이앤트,양동국,분석,64901547,88.766,88.284,-0.17296 (99.82704),13 4,2024/04/12 15:39:35,
41,442,1068642694,우림정보시스템(주),조원희,분석,64903130,88.769,88.286,-0.17051 (99.82949),1 14,2024/04/12 09:02:30,
42,443,2158623647,주식회사 시공이엔씨,황호진,분석,64905241,88.772,88.289,-0.16724 (99.83276),1 7,2024/04/12 09:29:54,
43,444,1074870357,영진정보통신,김종규,분석,64905260,88.772,88.289,-0.16721 (99.83279),7 1,2024/04/11 15:32:42,
44,445,6278801874,주식회사 포킨,김영민,분석,64905263,88.772,88.289,-0.16720 (99.8328),7 14,2024/04/11 14:39:40,
45,446,8958700597,주식회사 아이티앤에스,김세영,분석,64905456,88.772,88.289,-0.16690 (99.8331),10 7,2024/04/12 07:22:44,
46,447,2068682619,주식회사 엠플러스통신,신동수,분석,64906420,88.773,88.29,-0.16541 (99.83459),3 7,2024/04/12 09:14:22,
47,448,2218120693,주식회사 일동에너텍,김종삼,분석,64906553,88.774,88.29,-0.16520 (99.8348),1 5,2024/04/15 17:43:14,
48,449,1108177407,시큐에스주식회사,정재량,분석,64907198,88.775,88.291,-0.16420 (99.8358),7 2,2024/04/12 06:56:18,
49,450,2148766621,(주)포유네트웍스,이상오,분석,64907460,88.775,88.292,-0.16380 (99.8362),1 14,2024/04/12 09:13:37,
0,451,1288618438,주식회사 엔지스웨이,최영재,분석,64911906,88.781,88.298,-0.15691 (99.84309),14 15,2024/04/12 21:50:28,
1,452,8018600805,세인트로그 주식회사,김세연,분석,64912107,88.782,88.298,-0.15659 (99.84341),12 6,2024/04/12 09:49:44,
2,453,3568102176,주식회사 코맥스강북점,이재명,분석,64912293,88.782,88.298,-0.15631 (99.84369),12 8,2024/04/15 14:21:48,
3,454,1138629821,동문이엔티 주식회사,송요일,분석,64912616,88.782,88.299,-0.15580 (99.8442),13 2,2024/04/11 17:50:03,
4,455,1138148366,주식회사 레이어스,조인선,분석,64913326,88.784,88.3,-0.15470 (99.8453),1 3,2024/04/15 13:03:04,
5,456,1178152367,(주)브레인컨설팅,박수영,분석,64914487,88.785,88.301,-0.15290 (99.8471),3 6,2024/04/12 08:48:00,
6,457,2068124123,(주)세양텔레콤,김한섭,분석,64915519,88.787,88.303,-0.15130 (99.8487),12 3,2024/04/15 08:48:56,
7,458,1848801998,주식회사 기어,강호왕,분석,64917648,88.79,88.306,-0.14800 (99.852),15 13,2024/04/11 09:32:16,
8,459,2118696662,(주)아이넷빌더,박해성,분석,64918487,88.791,88.307,-0.14670 (99.8533),8 12,2024/04/16 09:35:53,
9,460,1058777047,(주)텔레큐브,정영신,분석,64919320,88.792,88.308,-0.14541 (99.85459),12 10,2024/04/15 16:59:20,
10,461,2148886584,주식회사 수민텔레콤,이상민,분석,64919500,88.793,88.308,-0.14513 (99.85487),4 8,2024/04/12 10:27:54,
11,462,1018144159,주식회사 넥선,박민호,분석,64920360,88.794,88.309,-0.14380 (99.8562),4 5,2024/04/11 17:14:30,
12,463,8468701202,주식회사 아이티윈스,김정수,분석,64920900,88.795,88.31,-0.14296 (99.85704),8 2,2024/04/15 15:11:51,
13,464,2148626637,(주)아이엔지시스템,김정화,분석,64921500,88.795,88.311,-0.14203 (99.85797),9 4,2024/04/15 15:50:58,
14,465,1058739913,(주)비디엔에프,최경훈,분석,64927646,88.804,88.319,-0.13250 (99.8675),7 2,2024/04/16 09:48:22,
15,466,1148642486,주식회사 큐브정보통신,유봉수,분석,64928900,88.806,88.321,-0.13056 (99.86944),3 15,2024/04/11 11:40:14,
16,467,1088196885,주식회사글로벌정보통신,양진이,분석,64930810,88.809,88.323,-0.12760 (99.8724),4 13,2024/04/15 09:01:48,
17,468,1138163917,백두전기통신(주),장철,분석,64931064,88.809,88.324,-0.12721 (99.87279),6 12,2024/04/14 23:42:59,
18,469,1198121822,유경제어 주식회사,최종범,분석,64931190,88.81,88.324,-0.12701 (99.87299),7 6,2024/04/15 09:28:45,
19,470,1198602494,(주) 네오인아이텍,이경미,분석,64932230,88.811,88.325,-0.12540 (99.8746),1 6,2024/04/12 16:51:05,
20,471,1068690366,(주)윈투스시스템,신경익,분석,64933065,88.812,88.327,-0.12410 (99.8759),3 14,2024/04/11 10:25:20,
21,472,2068632744,주식회사 서원엠이씨,최지호,분석,64933260,88.813,88.327,-0.12380 (99.8762),9 15,2024/04/11 17:21:30,
22,473,2148665907,미래아이티 주식회사,송정화,분석,64938800,88.821,88.334,-0.11521 (99.88479),2 3,2024/04/12 14:22:52,
23,474,2208117292,(주)동아종합전력,민정기,분석,64940676,88.823,88.337,-0.11230 (99.8877),9 13,2024/04/15 10:52:09,
24,475,1208633380,(주)에스에스통신,이종필,분석,64941794,88.825,88.338,-0.11057 (99.88943),15 9,2024/04/12 09:37:52,
25,476,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,64942600,88.826,88.34,-0.10932 (99.89068),2 6,2024/04/15 08:54:36,
26,477,2068179706,(주)씨엠유니버샬,전재용,분석,64943379,88.827,88.341,-0.10811 (99.89189),9 4,2024/04/15 09:50:40,
27,478,1178175429,주식회사 아이씨스템,서현권,분석,64943710,88.828,88.341,-0.10760 (99.8924),10 11,2024/04/11 14:50:49,
28,479,1068146133,(주)케이씨이,조정휘,분석,64944934,88.83,88.343,-0.10570 (99.8943),2 14,2024/04/12 10:40:07,
29,480,1108155382,(주)굿채널시스템,백홍현,분석,64945130,88.83,88.343,-0.10540 (99.8946),11 14,2024/04/15 16:04:10,
30,481,1208747765,주식회사 위드네트웍스,안종업,분석,64946160,88.831,88.344,-0.10380 (99.8962),4 2,2024/04/16 09:11:14,
31,482,2208100563,경창계전 주식회사,이성욱,분석,64948400,88.835,88.347,-0.10033 (99.89967),5 10,2024/04/11 16:17:24,
32,483,5348702778,주식회사 텝섹,양홍열,분석,64950160,88.837,88.35,-0.09760 (99.9024),14 1,2024/04/12 09:15:21,
33,484,1148135087,장한전산(주),이상철,분석,64951301,88.839,88.351,-0.09583 (99.90417),7 15,2024/04/15 13:14:18,
34,485,2158751757,주식회사 광림엔지니어링,이장원,분석,64952900,88.841,88.354,-0.09335 (99.90665),15 9,2024/04/15 14:58:57,
35,486,1068682075,주식회사 세이프원,이명근,분석,64954290,88.843,88.355,-0.09120 (99.9088),5 4,2024/04/11 16:57:58,
36,487,2058139910,우현전기(주),채광식,분석,64954930,88.844,88.356,-0.09021 (99.90979),1 10,2024/04/16 09:24:07,
37,488,2098119463,(주)두레정보통신,김시영,분석,64957240,88.848,88.359,-0.08663 (99.91337),15 6,2024/04/11 14:11:59,
38,489,1061248998,비젼네트워크,김덕기,분석,64958157,88.849,88.361,-0.08520 (99.9148),7 9,2024/04/12 18:05:06,
39,490,1188117816,(주)영원정보통신,전춘식,분석,64959319,88.851,88.362,-0.08340 (99.9166),7 9,2024/04/11 15:20:21,
40,491,1238164140,주식회사 테크빌,정태운,분석,64961090,88.853,88.365,-0.08066 (99.91934),7 13,2024/04/11 16:12:39,
41,492,2041077930,라인월드정보,박선양,분석,64963768,88.857,88.368,-0.07651 (99.92349),1 2,2024/04/11 17:38:19,
42,493,2048620126,(주)상부사종합건설,이상만,분석,64967282,88.862,88.373,-0.07106 (99.92894),9 11,2024/04/16 04:25:10,
43,494,1248179286,케이에스엔시(주),송상헌,분석,64967700,88.863,88.374,-0.07041 (99.92959),14 8,2024/04/15 09:05:16,
44,495,2198125754,알티엘산업 주식회사,이근태,분석,64967850,88.863,88.374,-0.07018 (99.92982),4 15,2024/04/14 22:37:38,
45,496,1200582335,델타전자통신,이성남,분석,64967980,88.863,88.374,-0.06998 (99.93002),10 4,2024/04/16 06:49:02,
46,497,1188109785,주식회사 안세기술,이용안,분석,64970300,88.867,88.377,-0.06638 (99.93362),13 5,2024/04/15 13:07:03,
47,498,2298109203,(주)테스콤엔지니어링,박영복,분석,64971600,88.869,88.379,-0.06436 (99.93564),15 8,2024/04/12 14:19:08,
48,499,6068665713,주식회사 디비알,김왕섭,분석,64971767,88.869,88.379,-0.06410 (99.9359),2 14,2024/04/12 10:43:51,
49,500,2178141893,주식회사대웅텔레콤,전진숙,분석,64972026,88.869,88.38,-0.06370 (99.9363),11 4,2024/04/15 10:41:47,
0,501,2068184285,주식회사 진명파워택,이명규,분석,64972550,88.87,88.38,-0.06289 (99.93711),8 4,2024/04/16 09:11:32,
1,502,2118606665,주식회사 아라랏,황지홍,분석,64973900,88.872,88.382,-0.06080 (99.9392),4 11,2024/04/15 21:45:57,
2,503,2158682840,차일정보통신(주),오상국,분석,64974410,88.873,88.383,-0.06001 (99.93999),3 5,2024/04/11 16:28:25,
3,504,2098134713,키엔컴 주식회사,최성덕,분석,64974800,88.873,88.383,-0.05940 (99.9406),2 13,2024/04/12 09:51:13,
4,505,1088159691,(주)다우텔레콤,이영순,분석,64975250,88.874,88.384,-0.05871 (99.94129),5 13,2024/04/15 15:20:46,
5,506,2038164674,주식회사 컴버스테크,이돈원,분석,64975379,88.874,88.384,-0.05851 (99.94149),14 9,2024/04/12 09:07:04,
6,507,1018138303,주식회사 비엘에스,안홍서,분석,64979531,88.88,88.39,-0.05207 (99.94793),7 9,2024/04/16 09:02:11,
7,508,1068194620,(주)합동전자산업,정호원,분석,64980860,88.882,88.392,-0.05001 (99.94999),11 15,2024/04/11 10:11:13,
8,509,2118138895,주식회사 나라컨트롤,문찬혁,분석,64982000,88.884,88.393,-0.04824 (99.95176),14 6,2024/04/12 10:24:52,
9,510,1138148861,선진인포텍(주),김인구,분석,64983279,88.886,88.395,-0.04626 (99.95374),12 6,2024/04/15 09:52:27,
10,511,1198169165,(주)기창인포텍,김석진,분석,64985250,88.889,88.398,-0.04320 (99.9568),4 13,2024/04/11 10:00:18,
11,512,2214405703,정현네트웍스,위정현,분석,64986435,88.89,88.399,-0.04137 (99.95863),14 8,2024/04/11 09:20:22,
12,513,1068648117,주식회사 티원엘에스,김영규,분석,64987294,88.892,88.4,-0.04003 (99.95997),1 9,2024/04/12 19:13:28,
13,514,2118895916,주식회사 지오통신,김영송,분석,64987600,88.892,88.401,-0.03956 (99.96044),9 13,2024/04/15 12:11:33,
14,515,1100668347,민성정보통신,김영익,분석,64992242,88.899,88.407,-0.03236 (99.96764),8 2,2024/04/15 20:41:11,
15,516,1358145603,한라인포넷(주),장경민,분석,64992796,88.9,88.408,-0.03150 (99.9685),13 12,2024/04/16 00:02:42,
16,517,1380715369,영인 아이티 기술사 사무소,함영만,분석,64993377,88.9,88.409,-0.03060 (99.9694),9 13,2024/04/12 16:07:21,
17,518,2208782247,(주)안국정보통신,조군행,분석,64994200,88.902,88.41,-0.02933 (99.97067),3 14,2024/04/15 09:08:57,
18,519,2148711728,에이에이씨케이(주),주수양,분석,64994480,88.902,88.41,-0.02889 (99.97111),10 3,2024/04/15 15:59:32,
19,520,1138640864,주식회사 지앤씨씨,정연진,분석,64996030,88.904,88.412,-0.02649 (99.97351),15 2,2024/04/15 16:11:00,
20,521,1200295066,비젼텔레콤,임의석,분석,64997700,88.907,88.414,-0.02390 (99.9761),9 15,2024/04/16 07:15:29,
21,522,1138636865,주식회사 정원시큐,염승호,분석,64997915,88.907,88.415,-0.02357 (99.97643),14 6,2024/04/12 11:27:47,
22,523,1108139892,(주)이화텔레콤,윤영배,분석,64998920,88.909,88.416,-0.02201 (99.97799),13 3,2024/04/15 10:25:12,
23,524,1018651785,주식회사 청심아이티,김재균,분석,65002500,88.914,88.421,-0.01646 (99.98354),9 12,2024/04/15 16:15:15,
24,525,3388801483,주식회사 에버그린티앤씨,최재완,분석,65005000,88.917,88.424,-0.01258 (99.98742),11 6,2024/04/11 13:34:05,
25,526,1078642265,텔레플러스주식회사,황은성,분석,65005923,88.919,88.426,-0.01115 (99.98885),13 12,2024/04/15 11:07:48,
26,527,2188101953,주식회사 비츠로시스,이기재,분석,65006000,88.919,88.426,-0.01103 (99.98897),1 11,2024/04/11 15:02:14,
27,528,1138137229,두복산전(주),이영두,분석,65006660,88.92,88.427,-0.01001 (99.98999),4 7,2024/04/15 11:22:38,
28,529,1198656229,주식회사 경진네트워크,김응환,분석,65007260,88.921,88.427,-0.00908 (99.99092),9 13,2024/04/15 17:23:57,
29,530,1198158412,애드넷정보통신(주),박상흥,분석,65008650,88.923,88.429,-0.00693 (99.99307),13 4,2024/04/12 13:52:44,
30,531,1088154468,(주)이젠정보통신,이동필,분석,65009430,88.924,88.43,-0.00572 (99.99428),9 7,2024/04/14 15:57:54,
31,532,2108124739,(주)한성기술개발,서창식,분석,65011438,88.927,88.433,-0.00260 (99.9974),4 13,2024/04/13 23:00:36,
32,533,1028135124,현대에이치디에스(주),이철규,분석,65013600,88.93,88.436,0.00075 (100.00075),1 10,2024/04/12 09:21:29,
33,534,2208143387,(주)글로벌텔레콤,서승현,분석,65014650,88.932,88.438,0.00238 (100.00238),15 7,2024/04/15 17:20:39,
34,535,1078763383,주식회사 아이티블럭,배경원,분석,65015309,88.933,88.438,0.00340 (100.0034),7 3,2024/04/11 15:54:31,
35,536,1198635243,(주)다룸정보기술,이혜경,분석,65016000,88.934,88.439,0.00447 (100.00447),9 15,2024/04/15 19:32:35,
36,537,1138195613,(주)고려다이나믹스,변희만,분석,65016280,88.934,88.44,0.00490 (100.0049),11 10,2024/04/11 08:32:14,
37,538,1188114949,이주씨스템(주),이복균,분석,65017990,88.936,88.442,0.00755 (100.00755),13 5,2024/04/15 16:39:05,
38,539,4948800839,해빛들에너지 주식회사,이영이,분석,65018000,88.936,88.442,0.00757 (100.00757),14 4,2024/04/11 16:27:37,
39,540,2068685955,주식회사 스마트웍스,정훈,분석,65022682,88.943,88.448,0.01483 (100.01483),5 12,2024/04/16 07:11:53,
40,541,2048162437,다남전기(주),이병근,분석,65022710,88.943,88.448,0.01487 (100.01487),9 7,2024/04/15 18:30:05,
41,542,1058676906,(주)디엠씨정보,윤성인,분석,65023100,88.944,88.449,0.01547 (100.01547),11 10,2024/04/11 16:51:15,
42,543,3138602835,(주)테이아인포,장인혁,분석,65025929,88.948,88.453,0.01986 (100.01986),11 7,2024/04/15 09:45:30,
43,544,1098655451,주식회사 투비,차인성,분석,65026500,88.949,88.454,0.02075 (100.02075),5 3,2024/04/16 09:47:12,
44,545,1068641638,(주)매트릭스미디어,김진성,분석,65026790,88.949,88.454,0.02120 (100.0212),5 12,2024/04/15 09:25:09,
45,546,1138655784,주식회사 유씨큐넷,김경,분석,65028273,88.951,88.456,0.02349 (100.02349),11 7,2024/04/12 11:06:53,
46,547,1198153514,다린전력(주),오승한,분석,65029100,88.953,88.457,0.02478 (100.02478),2 12,2024/04/15 11:56:01,
47,548,1178122655,셀렉트정보기술(주),임윤정,분석,65030580,88.955,88.459,0.02707 (100.02707),9 6,2024/04/16 07:42:30,
48,549,2078141917,합자회사 대성전업상사,권기원,분석,65031530,88.956,88.46,0.02854 (100.02854),14 9,2024/04/11 17:02:30,
49,550,1058714080,(주) 한일이앤에스,박완교,분석,65032854,88.958,88.462,0.03060 (100.0306),5 1,2024/04/15 12:22:11,
0,551,1088603042,주식회사 서남아이에스,양선원,분석,65032951,88.958,88.462,0.03075 (100.03075),15 6,2024/04/12 11:21:55,
1,552,1408177811,주식회사 네오비젼,유정식,분석,65033000,88.958,88.462,0.03082 (100.03082),12 15,2024/04/16 09:06:53,
2,553,1198800016,주식회사 태영정보통신공사,김석주,분석,65033160,88.959,88.463,0.03107 (100.03107),8 2,2024/04/11 11:05:08,
3,554,1298126260,현대아이티에스전자(주),정영자,분석,65033385,88.959,88.463,0.03142 (100.03142),12 14,2024/04/12 10:27:41,
4,555,2898702897,주식회사 딩동테크놀로지,허문도,분석,65034014,88.96,88.464,0.03239 (100.03239),7 5,2024/04/11 15:11:21,
5,556,2118668579,(주)아이정보기술,이훈희,분석,65034530,88.961,88.465,0.03319 (100.03319),15 9,2024/04/15 07:32:44,
6,557,1288172024,도원이엔아이(주),임우연,분석,65034892,88.961,88.465,0.03376 (100.03376),9 1,2024/04/16 08:51:09,
7,558,7998800243,주식회사 비티엘정보통신,최성진,분석,65037370,88.965,88.468,0.03760 (100.0376),5 9,2024/04/15 12:50:08,
8,559,2148619081,주식회사 유신테크,김용근,분석,65040000,88.969,88.472,0.04167 (100.04167),7 15,2024/04/12 13:28:11,
9,560,2158607273,(주)미주전통,장원식,분석,65040010,88.969,88.472,0.04169 (100.04169),14 11,2024/04/11 20:33:13,
10,561,2068611905,(주)한포넷,이현우,분석,65041426,88.971,88.474,0.04389 (100.04389),14 7,2024/04/15 08:50:39,
11,562,1138637772,(주)헤로스테크,박우현,분석,65041690,88.971,88.474,0.04429 (100.04429),15 4,2024/04/12 14:53:34,
12,562,2068153517,뉴텔레콤(주),김을선,분석,65041690,88.971,88.474,0.04429 (100.04429),12 13,2024/04/15 09:00:32,
13,564,1078165206,앤아이에스(주),정성호,분석,65042724,88.973,88.476,0.04590 (100.0459),1 13,2024/04/12 10:37:59,
14,565,1078640587,(주)엑스퍼넷,이종경,분석,65046300,88.978,88.481,0.05144 (100.05144),10 2,2024/04/15 14:34:21,
15,566,2148885547,주식회사 디앤와이코리아,손경탁,분석,65046335,88.978,88.481,0.05150 (100.0515),12 6,2024/04/12 09:36:22,
16,567,1098143872,보은전자방송통신(주),우영섭,분석,65051700,88.986,88.488,0.05981 (100.05981),12 2,2024/04/11 13:25:12,
17,568,2158171649,(주)삼삼통신기술,이성오,분석,65055200,88.991,88.493,0.06524 (100.06524),11 4,2024/04/15 08:50:00,
18,569,1098153915,하비넷정보통신(주),이종훈,분석,65055560,88.991,88.493,0.06580 (100.0658),11 3,2024/04/15 16:26:27,
19,570,1198653668,에코아이넷(주),박은희,분석,65057108,88.994,88.495,0.06820 (100.0682),8 10,2024/04/15 09:12:19,
20,571,2158686429,주식회사 비엔솔루트,김진형,분석,65057140,88.994,88.495,0.06825 (100.06825),4 11,2024/04/16 07:26:37,
21,572,1108157338,(주)메트로컴넷,최선민,분석,65057721,88.994,88.496,0.06915 (100.06915),15 9,2024/04/15 09:10:40,
22,573,1188109728,득진통신(주),김진섭,분석,65059449,88.997,88.498,0.07183 (100.07183),8 5,2024/04/15 14:03:34,
23,574,1198118405,우광기전(주),이기진,분석,65063930,89.004,88.505,0.07877 (100.07877),11 2,2024/04/16 08:11:25,
24,575,2148620797,(주)세인씨앤씨,조정화,분석,65065000,89.005,88.506,0.08043 (100.08043),9 12,2024/04/16 08:57:19,
25,576,1198655462,지티에스솔루션즈 주식회사,김민수,분석,65065600,89.006,88.507,0.08136 (100.08136),5 4,2024/04/15 20:21:57,
26,577,2120549052,태성통신,최재석,분석,65065713,89.006,88.507,0.08154 (100.08154),13 15,2024/04/15 05:53:41,
27,578,1078649711,주식회사 백선통신,황선호,분석,65066780,89.008,88.508,0.08319 (100.08319),9 14,2024/04/15 16:14:07,
28,579,2148180640,(주)남인정보통신,김남호,분석,65067235,89.008,88.509,0.08390 (100.0839),6 10,2024/04/12 15:10:24,
29,580,2068617141,(주)텔코아,황민석,분석,65070340,89.013,88.513,0.08871 (100.08871),12 2,2024/04/15 16:57:28,
30,581,2158643395,민네트워크(주),황상택,분석,65070880,89.014,88.514,0.08955 (100.08955),7 13,2024/04/11 11:16:10,
31,582,2198106704,유복전기(주),유정식,분석,65072332,89.016,88.516,0.09180 (100.0918),14 13,2024/04/16 09:14:11,
32,583,2048626080,주식회사 엘제이이엔지,임성희,분석,65073020,89.017,88.517,0.09286 (100.09286),7 5,2024/04/15 10:18:10,
33,584,2648127825,주식회사 제이원아이티시스템,이준호,분석,65073290,89.017,88.517,0.09328 (100.09328),9 4,2024/04/12 17:18:45,
34,585,1058164176,(주)신보파워텍,공민우,분석,65074890,89.02,88.519,0.09576 (100.09576),8 14,2024/04/15 22:27:28,
35,586,2148105563,(주)인성이엔씨,김규만,분석,65077685,89.024,88.523,0.10010 (100.1001),15 1,2024/04/11 10:11:10,
36,587,1358178502,주식회사 디알네트웍스,이기영,분석,65078800,89.025,88.525,0.10182 (100.10182),12 1,2024/04/11 14:58:37,
37,588,2148710582,모던웨이브(주),원회광,분석,65079395,89.026,88.526,0.10275 (100.10275),6 15,2024/04/16 09:39:31,
38,589,2078147814,(주)대호엔지니어링,윤용상,분석,65079420,89.026,88.526,0.10279 (100.10279),9 12,2024/04/15 11:43:54,
39,590,7088800946,주식회사 아이티아이비전,정준호,분석,65080105,89.027,88.527,0.10385 (100.10385),2 1,2024/04/12 12:32:53,
40,591,1128152663,한국아이디정보(주),송찬호,분석,65080710,89.028,88.527,0.10479 (100.10479),11 12,2024/04/12 09:33:45,
41,592,4168128895,(주)비아이씨스템,방인식,분석,65081750,89.03,88.529,0.10640 (100.1064),7 6,2024/04/15 16:25:58,
42,593,1208137120,(주)지티일렉콘,고광열,분석,65082420,89.031,88.53,0.10744 (100.10744),14 7,2024/04/14 23:46:25,
43,594,2918102904,주식회사 광야,이선주,분석,65082458,89.031,88.53,0.10750 (100.1075),9 14,2024/04/15 09:17:20,
44,595,2208719934,주식회사 지제이전기통신,김진수,분석,65082522,89.031,88.53,0.10759 (100.10759),2 1,2024/04/15 09:02:51,
45,596,2338109463,주식회사 아이티에스서비스,지영일,분석,65083493,89.032,88.531,0.10910 (100.1091),6 13,2024/04/12 08:46:47,
46,597,2068184529,(주)네오티엔씨,조정현,분석,65084330,89.033,88.532,0.11040 (100.1104),5 1,2024/04/15 14:17:07,
47,598,2170366237,염광통신공사,기홍용,분석,65085000,89.034,88.533,0.11144 (100.11144),2 12,2024/04/12 18:56:45,
48,599,1088167041,(주)가디엘,최혜심,분석,65085944,89.036,88.535,0.11290 (100.1129),9 6,2024/04/15 16:53:04,
49,600,2098141039,(주)벨에어테크,최트로이,분석,65087126,89.037,88.536,0.11473 (100.11473),12 5,2024/04/12 09:21:46,
