,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
0,1,1298170451,주식회사 정안디엔씨  [최종낙찰],이학용,분석,144779280,86.4,88.182,89.928,1.68320 (101.6832),13 1,2024/10/14 09:21:45,
1,2,2068650742,한선씨앤씨 주식회사,장홍식,분석,144972000,85.0,88.307,90.048,1.81962 (101.81962),13 4,2024/10/08 11:52:54,
2,3,2158768879,주식회사 에이치씨인포,김경운,분석,145651200,85.0,88.749,90.47,2.30043 (102.30043),8 6,2024/10/15 09:37:15,
3,4,1078688354,(주)혜인에스앤에스,유순희,분석,156934419,85.0,96.093,97.479,10.28779 (110.28779),2 15,2024/10/08 11:18:31,
4,5,1168169996,세리정보기술 주식회사,이금모,분석,157927720,85.0,96.739,98.096,10.99095 (110.99095),1 9,2024/10/08 10:54:55,
5,6,2158133077,오티씨 주식회사,김희언,분석,158067703,85.0,96.83,98.182,11.09004 (111.09004),9 4,2024/10/10 15:01:27,
6,7,1078140904,대월기전(주),김승연,분석,158234840,85.0,96.939,98.286,11.20836 (111.20836),6 10,2024/10/11 11:01:19,
7,8,1358188617,주식회사 지에프씨코리아,안병모,분석,159078580,85.0,97.488,98.81,11.80564 (111.80564),4 6,2024/10/15 09:33:25,
8,-1,2128144463,동양비엠에스(주),김태수,분석,144100226,84.8,87.74,89.507,1.20249 (101.20249),10 3,2024/10/14 23:35:30,낙찰하한선 미달
9,-2,1138628119,주식회사 아이티로그,김인희,분석,144056858,84.2,87.712,89.48,1.17179 (101.17179),5 14,2024/10/14 22:12:13,낙찰하한선 미달
10,-3,1060268388,현대통신기술,김성환,분석,144046240,84.2,87.705,89.473,1.16428 (101.16428),1 10,2024/10/09 14:33:46,낙찰하한선 미달
11,-4,1198611222,(주)제이에이티,이세창,분석,144023650,83.8,87.69,89.459,1.14829 (101.14829),10 7,2024/10/11 16:20:25,낙찰하한선 미달
12,-5,1098626994,주식회사 에이치엔엠,조요환,분석,143979447,83.2,87.661,89.432,1.11700 (101.117),4 8,2024/10/10 08:48:34,낙찰하한선 미달
13,-6,2218120693,주식회사 일동에너텍,김종삼,분석,143971678,83.2,87.656,89.427,1.11150 (101.1115),3 15,2024/10/11 18:32:14,낙찰하한선 미달
14,-7,1148671792,주식회사 아이티리그,이동준,분석,143905965,82.2,87.613,89.386,1.06498 (101.06498),8 4,2024/10/11 14:24:49,낙찰하한선 미달
15,-8,2188113522,(주)한세스,김선경,분석,143885500,82.0,87.6,89.373,1.05049 (101.05049),13 7,2024/10/10 14:23:58,낙찰하한선 미달
16,-9,1058694239,(주)진성전력,김용일,분석,143870390,81.8,87.59,89.364,1.03979 (101.03979),1 8,2024/10/10 13:45:49,낙찰하한선 미달
17,-10,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,143859790,81.6,87.583,89.357,1.03229 (101.03229),4 14,2024/10/14 15:39:59,낙찰하한선 미달
18,-11,2128196942,동진이앤씨(주),민진식,분석,143849962,81.6,87.577,89.351,1.02533 (101.02533),12 11,2024/10/11 10:53:08,낙찰하한선 미달
19,-12,1148683959,제이엔에스텍주식회사,안종기,분석,143839314,81.4,87.57,89.345,1.01780 (101.0178),4 2,2024/10/14 09:21:55,낙찰하한선 미달
20,-13,1298126260,현대아이티에스전자(주),정영자,분석,143830132,81.2,87.564,89.339,1.01130 (101.0113),11 9,2024/10/15 07:39:21,낙찰하한선 미달
21,-14,1078636517,주식회사 국일이앤씨,서남석,분석,143814124,81.0,87.554,89.329,0.99996 (100.99996),7 5,2024/10/13 17:38:38,낙찰하한선 미달
22,-15,2048131439,중앙텔콤(주),오충석,분석,143806258,81.0,87.549,89.324,0.99440 (100.9944),5 4,2024/10/08 16:59:45,낙찰하한선 미달
23,-16,1068601621,주식회사 동양타브,이세근,분석,143804562,81.0,87.547,89.323,0.99319 (100.99319),4 10,2024/10/15 09:12:22,낙찰하한선 미달
24,-17,2098133747,(주)한국에스알테크,이재호,분석,143786900,80.8,87.536,89.312,0.98069 (100.98069),9 4,2024/10/14 09:52:07,낙찰하한선 미달
25,-18,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,143775660,80.6,87.529,89.305,0.97274 (100.97274),7 14,2024/10/11 09:48:41,낙찰하한선 미달
26,-19,2648146574,주식회사 넷츠플러스,송주흔,분석,143774000,80.6,87.528,89.304,0.97156 (100.97156),10 2,2024/10/11 10:52:34,낙찰하한선 미달
27,-20,1358145603,한라인포넷(주),장경민,분석,143754272,80.4,87.515,89.292,0.95759 (100.95759),10 3,2024/10/15 00:08:46,낙찰하한선 미달
28,-21,1068178635,(주)지아이테크놀러지,홍영우,분석,143744800,80.2,87.509,89.286,0.95089 (100.95089),11 14,2024/10/11 10:50:35,낙찰하한선 미달
29,-22,2068601047,왕건전기 주식회사,한미라,분석,143738330,80.0,87.504,89.282,0.94631 (100.94631),10 6,2024/10/15 08:38:12,낙찰하한선 미달
30,-23,2298125412,스크린정보통신(주),조승제,분석,143730500,80.0,87.499,89.277,0.94077 (100.94077),11 6,2024/10/11 09:12:43,낙찰하한선 미달
31,-24,1198682431,(주)대경시스텍,반기수,분석,143730120,80.0,87.499,89.277,0.94050 (100.9405),1 9,2024/10/14 14:59:34,낙찰하한선 미달
32,-25,2048161869,(주)근영이엔씨,이성영,분석,143711064,79.8,87.487,89.265,0.92701 (100.92701),11 1,2024/10/11 12:10:32,낙찰하한선 미달
33,-26,1138151895,주식회사 온리정보통신,김서규,분석,143706103,79.6,87.483,89.262,0.92350 (100.9235),3 10,2024/10/14 14:11:50,낙찰하한선 미달
34,-27,2058140076,(주)제일첨단테크,김성수,분석,143699179,79.6,87.479,89.258,0.91859 (100.91859),2 15,2024/10/15 09:50:21,낙찰하한선 미달
35,-28,1191119997,대흥전기통신공사,고미영,분석,143683358,79.4,87.469,89.248,0.90739 (100.90739),13 7,2024/10/14 08:03:17,낙찰하한선 미달
36,-29,1208799720,주식회사 틴들코리아,백성주,분석,143673890,79.2,87.462,89.242,0.90069 (100.90069),3 13,2024/10/13 19:34:50,낙찰하한선 미달
37,-30,8388701176,주식회사 다구현,서현구,분석,143653830,79.0,87.449,89.229,0.88649 (100.88649),15 1,2024/10/11 15:55:05,낙찰하한선 미달
38,-31,1328627576,(주)알트온,최정근,분석,143646771,79.0,87.445,89.225,0.88150 (100.8815),7 14,2024/10/11 15:11:54,낙찰하한선 미달
39,-32,2200459632,하나정보통신,현광섭,분석,143646488,79.0,87.445,89.225,0.88129 (100.88129),12 13,2024/10/11 11:47:34,낙찰하한선 미달
40,-33,1138622681,(주)대건일렉트릭,최미령,분석,143628689,78.6,87.433,89.214,0.86869 (100.86869),10 5,2024/10/14 09:19:08,낙찰하한선 미달
41,-34,2298134599,(주)시에나텔레콤,임종태,분석,143613009,78.4,87.423,89.204,0.85760 (100.8576),10 1,2024/10/15 09:09:44,낙찰하한선 미달
42,-35,6048111797,주식회사글로벌엔씨,임채익,분석,143612021,78.4,87.422,89.203,0.85690 (100.8569),7 15,2024/10/15 09:37:03,낙찰하한선 미달
43,-36,2708702044,(주)넷원시스템,김두한,분석,143595210,78.2,87.411,89.193,0.84500 (100.845),7 3,2024/10/14 09:22:28,낙찰하한선 미달
44,-37,1868701018,주식회사 소담정보통신,주옥,분석,143594928,78.2,87.411,89.193,0.84480 (100.8448),6 3,2024/10/14 09:22:21,낙찰하한선 미달
45,-38,1078735096,주식회사 등대씨엔씨,서철승,분석,143582780,78.0,87.403,89.185,0.83620 (100.8362),8 2,2024/10/11 16:54:51,낙찰하한선 미달
46,-39,1018178116,(주)오경컴텍,김종근,분석,143580943,78.0,87.402,89.184,0.83490 (100.8349),5 11,2024/10/14 09:13:44,낙찰하한선 미달
47,-40,1058130768,세원전설 주식회사,최영래,분석,143578540,78.0,87.4,89.183,0.83319 (100.83319),9 3,2024/10/14 16:20:05,낙찰하한선 미달
48,-41,1198703753,구루멘토링 주식회사,최동양,분석,143563700,77.8,87.391,89.173,0.82269 (100.82269),3 7,2024/10/14 23:00:19,낙찰하한선 미달
49,-42,1888601171,에이케이에스정보주식회사,안기수,분석,143547323,77.6,87.38,89.163,0.81110 (100.8111),5 4,2024/10/14 16:24:29,낙찰하한선 미달
0,-43,7298600518,주식회사 킴스앤,김동선,분석,143530089,77.4,87.369,89.152,0.79890 (100.7989),9 12,2024/10/14 00:12:28,낙찰하한선 미달
1,-44,1238154375,주식회사 씨케이테크피아,이동수,분석,143509463,77.2,87.355,89.14,0.78430 (100.7843),11 3,2024/10/14 09:41:55,낙찰하한선 미달
2,-45,2098147159,(주)동방에스앤에스,정재훈,분석,143499646,77.0,87.349,89.134,0.77735 (100.77735),14 3,2024/10/14 17:05:57,낙찰하한선 미달
3,-46,4178600013,블랙썬 주식회사,이희부,분석,143498170,77.0,87.348,89.133,0.77630 (100.7763),15 7,2024/10/15 09:31:24,낙찰하한선 미달
4,-47,1088165140,샘코씨앤디 주식회사,김용훈,분석,143497598,77.0,87.348,89.132,0.77590 (100.7759),13 7,2024/10/11 14:05:29,낙찰하한선 미달
5,-48,1128118909,(주)한일종합산업,박응석,분석,143495340,77.0,87.346,89.131,0.77430 (100.7743),8 15,2024/10/11 09:50:37,낙찰하한선 미달
6,-49,1088107572,세빈테크(주),박재영,분석,143494405,77.0,87.346,89.13,0.77364 (100.77364),8 14,2024/10/15 09:19:47,낙찰하한선 미달
7,-50,1578700724,주식회사 자비스넷,박주영,분석,143488140,76.8,87.342,89.126,0.76920 (100.7692),10 15,2024/10/11 09:56:19,낙찰하한선 미달
8,-51,1138148366,주식회사 레이어스,조인선,분석,143487568,76.8,87.341,89.126,0.76880 (100.7688),5 11,2024/10/14 11:19:30,낙찰하한선 미달
9,-52,4468801407,(주)큐엔큐,장나미,분석,143477530,76.8,87.335,89.12,0.76169 (100.76169),3 5,2024/10/10 11:46:15,낙찰하한선 미달
10,-53,5878600398,주식회사 엑사엔시스,나정환,분석,143471181,76.6,87.33,89.116,0.75720 (100.7572),6 5,2024/10/14 07:33:40,낙찰하한선 미달
11,-54,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,143463976,76.6,87.326,89.111,0.75209 (100.75209),11 14,2024/10/15 09:01:10,낙찰하한선 미달
12,-55,2148854189,(주)태원전기,김응식,분석,143463129,76.6,87.325,89.111,0.75150 (100.7515),11 14,2024/10/14 14:28:00,낙찰하한선 미달
13,-56,2208709343,유텔레콤주식회사,한상미,분석,143449459,76.4,87.316,89.102,0.74182 (100.74182),4 15,2024/10/14 13:33:07,낙찰하한선 미달
14,-57,1198169165,(주)기창인포텍,김석진,분석,143439830,76.2,87.31,89.096,0.73500 (100.735),9 8,2024/10/07 17:57:50,낙찰하한선 미달
15,-58,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,143437701,76.2,87.309,89.095,0.73349 (100.73349),1 15,2024/10/14 09:39:24,낙찰하한선 미달
16,-59,2068165615,(주)아이커머,조상현,분석,143434876,76.2,87.307,89.093,0.73150 (100.7315),1 2,2024/10/14 08:57:17,낙찰하한선 미달
17,-60,2068629138,(주)하나윈정보기술,도수현,분석,143434453,76.2,87.307,89.093,0.73120 (100.7312),6 12,2024/10/15 09:18:44,낙찰하한선 미달
18,-61,1178124861,케이이피엔지니어링(주),박성진,분석,143425882,76.0,87.301,89.088,0.72513 (100.72513),10 8,2024/10/11 14:16:45,낙찰하한선 미달
19,-62,6558701528,(주)스마트정보기술,박성애,분석,143424564,76.0,87.3,89.087,0.72420 (100.7242),1 10,2024/10/14 09:46:33,낙찰하한선 미달
20,-63,1078764946,아토리서치 주식회사,정재웅,분석,143420326,76.0,87.297,89.084,0.72120 (100.7212),9 10,2024/10/10 11:31:58,낙찰하한선 미달
21,-64,1018663767,비케이전기통신 주식회사,유봉근,분석,143409880,75.8,87.291,89.078,0.71380 (100.7138),10 3,2024/10/14 09:42:05,낙찰하한선 미달
22,-65,1078128574,(주)대진정보텔레콤,경완수,분석,143408030,75.8,87.289,89.077,0.71249 (100.71249),5 14,2024/10/11 12:10:20,낙찰하한선 미달
23,-66,3738701418,주식회사 에스비넷,허훈,분석,143403160,75.8,87.286,89.074,0.70904 (100.70904),10 11,2024/10/11 13:32:18,낙찰하한선 미달
24,-67,1138629821,동문이엔티 주식회사,송요일,분석,143402400,75.8,87.286,89.073,0.70851 (100.70851),6 1,2024/10/10 09:49:37,낙찰하한선 미달
25,-68,1208163439,(주)아이엘에스씨,이병준,분석,143400055,75.6,87.284,89.072,0.70685 (100.70685),11 3,2024/10/14 08:56:02,낙찰하한선 미달
26,-69,6338800846,원흥이엔씨 주식회사,최재혁,분석,143398954,75.6,87.283,89.071,0.70607 (100.70607),1 3,2024/10/14 17:48:53,낙찰하한선 미달
27,-70,1198153402,고현건설(주),이화선,분석,143396700,75.6,87.282,89.07,0.70447 (100.70447),10 6,2024/10/11 17:15:56,낙찰하한선 미달
28,-71,1168173694,(주)지엠에스인터내셔날,김형준,분석,143394051,75.6,87.28,89.068,0.70260 (100.7026),15 8,2024/10/11 14:29:33,낙찰하한선 미달
29,-72,2078136393,삼언전공 주식회사,공석복,분석,143392990,75.6,87.28,89.067,0.70184 (100.70184),12 2,2024/10/15 09:35:07,낙찰하한선 미달
30,-73,1358131171,(주)금성전기통신공사,김윤환,분석,143388820,75.6,87.277,89.065,0.69889 (100.69889),8 7,2024/10/11 10:45:56,낙찰하한선 미달
31,-74,1170233690,화진정보통신,김병철,분석,143387695,75.6,87.276,89.064,0.69810 (100.6981),1 4,2024/10/15 08:55:56,낙찰하한선 미달
32,-75,2068193071,(주)에디슨전기,하영복,분석,143387409,75.6,87.276,89.064,0.69789 (100.69789),3 4,2024/10/11 09:00:23,낙찰하한선 미달
33,-76,1058188805,(주)경성텔레콤,김천수,분석,143386422,75.6,87.275,89.063,0.69719 (100.69719),1 7,2024/10/11 10:03:15,낙찰하한선 미달
34,-77,2118101156,(주)인스틴솔루션,박세준,분석,143384900,75.4,87.274,89.062,0.69612 (100.69612),10 6,2024/10/08 13:31:08,낙찰하한선 미달
35,-78,2148607396,주식회사 폴라리스에이아이,지준경,분석,143381480,75.4,87.272,89.06,0.69370 (100.6937),6 15,2024/10/14 17:34:57,낙찰하한선 미달
36,-79,2198116973,건아정보기술 주식회사,심광호,분석,143380028,75.4,87.271,89.059,0.69267 (100.69267),14 13,2024/10/14 13:40:47,낙찰하한선 미달
37,-80,2298121250,(주)동곡기정,이주언,분석,143374133,75.4,87.267,89.056,0.68850 (100.6885),11 9,2024/10/11 09:19:31,낙찰하한선 미달
38,-81,1138663095,아이투케이코리아 주식회사,인여훈,분석,143374130,75.4,87.267,89.056,0.68849 (100.68849),11 8,2024/10/14 13:49:45,낙찰하한선 미달
39,-82,1198658528,진솔이앤에스 주식회사,김정현,분석,143373427,75.4,87.267,89.055,0.68800 (100.688),14 1,2024/10/14 16:38:27,낙찰하한선 미달
40,-83,2148619102,유석산업(주),최현호,분석,143373209,75.4,87.267,89.055,0.68784 (100.68784),2 7,2024/10/14 11:08:02,낙찰하한선 미달
41,-84,2618126604,주식회사 래오시스,윤경,분석,143367350,75.2,87.263,89.051,0.68369 (100.68369),6 15,2024/10/13 17:05:32,낙찰하한선 미달
42,-85,2214405703,정현네트웍스,위정현,분석,143365517,75.2,87.262,89.05,0.68240 (100.6824),3 2,2024/10/12 12:01:41,낙찰하한선 미달
43,-86,1098613335,주식회사 스마트씨앤아이,임요웅,분석,143360290,75.2,87.258,89.047,0.67870 (100.6787),5 13,2024/10/11 15:06:54,낙찰하한선 미달
44,-87,2148619081,주식회사 유신테크,김용근,분석,143359724,75.2,87.258,89.047,0.67830 (100.6783),2 11,2024/10/11 10:47:24,낙찰하한선 미달
45,-88,6988700230,주식회사 스마트이엔씨,전유선,분석,143358300,75.2,87.257,89.046,0.67729 (100.67729),11 6,2024/10/12 12:00:44,낙찰하한선 미달
46,-89,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,143353230,75.0,87.254,89.043,0.67370 (100.6737),12 9,2024/10/11 10:49:56,낙찰하한선 미달
47,-90,2140550031,새론정보통신,이용주,분석,143351288,75.0,87.252,89.041,0.67232 (100.67232),2 4,2024/10/08 10:59:46,낙찰하한선 미달
48,-91,6818700095,주식회사 진영이엔씨,조근호,분석,143350118,75.0,87.252,89.041,0.67150 (100.6715),15 2,2024/10/14 14:13:06,낙찰하한선 미달
49,-92,2118814679,주식회사 제이앤지시스템,박장훈,분석,143346160,75.0,87.249,89.038,0.66869 (100.66869),9 10,2024/10/11 15:57:49,낙찰하한선 미달
0,-93,5218603186,(주)이음넷정보통신,김미정,분석,143343655,75.0,87.247,89.037,0.66692 (100.66692),1 9,2024/10/14 09:56:36,낙찰하한선 미달
1,-94,2208742003,신영에스아이 (주),박형근,분석,143339380,75.0,87.245,89.034,0.66389 (100.66389),8 14,2024/10/14 10:14:15,낙찰하한선 미달
2,-95,1078763383,주식회사 아이티블럭,배경원,분석,143338253,74.8,87.244,89.033,0.66310 (100.6631),14 5,2024/10/10 16:18:17,낙찰하한선 미달
3,-96,2118643772,주식회사 세양전기,김형재,분석,143335992,74.8,87.242,89.032,0.66150 (100.6615),8 15,2024/10/11 10:26:32,낙찰하한선 미달
4,-97,1180565240,성보전자통신,양행천,분석,143331750,74.8,87.24,89.029,0.65849 (100.65849),10 3,2024/10/15 05:23:43,낙찰하한선 미달
5,-98,1298196937,주식회사 진인프라,김성용,분석,143325110,74.8,87.235,89.025,0.65379 (100.65379),10 13,2024/10/11 15:52:55,낙찰하한선 미달
6,-99,1208100598,(주)삼지엔지니어링,김동명,분석,143318000,74.6,87.231,89.021,0.64876 (100.64876),1 8,2024/10/11 13:20:02,낙찰하한선 미달
7,-100,1198623733,주식회사 케이비티정보통신,유후군,분석,143317770,74.6,87.231,89.021,0.64860 (100.6486),2 13,2024/10/13 17:59:13,낙찰하한선 미달
8,-101,1098603050,(주)이루기술,박지현,분석,143317210,74.6,87.23,89.02,0.64820 (100.6482),3 12,2024/10/14 10:52:09,낙찰하한선 미달
9,-102,2150786744,영진전기통신공사,정재인,분석,143315650,74.6,87.229,89.019,0.64710 (100.6471),14 4,2024/10/11 15:08:05,낙찰하한선 미달
10,-103,1058630797,주식회사 이디엔텍,김기영,분석,143310850,74.6,87.226,89.016,0.64370 (100.6437),9 3,2024/10/14 15:04:14,낙찰하한선 미달
11,-104,2108156959,두레에스텍 주식회사,유의근,분석,143310700,74.6,87.226,89.016,0.64359 (100.64359),12 7,2024/10/14 09:15:13,낙찰하한선 미달
12,-105,2138180142,서울아이디시스템(주),김동수,분석,143306760,74.4,87.223,89.014,0.64080 (100.6408),9 15,2024/10/08 14:21:03,낙찰하한선 미달
13,-106,2148669602,(주)우호텔레콤,이강록,분석,143305321,74.4,87.223,89.013,0.63978 (100.63978),11 8,2024/10/14 10:34:06,낙찰하한선 미달
14,-107,1198164802,주식회사 비아이넷,김동균,분석,143303920,74.4,87.222,89.012,0.63879 (100.63879),3 8,2024/10/14 13:51:09,낙찰하한선 미달
15,-108,2098139213,(주)뉴타운전력,박형우,분석,143300394,74.4,87.219,89.01,0.63630 (100.6363),14 10,2024/10/10 17:41:34,낙찰하한선 미달
16,-109,2148107988,(주)서울정보시스템,이문현,분석,143299470,74.4,87.219,89.009,0.63564 (100.63564),7 9,2024/10/08 08:14:25,낙찰하한선 미달
17,-110,2158704216,아임스통신주식회사,김종길,분석,143296580,74.4,87.217,89.007,0.63360 (100.6336),3 11,2024/10/11 10:00:37,낙찰하한선 미달
18,-111,3148701175,주식회사 윈스타비투비,강가현,분석,143295080,74.4,87.216,89.007,0.63253 (100.63253),10 4,2024/10/11 10:26:52,낙찰하한선 미달
19,-112,2148667152,주식회사 어니언소프트웨어,조창희,분석,143291490,74.2,87.214,89.004,0.62999 (100.62999),9 8,2024/10/14 13:19:25,낙찰하한선 미달
20,-113,1378143275,한창이웨이 주식회사,이옥희,분석,143289940,74.2,87.213,89.003,0.62890 (100.6289),12 7,2024/10/11 09:19:45,낙찰하한선 미달
21,-114,2068124123,(주)세양텔레콤,김한섭,분석,143289658,74.2,87.212,89.003,0.62870 (100.6287),13 4,2024/10/14 09:07:16,낙찰하한선 미달
22,-115,2068694508,주식회사 웰정보기술,강희춘,분석,143289094,74.2,87.212,89.003,0.62830 (100.6283),15 14,2024/10/15 09:08:26,낙찰하한선 미달
23,-116,2148840477,주식회사 알비에스테크,김동헌,분석,143289092,74.2,87.212,89.003,0.62829 (100.62829),7 3,2024/10/15 07:49:19,낙찰하한선 미달
24,-117,1198153514,다린전력(주),오승한,분석,143278100,74.2,87.205,88.996,0.62051 (100.62051),2 6,2024/10/14 10:45:46,낙찰하한선 미달
25,-118,2011497895,정우이앤씨,유동환,분석,143277491,74.0,87.204,88.996,0.62008 (100.62008),13 14,2024/10/11 13:38:19,낙찰하한선 미달
26,-119,1198647905,주식회사 리안시스템,원미리,분석,143275810,74.0,87.203,88.995,0.61889 (100.61889),7 3,2024/10/11 13:52:28,낙찰하한선 미달
27,-120,1138637772,(주)헤로스테크,박우현,분석,143274960,74.0,87.203,88.994,0.61829 (100.61829),7 4,2024/10/11 17:24:42,낙찰하한선 미달
28,-121,2068611905,(주)한포넷,이현우,분석,143273589,74.0,87.202,88.993,0.61732 (100.61732),5 8,2024/10/14 08:11:56,낙찰하한선 미달
29,-122,2158603049,유니넷텍(주),김한호,분석,143269430,74.0,87.199,88.991,0.61438 (100.61438),14 1,2024/10/15 08:41:20,낙찰하한선 미달
30,-123,2618117745,주식회사 알엔알,석민철,분석,143268610,74.0,87.199,88.99,0.61380 (100.6138),7 2,2024/10/11 10:09:17,낙찰하한선 미달
31,-124,1101185132,메이폴정보통신,박용진,분석,143266491,74.0,87.197,88.989,0.61230 (100.6123),13 8,2024/10/12 15:27:43,낙찰하한선 미달
32,-125,1188115778,대신통신기술(주),김지영,분석,143261690,73.8,87.194,88.986,0.60890 (100.6089),15 3,2024/10/11 17:35:52,낙찰하한선 미달
33,-126,2158168275,천마정보통신(주),황범만,분석,143261515,73.8,87.194,88.986,0.60877 (100.60877),3 12,2024/10/14 15:43:25,낙찰하한선 미달
34,-127,1108131416,중앙하이텔 주식회사,윤석래,분석,143260990,73.8,87.194,88.985,0.60840 (100.6084),9 14,2024/10/14 10:45:07,낙찰하한선 미달
35,-128,1178110353,(주)한강기전,유원희,분석,143254620,73.8,87.19,88.981,0.60389 (100.60389),8 10,2024/10/10 16:03:45,낙찰하한선 미달
36,-129,1238135136,(주)청남통신,최재언,분석,143253950,73.8,87.189,88.981,0.60342 (100.60342),9 2,2024/10/11 10:42:02,낙찰하한선 미달
37,-130,1428136631,주식회사 만사시스템,조호진,분석,143248410,73.8,87.185,88.978,0.59950 (100.5995),2 1,2024/10/14 14:09:43,낙찰하한선 미달
38,-131,2128608050,(주)엔큐컨설팅,유관우,분석,143247000,73.8,87.185,88.977,0.59850 (100.5985),12 3,2024/10/11 05:44:59,낙찰하한선 미달
39,-132,6188134896,주식회사 동신정보통신,임춘섭,분석,143244130,73.6,87.183,88.975,0.59647 (100.59647),13 3,2024/10/15 09:37:31,낙찰하한선 미달
40,-133,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,143240360,73.6,87.18,88.973,0.59380 (100.5938),14 1,2024/10/10 17:34:43,낙찰하한선 미달
41,-134,1198684157,(주)이제이정보시스템,정광열,분석,143239650,73.6,87.18,88.972,0.59329 (100.59329),11 15,2024/10/14 09:33:22,낙찰하한선 미달
42,-135,1198172336,정보와기술 주식회사,이충근,분석,143239090,73.6,87.179,88.972,0.59290 (100.5929),14 4,2024/10/14 14:40:04,낙찰하한선 미달
43,-136,1168155492,주식회사 코콤텍,고성춘,분석,143233430,73.6,87.176,88.968,0.58889 (100.58889),12 14,2024/10/11 10:20:13,낙찰하한선 미달
44,-137,1048140865,다이아몬드전자(주),이건,분석,143230600,73.4,87.174,88.966,0.58689 (100.58689),12 5,2024/10/11 09:49:16,낙찰하한선 미달
45,-138,1288610057,주식회사 청명씨앤아이,문현민,분석,143229691,73.4,87.173,88.966,0.58625 (100.58625),3 11,2024/10/15 09:47:13,낙찰하한선 미달
46,-139,1188114764,(주)세빛전자통신,이상호,분석,143229340,73.4,87.173,88.966,0.58600 (100.586),9 3,2024/10/11 11:13:41,낙찰하한선 미달
47,-140,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,143227510,73.4,87.172,88.965,0.58470 (100.5847),10 7,2024/10/14 09:38:03,낙찰하한선 미달
48,-141,1078757203,주식회사 비에스파워,정병섭,분석,143225500,73.4,87.171,88.963,0.58328 (100.58328),8 14,2024/10/13 18:35:11,낙찰하한선 미달
49,-142,1068663404,주식회사 씨씨티비네오텍,최영근,분석,143224112,73.4,87.17,88.962,0.58230 (100.5823),11 6,2024/10/11 08:53:53,낙찰하한선 미달
0,-143,8268102035,주식회사 더블유엔에스,박현준,분석,143221000,73.4,87.168,88.961,0.58009 (100.58009),11 15,2024/10/07 17:01:06,낙찰하한선 미달
1,-144,2308103607,주식회사 디케이앤트,양동국,분석,143220432,73.4,87.167,88.96,0.57969 (100.57969),7 10,2024/10/14 09:42:47,낙찰하한선 미달
2,-145,1198153493,(주)경성네트웍,편해용,분석,143219030,73.4,87.166,88.959,0.57870 (100.5787),9 5,2024/10/11 11:49:04,낙찰하한선 미달
3,-146,2118716350,(주)비엔인더스트리,이재혁,분석,143211680,73.2,87.162,88.955,0.57350 (100.5735),12 14,2024/10/11 09:22:29,낙찰하한선 미달
4,-147,2208151999,현대에이치티 주식회사,이건구,분석,143209579,73.2,87.16,88.953,0.57201 (100.57201),4 3,2024/10/11 16:35:10,낙찰하한선 미달
5,-148,2068666263,세움기술 주식회사,주익중,분석,143208150,73.2,87.159,88.953,0.57100 (100.571),4 12,2024/10/11 15:15:00,낙찰하한선 미달
6,-149,2158749469,(주)더블유에프텍,이영길,분석,143205180,73.2,87.157,88.951,0.56889 (100.56889),9 7,2024/10/11 13:43:05,낙찰하한선 미달
7,-150,2068193673,지에스네트웍스(주),임동배,분석,143200650,73.0,87.154,88.948,0.56569 (100.56569),6 13,2024/10/14 09:18:20,낙찰하한선 미달
8,-151,1058625329,주식회사 윈미디텍,강명환,분석,143199886,73.0,87.154,88.947,0.56515 (100.56515),10 3,2024/10/14 12:52:41,낙찰하한선 미달
9,-152,2118193336,(주)국제비엠에스,윤도선,분석,143198119,73.0,87.153,88.946,0.56390 (100.5639),6 1,2024/10/14 10:20:10,낙찰하한선 미달
10,-153,2058140829,원앤원산업개발(주),배애순,분석,143197840,73.0,87.153,88.946,0.56370 (100.5637),5 7,2024/10/11 11:05:59,낙찰하한선 미달
11,-154,7968600745,마스트아이엔씨 주식회사,전병호,분석,143196000,73.0,87.151,88.945,0.56240 (100.5624),6 5,2024/10/11 10:31:32,낙찰하한선 미달
12,-155,2208132347,(주)태양기술개발,안규철,분석,143195909,73.0,87.151,88.945,0.56233 (100.56233),12 10,2024/10/14 07:19:30,낙찰하한선 미달
13,-156,2158690656,금성통신건설(주),윤영신,분석,143192490,73.0,87.149,88.943,0.55991 (100.55991),12 2,2024/10/15 08:33:45,낙찰하한선 미달
14,-157,2148886584,주식회사 수민텔레콤,이상민,분석,143191060,73.0,87.148,88.942,0.55890 (100.5589),14 2,2024/10/11 10:44:02,낙찰하한선 미달
15,-158,2068213088,사단법인장애인동반성장협회,정영석,분석,143188700,73.0,87.147,88.94,0.55723 (100.55723),6 5,2024/10/14 08:56:18,낙찰하한선 미달
16,-159,2118620935,주식회사 한양티이씨,조형국,분석,143187666,73.0,87.146,88.94,0.55650 (100.5565),10 2,2024/10/14 17:24:24,낙찰하한선 미달
