,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
35,-311,1198174315,주식회사 다솜이엔씨,송인주,분석,132441916,64.6,86.733,88.743,0.24670 (100.2467),5 11,2024/07/16 16:03:05,낙찰하한선 미달
36,-312,2048137258,대신엔에스(주),정동진,분석,132440960,64.6,86.733,88.743,0.24597 (100.24597),1 5,2024/07/16 10:27:20,낙찰하한선 미달
37,-313,2078124989,청보음향(주),고인우,분석,132439428,64.6,86.732,88.741,0.24480 (100.2448),3 11,2024/07/17 09:19:28,낙찰하한선 미달
38,-314,1078636235,(주)대교이앤에스,이찬수,분석,132435500,64.6,86.729,88.739,0.24180 (100.2418),9 7,2024/07/17 14:22:46,낙찰하한선 미달
39,-315,1358178502,주식회사 디알네트웍스,이기영,분석,132433993,64.6,86.728,88.738,0.24065 (100.24065),2 10,2024/07/16 20:10:17,낙찰하한선 미달
40,-316,1068194348,(주)퓨젼아이앤씨,임영출,분석,132432080,64.6,86.726,88.737,0.23918 (100.23918),12 8,2024/07/17 10:29:14,낙찰하한선 미달
41,-317,2208727579,주식회사 벡트,유창수,분석,132431312,64.6,86.726,88.736,0.23860 (100.2386),8 9,2024/07/18 09:32:09,낙찰하한선 미달
42,-318,2148888151,주식회사 씨앤피테크,제해동,분석,132430000,64.6,86.725,88.735,0.23760 (100.2376),9 1,2024/07/16 16:38:29,낙찰하한선 미달
43,-319,1068644033,(주)코맥스디에스씨,안병호,분석,132428427,64.4,86.724,88.734,0.23639 (100.23639),5 10,2024/07/16 18:15:57,낙찰하한선 미달
44,-320,2040371641,한서전자,김영옥,분석,132425153,64.4,86.721,88.732,0.23389 (100.23389),7 12,2024/07/16 10:02:17,낙찰하한선 미달
45,-321,2018147460,태성전기통신(주),이덕우,분석,132424683,64.4,86.721,88.732,0.23354 (100.23354),1 9,2024/07/17 10:19:31,낙찰하한선 미달
46,-322,1978600685,주식회사 에스에이텍,남기출,분석,132423900,64.4,86.721,88.731,0.23294 (100.23294),14 10,2024/07/17 13:52:13,낙찰하한선 미달
47,-323,2128178492,주식회사 제이에치코리아,이주환,분석,132419920,64.4,86.718,88.728,0.22990 (100.2299),6 13,2024/07/15 11:00:11,낙찰하한선 미달
48,-324,1078677070,씨지에스아이티(주),최규식,분석,132419274,64.4,86.717,88.728,0.22941 (100.22941),15 9,2024/07/16 18:00:20,낙찰하한선 미달
49,-325,1138613391,주식회사 지에스씨앤씨,석덕림,분석,132415725,64.4,86.715,88.726,0.22670 (100.2267),11 10,2024/07/16 16:02:38,낙찰하한선 미달
0,-326,1238175875,주식회사 휴톤,김영상,분석,132411535,64.2,86.712,88.723,0.22350 (100.2235),14 15,2024/07/16 08:34:22,낙찰하한선 미달
1,-327,1198649596,오렌지시스 주식회사,김성식,분석,132410890,64.2,86.711,88.722,0.22300 (100.223),12 4,2024/07/17 11:41:07,낙찰하한선 미달
2,-328,3238801633,동부엔텍 주식회사,홍문기,분석,132409702,64.2,86.711,88.722,0.22210 (100.2221),9 4,2024/07/18 08:47:21,낙찰하한선 미달
3,-329,1218140540,영현정보통신(주),김두식,분석,132406672,64.2,86.708,88.72,0.21978 (100.21978),2 5,2024/07/17 09:22:00,낙찰하한선 미달
4,-330,1058161048,서울데이타통신(주),이희승,분석,132405118,64.2,86.707,88.718,0.21860 (100.2186),12 10,2024/07/16 14:02:11,낙찰하한선 미달
5,-331,2018176136,(주)휴넷시스템,김초영,분석,132404987,64.2,86.707,88.718,0.21850 (100.2185),5 8,2024/07/16 11:24:38,낙찰하한선 미달
6,-332,2308103607,주식회사 디케이앤트,양동국,분석,132396755,64.0,86.701,88.713,0.21221 (100.21221),12 14,2024/07/16 16:38:28,낙찰하한선 미달
7,-333,2208117292,(주)동아종합전력,민정기,분석,132394905,64.0,86.7,88.712,0.21080 (100.2108),13 10,2024/07/15 14:07:04,낙찰하한선 미달
8,-334,1068641638,(주)매트릭스미디어,김진성,분석,132393990,64.0,86.699,88.711,0.21010 (100.2101),9 10,2024/07/17 09:26:41,낙찰하한선 미달
9,-335,2158623647,주식회사 시공이엔씨,황호진,분석,132385028,63.8,86.693,88.705,0.20325 (100.20325),7 11,2024/07/16 09:56:11,낙찰하한선 미달
10,-336,1200295066,비젼텔레콤,임의석,분석,132384800,63.8,86.693,88.705,0.20308 (100.20308),11 9,2024/07/18 04:53:13,낙찰하한선 미달
11,-337,2118899396,주식회사 피에스콤,최정환,분석,132382398,63.8,86.691,88.703,0.20125 (100.20125),8 2,2024/07/16 17:33:25,낙찰하한선 미달
12,-338,1108131570,(주)조은시스템,김창윤,분석,132374480,63.8,86.686,88.698,0.19520 (100.1952),4 5,2024/07/16 10:55:11,낙찰하한선 미달
13,-339,2118774990,(주)제이에프텍,김중규,분석,132373900,63.8,86.685,88.698,0.19476 (100.19476),3 8,2024/07/16 14:43:45,낙찰하한선 미달
14,-340,1098150581,주식회사 우진파워텍,한용일,분석,132373500,63.8,86.685,88.697,0.19445 (100.19445),15 8,2024/07/15 11:36:42,낙찰하한선 미달
15,-341,1078674016,주식회사가나이엔지,강재선,분석,132371299,63.6,86.683,88.696,0.19277 (100.19277),11 7,2024/07/15 09:15:18,낙찰하한선 미달
16,-342,1138663208,주식회사 유영정보통신,박경순,분석,132369900,63.6,86.682,88.695,0.19170 (100.1917),11 2,2024/07/16 08:15:11,낙찰하한선 미달
17,-343,2198128106,우선이엔씨(주),김광수,분석,132364000,63.6,86.678,88.691,0.18720 (100.1872),2 11,2024/07/15 10:20:02,낙찰하한선 미달
18,-344,2208165402,서전엔지니어링(주),유경하,분석,132360400,63.6,86.676,88.689,0.18445 (100.18445),5 14,2024/07/15 17:53:56,낙찰하한선 미달
19,-345,2068153517,뉴텔레콤(주),김을선,분석,132360200,63.6,86.676,88.688,0.18429 (100.18429),12 13,2024/07/17 09:06:19,낙찰하한선 미달
20,-346,1138637772,(주)헤로스테크,박우현,분석,132359150,63.6,86.675,88.688,0.18349 (100.18349),1 11,2024/07/16 13:34:02,낙찰하한선 미달
21,-347,1058606899,이화티티씨(주),이선정,분석,132357854,63.4,86.674,88.687,0.18250 (100.1825),5 11,2024/07/17 15:21:12,낙찰하한선 미달
22,-348,1208163439,(주)아이엘에스씨,이병준,분석,132351951,63.4,86.67,88.683,0.17799 (100.17799),2 3,2024/07/16 09:57:34,낙찰하한선 미달
23,-349,1138143793,(주)오라시스템,김동화,분석,132351950,63.4,86.67,88.683,0.17799 (100.17799),10 2,2024/07/16 10:16:29,낙찰하한선 미달
24,-350,1068184554,(주)송화전기통신,고진홍,분석,132349070,63.4,86.668,88.681,0.17579 (100.17579),10 8,2024/07/17 09:43:16,낙찰하한선 미달
25,-351,2108160017,(주)누리온정보통신,박종수,분석,132347300,63.4,86.667,88.68,0.17444 (100.17444),6 13,2024/07/15 12:02:09,낙찰하한선 미달
26,-352,1138131356,중원기전(주),김창중,분석,132346820,63.4,86.666,88.679,0.17408 (100.17408),10 6,2024/07/17 08:52:10,낙찰하한선 미달
27,-353,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,132344226,63.2,86.664,88.678,0.17210 (100.1721),4 15,2024/07/17 17:14:21,낙찰하한선 미달
28,-354,1188114764,(주)세빛전자통신,이상호,분석,132342140,63.2,86.663,88.676,0.17050 (100.1705),10 14,2024/07/16 09:47:08,낙찰하한선 미달
29,-355,1128143733,공간미디어(주),김명숙,분석,132337391,63.2,86.66,88.673,0.16688 (100.16688),1 5,2024/07/18 07:53:33,낙찰하한선 미달
30,-356,1068674084,주식회사월드아이,신영구,분석,132335850,63.2,86.658,88.672,0.16570 (100.1657),13 9,2024/07/17 16:47:12,낙찰하한선 미달
31,-357,8178800099,(주)대성오토텍,신미금,분석,132334200,63.2,86.657,88.671,0.16444 (100.16444),3 11,2024/07/17 08:04:21,낙찰하한선 미달
32,-358,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,132333000,63.2,86.656,88.67,0.16352 (100.16352),8 14,2024/07/16 13:38:32,낙찰하한선 미달
33,-359,1078723926,한빛디엔에스(주),이현화,분석,132332960,63.2,86.656,88.67,0.16349 (100.16349),5 6,2024/07/16 09:48:47,낙찰하한선 미달
34,-360,2198114499,(주)이레에너지테크,강래원,분석,132331300,63.2,86.655,88.669,0.16222 (100.16222),10 13,2024/07/17 09:17:46,낙찰하한선 미달
35,-361,1088124659,(주)비젼텔레콤,김진수,분석,132330607,63.2,86.655,88.669,0.16170 (100.1617),3 15,2024/07/15 16:53:43,낙찰하한선 미달
36,-362,1138123972,(주)일광테크,임기철,분석,132327268,63.0,86.652,88.666,0.15915 (100.15915),14 1,2024/07/16 09:39:41,낙찰하한선 미달
37,-363,1178119238,주식회사 동양네트워크,김종렬,분석,132326762,63.0,86.652,88.666,0.15876 (100.15876),7 2,2024/07/18 06:50:52,낙찰하한선 미달
38,-364,2158774105,주식회사 노비텍,이준영,분석,132326604,63.0,86.652,88.666,0.15864 (100.15864),8 5,2024/07/16 14:00:27,낙찰하한선 미달
39,-365,1108182195,주식회사 벨아이앤에스,한성욱,분석,132324170,63.0,86.65,88.664,0.15678 (100.15678),12 10,2024/07/17 13:47:36,낙찰하한선 미달
40,-366,1098611773,주식회사상현엔지니어링,이재권,분석,132321100,63.0,86.648,88.662,0.15444 (100.15444),12 10,2024/07/18 08:49:01,낙찰하한선 미달
41,-367,2208127086,디케이엠텍 주식회사,차영문,분석,132320916,63.0,86.648,88.662,0.15430 (100.1543),4 12,2024/07/17 08:54:24,낙찰하한선 미달
42,-368,1078640952,(주)바비젼,이주일,분석,132318952,63.0,86.647,88.661,0.15280 (100.1528),3 8,2024/07/17 09:59:05,낙찰하한선 미달
43,-369,2148710582,모던웨이브(주),원회광,분석,132316475,63.0,86.645,88.659,0.15090 (100.1509),4 15,2024/07/16 14:56:53,낙찰하한선 미달
44,-370,2068188409,주식회사 넥스파시스템,서종렬,분석,132316334,63.0,86.645,88.659,0.15080 (100.1508),9 2,2024/07/16 16:14:48,낙찰하한선 미달
45,-371,5828800285,주식회사 본정보,김명호,분석,132314651,62.8,86.643,88.658,0.14951 (100.14951),1 4,2024/07/15 11:48:03,낙찰하한선 미달
46,-372,5598700333,주식회사 제이투디앤티,김세환,분석,132313452,62.8,86.643,88.657,0.14860 (100.1486),3 5,2024/07/17 09:30:40,낙찰하한선 미달
47,-373,1098195410,(주)신성글로벌네트워크,홍우석,분석,132312405,62.8,86.642,88.656,0.14780 (100.1478),14 12,2024/07/12 16:07:44,낙찰하한선 미달
48,-374,1178158978,주식회사 화일이엔에프,박광섭,분석,132312000,62.8,86.642,88.656,0.14749 (100.14749),3 11,2024/07/17 13:57:57,낙찰하한선 미달
49,-375,1128152663,한국아이디정보(주),송찬호,분석,132310960,62.8,86.641,88.655,0.14669 (100.14669),8 4,2024/07/16 17:29:18,낙찰하한선 미달
0,-376,1118129252,광원전설(주),김영선,분석,132308934,62.8,86.639,88.654,0.14515 (100.14515),1 13,2024/07/18 13:03:41,낙찰하한선 미달
1,-377,2170366237,염광통신공사,기홍용,분석,132308000,62.8,86.639,88.653,0.14443 (100.14443),2 4,2024/07/15 20:43:24,낙찰하한선 미달
2,-378,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,132306467,62.8,86.638,88.652,0.14326 (100.14326),5 2,2024/07/12 14:23:43,낙찰하한선 미달
3,-379,4098163161,(주)동우커뮤니케이션,송준성,분석,132306360,62.8,86.638,88.652,0.14318 (100.14318),10 15,2024/07/16 14:15:10,낙찰하한선 미달
4,-380,1058693453,주식회사태융정보통신,문성준,분석,132297777,62.6,86.632,88.647,0.13663 (100.13663),6 4,2024/07/18 03:42:04,낙찰하한선 미달
5,-381,1078658471,비케이앤파워컴 주식회사,김정훈,분석,132295200,62.6,86.63,88.645,0.13466 (100.13466),4 15,2024/07/17 09:51:28,낙찰하한선 미달
6,-382,2338109798,구스텍 주식회사,고중구,분석,132294900,62.6,86.63,88.645,0.13443 (100.13443),5 9,2024/07/15 18:44:17,낙찰하한선 미달
7,-383,1168161465,(주)솔루텍시스템,이인명,분석,132293902,62.6,86.629,88.644,0.13367 (100.13367),5 8,2024/07/16 09:02:58,낙찰하한선 미달
8,-384,1078619861,주식회사 하이텍영상,최종만,분석,132288900,62.6,86.625,88.641,0.12985 (100.12985),2 3,2024/07/18 10:00:13,낙찰하한선 미달
9,-385,1068682075,주식회사 세이프원,이명근,분석,132287530,62.4,86.624,88.64,0.12880 (100.1288),13 14,2024/07/16 10:36:46,낙찰하한선 미달
10,-386,1068157019,(주)세호영상,박석신,분석,132281800,62.4,86.62,88.636,0.12442 (100.12442),6 9,2024/07/17 11:52:46,낙찰하한선 미달
11,-387,2148647194,투앤원정보통신주식회사,서승호,분석,132279680,62.4,86.619,88.634,0.12281 (100.12281),7 11,2024/07/16 11:20:11,낙찰하한선 미달
12,-388,2100412872,유광미디어,김유성,분석,132279364,62.4,86.619,88.634,0.12256 (100.12256),1 6,2024/07/17 09:34:03,낙찰하한선 미달
13,-389,2208869047,양지전기 주식회사,박승연,분석,132277570,62.4,86.617,88.633,0.12119 (100.12119),15 4,2024/07/15 16:44:42,낙찰하한선 미달
14,-390,1078162422,프라미스유 주식회사,박정은,분석,132277040,62.4,86.617,88.633,0.12079 (100.12079),7 11,2024/07/16 11:44:43,낙찰하한선 미달
15,-391,1148199927,주식회사 인텔리빅스,최은수,분석,132276920,62.4,86.617,88.633,0.12070 (100.1207),1 11,2024/07/17 09:24:31,낙찰하한선 미달
16,-392,1348120104,(주)씨월드정보기술,남형연,분석,132272563,62.2,86.614,88.63,0.11737 (100.11737),10 13,2024/07/16 16:48:45,낙찰하한선 미달
17,-393,2148823314,화인정보기술주식회사,이명우,분석,132269980,62.2,86.612,88.628,0.11540 (100.1154),7 2,2024/07/17 09:10:24,낙찰하한선 미달
18,-394,3388801483,주식회사 에버그린티앤씨,최재완,분석,132268700,62.2,86.611,88.627,0.11442 (100.11442),13 9,2024/07/15 14:38:47,낙찰하한선 미달
19,-395,1138111990,한경기전(주),박태용,분석,132268666,62.2,86.611,88.627,0.11439 (100.11439),15 4,2024/07/17 17:53:05,낙찰하한선 미달
20,-396,1088167041,(주)가디엘,최혜심,분석,132266706,62.2,86.61,88.626,0.11290 (100.1129),14 9,2024/07/17 15:44:26,낙찰하한선 미달
21,-397,1018651785,주식회사 청심아이티,김재균,분석,132257400,62.0,86.603,88.62,0.10579 (100.10579),14 5,2024/07/17 09:04:15,낙찰하한선 미달
22,-398,2158168163,블루엔이(주),정홍채,분석,132255700,62.0,86.602,88.618,0.10449 (100.10449),15 9,2024/07/15 14:46:05,낙찰하한선 미달
23,-399,1078735096,주식회사 등대씨엔씨,서철승,분석,132254390,62.0,86.601,88.618,0.10349 (100.10349),10 8,2024/07/17 16:57:15,낙찰하한선 미달
24,-400,2140550031,새론정보통신,이용주,분석,132252428,62.0,86.6,88.616,0.10199 (100.10199),3 8,2024/07/15 10:21:49,낙찰하한선 미달
25,-401,1138658592,위너시스텍 주식회사,조용걸,분석,132249100,62.0,86.597,88.614,0.09945 (100.09945),8 5,2024/07/16 14:08:56,낙찰하한선 미달
26,-402,1078740041,주식회사 더기가,이기홍,분석,132245100,61.8,86.594,88.611,0.09640 (100.0964),3 5,2024/07/15 09:11:11,낙찰하한선 미달
27,-403,2148805903,리조이스통신주식회사,최공휘,분석,132244310,61.8,86.594,88.611,0.09580 (100.0958),1 7,2024/07/16 12:03:30,낙찰하한선 미달
28,-404,1098197140,(주)코맥스시큐리티,김종정,분석,132243655,61.8,86.593,88.61,0.09530 (100.0953),15 14,2024/07/17 09:28:58,낙찰하한선 미달
29,-405,1078104441,진화전기(주),문충모,분석,132243520,61.8,86.593,88.61,0.09519 (100.09519),4 12,2024/07/16 19:24:36,낙찰하한선 미달
30,-406,1198605337,(주)신한이엔아이,유순자,분석,132242350,61.8,86.592,88.609,0.09430 (100.0943),5 7,2024/07/16 17:37:15,낙찰하한선 미달
31,-407,1078746443,(주)라인테크놀로지,유현식,분석,132239570,61.8,86.591,88.608,0.09218 (100.09218),2 10,2024/07/15 17:22:04,낙찰하한선 미달
32,-408,1088193869,(주)동명텔레콤,김경은,분석,132237760,61.8,86.589,88.606,0.09079 (100.09079),13 2,2024/07/16 10:10:28,낙찰하한선 미달
33,-409,1128126393,주식회사 승도이엔씨,신종성,분석,132237110,61.8,86.589,88.606,0.09030 (100.0903),10 9,2024/07/17 09:17:22,낙찰하한선 미달
34,-410,2148670792,(주)토마토시스템,이상돈,분석,132234490,61.8,86.587,88.604,0.08830 (100.0883),12 6,2024/07/16 09:04:58,낙찰하한선 미달
35,-411,2298117246,투빅스(주),김정란,분석,132231210,61.8,86.585,88.602,0.08579 (100.08579),10 1,2024/07/18 10:34:55,낙찰하한선 미달
36,-412,8978600790,로봇앤컴 주식회사,이경일,분석,132230595,61.6,86.584,88.602,0.08532 (100.08532),15 11,2024/07/15 09:21:37,낙찰하한선 미달
37,-413,2148669048,보라정보통신 주식회사,송석상,분석,132229864,61.6,86.584,88.601,0.08476 (100.08476),13 14,2024/07/17 14:54:55,낙찰하한선 미달
38,-414,1148683959,제이엔에스텍주식회사,안종기,분석,132228590,61.6,86.583,88.6,0.08379 (100.08379),13 14,2024/07/18 09:28:36,낙찰하한선 미달
39,-415,1178161473,광일이엔씨 주식회사,김현실,분석,132225191,61.6,86.58,88.598,0.08120 (100.0812),4 13,2024/07/18 10:37:32,낙찰하한선 미달
40,-416,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,132224670,61.6,86.58,88.598,0.08080 (100.0808),5 7,2024/07/16 10:36:07,낙찰하한선 미달
41,-417,1198616251,주식회사 누리인프라,정성우,분석,132222000,61.6,86.578,88.596,0.07876 (100.07876),1 7,2024/07/17 09:24:26,낙찰하한선 미달
42,-418,1198174839,(주)선진솔루션,송성재,분석,132221920,61.6,86.578,88.596,0.07870 (100.0787),12 6,2024/07/16 10:27:32,낙찰하한선 미달
43,-419,1100668347,민성정보통신,김영익,분석,132219822,61.6,86.577,88.594,0.07710 (100.0771),10 14,2024/07/17 15:16:15,낙찰하한선 미달
44,-420,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,132219560,61.6,86.576,88.594,0.07690 (100.0769),15 9,2024/07/16 13:57:50,낙찰하한선 미달
45,-421,1138683368,주식회사 에스엠시스템즈,이승환,분석,132218500,61.6,86.576,88.593,0.07609 (100.07609),4 12,2024/07/17 16:04:56,낙찰하한선 미달
46,-422,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,132218120,61.6,86.575,88.593,0.07580 (100.0758),9 8,2024/07/16 20:22:36,낙찰하한선 미달
47,-422,1208663604,주식회사 한은씨앤씨,김기현,분석,132218120,61.6,86.575,88.593,0.07580 (100.0758),1 5,2024/07/18 10:00:01,낙찰하한선 미달
48,-424,1058191993,링크정보통신주식회사,이재호,분석,132217753,61.6,86.575,88.593,0.07552 (100.07552),14 2,2024/07/18 09:17:37,낙찰하한선 미달
49,-425,1408177811,주식회사 네오비젼,유정식,분석,132216580,61.4,86.574,88.592,0.07462 (100.07462),4 6,2024/07/17 13:45:15,낙찰하한선 미달
0,-426,1088149704,썬시큐원(주),백석환,분석,132215500,61.4,86.574,88.591,0.07380 (100.0738),6 1,2024/07/18 05:45:29,낙찰하한선 미달
1,-427,1188109728,득진통신(주),김진섭,분석,132214191,61.4,86.573,88.591,0.07280 (100.0728),13 5,2024/07/17 14:45:38,낙찰하한선 미달
2,-428,1088604075,청목이앤아이 주식회사,김희경,분석,132213560,61.4,86.572,88.59,0.07231 (100.07231),9 3,2024/07/17 15:24:16,낙찰하한선 미달
3,-429,1078154150,주식회사 케이원,송관섭,분석,132213255,61.4,86.572,88.59,0.07208 (100.07208),3 12,2024/07/15 19:04:09,낙찰하한선 미달
4,-430,1078682044,명승파워넷 주식회사,공건식,분석,132211570,61.4,86.571,88.589,0.07079 (100.07079),3 5,2024/07/16 11:17:15,낙찰하한선 미달
5,-431,1148135087,장한전산(주),이상철,분석,132210944,61.4,86.57,88.588,0.07032 (100.07032),8 2,2024/07/17 11:43:44,낙찰하한선 미달
6,-432,2078148017,(주)명신시스템,노근식,분석,132210525,61.4,86.57,88.588,0.07000 (100.07),13 8,2024/07/17 14:11:31,낙찰하한선 미달
7,-433,1198123174,주식회사 도래정보시스템,이은숙,분석,132207910,61.4,86.568,88.586,0.06800 (100.068),3 2,2024/07/17 22:20:09,낙찰하한선 미달
8,-434,2118612681,(주)해우정보시스템,김병헌,분석,132207250,61.4,86.568,88.586,0.06749 (100.06749),7 3,2024/07/16 08:42:57,낙찰하한선 미달
9,-435,2108156959,두레에스텍 주식회사,유의근,분석,132205670,61.4,86.567,88.585,0.06629 (100.06629),7 1,2024/07/15 09:13:11,낙찰하한선 미달
10,-436,1198647905,주식회사 리안시스템,원미리,분석,132205020,61.4,86.566,88.584,0.06579 (100.06579),2 10,2024/07/16 17:25:34,낙찰하한선 미달
11,-437,2158689085,(주)에스지테크놀러지,손병학,분석,132200800,61.2,86.563,88.582,0.06257 (100.06257),2 8,2024/07/15 10:47:04,낙찰하한선 미달
12,-438,2158661490,(주)이베이테크,황경구,분석,132198480,61.2,86.562,88.58,0.06080 (100.0608),10 3,2024/07/17 09:18:33,낙찰하한선 미달
13,-439,1058608183,코위버(주),황인환,분석,132198084,61.2,86.561,88.58,0.06050 (100.0605),3 13,2024/07/18 09:14:34,낙찰하한선 미달
14,-440,2158686429,주식회사 비엔솔루트,김진형,분석,132194496,61.2,86.559,88.577,0.05776 (100.05776),8 5,2024/07/18 08:29:55,낙찰하한선 미달
15,-441,1058619564,주식회사 다상테크,김춘기,분석,132189180,61.2,86.555,88.574,0.05370 (100.0537),2 11,2024/07/16 11:38:21,낙찰하한선 미달
16,-442,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,132185380,61.0,86.552,88.571,0.05079 (100.05079),2 14,2024/07/16 15:52:32,낙찰하한선 미달
17,-443,2208100563,경창계전 주식회사,이성욱,분석,132184580,61.0,86.552,88.571,0.05018 (100.05018),7 13,2024/07/16 10:21:36,낙찰하한선 미달
18,-444,1068619761,(주) 한걸음정보통신,정진원,분석,132178120,61.0,86.547,88.566,0.04525 (100.04525),11 7,2024/07/17 09:08:56,낙찰하한선 미달
19,-445,1068612230,(주)사강통신,정일영,분석,132176470,61.0,86.546,88.565,0.04399 (100.04399),10 1,2024/07/17 09:49:15,낙찰하한선 미달
20,-446,5048133604,주식회사다온네트웍스,김진환,분석,132174910,61.0,86.545,88.564,0.04280 (100.0428),11 1,2024/07/16 10:01:17,낙찰하한선 미달
21,-447,1058630797,주식회사 이디엔텍,김기영,분석,132172290,60.8,86.543,88.562,0.04080 (100.0408),15 11,2024/07/17 14:27:57,낙찰하한선 미달
22,-448,1208670876,(주)케이너스,최영두,분석,132167830,60.8,86.54,88.56,0.03739 (100.03739),6 5,2024/07/12 14:03:37,낙찰하한선 미달
23,-449,3218602097,(주)태연정보,김영태,분석,132165210,60.8,86.538,88.558,0.03539 (100.03539),13 10,2024/07/17 10:41:44,낙찰하한선 미달
24,-450,2188101953,주식회사 비츠로시스,이기재,분석,132164560,60.8,86.538,88.557,0.03490 (100.0349),7 3,2024/07/15 15:36:31,낙찰하한선 미달
25,-451,1128141680,주식회사엠케이씨티,장재철,분석,132160370,60.8,86.535,88.555,0.03170 (100.0317),1 10,2024/07/17 13:35:56,낙찰하한선 미달
26,-452,2188100686,주식회사 윈피앤에스,이문석,분석,132160108,60.6,86.534,88.554,0.03150 (100.0315),7 3,2024/07/16 17:21:58,낙찰하한선 미달
27,-453,1108174749,유프로시스(주),김종본,분석,132159190,60.6,86.534,88.554,0.03079 (100.03079),14 12,2024/07/16 12:18:09,낙찰하한선 미달
28,-454,2128144255,경방전기통신(주),장기인,분석,132152905,60.6,86.529,88.549,0.02599 (100.02599),11 7,2024/07/16 09:27:04,낙찰하한선 미달
29,-455,2028104237,대선이엔씨(주),최승재,분석,132152640,60.6,86.529,88.549,0.02579 (100.02579),4 6,2024/07/17 15:12:37,낙찰하한선 미달
30,-455,2128604113,주식회사 아리아,장시진,분석,132152640,60.6,86.529,88.549,0.02579 (100.02579),9 1,2024/07/15 16:47:07,낙찰하한선 미달
31,-457,1058688514,(주)엠티에스정보기술,신현준,분석,132146100,60.6,86.525,88.545,0.02080 (100.0208),11 14,2024/07/16 10:23:21,낙찰하한선 미달
32,-458,1298126260,현대아이티에스전자(주),정영자,분석,132144879,60.4,86.524,88.544,0.01987 (100.01987),5 14,2024/07/18 07:47:26,낙찰하한선 미달
33,-459,1408138536,주)파인솔라,이태동,분석,132141780,60.4,86.522,88.542,0.01750 (100.0175),13 6,2024/07/17 14:33:49,낙찰하한선 미달
34,-460,2048190516,주식회사동훈전설,정준모,분석,132140728,60.4,86.521,88.541,0.01670 (100.0167),4 3,2024/07/17 14:25:49,낙찰하한선 미달
35,-461,2158602337,지엔네텔(주),고시영,분석,132140468,60.4,86.521,88.541,0.01650 (100.0165),6 7,2024/07/18 13:36:32,낙찰하한선 미달
36,-462,1180565240,성보전자통신,양행천,분석,132139550,60.4,86.52,88.541,0.01580 (100.0158),3 9,2024/07/18 13:16:58,낙찰하한선 미달
37,-463,2148711728,에이에이씨케이(주),주수양,분석,132138200,60.4,86.519,88.54,0.01477 (100.01477),5 3,2024/07/17 10:56:21,낙찰하한선 미달
38,-464,1058659488,(주)솔텍시스템,문병선,분석,132136000,60.4,86.517,88.538,0.01309 (100.01309),1 12,2024/07/15 11:17:54,낙찰하한선 미달
39,-465,2208886221,주식회사 지엔아이티,윤상병,분석,132134560,60.4,86.516,88.537,0.01199 (100.01199),5 13,2024/07/15 10:18:03,낙찰하한선 미달
40,-466,2208108546,경림전기(주),김인형,분석,132133000,60.4,86.515,88.536,0.01079 (100.01079),10 2,2024/07/15 18:09:33,낙찰하한선 미달
41,-467,1178152009,동아신호 주식회사,최종수,분석,132129000,60.2,86.512,88.533,0.00774 (100.00774),6 8,2024/07/17 15:22:18,낙찰하한선 미달
42,-468,1078711298,청우기전주식회사,오병호,분석,132126453,60.2,86.511,88.532,0.00580 (100.0058),3 12,2024/07/17 08:33:33,낙찰하한선 미달
43,-469,1068627183,한국씨텍(주),박재규,분석,132122500,60.2,86.508,88.529,0.00278 (100.00278),3 8,2024/07/17 08:43:48,낙찰하한선 미달
44,-470,1078642265,텔레플러스주식회사,황은성,분석,132120266,60.2,86.506,88.528,0.00107 (100.00107),15 6,2024/07/15 10:41:50,낙찰하한선 미달
45,-471,2098134713,키엔컴 주식회사,최성덕,분석,132119900,60.2,86.506,88.527,0.00079 (100.00079),6 4,2024/07/18 09:33:20,낙찰하한선 미달
46,-472,1248106672,(주)데스코,이상혁,분석,132118857,60.2,86.505,88.527,-0.00001 (99.99999),4 15,2024/07/18 07:45:59,낙찰하한선 미달
47,-473,2208123149,(주)에이제이월드,최순호,분석,132117160,60.0,86.504,88.526,-0.00130 (99.9987),7 13,2024/07/16 10:00:05,낙찰하한선 미달
48,-474,2068164028,주식회사 이지비앤티,김한복,분석,132116500,60.0,86.504,88.525,-0.00181 (99.99819),10 13,2024/07/17 16:22:26,낙찰하한선 미달
49,-475,1238640537,주식회사 위지온,우영진,분석,132114701,60.0,86.502,88.524,-0.00318 (99.99682),5 13,2024/07/17 09:43:27,낙찰하한선 미달
0,-476,2108170441,주식회사 에이원아이티,문계숙,분석,132114600,60.0,86.502,88.524,-0.00326 (99.99674),15 3,2024/07/17 09:52:35,낙찰하한선 미달
1,-477,1078161011,(주)장수커뮤니케이션즈,김현수,분석,132112440,60.0,86.501,88.522,-0.00491 (99.99509),10 13,2024/07/17 08:51:35,낙찰하한선 미달
