,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
9,-1238,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,18062194.0,86.193,87.784,-0.15360 (99.8464),8 11,2024/08/19 16:05:33,낙찰하한선 미달
10,-1239,7238800120,주식회사 에스지엠,한숙진,분석,18062150.0,86.193,87.784,-0.15385 (99.84615),11 6,2024/08/19 20:44:10,낙찰하한선 미달
11,-1240,5368800088,현대정보산업 주식회사,고석태,분석,18062070.0,86.192,87.783,-0.15429 (99.84571),12 4,2024/08/19 15:16:24,낙찰하한선 미달
12,-1241,1388172114,주식회사 더콘솔,이상호,분석,18062060.0,86.192,87.783,-0.15435 (99.84565),11 1,2024/08/19 12:35:35,낙찰하한선 미달
13,-1242,1308674020,주식회사 와치캠,최지훈,분석,18061960.0,86.192,87.783,-0.15490 (99.8451),10 13,2024/08/19 13:27:24,낙찰하한선 미달
14,-1243,5122700761,진훈전기정보통신,안경모,분석,18061905.0,86.191,87.782,-0.15520 (99.8448),11 15,2024/08/16 09:34:14,낙찰하한선 미달
15,-1244,2158704216,아임스통신주식회사,김종길,분석,18061720.0,86.191,87.782,-0.15623 (99.84377),7 12,2024/08/20 09:46:51,낙찰하한선 미달
16,-1245,1288610057,주식회사 청명씨앤아이,문현민,분석,18061625.0,86.19,87.781,-0.15675 (99.84325),3 10,2024/08/19 10:56:16,낙찰하한선 미달
17,-1246,2037666794,금성텔레콤,정용상,분석,18061310.0,86.189,87.78,-0.15850 (99.8415),12 8,2024/08/16 14:40:29,낙찰하한선 미달
18,-1247,1408147388,세광정보통신(주),박재숙,분석,18061200.0,86.188,87.779,-0.15911 (99.84089),3 14,2024/08/19 08:23:04,낙찰하한선 미달
19,-1248,3288200374,채움사회적협동조합,정방헌,분석,18061180.0,86.188,87.779,-0.15922 (99.84078),1 2,2024/08/16 09:20:13,낙찰하한선 미달
20,-1249,1238628004,주식회사 영은시스템,정영서,분석,18061150.0,86.188,87.779,-0.15939 (99.84061),5 7,2024/08/20 09:20:28,낙찰하한선 미달
21,-1250,1268138388,세광건설(주),김종두,분석,18061000.0,86.187,87.778,-0.16022 (99.83978),5 2,2024/08/16 14:27:07,낙찰하한선 미달
22,-1251,1248733720,일렉큐브 주식회사,조경남,분석,18060910.0,86.187,87.778,-0.16072 (99.83928),10 13,2024/08/19 09:22:35,낙찰하한선 미달
23,-1252,1278660229,주식회사 디오건설,임성찬,분석,18060100.0,86.183,87.774,-0.16520 (99.8348),11 3,2024/08/16 07:31:59,낙찰하한선 미달
24,-1253,2298134357,주식회사 디라직,박성기,분석,18060099.0,86.183,87.774,-0.16521 (99.83479),12 11,2024/08/14 09:15:53,낙찰하한선 미달
25,-1254,1248634926,주식회사 천일,김영규,분석,18060050.0,86.182,87.773,-0.16548 (99.83452),15 1,2024/08/19 16:20:10,낙찰하한선 미달
26,-1255,2118814679,주식회사 제이앤지시스템,박장훈,분석,18059540.0,86.18,87.771,-0.16830 (99.8317),13 4,2024/08/16 09:20:40,낙찰하한선 미달
27,-1256,1298172105,(주)천일정보통신,원준성,분석,18059310.0,86.179,87.77,-0.16958 (99.83042),6 4,2024/08/19 07:24:47,낙찰하한선 미달
28,-1257,1238180698,에스비이엔디 주식회사,이재문,분석,18058960.0,86.177,87.768,-0.17152 (99.82848),1 5,2024/08/16 08:04:39,낙찰하한선 미달
29,-1258,5298103040,주식회사 명성이앤티,박명훈,분석,18058944.0,86.177,87.768,-0.17160 (99.8284),7 4,2024/08/19 10:51:01,낙찰하한선 미달
30,-1259,1098154781,(주)공항엔지니어링,박필립,분석,18058930.0,86.177,87.768,-0.17168 (99.82832),11 1,2024/08/19 17:42:16,낙찰하한선 미달
31,-1260,1298149040,주식회사 범양전력,박병주,분석,18058855.0,86.177,87.768,-0.17210 (99.8279),1 9,2024/08/19 16:49:01,낙찰하한선 미달
32,-1261,1298151420,네오넷피아 주식회사,김연길,분석,18058498.0,86.175,87.766,-0.17408 (99.82592),8 3,2024/08/16 13:35:31,낙찰하한선 미달
33,-1262,1348195681,(주)화진정보통신,김경환,분석,18058370.0,86.174,87.765,-0.17478 (99.82522),7 9,2024/08/19 10:24:53,낙찰하한선 미달
34,-1263,4208800686,더로드아이앤씨 주식회사,이호상,분석,18058294.0,86.174,87.765,-0.17520 (99.8248),10 15,2024/08/14 10:10:45,낙찰하한선 미달
35,-1264,1358125494,광통신산업(주),김광,분석,18058110.0,86.173,87.764,-0.17622 (99.82378),2 12,2024/08/19 15:26:42,낙찰하한선 미달
36,-1265,1078723926,한빛디엔에스(주),이현화,분석,18058000.0,86.173,87.763,-0.17683 (99.82317),7 4,2024/08/14 10:54:40,낙찰하한선 미달
37,-1266,3148185080,기룡전기주식회사,이중선,분석,18057699.0,86.171,87.762,-0.17850 (99.8215),9 14,2024/08/16 17:23:25,낙찰하한선 미달
38,-1267,1358174490,(주)신화전공,최형진,분석,18057688.0,86.171,87.762,-0.17856 (99.82144),5 11,2024/08/20 09:37:17,낙찰하한선 미달
39,-1268,1248643430,주식회사 시스템앤솔루션,성창화,분석,18057600.0,86.171,87.762,-0.17905 (99.82095),7 11,2024/08/19 18:13:08,낙찰하한선 미달
40,-1269,1388165568,주식회사 대한티피에스,남찬희,분석,18057560.0,86.17,87.761,-0.17927 (99.82073),10 9,2024/08/19 17:10:45,낙찰하한선 미달
41,-1270,2058141380,(주)씨엔피테크,김진하,분석,18057340.0,86.169,87.76,-0.18049 (99.81951),2 5,2024/08/19 13:47:22,낙찰하한선 미달
42,-1271,5918701388,(주)유티넷,이재웅,분석,18057130.0,86.168,87.759,-0.18165 (99.81835),14 2,2024/08/19 15:57:29,낙찰하한선 미달
43,-1272,4168144274,주식회사 세오,이형각,분석,18057050.0,86.168,87.759,-0.18210 (99.8179),8 10,2024/08/14 11:27:01,낙찰하한선 미달
44,-1273,1278650172,주식회사 이노씨앤정보통신,윤수형,분석,18056968.0,86.168,87.758,-0.18255 (99.81745),3 10,2024/08/19 13:39:31,낙찰하한선 미달
45,-1274,5818702435,주식회사 어썸웨이,문향진,분석,18056941.0,86.167,87.758,-0.18270 (99.8173),11 12,2024/08/19 12:57:14,낙찰하한선 미달
46,-1275,1408128455,(주)아이원시스템,손정호,분석,18056759.0,86.167,87.757,-0.18371 (99.81629),9 2,2024/08/16 10:02:17,낙찰하한선 미달
47,-1276,7638701606,삼중전력 주식회사,김욱중,분석,18056652.0,86.166,87.757,-0.18430 (99.8157),3 9,2024/08/14 11:33:32,낙찰하한선 미달
48,-1277,2148744419,(주)아이비넥스트,신상인,분석,18056489.0,86.165,87.756,-0.18520 (99.8148),4 15,2024/08/14 08:48:15,낙찰하한선 미달
49,-1278,1208137023,한국전기교통(주),김선호,분석,18056385.0,86.165,87.756,-0.18578 (99.81422),10 7,2024/08/16 14:00:33,낙찰하한선 미달
0,-1279,1138658592,위너시스텍 주식회사,조용걸,분석,18056100.0,86.163,87.754,-0.18736 (99.81264),13 9,2024/08/14 10:34:19,낙찰하한선 미달
1,-1280,2028138682,협진통신(주),이승훈,분석,18056037.0,86.163,87.754,-0.18771 (99.81229),15 3,2024/08/19 10:09:43,낙찰하한선 미달
2,-1281,1328624055,주식회사 아이티아이씨앤씨,한치성,분석,18055950.0,86.163,87.754,-0.18819 (99.81181),11 4,2024/08/19 09:16:58,낙찰하한선 미달
3,-1282,1258146527,주식회사 보고넷,양재학,분석,18055730.0,86.162,87.752,-0.18941 (99.81059),10 15,2024/08/16 10:19:54,낙찰하한선 미달
4,-1283,1288629430,주식회사 센서라인,이종선,분석,18055700.0,86.161,87.752,-0.18957 (99.81043),12 7,2024/08/16 09:41:01,낙찰하한선 미달
5,-1284,2188601661,주식회사 동호이엔씨,김현진,분석,18055514.0,86.16,87.751,-0.19060 (99.8094),12 9,2024/08/19 14:24:31,낙찰하한선 미달
6,-1285,1238163699,주식회사 나라정보기술,이진희,분석,18055009.0,86.158,87.749,-0.19340 (99.8066),9 1,2024/08/19 19:26:35,낙찰하한선 미달
7,-1286,5608802774,주식회사 새온위성통신,표금미,분석,18055000.0,86.158,87.749,-0.19345 (99.80655),2 15,2024/08/19 17:30:55,낙찰하한선 미달
8,-1287,1438116962,주식회사 에이스엘이디,김민정,분석,18054850.0,86.157,87.748,-0.19428 (99.80572),3 9,2024/08/19 10:07:46,낙찰하한선 미달
9,-1288,1298613678,주식회사 나우테크,신철민,분석,18054775.0,86.157,87.748,-0.19470 (99.8053),1 4,2024/08/19 08:36:38,낙찰하한선 미달
10,-1289,3598200378,사회적협동조합 어우리,황세진,분석,18054700.0,86.157,87.747,-0.19511 (99.80489),8 5,2024/08/16 09:16:05,낙찰하한선 미달
11,-1290,1308609515,주식회사 제이제이,임영준,분석,18054683.0,86.156,87.747,-0.19521 (99.80479),5 13,2024/08/14 13:42:53,낙찰하한선 미달
12,-1291,1138637772,(주)헤로스테크,박우현,분석,18054440.0,86.155,87.746,-0.19655 (99.80345),8 5,2024/08/16 14:42:47,낙찰하한선 미달
13,-1292,3928702062,주식회사 라온미디어,정일상,분석,18054360.0,86.155,87.746,-0.19700 (99.803),1 8,2024/08/16 13:54:13,낙찰하한선 미달
14,-1293,1248137312,대신네트웍스주식회사,연규현,분석,18054287.0,86.155,87.745,-0.19740 (99.8026),11 2,2024/08/19 09:26:47,낙찰하한선 미달
15,-1294,7128601144,씨앤씨아이티 주식회사,김동명,분석,18054251.0,86.154,87.745,-0.19760 (99.8024),5 12,2024/08/18 22:36:14,낙찰하한선 미달
16,-1295,1078212123,사단법인 장애인인권센터,서인환,분석,18054120.0,86.154,87.745,-0.19832 (99.80168),8 15,2024/08/19 16:33:04,낙찰하한선 미달
17,-1296,2648122849,주식회사 태영아이앤씨,신동준,분석,18054088.0,86.154,87.744,-0.19850 (99.8015),6 12,2024/08/20 00:31:20,낙찰하한선 미달
18,-1297,3238102725,주식회사에스제이전기통신,박진우,분석,18053800.0,86.152,87.743,-0.20010 (99.7999),13 12,2024/08/19 06:40:41,낙찰하한선 미달
19,-1298,1068650291,(주)사파시스템,조성현,분석,18053550.0,86.151,87.742,-0.20148 (99.79852),1 2,2024/08/16 09:59:47,낙찰하한선 미달
20,-1299,1208633380,(주)에스에스통신,이종필,분석,18053520.0,86.151,87.742,-0.20165 (99.79835),14 9,2024/08/14 12:50:22,낙찰하한선 미달
21,-1300,1098153915,하비넷정보통신(주),이종훈,분석,18053244.0,86.149,87.74,-0.20318 (99.79682),3 7,2024/08/20 07:22:41,낙찰하한선 미달
22,-1301,2098146126,주식회사 노드이엔씨,이세원,분석,18053114.0,86.149,87.74,-0.20390 (99.7961),3 4,2024/08/20 08:48:10,낙찰하한선 미달
23,-1302,2618126604,주식회사 래오시스,윤경,분석,18053080.0,86.149,87.74,-0.20408 (99.79592),12 8,2024/08/16 16:06:43,낙찰하한선 미달
24,-1303,1058688514,(주)엠티에스정보기술,신현준,분석,18052950.0,86.148,87.739,-0.20480 (99.7952),2 8,2024/08/14 11:07:52,낙찰하한선 미달
25,-1304,1128141680,주식회사엠케이씨티,장재철,분석,18052800.0,86.147,87.738,-0.20564 (99.79436),5 9,2024/08/20 08:54:03,낙찰하한선 미달
26,-1305,1328148974,태광텔레콤(주),김영섭,분석,18052640.0,86.147,87.737,-0.20652 (99.79348),10 6,2024/08/18 22:44:20,낙찰하한선 미달
27,-1306,1198168638,주식회사 연훈,박정호,분석,18052391.0,86.145,87.736,-0.20790 (99.7921),4 15,2024/08/19 10:41:19,낙찰하한선 미달
28,-1307,1302643159,피벗텍시스템,정용환,분석,18052350.0,86.145,87.736,-0.20813 (99.79187),11 14,2024/08/15 15:30:19,낙찰하한선 미달
29,-1308,2118199266,주식회사 다래파크텍,진정호,분석,18052229.0,86.145,87.735,-0.20880 (99.7912),4 1,2024/08/19 07:55:32,낙찰하한선 미달
30,-1309,1578700724,주식회사 자비스넷,박주영,분석,18052120.0,86.144,87.735,-0.20940 (99.7906),10 13,2024/08/19 09:57:13,낙찰하한선 미달
31,-1310,1198693490,주식회사 자이온아이티에스,김훈,분석,18051940.0,86.143,87.734,-0.21040 (99.7896),6 3,2024/08/19 09:36:42,낙찰하한선 미달
32,-1311,2148705513,주식회사 케이이에스 전기공사,강성진,분석,18051903.0,86.143,87.734,-0.21060 (99.7894),14 7,2024/08/19 09:25:51,낙찰하한선 미달
33,-1312,2068606585,(주)상지일렉스,정원상,분석,18051824.0,86.143,87.733,-0.21104 (99.78896),15 1,2024/08/18 22:04:30,낙찰하한선 미달
34,-1313,1248152502,명진전력(주),백정현,분석,18051362.0,86.14,87.731,-0.21360 (99.7864),13 8,2024/08/19 19:06:06,낙찰하한선 미달
35,-1314,1128152663,한국아이디정보(주),송찬호,분석,18051360.0,86.14,87.731,-0.21361 (99.78639),15 7,2024/08/19 14:13:33,낙찰하한선 미달
36,-1315,1018116968,(주)넥슨정보통신,신양인,분석,18051255.0,86.14,87.731,-0.21419 (99.78581),5 14,2024/08/19 09:33:11,낙찰하한선 미달
37,-1316,1358190388,주식회사 창일,김종수,분석,18051145.0,86.139,87.73,-0.21480 (99.7852),15 12,2024/08/19 17:15:52,낙찰하한선 미달
38,-1317,2648115163,주식회사 에스엔에이글로벌,김유신,분석,18050940.0,86.138,87.729,-0.21594 (99.78406),1 5,2024/08/19 10:12:16,낙찰하한선 미달
39,-1318,1898700508,주식회사 세종네트웍스,김식영,분석,18050910.0,86.138,87.729,-0.21610 (99.7839),6 9,2024/08/19 10:36:05,낙찰하한선 미달
40,-1319,6388602210,주식회사 비트릭스,유세호,분석,18050900.0,86.138,87.729,-0.21616 (99.78384),9 6,2024/08/19 10:45:21,낙찰하한선 미달
41,-1320,6158700370,꿈동산장애인표준사업장 주식회사,권오현,분석,18050840.0,86.138,87.729,-0.21649 (99.78351),15 2,2024/08/14 10:06:45,낙찰하한선 미달
42,-1320,2018643926,두전네트웍스 주식회사,김병현,분석,18050840.0,86.138,87.729,-0.21649 (99.78351),11 6,2024/08/20 09:32:08,낙찰하한선 미달
43,-1322,1268650320,(주)만양,이상미,분석,18050560.0,86.136,87.727,-0.21804 (99.78196),11 12,2024/08/19 09:29:59,낙찰하한선 미달
44,-1323,8568800361,주식회사 우선기술,정우영,분석,18050377.0,86.136,87.726,-0.21906 (99.78094),3 7,2024/08/19 08:16:52,낙찰하한선 미달
45,-1324,1448105449,주식회사 디씨아이,김성은,분석,18050310.0,86.135,87.726,-0.21943 (99.78057),12 9,2024/08/19 15:51:23,낙찰하한선 미달
46,-1325,2208718916,(주)타치온네트웍스,유병문,분석,18050035.0,86.134,87.725,-0.22095 (99.77905),10 11,2024/08/14 15:57:13,낙찰하한선 미달
47,-1326,1068684748,주식회사고도기술,고동현,분석,18050006.0,86.134,87.725,-0.22111 (99.77889),2 5,2024/08/19 21:46:00,낙찰하한선 미달
48,-1327,1088127729,주식회사 대원네시스,이연호,분석,18050000.0,86.134,87.725,-0.22114 (99.77886),12 11,2024/08/14 14:31:55,낙찰하한선 미달
49,-1328,1198625992,주식회사 태연,진상범,분석,18049830.0,86.133,87.724,-0.22209 (99.77791),1 3,2024/08/16 10:34:37,낙찰하한선 미달
0,-1329,2108157604,주식회사 유니원이엔지,장소영,분석,18049670.0,86.132,87.723,-0.22297 (99.77703),2 9,2024/08/16 14:23:04,낙찰하한선 미달
1,-1330,2148805903,리조이스통신주식회사,최공휘,분석,18049350.0,86.131,87.721,-0.22474 (99.77526),11 6,2024/08/16 12:28:20,낙찰하한선 미달
2,-1331,8798801102,(주)이에스테크,박효석,분석,18049340.0,86.131,87.721,-0.22480 (99.7752),6 12,2024/08/19 10:50:07,낙찰하한선 미달
3,-1332,8018600805,세인트로그 주식회사,김세연,분석,18048853.0,86.128,87.719,-0.22750 (99.7725),10 6,2024/08/18 21:47:45,낙찰하한선 미달
4,-1333,1138612392,주식회사 신성엔에스텍,서동혁,분석,18048762.0,86.128,87.719,-0.22800 (99.772),10 6,2024/08/16 09:35:24,낙찰하한선 미달
5,-1334,1428800582,엘제이테크 주식회사,유혜영,분석,18048744.0,86.128,87.718,-0.22810 (99.7719),15 1,2024/08/16 12:50:00,낙찰하한선 미달
6,-1335,2048160050,(주)신화데이타,최용준,분석,18048670.0,86.127,87.718,-0.22851 (99.77149),2 4,2024/08/16 12:07:32,낙찰하한선 미달
7,-1336,8578600074,주식회사 이노씨앤에스,박형식,분석,18048200.0,86.125,87.716,-0.23111 (99.76889),15 4,2024/08/20 09:23:58,낙찰하한선 미달
8,-1337,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,18048180.0,86.125,87.716,-0.23123 (99.76877),6 8,2024/08/16 08:55:51,낙찰하한선 미달
9,-1338,2148886584,주식회사 수민텔레콤,이상민,분석,18048130.0,86.125,87.716,-0.23150 (99.7685),10 6,2024/08/19 10:03:13,낙찰하한선 미달
10,-1339,4658702093,주식회사 신영통신,장세옥,분석,18047700.0,86.123,87.713,-0.23388 (99.76612),4 11,2024/08/16 10:38:05,낙찰하한선 미달
11,-1340,3118701797,존텔레콤 주식회사,고현환,분석,18047660.0,86.122,87.713,-0.23411 (99.76589),9 8,2024/08/18 22:27:43,낙찰하한선 미달
12,-1341,7048701285,주식회사 하랑에스아이,김호중,분석,18047640.0,86.122,87.713,-0.23422 (99.76578),4 13,2024/08/19 08:12:11,낙찰하한선 미달
13,-1342,1068642694,우림정보시스템(주),조원희,분석,18047540.0,86.122,87.713,-0.23477 (99.76523),1 14,2024/08/19 10:10:31,낙찰하한선 미달
14,-1343,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,18047190.0,86.12,87.711,-0.23671 (99.76329),6 15,2024/08/19 08:08:39,낙찰하한선 미달
15,-1344,6658802142,원탑정보통신 주식회사,장지은,분석,18047100.0,86.12,87.711,-0.23721 (99.76279),13 8,2024/08/16 15:19:54,낙찰하한선 미달
16,-1345,2048131439,중앙텔콤(주),오충석,분석,18047019.0,86.119,87.71,-0.23766 (99.76234),9 14,2024/08/16 13:56:23,낙찰하한선 미달
17,-1346,7068100034,주식회사 디에스원,박준하,분석,18046900.0,86.119,87.71,-0.23832 (99.76168),7 8,2024/08/20 09:52:08,낙찰하한선 미달
18,-1347,2148105563,(주)인성이엔씨,김규만,분석,18046686.0,86.118,87.708,-0.23950 (99.7605),4 9,2024/08/14 13:04:39,낙찰하한선 미달
19,-1348,2148661411,(주)엘리시스,이시정,분석,18046540.0,86.117,87.708,-0.24031 (99.75969),1 9,2024/08/19 09:47:58,낙찰하한선 미달
20,-1349,6828801658,주식회사 아이엘미디어,정은진,분석,18046398.0,86.116,87.707,-0.24110 (99.7589),9 7,2024/08/19 12:38:30,낙찰하한선 미달
21,-1350,3808700630,주식회사 퍼니포커스,김환영,분석,18046260.0,86.116,87.706,-0.24186 (99.75814),11 10,2024/08/20 09:25:12,낙찰하한선 미달
22,-1351,2078149656,코리아데이타코퍼레이션(주),이기철,분석,18046170.0,86.115,87.706,-0.24236 (99.75764),14 1,2024/08/14 16:12:32,낙찰하한선 미달
23,-1352,1198153493,(주)경성네트웍,편해용,분석,18046000.0,86.114,87.705,-0.24330 (99.7567),13 9,2024/08/16 14:20:15,낙찰하한선 미달
24,-1352,1348645982,현대위성네트워크 주식회사,전임선,분석,18046000.0,86.114,87.705,-0.24330 (99.7567),15 13,2024/08/19 09:52:03,낙찰하한선 미달
25,-1354,7138700204,주식회사 비츠에스앤지,최분임,분석,18045850.0,86.114,87.704,-0.24413 (99.75587),5 2,2024/08/15 08:41:00,낙찰하한선 미달
26,-1355,1058169109,대조전설 주식회사,장철호,분석,18045550.0,86.112,87.703,-0.24579 (99.75421),6 5,2024/08/19 13:27:56,낙찰하한선 미달
27,-1356,4768602548,주식회사드림전자피에이,박미영,분석,18045476.0,86.112,87.703,-0.24620 (99.7538),12 7,2024/08/19 09:23:27,낙찰하한선 미달
28,-1357,3018164793,(주)원신정보통신,이철술,분석,18045232.0,86.111,87.701,-0.24755 (99.75245),4 15,2024/08/19 09:29:56,낙찰하한선 미달
29,-1358,2188108562,합자회사 부원전기,김용민,분석,18045100.0,86.11,87.701,-0.24829 (99.75171),2 3,2024/08/19 17:33:48,낙찰하한선 미달
30,-1359,5518100318,주식회사 가교일렉콤,변우진,분석,18045025.0,86.11,87.7,-0.24870 (99.7513),11 3,2024/08/19 14:53:19,낙찰하한선 미달
31,-1360,1288163786,봉신이앤씨(주),봉종필,분석,18044480.0,86.107,87.698,-0.25172 (99.74828),4 12,2024/08/20 09:34:54,낙찰하한선 미달
32,-1361,4038127508,유한회사 우진이엔지,이동우,분석,18044340.0,86.106,87.697,-0.25249 (99.74751),11 9,2024/08/19 20:35:18,낙찰하한선 미달
33,-1362,1088114068,(주)대인정보통신,유재호,분석,18044320.0,86.106,87.697,-0.25261 (99.74739),1 10,2024/08/19 08:47:38,낙찰하한선 미달
34,-1363,7528600575,주식회사퍼스트넷,박대웅,분석,18044122.0,86.105,87.696,-0.25370 (99.7463),14 6,2024/08/19 15:48:19,낙찰하한선 미달
35,-1364,1348652881,주식회사 희원정보통신,최상연,분석,18043930.0,86.104,87.695,-0.25477 (99.74523),4 5,2024/08/19 09:34:04,낙찰하한선 미달
36,-1365,1138157550,뉴코리아전자통신 주식회사,조영순,분석,18043923.0,86.104,87.695,-0.25480 (99.7452),15 8,2024/08/19 09:19:21,낙찰하한선 미달
37,-1366,1138640864,주식회사 지앤씨씨,정연진,분석,18043690.0,86.103,87.694,-0.25610 (99.7439),6 11,2024/08/19 16:08:12,낙찰하한선 미달
38,-1367,1248128069,삼도산업전기 주식회사,이권석,분석,18043630.0,86.103,87.694,-0.25643 (99.74357),13 4,2024/08/16 14:56:54,낙찰하한선 미달
39,-1368,3648600908,주식회사 오에스정보통신,김기동,분석,18043600.0,86.103,87.693,-0.25659 (99.74341),15 9,2024/08/16 16:12:41,낙찰하한선 미달
40,-1369,1208663604,주식회사 한은씨앤씨,김기현,분석,18043130.0,86.1,87.691,-0.25920 (99.7408),5 4,2024/08/19 09:53:05,낙찰하한선 미달
41,-1370,2118759096,(주)사운드레이스,장명훈,분석,18042530.0,86.097,87.688,-0.26252 (99.73748),1 10,2024/08/16 18:03:43,낙찰하한선 미달
42,-1371,2048185084,에스에이씨티주식회사,박영철,분석,18042406.0,86.097,87.688,-0.26321 (99.73679),12 5,2024/08/19 11:12:20,낙찰하한선 미달
43,-1372,2048620636,(주)유시스,이경재,분석,18042320.0,86.096,87.687,-0.26368 (99.73632),6 5,2024/08/14 19:38:31,낙찰하한선 미달
44,-1373,1348131858,중원 주식회사,김우겸,분석,18042300.0,86.096,87.687,-0.26379 (99.73621),15 5,2024/08/19 09:48:06,낙찰하한선 미달
45,-1374,1198606485,주식회사 에이치엠솔루션,이상진,분석,18042200.0,86.096,87.687,-0.26435 (99.73565),7 9,2024/08/14 15:44:05,낙찰하한선 미달
46,-1374,2138635036,케비스전자 주식회사,조규상,분석,18042200.0,86.096,87.687,-0.26435 (99.73565),13 9,2024/08/19 16:02:24,낙찰하한선 미달
47,-1376,6378101421,주식회사 도현이앤지,양효진,분석,18042070.0,86.095,87.686,-0.26507 (99.73493),12 2,2024/08/18 21:18:19,낙찰하한선 미달
48,-1377,2141167760,세기정보통신,송재홍,분석,18042010.0,86.095,87.686,-0.26540 (99.7346),15 5,2024/08/19 13:32:00,낙찰하한선 미달
49,-1378,1218157435,(주)해오름넷,황명란,분석,18041838.0,86.094,87.685,-0.26635 (99.73365),11 4,2024/08/16 15:41:27,낙찰하한선 미달
0,-1379,2148641415,주식회사 액션테크,이학면,분석,18041520.0,86.093,87.683,-0.26811 (99.73189),6 9,2024/08/19 09:20:18,낙찰하한선 미달
1,-1380,2898801406,주식회사 케어비즈,문형윤,분석,18041360.0,86.092,87.683,-0.26900 (99.731),14 5,2024/08/19 09:46:38,낙찰하한선 미달
2,-1381,7968100852,주식회사 플러스정보기술,황남연,분석,18041340.0,86.092,87.683,-0.26911 (99.73089),13 14,2024/08/16 15:14:38,낙찰하한선 미달
3,-1382,2048197877,주식회사 그린주의,김현미,분석,18041077.0,86.09,87.681,-0.27057 (99.72943),2 5,2024/08/20 08:25:56,낙찰하한선 미달
4,-1383,2298117246,투빅스(주),김정란,분석,18040940.0,86.09,87.681,-0.27133 (99.72867),7 14,2024/08/16 10:02:05,낙찰하한선 미달
5,-1384,1138193726,(주)성진에스에스,강신범,분석,18040783.0,86.089,87.68,-0.27220 (99.7278),13 7,2024/08/19 08:58:02,낙찰하한선 미달
6,-1385,2178114606,주식회사 영광이씨에스,배종로,분석,18040457.0,86.087,87.678,-0.27400 (99.726),9 11,2024/08/19 23:38:08,낙찰하한선 미달
7,-1386,2068191923,주식회사 주신에이브이티,장일서,분석,18040260.0,86.086,87.677,-0.27509 (99.72491),8 10,2024/08/14 11:36:49,낙찰하한선 미달
8,-1387,1198647905,주식회사 리안시스템,원미리,분석,18039880.0,86.085,87.675,-0.27720 (99.7228),11 7,2024/08/16 11:32:44,낙찰하한선 미달
9,-1388,1098145720,주식회사 영원텔레콤,김재성,분석,18039840.0,86.084,87.675,-0.27742 (99.72258),5 2,2024/08/19 10:40:41,낙찰하한선 미달
10,-1389,1328132768,영일정보통신(주),김상영,분석,18039550.0,86.083,87.674,-0.27903 (99.72097),10 6,2024/08/14 21:20:11,낙찰하한선 미달
11,-1390,2898101727,주식회사 다온시스템,임교상,분석,18039540.0,86.083,87.674,-0.27908 (99.72092),15 4,2024/08/19 08:43:32,낙찰하한선 미달
12,-1391,1278659775,(주)두레시스템,이안호,분석,18039388.0,86.082,87.673,-0.27992 (99.72008),8 9,2024/08/19 14:35:55,낙찰하한선 미달
13,-1392,2668200284,사단법인 한국사회적일자리협회,조종민,분석,18039110.0,86.081,87.672,-0.28146 (99.71854),12 13,2024/08/19 09:54:36,낙찰하한선 미달
14,-1393,2108158525,주식회사 일진메가텍,이규옥,분석,18038510.0,86.078,87.669,-0.28479 (99.71521),8 1,2024/08/19 09:31:48,낙찰하한선 미달
15,-1394,1348171262,주식회사 신양,황규봉,분석,18038060.0,86.076,87.667,-0.28728 (99.71272),6 8,2024/08/19 14:05:39,낙찰하한선 미달
16,-1395,6238700686,주식회사 에코아이씨티,이길재,분석,18037800.0,86.075,87.665,-0.28872 (99.71128),7 6,2024/08/14 10:17:10,낙찰하한선 미달
17,-1396,2158173822,삼일씨티에스(주),최종원,분석,18037731.0,86.074,87.665,-0.28910 (99.7109),7 14,2024/08/15 20:31:47,낙찰하한선 미달
18,-1397,1378143275,한창이웨이 주식회사,이옥희,분석,18037690.0,86.074,87.665,-0.28933 (99.71067),5 7,2024/08/19 09:15:31,낙찰하한선 미달
19,-1398,1208162444,주식회사 인드라텍,정도용,분석,18037170.0,86.071,87.662,-0.29221 (99.70779),4 8,2024/08/19 09:56:14,낙찰하한선 미달
20,-1399,1198184278,주식회사엠디네트워크,이재현,분석,18036877.0,86.07,87.661,-0.29383 (99.70617),11 15,2024/08/14 19:00:50,낙찰하한선 미달
21,-1400,1261920163,우주특수AV,정하송,분석,18036710.0,86.069,87.66,-0.29476 (99.70524),2 6,2024/08/19 09:54:20,낙찰하한선 미달
22,-1401,1168175601,한빛인프라소닉(주),이한철,분석,18036590.0,86.069,87.659,-0.29542 (99.70458),11 14,2024/08/16 13:59:19,낙찰하한선 미달
23,-1402,1308147023,가락전자(주),장성준,분석,18036570.0,86.069,87.659,-0.29553 (99.70447),9 13,2024/08/19 10:08:27,낙찰하한선 미달
24,-1403,2118899396,주식회사 피에스콤,최정환,분석,18036060.0,86.066,87.657,-0.29836 (99.70164),13 8,2024/08/20 09:57:15,낙찰하한선 미달
