,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
33,534,5858600349,퍼스트통신 주식회사,남금일,분석,954863662,66.56,87.135,87.283,-0.34740 (99.6526),12 6,2024/09/20 16:52:46,
34,535,1018211295,사단법인 한국장애인이워크협회,조무호,분석,954863700,66.56,87.135,87.283,-0.34740 (99.6526),1 12,2024/09/24 08:48:24,
35,536,2108130492,명신정보통신(주),서철,분석,954878253,66.56,87.136,87.284,-0.34587 (99.65413),2 10,2024/09/20 10:08:30,
36,537,1298627930,주식회사 울트라정보통신,이순주,분석,954878846,66.56,87.136,87.284,-0.34580 (99.6542),4 7,2024/09/22 18:50:21,
37,538,1348195681,(주)화진정보통신,김경환,분석,954878850,66.56,87.136,87.284,-0.34580 (99.6542),10 5,2024/09/23 10:26:58,
38,539,3938702731,주식회사 필성네트웍스,조원준,분석,954888335,66.56,87.137,87.285,-0.34480 (99.6552),15 11,2024/09/23 21:38:21,
39,540,8088802206,(주)제일정보통신,김미정,분석,954891372,66.56,87.138,87.285,-0.34448 (99.65552),9 5,2024/09/23 10:49:09,
40,541,1358156605,두리통신건설(주),장재기,분석,954892130,66.56,87.138,87.286,-0.34441 (99.65559),2 1,2024/09/23 14:05:55,
41,542,1228643550,주식회사 썬플라워즈,김종석,분석,954899249,66.56,87.138,87.286,-0.34365 (99.65635),2 3,2024/09/24 09:11:47,
42,543,1098620103,(주)삼원홀딩스,오현주,분석,954903519,66.56,87.139,87.287,-0.34320 (99.6568),14 8,2024/09/23 20:35:07,
43,544,2158171649,(주)삼삼통신기술,이성오,분석,954905500,66.56,87.139,87.287,-0.34300 (99.657),10 9,2024/09/23 09:35:42,
44,545,1138615856,(주)서원티에스,김안수,분석,954906300,66.56,87.139,87.287,-0.34291 (99.65709),12 6,2024/09/23 15:00:45,
45,546,1088188385,주식회사 오메카,오정은,분석,954916804,66.56,87.14,87.288,-0.34181 (99.65819),2 9,2024/09/23 20:00:02,
46,547,1198600031,(주)씨에스콘트롤즈,황순길,분석,954937682,66.56,87.142,87.29,-0.33960 (99.6604),11 8,2024/09/20 15:07:04,
47,548,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,954941290,66.56,87.143,87.29,-0.33922 (99.66078),14 15,2024/09/20 10:12:11,
48,549,6078140082,(주)하나전설,정경구,분석,954944400,66.56,87.143,87.29,-0.33890 (99.6611),4 13,2024/09/24 08:49:30,
49,550,2148768177,(주)프라임엔시스템,윤재중,분석,954949070,66.56,87.143,87.291,-0.33840 (99.6616),1 12,2024/09/24 09:49:44,
0,551,7238100247,주식회사 백승통신,이미선,분석,954951917,66.56,87.144,87.291,-0.33810 (99.6619),3 1,2024/09/20 11:07:51,
1,552,1928702481,주식회사 크랜베리,이은혜,분석,954953630,66.56,87.144,87.291,-0.33792 (99.66208),8 14,2024/09/20 10:24:14,
2,553,3108116960,주식회사 덕산정보통신,김동백,분석,954953815,66.56,87.144,87.291,-0.33790 (99.6621),8 6,2024/09/23 17:20:50,
3,554,5128114665,(주)성운이엔씨,신승훈,분석,954965230,66.6,87.145,87.292,-0.33670 (99.6633),8 12,2024/09/24 07:46:13,
4,555,1258164205,주현전기(주),김영협,분석,954966839,66.6,87.145,87.292,-0.33653 (99.66347),10 2,2024/09/24 08:23:56,
5,556,3018190291,(주)대선텔레콤,윤영웅,분석,954975019,66.6,87.146,87.293,-0.33567 (99.66433),7 15,2024/09/24 09:15:28,
6,557,3058186692,(주)스피드데이타정보통신,김석태,분석,954975800,66.6,87.146,87.293,-0.33559 (99.66441),12 15,2024/09/24 08:43:52,
7,558,1388104843,금강산업 주식회사,김유현,분석,954979440,66.6,87.146,87.294,-0.33520 (99.6648),4 10,2024/09/24 09:04:11,
8,559,1074870357,영진정보통신,김종규,분석,954982570,66.6,87.147,87.294,-0.33487 (99.66513),14 12,2024/09/20 14:49:55,
9,560,1288173455,대방산업개발주식회사,윤대인,분석,954983000,66.6,87.147,87.294,-0.33483 (99.66517),9 14,2024/09/23 17:07:15,
10,561,1428135044,창성비케이(주),김욱종,분석,954988930,66.6,87.147,87.294,-0.33420 (99.6658),12 10,2024/09/23 08:22:53,
11,562,5158118409,(주)한샘정보통신,권영석,분석,954991635,66.6,87.147,87.295,-0.33392 (99.66608),10 15,2024/09/23 09:38:24,
12,563,1268670457,주식회사나래정보통신,강인구,분석,954993293,66.6,87.148,87.295,-0.33374 (99.66626),10 3,2024/09/20 17:22:23,
13,564,5948603205,(주)미루이엔씨,홍영지,분석,955005060,66.6,87.149,87.296,-0.33250 (99.6675),1 11,2024/09/24 09:20:30,
14,565,1278197736,(주)신우전기엔지니어링,이기철,분석,955005600,66.6,87.149,87.296,-0.33245 (99.66755),15 13,2024/09/24 08:27:01,
15,566,1578700724,주식회사 자비스넷,박주영,분석,955007910,66.6,87.149,87.296,-0.33220 (99.6678),6 11,2024/09/24 09:39:37,
16,567,1238607085,주식회사 보고텍,정병식,분석,955012750,66.6,87.15,87.297,-0.33169 (99.66831),7 4,2024/09/24 08:57:08,
17,568,1198175027,(주)케이웍스,김영주,분석,955014550,66.6,87.15,87.297,-0.33150 (99.6685),7 15,2024/09/23 08:19:41,
18,569,1238128751,세종텔레콤 주식회사,이병국,분석,955015500,66.6,87.15,87.297,-0.33140 (99.6686),14 8,2024/09/24 08:23:22,
19,570,6168197255,광명디앤씨주식회사,김종헌,분석,955017076,66.6,87.15,87.297,-0.33124 (99.66876),1 13,2024/09/23 15:01:44,
20,571,2118645407,흥일정보통신(주),정본영,분석,955025936,66.6,87.151,87.298,-0.33030 (99.6697),13 9,2024/09/20 11:06:17,
21,572,1078143707,(주)신창전기,홍성수,분석,955027265,66.6,87.151,87.298,-0.33016 (99.66984),8 5,2024/09/24 09:07:20,
22,573,4258602268,주식회사 진우정보,박예진,분석,955028780,66.6,87.151,87.298,-0.33001 (99.66999),13 5,2024/09/23 15:07:01,
23,574,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,955031440,66.6,87.151,87.298,-0.32973 (99.67027),6 1,2024/09/23 09:10:29,
24,575,4168702029,주식회사 그레이트,김해순,분석,955043018,66.6,87.153,87.299,-0.32850 (99.6715),15 2,2024/09/20 10:48:45,
25,576,1118114477,주식회사 대흥데이타통신,박일준,분석,955047760,66.6,87.153,87.3,-0.32801 (99.67199),6 15,2024/09/20 11:17:31,
26,577,1308642339,주식회사 케이엠미디어,김종환,분석,955047762,66.6,87.153,87.3,-0.32801 (99.67199),13 1,2024/09/23 16:30:39,
27,578,1358626483,성보정보통신(주),전애경,분석,955061049,66.6,87.154,87.301,-0.32660 (99.6734),7 9,2024/09/22 14:15:58,
28,579,1138163218,(주)신성하이텍,성성모,분석,955065820,66.64,87.155,87.301,-0.32610 (99.6739),1 11,2024/09/20 11:28:11,
29,580,2148742876,주식회사 유에이아이,노기환,분석,955068830,66.64,87.155,87.302,-0.32578 (99.67422),13 11,2024/09/20 18:15:37,
30,581,1148182595,주식회사 싸인텔레콤,박영기,분석,955076230,66.64,87.156,87.302,-0.32501 (99.67499),12 2,2024/09/24 09:08:41,
31,582,3078113593,(합)한길통신,박금용,분석,955077182,66.64,87.156,87.302,-0.32490 (99.6751),2 7,2024/09/23 11:56:21,
32,583,1058766161,주식회사 케이에스이엔씨,박복순,분석,955086680,66.64,87.157,87.303,-0.32390 (99.6761),8 14,2024/09/24 01:46:21,
33,584,5408800603,금동전기 주식회사,김명자,분석,955088190,66.64,87.157,87.303,-0.32374 (99.67626),8 15,2024/09/23 09:24:43,
34,585,2218140608,주식회사 에스엘콤,김기준,분석,955088568,66.64,87.157,87.304,-0.32371 (99.67629),8 2,2024/09/20 11:20:33,
35,586,1058161048,서울데이타통신(주),이희승,분석,955096161,66.64,87.158,87.304,-0.32290 (99.6771),10 6,2024/09/23 09:30:27,
36,587,7918101555,뉴인테크 주식회사,박은영,분석,955106960,66.64,87.159,87.305,-0.32177 (99.67823),12 8,2024/09/23 09:29:29,
37,588,7988602166,주식회사 가하정보기술,서홍석,분석,955109580,66.64,87.159,87.305,-0.32149 (99.67851),12 13,2024/09/23 15:39:12,
38,589,1068147942,태양이엠씨(주),선오규,분석,955118940,66.64,87.16,87.306,-0.32050 (99.6795),8 10,2024/09/20 10:06:31,
39,590,1198123174,주식회사 도래정보시스템,이은숙,분석,955123680,66.64,87.16,87.307,-0.32001 (99.67999),2 5,2024/09/23 09:34:47,
40,591,3148182346,주식회사 엠지티,이선종,분석,955125579,66.64,87.161,87.307,-0.31980 (99.6802),9 7,2024/09/20 16:18:48,
41,592,2098211809,사단법인 해오름장애인협회,노영주,분석,955135185,66.64,87.162,87.308,-0.31879 (99.68121),15 10,2024/09/24 08:39:47,
42,593,1138163445,주식회사 삼도통신,이정경,분석,955161200,66.64,87.164,87.31,-0.31605 (99.68395),14 8,2024/09/20 15:48:17,
43,594,2188122429,주식회사금성계전,이한식,분석,955163530,66.64,87.164,87.31,-0.31581 (99.68419),10 15,2024/09/20 11:08:01,
44,595,5378702781,주식회사 보은이엔시,이정희,분석,955182800,66.68,87.166,87.312,-0.31378 (99.68622),11 7,2024/09/20 10:10:25,
45,596,1088182120,(주) 포스콤 에스아이,양병기,분석,955185370,66.68,87.167,87.312,-0.31350 (99.6865),5 15,2024/09/23 09:18:41,
46,597,1108170025,(주)원비즈시스템,박의영,분석,955195709,66.68,87.168,87.313,-0.31241 (99.68759),12 5,2024/09/20 14:32:17,
47,598,1300742921,태진네트웍스,정일선,분석,955204350,66.68,87.168,87.314,-0.31150 (99.6885),2 1,2024/09/20 18:03:52,
48,599,4028131955,주식회사 하나로,김영춘,분석,955207190,66.68,87.169,87.314,-0.31120 (99.6888),7 2,2024/09/23 08:52:56,
49,600,6638100566,주식회사 이은네트웍스,김종필,분석,955208139,66.68,87.169,87.314,-0.31110 (99.6889),4 5,2024/09/20 11:02:14,
0,601,1388109931,주식회사 호성일렉콤,이성규,분석,955226170,66.68,87.171,87.316,-0.30920 (99.6908),4 1,2024/09/24 09:22:49,
1,602,1198629800,주식회사 메카넷,천수연,분석,955246098,66.68,87.173,87.318,-0.30710 (99.6929),3 15,2024/09/20 10:21:10,
2,603,2148122183,(주)하나전기,김선식,분석,955248281,66.68,87.173,87.318,-0.30687 (99.69313),12 1,2024/09/20 13:20:02,
3,604,2018173556,주식회사 지엠티,문병욱,분석,955259000,66.68,87.174,87.319,-0.30575 (99.69425),1 2,2024/09/23 10:14:39,
4,605,2148814533,(주)디투이노베이션,안지환,분석,955266017,66.68,87.174,87.32,-0.30501 (99.69499),13 7,2024/09/20 17:00:02,
5,606,2218139042,(주)엘씨정보기술,김은경,분석,955269420,66.72,87.175,87.32,-0.30465 (99.69535),15 10,2024/09/20 14:31:33,
6,607,5048154327,주식회사 얼라이드 시스템,조창현,분석,955272200,66.72,87.175,87.32,-0.30435 (99.69565),14 5,2024/09/23 17:58:34,
7,608,1248137312,대신네트웍스주식회사,연규현,분석,955276466,66.72,87.176,87.321,-0.30390 (99.6961),15 6,2024/09/23 09:09:53,
8,609,3898101648,비전텔레콤(주),문혜정,분석,955277400,66.72,87.176,87.321,-0.30381 (99.69619),15 13,2024/09/23 13:47:58,
9,610,6038136311,(주)동아티엔씨,박봉근,분석,955280736,66.72,87.176,87.321,-0.30345 (99.69655),4 10,2024/09/23 09:09:32,
10,611,5368800088,현대정보산업 주식회사,고석태,분석,955287850,66.72,87.177,87.322,-0.30271 (99.69729),3 9,2024/09/23 09:24:45,
11,612,7098602638,주식회사 시그널아이씨티,강민희,분석,955288800,66.72,87.177,87.322,-0.30261 (99.69739),14 12,2024/09/23 22:06:32,
12,613,1428136631,주식회사 만사시스템,조호진,분석,955292456,66.72,87.177,87.322,-0.30222 (99.69778),12 2,2024/09/20 14:08:01,
13,614,2148194561,주식회사 해오름이엔씨,김길수,분석,955296390,66.72,87.177,87.323,-0.30181 (99.69819),9 3,2024/09/23 10:30:47,
14,615,1418137675,주식회사 네오글로벌시스템,김현진,분석,955302090,66.72,87.178,87.323,-0.30120 (99.6988),2 6,2024/09/20 16:46:12,
15,616,3868100640,주식회사 제이앤테크놀로지스,김장희,분석,955315373,66.72,87.179,87.324,-0.29980 (99.7002),3 7,2024/09/22 10:55:50,
16,617,3038701398,주식회사 풀빛네트웍,박은혜,분석,955317271,66.72,87.18,87.324,-0.29960 (99.7004),3 15,2024/09/23 08:37:47,
17,618,2098134940,주식회사윤송이엔씨,정윤계,분석,955320870,66.72,87.18,87.325,-0.29923 (99.70077),14 1,2024/09/23 08:28:09,
18,619,1298639853,주식회사 하나디앤에스,원기복,분석,955323914,66.72,87.18,87.325,-0.29890 (99.7011),12 10,2024/09/20 10:11:29,
19,620,3138117779,엔에스시스템주식회사,전혜숙,분석,955326761,66.72,87.18,87.325,-0.29860 (99.7014),6 4,2024/09/23 09:21:13,
20,621,1408196180,주식회사 사람과통신,김혜영,분석,955329600,66.72,87.181,87.326,-0.29831 (99.70169),9 5,2024/09/23 07:29:10,
21,622,1218623721,주식회사 우리아이티,천재호,분석,955330556,66.72,87.181,87.326,-0.29821 (99.70179),15 9,2024/09/20 16:31:15,
22,623,1128141680,주식회사엠케이씨티,장재철,분석,955332450,66.72,87.181,87.326,-0.29801 (99.70199),8 10,2024/09/23 18:01:07,
23,624,1408135183,주식회사 리버스톤미디어,박득인,분석,955332530,66.72,87.181,87.326,-0.29800 (99.702),11 3,2024/09/20 10:57:49,
24,625,3678101672,주식회사 테라시스,임미영,분석,955336157,66.72,87.181,87.326,-0.29761 (99.70239),9 6,2024/09/23 07:48:12,
25,626,5028619988,(주)건원정보통신,김경희,분석,955339090,66.72,87.182,87.326,-0.29731 (99.70269),2 11,2024/09/20 10:02:03,
26,627,1351857139,그린정보통신,이충도,분석,955341280,66.72,87.182,87.327,-0.29707 (99.70293),10 5,2024/09/23 08:44:33,
27,628,3878101598,주식회사 비에스정보통신,우봉석,분석,955364720,66.72,87.184,87.329,-0.29460 (99.7054),7 3,2024/09/23 16:42:10,
28,629,1078197085,(주)코어넷,소흥섭,분석,955368041,66.76,87.185,87.329,-0.29425 (99.70575),11 3,2024/09/23 12:28:55,
29,630,1068653279,주식회사 랜오아시스,서진선,분석,955368510,66.76,87.185,87.329,-0.29421 (99.70579),1 3,2024/09/23 17:10:14,
30,631,2068625883,주식회사 누리제어시스템,박상진,분석,955394139,66.76,87.187,87.331,-0.29150 (99.7085),12 14,2024/09/20 16:41:02,
31,632,6058189420,주식회사임택전기통신,임문택,분석,955397500,66.76,87.187,87.332,-0.29115 (99.70885),11 3,2024/09/23 15:11:37,
32,633,5038605245,주식회사 대륜통신,김병선,분석,955399830,66.76,87.188,87.332,-0.29091 (99.70909),2 11,2024/09/20 14:58:45,
33,634,2098141233,주식회사 엠앤에이치,이무진,분석,955405700,66.76,87.188,87.333,-0.29029 (99.70971),2 1,2024/09/20 13:03:20,
34,635,1198800016,주식회사 태영정보통신공사,김석주,분석,955409559,66.76,87.189,87.333,-0.28988 (99.71012),1 5,2024/09/20 10:24:31,
35,636,1298177060,주식회사 피코씨엔아이,신민수,분석,955412000,66.76,87.189,87.333,-0.28962 (99.71038),5 7,2024/09/23 10:06:37,
36,637,4178151569,주식회사 태양테크,이인호,분석,955424505,66.76,87.19,87.334,-0.28830 (99.7117),8 1,2024/09/20 16:53:14,
37,638,3568102176,주식회사 코맥스강북점,이재명,분석,955431100,66.76,87.191,87.335,-0.28761 (99.71239),3 15,2024/09/23 09:24:51,
38,639,1308129699,새서울정보통신 주식회사,오상원,분석,955434944,66.76,87.191,87.335,-0.28720 (99.7128),8 10,2024/09/23 14:08:32,
39,640,6081001802,룩스전기통신,박종기,분석,955436840,66.76,87.191,87.335,-0.28701 (99.71299),7 12,2024/09/23 13:22:51,
40,641,1288692398,주식회사 올댓이엔티,이은애,분석,955441311,66.76,87.192,87.336,-0.28653 (99.71347),12 15,2024/09/24 09:05:11,
41,642,1238642082,하나로기술주식회사,배장명,분석,955444720,66.76,87.192,87.336,-0.28617 (99.71383),13 7,2024/09/23 15:55:05,
42,643,1348137546,성림전설 주식회사,조선행,분석,955453450,66.76,87.193,87.337,-0.28525 (99.71475),14 11,2024/09/23 16:15:41,
43,644,2298131888,세운씨앤텍 (주),이미경,분석,955458920,66.76,87.193,87.337,-0.28468 (99.71532),3 15,2024/09/23 14:05:16,
44,645,1238187503,주식회사 리드앤,민대홍,분석,955463414,66.76,87.194,87.338,-0.28420 (99.7158),15 14,2024/09/20 17:33:14,
45,646,4308602862,주식회사 대은기전,김종원,분석,955477363,66.8,87.195,87.339,-0.28273 (99.71727),12 9,2024/09/23 17:11:38,
46,647,4038141077,주식회사 송원이앤씨,이금미,분석,955477640,66.8,87.195,87.339,-0.28271 (99.71729),5 8,2024/09/23 16:24:53,
47,648,5298100062,주식회사 알에프코리아,신현성,분석,955477650,66.8,87.195,87.339,-0.28270 (99.7173),4 10,2024/09/23 10:02:15,
48,649,3118110125,주식회사 국제광엔지니어링,조호현,분석,955485619,66.8,87.196,87.34,-0.28186 (99.71814),4 9,2024/09/20 16:00:13,
49,650,1378604597,주식회사 선진일렉텍,김정현,분석,955491890,66.8,87.197,87.34,-0.28120 (99.7188),1 8,2024/09/23 10:12:54,
0,651,4058800159,주식회사 포유이엔지,원영철,분석,955495600,66.8,87.197,87.341,-0.28081 (99.71919),9 5,2024/09/20 11:17:16,
1,652,2648602149,주식회사 주아,신민영,분석,955503200,66.8,87.198,87.341,-0.28001 (99.71999),11 14,2024/09/23 15:28:24,
2,653,1098622493,주식회사 다인정보기술,장병호,분석,955517504,66.8,87.199,87.343,-0.27850 (99.7215),4 12,2024/09/20 12:23:33,
3,654,6138139921,주식회사 신라전력,백은주,분석,955518358,66.8,87.199,87.343,-0.27842 (99.72158),7 11,2024/09/24 07:33:10,
4,655,5878100127,에이빗코리아 주식회사,김영춘,분석,955519400,66.8,87.199,87.343,-0.27831 (99.72169),8 7,2024/09/24 08:59:24,
5,656,1308600867,샘정보산업주식회사,이용우,분석,955521600,66.8,87.2,87.343,-0.27807 (99.72193),14 5,2024/09/23 14:13:51,
6,657,2128166526,아트에이브이 주식회사,권우철,분석,955523767,66.8,87.2,87.343,-0.27785 (99.72215),7 9,2024/09/20 14:05:23,
7,658,1198605337,(주)신한이엔아이,유순자,분석,955527940,66.8,87.2,87.344,-0.27741 (99.72259),4 9,2024/09/22 12:42:29,
8,659,1388114808,주식회사 태경엔지니어링,강미정,분석,955547400,66.8,87.202,87.345,-0.27535 (99.72465),9 4,2024/09/23 09:19:44,
9,660,1308637608,주식회사 서왕이노베이션,이원선,분석,955558200,66.8,87.203,87.346,-0.27422 (99.72578),15 9,2024/09/23 22:50:30,
10,661,6458800418,청명이엔지 주식회사,김형준,분석,955559259,66.8,87.203,87.347,-0.27410 (99.7259),3 4,2024/09/23 15:02:05,
11,662,1288625680,(주)미래엔시스,송정곤,분석,955564380,66.8,87.204,87.347,-0.27357 (99.72643),10 2,2024/09/23 10:18:40,
12,663,1288125730,주식회사 두주시스템,오순란,분석,955572540,66.84,87.205,87.348,-0.27271 (99.72729),15 8,2024/09/20 12:44:48,
13,664,2041077930,라인월드정보,박선양,분석,955572544,66.84,87.205,87.348,-0.27271 (99.72729),5 9,2024/09/24 09:50:38,
14,665,1118126196,(주)광성통신,김성철,분석,955575369,66.84,87.205,87.348,-0.27241 (99.72759),3 9,2024/09/20 12:08:49,
15,666,1298162816,코스모스티이에스 주식회사,조영자,분석,955583933,66.84,87.206,87.349,-0.27150 (99.7285),3 15,2024/09/22 18:15:26,
16,667,1318672006,주식회사 원테크시스템,최주선,분석,955592480,66.84,87.207,87.35,-0.27060 (99.7294),12 15,2024/09/20 16:12:28,
17,668,2021067983,엘지전자통신공사,최태익,분석,955600065,66.84,87.207,87.35,-0.26980 (99.7302),2 1,2024/09/23 08:46:57,
18,669,1108174749,유프로시스(주),김종본,분석,955623790,66.84,87.21,87.352,-0.26730 (99.7327),4 14,2024/09/20 12:08:08,
19,670,6058626186,화성티이씨주식회사,김태영,분석,955633460,66.84,87.211,87.353,-0.26629 (99.73371),14 4,2024/09/23 13:04:58,
20,671,2068183592,(주)신광티앤이,이일환,분석,955637075,66.84,87.211,87.354,-0.26590 (99.7341),8 10,2024/09/23 13:48:20,
21,672,1258191959,주식회사 에이원정보통신,장효덕,분석,955638030,66.84,87.211,87.354,-0.26580 (99.7342),3 12,2024/09/20 14:42:01,
22,673,1268150951,주식회사 오아이티,이필웅,분석,955638309,66.84,87.211,87.354,-0.26577 (99.73423),7 2,2024/09/22 14:36:52,
23,674,2068706603,주식회사 온품,김유혁,분석,955638380,66.84,87.211,87.354,-0.26577 (99.73423),9 5,2024/09/20 10:46:28,
24,675,1088801903,주식회사 건영전기통신,이정금,분석,955640900,66.84,87.211,87.354,-0.26550 (99.7345),9 8,2024/09/23 13:56:21,
25,676,2048641456,주식회사 서경정보기술,이기필,분석,955653240,66.84,87.213,87.355,-0.26420 (99.7358),6 7,2024/09/20 12:04:13,
26,677,1328165629,주식회사 서진이앤아이,김규옥,분석,955654160,66.84,87.213,87.355,-0.26410 (99.7359),7 1,2024/09/20 10:19:09,
27,678,1208137023,한국전기교통(주),김선호,분석,955654821,66.84,87.213,87.355,-0.26403 (99.73597),15 12,2024/09/23 15:08:51,
28,679,1058708098,주식회사 남산이엔지,조광현,분석,955658500,66.84,87.213,87.356,-0.26365 (99.73635),6 11,2024/09/24 08:35:37,
29,680,1388183760,주식회사 이지트래픽,한승춘,분석,955658900,66.84,87.213,87.356,-0.26361 (99.73639),1 3,2024/09/23 09:39:29,
30,681,2078149656,코리아데이타코퍼레이션(주),이기철,분석,955663200,66.84,87.214,87.356,-0.26315 (99.73685),3 5,2024/09/20 10:14:49,
31,682,1228154391,주식회사 덕산,양희종,분석,955676102,66.88,87.215,87.357,-0.26179 (99.73821),15 11,2024/09/23 17:46:50,
32,683,5148146407,참조은정보통신주식회사,차중은,분석,955688320,66.88,87.216,87.358,-0.26050 (99.7395),13 4,2024/09/22 13:11:54,
33,684,1132468471,조인테크놀로지,경기천,분석,955690210,66.88,87.216,87.359,-0.26031 (99.73969),10 9,2024/09/20 14:25:41,
34,685,6638801318,주식회사 세이콘,이현수,분석,955695911,66.88,87.217,87.359,-0.25970 (99.7403),15 5,2024/09/23 09:14:19,
35,686,1248605945,주식회사 새롬정보통신,홍연심,분석,955698498,66.88,87.217,87.359,-0.25943 (99.74057),6 5,2024/09/24 08:37:22,
36,687,2128189591,주식회사 라온텍,이경석,분석,955705000,66.88,87.218,87.36,-0.25875 (99.74125),15 2,2024/09/23 18:02:52,
37,688,1068143460,주식회사 키텔,황용권,분석,955708818,66.88,87.218,87.36,-0.25834 (99.74166),2 11,2024/09/20 13:10:47,
38,689,6558703002,주식회사 대림기술,심경문,분석,955710620,66.88,87.218,87.36,-0.25815 (99.74185),1 5,2024/09/20 10:12:04,
39,690,1208637260,에스피케이인크 주식회사,박성빈,분석,955717905,66.88,87.219,87.361,-0.25739 (99.74261),4 1,2024/09/23 17:31:11,
40,691,5048133604,주식회사다온네트웍스,김진환,분석,955724380,66.88,87.22,87.362,-0.25671 (99.74329),15 5,2024/09/23 08:38:12,
41,692,2248161844,신화에스앤씨 주식회사,김현우,분석,955726469,66.88,87.22,87.362,-0.25648 (99.74352),10 9,2024/09/23 11:35:44,
42,693,1198637085,(주) 하이네트워크,이준수,분석,955731900,66.88,87.22,87.362,-0.25591 (99.74409),12 6,2024/09/24 09:16:03,
43,694,3388801483,주식회사 에버그린티앤씨,최재완,분석,955731973,66.88,87.22,87.362,-0.25590 (99.7441),7 10,2024/09/20 18:00:49,
44,695,2268123109,(주) 화성,최종두,분석,955739565,66.88,87.221,87.363,-0.25510 (99.7449),12 10,2024/09/23 09:17:08,
45,696,3848702187,주식회사 엘리커뮤니티,이혜진,분석,955740387,66.88,87.221,87.363,-0.25502 (99.74498),7 9,2024/09/20 11:28:07,
46,697,1118111994,봉등전기 주식회사,정기선,분석,955748112,66.88,87.222,87.364,-0.25420 (99.7458),15 8,2024/09/23 16:12:50,
47,698,1268180867,하모니씨앤씨 주식회사,박과희,분석,955753620,66.88,87.222,87.364,-0.25362 (99.74638),14 10,2024/09/24 08:50:37,
48,699,1238614932,(주)중흥테크놀러지,유유완,분석,955756720,66.88,87.223,87.365,-0.25330 (99.7467),5 4,2024/09/23 08:56:09,
49,700,1238605127,(주)진돗개보안,박혜선,분석,955761391,66.88,87.223,87.365,-0.25280 (99.7472),5 11,2024/09/23 07:54:56,
0,701,1041890207,삼정정보통신,이순봉,분석,955764230,66.88,87.224,87.365,-0.25251 (99.74749),7 11,2024/09/23 14:18:21,
1,702,3818600577,주식회사 신화이앤씨,조희진,분석,955764238,66.88,87.224,87.365,-0.25250 (99.7475),9 6,2024/09/23 08:50:21,
2,703,7838702220,주식회사 가엘비젼,윤봉숙,분석,955772200,66.88,87.224,87.366,-0.25167 (99.74833),11 13,2024/09/20 18:56:49,
3,704,1288617967,주식회사 팬웨스트에스앤티,김건호,분석,955779420,66.92,87.225,87.367,-0.25091 (99.74909),8 7,2024/09/23 17:03:51,
4,705,1248738050,컴크로스 주식회사,황재선,분석,955783000,66.92,87.225,87.367,-0.25053 (99.74947),8 12,2024/09/20 15:57:29,
5,706,1298196937,주식회사 진인프라,김성용,분석,955784180,66.92,87.225,87.367,-0.25040 (99.7496),4 10,2024/09/20 10:43:35,
6,707,6388600361,주식회사 엘이디오션,김정수,분석,955785110,66.92,87.226,87.367,-0.25031 (99.74969),9 6,2024/09/23 16:37:10,
7,708,3058196448,지에이치정보통신주식회사,이원준,분석,955785120,66.92,87.226,87.367,-0.25030 (99.7497),5 1,2024/09/24 08:36:17,
8,709,1428131000,주식회사 투비리더스,이순표,분석,955785590,66.92,87.226,87.367,-0.25025 (99.74975),8 11,2024/09/20 10:46:50,
9,710,1258163152,(주)서광전기공사,한현기,분석,955792707,66.92,87.226,87.368,-0.24950 (99.7505),6 1,2024/09/23 11:29:17,
10,711,2158687767,(주)에스앤디비즈,정성호,분석,955793000,66.92,87.226,87.368,-0.24947 (99.75053),1 7,2024/09/20 19:59:10,
11,712,1978100851,동신정보기술 주식회사,박동진,분석,955794600,66.92,87.227,87.368,-0.24931 (99.75069),1 7,2024/09/23 16:23:08,
12,713,2228800777,주식회사 아이씨티솔루션스,강동철,분석,955799386,66.92,87.227,87.368,-0.24880 (99.7512),11 13,2024/09/20 10:45:52,
13,714,1318610484,주식회사 명서,최석봉,분석,955810060,66.92,87.228,87.369,-0.24768 (99.75232),6 12,2024/09/20 13:06:59,
14,715,1198625390,주식회사 유윈정보통신,오윤주,분석,955810263,66.92,87.228,87.369,-0.24765 (99.75235),2 15,2024/09/20 15:18:05,
15,716,1018144159,주식회사 넥선,박민호,분석,955815480,66.92,87.229,87.37,-0.24711 (99.75289),11 4,2024/09/20 11:35:20,
16,717,1178119238,주식회사 동양네트워크,김종렬,분석,955818329,66.92,87.229,87.37,-0.24680 (99.7532),9 2,2024/09/23 20:36:30,
17,718,1328624055,주식회사 아이티아이씨앤씨,한치성,분석,955818330,66.92,87.229,87.37,-0.24680 (99.7532),15 14,2024/09/23 09:08:51,
18,719,6108631570,신성아이시티 주식회사,김성기,분석,955819278,66.92,87.229,87.37,-0.24670 (99.7533),9 3,2024/09/23 18:36:58,
19,720,8198101042,주식회사탄탄코어,이상미,분석,955823070,66.92,87.229,87.371,-0.24631 (99.75369),14 13,2024/09/23 16:52:46,
20,721,4388100029,주식회사 아이티에이스,한성구,분석,955832563,66.92,87.23,87.372,-0.24531 (99.75469),6 8,2024/09/20 15:01:40,
