,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,380,2068179706,(주)씨엠유니버샬,전재용,분석,125216861,85.0,88.302,88.173,0.19349 (100.19349),15 4,2024/07/08 09:19:58,
30,381,1198174315,주식회사 다솜이엔씨,송인주,분석,125221857,85.0,88.306,88.176,0.19750 (100.1975),2 15,2024/07/08 08:01:51,
31,382,1198635243,(주)다룸정보기술,이혜경,분석,125222700,85.0,88.306,88.177,0.19817 (100.19817),1 3,2024/07/08 18:37:02,
32,383,2148105563,(주)인성이엔씨,김규만,분석,125225596,85.0,88.308,88.179,0.20050 (100.2005),14 1,2024/07/05 12:14:13,
33,384,1128143733,공간미디어(주),김명숙,분석,125228075,85.0,88.31,88.181,0.20249 (100.20249),7 1,2024/07/09 07:17:10,
34,385,2158601380,세계정보시스템(주),한인창,분석,125234442,85.0,88.315,88.185,0.20760 (100.2076),8 2,2024/07/05 16:21:15,
35,386,1058718276,에이원게이트 주식회사,이옥경,분석,125237000,85.0,88.317,88.187,0.20965 (100.20965),8 7,2024/07/09 00:52:00,
36,387,1138633645,주식회사 와이넷,석지윤,분석,125244910,85.0,88.322,88.193,0.21600 (100.216),2 12,2024/07/05 18:04:30,
37,388,2128140491,(주)벧엘정보통신,이효진,분석,125245790,85.0,88.323,88.193,0.21670 (100.2167),15 6,2024/07/09 07:12:58,
38,389,2148768177,(주)프라임엔시스템,윤재중,분석,125246156,85.0,88.323,88.194,0.21700 (100.217),4 6,2024/07/09 09:38:16,
39,390,1078619861,주식회사 하이텍영상,최종만,분석,125246900,85.0,88.324,88.194,0.21759 (100.21759),1 4,2024/07/08 10:16:20,
40,391,1078635181,티에스라인시스템 주식회사,최국현,분석,125250517,85.0,88.326,88.197,0.22050 (100.2205),9 10,2024/07/08 08:27:41,
41,392,1068652004,(주)디지털지구안테나,김한태,분석,125253380,85.0,88.328,88.199,0.22279 (100.22279),13 1,2024/07/09 09:50:09,
42,393,1318672272,주식회사 디지오디오,김정구,분석,125254584,85.0,88.329,88.2,0.22376 (100.22376),3 5,2024/07/08 17:08:13,
43,394,2048651425,주식회사 메이사운드,심문섭,분석,125255620,85.0,88.33,88.2,0.22459 (100.22459),2 13,2024/07/09 09:25:39,
44,395,2068650742,한선씨앤씨 주식회사,장홍식,분석,125256957,85.0,88.331,88.201,0.22566 (100.22566),3 11,2024/07/05 15:48:22,
45,396,6458700672,주식회사 비앤아이테크,김혜용,분석,125257490,85.0,88.331,88.202,0.22609 (100.22609),13 2,2024/07/08 14:19:26,
46,397,4578701128,주식회사 공유테크,류갑일,분석,125258490,85.0,88.332,88.202,0.22689 (100.22689),3 11,2024/07/08 07:53:51,
47,398,1168173694,(주)지엠에스인터내셔날,김형준,분석,125259364,85.0,88.333,88.203,0.22760 (100.2276),2 9,2024/07/05 13:56:17,
48,399,1138193726,(주)성진에스에스,강신범,분석,125259650,85.0,88.333,88.203,0.22783 (100.22783),9 3,2024/07/08 08:44:15,
49,400,1138655784,주식회사 유씨큐넷,김경,분석,125269457,85.0,88.34,88.21,0.23570 (100.2357),3 2,2024/07/05 10:53:40,
0,401,1058179892,(주)지에스컴,김형호,분석,125269500,85.0,88.34,88.21,0.23573 (100.23573),14 4,2024/07/08 08:35:36,
1,402,2021067983,엘지전자통신공사,최태익,분석,125271451,85.0,88.341,88.211,0.23730 (100.2373),13 5,2024/07/07 18:09:46,
2,403,2128166939,주식회사 연일전력,최희성,분석,125276559,85.0,88.345,88.215,0.24139 (100.24139),14 10,2024/07/08 17:04:58,
3,404,1068690366,(주)윈투스시스템,신경익,분석,125276809,85.0,88.345,88.215,0.24160 (100.2416),3 9,2024/07/05 15:34:07,
4,405,1388166311,한경정보기술(주),한정훈,분석,125277960,85.0,88.346,88.216,0.24252 (100.24252),2 15,2024/07/08 09:54:27,
5,406,4568800195,주식회사 동부코리아통신,윤미옥,분석,125279177,85.0,88.347,88.217,0.24350 (100.2435),6 12,2024/07/08 12:54:47,
6,407,1081154276,영우정보통신,이영우,분석,125279570,85.0,88.347,88.217,0.24381 (100.24381),5 11,2024/07/08 21:44:32,
7,408,2040371641,한서전자,김영옥,분석,125282790,85.0,88.35,88.219,0.24640 (100.2464),8 13,2024/07/05 10:22:13,
8,409,1238135136,(주)청남통신,최재언,분석,125283820,85.0,88.35,88.22,0.24722 (100.24722),13 5,2024/07/08 09:22:48,
9,410,2018199051,나루씨앤씨주식회사,이상협,분석,125284535,85.0,88.351,88.221,0.24780 (100.2478),14 5,2024/07/08 08:19:58,
10,411,1208100598,(주)삼지엔지니어링,김동명,분석,125286000,85.0,88.352,88.222,0.24897 (100.24897),4 15,2024/07/05 10:23:08,
11,412,2038158134,(주)두전네트,손광현,분석,125286684,85.0,88.352,88.222,0.24952 (100.24952),6 8,2024/07/08 22:02:19,
12,413,2048119395,(주)신해전기건설,이세윤,분석,125286700,85.0,88.352,88.222,0.24953 (100.24953),13 3,2024/07/05 17:31:06,
13,414,2078148017,(주)명신시스템,노근식,분석,125288770,85.0,88.354,88.224,0.25119 (100.25119),14 10,2024/07/05 13:56:29,
14,415,1098162433,광명정보통신 주식회사,김형준,분석,125292400,85.0,88.357,88.226,0.25411 (100.25411),14 3,2024/07/05 10:03:22,
15,416,2078147814,(주)대호엔지니어링,윤용상,분석,125292690,85.0,88.357,88.226,0.25434 (100.25434),7 2,2024/07/08 11:20:08,
16,417,1078619629,염광전기통신(주),최인재,분석,125293631,85.0,88.357,88.227,0.25510 (100.2551),10 7,2024/07/05 14:17:04,
17,418,2128196243,신광씨앤티 주식회사,박광선,분석,125297620,85.0,88.36,88.23,0.25830 (100.2583),6 9,2024/07/05 14:50:56,
18,419,5178101428,주식회사 율이앤씨,전형숙,분석,125298345,85.0,88.361,88.23,0.25888 (100.25888),10 2,2024/07/09 09:05:46,
19,420,1108179327,(주) 유엘네트웍스,정재순,분석,125298615,85.0,88.361,88.231,0.25910 (100.2591),4 9,2024/07/08 10:34:34,
20,421,1068198683,주식회사 포인트정보,강미혜,분석,125302105,85.0,88.364,88.233,0.26190 (100.2619),7 14,2024/07/09 07:20:06,
21,422,2038149028,대륭중공건설(주),박임우,분석,125304540,85.0,88.365,88.235,0.26385 (100.26385),1 6,2024/07/08 17:03:23,
22,423,2018614794,원진전력(주),이희동,분석,125309180,85.0,88.369,88.238,0.26757 (100.26757),14 8,2024/07/09 09:29:13,
23,424,1208633380,(주)에스에스통신,이종필,분석,125311575,85.0,88.37,88.24,0.26950 (100.2695),13 1,2024/07/08 09:15:45,
24,425,1078140904,대월기전(주),김승연,분석,125315430,85.0,88.373,88.242,0.27259 (100.27259),13 1,2024/07/05 10:48:13,
25,426,2048161869,(주)근영이엔씨,이성영,분석,125317039,85.0,88.374,88.243,0.27388 (100.27388),3 1,2024/07/08 12:43:04,
26,427,7148800617,주식회사 성진정보통신,문계철,분석,125321169,85.0,88.377,88.246,0.27719 (100.27719),8 3,2024/07/05 10:51:47,
27,428,2018147460,태성전기통신(주),이덕우,분석,125324497,85.0,88.38,88.249,0.27987 (100.27987),15 13,2024/07/08 09:30:10,
28,429,2120549052,태성통신,최재석,분석,125324684,85.0,88.38,88.249,0.28002 (100.28002),2 13,2024/07/08 06:12:49,
29,430,2158623647,주식회사 시공이엔씨,황호진,분석,125326843,85.0,88.381,88.25,0.28175 (100.28175),6 12,2024/07/08 09:33:03,
30,431,1088114068,(주)대인정보통신,유재호,분석,125327843,85.0,88.382,88.251,0.28255 (100.28255),7 14,2024/07/08 09:03:15,
31,432,8018600805,세인트로그 주식회사,김세연,분석,125329805,85.0,88.384,88.252,0.28413 (100.28413),12 1,2024/07/09 00:19:07,
32,433,1068616518,(주)애니씨앤에스,이일규,분석,125337490,85.0,88.389,88.258,0.29029 (100.29029),9 11,2024/07/09 09:47:17,
33,434,2168701696,주식회사 투비콤,유수정,분석,125340610,85.0,88.391,88.26,0.29280 (100.2928),4 11,2024/07/05 14:31:16,
34,435,1058645500,태지종합건설(주),박명호,분석,125349400,85.0,88.398,88.266,0.29985 (100.29985),11 2,2024/07/09 08:25:21,
35,436,2208188477,(주)에이치티엠,정기채,분석,125351448,85.0,88.399,88.268,0.30149 (100.30149),10 14,2024/07/05 13:39:11,
36,437,2298119773,양우건설 주식회사,고문철,분석,125355820,85.0,88.402,88.271,0.30500 (100.305),6 11,2024/07/08 10:15:15,
37,438,1018639665,(주)한양인프라넷,김주호,분석,125355930,85.0,88.402,88.271,0.30509 (100.30509),5 13,2024/07/08 08:18:37,
38,439,1138175034,(주)윈플러스정보기술,정재원,분석,125357655,85.0,88.404,88.272,0.30648 (100.30648),11 10,2024/07/08 16:05:10,
39,440,2158686429,주식회사 비엔솔루트,김진형,분석,125358615,85.0,88.404,88.273,0.30725 (100.30725),14 6,2024/07/09 08:44:46,
40,441,4768602548,주식회사드림전자피에이,박미영,분석,125360347,85.0,88.406,88.274,0.30864 (100.30864),3 5,2024/07/08 21:09:17,
41,442,1138123972,(주)일광테크,임기철,분석,125361670,85.0,88.407,88.275,0.30970 (100.3097),6 15,2024/07/05 13:44:58,
42,443,1298627304,주식회사 진네트웍스,이호진,분석,125364907,85.0,88.409,88.277,0.31230 (100.3123),15 5,2024/07/08 16:16:25,
43,444,1268620622,(주)엑스코하이텍,박정현,분석,125367500,85.0,88.411,88.279,0.31438 (100.31438),12 10,2024/07/08 18:08:12,
44,445,1078193207,주식회사 주광전기,이승훈,분석,125368650,85.0,88.412,88.28,0.31530 (100.3153),15 8,2024/07/05 10:11:46,
45,446,1068184554,(주)송화전기통신,고진홍,분석,125369460,85.0,88.412,88.28,0.31595 (100.31595),5 3,2024/07/05 10:01:32,
46,447,1138694415,건웅정보통신 주식회사,김지유,분석,125369518,85.0,88.412,88.28,0.31600 (100.316),1 15,2024/07/05 14:23:51,
47,448,1168175601,한빛인프라소닉(주),이한철,분석,125371760,85.0,88.414,88.282,0.31779 (100.31779),13 1,2024/07/08 09:30:47,
48,449,1198191309,용진하이테크에너지 주식회사,김진석,분석,125372640,85.0,88.415,88.283,0.31850 (100.3185),5 12,2024/07/08 15:29:50,
49,450,1198668254,대신인포시스 주식회사,최혜경,분석,125374646,85.0,88.416,88.284,0.32011 (100.32011),4 10,2024/07/05 13:21:35,
0,451,2068165615,(주)아이커머,조상현,분석,125375498,85.0,88.417,88.285,0.32079 (100.32079),7 12,2024/07/08 09:57:42,
1,452,2208106252,주식회사 중선아이티씨,김학선,분석,125377600,85.0,88.418,88.286,0.32248 (100.32248),6 4,2024/07/08 11:35:10,
2,453,1148182595,주식회사 싸인텔레콤,박영기,분석,125383720,85.0,88.423,88.29,0.32739 (100.32739),3 1,2024/07/09 09:04:42,
3,454,1018635413,(주)씨유앰앤아이,김정순,분석,125385044,85.0,88.423,88.291,0.32846 (100.32846),5 2,2024/07/05 14:36:17,
4,455,2178145434,주식회사 한양전자피에이,여동도,분석,125386450,85.0,88.424,88.292,0.32958 (100.32958),3 6,2024/07/08 13:18:22,
5,456,1058169109,대조전설 주식회사,장철호,분석,125390830,85.0,88.428,88.295,0.33310 (100.3331),15 13,2024/07/08 11:33:40,
6,457,1098647062,주식회사 조아정보통신,박민응,분석,125393547,85.0,88.43,88.297,0.33528 (100.33528),8 12,2024/07/08 14:22:39,
7,458,5298103040,주식회사 명성이앤티,박명훈,분석,125394070,85.0,88.43,88.298,0.33570 (100.3357),10 15,2024/07/05 10:42:46,
8,459,1068604157,주식회사 넥시스정보,오세후,분석,125394820,85.0,88.431,88.298,0.33630 (100.3363),13 14,2024/07/08 13:32:28,
9,460,2158643395,민네트워크(주),황상택,분석,125396770,85.0,88.432,88.3,0.33787 (100.33787),3 15,2024/07/05 15:33:00,
10,461,2128145574,콤시스(주),서경환,분석,125397047,85.0,88.432,88.3,0.33809 (100.33809),12 9,2024/07/05 14:41:00,
11,462,1068602542,주식회사 유셀네트웍스,김구동,분석,125400790,85.0,88.435,88.302,0.34109 (100.34109),13 7,2024/07/08 07:34:33,
12,463,1168144224,제일정보건설 주식회사,김진철,분석,125402540,85.0,88.436,88.304,0.34250 (100.3425),1 13,2024/07/09 07:53:14,
13,464,7858601711,주식회사 더씨테크,정진순,분석,125406500,85.0,88.439,88.306,0.34567 (100.34567),15 10,2024/07/08 19:18:48,
14,465,1918801109,지디엘테크 주식회사,김완중,분석,125410825,85.0,88.442,88.31,0.34915 (100.34915),6 8,2024/07/08 19:44:39,
15,466,2148619081,주식회사 유신테크,김용근,분석,125423200,85.0,88.451,88.318,0.35908 (100.35908),5 9,2024/07/05 10:09:13,
16,467,1198616251,주식회사 누리인프라,정성우,분석,125425800,85.0,88.453,88.32,0.36116 (100.36116),1 3,2024/07/05 10:03:08,
17,468,1128126393,주식회사 승도이엔씨,신종성,분석,125425850,85.0,88.453,88.32,0.36120 (100.3612),5 4,2024/07/09 09:55:12,
18,469,1128138147,주식회사 장광,황윤식,분석,125435500,85.0,88.46,88.327,0.36895 (100.36895),9 7,2024/07/08 10:04:40,
19,470,2178601498,주식회사 엔키텍,원영춘,분석,125436071,85.0,88.46,88.327,0.36941 (100.36941),6 3,2024/07/08 07:25:24,
20,471,1068180219,(주)네트웍리더,권철영,분석,125437429,85.0,88.461,88.328,0.37050 (100.3705),5 3,2024/07/05 13:03:47,
21,472,1138658592,위너시스텍 주식회사,조용걸,분석,125438100,85.0,88.462,88.329,0.37103 (100.37103),6 11,2024/07/05 10:26:48,
22,473,1108127950,서경전기(주),이종환,분석,125438708,85.0,88.462,88.329,0.37152 (100.37152),12 7,2024/07/08 09:57:04,
23,474,2148847295,티에스퓨처 주식회사,김명성,분석,125449392,85.0,88.47,88.337,0.38010 (100.3801),15 4,2024/07/05 13:20:10,
24,475,1138132447,태진정보통신(주),정태수,분석,125456369,85.0,88.475,88.342,0.38569 (100.38569),13 7,2024/07/05 15:47:36,
25,476,1068619820,주식회사유엔콘트롤,남성모,분석,125467299,85.0,88.483,88.349,0.39447 (100.39447),4 13,2024/07/05 11:49:20,
26,477,2158674452,(주)새별네트웍스,현경순,분석,125474190,85.0,88.488,88.354,0.40000 (100.4),8 5,2024/07/08 17:22:51,
27,478,1178161473,광일이엔씨 주식회사,김현실,분석,125475801,85.0,88.489,88.355,0.40129 (100.40129),7 5,2024/07/08 15:33:01,
28,479,2158168275,천마정보통신(주),황범만,분석,125488021,85.0,88.498,88.364,0.41110 (100.4111),7 2,2024/07/08 17:30:25,
29,480,1218140540,영현정보통신(주),김두식,분석,125488719,85.0,88.498,88.364,0.41166 (100.41166),10 1,2024/07/08 08:53:21,
30,481,2198116973,건아정보기술 주식회사,심광호,분석,125492634,85.0,88.501,88.367,0.41480 (100.4148),2 4,2024/07/08 18:36:13,
31,482,3548802349,(주)템피스트정보통신,강신원,분석,125505100,85.0,88.51,88.376,0.42480 (100.4248),14 12,2024/07/07 17:22:23,
32,483,2078149729,주식회사 지앤에스기술,문창수,분석,125506027,85.0,88.511,88.377,0.42555 (100.42555),6 1,2024/07/09 08:51:24,
33,484,3148701175,주식회사 윈스타비투비,강가현,분석,125506470,85.0,88.511,88.377,0.42590 (100.4259),7 4,2024/07/05 10:46:50,
34,485,1198609177,이유솔루션주식회사,장지호,분석,125510329,85.0,88.514,88.38,0.42900 (100.429),11 13,2024/07/07 22:20:55,
35,486,1068188579,(주)키월드정보통신,김영범,분석,125510450,85.0,88.514,88.38,0.42910 (100.4291),14 8,2024/07/08 12:31:53,
36,487,8338600103,주식회사 씨앤아이테크,서광수,분석,125511821,85.0,88.515,88.381,0.43020 (100.4302),3 12,2024/07/05 14:25:41,
37,488,1068615367,대성아이넷(주),이충은,분석,125512560,85.0,88.516,88.381,0.43079 (100.43079),1 10,2024/07/09 08:59:18,
38,489,2048614338,(주)오성에이브이시스템,김승모,분석,125513690,85.0,88.516,88.382,0.43170 (100.4317),3 1,2024/07/08 09:08:23,
39,490,2128178492,주식회사 제이에치코리아,이주환,분석,125516370,85.0,88.518,88.384,0.43385 (100.43385),8 2,2024/07/05 15:19:03,
40,491,5208801248,주식회사 해주정보통신,임나영,분석,125518670,85.0,88.52,88.385,0.43569 (100.43569),14 7,2024/07/08 09:02:05,
41,492,1298119624,우일계전공업 주식회사,백노현,분석,125527281,85.0,88.526,88.392,0.44260 (100.4426),7 14,2024/07/08 10:31:08,
42,493,1198682431,(주)대경시스텍,반기수,분석,125532470,85.0,88.53,88.395,0.44677 (100.44677),15 1,2024/07/05 11:33:37,
43,494,1068648591,주식회사 투지시스템,김승택,분석,125538400,85.0,88.534,88.399,0.45153 (100.45153),11 5,2024/07/09 09:50:37,
44,495,2068606585,(주)상지일렉스,정원상,분석,125540172,85.0,88.536,88.401,0.45295 (100.45295),7 9,2024/07/07 20:12:30,
45,496,1098603050,(주)이루기술,박지현,분석,125546720,85.0,88.54,88.405,0.45820 (100.4582),5 4,2024/07/08 09:02:30,
46,497,1168162839,주식회사 유니포인트,안국필,분석,125563830,85.0,88.553,88.417,0.47193 (100.47193),13 9,2024/07/05 13:09:10,
47,498,7188100420,주식회사 오투정보통신,양성윤,분석,125564900,85.0,88.553,88.418,0.47279 (100.47279),9 4,2024/07/05 17:04:40,
48,499,1508700266,주식회사 씨에쓰정보기술,박충순,분석,125565600,85.0,88.554,88.419,0.47335 (100.47335),1 10,2024/07/08 13:43:52,
49,500,1198181214,엔텍월드주식회사,안병립,분석,125574120,85.0,88.56,88.425,0.48019 (100.48019),10 9,2024/07/09 09:15:28,
0,501,2068164028,주식회사 이지비앤티,김한복,분석,125579500,85.0,88.564,88.428,0.48451 (100.48451),13 4,2024/07/08 13:55:20,
1,502,1058740405,(주)화성이엔지,김택환,분석,125580356,85.0,88.565,88.429,0.48520 (100.4852),14 6,2024/07/05 17:08:16,
2,503,1278171963,(주)서광시스템,박영,분석,125580730,85.0,88.565,88.429,0.48550 (100.4855),10 2,2024/07/05 16:54:44,
3,504,3518703056,(주)다올정보통신,조민경,분석,125585309,85.0,88.568,88.432,0.48917 (100.48917),13 4,2024/07/05 12:22:23,
4,505,1108172440,주식회사 다보파워코리아,강희철,분석,125585588,85.0,88.568,88.433,0.48939 (100.48939),8 5,2024/07/07 17:17:16,
5,506,2048635411,주식회사 화산에스티아이,이명재,분석,125594187,85.0,88.575,88.439,0.49630 (100.4963),6 8,2024/07/08 09:49:15,
6,507,1118128082,(주)디투엔지니어링,김낙경,분석,125595560,85.0,88.576,88.44,0.49740 (100.4974),6 14,2024/07/09 09:39:52,
7,508,1108175767,(주)에스에이치전기,김성태,분석,125596190,85.0,88.576,88.44,0.49790 (100.4979),9 11,2024/07/08 16:58:17,
8,509,2011497895,정우이앤씨,유동환,분석,125597795,85.0,88.577,88.441,0.49919 (100.49919),5 15,2024/07/05 10:18:00,
9,510,1198153402,고현건설(주),이화선,분석,125601600,85.0,88.58,88.444,0.50224 (100.50224),2 4,2024/07/08 10:18:38,
10,511,2068120414,(주)일광기업,오도진,분석,125603595,85.0,88.581,88.445,0.50385 (100.50385),6 13,2024/07/08 08:09:18,
11,512,2618117745,주식회사 알엔알,석민철,분석,125604650,85.0,88.582,88.446,0.50469 (100.50469),8 15,2024/07/09 09:43:59,
12,513,1148608950,주식회사 알티솔루션,이재석,분석,125607320,85.0,88.584,88.448,0.50684 (100.50684),2 14,2024/07/08 15:24:48,
13,514,2148711728,에이에이씨케이(주),주수양,분석,125607830,85.0,88.584,88.448,0.50724 (100.50724),14 1,2024/07/05 11:05:27,
14,515,1108185552,한양이이씨 주식회사,문주환,분석,125613002,85.0,88.588,88.452,0.51139 (100.51139),11 14,2024/07/08 15:59:09,
15,516,1058163309,(주)한국에빅스,신지훈,분석,125616243,85.0,88.591,88.454,0.51400 (100.514),11 12,2024/07/05 11:43:12,
16,517,1018197466,주식회사콤위즈,정윤권,분석,125620860,85.0,88.594,88.457,0.51770 (100.5177),15 14,2024/07/08 17:10:39,
17,518,2068606891,수미디어통신 주식회사,하학수,분석,125621256,85.0,88.594,88.458,0.51802 (100.51802),1 15,2024/07/08 07:50:55,
18,519,2098124011,(주)주암전기통신,정한석,분석,125623221,85.0,88.596,88.459,0.51960 (100.5196),1 13,2024/07/08 09:17:33,
19,520,2208132347,(주)태양기술개발,안규철,분석,125623224,85.0,88.596,88.459,0.51960 (100.5196),13 14,2024/07/08 07:29:33,
20,521,1058682164,(주)울트라텔레콤,김성철,분석,125626340,85.0,88.598,88.461,0.52210 (100.5221),12 9,2024/07/08 08:46:55,
21,522,1168155492,주식회사 코콤텍,고성춘,분석,125629570,85.0,88.6,88.464,0.52469 (100.52469),8 5,2024/07/05 13:06:55,
22,523,1078731896,(주)비시텍코리아,임헌욱,분석,125629730,85.0,88.6,88.464,0.52482 (100.52482),7 14,2024/07/08 15:41:09,
23,524,5138100034,주식회사 엠젠솔루션,조상환,분석,125642000,85.0,88.609,88.472,0.53467 (100.53467),3 10,2024/07/08 13:16:55,
24,525,1018148698,(주)석산텔레콤,박봉환,분석,125643280,85.0,88.61,88.473,0.53569 (100.53569),9 12,2024/07/08 09:11:28,
25,526,1068164354,(주)코알라전자시스템,장종기,분석,125644780,85.0,88.611,88.474,0.53690 (100.5369),3 14,2024/07/05 16:03:31,
26,527,7758100985,삼아씨디에스 유한회사,인준환,분석,125649700,85.0,88.615,88.478,0.54085 (100.54085),11 4,2024/07/09 09:49:24,
27,528,5528801885,주식회사 정도아이넷,장일석,분석,125651260,85.0,88.616,88.479,0.54210 (100.5421),1 2,2024/07/08 08:24:21,
28,529,2098139213,(주)뉴타운전력,박형우,분석,125652878,85.0,88.617,88.48,0.54340 (100.5434),6 8,2024/07/08 18:03:30,
29,530,1188109975,(주)부광네트워크,박경진,분석,125654500,85.0,88.618,88.481,0.54470 (100.5447),1 15,2024/07/08 10:43:16,
30,531,1018642796,주식회사 나이스포유,노길상,분석,125666960,85.0,88.627,88.49,0.55470 (100.5547),2 4,2024/07/05 14:41:36,
31,532,1058747280,주식회사 하이디,문이수,분석,125669200,85.0,88.629,88.491,0.55649 (100.55649),15 3,2024/07/05 10:33:47,
32,533,2118606665,주식회사 아라랏,황지홍,분석,125671242,85.0,88.63,88.493,0.55813 (100.55813),3 14,2024/07/08 21:20:41,
33,534,1138604679,(주) 투데이게이트,김익훈,분석,125675482,85.0,88.633,88.496,0.56154 (100.56154),8 6,2024/07/08 13:30:02,
34,535,1078749469,주식회사 에이엠네트웍스,서정희,분석,125677550,85.0,88.635,88.497,0.56320 (100.5632),15 7,2024/07/08 14:46:04,
35,536,7968600745,마스트아이엔씨 주식회사,전병호,분석,125679420,85.0,88.636,88.499,0.56470 (100.5647),9 4,2024/07/08 08:45:58,
36,537,1098120807,(주)케이비에스비즈니스,박승규,분석,125679558,85.0,88.636,88.499,0.56481 (100.56481),15 8,2024/07/09 08:37:20,
37,538,2158706984,도드람정보기술 주식회사,이명석,분석,125686200,85.0,88.641,88.503,0.57014 (100.57014),7 3,2024/07/08 10:33:47,
38,539,2068666263,세움기술 주식회사,주익중,분석,125688516,85.0,88.643,88.505,0.57200 (100.572),7 11,2024/07/08 21:26:14,
39,540,1058625329,주식회사 윈미디텍,강명환,분석,125691787,85.0,88.645,88.507,0.57462 (100.57462),13 15,2024/07/08 13:03:33,
40,541,1328127945,부민통신 주식회사,박창욱,분석,125699893,85.0,88.651,88.513,0.58113 (100.58113),8 13,2024/07/08 09:01:22,
41,542,2158138510,신신이앤씨주식회사,하상청,분석,125703781,85.0,88.654,88.516,0.58425 (100.58425),3 2,2024/07/08 08:57:19,
42,543,2158727392,매컴정보통신(주),장병호,분석,125704340,85.0,88.654,88.516,0.58469 (100.58469),14 2,2024/07/09 08:44:48,
43,544,1178124861,케이이피엔지니어링(주),박성진,분석,125704980,85.0,88.655,88.517,0.58521 (100.58521),8 13,2024/07/08 09:24:49,
44,545,2158735193,주식회사 시너젠,윤금란,분석,125710900,85.0,88.659,88.521,0.58996 (100.58996),12 1,2024/07/05 10:24:52,
45,546,1058773833,시큐솔루션 주식회사,남병창,분석,125714100,85.0,88.661,88.523,0.59253 (100.59253),1 3,2024/07/08 19:36:42,
46,547,1078616772,노드링크주식회사,장용철,분석,125731754,85.0,88.674,88.536,0.60670 (100.6067),12 2,2024/07/05 10:07:17,
47,548,2148734283,(주)뉴넷정보기술,김종원,분석,125737898,85.0,88.678,88.54,0.61163 (100.61163),5 10,2024/07/08 13:31:25,
48,549,2048601134,주식회사시원에스알아이,김종훈,분석,125747456,85.0,88.685,88.547,0.61930 (100.6193),5 3,2024/07/09 00:02:20,
49,550,7968702264,주식회사 케이티엔에스티,정관숙,분석,125747549,85.0,88.685,88.547,0.61937 (100.61937),13 3,2024/07/08 16:40:11,
0,551,2108131394,(주)안나시스템,문병조,분석,125752900,85.0,88.689,88.55,0.62367 (100.62367),6 2,2024/07/08 19:06:43,
1,552,2068629138,(주)하나윈정보기술,도수현,분석,125755805,85.0,88.691,88.552,0.62600 (100.626),10 9,2024/07/09 09:27:49,
2,553,3128196859,주식회사 가델,김정민,분석,125763200,85.0,88.697,88.558,0.63193 (100.63193),6 4,2024/07/05 16:59:17,
3,554,1108155382,(주)굿채널시스템,백홍현,분석,125767890,85.0,88.7,88.561,0.63569 (100.63569),10 8,2024/07/05 10:18:27,
4,555,2208725440,(주) 매그넷,김종민,분석,125773570,85.0,88.704,88.565,0.64025 (100.64025),13 6,2024/07/05 11:06:58,
5,556,6058603558,주식회사 와이에스제이,나은영,분석,125773700,85.0,88.704,88.565,0.64036 (100.64036),8 1,2024/07/08 14:25:12,
6,557,2148722924,주식회사 다음정보기술,김은선,분석,125775600,85.0,88.706,88.566,0.64188 (100.64188),14 5,2024/07/08 22:28:31,
7,558,6118700363,주식회사 서경산업,이대규,분석,125778799,85.0,88.708,88.569,0.64445 (100.64445),11 8,2024/07/08 19:10:17,
8,559,1058161048,서울데이타통신(주),이희승,분석,125779978,85.0,88.709,88.569,0.64540 (100.6454),9 6,2024/07/08 13:49:40,
9,560,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,125783500,85.0,88.711,88.572,0.64822 (100.64822),13 1,2024/07/05 14:34:07,
10,561,2208131391,호진산업기연(주),안형근,분석,125787330,85.0,88.714,88.575,0.65130 (100.6513),5 13,2024/07/08 17:37:48,
11,562,1178169252,엠에스온(주),이경미,분석,125789199,85.0,88.715,88.576,0.65280 (100.6528),2 5,2024/07/09 09:11:04,
12,563,1018154598,씨엔에스코리아(주),유호태,분석,125799256,85.0,88.723,88.583,0.66087 (100.66087),15 4,2024/07/08 06:56:01,
13,564,4098163161,(주)동우커뮤니케이션,송준성,분석,125799910,85.0,88.723,88.583,0.66139 (100.66139),3 9,2024/07/05 12:34:03,
14,565,2138198870,주식회사 근우,김재진,분석,125800302,85.0,88.723,88.584,0.66171 (100.66171),11 12,2024/07/08 13:10:36,
15,566,1338113707,(주)대보통신,염영숙,분석,125800700,85.0,88.724,88.584,0.66203 (100.66203),15 11,2024/07/08 12:50:28,
16,567,1068611721,우리보안 주식회사,이명재,분석,125801535,85.0,88.724,88.585,0.66270 (100.6627),12 7,2024/07/05 11:04:34,
17,568,2148619102,유석산업(주),최현호,분석,125804003,85.0,88.726,88.586,0.66468 (100.66468),7 13,2024/07/08 10:24:51,
18,569,2048187419,(주)디지털우민,문장석,분석,125809011,85.0,88.73,88.59,0.66869 (100.66869),15 10,2024/07/08 11:19:34,
19,570,1238609555,(주)에이알텍,이상남,분석,125810600,85.0,88.731,88.591,0.66997 (100.66997),14 9,2024/07/09 08:34:42,
20,571,2308103607,주식회사 디케이앤트,양동국,분석,125811481,85.0,88.732,88.592,0.67068 (100.67068),6 4,2024/07/05 17:43:39,
