,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,377,2168107645,(주)한신기전통신,한아름,분석,334829480,85.0,88.513,87.927,-0.12228 (99.87772),4 5,2024/11/07 00:41:02,
27,378,1288154026,(주)니트로시스템,정인교,분석,334831730,85.0,88.513,87.928,-0.12160 (99.8784),3 11,2024/11/05 14:22:13,
28,379,1078726452,벽산파워 주식회사,송한승,분석,334837068,85.0,88.515,87.929,-0.12000 (99.88),2 5,2024/11/05 16:46:40,
29,380,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,334839740,85.0,88.515,87.93,-0.11921 (99.88079),10 12,2024/11/05 16:11:43,
30,381,2118193336,(주)국제비엠에스,윤도선,분석,334850030,85.0,88.518,87.933,-0.11613 (99.88387),1 15,2024/11/05 10:21:40,
31,382,1018663767,비케이전기통신 주식회사,유봉근,분석,334852440,85.0,88.519,87.933,-0.11540 (99.8846),10 11,2024/11/05 14:39:12,
32,383,2648127825,주식회사 제이원아이티,이준호,분석,334858780,85.0,88.521,87.935,-0.11351 (99.88649),1 2,2024/11/06 17:19:00,
33,384,2021067983,엘지전자통신공사,최태익,분석,334863570,85.0,88.522,87.936,-0.11207 (99.88793),4 13,2024/11/05 14:40:19,
34,385,1208137120,(주)지티일렉콘,고광열,분석,334868620,85.0,88.523,87.938,-0.11056 (99.88944),5 6,2024/11/07 02:06:39,
35,386,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,334872100,85.0,88.524,87.939,-0.10952 (99.89048),6 8,2024/11/06 10:45:51,
36,387,1328800173,난방산업 주식회사,강경옥,분석,334875400,85.0,88.525,87.939,-0.10853 (99.89147),6 3,2024/11/06 09:19:33,
37,388,1348120104,(주)씨월드정보기술,남형연,분석,334882678,85.0,88.527,87.941,-0.10635 (99.89365),3 8,2024/11/06 16:35:23,
38,389,1288172024,도원이엔아이(주),임우연,분석,334899811,85.0,88.532,87.946,-0.10123 (99.89877),10 8,2024/11/07 08:56:27,
39,390,2128140491,(주)벧엘정보통신,이효진,분석,334903237,85.0,88.533,87.947,-0.10020 (99.8998),13 3,2024/11/07 06:10:14,
40,391,1108190166,(주)페타네트워크,강인희,분석,334907237,85.0,88.534,87.948,-0.09900 (99.901),6 2,2024/11/06 08:11:48,
41,392,1068674463,주식회사 리번드,임성일,분석,334908790,85.0,88.534,87.948,-0.09854 (99.90146),15 7,2024/11/05 11:58:36,
42,393,2208615417,마인드원 주식회사,차희원,분석,334943650,85.0,88.544,87.957,-0.08811 (99.91189),13 6,2024/11/07 09:55:15,
43,394,8038600460,주식회사 파르이앤씨,김종훈,분석,334953682,85.0,88.546,87.96,-0.08510 (99.9149),6 9,2024/11/07 09:10:11,
44,395,2158774589,주식회사 스카이코어,최명훈,분석,334960768,85.0,88.548,87.962,-0.08298 (99.91702),8 15,2024/11/05 10:01:51,
45,396,2298109203,(주)테스콤엔지니어링,박영복,분석,334965000,85.0,88.549,87.963,-0.08172 (99.91828),11 10,2024/11/07 09:12:15,
46,397,1138175034,(주)윈플러스정보기술,정재원,분석,334968685,85.0,88.55,87.964,-0.08061 (99.91939),8 5,2024/11/06 17:03:24,
47,398,1058167076,(주)포오스,박성규,분석,334976740,85.0,88.553,87.966,-0.07820 (99.9218),11 7,2024/11/06 10:39:33,
48,399,1208742187,주식회사 미소아이티,김재욱,분석,334979000,85.0,88.553,87.967,-0.07753 (99.92247),7 10,2024/11/05 13:16:41,
49,400,1198615820,프리커스(주),최훈,분석,334980296,85.0,88.554,87.967,-0.07714 (99.92286),4 13,2024/11/06 13:34:00,
0,401,1098603593,주식회사 완일이씨에스,김경창,분석,334984756,85.0,88.555,87.968,-0.07580 (99.9242),4 8,2024/11/06 07:41:20,
1,402,1078154150,주식회사 케이원,송관섭,분석,334990770,85.0,88.556,87.97,-0.07400 (99.926),14 8,2024/11/07 09:25:06,
2,403,1018639665,(주)한양인프라넷,김주호,분석,334994780,85.0,88.558,87.971,-0.07280 (99.9272),10 6,2024/11/06 08:14:28,
3,404,2158603049,유니넷텍(주),김한호,분석,335000790,85.0,88.559,87.972,-0.07101 (99.92899),14 6,2024/11/07 09:27:29,
4,405,1258180919,(주)경일전공,정요진,분석,335000794,85.0,88.559,87.972,-0.07100 (99.929),1 4,2024/11/06 15:29:05,
5,406,1138188878,주식회사 신영이엔티,이찬세,분석,335010220,85.0,88.562,87.975,-0.06818 (99.93182),4 10,2024/11/05 13:23:42,
6,407,1058693453,주식회사태융정보통신,문성준,분석,335011252,85.0,88.562,87.975,-0.06787 (99.93213),8 6,2024/11/07 03:40:02,
7,408,2118612681,(주)해우정보시스템,김병헌,분석,335018500,85.0,88.564,87.977,-0.06571 (99.93429),12 8,2024/11/05 16:55:00,
8,409,1088196885,주식회사글로벌정보통신,양진이,분석,335029190,85.0,88.567,87.98,-0.06251 (99.93749),6 5,2024/11/06 08:50:42,
9,410,1138192902,(주)대성정보통신기술,이덕남,분석,335029196,85.0,88.567,87.98,-0.06250 (99.9375),15 14,2024/11/06 09:46:25,
10,411,2098112984,(주)고덕종합건설,김진영,분석,335029620,85.0,88.567,87.98,-0.06238 (99.93762),3 6,2024/11/05 10:27:37,
11,412,1358131171,(주)금성전기통신공사,김윤환,분석,335030870,85.0,88.567,87.98,-0.06200 (99.938),11 6,2024/11/05 14:48:43,
12,413,1088604075,청목이앤아이 주식회사,김희경,분석,335040005,85.0,88.57,87.983,-0.05927 (99.94073),6 2,2024/11/06 15:34:06,
13,414,1178153920,엠에스원디지털 주식회사,엄종만,분석,335041900,85.0,88.57,87.983,-0.05870 (99.9413),3 6,2024/11/05 17:13:11,
14,415,1168147309,문엔지니어링(주),김성만,분석,335042500,85.0,88.571,87.983,-0.05852 (99.94148),7 2,2024/11/07 09:26:04,
15,416,1048159651,(주)성우음향정보통신,송민자,분석,335044231,85.0,88.571,87.984,-0.05800 (99.942),6 13,2024/11/07 08:22:25,
16,417,1148189360,(주)지오,오광연,분석,335050078,85.0,88.573,87.985,-0.05625 (99.94375),7 3,2024/11/06 11:14:01,
17,418,1198653668,에코아이넷(주),박은희,분석,335059900,85.0,88.575,87.988,-0.05332 (99.94668),6 11,2024/11/07 09:05:14,
18,419,2018633767,주식회사 명진에스앤씨,이성훈,분석,335075640,85.0,88.58,87.992,-0.04860 (99.9514),13 11,2024/11/06 08:36:43,
19,420,1048142446,주식회사 디에스 이앤티,양종만,분석,335081980,85.0,88.581,87.994,-0.04671 (99.95329),8 12,2024/11/06 11:13:31,
20,421,1138636865,주식회사 정원시큐,염승호,분석,335087510,85.0,88.583,87.995,-0.04505 (99.95495),4 3,2024/11/05 11:22:12,
21,422,2078148017,(주)명신시스템,노근식,분석,335089507,85.0,88.583,87.996,-0.04445 (99.95555),8 4,2024/11/06 12:55:11,
22,423,1108139892,(주)이화텔레콤,윤영배,분석,335092350,85.0,88.584,87.996,-0.04360 (99.9564),2 6,2024/11/06 10:14:51,
23,424,1058199938,삼호전자통신(주),이경희,분석,335102040,85.0,88.587,87.999,-0.04070 (99.9593),7 8,2024/11/05 13:45:18,
24,425,2021295047,협진전기통신공사,최종운,분석,335111290,85.0,88.589,88.001,-0.03794 (99.96206),14 7,2024/11/06 18:22:14,
25,426,2208170996,주식회사 아이티룩스,김종문,분석,335114700,85.0,88.59,88.002,-0.03691 (99.96309),12 7,2024/11/06 09:33:45,
26,427,1054180243,태우산전,강정자,분석,335115999,85.0,88.59,88.003,-0.03653 (99.96347),7 12,2024/11/06 10:04:01,
27,428,2068153517,뉴텔레콤(주),김을선,분석,335118740,85.0,88.591,88.003,-0.03571 (99.96429),6 5,2024/11/06 09:09:00,
28,429,1068188579,(주)키월드정보통신,김영범,분석,335121750,85.0,88.592,88.004,-0.03480 (99.9652),4 10,2024/11/07 09:22:32,
29,430,1078757203,주식회사 비에스파워,정병섭,분석,335129400,85.0,88.594,88.006,-0.03252 (99.96748),11 4,2024/11/07 09:01:04,
30,431,1198611746,(주)지트인,김재환,분석,335131100,85.0,88.595,88.007,-0.03201 (99.96799),3 4,2024/11/06 18:20:33,
31,432,2068682619,주식회사 엠플러스통신,신동수,분석,335136790,85.0,88.596,88.008,-0.03030 (99.9697),15 11,2024/11/05 10:06:12,
32,433,1188114949,이주씨스템(주),이복균,분석,335137160,85.0,88.596,88.008,-0.03019 (99.96981),4 12,2024/11/07 09:18:32,
33,434,1198137042,(주)진명연합전설,엄재준,분석,335148682,85.0,88.599,88.011,-0.02674 (99.97326),5 4,2024/11/07 09:23:24,
34,435,2158769714,주식회사 누리엔에스,박봉기,분석,335158600,85.0,88.602,88.014,-0.02378 (99.97622),4 6,2024/11/06 15:41:53,
35,436,2078155629,씨티아이앤아이(주),김덕제,분석,335162080,85.0,88.603,88.015,-0.02273 (99.97727),7 13,2024/11/06 10:16:37,
36,437,1058192352,한아름정보통신(주),손경선,분석,335166800,85.0,88.604,88.016,-0.02132 (99.97868),2 11,2024/11/05 13:25:40,
37,438,2178114305,주식회사 광문정보통신,서정만,분석,335168900,85.0,88.605,88.016,-0.02069 (99.97931),7 1,2024/11/05 16:38:09,
38,439,2108122823,우영정보통신(주),황태하,분석,335175220,85.0,88.607,88.018,-0.01880 (99.9812),3 7,2024/11/07 08:33:14,
39,440,2108168358,주식회사 영호전기통신,조소연,분석,335178887,85.0,88.608,88.019,-0.01770 (99.9823),8 2,2024/11/06 16:12:20,
40,441,7998800243,주식회사 비티엘정보통신,최성진,분석,335186900,85.0,88.61,88.021,-0.01531 (99.98469),4 1,2024/11/07 09:27:07,
41,442,1018662695,주식회사 메가시스템,김대석,분석,335187257,85.0,88.61,88.021,-0.01520 (99.9848),2 4,2024/11/05 10:03:58,
42,443,1098603050,(주)이루기술,박지현,분석,335188580,85.0,88.61,88.022,-0.01480 (99.9852),9 1,2024/11/06 10:17:50,
43,444,1058608183,코위버(주),황인환,분석,335192587,85.0,88.611,88.023,-0.01360 (99.9864),13 12,2024/11/07 08:54:31,
44,445,1108197970,유넷시스 주식회사,강욱,분석,335197500,85.0,88.613,88.024,-0.01213 (99.98787),14 1,2024/11/05 16:22:18,
45,446,1178186611,주식회사 에프에이일렉콤,박인숙,분석,335207600,85.0,88.615,88.027,-0.00911 (99.99089),2 11,2024/11/05 16:27:02,
46,447,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,335216600,85.0,88.618,88.029,-0.00642 (99.99358),8 12,2024/11/06 09:43:50,
47,448,1068660843,세중물산 주식회사,김용욱,분석,335227300,85.0,88.621,88.032,-0.00322 (99.99678),2 3,2024/11/06 10:44:07,
48,449,2048187419,(주)디지털우민,문장석,분석,335229674,85.0,88.621,88.032,-0.00251 (99.99749),6 15,2024/11/06 11:40:33,
49,450,5728702483,주식회사 케이제이에스랩,나봉채,분석,335235750,85.0,88.623,88.034,-0.00069 (99.99931),14 7,2024/11/05 10:19:15,
0,451,1078793378,주식회사 보스테크,이헌웅,분석,335238028,85.0,88.624,88.035,0.00000 (100),9 10,2024/11/05 14:57:36,
1,452,5088137937,(주)벨류데이터,정영두,분석,335238031,85.0,88.624,88.035,0.00000 (100),15 14,2024/11/05 14:39:32,
2,453,2148711728,에이에이씨케이(주),주수양,분석,335242750,85.0,88.625,88.036,0.00141 (100.00141),11 6,2024/11/06 09:00:32,
3,454,1048120291,청음통신 주식회사,임광희,분석,335250200,85.0,88.627,88.038,0.00364 (100.00364),7 8,2024/11/07 09:41:18,
4,455,8978600790,로봇앤컴 주식회사,이경일,분석,335257590,85.0,88.629,88.04,0.00585 (100.00585),15 10,2024/11/06 15:21:19,
5,456,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,335259589,85.0,88.629,88.04,0.00645 (100.00645),10 8,2024/11/05 10:30:36,
6,457,2118895916,주식회사 지오통신,김영송,분석,335260000,85.0,88.63,88.04,0.00657 (100.00657),9 15,2024/11/06 08:40:28,
7,458,1198178757,주식회사우신아이앤씨,이화세,분석,335262760,85.0,88.63,88.041,0.00740 (100.0074),8 14,2024/11/06 15:07:21,
8,459,8348600218,주식회사 코리아통신,박정현,분석,335272109,85.0,88.633,88.044,0.01019 (100.01019),14 4,2024/11/05 16:36:41,
9,460,1168111572,남성기전(주),최전남,분석,335290100,85.0,88.638,88.048,0.01558 (100.01558),7 11,2024/11/06 09:18:57,
10,461,1058654519,주식회사유비라인,이병오,분석,335309918,85.0,88.643,88.054,0.02151 (100.02151),8 2,2024/11/05 14:34:02,
11,462,1068615367,대성아이넷(주),이충은,분석,335314880,85.0,88.645,88.055,0.02300 (100.023),10 14,2024/11/06 08:10:14,
12,463,1138658592,위너시스텍 주식회사,조용걸,분석,335322100,85.0,88.646,88.057,0.02516 (100.02516),5 7,2024/11/06 11:15:20,
13,464,1058727284,(주)조은네트웍스,김장열,분석,335323567,85.0,88.647,88.057,0.02560 (100.0256),13 1,2024/11/06 10:36:29,
14,465,2158607273,(주)미주전통,장원식,분석,335327484,85.0,88.648,88.058,0.02677 (100.02677),7 8,2024/11/06 20:28:03,
15,466,1178167894,(주)동우이에프씨,이동술,분석,335328920,85.0,88.648,88.059,0.02720 (100.0272),1 14,2024/11/06 13:32:09,
16,467,1200582335,델타전자통신,이성남,분석,335338300,85.0,88.651,88.061,0.03000 (100.03),5 10,2024/11/05 17:57:00,
17,468,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,335346900,85.0,88.653,88.063,0.03258 (100.03258),13 3,2024/11/05 11:18:12,
18,469,2118668579,(주)아이정보기술,이훈희,분석,335348960,85.0,88.654,88.064,0.03320 (100.0332),1 10,2024/11/05 13:54:11,
19,470,1358178502,주식회사 디알네트웍스,이기영,분석,335357980,85.0,88.656,88.066,0.03589 (100.03589),11 14,2024/11/05 11:47:51,
20,471,1148137386,(주)유일엔지니어링,송수길,분석,335359500,85.0,88.657,88.067,0.03635 (100.03635),14 7,2024/11/05 17:11:55,
21,472,2208869047,양지전기 주식회사,박승연,분석,335363000,85.0,88.658,88.067,0.03740 (100.0374),13 4,2024/11/06 15:26:59,
22,473,1288196628,코마정보통신(주),이경수,분석,335375350,85.0,88.661,88.071,0.04109 (100.04109),6 7,2024/11/05 10:26:08,
23,474,1108177407,시큐에스주식회사,정재량,분석,335380000,85.0,88.662,88.072,0.04248 (100.04248),12 6,2024/11/06 05:55:18,
24,475,1018126108,(주)일능,심금자,분석,335387700,85.0,88.664,88.074,0.04479 (100.04479),2 13,2024/11/07 08:41:55,
25,476,1068653279,주식회사 랜오아시스,서진선,분석,335392730,85.0,88.666,88.075,0.04629 (100.04629),10 2,2024/11/06 08:52:06,
26,477,1138635212,(주)아이제이일렉트론,김도형,분석,335393400,85.0,88.666,88.075,0.04650 (100.0465),9 7,2024/11/06 09:28:06,
27,478,1198642201,주식회사 한일이앤씨,황유경,분석,335394370,85.0,88.666,88.076,0.04679 (100.04679),8 11,2024/11/06 10:25:04,
28,479,2158754394,씨스존 주식회사,정찬원,분석,335414750,85.0,88.672,88.081,0.05288 (100.05288),5 10,2024/11/06 17:08:09,
29,480,2040371641,한서전자,김영옥,분석,335420132,85.0,88.673,88.082,0.05450 (100.0545),15 5,2024/11/05 10:32:06,
30,481,4318600057,주식회사 엘제이텍,전용준,분석,335422804,85.0,88.674,88.083,0.05530 (100.0553),10 11,2024/11/05 14:19:58,
31,482,1388166311,한경정보기술(주),한정훈,분석,335430250,85.0,88.676,88.085,0.05752 (100.05752),10 7,2024/11/06 17:48:45,
32,483,2028136990,(주)무궁화전자,이효형,분석,335442800,85.0,88.679,88.088,0.06128 (100.06128),15 2,2024/11/05 11:58:30,
33,484,4948800839,해빛들에너지 주식회사,이영이,분석,335444100,85.0,88.68,88.089,0.06167 (100.06167),13 3,2024/11/05 12:31:13,
34,485,1198118405,우광기전(주),이기진,분석,335457990,85.0,88.683,88.092,0.06583 (100.06583),3 9,2024/11/07 09:12:12,
35,486,2148673033,대일전기통신(주),김종엽,분석,335461560,85.0,88.684,88.093,0.06689 (100.06689),15 11,2024/11/05 12:01:20,
36,487,1058169109,대조전설 주식회사,장철호,분석,335462570,85.0,88.685,88.094,0.06720 (100.0672),11 8,2024/11/06 16:13:32,
37,488,2078152132,(주)홍남테크,김홍길,분석,335463570,85.0,88.685,88.094,0.06750 (100.0675),6 4,2024/11/06 09:03:57,
38,489,4048131290,주식회사 아이앤씨코리아,박규성,분석,335496640,85.0,88.694,88.103,0.07739 (100.07739),1 12,2024/11/06 15:35:07,
39,490,2148626132,(주)오버넷,신창호,분석,335508300,85.0,88.697,88.106,0.08088 (100.08088),13 8,2024/11/06 09:16:11,
40,491,1068198683,주식회사 포인트정보,강미혜,분석,335518701,85.0,88.7,88.108,0.08400 (100.084),7 1,2024/11/06 07:13:41,
41,492,2158686415,(주)새빛엔에스,양채원,분석,335524000,85.0,88.701,88.11,0.08558 (100.08558),10 11,2024/11/05 17:51:07,
42,493,2098133747,(주)한국에스알테크,이재호,분석,335541700,85.0,88.706,88.114,0.09088 (100.09088),5 11,2024/11/06 09:33:10,
43,494,1138183325,주식회사금강전력,오영선,분석,335552620,85.0,88.709,88.117,0.09415 (100.09415),2 7,2024/11/05 14:24:04,
44,495,1208635791,주식회사 피엔에이링크,연제성,분석,335570160,85.0,88.714,88.122,0.09940 (100.0994),10 9,2024/11/06 16:33:11,
45,496,1238195565,(주)지엔텔,이맹희,분석,335571800,85.0,88.714,88.122,0.09989 (100.09989),8 7,2024/11/07 09:28:42,
46,497,1068627183,한국씨텍(주),박재규,분석,335575100,85.0,88.715,88.123,0.10087 (100.10087),8 2,2024/11/07 09:47:45,
47,498,1108175622,동해아이앤티(주),이기봉,분석,335576100,85.0,88.715,88.123,0.10117 (100.10117),14 7,2024/11/05 11:12:25,
48,499,1060115808,영진정보통신,이종규,분석,335580176,85.0,88.717,88.124,0.10239 (100.10239),9 12,2024/11/06 08:32:50,
49,500,1288141176,주식회사 와이씨스템,장영찬,분석,335586864,85.0,88.718,88.126,0.10440 (100.1044),2 11,2024/11/06 10:23:27,
0,501,2128169519,세진시스콤주식회사,박수환,분석,335591550,85.0,88.72,88.127,0.10580 (100.1058),15 1,2024/11/05 16:33:06,
1,502,2128153400,일렉파워주식회사,김성호,분석,335598112,85.0,88.721,88.129,0.10776 (100.10776),8 1,2024/11/07 08:31:32,
2,503,2208143387,(주)글로벌텔레콤,서승현,분석,335606000,85.0,88.724,88.131,0.11012 (100.11012),9 1,2024/11/07 09:23:11,
3,504,7778600711,(주)유스이앤씨,최강호,분석,335607000,85.0,88.724,88.132,0.11042 (100.11042),3 5,2024/11/06 15:30:48,
4,505,2098133432,(주)가람씨앤씨,임승덕,분석,335607580,85.0,88.724,88.132,0.11060 (100.1106),14 2,2024/11/05 12:23:01,
5,506,2158199031,한소리이앤씨주식회사,안홍희,분석,335608250,85.0,88.724,88.132,0.11080 (100.1108),11 13,2024/11/06 10:27:08,
6,507,1188109975,(주)부광네트워크,박경진,분석,335614000,85.0,88.726,88.133,0.11252 (100.11252),11 10,2024/11/05 13:49:48,
7,508,1088167041,(주)가디엘,최혜심,분석,335615269,85.0,88.726,88.134,0.11290 (100.1129),8 2,2024/11/06 16:47:34,
8,509,1298126260,현대아이티에스전자(주),정영자,분석,335615666,85.0,88.726,88.134,0.11302 (100.11302),2 7,2024/11/06 07:39:22,
9,510,7688802698,주식회사 티앤씨넷코리아,신동준,분석,335618591,85.0,88.727,88.135,0.11389 (100.11389),4 7,2024/11/05 12:50:55,
10,511,5288601141,주식회사재원정보,천지명,분석,335627293,85.0,88.729,88.137,0.11650 (100.1165),11 14,2024/11/05 16:31:57,
11,512,1148135087,장한전산(주),이상철,분석,335641395,85.0,88.733,88.141,0.12072 (100.12072),8 5,2024/11/06 11:50:41,
12,513,2098155983,주식회사 케이텍솔루션,임경택,분석,335644000,85.0,88.734,88.141,0.12150 (100.1215),13 15,2024/11/06 07:55:25,
13,514,2048182660,동원오비텍(주),박동을,분석,335646230,85.0,88.735,88.142,0.12216 (100.12216),3 15,2024/11/05 15:37:35,
14,515,5138100034,주식회사 엠젠솔루션,조상환,분석,335659000,85.0,88.738,88.145,0.12598 (100.12598),13 2,2024/11/06 11:19:08,
15,516,1068681756,주식회사 융창,이재진,분석,335659900,85.0,88.738,88.145,0.12625 (100.12625),8 5,2024/11/05 13:38:57,
16,517,1288610057,주식회사 청명씨앤아이,문현민,분석,335694286,85.0,88.748,88.154,0.13654 (100.13654),12 10,2024/11/05 15:55:51,
17,518,1098153915,하비넷정보통신(주),이종훈,분석,335695690,85.0,88.748,88.155,0.13697 (100.13697),14 2,2024/11/07 07:57:58,
18,519,1068184554,(주)송화전기통신,고진홍,분석,335697460,85.0,88.748,88.155,0.13749 (100.13749),12 13,2024/11/05 10:01:44,
19,520,2048162437,다남전기(주),이병근,분석,335698600,85.0,88.749,88.156,0.13784 (100.13784),1 10,2024/11/06 13:11:04,
20,521,2208725440,(주) 매그넷,김종민,분석,335709800,85.0,88.752,88.159,0.14119 (100.14119),9 4,2024/11/05 10:22:07,
21,522,1108185552,한양이이씨 주식회사,문주환,분석,335723857,85.0,88.756,88.162,0.14539 (100.14539),6 14,2024/11/06 15:18:16,
22,523,1138649133,빅썬시스템즈 주식회사,권태일,분석,335725920,85.0,88.756,88.163,0.14601 (100.14601),7 8,2024/11/05 14:53:31,
23,524,1188120780,(주)웅비정보통신,강영종,분석,335729456,85.0,88.757,88.164,0.14707 (100.14707),8 2,2024/11/05 10:55:15,
24,525,1128143733,공간미디어(주),김명숙,분석,335730775,85.0,88.757,88.164,0.14747 (100.14747),12 14,2024/11/07 07:35:08,
25,526,1098195410,(주)신성글로벌네트워크,홍우석,분석,335731877,85.0,88.758,88.164,0.14780 (100.1478),11 6,2024/11/05 15:37:48,
26,527,2037683508,우리통신네트워크,김만수,분석,335736890,85.0,88.759,88.166,0.14930 (100.1493),13 11,2024/11/05 19:44:04,
27,528,2018199051,나루씨앤씨주식회사,이상협,분석,335743237,85.0,88.761,88.167,0.15120 (100.1512),5 11,2024/11/06 11:09:40,
28,529,1088107572,세빈테크(주),박재영,분석,335747949,85.0,88.762,88.169,0.15261 (100.15261),1 3,2024/11/07 01:04:05,
29,530,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,335753830,85.0,88.764,88.17,0.15437 (100.15437),1 6,2024/11/05 10:39:33,
30,531,1138175669,(주)용상전기통신,권혁기,분석,335755267,85.0,88.764,88.17,0.15480 (100.1548),7 3,2024/11/07 08:57:13,
31,532,2158148186,주식회사 시스텍이앤씨,전진우,분석,335756937,85.0,88.765,88.171,0.15530 (100.1553),3 14,2024/11/05 10:46:44,
32,533,1058645188,(주)삼구정보통신,강준재,분석,335788300,85.0,88.773,88.179,0.16468 (100.16468),7 10,2024/11/05 13:39:33,
33,534,2068685955,주식회사 스마트웍스,정훈,분석,335797033,85.0,88.775,88.181,0.16730 (100.1673),5 8,2024/11/06 19:01:20,
34,535,1058163309,(주)한국에빅스,신지훈,분석,335800140,85.0,88.776,88.182,0.16823 (100.16823),12 13,2024/11/05 10:30:27,
35,536,1018628606,주식회사 엔유정보통신,김대성,분석,335803801,85.0,88.777,88.183,0.16932 (100.16932),7 13,2024/11/05 18:15:00,
36,537,1138157962,(주)하이눈정보통신,이희경,분석,335805050,85.0,88.778,88.184,0.16969 (100.16969),10 14,2024/11/05 10:11:46,
37,538,1078155407,(주)윤익계전,안용준,분석,335811067,85.0,88.779,88.185,0.17150 (100.1715),12 14,2024/11/05 14:03:36,
38,539,1208147588,서현정보통신(주),배상만,분석,335812400,85.0,88.78,88.185,0.17189 (100.17189),14 4,2024/11/06 17:41:50,
39,540,1328127945,부민통신 주식회사,박창욱,분석,335818852,85.0,88.781,88.187,0.17383 (100.17383),5 10,2024/11/06 11:06:44,
40,541,1218140540,영현정보통신(주),김두식,분석,335825447,85.0,88.783,88.189,0.17580 (100.1758),8 4,2024/11/07 09:14:59,
41,542,1188117816,(주)영원정보통신,전춘식,분석,335826103,85.0,88.783,88.189,0.17600 (100.176),11 13,2024/11/05 10:23:58,
42,543,2208106252,주식회사 중선아이티씨,김학선,분석,335827100,85.0,88.784,88.189,0.17629 (100.17629),6 15,2024/11/06 11:08:38,
43,544,1078191887,(주)삼일아엔씨,채수걸,분석,335829110,85.0,88.784,88.19,0.17690 (100.1769),2 14,2024/11/05 14:31:55,
44,545,1170233690,화진정보통신,김병철,분석,335837798,85.0,88.787,88.192,0.17950 (100.1795),10 7,2024/11/06 15:45:35,
45,546,1138141456,(주)나우아이앤씨,안남훈,분석,335843143,85.0,88.788,88.194,0.18110 (100.1811),6 7,2024/11/05 12:35:41,
46,547,2148710582,모던웨이브(주),원회광,분석,335858681,85.0,88.792,88.198,0.18575 (100.18575),6 5,2024/11/06 10:01:20,
47,548,2628802128,주식회사 성우일렉콤,최종국,분석,335876120,85.0,88.797,88.202,0.19096 (100.19096),1 14,2024/11/05 11:03:42,
48,549,1078162422,프라미스유 주식회사,박정은,분석,335877890,85.0,88.797,88.203,0.19149 (100.19149),6 14,2024/11/05 20:25:44,
49,550,6218602134,(주)플러스전력,이하일,분석,335880230,85.0,88.798,88.203,0.19219 (100.19219),12 11,2024/11/06 15:46:39,
0,551,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,335899947,85.0,88.803,88.208,0.19810 (100.1981),13 3,2024/11/06 17:13:26,
1,552,5448602273,이룸테크 주식회사,김지수,분석,335900000,85.0,88.803,88.208,0.19811 (100.19811),14 3,2024/11/06 11:05:42,
2,553,1068619820,주식회사유엔콘트롤,남성모,분석,335900390,85.0,88.804,88.209,0.19823 (100.19823),13 7,2024/11/05 13:38:11,
3,554,5258602705,(주)세화 텔링크,이옥임,분석,335910556,85.0,88.806,88.211,0.20127 (100.20127),8 14,2024/11/06 17:57:34,
4,555,2068179706,(주)씨엠유니버샬,전재용,분석,335917823,85.0,88.808,88.213,0.20345 (100.20345),8 10,2024/11/06 09:45:55,
5,556,1178161473,광일이엔씨 주식회사,김현실,분석,335919487,85.0,88.809,88.214,0.20394 (100.20394),2 8,2024/11/07 09:43:14,
6,557,2208151999,현대에이치티 주식회사,이건구,분석,335924677,85.0,88.81,88.215,0.20550 (100.2055),8 12,2024/11/07 08:30:22,
7,558,2198125754,알티엘산업 주식회사,이근태,분석,335928760,85.0,88.811,88.216,0.20672 (100.20672),2 13,2024/11/05 22:37:36,
8,559,2118101156,(주)인스틴솔루션,박세준,분석,335932700,85.0,88.812,88.217,0.20790 (100.2079),15 7,2024/11/05 16:52:13,
9,560,1068602542,주식회사 유셀네트웍스,김구동,분석,335945380,85.0,88.816,88.22,0.21169 (100.21169),13 12,2024/11/06 07:43:54,
10,561,2128166939,주식회사 연일전력,최희성,분석,335950734,85.0,88.817,88.222,0.21330 (100.2133),15 6,2024/11/05 16:58:10,
11,562,1048140865,다이아몬드전자(주),이건,분석,335958700,85.0,88.819,88.224,0.21568 (100.21568),7 8,2024/11/06 08:36:23,
12,563,2038149028,대륭중공건설(주),박임우,분석,335967542,85.0,88.822,88.226,0.21833 (100.21833),7 2,2024/11/06 11:19:16,
13,564,2018190031,주식회사 태건씨앤씨,김복수,분석,335977690,85.0,88.825,88.229,0.22136 (100.22136),10 7,2024/11/06 10:41:29,
14,565,2208727337,주식회사주니파워네트웍스,노병준,분석,335995850,85.0,88.83,88.234,0.22680 (100.2268),2 3,2024/11/06 12:51:31,
15,566,1198153514,다린전력(주),오승한,분석,336011000,85.0,88.834,88.238,0.23133 (100.23133),10 15,2024/11/06 10:55:19,
16,567,1058740405,(주)화성이엔지,김택환,분석,336011547,85.0,88.834,88.238,0.23150 (100.2315),15 5,2024/11/05 15:42:34,
