,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,377,1078740041,주식회사 더기가,이기홍,분석,294077030,85.0,88.631,88.077,-0.42080 (99.5792),8 12,2024/06/17 10:00:11,
27,378,2038158134,(주)두전네트,손광현,분석,294079520,85.0,88.632,88.078,-0.41995 (99.58005),11 7,2024/06/19 07:50:56,
28,379,2208170996,주식회사 아이티룩스,김종문,분석,294081700,85.0,88.633,88.079,-0.41921 (99.58079),5 14,2024/06/18 10:09:51,
29,380,1041890207,삼정정보통신,이순봉,분석,294082010,85.0,88.633,88.079,-0.41910 (99.5809),11 4,2024/06/18 16:58:13,
30,381,2048170015,(주)하남통신,김종화,분석,294083211,85.0,88.633,88.079,-0.41869 (99.58131),12 13,2024/06/19 20:44:53,
31,382,1081154276,영우정보통신,이영우,분석,294087690,85.0,88.635,88.081,-0.41717 (99.58283),13 8,2024/06/17 11:52:29,
32,383,2048159043,이앤씨텔레콤(주),김진갑,분석,294089627,85.0,88.636,88.081,-0.41650 (99.5835),6 14,2024/06/19 09:47:18,
33,384,2148840477,주식회사 알비에스테크,김동헌,분석,294090500,85.0,88.636,88.081,-0.41621 (99.58379),8 3,2024/06/20 07:26:22,
34,385,1018143596,부기테크(주),은철우,분석,294099780,85.0,88.639,88.084,-0.41304 (99.58696),14 7,2024/06/19 17:26:54,
35,386,1078636235,(주)대교이앤에스,이찬수,분석,294103104,85.0,88.64,88.085,-0.41190 (99.5881),3 10,2024/06/19 07:50:36,
36,387,1108174749,유프로시스(주),김종본,분석,294105150,85.0,88.641,88.086,-0.41121 (99.58879),6 8,2024/06/18 09:55:28,
37,388,1101185132,메이폴정보통신,박용진,분석,294113943,85.0,88.643,88.088,-0.40820 (99.5918),11 5,2024/06/19 09:53:45,
38,389,1058773833,시큐솔루션 주식회사,남병창,분석,294116200,85.0,88.644,88.089,-0.40743 (99.59257),7 10,2024/06/19 16:42:42,
39,390,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,294127420,85.0,88.648,88.092,-0.40360 (99.5964),2 4,2024/06/19 08:40:10,
40,391,1098143173,에이스건설 주식회사,원경환,분석,294130400,85.0,88.649,88.093,-0.40259 (99.59741),11 4,2024/06/20 09:04:35,
41,392,2148667152,주식회사 어니언소프트웨어,조창희,분석,294131530,85.0,88.649,88.094,-0.40220 (99.5978),3 7,2024/06/18 16:22:14,
42,393,2120549052,태성통신,최재석,분석,294134071,85.0,88.65,88.094,-0.40133 (99.59867),3 13,2024/06/19 09:18:47,
43,394,2148805903,리조이스통신주식회사,최공휘,분석,294134450,85.0,88.65,88.095,-0.40121 (99.59879),5 8,2024/06/18 14:05:55,
44,395,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,294145290,85.0,88.653,88.098,-0.39751 (99.60249),15 4,2024/06/17 20:06:04,
45,396,2028104237,대선이엔씨(주),최승재,분석,294154864,85.0,88.657,88.101,-0.39424 (99.60576),14 7,2024/06/19 15:32:52,
46,397,4108607408,주식회사 천운정보통신,김복중,분석,294161600,85.0,88.659,88.103,-0.39194 (99.60806),15 3,2024/06/19 09:30:56,
47,398,1138640850,주식회사 우솔네트웍스,유상열,분석,294162580,85.0,88.659,88.103,-0.39160 (99.6084),7 6,2024/06/13 10:44:54,
48,399,2078141917,합자회사 대성전업상사,권기원,분석,294162750,85.0,88.659,88.103,-0.39155 (99.60845),14 15,2024/06/14 16:42:06,
49,400,2158693084,주식회사 온파워아이앤티,송종희,분석,294164900,85.0,88.66,88.104,-0.39081 (99.60919),2 8,2024/06/17 10:42:50,
0,401,2108124739,(주)한성기술개발,서창식,분석,294166384,85.0,88.66,88.104,-0.39030 (99.6097),2 1,2024/06/19 01:12:47,
1,402,2118603519,에쓰이씨 주식회사,이명규,분석,294169841,85.0,88.661,88.105,-0.38912 (99.61088),14 8,2024/06/19 15:41:52,
2,403,1058682164,(주)울트라텔레콤,김성철,분석,294174590,85.0,88.663,88.107,-0.38750 (99.6125),13 1,2024/06/18 18:41:52,
3,404,2068179706,(주)씨엠유니버샬,전재용,분석,294177283,85.0,88.664,88.107,-0.38658 (99.61342),2 13,2024/06/19 09:19:09,
4,405,1048603486,우영메카(주),김규승,분석,294184256,85.0,88.666,88.109,-0.38420 (99.6158),13 11,2024/06/19 21:35:02,
5,406,1208105711,주식회사 삼진일렉스,김성관,분석,294201200,85.0,88.671,88.115,-0.37842 (99.62158),6 3,2024/06/20 09:32:27,
6,407,8228700717,주식회사 해나정보통신,이창현,분석,294206813,85.0,88.673,88.116,-0.37651 (99.62349),4 1,2024/06/18 16:57:28,
7,408,2128169519,세진시스콤주식회사,박수환,분석,294213260,85.0,88.675,88.118,-0.37430 (99.6257),12 3,2024/06/19 08:17:07,
8,409,2078109289,栗林建設 株式會社,윤석율,분석,294214000,85.0,88.676,88.118,-0.37405 (99.62595),12 6,2024/06/20 09:43:14,
9,410,1068194620,(주)합동전자산업,정호원,분석,294216480,85.0,88.676,88.119,-0.37321 (99.62679),6 10,2024/06/14 14:23:26,
10,411,1068609792,(주)아이티로그인,김태현,분석,294217360,85.0,88.677,88.119,-0.37290 (99.6271),6 7,2024/06/19 09:19:38,
11,412,2048188475,주식회사 오파스넷,장수현,분석,294220410,85.0,88.678,88.12,-0.37186 (99.62814),7 11,2024/06/14 14:08:18,
12,413,2158199031,한소리이앤씨주식회사,안홍희,분석,294221750,85.0,88.678,88.121,-0.37141 (99.62859),12 11,2024/06/19 14:14:39,
13,414,1068616518,(주)애니씨앤에스,이일규,분석,294222930,85.0,88.678,88.121,-0.37100 (99.629),7 4,2024/06/19 11:02:44,
14,415,6428601243,주식회사 메타솔넷,임진성,분석,294224324,85.0,88.679,88.121,-0.37053 (99.62947),14 3,2024/06/18 17:33:20,
15,416,8348600218,주식회사 코리아통신,박정현,분석,294225045,85.0,88.679,88.122,-0.37028 (99.62972),12 11,2024/06/17 10:51:58,
16,417,2208121248,주식회사 케이티엔지니어링,김이한,분석,294225270,85.0,88.679,88.122,-0.37020 (99.6298),9 8,2024/06/19 23:48:52,
17,418,1098647062,주식회사 조아정보통신,박민응,분석,294232474,85.0,88.682,88.124,-0.36775 (99.63225),11 9,2024/06/17 14:33:02,
18,419,5528801885,주식회사 정도아이넷,장일석,분석,294233180,85.0,88.682,88.124,-0.36750 (99.6325),12 9,2024/06/19 08:43:45,
19,420,1060115808,영진정보통신,이종규,분석,294234394,85.0,88.682,88.125,-0.36709 (99.63291),4 6,2024/06/14 09:02:45,
20,421,6458800418,청명이엔지 주식회사,김형준,분석,294242848,85.0,88.685,88.127,-0.36420 (99.6358),5 12,2024/06/19 22:20:37,
21,422,7148800617,주식회사 성진정보통신,문계철,분석,294244899,85.0,88.686,88.128,-0.36350 (99.6365),4 2,2024/06/14 15:11:07,
22,423,1068653279,주식회사 랜오아시스,서진선,분석,294251345,85.0,88.688,88.13,-0.36130 (99.6387),5 8,2024/06/19 09:43:13,
23,424,2208788125,다인스 주식회사,권향옥,분석,294262400,85.0,88.691,88.133,-0.35753 (99.64247),7 2,2024/06/17 15:18:46,
24,425,1058714080,(주) 한일이앤에스,박완교,분석,294277438,85.0,88.696,88.137,-0.35240 (99.6476),4 2,2024/06/19 14:36:18,
25,426,1088196885,주식회사글로벌정보통신,양진이,분석,294278300,85.0,88.696,88.138,-0.35210 (99.6479),5 14,2024/06/19 08:24:56,
26,427,1198649126,태광에스엠주식회사,전현용,분석,294294703,85.0,88.702,88.143,-0.34650 (99.6535),15 5,2024/06/20 06:34:40,
27,428,1078155407,(주)윤익계전,안용준,분석,294296403,85.0,88.702,88.143,-0.34592 (99.65408),6 14,2024/06/14 11:00:57,
28,429,2198128106,우선이엔씨(주),김광수,분석,294300000,85.0,88.703,88.144,-0.34470 (99.6553),15 13,2024/06/17 10:51:55,
29,430,2068184529,(주)네오티엔씨,조정현,분석,294307310,85.0,88.706,88.146,-0.34220 (99.6578),12 8,2024/06/19 15:09:04,
30,431,2148724941,한빛시스템주식회사,윤명호,분석,294317554,85.0,88.709,88.149,-0.33871 (99.66129),1 8,2024/06/19 16:18:07,
31,432,2198114499,(주)이레에너지테크,강래원,분석,294330000,85.0,88.713,88.153,-0.33446 (99.66554),11 15,2024/06/19 09:09:54,
32,433,1068146133,(주)케이씨이,조정휘,분석,294330739,85.0,88.713,88.153,-0.33420 (99.6658),10 14,2024/06/18 11:06:37,
33,434,1068180219,(주)네트웍리더,권철영,분석,294338062,85.0,88.716,88.156,-0.33170 (99.6683),12 13,2024/06/17 09:24:07,
34,435,2068125141,주식회사 스테이지넷,임영규,분석,294346851,85.0,88.718,88.158,-0.32870 (99.6713),11 7,2024/06/18 16:01:24,
35,436,1200295066,비젼텔레콤,임의석,분석,294347100,85.0,88.719,88.158,-0.32862 (99.67138),6 12,2024/06/20 05:55:02,
36,437,1058686587,(주)참슬테크,정희연,분석,294352685,85.0,88.72,88.16,-0.32671 (99.67329),6 2,2024/06/19 13:59:53,
37,438,1348120104,(주)씨월드정보기술,남형연,분석,294359449,85.0,88.723,88.162,-0.32440 (99.6756),1 11,2024/06/18 17:43:22,
38,439,2140875125,삼화전기정보통신공사,석동욱,분석,294367650,85.0,88.725,88.164,-0.32161 (99.67839),5 14,2024/06/13 19:25:12,
39,440,2118606665,주식회사 아라랏,황지홍,분석,294367894,85.0,88.725,88.164,-0.32152 (99.67848),8 12,2024/06/19 21:24:24,
40,441,1068651233,(주)나사씨엔에스,신희태,분석,294376147,85.0,88.728,88.167,-0.31871 (99.68129),1 15,2024/06/18 07:38:46,
41,442,1138163917,백두전기통신(주),장철,분석,294382299,85.0,88.73,88.169,-0.31661 (99.68339),1 2,2024/06/18 21:35:33,
42,443,1208163439,(주)아이엘에스씨,이병준,분석,294382592,85.0,88.73,88.169,-0.31651 (99.68349),15 12,2024/06/19 09:27:42,
43,444,2178127061,주식회사 칸씨앤에스,강나영,분석,294382594,85.0,88.73,88.169,-0.31650 (99.6835),1 9,2024/06/20 09:16:29,
44,445,1068178902,주식회사 티에스아이티,박용수,분석,294387004,85.0,88.731,88.17,-0.31500 (99.685),10 11,2024/06/14 11:35:03,
45,446,1018662695,주식회사 메가시스템,김대석,분석,294394744,85.0,88.734,88.173,-0.31236 (99.68764),15 7,2024/06/17 10:20:40,
46,447,1198169165,(주)기창인포텍,김석진,분석,294420510,85.0,88.742,88.18,-0.30356 (99.69644),14 7,2024/06/17 09:51:28,
47,448,1078642265,텔레플러스주식회사,황은성,분석,294431885,85.0,88.746,88.184,-0.29968 (99.70032),6 14,2024/06/13 14:02:42,
48,449,2098134940,주식회사윤송이엔씨,정윤계,분석,294433200,85.0,88.746,88.184,-0.29923 (99.70077),3 4,2024/06/19 08:36:09,
49,450,1208633380,(주)에스에스통신,이종필,분석,294435620,85.0,88.747,88.185,-0.29840 (99.7016),15 14,2024/06/18 10:20:48,
0,451,2098211809,사단법인 해오름장애인협회,노영주,분석,294443813,85.0,88.75,88.187,-0.29561 (99.70439),7 5,2024/06/20 08:30:07,
1,452,1138157550,뉴코리아전자통신 주식회사,조영순,분석,294443823,85.0,88.75,88.187,-0.29560 (99.7044),9 13,2024/06/19 15:52:14,
2,453,2018190031,주식회사 태건씨앤씨,김복수,분석,294449470,85.0,88.752,88.189,-0.29368 (99.70632),5 2,2024/06/17 11:30:11,
3,454,2048137258,대신엔에스(주),정동진,분석,294452290,85.0,88.752,88.19,-0.29271 (99.70729),1 7,2024/06/18 11:43:51,
4,455,1058606899,이화티티씨(주),이선정,분석,294454359,85.0,88.753,88.19,-0.29201 (99.70799),12 10,2024/06/18 14:54:37,
5,456,1058680303,주식회사 제이엔디케이,이재식,분석,294457900,85.0,88.754,88.191,-0.29080 (99.7092),2 7,2024/06/17 17:26:11,
6,457,1058718276,에이원게이트 주식회사,이옥경,분석,294465000,85.0,88.757,88.194,-0.28838 (99.71162),13 8,2024/06/18 23:31:31,
7,458,5658702812,주식회사 다인정보기술,김인수,분석,294474000,85.0,88.759,88.196,-0.28530 (99.7147),15 8,2024/06/18 18:17:22,
8,459,1318672272,주식회사 디지오디오,김정구,분석,294484806,85.0,88.763,88.2,-0.28162 (99.71838),11 5,2024/06/13 17:27:27,
9,460,2078149656,코리아데이타코퍼레이션(주),이기철,분석,294487300,85.0,88.764,88.2,-0.28076 (99.71924),13 9,2024/06/19 14:19:03,
10,461,1108131416,중앙하이텔 주식회사,윤석래,분석,294489220,85.0,88.764,88.201,-0.28011 (99.71989),14 5,2024/06/19 10:26:49,
11,462,1108185552,한양이이씨 주식회사,문주환,분석,294489812,85.0,88.765,88.201,-0.27991 (99.72009),6 14,2024/06/18 14:37:45,
12,463,2708702044,(주)넷원시스템,김두한,분석,294499779,85.0,88.768,88.204,-0.27650 (99.7235),6 15,2024/06/20 08:30:52,
13,464,8018600805,세인트로그 주식회사,김세연,분석,294499780,85.0,88.768,88.204,-0.27650 (99.7235),6 8,2024/06/17 18:22:19,
14,465,2048190516,주식회사동훈전설,정준모,분석,294505932,85.0,88.77,88.206,-0.27440 (99.7256),8 9,2024/06/19 14:53:03,
15,466,2118771649,주식회사 월드멀티넷,박영희,분석,294506220,85.0,88.77,88.206,-0.27431 (99.72569),6 12,2024/06/18 14:20:24,
16,467,2048602716,주식회사 동일아이티,차천문,분석,294512890,85.0,88.772,88.208,-0.27203 (99.72797),7 8,2024/06/19 10:50:00,
17,468,2068164028,주식회사 이지비앤티,김한복,분석,294515500,85.0,88.773,88.209,-0.27114 (99.72886),11 14,2024/06/19 15:07:54,
18,469,1198153493,(주)경성네트웍,편해용,분석,294522484,85.0,88.775,88.211,-0.26875 (99.73125),14 15,2024/06/18 11:43:15,
19,470,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,294524000,85.0,88.776,88.211,-0.26824 (99.73176),4 2,2024/06/20 09:51:59,
20,471,1018663767,비케이전기통신 주식회사,유봉근,분석,294524390,85.0,88.776,88.211,-0.26810 (99.7319),9 6,2024/06/18 13:49:20,
21,472,1178152009,동아신호 주식회사,최종수,분석,294528000,85.0,88.777,88.212,-0.26687 (99.73313),14 11,2024/06/19 15:14:04,
22,473,1068127039,진명이엔씨(주),박창호,분석,294534060,85.0,88.779,88.214,-0.26480 (99.7352),5 15,2024/06/18 08:58:26,
23,474,2078148017,(주)명신시스템,노근식,분석,294551630,85.0,88.784,88.22,-0.25881 (99.74119),10 8,2024/06/19 16:11:24,
24,475,2068685955,주식회사 스마트웍스,정훈,분석,294556322,85.0,88.786,88.221,-0.25720 (99.7428),14 5,2024/06/18 00:03:49,
25,476,1148182595,주식회사 싸인텔레콤,박영기,분석,294556910,85.0,88.786,88.221,-0.25700 (99.743),10 1,2024/06/20 09:21:57,
26,477,1118128082,(주)디투엔지니어링,김낙경,분석,294557500,85.0,88.786,88.221,-0.25680 (99.7432),8 11,2024/06/20 08:54:12,
27,478,2068606585,(주)상지일렉스,정원상,분석,294567640,85.0,88.79,88.224,-0.25334 (99.74666),10 2,2024/06/18 19:29:39,
28,479,4768602548,주식회사드림전자피에이,박미영,분석,294568041,85.0,88.79,88.224,-0.25320 (99.7468),12 10,2024/06/18 09:16:21,
29,480,2118108071,주식회사 정원엔시스,한덕희,분석,294577122,85.0,88.793,88.227,-0.25010 (99.7499),7 5,2024/06/18 15:26:58,
30,481,1078616772,노드링크주식회사,장용철,분석,294578293,85.0,88.793,88.227,-0.24971 (99.75029),6 3,2024/06/14 14:38:31,
31,482,2148886584,주식회사 수민텔레콤,이상민,분석,294585900,85.0,88.796,88.23,-0.24711 (99.75289),13 11,2024/06/17 16:17:09,
32,483,2041077930,라인월드정보,박선양,분석,294587668,85.0,88.796,88.23,-0.24651 (99.75349),12 4,2024/06/19 16:54:07,
33,484,2118899396,주식회사 피에스콤,최정환,분석,294589866,85.0,88.797,88.231,-0.24575 (99.75425),11 12,2024/06/19 13:59:46,
34,485,1068188579,(주)키월드정보통신,김영범,분석,294592650,85.0,88.798,88.232,-0.24480 (99.7552),4 1,2024/06/19 09:14:44,
35,486,2078152132,(주)홍남테크,김홍길,분석,294601140,85.0,88.8,88.234,-0.24191 (99.75809),8 6,2024/06/20 08:36:24,
36,487,2298119166,(주)삼영기업,금동흠,분석,294615500,85.0,88.805,88.239,-0.23701 (99.76299),4 10,2024/06/20 09:00:30,
37,488,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,294616320,85.0,88.805,88.239,-0.23673 (99.76327),7 4,2024/06/18 08:37:28,
38,489,1128152663,한국아이디정보(주),송찬호,분석,294620770,85.0,88.807,88.24,-0.23521 (99.76479),3 10,2024/06/18 14:50:15,
39,490,5198102535,주식회사 이음유앤아이,박영재,분석,294625700,85.0,88.808,88.242,-0.23352 (99.76648),5 9,2024/06/18 10:33:53,
40,491,1018635413,(주)씨유앰앤아이,김정순,분석,294634544,85.0,88.811,88.244,-0.23050 (99.7695),1 8,2024/06/19 14:31:46,
41,492,1238175875,주식회사 휴톤,김영상,분석,294646263,85.0,88.815,88.248,-0.22650 (99.7735),14 9,2024/06/19 08:06:37,
42,493,1138163218,(주)신성하이텍,성성모,분석,294650802,85.0,88.816,88.249,-0.22496 (99.77504),13 2,2024/06/18 14:00:28,
43,494,2011497895,정우이앤씨,유동환,분석,294651270,85.0,88.817,88.249,-0.22480 (99.7752),10 12,2024/06/18 10:59:03,
44,495,5798700152,위더스컴퓨터 주식회사,박승갑,분석,294665305,85.0,88.821,88.254,-0.22000 (99.78),14 7,2024/06/20 09:02:37,
45,496,1088181548,디에스지엔 주식회사,신재범,분석,294665436,85.0,88.821,88.254,-0.21996 (99.78004),12 3,2024/06/13 11:31:13,
46,497,1288704800,주식회사 드림하이테크,최서유,분석,294669400,85.0,88.822,88.255,-0.21861 (99.78139),2 14,2024/06/20 09:33:51,
47,498,5208801248,주식회사 해주정보통신,임나영,분석,294669600,85.0,88.822,88.255,-0.21854 (99.78146),11 5,2024/06/19 08:53:50,
48,499,1918801109,지디엘테크 주식회사,김완중,분석,294669884,85.0,88.823,88.255,-0.21844 (99.78156),12 11,2024/06/18 16:53:57,
49,500,1098648436,디씨에스아이 주식회사,주형원,분석,294675558,85.0,88.824,88.257,-0.21651 (99.78349),3 9,2024/06/19 11:25:06,
0,501,2118612681,(주)해우정보시스템,김병헌,분석,294683760,85.0,88.827,88.259,-0.21371 (99.78629),5 4,2024/06/19 11:18:34,
1,502,1138610768,주식회사 디지윌,홍석환,분석,294687289,85.0,88.828,88.26,-0.21250 (99.7875),6 14,2024/06/18 10:37:47,
2,503,1408169475,주식회사 제이앤제이파워스,박재옥,분석,294687900,85.0,88.828,88.26,-0.21229 (99.78771),11 14,2024/06/19 17:08:08,
3,504,1078735096,주식회사 등대씨엔씨,서철승,분석,294688450,85.0,88.829,88.26,-0.21210 (99.7879),5 15,2024/06/19 17:02:59,
4,505,2048131439,중앙텔콤(주),오충석,분석,294699435,85.0,88.832,88.264,-0.20835 (99.79165),12 8,2024/06/18 10:00:20,
5,506,3738701418,주식회사 에스비넷,허훈,분석,294720930,85.0,88.839,88.27,-0.20102 (99.79898),8 15,2024/06/13 16:29:06,
6,507,2178601498,주식회사 엔키텍,원영춘,분석,294728147,85.0,88.841,88.272,-0.19855 (99.80145),10 4,2024/06/20 09:09:18,
7,508,1888601171,에이케이에스정보주식회사,안기수,분석,294728293,85.0,88.841,88.272,-0.19850 (99.8015),1 7,2024/06/20 09:16:50,
8,509,1198184278,주식회사엠디네트워크,이재현,분석,294734401,85.0,88.843,88.274,-0.19642 (99.80358),2 6,2024/06/19 11:05:18,
9,510,2048620126,(주)상부사종합건설,이상만,분석,294735030,85.0,88.844,88.274,-0.19621 (99.80379),7 15,2024/06/19 23:22:30,
10,511,2118877373,스마트쿱 주식회사,이역수,분석,294741040,85.0,88.846,88.276,-0.19415 (99.80585),1 12,2024/06/17 10:41:19,
11,512,2068611905,(주)한포넷,이현우,분석,294754096,85.0,88.85,88.28,-0.18970 (99.8103),6 1,2024/06/19 12:30:54,
12,513,8568800361,주식회사 우선기술,정우영,분석,294755391,85.0,88.85,88.281,-0.18926 (99.81074),11 7,2024/06/19 09:48:27,
13,514,2208886221,주식회사 지엔아이티,윤상병,분석,294763230,85.0,88.853,88.283,-0.18658 (99.81342),6 11,2024/06/14 09:37:15,
14,515,1098197140,(주)코맥스시큐리티,김종정,분석,294766671,85.0,88.854,88.284,-0.18540 (99.8146),8 15,2024/06/19 09:41:10,
15,516,1018642326,한우이앤에스(주),변준석,분석,294771944,85.0,88.855,88.285,-0.18360 (99.8164),13 7,2024/06/19 13:24:22,
16,517,1238164140,주식회사 테크빌,정태운,분석,294774663,85.0,88.856,88.286,-0.18268 (99.81732),9 6,2024/06/18 08:44:57,
17,518,2118691240,거성일렉콤(주),박성래,분석,294781144,85.0,88.858,88.288,-0.18046 (99.81954),9 11,2024/06/13 10:13:23,
18,519,2158682840,차일정보통신(주),오상국,분석,294782490,85.0,88.859,88.289,-0.18001 (99.81999),8 9,2024/06/17 07:52:13,
19,520,1138655784,주식회사 유씨큐넷,김경,분석,294792744,85.0,88.862,88.292,-0.17651 (99.82349),4 15,2024/06/19 09:15:15,
20,521,1088604075,청목이앤아이 주식회사,김희경,분석,294793478,85.0,88.862,88.292,-0.17625 (99.82375),5 4,2024/06/19 15:43:30,
21,522,1180673427,한마음정보시스템,정인숙,분석,294794454,85.0,88.863,88.292,-0.17592 (99.82408),15 11,2024/06/14 12:54:56,
22,523,2108131394,(주)안나시스템,문병조,분석,294799100,85.0,88.864,88.294,-0.17434 (99.82566),2 12,2024/06/18 14:57:13,
23,524,2148180640,(주)남인정보통신,김남호,분석,294805050,85.0,88.866,88.295,-0.17230 (99.8277),2 5,2024/06/18 09:27:15,
24,525,1288196628,코마정보통신(주),이경수,분석,294819690,85.0,88.871,88.3,-0.16731 (99.83269),4 12,2024/06/17 09:57:49,
25,526,5828800285,주식회사 본정보,김명호,분석,294821443,85.0,88.871,88.3,-0.16671 (99.83329),12 1,2024/06/14 11:43:04,
26,527,1138640864,주식회사 지앤씨씨,정연진,분석,294825390,85.0,88.873,88.302,-0.16536 (99.83464),2 10,2024/06/19 14:52:02,
27,528,2028159713,거산음향통신(주),김기만,분석,294833770,85.0,88.875,88.304,-0.16250 (99.8375),9 14,2024/06/17 14:18:04,
28,529,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,294834048,85.0,88.875,88.304,-0.16241 (99.83759),13 2,2024/06/13 11:02:58,
29,530,1178108842,풍성건설(주),임명환,분석,294836017,85.0,88.876,88.305,-0.16173 (99.83827),4 6,2024/06/20 08:58:35,
30,531,2068124123,(주)세양텔레콤,김한섭,분석,294837276,85.0,88.877,88.305,-0.16130 (99.8387),14 8,2024/06/19 08:56:50,
31,532,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,294862130,85.0,88.885,88.313,-0.15282 (99.84718),13 14,2024/06/17 15:21:24,
32,533,1178161473,광일이엔씨 주식회사,김현실,분석,294863057,85.0,88.885,88.313,-0.15250 (99.8475),3 10,2024/06/20 09:30:18,
33,534,1138658592,위너시스텍 주식회사,조용걸,분석,294867100,85.0,88.886,88.314,-0.15112 (99.84888),15 7,2024/06/19 11:53:14,
34,535,1048607916,대신브이씨에스주식회사,김창선,분석,294870380,85.0,88.887,88.315,-0.15001 (99.84999),6 14,2024/06/18 15:48:21,
35,536,1198165586,제이케이앤티텔레콤(주),전찬화,분석,294871840,85.0,88.888,88.315,-0.14951 (99.85049),13 10,2024/06/19 10:14:32,
36,537,2208709343,유텔레콤주식회사,한상미,분석,294876387,85.0,88.889,88.317,-0.14795 (99.85205),15 11,2024/06/18 13:43:08,
37,538,1068601863,유엔넷 주식회사,김주섭,분석,294881220,85.0,88.891,88.318,-0.14630 (99.8537),6 8,2024/06/19 16:30:56,
38,539,1191396324,우리통신,윤순옥,분석,294881690,85.0,88.891,88.318,-0.14614 (99.85386),5 13,2024/06/18 09:15:35,
39,540,1198182057,주식회사 다온티엔지,남기완,분석,294883270,85.0,88.891,88.319,-0.14561 (99.85439),7 13,2024/06/18 17:54:27,
40,541,1058659488,(주)솔텍시스템,문병선,분석,294883564,85.0,88.891,88.319,-0.14550 (99.8545),12 8,2024/06/14 07:38:06,
41,542,1148615000,셔블테크놀러지(주),이상욱,분석,294888375,85.0,88.893,88.32,-0.14386 (99.85614),12 5,2024/06/19 16:59:24,
42,543,1928702481,주식회사 크랜베리,이은혜,분석,294896455,85.0,88.896,88.323,-0.14110 (99.8589),3 9,2024/06/19 09:07:30,
43,544,1508700266,주식회사 씨에쓰정보기술,박충순,분석,294902160,85.0,88.897,88.325,-0.13916 (99.86084),13 8,2024/06/14 14:30:23,
44,545,1078162422,프라미스유 주식회사,박정은,분석,294902310,85.0,88.897,88.325,-0.13911 (99.86089),10 11,2024/06/19 05:44:27,
45,546,1058727284,(주)조은네트웍스,김장열,분석,294902315,85.0,88.898,88.325,-0.13910 (99.8609),9 13,2024/06/18 09:39:07,
46,547,1058110006,삼성전기산업 주식회사,박소연,분석,294907580,85.0,88.899,88.326,-0.13731 (99.86269),8 13,2024/06/20 08:53:30,
47,548,1198600157,(주)제스엔지니어링,오인수,분석,294913447,85.0,88.901,88.328,-0.13530 (99.8647),11 1,2024/06/20 08:19:15,
48,549,2158774105,주식회사 노비텍,이준영,분석,294913700,85.0,88.901,88.328,-0.13522 (99.86478),11 12,2024/06/18 18:08:44,
49,550,1078619861,주식회사 하이텍영상,최종만,분석,294920870,85.0,88.903,88.33,-0.13277 (99.86723),8 11,2024/06/19 10:02:28,
0,551,5138100034,주식회사 엠젠솔루션,조상환,분석,294926000,85.0,88.905,88.332,-0.13102 (99.86898),3 5,2024/06/17 16:21:42,
1,552,1058649262,주식회사 노하우전기통신,임창배,분석,294931000,85.0,88.907,88.333,-0.12931 (99.87069),11 10,2024/06/19 09:51:19,
2,553,3548802349,(주)템피스트정보통신,강신원,분석,294940100,85.0,88.91,88.336,-0.12621 (99.87379),13 3,2024/06/18 17:03:12,
3,554,2208151999,현대에이치티 주식회사,이건구,분석,294943622,85.0,88.911,88.337,-0.12500 (99.875),1 3,2024/06/14 08:40:10,
4,555,1088149704,썬시큐원(주),백석환,분석,294958300,85.0,88.916,88.341,-0.11999 (99.88001),9 7,2024/06/19 05:57:09,
5,556,1098626994,주식회사 에이치엔엠,조요환,분석,294967059,85.0,88.918,88.344,-0.11700 (99.883),5 6,2024/06/19 09:24:44,
6,557,2148105563,(주)인성이엔씨,김규만,분석,294974677,85.0,88.921,88.346,-0.11440 (99.8856),4 15,2024/06/14 14:07:35,
7,558,2128142956,(주)한빛파워,선봉수,분석,294980000,85.0,88.923,88.348,-0.11259 (99.88741),13 6,2024/06/20 09:17:21,
8,559,1148678591,주식회사엠아이솔텍,최윤정,분석,294985700,85.0,88.924,88.35,-0.11064 (99.88936),8 1,2024/06/14 12:19:14,
9,560,2068165221,유니슨전기(주),유창진,분석,294992926,85.0,88.927,88.352,-0.10818 (99.89182),8 11,2024/06/13 10:08:10,
10,561,1108609224,주식회사 두루스코,김옥연,분석,294994188,85.0,88.927,88.352,-0.10774 (99.89226),7 11,2024/06/20 08:44:11,
11,562,1178153920,엠에스원디지털 주식회사,엄종만,분석,295003390,85.0,88.93,88.355,-0.10460 (99.8954),12 11,2024/06/18 16:43:05,
12,563,1108185057,(주)제이에스넷시스템,이상철,분석,295007700,85.0,88.931,88.356,-0.10313 (99.89687),7 10,2024/06/20 07:52:39,
13,564,1078688354,(주)혜인에스앤에스,유순희,분석,295010712,85.0,88.932,88.357,-0.10210 (99.8979),10 7,2024/06/19 09:18:06,
