,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
47,398,4678802233,(주)비비알컴퍼니,이혜원,분석,64372087,88.798,88.047,-0.38980 (99.6102),10 2,2024/09/03 07:36:13,
48,399,2038149028,대륭중공건설(주),박임우,분석,64372908,88.8,88.048,-0.38852 (99.61148),13 11,2024/09/02 15:41:22,
49,400,1098613335,주식회사 스마트씨앤아이,임요웅,분석,64373750,88.801,88.049,-0.38721 (99.61279),11 5,2024/08/30 16:19:18,
0,401,1198642201,주식회사 한일이앤씨,황유경,분석,64373921,88.801,88.049,-0.38694 (99.61306),12 5,2024/09/02 12:51:20,
1,402,1058169109,대조전설 주식회사,장철호,분석,64373950,88.801,88.049,-0.38690 (99.6131),15 12,2024/09/02 15:24:39,
2,403,2108131394,(주)안나시스템,문병조,분석,64374200,88.802,88.049,-0.38651 (99.61349),5 1,2024/09/02 20:39:04,
3,404,1168175601,한빛인프라소닉(주),이한철,분석,64374720,88.802,88.05,-0.38570 (99.6143),4 14,2024/09/02 13:00:04,
4,405,5138100034,주식회사 엠젠솔루션,조상환,분석,64378000,88.807,88.055,-0.38059 (99.61941),8 11,2024/09/02 16:01:37,
5,406,1138680513,주식회사연수이앤씨,조운호,분석,64379335,88.809,88.056,-0.37850 (99.6215),12 9,2024/08/30 16:30:43,
6,407,2208604531,주식회사 월드린시스템즈,류준열,분석,64379500,88.809,88.057,-0.37825 (99.62175),7 2,2024/09/03 09:32:06,
7,408,1058740405,(주)화성이엔지,김택환,분석,64381131,88.812,88.059,-0.37570 (99.6243),7 8,2024/09/02 09:09:38,
8,409,2118612681,(주)해우정보시스템,김병헌,분석,64381960,88.813,88.06,-0.37441 (99.62559),14 10,2024/08/31 14:57:41,
9,410,2108149521,주식회사 구일일무인경비시스템,박종철,분석,64383500,88.815,88.062,-0.37201 (99.62799),8 1,2024/09/02 17:04:56,
10,411,2038101742,株式會社 革新電工社,오세화,분석,64383940,88.816,88.063,-0.37133 (99.62867),2 6,2024/09/02 10:19:30,
11,412,1288610057,주식회사 청명씨앤아이,문현민,분석,64389887,88.825,88.071,-0.36206 (99.63794),3 9,2024/08/30 10:41:24,
12,413,5198102535,주식회사 이음유앤아이,박영재,분석,64389920,88.825,88.071,-0.36200 (99.638),15 5,2024/08/30 12:19:22,
13,414,1058627351,(주)극동파워테크,배철한,분석,64390497,88.825,88.072,-0.36110 (99.6389),10 12,2024/08/30 09:14:31,
14,415,1068681756,주식회사 융창,이재진,분석,64394900,88.832,88.078,-0.35424 (99.64576),14 12,2024/08/30 14:07:07,
15,416,6218602134,(주)플러스전력,이하일,분석,64396010,88.834,88.079,-0.35251 (99.64749),14 10,2024/08/30 16:17:16,
16,417,1268159398,주식회사 파이런텍,이병길,분석,64396530,88.834,88.08,-0.35170 (99.6483),15 11,2024/09/02 10:00:49,
17,418,2068125404,(주)대경인트라넷,이강열,분석,64397530,88.836,88.081,-0.35014 (99.64986),4 12,2024/09/02 16:21:21,
18,419,2148669602,(주)우호텔레콤,이강록,분석,64398800,88.838,88.083,-0.34816 (99.65184),3 14,2024/09/02 10:33:50,
19,420,1018211295,사단법인 한국장애인이워크협회,조무호,분석,64399300,88.838,88.084,-0.34738 (99.65262),1 14,2024/09/02 09:53:26,
20,421,3118802075,주식회사 맥스아이티,장종욱,분석,64399410,88.839,88.084,-0.34721 (99.65279),11 12,2024/09/02 08:48:04,
21,422,1068188579,(주)키월드정보통신,김영범,분석,64402880,88.844,88.089,-0.34180 (99.6582),1 14,2024/09/02 09:34:34,
22,423,1408138536,주)파인솔라,이태동,분석,64403000,88.844,88.089,-0.34161 (99.65839),6 1,2024/09/02 15:11:34,
23,424,2108173069,주식회사 대한전력,김미경,분석,64405252,88.847,88.092,-0.33810 (99.6619),14 2,2024/09/03 09:32:43,
24,425,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,64413450,88.859,88.103,-0.32533 (99.67467),13 9,2024/09/02 15:56:17,
25,426,1208817900,주식회사 에이앤티플러스,김은아,분석,64413464,88.859,88.103,-0.32530 (99.6747),4 15,2024/08/30 16:26:17,
26,427,2178125840,(주)에이디엠,정채옥,분석,64415196,88.862,88.106,-0.32260 (99.6774),12 10,2024/09/02 13:03:41,
27,428,2068650742,한선씨앤씨 주식회사,장홍식,분석,64415214,88.862,88.106,-0.32258 (99.67742),7 10,2024/08/30 09:55:44,
28,429,2068629138,(주)하나윈정보기술,도수현,분석,64416479,88.864,88.107,-0.32060 (99.6794),5 12,2024/09/02 09:33:56,
29,430,2038164825,(주)스피드정보통신,선의석,분석,64416680,88.864,88.108,-0.32029 (99.67971),14 8,2024/08/30 22:27:12,
30,431,1198602494,(주) 네오인아이텍,이경미,분석,64416730,88.864,88.108,-0.32021 (99.67979),9 11,2024/09/02 09:21:41,
31,432,8418601383,주식회사 미리내통신,김정훈,분석,64418300,88.866,88.11,-0.31777 (99.68223),13 1,2024/08/30 14:23:18,
32,433,1138694415,건웅정보통신 주식회사,김지유,분석,64419430,88.868,88.111,-0.31600 (99.684),2 1,2024/08/30 14:22:04,
33,434,6188134896,주식회사 동신정보통신,임춘섭,분석,64419670,88.868,88.112,-0.31563 (99.68437),3 14,2024/09/02 09:42:46,
34,435,1108175622,동해아이앤티(주),이기봉,분석,64419700,88.868,88.112,-0.31558 (99.68442),12 14,2024/09/02 09:47:13,
35,436,2068184285,주식회사 진명파워택,이명규,분석,64419760,88.868,88.112,-0.31549 (99.68451),5 9,2024/09/03 09:48:21,
36,437,1018151121,주식회사 경원전력,최경택,분석,64420175,88.869,88.112,-0.31484 (99.68516),2 4,2024/09/03 07:22:49,
37,438,1138157550,뉴코리아전자통신 주식회사,조영순,분석,64420965,88.87,88.113,-0.31361 (99.68639),10 8,2024/09/02 11:07:36,
38,439,1065089370,성도전자,송무선,분석,64421040,88.87,88.114,-0.31349 (99.68651),12 5,2024/08/30 15:08:38,
39,440,2018603701,소성정보기술 주식회사,김금남,분석,64422654,88.873,88.116,-0.31098 (99.68902),2 8,2024/09/03 09:18:43,
40,441,2148768992,주식회사 앤샵,장진화,분석,64423470,88.874,88.117,-0.30971 (99.69029),9 15,2024/09/02 09:29:27,
41,442,2030130565,이수정보통신,이한수,분석,64424112,88.875,88.118,-0.30871 (99.69129),2 5,2024/09/02 15:24:37,
42,443,7608700874,주식회사 에스비엠,정한철,분석,64428347,88.881,88.124,-0.30210 (99.6979),15 3,2024/09/03 09:03:01,
43,444,1148723074,주식회사 천일엠이씨,모유미,분석,64428475,88.881,88.124,-0.30190 (99.6981),7 13,2024/08/30 13:34:39,
44,445,1058764334,(주)코넨컴즈,임우섭,분석,64430200,88.884,88.126,-0.29922 (99.70078),10 6,2024/09/02 09:47:13,
45,446,8978600790,로봇앤컴 주식회사,이경일,분석,64430470,88.884,88.126,-0.29879 (99.70121),1 3,2024/08/30 09:54:07,
46,447,2198114499,(주)이레에너지테크,강래원,분석,64432700,88.887,88.129,-0.29532 (99.70468),7 9,2024/09/02 10:34:01,
47,448,1058161048,서울데이타통신(주),이희승,분석,64432966,88.888,88.13,-0.29490 (99.7051),14 8,2024/09/03 07:41:23,
48,449,1928702481,주식회사 크랜베리,이은혜,분석,64433928,88.889,88.131,-0.29340 (99.7066),7 15,2024/09/02 09:28:07,
49,450,1068180183,보람정보통신서비스(주),정승원,분석,64434900,88.891,88.132,-0.29189 (99.70811),7 12,2024/08/30 23:52:01,
0,451,1288138083,주식회사 유앤후레쉬,우재명,분석,64434960,88.891,88.133,-0.29180 (99.7082),9 5,2024/09/02 21:33:11,
1,452,1148711262,주식회사 제이제이에스티,김형중,분석,64435140,88.891,88.133,-0.29151 (99.70849),10 3,2024/08/30 11:20:05,
2,453,2118691842,(주)아이센트,문원상,분석,64436510,88.893,88.135,-0.28938 (99.71062),14 10,2024/08/30 10:55:11,
3,454,2138800230,주식회사 성민전기통신,홍종애,분석,64438226,88.895,88.137,-0.28670 (99.7133),2 12,2024/09/02 00:20:06,
4,455,1648602515,주식회사 바른엔씨티,하성일,분석,64439500,88.897,88.139,-0.28472 (99.71528),5 3,2024/09/02 21:30:33,
5,456,2068213088,사단법인장애인동반성장협회,정영석,분석,64440300,88.899,88.14,-0.28347 (99.71653),14 8,2024/08/30 09:56:32,
6,457,2208727579,주식회사 벡트,유창수,분석,64440344,88.899,88.14,-0.28340 (99.7166),11 15,2024/09/03 09:35:34,
7,458,4028141375,주식회사 이레유비크,박임철,분석,64443550,88.903,88.144,-0.27840 (99.7216),2 14,2024/09/02 16:15:38,
8,459,1138195817,(주)베스트일렉트로닉스,최경원,분석,64445660,88.906,88.147,-0.27512 (99.72488),14 13,2024/09/02 08:55:37,
9,460,5798700152,위더스컴퓨터 주식회사,박승갑,분석,64445732,88.906,88.147,-0.27500 (99.725),14 8,2024/09/03 09:06:04,
10,461,2148673033,대일전기통신(주),김종엽,분석,64447400,88.909,88.15,-0.27240 (99.7276),7 12,2024/09/02 04:59:41,
11,462,1138195613,(주)고려다이나믹스,변희만,분석,64447470,88.909,88.15,-0.27229 (99.72771),7 12,2024/09/01 12:00:18,
12,463,2048190516,주식회사동훈전설,정준모,분석,64447528,88.909,88.15,-0.27220 (99.7278),5 4,2024/09/02 15:51:10,
13,464,2048197877,주식회사 그린주의,김현미,분석,64448574,88.911,88.151,-0.27057 (99.72943),8 9,2024/09/02 08:04:17,
14,465,2148693742,에이치디에스주식회사,조한봉,분석,64449517,88.912,88.152,-0.26910 (99.7309),9 8,2024/08/30 14:43:44,
15,466,2148647194,투앤원정보통신주식회사,서승호,분석,64449712,88.912,88.153,-0.26880 (99.7312),8 12,2024/09/03 10:03:29,
16,467,1138629419,(주)에스이든,하태정,분석,64451820,88.915,88.156,-0.26551 (99.73449),8 3,2024/09/02 09:38:55,
17,468,1058186995,부원동력(주),이병의,분석,64452340,88.916,88.156,-0.26470 (99.7353),10 3,2024/09/03 09:02:15,
18,469,1108139892,(주)이화텔레콤,윤영배,분석,64456300,88.922,88.162,-0.25853 (99.74147),9 6,2024/09/02 09:21:13,
19,470,1198165586,제이케이앤티텔레콤(주),전찬화,분석,64456837,88.923,88.162,-0.25769 (99.74231),10 4,2024/08/30 10:26:56,
20,471,7478702262,주식회사테크윤,구연희,분석,64457573,88.924,88.163,-0.25655 (99.74345),11 1,2024/08/31 23:04:05,
21,472,2068682619,주식회사 엠플러스통신,신동수,분석,64458500,88.925,88.165,-0.25510 (99.7449),11 7,2024/08/30 18:09:17,
22,473,1138123972,(주)일광테크,임기철,분석,64459782,88.927,88.167,-0.25310 (99.7469),7 6,2024/08/30 14:08:51,
23,474,3238600741,주식회사 극동이에프씨,심정보,분석,64459910,88.927,88.167,-0.25290 (99.7471),2 3,2024/09/02 18:14:57,
24,475,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,64462410,88.931,88.17,-0.24901 (99.75099),9 12,2024/09/03 08:28:51,
25,476,1178119238,주식회사 동양네트워크,김종렬,분석,64462668,88.931,88.17,-0.24860 (99.7514),8 12,2024/09/03 08:00:21,
26,477,1068663404,주식회사 씨씨티비네오텍,최영근,분석,64462796,88.932,88.171,-0.24840 (99.7516),7 15,2024/08/30 10:48:54,
27,478,2068625393,주식회사 성림전설,박상동,분석,64464500,88.934,88.173,-0.24575 (99.75425),12 14,2024/08/30 10:36:11,
28,479,2158623647,주식회사 시공이엔씨,황호진,분석,64467865,88.939,88.178,-0.24050 (99.7595),15 8,2024/09/02 09:34:27,
29,480,1068194620,(주)합동전자산업,정호원,분석,64469010,88.941,88.179,-0.23872 (99.76128),15 4,2024/09/02 10:09:01,
30,481,2028159713,거산음향통신(주),김기만,분석,64469800,88.942,88.18,-0.23749 (99.76251),7 5,2024/08/30 11:46:07,
31,482,1078735096,주식회사 등대씨엔씨,서철승,분석,64470180,88.942,88.181,-0.23689 (99.76311),2 9,2024/09/02 15:56:15,
32,483,1138615856,(주)서원티에스,김안수,분석,64470600,88.943,88.181,-0.23624 (99.76376),2 4,2024/08/30 15:38:04,
33,484,2068120414,(주)일광기업,오도진,분석,64471868,88.945,88.183,-0.23426 (99.76574),4 5,2024/09/02 08:46:17,
34,485,1138653369,(주)제이앤비이노베이션,오명숙,분석,64472820,88.946,88.184,-0.23278 (99.76722),6 15,2024/09/02 10:18:21,
35,486,1138156089,코아아이앤씨(주),김현모,분석,64474090,88.948,88.186,-0.23080 (99.7692),2 6,2024/09/01 18:59:26,
36,487,1068619820,주식회사유엔콘트롤,남성모,분석,64474950,88.949,88.187,-0.22946 (99.77054),12 11,2024/09/02 16:45:23,
37,488,1078749469,주식회사 에이엠네트웍스,서정희,분석,64477740,88.953,88.191,-0.22511 (99.77489),15 14,2024/09/02 20:03:26,
38,489,2018633767,주식회사 명진에스앤씨,이성훈,분석,64478770,88.955,88.192,-0.22350 (99.7765),14 6,2024/09/02 08:54:05,
39,490,1198605337,(주)신한이엔아이,유순자,분석,64480630,88.958,88.195,-0.22060 (99.7794),14 11,2024/08/31 13:45:55,
40,491,2098111724,(주)석주기업,김정란,분석,64480823,88.958,88.195,-0.22030 (99.7797),4 3,2024/09/02 13:25:31,
41,492,1068711354,에이비씨네트워크 주식회사,안종현,분석,64481784,88.959,88.197,-0.21881 (99.78119),11 2,2024/08/30 15:08:46,
42,493,2068184529,(주)네오티엔씨,조정현,분석,64485100,88.964,88.201,-0.21364 (99.78636),3 14,2024/09/02 16:30:00,
43,494,1128152663,한국아이디정보(주),송찬호,분석,64485120,88.964,88.201,-0.21360 (99.7864),5 12,2024/09/03 08:49:29,
44,495,1108170025,(주)원비즈시스템,박의영,분석,64485250,88.964,88.201,-0.21340 (99.7866),15 7,2024/08/30 10:06:45,
45,496,1138132447,태진정보통신(주),정태수,분석,64488521,88.969,88.206,-0.20830 (99.7917),12 8,2024/09/02 09:20:50,
46,497,1578700724,주식회사 자비스넷,박주영,분석,64492820,88.976,88.212,-0.20160 (99.7984),11 3,2024/09/02 09:11:05,
47,498,1058123684,주식회사 우전정보통신,이정,분석,64494790,88.978,88.214,-0.19853 (99.80147),4 5,2024/09/03 09:35:10,
48,499,2158199031,한소리이앤씨주식회사,안홍희,분석,64497370,88.982,88.218,-0.19451 (99.80549),12 9,2024/09/02 10:03:18,
49,500,2148693043,(주)창대전기통신,송병택,분석,64497822,88.983,88.219,-0.19380 (99.8062),1 5,2024/08/31 12:28:13,
0,501,1178161755,(주) 유강이엔씨,조천식,분석,64498144,88.983,88.219,-0.19330 (99.8067),9 6,2024/09/02 16:42:27,
1,502,1138111990,한경기전(주),박태용,분석,64498764,88.984,88.22,-0.19234 (99.80766),5 13,2024/09/02 14:52:34,
2,503,1058680303,주식회사 제이엔디케이,이재식,분석,64499500,88.985,88.221,-0.19119 (99.80881),3 15,2024/09/02 13:21:34,
3,504,1428136631,주식회사 만사시스템,조호진,분석,64499632,88.986,88.221,-0.19098 (99.80902),5 14,2024/08/30 10:04:08,
4,505,1018605466,금부통신 주식회사,정재학,분석,64499660,88.986,88.221,-0.19094 (99.80906),15 9,2024/09/02 14:51:38,
5,506,1198670916,주식회사 에이치앤아이씨,정용훈,분석,64500000,88.986,88.222,-0.19041 (99.80959),10 8,2024/09/02 07:56:30,
6,507,1078757203,주식회사 비에스파워,정병섭,분석,64501200,88.988,88.223,-0.18854 (99.81146),10 8,2024/09/01 22:05:38,
7,508,2118899396,주식회사 피에스콤,최정환,분석,64501767,88.989,88.224,-0.18766 (99.81234),15 11,2024/08/30 09:58:49,
8,509,8038600460,주식회사 파르이앤씨,김종훈,분석,64502620,88.99,88.225,-0.18633 (99.81367),7 13,2024/09/03 08:53:27,
9,510,2148669048,보라정보통신 주식회사,송석상,분석,64506374,88.995,88.23,-0.18047 (99.81953),1 10,2024/08/30 18:17:36,
10,511,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,64508920,88.999,88.234,-0.17651 (99.82349),11 3,2024/09/02 15:25:03,
11,512,1198151253,경인계측시스템(주),전무송,분석,64509000,88.999,88.234,-0.17638 (99.82362),9 6,2024/08/30 14:12:23,
12,512,4778800659,더파트주식회사,강현준,분석,64509000,88.999,88.234,-0.17638 (99.82362),7 6,2024/08/30 17:12:27,
13,514,2148811443,(주)우신지엘에스,문경종,분석,64510390,89.001,88.236,-0.17421 (99.82579),3 12,2024/09/01 23:43:50,
14,515,4648600493,(주)알티에스정보기술,강치구,분석,64510490,89.001,88.236,-0.17406 (99.82594),1 7,2024/09/02 11:56:38,
15,516,2208602950,(주)세연텔레콤,홍성일,분석,64511810,89.003,88.238,-0.17200 (99.828),11 15,2024/08/30 10:19:27,
16,517,3738701418,주식회사 에스비넷,허훈,분석,64512160,89.004,88.238,-0.17145 (99.82855),11 8,2024/08/30 14:29:30,
17,518,2108164712,주식회사 데스카,조혜연,분석,64515400,89.009,88.243,-0.16640 (99.8336),11 4,2024/09/02 17:19:49,
18,519,1238164140,주식회사 테크빌,황성기,분석,64515662,89.009,88.243,-0.16600 (99.834),1 10,2024/09/02 16:46:04,
19,520,1068690366,(주)윈투스시스템,신경익,분석,64515978,89.01,88.243,-0.16550 (99.8345),4 12,2024/09/02 13:26:04,
20,521,2198124769,주식회사 성문엔지니어링,김선호,분석,64517010,89.011,88.245,-0.16389 (99.83611),13 3,2024/09/01 23:13:34,
21,522,8028800189,주식회사 아이앤서브,박광열,분석,64517260,89.011,88.245,-0.16350 (99.8365),1 8,2024/09/02 17:57:54,
22,523,1288154026,(주)니트로시스템,정인교,분석,64518360,89.013,88.247,-0.16179 (99.83821),11 13,2024/09/02 14:49:28,
23,524,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,64518700,89.014,88.247,-0.16126 (99.83874),8 9,2024/09/02 09:20:55,
24,525,1098651964,셀코정보기술 주식회사,임윤정,분석,64521660,89.018,88.251,-0.15665 (99.84335),3 8,2024/09/03 08:41:27,
25,526,1348120104,(주)씨월드정보기술,남형연,분석,64522794,89.02,88.253,-0.15488 (99.84512),3 10,2024/09/02 16:52:53,
26,527,1078764946,아토리서치 주식회사,정재웅,분석,64522842,89.02,88.253,-0.15480 (99.8452),9 5,2024/09/02 10:23:15,
27,528,1068167098,코스믹전기통신 주식회사,이규선,분석,64524500,89.022,88.255,-0.15222 (99.84778),13 2,2024/09/02 08:55:29,
28,529,3808700630,주식회사 퍼니포커스,김환영,분석,64524770,89.022,88.255,-0.15180 (99.8482),7 12,2024/09/03 09:01:33,
29,530,1098603050,(주)이루기술,박지현,분석,64525410,89.023,88.256,-0.15080 (99.8492),14 5,2024/09/02 10:20:43,
30,531,1358178502,주식회사 디알네트웍스,이기영,분석,64526401,89.025,88.258,-0.14926 (99.85074),7 11,2024/09/02 09:35:24,
31,532,8178800099,(주)대성오토텍,신미금,분석,64526430,89.025,88.258,-0.14921 (99.85079),7 10,2024/08/30 11:20:24,
32,533,1138645971,주식회사 포딕스시스템,정재호,분석,64526619,89.025,88.258,-0.14892 (99.85108),2 4,2024/08/30 15:51:27,
33,534,1101185132,메이폴정보통신,박용진,분석,64526947,89.026,88.258,-0.14840 (99.8516),2 7,2024/09/02 23:32:05,
34,535,1848801998,주식회사 기어,강호왕,분석,64528552,89.028,88.261,-0.14590 (99.8541),5 11,2024/09/01 12:06:43,
35,536,2068153517,뉴텔레콤(주),김을선,분석,64528670,89.028,88.261,-0.14572 (99.85428),9 12,2024/09/02 09:13:58,
36,537,1078151890,주식회사유진솔루션,이훈희,분석,64529173,89.029,88.261,-0.14493 (99.85507),15 2,2024/09/02 17:13:35,
37,538,6058603558,주식회사 와이에스제이,나은영,분석,64531900,89.033,88.265,-0.14068 (99.85932),7 14,2024/09/02 15:00:54,
38,539,2648127825,주식회사 제이원아이티,이준호,분석,64531950,89.033,88.265,-0.14061 (99.85939),7 12,2024/08/30 09:06:52,
39,540,1108175433,승림이앤씨(주),박기철,분석,64532460,89.034,88.266,-0.13981 (99.86019),8 15,2024/08/30 14:14:39,
40,541,2338109798,구스텍 주식회사,고중구,분석,64532650,89.034,88.266,-0.13951 (99.86049),6 9,2024/09/02 13:47:55,
41,542,1171187825,신원전자,안희덕,분석,64533680,89.036,88.268,-0.13791 (99.86209),2 7,2024/09/02 10:20:02,
42,543,2068617141,(주)텔코아,황민석,분석,64534000,89.036,88.268,-0.13741 (99.86259),13 9,2024/09/02 17:20:17,
43,544,1058746447,주식회사 티티네트웍스,최신식,분석,64534390,89.037,88.269,-0.13680 (99.8632),4 10,2024/09/02 10:00:58,
44,545,2078152132,(주)홍남테크,김홍길,분석,64534510,89.037,88.269,-0.13662 (99.86338),11 14,2024/09/02 23:08:44,
45,546,1298137942,주식회사 자이온티앤에스,예용기,분석,64535671,89.038,88.27,-0.13481 (99.86519),11 14,2024/08/30 13:35:09,
46,547,1108609224,주식회사 두루스코,김옥연,분석,64536060,89.039,88.271,-0.13420 (99.8658),12 11,2024/09/02 09:41:42,
47,548,2398801380,주식회사 플러스파크,이선희,분석,64536930,89.04,88.272,-0.13284 (99.86716),2 9,2024/09/02 21:38:20,
48,549,2048601134,주식회사시원에스알아이,김종훈,분석,64538440,89.043,88.274,-0.13049 (99.86951),10 4,2024/09/03 08:30:42,
49,550,2066762193,보성통신,문용권,분석,64538460,89.043,88.274,-0.13046 (99.86954),14 15,2024/09/02 07:42:27,
0,551,2158168163,블루엔이(주),정홍채,분석,64538880,89.043,88.275,-0.12980 (99.8702),7 13,2024/09/02 09:00:27,
1,552,6988700230,주식회사 스마트이엔씨,전유선,분석,64539200,89.044,88.275,-0.12930 (99.8707),8 10,2024/09/01 19:22:26,
2,553,2118774990,(주)제이에프텍,김중규,분석,64539700,89.044,88.276,-0.12852 (99.87148),6 9,2024/09/02 13:59:43,
3,554,1120180788,대성미디어,김상봉,분석,64540163,89.045,88.276,-0.12780 (99.8722),15 5,2024/09/02 07:20:35,
4,555,1068632013,하나씨앤아이 주식회사,김용주,분석,64541130,89.046,88.278,-0.12630 (99.8737),14 12,2024/08/30 13:28:47,
5,556,1058130768,세원전설 주식회사,최영래,분석,64541380,89.047,88.278,-0.12591 (99.87409),15 5,2024/09/02 17:06:28,
6,557,2048131439,중앙텔콤(주),오충석,분석,64541733,89.047,88.279,-0.12536 (99.87464),9 3,2024/08/30 10:47:36,
7,558,6388602210,주식회사 비트릭스,유세호,분석,64542100,89.048,88.279,-0.12478 (99.87522),11 8,2024/09/02 17:05:03,
8,559,1198118405,우광기전(주),이기진,분석,64542510,89.048,88.28,-0.12414 (99.87586),12 8,2024/09/02 10:29:07,
9,560,1078738017,(주)애린테크,박을순,분석,64543177,89.049,88.281,-0.12310 (99.8769),13 5,2024/09/03 09:25:44,
10,561,1018116968,(주)넥슨정보통신,신양인,분석,64544010,89.051,88.282,-0.12181 (99.87819),2 12,2024/08/30 10:19:47,
11,562,1088196885,주식회사글로벌정보통신,양진이,분석,64544780,89.052,88.283,-0.12061 (99.87939),12 4,2024/09/02 09:41:12,
12,563,1088604075,청목이앤아이 주식회사,김희경,분석,64546760,89.055,88.285,-0.11752 (99.88248),13 4,2024/09/02 16:31:30,
13,564,1138195331,(주)한남이앤씨,조성호,분석,64546830,89.055,88.286,-0.11741 (99.88259),1 9,2024/08/30 09:57:27,
14,565,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,64546886,89.055,88.286,-0.11732 (99.88268),13 14,2024/09/02 10:51:21,
15,566,1088153848,(주)신지전설,황경옥,분석,64549529,89.059,88.289,-0.11320 (99.8868),13 2,2024/09/03 09:17:56,
16,567,2208143387,(주)글로벌텔레콤,서승현,분석,64549800,89.059,88.29,-0.11278 (99.88722),11 12,2024/09/02 16:44:04,
17,568,2148626637,(주)아이엔지시스템,김정화,분석,64549850,89.059,88.29,-0.11270 (99.8873),6 10,2024/08/30 17:00:58,
18,569,1148135087,장한전산(주),이상철,분석,64550735,89.061,88.291,-0.11132 (99.88868),2 1,2024/09/02 15:47:36,
19,570,2170366237,염광통신공사,기홍용,분석,64551320,89.061,88.292,-0.11041 (99.88959),3 14,2024/08/30 16:51:40,
20,571,6068665713,주식회사 두배라,김왕섭,분석,64552030,89.062,88.293,-0.10930 (99.8907),3 6,2024/08/30 14:07:46,
21,572,2068196840,주식회사 혜성이티에스,이상영,분석,64556600,89.069,88.299,-0.10218 (99.89782),15 9,2024/09/02 09:50:14,
22,573,1058744982,주식회사 비에이치에스,최은선,분석,64557540,89.071,88.3,-0.10072 (99.89928),5 12,2024/09/02 13:19:51,
23,574,7338600614,시스테크솔루션 주식회사,최종문,분석,64557996,89.071,88.301,-0.10000 (99.9),10 3,2024/09/03 07:59:18,
24,575,2178141893,주식회사대웅텔레콤,전진숙,분석,64558420,89.072,88.301,-0.09934 (99.90066),9 1,2024/08/30 09:49:15,
25,576,2098133747,(주)한국에스알테크,이재호,분석,64559280,89.073,88.303,-0.09800 (99.902),10 11,2024/09/03 09:19:23,
26,577,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,64562150,89.077,88.307,-0.09353 (99.90647),11 3,2024/09/02 10:15:56,
27,578,2148798098,주식회사 에이스뷰,김종오,분석,64564900,89.081,88.31,-0.08924 (99.91076),8 6,2024/09/02 09:37:49,
28,579,1048140865,다이아몬드전자(주),이건,분석,64567400,89.085,88.314,-0.08535 (99.91465),11 12,2024/09/02 10:56:48,
29,580,2138180142,서울아이디시스템(주),김동수,분석,64568270,89.086,88.315,-0.08399 (99.91601),5 9,2024/09/02 11:19:12,
30,581,2158192566,(주)열림정보기술,고동민,분석,64569366,89.088,88.316,-0.08228 (99.91772),8 7,2024/08/30 17:14:04,
31,582,2148105563,(주)인성이엔씨,김규만,분석,64569865,89.089,88.317,-0.08150 (99.9185),5 10,2024/08/30 13:20:32,
32,583,1198618088,주식회사 하이넷 네트웍스,김동순,분석,64569990,89.089,88.317,-0.08131 (99.91869),11 9,2024/08/30 16:04:20,
33,584,2068681022,(주)참정보기술,노희보,분석,64571720,89.091,88.32,-0.07861 (99.92139),11 7,2024/09/03 09:54:57,
34,585,2021067983,엘지전자통신공사,최태익,분석,64572580,89.093,88.321,-0.07727 (99.92273),10 1,2024/09/02 13:40:09,
35,586,2148824685,육일정보통신 주식회사,김지곤,분석,64573800,89.094,88.322,-0.07537 (99.92463),13 4,2024/09/03 11:29:08,
36,587,1138148366,주식회사 레이어스,조인선,분석,64573906,89.095,88.323,-0.07520 (99.9248),12 6,2024/09/02 08:29:31,
37,588,1208802896,주식회사 라임에스엔씨,김종훈,분석,64574610,89.096,88.324,-0.07411 (99.92589),8 10,2024/09/02 11:41:40,
38,589,1178124861,케이이피엔지니어링(주),박성진,분석,64574900,89.096,88.324,-0.07365 (99.92635),3 5,2024/09/02 09:10:03,
39,590,2108156959,두레에스텍 주식회사,유의근,분석,64574990,89.096,88.324,-0.07351 (99.92649),1 9,2024/09/02 11:27:39,
40,591,2158751757,주식회사 광림엔지니어링,이장원,분석,64576200,89.098,88.326,-0.07163 (99.92837),7 10,2024/08/30 14:47:31,
41,592,2208100563,경창계전 주식회사,이성욱,분석,64576600,89.098,88.326,-0.07100 (99.929),15 4,2024/08/30 10:34:57,
42,593,2128178492,주식회사 제이에치코리아,이주환,분석,64577530,89.1,88.328,-0.06955 (99.93045),7 6,2024/08/30 15:40:45,
43,594,5298100062,주식회사 알에프코리아,신현성,분석,64579380,89.103,88.33,-0.06667 (99.93333),11 15,2024/09/02 09:45:43,
44,595,2018643926,두전네트웍스 주식회사,김병현,분석,64579600,89.103,88.33,-0.06633 (99.93367),6 1,2024/09/02 13:05:01,
45,596,1180673427,한마음정보시스템,정인숙,분석,64580307,89.104,88.331,-0.06523 (99.93477),6 12,2024/08/30 09:44:48,
