,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
36,387,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,105996120.0,88.574,88.264,-0.26923 (99.73077),1 6,2024/11/05 14:35:32,
37,388,2048159043,이앤씨텔레콤(주),김진갑,분석,105996879.0,88.575,88.265,-0.26850 (99.7315),6 10,2024/11/05 09:40:03,
38,389,5298100062,주식회사 알에프코리아,신현성,분석,106002890.0,88.581,88.27,-0.26280 (99.7372),7 1,2024/11/05 09:33:24,
39,390,1138693094,주식회사 치우아이티,강호승,분석,106004046.0,88.582,88.271,-0.26170 (99.7383),3 15,2024/11/06 09:52:36,
40,391,1198656229,주식회사 경진네트워크,김응환,분석,106007290.0,88.585,88.273,-0.25862 (99.74138),15 13,2024/11/05 15:15:20,
41,392,2028136758,주식회사 남양계전,민강기,분석,106011850.0,88.589,88.277,-0.25430 (99.7457),5 8,2024/11/05 10:11:53,
42,393,1058627351,(주)극동파워테크,배철한,분석,106013001.0,88.59,88.278,-0.25320 (99.7468),10 5,2024/11/04 15:27:26,
43,394,1148680379,주식회사 다경시스템,김대원,분석,106015215.0,88.592,88.28,-0.25110 (99.7489),4 15,2024/11/04 15:47:58,
44,395,2148670792,(주)토마토시스템,이상돈,분석,106015300.0,88.592,88.28,-0.25102 (99.74898),13 7,2024/10/31 16:58:41,
45,396,1088181548,디에스지엔 주식회사,신재범,분석,106016250.0,88.593,88.281,-0.25012 (99.74988),5 7,2024/11/04 09:33:57,
46,397,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,106016583.0,88.593,88.281,-0.24981 (99.75019),11 15,2024/11/05 11:49:51,
47,398,3738701418,주식회사 에스비넷,허훈,분석,106017270.0,88.593,88.282,-0.24915 (99.75085),6 4,2024/11/01 15:22:20,
48,399,2128145574,콤시스(주),서경환,분석,106018690.0,88.595,88.283,-0.24781 (99.75219),3 1,2024/11/05 15:56:13,
49,400,2100412872,유광미디어,김유성,분석,106020131.0,88.596,88.284,-0.24644 (99.75356),14 7,2024/11/06 09:20:23,
0,401,2078148017,(주)명신시스템,노근식,분석,106022222.0,88.598,88.286,-0.24445 (99.75555),6 4,2024/11/04 13:54:32,
1,402,1018642326,한우이앤에스(주),변준석,분석,106023255.0,88.599,88.287,-0.24347 (99.75653),12 2,2024/11/05 14:53:30,
2,403,2208131391,호진산업기연(주),안형근,분석,106025650.0,88.601,88.289,-0.24120 (99.7588),4 2,2024/11/05 17:24:31,
3,404,5218603186,(주)이음넷정보통신,김미정,분석,106025800.0,88.601,88.289,-0.24106 (99.75894),9 12,2024/10/31 12:58:19,
4,405,1078619629,염광전기통신(주),최인재,분석,106029335.0,88.604,88.292,-0.23770 (99.7623),13 3,2024/11/05 14:28:23,
5,406,8038600460,주식회사 파르이앤씨,김종훈,분석,106030178.0,88.605,88.292,-0.23690 (99.7631),2 11,2024/11/06 08:36:39,
6,407,1138602574,주식회사 큐디스,김성진,분석,106031970.0,88.607,88.294,-0.23520 (99.7648),13 12,2024/11/06 09:25:46,
7,408,2048162437,다남전기(주),이병근,분석,106032920.0,88.608,88.295,-0.23430 (99.7657),12 2,2024/11/04 15:22:33,
8,409,1108194750,주식회사 씨큐넷,하준균,분석,106033360.0,88.608,88.295,-0.23388 (99.76612),13 8,2024/10/31 15:37:16,
9,410,1078646179,(주)가이드삼정,문용만,분석,106034919.0,88.609,88.296,-0.23240 (99.7676),8 3,2024/11/05 16:19:43,
10,411,1068205653,한국방송통신산업협동조합,주대철,분석,106036390.0,88.611,88.298,-0.23101 (99.76899),1 15,2024/11/05 10:02:56,
11,412,1248127925,대명지이씨 주식회사,김한욱,분석,106037660.0,88.612,88.299,-0.22980 (99.7702),15 1,2024/11/06 08:02:06,
12,413,2138176895,주식회사 코젠,윤영근,분석,106040300.0,88.614,88.301,-0.22730 (99.7727),11 9,2024/11/01 18:00:35,
13,414,1108155382,(주)굿채널시스템,백홍현,분석,106040714.0,88.615,88.301,-0.22690 (99.7731),10 9,2024/11/04 14:55:28,
14,415,2188109765,(주)웨이브컴,채인석,분석,106040920.0,88.615,88.301,-0.22671 (99.77329),9 1,2024/11/04 15:04:53,
15,416,2118606665,주식회사 아라랏,황지홍,분석,106043122.0,88.617,88.303,-0.22462 (99.77538),3 1,2024/11/05 20:53:24,
16,417,1198173261,주식회사 현대네트웍기술,조성익,분석,106044190.0,88.618,88.304,-0.22361 (99.77639),9 14,2024/11/05 16:28:11,
17,418,1068641109,주식회사 피앤지텍,조홍길,분석,106046750.0,88.62,88.306,-0.22118 (99.77882),4 13,2024/11/06 08:47:11,
18,419,2298139274,(주)영풍전력설비,심문수,분석,106048870.0,88.622,88.308,-0.21916 (99.78084),14 3,2024/11/05 08:53:00,
19,420,1328105709,(주)왕선전설,조정현,분석,106051674.0,88.624,88.31,-0.21650 (99.7835),15 11,2024/11/06 07:18:38,
20,421,1018211295,사단법인 한국장애인이워크협회,조무호,분석,106055000.0,88.627,88.313,-0.21335 (99.78665),3 8,2024/11/04 16:01:29,
21,422,2068179706,(주)씨엠유니버샬,전재용,분석,106055741.0,88.628,88.314,-0.21264 (99.78736),15 4,2024/11/05 09:36:26,
22,423,1288154026,(주)니트로시스템,정인교,분석,106055790.0,88.628,88.314,-0.21260 (99.7874),11 4,2024/11/05 14:20:00,
23,424,2108149521,주식회사 구일일무인경비시스템,박종철,분석,106056400.0,88.629,88.314,-0.21202 (99.78798),9 7,2024/11/05 17:31:54,
24,425,2058140076,(주)제일첨단테크,김성수,분석,106058626.0,88.631,88.316,-0.20991 (99.79009),3 7,2024/11/05 09:48:24,
25,426,1108176581,주식회사 비에스텍,윤희주,분석,106058683.0,88.631,88.316,-0.20985 (99.79015),13 12,2024/11/06 09:16:56,
26,427,1058641085,(주)에스엠전력,김동율,분석,106064190.0,88.636,88.321,-0.20463 (99.79537),12 14,2024/10/31 10:39:15,
27,428,1048198009,대신네트웍스주식회사,김태응,분석,106069900.0,88.641,88.326,-0.19921 (99.80079),13 7,2024/11/05 17:44:30,
28,429,2078129117,경우전기(주),김한정,분석,106072150.0,88.643,88.327,-0.19707 (99.80293),11 3,2024/11/05 09:28:13,
29,430,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,106072750.0,88.643,88.328,-0.19650 (99.8035),13 2,2024/11/05 16:48:20,
30,431,2158690656,금성통신건설(주),윤영신,분석,106074390.0,88.645,88.329,-0.19495 (99.80505),11 14,2024/11/05 09:56:12,
31,432,1138131356,중원기전(주),김창중,분석,106079380.0,88.649,88.333,-0.19021 (99.80979),2 4,2024/11/05 09:57:49,
32,433,2068188409,주식회사 넥스파시스템,서종렬,분석,106079386.0,88.649,88.333,-0.19020 (99.8098),13 2,2024/11/04 17:14:35,
33,434,2208110305,주식회사 일신이앤드씨,홍영남,분석,106080019.0,88.65,88.334,-0.18960 (99.8104),2 11,2024/11/05 16:18:14,
34,435,1018116968,(주)넥슨정보통신,신양인,분석,106080440.0,88.65,88.334,-0.18920 (99.8108),9 12,2024/11/04 09:45:39,
35,436,1118124994,오리엔트주식회사,이경호,분석,106083000.0,88.653,88.336,-0.18677 (99.81323),3 5,2024/11/05 13:56:13,
36,437,1138637772,(주)헤로스테크,박우현,분석,106083280.0,88.653,88.337,-0.18651 (99.81349),4 7,2024/11/04 13:30:12,
37,438,1208762238,(주)컴스정보기술,김응관,분석,106084865.0,88.654,88.338,-0.18500 (99.815),9 8,2024/11/04 09:03:44,
38,439,4678802233,(주)비비알컴퍼니,이혜원,분석,106087500.0,88.657,88.34,-0.18250 (99.8175),4 7,2024/11/01 08:11:09,
39,440,5878102687,주식회사 에스디아이씨티,이수헌,분석,106089500.0,88.658,88.342,-0.18061 (99.81939),5 6,2024/11/05 10:30:03,
40,441,5288601141,주식회사재원정보,천지명,분석,106093821.0,88.662,88.345,-0.17651 (99.82349),6 1,2024/11/05 16:30:08,
41,442,7188803483,주식회사 이제이엔넷,황지연,분석,106094660.0,88.663,88.346,-0.17571 (99.82429),4 9,2024/11/06 07:24:22,
42,443,1068128718,서광통신 주식회사,최경석,분석,106098037.0,88.666,88.349,-0.17250 (99.8275),13 3,2024/11/05 13:59:59,
43,444,2128608050,(주)엔큐컨설팅,유관우,분석,106099100.0,88.667,88.35,-0.17150 (99.8285),7 1,2024/11/05 03:44:28,
44,445,4158157174,주식회사 킴스프로젝트,김대원,분석,106099400.0,88.667,88.35,-0.17121 (99.82879),4 10,2024/11/04 15:55:34,
45,446,1188110211,(주)텔레텍코리아,윤광수,분석,106101409.0,88.669,88.352,-0.16930 (99.8307),7 8,2024/11/04 20:03:23,
46,447,1138679165,주식회사 드림아이시스템,유원준,분석,106101450.0,88.669,88.352,-0.16927 (99.83073),13 14,2024/11/04 15:22:05,
47,448,2068613975,세인에스앤씨(주),손은숙,분석,106103938.0,88.671,88.354,-0.16690 (99.8331),8 6,2024/11/06 07:24:44,
48,449,2128606988,원강정보통신 주식회사,우강원,분석,106104780.0,88.672,88.355,-0.16610 (99.8339),14 3,2024/11/05 13:14:42,
49,450,1198649126,태광에스엠주식회사,전현용,분석,106104885.0,88.672,88.355,-0.16601 (99.83399),2 8,2024/11/06 07:31:45,
0,451,8028800189,주식회사 아이앤서브,박광열,분석,106105770.0,88.673,88.355,-0.16517 (99.83483),14 4,2024/10/31 17:42:48,
1,452,2208709343,유텔레콤주식회사,한상미,분석,106107257.0,88.674,88.357,-0.16375 (99.83625),6 1,2024/11/05 17:18:36,
2,453,2098161262,주식회사 아이에스인텍,황관홍,분석,106108260.0,88.675,88.358,-0.16280 (99.8372),2 8,2024/11/05 15:53:35,
3,454,1408169475,주식회사 제이앤제이파워스,박재옥,분석,106108900.0,88.676,88.358,-0.16220 (99.8378),14 8,2024/11/04 15:15:03,
4,455,1138188878,주식회사 신영이엔티,이찬세,분석,106110040.0,88.677,88.359,-0.16111 (99.83889),12 10,2024/11/04 17:38:39,
5,456,2208604531,주식회사 월드린시스템즈,류준열,분석,106112500.0,88.679,88.361,-0.15878 (99.84122),7 4,2024/11/05 15:50:06,
6,457,5258602705,(주)세화 텔링크,이옥임,분석,106113698.0,88.68,88.362,-0.15764 (99.84236),8 12,2024/11/05 17:47:12,
7,458,6338200301,사단법인 행복일자리운동본부,정덕환,분석,106114528.0,88.681,88.363,-0.15685 (99.84315),11 10,2024/10/31 11:37:52,
8,459,1208166080,(주)기산텔레콤,박병기,분석,106116260.0,88.682,88.364,-0.15521 (99.84479),10 6,2024/11/04 20:34:27,
9,460,2118138895,주식회사 나라컨트롤,문찬혁,분석,106116645.0,88.683,88.365,-0.15484 (99.84516),15 5,2024/11/06 08:23:33,
10,461,1138139080,(주)성강통신기술사사무소,안치영,분석,106118460.0,88.684,88.366,-0.15312 (99.84688),1 12,2024/11/06 09:16:12,
11,462,1148711262,주식회사 제이제이에스티,김형중,분석,106119740.0,88.686,88.367,-0.15191 (99.84809),2 8,2024/11/04 13:08:12,
12,463,1188105192,(주)효원엔지니어링,진재권,분석,106120587.0,88.686,88.368,-0.15110 (99.8489),1 12,2024/11/05 16:01:53,
13,464,1078763383,주식회사 아이티블럭,배경원,분석,106121690.0,88.687,88.369,-0.15006 (99.84994),4 11,2024/11/01 15:47:11,
14,465,1178158978,주식회사 화일이엔에프,박광섭,분석,106124000.0,88.689,88.371,-0.14786 (99.85214),13 3,2024/11/05 13:25:14,
15,466,2108122823,우영정보통신(주),황태하,분석,106124590.0,88.69,88.371,-0.14730 (99.8527),1 8,2024/11/06 09:01:22,
16,467,2198124769,주식회사 성문엔지니어링,김선호,분석,106125750.0,88.691,88.372,-0.14620 (99.8538),9 12,2024/11/03 17:17:17,
17,468,2208602950,(주)세연텔레콤,홍성일,분석,106130170.0,88.695,88.376,-0.14201 (99.85799),3 1,2024/10/31 09:46:41,
18,469,1208137120,(주)지티일렉콘,고광열,분석,106136480.0,88.701,88.381,-0.13602 (99.86398),12 8,2024/11/03 21:12:23,
19,470,1198649596,오렌지시스 주식회사,김성식,분석,106138450.0,88.702,88.383,-0.13415 (99.86585),7 11,2024/11/05 17:44:28,
20,471,1108170025,(주)원비즈시스템,박의영,분석,106140136.0,88.704,88.384,-0.13255 (99.86745),9 10,2024/10/31 10:11:03,
21,472,1108175113,이에스콘트롤스 (주),김영준,분석,106141300.0,88.705,88.385,-0.13145 (99.86855),1 2,2024/11/04 09:03:10,
22,473,2148885547,주식회사 디앤와이코리아,손경탁,분석,106144400.0,88.708,88.388,-0.12850 (99.8715),13 4,2024/11/05 09:05:41,
23,474,2208117292,(주)동아종합전력,민정기,분석,106147562.0,88.711,88.39,-0.12550 (99.8745),5 10,2024/11/04 13:55:22,
24,475,2068682619,주식회사 엠플러스통신,신동수,분석,106149560.0,88.712,88.392,-0.12361 (99.87639),3 11,2024/11/04 09:03:37,
25,476,1198646212,주식회사 에프에스네트웍스,이화수,분석,106149670.0,88.712,88.392,-0.12350 (99.8765),15 9,2024/11/05 10:40:19,
26,477,2158607273,(주)미주전통,장원식,분석,106150000.0,88.713,88.392,-0.12319 (99.87681),8 13,2024/11/04 20:16:49,
27,478,1098651964,셀코정보기술 주식회사,임윤정,분석,106150350.0,88.713,88.393,-0.12286 (99.87714),3 15,2024/11/06 07:52:14,
28,479,2108118504,보성전기산업(주),강명구,분석,106152000.0,88.715,88.394,-0.12129 (99.87871),11 3,2024/11/01 09:18:19,
29,480,1078151890,주식회사유진솔루션,이훈희,분석,106152482.0,88.715,88.394,-0.12083 (99.87917),5 8,2024/10/31 09:00:55,
30,481,2148647194,투앤원정보통신주식회사,서승호,분석,106152862.0,88.715,88.395,-0.12047 (99.87953),6 4,2024/11/05 16:57:17,
31,482,1138183325,주식회사금강전력,오영선,분석,106165430.0,88.727,88.405,-0.10855 (99.89145),1 11,2024/11/01 15:22:47,
32,483,1018635413,주식회사 더올아이티,김정순,분석,106168320.0,88.729,88.408,-0.10580 (99.8942),7 8,2024/11/05 11:43:24,
33,484,3218602097,(주)태연정보,김영태,분석,106173167.0,88.734,88.412,-0.10120 (99.8988),15 14,2024/11/04 10:12:41,
34,485,2148711728,에이에이씨케이(주),주수양,분석,106173380.0,88.734,88.412,-0.10100 (99.899),6 9,2024/11/04 15:11:20,
35,486,1138618789,이노뎁(주),이성진,분석,106175200.0,88.735,88.413,-0.09928 (99.90072),2 14,2024/11/04 12:24:56,
36,487,2118696662,(주)아이넷빌더,박해성,분석,106180540.0,88.74,88.418,-0.09421 (99.90579),6 5,2024/11/04 09:31:56,
37,488,5508800084,(주)다옴솔루션,윤지경,분석,106182071.0,88.742,88.419,-0.09275 (99.90725),14 1,2024/11/05 16:40:42,
38,489,1178161755,(주) 유강이엔씨,조천식,분석,106183388.0,88.743,88.42,-0.09150 (99.9085),14 15,2024/11/02 14:59:16,
39,490,1078162908,(주)케이엠티엘,홍사장,분석,106185400.0,88.745,88.422,-0.08960 (99.9104),4 7,2024/11/01 17:50:08,
40,491,2478101247,비욘드데이터 주식회사,조성희,분석,106190800.0,88.749,88.426,-0.08447 (99.91553),14 7,2024/11/01 09:01:04,
41,492,1138629419,(주)에스이든,하태정,분석,106191290.0,88.75,88.427,-0.08401 (99.91599),4 7,2024/11/06 08:33:41,
42,493,2208143387,(주)글로벌텔레콤,서승현,분석,106191500.0,88.75,88.427,-0.08381 (99.91619),4 6,2024/11/05 15:19:06,
43,494,2048105154,우일정보기술 주식회사,이오,분석,106195401.0,88.754,88.43,-0.08010 (99.9199),2 6,2024/11/04 15:35:16,
44,495,2198128106,우선이엔씨(주),김광수,분석,106197000.0,88.755,88.431,-0.07859 (99.92141),14 3,2024/10/31 08:14:14,
45,496,1178186611,주식회사 에프에이일렉콤,박인숙,분석,106200300.0,88.758,88.434,-0.07545 (99.92455),7 2,2024/11/05 16:22:39,
46,497,2178141893,주식회사대웅텔레콤,전진숙,분석,106202250.0,88.76,88.436,-0.07360 (99.9264),3 6,2024/11/05 15:03:44,
47,498,2048610496,주식회사 김스애드,김진희,분석,106202350.0,88.76,88.436,-0.07351 (99.92649),9 7,2024/11/05 09:24:38,
48,499,1058192352,한아름정보통신(주),손경선,분석,106202820.0,88.76,88.436,-0.07306 (99.92694),11 14,2024/11/04 10:07:37,
49,500,1148611926,(주)동진이앤티,김미화,분석,106206148.0,88.763,88.439,-0.06990 (99.9301),2 6,2024/11/05 11:03:29,
0,501,2338109463,주식회사 아이티에스서비스,지영일,분석,106207748.0,88.765,88.44,-0.06839 (99.93161),8 6,2024/11/01 15:16:27,
1,502,2018603701,소성정보기술 주식회사,김금남,분석,106209940.0,88.767,88.442,-0.06631 (99.93369),6 13,2024/11/06 09:06:09,
2,503,2208719934,주식회사 지제이전기통신,김진수,분석,106209941.0,88.767,88.442,-0.06631 (99.93369),10 4,2024/11/05 09:54:59,
3,504,2208127086,디케이엠텍 주식회사,차영문,분석,106210257.0,88.767,88.442,-0.06601 (99.93399),10 15,2024/11/06 09:52:49,
4,505,1078642265,텔레플러스주식회사,황은성,분석,106212234.0,88.769,88.444,-0.06413 (99.93587),1 13,2024/11/04 15:39:30,
5,506,1928702481,주식회사 크랜베리,이은혜,분석,106217213.0,88.773,88.448,-0.05940 (99.9406),7 15,2024/11/01 09:14:38,
6,507,5628602359,주식회사 건영정보기술,김재곤,분석,106219530.0,88.775,88.45,-0.05721 (99.94279),5 3,2024/11/04 08:55:43,
7,508,1198800016,주식회사 태영정보통신공사,김석주,분석,106219531.0,88.775,88.45,-0.05720 (99.9428),6 9,2024/10/31 10:32:09,
8,509,3448100364,주식회사 그렉터,김영신,분석,106219890.0,88.776,88.45,-0.05686 (99.94314),9 4,2024/11/05 09:33:38,
9,510,1198165586,제이케이앤티텔레콤(주),전찬화,분석,106221101.0,88.777,88.451,-0.05571 (99.94429),1 14,2024/11/03 11:25:03,
10,511,2728602835,(주)주야플랜트,김대완,분석,106221112.0,88.777,88.451,-0.05570 (99.9443),5 3,2024/11/04 18:07:57,
11,512,1200582335,델타전자통신,이성남,분석,106221940.0,88.777,88.452,-0.05492 (99.94508),10 12,2024/11/05 17:46:37,
12,513,2158133077,오티씨 주식회사,김희언,분석,106230068.0,88.785,88.459,-0.04720 (99.9528),5 13,2024/10/31 11:04:41,
13,514,6388602210,주식회사 비트릭스,유세호,분석,106233966.0,88.788,88.462,-0.04351 (99.95649),14 6,2024/11/01 14:33:07,
14,515,1048142446,주식회사 디에스 이앤티,양종만,분석,106234060.0,88.788,88.462,-0.04342 (99.95658),12 6,2024/11/05 09:03:47,
15,516,1198121822,유경제어 주식회사,최종범,분석,106235500.0,88.79,88.463,-0.04205 (99.95795),2 11,2024/11/06 08:47:18,
16,517,1138184945,에스엠티정보기술(주),이묵희,분석,106236528.0,88.79,88.464,-0.04107 (99.95893),14 12,2024/11/05 16:59:08,
17,518,1068641638,(주)매트릭스미디어,김진성,분석,106236920.0,88.791,88.465,-0.04070 (99.9593),8 6,2024/11/05 09:21:45,
18,519,1148671792,주식회사 아이티리그,이동준,분석,106243222.0,88.796,88.47,-0.03472 (99.96528),9 2,2024/11/04 10:49:07,
19,520,1108130339,(주)기양상사,조효진,분석,106245660.0,88.799,88.472,-0.03241 (99.96759),3 5,2024/11/05 15:03:07,
20,521,1358188617,주식회사 지에프씨코리아,안병모,분석,106246400.0,88.799,88.473,-0.03171 (99.96829),11 6,2024/11/06 09:34:11,
21,522,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,106247700.0,88.801,88.474,-0.03047 (99.96953),11 10,2024/11/05 10:14:08,
22,523,2148667152,주식회사 어니언소프트웨어,조창희,분석,106250300.0,88.803,88.476,-0.02800 (99.972),8 2,2024/11/05 16:37:44,
23,524,1078824918,주식회사 칸정보기술,정상훈,분석,106250930.0,88.803,88.476,-0.02741 (99.97259),14 12,2024/11/04 09:36:08,
24,525,7968702264,주식회사 케이티엔에스티,정관숙,분석,106253360.0,88.806,88.478,-0.02510 (99.9749),6 8,2024/11/04 16:04:07,
25,526,2028136990,(주)무궁화전자,이효형,분석,106253500.0,88.806,88.478,-0.02497 (99.97503),15 11,2024/11/05 11:57:40,
26,527,1098155422,창공정보통신 주식회사,김배명,분석,106257400.0,88.809,88.482,-0.02127 (99.97873),15 12,2024/11/04 06:09:09,
27,528,1208717179,에스엠에스전기(주),김진태,분석,106259500.0,88.811,88.483,-0.01927 (99.98073),4 12,2024/11/02 16:30:34,
28,529,1178152009,동아신호 주식회사,최종수,분석,106260000.0,88.812,88.484,-0.01880 (99.9812),2 8,2024/11/04 16:52:44,
29,530,1058645188,(주)삼구정보통신,강준재,분석,106262900.0,88.814,88.486,-0.01605 (99.98395),12 5,2024/11/05 13:37:37,
30,531,5348702778,주식회사 텝섹,양홍열,분석,106263150.0,88.814,88.486,-0.01581 (99.98419),4 5,2024/11/05 09:34:07,
31,532,1068660843,세중물산 주식회사,김용욱,분석,106264800.0,88.816,88.488,-0.01424 (99.98576),13 3,2024/11/01 13:43:52,
32,533,2218120693,주식회사 일동에너텍,김종삼,분석,106268845.0,88.82,88.491,-0.01040 (99.9896),11 7,2024/11/05 17:21:54,
33,534,1198653668,에코아이넷(주),박은희,분석,106274100.0,88.824,88.496,-0.00542 (99.99458),7 2,2024/11/05 09:02:05,
34,535,6378801279,주식회사정암정보통신,조강수,분석,106274320.0,88.824,88.496,-0.00521 (99.99479),11 12,2024/11/04 07:56:26,
35,536,1068178902,주식회사 티에스아이티,박용수,분석,106277004.0,88.827,88.498,-0.00266 (99.99734),13 5,2024/11/01 17:33:43,
36,537,1258180919,(주)경일전공,정요진,분석,106279593.0,88.829,88.5,-0.00020 (99.9998),12 5,2024/11/04 16:51:52,
37,538,1078793378,주식회사 보스테크,이헌웅,분석,106279804.0,88.829,88.5,0.00000 (100),9 1,2024/11/05 14:56:40,
38,539,2188102928,한광전기공업 주식회사,유기현,분석,106282580.0,88.832,88.503,0.00263 (100.00263),3 15,2024/11/04 16:09:27,
39,540,2068193673,지에스네트웍스(주),임동배,분석,106284110.0,88.833,88.504,0.00408 (100.00408),4 2,2024/11/04 11:01:15,
40,541,1078711298,청우기전주식회사,오병호,분석,106284757.0,88.834,88.504,0.00470 (100.0047),9 14,2024/11/04 15:57:54,
41,542,1198655462,지티에스솔루션즈 주식회사,김민수,분석,106286600.0,88.835,88.506,0.00645 (100.00645),15 10,2024/11/04 13:52:26,
42,543,2128142640,팍스코이앤아이(주),송기민,분석,106287171.0,88.836,88.506,0.00699 (100.00699),14 5,2024/11/01 16:52:06,
43,544,5088137937,(주)벨류데이터,정영두,분석,106287812.0,88.837,88.507,0.00760 (100.0076),13 5,2024/11/05 14:26:16,
44,545,2108160017,(주)누리온정보통신,박종수,분석,106288700.0,88.837,88.508,0.00844 (100.00844),3 4,2024/11/04 13:19:36,
45,546,8348600218,주식회사 코리아통신,박정현,분석,106290551.0,88.839,88.509,0.01020 (100.0102),13 4,2024/11/05 16:33:02,
46,547,1208635791,주식회사 피엔에이링크,연제성,분석,106292030.0,88.84,88.511,0.01160 (100.0116),7 14,2024/11/05 09:09:14,
47,548,2158199031,한소리이앤씨주식회사,안홍희,분석,106292970.0,88.841,88.511,0.01249 (100.01249),5 13,2024/11/05 10:25:52,
48,549,1078734710,(주)일조이에스,박상권,분석,106293892.0,88.842,88.512,0.01337 (100.01337),4 2,2024/11/01 10:52:10,
49,550,1058773833,시큐솔루션 주식회사,남병창,분석,106295200.0,88.843,88.513,0.01461 (100.01461),3 4,2024/11/06 09:44:23,
0,551,2018190031,주식회사 태건씨앤씨,김복수,분석,106302810.0,88.85,88.52,0.02183 (100.02183),11 9,2024/11/05 09:14:29,
1,552,2068153517,뉴텔레콤(주),김을선,분석,106305400.0,88.852,88.522,0.02429 (100.02429),11 10,2024/11/05 09:10:14,
2,553,4278601362,주식회사 케이엔테크,고범철,분석,106310000.0,88.856,88.526,0.02865 (100.02865),12 10,2024/11/01 21:24:18,
3,554,2048161869,(주)근영이엔씨,이성영,분석,106310558.0,88.857,88.526,0.02918 (100.02918),12 8,2024/11/05 10:52:41,
4,555,1288196628,코마정보통신(주),이경수,분석,106312570.0,88.859,88.528,0.03109 (100.03109),8 13,2024/11/04 09:09:58,
5,556,1058744982,주식회사 비에이치에스,최은선,분석,106313300.0,88.859,88.528,0.03178 (100.03178),1 15,2024/11/04 11:09:45,
6,557,2118668579,(주)아이정보기술,이훈희,분석,106314787.0,88.861,88.529,0.03320 (100.0332),1 12,2024/11/04 07:54:34,
7,558,2708702044,(주)넷원시스템,김두한,분석,106315630.0,88.862,88.53,0.03400 (100.034),10 4,2024/11/05 09:22:30,
8,559,2098139213,(주)뉴타운전력,박형우,분석,106316368.0,88.862,88.531,0.03470 (100.0347),6 14,2024/11/05 12:33:00,
9,560,2068676887,주식회사 씨큐윈,박근우,분석,106316400.0,88.862,88.531,0.03473 (100.03473),12 9,2024/11/06 09:20:02,
10,561,2078127900,합동전자통신(주),하명용,분석,106316570.0,88.862,88.531,0.03489 (100.03489),1 13,2024/11/04 09:27:04,
11,562,1128143733,공간미디어(주),김명숙,분석,106318728.0,88.864,88.533,0.03694 (100.03694),5 3,2024/11/06 08:01:13,
12,563,2208869047,양지전기 주식회사,박승연,분석,106319210.0,88.865,88.533,0.03739 (100.03739),4 7,2024/11/01 13:06:49,
13,564,2338109798,구스텍 주식회사,고중구,분석,106319600.0,88.865,88.534,0.03776 (100.03776),1 14,2024/11/04 16:47:55,
14,565,1098167078,(주)에스씨네트,이계영,분석,106321840.0,88.867,88.535,0.03989 (100.03989),11 5,2024/11/04 10:08:03,
15,566,2128144255,경방전기통신(주),장기인,분석,106322445.0,88.868,88.536,0.04046 (100.04046),12 14,2024/11/05 14:40:15,
16,567,1198640708,주식회사 청아정보통신,윤석근,분석,106323500.0,88.869,88.537,0.04146 (100.04146),9 7,2024/11/05 18:40:12,
17,568,2170366237,염광통신공사,기홍용,분석,106324900.0,88.87,88.538,0.04279 (100.04279),4 6,2024/11/04 19:59:28,
18,569,2118612681,(주)해우정보시스템,김병헌,분석,106325110.0,88.87,88.538,0.04299 (100.04299),15 11,2024/11/04 09:04:13,
19,570,2078147814,(주)대호엔지니어링,윤용상,분석,106326440.0,88.871,88.539,0.04425 (100.04425),9 8,2024/11/05 11:57:29,
20,571,7038102519,주식회사 맥스스마트,이경미,분석,106329054.0,88.874,88.541,0.04674 (100.04674),14 1,2024/11/04 16:15:33,
21,572,1198703753,구루멘토링 주식회사,최동양,분석,106331200.0,88.876,88.543,0.04877 (100.04877),2 3,2024/11/06 08:21:53,
22,573,2118774990,(주)제이에프텍,김중규,분석,106331331.0,88.876,88.543,0.04890 (100.0489),14 2,2024/11/04 15:35:46,
23,574,6428601243,주식회사 메타솔넷,임진성,분석,106332776.0,88.877,88.544,0.05027 (100.05027),4 10,2024/11/05 11:43:37,
24,575,1108131416,중앙하이텔 주식회사,윤석래,분석,106333220.0,88.877,88.545,0.05069 (100.05069),12 8,2024/11/05 11:28:27,
25,576,1068157019,(주)세호영상,박석신,분석,106333300.0,88.877,88.545,0.05076 (100.05076),3 13,2024/11/05 11:11:17,
26,577,1068654453,주식회사 티엔에스솔루션,박종수,분석,106336170.0,88.88,88.547,0.05349 (100.05349),11 10,2024/11/06 09:02:15,
27,578,1198618088,주식회사 하이넷 네트웍스,김동순,분석,106336400.0,88.88,88.547,0.05371 (100.05371),1 10,2024/11/04 13:19:01,
28,579,6078616291,케이시스 주식회사,김중섭,분석,106338390.0,88.882,88.549,0.05560 (100.0556),10 5,2024/11/05 15:56:08,
29,580,3798700760,로안테크(주),장승현,분석,106339230.0,88.883,88.55,0.05639 (100.05639),8 3,2024/11/05 11:17:23,
