,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,381,2158704216,아임스통신주식회사,김종길,분석,818936900,75.0,88.441,89.055,0.53779 (100.53779),10 15,2024/05/10 09:36:13,
31,382,2068679088,(주)한맥아이티,최예니,분석,818944700,75.0,88.442,89.056,0.53876 (100.53876),9 8,2024/05/10 11:48:46,
32,383,3178602180,주식회사 더시그넷,손법성,분석,818961109,75.0,88.444,89.058,0.54080 (100.5408),2 10,2024/05/08 09:22:51,
33,384,1328127945,부민통신 주식회사,박창욱,분석,818977005,75.0,88.446,89.06,0.54277 (100.54277),4 8,2024/05/10 14:40:35,
34,385,2048197877,주식회사 그린주의,김현미,분석,819006638,75.0,88.449,89.063,0.54644 (100.54644),3 10,2024/05/08 16:44:33,
35,386,1098161598,(주)삼우씨앤에스,이기만,분석,819017590,75.0,88.45,89.064,0.54779 (100.54779),4 15,2024/05/09 18:07:39,
36,387,2158686429,주식회사 비엔솔루트,김진형,분석,819057531,75.0,88.455,89.069,0.55275 (100.55275),9 10,2024/05/13 08:38:03,
37,388,1138604679,(주) 투데이게이트,김익훈,분석,819077704,75.0,88.457,89.071,0.55525 (100.55525),10 5,2024/05/10 09:37:01,
38,389,1138611622,(주)이담에스티,최명순,분석,819125710,75.0,88.463,89.076,0.56119 (100.56119),12 3,2024/05/10 07:31:06,
39,390,2108130492,명신정보통신(주),서철,분석,819129747,75.0,88.464,89.076,0.56170 (100.5617),11 4,2024/05/10 09:32:10,
40,391,6188134896,주식회사 동신정보통신,임춘섭,분석,819137000,75.0,88.464,89.077,0.56259 (100.56259),2 7,2024/05/10 16:18:08,
41,392,1298627304,주식회사 진네트웍스,이호진,분석,819142657,75.0,88.465,89.078,0.56330 (100.5633),13 2,2024/05/09 11:50:18,
42,393,2128140491,(주)벧엘정보통신,이효진,분석,819146699,75.0,88.465,89.078,0.56380 (100.5638),5 3,2024/05/13 07:04:10,
43,394,1058645500,태지종합건설(주),박명호,분석,819170100,75.0,88.468,89.081,0.56670 (100.5667),5 13,2024/05/13 08:35:06,
44,395,2208123149,(주)에이제이월드,최순호,분석,819178970,75.0,88.469,89.082,0.56780 (100.5678),2 7,2024/05/13 09:50:33,
45,396,2158192566,(주)열림정보기술,고동민,분석,819192523,75.0,88.471,89.083,0.56948 (100.56948),11 6,2024/05/10 16:37:16,
46,397,2068666263,세움기술 주식회사,주익중,분석,819212855,75.0,88.473,89.085,0.57199 (100.57199),13 9,2024/05/10 16:10:22,
47,398,1108155460,주식회사 자유전설,김상중,분석,819233840,75.0,88.476,89.088,0.57460 (100.5746),13 6,2024/05/13 08:51:05,
48,399,1198605337,(주)신한이엔아이,유순자,분석,819256430,75.0,88.478,89.09,0.57740 (100.5774),2 14,2024/05/12 18:02:28,
49,400,1088196885,주식회사글로벌정보통신,양진이,분석,819292740,75.0,88.483,89.094,0.58190 (100.5819),11 15,2024/05/09 15:17:49,
0,401,1198687872,주식회사 스타버킷,김영섭,분석,819340340,75.0,88.488,89.099,0.58779 (100.58779),5 9,2024/05/09 08:24:38,
1,402,1058625329,주식회사 윈미디텍,강명환,분석,819383613,75.0,88.493,89.104,0.59316 (100.59316),10 15,2024/05/09 13:38:47,
2,403,1048157783,(주)서울정보컴,고응준,분석,819421030,75.0,88.498,89.108,0.59779 (100.59779),10 11,2024/05/09 09:52:16,
3,404,1058163309,(주)한국에빅스,신지훈,분석,819429101,75.0,88.499,89.109,0.59880 (100.5988),1 6,2024/05/09 15:38:01,
4,405,1058660665,(주)일신전업,김한경,분석,819437016,75.0,88.499,89.11,0.59978 (100.59978),14 11,2024/05/13 06:20:00,
5,406,1138653369,(주)제이앤비이노베이션,오명숙,분석,819480680,75.0,88.505,89.115,0.60519 (100.60519),7 9,2024/05/08 19:24:04,
6,407,1198600157,(주)제스엔지니어링,오인수,분석,819488003,75.0,88.505,89.115,0.60610 (100.6061),3 9,2024/05/13 08:06:21,
7,408,1018151121,주식회사 경원전력,최경택,분석,819489610,75.0,88.506,89.116,0.60629 (100.60629),2 3,2024/05/13 07:26:44,
8,409,5598700333,주식회사 제이투디앤티,김세환,분석,819493650,75.0,88.506,89.116,0.60679 (100.60679),12 15,2024/05/10 10:11:28,
9,410,2178145434,주식회사 한양전자피에이,여동도,분석,819619350,75.0,88.521,89.13,0.62237 (100.62237),2 11,2024/05/10 16:37:18,
10,411,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,819633463,75.0,88.522,89.131,0.62412 (100.62412),4 14,2024/05/09 13:54:05,
11,412,2068629138,(주)하나윈정보기술,도수현,분석,819648572,75.0,88.524,89.133,0.62600 (100.626),2 1,2024/05/10 12:10:36,
12,413,5138100034,주식회사 엠젠솔루션,조상환,분석,819688000,75.0,88.529,89.137,0.63088 (100.63088),14 11,2024/05/07 13:15:10,
13,414,2208151999,현대에이치티 주식회사,이건구,분석,819715543,75.0,88.532,89.14,0.63430 (100.6343),6 10,2024/05/07 16:52:35,
14,415,2068157319,주식회사 에스엘정보통신,채용석,분석,819734258,75.0,88.534,89.142,0.63661 (100.63661),10 1,2024/05/10 11:44:11,
15,416,1138649133,빅썬시스템즈 주식회사,권태일,분석,819751853,75.0,88.536,89.144,0.63880 (100.6388),11 1,2024/05/08 17:00:53,
16,417,2148625486,(주)유엔네트웍스,최정민,분석,819767991,75.0,88.538,89.146,0.64080 (100.6408),6 10,2024/05/09 10:08:54,
17,418,1378143275,한창이웨이 주식회사,이옥희,분석,819888200,75.0,88.552,89.159,0.65569 (100.65569),11 14,2024/05/09 13:51:54,
18,419,2048124559,(주)대용와트스,남상태,분석,819893058,75.0,88.553,89.159,0.65630 (100.6563),8 13,2024/05/10 08:30:36,
19,420,1058153698,진우에이티에스 주식회사,정진태,분석,819913229,75.0,88.555,89.162,0.65880 (100.6588),12 15,2024/05/10 16:24:21,
20,421,2148679551,(주)에스엠인포메이션,이철환,분석,819925332,75.0,88.557,89.163,0.66030 (100.6603),4 3,2024/05/08 16:51:40,
21,422,1358178502,주식회사 디알네트웍스,이기영,분석,819929300,75.0,88.557,89.163,0.66079 (100.66079),9 8,2024/05/09 11:14:57,
22,423,1198165586,제이케이앤티텔레콤(주),전찬화,분석,819955180,75.0,88.56,89.166,0.66399 (100.66399),1 11,2024/05/09 10:33:32,
23,424,1148190678,주식회사 에드원,김춘걸,분석,820036000,75.0,88.57,89.175,0.67401 (100.67401),11 13,2024/05/07 15:02:19,
24,425,2148631445,주식회사 우리엔아이에스,백창준,분석,820073800,75.0,88.574,89.179,0.67870 (100.6787),6 12,2024/05/13 09:12:44,
25,426,3148701175,주식회사 윈스타비투비,강가현,분석,820126350,75.0,88.58,89.185,0.68521 (100.68521),1 9,2024/05/07 09:22:31,
26,427,1018154598,씨엔에스코리아(주),유호태,분석,820136372,75.0,88.581,89.186,0.68645 (100.68645),3 11,2024/05/09 07:46:13,
27,428,1708601068,주식회사 와이비정보시스템,정영배,분석,820144000,75.0,88.582,89.187,0.68740 (100.6874),10 13,2024/05/10 14:00:15,
28,429,1098153915,하비넷정보통신(주),이종훈,분석,820275750,75.0,88.598,89.201,0.70372 (100.70372),7 4,2024/05/13 09:01:27,
29,430,1098603593,주식회사 완일이씨에스,김경창,분석,820330388,75.0,88.604,89.207,0.71050 (100.7105),1 6,2024/05/07 08:37:01,
30,431,1068653279,주식회사 랜오아시스,서진선,분석,820457874,75.0,88.619,89.221,0.72630 (100.7263),12 4,2024/05/13 08:41:13,
31,432,2130249995,에스에스브이,박정선,분석,820517838,75.0,88.626,89.227,0.73373 (100.73373),11 12,2024/05/09 17:47:35,
32,433,7508600152,육일전기공사주식회사,공삼례,분석,820540990,75.0,88.629,89.23,0.73660 (100.7366),7 5,2024/05/10 18:24:38,
33,434,1198642201,주식회사 한일이앤씨,황유경,분석,820610940,75.0,88.637,89.238,0.74527 (100.74527),1 8,2024/05/09 17:14:51,
34,435,4098163161,(주)동우커뮤니케이션,송준성,분석,820687140,75.0,88.646,89.246,0.75471 (100.75471),8 3,2024/05/08 15:22:23,
35,436,2048182660,동원오비텍(주),박동을,분석,820704790,75.0,88.648,89.248,0.75690 (100.7569),3 10,2024/05/10 16:22:42,
36,437,1078740041,주식회사 더기가,이기홍,분석,820723340,75.0,88.65,89.25,0.75920 (100.7592),9 14,2024/05/07 08:42:44,
37,438,1058123684,주식회사 우전정보통신,이정,분석,820794252,75.0,88.658,89.257,0.76798 (100.76798),10 11,2024/05/09 10:06:03,
38,439,1058676906,(주)디엠씨정보,윤성인,분석,820815300,75.0,88.661,89.26,0.77059 (100.77059),11 3,2024/05/08 17:05:13,
39,440,1138611108,(주)도원디에스,이정우,분석,820822580,75.0,88.662,89.261,0.77149 (100.77149),7 2,2024/05/08 08:35:51,
40,441,2208170996,주식회사 아이티룩스,김종문,분석,820846700,75.0,88.664,89.263,0.77448 (100.77448),13 14,2024/05/09 10:02:18,
41,442,2148888151,주식회사 씨앤피테크,제해동,분석,820864540,75.0,88.666,89.265,0.77669 (100.77669),3 11,2024/05/09 08:39:19,
42,443,2048614338,(주)오성에이브이시스템,김승모,분석,820866890,75.0,88.667,89.265,0.77699 (100.77699),2 6,2024/05/10 16:18:34,
43,444,2048137258,대신엔에스(주),정동진,분석,820892700,75.0,88.67,89.268,0.78018 (100.78018),11 2,2024/05/09 12:21:01,
44,445,2158148186,주식회사 시스텍이앤씨,전진우,분석,820933930,75.0,88.675,89.273,0.78529 (100.78529),9 11,2024/05/09 10:22:21,
45,446,2138198870,주식회사 근우,김재진,분석,820935629,75.0,88.675,89.273,0.78551 (100.78551),9 11,2024/05/10 11:22:44,
46,447,1058199938,삼호전자통신(주),이경희,분석,820985340,75.0,88.681,89.278,0.79167 (100.79167),9 14,2024/05/10 09:08:26,
47,448,2148811443,(주)우신지엘에스,문경종,분석,820996880,75.0,88.682,89.279,0.79310 (100.7931),5 3,2024/05/13 08:16:28,
48,449,2108108684,주식회사 대금이앤아이,김종우,분석,821007170,75.0,88.683,89.281,0.79437 (100.79437),3 12,2024/05/07 15:22:39,
49,450,1098613335,주식회사 스마트씨앤아이,임요웅,분석,821010590,75.0,88.684,89.281,0.79480 (100.7948),9 11,2024/05/09 11:49:08,
0,451,1058649262,주식회사 노하우전기통신,임창배,분석,821057300,75.0,88.689,89.286,0.80058 (100.80058),7 14,2024/05/09 10:02:24,
1,452,2148186794,주식회사 리트코,정종경,분석,821074100,75.0,88.691,89.288,0.80267 (100.80267),9 15,2024/05/10 09:25:35,
2,453,1138148411,(주)풍천정보네트웍,김학봉,분석,821268790,75.0,88.714,89.309,0.82680 (100.8268),4 2,2024/05/10 09:37:49,
3,454,2218120693,주식회사 일동에너텍,김종삼,분석,821284121,75.0,88.716,89.311,0.82870 (100.8287),7 11,2024/05/10 17:40:17,
4,455,1068663404,주식회사 씨씨티비네오텍,최영근,분석,821309941,75.0,88.719,89.314,0.83190 (100.8319),7 6,2024/05/10 08:50:00,
5,456,1098162433,광명정보통신 주식회사,김형준,분석,821331750,75.0,88.721,89.316,0.83460 (100.8346),15 14,2024/05/10 10:20:24,
6,457,1068601621,주식회사 동양타브,이세근,분석,821523764,75.0,88.744,89.337,0.85839 (100.85839),8 14,2024/05/10 16:16:00,
7,458,1208164006,(주)청음미디어,박공서,분석,821539095,75.0,88.745,89.338,0.86030 (100.8603),7 13,2024/05/08 12:25:34,
8,459,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,821564300,75.0,88.748,89.341,0.86342 (100.86342),13 11,2024/05/10 12:02:56,
9,460,2208725440,(주) 매그넷,김종민,분석,821612360,75.0,88.754,89.346,0.86938 (100.86938),9 2,2024/05/07 16:04:50,
10,461,1170233690,화진정보통신,김병철,분석,821719838,75.0,88.767,89.358,0.88270 (100.8827),6 12,2024/05/13 08:50:54,
11,462,1138189770,인콤아이에스(주),강점식,분석,821748080,75.0,88.77,89.361,0.88620 (100.8862),12 7,2024/05/09 12:21:45,
12,463,2118895916,주식회사 지오통신,김영송,분석,821783500,75.0,88.774,89.365,0.89059 (100.89059),13 5,2024/05/09 13:06:07,
13,464,2048610496,주식회사 김스애드,김진희,분석,821876300,75.0,88.785,89.375,0.90209 (100.90209),2 7,2024/05/10 08:57:49,
14,465,2118603519,에쓰이씨 주식회사,이명규,분석,821889201,75.0,88.786,89.377,0.90369 (100.90369),3 1,2024/05/10 13:30:42,
15,466,2208709343,유텔레콤주식회사,한상미,분석,822111780,75.0,88.812,89.401,0.93127 (100.93127),7 15,2024/05/09 10:13:10,
16,467,7948100026,주식회사 아성엠,전세희,분석,822112790,75.0,88.813,89.401,0.93140 (100.9314),12 15,2024/05/07 10:13:02,
17,468,1148661445,주식회사 아이티콘,이준형,분석,822230500,75.0,88.826,89.414,0.94598 (100.94598),7 13,2024/05/08 14:30:39,
18,469,1168147309,문엔지니어링(주),김성만,분석,822308300,75.0,88.835,89.422,0.95563 (100.95563),11 2,2024/05/13 09:34:09,
19,470,1138132447,태진정보통신(주),정태수,분석,822327417,75.0,88.838,89.424,0.95799 (100.95799),7 2,2024/05/13 09:40:39,
20,471,1198616251,주식회사 누리인프라,정성우,분석,822352400,75.0,88.841,89.427,0.96109 (100.96109),13 14,2024/05/10 12:17:34,
21,472,2208895263,주식회사 필립이엔씨,임혜란,분석,822373410,75.0,88.843,89.429,0.96369 (100.96369),8 12,2024/05/09 11:06:22,
22,473,1108197970,유넷시스 주식회사,강욱,분석,822429800,75.0,88.85,89.435,0.97068 (100.97068),2 10,2024/05/09 13:42:10,
23,474,2068606891,수미디어통신 주식회사,하학수,분석,822479120,75.0,88.855,89.441,0.97680 (100.9768),14 13,2024/05/10 08:31:26,
24,475,2028162708,(주)에스텍시스템,이병화,분석,822481530,75.0,88.856,89.441,0.97709 (100.97709),13 14,2024/05/13 07:36:35,
25,476,1078212123,사단법인 장애인인권센터,서인환,분석,822518240,75.0,88.86,89.445,0.98164 (100.98164),7 5,2024/05/09 09:06:22,
26,477,1078165206,앤아이에스(주),정성호,분석,822529946,75.0,88.861,89.446,0.98310 (100.9831),5 12,2024/05/09 13:44:34,
27,478,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,822549311,75.0,88.864,89.448,0.98550 (100.9855),4 11,2024/05/13 09:03:53,
28,479,1088193869,(주)동명텔레콤,김경은,분석,822613860,75.0,88.871,89.455,0.99349 (100.99349),12 5,2024/05/08 09:46:28,
29,480,2078136393,삼언전공 주식회사,공석복,분석,822619490,75.0,88.872,89.456,0.99419 (100.99419),13 3,2024/05/10 09:39:44,
30,481,2098127963,상승종합통신 주식회사,조남각,분석,822759100,75.0,88.888,89.471,1.01150 (101.0115),2 4,2024/05/08 15:19:11,
31,482,1198191309,용진하이테크에너지 주식회사,김진석,분석,822825510,75.0,88.896,89.478,1.01973 (101.01973),15 12,2024/05/10 16:03:20,
32,483,2158637350,(주)주은정보시스템,이명열,분석,822938227,75.0,88.909,89.491,1.03369 (101.03369),7 6,2024/05/08 09:19:02,
33,484,1098178920,주식회사 보다컴,류시훈,분석,823001164,75.0,88.916,89.497,1.04149 (101.04149),7 14,2024/05/10 13:33:33,
34,485,7968600745,마스트아이엔씨 주식회사,전병호,분석,823027790,75.0,88.92,89.5,1.04479 (101.04479),1 5,2024/05/09 12:27:45,
35,486,1098155422,창공정보통신 주식회사,김배명,분석,823075300,75.0,88.925,89.506,1.05068 (101.05068),6 5,2024/05/09 05:17:29,
36,487,1178155699,유림씨스템통신(주),권영성,분석,823093956,75.0,88.927,89.508,1.05300 (101.053),15 7,2024/05/13 09:28:17,
37,488,2068164028,주식회사 이지비앤티,김한복,분석,823157500,75.0,88.935,89.514,1.06087 (101.06087),15 11,2024/05/13 09:02:49,
38,489,2108138572,주식회사 디와이엔텍,임형두,분석,823168190,75.0,88.936,89.516,1.06220 (101.0622),14 8,2024/05/13 09:02:28,
39,490,1238154375,주식회사 씨케이테크피아,이동수,분석,823189168,75.0,88.938,89.518,1.06480 (101.0648),7 4,2024/05/09 13:00:09,
40,491,1018211295,사단법인 한국장애인이워크협회,조무호,분석,823190800,75.0,88.939,89.518,1.06500 (101.065),2 13,2024/05/10 12:43:02,
41,492,1108190583,주식회사 키코,조근도,분석,823219830,75.0,88.942,89.521,1.06860 (101.0686),13 7,2024/05/13 08:43:09,
42,493,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,823241615,75.0,88.945,89.524,1.07130 (101.0713),10 6,2024/05/08 15:59:18,
43,494,1138629762,주식회사 이너인포,이정균,분석,823325875,75.0,88.954,89.533,1.08174 (101.08174),12 14,2024/05/07 15:43:23,
44,495,2178113330,(주)오성에스이엠,오성표,분석,823334406,75.0,88.955,89.534,1.08279 (101.08279),7 5,2024/05/09 09:41:24,
45,496,1148676763,유토피아정보기술(주),안종섭,분석,823398957,75.0,88.963,89.541,1.09080 (101.0908),2 11,2024/05/10 09:33:55,
46,497,2158691790,에이브이에스텍(주),박주영,분석,823399700,75.0,88.963,89.541,1.09089 (101.09089),10 4,2024/05/08 13:24:45,
47,498,1191119997,대흥전기통신공사,고미영,분석,823466735,75.0,88.971,89.548,1.09920 (101.0992),5 15,2024/05/13 08:55:30,
48,499,1108175767,(주)에스에이치전기,김성태,분석,823494980,75.0,88.974,89.551,1.10270 (101.1027),6 11,2024/05/13 09:26:50,
49,500,1058665689,(주)경림이앤지,김창근,분석,823549850,75.0,88.981,89.557,1.10950 (101.1095),8 15,2024/05/10 15:33:25,
0,501,1068627183,한국씨텍(주),박재규,분석,823561100,75.0,88.982,89.558,1.11089 (101.11089),1 12,2024/05/13 09:13:51,
1,502,1098185343,주식회사 오티에스씨,이승환,분석,823727358,75.0,89.001,89.576,1.13150 (101.1315),3 2,2024/05/13 08:31:33,
2,503,1200582335,델타전자통신,이성남,분석,823793300,75.0,89.009,89.584,1.13967 (101.13967),5 2,2024/05/13 09:18:33,
3,504,2048161869,(주)근영이엔씨,이성영,분석,823794775,75.0,89.009,89.584,1.13985 (101.13985),9 8,2024/05/10 10:30:34,
4,505,2098132812,주식회사 피치테크,이현철,분석,823801591,75.0,89.01,89.584,1.14070 (101.1407),13 4,2024/05/10 08:14:29,
5,506,6048111797,주식회사글로벌엔씨,임채익,분석,823806433,75.0,89.011,89.585,1.14130 (101.1413),1 12,2024/05/13 09:25:06,
6,507,2208624819,(주)종성테크,임성규,분석,823890348,75.0,89.02,89.594,1.15170 (101.1517),3 5,2024/05/10 14:26:33,
7,508,1138170266,(주)리빙콘트롤,김병진,분석,824058179,75.0,89.04,89.612,1.17250 (101.1725),5 10,2024/05/09 13:48:13,
8,509,2148891087,세경네트웍스 주식회사,장중석,분석,824372863,75.0,89.077,89.647,1.21150 (101.2115),6 15,2024/05/09 15:39:54,
9,510,2188101953,주식회사 비츠로시스,이기재,분석,824383000,75.0,89.078,89.648,1.21275 (101.21275),14 12,2024/05/08 14:03:36,
10,511,4088168391,금상디엔씨주식회사,박길중,분석,824469689,75.0,89.088,89.657,1.22350 (101.2235),12 11,2024/05/13 08:53:22,
11,512,1198164802,주식회사 비아이넷,김동균,분석,824477757,75.0,89.089,89.658,1.22449 (101.22449),1 14,2024/05/10 17:27:36,
12,513,3058627650,한결아이씨티 주식회사,이해경,분석,824478565,75.0,89.089,89.658,1.22460 (101.2246),10 6,2024/05/09 15:03:02,
13,514,1018197466,주식회사콤위즈,정윤권,분석,824556840,75.0,89.098,89.667,1.23430 (101.2343),3 6,2024/05/10 16:09:03,
14,515,2208735083,주식회사 강남전기공사,나중안,분석,824776304,75.0,89.124,89.69,1.26150 (101.2615),5 7,2024/05/08 11:07:23,
15,516,2200459632,하나정보통신,현광섭,분석,825060326,75.0,89.157,89.721,1.29670 (101.2967),3 6,2024/05/10 11:13:09,
16,517,2048133679,(주)뉴콤,배상열,분석,825197698,75.0,89.173,89.736,1.31372 (101.31372),9 3,2024/05/08 09:52:18,
17,518,1198658528,진솔이앤에스 주식회사,김정현,분석,825464575,75.0,89.205,89.765,1.34680 (101.3468),15 1,2024/05/10 15:06:16,
18,519,1018651785,주식회사 청심아이티,김재균,분석,825897800,75.0,89.255,89.812,1.40049 (101.40049),7 14,2024/05/10 08:49:38,
19,520,1088155278,금하개발(주),김명준,분석,826017290,75.0,89.269,89.825,1.41530 (101.4153),10 3,2024/05/10 16:47:21,
20,521,1148726111,티비엠테크주식회사,김치연,분석,826223000,75.0,89.293,89.848,1.44079 (101.44079),14 9,2024/05/09 00:00:19,
21,522,1018639665,(주)한양인프라넷,김주호,분석,826464300,75.0,89.322,89.874,1.47070 (101.4707),14 2,2024/05/09 08:17:22,
22,523,1198632979,성민전기 주식회사,김미영,분석,826544180,75.0,89.331,89.883,1.48059 (101.48059),2 10,2024/05/12 22:55:06,
23,524,1138141456,(주)나우아이앤씨,안남훈,분석,826640200,75.0,89.342,89.893,1.49250 (101.4925),13 10,2024/05/08 16:06:22,
24,525,2298139274,(주)영풍전력설비,심문수,분석,826774390,75.0,89.358,89.908,1.50913 (101.50913),15 10,2024/05/13 09:13:21,
25,526,1078636517,주식회사 국일이앤씨,서남석,분석,827652374,75.0,89.461,90.003,1.61794 (101.61794),7 4,2024/05/12 20:24:54,
26,527,1138670451,주식회사 코스모티어,김명동,분석,830599568,75.0,89.805,90.324,1.98320 (101.9832),11 13,2024/05/13 08:56:55,
27,528,2128107793,호곡종합건설(주),박성환,분석,833730210,75.0,90.172,90.664,2.37119 (102.37119),12 4,2024/05/13 09:27:02,
28,529,2298119773,양우건설 주식회사,고문철,분석,837230500,75.0,90.581,91.045,2.80499 (102.80499),10 15,2024/05/13 06:57:10,
29,530,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,840295000,75.0,90.94,91.378,3.18479 (103.18479),2 11,2024/05/07 13:43:50,
30,-1,1128148359,(주)펜타콤씨엔씨,최상록,분석,812968297,74.8,87.743,88.406,-0.20192 (99.79808),14 5,2024/05/13 09:08:56,낙찰하한선 미달
31,-2,1078658471,비케이앤파워컴 주식회사,김정훈,분석,812939300,74.8,87.739,88.403,-0.20551 (99.79449),15 7,2024/05/10 09:46:51,낙찰하한선 미달
32,-3,1068127039,진명이엔씨(주),박창호,분석,812926281,74.8,87.738,88.402,-0.20712 (99.79288),7 1,2024/05/10 08:27:26,낙찰하한선 미달
33,-4,4568800195,주식회사 동부코리아통신,윤미옥,분석,812915388,74.8,87.736,88.401,-0.20847 (99.79153),8 1,2024/05/10 08:13:16,낙찰하한선 미달
34,-5,2148670792,(주)토마토시스템,이상돈,분석,812913540,74.8,87.736,88.4,-0.20870 (99.7913),13 6,2024/05/08 13:39:40,낙찰하한선 미달
35,-6,1068136902,대일전기산업(주),임태원,분석,812877060,74.6,87.732,88.396,-0.21323 (99.78677),15 8,2024/05/10 11:18:18,낙찰하한선 미달
36,-7,1078674016,주식회사가나이엔지,강재선,분석,812870162,74.6,87.731,88.396,-0.21408 (99.78592),11 10,2024/05/09 09:23:55,낙찰하한선 미달
37,-8,2118606665,주식회사 아라랏,황지홍,분석,812869000,74.6,87.731,88.396,-0.21422 (99.78578),3 14,2024/05/12 19:09:29,낙찰하한선 미달
38,-9,2118620935,주식회사 한양티이씨,조형국,분석,812858000,74.6,87.73,88.394,-0.21559 (99.78441),7 13,2024/05/13 09:42:47,낙찰하한선 미달
39,-10,1088107572,세빈테크(주),박재영,분석,812808315,74.4,87.724,88.389,-0.22174 (99.77826),10 15,2024/05/13 00:31:38,낙찰하한선 미달
40,-11,1138137229,두복산전(주),이영두,분석,812803800,74.4,87.723,88.389,-0.22230 (99.7777),15 12,2024/05/10 17:35:48,낙찰하한선 미달
41,-12,2108164712,주식회사 데스카,조혜연,분석,812800870,74.4,87.723,88.388,-0.22267 (99.77733),15 10,2024/05/08 09:05:29,낙찰하한선 미달
42,-13,1208635791,주식회사 피엔에이링크,연제성,분석,812761596,74.4,87.719,88.384,-0.22753 (99.77247),13 9,2024/05/09 10:11:42,낙찰하한선 미달
43,-14,2078148017,(주)명신시스템,노근식,분석,812751340,74.4,87.717,88.383,-0.22881 (99.77119),10 1,2024/05/10 16:44:28,낙찰하한선 미달
44,-15,1098700045,샘솔정보주식회사,정찬구,분석,812741666,74.4,87.716,88.382,-0.23000 (99.77),5 14,2024/05/10 16:24:23,낙찰하한선 미달
45,-16,7778600711,(주)유스이앤씨,최강호,분석,812733597,74.4,87.715,88.381,-0.23100 (99.769),13 1,2024/05/10 16:37:17,낙찰하한선 미달
46,-17,1148135087,장한전산(주),이상철,분석,812722922,74.2,87.714,88.38,-0.23233 (99.76767),3 7,2024/05/10 09:49:51,낙찰하한선 미달
47,-18,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,812714070,74.2,87.713,88.379,-0.23343 (99.76657),11 14,2024/05/09 07:21:47,낙찰하한선 미달
48,-19,1198173261,주식회사 현대네트웍기술,조성익,분석,812675500,74.2,87.708,88.375,-0.23821 (99.76179),13 10,2024/05/09 13:58:19,낙찰하한선 미달
49,-20,1328800173,난방산업 주식회사,강경옥,분석,812664000,74.2,87.707,88.373,-0.23963 (99.76037),1 15,2024/05/09 09:49:20,낙찰하한선 미달
0,-21,1128141680,주식회사엠케이씨티,장재철,분석,812639800,74.0,87.704,88.371,-0.24263 (99.75737),11 13,2024/05/13 09:17:04,낙찰하한선 미달
1,-22,1048610901,이룸유비쿼터스주식회사,김승규,분석,812638385,74.0,87.704,88.371,-0.24280 (99.7572),9 7,2024/05/10 16:51:36,낙찰하한선 미달
2,-23,1138148366,주식회사 레이어스,조인선,분석,812614986,74.0,87.701,88.368,-0.24570 (99.7543),3 14,2024/05/10 09:08:25,낙찰하한선 미달
3,-24,7088800946,주식회사 아이티아이비전,정준호,분석,812592743,74.0,87.699,88.366,-0.24846 (99.75154),2 10,2024/05/09 14:51:51,낙찰하한선 미달
4,-25,1138621101,(주)아이피로드,강철지,분석,812582710,74.0,87.698,88.364,-0.24970 (99.7503),10 8,2024/05/09 16:20:52,낙찰하한선 미달
5,-26,2098153286,미르네트웍스 주식회사,백태종,분석,812562740,74.0,87.695,88.362,-0.25218 (99.74782),13 5,2024/05/13 08:29:11,낙찰하한선 미달
6,-27,1138157550,뉴코리아전자통신 주식회사,조영순,분석,812548821,73.8,87.694,88.361,-0.25390 (99.7461),5 12,2024/05/08 10:14:57,낙찰하한선 미달
7,-28,2118643772,주식회사 세양전기,김형재,분석,812548820,73.8,87.694,88.361,-0.25391 (99.74609),11 13,2024/05/09 17:49:00,낙찰하한선 미달
8,-29,2118774990,(주)제이에프텍,김중규,분석,812544700,73.8,87.693,88.36,-0.25442 (99.74558),14 5,2024/05/08 16:27:35,낙찰하한선 미달
9,-30,2148122183,(주)하나전기,김선식,분석,812521952,73.8,87.69,88.358,-0.25723 (99.74277),11 9,2024/05/10 13:07:01,낙찰하한선 미달
10,-31,1348182624,(주)이앤에스알앤디,이봉희,분석,812513319,73.8,87.689,88.357,-0.25830 (99.7417),3 10,2024/05/10 09:22:57,낙찰하한선 미달
11,-32,2108160017,(주)누리온정보통신,박종수,분석,812471300,73.8,87.685,88.352,-0.26351 (99.73649),8 1,2024/05/08 16:48:29,낙찰하한선 미달
12,-33,4538100144,주식회사 파란아이티,성기빈,분석,812456030,73.6,87.683,88.351,-0.26540 (99.7346),10 13,2024/05/13 09:40:59,낙찰하한선 미달
13,-34,2148710582,모던웨이브(주),원회광,분석,812431219,73.6,87.68,88.348,-0.26848 (99.73152),12 14,2024/05/09 11:39:14,낙찰하한선 미달
14,-35,1138123972,(주)일광테크,임기철,분석,812417922,73.6,87.678,88.347,-0.27013 (99.72987),4 15,2024/05/10 17:39:03,낙찰하한선 미달
