,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
11,-263,1208163439,(주)아이엘에스씨,이병준,분석,85062451,87.207,88.714,0.27350 (100.2735),15 14,2024/07/03 18:18:48,낙찰하한선 미달
12,-264,2048652666,주식회사 동연아이비에스,서동주,분석,85062030,87.207,88.714,0.27299 (100.27299),11 14,2024/07/04 08:36:03,낙찰하한선 미달
13,-265,1208633380,(주)에스에스통신,이종필,분석,85059182,87.203,88.711,0.26961 (100.26961),11 2,2024/07/04 09:18:23,낙찰하한선 미달
14,-266,1098643839,주식회사 케이비정보통신,지인현,분석,85056477,87.2,88.708,0.26639 (100.26639),9 1,2024/07/05 09:10:33,낙찰하한선 미달
15,-267,1198703753,구루멘토링 주식회사,최동양,분석,85054500,87.198,88.706,0.26404 (100.26404),8 15,2024/07/04 09:34:28,낙찰하한선 미달
16,-268,2188117964,(주)투윈스컴,박성하,분석,85052692,87.196,88.704,0.26190 (100.2619),8 4,2024/07/04 07:34:22,낙찰하한선 미달
17,-269,2038149028,대륭중공건설(주),박임우,분석,85050151,87.194,88.702,0.25888 (100.25888),8 3,2024/07/04 18:13:43,낙찰하한선 미달
18,-270,2148842024,주식회사 에이번,김지윤,분석,85050000,87.193,88.701,0.25870 (100.2587),12 14,2024/07/03 17:52:37,낙찰하한선 미달
19,-271,1138693094,주식회사 치우아이티,강호승,분석,85046770,87.19,88.698,0.25486 (100.25486),9 8,2024/07/04 10:53:01,낙찰하한선 미달
20,-272,1208717179,에스엠에스전기(주),김진태,분석,85046720,87.19,88.698,0.25480 (100.2548),15 14,2024/07/05 08:46:59,낙찰하한선 미달
21,-273,1088149704,썬시큐원(주),백석환,분석,85045770,87.189,88.697,0.25367 (100.25367),1 15,2024/07/04 05:54:17,낙찰하한선 미달
22,-274,1198611746,(주)지트인,김재환,분석,85045457,87.188,88.697,0.25330 (100.2533),4 13,2024/07/04 16:12:54,낙찰하한선 미달
23,-275,1058659488,(주)솔텍시스템,문병선,분석,85045300,87.188,88.696,0.25311 (100.25311),8 9,2024/07/03 10:26:55,낙찰하한선 미달
24,-276,8978600790,로봇앤컴 주식회사,이경일,분석,85042180,87.185,88.693,0.24940 (100.2494),12 9,2024/07/03 11:56:26,낙찰하한선 미달
25,-277,2018199051,나루씨앤씨주식회사,이상협,분석,85040829,87.183,88.692,0.24780 (100.2478),11 8,2024/07/03 17:35:55,낙찰하한선 미달
26,-278,8028800189,주식회사 아이앤서브,박광열,분석,85039410,87.182,88.69,0.24611 (100.24611),11 15,2024/07/04 09:57:43,낙찰하한선 미달
27,-279,2148734283,(주)뉴넷정보기술,김종원,분석,85038735,87.181,88.69,0.24531 (100.24531),5 7,2024/07/03 11:00:36,낙찰하한선 미달
28,-280,1018138303,주식회사 비엘에스,안홍서,분석,85037170,87.179,88.688,0.24345 (100.24345),4 5,2024/07/05 08:59:53,낙찰하한선 미달
29,-281,1078749469,주식회사 에이엠네트웍스,서정희,분석,85035530,87.177,88.686,0.24150 (100.2415),4 7,2024/07/04 09:39:25,낙찰하한선 미달
30,-282,2128166939,주식회사 연일전력,최희성,분석,85035444,87.177,88.686,0.24139 (100.24139),13 10,2024/07/04 16:53:14,낙찰하한선 미달
31,-283,2068183592,(주)신광티앤이,이일환,분석,85033822,87.176,88.684,0.23947 (100.23947),15 5,2024/07/04 14:15:26,낙찰하한선 미달
32,-284,2108130492,명신정보통신(주),서철,분석,85032753,87.174,88.683,0.23820 (100.2382),3 1,2024/07/04 10:05:11,낙찰하한선 미달
33,-285,1288138083,주식회사 유앤후레쉬,우재명,분석,85032510,87.174,88.683,0.23791 (100.23791),9 13,2024/07/04 19:56:55,낙찰하한선 미달
34,-286,1178152009,동아신호 주식회사,최종수,분석,85030900,87.172,88.681,0.23599 (100.23599),2 7,2024/07/04 16:50:43,낙찰하한선 미달
35,-287,2038101742,株式會社 革新電工社,오세화,분석,85027940,87.169,88.678,0.23248 (100.23248),14 11,2024/07/03 20:08:24,낙찰하한선 미달
36,-288,8738800217,주식회사 무한정보기술,이명화,분석,85026779,87.168,88.677,0.23110 (100.2311),14 15,2024/07/03 17:38:35,낙찰하한선 미달
37,-289,1208635791,주식회사 피엔에이링크,연제성,분석,85026020,87.167,88.676,0.23019 (100.23019),13 5,2024/07/05 09:23:35,낙찰하한선 미달
38,-290,1078685828,주식회사 넷엔씨큐,한진호,분석,85025348,87.166,88.676,0.22939 (100.22939),5 11,2024/07/03 10:23:39,낙찰하한선 미달
39,-291,1138137229,두복산전(주),이영두,분석,85024660,87.165,88.675,0.22858 (100.22858),7 15,2024/07/04 11:00:10,낙찰하한선 미달
40,-292,2068617141,(주)텔코아,황민석,분석,85024600,87.165,88.675,0.22851 (100.22851),1 13,2024/07/04 16:59:10,낙찰하한선 미달
41,-293,2208117292,(주)동아종합전력,민정기,분석,85024340,87.165,88.675,0.22820 (100.2282),8 4,2024/07/03 10:43:32,낙찰하한선 미달
42,-294,2158623647,주식회사 시공이엔씨,황호진,분석,85023124,87.164,88.673,0.22675 (100.22675),14 13,2024/07/04 09:14:56,낙찰하한선 미달
43,-295,2208127086,디케이엠텍 주식회사,차영문,분석,85020384,87.161,88.67,0.22349 (100.22349),9 6,2024/07/05 09:43:46,낙찰하한선 미달
44,-296,2158774589,주식회사 스카이코어,최명훈,분석,85020048,87.16,88.67,0.22310 (100.2231),4 5,2024/07/04 08:56:50,낙찰하한선 미달
45,-297,1178161755,(주) 유강이엔씨,조천식,분석,85017130,87.157,88.667,0.21963 (100.21963),12 11,2024/07/05 07:03:40,낙찰하한선 미달
46,-298,1198181214,엔텍월드주식회사,안병립,분석,85016050,87.156,88.666,0.21834 (100.21834),14 2,2024/07/05 09:17:48,낙찰하한선 미달
47,-299,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,85014999,87.155,88.665,0.21709 (100.21709),11 14,2024/07/04 08:54:37,낙찰하한선 미달
48,-300,2198128106,우선이엔씨(주),김광수,분석,85012800,87.152,88.663,0.21448 (100.21448),15 10,2024/07/03 13:04:20,낙찰하한선 미달
49,-301,2058139910,우현전기(주),채광식,분석,85009450,87.149,88.659,0.21050 (100.2105),8 5,2024/07/03 20:15:27,낙찰하한선 미달
0,-302,3858102024,주식회사이츠유,강수일,분석,85003559,87.142,88.653,0.20350 (100.2035),12 8,2024/07/05 09:29:21,낙찰하한선 미달
1,-303,1088107572,세빈테크(주),박재영,분석,85002608,87.141,88.652,0.20237 (100.20237),3 15,2024/07/05 09:36:20,낙찰하한선 미달
2,-304,1058773833,시큐솔루션 주식회사,남병창,분석,85002300,87.141,88.652,0.20200 (100.202),13 6,2024/07/04 16:17:02,낙찰하한선 미달
3,-305,1148723074,주식회사 천일엠이씨,모유미,분석,84999689,87.138,88.649,0.19890 (100.1989),8 13,2024/07/04 20:33:16,낙찰하한선 미달
4,-306,1108179327,(주) 유엘네트웍스,정재순,분석,84999183,87.137,88.648,0.19829 (100.19829),10 4,2024/07/04 09:54:17,낙찰하한선 미달
5,-307,2198114499,(주)이레에너지테크,강래원,분석,84998400,87.137,88.648,0.19736 (100.19736),15 5,2024/07/04 09:30:28,낙찰하한선 미달
6,-308,1018151121,주식회사 경원전력,최경택,분석,84997160,87.135,88.646,0.19589 (100.19589),7 14,2024/07/05 07:24:47,낙찰하한선 미달
7,-309,1358188617,주식회사 지에프씨코리아,안병모,분석,84995970,87.134,88.645,0.19448 (100.19448),5 8,2024/07/05 09:13:17,낙찰하한선 미달
8,-310,8878700825,주식회사 수인정보통신,김옥환,분석,84995620,87.134,88.645,0.19406 (100.19406),11 6,2024/07/04 21:22:16,낙찰하한선 미달
9,-311,3148189882,주식회사 제이케이씨엔에스,이동호,분석,84994200,87.132,88.643,0.19237 (100.19237),8 11,2024/07/04 09:39:17,낙찰하한선 미달
10,-312,2158192566,(주)열림정보기술,고동민,분석,84993701,87.131,88.643,0.19178 (100.19178),8 7,2024/07/03 13:42:05,낙찰하한선 미달
11,-313,2038164674,주식회사 컴버스테크,이돈원,분석,84993462,87.131,88.642,0.19149 (100.19149),14 7,2024/07/03 15:46:16,낙찰하한선 미달
12,-314,7998800243,주식회사 비티엘정보통신,최성진,분석,84991860,87.129,88.641,0.18959 (100.18959),10 2,2024/07/04 15:27:05,낙찰하한선 미달
13,-315,1138132447,태진정보통신(주),정태수,분석,84991611,87.129,88.64,0.18929 (100.18929),12 5,2024/07/03 16:52:06,낙찰하한선 미달
14,-316,2140875125,삼화전기정보통신공사,석동욱,분석,84991020,87.129,88.64,0.18859 (100.18859),5 14,2024/07/03 19:15:23,낙찰하한선 미달
15,-317,1078619629,염광전기통신(주),최인재,분석,84989425,87.127,88.638,0.18670 (100.1867),3 12,2024/07/03 14:13:05,낙찰하한선 미달
16,-318,2108131394,(주)안나시스템,문병조,분석,84988700,87.126,88.637,0.18583 (100.18583),5 3,2024/07/04 13:30:21,낙찰하한선 미달
17,-319,1208817900,주식회사 에이앤티플러스,김은아,분석,84988330,87.126,88.637,0.18540 (100.1854),3 4,2024/07/04 09:09:24,낙찰하한선 미달
18,-320,1328105709,(주)왕선전설,조정현,분석,84987658,87.125,88.636,0.18460 (100.1846),9 15,2024/07/05 06:44:05,낙찰하한선 미달
19,-321,2158727392,매컴정보통신(주),장병호,분석,84987320,87.124,88.636,0.18419 (100.18419),11 1,2024/07/04 09:30:09,낙찰하한선 미달
20,-322,1078155407,(주)윤익계전,안용준,분석,84985891,87.123,88.634,0.18250 (100.1825),4 15,2024/07/03 10:42:09,낙찰하한선 미달
21,-323,2398801380,주식회사 플러스파크,이선희,분석,84983199,87.12,88.632,0.17930 (100.1793),13 8,2024/07/03 16:54:54,낙찰하한선 미달
22,-324,2018643926,두전네트웍스 주식회사,김병현,분석,84981520,87.118,88.63,0.17730 (100.1773),9 15,2024/07/03 10:02:19,낙찰하한선 미달
23,-325,1148608950,주식회사 알티솔루션,이재석,분석,84981160,87.118,88.63,0.17687 (100.17687),12 13,2024/07/04 11:15:49,낙찰하한선 미달
24,-326,3388801483,주식회사 에버그린티앤씨,최재완,분석,84979200,87.116,88.628,0.17454 (100.17454),10 11,2024/07/03 10:13:35,낙찰하한선 미달
25,-327,1198649126,태광에스엠주식회사,전현용,분석,84978318,87.115,88.627,0.17349 (100.17349),4 1,2024/07/04 06:36:23,낙찰하한선 미달
26,-328,1191396324,우리통신,윤순옥,분석,84977444,87.114,88.626,0.17246 (100.17246),1 14,2024/07/04 15:42:59,낙찰하한선 미달
27,-329,1178158978,주식회사 화일이엔에프,박광섭,분석,84975290,87.111,88.623,0.16990 (100.1699),6 12,2024/07/03 14:21:49,낙찰하한선 미달
28,-330,4568800195,주식회사 동부코리아통신,윤미옥,분석,84971042,87.107,88.619,0.16485 (100.16485),4 1,2024/07/04 16:52:27,낙찰하한선 미달
29,-331,1408169475,주식회사 제이앤제이파워스,박재옥,분석,84970900,87.106,88.619,0.16468 (100.16468),6 5,2024/07/03 14:47:38,낙찰하한선 미달
30,-332,2028159713,거산음향통신(주),김기만,분석,84969100,87.104,88.617,0.16254 (100.16254),5 6,2024/07/03 11:00:17,낙찰하한선 미달
31,-333,2208727337,주식회사주니파워네트웍스,노병준,분석,84968310,87.104,88.616,0.16160 (100.1616),15 8,2024/07/03 10:36:03,낙찰하한선 미달
32,-334,1078651497,모바일파킹 유한회사,김중근,분석,84966288,87.101,88.614,0.15920 (100.1592),12 3,2024/07/03 17:09:36,낙찰하한선 미달
33,-335,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,84965110,87.1,88.613,0.15780 (100.1578),10 7,2024/07/03 10:17:20,낙찰하한선 미달
34,-336,1078161011,(주)장수커뮤니케이션즈,김현수,분석,84965020,87.1,88.613,0.15769 (100.15769),8 15,2024/07/04 09:27:04,낙찰하한선 미달
35,-337,2066762193,보성통신,문용권,분석,84964170,87.099,88.612,0.15668 (100.15668),9 10,2024/07/04 07:00:06,낙찰하한선 미달
36,-338,2068153517,뉴텔레콤(주),김을선,분석,84962160,87.097,88.61,0.15429 (100.15429),7 15,2024/07/04 08:57:16,낙찰하한선 미달
37,-339,2118101156,(주)인스틴솔루션,박세준,분석,84961700,87.096,88.609,0.15374 (100.15374),4 3,2024/07/03 17:02:35,낙찰하한선 미달
38,-340,1098647062,주식회사 조아정보통신,박민응,분석,84959558,87.094,88.607,0.15120 (100.1512),4 9,2024/07/03 14:29:36,낙찰하한선 미달
39,-341,1098195410,(주)신성글로벌네트워크,홍우석,분석,84956697,87.091,88.604,0.14780 (100.1478),10 4,2024/07/03 14:51:57,낙찰하한선 미달
40,-342,1128141680,주식회사엠케이씨티,장재철,분석,84956570,87.091,88.604,0.14765 (100.14765),2 13,2024/07/04 17:41:55,낙찰하한선 미달
41,-343,1198118405,우광기전(주),이기진,분석,84953610,87.087,88.601,0.14413 (100.14413),6 14,2024/07/04 09:47:13,낙찰하한선 미달
42,-344,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,84952810,87.087,88.6,0.14318 (100.14318),14 1,2024/07/03 13:15:44,낙찰하한선 미달
43,-345,1138183325,주식회사금강전력,오영선,분석,84952400,87.086,88.6,0.14269 (100.14269),10 12,2024/07/04 14:47:22,낙찰하한선 미달
44,-346,1138683636,주식회사 온택,허윤훈,분석,84952230,87.086,88.599,0.14249 (100.14249),13 6,2024/07/04 09:14:20,낙찰하한선 미달
45,-347,2158674452,(주)새별네트웍스,현경순,분석,84950980,87.085,88.598,0.14100 (100.141),8 7,2024/07/04 19:06:21,낙찰하한선 미달
46,-348,2208798467,주식회사 태산이에이지,최홍석,분석,84949967,87.083,88.597,0.13980 (100.1398),1 6,2024/07/03 10:28:07,낙찰하한선 미달
47,-349,2098121862,거우전설주식회사,김영훈,분석,84949753,87.083,88.597,0.13954 (100.13954),3 14,2024/07/03 10:42:19,낙찰하한선 미달
48,-350,2068164028,주식회사 이지비앤티,김한복,분석,84948500,87.082,88.595,0.13805 (100.13805),1 6,2024/07/04 16:01:34,낙찰하한선 미달
49,-351,2108156959,두레에스텍 주식회사,유의근,분석,84948280,87.082,88.595,0.13779 (100.13779),11 6,2024/07/05 09:17:18,낙찰하한선 미달
0,-352,1148135087,장한전산(주),이상철,분석,84943934,87.077,88.591,0.13263 (100.13263),3 5,2024/07/04 11:44:16,낙찰하한선 미달
1,-353,1188113673,동해정보통신 주식회사,이창원,분석,84941469,87.074,88.588,0.12970 (100.1297),1 4,2024/07/05 07:14:37,낙찰하한선 미달
2,-354,1148671792,주식회사 아이티리그,이동준,분석,84940979,87.074,88.588,0.12911 (100.12911),1 3,2024/07/03 13:25:46,낙찰하한선 미달
3,-355,1098626994,주식회사 에이치엔엠,조요환,분석,84939786,87.072,88.586,0.12770 (100.1277),12 11,2024/07/04 09:40:38,낙찰하한선 미달
4,-356,1048142446,주식회사 디에스 이앤티,양종만,분석,84939600,87.072,88.586,0.12747 (100.12747),14 7,2024/07/04 09:24:51,낙찰하한선 미달
5,-357,1148680379,주식회사 다경시스템,김대원,분석,84938600,87.071,88.585,0.12629 (100.12629),1 6,2024/07/03 11:06:37,낙찰하한선 미달
6,-358,2138800230,주식회사 성민전기통신,홍종애,분석,84937936,87.07,88.584,0.12550 (100.1255),15 3,2024/07/04 00:38:14,낙찰하한선 미달
7,-359,1168152044,(주)엠씨에스텍,우희탁,분석,84937262,87.069,88.584,0.12470 (100.1247),8 11,2024/07/03 10:37:10,낙찰하한선 미달
8,-360,8228700717,주식회사 해나정보통신,이창현,분석,84936252,87.068,88.583,0.12350 (100.1235),11 4,2024/07/03 11:59:26,낙찰하한선 미달
9,-361,2148647194,투앤원정보통신주식회사,서승호,분석,84935672,87.068,88.582,0.12281 (100.12281),3 13,2024/07/04 14:34:48,낙찰하한선 미달
10,-362,2208869047,양지전기 주식회사,박승연,분석,84934490,87.066,88.581,0.12140 (100.1214),14 5,2024/07/04 13:57:53,낙찰하한선 미달
11,-363,2088702355,주식회사 수운,김치래,분석,84928933,87.06,88.575,0.11480 (100.1148),12 4,2024/07/05 09:33:31,낙찰하한선 미달
12,-364,1088167041,(주)가디엘,최혜심,분석,84927337,87.059,88.573,0.11290 (100.1129),11 3,2024/07/04 16:00:55,낙찰하한선 미달
13,-365,5088137937,(주)벨류데이터,정영두,분석,84926156,87.057,88.572,0.11149 (100.11149),9 14,2024/07/03 14:53:30,낙찰하한선 미달
14,-366,1218140540,영현정보통신(주),김두식,분석,84926128,87.057,88.572,0.11146 (100.11146),7 9,2024/07/05 09:12:06,낙찰하한선 미달
15,-367,2128189567,주식회사 스마트파워시스템,원용훈,분석,84926000,87.057,88.572,0.11131 (100.11131),7 14,2024/07/04 13:38:47,낙찰하한선 미달
16,-368,1018143596,부기테크(주),은철우,분석,84924780,87.056,88.571,0.10986 (100.10986),2 6,2024/07/03 12:45:39,낙찰하한선 미달
17,-369,1078746443,(주)라인테크놀로지,유현식,분석,84923700,87.055,88.57,0.10858 (100.10858),9 8,2024/07/03 16:03:31,낙찰하한선 미달
18,-370,2088115955,대건통신건설(주),양승범,분석,84923620,87.054,88.57,0.10848 (100.10848),3 15,2024/07/04 16:58:24,낙찰하한선 미달
19,-371,2148711728,에이에이씨케이(주),주수양,분석,84921000,87.052,88.567,0.10537 (100.10537),12 2,2024/07/04 09:49:16,낙찰하한선 미달
20,-372,8038600460,주식회사 파르이앤씨,김종훈,분석,84917120,87.047,88.563,0.10075 (100.10075),11 6,2024/07/05 08:28:02,낙찰하한선 미달
21,-373,2058140076,(주)제일첨단테크,김성수,분석,84912105,87.042,88.558,0.09479 (100.09479),9 4,2024/07/05 09:21:52,낙찰하한선 미달
22,-374,2158601380,세계정보시스템(주),한인창,분석,84911863,87.042,88.557,0.09451 (100.09451),3 13,2024/07/04 09:12:56,낙찰하한선 미달
23,-375,1074870357,영진정보통신,김종규,분석,84911600,87.041,88.557,0.09419 (100.09419),7 12,2024/07/04 11:17:13,낙찰하한선 미달
24,-376,1068178635,(주)지아이테크놀러지,홍영우,분석,84908400,87.038,88.554,0.09039 (100.09039),1 4,2024/07/03 14:06:51,낙찰하한선 미달
25,-377,1078649711,주식회사 백선통신,황선호,분석,84906720,87.036,88.552,0.08839 (100.08839),13 5,2024/07/03 16:05:23,낙찰하한선 미달
26,-378,2338109463,주식회사 아이티에스서비스,지영일,분석,84906519,87.036,88.552,0.08815 (100.08815),13 4,2024/07/03 11:23:29,낙찰하한선 미달
27,-379,1118124994,오리엔트주식회사,이경호,분석,84903960,87.033,88.549,0.08511 (100.08511),15 1,2024/07/04 10:12:46,낙찰하한선 미달
28,-380,5528801885,주식회사 정도아이넷,장일석,분석,84903950,87.033,88.549,0.08510 (100.0851),7 15,2024/07/04 08:15:10,낙찰하한선 미달
29,-381,1198639540,주식회사 새누,황선오,분석,84901010,87.03,88.546,0.08161 (100.08161),3 6,2024/07/03 10:26:40,낙찰하한선 미달
30,-382,2068126626,주식회사 동부전기,형남길,분석,84898049,87.026,88.543,0.07809 (100.07809),6 12,2024/07/05 10:10:09,낙찰하한선 미달
31,-383,1018639665,(주)한양인프라넷,김주호,분석,84896620,87.025,88.541,0.07639 (100.07639),6 14,2024/07/03 10:05:24,낙찰하한선 미달
32,-384,2158199031,한소리이앤씨주식회사,안홍희,분석,84895620,87.024,88.54,0.07520 (100.0752),3 9,2024/07/04 09:23:50,낙찰하한선 미달
33,-385,2048159043,이앤씨텔레콤(주),김진갑,분석,84894186,87.022,88.539,0.07350 (100.0735),13 12,2024/07/04 09:11:10,낙찰하한선 미달
34,-386,2048162437,다남전기(주),이병근,분석,84893470,87.021,88.538,0.07264 (100.07264),9 3,2024/07/03 17:52:06,낙찰하한선 미달
35,-387,1108157338,(주)메트로컴넷,최선민,분석,84892100,87.02,88.537,0.07102 (100.07102),15 1,2024/07/04 09:16:55,낙찰하한선 미달
36,-388,2128142640,팍스코이앤아이(주),송기민,분석,84891931,87.02,88.536,0.07082 (100.07082),12 6,2024/07/03 16:53:45,낙찰하한선 미달
37,-389,2128107793,호곡종합건설(주),박성환,분석,84891074,87.019,88.536,0.06980 (100.0698),6 2,2024/07/05 09:08:28,낙찰하한선 미달
38,-390,1198188750,한솔코에버 주식회사,반기동,분석,84891070,87.019,88.536,0.06979 (100.06979),1 8,2024/07/03 18:37:15,낙찰하한선 미달
39,-391,5508800084,(주)다옴솔루션,윤지경,분석,84890776,87.018,88.535,0.06944 (100.06944),13 12,2024/07/03 17:20:32,낙찰하한선 미달
40,-392,3738701418,주식회사 에스비넷,허훈,분석,84890360,87.018,88.535,0.06895 (100.06895),9 1,2024/07/04 09:25:22,낙찰하한선 미달
41,-393,1058682164,(주)울트라텔레콤,김성철,분석,84887120,87.014,88.531,0.06510 (100.0651),6 11,2024/07/04 08:27:07,낙찰하한선 미달
42,-394,2138176895,주식회사 코젠,윤영근,분석,84885400,87.012,88.53,0.06305 (100.06305),5 3,2024/07/03 10:18:55,낙찰하한선 미달
43,-395,2108145170,주식회사 시울에너지,민애숙,분석,84883670,87.011,88.528,0.06100 (100.061),13 1,2024/07/04 09:50:21,낙찰하한선 미달
44,-396,6078616291,케이시스 주식회사,김중섭,분석,84881230,87.008,88.525,0.05810 (100.0581),12 4,2024/07/04 10:08:20,낙찰하한선 미달
45,-397,2148105563,(주)인성이엔씨,김규만,분석,84878959,87.005,88.523,0.05540 (100.0554),1 3,2024/07/03 13:19:57,낙찰하한선 미달
46,-398,1848801998,주식회사 기어,강호왕,분석,84878790,87.005,88.523,0.05520 (100.0552),1 12,2024/07/04 14:37:16,낙찰하한선 미달
47,-399,2098133432,(주)가람씨앤씨,임승덕,분석,84878395,87.005,88.522,0.05473 (100.05473),14 3,2024/07/03 11:00:21,낙찰하한선 미달
48,-400,1208762238,(주)컴스정보기술,김응관,분석,84877276,87.004,88.521,0.05340 (100.0534),1 4,2024/07/03 14:00:30,낙찰하한선 미달
49,-401,2128145574,콤시스(주),서경환,분석,84874584,87.001,88.518,0.05020 (100.0502),3 5,2024/07/04 11:20:35,낙찰하한선 미달
0,-402,1098603593,주식회사 완일이씨에스,김경창,분석,84874500,87.0,88.518,0.05010 (100.0501),2 9,2024/07/04 07:53:58,낙찰하한선 미달
1,-403,1098700045,샘솔정보주식회사,정찬구,분석,84873313,86.999,88.517,0.04869 (100.04869),12 6,2024/07/03 17:17:33,낙찰하한선 미달
2,-404,2118606665,주식회사 아라랏,황지홍,분석,84871400,86.997,88.515,0.04641 (100.04641),5 13,2024/07/04 21:44:31,낙찰하한선 미달
3,-405,1388166311,한경정보기술(주),한정훈,분석,84870890,86.997,88.515,0.04581 (100.04581),14 6,2024/07/04 13:29:52,낙찰하한선 미달
4,-406,1138148411,(주)풍천정보네트웍,김학봉,분석,84869960,86.995,88.514,0.04470 (100.0447),6 7,2024/07/04 09:11:54,낙찰하한선 미달
5,-407,2078155629,씨티아이앤아이(주),김덕제,분석,84869889,86.995,88.514,0.04462 (100.04462),11 14,2024/07/03 10:03:38,낙찰하한선 미달
6,-408,2048626080,주식회사 엘제이이엔지,임성희,분석,84865980,86.991,88.509,0.03997 (100.03997),7 6,2024/07/03 17:24:08,낙찰하한선 미달
7,-409,2098119463,(주)두레정보통신,김시영,분석,84864720,86.99,88.508,0.03847 (100.03847),15 2,2024/07/05 08:47:06,낙찰하한선 미달
8,-410,7748102302,주식회사 그린도트,이화진,분석,84864620,86.99,88.508,0.03835 (100.03835),8 10,2024/07/04 14:27:15,낙찰하한선 미달
9,-411,1058641085,(주)에스엠전력,김동율,분석,84862588,86.987,88.506,0.03594 (100.03594),14 3,2024/07/03 10:41:46,낙찰하한선 미달
10,-412,1058619564,주식회사 다상테크,김춘기,분석,84862385,86.987,88.506,0.03570 (100.0357),6 12,2024/07/04 11:40:33,낙찰하한선 미달
11,-413,2148752224,(주)아이젠시스템즈,안상용,분석,84861500,86.986,88.505,0.03464 (100.03464),8 15,2024/07/04 17:27:40,낙찰하한선 미달
12,-414,2118668579,(주)아이정보기술,이훈희,분석,84860280,86.985,88.503,0.03319 (100.03319),9 1,2024/07/05 07:18:20,낙찰하한선 미달
13,-415,6278801874,주식회사 포킨,김영민,분석,84857505,86.982,88.501,0.02990 (100.0299),7 6,2024/07/04 14:33:52,낙찰하한선 미달
14,-416,1068194348,(주)퓨젼아이앤씨,임영출,분석,84857377,86.982,88.5,0.02974 (100.02974),4 6,2024/07/04 17:52:32,낙찰하한선 미달
15,-417,6858802597,주식회사 원아이티엠,김훈,분석,84856450,86.981,88.499,0.02864 (100.02864),2 13,2024/07/03 15:26:40,낙찰하한선 미달
16,-418,6288701434,주식회사 제이렙,한대진,분석,84853579,86.977,88.497,0.02523 (100.02523),1 14,2024/07/03 10:08:14,낙찰하한선 미달
17,-419,1288141176,주식회사 와이씨스템,장영찬,분석,84853214,86.977,88.496,0.02480 (100.0248),14 5,2024/07/04 09:21:32,낙찰하한선 미달
18,-420,2208680918,(주)엠디엠알,이재원,분석,84852119,86.976,88.495,0.02349 (100.02349),7 8,2024/07/03 10:02:53,낙찰하한선 미달
19,-421,1088153848,(주)신지전설,황경옥,분석,84850437,86.974,88.493,0.02150 (100.0215),6 11,2024/07/05 09:30:23,낙찰하한선 미달
20,-422,2948601665,누리종합전기 주식회사,천금진,분석,84850383,86.974,88.493,0.02143 (100.02143),3 6,2024/07/03 11:18:44,낙찰하한선 미달
21,-423,1018675701,주식회사 두이정보통신,정영희,분석,84850175,86.974,88.493,0.02118 (100.02118),7 2,2024/07/04 11:00:04,낙찰하한선 미달
22,-424,1298126260,현대아이티에스전자(주),정영자,분석,84849066,86.973,88.492,0.01987 (100.01987),15 6,2024/07/03 13:43:46,낙찰하한선 미달
23,-425,2138641595,주식회사 브랜드텍,김은수,분석,84846300,86.969,88.489,0.01658 (100.01658),13 1,2024/07/04 09:50:52,낙찰하한선 미달
24,-426,2138180142,서울아이디시스템(주),김동수,분석,84843630,86.967,88.486,0.01340 (100.0134),4 11,2024/07/04 11:06:30,낙찰하한선 미달
25,-427,1138658592,위너시스텍 주식회사,조용걸,분석,84843100,86.966,88.486,0.01277 (100.01277),2 14,2024/07/04 12:05:56,낙찰하한선 미달
26,-428,1068627183,한국씨텍(주),박재규,분석,84841500,86.964,88.484,0.01087 (100.01087),6 14,2024/07/04 09:48:50,낙찰하한선 미달
27,-429,1018651785,주식회사 청심아이티,김재균,분석,84840400,86.963,88.483,0.00957 (100.00957),2 10,2024/07/05 08:59:13,낙찰하한선 미달
28,-430,1168161465,(주)솔루텍시스템,이인명,분석,84838828,86.961,88.481,0.00770 (100.0077),7 1,2024/07/03 13:29:14,낙찰하한선 미달
29,-431,6118700363,주식회사 서경산업,이대규,분석,84838033,86.96,88.48,0.00675 (100.00675),5 2,2024/07/04 17:15:28,낙찰하한선 미달
30,-432,2158661490,(주)이베이테크,황경구,분석,84837564,86.96,88.48,0.00619 (100.00619),5 1,2024/07/04 09:29:49,낙찰하한선 미달
31,-433,2108124739,(주)한성기술개발,서창식,분석,84836303,86.958,88.478,0.00470 (100.0047),3 14,2024/07/03 23:31:30,낙찰하한선 미달
32,-434,1138195331,(주)한남이앤씨,조성호,분석,84836300,86.958,88.478,0.00469 (100.00469),10 3,2024/07/05 09:07:30,낙찰하한선 미달
33,-435,1198618088,주식회사 하이넷 네트웍스,김동순,분석,84832900,86.955,88.475,0.00065 (100.00065),12 15,2024/07/05 08:59:38,낙찰하한선 미달
34,-436,2108122973,인터컴넷(주),양지호,분석,84830229,86.952,88.472,-0.00252 (99.99748),8 9,2024/07/03 10:13:27,낙찰하한선 미달
35,-437,2158691790,에이브이에스텍(주),박주영,분석,84825100,86.946,88.467,-0.00862 (99.99138),6 1,2024/07/03 10:14:00,낙찰하한선 미달
