,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,378,7418801210,주식회사 한국에이브이산업,이재숙,분석,503192800,75.0,88.486,88.333,-0.19812 (99.80188),4 1,2024/05/10 10:13:35,
28,379,1078713433,(주)스마트게이트,김민우,분석,503193800,75.0,88.486,88.333,-0.19792 (99.80208),10 8,2024/05/09 16:19:48,
29,380,4098163161,(주)동우커뮤니케이션,송준성,분석,503198620,75.0,88.487,88.334,-0.19696 (99.80304),7 9,2024/05/09 14:27:14,
30,381,1208633380,(주)에스에스통신,이종필,분석,503252356,75.0,88.497,88.344,-0.18620 (99.8138),4 8,2024/05/10 09:18:40,
31,382,1188120780,(주)웅비정보통신,강영종,분석,503267389,75.0,88.5,88.346,-0.18320 (99.8168),10 2,2024/05/10 09:59:12,
32,383,1068178902,주식회사 티에스아이티,박용수,분석,503307004,75.0,88.508,88.353,-0.17527 (99.82473),15 10,2024/05/09 10:35:43,
33,384,2158607273,(주)미주전통,장원식,분석,503332105,75.0,88.512,88.358,-0.17025 (99.82975),3 12,2024/05/09 20:41:05,
34,385,1138163218,(주)신성하이텍,성성모,분석,503336078,75.0,88.513,88.358,-0.16946 (99.83054),7 5,2024/05/09 13:34:03,
35,386,1128126393,주식회사 승도이엔씨,신종성,분석,503364320,75.0,88.518,88.363,-0.16380 (99.8362),13 3,2024/05/13 08:42:06,
36,387,3058627650,한결아이씨티 주식회사,이해경,분석,503382314,75.0,88.522,88.366,-0.16020 (99.8398),2 3,2024/05/09 15:07:29,
37,388,2108156959,두레에스텍 주식회사,유의근,분석,503395310,75.0,88.524,88.369,-0.15760 (99.8424),11 15,2024/05/09 14:04:33,
38,389,2208123149,(주)에이제이월드,최순호,분석,503397810,75.0,88.525,88.369,-0.15710 (99.8429),10 9,2024/05/13 09:51:20,
39,390,1198682431,(주)대경시스텍,반기수,분석,503402307,75.0,88.526,88.37,-0.15620 (99.8438),10 3,2024/05/10 10:03:29,
40,391,3188601020,주식회사 프레이,조성준,분석,503407439,75.0,88.527,88.371,-0.15518 (99.84482),2 14,2024/05/13 09:25:14,
41,392,1138148366,주식회사 레이어스,조인선,분석,503409805,75.0,88.527,88.371,-0.15470 (99.8453),7 2,2024/05/10 09:09:54,
42,393,5068118803,뉴아이텍(주),오경식,분석,503414404,75.0,88.528,88.372,-0.15378 (99.84622),8 11,2024/05/10 10:17:24,
43,394,3568102176,주식회사 코맥스강북점,이재명,분석,503415802,75.0,88.528,88.372,-0.15351 (99.84649),15 2,2024/05/10 08:45:36,
44,395,1208753234,디스플레이허브 주식회사,김동협,분석,503420300,75.0,88.529,88.373,-0.15261 (99.84739),9 15,2024/05/12 15:19:53,
45,396,1148600716,유티모스트아이엔에스(주),박흥태,분석,503422800,75.0,88.529,88.374,-0.15211 (99.84789),3 9,2024/05/09 10:26:19,
46,397,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,503428700,75.0,88.531,88.375,-0.15092 (99.84908),4 10,2024/05/09 10:03:12,
47,398,1048607916,대신브이씨에스주식회사,김창선,분석,503433290,75.0,88.531,88.375,-0.15001 (99.84999),4 7,2024/05/09 14:04:49,
48,399,1318672272,주식회사 디지오디오,김정구,분석,503442295,75.0,88.533,88.377,-0.14820 (99.8518),14 8,2024/05/10 16:47:04,
49,400,6818700095,주식회사 진영이엔씨,조근호,분석,503447790,75.0,88.534,88.378,-0.14711 (99.85289),13 11,2024/05/10 15:29:05,
0,401,2208727337,주식회사주니파워네트웍스,노병준,분석,503451500,75.0,88.535,88.379,-0.14636 (99.85364),12 13,2024/05/09 10:18:25,
1,402,6118700363,주식회사 서경산업,이대규,분석,503454541,75.0,88.535,88.379,-0.14575 (99.85425),15 6,2024/05/13 09:41:43,
2,403,1148615000,셔블테크놀러지(주),이상욱,분석,503463997,75.0,88.537,88.381,-0.14386 (99.85614),9 7,2024/05/10 16:21:49,
3,404,1188120761,(주)동화이엔씨,이재원,분석,503472780,75.0,88.539,88.382,-0.14211 (99.85789),1 4,2024/05/10 10:06:25,
4,405,1088196885,주식회사글로벌정보통신,양진이,분석,503475280,75.0,88.539,88.383,-0.14161 (99.85839),13 4,2024/05/09 15:16:38,
5,406,2208117292,(주)동아종합전력,민정기,분석,503477284,75.0,88.54,88.383,-0.14120 (99.8588),4 7,2024/05/09 11:34:27,
6,407,1078162422,프라미스유 주식회사,박정은,분석,503487280,75.0,88.542,88.385,-0.13920 (99.8608),15 2,2024/05/13 07:54:52,
7,408,1188115778,대신통신기술(주),김지영,분석,503497780,75.0,88.544,88.387,-0.13710 (99.8629),1 6,2024/05/10 15:00:11,
8,409,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,503508790,75.0,88.546,88.389,-0.13490 (99.8651),2 7,2024/05/13 09:17:16,
9,410,8018600805,세인트로그 주식회사,김세연,분석,503508948,75.0,88.546,88.389,-0.13487 (99.86513),1 14,2024/05/09 23:29:11,
10,411,2158620617,미디어텔레콤(주),김용대,분석,503522770,75.0,88.548,88.391,-0.13210 (99.8679),11 5,2024/05/10 07:29:54,
11,412,1098651964,셀코정보기술 주식회사,권영용,분석,503526610,75.0,88.549,88.392,-0.13134 (99.86866),13 15,2024/05/12 18:20:35,
12,413,2068157319,주식회사 에스엘정보통신,채용석,분석,503538267,75.0,88.551,88.394,-0.12900 (99.871),15 12,2024/05/10 11:45:11,
13,414,2208602950,(주)세연텔레콤,홍성일,분석,503543260,75.0,88.552,88.395,-0.12801 (99.87199),13 11,2024/05/10 10:09:46,
14,415,2158192566,(주)열림정보기술,고동민,분석,503544562,75.0,88.552,88.395,-0.12774 (99.87226),6 13,2024/05/09 14:59:35,
15,416,2178127061,주식회사 칸씨앤에스,강나영,분석,503545762,75.0,88.553,88.395,-0.12750 (99.8725),5 14,2024/05/13 09:15:08,
16,417,2618117745,주식회사 알엔알,석민철,분석,503547760,75.0,88.553,88.395,-0.12711 (99.87289),8 1,2024/05/09 16:24:09,
17,418,2068196840,주식회사 혜성이티에스,이상영,분석,503548760,75.0,88.553,88.396,-0.12690 (99.8731),1 9,2024/05/11 14:00:39,
18,419,1078651497,모바일파킹 유한회사,김중근,분석,503549260,75.0,88.553,88.396,-0.12680 (99.8732),2 10,2024/05/10 09:50:33,
19,420,2118606665,주식회사 아라랏,황지홍,분석,503549566,75.0,88.553,88.396,-0.12674 (99.87326),9 10,2024/05/12 19:19:00,
20,421,1078619629,염광전기통신(주),최인재,분석,503554260,75.0,88.554,88.397,-0.12580 (99.8742),14 1,2024/05/09 14:32:12,
21,422,2208180951,엘지정보기술(주),엄태원,분석,503559756,75.0,88.555,88.398,-0.12471 (99.87529),7 13,2024/05/09 15:27:36,
22,423,1078104441,진화전기(주),문충모,분석,503569753,75.0,88.557,88.399,-0.12270 (99.8773),5 3,2024/05/10 19:41:53,
23,424,2058140829,원앤원산업개발(주),배애순,분석,503572750,75.0,88.558,88.4,-0.12211 (99.87789),14 6,2024/05/09 10:45:35,
24,425,7188800958,주식회사 오엔시스템즈,나인,분석,503588248,75.0,88.561,88.403,-0.11900 (99.881),11 13,2024/05/13 08:37:00,
25,426,1198123174,주식회사 도래정보시스템,이은숙,분석,503588430,75.0,88.561,88.403,-0.11897 (99.88103),5 1,2024/05/10 10:30:29,
26,427,2048129194,위성이앤씨(주),이양숙,분석,503590746,75.0,88.561,88.403,-0.11851 (99.88149),7 4,2024/05/10 10:15:33,
27,428,2048644152,신해공영주식회사,이종범,분석,503596900,75.0,88.562,88.404,-0.11727 (99.88273),9 11,2024/05/10 11:32:46,
28,429,1138615856,(주)서원티에스,김안수,분석,503597740,75.0,88.563,88.404,-0.11711 (99.88289),13 8,2024/05/10 15:05:44,
29,429,2158704216,아임스통신주식회사,김종길,분석,503597740,75.0,88.563,88.404,-0.11711 (99.88289),5 13,2024/05/10 09:37:06,
30,431,1058740405,(주)화성이엔지,김택환,분석,503599244,75.0,88.563,88.405,-0.11680 (99.8832),14 5,2024/05/09 16:38:02,
31,432,2021067983,엘지전자통신공사,최태익,분석,503606242,75.0,88.564,88.406,-0.11540 (99.8846),9 5,2024/05/10 10:01:12,
32,433,1298141752,에이플시스템즈(주),윤진경,분석,503622740,75.0,88.567,88.409,-0.11210 (99.8879),10 2,2024/05/10 08:46:38,
33,434,2098134940,주식회사윤송이엔씨,정윤계,분석,503626620,75.0,88.568,88.409,-0.11133 (99.88867),11 3,2024/05/11 09:38:29,
34,435,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,503634733,75.0,88.57,88.411,-0.10970 (99.8903),14 5,2024/05/09 10:05:50,
35,436,1138683368,주식회사 에스엠시스템즈,이승환,분석,503642500,75.0,88.571,88.412,-0.10815 (99.89185),11 15,2024/05/10 15:10:29,
36,437,2208197511,(주)다산지앤지,유철종,분석,503647730,75.0,88.572,88.413,-0.10710 (99.8929),12 13,2024/05/09 16:14:14,
37,438,1098120807,(주)케이비에스비즈니스,박승규,분석,503666743,75.0,88.576,88.416,-0.10330 (99.8967),6 3,2024/05/10 08:29:12,
38,439,1148137386,(주)유일엔지니어링,송수길,분석,503668000,75.0,88.576,88.417,-0.10305 (99.89695),7 15,2024/05/09 17:26:49,
39,440,2098211809,사단법인 해오름장애인협회,노영주,분석,503669611,75.0,88.576,88.417,-0.10273 (99.89727),6 2,2024/05/13 08:51:44,
40,441,2118716350,(주)비엔인더스트리,이재혁,분석,503672720,75.0,88.577,88.417,-0.10210 (99.8979),4 11,2024/05/09 16:45:15,
41,442,2118199266,주식회사 다래파크텍,진정호,분석,503687216,75.0,88.579,88.42,-0.09920 (99.9008),12 6,2024/05/13 07:25:01,
42,443,2118895916,주식회사 지오통신,김영송,분석,503687700,75.0,88.58,88.42,-0.09911 (99.90089),8 14,2024/05/09 13:07:15,
43,444,4768602548,주식회사드림전자피에이,박미영,분석,503694139,75.0,88.581,88.421,-0.09782 (99.90218),8 5,2024/05/09 10:10:23,
44,445,2148862812,(주)위드컴,서민석,분석,503710700,75.0,88.584,88.424,-0.09451 (99.90549),5 10,2024/05/13 09:16:34,
45,446,2028104237,대선이엔씨(주),최승재,분석,503731981,75.0,88.588,88.428,-0.09025 (99.90975),13 3,2024/05/09 14:52:18,
46,447,1138635212,(주)아이제이일렉트론,김도형,분석,503738200,75.0,88.589,88.429,-0.08900 (99.911),7 3,2024/05/10 14:54:15,
47,448,1098143872,보은전자방송통신(주),우영섭,분석,503740600,75.0,88.59,88.429,-0.08852 (99.91148),8 13,2024/05/09 10:11:52,
48,449,1208194567,아산정보통신(주),홍수길,분석,503742149,75.0,88.59,88.43,-0.08821 (99.91179),15 3,2024/05/10 10:03:07,
49,450,2118774990,(주)제이에프텍,김중규,분석,503750100,75.0,88.591,88.431,-0.08662 (99.91338),4 8,2024/05/09 13:35:08,
0,451,1138192902,(주)대성정보통신기술,이덕남,분석,503750696,75.0,88.591,88.431,-0.08650 (99.9135),12 14,2024/05/09 17:36:36,
1,452,7128701175,주식회사 미미엔지니어링,김진희,분석,503757600,75.0,88.593,88.432,-0.08512 (99.91488),11 3,2024/05/09 10:01:41,
2,453,2068184285,주식회사 진명파워택,이명규,분석,503758635,75.0,88.593,88.433,-0.08492 (99.91508),8 6,2024/05/13 09:26:15,
3,454,2208165402,서전엔지니어링(주),유경하,분석,503767100,75.0,88.595,88.434,-0.08322 (99.91678),5 15,2024/05/09 17:46:29,
4,455,1178158978,주식회사 화일이엔에프,박광섭,분석,503774380,75.0,88.596,88.435,-0.08177 (99.91823),2 15,2024/05/09 13:39:37,
5,456,1058649262,주식회사 노하우전기통신,임창배,분석,503791600,75.0,88.599,88.438,-0.07832 (99.92168),12 7,2024/05/09 10:03:22,
6,457,2208170996,주식회사 아이티룩스,김종문,분석,503805600,75.0,88.602,88.441,-0.07552 (99.92448),12 10,2024/05/09 10:06:37,
7,458,1108139892,(주)이화텔레콤,윤영배,분석,503808670,75.0,88.602,88.441,-0.07491 (99.92509),14 15,2024/05/09 10:17:08,
8,459,1078193207,주식회사 주광전기,이승훈,분석,503818670,75.0,88.604,88.443,-0.07291 (99.92709),3 9,2024/05/10 14:05:46,
9,460,1198800016,주식회사 태영정보통신공사,김석주,분석,503823420,75.0,88.605,88.444,-0.07196 (99.92804),6 15,2024/05/09 16:26:07,
10,461,1068164354,(주)코알라전자시스템,장종기,분석,503825670,75.0,88.606,88.444,-0.07151 (99.92849),12 6,2024/05/09 18:22:22,
11,462,1138636870,주식회사 나우시스템,이종한,분석,503825920,75.0,88.606,88.444,-0.07146 (99.92854),10 13,2024/05/10 09:05:30,
12,463,1198158412,애드넷정보통신(주),박상흥,분석,503846840,75.0,88.61,88.448,-0.06727 (99.93273),15 5,2024/05/10 16:16:38,
13,464,2098122745,새결정보통신(주),고성진,분석,503850600,75.0,88.61,88.449,-0.06652 (99.93348),8 10,2024/05/09 10:11:19,
14,465,5598700333,주식회사 제이투디앤티,김세환,분석,503862259,75.0,88.613,88.451,-0.06419 (99.93581),4 15,2024/05/10 10:14:05,
15,466,2158682840,차일정보통신(주),오상국,분석,503883150,75.0,88.617,88.454,-0.06001 (99.93999),10 9,2024/05/09 10:27:10,
16,467,1178152009,동아신호 주식회사,최종수,분석,503890800,75.0,88.618,88.456,-0.05847 (99.94153),2 3,2024/05/13 09:24:01,
17,468,1198178757,주식회사우신아이앤씨,이화세,분석,503895150,75.0,88.619,88.456,-0.05760 (99.9424),9 6,2024/05/10 15:36:09,
18,469,1198616251,주식회사 누리인프라,정성우,분석,503895600,75.0,88.619,88.457,-0.05751 (99.94249),9 3,2024/05/10 12:18:35,
19,470,2148626132,(주)오버넷,신창호,분석,503906100,75.0,88.621,88.458,-0.05541 (99.94459),2 11,2024/05/13 08:59:01,
20,471,1058795818,주식회사 티엠미디어,박용호,분석,503906145,75.0,88.621,88.458,-0.05540 (99.9446),2 13,2024/05/10 08:09:14,
21,472,1138629821,동문이엔티 주식회사,송요일,분석,503907145,75.0,88.621,88.459,-0.05520 (99.9448),8 4,2024/05/10 17:41:58,
22,473,1088154468,(주)이젠정보통신,이동필,분석,503911730,75.0,88.622,88.459,-0.05429 (99.94571),6 1,2024/05/11 17:43:11,
23,474,2148711728,에이에이씨케이(주),주수양,분석,503920750,75.0,88.624,88.461,-0.05248 (99.94752),14 12,2024/05/09 10:01:34,
24,475,2198125754,알티엘산업 주식회사,이근태,분석,503928760,75.0,88.625,88.462,-0.05088 (99.94912),13 4,2024/05/13 00:24:51,
25,476,2178141893,주식회사대웅텔레콤,전진숙,분석,503934137,75.0,88.626,88.463,-0.04980 (99.9502),12 6,2024/05/09 13:34:50,
26,477,1088604075,청목이앤아이 주식회사,김희경,분석,503940560,75.0,88.627,88.464,-0.04852 (99.95148),15 14,2024/05/10 17:20:20,
27,478,1068674463,주식회사 리번드,임성일,분석,503945846,75.0,88.628,88.465,-0.04746 (99.95254),13 5,2024/05/09 10:19:29,
28,479,4168128895,(주)비아이씨스템,방인식,분석,503948750,75.0,88.629,88.466,-0.04688 (99.95312),10 14,2024/05/10 13:54:58,
29,480,2148811443,(주)우신지엘에스,문경종,분석,503954140,75.0,88.63,88.467,-0.04580 (99.9542),13 1,2024/05/13 08:18:12,
30,481,1078161011,(주)장수커뮤니케이션즈,김현수,분석,503958620,75.0,88.631,88.468,-0.04491 (99.95509),7 10,2024/05/13 09:08:43,
31,482,1078735096,주식회사 등대씨엔씨,서철승,분석,503969520,75.0,88.633,88.47,-0.04273 (99.95727),6 7,2024/05/09 17:11:22,
32,483,2098112984,(주)고덕종합건설,김진영,분석,503971700,75.0,88.633,88.47,-0.04229 (99.95771),14 10,2024/05/09 13:15:58,
33,484,2158674452,(주)새별네트웍스,현경순,분석,503981790,75.0,88.635,88.472,-0.04027 (99.95973),6 12,2024/05/09 17:51:03,
34,485,2188120741,케이씨티정보통신(주),백형은,분석,503982110,75.0,88.635,88.472,-0.04021 (99.95979),13 2,2024/05/13 09:10:52,
35,486,1068660843,세중물산 주식회사,김용욱,분석,503987100,75.0,88.636,88.473,-0.03921 (99.96079),9 7,2024/05/09 13:05:39,
36,487,2108170441,주식회사 에이원아이티,문계숙,분석,504000600,75.0,88.639,88.475,-0.03651 (99.96349),2 5,2024/05/10 09:14:31,
37,488,1018635413,(주)씨유앰앤아이,김정순,분석,504015285,75.0,88.642,88.478,-0.03357 (99.96643),11 8,2024/05/13 10:11:12,
38,489,1068627183,한국씨텍(주),박재규,분석,504032600,75.0,88.645,88.481,-0.03011 (99.96989),13 6,2024/05/13 09:15:01,
39,490,1200582335,델타전자통신,이성남,분석,504033200,75.0,88.645,88.481,-0.02999 (99.97001),12 5,2024/05/13 09:30:28,
40,491,1198605337,(주)신한이엔아이,유순자,분석,504039100,75.0,88.646,88.482,-0.02881 (99.97119),8 5,2024/05/12 18:03:40,
41,492,2148670792,(주)토마토시스템,이상돈,분석,504041610,75.0,88.647,88.482,-0.02830 (99.9717),2 8,2024/05/10 17:16:25,
42,493,1918801109,지디엘테크 주식회사,김완중,분석,504045723,75.0,88.647,88.483,-0.02748 (99.97252),15 14,2024/05/11 19:02:19,
43,494,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,504058000,75.0,88.65,88.485,-0.02502 (99.97498),6 9,2024/05/10 09:30:46,
44,495,1128152663,한국아이디정보(주),송찬호,분석,504065090,75.0,88.651,88.486,-0.02361 (99.97639),11 6,2024/05/10 09:06:21,
45,496,2188100686,주식회사 윈피앤에스,이문석,분석,504082089,75.0,88.654,88.489,-0.02020 (99.9798),3 5,2024/05/09 10:05:59,
46,497,8568800361,주식회사 우선기술,정우영,분석,504096834,75.0,88.657,88.492,-0.01725 (99.98275),10 3,2024/05/13 09:23:29,
47,498,2028136758,주식회사 남양계전,민강기,분석,504112000,75.0,88.66,88.495,-0.01422 (99.98578),3 1,2024/05/13 08:57:28,
48,499,1138183325,주식회사금강전력,오영선,분석,504117580,75.0,88.661,88.496,-0.01310 (99.9869),8 14,2024/05/10 16:48:59,
49,500,2098134713,키엔컴 주식회사,최성덕,분석,504152500,75.0,88.668,88.502,-0.00612 (99.99388),15 7,2024/05/10 09:26:51,
0,501,1078658471,비케이앤파워컴 주식회사,김정훈,분석,504156500,75.0,88.668,88.502,-0.00532 (99.99468),2 14,2024/05/10 09:48:06,
1,502,7478702262,주식회사테크윤,구연희,분석,504159560,75.0,88.669,88.503,-0.00471 (99.99529),5 10,2024/05/10 12:58:51,
2,503,2068625393,주식회사 성림전설,박상동,분석,504163063,75.0,88.669,88.504,-0.00400 (99.996),3 6,2024/05/09 10:07:37,
3,504,1258180919,(주)경일전공,정요진,분석,504168062,75.0,88.67,88.504,-0.00300 (99.997),14 2,2024/05/10 14:04:07,
4,505,5568600996,주영전자통신 주식회사,임채열,분석,504171561,75.0,88.671,88.505,-0.00230 (99.9977),14 3,2024/05/13 08:14:10,
5,506,1078642265,텔레플러스주식회사,황은성,분석,504178308,75.0,88.672,88.506,-0.00095 (99.99905),3 13,2024/05/09 17:35:16,
6,507,2338109798,구스텍 주식회사,고중구,분석,504214305,75.0,88.679,88.513,0.00625 (100.00625),12 14,2024/05/09 15:58:12,
7,508,1138188878,주식회사 신영이엔티,이찬세,분석,504224120,75.0,88.681,88.514,0.00821 (100.00821),15 8,2024/05/10 09:55:21,
8,509,2158686429,주식회사 비엔솔루트,김진형,분석,504235540,75.0,88.683,88.516,0.01050 (100.0105),11 12,2024/05/13 08:39:25,
9,510,1078711298,청우기전주식회사,오병호,분석,504241538,75.0,88.684,88.517,0.01170 (100.0117),8 1,2024/05/09 15:25:45,
10,511,2048160050,(주)신화데이타,최용준,분석,504266000,75.0,88.689,88.522,0.01659 (100.01659),11 4,2024/05/10 15:03:31,
11,512,1198656229,주식회사 경진네트워크,김응환,분석,504276984,75.0,88.691,88.524,0.01879 (100.01879),15 13,2024/05/12 16:43:51,
12,513,2208658565,주식회사 주인정보시스템,김근호,분석,504304500,75.0,88.696,88.528,0.02429 (100.02429),12 8,2024/05/10 17:41:35,
13,514,2158686415,(주)새빛엔에스,양채원,분석,504336000,75.0,88.702,88.534,0.03059 (100.03059),9 8,2024/05/10 11:21:30,
14,515,2118668579,(주)아이정보기술,이훈희,분석,504349003,75.0,88.705,88.536,0.03320 (100.0332),12 9,2024/05/13 09:02:36,
15,516,1238175875,주식회사 휴톤,김영상,분석,504356501,75.0,88.706,88.537,0.03470 (100.0347),13 3,2024/05/09 10:26:51,
16,517,1078677070,씨지에스아이티(주),최규식,분석,504414829,75.0,88.717,88.548,0.04636 (100.04636),5 6,2024/05/10 11:24:01,
17,518,2128153400,일렉파워주식회사,김성호,분석,504416765,75.0,88.717,88.548,0.04675 (100.04675),4 13,2024/05/10 08:17:28,
18,519,2048162437,다남전기(주),이병근,분석,504417370,75.0,88.718,88.548,0.04687 (100.04687),12 4,2024/05/09 15:53:49,
19,520,2128144255,경방전기통신(주),장기인,분석,504425075,75.0,88.719,88.55,0.04841 (100.04841),15 13,2024/05/09 14:43:35,
20,521,1058619564,주식회사 다상테크,김춘기,분석,504451471,75.0,88.724,88.554,0.05370 (100.0537),11 1,2024/05/09 14:08:51,
21,522,1288141176,주식회사 와이씨스템,장영찬,분석,504453970,75.0,88.725,88.555,0.05420 (100.0542),13 8,2024/05/13 08:45:25,
22,523,1068127039,진명이엔씨(주),박창호,분석,504476713,75.0,88.729,88.559,0.05875 (100.05875),7 15,2024/05/10 08:19:34,
23,524,1108157338,(주)메트로컴넷,최선민,분석,504480336,75.0,88.73,88.559,0.05947 (100.05947),13 14,2024/05/13 09:01:49,
24,525,1058727284,(주)조은네트웍스,김장열,분석,504512450,75.0,88.736,88.565,0.06589 (100.06589),12 3,2024/05/09 14:44:07,
25,526,1138148861,선진인포텍(주),김인구,분석,504512730,75.0,88.736,88.565,0.06595 (100.06595),10 3,2024/05/13 09:36:59,
26,527,1098145720,주식회사 영원텔레콤,김재성,분석,504513450,75.0,88.736,88.565,0.06610 (100.0661),12 13,2024/05/13 07:12:05,
27,528,2098161262,주식회사 아이에스인텍,황관홍,분석,504524950,75.0,88.738,88.567,0.06840 (100.0684),15 1,2024/05/10 13:55:31,
28,529,1208117027,세안이엔씨 주식회사,이은상,분석,504529944,75.0,88.739,88.568,0.06939 (100.06939),1 2,2024/05/13 08:11:14,
29,530,1198118405,우광기전(주),이기진,분석,504546350,75.0,88.742,88.571,0.07268 (100.07268),15 12,2024/05/10 08:52:27,
30,531,1081154276,영우정보통신,이영우,분석,504547870,75.0,88.742,88.571,0.07298 (100.07298),6 11,2024/05/10 10:48:49,
31,532,1198181214,엔텍월드주식회사,안병립,분석,504550390,75.0,88.743,88.571,0.07349 (100.07349),9 10,2024/05/13 09:08:21,
32,533,1298126260,현대아이티에스전자(주),정영자,분석,504561881,75.0,88.745,88.574,0.07578 (100.07578),11 2,2024/05/13 09:37:07,
33,534,1888601171,에이케이에스정보주식회사,안기수,분석,504591925,75.0,88.751,88.579,0.08180 (100.0818),10 8,2024/05/09 16:02:03,
34,535,2148823314,화인정보기술주식회사,이명우,분석,504609920,75.0,88.754,88.582,0.08540 (100.0854),1 12,2024/05/12 10:01:59,
35,536,1358188617,주식회사 지에프씨코리아,안병모,분석,504611220,75.0,88.754,88.582,0.08566 (100.08566),10 1,2024/05/13 09:25:09,
36,537,1138184945,에스엠티정보기술(주),이묵희,분석,504612294,75.0,88.754,88.582,0.08587 (100.08587),10 14,2024/05/13 09:54:00,
37,538,1098611773,주식회사상현엔지니어링,이재권,분석,504636400,75.0,88.759,88.587,0.09069 (100.09069),12 10,2024/05/13 09:11:11,
38,539,1088127729,주식회사 대원네시스,이연호,분석,504656400,75.0,88.763,88.59,0.09469 (100.09469),4 12,2024/05/10 15:33:41,
39,540,2148840477,주식회사 알비에스테크,김동헌,분석,504665400,75.0,88.765,88.592,0.09649 (100.09649),7 14,2024/05/13 09:53:17,
40,541,2148888151,주식회사 씨앤피테크,제해동,분석,504671400,75.0,88.766,88.593,0.09770 (100.0977),11 12,2024/05/09 12:58:13,
41,542,2158768879,주식회사 에이치씨인포,김경운,분석,504694300,75.0,88.77,88.597,0.10228 (100.10228),15 10,2024/05/13 09:16:54,
42,543,2158199031,한소리이앤씨주식회사,안홍희,분석,504699390,75.0,88.771,88.598,0.10329 (100.10329),5 2,2024/05/09 13:47:06,
43,544,1428168147,주식회사 다옴건설,이창석,분석,504699600,75.0,88.771,88.598,0.10334 (100.10334),8 11,2024/05/10 10:21:57,
44,545,2158168163,블루엔이(주),정홍채,분석,504701300,75.0,88.771,88.598,0.10368 (100.10368),6 14,2024/05/09 10:47:13,
45,546,1178122655,셀렉트정보기술(주),임윤정,분석,504702940,75.0,88.772,88.598,0.10401 (100.10401),8 7,2024/05/13 05:53:09,
46,547,2140875125,삼화전기정보통신공사,석동욱,분석,504723880,75.0,88.776,88.602,0.10819 (100.10819),15 1,2024/05/10 19:11:32,
47,548,5198102535,주식회사 이음유앤아이,박영재,분석,504734400,75.0,88.778,88.604,0.11030 (100.1103),5 15,2024/05/10 12:53:40,
48,549,2150786744,영진전기통신공사,정재인,분석,504739169,75.0,88.778,88.605,0.11125 (100.11125),7 12,2024/05/09 13:00:55,
49,550,2068685955,주식회사 스마트웍스,정훈,분석,504752874,75.0,88.781,88.607,0.11400 (100.114),3 5,2024/05/09 19:25:12,
0,551,1178188899,주식회사 시큐렉스,최영희,분석,504758872,75.0,88.782,88.608,0.11520 (100.1152),10 4,2024/05/13 09:20:40,
1,552,1138135425,(주)뉴넷팝,이경택,분석,504770830,75.0,88.784,88.61,0.11759 (100.11759),11 6,2024/05/10 10:54:03,
2,553,1068104924,케이씨씨정보통신 주식회사,유경태,분석,504773500,75.0,88.785,88.611,0.11812 (100.11812),13 7,2024/05/09 10:37:55,
3,554,2208869047,양지전기 주식회사,박승연,분석,504789360,75.0,88.788,88.613,0.12129 (100.12129),4 6,2024/05/09 13:33:29,
4,555,1078151890,주식회사유진솔루션,이훈희,분석,504807406,75.0,88.791,88.617,0.12491 (100.12491),14 3,2024/05/09 14:58:39,
5,556,1068606738,(주)퓨쳐아이티,정정민,분석,504830800,75.0,88.796,88.621,0.12959 (100.12959),11 6,2024/05/13 08:42:23,
6,557,1098647062,주식회사 조아정보통신,박민응,분석,504835404,75.0,88.797,88.622,0.13051 (100.13051),15 3,2024/05/10 10:34:42,
7,558,1078154150,주식회사 케이원,송관섭,분석,504850000,75.0,88.799,88.624,0.13343 (100.13343),2 9,2024/05/09 10:23:54,
8,559,1068194620,(주)합동전자산업,정호원,분석,504864330,75.0,88.802,88.627,0.13629 (100.13629),5 9,2024/05/09 10:05:23,
9,560,2078147814,(주)대호엔지니어링,윤용상,분석,504872790,75.0,88.804,88.628,0.13799 (100.13799),11 13,2024/05/13 10:38:41,
10,561,1054180243,태우산전,강정자,분석,504876340,75.0,88.804,88.629,0.13870 (100.1387),4 5,2024/05/09 10:05:51,
11,562,1108175433,승림이앤씨(주),박기철,분석,504885830,75.0,88.806,88.63,0.14059 (100.14059),14 1,2024/05/09 14:39:34,
12,563,2011497895,정우이앤씨,유동환,분석,504907289,75.0,88.81,88.634,0.14489 (100.14489),13 4,2024/05/09 11:46:09,
13,564,1138175669,(주)용상전기통신,권혁기,분석,504916820,75.0,88.812,88.636,0.14679 (100.14679),9 1,2024/05/13 08:46:14,
14,565,2058139910,우현전기(주),채광식,분석,504918320,75.0,88.812,88.636,0.14710 (100.1471),9 12,2024/05/13 09:39:04,
15,566,1098195410,(주)신성글로벌네트워크,홍우석,분석,504921819,75.0,88.813,88.637,0.14780 (100.1478),14 7,2024/05/09 15:30:33,
16,567,2208127029,盛寶建設産業 株式會社,피영길,분석,504925400,75.0,88.814,88.637,0.14851 (100.14851),3 1,2024/05/13 08:57:19,
