,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
36,-310,1168144224,제일정보건설 주식회사,김진철,분석,624320630,53.0,86.654,88.848,0.20840 (100.2084),12 8,2024/11/11 09:31:38,낙찰하한선 미달
37,-311,2118606665,주식회사 아라랏,황지홍,분석,624303314,53.0,86.651,88.846,0.20559 (100.20559),11 12,2024/11/11 20:06:10,낙찰하한선 미달
38,-312,1058665689,(주)경림이앤지,김창근,분석,624302130,53.0,86.651,88.846,0.20539 (100.20539),10 8,2024/11/11 14:46:15,낙찰하한선 미달
39,-313,1078191887,(주)삼일아엔씨,채수걸,분석,624301983,53.0,86.651,88.846,0.20537 (100.20537),11 12,2024/11/08 15:21:39,낙찰하한선 미달
40,-314,6118700363,주식회사 서경산업,이대규,분석,624294937,53.0,86.65,88.845,0.20423 (100.20423),10 9,2024/11/11 18:11:12,낙찰하한선 미달
41,-315,1108175767,(주)에스에이치전기,김성태,분석,624283640,53.0,86.648,88.843,0.20240 (100.2024),7 1,2024/11/08 16:09:02,낙찰하한선 미달
42,-316,1170233690,화진정보통신,김병철,분석,624257124,52.8,86.644,88.839,0.19810 (100.1981),3 12,2024/11/11 15:17:05,낙찰하한선 미달
43,-317,2158620617,미디어텔레콤(주),김용대,분석,624242665,52.8,86.642,88.837,0.19575 (100.19575),5 15,2024/11/10 20:11:04,낙찰하한선 미달
44,-318,1078212123,사단법인 장애인인권센터,서인환,분석,624240120,52.8,86.641,88.837,0.19534 (100.19534),12 9,2024/11/11 17:09:41,낙찰하한선 미달
45,-319,2068125404,(주)대경인트라넷,이강열,분석,624224380,52.8,86.639,88.834,0.19278 (100.19278),9 5,2024/11/12 08:33:27,낙찰하한선 미달
46,-320,5198102535,주식회사 이음유앤아이,박영재,분석,624190530,52.6,86.634,88.83,0.18729 (100.18729),11 4,2024/11/08 11:12:53,낙찰하한선 미달
47,-321,2208127029,盛寶建設産業 株式會社,피영길,분석,624173270,52.6,86.631,88.827,0.18450 (100.1845),12 1,2024/11/12 10:11:14,낙찰하한선 미달
48,-322,1138604679,(주) 투데이게이트,김익훈,분석,624167166,52.6,86.63,88.826,0.18351 (100.18351),9 12,2024/11/08 13:13:26,낙찰하한선 미달
49,-323,1138637772,(주)헤로스테크,박우현,분석,624167100,52.6,86.63,88.826,0.18349 (100.18349),4 5,2024/11/08 14:59:12,낙찰하한선 미달
0,-324,1108131416,중앙하이텔 주식회사,윤석래,분석,624163220,52.6,86.63,88.826,0.18287 (100.18287),5 4,2024/11/11 10:28:48,낙찰하한선 미달
1,-325,2158769714,주식회사 누리엔에스,박봉기,분석,624162600,52.6,86.63,88.826,0.18276 (100.18276),5 2,2024/11/08 16:38:05,낙찰하한선 미달
2,-326,2178125840,(주)에이디엠,정채옥,분석,624152924,52.6,86.628,88.824,0.18120 (100.1812),9 12,2024/11/08 11:50:18,낙찰하한선 미달
3,-327,2208719934,주식회사 지제이전기통신,김진수,분석,624106680,52.4,86.621,88.818,0.17369 (100.17369),10 7,2024/11/08 11:58:12,낙찰하한선 미달
4,-328,2188100686,주식회사 윈피앤에스,이문석,분석,624098666,52.4,86.62,88.817,0.17240 (100.1724),11 14,2024/11/11 09:19:00,낙찰하한선 미달
5,-329,1138653369,(주)제이앤비이노베이션,오명숙,분석,624088200,52.4,86.618,88.815,0.17070 (100.1707),9 12,2024/11/08 11:29:16,낙찰하한선 미달
6,-330,4098163161,(주)동우커뮤니케이션,송준성,분석,624076700,52.4,86.617,88.813,0.16883 (100.16883),10 1,2024/11/08 10:17:59,낙찰하한선 미달
7,-331,1058625329,주식회사 윈미디텍,강명환,분석,624063890,52.4,86.615,88.812,0.16675 (100.16675),13 11,2024/11/11 13:19:14,낙찰하한선 미달
8,-332,1078734710,(주)일조이에스,박상권,분석,624048848,52.2,86.612,88.809,0.16432 (100.16432),9 15,2024/11/08 16:31:08,낙찰하한선 미달
9,-333,1138672177,주식회사 재연이엔씨,이성일,분석,624039470,52.2,86.611,88.808,0.16279 (100.16279),5 10,2024/11/08 17:15:16,낙찰하한선 미달
10,-334,4048800118,주식회사 앙츠,박창진,분석,624032077,52.2,86.61,88.807,0.16160 (100.1616),7 6,2024/11/11 17:53:01,낙찰하한선 미달
11,-335,2068663169,(주)지엠케이정보통신,최경숙,분석,624026530,52.2,86.609,88.806,0.16070 (100.1607),1 9,2024/11/08 10:51:55,낙찰하한선 미달
12,-336,2298119166,(주)삼영기업,금동흠,분석,624009264,52.2,86.606,88.804,0.15790 (100.1579),8 5,2024/11/11 14:48:47,낙찰하한선 미달
13,-337,1088178096,에이치티액세스 주식회사,김정호,분석,624007947,52.2,86.606,88.804,0.15768 (100.15768),13 1,2024/11/08 10:08:44,낙찰하한선 미달
14,-338,1138175669,(주)용상전기통신,권혁기,분석,623990150,52.0,86.604,88.801,0.15480 (100.1548),4 15,2024/11/12 09:43:26,낙찰하한선 미달
15,-339,1018635413,주식회사 더올아이티,김정순,분석,623983370,52.0,86.603,88.8,0.15370 (100.1537),13 9,2024/11/08 11:00:28,낙찰하한선 미달
16,-340,2018199051,나루씨앤씨주식회사,이상협,분석,623967954,52.0,86.6,88.798,0.15120 (100.1512),13 1,2024/11/11 10:58:55,낙찰하한선 미달
17,-341,6078616291,케이시스 주식회사,김중섭,분석,623960000,52.0,86.599,88.797,0.14991 (100.14991),13 2,2024/11/08 17:56:41,낙찰하한선 미달
18,-342,1098195410,(주)신성글로벌네트워크,홍우석,분석,623946991,52.0,86.597,88.795,0.14780 (100.1478),4 6,2024/11/11 14:22:50,낙찰하한선 미달
19,-343,2108124739,(주)한성기술개발,서창식,분석,623944524,52.0,86.597,88.795,0.14740 (100.1474),2 6,2024/11/12 01:22:16,낙찰하한선 미달
20,-344,1108185552,한양이이씨 주식회사,문주환,분석,623932192,52.0,86.595,88.793,0.14539 (100.14539),5 1,2024/11/11 10:20:32,낙찰하한선 미달
21,-345,2208192516,주식회사 한싹,이주도,분석,623904519,51.8,86.591,88.789,0.14091 (100.14091),6 5,2024/11/11 16:10:24,낙찰하한선 미달
22,-346,1058688514,(주)엠티에스정보기술,신현준,분석,623895200,51.8,86.589,88.788,0.13940 (100.1394),5 9,2024/11/08 10:24:07,낙찰하한선 미달
23,-347,1088149704,썬시큐원(주),백석환,분석,623890800,51.8,86.589,88.787,0.13868 (100.13868),14 13,2024/11/09 06:01:56,낙찰하한선 미달
24,-348,2068606585,(주)상지일렉스,정원상,분석,623877310,51.8,86.586,88.785,0.13649 (100.13649),12 6,2024/11/10 10:44:35,낙찰하한선 미달
25,-349,1048120291,청음통신 주식회사,임광희,분석,623862800,51.6,86.584,88.783,0.13414 (100.13414),11 1,2024/11/12 09:35:53,낙찰하한선 미달
26,-350,1198658528,진솔이앤에스 주식회사,김정현,분석,623842804,51.6,86.581,88.78,0.13090 (100.1309),15 8,2024/11/11 10:14:05,낙찰하한선 미달
27,-351,1068603240,태경이엘피 주식회사,김평석,분석,623842033,51.6,86.581,88.78,0.13077 (100.13077),2 14,2024/11/11 18:23:41,낙찰하한선 미달
28,-352,2148669048,보라정보통신 주식회사,송석상,분석,623841913,51.6,86.581,88.78,0.13075 (100.13075),8 9,2024/11/08 10:07:17,낙찰하한선 미달
29,-353,8018600805,세인트로그 주식회사,김세연,분석,623828179,51.6,86.579,88.778,0.12853 (100.12853),9 14,2024/11/08 10:36:40,낙찰하한선 미달
30,-354,5828800285,주식회사 본정보,김명호,분석,623828000,51.6,86.579,88.778,0.12850 (100.1285),14 10,2024/11/08 09:17:11,낙찰하한선 미달
31,-355,2158607273,(주)미주전통,장원식,분석,623804939,51.6,86.575,88.775,0.12476 (100.12476),14 8,2024/11/09 19:54:13,낙찰하한선 미달
32,-356,1130259965,LG미래정보통신,황병창,분석,623778668,51.4,86.572,88.771,0.12050 (100.1205),12 1,2024/11/12 09:33:49,낙찰하한선 미달
33,-357,1198656229,주식회사 경진네트워크,김응환,분석,623765490,51.4,86.57,88.769,0.11836 (100.11836),13 14,2024/11/11 10:57:53,낙찰하한선 미달
34,-358,2048197877,주식회사 그린주의,김현미,분석,623749382,51.4,86.567,88.767,0.11575 (100.11575),2 11,2024/11/12 09:04:59,낙찰하한선 미달
35,-359,1298126260,현대아이티에스전자(주),정영자,분석,623732550,51.4,86.565,88.764,0.11302 (100.11302),2 1,2024/11/12 00:18:59,낙찰하한선 미달
36,-360,1088167041,(주)가디엘,최혜심,분석,623731812,51.2,86.564,88.764,0.11290 (100.1129),9 6,2024/11/11 16:33:28,낙찰하한선 미달
37,-361,2158168163,블루엔이(주),정홍채,분석,623675000,51.2,86.556,88.756,0.10368 (100.10368),7 12,2024/11/11 10:22:31,낙찰하한선 미달
38,-362,1068653279,주식회사 랜오아시스,서진선,분석,623654122,51.0,86.553,88.753,0.10030 (100.1003),15 10,2024/11/12 08:55:13,낙찰하한선 미달
39,-363,1208100598,(주)삼지엔지니어링,김동명,분석,623605000,51.0,86.545,88.746,0.09233 (100.09233),8 1,2024/11/08 15:07:32,낙찰하한선 미달
40,-364,8978600790,로봇앤컴 주식회사,이경일,분석,623601440,51.0,86.545,88.746,0.09175 (100.09175),6 8,2024/11/11 15:22:25,낙찰하한선 미달
41,-365,2208658565,주식회사 주인정보시스템,김근호,분석,623595500,50.8,86.544,88.745,0.09079 (100.09079),10 3,2024/11/08 17:35:29,낙찰하한선 미달
42,-366,1138677788,(주)제이에스지테크,박혜경,분석,623591834,50.8,86.543,88.744,0.09019 (100.09019),8 12,2024/11/09 13:38:42,낙찰하한선 미달
43,-367,1148190678,주식회사 에드원,김춘걸,분석,623575000,50.8,86.541,88.742,0.08746 (100.08746),3 8,2024/11/11 11:17:01,낙찰하한선 미달
44,-368,1188114949,이주씨스템(주),이복균,분석,623561920,50.8,86.539,88.74,0.08534 (100.08534),10 6,2024/11/12 09:26:36,낙찰하한선 미달
45,-369,1058649262,주식회사 노하우전기통신,임창배,분석,623532000,50.6,86.534,88.736,0.08049 (100.08049),8 7,2024/11/11 11:35:55,낙찰하한선 미달
46,-370,1078677070,씨지에스아이티(주),최규식,분석,623524312,50.6,86.533,88.735,0.07924 (100.07924),8 2,2024/11/11 15:55:25,낙찰하한선 미달
47,-371,2108138572,주식회사 디와이엔텍,임형두,분석,623517245,50.6,86.532,88.734,0.07810 (100.0781),1 13,2024/11/12 09:17:26,낙찰하한선 미달
48,-372,1288196628,코마정보통신(주),이경수,분석,623501210,50.6,86.529,88.732,0.07549 (100.07549),1 4,2024/11/08 10:17:40,낙찰하한선 미달
49,-373,1198682431,(주)대경시스텍,반기수,분석,623495970,50.6,86.529,88.731,0.07464 (100.07464),2 14,2024/11/08 10:50:38,낙찰하한선 미달
0,-374,2098133432,(주)가람씨앤씨,임승덕,분석,623493137,50.6,86.528,88.73,0.07419 (100.07419),13 10,2024/11/08 15:01:26,낙찰하한선 미달
1,-374,1128143733,공간미디어(주),김명숙,분석,623493137,50.6,86.528,88.73,0.07419 (100.07419),1 12,2024/11/12 08:54:21,낙찰하한선 미달
2,-376,1388166311,한경정보기술(주),한정훈,분석,623450040,50.4,86.522,88.724,0.06720 (100.0672),9 2,2024/11/08 13:59:31,낙찰하한선 미달
3,-377,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,623415520,50.4,86.516,88.719,0.06160 (100.0616),7 13,2024/11/11 09:19:15,낙찰하한선 미달
4,-378,2150786744,영진전기통신공사,정재인,분석,623412279,50.4,86.516,88.719,0.06107 (100.06107),14 11,2024/11/11 09:29:43,낙찰하한선 미달
5,-379,1068194348,(주)퓨젼아이앤씨,임영출,분석,623411196,50.4,86.516,88.719,0.06090 (100.0609),10 3,2024/11/11 17:24:26,낙찰하한선 미달
6,-380,1138169250,코리아이지텔주식회사,임규학,분석,623403180,50.4,86.515,88.718,0.05960 (100.0596),4 9,2024/11/08 16:12:41,낙찰하한선 미달
7,-381,1178169252,엠에스온(주),이경미,분석,623401947,50.2,86.514,88.717,0.05940 (100.0594),5 3,2024/11/11 10:50:06,낙찰하한선 미달
8,-382,1058163309,(주)한국에빅스,신지훈,분석,623390420,50.2,86.513,88.716,0.05753 (100.05753),12 4,2024/11/08 10:19:13,낙찰하한선 미달
9,-383,1348120104,(주)씨월드정보기술,남형연,분석,623368807,50.2,86.509,88.713,0.05402 (100.05402),13 5,2024/11/08 17:50:10,낙찰하한선 미달
10,-384,2038164674,주식회사 컴버스테크,김보성,분석,623324680,50.0,86.503,88.706,0.04686 (100.04686),1 12,2024/11/11 16:39:09,낙찰하한선 미달
11,-385,2148770450,주식회사 아리시스,이대섭,분석,623321176,50.0,86.502,88.706,0.04629 (100.04629),10 1,2024/11/08 10:20:38,낙찰하한선 미달
12,-386,1098167078,(주)에스씨네트,이계영,분석,623311920,50.0,86.501,88.705,0.04479 (100.04479),1 13,2024/11/08 10:17:22,낙찰하한선 미달
13,-387,1068157019,(주)세호영상,박석신,분석,623310600,50.0,86.501,88.704,0.04458 (100.04458),9 4,2024/11/11 10:27:40,낙찰하한선 미달
14,-388,1358131171,(주)금성전기통신공사,김윤환,분석,623269380,49.8,86.494,88.699,0.03789 (100.03789),12 15,2024/11/08 10:03:03,낙찰하한선 미달
15,-389,2108130492,명신정보통신(주),서철,분석,623267043,49.8,86.494,88.698,0.03752 (100.03752),10 15,2024/11/11 09:53:29,낙찰하한선 미달
16,-390,2208869047,양지전기 주식회사,박승연,분석,623266300,49.8,86.494,88.698,0.03739 (100.03739),15 3,2024/11/08 10:53:36,낙찰하한선 미달
17,-391,2068625393,주식회사 성림전설,박상동,분석,623249952,49.8,86.491,88.696,0.03474 (100.03474),9 15,2024/11/08 10:33:43,낙찰하한선 미달
18,-392,1078642265,텔레플러스주식회사,황은성,분석,623240561,49.8,86.49,88.694,0.03322 (100.03322),11 10,2024/11/11 14:17:29,낙찰하한선 미달
19,-393,2138198870,주식회사 근우,김재진,분석,623226596,49.8,86.488,88.692,0.03096 (100.03096),8 12,2024/11/11 09:06:25,낙찰하한선 미달
20,-394,2028138682,협진통신(주),이승훈,분석,623215127,49.8,86.486,88.691,0.02909 (100.02909),12 8,2024/11/08 13:27:27,낙찰하한선 미달
21,-395,1358178502,주식회사 디알네트웍스,이기영,분석,623202800,49.6,86.484,88.689,0.02710 (100.0271),9 1,2024/11/08 10:13:50,낙찰하한선 미달
22,-396,2148798098,주식회사 에이스뷰,김종오,분석,623179360,49.6,86.481,88.686,0.02329 (100.02329),6 12,2024/11/11 09:15:07,낙찰하한선 미달
23,-397,1068615367,대성아이넷(주),이충은,분석,623177510,49.6,86.48,88.685,0.02299 (100.02299),3 6,2024/11/08 13:44:59,낙찰하한선 미달
24,-398,1208637260,에스피케이인크 주식회사,박성빈,분석,623136578,49.4,86.474,88.68,0.01636 (100.01636),5 9,2024/11/11 16:53:24,낙찰하한선 미달
25,-399,2170366237,염광통신공사,기홍용,분석,623133700,49.4,86.474,88.679,0.01589 (100.01589),5 1,2024/11/08 13:00:25,낙찰하한선 미달
26,-400,2098119463,(주)두레정보통신,김시영,분석,623132500,49.4,86.474,88.679,0.01569 (100.01569),1 3,2024/11/12 07:39:13,낙찰하한선 미달
27,-401,1198668254,대신인포시스 주식회사,최혜경,분석,623122042,49.4,86.472,88.678,0.01400 (100.014),12 11,2024/11/08 09:55:22,낙찰하한선 미달
28,-402,8348600218,주식회사 코리아통신,박정현,분석,623098596,49.4,86.468,88.674,0.01019 (100.01019),4 1,2024/11/12 11:52:35,낙찰하한선 미달
29,-403,1098626994,주식회사 에이치엔엠,조요환,분석,623085649,49.4,86.466,88.672,0.00810 (100.0081),5 11,2024/11/11 16:32:14,낙찰하한선 미달
30,-404,1098610416,(주)네시비스,이은섭,분석,623076400,49.4,86.465,88.671,0.00660 (100.0066),15 3,2024/11/08 11:17:26,낙찰하한선 미달
31,-405,2018603701,소성정보기술 주식회사,김금남,분석,623074699,49.4,86.465,88.671,0.00632 (100.00632),6 14,2024/11/11 09:31:09,낙찰하한선 미달
32,-406,2068193071,(주)에디슨전기,하영복,분석,623051121,49.2,86.461,88.668,0.00250 (100.0025),6 9,2024/11/08 18:01:29,낙찰하한선 미달
33,-407,2128142640,팍스코이앤아이(주),송기민,분석,623032000,49.2,86.458,88.665,-0.00061 (99.99939),7 8,2024/11/08 16:55:16,낙찰하한선 미달
34,-408,1868701018,주식회사 소담정보통신,주옥,분석,623023993,49.2,86.457,88.664,-0.00190 (99.9981),3 1,2024/11/08 10:13:23,낙찰하한선 미달
35,-409,1208742187,주식회사 미소아이티,김재욱,분석,623014100,49.2,86.456,88.662,-0.00351 (99.99649),4 11,2024/11/11 15:43:14,낙찰하한선 미달
36,-410,1058606899,이화티티씨(주),이선정,분석,623000787,49.0,86.454,88.66,-0.00567 (99.99433),7 13,2024/11/09 13:45:48,낙찰하한선 미달
37,-411,2048620126,(주)상부사종합건설,이상만,분석,622994933,49.0,86.453,88.66,-0.00662 (99.99338),4 13,2024/11/11 22:36:45,낙찰하한선 미달
38,-412,2118716291,(주)유토닉스,박찬호,분석,622978900,49.0,86.45,88.657,-0.00922 (99.99078),1 9,2024/11/10 14:24:45,낙찰하한선 미달
39,-413,2128153400,일렉파워주식회사,김성호,분석,622972546,49.0,86.449,88.656,-0.01025 (99.98975),5 11,2024/11/08 17:42:38,낙찰하한선 미달
40,-414,1078711298,청우기전주식회사,오병호,분석,622962952,49.0,86.448,88.655,-0.01180 (99.9882),4 10,2024/11/08 14:41:35,낙찰하한선 미달
41,-415,1178186611,주식회사 에프에이일렉콤,박인숙,분석,622959800,49.0,86.447,88.655,-0.01232 (99.98768),15 1,2024/11/11 16:04:24,낙찰하한선 미달
42,-416,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,622957403,49.0,86.447,88.654,-0.01270 (99.9873),3 2,2024/11/11 17:18:08,낙찰하한선 미달
43,-417,1108175433,승림이앤씨(주),박기철,분석,622948340,49.0,86.446,88.653,-0.01417 (99.98583),15 10,2024/11/08 15:14:15,낙찰하한선 미달
44,-418,2048131967,(주)용백전설,곽의영,분석,622946920,49.0,86.445,88.653,-0.01441 (99.98559),10 12,2024/11/11 14:49:30,낙찰하한선 미달
45,-419,2078155629,씨티아이앤아이(주),김덕제,분석,622930645,48.8,86.443,88.65,-0.01704 (99.98296),13 10,2024/11/11 11:35:40,낙찰하한선 미달
46,-420,5288601141,주식회사재원정보,천지명,분석,622896363,48.8,86.438,88.645,-0.02260 (99.9774),1 5,2024/11/11 16:22:13,낙찰하한선 미달
47,-421,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,622886840,48.8,86.436,88.644,-0.02415 (99.97585),5 14,2024/11/11 08:11:35,낙찰하한선 미달
48,-422,1068641109,주식회사 피앤지텍,조홍길,분석,622868500,48.6,86.434,88.642,-0.02712 (99.97288),2 7,2024/11/11 15:32:05,낙찰하한선 미달
49,-423,2208143387,(주)글로벌텔레콤,서승현,분석,622865700,48.6,86.433,88.641,-0.02758 (99.97242),11 8,2024/11/11 18:24:27,낙찰하한선 미달
0,-424,1058192352,한아름정보통신(주),손경선,분석,622855840,48.6,86.432,88.64,-0.02918 (99.97082),11 13,2024/11/08 10:52:15,낙찰하한선 미달
1,-425,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,622855600,48.6,86.432,88.64,-0.02922 (99.97078),3 2,2024/11/11 16:33:32,낙찰하한선 미달
2,-426,1200582335,델타전자통신,이성남,분석,622824950,48.6,86.427,88.635,-0.03419 (99.96581),10 11,2024/11/12 07:44:01,낙찰하한선 미달
3,-427,2048187419,(주)디지털우민,문장석,분석,622819909,48.6,86.426,88.635,-0.03500 (99.965),5 7,2024/11/08 11:32:01,낙찰하한선 미달
4,-428,3548802349,(주)템피스트정보통신,강신원,분석,622812500,48.6,86.425,88.634,-0.03621 (99.96379),13 14,2024/11/11 15:59:40,낙찰하한선 미달
5,-429,1198642201,주식회사 한일이앤씨,황유경,분석,622778230,48.4,86.42,88.629,-0.04176 (99.95824),1 14,2024/11/11 10:51:58,낙찰하한선 미달
6,-430,1078161011,(주)장수커뮤니케이션즈,김현수,분석,622758860,48.4,86.417,88.626,-0.04491 (99.95509),3 5,2024/11/11 09:41:08,낙찰하한선 미달
7,-431,2130230588,태극정보통신,이상호,분석,622715049,48.2,86.41,88.62,-0.05201 (99.94799),7 8,2024/11/09 22:29:31,낙찰하한선 미달
8,-432,2068650742,한선씨앤씨 주식회사,장홍식,분석,622712350,48.2,86.41,88.619,-0.05245 (99.94755),10 9,2024/11/11 10:06:58,낙찰하한선 미달
9,-433,4948800839,해빛들에너지 주식회사,이영이,분석,622708300,48.2,86.409,88.619,-0.05311 (99.94689),11 3,2024/11/08 16:16:56,낙찰하한선 미달
10,-434,1068690366,(주)윈투스시스템,신경익,분석,622684881,48.2,86.406,88.615,-0.05690 (99.9431),14 9,2024/11/08 11:41:37,낙찰하한선 미달
11,-435,3218602097,(주)태연정보,김영태,분석,622678100,48.2,86.405,88.614,-0.05800 (99.942),11 9,2024/11/08 15:01:55,낙찰하한선 미달
12,-436,2108168358,주식회사 영호전기통신,조소연,분석,622671317,48.0,86.404,88.613,-0.05910 (99.9409),2 11,2024/11/11 07:47:56,낙찰하한선 미달
13,-437,3448100364,주식회사 그렉터,김영신,분석,622654570,48.0,86.401,88.611,-0.06182 (99.93818),11 15,2024/11/11 10:11:16,낙찰하한선 미달
14,-438,1198800016,주식회사 태영정보통신공사,김석주,분석,622645422,48.0,86.4,88.61,-0.06330 (99.9367),5 1,2024/11/11 16:40:51,낙찰하한선 미달
15,-439,1078731896,(주)비시텍코리아,임헌욱,분석,622605960,47.8,86.394,88.604,-0.06971 (99.93029),12 2,2024/11/08 20:33:39,낙찰하한선 미달
16,-440,1018144159,주식회사 넥선,박민호,분석,622587460,47.8,86.391,88.602,-0.07271 (99.92729),13 2,2024/11/11 14:24:53,낙찰하한선 미달
17,-441,2158199031,한소리이앤씨주식회사,안홍희,분석,622580370,47.8,86.39,88.601,-0.07386 (99.92614),8 9,2024/11/11 10:04:43,낙찰하한선 미달
18,-442,1218140540,영현정보통신(주),김두식,분석,622567792,47.8,86.388,88.599,-0.07590 (99.9241),6 2,2024/11/11 09:02:54,낙찰하한선 미달
19,-443,2108160017,(주)누리온정보통신,박종수,분석,622560300,47.8,86.387,88.598,-0.07711 (99.92289),11 9,2024/11/08 12:08:14,낙찰하한선 미달
20,-444,6068665713,주식회사 두배라,김왕섭,분석,622558485,47.8,86.387,88.597,-0.07740 (99.9226),1 7,2024/11/08 10:11:18,낙찰하한선 미달
21,-445,1098153915,하비넷정보통신(주),이종훈,분석,622557570,47.8,86.386,88.597,-0.07755 (99.92245),4 3,2024/11/12 08:13:05,낙찰하한선 미달
22,-446,1198635243,(주)다룸정보기술,이혜경,분석,622552300,47.8,86.386,88.597,-0.07841 (99.92159),8 1,2024/11/11 14:13:18,낙찰하한선 미달
23,-447,1198649126,태광에스엠주식회사,전현용,분석,622551703,47.8,86.385,88.596,-0.07850 (99.9215),7 10,2024/11/12 07:17:35,낙찰하한선 미달
24,-448,1198611746,(주)지트인,김재환,분석,622549237,47.8,86.385,88.596,-0.07890 (99.9211),2 1,2024/11/08 21:44:46,낙찰하한선 미달
25,-449,1638101139,주식회사 이한엔에스,이영주,분석,622540298,47.6,86.384,88.595,-0.08035 (99.91965),10 9,2024/11/11 09:22:42,낙찰하한선 미달
26,-450,1198188750,한솔코에버 주식회사,안상윤,분석,622515320,47.6,86.38,88.591,-0.08441 (99.91559),3 4,2024/11/12 08:56:17,낙찰하한선 미달
27,-451,1138157550,뉴코리아전자통신 주식회사,조영순,분석,622496829,47.6,86.377,88.589,-0.08740 (99.9126),14 11,2024/11/12 06:33:04,낙찰하한선 미달
28,-452,2138641595,주식회사 브랜드텍,김은수,분석,622491200,47.6,86.376,88.588,-0.08832 (99.91168),6 7,2024/11/09 08:11:28,낙찰하한선 미달
29,-453,2048639509,주식회사 대한유비텍,이우영,분석,622461080,47.4,86.372,88.584,-0.09320 (99.9068),4 15,2024/11/12 09:04:21,낙찰하한선 미달
30,-454,1068619586,엠앨캐스트주식회사,김철호,분석,622454632,47.4,86.371,88.583,-0.09425 (99.90575),8 9,2024/11/12 09:14:23,낙찰하한선 미달
31,-455,4578701128,주식회사 공유테크,류갑일,분석,622450030,47.4,86.37,88.582,-0.09500 (99.905),13 5,2024/11/11 10:14:39,낙찰하한선 미달
32,-456,2148675138,(주)대호아이티에스,임진덕,분석,622439489,47.4,86.368,88.58,-0.09670 (99.9033),8 12,2024/11/08 12:26:36,낙찰하한선 미달
33,-457,1328800173,난방산업 주식회사,강경옥,분석,622428300,47.4,86.367,88.579,-0.09852 (99.90148),12 1,2024/11/11 10:00:34,낙찰하한선 미달
34,-458,1068606683,로버무트 주식회사,송태하,분석,622427158,47.4,86.367,88.579,-0.09870 (99.9013),9 8,2024/11/08 10:47:38,낙찰하한선 미달
35,-459,1048198009,대신네트웍스주식회사,김태응,분석,622416000,47.4,86.365,88.577,-0.10051 (99.89949),8 10,2024/11/08 10:05:38,낙찰하한선 미달
36,-460,1198181214,엔텍월드주식회사,안병립,분석,622397560,47.2,86.362,88.575,-0.10351 (99.89649),7 11,2024/11/08 10:33:26,낙찰하한선 미달
37,-461,1098643839,주식회사 케이비정보통신,지인현,분석,622392629,47.2,86.361,88.574,-0.10430 (99.8957),13 10,2024/11/12 09:11:10,낙찰하한선 미달
38,-462,2108122973,인터컴넷(주),양지호,분석,622368584,47.2,86.358,88.57,-0.10820 (99.8918),9 15,2024/11/08 10:29:59,낙찰하한선 미달
39,-463,1168111572,남성기전(주),최전남,분석,622360500,47.2,86.356,88.569,-0.10952 (99.89048),5 3,2024/11/08 16:54:31,낙찰하한선 미달
40,-464,7968600745,마스트아이엔씨 주식회사,전병호,분석,622355636,47.2,86.356,88.569,-0.11030 (99.8897),13 14,2024/11/10 19:06:55,낙찰하한선 미달
41,-465,2018190031,주식회사 태건씨앤씨,김복수,분석,622354650,47.2,86.356,88.568,-0.11046 (99.88954),7 15,2024/11/08 10:44:49,낙찰하한선 미달
42,-466,2021067983,엘지전자통신공사,최태익,분석,622344230,47.0,86.354,88.567,-0.11215 (99.88785),5 7,2024/11/11 10:55:51,낙찰하한선 미달
43,-467,2148752525,(주)엘티네트워크,조완식,분석,622344149,47.0,86.354,88.567,-0.11217 (99.88783),3 2,2024/11/08 14:25:21,낙찰하한선 미달
44,-468,1108155460,주식회사 자유전설,김상중,분석,622344110,47.0,86.354,88.567,-0.11217 (99.88783),8 1,2024/11/12 08:57:35,낙찰하한선 미달
45,-469,1098162433,광명정보통신 주식회사,김형준,분석,622318024,47.0,86.35,88.563,-0.11641 (99.88359),1 7,2024/11/08 09:50:32,낙찰하한선 미달
46,-470,1018143596,부기테크(주),은철우,분석,622311259,47.0,86.349,88.562,-0.11750 (99.8825),1 14,2024/11/08 10:15:11,낙찰하한선 미달
47,-471,1078726452,벽산파워 주식회사,송한승,분석,622295828,47.0,86.347,88.56,-0.12001 (99.87999),7 5,2024/11/08 13:25:52,낙찰하한선 미달
48,-472,2148647194,투앤원정보통신주식회사,서승호,분석,622292931,47.0,86.346,88.56,-0.12047 (99.87953),14 8,2024/11/08 16:55:10,낙찰하한선 미달
49,-473,1198169165,(주)기창인포텍,김석진,분석,622292130,47.0,86.346,88.559,-0.12060 (99.8794),12 15,2024/11/11 10:27:13,낙찰하한선 미달
0,-474,8228700717,주식회사 해나정보통신,이창현,분석,622290465,47.0,86.346,88.559,-0.12087 (99.87913),9 7,2024/11/10 16:41:05,낙찰하한선 미달
