,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,378,1138123972,(주)일광테크,임기철,분석,191020736,85.0,89.151,88.329,-0.23580 (99.7642),14 3,2024/12/04 10:02:48,
28,379,1138183325,주식회사금강전력,오영선,분석,191027720,85.0,89.154,88.332,-0.23212 (99.76788),4 5,2024/11/29 13:39:10,
29,380,2148669048,보라정보통신 주식회사,송석상,분석,191036534,85.0,89.159,88.336,-0.22748 (99.77252),13 15,2024/11/29 15:28:27,
30,381,1118128082,(주)디투엔지니어링,김낙경,분석,191036870,85.0,89.159,88.336,-0.22730 (99.7727),13 5,2024/12/05 12:01:16,
31,382,1068188579,(주)키월드정보통신,김영범,분석,191049200,85.0,89.165,88.342,-0.22080 (99.7792),12 8,2024/12/04 14:30:55,
32,383,7188100420,주식회사 오투정보통신,양성윤,분석,191049900,85.0,89.166,88.342,-0.22044 (99.77956),8 10,2024/12/03 10:56:17,
33,384,3238801633,동부엔텍 주식회사,홍문기,분석,191051478,85.0,89.166,88.343,-0.21960 (99.7804),1 12,2024/12/05 09:21:32,
34,385,1078162397,신용통신 주식회사,김형종,분석,191053500,85.0,89.167,88.344,-0.21854 (99.78146),3 8,2024/12/03 15:39:54,
35,386,1178175429,주식회사 아이씨스템,서현권,분석,191055840,85.0,89.169,88.345,-0.21731 (99.78269),5 12,2024/12/03 14:17:20,
36,387,1138185890,(주)두손씨에스티,최수경,분석,191057880,85.0,89.17,88.346,-0.21623 (99.78377),5 4,2024/12/04 09:01:38,
37,388,2108130492,명신정보통신(주),서철,분석,191061648,85.0,89.171,88.348,-0.21424 (99.78576),9 1,2024/12/04 10:04:32,
38,389,1058718276,에이원게이트 주식회사,이옥경,분석,191064000,85.0,89.173,88.349,-0.21301 (99.78699),7 6,2024/12/04 09:33:43,
39,390,1188114949,이주씨스템(주),이복균,분석,191072220,85.0,89.177,88.353,-0.20867 (99.79133),12 7,2024/12/05 08:52:45,
40,391,2208127086,디케이엠텍 주식회사,차영문,분석,191073109,85.0,89.177,88.353,-0.20820 (99.7918),15 13,2024/12/05 09:44:34,
41,392,2338109798,구스텍 주식회사,고중구,분석,191073200,85.0,89.177,88.353,-0.20816 (99.79184),7 12,2024/12/03 11:17:57,
42,393,1348120104,(주)씨월드정보기술,남형연,분석,191079704,85.0,89.181,88.356,-0.20473 (99.79527),8 10,2024/12/04 17:28:35,
43,394,1108157338,(주)메트로컴넷,최선민,분석,191080225,85.0,89.181,88.356,-0.20445 (99.79555),11 8,2024/12/05 09:07:24,
44,395,1088124659,(주)비젼텔레콤,김진수,분석,191086776,85.0,89.184,88.359,-0.20100 (99.799),3 6,2024/12/03 17:20:32,
45,396,1138655784,주식회사 파워테크닉,김경,분석,191093033,85.0,89.187,88.362,-0.19771 (99.80229),2 15,2024/12/03 16:51:18,
46,397,4818802660,이지씨엔티 주식회사,이종기,분석,191099295,85.0,89.19,88.365,-0.19441 (99.80559),10 6,2024/12/05 09:44:57,
47,398,2138638203,한국기술서비스(주),김병룡,분석,191101120,85.0,89.191,88.366,-0.19344 (99.80656),4 11,2024/12/05 10:00:29,
48,399,1198195493,주식회사 인텍하우징,심인석,분석,191101194,85.0,89.191,88.366,-0.19340 (99.8066),15 12,2024/12/05 08:41:36,
49,400,2118726218,주식회사 씨그테크,이윤호,분석,191101540,85.0,89.192,88.366,-0.19322 (99.80678),3 8,2024/11/29 10:10:05,
0,401,1058693453,주식회사태융정보통신,문성준,분석,191103755,85.0,89.193,88.367,-0.19205 (99.80795),6 12,2024/12/05 00:33:25,
1,402,1198618088,주식회사 하이넷 네트웍스,김동순,분석,191106800,85.0,89.194,88.369,-0.19045 (99.80955),14 5,2024/12/03 12:04:01,
2,403,2148188924,우민전기(주),이학표,분석,191115615,85.0,89.199,88.373,-0.18580 (99.8142),13 1,2024/12/04 15:11:26,
3,404,6318800044,화인씨엔이 주식회사,김영심,분석,191116516,85.0,89.199,88.373,-0.18533 (99.81467),1 5,2024/11/29 14:26:57,
4,405,1098603050,(주)이루기술,박지현,분석,191117900,85.0,89.2,88.374,-0.18460 (99.8154),11 6,2024/12/04 10:00:46,
5,406,2158168275,천마정보통신(주),황범만,분석,191124418,85.0,89.203,88.377,-0.18117 (99.81883),10 13,2024/12/04 22:16:07,
6,407,1088107572,세빈테크(주),박재영,분석,191126033,85.0,89.204,88.377,-0.18031 (99.81969),15 4,2024/12/04 17:35:30,
7,408,2148781807,(주)창리정보통신,정종호,분석,191127760,85.0,89.205,88.378,-0.17940 (99.8206),11 9,2024/12/05 09:00:23,
8,409,2048129194,위성이앤씨(주),이양숙,분석,191130230,85.0,89.206,88.379,-0.17810 (99.8219),2 9,2024/12/02 15:45:45,
9,410,5138100034,주식회사 엠젠솔루션,조상환,분석,191138000,85.0,89.21,88.383,-0.17401 (99.82599),11 14,2024/12/02 15:19:07,
10,411,2041077930,라인월드정보,박선양,분석,191148632,85.0,89.215,88.388,-0.16840 (99.8316),2 9,2024/12/03 17:49:02,
11,412,2208180951,엘지정보기술(주),엄태원,분석,191156410,85.0,89.219,88.391,-0.16431 (99.83569),7 1,2024/12/02 10:10:24,
12,413,1198116692,주식회사 서우건설산업,이종근,분석,191158000,85.0,89.22,88.392,-0.16347 (99.83653),5 8,2024/12/05 13:29:49,
13,414,4048131290,주식회사 아이앤씨코리아,박규성,분석,191167600,85.0,89.225,88.397,-0.15841 (99.84159),7 9,2024/12/02 15:44:26,
14,415,2118138895,주식회사 나라컨트롤,문찬혁,분석,191169515,85.0,89.226,88.398,-0.15740 (99.8426),4 11,2024/12/05 09:11:00,
15,416,1068147942,태양이엠씨(주),선오규,분석,191172700,85.0,89.227,88.399,-0.15572 (99.84428),9 4,2024/12/03 17:50:39,
16,417,1208166080,(주)기산텔레콤,박병기,분석,191174440,85.0,89.228,88.4,-0.15480 (99.8452),13 4,2024/12/03 16:49:09,
17,418,6158139437,이수이 주식회사,권득윤,분석,191175000,85.0,89.229,88.4,-0.15451 (99.84549),6 10,2024/12/04 15:21:30,
18,419,1098155422,창공정보통신 주식회사,김배명,분석,191175700,85.0,89.229,88.4,-0.15414 (99.84586),7 11,2024/12/03 05:22:44,
19,420,1048607916,대신브이씨에스주식회사,김창선,분석,191183540,85.0,89.233,88.404,-0.15001 (99.84999),7 11,2024/12/02 12:53:18,
20,421,1088196885,주식회사글로벌정보통신,양진이,분석,191187150,85.0,89.235,88.406,-0.14811 (99.85189),10 12,2024/12/03 08:38:01,
21,422,4678802233,(주)비비알컴퍼니,이혜원,분석,191189431,85.0,89.236,88.407,-0.14690 (99.8531),1 7,2024/12/04 14:48:24,
22,423,2118895916,주식회사 지오통신,김영송,분석,191194700,85.0,89.238,88.409,-0.14413 (99.85587),2 13,2024/12/04 17:39:15,
23,424,1068674463,주식회사 리번드,임성일,분석,191199417,85.0,89.241,88.411,-0.14164 (99.85836),9 11,2024/12/03 08:49:31,
24,425,2708702044,(주)넷원시스템,김두한,분석,191203092,85.0,89.243,88.413,-0.13971 (99.86029),8 11,2024/12/04 17:18:40,
25,426,1058682164,(주)울트라텔레콤,김성철,분석,191206508,85.0,89.244,88.415,-0.13790 (99.8621),6 14,2024/12/03 15:19:43,
26,427,3188601020,주식회사 프레이,조성준,분석,191209320,85.0,89.246,88.416,-0.13642 (99.86358),5 11,2024/12/05 10:25:05,
27,428,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,191210300,85.0,89.246,88.416,-0.13591 (99.86409),13 6,2024/12/04 09:46:51,
28,429,1058163309,(주)한국에빅스,신지훈,분석,191212790,85.0,89.248,88.418,-0.13459 (99.86541),4 3,2024/11/29 11:05:19,
29,430,2448601409,주식회사 지투넥스,김용태,분석,191219318,85.0,89.251,88.421,-0.13115 (99.86885),4 11,2024/12/03 15:02:15,
30,431,1418147931,주식회사 이리야시스템,허재혁,분석,191223967,85.0,89.253,88.423,-0.12870 (99.8713),3 1,2024/12/05 09:28:06,
31,432,2118743406,보성통신기술(주),오영배,분석,191226400,85.0,89.254,88.424,-0.12742 (99.87258),9 3,2024/12/04 16:24:58,
32,433,1198649596,오렌지시스 주식회사,김성식,분석,191227480,85.0,89.255,88.424,-0.12685 (99.87315),7 2,2024/12/04 10:21:33,
33,434,2038101742,株式會社 革新電工社,오세화,분석,191229660,85.0,89.256,88.425,-0.12570 (99.8743),13 6,2024/12/04 09:50:24,
34,435,1098611773,주식회사상현엔지니어링,이재권,분석,191239340,85.0,89.261,88.43,-0.12060 (99.8794),3 2,2024/12/04 23:06:26,
35,436,2148647194,투앤원정보통신주식회사,서승호,분석,191239583,85.0,89.261,88.43,-0.12047 (99.87953),14 1,2024/12/03 17:40:20,
36,437,1108174749,유프로시스(주),김종본,분석,191243320,85.0,89.263,88.432,-0.11851 (99.88149),6 12,2024/12/03 11:18:21,
37,438,3988602082,(주)티포스,표현곤,분석,191245020,85.0,89.264,88.432,-0.11761 (99.88239),13 9,2024/12/05 14:06:44,
38,439,1018675701,주식회사 두이정보통신,정영희,분석,191246945,85.0,89.265,88.433,-0.11660 (99.8834),5 4,2024/12/03 16:48:40,
39,440,1198172336,정보와기술 주식회사,이충근,분석,191250730,85.0,89.267,88.435,-0.11460 (99.8854),4 11,2024/12/03 14:06:32,
40,441,1048603486,우영메카(주),김규승,분석,191252620,85.0,89.268,88.436,-0.11360 (99.8864),6 3,2024/12/03 22:38:31,
41,442,1078735096,주식회사 등대씨엔씨,서철승,분석,191255080,85.0,89.269,88.437,-0.11231 (99.88769),1 7,2024/12/03 16:30:28,
42,443,2208626821,한성씨앤엔(주),박철호,분석,191256500,85.0,89.27,88.438,-0.11156 (99.88844),11 2,2024/11/29 09:47:11,
43,444,7418801210,주식회사 한국에이브이산업,이재숙,분석,191257700,85.0,89.27,88.438,-0.11093 (99.88907),3 7,2024/12/03 07:17:54,
44,445,1178153920,엠에스원디지털 주식회사,엄종만,분석,191260020,85.0,89.271,88.439,-0.10970 (99.8903),3 4,2024/12/05 09:19:23,
45,446,8608100283,주식회사 테크인스,전재현,분석,191262200,85.0,89.272,88.44,-0.10856 (99.89144),1 5,2024/12/03 10:07:32,
46,447,2048635411,주식회사 화산에스티아이,이명재,분석,191264765,85.0,89.274,88.442,-0.10720 (99.8928),15 1,2024/12/03 16:40:02,
47,448,1041890207,삼정정보통신,이순봉,분석,191270440,85.0,89.277,88.444,-0.10421 (99.89579),1 4,2024/12/04 13:00:34,
48,449,2198124769,주식회사 성문엔지니어링,김선호,분석,191271102,85.0,89.277,88.444,-0.10386 (99.89614),14 3,2024/12/05 00:21:23,
49,450,2048187419,(주)디지털우민,문장석,분석,191272733,85.0,89.278,88.445,-0.10301 (99.89699),4 11,2024/12/04 12:22:54,
0,451,2028104237,대선이엔씨(주),최준재,분석,191275649,85.0,89.279,88.447,-0.10147 (99.89853),14 2,2024/12/04 15:43:49,
1,452,1198609177,이유솔루션주식회사,장지호,분석,191276093,85.0,89.279,88.447,-0.10123 (99.89877),7 12,2024/12/05 05:00:27,
2,453,1178161473,광일이엔씨 주식회사,김현실,분석,191278996,85.0,89.281,88.448,-0.09970 (99.9003),14 9,2024/12/05 09:49:46,
3,454,1188111165,주식회사 세원이엔피디,이왕종,분석,191279565,85.0,89.281,88.448,-0.09940 (99.9006),2 13,2024/12/04 22:06:05,
4,455,2018176136,(주)휴넷시스템,김초영,분석,191285820,85.0,89.284,88.451,-0.09611 (99.90389),14 8,2024/12/03 14:59:40,
5,456,1138633645,주식회사 엠스톤유넷,석지윤,분석,191290580,85.0,89.287,88.453,-0.09360 (99.9064),2 11,2024/11/29 13:56:02,
6,457,1128701225,주식회사 블루인텔리전스,조축호,분석,191297213,85.0,89.29,88.457,-0.09010 (99.9099),1 9,2024/12/02 13:13:55,
7,458,4048800118,주식회사 앙츠,박창진,분석,191297972,85.0,89.29,88.457,-0.08970 (99.9103),10 13,2024/12/04 17:24:50,
8,459,1068638093,(주)엘케이시스코,이기일,분석,191298260,85.0,89.291,88.457,-0.08955 (99.91045),9 15,2024/12/04 10:22:10,
9,460,1078688354,(주)혜인에스앤에스,유순희,분석,191301772,85.0,89.292,88.459,-0.08770 (99.9123),11 9,2024/12/03 09:25:59,
10,461,1048610901,이룸유비쿼터스주식회사,김승규,분석,191304800,85.0,89.294,88.46,-0.08611 (99.91389),5 6,2024/12/04 11:50:51,
11,462,1298170451,주식회사 정안디엔씨,이학용,분석,191305942,85.0,89.294,88.461,-0.08550 (99.9145),6 5,2024/12/05 09:35:50,
12,463,4028141375,주식회사 이레유비크,박임철,분석,191306510,85.0,89.295,88.461,-0.08521 (99.91479),2 15,2024/12/03 11:16:36,
13,464,2208151999,현대에이치티 주식회사,이건구,분석,191310890,85.0,89.297,88.463,-0.08290 (99.9171),8 15,2024/11/29 11:25:42,
14,465,1988101775,주식회사 사운드허브,김민정,분석,191311790,85.0,89.297,88.463,-0.08242 (99.91758),9 5,2024/12/02 16:24:47,
15,466,2208895263,주식회사 필립이엔씨,임혜란,분석,191319415,85.0,89.301,88.467,-0.07840 (99.9216),9 14,2024/12/03 13:20:27,
16,467,1198602494,(주) 네오인아이텍,이경미,분석,191319980,85.0,89.302,88.467,-0.07811 (99.92189),9 7,2024/12/03 14:34:38,
17,468,2068153517,뉴텔레콤(주),김을선,분석,191324530,85.0,89.304,88.469,-0.07571 (99.92429),1 12,2024/12/04 09:00:28,
18,469,5948603205,(주)미루이엔씨,홍영지,분석,191326250,85.0,89.305,88.47,-0.07480 (99.9252),2 1,2024/12/05 10:23:45,
19,470,3568102176,주식회사 코맥스강북점,이재명,분석,191329200,85.0,89.306,88.471,-0.07325 (99.92675),14 3,2024/12/03 17:20:42,
20,471,1138663208,주식회사 유영정보통신,박경순,분석,191331370,85.0,89.307,88.472,-0.07210 (99.9279),4 5,2024/12/03 11:20:19,
21,472,1058130768,세원전설 주식회사,최영래,분석,191334020,85.0,89.309,88.474,-0.07071 (99.92929),11 15,2024/12/04 15:22:32,
22,473,1138694415,건웅정보통신 주식회사,김지유,분석,191337062,85.0,89.31,88.475,-0.06910 (99.9309),2 9,2024/12/04 14:17:32,
23,474,1078813541,주식회사 넥스트정보기술,박승주,분석,191338770,85.0,89.311,88.476,-0.06820 (99.9318),5 1,2024/12/04 18:10:33,
24,475,8738800217,주식회사 무한정보기술,이명화,분석,191341800,85.0,89.312,88.477,-0.06661 (99.93339),15 11,2024/12/03 10:13:05,
25,476,1068612230,(주)사강통신,정일영,분석,191341990,85.0,89.313,88.477,-0.06651 (99.93349),9 4,2024/12/05 09:58:28,
26,477,1078642265,텔레플러스주식회사,황은성,분석,191346502,85.0,89.315,88.479,-0.06413 (99.93587),2 9,2024/11/29 09:09:44,
27,478,1138670451,주식회사 코스모티어,김명동,분석,191348446,85.0,89.316,88.48,-0.06311 (99.93689),11 9,2024/12/02 17:52:01,
28,479,1068146133,(주)케이씨이,조정휘,분석,191357366,85.0,89.32,88.484,-0.05840 (99.9416),1 10,2024/12/03 11:49:13,
29,480,1138683636,주식회사 온택,허윤훈,분석,191359260,85.0,89.321,88.485,-0.05741 (99.94259),2 5,2024/12/02 11:21:52,
30,481,1078161011,(주)장수커뮤니케이션즈,김현수,분석,191362100,85.0,89.323,88.487,-0.05591 (99.94409),7 11,2024/12/05 09:42:28,
31,482,2158607273,(주)미주전통,장원식,분석,191362319,85.0,89.323,88.487,-0.05579 (99.94421),4 3,2024/12/04 21:16:30,
32,483,2078148017,(주)명신시스템,노근식,분석,191363002,85.0,89.323,88.487,-0.05543 (99.94457),11 13,2024/12/04 16:39:59,
33,484,2078124989,청보음향(주),고인우,분석,191363628,85.0,89.323,88.487,-0.05510 (99.9449),10 12,2024/12/03 14:26:36,
34,485,1068642694,우림정보시스템(주),조원희,분석,191365520,85.0,89.324,88.488,-0.05411 (99.94589),12 6,2024/12/05 09:27:06,
35,486,1138148366,주식회사 레이어스,조인선,분석,191367233,85.0,89.325,88.489,-0.05320 (99.9468),7 12,2024/12/05 09:35:15,
36,487,2108149521,주식회사 구일일무인경비시스템,박종철,분석,191369500,85.0,89.326,88.49,-0.05201 (99.94799),9 12,2024/12/04 17:05:48,
37,488,2648127825,주식회사 제이원아이티,이준호,분석,191370460,85.0,89.327,88.49,-0.05150 (99.9485),12 3,2024/12/04 09:57:36,
38,489,1138613391,주식회사 지에스씨앤씨,석덕림,분석,191371030,85.0,89.327,88.491,-0.05120 (99.9488),7 4,2024/12/04 08:33:39,
39,490,1288138083,주식회사 유앤후레쉬,우재명,분석,191372490,85.0,89.328,88.491,-0.05043 (99.94957),6 12,2024/12/04 23:03:33,
40,491,1078724454,정일씨엔아이(주),유지봉,분석,191373100,85.0,89.328,88.492,-0.05011 (99.94989),14 15,2024/12/02 15:40:28,
41,492,1068178902,주식회사 티에스아이티,박용수,분석,191377004,85.0,89.33,88.493,-0.04806 (99.95194),9 5,2024/11/28 15:22:24,
42,493,1108190166,(주)페타네트워크,강인희,분석,191377670,85.0,89.331,88.494,-0.04770 (99.9523),14 2,2024/12/02 09:08:03,
43,494,2128142640,팍스코이앤아이(주),송기민,분석,191380000,85.0,89.332,88.495,-0.04648 (99.95352),9 12,2024/12/04 09:44:44,
44,495,1048142446,주식회사 디에스 이앤티,양종만,분석,191386390,85.0,89.335,88.498,-0.04311 (99.95689),12 2,2024/12/04 09:38:15,
45,496,2068184285,주식회사 진명파워택,이명규,분석,191386578,85.0,89.335,88.498,-0.04301 (99.95699),1 5,2024/12/05 10:04:36,
46,497,2058139910,우현전기(주),채광식,분석,191386780,85.0,89.335,88.498,-0.04290 (99.9571),8 2,2024/12/05 10:11:54,
47,498,1180673427,한마음정보시스템,정인숙,분석,191388255,85.0,89.336,88.499,-0.04213 (99.95787),3 6,2024/12/02 10:55:11,
48,499,2048651425,주식회사 메이사운드,심문섭,분석,191389240,85.0,89.336,88.499,-0.04161 (99.95839),14 7,2024/12/05 09:22:46,
49,500,4908801461,주식회사 긱스퍼,이정아,분석,191395318,85.0,89.339,88.502,-0.03840 (99.9616),1 12,2024/12/03 13:24:12,
0,501,1058645500,태지종합건설(주),박명호,분석,191397400,85.0,89.34,88.503,-0.03731 (99.96269),9 14,2024/12/04 18:00:51,
1,502,1408169475,주식회사 제이앤제이파워스,박재옥,분석,191399900,85.0,89.342,88.504,-0.03599 (99.96401),9 13,2024/12/05 09:49:29,
2,503,2158192566,(주)열림정보기술,고동민,분석,191401636,85.0,89.343,88.505,-0.03507 (99.96493),9 6,2024/12/02 10:47:00,
3,504,1078757203,주식회사 비에스파워,정병섭,분석,191402300,85.0,89.343,88.505,-0.03472 (99.96528),10 2,2024/12/04 00:03:06,
4,505,1078738017,(주)애린테크,박을순,분석,191404425,85.0,89.344,88.506,-0.03360 (99.9664),12 2,2024/12/05 09:37:59,
5,506,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,191407000,85.0,89.345,88.507,-0.03225 (99.96775),10 3,2024/11/29 14:43:02,
6,507,1198653668,에코아이넷(주),박은희,분석,191412900,85.0,89.348,88.51,-0.02914 (99.97086),5 7,2024/12/05 08:55:46,
7,508,1138163917,백두전기통신(주),장철,분석,191417898,85.0,89.351,88.512,-0.02650 (99.9735),14 7,2024/12/03 19:09:06,
8,509,1098167078,(주)에스씨네트,이계영,분석,191421690,85.0,89.353,88.514,-0.02451 (99.97549),12 10,2024/12/04 09:04:14,
9,510,1198611746,(주)지트인,김재환,분석,191424350,85.0,89.354,88.515,-0.02310 (99.9769),7 8,2024/12/04 19:19:19,
10,511,2118612681,(주)해우정보시스템,김병헌,분석,191425480,85.0,89.355,88.516,-0.02251 (99.97749),2 13,2024/12/03 09:00:37,
11,512,1068660843,세중물산 주식회사,김용욱,분석,191426000,85.0,89.355,88.516,-0.02224 (99.97776),2 10,2024/12/02 13:28:49,
12,513,2148620797,(주)세인씨앤씨,조정화,분석,191433400,85.0,89.359,88.52,-0.01834 (99.98166),2 3,2024/12/04 08:46:53,
13,514,1358188617,주식회사 지에프씨코리아,안병모,분석,191435020,85.0,89.359,88.52,-0.01748 (99.98252),13 15,2024/12/05 09:43:10,
14,515,1068654453,주식회사 티엔에스솔루션,박종수,분석,191436870,85.0,89.36,88.521,-0.01651 (99.98349),11 12,2024/12/03 09:12:35,
15,516,1138645971,주식회사 포딕스시스템,정재호,분석,191436936,85.0,89.36,88.521,-0.01647 (99.98353),7 13,2024/12/03 08:46:34,
16,517,2028136990,(주)무궁화전자,이효형,분석,191441800,85.0,89.363,88.523,-0.01391 (99.98609),1 10,2024/12/02 16:01:13,
17,518,1298137942,주식회사 자이온티앤에스,예용기,분석,191443325,85.0,89.364,88.524,-0.01311 (99.98689),9 10,2024/12/04 10:09:09,
18,519,1358131171,(주)금성전기통신공사,김윤환,분석,191443330,85.0,89.364,88.524,-0.01310 (99.9869),1 15,2024/12/03 11:56:49,
19,520,2068182837,경안이엔지(주),금동중,분석,191444460,85.0,89.364,88.525,-0.01251 (99.98749),10 14,2024/12/05 09:41:26,
20,521,2208143387,(주)글로벌텔레콤,서승현,분석,191447000,85.0,89.365,88.526,-0.01117 (99.98883),8 3,2024/12/04 18:04:21,
21,522,1178186611,주식회사 에프에이일렉콤,박인숙,분석,191450700,85.0,89.367,88.528,-0.00922 (99.99078),6 7,2024/12/05 00:15:37,
22,523,1198178757,주식회사우신아이앤씨,이화세,분석,191451300,85.0,89.368,88.528,-0.00890 (99.9911),2 8,2024/12/04 14:27:38,
23,524,2158119769,주식회사 남일기업,이범석,분석,191455020,85.0,89.37,88.53,-0.00694 (99.99306),15 8,2024/12/04 09:04:30,
24,525,1068157019,(주)세호영상,박석신,분석,191456000,85.0,89.37,88.53,-0.00643 (99.99357),14 11,2024/12/04 09:28:27,
25,526,1078143707,(주)신창전기,홍성수,분석,191459456,85.0,89.372,88.532,-0.00460 (99.9954),7 6,2024/12/05 10:38:22,
26,527,1078193207,주식회사 주광전기,이승훈,분석,191460970,85.0,89.373,88.532,-0.00381 (99.99619),10 12,2024/12/04 15:12:41,
27,528,2158602337,지엔네텔(주),고시영,분석,191461548,85.0,89.373,88.533,-0.00350 (99.9965),5 11,2024/12/05 13:26:22,
28,529,2128144255,경방전기통신(주),장기인,분석,191468760,85.0,89.376,88.536,0.00030 (100.0003),12 7,2024/11/29 11:50:55,
29,530,1068178635,(주)지아이테크놀러지,홍영우,분석,191469100,85.0,89.377,88.536,0.00048 (100.00048),3 2,2024/12/02 15:09:10,
30,531,1068194620,(주)합동전자산업,정호원,분석,191472990,85.0,89.379,88.538,0.00253 (100.00253),11 7,2024/12/03 10:44:59,
31,532,2108160017,(주)누리온정보통신,박종수,분석,191475000,85.0,89.38,88.539,0.00359 (100.00359),11 10,2024/12/02 17:16:05,
32,533,2158168163,블루엔이(주),정홍채,분석,191476900,85.0,89.381,88.54,0.00459 (100.00459),14 1,2024/12/02 15:29:38,
33,534,1088153848,(주)신지전설,황경옥,분석,191478052,85.0,89.381,88.54,0.00520 (100.0052),2 10,2024/12/05 10:04:37,
34,535,2398801380,주식회사 플러스파크,이선희,분석,191479500,85.0,89.382,88.541,0.00596 (100.00596),2 9,2024/12/03 16:59:32,
35,536,2148180640,(주)남인정보통신,김남호,분석,191486970,85.0,89.386,88.544,0.00990 (100.0099),10 3,2024/12/04 10:29:39,
36,537,2108122823,우영정보통신(주),황태하,분석,191489630,85.0,89.387,88.546,0.01130 (100.0113),3 2,2024/12/05 08:59:03,
37,538,1138193726,(주)성진에스에스,강신범,분석,191491542,85.0,89.388,88.546,0.01230 (100.0123),1 13,2024/12/04 09:28:40,
38,539,1108170025,(주)원비즈시스템,박의영,분석,191491733,85.0,89.388,88.546,0.01241 (100.01241),12 10,2024/12/03 10:10:05,
39,540,1198656229,주식회사 경진네트워크,김응환,분석,191497680,85.0,89.391,88.549,0.01554 (100.01554),9 12,2024/12/04 11:39:55,
40,541,3798700760,로안테크(주),장승현,분석,191498160,85.0,89.391,88.549,0.01579 (100.01579),5 12,2024/12/04 13:28:25,
41,542,1188108054,대한신호(주),안지수,분석,191500632,85.0,89.392,88.551,0.01710 (100.0171),10 12,2024/12/04 20:35:57,
42,543,4948800839,해빛들에너지 주식회사,이영이,분석,191503600,85.0,89.394,88.552,0.01866 (100.01866),1 3,2024/12/04 08:38:59,
43,544,1058169109,대조전설 주식회사,장철호,분석,191508410,85.0,89.396,88.554,0.02119 (100.02119),4 2,2024/12/05 07:33:20,
44,545,2208680918,(주)엠디엠알,이재원,분석,191509171,85.0,89.397,88.555,0.02160 (100.0216),3 5,2024/12/02 10:19:10,
45,546,1198173261,주식회사 현대네트웍기술,조성익,분석,191509740,85.0,89.397,88.555,0.02189 (100.02189),14 10,2024/12/03 14:44:53,
46,547,2148770450,주식회사 아리시스,이대섭,분석,191512966,85.0,89.399,88.556,0.02359 (100.02359),5 13,2024/11/29 10:28:10,
47,548,1198181214,엔텍월드주식회사,안병립,분석,191513370,85.0,89.399,88.557,0.02381 (100.02381),6 1,2024/12/05 10:06:45,
48,549,2068611905,(주)한포넷,이현우,분석,191522235,85.0,89.403,88.561,0.02848 (100.02848),2 5,2024/12/04 10:25:50,
49,550,2208658565,주식회사 주인정보시스템,김근호,분석,191526800,85.0,89.406,88.563,0.03089 (100.03089),3 13,2024/12/05 09:53:38,
0,551,2118668579,(주)아이정보기술,이훈희,분석,191531183,85.0,89.408,88.565,0.03320 (100.0332),3 13,2024/12/02 08:05:01,
1,552,2208869047,양지전기 주식회사,박승연,분석,191531940,85.0,89.408,88.565,0.03359 (100.03359),13 12,2024/12/02 13:19:41,
2,553,2208100563,경창계전 주식회사,이성욱,분석,191536070,85.0,89.41,88.567,0.03577 (100.03577),10 14,2024/11/28 17:34:22,
3,554,1018605466,금부통신 주식회사,정재학,분석,191536870,85.0,89.411,88.567,0.03619 (100.03619),5 9,2024/12/03 16:41:46,
4,555,1178169252,엠에스온(주),이경미,분석,191538774,85.0,89.412,88.568,0.03720 (100.0372),14 10,2024/12/05 09:00:23,
5,556,2298109203,(주)테스콤엔지니어링,박영복,분석,191542400,85.0,89.414,88.57,0.03911 (100.03911),14 5,2024/12/03 15:40:44,
6,557,1258180919,(주)경일전공,정요진,분석,191544087,85.0,89.414,88.571,0.04000 (100.04),4 2,2024/12/04 14:16:27,
7,558,2128178492,주식회사 제이에치코리아,이주환,분석,191547130,85.0,89.416,88.572,0.04160 (100.0416),5 2,2024/11/29 10:19:16,
8,559,8038600460,주식회사 파르이앤씨,김종훈,분석,191557480,85.0,89.421,88.577,0.04705 (100.04705),13 2,2024/12/05 08:52:13,
9,560,1138635212,(주)아이제이일렉트론,김도형,분석,191564200,85.0,89.424,88.58,0.05059 (100.05059),5 6,2024/12/04 15:23:14,
10,561,2018634956,주식회사 신성전자통신,전용한,분석,191565908,85.0,89.425,88.581,0.05149 (100.05149),11 3,2024/12/02 18:34:42,
11,562,2048626080,주식회사 엘제이이엔지,임성희,분석,191566050,85.0,89.425,88.581,0.05157 (100.05157),12 11,2024/12/02 17:28:06,
12,563,1108131570,(주)조은시스템,김창윤,분석,191568190,85.0,89.426,88.582,0.05270 (100.0527),7 5,2024/12/02 16:57:15,
13,564,1178158978,주식회사 화일이엔에프,박광섭,분석,191571000,85.0,89.428,88.583,0.05418 (100.05418),11 15,2024/12/03 14:00:18,
14,565,1198158412,애드넷정보통신(주),박상흥,분석,191577700,85.0,89.431,88.586,0.05771 (100.05771),14 5,2024/12/03 14:41:38,
15,566,1208762238,(주)컴스정보기술,김응관,분석,191583500,85.0,89.434,88.589,0.06077 (100.06077),11 14,2024/12/03 16:05:01,
16,567,2038149028,대륭중공건설(주),박임우,분석,191588433,85.0,89.437,88.591,0.06337 (100.06337),13 10,2024/12/04 12:11:53,
