,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,381,5598700333,주식회사 제이투디앤티,김세환,분석,157297273,85.0,88.4,88.868,0.43430 (100.4343),6 3,2024/06/19 09:43:46,
31,382,1098166803,(주)아이앤씨파트너스,곽준철,분석,157302240,85.0,88.403,88.871,0.43749 (100.43749),13 6,2024/06/20 08:47:40,
32,383,1068619761,(주) 한걸음정보통신,정진원,분석,157309000,85.0,88.408,88.875,0.44185 (100.44185),10 12,2024/06/19 08:38:52,
33,384,1138183325,주식회사금강전력,오영선,분석,157319620,85.0,88.414,88.881,0.44868 (100.44868),7 1,2024/06/19 10:10:07,
34,385,1198637085,(주) 하이네트워크,이준수,분석,157331200,85.0,88.421,88.887,0.45614 (100.45614),1 6,2024/06/19 11:34:08,
35,386,4468801407,(주)큐엔큐,장나미,분석,157333610,85.0,88.422,88.889,0.45769 (100.45769),2 3,2024/06/18 16:21:46,
36,387,1348182624,(주)이앤에스알앤디,이봉희,분석,157334892,85.0,88.423,88.889,0.45852 (100.45852),13 8,2024/06/19 10:19:28,
37,388,2208192516,주식회사 한싹,이주도,분석,157350216,85.0,88.432,88.898,0.46838 (100.46838),6 10,2024/06/19 10:53:57,
38,389,2148768992,주식회사 앤샵,장진화,분석,157351630,85.0,88.433,88.899,0.46929 (100.46929),7 3,2024/06/19 08:59:40,
39,390,2148619102,유석산업(주),최현호,분석,157362692,85.0,88.44,88.905,0.47642 (100.47642),8 14,2024/06/19 08:56:52,
40,391,2128169519,세진시스콤주식회사,박수환,분석,157367470,85.0,88.443,88.908,0.47949 (100.47949),9 6,2024/06/19 08:29:03,
41,392,6158139437,이수이 주식회사,권득윤,분석,157371600,85.0,88.445,88.91,0.48215 (100.48215),1 7,2024/06/19 14:26:36,
42,393,1188114949,이주씨스템(주),이복균,분석,157377030,85.0,88.449,88.913,0.48565 (100.48565),8 5,2024/06/19 16:50:19,
43,394,1178169252,엠에스온(주),이경미,분석,157381451,85.0,88.451,88.916,0.48850 (100.4885),14 8,2024/06/20 08:44:53,
44,395,2208798467,주식회사 태산이에이지,최홍석,분석,157384867,85.0,88.453,88.918,0.49070 (100.4907),15 6,2024/06/19 10:45:53,
45,396,1278171963,(주)서광시스템,박영,분석,157386420,85.0,88.454,88.918,0.49170 (100.4917),13 1,2024/06/18 17:49:38,
46,397,1168161465,(주)솔루텍시스템,이인명,분석,157418702,85.0,88.474,88.937,0.51248 (100.51248),9 5,2024/06/18 16:28:01,
47,398,5298100062,주식회사 알에프코리아,신현성,분석,157423070,85.0,88.476,88.939,0.51529 (100.51529),6 14,2024/06/19 09:31:22,
48,399,1088107572,세빈테크(주),박재영,분석,157424611,85.0,88.477,88.94,0.51629 (100.51629),12 1,2024/06/19 22:56:05,
49,400,2188103742,피에스텍(주),황재용,분석,157433331,85.0,88.482,88.945,0.52190 (100.5219),5 14,2024/06/18 14:05:46,
0,401,4098163161,(주)동우커뮤니케이션,송준성,분석,157433360,85.0,88.483,88.945,0.52192 (100.52192),5 6,2024/06/19 13:23:44,
1,402,1078757203,주식회사 비에스파워,정병섭,분석,157438900,85.0,88.486,88.948,0.52549 (100.52549),9 13,2024/06/19 12:31:44,
2,403,4578701128,주식회사 공유테크,류갑일,분석,157442180,85.0,88.488,88.95,0.52760 (100.5276),15 12,2024/06/19 09:33:54,
3,404,1198646212,주식회사 에프에스네트웍스,이화수,분석,157448700,85.0,88.492,88.954,0.53180 (100.5318),11 14,2024/06/19 09:26:10,
4,405,1358131171,(주)금성전기통신공사,김윤환,분석,157453050,85.0,88.494,88.956,0.53460 (100.5346),9 10,2024/06/18 14:02:02,
5,406,3178602180,주식회사 더시그넷,손법성,분석,157458484,85.0,88.498,88.959,0.53810 (100.5381),1 5,2024/06/20 10:03:34,
6,407,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,157460970,85.0,88.499,88.961,0.53970 (100.5397),8 6,2024/06/18 14:53:16,
7,408,1078143707,(주)신창전기,홍성수,분석,157463764,85.0,88.501,88.962,0.54150 (100.5415),4 7,2024/06/20 09:13:37,
8,409,2118603519,에쓰이씨 주식회사,이명규,분석,157464944,85.0,88.502,88.963,0.54226 (100.54226),5 7,2024/06/19 15:44:04,
9,410,2218120693,주식회사 일동에너텍,김종삼,분석,157474480,85.0,88.507,88.968,0.54840 (100.5484),8 6,2024/06/19 18:22:39,
10,411,1138123972,(주)일광테크,임기철,분석,157494842,85.0,88.52,88.98,0.56151 (100.56151),15 12,2024/06/18 15:12:37,
11,412,2078149656,코리아데이타코퍼레이션(주),이기철,분석,157496000,85.0,88.52,88.98,0.56225 (100.56225),3 6,2024/06/19 14:48:41,
12,413,1078740041,주식회사 더기가,이기홍,분석,157498550,85.0,88.522,88.982,0.56389 (100.56389),4 7,2024/06/19 07:59:16,
13,414,1138640850,주식회사 우솔네트웍스,유상열,분석,157504455,85.0,88.525,88.985,0.56770 (100.5677),6 3,2024/06/18 15:27:37,
14,415,2208180951,엘지정보기술(주),엄태원,분석,157506007,85.0,88.526,88.986,0.56869 (100.56869),13 2,2024/06/18 17:15:55,
15,416,1078606385,대선아이넷(주),신일자,분석,157508000,85.0,88.528,88.987,0.56998 (100.56998),4 13,2024/06/19 17:25:32,
16,417,2158654631,엔트로링크(주),박도호,분석,157510500,85.0,88.529,88.988,0.57159 (100.57159),11 1,2024/06/20 09:17:49,
17,418,2068666263,세움기술 주식회사,주익중,분석,157511133,85.0,88.529,88.989,0.57200 (100.572),7 14,2024/06/20 00:18:37,
18,419,2066762193,보성통신,문용권,분석,157511440,85.0,88.53,88.989,0.57219 (100.57219),13 2,2024/06/19 08:37:12,
19,420,1058641085,(주)에스엠전력,김동율,분석,157511896,85.0,88.53,88.989,0.57249 (100.57249),8 13,2024/06/19 10:57:59,
20,421,1188105192,(주)효원엔지니어링,진재권,분석,157533964,85.0,88.543,89.002,0.58670 (100.5867),12 8,2024/06/19 16:58:34,
21,422,1178158978,주식회사 화일이엔에프,박광섭,분석,157534780,85.0,88.544,89.002,0.58722 (100.58722),7 14,2024/06/19 13:46:10,
22,423,1088196885,주식회사글로벌정보통신,양진이,분석,157538780,85.0,88.546,89.004,0.58980 (100.5898),14 4,2024/06/19 08:27:05,
23,424,2208615417,마인드원 주식회사,차희원,분석,157541107,85.0,88.547,89.006,0.59129 (100.59129),4 15,2024/06/18 16:05:11,
24,425,1068602542,주식회사 유셀네트웍스,김구동,분석,157543570,85.0,88.549,89.007,0.59288 (100.59288),2 7,2024/06/19 07:50:16,
25,426,2208132347,(주)태양기술개발,안규철,분석,157574089,85.0,88.567,89.024,0.61253 (100.61253),12 2,2024/06/19 07:14:26,
26,427,6048111797,주식회사글로벌엔씨,임채익,분석,157579780,85.0,88.571,89.028,0.61620 (100.6162),9 6,2024/06/20 13:57:04,
27,428,2188100686,주식회사 윈피앤에스,이문석,분석,157585526,85.0,88.574,89.031,0.61990 (100.6199),3 4,2024/06/19 20:58:49,
28,429,1138640864,주식회사 지앤씨씨,정연진,분석,157590350,85.0,88.577,89.034,0.62300 (100.623),12 1,2024/06/19 14:53:34,
29,430,6458800418,청명이엔지 주식회사,김형준,분석,157597795,85.0,88.582,89.038,0.62780 (100.6278),2 12,2024/06/20 09:40:29,
30,431,1018116968,(주)넥슨정보통신,신양인,분석,157604629,85.0,88.586,89.042,0.63220 (100.6322),2 12,2024/06/18 14:15:50,
31,432,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,157605000,85.0,88.586,89.042,0.63243 (100.63243),10 5,2024/06/20 08:56:49,
32,433,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,157605095,85.0,88.586,89.042,0.63250 (100.6325),1 9,2024/06/18 14:26:52,
33,434,1018663767,비케이전기통신 주식회사,유봉근,분석,157611930,85.0,88.59,89.046,0.63690 (100.6369),4 12,2024/06/19 16:18:41,
34,435,1058665689,(주)경림이앤지,김창근,분석,157612240,85.0,88.59,89.046,0.63710 (100.6371),12 6,2024/06/19 16:38:12,
35,436,2528700223,동건이앤씨 주식회사,이정순,분석,157614000,85.0,88.591,89.047,0.63823 (100.63823),9 8,2024/06/20 09:06:02,
36,437,2118771649,주식회사 월드멀티넷,박영희,분석,157615500,85.0,88.592,89.048,0.63919 (100.63919),3 8,2024/06/18 14:22:13,
37,438,1578700724,주식회사 자비스넷,박주영,분석,157616130,85.0,88.593,89.048,0.63960 (100.6396),8 13,2024/06/20 09:50:12,
38,439,2148752224,(주)아이젠시스템즈,안상용,분석,157619500,85.0,88.595,89.05,0.64177 (100.64177),11 9,2024/06/19 15:16:52,
39,440,1138163445,주식회사 삼도통신,이정경,분석,157622300,85.0,88.596,89.052,0.64357 (100.64357),13 4,2024/06/19 08:51:23,
40,441,1078805018,주식회사 지엔아이테크,박우정,분석,157627290,85.0,88.599,89.054,0.64679 (100.64679),14 11,2024/06/18 14:13:32,
41,442,2148824685,육일정보통신 주식회사,김지곤,분석,157629950,85.0,88.601,89.056,0.64850 (100.6485),2 10,2024/06/20 13:36:46,
42,443,3128196859,주식회사 가델,김정민,분석,157631200,85.0,88.602,89.057,0.64930 (100.6493),13 5,2024/06/18 18:55:49,
43,444,1218140540,영현정보통신(주),김두식,분석,157647033,85.0,88.611,89.066,0.65950 (100.6595),6 10,2024/06/20 09:06:45,
44,445,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,157651032,85.0,88.614,89.068,0.66207 (100.66207),15 8,2024/06/18 17:04:28,
45,446,1018151776,(주)지디시,김승환,분석,157664110,85.0,88.622,89.075,0.67049 (100.67049),9 11,2024/06/19 11:24:00,
46,447,1868701018,주식회사 소담정보통신,주옥,분석,157668306,85.0,88.624,89.078,0.67320 (100.6732),2 1,2024/06/19 13:08:14,
47,448,1078763383,주식회사 아이티블럭,배경원,분석,157672810,85.0,88.627,89.08,0.67610 (100.6761),3 4,2024/06/18 16:38:35,
48,449,2058126341,종합전기 주식회사,김유훈,분석,157678090,85.0,88.63,89.083,0.67950 (100.6795),5 4,2024/06/20 08:29:04,
49,450,1200582335,델타전자통신,이성남,분석,157684780,85.0,88.634,89.087,0.68380 (100.6838),13 6,2024/06/20 08:58:31,
0,451,1108130339,(주)기양상사,조효진,분석,157688000,85.0,88.636,89.089,0.68588 (100.68588),4 6,2024/06/18 16:01:57,
1,452,2118145912,영남스퀘어 주식회사,장재모,분석,157693800,85.0,88.64,89.092,0.68961 (100.68961),8 13,2024/06/19 09:37:02,
2,453,1208137120,(주)지티일렉콘,고광열,분석,157698500,85.0,88.642,89.095,0.69264 (100.69264),9 15,2024/06/20 04:34:02,
3,454,1058682164,(주)울트라텔레콤,김성철,분석,157714280,85.0,88.652,89.104,0.70280 (100.7028),5 1,2024/06/20 09:40:11,
4,455,2148722924,주식회사 다음정보기술,김은선,분석,157728900,85.0,88.661,89.112,0.71221 (100.71221),2 6,2024/06/20 10:02:53,
5,456,2178145434,주식회사 한양전자피에이,여동도,분석,157729290,85.0,88.661,89.112,0.71246 (100.71246),2 14,2024/06/18 17:02:37,
6,457,2118668579,(주)아이정보기술,이훈희,분석,157738194,85.0,88.666,89.117,0.71820 (100.7182),10 1,2024/06/19 07:04:56,
7,458,1128148285,(주)백제이앤씨,손흥도,분석,157741300,85.0,88.668,89.119,0.72019 (100.72019),1 6,2024/06/19 07:47:42,
8,459,5528801885,주식회사 정도아이넷,장일석,분석,157745340,85.0,88.671,89.121,0.72280 (100.7228),8 9,2024/06/19 08:50:41,
9,460,2108108684,주식회사 대금이앤아이,김종우,분석,157749690,85.0,88.673,89.124,0.72560 (100.7256),5 8,2024/06/18 15:15:52,
10,461,1078140904,대월기전(주),김승연,분석,157752750,85.0,88.675,89.125,0.72757 (100.72757),5 8,2024/06/19 15:53:52,
11,462,3518703056,(주)다올정보통신,조민경,분석,157781216,85.0,88.692,89.141,0.74590 (100.7459),1 15,2024/06/18 15:33:16,
12,463,1138679165,주식회사 드림아이시스템,유원준,분석,157782640,85.0,88.693,89.142,0.74681 (100.74681),14 15,2024/06/20 09:50:13,
13,464,1198609084,주식회사 유니씨엔에스,박경임,분석,157803735,85.0,88.706,89.154,0.76040 (100.7604),12 5,2024/06/19 10:09:11,
14,465,1048643227,(주)제이더블유씨네트웍스,이동원,분석,157812120,85.0,88.711,89.159,0.76579 (100.76579),5 7,2024/06/18 19:14:07,
15,466,4048131290,주식회사 아이앤씨코리아,박규성,분석,157812270,85.0,88.711,89.159,0.76589 (100.76589),8 4,2024/06/19 15:01:19,
16,467,1058173369,(주)신한개발,이종순,분석,157822372,85.0,88.717,89.165,0.77240 (100.7724),10 1,2024/06/18 15:14:16,
17,468,1388113508,(주)이엔티파워,장정수,분석,157824740,85.0,88.719,89.166,0.77392 (100.77392),6 12,2024/06/19 21:58:28,
18,469,1078723926,한빛디엔에스(주),이현화,분석,157830290,85.0,88.722,89.169,0.77749 (100.77749),14 4,2024/06/18 14:54:21,
19,470,1128143733,공간미디어(주),김명숙,분석,157832312,85.0,88.723,89.17,0.77880 (100.7788),4 9,2024/06/20 07:19:55,
20,471,1068606683,로버무트 주식회사,송태하,분석,157834564,85.0,88.724,89.172,0.78025 (100.78025),15 7,2024/06/18 14:27:40,
21,472,2118612681,(주)해우정보시스템,김병헌,분석,157843960,85.0,88.73,89.177,0.78630 (100.7863),14 8,2024/06/19 10:15:23,
22,473,2088100603,(주)전우사,김한재,분석,157844270,85.0,88.73,89.177,0.78650 (100.7865),1 13,2024/06/18 15:25:49,
23,474,2048620126,(주)상부사종합건설,이상만,분석,157857626,85.0,88.738,89.185,0.79509 (100.79509),11 15,2024/06/19 23:14:39,
24,475,1148661445,주식회사 아이티콘,이준형,분석,157870300,85.0,88.746,89.192,0.80326 (100.80326),8 12,2024/06/18 17:06:43,
25,476,1168147309,문엔지니어링(주),김성만,분석,157888300,85.0,88.757,89.202,0.81485 (100.81485),12 13,2024/06/20 09:40:50,
26,477,2158774105,주식회사 노비텍,이준영,분석,157898600,85.0,88.763,89.208,0.82148 (100.82148),2 6,2024/06/18 18:11:26,
27,478,1328105709,(주)왕선전설,조정현,분석,157905151,85.0,88.767,89.211,0.82570 (100.8257),2 5,2024/06/19 16:35:22,
28,479,1098603593,주식회사 완일이씨에스,김경창,분석,157909189,85.0,88.769,89.214,0.82830 (100.8283),12 11,2024/06/19 08:03:57,
29,480,1098145720,주식회사 영원텔레콤,김재성,분석,157916640,85.0,88.774,89.218,0.83309 (100.83309),6 9,2024/06/19 22:32:47,
30,481,1148608950,주식회사 알티솔루션,이재석,분석,157922380,85.0,88.777,89.221,0.83679 (100.83679),10 5,2024/06/19 10:40:07,
31,482,1198191309,용진하이테크에너지 주식회사,김진석,분석,157924880,85.0,88.779,89.223,0.83840 (100.8384),8 11,2024/06/19 16:54:03,
32,483,2021067983,엘지전자통신공사,최태익,분석,157925652,85.0,88.779,89.223,0.83890 (100.8389),1 3,2024/06/19 08:53:58,
33,484,2398801380,주식회사 플러스파크,이선희,분석,157935437,85.0,88.785,89.229,0.84520 (100.8452),1 4,2024/06/19 16:26:24,
34,485,2208725440,(주) 매그넷,김종민,분석,157938780,85.0,88.787,89.23,0.84735 (100.84735),5 13,2024/06/18 14:07:51,
35,486,2158640952,(주)에스티탑,민기동,분석,157945376,85.0,88.791,89.234,0.85160 (100.8516),6 2,2024/06/19 08:53:04,
36,487,1428168147,주식회사 다옴건설,이창석,분석,157949300,85.0,88.794,89.236,0.85412 (100.85412),4 6,2024/06/19 11:21:08,
37,488,1128138147,주식회사 장광,황윤식,분석,157950500,85.0,88.794,89.237,0.85489 (100.85489),1 7,2024/06/20 12:34:40,
38,489,1088182120,(주) 포스콤 에스아이,양병기,분석,157960410,85.0,88.8,89.243,0.86128 (100.86128),12 6,2024/06/20 09:14:38,
39,490,2158706984,도드람정보기술 주식회사,이명석,분석,157973950,85.0,88.809,89.25,0.86999 (100.86999),8 11,2024/06/20 10:48:46,
40,491,1138633645,주식회사 와이넷,석지윤,분석,157974910,85.0,88.809,89.251,0.87061 (100.87061),5 7,2024/06/19 08:43:36,
41,492,1078764946,아토리서치 주식회사,정재웅,분석,158005481,85.0,88.828,89.268,0.89030 (100.8903),6 5,2024/06/19 09:35:26,
42,493,1128141680,주식회사엠케이씨티,장재철,분석,158021600,85.0,88.837,89.277,0.90067 (100.90067),3 8,2024/06/19 17:31:48,
43,494,2148710582,모던웨이브(주),원회광,분석,158022487,85.0,88.838,89.278,0.90125 (100.90125),4 1,2024/06/19 10:53:36,
44,495,4048800118,주식회사 앙츠,박창진,분석,158033281,85.0,88.844,89.284,0.90820 (100.9082),6 1,2024/06/19 19:27:59,
45,496,1058649262,주식회사 노하우전기통신,임창배,분석,158036800,85.0,88.846,89.286,0.91046 (100.91046),3 9,2024/06/19 13:49:54,
46,497,1098185343,주식회사 오티에스씨,이승환,분석,158055800,85.0,88.858,89.297,0.92269 (100.92269),13 15,2024/06/20 09:07:37,
47,498,1298137942,주식회사 자이온티앤에스,예용기,분석,158057198,85.0,88.859,89.297,0.92360 (100.9236),1 5,2024/06/19 09:42:38,
48,499,2158735193,주식회사 시너젠,윤금란,분석,158058200,85.0,88.859,89.298,0.92424 (100.92424),3 8,2024/06/18 15:34:36,
49,500,1058606899,이화티티씨(주),이선정,분석,158059768,85.0,88.86,89.299,0.92525 (100.92525),10 2,2024/06/18 14:51:56,
0,501,1078738017,(주)애린테크,박을순,분석,158072884,85.0,88.868,89.306,0.93369 (100.93369),14 9,2024/06/19 09:39:54,
1,502,1138613391,주식회사 지에스씨앤씨,석덕림,분석,158084990,85.0,88.876,89.313,0.94149 (100.94149),11 8,2024/06/19 08:36:20,
2,503,1088180573,다올정보기술주식회사,한숙기,분석,158086707,85.0,88.877,89.314,0.94260 (100.9426),10 14,2024/06/18 14:25:39,
3,504,1050296111,중앙전자통신,김용수,분석,158088260,85.0,88.877,89.315,0.94360 (100.9436),2 4,2024/06/20 11:16:46,
4,505,2148107988,(주)서울정보시스템,이문현,분석,158099040,85.0,88.884,89.321,0.95054 (100.95054),10 13,2024/06/19 02:14:24,
5,506,1068644033,(주)코맥스디에스씨,안병호,분석,158103946,85.0,88.887,89.324,0.95370 (100.9537),5 2,2024/06/19 09:56:56,
6,507,1138157962,(주)하이눈정보통신,이희경,분석,158115129,85.0,88.894,89.33,0.96090 (100.9609),13 11,2024/06/18 15:31:59,
7,508,1138195817,(주)베스트일렉트로닉스,최경원,분석,158116050,85.0,88.894,89.331,0.96149 (100.96149),12 6,2024/06/19 09:04:17,
8,509,1178188899,주식회사 시큐렉스,최영희,분석,158121652,85.0,88.898,89.334,0.96510 (100.9651),1 4,2024/06/20 09:17:38,
9,510,1208742187,주식회사 미소아이티,김재욱,분석,158126621,85.0,88.901,89.337,0.96830 (100.9683),12 10,2024/06/19 09:56:20,
10,511,1018651785,주식회사 청심아이티,김재균,분석,158130300,85.0,88.903,89.339,0.97066 (100.97066),13 9,2024/06/20 08:53:16,
11,512,2198116973,건아정보기술 주식회사,심광호,분석,158130982,85.0,88.903,89.339,0.97110 (100.9711),5 13,2024/06/18 18:37:28,
12,513,1058630797,주식회사 이디엔텍,김기영,분석,158135163,85.0,88.906,89.341,0.97380 (100.9738),4 15,2024/06/20 08:53:22,
13,514,2128606988,원강정보통신 주식회사,우강원,분석,158135940,85.0,88.906,89.342,0.97430 (100.9743),14 7,2024/06/19 15:42:56,
14,515,2158159534,하이텍앤솔 주식회사,정구천,분석,158145110,85.0,88.912,89.347,0.98020 (100.9802),14 2,2024/06/19 13:29:20,
15,516,1078197386,(주)아리네트웍스,성동식,분석,158148519,85.0,88.914,89.349,0.98239 (100.98239),12 10,2024/06/20 09:04:57,
16,517,1068619586,엠앨캐스트주식회사,김철호,분석,158151044,85.0,88.915,89.35,0.98402 (100.98402),3 1,2024/06/20 09:27:49,
17,518,2208788125,다인스 주식회사,권향옥,분석,158151200,85.0,88.915,89.35,0.98412 (100.98412),10 3,2024/06/20 10:13:51,
18,519,2078136393,삼언전공 주식회사,공석복,분석,158155890,85.0,88.918,89.353,0.98714 (100.98714),8 1,2024/06/20 09:43:19,
19,520,1088159691,(주)다우텔레콤,이영순,분석,158161255,85.0,88.922,89.356,0.99060 (100.9906),13 11,2024/06/20 09:14:18,
20,521,2068601047,왕건전기 주식회사,한미라,분석,158171511,85.0,88.928,89.362,0.99720 (100.9972),1 13,2024/06/20 08:45:05,
21,522,2098133747,(주)한국에스알테크,이재호,분석,158177000,85.0,88.931,89.365,1.00073 (101.00073),5 1,2024/06/19 09:31:03,
22,523,2048614338,(주)오성에이브이시스템,김승모,분석,158178350,85.0,88.932,89.366,1.00160 (101.0016),9 15,2024/06/19 10:22:11,
23,524,2298134599,(주)시에나텔레콤,임종태,분석,158183153,85.0,88.935,89.369,1.00469 (101.00469),12 10,2024/06/20 09:49:50,
24,525,1078675432,(주)비젼엔텍,김종윤,분석,158191851,85.0,88.94,89.373,1.01030 (101.0103),11 6,2024/06/18 14:39:19,
25,526,5338700141,주식회사 인프라엔이,정우진,분석,158200703,85.0,88.945,89.378,1.01599 (101.01599),9 11,2024/06/19 01:41:38,
26,527,2098119463,(주)두레정보통신,김시영,분석,158203000,85.0,88.947,89.38,1.01747 (101.01747),3 2,2024/06/19 16:10:03,
27,528,1138135425,(주)뉴넷팝,이경택,분석,158203188,85.0,88.947,89.38,1.01759 (101.01759),14 10,2024/06/19 10:52:01,
28,529,1041890207,삼정정보통신,이순봉,분석,158223845,85.0,88.959,89.392,1.03090 (101.0309),9 13,2024/06/18 16:59:25,
29,530,6188134896,주식회사 동신정보통신,임춘섭,분석,158226480,85.0,88.961,89.393,1.03259 (101.03259),14 10,2024/06/19 09:45:59,
30,531,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,158236735,85.0,88.967,89.399,1.03920 (101.0392),12 2,2024/06/20 13:30:01,
31,532,1118124994,오리엔트주식회사,이경호,분석,158239690,85.0,88.969,89.4,1.04110 (101.0411),10 4,2024/06/19 09:24:14,
32,533,2108165652,키코아이비에스주식회사,공재근,분석,158240307,85.0,88.969,89.401,1.04150 (101.0415),11 3,2024/06/18 18:19:31,
33,534,2158148186,주식회사 시스텍이앤씨,전진우,분석,158248230,85.0,88.974,89.405,1.04660 (101.0466),9 13,2024/06/18 15:48:54,
34,535,5878600398,주식회사 엑사엔시스,나정환,분석,158263758,85.0,88.983,89.414,1.05659 (101.05659),8 10,2024/06/19 07:55:03,
35,536,7098602638,주식회사 시그널아이씨티,강민희,분석,158265467,85.0,88.984,89.415,1.05770 (101.0577),11 9,2024/06/20 08:14:18,
36,537,1088195004,(주)한양케이앤이,김홍인,분석,158280376,85.0,88.993,89.423,1.06729 (101.06729),8 6,2024/06/19 14:36:58,
37,538,2208709343,유텔레콤주식회사,한상미,분석,158281853,85.0,88.994,89.424,1.06825 (101.06825),8 12,2024/06/18 22:06:20,
38,539,1098162433,광명정보통신 주식회사,김형준,분석,158299170,85.0,89.005,89.434,1.07940 (101.0794),14 10,2024/06/18 14:34:20,
39,540,1138683368,주식회사 에스엠시스템즈,이승환,분석,158304500,85.0,89.008,89.437,1.08283 (101.08283),7 9,2024/06/19 15:52:33,
40,541,7968600745,마스트아이엔씨 주식회사,전병호,분석,158316409,85.0,89.015,89.444,1.09050 (101.0905),2 6,2024/06/19 07:40:23,
41,542,2148770450,주식회사 아리시스,이대섭,분석,158317961,85.0,89.016,89.445,1.09149 (101.09149),2 3,2024/06/19 09:48:16,
42,543,1188110211,(주)텔레텍코리아,윤광수,분석,158345452,85.0,89.033,89.46,1.10920 (101.1092),5 2,2024/06/19 22:10:19,
43,544,1108190583,주식회사 키코,조근도,분석,158362540,85.0,89.043,89.47,1.12020 (101.1202),12 3,2024/06/19 16:10:08,
44,545,1108175622,동해아이앤티(주),이기봉,분석,158364500,85.0,89.044,89.471,1.12146 (101.12146),6 1,2024/06/19 10:10:41,
45,546,2068650742,한선씨앤씨 주식회사,장홍식,분석,158373563,85.0,89.05,89.476,1.12730 (101.1273),5 8,2024/06/19 10:34:53,
46,547,2068606891,수미디어통신 주식회사,하학수,분석,158381168,85.0,89.054,89.48,1.13219 (101.13219),2 4,2024/06/19 10:09:51,
47,548,1238154375,주식회사 씨케이테크피아,이동수,분석,158383501,85.0,89.056,89.482,1.13369 (101.13369),14 1,2024/06/20 09:58:20,
48,549,1068601621,주식회사 동양타브,이세근,분석,158405245,85.0,89.069,89.494,1.14770 (101.1477),6 9,2024/06/19 09:10:55,
49,550,1170233690,화진정보통신,김병철,분석,158420931,85.0,89.078,89.503,1.15780 (101.1578),1 7,2024/06/19 16:38:49,
0,551,1078165206,앤아이에스(주),정성호,분석,158442209,85.0,89.091,89.515,1.17150 (101.1715),4 7,2024/06/18 15:13:15,
1,552,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,158450600,85.0,89.096,89.52,1.17690 (101.1769),7 11,2024/06/19 14:37:43,
2,553,2148104884,두원이에프씨 주식회사,장병민,분석,158451838,85.0,89.097,89.52,1.17770 (101.1777),1 6,2024/06/19 15:23:30,
3,554,1138621101,(주)아이피로드,강철지,분석,158455875,85.0,89.099,89.523,1.18029 (101.18029),1 15,2024/06/18 15:01:03,
4,555,1191119997,대흥전기통신공사,고미영,분석,158468300,85.0,89.107,89.53,1.18830 (101.1883),3 14,2024/06/19 08:53:58,
5,556,6558701528,(주)스마트정보기술,박성애,분석,158507438,85.0,89.13,89.552,1.21350 (101.2135),4 7,2024/06/20 09:05:38,
6,557,6458700672,주식회사 비앤아이테크,김혜용,분석,158534920,85.0,89.147,89.567,1.23119 (101.23119),5 12,2024/06/19 09:46:21,
7,558,1018197466,주식회사콤위즈,정윤권,분석,158539750,85.0,89.15,89.57,1.23430 (101.2343),14 2,2024/06/19 16:39:28,
8,559,2128144463,동양비엠에스(주),김태수,분석,158543780,85.0,89.152,89.572,1.23690 (101.2369),9 2,2024/06/19 22:25:30,
9,560,3238600741,주식회사 극동이에프씨,심정보,분석,158545023,85.0,89.153,89.573,1.23770 (101.2377),15 8,2024/06/19 21:35:49,
10,561,1058608183,코위버(주),황인환,분석,158577639,85.0,89.173,89.591,1.25870 (101.2587),14 12,2024/06/20 09:05:51,
11,562,2108138572,주식회사 디와이엔텍,임형두,분석,158595964,85.0,89.184,89.602,1.27050 (101.2705),15 7,2024/06/20 09:30:42,
12,563,2098155983,주식회사 케이텍솔루션,임경택,분석,158613514,85.0,89.194,89.612,1.28180 (101.2818),15 4,2024/06/19 08:15:12,
13,564,1068180878,주식회사 신보,정재문,분석,158622700,85.0,89.2,89.617,1.28771 (101.28771),13 6,2024/06/19 14:34:04,
14,565,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,158624075,85.0,89.201,89.618,1.28860 (101.2886),2 1,2024/06/19 17:20:52,
15,566,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,158624910,85.0,89.201,89.618,1.28913 (101.28913),2 13,2024/06/20 07:44:54,
16,567,2148854189,(주)태원전기,김응식,분석,158629821,85.0,89.204,89.621,1.29230 (101.2923),8 14,2024/06/19 14:18:51,
17,568,2148781807,(주)창리정보통신,정종호,분석,158639606,85.0,89.21,89.626,1.29860 (101.2986),12 11,2024/06/20 09:21:34,
18,569,1058663420,(주)엠비에스엔지니어링,강형주,분석,158702368,85.0,89.248,89.662,1.33901 (101.33901),4 13,2024/06/19 19:09:43,
19,570,1078636517,주식회사 국일이앤씨,서남석,분석,158755972,85.0,89.28,89.692,1.37352 (101.37352),3 11,2024/06/18 21:54:06,
20,571,2158168275,천마정보통신(주),황범만,분석,158781399,85.0,89.296,89.707,1.38989 (101.38989),2 7,2024/06/19 17:28:17,
