,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,383,2011497895,정우이앤씨,유동환,분석,82103092,85.0,88.714,89.344,0.96380 (100.9638),9 2,2024/06/19 11:10:53,
33,384,2108170441,주식회사 에이원아이티,문계숙,분석,82108600,85.0,88.72,89.35,0.97063 (100.97063),6 10,2024/06/21 10:03:43,
34,385,1138135425,(주)뉴넷팝,이경택,분석,82113570,85.0,88.726,89.355,0.97680 (100.9768),3 2,2024/06/20 10:59:05,
35,386,1148661445,주식회사 아이티콘,이준형,분석,82117600,85.0,88.73,89.36,0.98179 (100.98179),14 6,2024/06/21 10:06:42,
36,387,1078738017,(주)애린테크,박을순,분석,82128810,85.0,88.743,89.372,0.99570 (100.9957),7 10,2024/06/20 15:37:19,
37,388,1198655462,지티에스솔루션즈 주식회사,김민수,분석,82132800,85.0,88.748,89.376,1.00064 (101.00064),15 5,2024/06/24 09:30:47,
38,389,1018197466,주식회사콤위즈,정윤권,분석,82137520,85.0,88.754,89.382,1.00650 (101.0065),9 14,2024/06/21 16:59:45,
39,390,2018176136,(주)휴넷시스템,김초영,분석,82144936,85.0,88.762,89.39,1.01569 (101.01569),15 1,2024/06/20 17:58:25,
40,391,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,82154290,85.0,88.773,89.4,1.02730 (101.0273),12 13,2024/06/24 08:52:45,
41,392,1868701018,주식회사 소담정보통신,주옥,분석,82158161,85.0,88.778,89.404,1.03210 (101.0321),4 10,2024/06/19 13:26:56,
42,393,2148122183,(주)하나전기,김선식,분석,82158169,85.0,88.778,89.404,1.03211 (101.03211),4 11,2024/06/20 14:13:39,
43,394,1058630797,주식회사 이디엔텍,김기영,분석,82161143,85.0,88.781,89.407,1.03579 (101.03579),14 13,2024/06/20 08:57:58,
44,395,1118124994,오리엔트주식회사,이경호,분석,82165450,85.0,88.786,89.412,1.04114 (101.04114),14 15,2024/06/21 09:08:31,
45,396,2148824685,육일정보통신 주식회사,김지곤,분석,82171480,85.0,88.793,89.418,1.04861 (101.04861),10 12,2024/06/21 22:13:24,
46,397,1018628606,주식회사 엔유정보통신,김대성,분석,82177270,85.0,88.8,89.425,1.05579 (101.05579),13 8,2024/06/24 09:14:36,
47,398,1050296111,중앙전자통신,김용수,분석,82177351,85.0,88.8,89.425,1.05590 (101.0559),12 4,2024/06/21 10:19:51,
48,399,1178153920,엠에스원디지털 주식회사,엄종만,분석,82178730,85.0,88.801,89.426,1.05761 (101.05761),8 13,2024/06/21 15:56:04,
49,400,1108190583,주식회사 키코,조근도,분석,82188080,85.0,88.812,89.437,1.06920 (101.0692),15 6,2024/06/21 08:15:44,
0,401,1328627576,(주)알트온,최정근,분석,82189929,85.0,88.814,89.439,1.07149 (101.07149),12 9,2024/06/20 15:23:33,
1,402,2208895263,주식회사 필립이엔씨,임혜란,분석,82192590,85.0,88.817,89.441,1.07479 (101.07479),2 10,2024/06/20 15:18:30,
2,403,1068644033,(주)코맥스디에스씨,안병호,분석,82193397,85.0,88.818,89.442,1.07580 (101.0758),5 7,2024/06/21 09:59:47,
3,404,2158171237,(주)모빌텍,오세좌,분석,82199607,85.0,88.826,89.449,1.08350 (101.0835),3 4,2024/06/24 09:15:11,
4,405,2148752224,(주)아이젠시스템즈,안상용,분석,82201500,85.0,88.828,89.451,1.08584 (101.08584),5 14,2024/06/20 15:48:08,
5,406,4048800118,주식회사 앙츠,박창진,분석,82205250,85.0,88.832,89.455,1.09050 (101.0905),15 9,2024/06/21 23:34:41,
6,407,1298137942,주식회사 자이온티앤에스,예용기,분석,82209362,85.0,88.837,89.46,1.09559 (101.09559),8 4,2024/06/21 09:23:44,
7,408,2048161869,(주)근영이엔씨,이성영,분석,82211214,85.0,88.839,89.462,1.09789 (101.09789),14 2,2024/06/19 08:27:25,
8,409,1208137120,(주)지티일렉콘,고광열,분석,82211950,85.0,88.84,89.463,1.09880 (101.0988),9 4,2024/06/24 04:23:10,
9,410,2208673912,(주)에스제이이에프씨,오긍환,분석,82222667,85.0,88.852,89.474,1.11210 (101.1121),6 11,2024/06/21 09:35:43,
10,411,1068669669,(주)일광통신,이병일,분석,82222970,85.0,88.853,89.475,1.11247 (101.11247),8 4,2024/06/19 07:24:56,
11,412,2918102904,주식회사 광야,이선주,분석,82237988,85.0,88.87,89.491,1.13110 (101.1311),1 12,2024/06/19 10:54:01,
12,413,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,82246776,85.0,88.88,89.5,1.14200 (101.142),10 4,2024/06/21 14:55:11,
13,414,2148781807,(주)창리정보통신,정종호,분석,82276692,85.0,88.915,89.533,1.17910 (101.1791),7 13,2024/06/24 09:44:56,
14,415,2148854189,(주)태원전기,김응식,분석,82294753,85.0,88.936,89.553,1.20150 (101.2015),15 2,2024/06/21 15:58:37,
15,416,1208147588,서현정보통신(주),배상만,분석,82310480,85.0,88.954,89.57,1.22100 (101.221),1 14,2024/06/24 07:43:54,
16,417,1058608183,코위버(주),황인환,분석,82326684,85.0,88.973,89.587,1.24110 (101.2411),4 13,2024/06/24 09:06:48,
17,418,2148619102,유석산업(주),최현호,분석,82329023,85.0,88.976,89.59,1.24400 (101.244),2 14,2024/06/24 08:47:56,
18,419,1018154598,씨엔에스코리아(주),유호태,분석,82338770,85.0,88.987,89.601,1.25608 (101.25608),6 4,2024/06/18 07:15:59,
19,420,1078675432,(주)비젼엔텍,김종윤,분석,82398608,85.0,89.057,89.666,1.33029 (101.33029),11 1,2024/06/19 12:55:58,
20,421,1058162163,주식회사대한종합산전,이섭,분석,82400000,85.0,89.058,89.667,1.33202 (101.33202),2 11,2024/06/21 11:44:43,
21,422,6058632937,주식회사 타키온정보기술,이건조,분석,82409900,85.0,89.07,89.678,1.34430 (101.3443),3 8,2024/06/21 11:40:56,
22,423,1148199927,주식회사 인텔리빅스,최은수,분석,82410430,85.0,89.07,89.679,1.34496 (101.34496),13 7,2024/06/21 13:28:39,
23,424,2208735083,주식회사 강남전기공사,나중안,분석,82431184,85.0,89.094,89.701,1.37070 (101.3707),3 2,2024/06/19 10:18:17,
24,425,2108157604,주식회사 유니원이엔지,장소영,분석,82438690,85.0,89.103,89.709,1.38000 (101.38),2 10,2024/06/21 10:58:05,
25,426,2208782247,(주)안국정보통신,조군행,분석,82455200,85.0,89.122,89.727,1.40048 (101.40048),5 7,2024/06/20 08:54:56,
26,427,1148642486,주식회사 큐브정보통신,유봉수,분석,82487700,85.0,89.16,89.763,1.44079 (101.44079),2 4,2024/06/20 10:22:29,
27,428,1058153698,진우에이티에스 주식회사,정진태,분석,82499884,85.0,89.174,89.776,1.45590 (101.4559),2 10,2024/06/23 20:48:18,
28,429,1708601068,주식회사 와이비정보시스템,정영배,분석,82506420,85.0,89.182,89.783,1.46400 (101.464),11 4,2024/06/20 15:51:45,
29,430,1138618417,(주)씨에스플러스,장준영,분석,82511800,85.0,89.188,89.789,1.47067 (101.47067),2 9,2024/06/24 08:07:33,
30,431,7128702247,주식회사 파인네트웍스,김미정,분석,82577694,85.0,89.264,89.861,1.55239 (101.55239),14 9,2024/06/21 14:09:10,
31,432,3738701418,주식회사 에스비넷,허훈,분석,82582850,85.0,89.27,89.866,1.55879 (101.55879),10 1,2024/06/21 10:17:44,
32,433,2048197877,주식회사 그린주의,김현미,분석,82652883,85.0,89.352,89.942,1.64564 (101.64564),7 9,2024/06/21 08:31:08,
33,434,1778800569,주식회사 유원이씨에스,유명종,분석,82655598,85.0,89.355,89.945,1.64901 (101.64901),14 6,2024/06/24 08:24:16,
34,435,2018182230,주식회사 본네트시큐,최수기,분석,82661322,85.0,89.361,89.952,1.65611 (101.65611),4 9,2024/06/21 09:16:40,
35,436,1168111572,남성기전(주),최전남,분석,82665100,85.0,89.366,89.956,1.66079 (101.66079),13 10,2024/06/19 14:14:14,
36,437,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,82666000,85.0,89.367,89.957,1.66191 (101.66191),2 8,2024/06/21 09:26:29,
37,438,1198611222,(주)제이에이티,이세창,분석,82723570,85.0,89.434,90.019,1.73331 (101.73331),12 2,2024/06/20 16:45:27,
38,439,1138670451,주식회사 코스모티어,김명동,분석,82844671,85.0,89.574,90.151,1.88350 (101.8835),14 13,2024/06/20 10:31:59,
39,440,2208106252,주식회사 중선아이티씨,김학선,분석,82937640,85.0,89.682,90.252,1.99879 (101.99879),8 1,2024/06/21 10:56:57,
40,441,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,83111770,85.0,89.884,90.442,2.21475 (102.21475),13 1,2024/06/15 08:38:16,
41,442,2158768879,주식회사 에이치씨인포,김경운,분석,83138429,85.0,89.915,90.471,2.24781 (102.24781),13 15,2024/06/24 06:23:39,
42,443,1058173369,(주)신한개발,이종순,분석,83231864,85.0,90.023,90.572,2.36369 (102.36369),11 4,2024/06/17 15:38:56,
43,444,2150786744,영진전기통신공사,정재인,분석,126402387,85.0,140.1198,137.551,55.90309 (155.90309),12 11,2024/06/17 15:03:22,예가초과
44,-1,1098150316,(주)건우통신,노형환,분석,81267480,84.8,87.744,88.435,-0.07251 (99.92749),10 15,2024/06/21 09:16:57,낙찰하한선 미달
45,-2,2748800123,중앙씨앤티 주식회사,윤영진,분석,81262890,84.8,87.739,88.43,-0.07820 (99.9218),6 7,2024/06/20 13:04:40,낙찰하한선 미달
46,-3,2158602337,지엔네텔(주),고시영,분석,81259826,84.8,87.735,88.426,-0.08200 (99.918),3 6,2024/06/24 08:53:46,낙찰하한선 미달
47,-4,1078193207,주식회사 주광전기,이승훈,분석,81258620,84.6,87.734,88.425,-0.08350 (99.9165),10 1,2024/06/20 10:51:57,낙찰하한선 미달
48,-5,2118138895,주식회사 나라컨트롤,문찬혁,분석,81258078,84.6,87.733,88.425,-0.08417 (99.91583),1 11,2024/06/17 15:35:04,낙찰하한선 미달
49,-6,1288196628,코마정보통신(주),이경수,분석,81255950,84.6,87.731,88.422,-0.08681 (99.91319),13 10,2024/06/21 13:03:18,낙찰하한선 미달
0,-7,1348120104,(주)씨월드정보기술,남형연,분석,81255553,84.6,87.73,88.422,-0.08730 (99.9127),2 5,2024/06/21 16:59:33,낙찰하한선 미달
1,-8,2128155922,(주)티에스엠이앤씨,박원택,분석,81253670,84.6,87.728,88.42,-0.08964 (99.91036),4 9,2024/06/18 13:53:33,낙찰하한선 미달
2,-9,2130230588,태극정보통신,이상호,분석,81252531,84.6,87.727,88.418,-0.09105 (99.90895),14 8,2024/06/22 20:40:29,낙찰하한선 미달
3,-10,1028135124,현대에이치디에스(주),이철규,분석,81250700,84.6,87.725,88.416,-0.09332 (99.90668),4 12,2024/06/21 11:11:21,낙찰하한선 미달
4,-11,1138148411,(주)풍천정보네트웍,김학봉,분석,81250550,84.4,87.724,88.416,-0.09351 (99.90649),3 2,2024/06/20 09:01:41,낙찰하한선 미달
5,-12,1198637085,(주) 하이네트워크,이준수,분석,81249600,84.4,87.723,88.415,-0.09469 (99.90531),15 13,2024/06/21 09:11:30,낙찰하한선 미달
6,-13,1108190166,(주)페타네트워크,강인희,분석,81247812,84.4,87.721,88.413,-0.09690 (99.9031),7 15,2024/06/20 16:11:39,낙찰하한선 미달
7,-14,2398801380,주식회사 플러스파크,이선희,분석,81247167,84.4,87.72,88.413,-0.09770 (99.9023),6 13,2024/06/21 16:48:07,낙찰하한선 미달
8,-15,2078149729,주식회사 지앤에스기술,문창수,분석,81247086,84.4,87.72,88.413,-0.09780 (99.9022),13 3,2024/06/24 09:12:29,낙찰하한선 미달
9,-16,6558701528,(주)스마트정보기술,박성애,분석,81245312,84.4,87.718,88.411,-0.10000 (99.9),7 2,2024/06/21 16:19:00,낙찰하한선 미달
10,-17,2188113522,(주)한세스,김선경,분석,81245000,84.4,87.718,88.41,-0.10039 (99.89961),5 12,2024/06/20 09:58:48,낙찰하한선 미달
11,-18,1078688354,(주)혜인에스앤에스,유순희,분석,81244345,84.4,87.717,88.41,-0.10120 (99.8988),1 13,2024/06/24 09:29:43,낙찰하한선 미달
12,-19,1138640864,주식회사 지앤씨씨,정연진,분석,81243540,84.4,87.716,88.409,-0.10220 (99.8978),10 14,2024/06/21 11:41:25,낙찰하한선 미달
13,-20,2958800474,주식회사 원정보기술원,송은자,분석,81241290,84.2,87.714,88.406,-0.10499 (99.89501),10 1,2024/06/21 08:09:29,낙찰하한선 미달
14,-21,2188101953,주식회사 비츠로시스,이기재,분석,81240000,84.2,87.712,88.405,-0.10659 (99.89341),2 15,2024/06/20 10:01:11,낙찰하한선 미달
15,-22,7418801210,주식회사 한국에이브이산업,이재숙,분석,81237100,84.2,87.709,88.402,-0.11019 (99.88981),10 15,2024/06/20 06:35:28,낙찰하한선 미달
16,-23,1138137229,두복산전(주),이영두,분석,81233380,84.0,87.704,88.398,-0.11480 (99.8852),8 2,2024/06/21 09:53:51,낙찰하한선 미달
17,-24,1138111990,한경기전(주),박태용,분석,81232791,84.0,87.704,88.397,-0.11553 (99.88447),8 4,2024/06/21 17:46:13,낙찰하한선 미달
18,-25,2158682840,차일정보통신(주),오상국,분석,81229180,84.0,87.7,88.393,-0.12001 (99.87999),2 3,2024/06/17 15:11:57,낙찰하한선 미달
19,-26,1918801109,지디엘테크 주식회사,김완중,분석,81228783,84.0,87.699,88.393,-0.12050 (99.8795),1 11,2024/06/23 18:12:53,낙찰하한선 미달
20,-27,2208626821,한성씨앤엔(주),박철호,분석,81227900,84.0,87.698,88.392,-0.12160 (99.8784),14 13,2024/06/17 12:37:25,낙찰하한선 미달
21,-28,1058694239,(주)진성전력,김용일,분석,81227030,84.0,87.697,88.391,-0.12268 (99.87732),7 15,2024/06/20 07:54:22,낙찰하한선 미달
22,-29,1328105709,(주)왕선전설,조정현,분석,81224025,83.8,87.694,88.387,-0.12640 (99.8736),8 12,2024/06/24 06:24:46,낙찰하한선 미달
23,-30,1198121822,유경제어 주식회사,최종범,분석,81223540,83.8,87.693,88.387,-0.12701 (99.87299),15 7,2024/06/24 08:43:40,낙찰하한선 미달
24,-31,2208727579,주식회사 벡트,유창수,분석,81223222,83.8,87.693,88.387,-0.12740 (99.8726),10 2,2024/06/24 09:02:36,낙찰하한선 미달
25,-32,1068681756,주식회사 융창,이재진,분석,81222900,83.8,87.692,88.386,-0.12780 (99.8722),14 9,2024/06/20 15:04:20,낙찰하한선 미달
26,-33,2148710582,모던웨이브(주),원회광,분석,81222131,83.8,87.691,88.385,-0.12875 (99.87125),14 8,2024/06/19 10:56:55,낙찰하한선 미달
27,-34,2098211809,사단법인 해오름장애인협회,노영주,분석,81221634,83.8,87.691,88.385,-0.12937 (99.87063),4 15,2024/06/24 08:44:01,낙찰하한선 미달
28,-35,2088702355,주식회사 수운,김치래,분석,81219990,83.8,87.689,88.383,-0.13141 (99.86859),6 4,2024/06/21 16:00:02,낙찰하한선 미달
29,-36,1058680303,주식회사 제이엔디케이,이재식,분석,81219900,83.8,87.689,88.383,-0.13152 (99.86848),6 11,2024/06/17 17:27:37,낙찰하한선 미달
30,-37,2068120414,(주)일광기업,오도진,분석,81217500,83.8,87.686,88.38,-0.13450 (99.8655),11 3,2024/06/23 13:32:16,낙찰하한선 미달
31,-38,1198602494,(주) 네오인아이텍,이경미,분석,81216850,83.8,87.685,88.38,-0.13530 (99.8647),13 9,2024/06/21 09:20:39,낙찰하한선 미달
32,-39,1058714080,(주) 한일이앤에스,박완교,분석,81216783,83.8,87.685,88.38,-0.13539 (99.86461),13 6,2024/06/23 15:51:45,낙찰하한선 미달
33,-40,2078148017,(주)명신시스템,노근식,분석,81214020,83.6,87.682,88.377,-0.13881 (99.86119),13 6,2024/06/21 16:22:03,낙찰하한선 미달
34,-41,2048131439,중앙텔콤(주),오충석,분석,81213502,83.6,87.681,88.376,-0.13946 (99.86054),3 1,2024/06/20 09:24:43,낙찰하한선 미달
35,-42,1198687872,주식회사 스타버킷,김영섭,분석,81213460,83.6,87.681,88.376,-0.13951 (99.86049),3 1,2024/06/20 11:35:34,낙찰하한선 미달
36,-43,1058649262,주식회사 노하우전기통신,임창배,분석,81212700,83.6,87.68,88.375,-0.14045 (99.85955),12 10,2024/06/21 09:29:24,낙찰하한선 미달
37,-44,2158693084,주식회사 온파워아이앤티,송종희,분석,81211900,83.6,87.679,88.374,-0.14144 (99.85856),9 6,2024/06/17 10:46:16,낙찰하한선 미달
38,-45,1198605337,(주)신한이엔아이,유순자,분석,81210960,83.6,87.678,88.373,-0.14261 (99.85739),9 14,2024/06/22 13:24:30,낙찰하한선 미달
39,-46,1168175601,한빛인프라소닉(주),이한철,분석,81208950,83.6,87.676,88.371,-0.14510 (99.8549),6 2,2024/06/21 09:45:36,낙찰하한선 미달
40,-47,1018635413,(주)씨유앰앤아이,김정순,분석,81207979,83.6,87.675,88.37,-0.14630 (99.8537),7 1,2024/06/19 14:48:11,낙찰하한선 미달
41,-48,2148619081,주식회사 유신테크,김용근,분석,81203400,83.4,87.67,88.365,-0.15198 (99.84802),9 4,2024/06/20 10:18:20,낙찰하한선 미달
42,-49,2308103607,주식회사 디케이앤트,양동국,분석,81201606,83.4,87.668,88.363,-0.15421 (99.84579),9 10,2024/06/18 16:57:13,낙찰하한선 미달
43,-50,1098162433,광명정보통신 주식회사,김형준,분석,81201450,83.4,87.667,88.363,-0.15440 (99.8456),11 12,2024/06/21 09:33:54,낙찰하한선 미달
44,-51,2048137258,대신엔에스(주),정동진,분석,81200820,83.4,87.667,88.362,-0.15518 (99.84482),11 2,2024/06/20 10:19:15,낙찰하한선 미달
45,-52,2068682619,주식회사 엠플러스통신,신동수,분석,81199510,83.4,87.665,88.361,-0.15681 (99.84319),10 8,2024/06/20 11:15:44,낙찰하한선 미달
46,-53,2148840477,주식회사 알비에스테크,김동헌,분석,81198940,83.2,87.664,88.36,-0.15751 (99.84249),8 1,2024/06/24 08:32:32,낙찰하한선 미달
47,-54,4048131290,주식회사 아이앤씨코리아,박규성,분석,81198460,83.2,87.664,88.36,-0.15811 (99.84189),6 12,2024/06/19 15:04:38,낙찰하한선 미달
48,-55,1098655451,주식회사 투비,차인성,분석,81198350,83.2,87.664,88.36,-0.15825 (99.84175),15 5,2024/06/20 15:42:10,낙찰하한선 미달
49,-56,1138163218,(주)신성하이텍,성성모,분석,81198262,83.2,87.664,88.359,-0.15836 (99.84164),5 15,2024/06/21 10:03:22,낙찰하한선 미달
0,-57,2048129194,위성이앤씨(주),이양숙,분석,81198141,83.2,87.664,88.359,-0.15851 (99.84149),14 9,2024/06/20 10:21:56,낙찰하한선 미달
1,-58,1208149780,장학건설(주),정세학,분석,81194510,83.2,87.659,88.355,-0.16301 (99.83699),3 8,2024/06/20 13:55:41,낙찰하한선 미달
2,-59,1138663095,아이투케이코리아 주식회사,인여훈,분석,81193140,83.2,87.658,88.354,-0.16471 (99.83529),11 5,2024/06/20 10:43:18,낙찰하한선 미달
3,-60,1238164140,주식회사 테크빌,정태운,분석,81191131,83.2,87.655,88.352,-0.16720 (99.8328),10 7,2024/06/19 08:44:00,낙찰하한선 미달
4,-61,1058693453,주식회사태융정보통신,문성준,분석,81190880,83.2,87.655,88.351,-0.16751 (99.83249),8 2,2024/06/24 02:51:43,낙찰하한선 미달
5,-62,2148798098,주식회사 에이스뷰,김종오,분석,81187500,83.0,87.651,88.348,-0.17170 (99.8283),9 15,2024/06/17 10:37:20,낙찰하한선 미달
6,-63,2298125412,스크린정보통신(주),조승제,분석,81186200,83.0,87.65,88.346,-0.17331 (99.82669),15 10,2024/06/20 09:19:19,낙찰하한선 미달
7,-64,1068147942,태양이엠씨(주),선오규,분석,81184910,83.0,87.648,88.345,-0.17491 (99.82509),7 2,2024/06/21 08:47:39,낙찰하한선 미달
8,-65,1358145603,한라인포넷(주),장경민,분석,81183466,83.0,87.646,88.343,-0.17671 (99.82329),13 10,2024/06/24 00:21:07,낙찰하한선 미달
9,-66,2118899396,주식회사 피에스콤,최정환,분석,81181249,82.8,87.644,88.341,-0.17945 (99.82055),9 4,2024/06/24 09:57:23,낙찰하한선 미달
10,-67,2058140076,(주)제일첨단테크,김성수,분석,81181047,82.8,87.644,88.341,-0.17971 (99.82029),2 7,2024/06/21 09:57:25,낙찰하한선 미달
11,-68,2188114856,서교정보통신(주),김기설,분석,81180160,82.8,87.643,88.34,-0.18081 (99.81919),12 2,2024/06/24 01:06:56,낙찰하한선 미달
12,-69,1048142446,주식회사 디에스 이앤티,양종만,분석,81179910,82.8,87.642,88.339,-0.18112 (99.81888),12 14,2024/06/21 10:16:03,낙찰하한선 미달
13,-70,1098197140,(주)코맥스시큐리티,김종정,분석,81177017,82.8,87.639,88.336,-0.18470 (99.8153),6 14,2024/06/21 09:37:03,낙찰하한선 미달
14,-71,1338113707,(주)대보통신,염영숙,분석,81176600,82.8,87.639,88.336,-0.18522 (99.81478),11 8,2024/06/18 16:11:54,낙찰하한선 미달
15,-72,1018605466,금부통신 주식회사,정재학,분석,81172660,82.6,87.634,88.332,-0.19011 (99.80989),13 15,2024/06/19 16:08:03,낙찰하한선 미달
16,-73,1208762238,(주)컴스정보기술,김응관,분석,81171372,82.6,87.632,88.33,-0.19170 (99.8083),11 13,2024/06/21 09:57:09,낙찰하한선 미달
17,-74,1138629821,동문이엔티 주식회사,송요일,분석,81168550,82.6,87.629,88.327,-0.19520 (99.8048),3 2,2024/06/19 16:59:32,낙찰하한선 미달
18,-75,4768602548,주식회사드림전자피에이,박미영,분석,81167502,82.6,87.628,88.326,-0.19650 (99.8035),1 10,2024/06/19 16:29:18,낙찰하한선 미달
19,-76,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,81165720,82.6,87.626,88.324,-0.19871 (99.80129),5 8,2024/06/20 15:08:49,낙찰하한선 미달
20,-77,1198153493,(주)경성네트웍,편해용,분석,81165687,82.6,87.626,88.324,-0.19875 (99.80125),1 7,2024/06/20 10:33:22,낙찰하한선 미달
21,-78,2118696662,(주)아이넷빌더,박해성,분석,81162773,82.4,87.622,88.321,-0.20237 (99.79763),1 3,2024/06/24 09:30:25,낙찰하한선 미달
22,-79,1108609224,주식회사 두루스코,김옥연,분석,81162559,82.4,87.622,88.321,-0.20263 (99.79737),12 9,2024/06/21 17:32:00,낙찰하한선 미달
23,-80,2068681022,(주)참정보기술,노희보,분석,81161630,82.4,87.621,88.32,-0.20379 (99.79621),14 8,2024/06/24 09:20:02,낙찰하한선 미달
24,-81,2198124769,주식회사 성문엔지니어링,김선호,분석,81161200,82.4,87.621,88.319,-0.20432 (99.79568),12 2,2024/06/20 23:22:53,낙찰하한선 미달
25,-82,1198653668,에코아이넷(주),박은희,분석,81160325,82.4,87.62,88.318,-0.20540 (99.7946),9 14,2024/06/21 08:59:51,낙찰하한선 미달
26,-83,8018600805,세인트로그 주식회사,김세연,분석,81156213,82.4,87.615,88.314,-0.21050 (99.7895),10 5,2024/06/20 18:50:51,낙찰하한선 미달
27,-84,1118129252,광원전설(주),김영선,분석,81155810,82.2,87.614,88.313,-0.21100 (99.789),7 8,2024/06/24 09:59:12,낙찰하한선 미달
28,-85,1128141680,주식회사엠케이씨티,장재철,분석,81155480,82.2,87.614,88.313,-0.21141 (99.78859),2 1,2024/06/24 08:48:16,낙찰하한선 미달
29,-86,2158774589,주식회사 스카이코어,최명훈,분석,81155320,82.2,87.614,88.313,-0.21161 (99.78839),10 6,2024/06/20 09:12:01,낙찰하한선 미달
30,-87,1098611773,주식회사상현엔지니어링,이재권,분석,81153100,82.2,87.611,88.31,-0.21436 (99.78564),5 1,2024/06/23 23:58:05,낙찰하한선 미달
31,-88,1068194620,(주)합동전자산업,정호원,분석,81152980,82.2,87.611,88.31,-0.21451 (99.78549),13 2,2024/06/17 14:24:41,낙찰하한선 미달
32,-89,1088114068,(주)대인정보통신,유재호,분석,81150500,82.2,87.608,88.307,-0.21759 (99.78241),8 7,2024/06/21 21:45:48,낙찰하한선 미달
33,-89,1068648591,주식회사 투지시스템,김승택,분석,81150500,82.2,87.608,88.307,-0.21759 (99.78241),5 2,2024/06/21 16:05:06,낙찰하한선 미달
34,-91,1180673427,한마음정보시스템,정인숙,분석,81146688,82.0,87.604,88.303,-0.22232 (99.77768),6 2,2024/06/17 15:58:57,낙찰하한선 미달
35,-92,1068674084,주식회사월드아이,신영구,분석,81145740,82.0,87.603,88.302,-0.22349 (99.77651),2 3,2024/06/21 17:25:39,낙찰하한선 미달
36,-93,1078162422,프라미스유 주식회사,박정은,분석,81141690,82.0,87.598,88.298,-0.22852 (99.77148),2 15,2024/06/23 21:53:29,낙찰하한선 미달
37,-94,1058191993,링크정보통신주식회사,이재호,분석,81141473,82.0,87.598,88.298,-0.22878 (99.77122),5 12,2024/06/21 09:47:50,낙찰하한선 미달
38,-95,1848801998,주식회사 기어,강호왕,분석,81140006,82.0,87.596,88.296,-0.23060 (99.7694),10 7,2024/06/18 13:16:15,낙찰하한선 미달
39,-96,1258180919,(주)경일전공,정요진,분석,81139523,82.0,87.595,88.296,-0.23120 (99.7688),13 3,2024/06/21 15:10:26,낙찰하한선 미달
40,-97,1208742606,주식회사 테눅스,전석순,분석,81139360,82.0,87.595,88.295,-0.23140 (99.7686),14 7,2024/06/20 15:09:21,낙찰하한선 미달
41,-98,1018138303,주식회사 비엘에스,안홍서,분석,81139119,82.0,87.595,88.295,-0.23170 (99.7683),10 6,2024/06/24 09:05:35,낙찰하한선 미달
42,-99,1068690366,(주)윈투스시스템,신경익,분석,81138635,81.8,87.594,88.295,-0.23230 (99.7677),14 1,2024/06/20 19:56:23,낙찰하한선 미달
43,-100,2528700223,동건이앤씨 주식회사,이정순,분석,81137200,81.8,87.593,88.293,-0.23408 (99.76592),14 9,2024/06/24 09:23:34,낙찰하한선 미달
44,-101,3388801483,주식회사 에버그린티앤씨,최재완,분석,81137000,81.8,87.593,88.293,-0.23433 (99.76567),5 1,2024/06/19 15:40:01,낙찰하한선 미달
45,-102,2128197392,금수티아이주식회사,이형주,분석,81136619,81.8,87.592,88.292,-0.23480 (99.7652),14 12,2024/06/21 09:34:00,낙찰하한선 미달
46,-103,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,81135070,81.8,87.59,88.291,-0.23673 (99.76327),10 13,2024/06/18 08:38:35,낙찰하한선 미달
47,-104,1068127039,진명이엔씨(주),박창호,분석,81134770,81.8,87.59,88.29,-0.23710 (99.7629),6 2,2024/06/21 08:51:47,낙찰하한선 미달
48,-105,2100412872,유광미디어,김유성,분석,81133097,81.8,87.588,88.289,-0.23917 (99.76083),13 11,2024/06/24 09:22:59,낙찰하한선 미달
49,-106,6428601243,주식회사 메타솔넷,임진성,분석,81130933,81.8,87.586,88.286,-0.24186 (99.75814),15 8,2024/06/20 11:24:36,낙찰하한선 미달
0,-107,2170366237,염광통신공사,기홍용,분석,81128900,81.6,87.583,88.284,-0.24438 (99.75562),5 12,2024/06/19 15:16:19,낙찰하한선 미달
1,-108,5048133604,주식회사다온네트웍스,김진환,분석,81128720,81.6,87.583,88.284,-0.24460 (99.7554),1 6,2024/06/20 11:18:59,낙찰하한선 미달
2,-109,1058628520,유테크(주),최윤영,분석,81127992,81.6,87.582,88.283,-0.24550 (99.7545),5 14,2024/06/24 09:39:08,낙찰하한선 미달
3,-110,1148135087,장한전산(주),이상철,분석,81127644,81.6,87.582,88.283,-0.24593 (99.75407),12 2,2024/06/21 09:18:44,낙찰하한선 미달
4,-111,1288138083,주식회사 유앤후레쉬,우재명,분석,81126240,81.6,87.58,88.281,-0.24768 (99.75232),11 10,2024/06/23 19:48:53,낙찰하한선 미달
5,-112,1068663404,주식회사 씨씨티비네오텍,최영근,분석,81125814,81.6,87.58,88.281,-0.24820 (99.7518),4 11,2024/06/19 17:09:25,낙찰하한선 미달
