,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,188,2118716350,(주)비엔인더스트리,이재혁,분석,435691050.0,76.0,88.203,89.285,0.69389 (100.69389),1 4,2024/09/23 17:56:28,
38,189,1298155066,일조텔레콤(주),김문섭,분석,435712460.0,75.8,88.208,89.289,0.69889 (100.69889),14 4,2024/09/24 11:18:47,
39,190,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,435733870.0,75.8,88.212,89.294,0.70389 (100.70389),3 9,2024/09/23 14:59:43,
40,191,1148182595,주식회사 싸인텔레콤,박영기,분석,435768550.0,75.6,88.22,89.301,0.71199 (100.71199),9 14,2024/09/25 09:19:27,
41,192,1108153161,(주)나이츠넷,이용현,분석,435776690.0,75.6,88.222,89.303,0.71390 (100.7139),6 7,2024/09/24 09:17:05,
42,193,1188111452,동화전자산업(주),김종화,분석,435785600.0,75.6,88.224,89.304,0.71598 (100.71598),4 7,2024/09/23 12:19:21,
43,194,2068188409,주식회사 넥스파시스템,서종렬,분석,435789107.0,75.4,88.225,89.305,0.71680 (100.7168),9 8,2024/09/23 15:26:04,
44,195,6118700363,주식회사 서경산업,이대규,분석,435791032.0,75.4,88.225,89.306,0.71724 (100.71724),6 1,2024/09/25 09:36:18,
45,196,2148886584,주식회사 수민텔레콤,이상민,분석,435798100.0,75.4,88.227,89.307,0.71890 (100.7189),3 14,2024/09/23 10:11:50,
46,197,2038164825,(주)스피드정보통신,선의석,분석,435798960.0,75.4,88.227,89.307,0.71910 (100.7191),4 10,2024/09/23 16:02:44,
47,198,6558701528,(주)스마트정보기술,박성애,분석,435814368.0,75.4,88.23,89.31,0.72269 (100.72269),14 2,2024/09/24 09:58:52,
48,199,1178152367,(주)브레인컨설팅,박수영,분석,435819510.0,75.4,88.231,89.311,0.72390 (100.7239),14 15,2024/09/23 14:38:43,
49,200,2048651425,주식회사 메이사운드,심문섭,분석,435832350.0,75.4,88.234,89.314,0.72689 (100.72689),12 4,2024/09/24 09:16:55,
0,201,2618117745,주식회사 알엔알,석민철,분석,435840920.0,75.2,88.236,89.316,0.72890 (100.7289),1 11,2024/09/23 12:34:23,
1,202,2208151999,현대에이치티 주식회사,이건구,분석,435845632.0,75.2,88.237,89.317,0.73000 (100.73),13 8,2024/09/23 17:43:01,
2,203,2128604113,주식회사 아리아,장시진,분석,435862320.0,75.2,88.241,89.32,0.73389 (100.73389),1 4,2024/09/24 08:40:04,
3,204,2148805903,리조이스통신주식회사,최공휘,분석,435864890.0,75.2,88.241,89.321,0.73449 (100.73449),7 11,2024/09/24 08:07:32,
4,205,2208192516,주식회사 한싹,이주도,분석,435871316.0,75.2,88.243,89.322,0.73600 (100.736),14 5,2024/09/23 10:31:41,
5,206,1018639665,(주)한양인프라넷,김주호,분석,435878590.0,75.2,88.244,89.323,0.73769 (100.73769),12 3,2024/09/23 16:51:33,
6,207,1058660665,(주)일신전업,김한경,분석,435883730.0,75.0,88.246,89.325,0.73889 (100.73889),1 5,2024/09/24 20:09:38,
7,208,2068611905,(주)한포넷,이현우,분석,435900253.0,75.0,88.249,89.328,0.74275 (100.74275),11 7,2024/09/24 08:28:34,
8,209,2108150348,승호시스템(주),이계승,분석,435926550.0,75.0,88.255,89.333,0.74890 (100.7489),11 12,2024/09/24 15:27:14,
9,210,2198111833,주식회사 대영아이오티,전인구,분석,435926551.0,75.0,88.255,89.333,0.74890 (100.7489),11 4,2024/09/24 16:49:43,
10,211,2448601409,주식회사 지투넥스,김용태,분석,435936399.0,75.0,88.257,89.335,0.75120 (100.7512),4 12,2024/09/25 09:59:48,
11,212,1101185132,메이폴정보통신,박용진,분석,435937683.0,75.0,88.258,89.336,0.75150 (100.7515),2 11,2024/09/24 01:50:51,
12,213,2148860959,(주)가온글로벌,최병억,분석,435947960.0,75.0,88.26,89.338,0.75390 (100.7539),3 7,2024/09/23 14:56:41,
13,214,1058163309,(주)한국에빅스,신지훈,분석,435951510.0,75.0,88.261,89.338,0.75472 (100.75472),13 11,2024/09/23 17:07:56,
14,215,2148661411,(주)엘리시스,이시정,분석,435969370.0,75.0,88.265,89.342,0.75890 (100.7589),9 10,2024/09/24 09:09:23,
15,216,2108108684,주식회사 대금이앤아이,김종우,분석,435986495.0,75.0,88.268,89.346,0.76290 (100.7629),5 7,2024/09/24 12:13:34,
16,217,7128701175,주식회사 미미엔지니어링,김진희,분석,435988640.0,75.0,88.269,89.346,0.76340 (100.7634),13 1,2024/09/24 16:49:49,
17,218,1178110353,(주)한강기전,유원희,분석,435990780.0,75.0,88.269,89.346,0.76390 (100.7639),7 5,2024/09/23 13:28:42,
18,219,3388801483,주식회사 에버그린티앤씨,최재완,분석,435995915.0,75.0,88.27,89.348,0.76510 (100.7651),2 8,2024/09/24 09:58:29,
19,220,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,436010470.0,75.0,88.274,89.35,0.76849 (100.76849),13 12,2024/09/23 17:43:38,
20,221,1378143275,한창이웨이 주식회사,이옥희,분석,436012180.0,75.0,88.274,89.351,0.76889 (100.76889),10 11,2024/09/23 10:07:20,
21,222,2058140829,원앤원산업개발(주),배애순,분석,436033590.0,75.0,88.279,89.355,0.77389 (100.77389),13 2,2024/09/23 11:09:02,
22,223,1098161598,(주)삼우씨앤에스,이기만,분석,436055000.0,75.0,88.284,89.36,0.77889 (100.77889),15 4,2024/09/23 10:14:45,
23,224,2148781807,(주)창리정보통신,정종호,분석,436063138.0,75.0,88.285,89.361,0.78080 (100.7808),5 3,2024/09/25 09:37:28,
24,225,2158704216,아임스통신주식회사,김종길,분석,436076410.0,75.0,88.288,89.364,0.78389 (100.78389),8 14,2024/09/25 09:43:43,
25,226,1168137418,두레옵트로닉스 주식회사,최수현,분석,436097820.0,75.0,88.293,89.368,0.78890 (100.7889),1 14,2024/09/23 13:47:00,
26,227,1138163445,주식회사 삼도통신,이정경,분석,436101300.0,75.0,88.294,89.369,0.78971 (100.78971),10 14,2024/09/23 16:10:37,
27,228,2158768879,주식회사 에이치씨인포,김경운,분석,436103800.0,75.0,88.294,89.37,0.79029 (100.79029),15 5,2024/09/25 09:56:18,
28,229,1198647905,주식회사 리안시스템,원미리,분석,436119230.0,75.0,88.298,89.373,0.79390 (100.7939),13 2,2024/09/24 13:53:13,
29,230,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,436123000.0,75.0,88.299,89.374,0.79478 (100.79478),11 14,2024/09/24 13:34:53,
30,231,4018600546,주식회사 케이투시스템즈,강병준,분석,436140640.0,75.0,88.302,89.377,0.79890 (100.7989),8 2,2024/09/24 14:27:45,
31,232,1198670916,주식회사 에이치앤아이씨,정용훈,분석,436155500.0,75.0,88.306,89.38,0.80237 (100.80237),1 3,2024/09/24 11:26:12,
32,233,2141167760,세기정보통신,송재홍,분석,436161620.0,75.0,88.307,89.381,0.80380 (100.8038),7 3,2024/09/23 13:03:18,
33,234,1068180878,주식회사 신보,정재문,분석,436200650.0,75.0,88.316,89.389,0.81291 (100.81291),11 13,2024/09/25 08:40:20,
34,235,1198687872,주식회사 스타버킷,김영섭,분석,436204430.0,75.0,88.317,89.39,0.81379 (100.81379),7 6,2024/09/23 13:55:21,
35,236,1068663404,주식회사 씨씨티비네오텍,최영근,분석,436212142.0,75.0,88.318,89.392,0.81560 (100.8156),4 6,2024/09/24 09:43:07,
36,237,6058603558,주식회사 와이에스제이,나은영,분석,436219800.0,75.0,88.32,89.393,0.81738 (100.81738),2 7,2024/09/24 14:42:10,
37,238,1078154150,주식회사 케이원,송관섭,분석,436236448.0,75.0,88.324,89.397,0.82127 (100.82127),1 3,2024/09/24 00:02:27,
38,239,2218120693,주식회사 일동에너텍,김종삼,분석,436244684.0,75.0,88.325,89.398,0.82320 (100.8232),10 5,2024/09/24 14:24:30,
39,240,2158727392,매컴정보통신(주),장병호,분석,436247250.0,75.0,88.326,89.399,0.82379 (100.82379),11 7,2024/09/25 09:02:21,
40,241,1188111165,주식회사 세원이엔피디,이왕종,분석,436271317.0,75.0,88.331,89.404,0.82942 (100.82942),5 14,2024/09/23 14:35:22,
41,242,1198164802,주식회사 비아이넷,김동균,분석,436290070.0,75.0,88.336,89.408,0.83380 (100.8338),12 5,2024/09/23 10:55:48,
42,243,2128197392,금수티아이주식회사,이형주,분석,436291355.0,75.0,88.336,89.408,0.83410 (100.8341),11 4,2024/09/24 08:45:42,
43,244,1138645971,주식회사 포딕스시스템,정재호,분석,436305057.0,75.0,88.339,89.411,0.83730 (100.8373),2 10,2024/09/23 11:13:24,
44,245,1298104500,주식회사 상지건설,김영신,분석,436317480.0,75.0,88.342,89.413,0.84020 (100.8402),8 4,2024/09/23 13:30:54,
45,246,1081154276,영우정보통신,이영우,분석,436326400.0,75.0,88.344,89.415,0.84228 (100.84228),15 5,2024/09/24 19:32:30,
46,247,1058654519,주식회사유비라인,이병오,분석,436339835.0,75.0,88.347,89.418,0.84542 (100.84542),5 1,2024/09/24 11:45:47,
47,248,2208624819,(주)종성테크,임성규,분석,436368425.0,75.0,88.353,89.424,0.85209 (100.85209),10 4,2024/09/23 14:43:21,
48,249,2148805112,주식회사 지큐이앤씨,구자옥,분석,436369710.0,75.0,88.353,89.424,0.85240 (100.8524),14 15,2024/09/23 13:32:46,
49,250,1188109728,득진통신(주),김진섭,분석,436371850.0,75.0,88.354,89.425,0.85289 (100.85289),14 11,2024/09/24 11:02:49,
0,251,2118814679,주식회사 제이앤지시스템,박장훈,분석,436375700.0,75.0,88.354,89.425,0.85379 (100.85379),10 8,2024/09/25 09:42:53,
1,252,1198623733,주식회사 케이비티정보통신,유후군,분석,436418520.0,75.0,88.364,89.434,0.86379 (100.86379),3 12,2024/09/23 13:58:51,
2,253,1118128082,(주)디투엔지니어링,김낙경,분석,436445500.0,75.0,88.37,89.44,0.87010 (100.8701),5 12,2024/09/25 08:46:01,
3,254,2078136393,삼언전공 주식회사,공석복,분석,436448890.0,75.0,88.371,89.44,0.87089 (100.87089),1 7,2024/09/23 13:55:52,
4,255,1138672575,주식회사 시스메이트,정종균,분석,436461340.0,75.0,88.373,89.443,0.87380 (100.8738),4 1,2024/09/25 09:21:32,
5,256,1148600716,유티모스트아이엔에스(주),박흥태,분석,436504160.0,75.0,88.383,89.452,0.88380 (100.8838),9 11,2024/09/24 11:32:12,
6,257,6988700230,주식회사 스마트이엔씨,전유선,분석,436508800.0,75.0,88.384,89.453,0.88488 (100.88488),5 6,2024/09/23 11:10:57,
7,258,2208742003,신영에스아이 (주),박형근,분석,436546970.0,75.0,88.392,89.46,0.89379 (100.89379),11 9,2024/09/24 14:16:47,
8,259,2128107793,호곡종합건설(주),박성환,분석,436572162.0,75.0,88.398,89.466,0.89968 (100.89968),3 8,2024/09/25 09:12:57,
9,260,1058649262,주식회사 노하우전기통신,임창배,분석,436577300.0,75.0,88.399,89.467,0.90088 (100.90088),14 3,2024/09/24 09:55:45,
10,261,2098134159,주식회사 피스코이엔씨,조기현,분석,436579087.0,75.0,88.399,89.467,0.90130 (100.9013),15 6,2024/09/24 08:28:42,
11,262,2208197511,(주)다산지앤지,유철종,분석,436589790.0,75.0,88.402,89.469,0.90379 (100.90379),2 5,2024/09/23 10:39:28,
12,263,1098185343,주식회사 오티에스씨,이승환,분석,436627898.0,75.0,88.41,89.477,0.91269 (100.91269),10 15,2024/09/25 08:59:31,
13,264,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,436632610.0,75.0,88.411,89.478,0.91380 (100.9138),5 2,2024/09/23 18:03:21,
14,265,2308103607,주식회사 디케이앤트,양동국,분석,436657152.0,75.0,88.417,89.483,0.91953 (100.91953),3 15,2024/09/23 15:13:36,
15,266,7048701285,주식회사 하랑에스아이,김호중,분석,436675430.0,75.0,88.421,89.487,0.92380 (100.9238),7 15,2024/09/24 12:44:47,
16,267,2024700576,성온엘,이미경,분석,436695550.0,75.0,88.425,89.491,0.92850 (100.9285),1 10,2024/09/24 09:17:39,
17,268,2148842024,주식회사 에이번,김지윤,분석,436704110.0,75.0,88.427,89.493,0.93049 (100.93049),9 4,2024/09/23 14:51:14,
18,269,1088180573,다올정보기술주식회사,한숙기,분석,436713533.0,75.0,88.429,89.495,0.93269 (100.93269),3 15,2024/09/23 11:31:22,
19,270,2158661490,(주)이베이테크,황경구,분석,436718240.0,75.0,88.43,89.496,0.93379 (100.93379),8 10,2024/09/24 09:17:33,
20,271,2148107988,(주)서울정보시스템,이문현,분석,436723020.0,75.0,88.431,89.497,0.93491 (100.93491),15 6,2024/09/24 08:47:11,
21,272,2128608050,(주)엔큐컨설팅,유관우,분석,436761060.0,75.0,88.44,89.504,0.94379 (100.94379),9 5,2024/09/25 04:58:15,
22,273,1198642201,주식회사 한일이앤씨,황유경,분석,436771937.0,75.0,88.442,89.507,0.94634 (100.94634),3 9,2024/09/24 09:45:22,
23,274,2068165615,(주)아이커머,조상현,분석,436795314.0,75.0,88.447,89.511,0.95179 (100.95179),6 5,2024/09/24 10:11:20,
24,275,1078197386,(주)아리네트웍스,성동식,분석,436799168.0,75.0,88.448,89.512,0.95270 (100.9527),2 9,2024/09/25 09:46:34,
25,276,2618126604,주식회사 래오시스,윤경,분석,436803880.0,75.0,88.449,89.513,0.95380 (100.9538),9 3,2024/09/23 18:08:54,
26,277,6618702691,(주)대창일렉스,송효양,분석,436846700.0,75.0,88.459,89.522,0.96380 (100.9638),13 3,2024/09/25 08:19:58,
27,278,1198175027,(주)케이웍스,김영주,분석,436881380.0,75.0,88.466,89.529,0.97190 (100.9719),15 13,2024/09/24 08:15:06,
28,279,2078127900,합동전자통신(주),하명용,분석,436884370.0,75.0,88.467,89.53,0.97259 (100.97259),13 14,2024/09/24 09:36:51,
29,280,1208742606,주식회사 테눅스,전석순,분석,436884803.0,75.0,88.467,89.53,0.97270 (100.9727),3 13,2024/09/24 16:26:48,
30,281,1188115778,대신통신기술(주),김지영,분석,436889510.0,75.0,88.468,89.531,0.97379 (100.97379),11 6,2024/09/23 15:13:57,
31,282,1198195493,주식회사 인텍하우징,심인석,분석,436890370.0,75.0,88.468,89.531,0.97400 (100.974),1 12,2024/09/25 09:06:29,
32,283,1138663095,아이투케이코리아 주식회사,인여훈,분석,436932330.0,75.0,88.478,89.539,0.98380 (100.9838),12 15,2024/09/24 09:50:23,
33,284,1208799924,(주)푸름데이타웨어,이광진,분석,436947962.0,75.0,88.481,89.543,0.98745 (100.98745),4 14,2024/09/23 17:11:14,
34,285,1058630797,주식회사 이디엔텍,김기영,분석,436975150.0,75.0,88.487,89.548,0.99380 (100.9938),9 11,2024/09/24 17:42:31,
35,286,1578700724,주식회사 자비스넷,박주영,분석,436986710.0,75.0,88.49,89.551,0.99650 (100.9965),2 11,2024/09/24 09:42:39,
36,287,2148626132,(주)오버넷,신창호,분석,437004200.0,75.0,88.494,89.554,1.00058 (101.00058),9 11,2024/09/25 09:26:29,
37,288,1088165228,(주)콤텍피엔씨,송기영,분석,437017540.0,75.0,88.497,89.557,1.00370 (101.0037),4 13,2024/09/25 09:32:13,
38,289,1168147309,문엔지니어링(주),김성만,분석,437026000.0,75.0,88.498,89.559,1.00567 (101.00567),3 13,2024/09/25 09:32:06,
39,290,1418147931,주식회사 이리야시스템,허재혁,분석,437050934.0,75.0,88.504,89.564,1.01150 (101.0115),9 1,2024/09/25 09:18:37,
40,291,2158706121,주식회사 알티넷,박명수,분석,437112164.0,75.0,88.517,89.576,1.02580 (101.0258),9 5,2024/09/25 09:01:16,
41,292,6218602134,(주)플러스전력,이하일,분석,437128860.0,75.0,88.521,89.58,1.02969 (101.02969),6 8,2024/09/23 16:24:30,
42,293,3158800929,에이블이엔씨 주식회사,김주형,분석,437132287.0,75.0,88.522,89.58,1.03050 (101.0305),4 13,2024/09/25 09:10:01,
43,294,2118895916,주식회사 지오통신,김영송,분석,437133500.0,75.0,88.522,89.581,1.03078 (101.03078),10 9,2024/09/23 17:03:51,
44,295,1178164451,(주)지엠디텔레콤,김창윤,분석,437187950.0,75.0,88.534,89.592,1.04350 (101.0435),15 3,2024/09/24 07:00:58,
45,296,1018126108,(주)일능,심금자,분석,437346300.0,75.0,88.569,89.624,1.08048 (101.08048),7 9,2024/09/24 09:05:09,
46,297,1058153698,진우에이티에스 주식회사,정진태,분석,437381485.0,75.0,88.577,89.631,1.08870 (101.0887),4 15,2024/09/24 18:05:39,
47,298,1078167709,온세텔레콤(주),박준학,분석,437391760.0,75.0,88.579,89.634,1.09109 (101.09109),2 11,2024/09/25 08:10:19,
48,299,2038164674,주식회사 컴버스테크,김보성,분석,437416650.0,75.0,88.585,89.639,1.09691 (101.09691),11 6,2024/09/24 16:52:59,
49,300,1108175767,(주)에스에이치전기,김성태,분석,437441430.0,75.0,88.59,89.644,1.10270 (101.1027),10 9,2024/09/23 15:58:47,
0,301,1078724454,정일씨엔아이(주),유지봉,분석,437475200.0,75.0,88.598,89.651,1.11058 (101.11058),8 4,2024/09/23 10:40:43,
1,302,5298101208,주식회사 윈텍정보통신,박영규,분석,437497520.0,75.0,88.603,89.655,1.11580 (101.1158),7 6,2024/09/23 16:18:20,
2,303,3578702230,(주)신화시큐리티,이규종,분석,437521925.0,75.0,88.608,89.66,1.12150 (101.1215),4 15,2024/09/25 09:49:54,
3,304,1168169996,세리정보기술 주식회사,이금모,분석,437526440.0,75.0,88.609,89.661,1.12255 (101.12255),7 9,2024/09/24 10:43:14,
4,305,2148104884,두원이에프씨 주식회사,장병민,분석,437539909.0,75.0,88.612,89.664,1.12570 (101.1257),3 15,2024/09/24 16:59:37,
5,306,2338109798,구스텍 주식회사,고중구,분석,437566659.0,75.0,88.618,89.669,1.13194 (101.13194),2 5,2024/09/23 12:59:53,
6,307,2298119166,(주)삼영기업,금동흠,분석,437655000.0,75.0,88.638,89.687,1.15257 (101.15257),11 14,2024/09/24 11:01:23,
7,308,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,437714175.0,75.0,88.651,89.7,1.16640 (101.1664),6 9,2024/09/24 13:34:05,
8,309,1138640864,주식회사 지앤씨씨,정연진,분석,437715470.0,75.0,88.651,89.7,1.16670 (101.1667),9 11,2024/09/24 15:44:56,
9,310,1868701018,주식회사 소담정보통신,주옥,분석,437788250.0,75.0,88.667,89.715,1.18370 (101.1837),7 4,2024/09/23 10:03:23,
10,311,2158148186,주식회사 시스텍이앤씨,전진우,분석,437829354.0,75.0,88.676,89.723,1.19330 (101.1933),14 3,2024/09/23 13:57:53,
11,312,2158637350,(주)주은정보시스템,이명열,분석,437881591.0,75.0,88.688,89.734,1.20550 (101.2055),7 8,2024/09/25 09:07:56,
12,313,1208612783,주식회사 나오디지탈,안병우,분석,437888010.0,75.0,88.689,89.735,1.20699 (101.20699),15 11,2024/09/23 10:52:22,
13,314,1138151895,주식회사 온리정보통신,김서규,분석,437890584.0,75.0,88.69,89.736,1.20760 (101.2076),3 4,2024/09/24 16:09:36,
14,315,1191119997,대흥전기통신공사,고미영,분석,437996770.0,75.0,88.713,89.758,1.23240 (101.2324),5 14,2024/09/25 08:14:49,
15,316,2148134127,(주)대경텔레콤,오병도,분석,438017320.0,75.0,88.718,89.762,1.23719 (101.23719),15 9,2024/09/24 09:22:29,
16,317,5878600398,주식회사 엑사엔시스,나정환,분석,438172321.0,75.0,88.752,89.794,1.27340 (101.2734),5 8,2024/09/24 07:43:12,
17,318,1058795818,주식회사 티엠미디어,박용호,분석,438333742.0,75.0,88.788,89.827,1.31109 (101.31109),10 11,2024/09/25 07:51:19,
18,319,2208165402,서전엔지니어링(주),유경하,분석,438374800.0,75.0,88.797,89.835,1.32068 (101.32068),14 2,2024/09/23 17:44:06,
19,320,2028162708,(주)에스텍시스템,이병화,분석,438421947.0,75.0,88.807,89.845,1.33170 (101.3317),11 14,2024/09/24 13:24:51,
20,321,2148667152,주식회사 어니언소프트웨어,조창희,분석,438465200.0,75.0,88.817,89.854,1.34180 (101.3418),9 4,2024/09/24 16:20:02,
21,322,1298141752,에이플시스템즈(주),윤진경,분석,438481030.0,75.0,88.82,89.857,1.34549 (101.34549),14 6,2024/09/24 18:06:03,
22,323,1068674463,주식회사 리번드,임성일,분석,438485028.0,75.0,88.821,89.858,1.34643 (101.34643),9 12,2024/09/23 10:07:16,
23,324,1328627576,(주)알트온,최정근,분석,438506724.0,75.0,88.826,89.862,1.35149 (101.35149),11 1,2024/09/23 15:17:18,
24,325,6048111797,주식회사글로벌엔씨,임채익,분석,438641172.0,75.0,88.856,89.89,1.38290 (101.3829),9 15,2024/09/25 08:52:41,
25,326,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,438737961.0,75.0,88.877,89.909,1.40550 (101.4055),6 13,2024/09/23 13:14:41,
26,327,5948701238,주식회사 웨이텍,송치봉,분석,438830852.0,75.0,88.898,89.928,1.42720 (101.4272),5 3,2024/09/24 10:41:14,
27,328,1088188385,주식회사 오메카,오정은,분석,438924194.0,75.0,88.918,89.948,1.44900 (101.449),4 12,2024/09/23 20:02:17,
28,329,1138632587,지성정보 주식회사,이수호,분석,438963586.0,75.0,88.927,89.956,1.45820 (101.4582),8 3,2024/09/25 09:44:09,
29,330,2108170441,주식회사 에이원아이티,문계숙,분석,438973800.0,75.0,88.929,89.958,1.46058 (101.46058),6 10,2024/09/24 09:30:00,
30,331,2158168275,천마정보통신(주),황범만,분석,439024045.0,75.0,88.941,89.968,1.47232 (101.47232),5 13,2024/09/24 14:31:52,
31,332,1198703753,구루멘토링 주식회사,최동양,분석,439099300.0,75.0,88.957,89.983,1.48989 (101.48989),12 3,2024/09/23 21:15:09,
32,333,6358700388,(주)예본아이디,김정민,분석,439231600.0,75.0,88.986,90.011,1.52079 (101.52079),2 3,2024/09/24 10:41:27,
33,334,1078764946,아토리서치 주식회사,정재웅,분석,439259455.0,75.0,88.993,90.016,1.52730 (101.5273),11 8,2024/09/23 18:09:26,
34,335,3628700817,씨큐리티 주식회사,공승길,분석,439314260.0,75.0,89.005,90.028,1.54010 (101.5401),12 8,2024/09/24 10:04:46,
35,336,1068679911,(주)효성정보통신,김도건,분석,439417878.0,75.0,89.028,90.049,1.56430 (101.5643),13 11,2024/09/23 12:09:13,
36,337,1068601621,주식회사 동양타브,이세근,분석,439473112.0,75.0,89.04,90.06,1.57719 (101.57719),10 9,2024/09/24 09:18:29,
37,338,6528601099,(주)하이퍼월,안희석,분석,439605847.0,75.0,89.069,90.087,1.60820 (101.6082),7 1,2024/09/23 10:07:32,
38,339,1058663420,(주)엠비에스엔지니어링,강형주,분석,439883299.0,75.0,89.131,90.144,1.67299 (101.67299),7 10,2024/09/24 18:58:43,
39,340,2048620636,(주)유시스,이경재,분석,440000000.0,75.0,89.156,90.168,1.70025 (101.70025),14 12,2024/09/23 10:39:32,
40,341,1208147588,서현정보통신(주),배상만,분석,440020320.0,75.0,89.161,90.172,1.70500 (101.705),15 5,2024/09/24 13:20:29,
41,342,1078711298,청우기전주식회사,오병호,분석,440024173.0,75.0,89.162,90.173,1.70590 (101.7059),4 7,2024/09/23 15:06:24,
42,343,1198632979,성민전기 주식회사,김미영,분석,440212990.0,75.0,89.204,90.212,1.74999 (101.74999),15 11,2024/09/25 01:28:40,
43,344,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,440250460.0,75.0,89.212,90.219,1.75874 (101.75874),6 1,2024/09/23 10:06:01,
44,345,4108709228,(주)실로아이앤씨,서정호,분석,440776045.0,75.0,89.328,90.327,1.88150 (101.8815),5 12,2024/09/24 09:50:12,
45,346,1058694239,(주)진성전력,김용일,분석,441179990.0,75.0,89.418,90.41,1.97584 (101.97584),15 2,2024/09/23 16:13:09,
46,347,1148633857,에스엠이엔지(주),이관휴,분석,442054143.0,75.0,89.611,90.589,2.17999 (102.17999),8 12,2024/09/24 09:03:35,
47,348,1058659488,(주)솔텍시스템,문병선,분석,442420000.0,75.0,89.692,90.664,2.26544 (102.26544),14 1,2024/09/23 10:59:38,
48,349,6338200301,사단법인 행복일자리운동본부,정덕환,분석,442974342.0,75.0,89.815,90.778,2.39491 (102.39491),9 6,2024/09/23 10:23:11,
49,350,2648146574,주식회사 넷츠플러스,송주흔,분석,443843000.0,75.0,90.007,90.956,2.59778 (102.59778),12 1,2024/09/23 15:42:03,
0,351,6268602139,주식회사 노바디엑스,채병욱,분석,478200000.0,75.0,97.61,97.996,10.62186 (110.62186),10 5,2024/09/23 18:25:18,
1,352,8608100283,주식회사 테크인스,전재현,분석,490489530.0,75.0,100.3296,100.515,13.49208 (113.49208),11 5,2024/09/23 10:11:19,예가초과
2,353,1208782160,에스엔에스이서비스주식회사,정경식,분석,602331000.0,75.0,125.0786,123.434,39.61267 (139.61267),14 13,2024/09/23 13:55:31,예가초과
3,-1,1138629821,동문이엔티 주식회사,송요일,분석,433612300.0,74.8,87.743,88.859,0.20840 (100.2084),11 2,2024/09/23 11:16:54,낙찰하한선 미달
4,-2,1198682431,(주)대경시스텍,반기수,분석,433596530.0,74.8,87.739,88.856,0.20472 (100.20472),2 5,2024/09/24 09:08:24,낙찰하한선 미달
5,-3,2158620617,미디어텔레콤(주),김용대,분석,433588916.0,74.8,87.738,88.854,0.20294 (100.20294),5 15,2024/09/23 11:16:10,낙찰하한선 미달
6,-4,1058625329,주식회사 윈미디텍,강명환,분석,433585768.0,74.8,87.737,88.854,0.20221 (100.20221),11 8,2024/09/23 17:04:03,낙찰하한선 미달
7,-5,1198123174,주식회사 도래정보시스템,이은숙,분석,433574160.0,74.8,87.735,88.851,0.19949 (100.19949),11 4,2024/09/24 09:22:40,낙찰하한선 미달
8,-6,2118726218,주식회사 씨그테크,이윤호,분석,433565520.0,74.6,87.733,88.849,0.19748 (100.19748),2 5,2024/09/23 10:29:23,낙찰하한선 미달
9,-7,1148676763,유토피아정보기술(주),안종섭,분석,433562176.0,74.6,87.732,88.849,0.19670 (100.1967),5 1,2024/09/24 06:23:10,낙찰하한선 미달
10,-8,1708601068,주식회사 와이비정보시스템,정영배,분석,433557100.0,74.6,87.731,88.848,0.19551 (100.19551),12 9,2024/09/23 11:16:21,낙찰하한선 미달
11,-9,2118691240,거성일렉콤(주),박성래,분석,433533000.0,74.6,87.725,88.843,0.18988 (100.18988),11 9,2024/09/23 10:00:57,낙찰하한선 미달
12,-10,1108170025,(주)원비즈시스템,박의영,분석,433501204.0,74.4,87.718,88.836,0.18246 (100.18246),7 3,2024/09/23 11:29:20,낙찰하한선 미달
13,-11,2158119769,주식회사 남일기업,이범석,분석,433492560.0,74.4,87.716,88.834,0.18044 (100.18044),14 11,2024/09/24 09:32:06,낙찰하한선 미달
14,-12,2208719934,주식회사 지제이전기통신,김진수,분석,433473971.0,74.2,87.712,88.831,0.17609 (100.17609),10 11,2024/09/24 09:21:23,낙찰하한선 미달
15,-13,1188108054,대한신호(주),안지수,분석,433470118.0,74.2,87.712,88.83,0.17520 (100.1752),7 5,2024/09/24 18:01:26,낙찰하한선 미달
16,-14,1198617662,주식회사 엠토스솔루션스,김관종,분석,433469487.0,74.2,87.711,88.83,0.17505 (100.17505),7 6,2024/09/23 13:10:39,낙찰하한선 미달
17,-15,2098134940,주식회사윤송이엔씨,정윤계,분석,433459700.0,74.2,87.709,88.828,0.17276 (100.17276),8 7,2024/09/25 08:24:33,낙찰하한선 미달
18,-16,2108122973,인터컴넷(주),양지호,분석,433458129.0,74.2,87.709,88.827,0.17240 (100.1724),13 10,2024/09/23 10:04:04,낙찰하한선 미달
19,-17,1138636870,주식회사 나우시스템,이종한,분석,433429440.0,74.0,87.703,88.822,0.16569 (100.16569),10 4,2024/09/24 08:44:49,낙찰하한선 미달
