,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
6,407,1288618438,주식회사 엔지스웨이,최영재,분석,176485910,88.445,89.241,0.83179 (100.83179),,2024/08/21 12:01:14,407순위
7,408,1018178116,(주)오경컴텍,김종근,분석,176505519,88.455,89.251,0.84310 (100.8431),,2024/08/21 10:21:02,408순위
8,409,1138622681,(주)대건일렉트릭,최미령,분석,176507254,88.456,89.252,0.84410 (100.8441),,2024/08/21 15:43:41,409순위
9,410,2148824685,육일정보통신 주식회사,김지곤,분석,176510900,88.458,89.254,0.84620 (100.8462),,2024/08/19 16:22:51,410순위
10,411,1058178229,아마노코리아(주),전명진,분석,176520615,88.463,89.259,0.85179 (100.85179),,2024/08/20 14:34:12,411순위
11,412,1078143707,(주)신창전기,홍성수,분석,176522351,88.464,89.259,0.85280 (100.8528),,2024/08/22 09:08:24,412순위
12,413,2098153286,미르네트웍스 주식회사,백태종,분석,176537100,88.472,89.267,0.86129 (100.86129),,2024/08/21 08:33:36,413순위
13,414,7968600745,마스트아이엔씨 주식회사,전병호,분석,176568162,88.489,89.283,0.87920 (100.8792),,2024/08/21 16:19:07,414순위
14,415,1191119997,대흥전기통신공사,고미영,분석,176568509,88.489,89.283,0.87940 (100.8794),,2024/08/20 18:58:48,415순위
15,416,1068180878,주식회사 신보,정재문,분석,176575450,88.493,89.286,0.88340 (100.8834),,2024/08/22 09:13:40,416순위
16,417,1988101775,주식회사 사운드허브,김민정,분석,176578490,88.494,89.288,0.88515 (100.88515),,2024/08/20 15:49:48,417순위
17,418,5878600398,주식회사 엑사엔시스,나정환,분석,176597487,88.505,89.297,0.89609 (100.89609),,2024/08/21 07:38:46,418순위
18,419,2298119166,(주)삼영기업,금동흠,분석,176612930,88.513,89.305,0.90499 (100.90499),,2024/08/21 08:40:35,419순위
19,420,1108130339,(주)기양상사,조효진,분석,176629080,88.522,89.313,0.91430 (100.9143),,2024/08/20 09:03:40,420순위
20,421,2338109798,구스텍 주식회사,고중구,분석,176638189,88.527,89.318,0.91955 (100.91955),,2024/08/20 17:06:38,421순위
21,422,2148768992,주식회사 앤샵,장진화,분석,176642080,88.529,89.32,0.92179 (100.92179),,2024/08/21 10:49:26,422순위
22,423,1078763383,주식회사 아이티블럭,배경원,분석,176659611,88.538,89.329,0.93190 (100.9319),,2024/08/20 14:52:27,423순위
23,424,1168111572,남성기전(주),최전남,분석,176680000,88.549,89.339,0.94365 (100.94365),,2024/08/19 16:07:49,424순위
24,425,7418801210,주식회사 한국에이브이산업,이재숙,분석,176692400,88.556,89.345,0.95079 (100.95079),,2024/08/20 10:04:26,425순위
25,426,2098121862,거우전설주식회사,김영훈,분석,176699257,88.56,89.349,0.95474 (100.95474),,2024/08/20 10:57:19,426순위
26,427,1198123174,주식회사 도래정보시스템,이은숙,분석,176707850,88.564,89.353,0.95969 (100.95969),,2024/08/21 09:40:47,427순위
27,428,1248179286,케이에스엔시(주),송상헌,분석,176709230,88.565,89.354,0.96049 (100.96049),,2024/08/21 08:33:17,428순위
28,429,2298121250,(주)동곡기정,이주언,분석,176712535,88.567,89.356,0.96239 (100.96239),,2024/08/20 09:09:05,429순위
29,430,1168169996,세리정보기술 주식회사,이금모,분석,176719100,88.57,89.359,0.96618 (100.96618),,2024/08/19 10:44:06,430순위
30,431,2158637350,(주)주은정보시스템,이명열,분석,176719650,88.571,89.359,0.96650 (100.9665),,2024/08/20 11:23:17,431순위
31,432,1198658528,진솔이앤에스 주식회사,김정현,분석,176719997,88.571,89.359,0.96669 (100.96669),,2024/08/21 15:57:48,432순위
32,433,1018197466,주식회사콤위즈,정윤권,분석,176788200,88.607,89.394,1.00600 (101.006),,2024/08/21 15:33:25,433순위
33,434,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,176833480,88.632,89.417,1.03209 (101.03209),,2024/08/19 11:05:50,434순위
34,435,1198615820,프리커스(주),최훈,분석,176836636,88.634,89.418,1.03391 (101.03391),,2024/08/19 10:11:53,435순위
35,436,1078636517,주식회사 국일이앤씨,서남석,분석,176863457,88.648,89.432,1.04937 (101.04937),,2024/08/21 08:51:35,436순위
36,437,1198668254,대신인포시스 주식회사,최혜경,분석,176863778,88.648,89.432,1.04955 (101.04955),,2024/08/19 15:07:43,437순위
37,438,2178143187,(주)미디어밸리렛,전필숙,분석,176865700,88.649,89.433,1.05066 (101.05066),,2024/08/20 10:08:57,438순위
38,439,2098113590,(주)통광,박용준,분석,176869092,88.651,89.435,1.05262 (101.05262),,2024/08/20 10:30:11,439순위
39,440,1098155422,창공정보통신 주식회사,김배명,분석,176883400,88.659,89.442,1.06086 (101.06086),,2024/08/20 05:37:50,440순위
40,441,2148645634,한국전자금융주식회사,이현석,분석,176898729,88.667,89.45,1.06969 (101.06969),,2024/08/20 08:22:09,441순위
41,442,1058663420,(주)엠비에스엔지니어링,강형주,분석,176912265,88.674,89.457,1.07750 (101.0775),,2024/08/21 20:57:02,442순위
42,443,2098119463,(주)두레정보통신,김시영,분석,176927500,88.683,89.464,1.08628 (101.08628),,2024/08/22 08:49:01,443순위
43,444,1338113707,(주)대보통신,염영숙,분석,176930600,88.684,89.466,1.08806 (101.08806),,2024/08/20 11:02:46,444순위
44,445,1048800071,주식회사 대광사업단,박선희,분석,176951134,88.695,89.476,1.09989 (101.09989),,2024/08/21 18:09:15,445순위
45,446,1058665689,(주)경림이앤지,김창근,분석,176967800,88.704,89.485,1.10950 (101.1095),,2024/08/21 15:26:45,446순위
46,447,1058606434,(주)케이디정보기술,이종오,분석,176973998,88.708,89.488,1.11307 (101.11307),,2024/08/22 08:11:51,447순위
47,448,2208165402,서전엔지니어링(주),유경하,분석,177022200,88.734,89.512,1.14085 (101.14085),,2024/08/20 17:14:55,448순위
48,449,1098610416,(주)네시비스,이은섭,분석,177039600,88.743,89.521,1.15088 (101.15088),,2024/08/21 15:26:35,449순위
49,450,2158768879,주식회사 에이치씨인포,김경운,분석,177083680,88.767,89.543,1.17628 (101.17628),,2024/08/19 12:23:31,450순위
0,451,6058632937,주식회사 타키온정보기술,이건조,분석,177088900,88.77,89.546,1.17929 (101.17929),,2024/08/19 13:22:30,451순위
1,452,2158168275,천마정보통신(주),황범만,분석,177089956,88.77,89.547,1.17990 (101.1799),,2024/08/22 00:11:12,452순위
2,453,2648146574,주식회사 넷츠플러스,송주흔,분석,177105000,88.778,89.554,1.18857 (101.18857),,2024/08/20 17:19:37,453순위
3,454,2128144463,동양비엠에스(주),김태수,분석,177146178,88.8,89.575,1.21230 (101.2123),,2024/08/22 09:23:11,454순위
4,455,1078764946,아토리서치 주식회사,정재웅,분석,177170298,88.813,89.587,1.22620 (101.2262),,2024/08/20 18:21:40,455순위
5,456,1018154598,씨엔에스코리아(주),유호태,분석,177186623,88.822,89.595,1.23560 (101.2356),,2024/08/20 06:50:01,456순위
6,457,3628700817,씨큐리티 주식회사,공승길,분석,177188518,88.823,89.596,1.23670 (101.2367),,2024/08/21 11:00:49,457순위
7,458,2298119773,양우건설 주식회사,고문철,분석,177307040,88.887,89.656,1.30500 (101.305),,2024/08/21 11:53:22,458순위
8,459,1138139080,(주)성강통신기술사사무소,안치영,분석,177350380,88.91,89.678,1.32997 (101.32997),,2024/08/22 09:16:24,459순위
9,460,1058649262,주식회사 노하우전기통신,임창배,분석,177351800,88.911,89.679,1.33079 (101.33079),,2024/08/19 15:55:47,460순위
10,461,1098143872,보은전자방송통신(주),우영섭,분석,177386100,88.93,89.696,1.35056 (101.35056),,2024/08/19 19:08:42,461순위
11,462,1138151895,주식회사 온리정보통신,김서규,분석,177406294,88.941,89.706,1.36220 (101.3622),,2024/08/21 14:50:07,462순위
12,463,2208106252,주식회사 중선아이티씨,김학선,분석,177464250,88.972,89.736,1.39559 (101.39559),,2024/08/21 13:48:09,463순위
13,464,2068601047,왕건전기 주식회사,한미라,분석,177519780,89.002,89.764,1.42760 (101.4276),,2024/08/22 07:51:46,464순위
14,465,1138618789,이노뎁(주),이성진,분석,177542300,89.014,89.775,1.44057 (101.44057),,2024/08/21 10:07:09,465순위
15,466,1098150581,주식회사 우진파워텍,한용일,분석,177611900,89.051,89.81,1.48068 (101.48068),,2024/08/20 08:50:44,466순위
16,467,1098700045,샘솔정보주식회사,정찬구,분석,177745018,89.123,89.878,1.55740 (101.5574),,2024/08/19 10:05:25,467순위
17,468,6338200301,사단법인 행복일자리운동본부,정덕환,분석,177964556,89.241,89.989,1.68391 (101.68391),,2024/08/19 16:53:51,468순위
18,469,1058694239,(주)진성전력,김용일,분석,177964660,89.241,89.989,1.68397 (101.68397),,2024/08/19 06:47:58,469순위
19,470,6458800418,청명이엔지 주식회사,김형준,분석,185127894,93.102,93.611,5.81201 (105.81201),,2024/08/21 13:35:38,470순위
20,471,2118877373,스마트쿱 주식회사,이역수,분석,197762000,99.911,100.0,13.09281 (113.09281),,2024/08/19 11:02:20,471순위
21,-1,2098122745,새결정보통신(주),고성진,분석,175186100,87.744,88.584,0.08274 (100.08274),,2024/08/19 15:18:19,낙찰하한가미만
22,-2,5828800285,주식회사 본정보,김명호,분석,175185000,87.743,88.583,0.08210 (100.0821),,2024/08/20 09:34:16,낙찰하한가미만
23,-3,1138629821,동문이엔티 주식회사,송요일,분석,175184000,87.743,88.583,0.08153 (100.08153),,2024/08/21 10:27:23,낙찰하한가미만
24,-4,8178800099,(주)대성오토텍,신미금,분석,175177800,87.74,88.58,0.07796 (100.07796),,2024/08/20 10:55:20,낙찰하한가미만
25,-5,1018148698,(주)석산텔레콤,박봉환,분석,175167280,87.734,88.574,0.07189 (100.07189),,2024/08/22 08:45:00,낙찰하한가미만
26,-6,2098211809,사단법인 해오름장애인협회,노영주,분석,175163549,87.732,88.572,0.06974 (100.06974),,2024/08/22 09:19:32,낙찰하한가미만
27,-7,2068676887,주식회사 씨큐윈,박근우,분석,175159900,87.73,88.571,0.06764 (100.06764),,2024/08/21 10:22:27,낙찰하한가미만
28,-8,1078193207,주식회사 주광전기,이승훈,분석,175156870,87.728,88.569,0.06589 (100.06589),,2024/08/20 15:01:54,낙찰하한가미만
29,-9,4908801461,주식회사 긱스퍼,이정아,분석,175154964,87.727,88.568,0.06480 (100.0648),,2024/08/19 09:48:46,낙찰하한가미만
30,-10,1058686587,(주)참슬테크,정희연,분석,175152969,87.726,88.567,0.06365 (100.06365),,2024/08/20 08:56:01,낙찰하한가미만
31,-11,1198118405,우광기전(주),이기진,분석,175152550,87.726,88.567,0.06340 (100.0634),,2024/08/21 09:54:45,낙찰하한가미만
32,-12,1198653668,에코아이넷(주),박은희,분석,175151494,87.725,88.566,0.06280 (100.0628),,2024/08/21 09:19:17,낙찰하한가미만
33,-13,1198164229,(주) 이준시스템,한상훈,분석,175149500,87.724,88.565,0.06165 (100.06165),,2024/08/20 09:48:04,낙찰하한가미만
34,-14,1198174315,주식회사 다솜이엔씨,송인주,분석,175144379,87.722,88.563,0.05870 (100.0587),,2024/08/20 16:28:16,낙찰하한가미만
35,-15,1068147942,태양이엠씨(주),선오규,분석,175143800,87.721,88.562,0.05836 (100.05836),,2024/08/21 14:59:54,낙찰하한가미만
36,-16,2298109203,(주)테스콤엔지니어링,박영복,분석,175138700,87.719,88.56,0.05542 (100.05542),,2024/08/19 16:04:21,낙찰하한가미만
37,-17,1138123972,(주)일광테크,임기철,분석,175134661,87.716,88.558,0.05309 (100.05309),,2024/08/21 09:32:39,낙찰하한가미만
38,-18,1198173261,주식회사 현대네트웍기술,조성익,분석,175132410,87.715,88.557,0.05180 (100.0518),,2024/08/19 14:25:48,낙찰하한가미만
39,-19,2118743406,보성통신기술(주),오영배,분석,175131890,87.715,88.556,0.05150 (100.0515),,2024/08/21 16:59:08,낙찰하한가미만
40,-20,1288196628,코마정보통신(주),이경수,분석,175131190,87.714,88.556,0.05109 (100.05109),,2024/08/19 10:25:44,낙찰하한가미만
41,-21,1198656229,주식회사 경진네트워크,김응환,분석,175129120,87.713,88.555,0.04990 (100.0499),,2024/08/21 09:54:35,낙찰하한가미만
42,-22,1138635212,(주)아이제이일렉트론,김도형,분석,175124500,87.711,88.553,0.04724 (100.04724),,2024/08/21 15:49:23,낙찰하한가미만
43,-23,1138157550,뉴코리아전자통신 주식회사,조영순,분석,175120259,87.709,88.551,0.04480 (100.0448),,2024/08/20 16:55:04,낙찰하한가미만
44,-24,1068638093,(주)엘케이시스코,이기일,분석,175115120,87.706,88.548,0.04183 (100.04183),,2024/08/21 15:54:03,낙찰하한가미만
45,-25,2208869047,양지전기 주식회사,박승연,분석,175107420,87.702,88.544,0.03740 (100.0374),,2024/08/20 12:38:45,낙찰하한가미만
46,-26,2208782247,(주)안국정보통신,조군행,분석,175101345,87.698,88.541,0.03390 (100.0339),,2024/08/21 09:49:53,낙찰하한가미만
47,-27,2118668579,(주)아이정보기술,이훈희,분석,175100129,87.698,88.54,0.03319 (100.03319),,2024/08/19 07:51:53,낙찰하한가미만
48,-28,1108131570,(주)조은시스템,김창윤,분석,175097180,87.696,88.539,0.03150 (100.0315),,2024/08/16 15:59:15,낙찰하한가미만
49,-29,1208194567,아산정보통신(주),홍수길,분석,175095100,87.695,88.538,0.03030 (100.0303),,2024/08/21 14:16:52,낙찰하한가미만
0,-30,1178153920,엠에스원디지털 주식회사,엄종만,분석,175091630,87.693,88.536,0.02830 (100.0283),,2024/08/20 17:26:03,낙찰하한가미만
1,-31,2128107793,호곡종합건설(주),박성환,분석,175084166,87.689,88.532,0.02400 (100.024),,2024/08/22 09:13:35,낙찰하한가미만
2,-32,2048162437,다남전기(주),이병근,분석,175083540,87.689,88.532,0.02363 (100.02363),,2024/08/19 15:04:28,낙찰하한가미만
3,-33,1298126260,현대아이티에스전자(주),정영자,분석,175076999,87.685,88.529,0.01987 (100.01987),,2024/08/19 14:31:22,낙찰하한가미만
4,-34,2128196243,신광씨앤티 주식회사,박광선,분석,175073400,87.683,88.527,0.01779 (100.01779),,2024/08/19 11:16:38,낙찰하한가미만
5,-35,1198682431,(주)대경시스텍,반기수,분석,175062560,87.677,88.521,0.01154 (100.01154),,2024/08/20 09:13:25,낙찰하한가미만
6,-36,2048140753,(주)청효이씨이,이범석,분석,175054839,87.673,88.517,0.00710 (100.0071),,2024/08/20 13:22:54,낙찰하한가미만
7,-37,2128153400,일렉파워주식회사,김성호,분석,175053563,87.673,88.517,0.00636 (100.00636),,2024/08/22 08:27:29,낙찰하한가미만
8,-38,1258180919,(주)경일전공,정요진,분석,175045989,87.669,88.513,0.00199 (100.00199),,2024/08/19 22:29:47,낙찰하한가미만
9,-39,2108160017,(주)누리온정보통신,박종수,분석,175044000,87.667,88.512,0.00085 (100.00085),,2024/08/20 16:23:23,낙찰하한가미만
10,-40,1068603240,태경이엘피 주식회사,김평석,분석,175041995,87.666,88.511,-0.00031 (99.99969),,2024/08/20 21:38:57,낙찰하한가미만
11,-41,2188100686,주식회사 윈피앤에스,이문석,분석,175040611,87.666,88.51,-0.00110 (99.9989),,2024/08/20 13:23:24,낙찰하한가미만
12,-42,2208719934,주식회사 지제이전기통신,김진수,분석,175038875,87.665,88.509,-0.00210 (99.9979),,2024/08/21 12:57:20,낙찰하한가미만
13,-43,2178125840,(주)에이디엠,정채옥,분석,175038870,87.665,88.509,-0.00211 (99.99789),,2024/08/21 15:44:28,낙찰하한가미만
14,-44,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,175036450,87.663,88.508,-0.00350 (99.9965),,2024/08/21 15:27:26,낙찰하한가미만
15,-45,2108124739,(주)한성기술개발,서창식,분석,175035057,87.663,88.507,-0.00430 (99.9957),,2024/08/17 19:47:13,낙찰하한가미만
16,-46,1198611222,(주)제이에이티,이세창,분석,175032180,87.661,88.506,-0.00596 (99.99404),,2024/08/20 16:31:03,낙찰하한가미만
17,-47,1088193869,(주)동명텔레콤,김경은,분석,175027770,87.659,88.504,-0.00850 (99.9915),,2024/08/21 11:28:14,낙찰하한가미만
18,-48,1208768187,주식회사 다윈시스템,유재성,분석,175021170,87.655,88.5,-0.01231 (99.98769),,2024/08/20 15:53:37,낙찰하한가미만
19,-49,1018642326,한우이앤에스(주),변준석,분석,175019787,87.654,88.5,-0.01310 (99.9869),,2024/08/21 13:35:42,낙찰하한가미만
20,-50,1188115778,대신통신기술(주),김지영,분석,175019090,87.654,88.499,-0.01351 (99.98649),,2024/08/19 16:20:00,낙찰하한가미만
21,-51,2098139213,(주)뉴타운전력,박형우,분석,175017184,87.653,88.498,-0.01460 (99.9854),,2024/08/21 19:12:32,낙찰하한가미만
22,-52,1048120291,청음통신 주식회사,임광희,분석,175013800,87.651,88.497,-0.01656 (99.98344),,2024/08/22 09:34:10,낙찰하한가미만
23,-53,2188101953,주식회사 비츠로시스,이기재,분석,175013710,87.651,88.497,-0.01661 (99.98339),,2024/08/19 13:03:06,낙찰하한가미만
24,-54,2128166939,주식회사 연일전력,최희성,분석,175013540,87.651,88.497,-0.01670 (99.9833),,2024/08/20 16:47:26,낙찰하한가미만
25,-55,1208147588,서현정보통신(주),배상만,분석,175009028,87.649,88.494,-0.01931 (99.98069),,2024/08/21 10:42:24,낙찰하한가미만
26,-56,2128197392,금수티아이주식회사,이형주,분석,175003996,87.646,88.492,-0.02220 (99.9778),,2024/08/21 08:56:17,낙찰하한가미만
27,-57,3738701418,주식회사 에스비넷,허훈,분석,175002940,87.645,88.491,-0.02281 (99.97719),,2024/08/19 17:21:59,낙찰하한가미만
28,-58,3388801483,주식회사 에버그린티앤씨,최재완,분석,174999137,87.643,88.489,-0.02501 (99.97499),,2024/08/21 16:23:48,낙찰하한가미만
29,-59,1198153402,고현건설(주),이화선,분석,174993620,87.64,88.486,-0.02818 (99.97182),,2024/08/20 14:33:42,낙찰하한가미만
30,-60,2118774990,(주)제이에프텍,김중규,분석,174993200,87.64,88.486,-0.02843 (99.97157),,2024/08/19 16:46:34,낙찰하한가미만
31,-61,1048198009,대신네트웍스주식회사,김태응,분석,174991500,87.639,88.485,-0.02941 (99.97059),,2024/08/21 10:16:18,낙찰하한가미만
32,-62,2118814679,주식회사 제이앤지시스템,박장훈,분석,174984390,87.635,88.482,-0.03350 (99.9665),,2024/08/20 10:46:51,낙찰하한가미만
33,-63,2208895263,주식회사 필립이엔씨,임혜란,분석,174981438,87.634,88.48,-0.03520 (99.9648),,2024/08/19 10:28:52,낙찰하한가미만
34,-64,1168175601,한빛인프라소닉(주),이한철,분석,174979530,87.633,88.479,-0.03630 (99.9637),,2024/08/21 09:13:02,낙찰하한가미만
35,-65,3578702230,(주)신화시큐리티,이규종,분석,174975711,87.631,88.477,-0.03851 (99.96149),,2024/08/20 09:54:55,낙찰하한가미만
36,-66,1078662029,주식회사 아이티트레인,주영일,분석,174975710,87.631,88.477,-0.03851 (99.96149),,2024/08/21 08:52:19,낙찰하한가미만
37,-67,2028136758,주식회사 남양계전,민강기,분석,174970850,87.628,88.475,-0.04131 (99.95869),,2024/08/22 09:22:37,낙찰하한가미만
38,-68,1138672575,주식회사 시스메이트,정종균,분석,174967030,87.626,88.473,-0.04351 (99.95649),,2024/08/22 09:15:44,낙찰하한가미만
39,-69,2128608050,(주)엔큐컨설팅,유관우,분석,174958360,87.621,88.469,-0.04850 (99.9515),,2024/08/20 04:41:32,낙찰하한가미만
40,-70,1108155382,(주)굿채널시스템,백홍현,분석,174958180,87.621,88.469,-0.04861 (99.95139),,2024/08/19 15:50:18,낙찰하한가미만
41,-71,2178601498,주식회사 엔키텍,원영춘,분석,174951071,87.617,88.465,-0.05270 (99.9473),,2024/08/20 14:17:20,낙찰하한가미만
42,-72,1108175433,승림이앤씨(주),박기철,분석,174948070,87.616,88.463,-0.05443 (99.94557),,2024/08/20 11:24:57,낙찰하한가미만
43,-73,1088167041,(주)가디엘,최혜심,분석,174945870,87.615,88.462,-0.05570 (99.9443),,2024/08/21 16:43:43,낙찰하한가미만
44,-74,2158735193,주식회사 시너젠,윤금란,분석,174943800,87.613,88.461,-0.05689 (99.94311),,2024/08/19 11:34:30,낙찰하한가미만
45,-75,1148608950,주식회사 알티솔루션,이재석,분석,174941420,87.612,88.46,-0.05827 (99.94173),,2024/08/21 13:19:06,낙찰하한가미만
46,-76,1108177407,시큐에스주식회사,정재량,분석,174939600,87.611,88.459,-0.05932 (99.94068),,2024/08/20 06:23:09,낙찰하한가미만
47,-77,1078682044,명승파워넷 주식회사,공건식,분석,174932330,87.607,88.455,-0.06350 (99.9365),,2024/08/21 08:16:30,낙찰하한가미만
48,-78,2208108546,경림전기(주),김인형,분석,174923650,87.603,88.451,-0.06851 (99.93149),,2024/08/19 16:20:19,낙찰하한가미만
49,-79,2048644152,신해공영주식회사,이종범,분석,174923400,87.602,88.451,-0.06865 (99.93135),,2024/08/21 11:43:19,낙찰하한가미만
0,-80,1198635243,(주)다룸정보기술,이혜경,분석,174921900,87.602,88.45,-0.06952 (99.93048),,2024/08/20 19:15:16,낙찰하한가미만
1,-81,1088114068,(주)대인정보통신,유재호,분석,174918678,87.6,88.449,-0.07137 (99.92863),,2024/08/20 14:49:44,낙찰하한가미만
2,-82,1198153493,(주)경성네트웍,편해용,분석,174914980,87.598,88.447,-0.07350 (99.9265),,2024/08/20 10:15:55,낙찰하한가미만
3,-83,7998800243,주식회사 비티엘정보통신,최성진,분석,174914970,87.598,88.447,-0.07351 (99.92649),,2024/08/19 16:51:28,낙찰하한가미만
4,-84,2018190031,주식회사 태건씨앤씨,김복수,분석,174913080,87.597,88.446,-0.07460 (99.9254),,2024/08/21 17:06:10,낙찰하한가미만
5,-85,2068625393,주식회사 성림전설,박상동,분석,174912781,87.597,88.446,-0.07477 (99.92523),,2024/08/20 09:54:25,낙찰하한가미만
6,-86,2068184529,(주)네오티엔씨,조정현,분석,174910300,87.595,88.444,-0.07620 (99.9238),,2024/08/20 14:54:45,낙찰하한가미만
7,-87,1148711262,주식회사 제이제이에스티,김형중,분석,174909590,87.595,88.444,-0.07661 (99.92339),,2024/08/20 10:04:37,낙찰하한가미만
8,-88,1218140540,영현정보통신(주),김두식,분석,174909038,87.595,88.444,-0.07693 (99.92307),,2024/08/21 09:25:15,낙찰하한가미만
9,-89,1178175429,주식회사 아이씨스템,서현권,분석,174906990,87.594,88.443,-0.07811 (99.92189),,2024/08/19 14:46:03,낙찰하한가미만
10,-90,2298117246,투빅스(주),김정란,분석,174906300,87.593,88.442,-0.07851 (99.92149),,2024/08/20 13:52:02,낙찰하한가미만
11,-91,4768602548,주식회사드림전자피에이,박미영,분석,174899361,87.59,88.439,-0.08250 (99.9175),,2024/08/20 13:18:40,낙찰하한가미만
12,-92,1098167078,(주)에스씨네트,이계영,분석,174897620,87.589,88.438,-0.08351 (99.91649),,2024/08/21 06:06:33,낙찰하한가미만
13,-93,5068118803,뉴아이텍(주),오경식,분석,174893390,87.586,88.436,-0.08595 (99.91405),,2024/08/21 09:44:13,낙찰하한가미만
14,-94,2078155629,씨티아이앤아이(주),김덕제,분석,174893165,87.586,88.436,-0.08607 (99.91393),,2024/08/16 10:25:22,낙찰하한가미만
15,-95,1078688354,(주)혜인에스앤에스,유순희,분석,174890162,87.585,88.434,-0.08781 (99.91219),,2024/08/19 13:57:02,낙찰하한가미만
16,-96,1058660665,(주)일신전업,김한경,분석,174888950,87.584,88.434,-0.08850 (99.9115),,2024/08/22 07:33:31,낙찰하한가미만
17,-97,1198153514,다린전력(주),오승한,분석,174882000,87.58,88.43,-0.09251 (99.90749),,2024/08/21 09:35:40,낙찰하한가미만
18,-98,2108150348,승호시스템(주),이계승,분석,174880270,87.579,88.429,-0.09351 (99.90649),,2024/08/21 12:25:11,낙찰하한가미만
19,-99,1288138083,주식회사 유앤후레쉬,우재명,분석,174873910,87.576,88.426,-0.09717 (99.90283),,2024/08/20 19:13:46,낙찰하한가미만
20,-100,2048133679,(주)뉴콤,배상열,분석,174873669,87.576,88.426,-0.09731 (99.90269),,2024/08/19 17:40:08,낙찰하한가미만
21,-101,1118129252,광원전설(주),김영선,분석,174868586,87.573,88.423,-0.10024 (99.89976),,2024/08/22 09:47:09,낙찰하한가미만
22,-102,2038149028,대륭중공건설(주),박임우,분석,174865158,87.571,88.422,-0.10221 (99.89779),,2024/08/21 17:50:33,낙찰하한가미만
23,-103,1638101139,주식회사 이한엔에스,이영주,분석,174865089,87.571,88.421,-0.10225 (99.89775),,2024/08/22 09:20:42,낙찰하한가미만
24,-104,1398115682,백상건설 주식회사,김중권,분석,174864500,87.571,88.421,-0.10259 (99.89741),,2024/08/22 09:11:07,낙찰하한가미만
25,-105,4018600546,주식회사 케이투시스템즈,강병준,분석,174861530,87.569,88.42,-0.10431 (99.89569),,2024/08/21 15:15:55,낙찰하한가미만
26,-106,4108607408,주식회사 천운정보통신,김복중,분석,174861400,87.569,88.42,-0.10438 (99.89562),,2024/08/20 09:10:28,낙찰하한가미만
27,-107,1198195493,주식회사 인텍하우징,심인석,분석,174860316,87.568,88.419,-0.10501 (99.89499),,2024/08/22 09:32:23,낙찰하한가미만
28,-108,2048119395,(주)신해전기건설,이세윤,분석,174859700,87.568,88.419,-0.10536 (99.89464),,2024/08/20 10:26:28,낙찰하한가미만
29,-109,2178114305,주식회사 광문정보통신,서정만,분석,174859300,87.568,88.419,-0.10559 (99.89441),,2024/08/19 13:41:05,낙찰하한가미만
30,-110,1168161465,(주)솔루텍시스템,이인명,분석,174857758,87.567,88.418,-0.10648 (99.89352),,2024/08/19 10:35:13,낙찰하한가미만
31,-111,1178119238,주식회사 동양네트워크,김종렬,분석,174854070,87.565,88.416,-0.10860 (99.8914),,2024/08/22 09:15:53,낙찰하한가미만
32,-112,1058163309,(주)한국에빅스,신지훈,분석,174853740,87.565,88.416,-0.10879 (99.89121),,2024/08/20 10:53:24,낙찰하한가미만
33,-113,2208658565,주식회사 주인정보시스템,김근호,분석,174853500,87.565,88.416,-0.10893 (99.89107),,2024/08/20 17:34:25,낙찰하한가미만
34,-114,1088165228,(주)콤텍피엔씨,송기영,분석,174852850,87.564,88.415,-0.10931 (99.89069),,2024/08/21 15:39:15,낙찰하한가미만
35,-115,2098134713,키엔컴 주식회사,김성수,분석,174852800,87.564,88.415,-0.10934 (99.89066),,2024/08/20 10:36:44,낙찰하한가미만
36,-116,8018600805,세인트로그 주식회사,김세연,분석,174850131,87.563,88.414,-0.11087 (99.88913),,2024/08/21 00:02:21,낙찰하한가미만
37,-117,2208117292,(주)동아종합전력,민정기,분석,174849384,87.563,88.414,-0.11130 (99.8887),,2024/08/19 15:13:41,낙찰하한가미만
38,-118,7048701285,주식회사 하랑에스아이,김호중,분석,174844180,87.56,88.411,-0.11430 (99.8857),,2024/08/21 09:30:27,낙찰하한가미만
39,-119,2148823314,화인정보기술주식회사,이명우,분석,174843660,87.56,88.411,-0.11460 (99.8854),,2024/08/20 19:32:48,낙찰하한가미만
40,-120,2208143387,(주)글로벌텔레콤,서승현,분석,174841500,87.558,88.41,-0.11585 (99.88415),,2024/08/21 16:39:42,낙찰하한가미만
41,-121,1018675701,주식회사 두이정보통신,정영희,분석,174840452,87.558,88.409,-0.11645 (99.88355),,2024/08/19 15:51:00,낙찰하한가미만
42,-122,1198687872,주식회사 스타버킷,김영섭,분석,174835500,87.555,88.407,-0.11931 (99.88069),,2024/08/19 15:36:47,낙찰하한가미만
43,-123,2148667152,주식회사 어니언소프트웨어,조창희,분석,174828910,87.552,88.403,-0.12310 (99.8769),,2024/08/20 17:11:26,낙찰하한가미만
44,-124,1168155492,주식회사 코콤텍,고성춘,분석,174826830,87.55,88.402,-0.12430 (99.8757),,2024/08/20 11:38:57,낙찰하한가미만
