,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,423,1058645500,태지종합건설(주),박명호,분석,58383130,88.53,88.692,0.74389 (100.74389),,2024/10/29 16:39:52,
23,424,1298141752,에이플시스템즈(주),윤진경,분석,58384000,88.532,88.694,0.74539 (100.74539),,2024/10/29 11:33:55,
24,425,2028136990,(주)무궁화전자,이효형,분석,58384500,88.532,88.694,0.74626 (100.74626),,2024/10/28 08:35:57,
25,426,1058645188,(주)삼구정보통신,강준재,분석,58386400,88.535,88.697,0.74955 (100.74955),,2024/10/28 14:58:07,
26,427,1098610416,(주)네시비스,이은섭,분석,58387120,88.536,88.698,0.75079 (100.75079),,2024/10/28 11:02:52,
27,428,1148676763,유토피아정보기술(주),안종섭,분석,58387872,88.538,88.7,0.75210 (100.7521),,2024/10/29 11:07:16,
28,429,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,58391980,88.544,88.706,0.75921 (100.75921),,2024/10/25 13:52:58,
29,430,2048170015,(주)하남통신,김종화,분석,58392962,88.546,88.707,0.76091 (100.76091),,2024/10/29 17:46:44,
30,431,2150786744,영진전기통신공사,정재인,분석,58395532,88.55,88.711,0.76536 (100.76536),,2024/10/28 09:27:35,
31,432,1068654531,(주)미래디앤에스,김용준,분석,58399539,88.556,88.717,0.77230 (100.7723),,2024/10/29 10:11:40,
32,433,1138163917,백두전기통신(주),장철,분석,58411091,88.574,88.735,0.79230 (100.7923),,2024/10/28 00:47:04,
33,434,1018126108,(주)일능,심금자,분석,58427550,88.599,88.76,0.82079 (100.82079),,2024/10/30 09:59:26,
34,435,1180673427,한마음정보시스템,정인숙,분석,58431859,88.606,88.766,0.82825 (100.82825),,2024/10/28 16:02:05,
35,436,1058746506,(주)파워일렉,박웅,분석,58435420,88.612,88.772,0.83442 (100.83442),,2024/10/29 09:49:53,
36,437,2118895916,주식회사 지오통신,김영송,분석,58439160,88.618,88.777,0.84089 (100.84089),,2024/10/28 17:07:00,
37,438,2298125412,스크린정보통신(주),조승제,분석,58444820,88.626,88.786,0.85069 (100.85069),,2024/10/29 09:37:11,
38,439,7298600518,주식회사 킴스앤,김동선,분석,58446671,88.629,88.789,0.85390 (100.8539),,2024/10/28 22:24:28,
39,440,2838703447,주식회사 엑세스씨앤에스,박지윤,분석,58456490,88.645,88.804,0.87090 (100.8709),,2024/10/29 18:32:24,
40,441,2208180951,엘지정보기술(주),엄태원,분석,58458857,88.648,88.807,0.87499 (100.87499),,2024/10/25 17:02:45,
41,442,7188100420,주식회사 오투정보통신,양성윤,분석,58459600,88.649,88.809,0.87628 (100.87628),,2024/10/28 12:10:44,
42,443,1138618789,이노뎁(주),이성진,분석,58462260,88.654,88.813,0.88089 (100.88089),,2024/10/29 11:14:25,
43,444,1198632979,성민전기 주식회사,김미영,분석,58469430,88.665,88.823,0.89330 (100.8933),,2024/10/24 23:31:14,
44,445,8388701176,주식회사 다구현,서현구,분석,58470640,88.667,88.825,0.89539 (100.89539),,2024/10/28 13:51:53,
45,446,1208817900,주식회사 에이앤티플러스,김은아,분석,58473760,88.671,88.83,0.90080 (100.9008),,2024/10/25 17:31:50,
46,447,6388602210,주식회사 비트릭스,유세호,분석,58483300,88.686,88.845,0.91731 (100.91731),,2024/10/28 15:03:40,
47,448,1198658528,진솔이앤에스 주식회사,김정현,분석,58485440,88.69,88.848,0.92102 (100.92102),,2024/10/29 17:03:23,
48,449,1058133654,백상코퍼레이션(주),김중권,분석,58489400,88.696,88.854,0.92787 (100.92787),,2024/10/28 11:20:20,
49,450,2098121862,거우전설주식회사,김영훈,분석,58493771,88.703,88.86,0.93544 (100.93544),,2024/10/28 10:10:48,
0,451,1918801109,지디엘테크 주식회사,김완중,분석,58498077,88.709,88.867,0.94290 (100.9429),,2024/10/29 18:15:57,
1,452,1108155460,주식회사 자유전설,김상중,분석,58506570,88.723,88.88,0.95760 (100.9576),,2024/10/30 09:09:31,
2,453,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,58511649,88.731,88.888,0.96639 (100.96639),,2024/10/28 12:21:09,
3,454,1198611222,(주)제이에이티,이세창,분석,58517090,88.739,88.896,0.97581 (100.97581),,2024/10/28 16:43:07,
4,455,2148619102,유석산업(주),최현호,분석,58523361,88.749,88.905,0.98667 (100.98667),,2024/10/29 13:29:03,
5,456,6058632937,주식회사 타키온정보기술,이연정,분석,58530880,88.761,88.917,0.99969 (100.99969),,2024/10/28 11:07:23,
6,457,1328127945,부민통신 주식회사,박창욱,분석,58541523,88.777,88.933,1.01812 (101.01812),,2024/10/28 11:00:56,
7,458,2148752525,(주)엘티네트워크,조완식,분석,58542482,88.779,88.934,1.01978 (101.01978),,2024/10/25 10:04:29,
8,459,1138649133,빅썬시스템즈 주식회사,권태일,분석,58542780,88.779,88.935,1.02029 (101.02029),,2024/10/28 11:34:25,
9,460,1138151895,주식회사 온리정보통신,김서규,분석,58547865,88.787,88.943,1.02910 (101.0291),,2024/10/29 12:02:53,
10,461,2048190516,주식회사동훈전설,정준모,분석,58552717,88.795,88.95,1.03750 (101.0375),,2024/10/29 16:04:20,
11,462,1058179892,(주)지에스컴,김형호,분석,58557974,88.803,88.958,1.04660 (101.0466),,2024/10/28 11:15:01,
12,463,2158607273,(주)미주전통,장원식,분석,58560393,88.807,88.962,1.05079 (101.05079),,2024/10/26 14:46:55,
13,464,1078636517,주식회사 국일이앤씨,서남석,분석,58562033,88.809,88.964,1.05363 (101.05363),,2024/10/27 16:16:53,
14,465,1078734710,(주)일조이에스,박상권,분석,58574117,88.828,88.982,1.07455 (101.07455),,2024/10/28 16:55:02,
15,466,1338113707,(주)대보통신,염영숙,분석,58602200,88.872,89.025,1.12317 (101.12317),,2024/10/25 11:52:08,
16,467,1018139321,(주)세웅정보통신,장우진,분석,58641200,88.932,89.084,1.19069 (101.19069),,2024/10/28 10:19:31,
17,468,1068690366,(주)윈투스시스템,신경익,분석,58656857,88.957,89.108,1.21780 (101.2178),,2024/10/29 15:12:42,
18,469,3628700817,씨큐리티 주식회사,공승길,분석,58673203,88.982,89.133,1.24610 (101.2461),,2024/10/29 18:19:46,
19,470,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,58711640,89.042,89.191,1.31264 (101.31264),,2024/10/28 08:29:59,
20,471,1198635243,(주)다룸정보기술,이혜경,분석,58756600,89.112,89.26,1.39048 (101.39048),,2024/10/28 19:12:54,
21,472,1078724454,정일씨엔아이(주),유지봉,분석,58797270,89.176,89.321,1.46090 (101.4609),,2024/10/28 13:29:30,
22,473,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,58804370,89.187,89.332,1.47319 (101.47319),,2024/10/28 13:30:53,
23,474,1058622531,건웅신호산전(주),박정현,분석,58819220,89.21,89.355,1.49890 (101.4989),,2024/10/29 09:34:34,
24,475,1058694239,(주)진성전력,김용일,분석,58869760,89.289,89.432,1.58640 (101.5864),,2024/10/23 07:41:32,
25,476,1268114974,와이피피(주),백종만,분석,58907000,89.347,89.488,1.65088 (101.65088),,2024/10/24 13:57:35,
26,477,1078161011,(주)장수커뮤니케이션즈,김현수,분석,65826200,100.1322,100.0,13.63027 (113.63027),,2024/10/29 15:47:20,
27,-1,1018154491,엘케이테크넷(주),이만형,분석,57877660,87.742,87.924,-0.13125 (99.86875),,2024/10/25 13:39:17,
28,-2,1198670916,주식회사 에이치앤아이씨,정용훈,분석,57877500,87.742,87.924,-0.13152 (99.86848),,2024/10/25 13:11:53,
29,-3,2158661490,(주)이베이테크,황경구,분석,57876410,87.74,87.923,-0.13341 (99.86659),,2024/10/29 09:33:20,
30,-4,6758102266,주식회사 정현이엔지,김종현,분석,57875940,87.74,87.922,-0.13423 (99.86577),,2024/10/28 13:31:21,
31,-5,1078619629,염광전기통신(주),최인재,분석,57875837,87.74,87.922,-0.13440 (99.8656),,2024/10/25 14:01:07,
32,-6,1138183325,주식회사금강전력,오영선,분석,57875290,87.739,87.921,-0.13535 (99.86465),,2024/10/23 10:52:20,
33,-7,1738100419,주식회사 아이즈온솔루션,김보현,분석,57874510,87.737,87.92,-0.13670 (99.8633),,2024/10/29 17:27:50,
34,-8,2068625393,주식회사 성림전설,박상동,분석,57874100,87.737,87.919,-0.13741 (99.86259),,2024/10/23 10:21:22,
35,-9,2048131967,(주)용백전설,곽의영,분석,57873900,87.736,87.919,-0.13776 (99.86224),,2024/10/28 14:08:12,
36,-10,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,57873350,87.736,87.918,-0.13871 (99.86129),,2024/10/29 09:41:42,
37,-11,2078152132,(주)홍남테크,김홍길,분석,57871330,87.732,87.915,-0.14221 (99.85779),,2024/10/28 18:23:52,
38,-12,3958800527,주식회사 에스에이치아이티,정태순,분석,57870927,87.732,87.914,-0.14290 (99.8571),,2024/10/28 09:16:53,
39,-13,1198687872,주식회사 스타버킷,김영섭,분석,57870750,87.732,87.914,-0.14321 (99.85679),,2024/10/25 16:24:35,
40,-14,1068128718,서광통신 주식회사,최경석,분석,57868900,87.729,87.911,-0.14641 (99.85359),,2024/10/29 15:57:30,
41,-15,1298155066,일조텔레콤(주),김문섭,분석,57867750,87.727,87.909,-0.14840 (99.8516),,2024/10/29 13:44:15,
42,-16,1098167078,(주)에스씨네트,이계영,분석,57866070,87.724,87.907,-0.15131 (99.84869),,2024/10/28 10:53:11,
43,-17,1108155382,(주)굿채널시스템,백홍현,분석,57865324,87.723,87.906,-0.15260 (99.8474),,2024/10/28 09:37:16,
44,-18,1078682044,명승파워넷 주식회사,공건식,분석,57864920,87.722,87.905,-0.15330 (99.8467),,2024/10/25 10:52:26,
45,-19,1428168147,주식회사 다옴건설,이창석,분석,57863700,87.721,87.903,-0.15542 (99.84458),,2024/10/29 11:06:27,
46,-20,1358131171,(주)금성전기통신공사,김윤환,분석,57863190,87.72,87.902,-0.15630 (99.8437),,2024/10/28 15:43:33,
47,-21,1138640864,주식회사 지앤씨씨,정연진,분석,57862960,87.719,87.902,-0.15670 (99.8433),,2024/10/28 15:54:35,
48,-22,2128608050,(주)엔큐컨설팅,유관우,분석,57862090,87.718,87.901,-0.15820 (99.8418),,2024/10/25 04:02:04,
49,-23,1078162397,신용통신 주식회사,김형종,분석,57861900,87.718,87.901,-0.15853 (99.84147),,2024/10/28 13:13:42,
0,-24,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,57859259,87.714,87.897,-0.16311 (99.83689),,2024/10/29 08:40:53,
1,-25,2208108546,경림전기(주),김인형,분석,57859090,87.713,87.896,-0.16340 (99.8366),,2024/10/25 10:10:31,
2,-26,2108131394,(주)안나시스템,문병조,분석,57858500,87.712,87.895,-0.16442 (99.83558),,2024/10/29 09:19:13,
3,-27,1058186995,부원동력(주),이병의,분석,57858451,87.712,87.895,-0.16450 (99.8355),,2024/10/28 09:47:18,
4,-28,1098651964,셀코정보기술 주식회사,임윤정,분석,57857910,87.712,87.894,-0.16544 (99.83456),,2024/10/29 22:17:29,
5,-29,2078141917,합자회사 대성전업상사,권기원,분석,57857830,87.711,87.894,-0.16558 (99.83442),,2024/10/28 10:36:19,
6,-30,2548800191,신용전기통신 주식회사,정원재,분석,57856840,87.71,87.893,-0.16729 (99.83271),,2024/10/28 11:15:30,
7,-31,1288196628,코마정보통신(주),이경수,분석,57856710,87.71,87.893,-0.16752 (99.83248),,2024/10/26 11:10:35,
8,-32,1198647905,주식회사 리안시스템,원미리,분석,57856260,87.709,87.892,-0.16830 (99.8317),,2024/10/29 15:30:39,
9,-33,1208137120,(주)지티일렉콘,고광열,분석,57855200,87.707,87.89,-0.17013 (99.82987),,2024/10/29 12:46:07,
10,-34,1198615820,프리커스(주),최훈,분석,57854260,87.706,87.889,-0.17176 (99.82824),,2024/10/28 13:38:17,
11,-35,1138165967,주식회사 다솔이앤씨,김선경,분석,57853430,87.705,87.888,-0.17320 (99.8268),,2024/10/29 05:00:32,
12,-36,1288138083,주식회사 유앤후레쉬,우재명,분석,57853170,87.704,87.887,-0.17365 (99.82635),,2024/10/28 22:08:24,
13,-37,2068124123,(주)세양텔레콤,김한섭,분석,57852791,87.704,87.887,-0.17430 (99.8257),,2024/10/29 09:19:05,
14,-38,1138629419,(주)에스이든,하태정,분석,57851800,87.702,87.885,-0.17602 (99.82398),,2024/10/28 10:45:43,
15,-39,1048157783,(주)서울정보컴,고응준,분석,57850420,87.7,87.883,-0.17841 (99.82159),,2024/10/25 13:09:33,
16,-40,2148105563,(주)인성이엔씨,김규만,분석,57849903,87.699,87.882,-0.17930 (99.8207),,2024/10/28 11:25:18,
17,-41,2018190031,주식회사 태건씨앤씨,김복수,분석,57849900,87.699,87.882,-0.17931 (99.82069),,2024/10/28 10:56:21,
18,-42,2118899396,주식회사 피에스콤,최정환,분석,57849873,87.699,87.882,-0.17936 (99.82064),,2024/10/28 17:41:33,
19,-43,2158199031,한소리이앤씨주식회사,안홍희,분석,57849670,87.699,87.882,-0.17971 (99.82029),,2024/10/25 15:07:09,
20,-44,1098150316,(주)건우통신,노형환,분석,57849670,87.699,87.882,-0.17971 (99.82029),,2024/10/29 09:21:58,
21,-45,2098153286,미르네트웍스 주식회사,백태종,분석,57849150,87.698,87.881,-0.18061 (99.81939),,2024/10/29 09:59:19,
22,-46,1138663095,아이투케이코리아 주식회사,인여훈,분석,57847590,87.695,87.879,-0.18331 (99.81669),,2024/10/25 11:44:06,
23,-47,1058130768,세원전설 주식회사,최영래,분석,57846900,87.694,87.878,-0.18450 (99.8155),,2024/10/29 16:58:08,
24,-48,2038150734,극동음향 주식회사,김상헌,분석,57845800,87.693,87.876,-0.18641 (99.81359),,2024/10/29 09:30:56,
25,-49,1868701018,주식회사 소담정보통신,주옥,분석,57845224,87.692,87.875,-0.18740 (99.8126),,2024/10/28 09:31:55,
26,-50,2068125141,주식회사 스테이지넷,임영규,분석,57844473,87.691,87.874,-0.18870 (99.8113),,2024/10/25 13:52:49,
27,-51,1408177811,주식회사 네오비젼,유정식,분석,57842180,87.687,87.871,-0.19267 (99.80733),,2024/10/29 15:10:05,
28,-52,1068648117,주식회사 티원엘에스,김영규,분석,57841990,87.687,87.87,-0.19300 (99.807),,2024/10/24 19:23:39,
29,-53,2041077930,라인월드정보,박선양,분석,57839043,87.682,87.866,-0.19811 (99.80189),,2024/10/28 16:53:36,
30,-54,2208742003,신영에스아이 (주),박형근,분석,57838930,87.682,87.866,-0.19830 (99.8017),,2024/10/28 17:32:41,
31,-55,1068651233,(주)나사씨엔에스,신희태,분석,57838697,87.682,87.865,-0.19870 (99.8013),,2024/10/27 22:18:19,
32,-56,1138195613,(주)고려다이나믹스,변희만,분석,57837030,87.679,87.863,-0.20159 (99.79841),,2024/10/25 09:07:07,
33,-57,3808700630,주식회사 퍼니포커스,김환영,분석,57836910,87.679,87.863,-0.20180 (99.7982),,2024/10/30 09:29:25,
34,-58,2018603701,소성정보기술 주식회사,김금남,분석,57836546,87.678,87.862,-0.20243 (99.79757),,2024/10/29 08:58:54,
35,-59,1138606420,(주)엠케이시큐리티,박상철,분석,57836100,87.678,87.861,-0.20320 (99.7968),,2024/10/25 10:07:26,
36,-60,1068631595,솔라윈시스템(주),허성미,분석,57836099,87.678,87.861,-0.20320 (99.7968),,2024/10/28 13:11:54,
37,-61,1048610901,이룸유비쿼터스주식회사,김승규,분석,57835000,87.676,87.86,-0.20511 (99.79489),,2024/10/28 11:15:06,
38,-62,3578702230,(주)신화시큐리티,이규종,분석,57834307,87.675,87.859,-0.20631 (99.79369),,2024/10/25 13:03:25,
39,-63,1078723926,한빛디엔에스(주),이현화,분석,57834190,87.675,87.858,-0.20651 (99.79349),,2024/10/25 10:15:18,
40,-64,2158654631,엔트로링크(주),박도호,분석,57833600,87.674,87.858,-0.20753 (99.79247),,2024/10/28 10:03:33,
41,-65,2068179706,(주)씨엠유니버샬,전재용,분석,57833396,87.673,87.857,-0.20788 (99.79212),,2024/10/29 09:35:01,
42,-66,1138618417,(주)씨에스플러스,장준영,분석,57833090,87.673,87.857,-0.20841 (99.79159),,2024/10/29 08:41:50,
43,-67,2028138682,협진통신(주),이승훈,분석,57833037,87.673,87.857,-0.20850 (99.7915),,2024/10/28 10:29:03,
44,-68,1138604679,(주) 투데이게이트,김익훈,분석,57831865,87.671,87.855,-0.21053 (99.78947),,2024/10/30 09:10:11,
45,-69,1288154026,(주)니트로시스템,정인교,분석,57831140,87.67,87.854,-0.21179 (99.78821),,2024/10/28 14:27:31,
46,-70,2068611905,(주)한포넷,이현우,분석,57830995,87.67,87.854,-0.21204 (99.78796),,2024/10/28 08:55:35,
47,-71,5798700152,위더스컴퓨터 주식회사,박승갑,분석,57830260,87.668,87.852,-0.21331 (99.78669),,2024/10/29 17:55:28,
48,-72,5048133604,주식회사다온네트웍스,김진환,분석,57829460,87.667,87.851,-0.21470 (99.7853),,2024/10/28 10:18:52,
49,-73,2148180640,(주)남인정보통신,김남호,분석,57829030,87.667,87.851,-0.21544 (99.78456),,2024/10/28 14:23:26,
0,-74,1058110006,삼성전기산업 주식회사,박소연,분석,57828870,87.666,87.85,-0.21572 (99.78428),,2024/10/29 16:22:22,
1,-75,2298139274,(주)영풍전력설비,심문수,분석,57828250,87.665,87.849,-0.21679 (99.78321),,2024/10/29 10:15:05,
2,-76,2148844610,(주)제이디솔루션,제영호,분석,57827430,87.664,87.848,-0.21821 (99.78179),,2024/10/25 07:50:37,
3,-77,2098160768,금호이엔지 주식회사,김승규,분석,57827120,87.664,87.848,-0.21875 (99.78125),,2024/10/29 18:20:05,
4,-78,1108172440,주식회사 다보파워코리아,강희철,분석,57826625,87.663,87.847,-0.21961 (99.78039),,2024/10/29 17:27:06,
5,-79,1198649596,오렌지시스 주식회사,김성식,분석,57826400,87.662,87.847,-0.22000 (99.78),,2024/10/29 12:43:21,
6,-80,1088165228,(주)콤텍피엔씨,송기영,분석,57824430,87.659,87.844,-0.22341 (99.77659),,2024/10/29 17:07:12,
7,-81,2208143387,(주)글로벌텔레콤,서승현,분석,57822400,87.656,87.841,-0.22692 (99.77308),,2024/10/29 17:40:41,
8,-82,6618702691,(주)대창일렉스,송효양,분석,57821760,87.655,87.84,-0.22803 (99.77197),,2024/10/30 08:34:19,
9,-83,1198623733,주식회사 케이비티정보통신,유후군,분석,57821600,87.655,87.839,-0.22831 (99.77169),,2024/10/26 14:31:50,
10,-84,1198123174,주식회사 도래정보시스템,이은숙,분석,57820040,87.653,87.837,-0.23101 (99.76899),,2024/10/29 10:09:02,
11,-85,1148680379,주식회사 다경시스템,김대원,분석,57819984,87.652,87.837,-0.23110 (99.7689),,2024/10/28 14:56:45,
12,-86,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,57819700,87.652,87.836,-0.23159 (99.76841),,2024/10/28 13:31:54,
13,-87,1118128082,(주)디투엔지니어링,김낙경,분석,57819530,87.652,87.836,-0.23189 (99.76811),,2024/10/30 09:23:44,
14,-88,1408169475,주식회사 제이앤제이파워스,박재옥,분석,57818900,87.651,87.835,-0.23298 (99.76702),,2024/10/28 14:39:04,
15,-89,2148860959,(주)가온글로벌,최병억,분석,57818770,87.651,87.835,-0.23321 (99.76679),,2024/10/28 13:37:40,
16,-90,2118645407,흥일정보통신(주),정본영,분석,57818481,87.65,87.835,-0.23371 (99.76629),,2024/10/29 09:51:04,
17,-91,1018675701,주식회사 두이정보통신,정영희,분석,57818035,87.649,87.834,-0.23448 (99.76552),,2024/10/25 13:40:44,
18,-92,2048620126,(주)상부사종합건설,이상만,분석,57817000,87.648,87.832,-0.23627 (99.76373),,2024/10/30 04:35:38,
19,-93,7968600745,마스트아이엔씨 주식회사,전병호,분석,57816864,87.648,87.832,-0.23650 (99.7635),,2024/10/26 12:55:04,
20,-94,2068606585,(주)상지일렉스,정원상,분석,57816490,87.647,87.832,-0.23715 (99.76285),,2024/10/28 19:10:39,
21,-95,1378143275,한창이웨이 주식회사,이옥희,분석,57815770,87.646,87.83,-0.23840 (99.7616),,2024/10/25 09:04:43,
22,-96,1120180788,대성미디어,김상봉,분석,57815421,87.645,87.83,-0.23900 (99.761),,2024/10/28 09:26:54,
23,-97,1058627351,(주)극동파워테크,배철한,분석,57814207,87.643,87.828,-0.24111 (99.75889),,2024/10/29 09:11:04,
24,-98,1108609224,주식회사 두루스코,김옥연,분석,57813860,87.643,87.828,-0.24171 (99.75829),,2024/10/29 11:48:24,
25,-99,1198173261,주식회사 현대네트웍기술,조성익,분석,57813570,87.642,87.827,-0.24221 (99.75779),,2024/10/28 15:22:07,
26,-100,2208735083,주식회사 강남전기공사,나중안,분석,57813167,87.642,87.826,-0.24291 (99.75709),,2024/10/28 10:37:05,
27,-101,2128169519,세진시스콤주식회사,박수환,분석,57813060,87.642,87.826,-0.24309 (99.75691),,2024/10/29 08:44:19,
28,-102,2058140829,원앤원산업개발(주),배애순,분석,57812940,87.641,87.826,-0.24330 (99.7567),,2024/10/25 11:36:23,
29,-103,4048131290,주식회사 아이앤씨코리아,박규성,분석,57811260,87.639,87.824,-0.24621 (99.75379),,2024/10/27 19:48:26,
30,-104,1208633380,(주)에스에스통신,이종필,분석,57809298,87.636,87.821,-0.24960 (99.7504),,2024/10/28 09:30:38,
31,-105,1178167894,(주)동우이에프씨,이동술,분석,57807510,87.633,87.818,-0.25270 (99.7473),,2024/10/29 14:11:09,
32,-106,1058660665,(주)일신전업,김한경,분석,57807100,87.632,87.817,-0.25341 (99.74659),,2024/10/29 19:36:15,
33,-107,2068613975,세인에스앤씨(주),손은숙,분석,57806930,87.632,87.817,-0.25370 (99.7463),,2024/10/27 21:27:02,
34,-108,6058603558,주식회사 와이에스제이,나은영,분석,57806400,87.631,87.816,-0.25462 (99.74538),,2024/10/30 09:54:46,
35,-109,1298104500,주식회사 상지건설,김영신,분석,57804210,87.628,87.813,-0.25841 (99.74159),,2024/10/29 15:37:13,
36,-110,1078688354,(주)혜인에스앤에스,유순희,분석,57803205,87.626,87.811,-0.26015 (99.73985),,2024/10/23 11:24:30,
37,-111,2198124769,주식회사 성문엔지니어링,김선호,분석,57802437,87.625,87.81,-0.26148 (99.73852),,2024/10/27 23:43:08,
38,-112,1198191309,용진하이테크에너지 주식회사,김진석,분석,57801670,87.624,87.809,-0.26281 (99.73719),,2024/10/29 17:20:01,
39,-113,2148886584,주식회사 수민텔레콤,이상민,분석,57801440,87.624,87.809,-0.26321 (99.73679),,2024/10/28 11:23:29,
40,-114,1168144224,제일정보건설 주식회사,김진철,분석,57801270,87.623,87.808,-0.26350 (99.7365),,2024/10/29 09:18:42,
41,-115,1088124659,(주)비젼텔레콤,김진수,분석,57798728,87.619,87.805,-0.26790 (99.7321),,2024/10/28 15:07:12,
42,-116,2158749469,(주)더블유에프텍,이영길,분석,57798440,87.619,87.804,-0.26840 (99.7316),,2024/10/25 10:54:47,
43,-117,1168161465,(주)솔루텍시스템,이인명,분석,57798273,87.619,87.804,-0.26869 (99.73131),,2024/10/25 15:25:50,
44,-118,1268159398,주식회사 파이런텍,이병길,분석,57798270,87.619,87.804,-0.26870 (99.7313),,2024/10/28 10:15:37,
45,-119,1198629800,주식회사 메카넷,천수연,분석,57798200,87.618,87.804,-0.26882 (99.73118),,2024/10/28 11:15:03,
46,-120,2048635411,주식회사 화산에스티아이,이명재,분석,57796881,87.616,87.802,-0.27110 (99.7289),,2024/10/25 10:04:06,
47,-121,1180565240,성보전자통신,양행천,분석,57795610,87.614,87.8,-0.27330 (99.7267),,2024/10/30 03:56:56,
48,-122,2148823314,화인정보기술주식회사,이명우,분석,57794860,87.613,87.799,-0.27460 (99.7254),,2024/10/29 08:56:03,
49,-123,2148734283,(주)뉴넷정보기술,김종원,분석,57794639,87.613,87.798,-0.27498 (99.72502),,2024/10/29 10:25:30,
0,-124,1138683368,주식회사 에스엠시스템즈,이승환,분석,57793950,87.612,87.797,-0.27618 (99.72382),,2024/10/29 17:04:43,
1,-125,2048124559,(주)대용와트스,남상태,분석,57793703,87.611,87.797,-0.27660 (99.7234),,2024/10/28 10:02:59,
2,-126,1078640952,(주)바비젼,이주일,분석,57792780,87.61,87.796,-0.27820 (99.7218),,2024/10/29 10:00:47,
3,-127,6458700672,주식회사 비앤아이테크,김혜용,분석,57791920,87.609,87.794,-0.27969 (99.72031),,2024/10/28 16:28:14,
4,-128,1068642694,우림정보시스템(주),조원희,분석,57791330,87.608,87.793,-0.28071 (99.71929),,2024/10/28 09:25:25,
5,-129,1058795818,주식회사 티엠미디어,박용호,분석,57790641,87.607,87.792,-0.28191 (99.71809),,2024/10/29 08:16:38,
6,-130,1198118405,우광기전(주),이기진,분석,57790420,87.606,87.792,-0.28229 (99.71771),,2024/10/28 10:52:26,
7,-131,5198102535,주식회사 이음유앤아이,박영재,분석,57790120,87.606,87.791,-0.28281 (99.71719),,2024/10/29 15:07:33,
8,-132,1238175875,주식회사 휴톤,김영상,분석,57787928,87.602,87.788,-0.28660 (99.7134),,2024/10/28 08:00:16,
9,-133,1098176150,주식회사 하이큐스,최상호,분석,57787900,87.602,87.788,-0.28665 (99.71335),,2024/10/28 09:04:53,
10,-134,2108156959,두레에스텍 주식회사,유의근,분석,57787400,87.602,87.787,-0.28752 (99.71248),,2024/10/29 09:19:05,
11,-135,2158687767,(주)에스앤디비즈,정성호,분석,57787000,87.601,87.787,-0.28821 (99.71179),,2024/10/24 06:23:51,
12,-136,1098613335,주식회사 스마트씨앤아이,임요웅,분석,57786940,87.601,87.787,-0.28831 (99.71169),,2024/10/28 14:58:33,
13,-137,1138163445,주식회사 삼도통신,이정경,분석,57785500,87.599,87.784,-0.29081 (99.70919),,2024/10/25 16:26:56,
14,-138,1171187825,신원전자,안희덕,분석,57785330,87.598,87.784,-0.29110 (99.7089),,2024/10/29 10:39:05,
15,-139,4108607408,주식회사 천운정보통신,김복중,분석,57785300,87.598,87.784,-0.29115 (99.70885),,2024/10/29 08:59:35,
16,-140,1108174749,유프로시스(주),김종본,분석,57784690,87.597,87.783,-0.29221 (99.70779),,2024/10/25 11:51:46,
17,-141,2148607396,주식회사 폴라리스에이아이,지준경,분석,57784110,87.597,87.782,-0.29321 (99.70679),,2024/10/29 17:53:11,
18,-142,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,57781400,87.592,87.778,-0.29790 (99.7021),,2024/10/29 09:37:48,
19,-143,2098134940,주식회사윤송이엔씨,정윤계,분석,57780630,87.591,87.777,-0.29924 (99.70076),,2024/10/25 09:51:20,
20,-144,2148792435,주식회사케이이씨디바이스,이종수,분석,57779552,87.589,87.775,-0.30110 (99.6989),,2024/10/29 10:53:53,
21,-145,2148711728,에이에이씨케이(주),주수양,분석,57778380,87.588,87.774,-0.30313 (99.69687),,2024/10/28 17:11:00,
22,-146,2148781807,(주)창리정보통신,정종호,분석,57778050,87.587,87.773,-0.30370 (99.6963),,2024/10/30 09:37:04,
23,-147,3118701797,주식회사 이유넷,정현문,분석,57776363,87.584,87.771,-0.30663 (99.69337),,2024/10/29 10:21:11,
24,-148,2048105154,우일정보기술 주식회사,이오,분석,57775625,87.583,87.769,-0.30790 (99.6921),,2024/10/29 17:15:07,
25,-149,1178110353,(주)한강기전,유원희,분석,57775390,87.583,87.769,-0.30831 (99.69169),,2024/10/25 16:54:53,
26,-150,2030130565,이수정보통신,이한수,분석,57775162,87.583,87.769,-0.30870 (99.6913),,2024/10/27 13:25:04,
27,-151,1081154276,영우정보통신,이영우,분석,57774000,87.581,87.767,-0.31072 (99.68928),,2024/10/29 17:08:22,
28,-152,1078143707,(주)신창전기,홍성수,분석,57773517,87.58,87.766,-0.31155 (99.68845),,2024/10/29 10:22:55,
