,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,377,1018675701,주식회사 두이정보통신,정영희,분석,109791001,85.0,89.132,88.151,-0.41184 (99.58816),9 8,2024/11/18 16:37:43,
27,378,2148862812,(주)위드컴,서민석,분석,109791587,85.0,89.133,88.152,-0.41130 (99.5887),6 5,2024/11/18 14:45:05,
28,379,1068651233,(주)나사씨엔에스,신희태,분석,109794427,85.0,89.135,88.154,-0.40871 (99.59129),7 2,2024/11/18 21:54:13,
29,380,2148734283,(주)뉴넷정보기술,김종원,분석,109794679,85.0,89.136,88.154,-0.40847 (99.59153),1 4,2024/11/19 16:27:13,
30,381,1248106672,(주)데스코,이상혁,분석,109797536,85.0,89.138,88.157,-0.40586 (99.59414),9 5,2024/11/20 07:09:19,
31,382,2078109289,栗林建設 株式會社,윤석율,분석,109798000,85.0,89.139,88.157,-0.40544 (99.59456),8 10,2024/11/20 09:21:04,
32,383,2138176895,주식회사 코젠,윤영근,분석,109799100,85.0,89.14,88.158,-0.40443 (99.59557),3 9,2024/11/18 11:37:05,
33,384,2648115163,주식회사 에스엔에이글로벌,김유신,분석,109799340,85.0,89.14,88.158,-0.40421 (99.59579),9 14,2024/11/19 09:43:44,
34,385,2118645407,흥일정보통신(주),정본영,분석,109799782,85.0,89.14,88.158,-0.40381 (99.59619),2 5,2024/11/18 10:29:51,
35,386,2058126341,종합전기 주식회사,김유훈,분석,109800395,85.0,89.141,88.159,-0.40324 (99.59676),2 10,2024/11/19 16:14:56,
36,387,8228700717,주식회사 해나정보통신,이창현,분석,109805903,85.0,89.145,88.163,-0.39820 (99.6018),14 6,2024/11/18 10:02:18,
37,388,2198114499,(주)이레에너지테크,강래원,분석,109808600,85.0,89.148,88.166,-0.39574 (99.60426),13 4,2024/11/19 09:29:45,
38,389,4108607408,주식회사 천운정보통신,김복중,분석,109809800,85.0,89.149,88.167,-0.39464 (99.60536),1 2,2024/11/19 09:03:31,
39,390,2108156959,두레에스텍 주식회사,유의근,분석,109817400,85.0,89.156,88.173,-0.38768 (99.61232),13 15,2024/11/19 09:11:47,
40,391,1198609084,주식회사 유니씨엔에스,박경임,분석,109820110,85.0,89.158,88.175,-0.38520 (99.6148),2 12,2024/11/18 10:30:20,
41,392,2088115955,대건통신건설(주),양승범,분석,109825610,85.0,89.163,88.179,-0.38017 (99.61983),11 12,2024/11/18 15:25:59,
42,393,1198123174,주식회사 도래정보시스템,이은숙,분석,109827760,85.0,89.165,88.181,-0.37820 (99.6218),6 12,2024/11/19 09:20:57,
43,393,2208131391,호진산업기연(주),안형근,분석,109827760,85.0,89.165,88.181,-0.37820 (99.6218),10 3,2024/11/20 09:37:13,
44,395,1858100770,(주)에이치엔와이,한정목,분석,109829618,85.0,89.166,88.182,-0.37650 (99.6235),10 5,2024/11/18 13:49:46,
45,396,1078793378,주식회사 보스테크,이헌웅,분석,109831257,85.0,89.168,88.184,-0.37500 (99.625),9 3,2024/11/19 15:25:34,
46,397,1098643839,주식회사 케이비정보통신,지인현,분석,109831912,85.0,89.168,88.184,-0.37440 (99.6256),7 15,2024/11/20 09:28:50,
47,398,2058140076,(주)제일첨단테크,김성수,분석,109833661,85.0,89.17,88.186,-0.37280 (99.6272),6 8,2024/11/19 09:58:43,
48,399,3568102176,주식회사 코맥스강북점,이재명,분석,109834300,85.0,89.17,88.186,-0.37222 (99.62778),2 8,2024/11/19 16:44:27,
49,400,2108122973,인터컴넷(주),양지호,분석,109835082,85.0,89.171,88.187,-0.37150 (99.6285),6 13,2024/11/18 10:10:08,
0,401,2048639509,주식회사 대한유비텍,이우영,분석,109840300,85.0,89.176,88.191,-0.36673 (99.63327),5 10,2024/11/20 08:56:16,
1,402,2098121862,거우전설주식회사,김영훈,분석,109843137,85.0,89.178,88.193,-0.36413 (99.63587),7 5,2024/11/18 10:24:43,
2,403,2748800123,중앙씨앤티 주식회사,윤영진,분석,109843815,85.0,89.179,88.194,-0.36351 (99.63649),3 1,2024/11/20 09:24:57,
3,404,1198637085,(주) 하이네트워크,이준수,분석,109843930,85.0,89.179,88.194,-0.36341 (99.63659),6 13,2024/11/19 13:31:56,
4,405,1078151890,주식회사유진솔루션,이훈희,분석,109845054,85.0,89.18,88.195,-0.36238 (99.63762),11 9,2024/11/18 10:21:05,
5,406,1138159301,삼인제어시스템 주식회사,최민성,분석,109846080,85.0,89.181,88.196,-0.36144 (99.63856),12 3,2024/11/18 16:22:31,
6,407,2148180640,(주)남인정보통신,김남호,분석,109847977,85.0,89.182,88.197,-0.35970 (99.6403),1 5,2024/11/18 13:17:10,
7,408,2066762193,보성통신,문용권,분석,109853460,85.0,89.187,88.202,-0.35469 (99.64531),2 10,2024/11/19 11:22:56,
8,409,1088153848,(주)신지전설,황경옥,분석,109853551,85.0,89.187,88.202,-0.35460 (99.6454),9 8,2024/11/20 10:04:46,
9,410,1198629800,주식회사 메카넷,천수연,분석,109854643,85.0,89.188,88.203,-0.35361 (99.64639),1 5,2024/11/18 10:18:41,
10,411,2948601665,누리종합전기 주식회사,천금진,분석,109856534,85.0,89.19,88.204,-0.35187 (99.64813),6 7,2024/11/19 14:49:23,
11,412,2158171237,(주)모빌텍,오세좌,분석,109859999,85.0,89.193,88.207,-0.34870 (99.6513),10 14,2024/11/18 14:51:47,
12,413,1178167894,(주)동우이에프씨,이동술,분석,109860436,85.0,89.193,88.207,-0.34830 (99.6517),1 10,2024/11/19 09:08:48,
13,414,2178114305,주식회사 광문정보통신,서정만,분석,109862500,85.0,89.195,88.209,-0.34642 (99.65358),12 10,2024/11/19 20:35:46,
14,415,3808700630,주식회사 퍼니포커스,김환영,분석,109868200,85.0,89.2,88.213,-0.34120 (99.6588),11 2,2024/11/20 09:02:24,
15,416,2158601380,세계정보시스템(주),한인창,분석,109873660,85.0,89.205,88.218,-0.33620 (99.6638),10 5,2024/11/18 11:36:15,
16,417,1058619564,주식회사 다상테크,김춘기,분석,109874206,85.0,89.205,88.218,-0.33570 (99.6643),7 12,2024/11/18 13:14:10,
17,418,1148711262,주식회사 제이제이에스티,김형중,분석,109876930,85.0,89.208,88.22,-0.33321 (99.66679),7 15,2024/11/19 13:45:14,
18,419,1108604272,소리콤 주식회사,정재홍,분석,109878800,85.0,89.209,88.222,-0.33150 (99.6685),6 12,2024/11/20 01:38:33,
19,420,5138100034,주식회사 엠젠솔루션,조상환,분석,109879000,85.0,89.209,88.222,-0.33132 (99.66868),4 8,2024/11/18 17:46:33,
20,421,1058130768,세원전설 주식회사,최영래,분석,109882510,85.0,89.212,88.225,-0.32811 (99.67189),8 6,2024/11/19 16:26:28,
21,422,2648127825,주식회사 제이원아이티,이준호,분석,109883160,85.0,89.213,88.225,-0.32751 (99.67249),11 12,2024/11/18 18:22:29,
22,423,1068654453,주식회사 티엔에스솔루션,박종수,분석,109884260,85.0,89.214,88.226,-0.32650 (99.6735),1 9,2024/11/19 10:13:31,
23,424,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,109884500,85.0,89.214,88.226,-0.32628 (99.67372),14 11,2024/11/20 12:37:40,
24,425,2208144955,드림라인 주식회사,유지창,분석,109889390,85.0,89.218,88.23,-0.32181 (99.67819),6 1,2024/11/20 09:30:39,
25,426,1018138303,주식회사 비엘에스,안홍서,분석,109893276,85.0,89.222,88.234,-0.31825 (99.68175),12 5,2024/11/20 08:54:36,
26,427,1238164140,주식회사 테크빌,황성기,분석,109894506,85.0,89.223,88.235,-0.31713 (99.68287),9 6,2024/11/19 16:49:40,
27,428,2158603049,유니넷텍(주),김한호,분석,109896280,85.0,89.224,88.236,-0.31551 (99.68449),12 13,2024/11/20 06:13:34,
28,429,1198191309,용진하이테크에너지 주식회사,김진석,분석,109896690,85.0,89.225,88.236,-0.31513 (99.68487),3 2,2024/11/19 16:44:13,
29,430,1348120104,(주)씨월드정보기술,남형연,분석,109897429,85.0,89.225,88.237,-0.31445 (99.68555),1 7,2024/11/19 10:03:29,
30,431,1188113673,동해정보통신 주식회사,이창원,분석,109897593,85.0,89.226,88.237,-0.31430 (99.6857),8 15,2024/11/18 14:03:22,
31,432,3988602082,(주)티포스,표현곤,분석,109902190,85.0,89.23,88.241,-0.31010 (99.6899),14 12,2024/11/18 17:36:28,
32,433,4108709228,(주)실로아이앤씨,서정호,분석,109902291,85.0,89.23,88.241,-0.31000 (99.69),12 13,2024/11/19 13:51:51,
33,434,1078646179,(주)가이드삼정,문용만,분석,109903712,85.0,89.231,88.242,-0.30870 (99.6913),14 11,2024/11/19 13:51:10,
34,435,3058138619,주식회사 사이버텔브릿지,남백산,분석,109905652,85.0,89.233,88.243,-0.30693 (99.69307),15 4,2024/11/18 13:19:56,
35,436,2048124559,(주)대용와트스,남상태,분석,109908302,85.0,89.235,88.246,-0.30450 (99.6955),12 5,2024/11/18 10:59:16,
36,437,2108173069,주식회사 대한전력,김미경,분석,109910926,85.0,89.237,88.248,-0.30210 (99.6979),15 3,2024/11/20 08:59:15,
37,438,1288172024,도원이엔아이(주),임우연,분석,109912401,85.0,89.239,88.249,-0.30075 (99.69925),13 6,2024/11/18 10:14:04,
38,439,2208725440,(주) 매그넷,김종민,분석,109914740,85.0,89.241,88.251,-0.29861 (99.70139),1 9,2024/11/18 13:36:58,
39,440,2068184529,(주)네오티엔씨,조정현,분석,109915190,85.0,89.241,88.251,-0.29820 (99.7018),12 6,2024/11/18 11:32:48,
40,441,8018600805,세인트로그 주식회사,김세연,분석,109918466,85.0,89.244,88.254,-0.29520 (99.7048),1 5,2024/11/18 13:11:22,
41,442,2298139274,(주)영풍전력설비,심문수,분석,109919450,85.0,89.245,88.255,-0.29430 (99.7057),9 3,2024/11/18 11:01:07,
42,443,1168161465,(주)솔루텍시스템,이인명,분석,109919655,85.0,89.245,88.255,-0.29412 (99.70588),11 1,2024/11/18 10:41:39,
43,444,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,109921110,85.0,89.246,88.256,-0.29278 (99.70722),10 1,2024/11/18 15:05:09,
44,445,6768601611,주식회사 루트웰,노덕권,분석,109923500,85.0,89.248,88.258,-0.29060 (99.7094),5 10,2024/11/19 09:59:56,
45,446,2108130492,명신정보통신(주),서철,분석,109924674,85.0,89.249,88.259,-0.28952 (99.71048),6 9,2024/11/19 09:32:21,
46,447,1108176581,주식회사 비에스텍,윤희주,분석,109925550,85.0,89.25,88.259,-0.28872 (99.71128),10 15,2024/11/20 09:12:58,
47,448,2128197392,금수티아이주식회사,이형주,분석,109927864,85.0,89.252,88.261,-0.28660 (99.7134),6 14,2024/11/19 09:28:57,
48,449,1078749469,주식회사 에이엠네트웍스,서정희,분석,109928520,85.0,89.253,88.262,-0.28600 (99.714),13 2,2024/11/18 18:29:28,
49,450,2138610414,(주)성창기전,지광섭,분석,109929390,85.0,89.253,88.263,-0.28521 (99.71479),5 13,2024/11/19 09:52:55,
0,451,1188109975,(주)부광네트워크,박경진,분석,109931000,85.0,89.255,88.264,-0.28373 (99.71627),11 12,2024/11/19 14:02:17,
1,452,1198670916,주식회사 에이치앤아이씨,정용훈,분석,109933500,85.0,89.257,88.266,-0.28145 (99.71855),5 15,2024/11/18 10:55:56,
2,453,2028104237,대선이엔씨(주),최준재,분석,109937036,85.0,89.26,88.269,-0.27821 (99.72179),7 14,2024/11/18 15:30:21,
3,454,1208149780,장학건설(주),정세학,분석,109937700,85.0,89.261,88.269,-0.27760 (99.7224),9 14,2024/11/19 15:02:32,
4,455,1058663420,(주)엠비에스엔지니어링,강형주,분석,109940400,85.0,89.263,88.271,-0.27513 (99.72487),11 4,2024/11/19 09:56:50,
5,456,2148823314,화인정보기술주식회사,이명우,분석,109940980,85.0,89.264,88.272,-0.27460 (99.7254),12 1,2024/11/19 09:12:26,
6,457,7128701175,주식회사 미미엔지니어링,김진희,분석,109944158,85.0,89.266,88.274,-0.27169 (99.72831),6 10,2024/11/19 10:39:37,
7,458,6458800418,청명이엔지 주식회사,김형준,분석,109944365,85.0,89.266,88.275,-0.27151 (99.72849),9 5,2024/11/19 14:50:38,
8,459,1138679165,주식회사 드림아이시스템,유원준,분석,109946790,85.0,89.269,88.276,-0.26929 (99.73071),12 13,2024/11/19 17:02:14,
9,460,1171187825,신원전자,안희덕,분석,109948300,85.0,89.27,88.278,-0.26790 (99.7321),9 12,2024/11/19 10:18:06,
10,461,1018668364,헬스커넥트 주식회사,김혁,분석,109953335,85.0,89.274,88.282,-0.26330 (99.7367),11 5,2024/11/20 08:22:50,
11,462,2118108071,주식회사 정원엔시스,한덕희,분석,109955732,85.0,89.276,88.284,-0.26110 (99.7389),10 5,2024/11/18 17:08:17,
12,463,1178152009,동아신호 주식회사,최종수,분석,109958000,85.0,89.278,88.285,-0.25903 (99.74097),9 4,2024/11/19 15:34:09,
13,464,1058718276,에이원게이트 주식회사,이옥경,분석,109965000,85.0,89.285,88.291,-0.25262 (99.74738),7 2,2024/11/19 09:43:10,
14,465,1418147931,주식회사 이리야시스템,허재혁,분석,109965130,85.0,89.285,88.291,-0.25250 (99.7475),5 15,2024/11/18 11:03:48,
15,466,2158602337,지엔네텔(주),고시영,분석,109965684,85.0,89.285,88.292,-0.25200 (99.748),2 4,2024/11/20 13:23:05,
16,467,1058645500,태지종합건설(주),박명호,분석,109970920,85.0,89.29,88.296,-0.24721 (99.75279),4 9,2024/11/19 17:03:47,
17,468,1288138083,주식회사 유앤후레쉬,우재명,분석,109971960,85.0,89.291,88.297,-0.24625 (99.75375),11 15,2024/11/19 22:33:01,
18,469,1068128718,서광통신 주식회사,최경석,분석,109972343,85.0,89.291,88.297,-0.24590 (99.7541),14 9,2024/11/19 13:24:17,
19,470,6338200301,사단법인 행복일자리운동본부,정덕환,분석,109973218,85.0,89.292,88.298,-0.24510 (99.7549),5 7,2024/11/19 10:06:56,
20,471,5258602705,(주)세화 텔링크,이옥임,분석,109980556,85.0,89.298,88.304,-0.23839 (99.76161),7 1,2024/11/19 16:56:16,
21,472,1148182595,주식회사 싸인텔레콤,박영기,분석,109980980,85.0,89.298,88.304,-0.23800 (99.762),11 7,2024/11/20 09:26:14,
22,473,1058199938,삼호전자통신(주),이경희,분석,109988630,85.0,89.305,88.31,-0.23100 (99.769),4 6,2024/11/19 09:20:12,
23,474,4678802233,(주)비비알컴퍼니,이혜원,분석,109988965,85.0,89.305,88.31,-0.23069 (99.76931),10 2,2024/11/19 18:33:29,
24,475,1138663611,주식회사 엠브이씨앤에스,오남림,분석,109989201,85.0,89.306,88.311,-0.23048 (99.76952),5 12,2024/11/18 11:20:52,
25,476,1108194750,주식회사 씨큐넷,하준균,분석,109996150,85.0,89.312,88.316,-0.22412 (99.77588),12 6,2024/11/19 09:44:46,
26,477,7418801210,주식회사 한국에이브이산업,이재숙,분석,109997400,85.0,89.313,88.317,-0.22298 (99.77702),4 10,2024/11/18 11:27:21,
27,478,1058680303,주식회사 제이엔디케이,이재식,분석,109998900,85.0,89.314,88.318,-0.22160 (99.7784),15 13,2024/11/18 13:04:59,
28,479,1138633645,주식회사 엠스톤유넷,석지윤,분석,109999380,85.0,89.315,88.319,-0.22116 (99.77884),10 3,2024/11/19 08:37:16,
29,480,2198128106,우선이엔씨(주),김광수,분석,110003000,85.0,89.318,88.322,-0.21785 (99.78215),13 6,2024/11/18 10:15:49,
30,481,2188103742,피에스텍(주),황재용,분석,110009611,85.0,89.323,88.327,-0.21180 (99.7882),1 13,2024/11/18 11:05:20,
31,482,2208626821,한성씨앤엔(주),박철호,분석,110009900,85.0,89.324,88.327,-0.21154 (99.78846),12 6,2024/11/18 11:08:49,
32,483,2158686429,주식회사 비엔솔루트,김진형,분석,110014035,85.0,89.327,88.33,-0.20775 (99.79225),8 1,2024/11/19 09:30:52,
33,484,2208604531,주식회사 월드린시스템즈,류준열,분석,110017500,85.0,89.33,88.333,-0.20458 (99.79542),15 6,2024/11/18 15:11:13,
34,485,2088702355,주식회사 수운,김치래,분석,110018133,85.0,89.331,88.334,-0.20400 (99.796),2 9,2024/11/19 16:14:55,
35,486,1128126393,주식회사 승도이엔씨,신종성,분석,110020100,85.0,89.333,88.335,-0.20220 (99.7978),1 3,2024/11/19 16:09:29,
36,487,2048105154,우일정보기술 주식회사,이오,분석,110021193,85.0,89.334,88.336,-0.20120 (99.7988),12 14,2024/11/20 08:37:16,
37,488,2028136990,(주)무궁화전자,이효형,분석,110022450,85.0,89.335,88.337,-0.20005 (99.79995),7 4,2024/11/18 16:19:33,
38,489,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,110023200,85.0,89.335,88.338,-0.19937 (99.80063),6 11,2024/11/19 11:15:10,
39,490,1178169252,엠에스온(주),이경미,분석,110024000,85.0,89.336,88.338,-0.19864 (99.80136),13 11,2024/11/19 11:38:27,
40,491,1078738017,(주)애린테크,박을순,분석,110026219,85.0,89.338,88.34,-0.19661 (99.80339),14 4,2024/11/19 09:54:14,
41,492,1088181548,디에스지엔 주식회사,신재범,분석,110026756,85.0,89.338,88.341,-0.19611 (99.80389),2 15,2024/11/18 10:00:57,
42,493,2130230588,태극정보통신,이상호,분석,110026966,85.0,89.339,88.341,-0.19592 (99.80408),10 5,2024/11/19 22:08:31,
43,494,1018143596,부기테크(주),은철우,분석,110029349,85.0,89.341,88.343,-0.19374 (99.80626),12 5,2024/11/18 11:12:40,
44,495,2068165221,유니슨전기(주),유창진,분석,110030687,85.0,89.342,88.344,-0.19252 (99.80748),10 1,2024/11/18 10:58:31,
45,496,1138663095,아이투케이코리아 주식회사,인여훈,분석,110032900,85.0,89.344,88.346,-0.19049 (99.80951),5 3,2024/11/18 10:03:30,
46,497,1108155382,(주)굿채널시스템,백홍현,분석,110033432,85.0,89.344,88.346,-0.19000 (99.81),7 5,2024/11/19 16:36:35,
47,498,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,110034300,85.0,89.345,88.347,-0.18921 (99.81079),12 7,2024/11/18 16:38:19,
48,499,2528700223,동건이앤씨 주식회사,이정순,분석,110037300,85.0,89.348,88.349,-0.18647 (99.81353),3 11,2024/11/20 09:21:26,
49,500,1058654519,주식회사유비라인,이병오,분석,110037848,85.0,89.348,88.35,-0.18596 (99.81404),7 6,2024/11/18 11:02:54,
0,501,2038150734,극동음향 주식회사,김상헌,분석,110038240,85.0,89.349,88.35,-0.18561 (99.81439),10 7,2024/11/19 08:45:12,
1,502,4048131290,주식회사 아이앤씨코리아,박규성,분석,110038340,85.0,89.349,88.35,-0.18551 (99.81449),7 13,2024/11/19 16:21:06,
2,503,1298137942,주식회사 자이온티앤에스,예용기,분석,110040863,85.0,89.351,88.352,-0.18321 (99.81679),15 10,2024/11/18 10:09:27,
3,504,2108149521,주식회사 구일일무인경비시스템,박종철,분석,110042100,85.0,89.352,88.353,-0.18207 (99.81793),3 15,2024/11/19 15:02:09,
4,505,2021067983,엘지전자통신공사,최태익,분석,110042820,85.0,89.353,88.354,-0.18141 (99.81859),1 7,2024/11/19 09:43:07,
5,506,5298100062,주식회사 알에프코리아,신현성,분석,110043710,85.0,89.353,88.354,-0.18060 (99.8194),14 11,2024/11/19 09:34:30,
6,507,1198151253,경인계측시스템(주),전무송,분석,110045000,85.0,89.354,88.355,-0.17942 (99.82058),3 12,2024/11/18 11:05:47,
7,508,1018663767,비케이전기통신 주식회사,유봉근,분석,110045130,85.0,89.355,88.355,-0.17930 (99.8207),5 2,2024/11/18 11:56:52,
8,509,1078162397,신용통신 주식회사,김형종,분석,110048100,85.0,89.357,88.358,-0.17658 (99.82342),7 15,2024/11/19 09:01:24,
9,510,2128606988,원강정보통신 주식회사,우강원,분석,110050808,85.0,89.36,88.36,-0.17411 (99.82589),8 2,2024/11/19 16:24:45,
10,511,2048635411,주식회사 화산에스티아이,이명재,분석,110057803,85.0,89.366,88.366,-0.16770 (99.8323),8 6,2024/11/18 18:49:56,
11,512,1098647062,주식회사 조아정보통신,박민응,분석,110058349,85.0,89.366,88.366,-0.16720 (99.8328),7 6,2024/11/18 10:16:04,
12,513,1198137042,(주)진명연합전설,엄재준,분석,110060481,85.0,89.368,88.368,-0.16525 (99.83475),14 5,2024/11/20 09:36:51,
13,514,2208709343,유텔레콤주식회사,한상미,분석,110060535,85.0,89.368,88.368,-0.16520 (99.8348),1 8,2024/11/18 11:36:27,
14,515,1048607916,대신브이씨에스주식회사,김창선,분석,110077140,85.0,89.383,88.381,-0.15001 (99.84999),14 10,2024/11/18 15:32:18,
15,516,1088149704,썬시큐원(주),백석환,분석,110079700,85.0,89.385,88.383,-0.14767 (99.85233),15 7,2024/11/19 05:21:58,
16,517,1198118405,우광기전(주),이기진,분석,110084140,85.0,89.389,88.387,-0.14360 (99.8564),12 6,2024/11/19 09:50:12,
17,518,5028131745,(주)에즈웰플러스,이기호,분석,110084688,85.0,89.389,88.387,-0.14310 (99.8569),5 12,2024/11/18 11:11:10,
18,519,2158712055,주식회사 인더스웰,이문숙,분석,110085340,85.0,89.39,88.388,-0.14251 (99.85749),12 9,2024/11/19 10:43:07,
19,520,1041890207,삼정정보통신,이순봉,분석,110086090,85.0,89.39,88.388,-0.14182 (99.85818),9 15,2024/11/18 14:11:24,
20,521,1108609224,주식회사 두루스코,김옥연,분석,110091680,85.0,89.395,88.393,-0.13671 (99.86329),3 7,2024/11/20 09:21:48,
21,522,1208194567,아산정보통신(주),홍수길,분석,110092228,85.0,89.396,88.393,-0.13620 (99.8638),11 7,2024/11/18 14:50:39,
22,523,2118138895,주식회사 나라컨트롤,문찬혁,분석,110097499,85.0,89.4,88.397,-0.13138 (99.86862),12 3,2024/11/19 17:22:31,
23,524,1200582335,델타전자통신,이성남,분석,110099110,85.0,89.402,88.399,-0.12991 (99.87009),3 2,2024/11/20 07:27:27,
24,525,2118743406,보성통신기술(주),오영배,분석,110101850,85.0,89.404,88.401,-0.12740 (99.8726),5 12,2024/11/20 09:25:16,
25,526,1120180788,대성미디어,김상봉,분석,110103594,85.0,89.406,88.402,-0.12580 (99.8742),8 9,2024/11/19 06:09:11,
26,527,2208117292,(주)동아종합전력,민정기,분석,110103921,85.0,89.406,88.403,-0.12550 (99.8745),9 6,2024/11/18 14:49:19,
27,528,1108175113,이에스콘트롤스 (주),김영준,분석,110109000,85.0,89.41,88.407,-0.12086 (99.87914),7 8,2024/11/18 12:04:25,
28,529,2148647194,투앤원정보통신주식회사,서승호,분석,110109418,85.0,89.411,88.407,-0.12047 (99.87953),2 5,2024/11/18 18:20:05,
29,530,1138188878,주식회사 신영이엔티,이찬세,분석,110110190,85.0,89.411,88.408,-0.11977 (99.88023),6 10,2024/11/19 10:31:20,
30,531,1138670451,주식회사 코스모티어,김명동,분석,110114739,85.0,89.415,88.411,-0.11561 (99.88439),3 4,2024/11/18 10:02:24,
31,532,1078688354,(주)혜인에스앤에스,유순희,분석,110127964,85.0,89.427,88.422,-0.10350 (99.8965),14 8,2024/11/18 14:36:46,
32,533,2038164825,(주)스피드정보통신,선의석,분석,110129810,85.0,89.429,88.423,-0.10181 (99.89819),13 6,2024/11/18 12:36:16,
33,534,2098134713,키엔컴 주식회사,김성수,분석,110129821,85.0,89.429,88.423,-0.10180 (99.8982),9 6,2024/11/18 10:06:01,
34,535,1178161473,광일이엔씨 주식회사,김현실,분석,110132117,85.0,89.431,88.425,-0.09970 (99.9003),10 7,2024/11/20 09:47:32,
35,536,2178125840,(주)에이디엠,정채옥,분석,110132663,85.0,89.431,88.426,-0.09920 (99.9008),14 10,2024/11/18 13:40:36,
36,537,1098153822,서울텔엔지니어링(주),정영철,분석,110134700,85.0,89.433,88.427,-0.09734 (99.90266),14 15,2024/11/19 10:03:56,
37,538,1138683368,주식회사 에스엠시스템즈,이승환,분석,110140500,85.0,89.438,88.432,-0.09203 (99.90797),6 5,2024/11/18 13:02:10,
38,539,1198616251,주식회사 누리인프라,정성우,분석,110141400,85.0,89.439,88.433,-0.09121 (99.90879),12 3,2024/11/18 22:40:03,
39,540,1068157019,(주)세호영상,박석신,분석,110141500,85.0,89.439,88.433,-0.09112 (99.90888),15 4,2024/11/19 09:59:04,
40,541,7968700330,주식회사 진성씨지테크,서송원,분석,110144140,85.0,89.441,88.435,-0.08870 (99.9113),9 14,2024/11/18 10:57:59,
41,542,2158607273,(주)미주전통,장원식,분석,110144565,85.0,89.441,88.435,-0.08831 (99.91169),13 12,2024/11/18 22:15:15,
42,543,2158674452,(주)새별네트웍스,현경순,분석,110145100,85.0,89.442,88.436,-0.08782 (99.91218),8 13,2024/11/18 17:10:09,
43,544,2148752224,(주)아이젠시스템즈,안상용,분석,110151500,85.0,89.448,88.441,-0.08197 (99.91803),11 6,2024/11/18 13:36:32,
44,545,1138636870,주식회사 나우시스템,이종한,분석,110155610,85.0,89.451,88.444,-0.07821 (99.92179),14 13,2024/11/19 09:37:29,
45,546,1108177407,시큐에스주식회사,정재량,분석,110158700,85.0,89.454,88.447,-0.07538 (99.92462),11 15,2024/11/19 06:29:47,
46,547,1198158412,애드넷정보통신(주),박상흥,분석,110160500,85.0,89.455,88.448,-0.07373 (99.92627),1 14,2024/11/19 17:52:34,
47,548,2018603701,소성정보기술 주식회사,김금남,분석,110168693,85.0,89.463,88.455,-0.06624 (99.93376),6 8,2024/11/20 09:09:02,
48,549,1108130339,(주)기양상사,조효진,분석,110169060,85.0,89.463,88.455,-0.06590 (99.9341),15 7,2024/11/19 11:20:23,
49,550,1168111572,남성기전(주),최전남,분석,110169400,85.0,89.463,88.455,-0.06559 (99.93441),1 12,2024/11/18 12:16:14,
0,551,5598700333,주식회사 제이투디앤티,김세환,분석,110170933,85.0,89.464,88.456,-0.06419 (99.93581),6 9,2024/11/19 09:13:51,
1,552,1068164354,(주)코알라전자시스템,장종기,분석,110172660,85.0,89.466,88.458,-0.06261 (99.93739),10 14,2024/11/18 16:14:02,
2,553,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,110173900,85.0,89.467,88.459,-0.06147 (99.93853),10 14,2024/11/19 09:37:16,
3,554,2118895916,주식회사 지오통신,김영송,분석,110176100,85.0,89.469,88.461,-0.05946 (99.94054),7 13,2024/11/18 14:46:50,
4,555,2158623647,주식회사 시공이엔씨,황호진,분석,110178243,85.0,89.471,88.462,-0.05750 (99.9425),14 12,2024/11/18 10:35:36,
5,556,2068124123,(주)세양텔레콤,김한섭,분석,110179655,85.0,89.472,88.463,-0.05620 (99.9438),6 4,2024/11/19 09:10:06,
6,557,2208630306,(주)온앤오프미디어,주봉주,분석,110181510,85.0,89.474,88.465,-0.05451 (99.94549),5 14,2024/11/20 13:30:47,
7,558,2068650742,한선씨앤씨 주식회사,장홍식,분석,110182518,85.0,89.475,88.466,-0.05358 (99.94642),10 15,2024/11/18 17:36:50,
8,559,1054180243,태우산전,강정자,분석,110189150,85.0,89.48,88.471,-0.04752 (99.95248),12 9,2024/11/18 11:11:40,
9,560,2018643926,두전네트웍스 주식회사,김병현,분석,110189270,85.0,89.481,88.471,-0.04741 (99.95259),4 10,2024/11/18 15:58:54,
10,561,2148626637,(주)아이엔지시스템,김정화,분석,110189500,85.0,89.481,88.471,-0.04720 (99.9528),15 10,2024/11/18 13:01:22,
11,562,1188109785,주식회사 안세기술,이용안,분석,110190300,85.0,89.481,88.472,-0.04646 (99.95354),11 2,2024/11/20 09:38:55,
12,563,1108185057,(주)제이에스넷시스템,이상철,분석,110190583,85.0,89.482,88.472,-0.04620 (99.9538),2 15,2024/11/19 09:59:55,
13,564,1078161011,(주)장수커뮤니케이션즈,김현수,분석,110192000,85.0,89.483,88.473,-0.04491 (99.95509),5 2,2024/11/20 08:54:41,
14,565,1088154468,(주)이젠정보통신,이동필,분석,110193090,85.0,89.484,88.474,-0.04391 (99.95609),7 5,2024/11/19 18:46:32,
