,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
0,401,8418601383,주식회사 미리내통신,김정훈,분석,21379455,88.483,88.509,0.20554 (100.20554),15 9,2024/08/02 16:24:22,
1,402,1188114949,이주씨스템(주),이복균,분석,21380140,88.486,88.512,0.20877 (100.20877),1 6,2024/08/05 17:26:20,
2,403,4568800195,주식회사 동부코리아통신,윤미옥,분석,21380569,88.488,88.514,0.21080 (100.2108),2 9,2024/08/06 08:55:19,
3,404,1068645143,주식회사 니치테크,장근옥,분석,21381801,88.493,88.519,0.21661 (100.21661),11 9,2024/08/01 17:02:33,
4,405,1098150316,(주)건우통신,노형환,분석,21381842,88.493,88.519,0.21680 (100.2168),2 8,2024/08/05 09:22:39,
5,406,2108145170,주식회사 시울에너지,민애숙,분석,21383160,88.499,88.524,0.22302 (100.22302),6 14,2024/08/05 10:57:24,
6,407,1068164354,(주)코알라전자시스템,장종기,분석,21383770,88.502,88.527,0.22590 (100.2259),15 1,2024/08/01 22:11:53,
7,408,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,21385435,88.509,88.534,0.23376 (100.23376),7 13,2024/08/01 11:14:06,
8,409,2068153517,뉴텔레콤(주),김을선,분석,21385540,88.51,88.534,0.23425 (100.23425),12 9,2024/08/05 09:00:41,
9,410,1188114764,(주)세빛전자통신,이상호,분석,21386420,88.514,88.538,0.23840 (100.2384),8 4,2024/08/02 10:23:32,
10,411,1068632013,하나씨앤아이 주식회사,김용주,분석,21386520,88.514,88.538,0.23887 (100.23887),8 12,2024/08/05 09:56:03,
11,412,2208771717,트라이오넷 주식회사,하상철,분석,21386780,88.515,88.539,0.24010 (100.2401),2 11,2024/08/05 15:46:13,
12,413,6848600291,주식회사 제너시스템,이영진,분석,21387050,88.516,88.541,0.24137 (100.24137),9 1,2024/08/06 08:56:15,
13,414,8468701202,주식회사 아이티윈스,김정수,분석,21387300,88.517,88.542,0.24255 (100.24255),14 3,2024/08/06 09:52:52,
14,415,1018151121,주식회사 경원전력,최경택,분석,21387449,88.518,88.542,0.24326 (100.24326),7 15,2024/08/05 15:48:14,
15,416,2118101156,(주)인스틴솔루션,박세준,분석,21387500,88.518,88.542,0.24350 (100.2435),12 8,2024/08/01 16:45:49,
16,417,2018199051,나루씨앤씨주식회사,이상협,분석,21388411,88.522,88.546,0.24780 (100.2478),13 12,2024/08/02 10:12:07,
17,418,1138175669,(주)용상전기통신,권혁기,분석,21388645,88.523,88.547,0.24890 (100.2489),8 11,2024/08/06 09:05:13,
18,419,1101185132,메이폴정보통신,박용진,분석,21389323,88.526,88.55,0.25210 (100.2521),4 13,2024/08/05 22:39:14,
19,420,1078619629,염광전기통신(주),최인재,분석,21389960,88.529,88.553,0.25510 (100.2551),1 8,2024/08/01 14:44:26,
20,421,2178601498,주식회사 엔키텍,원영춘,분석,21390214,88.53,88.554,0.25630 (100.2563),8 1,2024/08/05 07:25:39,
21,422,2148693742,에이치디에스주식회사,조한봉,분석,21390341,88.531,88.554,0.25690 (100.2569),9 11,2024/08/02 11:15:08,
22,423,1058163309,(주)한국에빅스,신지훈,분석,21391240,88.535,88.558,0.26114 (100.26114),7 10,2024/08/01 11:14:03,
23,424,2068179706,(주)씨엠유니버샬,전재용,분석,21391515,88.536,88.559,0.26244 (100.26244),14 3,2024/08/05 09:19:45,
24,425,2158686429,주식회사 비엔솔루트,김진형,분석,21391527,88.536,88.559,0.26250 (100.2625),14 13,2024/08/06 08:34:04,
25,426,2068193673,지에스네트웍스(주),임동배,분석,21391700,88.537,88.56,0.26331 (100.26331),2 10,2024/08/02 10:12:09,
26,427,1138148366,주식회사 레이어스,조인선,분석,21392226,88.539,88.562,0.26580 (100.2658),15 13,2024/08/05 10:51:14,
27,428,1138137229,두복산전(주),이영두,분석,21392840,88.542,88.565,0.26869 (100.26869),7 9,2024/08/05 10:14:44,
28,429,2188103742,피에스텍(주),황재용,분석,21393141,88.543,88.566,0.27011 (100.27011),5 12,2024/08/01 10:59:42,
29,430,2078149656,코리아데이타코퍼레이션(주),이기철,분석,21393200,88.543,88.566,0.27039 (100.27039),10 14,2024/08/02 10:30:34,
30,431,1018635413,주식회사 더올아이티,김정순,분석,21394071,88.547,88.57,0.27450 (100.2745),1 6,2024/08/02 10:27:34,
31,432,2208719934,주식회사 지제이전기통신,김진수,분석,21394642,88.549,88.572,0.27720 (100.2772),11 1,2024/08/06 08:44:22,
32,433,2158602337,지엔네텔(주),고시영,분석,21394986,88.551,88.573,0.27882 (100.27882),3 9,2024/08/06 09:10:07,
33,434,2128107793,호곡종합건설(주),박성환,분석,21397314,88.561,88.583,0.28980 (100.2898),13 15,2024/08/06 09:09:25,
34,435,2078147814,(주)대호엔지니어링,윤용상,분석,21398900,88.568,88.59,0.29729 (100.29729),14 5,2024/08/05 14:08:31,
35,436,1068611721,우리보안 주식회사,이명재,분석,21398945,88.568,88.59,0.29750 (100.2975),14 9,2024/08/05 14:59:15,
36,437,2128169519,세진시스콤주식회사,박수환,분석,21399370,88.57,88.592,0.29950 (100.2995),2 3,2024/08/05 08:29:10,
37,438,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,21399570,88.571,88.592,0.30045 (100.30045),9 13,2024/08/05 08:05:04,
38,439,1268159398,주식회사 파이런텍,이병길,분석,21399750,88.572,88.593,0.30130 (100.3013),15 8,2024/08/05 08:46:16,
39,440,2048105154,우일정보기술 주식회사,이오,분석,21400005,88.573,88.594,0.30250 (100.3025),10 2,2024/08/05 13:48:57,
40,441,1138636865,주식회사 정원시큐,염승호,분석,21400389,88.575,88.596,0.30431 (100.30431),10 5,2024/08/05 13:38:12,
41,442,1188110211,(주)텔레텍코리아,윤광수,분석,21400429,88.575,88.596,0.30450 (100.3045),15 2,2024/08/02 20:20:47,
42,443,1178153920,엠에스원디지털 주식회사,엄종만,분석,21400840,88.577,88.598,0.30644 (100.30644),6 2,2024/08/02 17:34:58,
43,444,8608100283,주식회사 테크인스,전재현,분석,21401890,88.581,88.602,0.31139 (100.31139),10 3,2024/08/01 14:03:46,
44,445,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,21402600,88.584,88.605,0.31474 (100.31474),13 3,2024/08/05 09:28:05,
45,446,1138677788,(주)제이에스지테크,박혜경,분석,21402700,88.585,88.605,0.31521 (100.31521),3 13,2024/08/05 19:36:26,
46,447,1108182195,주식회사 벨아이앤에스,한성욱,분석,21402810,88.585,88.606,0.31573 (100.31573),12 3,2024/08/02 15:31:42,
47,448,1198188750,한솔코에버 주식회사,반기동,분석,21403200,88.587,88.607,0.31757 (100.31757),1 12,2024/08/05 18:10:16,
48,449,2708702044,(주)넷원시스템,김두한,분석,21403883,88.59,88.61,0.32080 (100.3208),12 1,2024/08/06 09:15:45,
49,450,1068180219,(주)네트웍리더,권철영,분석,21404731,88.594,88.614,0.32480 (100.3248),10 9,2024/08/04 22:49:28,
0,451,2021067983,엘지전자통신공사,최태익,분석,21404810,88.594,88.614,0.32517 (100.32517),9 10,2024/08/06 09:24:26,
1,452,1198164229,(주) 이준시스템,한상훈,분석,21405950,88.599,88.619,0.33055 (100.33055),2 9,2024/08/05 18:07:41,
2,453,1148131820,(주)대한전광,김재을,분석,21407080,88.604,88.624,0.33588 (100.33588),1 2,2024/08/02 10:34:45,
3,454,6078616291,케이시스 주식회사,김중섭,분석,21407630,88.606,88.626,0.33847 (100.33847),11 6,2024/08/06 09:47:08,
4,455,2128140491,(주)벧엘정보통신,이효진,분석,21407719,88.607,88.626,0.33889 (100.33889),2 3,2024/08/06 05:51:29,
5,456,2128196942,동진이앤씨(주),민진식,분석,21408270,88.609,88.628,0.34149 (100.34149),1 5,2024/08/05 13:32:48,
6,457,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,21409563,88.615,88.634,0.34759 (100.34759),10 5,2024/08/05 09:38:32,
7,458,1198668254,대신인포시스 주식회사,최혜경,분석,21410825,88.62,88.639,0.35355 (100.35355),14 13,2024/08/02 10:52:09,
8,459,1068147942,태양이엠씨(주),선오규,분석,21411210,88.622,88.641,0.35537 (100.35537),5 7,2024/08/02 11:28:56,
9,460,2148669602,(주)우호텔레콤,이강록,분석,21411620,88.624,88.642,0.35730 (100.3573),10 8,2024/08/05 15:09:15,
10,461,1108155382,(주)굿채널시스템,백홍현,분석,21411960,88.625,88.644,0.35890 (100.3589),6 8,2024/08/05 08:50:34,
11,462,2148805903,리조이스통신주식회사,최공휘,분석,21412720,88.629,88.647,0.36249 (100.36249),3 9,2024/08/06 09:33:06,
12,463,2048639509,주식회사 대한유비텍,이우영,분석,21413080,88.63,88.648,0.36419 (100.36419),5 6,2024/08/05 08:58:48,
13,464,1178185645,무원이엔씨 주식회사,염규주,분석,21413421,88.632,88.65,0.36580 (100.3658),15 10,2024/08/02 14:59:29,
14,465,2048187419,(주)디지털우민,문장석,분석,21413654,88.633,88.651,0.36690 (100.3669),2 1,2024/08/02 09:59:58,
15,466,1088603042,주식회사 서남아이에스,양선원,분석,21413663,88.633,88.651,0.36694 (100.36694),6 9,2024/08/02 17:27:51,
16,467,1108127950,서경전기(주),이종환,분석,21414634,88.637,88.655,0.37152 (100.37152),10 4,2024/08/05 09:48:49,
17,468,1388113508,(주)이엔티파워,장정수,분석,21414780,88.638,88.655,0.37221 (100.37221),1 15,2024/08/05 10:10:54,
18,469,2108131394,(주)안나시스템,문병조,분석,21414800,88.638,88.655,0.37230 (100.3723),6 4,2024/08/05 00:10:52,
19,470,1208711248,(주)리얼아이씨티,변성암,분석,21415320,88.64,88.658,0.37476 (100.37476),2 8,2024/08/06 09:06:55,
20,471,1138132447,태진정보통신(주),정태수,분석,21415561,88.641,88.659,0.37589 (100.37589),4 3,2024/08/02 17:07:55,
21,472,1288154026,(주)니트로시스템,정인교,분석,21416030,88.643,88.661,0.37811 (100.37811),10 14,2024/08/02 14:30:00,
22,473,2148711728,에이에이씨케이(주),주수양,분석,21416250,88.644,88.661,0.37914 (100.37914),3 9,2024/08/05 10:37:52,
23,474,7148800617,주식회사 성진정보통신,문계철,분석,21418105,88.652,88.669,0.38790 (100.3879),15 9,2024/08/02 09:19:13,
24,475,5028131745,(주)에즈웰플러스,이기호,분석,21418445,88.654,88.671,0.38950 (100.3895),5 11,2024/08/05 09:55:06,
25,476,1148190678,주식회사 에드원,김춘걸,분석,21419000,88.656,88.673,0.39212 (100.39212),6 15,2024/08/02 11:04:26,
26,477,1578700724,주식회사 자비스넷,박주영,분석,21419020,88.656,88.673,0.39221 (100.39221),6 10,2024/08/01 10:17:35,
27,478,1138185570,(주)승일전력산업,박광수,분석,21419462,88.658,88.675,0.39430 (100.3943),2 4,2024/08/05 13:32:09,
28,479,1068619820,주식회사유엔콘트롤,남성모,분석,21419477,88.658,88.675,0.39437 (100.39437),13 1,2024/08/02 13:34:49,
29,480,2208132347,(주)태양기술개발,안규철,분석,21419584,88.659,88.675,0.39488 (100.39488),10 6,2024/08/05 07:18:58,
30,481,1208753234,디스플레이허브 주식회사,김동협,분석,21419900,88.66,88.677,0.39637 (100.39637),1 5,2024/08/06 08:00:51,
31,482,1888601171,에이케이에스정보주식회사,안기수,분석,21420013,88.66,88.677,0.39690 (100.3969),9 1,2024/08/05 23:39:58,
32,483,1098162433,광명정보통신 주식회사,김형준,분석,21420330,88.662,88.678,0.39839 (100.39839),12 4,2024/08/05 11:38:59,
33,484,1200295066,비젼텔레콤,임의석,분석,21421300,88.666,88.682,0.40297 (100.40297),7 13,2024/08/05 07:15:54,
34,485,1058693453,주식회사태융정보통신,문성준,분석,21421320,88.666,88.682,0.40307 (100.40307),1 8,2024/08/06 03:54:57,
35,486,1198125041,옥성정보통신(주),황석,분석,21422980,88.673,88.689,0.41090 (100.4109),11 5,2024/08/02 11:45:25,
36,487,1138694415,건웅정보통신 주식회사,김지유,분석,21424718,88.681,88.697,0.41910 (100.4191),13 14,2024/08/02 17:35:01,
37,488,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,21424911,88.682,88.697,0.42001 (100.42001),12 10,2024/08/02 13:41:14,
38,489,2098160768,금호이엔지 주식회사,김승규,분석,21425110,88.683,88.698,0.42095 (100.42095),14 5,2024/08/05 19:47:29,
39,490,1238135136,(주)청남통신,최재언,분석,21425330,88.684,88.699,0.42199 (100.42199),10 7,2024/08/01 10:48:41,
40,491,1062873386,이행정보통신공사,오흥식,분석,21426250,88.688,88.703,0.42633 (100.42633),12 9,2024/08/02 06:17:17,
41,492,3148701175,주식회사 윈스타비투비,강가현,분석,21426280,88.688,88.703,0.42647 (100.42647),12 6,2024/08/01 11:23:19,
42,493,1068604157,주식회사 넥시스정보,오세후,분석,21427490,88.693,88.708,0.43218 (100.43218),11 15,2024/08/02 17:45:12,
43,494,2150786744,영진전기통신공사,정재인,분석,21430119,88.705,88.719,0.44458 (100.44458),3 2,2024/08/02 09:12:40,
44,495,4578701128,주식회사 공유테크,류갑일,분석,21430400,88.706,88.72,0.44591 (100.44591),14 13,2024/08/05 07:59:57,
45,496,2148626637,(주)아이엔지시스템,김정화,분석,21430500,88.706,88.72,0.44638 (100.44638),9 7,2024/08/05 16:56:44,
46,496,2088702355,주식회사 수운,김치래,분석,21430500,88.706,88.72,0.44638 (100.44638),5 9,2024/08/06 09:04:55,
47,498,1138131356,중원기전(주),김창중,분석,21430880,88.708,88.722,0.44817 (100.44817),2 15,2024/08/05 09:02:30,
48,499,1358145603,한라인포넷(주),장경민,분석,21431839,88.712,88.726,0.45270 (100.4527),5 13,2024/08/06 00:02:03,
49,500,2118877373,스마트쿱 주식회사,이역수,분석,21432140,88.714,88.727,0.45412 (100.45412),15 6,2024/08/05 11:17:38,
0,501,7218601565,주식회사 라인전기,이호동,분석,21432260,88.714,88.728,0.45468 (100.45468),15 14,2024/08/05 17:50:27,
1,502,5288601141,주식회사재원정보,천지명,분석,21432347,88.714,88.728,0.45509 (100.45509),14 3,2024/08/05 22:24:51,
2,503,2158164599,앤에스씨정보시스템(주),한만영,분석,21434100,88.722,88.735,0.46336 (100.46336),2 5,2024/08/05 13:41:30,
3,504,2208865207,주식회사 소나텍,최성욱,분석,21434354,88.723,88.736,0.46456 (100.46456),9 8,2024/08/01 10:53:37,
4,505,7848600209,주식회사 아이알디통신,곽이현,분석,21435823,88.73,88.743,0.47149 (100.47149),13 1,2024/08/02 10:46:08,
5,506,1168161465,(주)솔루텍시스템,이인명,분석,21436116,88.731,88.744,0.47288 (100.47288),6 5,2024/08/01 16:46:50,
6,507,1198153402,고현건설(주),이화선,분석,21436900,88.734,88.747,0.47657 (100.47657),8 13,2024/08/02 10:58:36,
7,508,1138636870,주식회사 나우시스템,이종한,분석,21437960,88.739,88.751,0.48158 (100.48158),15 11,2024/08/05 11:53:15,
8,509,1208147588,서현정보통신(주),배상만,분석,21438340,88.741,88.753,0.48337 (100.48337),9 13,2024/08/06 06:08:11,
9,510,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,21438769,88.743,88.755,0.48539 (100.48539),6 15,2024/08/05 17:50:01,
10,511,1198153514,다린전력(주),오승한,분석,21438900,88.743,88.755,0.48601 (100.48601),2 5,2024/08/05 10:20:47,
11,512,1198609177,이유솔루션주식회사,장지호,분석,21438911,88.743,88.755,0.48606 (100.48606),8 3,2024/08/05 22:12:45,
12,513,3548802349,(주)템피스트정보통신,강신원,분석,21440340,88.749,88.761,0.49281 (100.49281),8 9,2024/08/02 14:53:09,
13,514,1068711354,에이비씨네트워크 주식회사,안종현,분석,21440910,88.752,88.764,0.49549 (100.49549),7 11,2024/08/01 16:42:12,
14,515,1138653369,(주)제이앤비이노베이션,오명숙,분석,21441420,88.754,88.766,0.49790 (100.4979),3 4,2024/08/02 10:44:46,
15,516,2118771649,주식회사 월드멀티넷,박영희,분석,21441594,88.755,88.766,0.49872 (100.49872),15 6,2024/08/02 12:19:57,
16,517,1088107572,세빈테크(주),박재영,분석,21442467,88.759,88.77,0.50284 (100.50284),10 8,2024/08/05 16:23:25,
17,518,2108157604,주식회사 유니원이엔지,장소영,분석,21442660,88.76,88.771,0.50375 (100.50375),2 13,2024/08/02 11:41:52,
18,519,1208802896,주식회사 라임에스엔씨,김종훈,분석,21442900,88.761,88.772,0.50488 (100.50488),12 4,2024/08/01 11:31:27,
19,520,1208817900,주식회사 에이앤티플러스,김은아,분석,21444641,88.768,88.779,0.51310 (100.5131),1 8,2024/08/05 09:13:40,
20,521,2068165221,유니슨전기(주),유창진,분석,21444685,88.768,88.779,0.51331 (100.51331),10 5,2024/08/01 11:33:11,
21,522,2948601665,누리종합전기 주식회사,천금진,분석,21444705,88.768,88.779,0.51340 (100.5134),7 9,2024/08/02 16:25:21,
22,523,2068196840,주식회사 혜성이티에스,이상영,분석,21444740,88.769,88.779,0.51356 (100.51356),1 4,2024/08/06 05:52:27,
23,524,1018668364,헬스커넥트 주식회사,김혁,분석,21444923,88.769,88.78,0.51443 (100.51443),14 7,2024/08/05 16:17:20,
24,525,2198124769,주식회사 성문엔지니어링,김선호,분석,21447660,88.781,88.792,0.52734 (100.52734),10 7,2024/08/01 22:13:37,
25,526,2048170015,(주)하남통신,김종화,분석,21448118,88.783,88.793,0.52950 (100.5295),10 14,2024/08/05 21:19:46,
26,527,1078677070,씨지에스아이티(주),최규식,분석,21449280,88.788,88.798,0.53499 (100.53499),4 6,2024/08/05 16:16:30,
27,528,1138169250,코리아이지텔주식회사,임규학,분석,21449453,88.789,88.799,0.53580 (100.5358),4 3,2024/08/02 10:09:58,
28,529,1058641085,(주)에스엠전력,김동율,분석,21450150,88.792,88.802,0.53909 (100.53909),14 4,2024/08/01 11:25:06,
29,530,3588803184,주식회사 인터포스트,김선옥,분석,21450310,88.793,88.802,0.53985 (100.53985),12 2,2024/08/01 15:34:52,
30,531,7968702264,주식회사 케이티엔에스티,정관숙,분석,21450935,88.796,88.805,0.54279 (100.54279),15 5,2024/08/02 10:05:45,
31,532,2098139213,(주)뉴타운전력,박형우,분석,21451063,88.796,88.806,0.54340 (100.5434),2 6,2024/08/03 20:08:06,
32,533,6068665713,주식회사 두배라,김왕섭,분석,21452143,88.801,88.81,0.54849 (100.54849),13 10,2024/08/02 11:13:05,
33,534,2108122973,인터컴넷(주),양지호,분석,21453776,88.808,88.817,0.55620 (100.5562),14 9,2024/08/02 10:02:39,
34,535,1108179327,(주) 유엘네트웍스,정재순,분석,21454390,88.811,88.819,0.55910 (100.5591),8 1,2024/08/01 10:14:55,
35,536,1018675701,주식회사 두이정보통신,정영희,분석,21454747,88.812,88.821,0.56078 (100.56078),13 5,2024/08/02 14:51:57,
36,537,4678802233,(주)비비알컴퍼니,이혜원,분석,21454773,88.813,88.821,0.56090 (100.5609),10 8,2024/08/05 16:07:29,
37,538,1068674463,주식회사 리번드,임성일,분석,21455258,88.815,88.823,0.56319 (100.56319),9 15,2024/08/02 14:10:15,
38,539,1018148698,(주)석산텔레콤,박봉환,분석,21456470,88.82,88.828,0.56891 (100.56891),11 7,2024/08/05 17:03:41,
39,540,2158601380,세계정보시스템(주),한인창,분석,21456977,88.822,88.83,0.57130 (100.5713),12 7,2024/08/02 08:44:24,
40,541,2128155922,(주)티에스엠이앤씨,박원택,분석,21457000,88.822,88.83,0.57141 (100.57141),3 2,2024/08/02 10:00:30,
41,542,2068666263,세움기술 주식회사,주익중,분석,21457125,88.823,88.831,0.57200 (100.572),11 8,2024/08/06 09:27:40,
42,543,1198178757,주식회사우신아이앤씨,이화세,분석,21459630,88.834,88.841,0.58382 (100.58382),15 13,2024/08/05 14:04:40,
43,544,3858102024,주식회사이츠유,강수일,분석,21461470,88.842,88.849,0.59250 (100.5925),15 11,2024/08/05 15:56:57,
44,545,2148143121,주식회사 엠알바스,윤창로,분석,21462126,88.845,88.851,0.59559 (100.59559),15 2,2024/08/06 07:56:33,
45,546,1188109728,득진통신(주),김진섭,분석,21462445,88.846,88.853,0.59710 (100.5971),9 12,2024/08/05 14:05:41,
46,547,1138613391,주식회사 지에스씨앤씨,석덕림,분석,21463843,88.852,88.859,0.60370 (100.6037),2 7,2024/08/04 22:47:36,
47,548,2048620126,(주)상부사종합건설,이상만,분석,21464670,88.856,88.862,0.60760 (100.6076),5 3,2024/08/06 07:42:12,
48,549,2158168275,천마정보통신(주),황범만,분석,21465264,88.858,88.864,0.61040 (100.6104),15 5,2024/08/05 17:16:03,
49,550,6428601243,주식회사 메타솔넷,임진성,분석,21465338,88.859,88.865,0.61075 (100.61075),3 10,2024/08/02 11:13:42,
0,551,1138668654,주식회사코리아아이씨티,장규호,분석,21466280,88.863,88.869,0.61519 (100.61519),3 11,2024/08/02 11:09:31,
1,552,1268620622,(주)엑스코하이텍,박정현,분석,21467000,88.866,88.872,0.61859 (100.61859),8 15,2024/08/05 09:29:17,
2,553,1068602542,주식회사 유셀네트웍스,김구동,분석,21468380,88.872,88.877,0.62510 (100.6251),4 6,2024/08/05 09:24:00,
3,554,2021295047,협진전기통신공사,최종운,분석,21468850,88.874,88.879,0.62732 (100.62732),14 7,2024/08/06 09:53:56,
4,555,1198174315,주식회사 다솜이엔씨,송인주,분석,21469121,88.875,88.88,0.62860 (100.6286),7 12,2024/08/05 07:57:25,
5,556,1078155407,(주)윤익계전,안용준,분석,21469520,88.877,88.882,0.63048 (100.63048),8 9,2024/08/01 10:49:42,
6,557,2068650742,한선씨앤씨 주식회사,장홍식,분석,21469932,88.879,88.884,0.63242 (100.63242),2 11,2024/08/03 15:28:44,
7,558,5208801248,주식회사 해주정보통신,임나영,분석,21470010,88.879,88.884,0.63279 (100.63279),15 4,2024/08/05 09:11:55,
8,559,6058603558,주식회사 와이에스제이,나은영,분석,21470100,88.88,88.884,0.63322 (100.63322),13 6,2024/08/05 11:44:40,
9,560,2068601178,주식회사 해인이티에프,오재근,분석,21470817,88.883,88.887,0.63660 (100.6366),8 1,2024/08/06 06:40:24,
10,561,1188111452,동화전자산업(주),김종화,분석,21471200,88.884,88.889,0.63841 (100.63841),3 2,2024/08/05 07:24:45,
11,562,3798700760,로안테크(주),장승현,분석,21471260,88.885,88.889,0.63869 (100.63869),6 9,2024/08/06 09:45:26,
12,563,1078212123,사단법인 장애인인권센터,서인환,분석,21473300,88.894,88.898,0.64832 (100.64832),13 14,2024/08/05 16:21:06,
13,564,1148676763,유토피아정보기술(주),안종섭,분석,21473424,88.894,88.898,0.64890 (100.6489),7 10,2024/08/05 07:42:05,
14,565,1648602515,주식회사 바른엔씨티,하성일,분석,21474000,88.897,88.901,0.65162 (100.65162),3 10,2024/08/05 21:41:55,
15,566,2128197392,금수티아이주식회사,이형주,분석,21474690,88.9,88.903,0.65487 (100.65487),15 4,2024/08/05 09:15:57,
16,567,1108131570,(주)조은시스템,김창윤,분석,21475500,88.903,88.907,0.65870 (100.6587),15 12,2024/08/02 12:14:40,
17,568,1148611926,(주)동진이앤티,김미화,분석,21475797,88.904,88.908,0.66010 (100.6601),14 8,2024/08/05 15:28:59,
18,569,1088124659,(주)비젼텔레콤,김진수,분석,21477281,88.911,88.914,0.66710 (100.6671),1 7,2024/08/05 13:49:14,
19,570,1068641638,(주)매트릭스미디어,김진성,분석,21477350,88.911,88.914,0.66742 (100.66742),2 10,2024/08/05 09:08:02,
20,571,1128148359,(주)펜타콤씨엔씨,최상록,분석,21477723,88.913,88.916,0.66918 (100.66918),6 11,2024/08/06 09:15:40,
21,572,1238609555,(주)에이알텍,이상남,분석,21477800,88.913,88.916,0.66955 (100.66955),13 7,2024/08/06 08:16:52,
22,573,1018639665,(주)한양인프라넷,김주호,분석,21478550,88.917,88.919,0.67309 (100.67309),7 6,2024/08/01 17:42:44,
23,574,1148608950,주식회사 알티솔루션,이재석,분석,21479290,88.92,88.922,0.67658 (100.67658),1 4,2024/08/05 09:43:53,
24,575,1138163445,주식회사 삼도통신,이정경,분석,21479700,88.922,88.924,0.67851 (100.67851),13 6,2024/08/01 15:12:15,
25,576,3178602180,주식회사 더시그넷,손법성,분석,21480249,88.924,88.926,0.68110 (100.6811),2 6,2024/08/02 15:12:17,
26,577,2158159534,하이텍앤솔 주식회사,정구천,분석,21480280,88.924,88.927,0.68125 (100.68125),1 7,2024/08/05 10:30:45,
27,578,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,21481000,88.927,88.93,0.68465 (100.68465),14 4,2024/08/02 09:30:24,
28,579,5178101428,주식회사 율이앤씨,전형숙,분석,21482008,88.932,88.934,0.68940 (100.6894),2 14,2024/08/05 11:36:45,
29,580,2048161869,(주)근영이엔씨,이성영,분석,21482100,88.932,88.934,0.68984 (100.68984),3 9,2024/08/06 09:19:13,
30,581,2158654631,엔트로링크(주),박도호,분석,21482400,88.933,88.935,0.69125 (100.69125),6 3,2024/08/05 13:16:22,
31,582,1178161473,광일이엔씨 주식회사,김현실,분석,21484615,88.943,88.945,0.70170 (100.7017),7 6,2024/08/05 14:24:06,
32,583,1138157550,뉴코리아전자통신 주식회사,조영순,분석,21485398,88.946,88.948,0.70540 (100.7054),9 7,2024/08/05 15:03:36,
33,584,1058601287,(주)성산정보시스템,김기주,분석,21485611,88.947,88.949,0.70640 (100.7064),10 9,2024/08/05 18:05:49,
34,585,1098613335,주식회사 스마트씨앤아이,임요웅,분석,21487410,88.955,88.956,0.71489 (100.71489),8 1,2024/08/02 15:10:08,
35,586,2158171237,(주)모빌텍,오세좌,분석,21489405,88.964,88.964,0.72430 (100.7243),12 11,2024/08/05 10:30:38,
36,587,6138602598,주식회사 루트브이,최현진,분석,21490741,88.97,88.97,0.73060 (100.7306),1 2,2024/08/05 15:11:39,
37,588,1098185343,주식회사 오티에스씨,이승환,분석,21491163,88.972,88.972,0.73260 (100.7326),14 6,2024/08/06 09:17:06,
38,589,1328127945,부민통신 주식회사,박창욱,분석,21493349,88.981,88.981,0.74291 (100.74291),1 4,2024/08/02 11:40:22,
39,590,1068638093,(주)엘케이시스코,이기일,분석,21494130,88.985,88.984,0.74659 (100.74659),4 10,2024/08/05 10:07:18,
40,591,4108703734,(주)오픈링크시스템,성재용,분석,21494240,88.985,88.984,0.74711 (100.74711),1 12,2024/08/05 10:57:09,
41,592,1138683368,주식회사 에스엠시스템즈,이승환,분석,21494500,88.986,88.985,0.74834 (100.74834),8 4,2024/08/05 16:56:39,
42,593,2208117292,(주)동아종합전력,민정기,분석,21494534,88.986,88.986,0.74850 (100.7485),15 2,2024/08/05 13:23:10,
43,594,1074870357,영진정보통신,김종규,분석,21494620,88.987,88.986,0.74891 (100.74891),9 10,2024/08/02 14:06:07,
44,595,6118700363,주식회사 서경산업,이대규,분석,21495551,88.991,88.99,0.75330 (100.7533),11 10,2024/08/06 09:41:33,
45,596,1138175034,(주)윈플러스정보기술,정재원,분석,21496438,88.995,88.993,0.75748 (100.75748),3 15,2024/08/05 16:37:52,
46,597,1088180573,다올정보기술주식회사,한숙기,분석,21496737,88.996,88.995,0.75889 (100.75889),10 2,2024/08/02 17:37:17,
47,598,1098197140,(주)코맥스시큐리티,김종정,분석,21497543,89.0,88.998,0.76270 (100.7627),11 15,2024/08/06 09:42:42,
48,599,7298600518,주식회사 킴스앤,김동선,분석,21497692,89.0,88.999,0.76340 (100.7634),10 7,2024/08/05 23:48:06,
49,600,1098630066,주식회사 태양전기,홍석봉,분석,21498747,89.005,89.003,0.76838 (100.76838),14 2,2024/08/06 09:09:02,
0,601,1088168230,주식회사 엑스파트넷,조민호,분석,21499400,89.008,89.006,0.77146 (100.77146),7 13,2024/08/01 14:27:39,
1,602,1208742187,주식회사 미소아이티,김재욱,분석,21499429,89.008,89.006,0.77160 (100.7716),11 1,2024/08/02 13:40:48,
