,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,-68,5298103040,주식회사 명성이앤티,박명훈,분석,997955700,64.6,86.646,87.858,0.30980 (100.3098),11 4,2024/03/06 09:05:55,낙찰하한선 미달
19,-69,2068184285,주식회사 진명파워택,이명규,분석,997928596,64.56,86.644,87.855,0.30704 (100.30704),6 5,2024/03/05 21:40:38,낙찰하한선 미달
20,-70,2298119773,양우건설 주식회사,고문철,분석,997908400,64.56,86.642,87.853,0.30499 (100.30499),3 5,2024/03/06 11:45:53,낙찰하한선 미달
21,-71,2158690656,금성통신건설(주),윤영신,분석,997898290,64.56,86.641,87.852,0.30397 (100.30397),2 13,2024/03/06 08:52:06,낙찰하한선 미달
22,-72,2038158134,(주)두전네트,손광현,분석,997872931,64.56,86.638,87.85,0.30140 (100.3014),10 7,2024/03/05 16:49:12,낙찰하한선 미달
23,-73,2198116973,건아정보기술 주식회사,심광호,분석,997812310,64.52,86.633,87.845,0.29524 (100.29524),4 7,2024/03/05 18:13:00,낙찰하한선 미달
24,-74,1068619820,주식회사유엔콘트롤,남성모,분석,997795000,64.52,86.631,87.843,0.29349 (100.29349),9 15,2024/03/05 14:29:38,낙찰하한선 미달
25,-75,2024700576,성온엘,이미경,분석,997785230,64.52,86.63,87.843,0.29249 (100.29249),11 3,2024/03/07 09:27:09,낙찰하한선 미달
26,-76,1408169475,주식회사 제이앤제이파워스,박재옥,분석,997745900,64.52,86.626,87.839,0.28850 (100.2885),9 14,2024/03/06 14:47:10,낙찰하한선 미달
27,-77,2038101742,株式會社 革新電工社,오세화,분석,997742870,64.52,86.626,87.839,0.28820 (100.2882),11 4,2024/03/06 12:53:59,낙찰하한선 미달
28,-78,1198158412,애드넷정보통신(주),박상흥,분석,997728600,64.52,86.625,87.838,0.28675 (100.28675),4 6,2024/03/05 18:14:05,낙찰하한선 미달
29,-79,5568600996,주영전자통신 주식회사,임채열,분석,997708384,64.48,86.623,87.836,0.28470 (100.2847),1 9,2024/03/05 16:25:59,낙찰하한선 미달
30,-80,2078148017,(주)명신시스템,노근식,분석,997702470,64.48,86.622,87.835,0.28409 (100.28409),10 6,2024/03/06 16:55:59,낙찰하한선 미달
31,-81,2548800191,신용전기통신 주식회사,정지택,분석,997646310,64.48,86.617,87.83,0.27840 (100.2784),7 11,2024/03/06 14:18:11,낙찰하한선 미달
32,-82,6068609351,지온통신기술 주식회사,정경희,분석,997643353,64.48,86.617,87.83,0.27810 (100.2781),15 3,2024/03/06 20:22:58,낙찰하한선 미달
33,-83,2018190031,주식회사 태건씨앤씨,김복수,분석,997636259,64.48,86.616,87.829,0.27738 (100.27738),15 7,2024/03/05 15:59:40,낙찰하한선 미달
34,-84,1208799720,주식회사 틴들코리아,백성주,분석,997633490,64.48,86.616,87.829,0.27709 (100.27709),6 12,2024/03/05 14:59:25,낙찰하한선 미달
35,-85,1068603240,태경이엘피 주식회사,김평석,분석,997624856,64.48,86.615,87.828,0.27622 (100.27622),13 8,2024/03/06 20:21:34,낙찰하한선 미달
36,-86,1108175433,승림이앤씨(주),박기철,분석,997613700,64.44,86.614,87.827,0.27509 (100.27509),9 7,2024/03/05 14:18:08,낙찰하한선 미달
37,-87,1028137710,서광종합개발 주식회사,이정익,분석,997607883,64.44,86.614,87.827,0.27450 (100.2745),1 13,2024/03/07 09:05:03,낙찰하한선 미달
38,-88,4258602268,주식회사 진우정보,박예진,분석,997599000,64.44,86.613,87.826,0.27359 (100.27359),11 8,2024/03/05 15:31:23,낙찰하한선 미달
39,-89,4118146506,케이엠티시스템 주식회사,김정식,분석,997554000,64.44,86.608,87.822,0.26903 (100.26903),14 15,2024/03/07 09:35:36,낙찰하한선 미달
40,-90,4148106158,라온이엔씨 주식회사,권성미,분석,997518218,64.44,86.605,87.819,0.26540 (100.2654),13 8,2024/03/07 09:23:04,낙찰하한선 미달
41,-91,2158686429,주식회사 비엔솔루트,김진형,분석,997477329,64.4,86.601,87.815,0.26125 (100.26125),3 4,2024/03/07 08:39:36,낙찰하한선 미달
42,-92,4098163161,(주)동우커뮤니케이션,송준성,분석,997474920,64.4,86.601,87.815,0.26100 (100.261),6 12,2024/03/05 14:29:14,낙찰하한선 미달
43,-93,1108190166,(주)페타네트워크,강인희,분석,997446291,64.4,86.598,87.813,0.25810 (100.2581),8 2,2024/03/07 08:11:22,낙찰하한선 미달
44,-94,1348182624,(주)이앤에스알앤디,이봉희,분석,997445306,64.4,86.598,87.813,0.25800 (100.258),3 10,2024/03/06 17:48:12,낙찰하한선 미달
45,-95,1068681756,주식회사 융창,이재진,분석,997440900,64.4,86.598,87.812,0.25755 (100.25755),13 6,2024/03/05 14:10:36,낙찰하한선 미달
46,-96,1138151895,주식회사 온리정보통신,김서규,분석,997439394,64.4,86.598,87.812,0.25740 (100.2574),6 3,2024/03/06 13:20:58,낙찰하한선 미달
47,-97,7858601711,주식회사 더씨테크,정진순,분석,997432500,64.4,86.597,87.811,0.25670 (100.2567),4 15,2024/03/07 07:16:13,낙찰하한선 미달
48,-98,1198602494,(주) 네오인아이텍,이경미,분석,997412790,64.4,86.595,87.81,0.25470 (100.2547),2 9,2024/03/07 09:54:33,낙찰하한선 미달
49,-99,2108165652,키코아이비에스주식회사,공재근,분석,997384220,64.36,86.593,87.807,0.25180 (100.2518),13 10,2024/03/06 09:53:47,낙찰하한선 미달
0,-100,2118743406,보성통신기술(주),오영배,분석,997377320,64.36,86.592,87.807,0.25110 (100.2511),13 15,2024/03/06 15:42:53,낙찰하한선 미달
1,-101,1018116968,(주)넥슨정보통신,신양인,분석,997341848,64.36,86.589,87.803,0.24750 (100.2475),6 2,2024/03/05 17:01:49,낙찰하한선 미달
2,-102,1058191993,링크정보통신주식회사,이재호,분석,997303913,64.36,86.585,87.8,0.24365 (100.24365),13 8,2024/03/07 10:08:30,낙찰하한선 미달
3,-103,2038149028,대륭중공건설(주),박임우,분석,997302195,64.36,86.585,87.8,0.24347 (100.24347),4 8,2024/03/07 09:00:27,낙찰하한선 미달
4,-104,1198633833,주식회사 에이치엘시스템,박재용,분석,997292600,64.32,86.584,87.799,0.24250 (100.2425),15 9,2024/03/06 17:57:12,낙찰하한선 미달
5,-105,2498700299,주식회사 크루스텍,안병모,분석,997291597,64.32,86.584,87.799,0.24240 (100.2424),6 8,2024/03/06 17:19:07,낙찰하한선 미달
6,-106,3148639126,위즈테크놀로지 주식회사,이정훈,분석,997286670,64.32,86.583,87.799,0.24190 (100.2419),13 15,2024/03/05 14:25:10,낙찰하한선 미달
7,-107,5098600156,(주)일신앤아이에스,인병수,분석,997276000,64.32,86.582,87.798,0.24081 (100.24081),3 6,2024/03/05 15:25:28,낙찰하한선 미달
8,-108,1148189360,(주)지오,오광연,분석,997240852,64.32,86.579,87.795,0.23724 (100.23724),13 4,2024/03/05 15:02:52,낙찰하한선 미달
9,-109,4168167016,씨엠파워(주),정종민,분석,997233000,64.32,86.578,87.794,0.23645 (100.23645),3 11,2024/03/06 21:31:52,낙찰하한선 미달
10,-110,2098121862,거우전설주식회사,김영훈,분석,997225708,64.32,86.578,87.793,0.23571 (100.23571),9 3,2024/03/05 14:03:14,낙찰하한선 미달
11,-111,1298689542,주식회사 서율,복문수,분석,997223017,64.32,86.577,87.793,0.23543 (100.23543),4 15,2024/03/06 09:06:19,낙찰하한선 미달
12,-112,2048105154,우일정보기술 주식회사,이오,분석,997204890,64.32,86.576,87.791,0.23360 (100.2336),14 6,2024/03/06 07:10:50,낙찰하한선 미달
13,-113,2028158261,주식회사 남두,김승균,분석,997198980,64.32,86.575,87.791,0.23300 (100.233),5 2,2024/03/07 09:12:20,낙찰하한선 미달
14,-114,5088137937,(주)벨류데이터,이선미,분석,997159565,64.28,86.572,87.787,0.22900 (100.229),6 3,2024/03/06 15:46:25,낙찰하한선 미달
15,-115,1268162461,(주)진영이엔씨,김진석,분석,997156600,64.28,86.571,87.787,0.22869 (100.22869),5 15,2024/03/05 19:22:54,낙찰하한선 미달
16,-116,1191396324,우리통신,윤순옥,분석,997141337,64.28,86.57,87.786,0.22715 (100.22715),2 3,2024/03/07 09:15:26,낙찰하한선 미달
17,-117,1188109785,주식회사 안세기술,이용안,분석,997128000,64.28,86.569,87.785,0.22579 (100.22579),5 8,2024/03/05 16:19:41,낙찰하한선 미달
18,-118,6788700537,주식회사 금화전통,송영준,분석,997116408,64.28,86.568,87.784,0.22462 (100.22462),3 8,2024/03/06 13:42:47,낙찰하한선 미달
19,-119,2158601380,세계정보시스템(주),한인창,분석,997113748,64.28,86.567,87.783,0.22435 (100.22435),3 13,2024/03/07 09:22:19,낙찰하한선 미달
20,-120,1058686587,(주)참슬테크,정희연,분석,997112831,64.28,86.567,87.783,0.22425 (100.22425),10 15,2024/03/06 14:57:48,낙찰하한선 미달
21,-121,3148171228,(주)케이엠넷,황광모,분석,997110374,64.28,86.567,87.783,0.22400 (100.224),4 8,2024/03/06 08:58:50,낙찰하한선 미달
22,-122,1058164176,(주)신보파워텍,공민우,분석,997079952,64.24,86.564,87.78,0.22092 (100.22092),15 6,2024/03/07 12:56:29,낙찰하한선 미달
23,-123,2128196942,동진이앤씨(주),민진식,분석,997070880,64.24,86.563,87.78,0.21999 (100.21999),10 15,2024/03/06 17:12:20,낙찰하한선 미달
24,-124,2298130972,(주)태주이엔지,원미숙,분석,997054136,64.24,86.562,87.778,0.21830 (100.2183),5 9,2024/03/05 18:04:52,낙찰하한선 미달
25,-125,1148199927,주식회사 인텔리빅스,최은수,분석,997034430,64.24,86.56,87.776,0.21630 (100.2163),6 13,2024/03/06 08:53:45,낙찰하한선 미달
26,-126,1978600685,주식회사 에스에이텍,남기출,분석,996995000,64.24,86.556,87.773,0.21229 (100.21229),4 11,2024/03/07 08:38:10,낙찰하한선 미달
27,-127,6058151851,휴먼아이티에스(주),도기환,분석,996987500,64.24,86.555,87.772,0.21153 (100.21153),3 4,2024/03/06 10:02:25,낙찰하한선 미달
28,-128,1138683368,주식회사 에스엠시스템즈,이승환,분석,996984500,64.24,86.555,87.772,0.21123 (100.21123),3 13,2024/03/06 16:28:48,낙찰하한선 미달
29,-129,2178127061,주식회사 칸씨앤에스,강나영,분석,996937869,64.2,86.551,87.768,0.20650 (100.2065),14 9,2024/03/07 08:20:15,낙찰하한선 미달
30,-130,2158607273,(주)미주전통,장원식,분석,996930537,64.2,86.55,87.767,0.20575 (100.20575),3 5,2024/03/06 20:29:37,낙찰하한선 미달
31,-131,3878101598,주식회사 비에스정보통신,우봉석,분석,996928830,64.2,86.55,87.767,0.20558 (100.20558),11 7,2024/03/06 15:41:41,낙찰하한선 미달
32,-132,1058813512,주식회사 아미넷,신용하,분석,996897471,64.2,86.547,87.764,0.20240 (100.2024),8 12,2024/03/05 17:46:21,낙찰하한선 미달
33,-133,1198635582,아람이엔테크 주식회사,정충선,분석,996836980,64.16,86.541,87.759,0.19626 (100.19626),8 11,2024/03/06 11:14:44,낙찰하한선 미달
34,-134,1100668347,민성정보통신,김영익,분석,996821602,64.16,86.54,87.758,0.19470 (100.1947),2 15,2024/03/06 14:35:51,낙찰하한선 미달
35,-135,2118101156,(주)인스틴솔루션,박세준,분석,996815700,64.16,86.539,87.757,0.19410 (100.1941),2 1,2024/03/05 16:30:04,낙찰하한선 미달
36,-136,2048620126,(주)상부사종합건설,이상만,분석,996809778,64.16,86.539,87.757,0.19350 (100.1935),10 7,2024/03/07 08:20:31,낙찰하한선 미달
37,-137,4898601318,주식회사이건전기통신,김병선,분석,996801700,64.16,86.538,87.756,0.19268 (100.19268),11 12,2024/03/06 16:36:43,낙찰하한선 미달
38,-138,2188109765,(주)웨이브컴,채인석,분석,996796960,64.16,86.538,87.756,0.19219 (100.19219),6 8,2024/03/05 15:07:43,낙찰하한선 미달
39,-139,1078154150,주식회사 케이원,송관섭,분석,996775885,64.16,86.536,87.754,0.19006 (100.19006),15 5,2024/03/06 09:46:35,낙찰하한선 미달
40,-140,2140875125,삼화전기정보통신공사,석동욱,분석,996761490,64.12,86.534,87.752,0.18859 (100.18859),12 1,2024/03/05 22:03:55,낙찰하한선 미달
41,-141,1068147942,태양이엠씨(주),선오규,분석,996756570,64.12,86.534,87.752,0.18809 (100.18809),2 8,2024/03/06 17:02:49,낙찰하한선 미달
42,-142,2208106252,주식회사 중선아이티씨,김학선,분석,996719100,64.12,86.53,87.749,0.18429 (100.18429),11 14,2024/03/06 14:42:36,낙찰하한선 미달
43,-143,2148619081,주식회사 유신테크,김용근,분석,996703300,64.12,86.529,87.747,0.18269 (100.18269),8 15,2024/03/06 09:45:35,낙찰하한선 미달
44,-144,1188111165,주식회사 세원이엔피디,이왕종,분석,996691530,64.12,86.528,87.746,0.18149 (100.18149),1 8,2024/03/05 17:32:39,낙찰하한선 미달
45,-145,1248106672,(주)데스코,이상혁,분석,996676750,64.12,86.526,87.745,0.17999 (100.17999),11 2,2024/03/06 08:32:28,낙찰하한선 미달
46,-146,1058163309,(주)한국에빅스,신승창,분석,996675776,64.12,86.526,87.745,0.17990 (100.1799),7 11,2024/03/07 11:18:04,낙찰하한선 미달
47,-147,1208745904,(주)엘엔케이네트웍스,김광일,분석,996666786,64.12,86.525,87.744,0.17898 (100.17898),15 5,2024/03/06 15:12:43,낙찰하한선 미달
48,-148,1148137386,(주)유일엔지니어링,송수길,분석,996662600,64.12,86.525,87.744,0.17856 (100.17856),11 7,2024/03/06 08:30:31,낙찰하한선 미달
49,-149,1058622531,건웅신호산전(주),박정현,분석,996614610,64.08,86.521,87.739,0.17369 (100.17369),8 7,2024/03/07 09:13:54,낙찰하한선 미달
0,-150,2948601665,누리종합전기 주식회사,천금진,분석,996613120,64.08,86.52,87.739,0.17354 (100.17354),9 14,2024/03/06 11:03:45,낙찰하한선 미달
1,-151,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,996607789,64.08,86.52,87.739,0.17300 (100.173),7 10,2024/03/05 17:25:30,낙찰하한선 미달
2,-152,5238701823,아이클라우드 주식회사,임재용,분석,996537832,64.04,86.513,87.733,0.16590 (100.1659),7 14,2024/03/06 09:26:50,낙찰하한선 미달
3,-153,2108145170,주식회사 시울에너지,민애숙,분석,996519210,64.04,86.512,87.731,0.16401 (100.16401),3 11,2024/03/06 13:07:01,낙찰하한선 미달
4,-154,1138615856,(주)서원티에스,김안수,분석,996511721,64.04,86.511,87.73,0.16325 (100.16325),10 14,2024/03/06 13:08:07,낙찰하한선 미달
5,-155,3148182346,주식회사 엠지티,이선종,분석,996511229,64.04,86.511,87.73,0.16320 (100.1632),11 7,2024/03/05 16:45:31,낙찰하한선 미달
6,-156,4158151355,청명주식회사,김도형,분석,996475800,64.04,86.508,87.727,0.15960 (100.1596),9 10,2024/03/05 15:36:05,낙찰하한선 미달
7,-157,1138143793,(주)오라시스템,김동화,분석,996465900,64.04,86.507,87.726,0.15859 (100.15859),15 5,2024/03/06 11:15:35,낙찰하한선 미달
8,-158,1078143707,(주)신창전기,홍성수,분석,996458030,64.04,86.506,87.726,0.15780 (100.1578),4 7,2024/03/07 09:34:09,낙찰하한선 미달
9,-159,1288141176,주식회사 와이씨스템,장영찬,분석,996308254,63.96,86.492,87.712,0.14260 (100.1426),4 1,2024/03/06 09:02:34,낙찰하한선 미달
10,-160,1428800582,엘제이테크 주식회사,유혜영,분석,996298402,63.96,86.491,87.712,0.14160 (100.1416),12 10,2024/03/05 16:36:51,낙찰하한선 미달
11,-161,3048117741,(주)아이티넷,정환천,분석,996298400,63.96,86.491,87.712,0.14159 (100.14159),4 9,2024/03/05 15:38:54,낙찰하한선 미달
12,-162,1098647062,주식회사 조아정보통신,박민응,분석,996265396,63.96,86.488,87.709,0.13825 (100.13825),13 14,2024/03/06 13:33:26,낙찰하한선 미달
13,-163,1058740405,(주)화성이엔지,김택환,분석,996251107,63.96,86.487,87.707,0.13680 (100.1368),13 4,2024/03/05 14:02:35,낙찰하한선 미달
14,-164,1068180183,보람정보통신서비스(주),정승원,분석,996223990,63.92,86.484,87.705,0.13404 (100.13404),6 5,2024/03/05 23:02:30,낙찰하한선 미달
15,-165,5258602705,(주)세화 텔링크,이옥임,분석,996213786,63.92,86.483,87.704,0.13301 (100.13301),6 11,2024/03/05 17:26:16,낙찰하한선 미달
16,-166,1098154781,(주)공항엔지니어링,박필립,분석,996206770,63.92,86.482,87.704,0.13230 (100.1323),4 9,2024/03/06 19:04:57,낙찰하한선 미달
17,-167,1068641638,(주)매트릭스미디어,김진성,분석,996199870,63.92,86.482,87.703,0.13160 (100.1316),8 5,2024/03/06 09:46:48,낙찰하한선 미달
18,-168,2128196243,신광씨앤티 주식회사,박광선,분석,996198390,63.92,86.482,87.703,0.13144 (100.13144),4 11,2024/03/05 14:31:16,낙찰하한선 미달
19,-169,5598700333,주식회사 제이투디앤티,김세환,분석,996190000,63.92,86.481,87.702,0.13059 (100.13059),12 13,2024/03/06 09:25:47,낙찰하한선 미달
20,-170,1058641085,(주)에스엠전력,김동율,분석,996179474,63.92,86.48,87.701,0.12953 (100.12953),5 14,2024/03/06 10:36:30,낙찰하한선 미달
21,-171,2148105563,(주)인성이엔씨,김규만,분석,996176222,63.92,86.479,87.701,0.12920 (100.1292),4 14,2024/03/05 14:15:59,낙찰하한선 미달
22,-172,2078155629,씨티아이앤아이(주),김덕제,분석,996164399,63.92,86.478,87.7,0.12800 (100.128),1 14,2024/03/06 11:15:17,낙찰하한선 미달
23,-173,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,996160000,63.92,86.478,87.699,0.12755 (100.12755),14 4,2024/03/07 09:43:35,낙찰하한선 미달
24,-174,6188134896,주식회사 동신정보통신,임춘섭,분석,996145360,63.92,86.477,87.698,0.12606 (100.12606),3 15,2024/03/07 09:48:47,낙찰하한선 미달
25,-175,2158171237,(주)모빌텍,오승환,분석,996144200,63.92,86.477,87.698,0.12595 (100.12595),8 7,2024/03/06 19:12:42,낙찰하한선 미달
26,-176,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,996138090,63.92,86.476,87.698,0.12532 (100.12532),14 13,2024/03/06 08:38:48,낙찰하한선 미달
27,-177,1348629361,주식회사 삼은텔레콤,김순영,분석,996120060,63.88,86.474,87.696,0.12350 (100.1235),5 7,2024/03/06 11:26:14,낙찰하한선 미달
28,-178,1278165350,극동정보기술(주),이정훈,분석,996117100,63.88,86.474,87.696,0.12319 (100.12319),7 5,2024/03/06 09:29:09,낙찰하한선 미달
29,-179,2368601897,주식회사 대방지,박장진,분석,996107251,63.88,86.473,87.695,0.12220 (100.1222),12 4,2024/03/07 01:10:38,낙찰하한선 미달
30,-180,1238164140,주식회사 테크빌,정태운,분석,996089273,63.88,86.471,87.693,0.12037 (100.12037),8 2,2024/03/06 10:04:23,낙찰하한선 미달
31,-181,1058192352,한아름정보통신(주),손경선,분석,996064160,63.88,86.469,87.691,0.11782 (100.11782),1 9,2024/03/05 14:01:47,낙찰하한선 미달
32,-182,2148840477,주식회사 알비에스테크,김동헌,분석,996019550,63.88,86.465,87.687,0.11329 (100.11329),1 11,2024/03/07 07:22:37,낙찰하한선 미달
33,-183,1088167041,(주)가디엘,최혜심,분석,996015625,63.84,86.464,87.687,0.11290 (100.1129),2 3,2024/03/06 16:19:47,낙찰하한선 미달
34,-184,1098643839,주식회사 케이비정보통신,지인현,분석,995997880,63.84,86.463,87.685,0.11110 (100.1111),2 14,2024/03/07 09:25:12,낙찰하한선 미달
35,-185,1138163218,(주)신성하이텍,성성모,분석,995989505,63.84,86.462,87.684,0.11025 (100.11025),12 1,2024/03/07 09:23:21,낙찰하한선 미달
36,-186,1128143733,공간미디어(주),김명숙,분석,995988028,63.84,86.462,87.684,0.11010 (100.1101),1 13,2024/03/07 07:11:00,낙찰하한선 미달
37,-187,2078109289,栗林建設 株式會社,윤석율,분석,995956000,63.84,86.459,87.681,0.10684 (100.10684),12 8,2024/03/07 09:10:26,낙찰하한선 미달
38,-188,4168128895,(주)비아이씨스템,방인식,분석,995943670,63.84,86.458,87.68,0.10559 (100.10559),5 8,2024/03/06 06:18:21,낙찰하한선 미달
39,-189,2198111833,주식회사 대영아이오티,전인구,분석,995937777,63.84,86.457,87.68,0.10500 (100.105),11 3,2024/03/06 09:02:12,낙찰하한선 미달
40,-190,5448800264,주식회사 대한전기,이대채,분석,995916100,63.84,86.455,87.678,0.10280 (100.1028),6 1,2024/03/05 16:24:53,낙찰하한선 미달
41,-191,4028168898,주식회사 시온테크,김한철,분석,995910200,63.84,86.455,87.677,0.10220 (100.1022),13 1,2024/03/05 14:31:38,낙찰하한선 미달
42,-192,1178164451,(주)지엠디텔레콤,김창윤,분석,995888510,63.8,86.453,87.676,0.09999 (100.09999),3 7,2024/03/05 16:37:14,낙찰하한선 미달
43,-193,5068118050,포우기전 주식회사,이인택,분석,995876687,63.8,86.451,87.675,0.09880 (100.0988),7 6,2024/03/05 14:23:57,낙찰하한선 미달
44,-194,1054180243,태우산전,강정자,분석,995874430,63.8,86.451,87.674,0.09857 (100.09857),13 15,2024/03/05 14:19:12,낙찰하한선 미달
45,-195,1328127945,부민통신 주식회사,박창욱,분석,995873238,63.8,86.451,87.674,0.09845 (100.09845),4 15,2024/03/07 10:56:12,낙찰하한선 미달
46,-196,1108157338,(주)메트로컴넷,최선민,분석,995868066,63.8,86.451,87.674,0.09792 (100.09792),15 7,2024/03/07 08:58:20,낙찰하한선 미달
47,-197,1228165622,태화전력(주),이태규,분석,995867819,63.8,86.451,87.674,0.09790 (100.0979),11 4,2024/03/07 10:46:36,낙찰하한선 미달
48,-198,1218150354,주식회사 이명전기,이명덕,분석,995837180,63.8,86.448,87.671,0.09479 (100.09479),9 4,2024/03/06 13:37:31,낙찰하한선 미달
49,-199,2178114305,주식회사 광문정보통신,서정만,분석,995778300,63.76,86.442,87.666,0.08881 (100.08881),15 3,2024/03/06 10:10:04,낙찰하한선 미달
0,-200,1068612230,(주)사강통신,정일영,분석,995764360,63.76,86.441,87.665,0.08739 (100.08739),15 11,2024/03/05 16:43:44,낙찰하한선 미달
1,-201,1178119238,주식회사 동양네트워크,김종렬,분석,995743670,63.76,86.439,87.663,0.08530 (100.0853),12 13,2024/03/07 08:18:40,낙찰하한선 미달
2,-202,2068629138,(주)하나윈정보기술,도수현,분석,995730861,63.76,86.438,87.662,0.08400 (100.084),7 15,2024/03/06 18:00:47,낙찰하한선 미달
3,-203,8228700717,주식회사 해나정보통신,이창현,분석,995715170,63.76,86.436,87.66,0.08240 (100.0824),11 8,2024/03/05 14:08:38,낙찰하한선 미달
4,-204,8898700952,주식회사 선인,이일수,분석,995711992,63.76,86.436,87.66,0.08208 (100.08208),2 14,2024/03/05 14:13:13,낙찰하한선 미달
5,-205,1888601171,에이케이에스정보주식회사,안기수,분석,995703272,63.76,86.435,87.659,0.08120 (100.0812),4 13,2024/03/06 15:22:12,낙찰하한선 미달
6,-206,2728602835,(주)주야플랜트,김대완,분석,995634300,63.72,86.429,87.653,0.07420 (100.0742),11 4,2024/03/05 17:45:08,낙찰하한선 미달
7,-207,4168164789,누리씨앤아이 주식회사,성명찬,분석,995622526,63.72,86.428,87.652,0.07300 (100.073),7 9,2024/03/06 09:35:17,낙찰하한선 미달
8,-208,1138629762,주식회사 이너인포,이정균,분석,995576562,63.68,86.423,87.648,0.06834 (100.06834),12 14,2024/03/05 15:06:19,낙찰하한선 미달
9,-209,1098162433,광명정보통신 주식회사,김형준,분석,995574200,63.68,86.423,87.648,0.06810 (100.0681),12 15,2024/03/05 14:09:07,낙찰하한선 미달
10,-210,1198118405,우광기전(주),이기진,분석,995569840,63.68,86.423,87.647,0.06765 (100.06765),10 7,2024/03/07 08:28:16,낙찰하한선 미달
11,-211,2108122973,인터컴넷(주),양지호,분석,995547741,63.68,86.421,87.646,0.06541 (100.06541),9 11,2024/03/05 14:40:50,낙찰하한선 미달
12,-212,5298100062,주식회사 알에프코리아,신현성,분석,995521970,63.68,86.418,87.643,0.06279 (100.06279),11 6,2024/03/06 09:25:44,낙찰하한선 미달
13,-213,2118691240,거성일렉콤(주),박성래,분석,995503746,63.68,86.417,87.642,0.06095 (100.06095),2 4,2024/03/05 14:00:52,낙찰하한선 미달
14,-214,2208143387,(주)글로벌텔레콤,서승현,분석,995467780,63.64,86.413,87.639,0.05729 (100.05729),14 1,2024/03/06 15:52:33,낙찰하한선 미달
15,-215,2048197877,주식회사 그린주의,김현미,분석,995449160,63.64,86.411,87.637,0.05541 (100.05541),9 12,2024/03/06 17:07:01,낙찰하한선 미달
16,-216,1268670710,주식회사 에디넷,민경태,분석,995419500,63.64,86.409,87.634,0.05239 (100.05239),14 5,2024/03/06 14:03:24,낙찰하한선 미달
17,-217,4088155300,주식회사 광진,이은화,분석,995417500,63.64,86.408,87.634,0.05219 (100.05219),3 10,2024/03/07 08:52:39,낙찰하한선 미달
18,-218,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,995360137,63.6,86.403,87.629,0.04637 (100.04637),14 4,2024/03/05 15:02:16,낙찰하한선 미달
19,-219,1310871125,시우넷,정성원,분석,995344421,63.6,86.402,87.628,0.04478 (100.04478),15 11,2024/03/05 14:10:50,낙찰하한선 미달
20,-220,1178188899,주식회사 시큐렉스,최영희,분석,995310132,63.6,86.398,87.625,0.04130 (100.0413),15 3,2024/03/07 09:08:12,낙찰하한선 미달
21,-221,1068674084,주식회사월드아이,신영구,분석,995300209,63.6,86.397,87.624,0.04029 (100.04029),13 12,2024/03/06 17:20:32,낙찰하한선 미달
22,-222,2208116823,주봉정보시스템(주),김봉기,분석,995291411,63.6,86.397,87.623,0.03940 (100.0394),9 4,2024/03/07 09:02:07,낙찰하한선 미달
23,-223,1058179892,(주)지에스컴,김형호,분석,995280572,63.6,86.396,87.622,0.03829 (100.03829),8 10,2024/03/06 18:11:46,낙찰하한선 미달
24,-224,2208869047,양지전기 주식회사,박승연,분석,995272690,63.6,86.395,87.621,0.03750 (100.0375),14 2,2024/03/05 17:32:56,낙찰하한선 미달
25,-225,3568102176,주식회사 코맥스강북점,이재명,분석,995254954,63.56,86.393,87.62,0.03570 (100.0357),15 13,2024/03/06 09:22:15,낙찰하한선 미달
26,-226,1058746506,(주)파워일렉,이정림,분석,995240820,63.56,86.392,87.619,0.03426 (100.03426),3 1,2024/03/07 09:17:48,낙찰하한선 미달
27,-227,1018139321,(주)세웅정보통신,장우진,분석,995237200,63.56,86.392,87.618,0.03389 (100.03389),2 12,2024/03/06 09:11:04,낙찰하한선 미달
28,-228,2118668579,(주)아이정보기술,이훈희,분석,995230321,63.56,86.391,87.618,0.03319 (100.03319),1 10,2024/03/06 07:51:05,낙찰하한선 미달
29,-229,1068653279,주식회사 랜오아시스,서진선,분석,995205680,63.56,86.389,87.615,0.03069 (100.03069),15 14,2024/03/06 17:11:02,낙찰하한선 미달
30,-230,4088156497,주식회사 영풍,양해용,분석,995200900,63.56,86.388,87.615,0.03021 (100.03021),10 2,2024/03/07 08:52:48,낙찰하한선 미달
31,-231,1058162163,주식회사대한종합산전,이섭,분석,995187000,63.56,86.387,87.614,0.02880 (100.0288),7 10,2024/03/05 17:27:44,낙찰하한선 미달
32,-232,2048162437,다남전기(주),이병근,분석,995148940,63.52,86.383,87.61,0.02494 (100.02494),10 3,2024/03/06 16:42:18,낙찰하한선 미달
33,-233,3078141838,주식회사 영진전기,우인숙,분석,995144599,63.52,86.383,87.61,0.02450 (100.0245),14 6,2024/03/06 11:49:50,낙찰하한선 미달
34,-234,1138629821,동문이엔티 주식회사,송요일,분석,995142629,63.52,86.383,87.61,0.02430 (100.0243),8 7,2024/03/06 15:20:51,낙찰하한선 미달
